,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,7,32,275759448680,4088927740,1,1,"(0.29699790477752686, -0.024876989424228668)","(0.39404499530792236, 0.19120316207408905)",1,1,2.5193023681640625,2.823028564453125,"(33.88478088378906, -112.36869049072266, 782.6990966796875)","(100.66015625, -115.99076080322266, 773.4542846679688)","(-70.0769271850586, 205.24362182617188, 64.06082916259766)","(-36.446563720703125, 165.66395568847656, 49.65499496459961)",POINT (0.3455214500427246 0.0831630863249302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759465347,4088944407,1,1,"(0.3005160689353943, -0.0258196834474802)","(0.3823280334472656, 0.1918327361345291)",1,1,2.516830444335937,2.8439178466796875,"(33.8818244934082, -112.23757934570312, 782.5816650390625)","(100.66535186767578, -115.90681457519531, 773.4837646484375)","(-68.85774993896484, 205.4163055419922, 64.1236572265625)","(-40.50691223144531, 165.5486297607422, 49.61301040649414)",POINT (0.34142205119133 0.0830065263435245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759482015,4088961074,1,1,"(0.297749787569046, -0.030181897804141045)","(0.38696300983428955, 0.2073524445295334)",1,1,2.5161590576171875,2.869491577148437,"(33.922340393066406, -112.13616180419922, 782.4405517578125)","(100.71236419677734, -115.8582534790039, 773.4957885742188)","(-69.81636810302734, 206.21531677246094, 64.41450500488281)","(-38.900718688964844, 162.70587158203125, 48.57831954956055)",POINT (0.3423563987016678 0.0885852733626962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759498681,4088977740,1,1,"(0.3030014634132385, -0.03846920654177666)","(0.39066657423973083, 0.15034319460391998)",1,1,2.575790405273437,2.793731689453125,"(33.98632049560547, -112.04822540283203, 782.366943359375)","(100.74496459960938, -115.77859497070312, 773.1612548828125)","(-67.9964828491211, 207.73336791992188, 64.96694946289062)","(-37.6173095703125, 173.14833068847656, 52.37907791137695)",POINT (0.3468340188264847 0.0559369940310717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759515349,4088994407,1,1,"(0.3146965801715851, -0.0049311197362840176)","(0.39421790838241577, 0.17897823452949524)",1,1,2.560089111328125,2.8114471435546875,"(34.099327087402344, -112.01893615722656, 782.642578125)","(100.82894897460938, -115.774169921875, 773.066162109375)","(-63.94367599487305, 201.59011840820312, 62.731040954589844)","(-36.38663864135742, 167.90321350097656, 50.469993591308594)",POINT (0.3544572442770004 0.0870235573966056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759532016,4089011074,1,1,"(0.3083905279636383, -0.012600293383002281)","(0.40655049681663513, 0.16015958786010742)",1,1,2.5150146484375,2.7840118408203125,"(34.19606018066406, -111.92071533203125, 782.242431640625)","(100.97665405273438, -115.80682373046875, 773.2570190429688)","(-66.12896728515625, 202.99488830566406, 63.24232482910156)","(-32.11295700073242, 171.35025024414062, 51.72462463378906)",POINT (0.3574705123901367 0.0737796472385526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759548683,4089027740,1,1,"(0.2989756166934967, -0.026841703802347183)","(0.3815057873725891, 0.1319034844636917)",1,1,2.4840240478515625,2.7179718017578125,"(34.29924011230469, -111.94059753417969, 782.400634765625)","(101.01422882080078, -115.7797622680664, 772.7671508789062)","(-69.39159393310547, 205.60354614257812, 64.19173431396484)","(-40.79185104370117, 176.5259552001953, 53.608428955078125)",POINT (0.3402407020330429 0.0525308903306723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759565355,4089044412,1,1,"(0.2974182367324829, -0.005402287468314171)","(0.3910013437271118, 0.16436767578125)",1,1,2.548736572265625,2.7543487548828125,"(34.37942123413086, -111.97711181640625, 782.2742919921875)","(101.15361022949219, -115.92454528808594, 773.212646484375)","(-69.93125915527344, 201.67642211914062, 62.762451171875)","(-37.50129318237305, 170.57945251464844, 51.4440803527832)",POINT (0.3442097902297974 0.0794826941564679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759582023,4089061079,1,1,"(0.3059539496898651, -0.046713199466466904)","(0.3973318636417389, 0.16128095984458923)",1,1,2.501815795898437,2.7875518798828125,"(34.418853759765625, -112.04804229736328, 782.1171264648438)","(101.21278381347656, -116.02622985839844, 773.21728515625)","(-66.97333526611328, 209.24339294433594, 65.5166244506836)","(-35.30754470825195, 171.1448516845703, 51.64986038208008)",POINT (0.351642906665802 0.0572838801890612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759598689,4089077745,1,1,"(0.2934308648109436, -0.029689088463783264)","(0.3970623314380646, 0.16117024421691895)",1,1,2.5309295654296875,2.79461669921875,"(34.41419982910156, -112.1225814819336, 782.0658569335938)","(101.19491577148438, -116.11323547363281, 773.0905151367188)","(-71.31304168701172, 206.1250762939453, 64.38160705566406)","(-35.400943756103516, 171.16513061523438, 51.657230377197266)",POINT (0.3452465981245041 0.0657405778765678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759615356,4089094412,1,1,"(0.2967681884765625, -0.03192048892378807)","(0.4066453278064728, 0.15966081619262695)",1,1,2.519760131835937,2.780242919921875,"(34.36296081542969, -112.2776870727539, 782.122802734375)","(101.1302490234375, -116.20852661132812, 772.9736328125)","(-70.15652465820312, 206.53379821777344, 64.53036499023438)","(-32.08008575439453, 171.44161987304688, 51.75785827636719)",POINT (0.3517067581415176 0.0638701636344194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759632023,4089111078,1,1,"(0.30999940633773804, 0.009124279022216797)","(0.39049163460731506, 0.1720331758260727)",1,1,2.5786285400390625,2.81353759765625,"(34.26641845703125, -112.37132263183594, 782.0811767578125)","(101.00259399414062, -116.25759887695312, 772.6316528320312)","(-65.57142639160156, 199.0155792236328, 61.79397964477539)","(-37.67792892456055, 169.17535400390625, 50.933021545410156)",POINT (0.3502455204725266 0.0905787274241447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759665358,4089144412,1,1,"(0.3081473410129547, -0.003545033745467663)","(0.39930158853530884, 0.16339513659477234)",1,1,2.555389404296875,2.8070068359375,"(33.987159729003906, -112.59414672851562, 782.093505859375)","(100.73001098632812, -116.40538024902344, 772.72705078125)","(-66.21324157714844, 201.33624267578125, 62.638607025146484)","(-34.62495040893555, 170.75759887695312, 51.50890350341797)",POINT (0.3537244647741318 0.0799250514246523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759682024,4089161078,1,1,"(0.2973962724208832, -0.02659866213798523)","(0.3933330476284027, 0.17686358094215393)",1,1,2.5092926025390625,2.83917236328125,"(33.8387451171875, -112.67273712158203, 782.194580078125)","(100.61293029785156, -116.47239685058594, 773.0861206054688)","(-69.9388656616211, 205.55899047851562, 64.17558288574219)","(-36.69327163696289, 168.2905731201172, 50.61094284057617)",POINT (0.3453646600246429 0.0751324594020844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759698694,4089177747,1,1,"(0.302549809217453, -0.010242598131299019)","(0.38664698600769043, 0.1709909290075302)",1,1,2.540771484375,2.831283569335937,"(33.65857696533203, -112.7096939086914, 782.079345703125)","(100.46068572998047, -116.48967742919922, 773.2950439453125)","(-68.15298461914062, 202.56301879882812, 63.085166931152344)","(-39.010250091552734, 169.3662567138672, 51.002525329589844)",POINT (0.3445983976125717 0.0803741654381156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759715361,4089194414,1,1,"(0.2978645861148834, -0.0020920096430927515)","(0.3880866765975952, 0.20127394795417786)",1,1,2.5677642822265625,2.8433380126953125,"(33.535850524902344, -112.78075408935547, 782.4310302734375)","(100.28321838378906, -116.41380310058594, 772.9913330078125)","(-69.77657318115234, 201.07008361816406, 62.541744232177734)","(-38.5113410949707, 163.81927490234375, 48.983585357666016)",POINT (0.3429756313562393 0.0995909691555426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759732028,4089211080,1,1,"(0.3020883798599243, -0.046169959008693695)","(0.38415029644966125, 0.18212540447711945)",1,1,2.5334625244140625,2.8110504150390625,"(33.435359954833984, -112.7779541015625, 782.3057250976562)","(100.23202514648438, -116.44090270996094, 773.3980712890625)","(-68.3128890991211, 209.14390563964844, 65.4803695678711)","(-39.87543869018555, 167.32675170898438, 50.26017761230469)",POINT (0.3431193381547928 0.0679777227342129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759748695,4089227747,1,1,"(0.2934953272342682, -0.0244029238820076)","(0.39202040433883667, 0.16139665246009827)",1,1,2.530548095703125,2.7821807861328125,"(33.36517333984375, -112.76519775390625, 782.397705078125)","(100.17909240722656, -116.41853332519531, 773.5989379882812)","(-71.29071044921875, 205.15679931640625, 64.02921295166016)","(-37.148155212402344, 171.1236572265625, 51.64212417602539)",POINT (0.3427578657865524 0.0684968642890453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759765363,4089244414,1,1,"(0.28786328434944153, -0.03135741502046585)","(0.4002692997455597, 0.16880272328853607)",1,1,2.50311279296875,2.7979888916015625,"(33.341670989990234, -112.79232025146484, 782.6542358398438)","(100.11737060546875, -116.37944030761719, 773.44482421875)","(-73.24240112304688, 206.43064880371094, 64.49285125732422)","(-34.289615631103516, 169.76707458496094, 51.148380279541016)",POINT (0.3440662920475006 0.0687226541340351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759782029,4089261080,1,1,"(0.29836323857307434, -0.013780863955616951)","(0.3718396723270416, 0.20747393369674683)",1,1,2.5343017578125,2.882675170898437,"(33.34166717529297, -112.78958129882812, 782.6710205078125)","(100.12449645996094, -116.38121795654297, 773.5296020507812)","(-69.60377502441406, 203.2111358642578, 63.32106018066406)","(-44.14152145385742, 162.68362426757812, 48.57020950317383)",POINT (0.335101455450058 0.0968465348705649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759798697,4089277747,1,1,"(0.2926366329193115, 0.0038907062262296677)","(0.382898211479187, 0.17752495408058167)",1,1,2.564971923828125,2.81494140625,"(33.36600112915039, -112.8049087524414, 782.6510620117188)","(100.17404174804688, -116.4296875, 773.736572265625)","(-71.58826446533203, 199.97422790527344, 62.14289855957031)","(-40.309322357177734, 168.16940307617188, 50.566917419433594)",POINT (0.3377674221992493 0.0907078301534057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759832037,4089311086,1,1,"(0.3099699914455414, -0.027501851320266724)","(0.39393165707588196, 0.15183155238628387)",1,1,2.526123046875,2.80517578125,"(33.506248474121094, -112.85546875, 782.6884765625)","(100.28865814208984, -116.4825439453125, 773.5858764648438)","(-65.58161926269531, 205.72445678710938, 64.23578643798828)","(-36.485836029052734, 172.87570190429688, 52.27984619140625)",POINT (0.3519508242607117 0.0621648505330086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759848704,4089327753,1,1,"(0.30729934573173523, -0.003835422219708562)","(0.39011937379837036, 0.15975505113601685)",1,1,2.5644073486328125,2.809661865234375,"(33.61016082763672, -112.88784790039062, 782.9479370117188)","(100.39459228515625, -116.51690673828125, 773.6568603515625)","(-66.50711059570312, 201.38943481445312, 62.657981872558594)","(-37.80692672729492, 171.42434692382812, 51.75161361694336)",POINT (0.3487093597650528 0.0779598144581541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759865372,4089344420,1,1,"(0.29821062088012695, -0.0060807690024375916)","(0.3878866136074066, 0.16937054693698883)",1,1,2.549224853515625,2.8385009765625,"(33.69789123535156, -112.84902954101562, 782.63330078125)","(100.52713012695312, -116.58763885498047, 773.9554443359375)","(-69.65667724609375, 201.80072021484375, 62.807674407958984)","(-38.580657958984375, 169.66305541992188, 51.11054611206055)",POINT (0.3430486172437668 0.0816448889672756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759882038,4089361086,1,1,"(0.30084919929504395, -0.024972958490252495)","(0.38389071822166443, 0.17798465490341187)",1,1,2.563461303710937,2.874618530273437,"(33.80710983276367, -112.85417938232422, 782.8423461914062)","(100.58619689941406, -116.55784606933594, 773.6781005859375)","(-68.74231719970703, 205.26121520996094, 64.06720733642578)","(-39.96537399291992, 168.085205078125, 50.53623580932617)",POINT (0.3423699587583542 0.0765058482065797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759898706,4089377753,1,1,"(0.2989121973514557, -0.0352911613881588)","(0.38572970032691956, 0.15313026309013367)",1,1,2.525146484375,2.8040771484375,"(33.882720947265625, -112.82225036621094, 782.8345336914062)","(100.67916870117188, -116.55722045898438, 773.7175903320312)","(-69.4135513305664, 207.15122985839844, 64.75509643554688)","(-39.32810974121094, 172.63780212402344, 52.19327926635742)",POINT (0.3423209488391876 0.0589195508509874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759915373,4089394420,1,1,"(0.29980817437171936, 0.00549381785094738)","(0.39029181003570557, 0.16202422976493835)",1,1,2.60247802734375,2.846405029296875,"(33.944297790527344, -112.7506103515625, 782.79345703125)","(100.76943969726562, -116.54631042480469, 773.9654541015625)","(-69.10305786132812, 199.68055725097656, 62.0360221862793)","(-37.74717330932617, 171.00868225097656, 51.60032272338867)",POINT (0.3450499922037125 0.0837590238079429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759948707,4089427753,1,1,"(0.2941383123397827, -0.0322970449924469)","(0.3867398500442505, 0.2046397477388382)",1,1,2.531890869140625,2.937835693359375,"(34.00246810913086, -112.61213684082031, 782.718994140625)","(100.80734252929688, -116.3832778930664, 773.8228149414062)","(-71.06787872314453, 206.60276794433594, 64.55549621582031)","(-38.978057861328125, 163.2027587890625, 48.759185791015625)",POINT (0.3404390811920166 0.0861713513731956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759982046,4089461091,1,1,"(0.29252344369888306, -0.03290264680981636)","(0.3893710970878601, 0.17730043828487396)",1,1,2.5578155517578125,2.881103515625,"(34.008522033691406, -112.39064025878906, 782.7354125976562)","(100.8052749633789, -116.15437316894531, 773.7948608398438)","(-71.62748718261719, 206.7136993408203, 64.59588623046875)","(-38.066246032714844, 168.21054077148438, 50.58185958862305)",POINT (0.3409472703933716 0.0721988957375288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275759998714,4089477758,1,1,"(0.30076441168785095, -0.023653538897633553)","(0.38199537992477417, 0.18726222217082977)",1,1,2.5720977783203125,2.91497802734375,"(34.00257110595703, -112.26837158203125, 782.720458984375)","(100.8026351928711, -116.06037139892578, 773.8156127929688)","(-68.77169036865234, 205.01956176757812, 63.97919464111328)","(-40.622188568115234, 166.3858184814453, 49.917747497558594)",POINT (0.3413798958063126 0.0818043416365981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760015381,4089494425,1,1,"(0.29345759749412537, -0.027310961857438087)","(0.3862937390804291, 0.17213943600654602)",1,1,2.6165924072265625,2.8707733154296875,"(34.00548553466797, -112.16506958007812, 782.78759765625)","(100.79818725585938, -115.93402099609375, 773.7803955078125)","(-71.30377960205078, 205.68948364257812, 64.22306823730469)","(-39.13265609741211, 169.1558837890625, 50.925926208496094)",POINT (0.3398756682872772 0.072414237074554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760032048,4089511091,1,1,"(0.2883124053478241, -0.043202172964811325)","(0.3903241753578186, 0.1831735074520111)",1,1,2.5347137451171875,2.8927001953125,"(34.013023376464844, -112.10028076171875, 782.7186889648438)","(100.79959106445312, -115.86405181884766, 773.6748046875)","(-73.0867691040039, 208.60028076171875, 65.28250885009766)","(-37.73594665527344, 167.13475036621094, 50.190303802490234)",POINT (0.3393182903528214 0.0699856672435999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760048715,4089527758,1,1,"(0.30036041140556335, -0.01609286479651928)","(0.3928242623806, 0.1918916404247284)",1,1,2.605331420898437,2.9391632080078125,"(34.02827072143555, -112.01011657714844, 782.650146484375)","(100.7859115600586, -115.78018188476562, 773.4246826171875)","(-68.91168975830078, 203.63462829589844, 63.47520065307617)","(-36.86959457397461, 165.537841796875, 49.609092712402344)",POINT (0.3465923368930817 0.0878993878141046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760065383,4089544425,1,1,"(0.29744210839271545, -0.012391187250614166)","(0.38967812061309814, 0.18615207076072693)",1,1,2.589263916015625,2.918685913085937,"(34.04648208618164, -111.99960327148438, 782.6475219726562)","(100.80205535888672, -115.77842712402344, 773.3533935546875)","(-69.9229965209961, 202.95660400390625, 63.22834396362305)","(-37.95983123779297, 166.5891876220703, 49.99171447753906)",POINT (0.3435601145029068 0.0868804417550564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760082049,4089561091,1,1,"(0.296879380941391, -0.05055756866931915)","(0.39406344294548035, 0.1719365268945694)",1,1,2.5797271728515625,2.87664794921875,"(34.05419921875, -112.01594543457031, 782.579345703125)","(100.80870819091797, -115.79857635498047, 773.26025390625)","(-70.11799621582031, 209.9475860595703, 65.7729263305664)","(-36.44016647338867, 169.1930694580078, 50.93943786621094)",POINT (0.3454714119434357 0.0606894791126251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760098723,4089577764,1,1,"(0.2923654019832611, -0.06673059612512589)","(0.38717788457870483, 0.18542976677417755)",1,1,2.5633544921875,2.903717041015625,"(34.05245590209961, -112.11064147949219, 782.5441284179688)","(100.81684875488281, -115.89257049560547, 773.2305908203125)","(-71.68226623535156, 212.91000366210938, 66.8511962890625)","(-38.82626724243164, 166.7214813232422, 50.03990936279297)",POINT (0.339771643280983 0.0593495853245258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760115389,4089594430,1,1,"(0.2992522120475769, 0.0068626245483756065)","(0.3831990361213684, 0.17295308411121368)",1,1,2.600326538085937,2.899688720703125,"(34.03022003173828, -112.17042541503906, 782.41259765625)","(100.8021240234375, -115.98876953125, 773.1809692382812)","(-69.29573059082031, 199.4298553466797, 61.94472885131836)","(-40.205081939697266, 169.00685119628906, 50.87169647216797)",POINT (0.3412256240844727 0.0899078543297946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760132057,4089611097,1,1,"(0.3004060983657837, -0.001683667884208262)","(0.3676093518733978, 0.19025561213493347)",1,1,2.6409912109375,2.929443359375,"(33.989959716796875, -112.31539916992188, 782.2294921875)","(100.75975799560547, -116.11229705810547, 773.0413818359375)","(-68.89586639404297, 200.9952850341797, 62.51454162597656)","(-45.607479095458984, 165.8375244140625, 49.718162536621094)",POINT (0.3340077251195908 0.0942859721253626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760148724,4089627764,1,1,"(0.2975357174873352, 0.006161861587315798)","(0.3900700509548187, 0.17910945415496826)",1,1,2.6742706298828125,2.934783935546875,"(33.93809127807617, -112.39728546142578, 782.065673828125)","(100.74238586425781, -116.25009155273438, 773.2183227539062)","(-69.89055633544922, 199.55819702148438, 61.991493225097656)","(-37.82402420043945, 167.87916564941406, 50.46126937866211)",POINT (0.343802884221077 0.092635657871142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760165392,4089644431,1,1,"(0.29462358355522156, -0.01745005138218403)","(0.3841276466846466, 0.18693777918815613)",1,1,2.6278076171875,2.940032958984375,"(33.88850402832031, -112.56212615966797, 782.2069091796875)","(100.71417999267578, -116.38589477539062, 773.4456787109375)","(-70.89971160888672, 203.8832244873047, 63.56568145751953)","(-39.88328552246094, 166.44525146484375, 49.939361572265625)",POINT (0.3393756151199341 0.084743863902986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760182059,4089661097,1,1,"(0.29109349846839905, -0.044206053018569946)","(0.38611042499542236, 0.1757497787475586)",1,1,2.6245574951171875,2.888153076171875,"(33.82486343383789, -112.6302261352539, 782.3494262695312)","(100.61427307128906, -116.40220642089844, 773.2077026367188)","(-72.1230239868164, 208.7841796875, 65.34940338134766)","(-39.1961784362793, 168.4945831298828, 50.68526077270508)",POINT (0.3386019617319107 0.0657718628644943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760215396,4089694434,1,1,"(0.29648080468177795, -0.0039557358250021935)","(0.39791789650917053, 0.17311029136180878)",1,1,2.6550750732421875,2.9347686767578125,"(33.6734504699707, -112.63323974609375, 782.144775390625)","(100.48402404785156, -116.43026733398438, 773.3514404296875)","(-70.25611877441406, 201.41146850585938, 62.666015625)","(-35.10445022583008, 168.97805786132812, 50.861228942871094)",POINT (0.3471993505954742 0.0845772777684033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760232064,4089711101,1,1,"(0.29340633749961853, -0.015659989789128304)","(0.39794886112213135, 0.18614506721496582)",1,1,2.672454833984375,2.883514404296875,"(33.61311340332031, -112.66510009765625, 782.4220581054688)","(100.43789672851562, -116.44308471679688, 773.5559692382812)","(-71.321533203125, 203.5553436279297, 63.44632339477539)","(-35.09372329711914, 166.5904541015625, 49.9921989440918)",POINT (0.3456775993108749 0.0852425387129188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760248731,4089727768,1,1,"(0.30245524644851685, -0.0013691064668819308)","(0.39284244179725647, 0.1758214831352234)",1,1,2.6668701171875,2.924407958984375,"(33.55490493774414, -112.64277648925781, 782.614013671875)","(100.3257064819336, -116.33981323242188, 773.2774658203125)","(-68.18575286865234, 200.93768310546875, 62.49351119995117)","(-36.8632926940918, 168.4814453125, 50.680442810058594)",POINT (0.3476488441228867 0.0872261883341707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760265398,4089744434,1,1,"(0.2995864748954773, 0.011217041872441769)","(0.4039406180381775, 0.1893950253725052)",1,1,2.704696655273437,2.940887451171875,"(33.48591613769531, -112.60771179199219, 782.5201416015625)","(100.27983093261719, -116.32926940917969, 773.4978637695312)","(-69.17988586425781, 198.6322479248047, 61.65446472167969)","(-33.01735305786133, 165.99514770507812, 49.7755126953125)",POINT (0.3517635464668274 0.1003060336224735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760282065,4089761101,1,1,"(0.29556167125701904, -0.03048470988869667)","(0.3885745108127594, 0.19443747401237488)",1,1,2.674057006835937,2.9500274658203125,"(33.44400405883789, -112.57080078125, 782.6265258789062)","(100.2759780883789, -116.30294799804688, 773.887451171875)","(-70.57463073730469, 206.27081298828125, 64.4346694946289)","(-38.34227752685547, 165.07151794433594, 49.43935775756836)",POINT (0.3420680910348892 0.0819763820618391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760298733,4089777768,1,1,"(0.29776710271835327, -0.030599618330597878)","(0.377300500869751, 0.16561172902584076)",1,1,2.632781982421875,2.913681030273437,"(33.416988372802734, -112.56607055664062, 782.6803588867188)","(100.2737045288086, -116.30706787109375, 774.11083984375)","(-69.81037902832031, 206.29185485839844, 64.44231414794922)","(-42.24913787841797, 170.35157775878906, 51.361114501953125)",POINT (0.3375338017940521 0.0675060553476214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760332067,4089811101,1,1,"(0.2923160493373871, -0.046530093997716904)","(0.3833051323890686, 0.14698120951652527)",1,1,2.6405181884765625,2.875213623046875,"(33.40605163574219, -112.62727355957031, 782.8850708007812)","(100.24907684326172, -116.32029724121094, 774.0997924804688)","(-71.6993637084961, 209.20986938476562, 65.50438690185547)","(-40.168312072753906, 173.76412963867188, 52.603248596191406)",POINT (0.3378105908632278 0.0502255577594042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760348737,4089827771,1,1,"(0.2942236065864563, -0.024043463170528412)","(0.37481939792633057, 0.19734105467796326)",1,1,2.6689605712890625,3.009384155273437,"(33.413551330566406, -112.67228698730469, 782.8659057617188)","(100.26419067382812, -116.38082122802734, 774.1761474609375)","(-71.03832244873047, 205.09095764160156, 64.00524139404297)","(-43.10893249511719, 164.5396728515625, 49.245765686035156)",POINT (0.3345215022563934 0.0866487957537174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760365404,4089844437,1,1,"(0.3023884892463684, -0.05405003949999809)","(0.3848264515399933, 0.17709821462631226)",1,1,2.6319122314453125,2.9381866455078125,"(33.425453186035156, -112.73284149169922, 782.882568359375)","(100.28791809082031, -116.46971130371094, 774.2845458984375)","(-68.20889282226562, 210.58729553222656, 66.0057601928711)","(-39.6411247253418, 168.24758911132812, 50.59531784057617)",POINT (0.3436074703931808 0.0615240875631571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760382071,4089861104,1,1,"(0.29264435172080994, -0.0140701774507761)","(0.39052489399909973, 0.17757853865623474)",1,1,2.671615600585937,2.910308837890625,"(33.44928741455078, -112.8072280883789, 782.9317016601562)","(100.28837585449219, -116.52051544189453, 774.16650390625)","(-71.5855941772461, 203.26412963867188, 63.34036636352539)","(-37.66639709472656, 168.15960693359375, 50.56330871582031)",POINT (0.3415846228599548 0.0817541806027293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,32,275760415405,4089894437,1,1,"(0.29530343413352966, -0.035377513617277145)","(0.3863155245780945, 0.1661524921655655)",1,1,2.606719970703125,2.9211578369140625,"(33.453887939453125, -112.95494079589844, 782.844482421875)","(100.32220458984375, -116.6922607421875, 774.3259887695312)","(-70.66412353515625, 207.1670379638672, 64.7608642578125)","(-39.12510299682617, 170.25254821777344, 51.32505416870117)",POINT (0.3408094793558121 0.0653874892741442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
