,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,3,26,430394409157,2291869208,1,1,"(0.5389101505279541, 0.21839414536952972)","(0.5456622242927551, 0.17104236781597137)",1,1,3.152618408203125,2.9711151123046875,"(-39.946983337402344, -23.195098876953125, 695.0128784179688)","(22.062620162963867, -17.40601348876953, 701.4275512695312)","(13.75451374053955, 160.683349609375, 47.84218215942383)","(16.094362258911133, 169.35684204101562, 50.999061584472656)",POINT (0.5422861874103546 0.1947182565927506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394425824,2291885874,1,1,"(0.5377935171127319, 0.21336647868156433)","(0.552929699420929, 0.17574352025985718)",1,1,3.1431884765625,2.9641876220703125,"(-39.93498992919922, -23.188722610473633, 695.068115234375)","(22.078475952148438, -17.396278381347656, 701.4534301757812)","(13.36757755279541, 161.60427856445312, 48.1773681640625)","(18.612821578979492, 168.49569702148438, 50.6856689453125)",POINT (0.5453616082668304 0.1945549994707108),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394442490,2291902540,1,1,"(0.5380445718765259, 0.222670316696167)","(0.5516298413276672, 0.19190816581249237)",1,1,3.1473541259765625,2.963607788085937,"(-39.91865539550781, -23.19182586669922, 695.0828857421875)","(22.094371795654297, -17.398250579833984, 701.411865234375)","(13.454547882080078, 159.90008544921875, 47.55709457397461)","(18.162342071533203, 165.5348358154297, 49.60796356201172)",POINT (0.5448372066020966 0.2072892412543297),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394459159,2291919207,1,1,"(0.5355444550514221, 0.22085055708885193)","(0.5452829003334045, 0.1894228756427765)",1,1,3.1366729736328125,2.9478302001953125,"(-39.88969421386719, -23.183286666870117, 695.1946411132812)","(22.131187438964844, -17.4000244140625, 701.4910888671875)","(12.588187217712402, 160.2333984375, 47.678428649902344)","(15.962892532348633, 165.99005126953125, 49.77366638183594)",POINT (0.5404136776924133 0.2051367163658142),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394475826,2291935874,1,1,"(0.5376539826393127, 0.20508770644664764)","(0.5426472425460815, 0.17265979945659637)",1,1,3.102020263671875,2.9282684326171875,"(-39.871116638183594, -23.176105499267578, 695.2239379882812)","(22.15712547302246, -17.40534782409668, 701.6394653320312)","(13.319191932678223, 163.12069702148438, 48.72932052612305)","(15.049549102783203, 169.06056213378906, 50.89126968383789)",POINT (0.5401506125926971 0.188873752951622),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394492494,2291952541,1,1,"(0.5337734222412109, 0.24167999625205994)","(0.5412454009056091, 0.17080006003379822)",1,1,3.11968994140625,2.912567138671875,"(-39.83666229248047, -23.169187545776367, 695.1744384765625)","(22.191097259521484, -17.404155731201172, 701.5684814453125)","(11.974447250366211, 156.41806030273438, 46.28974151611328)","(14.563773155212402, 169.40122985839844, 51.015235900878906)",POINT (0.53750941157341 0.2062400281429291),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394509161,2291969208,1,1,"(0.5358580350875854, 0.21812483668327332)","(0.5402947068214417, 0.17944742739200592)",1,1,3.0885162353515625,2.9114532470703125,"(-39.79966735839844, -23.163005828857422, 695.0718994140625)","(22.219051361083984, -17.402603149414062, 701.512451171875)","(12.6968355178833, 160.73269653320312, 47.86014175415039)","(14.234336853027344, 167.8172607421875, 50.43872833251953)",POINT (0.5380763709545135 0.1987861320376396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394525834,2291985880,1,1,"(0.5313889384269714, 0.19605378806591034)","(0.5457376837730408, 0.19089742004871368)",1,1,3.046859741210937,2.923202514648437,"(-39.77049255371094, -23.15042495727539, 695.0889892578125)","(22.243080139160156, -17.40279197692871, 701.497314453125)","(11.148146629333496, 164.7754669189453, 49.331573486328125)","(16.120487213134766, 165.719970703125, 49.67534255981445)",POINT (0.5385633111000061 0.193475604057312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394542500,2292002546,1,1,"(0.5287156105041504, 0.20771995186805725)","(0.5454749464988708, 0.17092736065387726)",1,1,3.073974609375,2.90008544921875,"(-39.741355895996094, -23.152759552001953, 695.1729125976562)","(22.28409767150879, -17.419137954711914, 701.5772705078125)","(10.221732139587402, 162.63856506347656, 48.553836822509766)","(16.02943992614746, 169.37789916992188, 51.00675582885742)",POINT (0.5370952785015106 0.1893236562609672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394559168,2292019213,1,1,"(0.537107527256012, 0.22499819099903107)","(0.550371527671814, 0.17738159000873566)",1,1,3.074951171875,2.8922119140625,"(-39.700828552246094, -23.152969360351562, 695.2312622070312)","(22.33332633972168, -17.425439834594727, 701.546630859375)","(13.129831314086914, 159.47369384765625, 47.40188980102539)","(17.726295471191406, 168.19566345214844, 50.57645797729492)",POINT (0.543739527463913 0.2011898905038834),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394575835,2292035880,1,1,"(0.5150056481361389, 0.22365914285182953)","(0.5331381559371948, 0.15396685898303986)",1,1,3.07598876953125,2.859527587890625,"(-39.70289611816406, -23.161701202392578, 695.17724609375)","(22.31353187561035, -17.440425872802734, 701.5211181640625)","(5.470733165740967, 159.7189483642578, 47.49117660522461)","(11.75430965423584, 172.48458862304688, 52.13747787475586)",POINT (0.5240719020366669 0.1888130009174347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394592503,2292052547,1,1,"(0.5211585760116577, 0.22364358603954315)","(0.5278362035751343, 0.18591488897800446)",1,1,3.07000732421875,2.9199371337890625,"(-39.681514739990234, -23.177005767822266, 695.246826171875)","(22.332117080688477, -17.463346481323242, 701.615478515625)","(7.602944374084473, 159.7218017578125, 47.492218017578125)","(9.91698169708252, 166.63262939453125, 50.00751876831055)",POINT (0.524497389793396 0.2047792375087738),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394609170,2292069214,1,1,"(0.517733633518219, 0.20009221136569977)","(0.5285071134567261, 0.1554102748632431)",1,1,3.0366973876953125,2.871932983398437,"(-39.65015411376953, -23.17862319946289, 695.1970825195312)","(22.36669921875, -17.46419906616211, 701.6676025390625)","(6.416065216064453, 164.0357666015625, 49.06233596801758)","(10.149469375610352, 172.22019958496094, 52.041236877441406)",POINT (0.5231203734874725 0.1777512431144714),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394625837,2292085880,1,1,"(0.5173012614250183, 0.21854354441165924)","(0.5307050943374634, 0.14699597656726837)",1,1,3.03814697265625,2.8487701416015625,"(-39.64059829711914, -23.18344497680664, 695.1578369140625)","(22.3765926361084, -17.46795654296875, 701.653564453125)","(6.266219615936279, 160.65599060058594, 47.83222579956055)","(10.911175727844238, 173.7614288330078, 52.60224914550781)",POINT (0.5240031778812408 0.1827697604894638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394642504,2292102547,1,1,"(0.5156568288803101, 0.20225240290164948)","(0.5280752182006836, 0.16805581748485565)",1,1,3.0474395751953125,2.8812408447265625,"(-39.638336181640625, -23.191781997680664, 695.2120361328125)","(22.388813018798828, -17.476009368896484, 701.6800537109375)","(5.696374416351318, 163.64004516601562, 48.91836166381836)","(9.999797821044922, 169.90390014648438, 51.198184967041016)",POINT (0.5218660235404968 0.1851541101932526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394659177,2292119219,1,1,"(0.5170592665672302, 0.22621768712997437)","(0.5297422409057617, 0.17431974411010742)",1,1,3.053924560546875,2.865829467773437,"(-39.62928009033203, -23.1896915435791, 695.2261352539062)","(22.400497436523438, -17.465906143188477, 701.72021484375)","(6.182389736175537, 159.25030517578125, 47.32061767578125)","(10.577507019042969, 168.75653076171875, 50.780540466308594)",POINT (0.523400753736496 0.2002687156200409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394675844,2292135886,1,1,"(0.5183724761009216, 0.2155943065881729)","(0.5301798582077026, 0.17788353562355042)",1,1,3.0598602294921875,2.86431884765625,"(-39.634246826171875, -23.193883895874023, 695.1983642578125)","(22.394298553466797, -17.46923828125, 701.6796875)","(6.6374616622924805, 161.19618225097656, 48.02888107299805)","(10.729142189025879, 168.10372924804688, 50.54300308227539)",POINT (0.5242761671543121 0.1967389211058617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394692511,2292152552,1,1,"(0.515001654624939, 0.2112341970205307)","(0.526291012763977, 0.15866707265377045)",1,1,3.070159912109375,2.829742431640625,"(-39.63037872314453, -23.186267852783203, 695.2127685546875)","(22.402544021606445, -17.449920654296875, 701.6786499023438)","(5.4693603515625, 161.99485778808594, 48.31950759887695)","(9.381510734558105, 171.62364196777344, 51.824119567871094)",POINT (0.520646333694458 0.1849506348371506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394709179,2292169219,1,1,"(0.5206478238105774, 0.22405549883842468)","(0.5228742957115173, 0.17877759039402008)",1,1,3.0728302001953125,2.890045166015625,"(-39.626495361328125, -23.196043014526367, 695.225341796875)","(22.408164978027344, -17.45737075805664, 701.678466796875)","(7.425966262817383, 159.64634704589844, 47.464725494384766)","(8.197510719299316, 167.93997192382812, 50.48337936401367)",POINT (0.5217610597610474 0.2014165446162224),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394725846,2292185886,1,1,"(0.5171599388122559, 0.22646291553974152)","(0.5258874893188477, 0.17986039817333221)",1,1,3.0799713134765625,2.873275756835937,"(-39.615966796875, -23.185890197753906, 695.200927734375)","(22.418128967285156, -17.44015884399414, 701.6500244140625)","(6.217275619506836, 159.20538330078125, 47.30424880981445)","(9.241689682006836, 167.7416229248047, 50.41120147705078)",POINT (0.5215237140655518 0.2031616568565369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394742513,2292202552,1,1,"(0.5159560441970825, 0.21692489087581635)","(0.5232659578323364, 0.16959784924983978)",1,1,3.076904296875,2.871444702148437,"(-39.612022399902344, -23.195274353027344, 695.2013549804688)","(22.424331665039062, -17.452125549316406, 701.609130859375)","(5.80009126663208, 160.95248413085938, 47.940128326416016)","(8.333237648010254, 169.62144470214844, 51.09536361694336)",POINT (0.5196110010147095 0.1932613700628281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394759181,2292219219,1,1,"(0.5124309659004211, 0.22814632952213287)","(0.5246517658233643, 0.1470511108636856)",1,1,3.07562255859375,2.863876342773437,"(-39.59025573730469, -23.197059631347656, 695.2442626953125)","(22.44548797607422, -17.46190643310547, 701.5533447265625)","(4.578513145446777, 158.89703369140625, 47.1920166015625)","(8.813454627990723, 173.7513427734375, 52.59855651855469)",POINT (0.5185413658618927 0.1875987201929092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394775848,2292235886,1,1,"(0.5193648338317871, 0.22124136984348297)","(0.526999831199646, 0.14638885855674744)",1,1,3.073516845703125,2.879867553710937,"(-39.572998046875, -23.19603157043457, 695.2056884765625)","(22.459653854370117, -17.471317291259766, 701.511474609375)","(6.981337547302246, 160.1618194580078, 47.65235900878906)","(9.627159118652344, 173.87265014648438, 52.6426887512207)",POINT (0.5231823325157166 0.1838151142001152),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394792517,2292252554,1,1,"(0.5143259763717651, 0.20592232048511505)","(0.5281903743743896, 0.1685640960931778)",1,1,3.05657958984375,2.8947296142578125,"(-39.55303955078125, -23.190921783447266, 695.1818237304688)","(22.479976654052734, -17.47386932373047, 701.5647583007812)","(5.235196590423584, 162.96783447265625, 48.67367935180664)","(10.039732933044434, 169.81077575683594, 51.164310455322266)",POINT (0.5212581753730774 0.1872432082891464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394809184,2292269221,1,1,"(0.520565390586853, 0.21831119060516357)","(0.5295302271842957, 0.14450860023498535)",1,1,3.0544586181640625,2.879150390625,"(-39.52882385253906, -23.19122886657715, 695.1713256835938)","(22.51127815246582, -17.486940383911133, 701.6036376953125)","(7.397404670715332, 160.6985626220703, 47.84768295288086)","(10.504033088684082, 174.21707153320312, 52.768043518066406)",POINT (0.5250478088855743 0.1814098954200745),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394825852,2292285888,1,1,"(0.5190531611442566, 0.24049131572246552)","(0.5251404047012329, 0.1664838194847107)",1,1,3.0925445556640625,2.9110870361328125,"(-39.5137825012207, -23.17554473876953, 695.146484375)","(22.53118133544922, -17.475698471069336, 701.6839599609375)","(6.873344421386719, 156.6357879638672, 46.36898422241211)","(8.982796669006348, 170.19183349609375, 51.30299758911133)",POINT (0.5220967829227448 0.2034875676035881),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394842518,2292302554,1,1,"(0.5153260827064514, 0.21941962838172913)","(0.5319109559059143, 0.1502157300710678)",1,1,3.096282958984375,2.8800506591796875,"(-39.504188537597656, -23.180959701538086, 695.0938110351562)","(22.5401668548584, -17.488826751708984, 701.7106323242188)","(5.581769943237305, 160.49551391601562, 47.77381896972656)","(11.329029083251953, 173.1716766357422, 52.387542724609375)",POINT (0.5236185193061829 0.1848176792263985),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394859186,2292319221,1,1,"(0.5162436366081238, 0.212232768535614)","(0.5238457322120667, 0.17009107768535614)",1,1,3.08026123046875,2.93157958984375,"(-39.48638916015625, -23.169715881347656, 695.0826416015625)","(22.55461883544922, -17.481170654296875, 701.6551513671875)","(5.899742603302002, 161.81192016601562, 48.25299072265625)","(8.534128189086914, 169.5310821533203, 51.0624885559082)",POINT (0.5200446844100952 0.1911619231104851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394875853,2292335888,1,1,"(0.5182629227638245, 0.21682190895080566)","(0.5302319526672363, 0.1664523333311081)",1,1,3.0943756103515625,2.911605834960937,"(-39.48771286010742, -23.183256149291992, 695.0821533203125)","(22.557090759277344, -17.50019073486328, 701.69580078125)","(6.59951639175415, 160.97132873535156, 47.94700241088867)","(10.747208595275879, 170.19760131835938, 51.305091857910156)",POINT (0.5242474377155304 0.1916371211409569),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394892520,2292352554,1,1,"(0.5183145403862, 0.22681263089179993)","(0.5293303728103638, 0.16932205855846405)",1,1,3.1029815673828125,2.94012451171875,"(-39.49040985107422, -23.171634674072266, 695.0685424804688)","(22.55589485168457, -17.48672103881836, 701.6688232421875)","(6.617378234863281, 159.14132690429688, 47.28093719482422)","(10.43477725982666, 169.6719512939453, 51.1137809753418)",POINT (0.5238224565982819 0.198067344725132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394909188,2292369221,1,1,"(0.5166649222373962, 0.23529432713985443)","(0.5287543535232544, 0.15764494240283966)",1,1,3.1238555908203125,2.947906494140625,"(-39.490379333496094, -23.190738677978516, 695.04150390625)","(22.551681518554688, -17.509838104248047, 701.6964111328125)","(6.045745849609375, 157.58770751953125, 46.715484619140625)","(10.235160827636719, 171.8108673095703, 51.89225387573242)",POINT (0.5227096378803253 0.196469634771347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394925854,2292385887,1,1,"(0.5212163329124451, 0.21970777213573456)","(0.5284620523452759, 0.1580601930618286)",1,1,3.110748291015625,2.940399169921875,"(-39.494361877441406, -23.187068939208984, 695.014404296875)","(22.547693252563477, -17.50023078918457, 701.682861328125)","(7.622965335845947, 160.44273376464844, 47.75463104248047)","(10.133859634399414, 171.73480224609375, 51.86458206176758)",POINT (0.5248391926288605 0.1888839825987816),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394942522,2292402554,1,1,"(0.5000450015068054, 0.2175428718328476)","(0.5040122866630554, 0.1861352175474167)",1,1,3.096923828125,2.98809814453125,"(-39.55341339111328, -23.207324981689453, 695.0609130859375)","(22.47195053100586, -17.514934539794922, 701.456787109375)","(0.28632357716560364, 160.8392791748047, 47.898956298828125)","(1.6611188650131226, 166.59226989746094, 49.99284362792969)",POINT (0.5020286440849304 0.2018390446901321),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394959190,2292419221,1,1,"(0.49746039509773254, 0.22838489711284637)","(0.5116279125213623, 0.15350311994552612)",1,1,3.1344146728515625,2.9690704345703125,"(-39.57068634033203, -23.21621322631836, 695.098388671875)","(22.45321273803711, -17.506664276123047, 701.4580078125)","(-0.6093466281890869, 158.8533477783203, 47.17610549926758)","(4.30022668838501, 172.56951904296875, 52.16839599609375)",POINT (0.5045441538095474 0.1909440085291862),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394975857,2292435888,1,1,"(0.5090669393539429, 0.223414808511734)","(0.5110864639282227, 0.17553040385246277)",1,1,3.1265869140625,2.9813995361328125,"(-39.60042953491211, -23.24043846130371, 695.0555419921875)","(22.428146362304688, -17.530574798583984, 701.50048828125)","(3.412738561630249, 159.7637176513672, 47.50746536254883)","(4.112604141235352, 168.53475952148438, 50.69987487792969)",POINT (0.5100767016410828 0.1994726061820984),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430394992525,2292452555,1,1,"(0.504949152469635, 0.2139943391084671)","(0.5061213374137878, 0.18184581398963928)",1,1,3.1208953857421875,3.012237548828125,"(-39.623497009277344, -23.236825942993164, 694.9857177734375)","(22.40711212158203, -17.51012420654297, 701.570068359375)","(1.9857778549194336, 161.48927307128906, 48.13551330566406)","(2.3920016288757324, 167.37796020507812, 50.2788200378418)",POINT (0.5055352449417114 0.1979200765490532),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395009191,2292469221,1,1,"(0.5123960971832275, 0.2256617546081543)","(0.5201403498649597, 0.154366597533226)",1,1,3.11761474609375,2.9679412841796875,"(-39.63658905029297, -23.261688232421875, 694.9308471679688)","(22.384531021118164, -17.537599563598633, 701.47607421875)","(4.566413879394531, 159.35211181640625, 47.3576774597168)","(7.2500901222229, 172.41136169433594, 52.11082458496094)",POINT (0.5162682235240936 0.1900141760706902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395025859,2292485888,1,1,"(0.5062372088432312, 0.25137996673583984)","(0.5124166011810303, 0.17606647312641144)",1,1,3.157073974609375,3.0188140869140625,"(-39.64568328857422, -23.2498779296875, 694.862548828125)","(22.379474639892578, -17.523780822753906, 701.462890625)","(2.432142496109009, 154.6412811279297, 45.64308166503906)","(4.573532581329346, 168.4365692138672, 50.664100646972656)",POINT (0.5093269050121307 0.2137232199311256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430395042526,2292502555,1,1,"(0.5053336024284363, 0.2270093411207199)","(0.5158001184463501, 0.18303059041500092)",1,1,3.17626953125,3.02630615234375,"(-39.6669807434082, -23.267589569091797, 694.7930297851562)","(22.356033325195312, -17.54671859741211, 701.3556518554688)","(2.119011163711548, 159.1053009033203, 47.2678108215332)","(5.746022701263428, 167.1609649658203, 50.199806213378906)",POINT (0.5105668604373932 0.2050199657678604),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395059203,2292519231,1,1,"(0.500927746295929, 0.23236173391342163)","(0.5205129384994507, 0.1633266806602478)",1,1,3.160751342773437,3.011322021484375,"(-39.66928482055664, -23.260587692260742, 694.7120971679688)","(22.34921646118164, -17.540847778320312, 701.2745361328125)","(0.5922334790229797, 158.12489318847656, 46.91098403930664)","(7.379211902618408, 170.7701416015625, 51.513465881347656)",POINT (0.5107203423976898 0.1978442072868347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395075870,2292535898,1,1,"(0.5062153339385986, 0.21906018257141113)","(0.5154144763946533, 0.19098612666130066)",1,1,3.160308837890625,3.0337677001953125,"(-39.687679290771484, -23.26573371887207, 694.6160278320312)","(22.335824966430664, -17.540857315063477, 701.2754516601562)","(2.424572706222534, 160.5613555908203, 47.79777526855469)","(5.612410068511963, 165.70370483398438, 49.66944122314453)",POINT (0.510814905166626 0.2050231546163559),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395092537,2292552564,1,1,"(0.5064725875854492, 0.2310158908367157)","(0.5155871510505676, 0.1589776575565338)",1,1,3.170516967773437,2.989715576171875,"(-39.70918273925781, -23.24644660949707, 694.53271484375)","(22.32117462158203, -17.518131256103516, 701.3173828125)","(2.5137085914611816, 158.37139892578125, 47.00074005126953)","(5.672236919403076, 171.56674194335938, 51.80341339111328)",POINT (0.5110298693180084 0.1949967741966248),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395109204,2292569231,1,1,"(0.5023384094238281, 0.22518517076969147)","(0.5118840932846069, 0.1491052508354187)",1,1,3.1643218994140625,2.9842071533203125,"(-39.74188995361328, -23.249252319335938, 694.6229248046875)","(22.29115104675293, -17.52153778076172, 701.2512817382812)","(1.0810778141021729, 159.43942260742188, 47.38945007324219)","(4.389004230499268, 173.37509155273438, 52.46158218383789)",POINT (0.5071112513542175 0.1871452108025551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395125872,2292585898,1,1,"(0.5077861547470093, 0.2271127849817276)","(0.5109556317329407, 0.17014190554618835)",1,1,3.160797119140625,3.0166015625,"(-39.7817497253418, -23.22972869873047, 694.6844482421875)","(22.25542640686035, -17.495697021484375, 701.131103515625)","(2.9689135551452637, 159.08636474609375, 47.26091003417969)","(4.067253112792969, 169.5217742919922, 51.05910873413086)",POINT (0.509370893239975 0.198627345263958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395142539,2292602564,1,1,"(0.508658230304718, 0.2004368007183075)","(0.5026017427444458, 0.15792101621627808)",1,1,3.137786865234375,2.991073608398437,"(-39.83540344238281, -23.244958877563477, 694.69189453125)","(22.211395263671875, -17.498706817626953, 701.0933837890625)","(3.271118402481079, 163.97262573242188, 49.03937530517578)","(1.1723181009292603, 171.76028442382812, 51.873863220214844)",POINT (0.5056299865245819 0.1791789084672928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395159206,2292619231,1,1,"(0.5080907344818115, 0.22646526992321014)","(0.5072386860847473, 0.16228364408016205)",1,1,3.1558837890625,2.9933624267578125,"(-39.8614387512207, -23.238422393798828, 694.608154296875)","(22.18830680847168, -17.479036331176758, 701.1221923828125)","(3.0744576454162598, 159.20497131347656, 47.30410385131836)","(2.7791857719421387, 170.961181640625, 51.5830078125)",POINT (0.5076647102832794 0.1943744570016861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395175878,2292635902,1,1,"(0.5065515041351318, 0.21684417128562927)","(0.504184901714325, 0.17281101644039154)",1,1,3.178802490234375,3.016204833984375,"(-39.89497375488281, -23.26783561706543, 694.537353515625)","(22.143253326416016, -17.493762969970703, 701.1246337890625)","(2.5410659313201904, 160.96726989746094, 47.94552993774414)","(1.7209386825561523, 169.03285217285156, 50.88118362426758)",POINT (0.5053682029247284 0.1948275938630104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395192545,2292652569,1,1,"(0.5043718814849854, 0.22148540616035461)","(0.51039719581604, 0.16528728604316711)",1,1,3.14788818359375,3.00079345703125,"(-39.93309020996094, -23.257593154907227, 694.5458984375)","(22.107315063476562, -17.47492218017578, 701.2225341796875)","(1.7857586145401, 160.11712646484375, 47.63608169555664)","(3.8737518787384033, 170.4110107421875, 51.38276672363281)",POINT (0.5073845386505127 0.1933863461017609),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395209213,2292669236,1,1,"(0.5016770958900452, 0.20987878739833832)","(0.5081260204315186, 0.17015714943408966)",1,1,3.1669921875,2.9944000244140625,"(-39.97252655029297, -23.28464126586914, 694.594970703125)","(22.068729400634766, -17.489383697509766, 701.1436767578125)","(0.8519010543823242, 162.2431182861328, 48.4099006652832)","(3.0866811275482178, 169.5189971923828, 51.05807876586914)",POINT (0.5049015581607819 0.190017968416214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395225879,2292685902,1,1,"(0.5059890747070312, 0.21749283373355865)","(0.506544291973114, 0.17372095584869385)",1,1,3.1688232421875,2.9946441650390625,"(-39.999176025390625, -23.286401748657227, 694.61865234375)","(22.04214859008789, -17.4820499420166, 701.050048828125)","(2.346169948577881, 160.84844970703125, 47.902252197265625)","(2.538551092147827, 168.8662109375, 50.82051086425781)",POINT (0.5062666833400726 0.1956068947911262),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395242547,2292702569,1,1,"(0.502334713935852, 0.23976834118366241)","(0.5051649808883667, 0.17022734880447388)",1,1,3.1825103759765625,2.994140625,"(-40.04212951660156, -23.310184478759766, 694.6267700195312)","(21.998985290527344, -17.500028610229492, 701.1070556640625)","(1.0798052549362183, 156.76820373535156, 46.417232513427734)","(2.060572624206543, 169.50611877441406, 51.05342483520508)",POINT (0.5037498474121094 0.2049978449940682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395259214,2292719236,1,1,"(0.506938099861145, 0.2225840538740158)","(0.5002063512802124, 0.1781330704689026)",1,1,3.166000366210937,2.9906463623046875,"(-40.05963897705078, -23.310134887695312, 694.50390625)","(21.978683471679688, -17.48733139038086, 701.1224975585938)","(2.67504620552063, 159.91587829589844, 47.562862396240234)","(0.34222880005836487, 168.0580291748047, 50.52632141113281)",POINT (0.5035722255706787 0.2003585621714592),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395275881,2292735902,1,1,"(0.5085264444351196, 0.2182709276676178)","(0.4985685348510742, 0.16936443746089935)",1,1,3.1432342529296875,2.988876342773437,"(-40.08898162841797, -23.34146499633789, 694.4869384765625)","(21.956676483154297, -17.504926681518555, 701.0560302734375)","(3.225447416305542, 160.70591735839844, 47.85039138793945)","(-0.22533826529979706, 169.6641845703125, 51.1109504699707)",POINT (0.5035474896430969 0.1938176825642586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395292548,2292752569,1,1,"(0.5028396844863892, 0.20459596812725067)","(0.5027914047241211, 0.1773599237203598)",1,1,3.1307525634765625,2.9737548828125,"(-40.108943939208984, -23.338790893554688, 694.40380859375)","(21.927738189697266, -17.493732452392578, 701.0169677734375)","(1.2547824382781982, 163.2107696533203, 48.762107849121094)","(1.2380516529083252, 168.19964599609375, 50.57790756225586)",POINT (0.5028155446052551 0.1909779459238052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,430395309222,2292769242,1,1,"(0.5073227882385254, 0.20904625952243805)","(0.5042025446891785, 0.16754324734210968)",1,1,3.1459503173828125,2.958480834960937,"(-40.13234329223633, -23.372005462646484, 694.4278564453125)","(21.902095794677734, -17.530038833618164, 701.0325317382812)","(2.8083200454711914, 162.39561462402344, 48.465415954589844)","(1.7270604372024536, 169.99778747558594, 51.23234558105469)",POINT (0.5057626664638519 0.1882947534322739),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
