,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,54,31,437411778385,1978133309,1,1,"(0.3626192510128021, 0.29742732644081116)","(0.3764747679233551, 0.2153952717781067)",1,1,2.949920654296875,2.8931427001953125,"(-76.36927795410156, -89.15106964111328, 745.4383544921875)","(-10.315210342407227, -88.73387145996094, 746.98046875)","(-47.336734771728516, 146.20675659179688, 42.573123931884766)","(-42.535282135009766, 161.232666015625, 48.042110443115234)",POINT (0.3695470094680786 0.2564112991094589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437411811719,1978166642,1,1,"(0.36512765288352966, 0.344839483499527)","(0.3768569529056549, 0.21465031802654266)",1,1,2.9425201416015625,2.902328491210937,"(-76.3177719116211, -89.14936065673828, 745.5927124023438)","(-10.247871398925781, -88.667236328125, 746.4595947265625)","(-46.46747589111328, 137.52220153808594, 39.412200927734375)","(-42.40285110473633, 161.36912536621094, 48.09176254272461)",POINT (0.3709923028945923 0.2797449007630348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437411911728,1978266648,1,1,"(0.3780328631401062, 0.36592012643814087)","(0.3841714560985565, 0.16723661124706268)",1,1,2.977783203125,2.9152069091796875,"(-76.14916229248047, -89.11287689208984, 745.7084350585938)","(-10.119683265686035, -88.79904174804688, 747.4962158203125)","(-41.995338439941406, 133.6608123779297, 38.006813049316406)","(-39.86809539794922, 170.053955078125, 51.25275421142578)",POINT (0.3811021596193314 0.2665783688426018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437411928396,1978283315,1,1,"(0.3877500593662262, 0.3631446957588196)","(0.39592087268829346, 0.16358445584774017)",1,1,2.9809112548828125,2.922943115234375,"(-76.118408203125, -89.05229187011719, 745.5921020507812)","(-10.127391815185547, -88.79289245605469, 747.5272827148438)","(-38.62798309326172, 134.16921997070312, 38.19184875488281)","(-35.79649353027344, 170.722900390625, 51.496341705322266)",POINT (0.3918354660272598 0.2633645758032799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437411945062,1978299981,1,1,"(0.3875875473022461, 0.31489795446395874)","(0.38974687457084656, 0.16452684998512268)",1,1,2.890731811523437,2.9117584228515625,"(-76.14524841308594, -89.08883666992188, 745.8193359375)","(-10.133152961730957, -88.82351684570312, 747.7120361328125)","(-38.684288024902344, 143.00662231445312, 41.40839385986328)","(-37.936012268066406, 170.55029296875, 51.43347930908203)",POINT (0.3886672109365463 0.2397124022245407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437411961734,1978316652,1,1,"(0.3935033679008484, 0.3550780117511749)","(0.3966830372810364, 0.15065015852451324)",1,1,2.9769287109375,2.905517578125,"(-76.1519775390625, -89.04432678222656, 745.7882080078125)","(-10.160114288330078, -88.82376098632812, 747.9581298828125)","(-36.634246826171875, 135.64678955078125, 38.729618072509766)","(-35.53237533569336, 173.0921173095703, 52.35857391357422)",POINT (0.3950932025909424 0.2528640851378441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437411978401,1978333319,1,1,"(0.3784440755844116, 0.320860892534256)","(0.39615941047668457, 0.17721952497959137)",1,1,2.9654541015625,2.9054718017578125,"(-76.1773681640625, -89.07162475585938, 745.8902587890625)","(-10.167783737182617, -88.83558654785156, 747.9886474609375)","(-41.85285949707031, 141.91439819335938, 41.0108642578125)","(-35.71383285522461, 168.22535705566406, 50.58726501464844)",POINT (0.3873017430305481 0.2490402087569237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437412011735,1978366652,1,1,"(0.396674782037735, 0.38601747155189514)","(0.3994065225124359, 0.18395358324050903)",1,1,2.941131591796875,2.87237548828125,"(-76.25421905517578, -89.1056900024414, 746.1212158203125)","(-10.187975883483887, -88.80314636230469, 747.7098388671875)","(-35.53522872924805, 129.9795684814453, 36.66691970825195)","(-34.58858108520508, 166.99188232421875, 50.1382942199707)",POINT (0.3980406522750854 0.2849855273962021),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,54,31,437412028403,1978383319,1,1,"(0.5135678648948669, 0.30547216534614563)","(0.5651502013206482, 0.16023491322994232)",1,1,3.004013061523437,2.852783203125,"(-75.84026336669922, -89.01201629638672, 745.7550659179688)","(-9.876903533935547, -88.77433776855469, 747.809326171875)","(4.972476005554199, 144.733154296875, 42.03679275512695)","(22.84766387939453, 171.33645629882812, 51.71958923339844)",POINT (0.5393590331077576 0.232853539288044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437412045069,1978399985,1,1,"(0.7046072483062744, 0.20971427857875824)","(0.7146823406219482, 0.17562335729599)",1,1,2.967758178710937,2.8005523681640625,"(-75.45938873291016, -88.99382019042969, 745.9493408203125)","(-9.51537036895752, -88.73936462402344, 747.37255859375)","(71.17461395263672, 162.27325439453125, 48.42084884643555)","(74.666015625, 168.51773071289062, 50.69367218017578)",POINT (0.7096447944641113 0.1926688179373741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437412061737,1978416652,1,1,"(0.7169630527496338, 0.24247251451015472)","(0.7317984104156494, 0.14364789426326752)",1,1,2.850433349609375,2.77069091796875,"(-75.44962310791016, -88.97930908203125, 745.87353515625)","(-9.525508880615234, -88.70272827148438, 747.2025756835938)","(75.45635223388672, 156.2728729248047, 46.23692321777344)","(80.59736633300781, 174.37472534179688, 52.825439453125)",POINT (0.7243807315826416 0.1930602043867111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437412078404,1978433319,1,1,"(0.7054593563079834, 0.2725851237773895)","(0.7354764342308044, 0.1460448056459427)",1,1,2.8769989013671875,2.7436065673828125,"(-75.56900024414062, -89.05084228515625, 746.1109008789062)","(-9.605659484863281, -88.76603698730469, 747.6319580078125)","(71.46989440917969, 150.7571258544922, 44.22932434082031)","(81.87191009521484, 173.9356689453125, 52.66561508178711)",POINT (0.7204678952693939 0.2093149647116661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437412095077,1978449991,1,1,"(0.7169027924537659, 0.23102658987045288)","(0.7282843589782715, 0.15988722443580627)",1,1,2.89141845703125,2.7024688720703125,"(-75.63400268554688, -89.01181030273438, 745.861328125)","(-9.664867401123047, -88.72762298583984, 747.6609497070312)","(75.43547058105469, 158.3694610595703, 46.99994659423828)","(79.37960815429688, 171.40013122558594, 51.742794036865234)",POINT (0.7225935757160187 0.1954569071531296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437412111744,1978466658,1,1,"(0.7178997993469238, 0.20977044105529785)","(0.7249170541763306, 0.1417618691921234)",1,1,2.864288330078125,2.6937713623046875,"(-75.77296447753906, -89.06665802001953, 746.0809936523438)","(-9.750699043273926, -88.68772888183594, 747.2730102539062)","(75.7809829711914, 162.26296997070312, 48.41709899902344)","(78.21273040771484, 174.72018432617188, 52.95115280151367)",POINT (0.7214084267616272 0.1757661551237106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437412128412,1978483325,1,1,"(0.7148663997650146, 0.17942175269126892)","(0.7301375865936279, 0.15053458511829376)",1,1,2.8590545654296875,2.6868896484375,"(-75.83917999267578, -89.04862213134766, 746.047607421875)","(-9.85037612915039, -88.67777252197266, 747.701171875)","(74.72980499267578, 167.82199096679688, 50.440399169921875)","(80.02182006835938, 173.11328125, 52.366302490234375)",POINT (0.7225019931793213 0.1649781689047813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437412145078,1978499991,1,1,"(0.727508008480072, 0.18511813879013062)","(0.7318452596664429, 0.17400600016117096)",1,1,2.846343994140625,2.686752319335937,"(-75.93164825439453, -89.05386352539062, 745.9025268554688)","(-9.927106857299805, -88.69720458984375, 747.9920654296875)","(79.11058044433594, 166.778564453125, 50.06065368652344)","(80.61355590820312, 168.81399536132812, 50.801490783691406)",POINT (0.7296766340732574 0.1795620694756508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,31,437412161746,1978516658,1,1,"(0.7080265879631042, 0.15739159286022186)","(0.7244951725006104, 0.2336128205060959)",1,1,2.81573486328125,2.7330322265625,"(-76.06085968017578, -89.16127014160156, 746.1075439453125)","(-10.086624145507812, -88.68029022216797, 747.70947265625)","(72.35952758789062, 171.85726928710938, 51.90916061401367)","(78.06652069091797, 157.89573669433594, 46.827552795410156)",POINT (0.7162608802318573 0.1955022066831589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437412178412,1978533324,1,1,"(0.5613556504249573, 0.3767496347427368)","(0.5877822637557983, 0.41699913144111633)",1,1,2.877792358398437,2.7133026123046875,"(-76.41932678222656, -89.44894409179688, 746.0089111328125)","(-10.530487060546875, -88.86811065673828, 747.1578369140625)","(21.532690048217773, 131.6771697998047, 37.284793853759766)","(30.690486907958984, 124.30462646484375, 34.60142135620117)",POINT (0.5745689570903778 0.3968743830919266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412195080,1978549991,1,1,"(0.48627564311027527, 0.5733900666236877)","(0.5079332590103149, 0.5592294335365295)",1,1,2.86187744140625,2.732269287109375,"(-76.64269256591797, -89.71470642089844, 746.0020141601562)","(-10.828202247619629, -89.13233947753906, 747.33447265625)","(-4.485257148742676, 95.65829467773438, 24.17500114440918)","(3.0198752880096436, 98.25212097167969, 25.119049072265625)",POINT (0.4971044510602951 0.5663097500801086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412211747,1978566658,1,1,"(0.4971027374267578, 0.5485498309135437)","(0.5176594257354736, 0.5479319095611572)",1,1,2.85064697265625,2.725204467773437,"(-76.75289154052734, -89.72374725341797, 746.0092163085938)","(-10.852548599243164, -89.15657806396484, 747.2872314453125)","(-0.7332828640937805, 100.20832061767578, 25.83106231689453)","(6.390350818634033, 100.32150268554688, 25.87225914001465)",POINT (0.5073810815811157 0.5482408702373505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412228420,1978583330,1,1,"(0.48509812355041504, 0.5388941168785095)","(0.49227404594421387, 0.5775477886199951)",1,1,2.858367919921875,2.7290191650390625,"(-76.7917709350586, -89.71408081054688, 746.0162353515625)","(-10.80608081817627, -89.11727905273438, 747.3798828125)","(-4.893331050872803, 101.97696685791016, 26.47480010986328)","(-2.4065918922424316, 94.89673614501953, 23.897783279418945)",POINT (0.4886860847473144 0.5582209527492523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412245087,1978599997,1,1,"(0.4886500835418701, 0.5611939430236816)","(0.5094330310821533, 0.5863052606582642)",1,1,2.83380126953125,2.743194580078125,"(-76.81788635253906, -89.7175521850586, 746.0270385742188)","(-10.859124183654785, -89.1463623046875, 747.5335693359375)","(-3.6624319553375244, 97.89228057861328, 24.98807716369629)","(3.539618492126465, 93.29261016845703, 23.313962936401367)",POINT (0.4990415573120117 0.5737496018409729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412261755,1978616664,1,1,"(0.4940636157989502, 0.5636937022209167)","(0.5010673999786377, 0.592244565486908)",1,1,2.8236083984375,2.744125366210937,"(-76.8276596069336, -89.704833984375, 746.0240478515625)","(-10.851602554321289, -89.13371276855469, 747.5488891601562)","(-1.786445140838623, 97.43437957763672, 24.821455001831055)","(0.6406257152557373, 92.20467376708984, 22.917999267578125)",POINT (0.497565507888794 0.5779691338539124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412278421,1978633330,1,1,"(0.48893415927886963, 0.5576696991920471)","(0.503924548625946, 0.5618046522140503)",1,1,2.8388824462890625,2.69451904296875,"(-76.82125091552734, -89.69493865966797, 745.962158203125)","(-10.842876434326172, -89.13162994384766, 747.518310546875)","(-3.5639822483062744, 98.53781127929688, 25.223026275634766)","(1.6307154893875122, 97.78040313720703, 24.947397232055664)",POINT (0.4964293539524078 0.5597371757030487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412295089,1978649997,1,1,"(0.48065128922462463, 0.5416389107704163)","(0.5078891515731812, 0.5578586459159851)",1,1,2.825424194335937,2.700592041015625,"(-76.81071472167969, -89.69187927246094, 746.02734375)","(-10.817314147949219, -89.0985107421875, 747.2879638671875)","(-6.434304237365723, 101.47420501708984, 26.29182243347168)","(3.0046119689941406, 98.50321960449219, 25.210432052612305)",POINT (0.4942702203989029 0.5497487783432007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412311756,1978666664,1,1,"(0.4909403324127197, 0.5492539405822754)","(0.5120972990989685, 0.5991137027740479)",1,1,2.823883056640625,2.7282257080078125,"(-76.79414367675781, -89.68684387207031, 745.9844360351562)","(-10.797468185424805, -89.08905029296875, 747.1033935546875)","(-2.8687851428985596, 100.07933044433594, 25.784151077270508)","(4.462868690490723, 90.94644927978516, 22.460067749023438)",POINT (0.5015188157558441 0.5741838216781616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412328423,1978683330,1,1,"(0.49214404821395874, 0.5489808917045593)","(0.5032203793525696, 0.5939086079597473)",1,1,2.833587646484375,2.70501708984375,"(-76.77978515625, -89.67889404296875, 746.0029296875)","(-10.760299682617188, -89.06211853027344, 746.735107421875)","(-2.4516546726226807, 100.12936401367188, 25.802309036254883)","(1.3867158889770508, 91.89989471435547, 22.807044982910156)",POINT (0.4976822137832642 0.5714447498321533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412345090,1978699997,1,1,"(0.5013032555580139, 0.5426619052886963)","(0.5087372064590454, 0.5937791466712952)",1,1,2.8355712890625,2.7339019775390625,"(-76.74728393554688, -89.66804504394531, 745.8532104492188)","(-10.731203079223633, -89.07986450195312, 746.689697265625)","(0.7223477363586426, 101.28680419921875, 26.223615646362305)","(3.2984869480133057, 91.9236068725586, 22.815683364868164)",POINT (0.5050202310085297 0.5682205259799957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412361761,1978716667,1,1,"(0.48543640971183777, 0.5292679667472839)","(0.5045704245567322, 0.5435882806777954)",1,1,2.8826904296875,2.69451904296875,"(-76.74291229248047, -89.64707946777344, 745.88330078125)","(-10.752241134643555, -89.061279296875, 746.7047119140625)","(-4.776093482971191, 103.74019622802734, 27.116586685180664)","(1.8545464277267456, 101.11711883544922, 26.16183853149414)",POINT (0.495003417134285 0.5364281237125397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412378427,1978733333,1,1,"(0.4798316955566406, 0.5235984921455383)","(0.4973788857460022, 0.5460208654403687)",1,1,2.8624267578125,2.7435760498046875,"(-76.71365356445312, -89.61499786376953, 745.7965087890625)","(-10.74782943725586, -89.04360961914062, 746.6591796875)","(-6.718337059020996, 104.7786865234375, 27.494556427001953)","(-0.6375788450241089, 100.67154693603516, 25.999658584594727)",POINT (0.4886052906513214 0.5348096787929535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412395095,1978750000,1,1,"(0.4826599061489105, 0.5228065252304077)","(0.5003421306610107, 0.5278216004371643)",1,1,2.881454467773437,2.729110717773437,"(-76.68193054199219, -89.62785339355469, 745.787353515625)","(-10.69785213470459, -89.10748291015625, 746.9520874023438)","(-5.738241195678711, 104.92375946044922, 27.54734230041504)","(0.38928940892219543, 104.00514221191406, 27.21297836303711)",POINT (0.4915010184049606 0.525314062833786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412411762,1978766667,1,1,"(0.4821851849555969, 0.532662570476532)","(0.48781368136405945, 0.5422013401985168)",1,1,2.8706512451171875,2.739120483398437,"(-76.64971160888672, -89.62672424316406, 745.74755859375)","(-10.667905807495117, -89.14045715332031, 747.1221923828125)","(-5.902750015258789, 103.11839294433594, 26.89026641845703)","(-3.9522814750671387, 101.37117004394531, 26.254322052001953)",POINT (0.4849994331598282 0.5374319553375244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412428429,1978783333,1,1,"(0.4778594672679901, 0.5240877270698547)","(0.4924047887325287, 0.5291155576705933)",1,1,2.8638916015625,2.7228546142578125,"(-76.59315490722656, -89.5989990234375, 745.6046752929688)","(-10.62894058227539, -89.13848876953125, 747.1846313476562)","(-7.401770114898682, 104.6890640258789, 27.461912155151367)","(-2.3612868785858154, 103.76811981201172, 27.126710891723633)",POINT (0.4851321280002594 0.526601642370224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412445097,1978800000,1,1,"(0.464560866355896, 0.5193848013877869)","(0.485628604888916, 0.5443562269210815)",1,1,2.906005859375,2.723373413085937,"(-76.56993103027344, -89.59029388427734, 745.6724853515625)","(-10.59821891784668, -89.12519836425781, 747.1243896484375)","(-12.010236740112305, 105.5505142211914, 27.77547264099121)","(-4.709483623504639, 100.9764633178711, 26.11063003540039)",POINT (0.475094735622406 0.5318705141544342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412461764,1978816667,1,1,"(0.4718761444091797, 0.5037992596626282)","(0.4908077120780945, 0.5550093054771423)",1,1,2.8889312744140625,2.7296905517578125,"(-76.5384521484375, -89.58629608154297, 745.7733154296875)","(-10.572327613830566, -89.11521911621094, 747.125244140625)","(-9.475217819213867, 108.40533447265625, 28.814525604248047)","(-2.9147353172302246, 99.02511596679688, 25.400426864624023)",POINT (0.4813419282436371 0.5294042825698853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412478431,1978833333,1,1,"(0.4727081060409546, 0.4905458390712738)","(0.490123987197876, 0.5589718222618103)",1,1,2.8890838623046875,2.7486114501953125,"(-76.52304077148438, -89.55240631103516, 745.8251342773438)","(-10.547222137451172, -89.0751953125, 746.9566650390625)","(-9.186914443969727, 110.83296966552734, 29.698144912719727)","(-3.1516635417938232, 98.29932403564453, 25.13621711730957)",POINT (0.4814160466194153 0.524758830666542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412495104,1978850006,1,1,"(0.4765152037143707, 0.5365232229232788)","(0.5041118264198303, 0.5374876856803894)",1,1,2.8201446533203125,2.69921875,"(-76.49903106689453, -89.53157043457031, 745.801025390625)","(-10.516010284423828, -89.0472412109375, 746.6651611328125)","(-7.867615222930908, 102.41123962402344, 26.632862091064453)","(1.6956290006637573, 102.23455810546875, 26.568599700927734)",POINT (0.4903135150671005 0.5370054543018341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412511772,1978866673,1,1,"(0.47812575101852417, 0.4990444779396057)","(0.5056867599487305, 0.5295224189758301)",1,1,2.8613433837890625,2.7127227783203125,"(-76.48341369628906, -89.49773406982422, 745.7742919921875)","(-10.50356674194336, -89.00719451904297, 746.5133056640625)","(-7.309501647949219, 109.27626037597656, 29.131563186645508)","(2.241403341293335, 103.69358825683594, 27.099590301513672)",POINT (0.4919062554836273 0.5142834484577179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412528438,1978883339,1,1,"(0.4857723116874695, 0.49992650747299194)","(0.5006647109985352, 0.5576282143592834)",1,1,2.840560913085937,2.7313232421875,"(-76.46077728271484, -89.4791030883789, 745.7009887695312)","(-10.483121871948242, -89.00536346435547, 746.6063232421875)","(-4.659688949584961, 109.11470794677734, 29.072734832763672)","(0.5010864734649658, 98.54540252685547, 25.225828170776367)",POINT (0.4932185113430023 0.5287773609161377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412545106,1978900006,1,1,"(0.4746672511100769, 0.5123557448387146)","(0.49450185894966125, 0.5112392902374268)",1,1,2.846588134765625,2.68487548828125,"(-76.44683074951172, -89.45643615722656, 745.5787353515625)","(-10.48121166229248, -88.97813415527344, 746.5760498046875)","(-8.50800609588623, 106.83802795410156, 28.244098663330078)","(-1.6345826387405396, 107.04253387451172, 28.31851577758789)",POINT (0.4845845550298691 0.5117975175380707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412561773,1978916673,1,1,"(0.4847841262817383, 0.5167407989501953)","(0.5111084580421448, 0.5414419770240784)",1,1,2.8314361572265625,2.6945953369140625,"(-76.44764709472656, -89.46676635742188, 745.5933837890625)","(-10.479930877685547, -88.97196960449219, 746.48388671875)","(-5.002146244049072, 106.03482818603516, 27.951738357543945)","(4.120213031768799, 101.51025390625, 26.3049373626709)",POINT (0.4979462921619415 0.5290913879871368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412578440,1978933339,1,1,"(0.4756436347961426, 0.4878033995628357)","(0.5091332793235779, 0.5200918912887573)",1,1,2.819061279296875,2.670028686523437,"(-76.47345733642578, -89.47943115234375, 745.6974487304688)","(-10.494815826416016, -88.95277404785156, 746.2989501953125)","(-8.169641494750977, 111.33531188964844, 29.880977630615234)","(3.435751438140869, 105.42098999023438, 27.728317260742188)",POINT (0.4923884570598602 0.5039476454257965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412595107,1978950006,1,1,"(0.4825427234172821, 0.520358145236969)","(0.5043256878852844, 0.5355700254440308)",1,1,2.8089141845703125,2.6759033203125,"(-76.48218536376953, -89.49098205566406, 745.6480712890625)","(-10.507826805114746, -88.96903991699219, 746.298095703125)","(-5.778862476348877, 105.37223052978516, 27.710559844970703)","(1.7697227001190186, 102.58585357666016, 26.6964054107666)",POINT (0.4934342056512833 0.5279640853404999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412611775,1978966673,1,1,"(0.47875675559043884, 0.47926798462867737)","(0.4819929301738739, 0.4987625479698181)",1,1,2.7942352294921875,2.6701202392578125,"(-76.49982452392578, -89.45745849609375, 745.53369140625)","(-10.531050682067871, -88.98750305175781, 746.6817626953125)","(-7.090831279754639, 112.89875030517578, 30.45005226135254)","(-5.969384670257568, 109.32791137695312, 29.150341033935547)",POINT (0.4803748428821564 0.4890152662992477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412628444,1978983342,1,1,"(0.4548783302307129, 0.30658912658691406)","(0.46662500500679016, 0.35612547397613525)",1,1,2.791488647460937,2.651702880859375,"(-76.52214050292969, -89.26807403564453, 745.609375)","(-10.651321411132812, -88.82501220703125, 747.1392822265625)","(-15.365580558776855, 144.528564453125, 41.962318420410156)","(-11.294941902160645, 135.45492553710938, 38.65980911254883)",POINT (0.4607516676187515 0.3313573002815247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412645112,1979000009,1,1,"(0.44834497570991516, 0.316689133644104)","(0.46929222345352173, 0.3384876847267151)",1,1,2.8169403076171875,2.7032623291015625,"(-76.5534439086914, -89.20655822753906, 745.58447265625)","(-10.695274353027344, -88.70729064941406, 746.8307495117188)","(-17.629636764526367, 142.67852783203125, 41.28898239135742)","(-10.370634078979492, 138.68565368652344, 39.835655212402344)",POINT (0.4588185995817184 0.3275884091854096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412678446,1979033342,1,1,"(0.4411088824272156, 0.2688532769680023)","(0.4622095227241516, 0.35734131932258606)",1,1,2.777938842773437,2.695281982421875,"(-76.58224487304688, -89.19337463378906, 745.361328125)","(-10.72392749786377, -88.66192626953125, 746.2460327148438)","(-20.137203216552734, 151.44068908691406, 44.47812271118164)","(-12.825057029724121, 135.23220825195312, 38.5787353515625)",POINT (0.4516592025756836 0.3130972981452942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412695113,1979050009,1,1,"(0.45635172724723816, 0.29757633805274963)","(0.46592482924461365, 0.3136325478553772)",1,1,2.765365600585937,2.651641845703125,"(-76.6563720703125, -89.19388580322266, 745.3251342773438)","(-10.740413665771484, -88.66756439208984, 746.276123046875)","(-14.854999542236328, 146.179443359375, 42.56321334838867)","(-11.537566184997559, 143.2384033203125, 41.49274826049805)",POINT (0.4611382782459259 0.3056044429540634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412711780,1979066675,1,1,"(0.4447980225086212, 0.36291179060935974)","(0.4632115662097931, 0.3134417235851288)",1,1,2.8428192138671875,2.682479858398437,"(-76.70487976074219, -89.20360565185547, 745.4559936523438)","(-10.769588470458984, -88.6932144165039, 746.5362548828125)","(-18.85879135131836, 134.2118682861328, 38.207366943359375)","(-12.477810859680176, 143.27337646484375, 41.505455017089844)",POINT (0.4540047943592072 0.3381767570972443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412728447,1979083342,1,1,"(0.4484754502773285, 0.30249831080436707)","(0.4639774560928345, 0.34613263607025146)",1,1,2.8146209716796875,2.7053985595703125,"(-76.73014831542969, -89.18309020996094, 745.2767333984375)","(-10.804759979248047, -88.72036743164062, 746.8734741210938)","(-17.584415435791016, 145.2778778076172, 42.23507308959961)","(-12.212407112121582, 137.2853240966797, 39.32600402832031)",POINT (0.4562264531850815 0.3243154734373093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437412745115,1979100009,1,1,"(0.44220998883247375, 0.29292938113212585)","(0.460513174533844, 0.3408987522125244)",1,1,2.843368530273437,2.708724975585937,"(-76.74971008300781, -89.14501953125, 744.8961791992188)","(-10.868871688842773, -88.75253295898438, 747.2869873046875)","(-19.7556209564209, 147.0306396484375, 42.87300109863281)","(-13.412909507751465, 138.2440185546875, 39.67498016357422)",POINT (0.4513615816831589 0.3169140666723251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
