,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,3,30,430973630182,2871072840,1,1,"(0.6640249490737915, 0.7246987223625183)","(0.6267537474632263, 0.5174102783203125)",1,1,2.90374755859375,3.0924224853515625,"(-41.1058349609375, -47.03601837158203, 714.7789306640625)","(20.652408599853516, -42.038597106933594, 724.3823852539062)","(57.11137390136719, 67.94288635253906, 14.087434768676758)","(44.19551467895508, 105.91218566894531, 27.90713119506836)",POINT (0.6453893482685089 0.6210545003414154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,30,430973646852,2871089509,1,1,"(0.6202618479728699, 0.4420848488807678)","(0.576057493686676, 0.2590455412864685)",1,1,3.476058959960937,3.546905517578125,"(-41.10259246826172, -47.06816864013672, 714.73681640625)","(20.668926239013672, -42.07903289794922, 724.2640380859375)","(41.94584655761719, 119.70962524414062, 32.92900466918945)","(26.627422332763672, 153.2371826171875, 45.13201904296875)",POINT (0.598159670829773 0.3505651950836182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,430973663518,2871106175,1,1,"(0.5795823931694031, 0.26915934681892395)","(0.5785435438156128, 0.2002049833536148)",1,1,3.798141479492188,3.56829833984375,"(-41.11374282836914, -47.09353256225586, 714.7783203125)","(20.670352935791016, -42.11294174194336, 724.3221435546875)","(27.84893035888672, 151.38462829589844, 44.457725524902344)","(27.488937377929688, 164.01507568359375, 49.05485534667969)",POINT (0.5790629684925079 0.2346821650862694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973680186,2871122842,1,1,"(0.5710402131080627, 0.32211828231811523)","(0.5761663913726807, 0.2557539939880371)",1,1,3.7357177734375,3.488006591796875,"(-41.10449981689453, -47.09912872314453, 714.6233520507812)","(20.67609214782715, -42.13405990600586, 724.3663330078125)","(24.888761520385742, 141.68406677246094, 40.92700958251953)","(26.6651611328125, 153.84010314941406, 45.3514404296875)",POINT (0.5736033022403717 0.2889361381530762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973696853,2871139509,1,1,"(0.5732243061065674, 0.32873591780662537)","(0.5829535722732544, 0.2720266282558441)",1,1,3.757354736328125,3.4864501953125,"(-41.10845947265625, -47.13625717163086, 714.6082763671875)","(20.675996780395508, -42.14628982543945, 724.439208984375)","(25.64561653137207, 140.471923828125, 40.485816955566406)","(29.01715087890625, 150.8594207763672, 44.266563415527344)",POINT (0.5780889391899109 0.3003812730312347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,430973713520,2871156175,1,1,"(0.5772320628166199, 0.3283342123031616)","(0.5825318098068237, 0.2715407609939575)",1,1,3.744949340820313,3.4737548828125,"(-41.11751937866211, -47.152915954589844, 714.5223999023438)","(20.669694900512695, -42.15569305419922, 724.4830322265625)","(27.034439086914062, 140.5454864501953, 40.512630462646484)","(28.870990753173828, 150.9484100341797, 44.299007415771484)",POINT (0.5798819363117218 0.2999374866485596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,430973730187,2871172842,1,1,"(0.5669274926185608, 0.34637996554374695)","(0.5836183428764343, 0.28253090381622314)",1,1,3.749664306640625,3.47637939453125,"(-41.12961959838867, -47.19236755371094, 714.4784545898438)","(20.65946388244629, -42.16814422607422, 724.5126953125)","(23.46356201171875, 137.24002075195312, 39.30952453613281)","(29.247543334960938, 148.93536376953125, 43.566226959228516)",POINT (0.5752729177474976 0.314455434679985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,430973746855,2871189509,1,1,"(0.5677510499954224, 0.340870201587677)","(0.581741213798523, 0.31050410866737366)",1,1,3.7369384765625,3.5036773681640625,"(-41.14173126220703, -47.187747955322266, 714.4484252929688)","(20.64937973022461, -42.16874313354492, 724.672607421875)","(23.748939514160156, 138.24925231933594, 39.67684555053711)","(28.59703826904297, 143.81146240234375, 41.7013053894043)",POINT (0.5747461318969727 0.3256871551275253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,430973763520,2871206175,1,1,"(0.5621481537818909, 0.34171342849731445)","(0.5779337882995605, 0.29439249634742737)",1,1,3.7506256103515625,3.464691162109375,"(-41.16619873046875, -47.202545166015625, 714.4312744140625)","(20.61751937866211, -42.160335540771484, 724.4130249023438)","(21.807327270507812, 138.0948028564453, 39.62062454223633)","(27.277629852294922, 146.76263427734375, 42.77544021606445)",POINT (0.5700409710407257 0.3180529624223709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,430973780195,2871222849,1,1,"(0.5733062028884888, 0.32993587851524353)","(0.5933169722557068, 0.2965005338191986)",1,1,3.727340698242188,3.48486328125,"(-41.169761657714844, -47.17876434326172, 714.515869140625)","(20.624351501464844, -42.15797805786133, 724.4999389648438)","(25.67401695251465, 140.25210571289062, 40.40580749511719)","(32.608463287353516, 146.3765106201172, 42.6348991394043)",POINT (0.5833115875720978 0.3132182061672211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,430973796862,2871239516,1,1,"(0.5835018754005432, 0.3199923634529114)","(0.5972837209701538, 0.2666541039943695)",1,1,3.753005981445313,3.455535888671875,"(-41.16389465332031, -47.18406295776367, 714.47412109375)","(20.60971450805664, -42.149932861328125, 724.3416748046875)","(29.207197189331055, 142.07345581054688, 41.068763732910156)","(33.983089447021484, 151.843505859375, 44.624778747558594)",POINT (0.5903927981853485 0.2933232337236404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973813529,2871256182,1,1,"(0.5885277986526489, 0.3346621096134186)","(0.5928041934967041, 0.26245737075805664)",1,1,3.77191162109375,3.470321655273437,"(-41.18157196044922, -47.17409133911133, 714.45751953125)","(20.585561752319336, -42.13331604003906, 724.024658203125)","(30.948841094970703, 139.38641357421875, 40.09067916870117)","(32.43075942993164, 152.61224365234375, 44.90453338623047)",POINT (0.5906659960746765 0.2985597401857376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,30,430973830196,2871272849,1,1,"(0.5831251740455627, 0.3064669072628021)","(0.5838128328323364, 0.274431049823761)",1,1,3.729293823242188,3.4849090576171875,"(-41.197052001953125, -47.218589782714844, 714.5128173828125)","(20.562915802001953, -42.123714447021484, 723.7655029296875)","(29.076644897460938, 144.5509490966797, 41.970489501953125)","(29.314943313598633, 150.41900634765625, 44.10627365112305)",POINT (0.5834690034389496 0.2904489785432816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973846864,2871289516,1,1,"(0.5846308469772339, 0.29683879017829895)","(0.5922605395317078, 0.24480895698070526)",1,1,3.742034912109375,3.4449462890625,"(-41.19560241699219, -47.21890640258789, 714.4988403320312)","(20.560794830322266, -42.12130355834961, 723.79443359375)","(29.598390579223633, 146.31454467773438, 42.61237335205078)","(32.24238967895508, 155.84490966796875, 46.08113479614258)",POINT (0.5884456932544708 0.2708238735795021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973863530,2871306182,1,1,"(0.5766573548316956, 0.28848201036453247)","(0.5916045904159546, 0.2713344395160675)",1,1,3.71929931640625,3.4572296142578125,"(-41.20001220703125, -47.247528076171875, 714.5267333984375)","(20.546247482299805, -42.119606018066406, 723.62158203125)","(26.835317611694336, 147.8452606201172, 43.16950988769531)","(32.01506805419922, 150.98622131347656, 44.31270217895508)",POINT (0.5841309726238251 0.2799082249403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973880198,2871322849,1,1,"(0.582383930683136, 0.2986302971839905)","(0.588278591632843, 0.2750048339366913)",1,1,3.746368408203125,3.4747772216796875,"(-41.18876647949219, -47.256195068359375, 714.51416015625)","(20.56085205078125, -42.1264762878418, 723.7366333007812)","(28.819778442382812, 145.9864044189453, 42.49289321899414)","(30.86248016357422, 150.3138885498047, 44.06803894042969)",POINT (0.5853312611579895 0.2868175655603409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973896869,2871339520,1,1,"(0.5773888826370239, 0.28468096256256104)","(0.5889671444892883, 0.27108269929885864)",1,1,3.7281646728515625,3.438934326171875,"(-41.17212677001953, -47.277015686035156, 714.4735107421875)","(20.571605682373047, -42.14396286010742, 723.8797607421875)","(27.08879280090332, 148.54151916503906, 43.422908782958984)","(31.101078033447266, 151.03233337402344, 44.329498291015625)",POINT (0.5831780135631561 0.2778818309307098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973913537,2871356187,1,1,"(0.578315258026123, 0.29108214378356934)","(0.5885115265846252, 0.2801707684993744)",1,1,3.7281494140625,3.45294189453125,"(-41.16503143310547, -47.277870178222656, 714.459716796875)","(20.580829620361328, -42.14726257324219, 723.98046875)","(27.409826278686523, 147.36898803710938, 42.99614715576172)","(30.943206787109375, 149.36764526367188, 43.72361755371094)",POINT (0.5834133923053741 0.2856264561414719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973930204,2871372854,1,1,"(0.5200893878936768, 0.29439055919647217)","(0.5376555919647217, 0.25177913904190063)",1,1,3.700851440429688,3.420684814453125,"(-41.255592346191406, -47.28947448730469, 714.732421875)","(20.46270751953125, -42.17414474487305, 724.032470703125)","(7.232436656951904, 146.76300048828125, 42.77556228637695)","(13.319751739501953, 154.56817626953125, 45.61643981933594)",POINT (0.5288724899291992 0.2730848491191864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973946871,2871389520,1,1,"(0.5154337286949158, 0.3006879389286041)","(0.5363406538963318, 0.27279675006866455)",1,1,3.712356567382813,3.4522857666015625,"(-41.216346740722656, -47.285884857177734, 714.637939453125)","(20.471939086914062, -42.187400817871094, 723.9881591796875)","(5.619082450866699, 145.6094970703125, 42.35573959350586)","(12.864091873168945, 150.71836853027344, 44.215240478515625)",POINT (0.5258871912956238 0.2867423444986343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973963537,2871406187,1,1,"(0.5269181728363037, 0.30115798115730286)","(0.534394383430481, 0.2518818974494934)",1,1,3.7143402099609375,3.4168243408203125,"(-41.169193267822266, -47.27900314331055, 714.4448852539062)","(20.512407302856445, -42.201595306396484, 723.869140625)","(9.59887409210205, 145.5233917236328, 42.324405670166016)","(12.1896333694458, 154.54934692382812, 45.60962677001953)",POINT (0.5306562781333923 0.2765199393033981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973980205,2871422854,1,1,"(0.5321071743965149, 0.302683562040329)","(0.5343579649925232, 0.27287256717681885)",1,1,3.67950439453125,3.4186248779296875,"(-41.15037155151367, -47.27721405029297, 714.3485107421875)","(20.558448791503906, -42.212562561035156, 723.9378051757812)","(11.397034645080566, 145.24395751953125, 42.22268295288086)","(12.177017211914062, 150.70448303222656, 44.21015930175781)",POINT (0.533232569694519 0.2877780646085739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430973996872,2871439521,1,1,"(0.5369965434074402, 0.27699968218803406)","(0.5394853949546814, 0.25231751799583435)",1,1,3.652023315429688,3.394500732421875,"(-41.134422302246094, -47.27532196044922, 714.392822265625)","(20.612079620361328, -42.23372268676758, 724.0358276367188)","(13.091379165649414, 149.948486328125, 43.93501663208008)","(13.953852653503418, 154.4695587158203, 45.580589294433594)",POINT (0.5382409691810608 0.2646586000919342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974013539,2871456187,1,1,"(0.5283811688423157, 0.3078917860984802)","(0.5357683897018433, 0.2480752170085907)",1,1,3.66180419921875,3.387298583984375,"(-41.08876037597656, -47.27479553222656, 714.4979248046875)","(20.65519905090332, -42.24993896484375, 723.9752807617188)","(10.105853080749512, 144.2899627685547, 41.87545394897461)","(12.665771484375, 155.24664306640625, 45.86336898803711)",POINT (0.5320747792720795 0.2779835015535355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974030209,2871472857,1,1,"(0.5257525444030762, 0.28058260679244995)","(0.5353562235832214, 0.24558083713054657)",1,1,3.6253509521484375,3.3948516845703125,"(-41.03419494628906, -47.26625061035156, 714.533203125)","(20.68927001953125, -42.246337890625, 724.016845703125)","(9.194925308227539, 149.29222106933594, 43.69615936279297)","(12.522951126098633, 155.7035369873047, 46.029693603515625)",POINT (0.5305543839931488 0.2630817219614983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974046876,2871489523,1,1,"(0.517552375793457, 0.2671637237071991)","(0.536670982837677, 0.23038825392723083)",1,1,3.622146606445313,3.3589630126953125,"(-40.97607421875, -47.257843017578125, 714.4693603515625)","(20.727224349975586, -42.24260711669922, 723.8701171875)","(6.353269577026367, 151.75018310546875, 44.59075927734375)","(12.978569030761719, 158.48635864257812, 47.04258728027344)",POINT (0.527111679315567 0.248775988817215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974063543,2871506190,1,1,"(0.5105330944061279, 0.2831770181655884)","(0.5376921892166138, 0.25768616795539856)",1,1,3.6239013671875,3.3675079345703125,"(-40.946372985839844, -47.23877716064453, 714.4022216796875)","(20.749187469482422, -42.22539520263672, 723.8109130859375)","(3.9208266735076904, 148.81700134277344, 43.523193359375)","(13.332444190979004, 153.48619079589844, 45.2226448059082)",POINT (0.5241126418113708 0.2704315930604935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974080211,2871522857,1,1,"(0.5154251456260681, 0.2798846960067749)","(0.5373079180717468, 0.2404964715242386)",1,1,3.601409912109375,3.3330230712890625,"(-40.9351692199707, -47.23394012451172, 714.361083984375)","(20.762006759643555, -42.22751235961914, 723.79541015625)","(5.61611270904541, 149.4200439453125, 43.74268341064453)","(13.19929027557373, 156.63482666015625, 46.36864471435547)",POINT (0.5263665318489075 0.2601905837655067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974096877,2871539523,1,1,"(0.5137959718704224, 0.29202890396118164)","(0.5383502244949341, 0.24926313757896423)",1,1,3.6092529296875,3.3372955322265625,"(-40.926876068115234, -47.22966766357422, 714.3619384765625)","(20.782939910888672, -42.22640609741211, 723.7940063476562)","(5.0515241622924805, 147.19557189941406, 42.93302917480469)","(13.560498237609863, 155.02903747558594, 45.7841682434082)",POINT (0.5260730981826782 0.2706460207700729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974113545,2871556190,1,1,"(0.519955039024353, 0.2736402451992035)","(0.5379350781440735, 0.22559323906898499)",1,1,3.596588134765625,3.313018798828125,"(-40.92414093017578, -47.23176574707031, 714.362548828125)","(20.786876678466797, -42.23609161376953, 723.8082275390625)","(7.185888767242432, 150.56385803222656, 44.159000396728516)","(13.416614532470703, 159.36468505859375, 47.36225891113281)",POINT (0.5289450585842133 0.2496167421340942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974130212,2871572857,1,1,"(0.5133616328239441, 0.28429561853408813)","(0.5389235615730286, 0.22943273186683655)",1,1,3.56427001953125,3.3163604736328125,"(-40.92247009277344, -47.23374938964844, 714.320068359375)","(20.785476684570312, -42.2425537109375, 723.8082885742188)","(4.90101957321167, 148.61209106445312, 43.44862365722656)","(13.759175300598145, 158.66140747070312, 47.10624313354492)",POINT (0.5261425971984863 0.2568641752004623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974146878,2871589523,1,1,"(0.5154889822006226, 0.28964757919311523)","(0.5365328192710876, 0.22660963237285614)",1,1,3.59765625,3.314071655273437,"(-40.92796325683594, -47.25094985961914, 714.33349609375)","(20.77989959716797, -42.2689208984375, 723.80908203125)","(5.638204574584961, 147.63177490234375, 43.091819763183594)","(12.930680274963379, 159.1785125732422, 47.29448318481445)",POINT (0.5260109007358551 0.2581286057829857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974163551,2871606196,1,1,"(0.5198144912719727, 0.2890700399875641)","(0.5378021001815796, 0.23104225099086761)",1,1,3.5695037841796875,3.328338623046875,"(-40.931854248046875, -47.2491340637207, 714.3045654296875)","(20.765892028808594, -42.25971984863281, 723.7377319335938)","(7.137175559997559, 147.73757934570312, 43.1302604675293)","(13.370523452758789, 158.36656188964844, 46.99897766113281)",POINT (0.5288082957267761 0.2600561454892158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974180218,2871622863,1,1,"(0.5127642750740051, 0.28258922696113586)","(0.5420159101486206, 0.21611018478870392)",1,1,3.5532684326171875,3.314666748046875,"(-40.960899353027344, -47.254615783691406, 714.2871704101562)","(20.737972259521484, -42.282108306884766, 723.7391967773438)","(4.694024562835693, 148.92465209960938, 43.5623664855957)","(14.830767631530762, 161.10169982910156, 47.99447250366211)",POINT (0.5273900926113129 0.2493497058749199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974196885,2871639529,1,1,"(0.5168530344963074, 0.29994040727615356)","(0.5372967720031738, 0.23960943520069122)",1,1,3.57403564453125,3.3162841796875,"(-40.99632263183594, -47.251583099365234, 714.2543334960938)","(20.722755432128906, -42.25983810424805, 723.7403564453125)","(6.110947608947754, 145.7464141845703, 42.40558624267578)","(13.195427894592285, 156.7973175048828, 46.427757263183594)",POINT (0.5270749032497406 0.2697749212384224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974213552,2871656196,1,1,"(0.5292484760284424, 0.29822972416877747)","(0.5378798842430115, 0.21865689754486084)",1,1,3.590545654296875,3.3303985595703125,"(-41.06220626831055, -47.26084899902344, 714.260498046875)","(20.691877365112305, -42.2769889831543, 723.8140869140625)","(10.406400680541992, 146.0597686767578, 42.51961898803711)","(13.397485733032227, 160.6352081298828, 47.82468795776367)",POINT (0.5335641801357269 0.2584433108568192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974230220,2871672863,1,1,"(0.5374189615249634, 0.29419881105422974)","(0.5394400954246521, 0.24121566116809845)",1,1,3.5778350830078125,3.324462890625,"(-41.111412048339844, -47.265342712402344, 714.2538452148438)","(20.65711784362793, -42.261573791503906, 723.8165893554688)","(13.237772941589355, 146.79811096191406, 42.788360595703125)","(13.938167572021484, 156.50311279296875, 46.320682525634766)",POINT (0.5384295284748077 0.2677072361111641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974246886,2871689529,1,1,"(0.540090799331665, 0.306174099445343)","(0.5385765433311462, 0.23382310569286346)",1,1,3.589706420898437,3.3186187744140625,"(-41.13755798339844, -47.27574920654297, 714.2791137695312)","(20.63446044921875, -42.26716613769531, 723.832763671875)","(14.163651466369629, 144.6045684814453, 41.99000930786133)","(13.638903617858887, 157.85719299316406, 46.81357955932617)",POINT (0.5393336713314056 0.2699986025691032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974263554,2871706196,1,1,"(0.5336525440216064, 0.3093724548816681)","(0.5409683585166931, 0.2465798705816269)",1,1,3.618942260742188,3.335113525390625,"(-41.14453125, -47.2811279296875, 714.3070678710938)","(20.61328887939453, -42.25271224975586, 723.776611328125)","(11.93255615234375, 144.01873779296875, 41.776763916015625)","(14.467768669128418, 155.52053833007812, 45.963077545166016)",POINT (0.5373104512691498 0.2779761627316475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974280221,2871722863,1,1,"(0.5266819596290588, 0.304078072309494)","(0.538089394569397, 0.24015046656131744)",1,1,3.6098480224609375,3.3289794921875,"(-41.14556884765625, -47.27720642089844, 714.263916015625)","(20.59128189086914, -42.227020263671875, 723.76318359375)","(9.517004013061523, 144.98851013183594, 42.12971878051758)","(13.470087051391602, 156.69821166992188, 46.3917236328125)",POINT (0.5323856770992279 0.2721142694354057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974296893,2871739534,1,1,"(0.46564045548439026, 0.31825634837150574)","(0.49046945571899414, 0.26360374689102173)",1,1,3.606842041015625,3.362548828125,"(-41.23043441772461, -47.273468017578125, 714.2105712890625)","(20.47756576538086, -42.232208251953125, 723.5968017578125)","(-11.636119842529297, 142.39146423339844, 41.18448257446289)","(-3.031954050064087, 152.40225219726562, 44.82809066772461)",POINT (0.4780549556016922 0.2909300476312637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974313560,2871756201,1,1,"(0.45202770829200745, 0.2896661162376404)","(0.44961392879486084, 0.24121877551078796)",1,1,3.57177734375,3.3464813232421875,"(-41.353370666503906, -47.26605224609375, 714.322265625)","(20.36281394958496, -42.21985626220703, 723.7626342773438)","(-16.35342788696289, 147.62838745117188, 43.090576171875)","(-17.189899444580078, 156.50254821777344, 46.32048034667969)",POINT (0.4508208185434341 0.2654424458742142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974330228,2871772868,1,1,"(0.4552665650844574, 0.2887175977230072)","(0.4535675048828125, 0.23529645800590515)",1,1,3.599212646484375,3.335601806640625,"(-41.36161804199219, -47.26569366455078, 714.3353881835938)","(20.359968185424805, -42.196319580078125, 723.7630004882812)","(-15.231046676635742, 147.80210876464844, 43.153812408447266)","(-15.819820404052734, 157.5873260498047, 46.7153434753418)",POINT (0.454417034983635 0.2620070278644562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974346894,2871789534,1,1,"(0.4569295048713684, 0.2998445928096771)","(0.45117858052253723, 0.24472589790821075)",1,1,3.613800048828125,3.349456787109375,"(-41.36162567138672, -47.26863098144531, 714.3355102539062)","(20.37432289123535, -42.217674255371094, 723.8052978515625)","(-14.654775619506836, 145.76397705078125, 42.41197204589844)","(-16.647674560546875, 155.86013793945312, 46.086647033691406)",POINT (0.4540540426969528 0.2722852453589439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974363561,2871806201,1,1,"(0.45055726170539856, 0.3012535274028778)","(0.45750319957733154, 0.24129612743854523)",1,1,3.648712158203125,3.35205078125,"(-41.356136322021484, -47.259883880615234, 714.336181640625)","(20.38655662536621, -42.200645446777344, 723.81884765625)","(-16.863000869750977, 145.50588989257812, 42.31806182861328)","(-14.455981254577637, 156.48837280273438, 46.315345764160156)",POINT (0.454030230641365 0.2712748274207115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974380228,2871822868,1,1,"(0.4511491358280182, 0.3005821108818054)","(0.45351386070251465, 0.23883911967277527)",1,1,3.642791748046875,3.3507080078125,"(-41.358970642089844, -47.2623176574707, 714.3502197265625)","(20.39279556274414, -42.210533142089844, 723.7892456054688)","(-16.657873153686523, 145.62887573242188, 42.362831115722656)","(-15.838436126708984, 156.93841552734375, 46.479164123535156)",POINT (0.4523314982652664 0.2697106152772903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974396895,2871839534,1,1,"(0.4488309919834137, 0.29369333386421204)","(0.4626350402832031, 0.23015521466732025)",1,1,3.62091064453125,3.3591461181640625,"(-41.35196304321289, -47.2581901550293, 714.3369140625)","(20.40169906616211, -42.20875549316406, 723.7603149414062)","(-17.461217880249023, 146.89071655273438, 42.82207107543945)","(-12.677596092224121, 158.529052734375, 47.0581169128418)",POINT (0.4557330161333084 0.2619242742657661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974413562,2871856201,1,1,"(0.45324957370758057, 0.28399893641471863)","(0.45411866903305054, 0.20948311686515808)",1,1,3.621139526367188,3.3441314697265625,"(-41.35050582885742, -47.25628662109375, 714.322998046875)","(20.410614013671875, -42.21601867675781, 723.802978515625)","(-15.930005073547363, 148.6664581298828, 43.4683723449707)","(-15.628828048706055, 162.31558227539062, 48.4362907409668)",POINT (0.4536841213703156 0.2467410266399384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,30,430974430234,2871872872,1,1,"(0.476313054561615, 0.24427083134651184)","(0.505274772644043, 0.207029789686203)",1,1,3.659194946289064,3.4031982421875,"(-41.219024658203125, -47.16944122314453, 714.3112182617188)","(20.480093002319336, -42.10756301879883, 723.1923828125)","(-7.937657356262207, 155.9434814453125, 46.11701965332031)","(2.0986409187316895, 162.7649688720703, 48.59982681274414)",POINT (0.490793913602829 0.2256503105163574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,3,30,430974446901,2871889539,1,1,"(0.5630819201469421, 0.17434503138065338)","(0.5848821997642517, 0.0771220475435257)",1,1,3.62799072265625,3.3954010009765625,"(-41.00054931640625, -47.07976531982422, 714.4515991210938)","(20.649160385131836, -42.133148193359375, 724.498779296875)","(22.130910873413086, 168.75189208984375, 50.77887725830078)","(29.685504913330078, 186.5603485107422, 57.2606315612793)",POINT (0.5739820599555969 0.1257335394620895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,30,430974463569,2871906206,1,1,"(0.5563465356826782, 0.19226346909999847)","(0.5870907306671143, 0.08557430654764175)",1,1,3.6513519287109375,3.3812255859375,"(-40.951927185058594, -47.07550048828125, 714.4150390625)","(20.6832218170166, -42.10742950439453, 723.9306640625)","(19.79685401916504, 165.4697265625, 49.58427429199219)","(30.450849533081055, 185.01214599609375, 56.69715881347656)",POINT (0.5717186331748962 0.1389188878238201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,30,430974480236,2871922873,1,1,"(0.5609847903251648, 0.1801263839006424)","(0.5878307223320007, 0.0763867124915123)",1,1,3.641448974609375,3.38275146484375,"(-40.95558547973633, -47.074310302734375, 714.34375)","(20.694997787475586, -42.08720016479492, 723.481201171875)","(21.404190063476562, 167.69290161132812, 50.39346694946289)","(30.707275390625, 186.6950225830078, 57.3096923828125)",POINT (0.5744077563285828 0.1282565481960774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
