,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,15,32,937008096903,5466492952,1,1,"(0.5738106369972229, 0.22993706166744232)","(0.5105974674224854, 0.20899321138858795)",1,1,3.04974365234375,3.0700225830078125,"(-40.49989318847656, -35.861873626708984, 602.404541015625)","(26.87586784362793, -39.05689239501953, 602.7805786132812)","(23.8837947845459, 158.1573944091797, 46.92280578613281)","(2.0420315265655518, 161.9824981689453, 48.315006256103516)",POINT (0.5422040522098541 0.2194651365280151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008113569,5466509618,1,1,"(0.5708447098731995, 0.23979756236076355)","(0.5132337212562561, 0.20604152977466583)",1,1,3.085052490234375,3.056137084960937,"(-40.457374572753906, -36.04591369628906, 602.8652954101562)","(26.918954849243164, -39.22119903564453, 602.7863159179688)","(22.858966827392578, 156.3564910888672, 46.267311096191406)","(2.9529054164886475, 162.52159118652344, 48.51123809814453)",POINT (0.5420392155647278 0.2229195460677147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008130239,5466526287,1,1,"(0.5765408277511597, 0.22171396017074585)","(0.5154058933258057, 0.1918446570634842)",1,1,3.048568725585937,3.028076171875,"(-40.41699981689453, -36.18846893310547, 602.890625)","(26.963821411132812, -39.334259033203125, 602.814697265625)","(24.827144622802734, 159.65921020507812, 47.46942901611328)","(3.70346999168396, 165.11447143554688, 49.45493698120117)",POINT (0.5459733605384827 0.206779308617115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008146906,5466542954,1,1,"(0.5774149894714355, 0.255155086517334)","(0.5155398845672607, 0.17716683447360992)",1,1,3.1206207275390625,2.984466552734375,"(-40.387451171875, -36.333412170410156, 602.9763793945312)","(26.996337890625, -39.46245574951172, 603.072998046875)","(25.129159927368164, 153.5516357421875, 45.2464599609375)","(3.7497811317443848, 167.79515075683594, 50.43065643310547)",POINT (0.5464774370193481 0.216160960495472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008163574,5466559621,1,1,"(0.5699260234832764, 0.23579668998718262)","(0.5109273791313171, 0.19171972572803497)",1,1,3.0697784423828125,2.998992919921875,"(-40.36567687988281, -36.42623519897461, 603.1303100585938)","(27.015827178955078, -39.54996109008789, 603.2745361328125)","(22.541561126708984, 157.0872039794922, 46.533241271972656)","(2.156050443649292, 165.13726806640625, 49.4632453918457)",POINT (0.5404267013072968 0.2137582078576088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008180240,5466576287,1,1,"(0.5734882354736328, 0.2522207796573639)","(0.5110055208206177, 0.18232333660125732)",1,1,3.1146240234375,3.025604248046875,"(-40.38368606567383, -36.544742584228516, 603.3424682617188)","(27.00713348388672, -39.66131591796875, 603.6473999023438)","(23.772371292114258, 154.0875701904297, 45.44148254394531)","(2.183034896850586, 166.8533935546875, 50.0878791809082)",POINT (0.5422468781471252 0.2172720581293106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,32,937008196907,5466592953,1,1,"(0.5739501714706421, 0.20480024814605713)","(0.5202081799507141, 0.2113495171070099)",1,1,3.054550170898437,3.0695037841796875,"(-40.434242248535156, -36.60870361328125, 603.569580078125)","(26.95101547241211, -39.71318054199219, 603.6732177734375)","(23.931982040405273, 162.748291015625, 48.5937385559082)","(5.362773418426514, 161.55213928222656, 48.15840148925781)",POINT (0.5470791757106781 0.2080748826265335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008213575,5466609621,1,1,"(0.5752672553062439, 0.27905234694480896)","(0.508990466594696, 0.1979038268327713)",1,1,3.138153076171875,3.036651611328125,"(-40.47107696533203, -36.65838623046875, 603.575439453125)","(26.914350509643555, -39.757659912109375, 603.7980346679688)","(24.387069702148438, 149.1871337890625, 43.657867431640625)","(1.4867686033248901, 164.0078125, 49.05220031738281)",POINT (0.54212886095047 0.2384780868887901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008230242,5466626287,1,1,"(0.5735243558883667, 0.25758758187294006)","(0.5101975798606873, 0.2201370745897293)",1,1,3.080291748046875,3.0765838623046875,"(-40.53551483154297, -36.69298553466797, 603.801513671875)","(26.84404182434082, -39.796661376953125, 604.380615234375)","(23.784862518310547, 153.10739135742188, 45.0847282409668)","(1.9038680791854858, 159.9472198486328, 47.57423400878906)",POINT (0.541860967874527 0.2388623282313347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008246909,5466642954,1,1,"(0.5735108256340027, 0.24179251492023468)","(0.5068597793579102, 0.1933513730764389)",1,1,3.0946197509765625,3.0118560791015625,"(-40.65772247314453, -36.75450134277344, 604.28466796875)","(26.741676330566406, -39.801429748535156, 603.9940185546875)","(23.78018569946289, 155.9921417236328, 46.13471984863281)","(0.7505642771720886, 164.8392791748047, 49.35478591918945)",POINT (0.5401853024959564 0.2175719439983368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,32,937008263584,5466659628,1,1,"(0.5616874098777771, 0.25548219680786133)","(0.4965294599533081, 0.2153121829032898)",1,1,3.10992431640625,3.0418701171875,"(-40.80085754394531, -36.76743698120117, 604.3687133789062)","(26.568500518798828, -39.80437469482422, 604.1805419921875)","(19.694904327392578, 153.49191284179688, 45.224666595458984)","(-2.81882381439209, 160.8284149169922, 47.894989013671875)",POINT (0.5291084349155426 0.2353971898555756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008280250,5466676294,1,1,"(0.5593334436416626, 0.28041142225265503)","(0.48686519265174866, 0.18569159507751465)",1,1,3.1421661376953125,2.9994659423828125,"(-40.95867919921875, -36.79668045043945, 604.4204711914062)","(26.43087387084961, -39.827552795410156, 604.748779296875)","(18.881553649902344, 148.93890380859375, 43.56753158569336)","(-6.158067226409912, 166.2382354736328, 49.86397171020508)",POINT (0.5230993181467056 0.2330515086650848),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008296918,5466692961,1,1,"(0.5544993281364441, 0.2245432585477829)","(0.493740439414978, 0.1883559226989746)",1,1,3.0490875244140625,2.970687866210937,"(-41.080039978027344, -36.79438018798828, 604.7109985351562)","(26.29987907409668, -39.81447982788086, 604.8812866210938)","(17.211231231689453, 159.1425018310547, 47.281333923339844)","(-3.782498598098755, 165.75161743164062, 49.686885833740234)",POINT (0.5241198837757111 0.2064495906233788),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008313584,5466709627,1,1,"(0.5541926026344299, 0.19239607453346252)","(0.48810264468193054, 0.2218707948923111)",1,1,2.9967193603515625,3.04095458984375,"(-41.25148010253906, -36.83372497558594, 604.8627319335938)","(26.15077781677246, -39.831398010253906, 604.6390380859375)","(17.10525894165039, 165.01376342773438, 49.41830062866211)","(-5.730495929718018, 159.63059997558594, 47.458980560302734)",POINT (0.5211476236581802 0.2071334347128868),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008330252,5466726294,1,1,"(0.5571749806404114, 0.24831070005893707)","(0.48576244711875916, 0.1695782095193863)",1,1,3.1006317138671875,2.9721221923828125,"(-41.38414001464844, -36.8404426574707, 604.9683837890625)","(26.020954132080078, -39.85022735595703, 604.8011474609375)","(18.13576316833496, 154.8016815185547, 45.701412200927734)","(-6.539090156555176, 169.18113708496094, 50.93508529663086)",POINT (0.5214687138795853 0.2089444547891617),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008346919,5466742961,1,1,"(0.5478125214576721, 0.24046212434768677)","(0.48957839608192444, 0.18041688203811646)",1,1,3.061798095703125,2.980255126953125,"(-41.52696990966797, -36.86885070800781, 605.0726318359375)","(25.85836410522461, -39.88848876953125, 605.137451171875)","(14.900787353515625, 156.235107421875, 46.223140716552734)","(-5.220582008361816, 167.2015838623047, 50.21464157104492)",POINT (0.5186954587697983 0.2104395031929016),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008363586,5466759627,1,1,"(0.5517116785049438, 0.2682384252548218)","(0.4936290681362152, 0.20766669511795044)",1,1,3.123886108398437,3.0399932861328125,"(-41.683799743652344, -36.87818908691406, 604.9398193359375)","(25.694974899291992, -39.91729736328125, 605.2202758789062)","(16.248035430908203, 151.1621551513672, 44.37672424316406)","(-3.8209731578826904, 162.22476196289062, 48.403194427490234)",POINT (0.5226703733205795 0.2379525601863861),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008380253,5466776294,1,1,"(0.556125283241272, 0.24027635157108307)","(0.4924417734146118, 0.17357692122459412)",1,1,3.038925170898437,2.9564971923828125,"(-41.8486328125, -36.91194152832031, 605.1947021484375)","(25.55707359313965, -39.93574905395508, 604.93701171875)","(17.773059844970703, 156.26904296875, 46.235477447509766)","(-4.231213569641113, 168.45082092285156, 50.66927719116211)",POINT (0.5242835283279419 0.2069266363978386),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008396924,5466792964,1,1,"(0.5529060363769531, 0.25724515318870544)","(0.48408177495002747, 0.22787897288799286)",1,1,3.0888824462890625,3.0440673828125,"(-41.977394104003906, -36.936279296875, 605.1785888671875)","(25.43195343017578, -39.974300384521484, 605.1614379882812)","(16.660720825195312, 153.16990661621094, 45.107521057128906)","(-7.119810581207275, 158.53326416015625, 47.059608459472656)",POINT (0.5184939056634903 0.2425620630383492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008413592,5466809632,1,1,"(0.5534960031509399, 0.24487270414829254)","(0.48926910758018494, 0.18081888556480408)",1,1,3.078948974609375,2.9872589111328125,"(-42.09968566894531, -36.96476364135742, 604.9693603515625)","(25.278640747070312, -40.006187438964844, 605.1941528320312)","(16.864564895629883, 155.42958068847656, 45.929954528808594)","(-5.32744836807251, 167.12818908691406, 50.1878776550293)",POINT (0.5213825553655624 0.2128457948565483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008430259,5466826298,1,1,"(0.558341920375824, 0.2726559638977051)","(0.4958016276359558, 0.1926261931657791)",1,1,3.1153717041015625,2.98876953125,"(-42.24817657470703, -36.99024963378906, 605.103271484375)","(25.14641571044922, -40.01179885864258, 605.0006103515625)","(18.538959503173828, 150.35533142089844, 44.08308792114258)","(-3.070286989212036, 164.97171020507812, 49.40299606323242)",POINT (0.5270717740058899 0.2326410785317421),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008446925,5466842964,1,1,"(0.5479534864425659, 0.25141462683677673)","(0.4809589087963104, 0.19798488914966583)",1,1,3.115020751953125,2.99688720703125,"(-42.362892150878906, -37.015357971191406, 605.0885009765625)","(25.03150177001953, -40.045814514160156, 605.0299682617188)","(14.949487686157227, 154.2347869873047, 45.495086669921875)","(-8.198835372924805, 163.9930419921875, 49.046756744384766)",POINT (0.5144561976194382 0.2246997579932213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008463593,5466859631,1,1,"(0.5504090785980225, 0.22957247495651245)","(0.49351146817207336, 0.1902209371328354)",1,1,3.0511016845703125,3.003646850585937,"(-42.48626708984375, -37.01594543457031, 604.898681640625)","(24.886064529418945, -40.072357177734375, 605.2842407226562)","(15.79796028137207, 158.22396850585938, 46.94704055786133)","(-3.8615975379943848, 165.41099548339844, 49.562896728515625)",POINT (0.5219602733850479 0.2098967060446739),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008480260,5466876298,1,1,"(0.559180498123169, 0.27397555112838745)","(0.49076977372169495, 0.20454370975494385)",1,1,3.1292266845703125,3.001983642578125,"(-42.637020111083984, -37.044921875, 605.031982421875)","(24.76278305053711, -40.083580017089844, 604.8463134765625)","(18.828699111938477, 150.1143341064453, 43.9953498840332)","(-4.808925628662109, 162.79513549804688, 48.61077880859375)",POINT (0.524975135922432 0.2392596304416656),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008496928,5466892965,1,1,"(0.5549448132514954, 0.24028342962265015)","(0.493154376745224, 0.23600754141807556)",1,1,3.0561065673828125,3.045745849609375,"(-42.74671936035156, -37.04191589355469, 604.9759521484375)","(24.637874603271484, -40.09835433959961, 605.108154296875)","(17.365175247192383, 156.2677764892578, 46.23499298095703)","(-3.9849791526794434, 157.04869079589844, 46.51924514770508)",POINT (0.5240495949983597 0.2381454855203628),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008513595,5466909632,1,1,"(0.5504406690597534, 0.23614585399627686)","(0.4950990080833435, 0.20894643664360046)",1,1,3.0407867431640625,3.0118408203125,"(-42.87620544433594, -37.04656982421875, 604.8065185546875)","(24.49897575378418, -40.112098693847656, 605.0076293945312)","(15.808869361877441, 157.02342224121094, 46.510066986083984)","(-3.3130695819854736, 161.9910430908203, 48.31814193725586)",POINT (0.5227698385715485 0.2225461453199387),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008530268,5466926304,1,1,"(0.557170033454895, 0.21974261105060577)","(0.48701396584510803, 0.19037611782550812)",1,1,3.06365966796875,2.97833251953125,"(-42.99489974975586, -37.05133056640625, 604.8929443359375)","(24.399311065673828, -40.08294677734375, 604.811767578125)","(18.134035110473633, 160.01925659179688, 47.60045623779297)","(-6.106652736663818, 165.38265991210938, 49.5526008605957)",POINT (0.5220919996500015 0.205059364438057),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,32,937008546935,5466942971,1,1,"(0.5498749017715454, 0.2554980516433716)","(0.49738091230392456, 0.2293422371149063)",1,1,3.1011962890625,3.0595245361328125,"(-43.09370803833008, -37.0494384765625, 604.70703125)","(24.267173767089844, -40.096736907958984, 605.0248413085938)","(15.613370895385742, 153.48899841308594, 45.22364807128906)","(-2.5246126651763916, 158.26602172851562, 46.96233367919922)",POINT (0.523627907037735 0.242420144379139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008563602,5466959637,1,1,"(0.5329424738883972, 0.2916244864463806)","(0.4719136357307434, 0.2388186752796173)",1,1,3.1399688720703125,3.036483764648437,"(-43.26536178588867, -37.045406341552734, 604.68408203125)","(24.09377670288086, -40.057315826416016, 604.7844848632812)","(9.76280403137207, 146.89100646972656, 42.8221435546875)","(-11.324212074279785, 156.53529357910156, 46.332374572753906)",POINT (0.5024280548095703 0.265221580862999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008580269,5466976304,1,1,"(0.5363464951515198, 0.28143221139907837)","(0.4731823801994324, 0.23975114524364471)",1,1,3.1313629150390625,3.0441436767578125,"(-43.3404655456543, -37.03605270385742, 604.6533813476562)","(24.01282501220703, -40.03082275390625, 604.8314819335938)","(10.93898868560791, 148.75247192382812, 43.49968719482422)","(-10.88581371307373, 156.36497497558594, 46.270389556884766)",POINT (0.5047644376754761 0.2605916783213615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008596937,5466992971,1,1,"(0.5309152007102966, 0.26871752738952637)","(0.4746468663215637, 0.22728191316127777)",1,1,3.094833374023437,3.030242919921875,"(-43.448917388916016, -36.9949836730957, 604.5875854492188)","(23.904808044433594, -39.9671745300293, 604.4640502929688)","(9.062320709228516, 151.07464599609375, 44.344871520996094)","(-10.379798889160156, 158.6422882080078, 47.09933853149414)",POINT (0.5027810335159302 0.2479997202754021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008613603,5467009637,1,1,"(0.5291065573692322, 0.2940274477005005)","(0.46747493743896484, 0.23306135833263397)",1,1,3.126739501953125,3.048446655273437,"(-43.52690505981445, -36.962562561035156, 604.4044189453125)","(23.833070755004883, -39.96779251098633, 604.8944091796875)","(8.437397956848145, 146.45211791992188, 42.662437438964844)","(-12.857890129089355, 157.58676147460938, 46.71510696411133)",POINT (0.4982907474040985 0.2635444030165672),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008630271,5467026304,1,1,"(0.5391384363174438, 0.303657203912735)","(0.4673614501953125, 0.2447582632303238)",1,1,3.155364990234375,3.0737762451171875,"(-43.655906677246094, -36.93679428100586, 604.5084228515625)","(23.710641860961914, -39.91128921508789, 604.4656982421875)","(11.903656959533691, 144.69338989257812, 42.02227020263672)","(-12.897104263305664, 155.4504852294922, 45.937538146972656)",POINT (0.5032499432563782 0.2742077335715294),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008646937,5467042970,1,1,"(0.5336201190948486, 0.2923477590084076)","(0.4706850051879883, 0.2580316662788391)",1,1,3.143173217773437,3.110565185546875,"(-43.75353240966797, -36.90454864501953, 604.24072265625)","(23.59853172302246, -39.88534927368164, 604.768310546875)","(9.996952056884766, 146.75889587402344, 42.774078369140625)","(-11.748723983764648, 153.02627563476562, 45.05520248413086)",POINT (0.5021525621414185 0.2751897126436234),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008663607,5467059639,1,1,"(0.5264391303062439, 0.30764898657798767)","(0.4751840829849243, 0.2434224933385849)",1,1,3.1651763916015625,3.068939208984375,"(-43.88593673706055, -36.87704086303711, 604.4163208007812)","(23.46616554260254, -39.82030487060547, 604.6372680664062)","(7.515734672546387, 143.96432495117188, 41.75694274902344)","(-10.194177627563477, 155.6944580078125, 46.02635955810547)",POINT (0.5008116066455841 0.2755357399582863),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008680274,5467076306,1,1,"(0.536870539188385, 0.2972181737422943)","(0.47299665212631226, 0.24033749103546143)",1,1,3.182647705078125,3.07794189453125,"(-44.02916717529297, -36.84919357299805, 604.2642211914062)","(23.32476043701172, -39.761287689208984, 604.2320556640625)","(11.1200532913208, 145.869384765625, 42.45029830932617)","(-10.949989318847656, 156.2578887939453, 46.231422424316406)",POINT (0.5049335956573486 0.2687778323888779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008696941,5467092972,1,1,"(0.5295982956886292, 0.26303407549858093)","(0.47236916422843933, 0.2502606213092804)",1,1,3.11334228515625,3.089996337890625,"(-44.156978607177734, -36.807960510253906, 604.257568359375)","(23.210224151611328, -39.720115661621094, 604.6436767578125)","(8.607298851013184, 152.1126708984375, 44.72268295288086)","(-11.166807174682617, 154.445556640625, 45.57179260253906)",POINT (0.5009837299585342 0.2566473484039307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008713608,5467109639,1,1,"(0.5255460739135742, 0.2457946389913559)","(0.46789103746414185, 0.26771441102027893)",1,1,3.081024169921875,3.12164306640625,"(-44.28192138671875, -36.753807067871094, 604.3118896484375)","(23.078227996826172, -39.61959457397461, 604.3302612304688)","(7.20716667175293, 155.26121520996094, 45.86866760253906)","(-12.714112281799316, 151.2578582763672, 44.411582946777344)",POINT (0.496718555688858 0.2567545250058174),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008730275,5467126305,1,1,"(0.5342708826065063, 0.2902074158191681)","(0.4733816981315613, 0.2574422359466553)",1,1,3.159896850585937,3.11846923828125,"(-44.41180419921875, -36.70118713378906, 604.293701171875)","(22.942371368408203, -39.561710357666016, 604.2789306640625)","(10.221817970275879, 147.14979553222656, 42.91633605957031)","(-10.816957473754883, 153.13392639160156, 45.09441375732422)",POINT (0.5038262903690338 0.2738248258829117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008746943,5467142973,1,1,"(0.5300779342651367, 0.29842233657836914)","(0.4704096019268036, 0.22580291330814362)",1,1,3.159515380859375,3.0636138916015625,"(-44.4980583190918, -36.66358184814453, 604.3023681640625)","(22.867206573486328, -39.51076889038086, 604.3632202148438)","(8.773017883300781, 145.6494598388672, 42.37025833129883)","(-11.84389877319336, 158.91244506835938, 47.197601318359375)",POINT (0.5002437680959702 0.2621126249432564),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008763610,5467159639,1,1,"(0.5312719941139221, 0.29761138558387756)","(0.4707842171192169, 0.23464658856391907)",1,1,3.196151733398437,3.0677947998046875,"(-44.5849494934082, -36.62593460083008, 604.1270751953125)","(22.7835693359375, -39.43682861328125, 604.4718627929688)","(9.185616493225098, 145.7975616455078, 42.424198150634766)","(-11.71444320678711, 157.2972412109375, 46.60974884033203)",POINT (0.5010281056165695 0.2661289870738983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008780277,5467176306,1,1,"(0.5329241752624512, 0.2966025173664093)","(0.46966466307640076, 0.25544002652168274)",1,1,3.202239990234375,3.127105712890625,"(-44.649078369140625, -36.60454177856445, 604.2308349609375)","(22.71973991394043, -39.3721923828125, 604.0621337890625)","(9.756463050842285, 145.9818115234375, 42.49125671386719)","(-12.101280212402344, 153.49960327148438, 45.22748947143555)",POINT (0.501294419169426 0.276021271944046),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008796952,5467192980,1,1,"(0.5319878458976746, 0.2739822268486023)","(0.46739330887794495, 0.26986822485923767)",1,1,3.170166015625,3.1793365478515625,"(-44.67487335205078, -36.561981201171875, 604.0941162109375)","(22.694530487060547, -39.33863830566406, 604.103271484375)","(9.432944297790527, 150.11309814453125, 43.994937896728516)","(-12.886086463928223, 150.86447143554688, 44.26841354370117)",POINT (0.4996905773878098 0.27192522585392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008813618,5467209646,1,1,"(0.5357348322868347, 0.3073050379753113)","(0.4672546088695526, 0.25378474593162537)",1,1,3.202011108398437,3.13397216796875,"(-44.70355987548828, -36.52888870239258, 603.7647094726562)","(22.66765594482422, -39.31664276123047, 604.1946411132812)","(10.727632522583008, 144.02716064453125, 41.77977752685547)","(-12.934028625488281, 153.8019256591797, 45.3375244140625)",POINT (0.5014947205781937 0.2805448919534683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008830286,5467226313,1,1,"(0.5363577604293823, 0.2921788692474365)","(0.4639973044395447, 0.26194894313812256)",1,1,3.19354248046875,3.15899658203125,"(-44.74327850341797, -36.52125930786133, 603.7186279296875)","(22.634931564331055, -39.29071807861328, 604.0866088867188)","(10.942852973937988, 146.7897491455078, 42.78529357910156)","(-14.059490203857422, 152.3108367919922, 44.79481887817383)",POINT (0.5001775324344635 0.2770639061927795),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008846953,5467242980,1,1,"(0.5339862704277039, 0.28003862500190735)","(0.47167694568634033, 0.26481807231903076)",1,1,3.1703643798828125,3.163787841796875,"(-44.787410736083984, -36.538780212402344, 603.72265625)","(22.59368324279785, -39.28330993652344, 603.8973999023438)","(10.123468399047852, 149.00698852539062, 43.592323303222656)","(-11.40599536895752, 151.78684997558594, 44.604087829589844)",POINT (0.5028316080570221 0.2724283486604691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008863620,5467259646,1,1,"(0.5311036705970764, 0.28494811058044434)","(0.47329747676849365, 0.26858729124069214)",1,1,3.1803436279296875,3.1692352294921875,"(-44.830413818359375, -36.56327438354492, 603.7261352539062)","(22.55585479736328, -39.28562927246094, 603.6669921875)","(9.127450942993164, 148.11033630371094, 43.265987396240234)","(-10.846059799194336, 151.0984344482422, 44.3535270690918)",POINT (0.502200573682785 0.2767677009105682),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008880287,5467276313,1,1,"(0.5379241108894348, 0.3074835240840912)","(0.4686855971813202, 0.2780011296272278)",1,1,3.218719482421875,3.1982574462890625,"(-44.83916091918945, -36.567955017089844, 603.3798828125)","(22.53807258605957, -39.294288635253906, 603.4569091796875)","(11.48409652709961, 143.99453735351562, 41.76792907714844)","(-12.439574241638184, 149.37911987304688, 43.72777557373047)",POINT (0.5033048540353775 0.2927423268556595),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008896954,5467292979,1,1,"(0.5410470366477966, 0.28968173265457153)","(0.4752053916454315, 0.25969672203063965)",1,1,3.1814422607421875,3.1738739013671875,"(-44.846954345703125, -36.560089111328125, 602.982421875)","(22.52077293395996, -39.30128479003906, 603.2764892578125)","(12.563148498535156, 147.2458038330078, 42.9512939453125)","(-10.186823844909668, 152.72218322753906, 44.94455337524414)",POINT (0.5081262141466141 0.2746892273426056),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008913624,5467309649,1,1,"(0.5378427505493164, 0.3044987916946411)","(0.4753585755825043, 0.27686578035354614)",1,1,3.1982421875,3.177276611328125,"(-44.85310363769531, -36.55155944824219, 602.78857421875)","(22.515365600585938, -39.301876068115234, 603.1463623046875)","(11.455978393554688, 144.53965759277344, 41.96636199951172)","(-10.13389778137207, 149.58648681640625, 43.803260803222656)",POINT (0.5066006630659103 0.2906822860240936),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008930292,5467326316,1,1,"(0.533617377281189, 0.2955811321735382)","(0.4713324308395386, 0.24892942607402802)",1,1,3.1925811767578125,3.1127166748046875,"(-44.86408233642578, -36.53864288330078, 602.6043701171875)","(22.510013580322266, -39.30274200439453, 603.0158081054688)","(9.99600887298584, 146.1683807373047, 42.55911636352539)","(-11.5250244140625, 154.68869018554688, 45.660274505615234)",POINT (0.5024749040603638 0.2722552791237831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,32,937008946958,5467342982,1,1,"(0.5358244776725769, 0.3036893308162689)","(0.4725774824619293, 0.2695961594581604)",1,1,3.211151123046875,3.156478881835937,"(-44.90311050415039, -36.49981689453125, 602.1934204101562)","(22.472156524658203, -39.29622268676758, 602.877197265625)","(10.758613586425781, 144.68751525878906, 42.020118713378906)","(-11.094816207885742, 150.91416931152344, 44.286460876464844)",POINT (0.5042009800672531 0.2866427451372147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
