,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,49,22,440113597963,617076785,1,1,"(0.45685696601867676, 0.2993800938129425)","(0.438436359167099, 0.3625168800354004)",1,1,3.244781494140625,3.248443603515625,"(-61.62698745727539, -15.944557189941406, 609.4085693359375)","(-0.4854181408882141, -14.34659194946289, 609.9977416992188)","(-14.67992115020752, 145.8490447998047, 42.44297409057617)","(-21.063323974609375, 134.28421020507812, 38.233673095703125)",POINT (0.4476466625928879 0.3309484869241714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113614633,617093455,1,1,"(0.4540610909461975, 0.29959434270858765)","(0.442233145236969, 0.3594210743904114)",1,1,3.260116577148437,3.2346954345703125,"(-61.62554168701172, -15.937374114990234, 609.4293212890625)","(-0.4584987163543701, -14.346253395080566, 610.1826171875)","(-15.648784637451172, 145.809814453125, 42.42863082885742)","(-19.747604370117188, 134.85128784179688, 38.44002151489258)",POINT (0.4481471180915832 0.3295077085494995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113631301,617110122,1,1,"(0.45545104146003723, 0.35024628043174744)","(0.43706023693084717, 0.4022925794124603)",1,1,3.2019195556640625,3.195404052734375,"(-61.66362762451172, -15.897446632385254, 609.7152099609375)","(-0.42222481966018677, -14.272705078125, 610.4507446289062)","(-15.167112350463867, 136.53184509277344, 39.05170822143555)","(-21.540205001831055, 126.9984359741211, 35.5818977355957)",POINT (0.4462556391954422 0.3762694299221039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440113797977,617276794,1,1,"(0.7315762042999268, 0.3982618749141693)","(0.6958471536636353, 0.4528596103191376)",1,1,2.6454010009765625,2.9117584228515625,"(-61.105796813964844, -16.181381225585938, 609.2998046875)","(0.15324978530406952, -14.659226417541504, 609.4247436523438)","(80.5203628540039, 127.73672485351562, 35.85065841674805)","(68.138916015625, 117.73600006103516, 32.210655212402344)",POINT (0.713711678981781 0.4255607426166534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440113814645,617293461,1,1,"(0.6276922821998596, 0.42590245604515076)","(0.7665433883666992, 0.533791720867157)",1,1,3.012054443359375,2.5662994384765625,"(-61.12345886230469, -16.23183250427246, 609.275390625)","(0.12038733810186386, -14.672070503234863, 609.0552368164062)","(44.5207633972168, 122.67377471923828, 34.007877349853516)","(92.63777160644531, 102.91158294677734, 26.81494140625)",POINT (0.6971178352832794 0.4798470884561539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113831312,617310128,1,1,"(0.6313143372535706, 0.41039523482322693)","(0.641758143901825, 0.44438618421554565)",1,1,3.09130859375,3.1293487548828125,"(-61.13115692138672, -16.264698028564453, 609.1273193359375)","(0.09574064612388611, -14.691743850708008, 608.8302001953125)","(45.775943756103516, 125.51426696777344, 35.04167175292969)","(49.39510726928711, 119.28811645507812, 32.77550506591797)",POINT (0.6365362405776978 0.4273907095193863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440113847979,617326794,1,1,"(0.6366325616836548, 0.3496602475643158)","(0.643296480178833, 0.39738985896110535)",1,1,3.202743530273437,3.20111083984375,"(-61.16022491455078, -16.2847843170166, 609.2058715820312)","(0.08623864501714706, -14.713766098022461, 608.9122314453125)","(47.61891174316406, 136.63917541503906, 39.09081268310547)","(49.928192138671875, 127.89649963378906, 35.90868377685547)",POINT (0.6399645209312439 0.3735250532627106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113864646,617343461,1,1,"(0.6327483057975769, 0.3256489932537079)","(0.6460247039794922, 0.38288891315460205)",1,1,3.2494354248046875,3.222885131835937,"(-61.153717041015625, -16.290828704833984, 608.9979248046875)","(0.06614311784505844, -14.733595848083496, 608.9739990234375)","(46.27286148071289, 141.03732299804688, 40.691673278808594)","(50.873634338378906, 130.55262756347656, 36.875518798828125)",POINT (0.6393865048885345 0.354268953204155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113881319,617360133,1,1,"(0.6317725777626038, 0.31876128911972046)","(0.6433919072151184, 0.3792855441570282)",1,1,3.246200561523437,3.222198486328125,"(-61.158599853515625, -16.295740127563477, 608.892578125)","(0.054344844073057175, -14.739479064941406, 608.9737548828125)","(45.93473434448242, 142.29896545410156, 41.15083312988281)","(49.96127700805664, 131.21266174316406, 37.115745544433594)",POINT (0.6375822424888611 0.3490234166383743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113897986,617376800,1,1,"(0.6344982981681824, 0.3202401399612427)","(0.6427486538887024, 0.3825351595878601)",1,1,3.248931884765625,3.245635986328125,"(-61.1600227355957, -16.298795700073242, 608.8712158203125)","(0.04612034931778908, -14.756119728088379, 608.9122314453125)","(46.879310607910156, 142.02810668945312, 41.052188873291016)","(49.73835754394531, 130.61744689941406, 36.8990478515625)",POINT (0.6386234760284424 0.3513876497745514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113914653,617393466,1,1,"(0.6332013010978699, 0.32383906841278076)","(0.6440838575363159, 0.3771228790283203)",1,1,3.2615966796875,3.207489013671875,"(-61.15519714355469, -16.291465759277344, 608.8109130859375)","(0.04614362120628357, -14.755252838134766, 608.8712158203125)","(46.42985153198242, 141.36888122558594, 40.812255859375)","(50.20104217529297, 131.60879516601562, 37.25994873046875)",POINT (0.6386425793170929 0.3504809737205505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113931320,617410133,1,1,"(0.6336644291877747, 0.3208027482032776)","(0.6421559453010559, 0.3794613182544708)",1,1,3.246673583984375,3.22674560546875,"(-61.15684509277344, -16.294780731201172, 608.8513793945312)","(0.04498005658388138, -14.76511287689209, 608.850830078125)","(46.59033966064453, 141.92501831054688, 41.0147705078125)","(49.532955169677734, 131.18045043945312, 37.10407257080078)",POINT (0.6379101872444153 0.3501320332288742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113947986,617426799,1,1,"(0.6697365045547485, 0.3320896625518799)","(0.6795053482055664, 0.39398887753486633)",1,1,3.271469116210937,3.2212066650390625,"(-61.10618591308594, -16.3268985748291, 608.923583984375)","(0.1051347404718399, -14.825234413146973, 608.9114379882812)","(59.09062576293945, 139.8575897216797, 40.262264251708984)","(62.475894927978516, 128.5194549560547, 36.135440826416016)",POINT (0.6746209263801575 0.3630392700433731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113964654,617443466,1,1,"(0.6649243235588074, 0.3203165531158447)","(0.6662827134132385, 0.3958018720149994)",1,1,3.281494140625,3.229827880859375,"(-61.071109771728516, -16.3587589263916, 608.8675537109375)","(0.10869760811328888, -14.847442626953125, 608.890625)","(57.423038482666016, 142.0140838623047, 41.04716110229492)","(57.893768310546875, 128.18736267089844, 36.01456832885742)",POINT (0.665603518486023 0.3580592125654221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113981321,617460133,1,1,"(0.6668826341629028, 0.32090944051742554)","(0.6728158593177795, 0.4075966477394104)",1,1,3.275985717773437,3.24224853515625,"(-61.060638427734375, -16.400962829589844, 608.7860107421875)","(0.10045529901981354, -14.86230182647705, 608.8704223632812)","(58.101661682128906, 141.90550231933594, 41.00758743286133)","(60.157745361328125, 126.02688598632812, 35.228267669677734)",POINT (0.6698492467403412 0.364253044128418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440113997991,617476802,1,1,"(0.6646907925605774, 0.31729480624198914)","(0.6686172485351562, 0.4161350131034851)",1,1,3.29156494140625,3.26190185546875,"(-61.04151153564453, -16.442140579223633, 608.6648559570312)","(0.11580535024404526, -14.89216136932373, 608.8505859375)","(57.34210205078125, 142.5675811767578, 41.248626708984375)","(58.7027587890625, 124.46290588378906, 34.65902328491211)",POINT (0.6666540205478668 0.3667149096727371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114014658,617493469,1,1,"(0.6672931909561157, 0.3177739679813385)","(0.6703563332557678, 0.40975382924079895)",1,1,3.301849365234375,3.2583465576171875,"(-61.03312683105469, -16.467926025390625, 608.687255859375)","(0.12874150276184082, -14.931713104248047, 608.9122314453125)","(58.243934631347656, 142.4798126220703, 41.216678619384766)","(59.305423736572266, 125.63175964355469, 35.08443069458008)",POINT (0.6688247621059418 0.3637638986110687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114031326,617510136,1,1,"(0.6649730801582336, 0.31989219784736633)","(0.6696586012840271, 0.4040587842464447)",1,1,3.3011627197265625,3.280380249023437,"(-61.02708053588867, -16.492229461669922, 608.7095947265625)","(0.13462162017822266, -14.982157707214355, 608.9737548828125)","(57.43992233276367, 142.09182739257812, 41.07539749145508)","(59.063636779785156, 126.6749267578125, 35.464111328125)",POINT (0.6673158407211304 0.3619754910469055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114047992,617526802,1,1,"(0.6620917320251465, 0.3278757333755493)","(0.6744313836097717, 0.3989531099796295)",1,1,3.3119049072265625,3.286834716796875,"(-61.0108528137207, -16.51373863220215, 608.712646484375)","(0.14285266399383545, -15.018194198608398, 609.0350341796875)","(56.44144058227539, 140.62945556640625, 40.543216705322266)","(60.71757125854492, 127.61013793945312, 35.80451202392578)",POINT (0.6682615578174591 0.3634144216775894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114064660,617543469,1,1,"(0.6612154245376587, 0.3303447365760803)","(0.6731079816818237, 0.406747967004776)",1,1,3.3144683837890625,3.2972869873046875,"(-60.99958801269531, -16.53085708618164, 608.7774658203125)","(0.1522633135318756, -15.040851593017578, 609.11669921875)","(56.13775634765625, 140.17723083496094, 40.378536224365234)","(60.258975982666016, 126.18231964111328, 35.28490447998047)",POINT (0.6671617031097412 0.3685463517904282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114081327,617560136,1,1,"(0.6589061617851257, 0.3319442868232727)","(0.6699559688568115, 0.4090222716331482)",1,1,3.3248748779296875,3.2989654541015625,"(-60.985965728759766, -16.551483154296875, 608.842529296875)","(0.16407474875450134, -15.055562973022461, 609.11669921875)","(55.3375244140625, 139.88421630859375, 40.27195739746094)","(59.16669464111328, 125.76575469970703, 35.13320541381836)",POINT (0.6644310653209686 0.3704832792282104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114097993,617576802,1,1,"(0.6588459610939026, 0.3294645845890045)","(0.6703994870185852, 0.413326233625412)",1,1,3.340087890625,3.30938720703125,"(-60.96600341796875, -16.571731567382812, 608.8675537109375)","(0.18647685647010803, -15.065427780151367, 609.1785888671875)","(55.31666564941406, 140.3384246826172, 40.4372673034668)","(59.32036590576172, 124.97738647460938, 34.84629440307617)",POINT (0.6646227240562439 0.3713954091072082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114114661,617593469,1,1,"(0.6555584669113159, 0.32619544863700867)","(0.6641433835029602, 0.40969428420066833)",1,1,3.3470916748046875,3.307525634765625,"(-60.93943786621094, -16.585098266601562, 608.7901611328125)","(0.2136356234550476, -15.074990272521973, 609.1583862304688)","(54.17741394042969, 140.937255859375, 40.655174255371094)","(57.15242385864258, 125.64265441894531, 35.08843231201172)",POINT (0.6598509252071381 0.3679448664188385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114131333,617610141,1,1,"(0.6548860669136047, 0.3297695517539978)","(0.6594302654266357, 0.4137127101421356)",1,1,3.338104248046875,3.310531616210937,"(-60.92716979980469, -16.60289764404297, 608.8330078125)","(0.23607371747493744, -15.090729713439941, 609.1380004882812)","(53.94441604614258, 140.2825927734375, 40.4168586730957)","(55.519126892089844, 124.9065933227539, 34.820533752441406)",POINT (0.6571581661701202 0.3717411309480667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114148000,617626807,1,1,"(0.6597356200218201, 0.3195275664329529)","(0.6607807278633118, 0.41199761629104614)",1,1,3.351806640625,3.32177734375,"(-60.922576904296875, -16.630428314208984, 609.001220703125)","(0.2537635564804077, -15.104425430297852, 609.1998291015625)","(55.62495803833008, 142.1586151123047, 41.099735260009766)","(55.98712921142578, 125.22075653076172, 34.934852600097656)",POINT (0.6602581739425659 0.3657625913619995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114164667,617643474,1,1,"(0.6614646911621094, 0.3235061764717102)","(0.6646506786346436, 0.4087279438972473)",1,1,3.367218017578125,3.2991485595703125,"(-60.913604736328125, -16.65166473388672, 609.065673828125)","(0.26203376054763794, -15.118988037109375, 609.1793212890625)","(56.22413635253906, 141.42984008789062, 40.834503173828125)","(57.32819747924805, 125.81967163085938, 35.152828216552734)",POINT (0.6630576848983765 0.3661170601844788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114181335,617660141,1,1,"(0.6631138324737549, 0.32305997610092163)","(0.6657531261444092, 0.40906181931495667)",1,1,3.3495330810546875,3.3028564453125,"(-60.901153564453125, -16.66940689086914, 609.0472412109375)","(0.26912450790405273, -15.14428424835205, 609.138427734375)","(56.79563522338867, 141.51158142089844, 40.86421203613281)","(57.710243225097656, 125.75849151611328, 35.1306266784668)",POINT (0.664433479309082 0.3660608977079392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114198001,617676807,1,1,"(0.6625980734825134, 0.3243386745452881)","(0.6675741672515869, 0.3999806046485901)",1,1,3.3396453857421875,3.2904205322265625,"(-60.84870910644531, -16.66158103942871, 608.9111328125)","(0.30691516399383545, -15.153982162475586, 609.0973510742188)","(56.61691665649414, 141.27735900878906, 40.77898406982422)","(58.34131622314453, 127.42192077636719, 35.736026763916016)",POINT (0.6650861203670502 0.3621596395969391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114214669,617693474,1,1,"(0.6698952317237854, 0.26762640476226807)","(0.6991587281227112, 0.326953649520874)",1,1,3.353790283203125,3.2896881103515625,"(-60.723243713378906, -16.532093048095703, 608.8712158203125)","(0.3257797360420227, -15.055427551269531, 609.2600708007812)","(59.145633697509766, 151.66542053222656, 44.55991744995117)","(69.28650665283203, 140.79835510253906, 40.604679107666016)",POINT (0.6845269799232483 0.297290027141571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114231336,617710141,1,1,"(0.6819266080856323, 0.20376254618167877)","(0.682438313961029, 0.312354177236557)",1,1,3.3506317138671875,3.296127319335937,"(-60.733917236328125, -16.47708511352539, 609.1824951171875)","(0.2962888777256012, -14.951992988586426, 609.0755615234375)","(63.314945220947266, 163.3634490966797, 48.81764221191406)","(63.492286682128906, 143.47256469726562, 41.5780029296875)",POINT (0.6821824610233307 0.2580583617091179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,22,440114248002,617726807,1,1,"(0.6758379936218262, 0.12534499168395996)","(0.6757524013519287, 0.23127056658267975)",1,1,3.35107421875,3.311553955078125,"(-60.65946960449219, -16.392215728759766, 609.1342163085938)","(0.2856559753417969, -14.856221199035645, 609.095703125)","(61.20501708984375, 177.72727966308594, 54.045684814453125)","(61.175357818603516, 158.32476806640625, 46.983707427978516)",POINT (0.6757951974868774 0.1783077791333198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,22,440114264676,617743480,1,1,"(0.6776978969573975, 0.14925913512706757)","(0.6801677942276001, 0.2569277286529541)",1,1,3.338973999023437,3.316070556640625,"(-60.64927673339844, -16.399986267089844, 609.1146240234375)","(0.2997986674308777, -14.861503601074219, 609.177978515625)","(61.84954833984375, 173.34690856933594, 52.45132064819336)","(62.70543670654297, 153.62510681152344, 45.2731819152832)",POINT (0.6789328455924988 0.2030934318900108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114281343,617760147,1,1,"(0.6819197535514832, 0.13673898577690125)","(0.6944137215614319, 0.2530286908149719)",1,1,3.333160400390625,3.308822631835937,"(-60.655357360839844, -16.412124633789062, 609.0923461914062)","(0.3257063031196594, -14.869386672973633, 609.5064697265625)","(63.31257247924805, 175.6402130126953, 53.286094665527344)","(67.64217376708984, 154.33929443359375, 45.533145904541016)",POINT (0.6881667375564575 0.1948838382959366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114298010,617776813,1,1,"(0.6795311570167542, 0.14414626359939575)","(0.6922638416290283, 0.24459654092788696)",1,1,3.32879638671875,3.299423217773437,"(-60.63886642456055, -16.395084381103516, 609.0327758789062)","(0.36939266324043274, -14.872159957885742, 609.6502685546875)","(62.48483657836914, 174.283447265625, 52.792171478271484)","(66.89717864990234, 155.88381958007812, 46.09531021118164)",POINT (0.6858974993228912 0.1943714022636414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114314677,617793480,1,1,"(0.677945613861084, 0.14689576625823975)","(0.6877360343933105, 0.2505794167518616)",1,1,3.328369140625,3.300933837890625,"(-60.62323760986328, -16.378816604614258, 608.9940185546875)","(0.4107522964477539, -14.870256423950195, 609.5886840820312)","(61.93537521362305, 173.77980041503906, 52.60890579223633)","(65.32811737060547, 154.78793334960938, 45.69642639160156)",POINT (0.6828408241271973 0.1987375915050507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114331345,617810147,1,1,"(0.6789230704307556, 0.14987213909626007)","(0.680937647819519, 0.2472224086523056)",1,1,3.309188842773437,3.2905731201171875,"(-60.617828369140625, -16.357730865478516, 608.9752197265625)","(0.44383448362350464, -14.86673355102539, 609.5059814453125)","(62.27410125732422, 173.23463439941406, 52.410423278808594)","(62.972232818603516, 155.40284729003906, 45.92021942138672)",POINT (0.6799303591251373 0.1985472738742828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114348011,617826813,1,1,"(0.6796788573265076, 0.14742204546928406)","(0.6775650382041931, 0.24961383640766144)",1,1,3.31219482421875,3.2884521484375,"(-60.61054611206055, -16.347431182861328, 608.9131469726562)","(0.4650952219963074, -14.86883544921875, 609.30126953125)","(62.53601837158203, 173.6833953857422, 52.57384490966797)","(61.80349349975586, 154.9647979736328, 45.760807037353516)",POINT (0.6786219477653503 0.1985179409384728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114364679,617843480,1,1,"(0.6788715720176697, 0.1513919234275818)","(0.676988959312439, 0.2517331540584564)",1,1,3.3208465576171875,3.2850799560546875,"(-60.59321212768555, -16.338430404663086, 608.8330078125)","(0.4792481064796448, -14.866510391235352, 609.136962890625)","(62.256263732910156, 172.95623779296875, 52.309146881103516)","(61.60386276245117, 154.57662963867188, 45.61943817138672)",POINT (0.6779302656650543 0.2015625387430191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114381345,617860146,1,1,"(0.6786288619041443, 0.15322984755039215)","(0.6748384237289429, 0.25002849102020264)",1,1,3.308944702148437,3.286895751953125,"(-60.59465789794922, -16.331748962402344, 608.811767578125)","(0.4839709401130676, -14.864760398864746, 609.0548095703125)","(62.17216110229492, 172.6195831298828, 52.186614990234375)","(60.8586311340332, 154.88885498046875, 45.73313522338867)",POINT (0.6767336428165436 0.2016291692852974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114398014,617876815,1,1,"(0.6742455363273621, 0.14911700785160065)","(0.6769927740097046, 0.25070714950561523)",1,1,3.315414428710937,3.2788848876953125,"(-60.58655548095703, -16.325366973876953, 608.7293701171875)","(0.48632538318634033, -14.867713928222656, 609.014404296875)","(60.653175354003906, 173.3729248046875, 52.460838317871094)","(61.60519790649414, 154.76454162597656, 45.687896728515625)",POINT (0.6756191551685333 0.1999120786786079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114414682,617893482,1,1,"(0.6764969825744629, 0.15273112058639526)","(0.6752894520759583, 0.24660085141658783)",1,1,3.3064727783203125,3.280868530273437,"(-60.587158203125, -16.325284957885742, 608.6876831054688)","(0.4875040650367737, -14.869922637939453, 608.9937133789062)","(61.433380126953125, 172.71095275878906, 52.21981430053711)","(61.01493453979492, 155.51669311523438, 45.961673736572266)",POINT (0.6758932173252106 0.1996659860014916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114431348,617910148,1,1,"(0.6785980463027954, 0.15467315912246704)","(0.6759299635887146, 0.24390195310115814)",1,1,3.3023834228515625,3.283233642578125,"(-60.59876251220703, -16.310548782348633, 608.6856689453125)","(0.48750633001327515, -14.867568969726562, 608.9935302734375)","(62.16148376464844, 172.35520935058594, 52.09038543701172)","(61.23688888549805, 156.0110626220703, 46.141578674316406)",POINT (0.677264004945755 0.1992875561118126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114448016,617926815,1,1,"(0.6804897785186768, 0.15326879918575287)","(0.673837423324585, 0.2516714036464691)",1,1,3.2968292236328125,3.2851104736328125,"(-60.617557525634766, -16.321685791015625, 608.7445678710938)","(0.48514533042907715, -14.870798110961914, 609.0347290039062)","(62.8170280456543, 172.61244201660156, 52.18402862548828)","(60.511756896972656, 154.58792114257812, 45.62360382080078)",POINT (0.6771636009216309 0.202470101416111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114464683,617943482,1,1,"(0.680389404296875, 0.1531018167734146)","(0.6751749515533447, 0.24705269932746887)",1,1,3.296234130859375,3.2828826904296875,"(-60.62885284423828, -16.335208892822266, 608.6796875)","(0.478058397769928, -14.877265930175781, 609.0761108398438)","(62.7822380065918, 172.64305114746094, 52.195098876953125)","(60.97525405883789, 155.43392944335938, 45.93155288696289)",POINT (0.6777821779251099 0.2000772580504417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114481350,617960148,1,1,"(0.6821218132972717, 0.15329958498477936)","(0.6777628064155579, 0.24983647465705872)",1,1,3.2959747314453125,3.267486572265625,"(-60.67374801635742, -16.360061645507812, 608.6925048828125)","(0.4391130208969116, -14.87802505493164, 608.932373046875)","(63.3825798034668, 172.60679626464844, 52.1819953918457)","(61.872039794921875, 154.92404174804688, 45.745906829833984)",POINT (0.6799423098564148 0.201568029820919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114498017,617976815,1,1,"(0.6836401224136353, 0.14914974570274353)","(0.6797001361846924, 0.25105607509613037)",1,1,3.296417236328125,3.2716217041015625,"(-60.71687316894531, -16.390689849853516, 608.6630859375)","(0.37894800305366516, -14.88084602355957, 608.7891845703125)","(63.90876007080078, 173.366943359375, 52.4586181640625)","(62.54339599609375, 154.7006378173828, 45.66461181640625)",POINT (0.6816701292991638 0.200102910399437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114514685,617993482,1,1,"(0.677416980266571, 0.14349931478500366)","(0.6868422031402588, 0.2529138922691345)",1,1,3.2959442138671875,3.269073486328125,"(-60.73981475830078, -16.420799255371094, 608.4298706054688)","(0.3199714124202728, -14.883798599243164, 608.7070922851562)","(61.752193450927734, 174.4019012451172, 52.835426330566406)","(65.01837158203125, 154.36032104492188, 45.54081344604492)",POINT (0.6821295917034149 0.1982066035270691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114531358,618010155,1,1,"(0.6798017024993896, 0.1467483639717102)","(0.6820731163024902, 0.2546597421169281)",1,1,3.293792724609375,3.2662506103515625,"(-60.81505584716797, -16.438247680664062, 608.4989013671875)","(0.2868988513946533, -14.877889633178711, 608.8709106445312)","(62.57859420776367, 173.80679321289062, 52.61875534057617)","(63.36573028564453, 154.04052734375, 45.4244270324707)",POINT (0.6809374094009399 0.2007040530443192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114548024,618026821,1,1,"(0.6861976981163025, 0.14261892437934875)","(0.6739713549613953, 0.24906732141971588)",1,1,3.2919158935546875,3.258651733398437,"(-60.895538330078125, -16.4500732421875, 608.6920166015625)","(0.2433384358882904, -14.876913070678711, 608.5634765625)","(64.7950439453125, 174.5631866455078, 52.89406204223633)","(60.55817413330078, 155.0648956298828, 45.797264099121094)",POINT (0.6800845265388489 0.1958431228995323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114564692,618043488,1,1,"(0.6817455887794495, 0.14411206543445587)","(0.6801175475120544, 0.24877573549747467)",1,1,3.2953033447265625,3.2659454345703125,"(-60.93172836303711, -16.44995880126953, 608.4976196289062)","(0.16786779463291168, -14.865457534790039, 608.5223388671875)","(63.252235412597656, 174.28970336914062, 52.79446792602539)","(62.688053131103516, 155.11831665039062, 45.81667709350586)",POINT (0.680931568145752 0.1964439004659653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114581358,618060154,1,1,"(0.6805493235588074, 0.20114974677562714)","(0.693784773349762, 0.28244805335998535)",1,1,3.2838897705078125,3.259765625,"(-60.9158935546875, -16.515544891357422, 608.2310791015625)","(0.13123781979084015, -14.948787689208984, 608.66650390625)","(62.837677001953125, 163.84201049804688, 48.991905212402344)","(67.42424011230469, 148.95050048828125, 43.57183074951172)",POINT (0.6871670484542847 0.2417989000678062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114598026,618076821,1,1,"(0.6800436973571777, 0.3329867720603943)","(0.6892793774604797, 0.38339945673942566)",1,1,3.281219482421875,3.233123779296875,"(-60.882286071777344, -16.721622467041016, 608.1541137695312)","(0.04992623254656792, -15.184993743896484, 608.5638427734375)","(62.66246032714844, 139.6932830810547, 40.20240783691406)","(65.86296081542969, 130.45913696289062, 36.84141540527344)",POINT (0.6846615374088287 0.35819311439991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440114614693,618093488,1,1,"(0.6670300364494324, 0.355032354593277)","(0.6867281198501587, 0.4230562150478363)",1,1,3.27593994140625,3.22625732421875,"(-60.92017364501953, -16.819089889526367, 608.0013427734375)","(-0.0007288089254871011, -15.2633056640625, 608.5023193359375)","(58.152732849121094, 135.65516662597656, 38.73263931274414)","(64.9788589477539, 123.19513702392578, 34.19760513305664)",POINT (0.6768790781497955 0.3890442848205566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440114631360,618110154,1,1,"(0.6687963604927063, 0.35639604926109314)","(0.6846731901168823, 0.4285179674625397)",1,1,3.2613677978515625,3.2203369140625,"(-60.965301513671875, -16.833675384521484, 608.0761108398438)","(0.00046279982780106366, -15.261678695678711, 608.4818115234375)","(58.764827728271484, 135.4053497314453, 38.64181137084961)","(64.26673889160156, 122.19471740722656, 33.83342361450195)",POINT (0.6767347753047943 0.3924570083618164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
