,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,9,16,180002900854,6168947291,1,1,"(0.45718032121658325, 0.27694591879844666)","(0.46132567524909973, 0.1526620090007782)",1,1,3.34613037109375,3.210540771484375,"(-57.96783447265625, -7.601221561431885, 682.2886352539062)","(10.622777938842773, -7.25028133392334, 684.1544799804688)","(-16.414939880371094, 149.57183837890625, 43.79792404174805)","(-14.982621192932129, 172.27064514160156, 52.059608459472656)",POINT (0.4592529982328415 0.2148039638996124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180002917521,6168963958,1,1,"(0.460099995136261, 0.2583642899990082)","(0.45632413029670715, 0.17501956224441528)",1,1,3.302108764648437,3.26416015625,"(-57.94551086425781, -7.6063432693481445, 682.2924194335938)","(10.66379165649414, -7.2951579093933105, 684.2957153320312)","(-15.40611743927002, 152.96551513671875, 45.03312683105469)","(-16.71078109741211, 168.18734741210938, 50.57338333129883)",POINT (0.4582120627164841 0.2166919261217117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180002934193,6168980629,1,1,"(0.459994375705719, 0.28329911828041077)","(0.4562285244464874, 0.15240664780139923)",1,1,3.311431884765625,3.26617431640625,"(-57.89923095703125, -7.567418098449707, 682.1405639648438)","(10.702425003051758, -7.341853141784668, 684.3336181640625)","(-15.442609786987305, 148.41151428222656, 43.375587463378906)","(-16.74380874633789, 172.31729125976562, 52.07657241821289)",POINT (0.4581114500761032 0.217852883040905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180002950860,6168997296,1,1,"(0.4534423053264618, 0.29537928104400635)","(0.4595164656639099, 0.13722296059131622)",1,1,3.3272705078125,3.251449584960937,"(-57.874229431152344, -7.548946380615234, 682.17041015625)","(10.737398147583008, -7.359704971313477, 684.2550659179688)","(-17.706510543823242, 146.20521545410156, 42.57255554199219)","(-15.607733726501465, 175.09039306640625, 53.085880279541016)",POINT (0.4564793854951858 0.2163011208176613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180002967527,6169013962,1,1,"(0.4566783905029297, 0.30978813767433167)","(0.45761311054229736, 0.16754522919654846)",1,1,3.3343048095703125,3.304550170898437,"(-57.84286117553711, -7.517666339874268, 682.13720703125)","(10.766156196594238, -7.345953941345215, 684.267578125)","(-16.588367462158203, 143.57362365722656, 41.61476516723633)","(-16.26540184020996, 169.5524139404297, 51.070247650146484)",POINT (0.4571457505226135 0.2386666834354401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180002984194,6169030629,1,1,"(0.44750580191612244, 0.356305330991745)","(0.45482340455055237, 0.148776113986969)",1,1,3.3849029541015625,3.288604736328125,"(-57.83142852783203, -7.496977806091309, 682.0589599609375)","(10.77568244934082, -7.328072547912598, 684.1381225585938)","(-19.757707595825195, 135.077880859375, 38.52253723144531)","(-17.22931671142578, 172.98036193847656, 52.31794738769531)",POINT (0.4511646032333374 0.252540722489357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003000861,6169047295,1,1,"(0.4271760582923889, 0.27299490571022034)","(0.4349254369735718, 0.19966723024845123)",1,1,3.336517333984375,3.3603668212890625,"(-57.84246063232422, -7.501717567443848, 682.271484375)","(10.73752212524414, -7.286085605621338, 684.19091796875)","(-26.78216552734375, 150.29342651367188, 44.06052017211914)","(-24.10455894470215, 163.68577575683594, 48.9349479675293)",POINT (0.4310507476329804 0.2363310679793358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003017528,6169063962,1,1,"(0.44948044419288635, 0.32593682408332825)","(0.44347652792930603, 0.1644831895828247)",1,1,3.43292236328125,3.2978515625,"(-57.85123825073242, -7.463911056518555, 681.9309692382812)","(10.74092960357666, -7.246938705444336, 684.1640625)","(-19.075435638427734, 140.62428283691406, 40.54128646850586)","(-21.149948120117188, 170.11167907714844, 51.2737922668457)",POINT (0.4464784860610962 0.2452100068330765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003034196,6169080629,1,1,"(0.4423677623271942, 0.3036506474018097)","(0.44148606061935425, 0.15135887265205383)",1,1,3.368270874023437,3.257919311523437,"(-57.86833953857422, -7.440595626831055, 681.8888549804688)","(10.717761993408203, -7.223073959350586, 684.151611328125)","(-21.53305435180664, 144.694580078125, 42.02273178100586)","(-21.83769416809082, 172.5086669921875, 52.146209716796875)",POINT (0.4419269114732742 0.2275047600269318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003050862,6169097295,1,1,"(0.4453093409538269, 0.3214423954486847)","(0.4337039291858673, 0.20990703999996185)",1,1,3.392059326171875,3.357040405273437,"(-57.89904022216797, -7.402933120727539, 681.958984375)","(10.689916610717773, -7.212757110595703, 684.204345703125)","(-20.516664505004883, 141.44512939453125, 40.84005355834961)","(-24.526615142822266, 161.81561279296875, 48.25425720214844)",POINT (0.4395066350698471 0.2656747177243233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003067536,6169113968,1,1,"(0.4395610988140106, 0.3681952953338623)","(0.4321117103099823, 0.14760388433933258)",1,1,3.447006225585937,3.25091552734375,"(-57.9273567199707, -7.40406608581543, 682.0457763671875)","(10.665745735168457, -7.206465244293213, 684.1405639648438)","(-22.50282096862793, 132.90634155273438, 37.7321662902832)","(-25.0767765045166, 173.19444274902344, 52.39585494995117)",POINT (0.4358364045619965 0.2578995898365974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003084203,6169130635,1,1,"(0.4430125653743744, 0.3241821229457855)","(0.4409830868244171, 0.19531278312206268)",1,1,3.3261871337890625,3.34197998046875,"(-57.94611358642578, -7.406497955322266, 681.9896240234375)","(10.631938934326172, -7.200338363647461, 684.0767822265625)","(-21.310266494750977, 140.94476318359375, 40.657920837402344)","(-22.01150131225586, 164.48106384277344, 49.224403381347656)",POINT (0.4419978260993958 0.2597474530339241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003100871,6169147302,1,1,"(0.4359540045261383, 0.38488107919692993)","(0.4401983618736267, 0.1765473484992981)",1,1,3.334945678710937,3.3134307861328125,"(-57.98451614379883, -7.376189231872559, 682.0155029296875)","(10.595788955688477, -7.201983451843262, 684.0777587890625)","(-23.749183654785156, 129.85891723632812, 36.62297821044922)","(-22.282634735107422, 167.9083251953125, 50.47183609008789)",POINT (0.4380761831998825 0.280714213848114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003117537,6169163968,1,1,"(0.4410339891910553, 0.3856166899204254)","(0.45130500197410583, 0.12949156761169434)",1,1,3.3877716064453125,3.2657623291015625,"(-58.011714935302734, -7.366095542907715, 682.0906982421875)","(10.578874588012695, -7.1926398277282715, 684.0653076171875)","(-21.9938907623291, 129.7245635986328, 36.57403564453125)","(-18.444997787475586, 176.50242614746094, 53.59984588623047)",POINT (0.4461694955825806 0.2575541287660599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003134205,6169180635,1,1,"(0.4335891902446747, 0.3795328736305237)","(0.44431155920028687, 0.19069701433181763)",1,1,3.378036499023437,3.356903076171875,"(-58.027164459228516, -7.361640930175781, 682.08837890625)","(10.559318542480469, -7.188034534454346, 684.1302490234375)","(-24.566261291503906, 130.835693359375, 36.9785041809082)","(-20.86141586303711, 165.32406616210938, 49.531246185302734)",POINT (0.4389503747224808 0.2851149439811706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003150872,6169197302,1,1,"(0.4358004033565521, 0.3619577884674072)","(0.4414864778518677, 0.16626936197280884)",1,1,3.3987274169921875,3.3182373046875,"(-58.02277755737305, -7.3520708084106445, 681.8297119140625)","(10.55507755279541, -7.171474933624268, 684.1435546875)","(-23.802215576171875, 134.04554748535156, 38.14677047729492)","(-21.83755874633789, 169.7854461669922, 51.155052185058594)",POINT (0.4386434406042099 0.264113575220108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003167538,6169213968,1,1,"(0.442141056060791, 0.3433605134487152)","(0.44205376505851746, 0.17541438341140747)",1,1,3.3676910400390625,3.3332977294921875,"(-58.0174674987793, -7.344464302062988, 681.6099853515625)","(10.550798416137695, -7.158569812774658, 684.1181030273438)","(-21.611385345458984, 137.44210815429688, 39.38300704956055)","(-21.64155387878418, 168.115234375, 50.54714584350586)",POINT (0.4420974105596542 0.2593874484300613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003184209,6169230638,1,1,"(0.4481629729270935, 0.33851873874664307)","(0.4461713135242462, 0.17752476036548615)",1,1,3.381820678710937,3.33331298828125,"(-58.015995025634766, -7.3416829109191895, 681.55908203125)","(10.541193962097168, -7.147944927215576, 684.13134765625)","(-19.530658721923828, 138.32640075683594, 39.704872131347656)","(-20.21881675720215, 167.72979736328125, 50.406856536865234)",POINT (0.4471671432256699 0.2580217495560646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003200876,6169247305,1,1,"(0.44496291875839233, 0.3286077678203583)","(0.4448169469833374, 0.18005074560642242)",1,1,3.362533569335937,3.317962646484375,"(-58.014976501464844, -7.340380668640137, 681.4812622070312)","(10.532018661499023, -7.145304203033447, 684.1318359375)","(-20.63636589050293, 140.136474609375, 40.363746643066406)","(-20.686792373657227, 167.26846313476562, 50.23893356323242)",POINT (0.4448899328708649 0.2543292567133904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003217543,6169263971,1,1,"(0.4487292766571045, 0.3046693503856659)","(0.4452194571495056, 0.19116593897342682)",1,1,3.3678131103515625,3.3353271484375,"(-58.02281188964844, -7.340543746948242, 681.4803466796875)","(10.522005081176758, -7.1430535316467285, 684.1189575195312)","(-19.334989547729492, 144.50852966308594, 41.95500564575195)","(-20.54771614074707, 165.23841857910156, 49.50006103515625)",POINT (0.446974366903305 0.2479176446795464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003234210,6169280638,1,1,"(0.4369385540485382, 0.3516544699668884)","(0.4469355642795563, 0.17514654994010925)",1,1,3.3680877685546875,3.2970123291015625,"(-58.03196334838867, -7.343358993530273, 681.4396362304688)","(10.509899139404297, -7.148099899291992, 684.132080078125)","(-23.40898323059082, 135.9273223876953, 38.831668853759766)","(-19.954757690429688, 168.16415405273438, 50.564964294433594)",POINT (0.4419370591640472 0.2634005099534988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003250877,6169297304,1,1,"(0.44911864399909973, 0.29664358496665955)","(0.44347620010375977, 0.16696713864803314)",1,1,3.3360748291015625,3.283599853515625,"(-58.05829620361328, -7.398557662963867, 681.5162963867188)","(10.491856575012207, -7.169419288635254, 684.158203125)","(-19.200450897216797, 145.9743194580078, 42.48851013183594)","(-21.150060653686523, 169.6580047607422, 51.10868453979492)",POINT (0.4462974220514298 0.2318053618073463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003267544,6169313971,1,1,"(0.4386165738105774, 0.31386950612068176)","(0.439222127199173, 0.18234315514564514)",1,1,3.301361083984375,3.292205810546875,"(-58.072235107421875, -7.400903701782227, 681.5010986328125)","(10.47878360748291, -7.179809093475342, 684.1583251953125)","(-22.829179763793945, 142.82821655273438, 41.343467712402344)","(-22.619945526123047, 166.84979248046875, 50.086551666259766)",POINT (0.4389193505048752 0.2481063306331634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003284212,6169330638,1,1,"(0.448483407497406, 0.3412146270275116)","(0.4431094527244568, 0.17322328686714172)",1,1,3.362823486328125,3.2797088623046875,"(-58.08440399169922, -7.405598163604736, 681.51220703125)","(10.456876754760742, -7.190544128417969, 684.223876953125)","(-19.41992950439453, 137.83401489257812, 39.525657653808594)","(-21.276784896850586, 168.51541137695312, 50.69281005859375)",POINT (0.4457964301109314 0.2572189569473267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003300878,6169347304,1,1,"(0.4439904987812042, 0.3670341670513153)","(0.4450165629386902, 0.1792268306016922)",1,1,3.31396484375,3.294342041015625,"(-58.09172058105469, -7.406828880310059, 681.458740234375)","(10.439531326293945, -7.20452356338501, 684.1988525390625)","(-20.97235870361328, 133.11839294433594, 37.80937194824219)","(-20.617816925048828, 167.4189453125, 50.2937126159668)",POINT (0.4445035308599472 0.2731304988265038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003317552,6169363977,1,1,"(0.4417034089565277, 0.35568246245384216)","(0.44218209385871887, 0.20287184417247772)",1,1,3.329330444335937,3.320404052734375,"(-58.0952262878418, -7.407731056213379, 681.445068359375)","(10.436844825744629, -7.216544151306152, 684.23779296875)","(-21.76259994506836, 135.191650390625, 38.56393814086914)","(-21.597200393676758, 163.1005096435547, 48.721885681152344)",POINT (0.4419427514076233 0.2792771533131599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003334218,6169380643,1,1,"(0.43569016456604004, 0.4002460241317749)","(0.4451175332069397, 0.20243416726589203)",1,1,3.3167877197265625,3.28057861328125,"(-58.0666389465332, -7.426097393035889, 681.7757568359375)","(10.450845718383789, -7.243896961212158, 684.211669921875)","(-23.84033203125, 127.05271911621094, 35.60160446166992)","(-20.58293342590332, 163.180419921875, 48.75102615356445)",POINT (0.4404038488864899 0.3013400956988335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003350886,6169397310,1,1,"(0.4647220969200134, 0.3688701093196869)","(0.46837836503982544, 0.23292537033557892)",1,1,3.276092529296875,3.3223419189453125,"(-58.04110336303711, -7.5096540451049805, 681.8321533203125)","(10.481959342956543, -7.251488208770752, 684.560546875)","(-13.809057235717773, 132.78309631347656, 37.687320709228516)","(-12.545723915100098, 157.61160278320312, 46.724151611328125)",POINT (0.4665502309799194 0.3008977398276329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003367553,6169413977,1,1,"(0.46529853343963623, 0.39876651763916016)","(0.4648568034172058, 0.21459385752677917)",1,1,3.3343658447265625,3.276458740234375,"(-58.045387268066406, -7.553330898284912, 681.8054809570312)","(10.475007057189941, -7.315074920654297, 684.34130859375)","(-13.60988712310791, 127.32291412353516, 35.6999397277832)","(-13.762518882751465, 160.95962524414062, 47.942691802978516)",POINT (0.465077668428421 0.3066801875829697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003384220,6169430643,1,1,"(0.4644010066986084, 0.3774563670158386)","(0.46503734588623047, 0.215819850564003)",1,1,3.2971954345703125,3.27606201171875,"(-58.04291915893555, -7.579614639282227, 681.7670288085938)","(10.473974227905273, -7.351534843444824, 684.3404541015625)","(-13.92000961303711, 131.21493530273438, 37.11652755737305)","(-13.700133323669434, 160.73570251464844, 47.86124038696289)",POINT (0.4647191762924194 0.2966381087899208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003400888,6169447311,1,1,"(0.4724596440792084, 0.3551836907863617)","(0.4544312357902527, 0.2051461935043335)",1,1,3.232040405273437,3.284515380859375,"(-58.05230712890625, -7.619112014770508, 681.64794921875)","(10.472284317016602, -7.405765056610107, 684.352783203125)","(-11.135553359985352, 135.28274536132812, 38.597110748291016)","(-17.364826202392578, 162.68511962890625, 48.57074737548828)",POINT (0.4634454399347305 0.2801649421453476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003417555,6169463977,1,1,"(0.4671265184879303, 0.37987077236175537)","(0.4672400653362274, 0.19105586409568787)",1,1,3.2608184814453125,3.274887084960937,"(-58.05694580078125, -7.63001823425293, 681.5941162109375)","(10.469474792480469, -7.415957927703857, 684.508056640625)","(-12.978280067443848, 130.77398681640625, 36.956024169921875)","(-12.939053535461426, 165.25851440429688, 49.507408142089844)",POINT (0.4671832919120789 0.2854633182287216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003434221,6169480643,1,1,"(0.4678254723548889, 0.40088027715682983)","(0.4657304584980011, 0.2075786143541336)",1,1,3.2999267578125,3.279052734375,"(-58.07765197753906, -7.643070220947266, 681.538818359375)","(10.444842338562012, -7.422619342803955, 684.4961547851562)","(-12.736764907836914, 126.93687438964844, 35.55944061279297)","(-13.460627555847168, 162.2408447265625, 48.4090576171875)",POINT (0.466777965426445 0.3042294457554817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003450894,6169497315,1,1,"(0.4686957597732544, 0.4005139172077179)","(0.46787288784980774, 0.19645929336547852)",1,1,3.26019287109375,3.2475738525390625,"(-58.11084747314453, -7.636834144592285, 681.6241455078125)","(10.40407657623291, -7.4116530418396, 684.5484619140625)","(-12.43605899810791, 127.0037612915039, 35.58382797241211)","(-12.720390319824219, 164.2716522216797, 49.148223876953125)",POINT (0.4682843238115311 0.2984866052865982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003467561,6169513982,1,1,"(0.4620564877986908, 0.36769089102745056)","(0.47264671325683594, 0.20406809449195862)",1,1,3.225555419921875,3.272247314453125,"(-58.15045166015625, -7.634212493896484, 681.7863159179688)","(10.36451530456543, -7.40345573425293, 684.5369873046875)","(-14.730097770690918, 132.9984588623047, 37.765716552734375)","(-11.070894241333008, 162.88198852539062, 48.642433166503906)",POINT (0.4673516005277634 0.2858794927597046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003484229,6169530649,1,1,"(0.4666076600551605, 0.3973429203033447)","(0.46629801392555237, 0.2112307846546173)",1,1,3.2444610595703125,3.291748046875,"(-58.20812225341797, -7.6105241775512695, 681.9454956054688)","(10.339804649353027, -7.38191032409668, 684.6282958984375)","(-13.157549858093262, 127.58291625976562, 35.79457473754883)","(-13.264551162719727, 161.5738525390625, 48.1662483215332)",POINT (0.4664528369903564 0.304286852478981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003500895,6169547315,1,1,"(0.46561548113822937, 0.2993791401386261)","(0.4636465609073639, 0.2256014347076416)",1,1,3.105682373046875,3.269866943359375,"(-58.2475700378418, -7.574261665344238, 682.0028076171875)","(10.320919036865234, -7.320798873901367, 684.3196411132812)","(-13.500370979309082, 145.47470092773438, 42.30668258666992)","(-14.180678367614746, 158.94921875, 47.21099090576172)",POINT (0.4646310210227966 0.2624902874231338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003517563,6169563982,1,1,"(0.47200945019721985, 0.33913683891296387)","(0.4588770270347595, 0.19872061908245087)",1,1,3.251815795898437,3.2761688232421875,"(-58.24878692626953, -7.574994087219238, 682.498291015625)","(10.300104141235352, -7.227485656738281, 684.7465209960938)","(-11.291109085083008, 138.21348571777344, 39.66381072998047)","(-15.82868766784668, 163.85865783691406, 48.99787521362305)",POINT (0.4654432386159897 0.2689287289977074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003617570,6169663986,1,1,"(0.48075637221336365, 0.31572043895721436)","(0.4835147559642792, 0.2100200206041336)",1,1,3.2537078857421875,3.10723876953125,"(-58.16276550292969, -7.4393696784973145, 682.3056640625)","(10.377008438110352, -7.0771965980529785, 684.123779296875)","(-8.268810272216797, 142.49017333984375, 41.220401763916016)","(-7.315725326538086, 161.7949676513672, 48.24675750732422)",POINT (0.4821355640888214 0.262870229780674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003634236,6169680652,1,1,"(0.4711950719356537, 0.3049529194831848)","(0.4886206388473511, 0.08372939378023148)",1,1,3.243316650390625,3.221664428710937,"(-58.150909423828125, -7.450953483581543, 682.1903686523438)","(10.372138977050781, -7.132865905761719, 683.840576171875)","(-11.57248592376709, 144.45672607421875, 41.93616485595703)","(-5.55150842666626, 184.8602752685547, 56.64183807373047)",POINT (0.4799078553915024 0.1943411566317082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,16,180003650904,6169697319,1,1,"(0.46020737290382385, 0.5010691285133362)","(0.4904603660106659, 0.20956982672214508)",1,1,3.3978271484375,3.218856811523437,"(-58.12355422973633, -7.3796868324279785, 681.88330078125)","(10.372974395751953, -7.157642364501953, 683.6976928710938)","(-15.369016647338867, 108.6386947631836, 28.899450302124023)","(-4.915833473205566, 161.877197265625, 48.27667999267578)",POINT (0.4753338694572449 0.3553194776177406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003667571,6169713986,1,1,"(0.45092248916625977, 0.44060614705085754)","(0.4848201870918274, 0.1999060958623886)",1,1,3.277923583984375,3.198577880859375,"(-58.131351470947266, -7.39716100692749, 681.813720703125)","(10.365843772888184, -7.181649684906006, 683.7103881835938)","(-18.577184677124023, 119.68143463134766, 32.91875457763672)","(-6.8646674156188965, 163.64215087890625, 48.919071197509766)",POINT (0.4678713381290436 0.3202561214566231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003684239,6169730653,1,1,"(0.4580353796482086, 0.4213449954986572)","(0.4911127984523773, 0.18316522240638733)",1,1,3.280975341796875,3.200531005859375,"(-58.15580749511719, -7.417575836181641, 681.799072265625)","(10.349855422973633, -7.193493843078613, 683.852294921875)","(-16.119489669799805, 123.19927978515625, 34.19904327392578)","(-4.690413475036621, 166.69964599609375, 50.03190994262695)",POINT (0.474574089050293 0.3022551089525223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003700905,6169747319,1,1,"(0.487772136926651, 0.3281939625740051)","(0.48551568388938904, 0.18825604021549225)",1,1,3.2941131591796875,3.1526031494140625,"(-58.20466995239258, -7.509400844573975, 681.9473876953125)","(10.32612133026123, -7.200004577636719, 683.9031372070312)","(-5.8446760177612305, 140.21205139160156, 40.391231536865234)","(-6.624353408813477, 165.7698516845703, 49.69352722167969)",POINT (0.48664391040802 0.2582250013947487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003717577,6169763990,1,1,"(0.4840882420539856, 0.3602699041366577)","(0.4908652901649475, 0.1923961341381073)",1,1,3.251312255859375,3.22076416015625,"(-58.21558380126953, -7.488712310791016, 681.9581298828125)","(10.313194274902344, -7.211574554443359, 683.9693603515625)","(-7.11756706237793, 134.35382080078125, 38.25897979736328)","(-4.7759246826171875, 165.0137481689453, 49.41826248168945)",POINT (0.4874767661094666 0.2763330191373825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003734245,6169780658,1,1,"(0.48385557532310486, 0.3887585997581482)","(0.48716604709625244, 0.20667017996311188)",1,1,3.250839233398437,3.2515411376953125,"(-58.222564697265625, -7.494816303253174, 681.799560546875)","(10.306081771850586, -7.211512565612793, 683.9832763671875)","(-7.197952747344971, 129.15072631835938, 36.3652458190918)","(-6.054121017456055, 162.40676879882812, 48.469444274902344)",POINT (0.4855108112096786 0.29771438986063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003750912,6169797324,1,1,"(0.49117985367774963, 0.3827580511569977)","(0.48743900656700134, 0.20914143323898315)",1,1,3.3017120361328125,3.2637176513671875,"(-58.21627426147461, -7.499843597412109, 681.305908203125)","(10.302000045776367, -7.204730033874512, 684.0223388671875)","(-4.667234420776367, 130.2466583251953, 36.76408004760742)","(-5.959795951843262, 161.95542907714844, 48.30516815185547)",POINT (0.4893094301223755 0.2959497421979904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003767579,6169813991,1,1,"(0.5072828531265259, 0.38603585958480835)","(0.5073891878128052, 0.2124003767967224)",1,1,3.261962890625,3.2301177978515625,"(-58.13269805908203, -7.508808135986328, 681.2149658203125)","(10.31620979309082, -7.207829475402832, 683.5830688476562)","(0.8967655897140503, 129.64801025390625, 36.54617691040039)","(0.933503270149231, 161.3602294921875, 48.088523864746094)",POINT (0.5073360204696655 0.2992181181907654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003784246,6169830657,1,1,"(0.5035475492477417, 0.42150774598121643)","(0.5130332112312317, 0.21113866567611694)",1,1,3.2983551025390625,3.2489166259765625,"(-58.12416458129883, -7.486654281616211, 681.3585205078125)","(10.311281204223633, -7.1846466064453125, 683.570556640625)","(-0.39388149976730347, 123.16954040527344, 34.18824768066406)","(2.883646011352539, 161.59066772460938, 48.17240524291992)",POINT (0.5082903802394867 0.3163232058286667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003800913,6169847324,1,1,"(0.5044911503791809, 0.40668338537216187)","(0.5176604986190796, 0.22036930918693542)",1,1,3.3008270263671875,3.229644775390625,"(-58.141441345214844, -7.447007656097412, 681.291015625)","(10.299511909484863, -7.1488938331604, 683.5322265625)","(-0.06785743683576584, 125.87699890136719, 35.173709869384766)","(4.482476234436035, 159.90481567382812, 47.55878829956055)",POINT (0.5110758244991302 0.3135263472795486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180003817580,6169863990,1,1,"(0.4993565082550049, 0.32148483395576477)","(0.5126758813858032, 0.2258898764848709)",1,1,3.1945037841796875,3.234100341796875,"(-58.14216613769531, -7.417539596557617, 681.2647094726562)","(10.303367614746094, -7.101240158081055, 683.4677734375)","(-1.8420021533966064, 141.43739318847656, 40.83720779418945)","(2.7601749897003174, 158.8965606689453, 47.19182205200195)",POINT (0.506016194820404 0.2736873552203178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,16,180003834248,6169880658,1,1,"(0.49836838245391846, 0.4046439230442047)","(0.5138097405433655, 0.21097637712955475)",1,1,3.242416381835937,3.2324371337890625,"(-58.134002685546875, -7.4231276512146, 681.2913818359375)","(10.308746337890625, -7.125361919403076, 683.390380859375)","(-2.1834192276000977, 126.24948120117188, 35.309268951416016)","(3.1519510746002197, 161.6202850341797, 48.18321228027344)",POINT (0.506089061498642 0.3078101500868797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
