,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,31,31,355506049029,3834270582,1,1,"(0.5562017560005188, 0.3845537602901459)","(0.5380496382713318, 0.30903512239456177)",1,1,3.752975463867188,3.5930938720703125,"(-22.014827728271484, 11.437337875366211, 651.6483764648438)","(43.73019790649414, 8.952253341674805, 649.2061767578125)","(19.74668312072754, 130.24769592285156, 36.76448059082031)","(13.456315994262695, 144.0805206298828, 41.79924011230469)",POINT (0.5471256971359253 0.3467944413423538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506065698,3834287250,1,1,"(0.5512551665306091, 0.3869818449020386)","(0.5466398596763611, 0.3092128336429596)",1,1,3.7508697509765625,3.617019653320313,"(-21.956480026245117, 11.449907302856445, 651.5345458984375)","(43.781394958496094, 8.950478553771973, 649.1995239257812)","(18.03252410888672, 129.80291748046875, 36.60264205932617)","(16.43315887451172, 144.0479736328125, 41.787391662597656)",POINT (0.5489475131034851 0.3480973392724991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506082364,3834303916,1,1,"(0.5574736595153809, 0.38459745049476624)","(0.5378181338310242, 0.29274147748947144)",1,1,3.766403198242188,3.603546142578125,"(-21.905864715576172, 11.496539115905762, 651.72607421875)","(43.84862518310547, 8.965855598449707, 649.1795654296875)","(20.18744468688965, 130.23968505859375, 36.761592864990234)","(13.376080513000488, 147.06504821777344, 42.885536193847656)",POINT (0.5476458966732025 0.3386694639921188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506099032,3834320583,1,1,"(0.5575029253959656, 0.38785678148269653)","(0.5380731225013733, 0.3019503057003021)",1,1,3.7642822265625,3.5966796875,"(-21.856725692749023, 11.53668212890625, 651.811767578125)","(43.90473556518555, 8.977128982543945, 649.1951904296875)","(20.19760513305664, 129.64266967773438, 36.54430389404297)","(13.464466094970703, 145.37826538085938, 42.271568298339844)",POINT (0.5477880239486694 0.3449035435914993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506115698,3834337249,1,1,"(0.5563290119171143, 0.3885703682899475)","(0.5402711629867554, 0.2948707044124603)",1,1,3.7723541259765625,3.61358642578125,"(-21.798587799072266, 11.561952590942383, 651.6506958007812)","(43.952857971191406, 8.97311019897461, 649.1653442382812)","(19.790788650512695, 129.51194763183594, 36.49671936035156)","(14.226171493530273, 146.67503356933594, 42.74360275268555)",POINT (0.5483000874519348 0.3417205363512039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506132365,3834353916,1,1,"(0.5562286972999573, 0.38327398896217346)","(0.5409320592880249, 0.2967667579650879)",1,1,3.777297973632813,3.614791870117188,"(-21.754051208496094, 11.562999725341797, 651.6068115234375)","(44.000518798828125, 8.959153175354004, 649.2650756835938)","(19.75602149963379, 130.48208618164062, 36.84984588623047)","(14.455188751220703, 146.3277587890625, 42.617130279541016)",POINT (0.5485803782939911 0.3400203734636307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506149037,3834370587,1,1,"(0.5564160346984863, 0.38410085439682007)","(0.5406171679496765, 0.30556604266166687)",1,1,3.792572021484375,3.614181518554688,"(-21.72700309753418, 11.554262161254883, 651.6322021484375)","(44.03759765625, 8.941627502441406, 649.3291625976562)","(19.820932388305664, 130.3306427001953, 36.79471206665039)","(14.34604263305664, 144.71597290039062, 42.03053283691406)",POINT (0.5485166013240814 0.3448334485292435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506165703,3834387253,1,1,"(0.5570167303085327, 0.3881535530090332)","(0.5373638868331909, 0.2932863235473633)",1,1,3.804473876953125,3.614547729492188,"(-21.711198806762695, 11.522932052612305, 651.5982055664062)","(44.05017852783203, 8.907129287719727, 649.3285522460938)","(20.02910614013672, 129.58828735351562, 36.52452850341797)","(13.218685150146484, 146.9652557373047, 42.849205017089844)",POINT (0.5471903085708618 0.3407199382781982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506182371,3834403920,1,1,"(0.5549520254135132, 0.3862277567386627)","(0.5350933074951172, 0.3035373389720917)",1,1,3.8115234375,3.616744995117188,"(-21.716005325317383, 11.4851713180542, 651.5504760742188)","(44.03618621826172, 8.864948272705078, 649.3070068359375)","(19.313596725463867, 129.94105529785156, 36.65287780761719)","(12.431831359863281, 145.08758544921875, 42.1657600402832)",POINT (0.5450226664543152 0.3448825478553772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506199037,3834420586,1,1,"(0.554980456829071, 0.3920953869819641)","(0.537565290927887, 0.3034723401069641)",1,1,3.8264007568359375,3.651031494140625,"(-21.74760627746582, 11.441269874572754, 651.502197265625)","(43.99992370605469, 8.816703796386719, 649.323486328125)","(19.32345962524414, 128.8662567138672, 36.26172637939453)","(13.288476943969727, 145.09947204589844, 42.17011260986328)",POINT (0.546272873878479 0.3477838635444641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506215705,3834437253,1,1,"(0.5555061101913452, 0.39642778038978577)","(0.5384848117828369, 0.3001144826412201)",1,1,3.838058471679688,3.648483276367188,"(-21.791427612304688, 11.39219856262207, 651.510986328125)","(43.957061767578125, 8.764612197875977, 649.2938232421875)","(19.505617141723633, 128.0727081298828, 35.972896575927734)","(13.607135772705078, 145.7145233154297, 42.39398956298828)",POINT (0.5469954609870911 0.3482711315155029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506232372,3834453920,1,1,"(0.556110680103302, 0.38776665925979614)","(0.5371794700622559, 0.3139347434043884)",1,1,3.853195190429688,3.639495849609375,"(-21.853008270263672, 11.331026077270508, 651.800537109375)","(43.91248321533203, 8.715805053710938, 649.3115844726562)","(19.715129852294922, 129.65916442871094, 36.55033493041992)","(13.154770851135254, 143.18307495117188, 41.472564697265625)",POINT (0.5466450750827789 0.3508507013320923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506249039,3834470586,1,1,"(0.5532670021057129, 0.38510799407958984)","(0.5375839471817017, 0.30976831912994385)",1,1,3.859161376953125,3.638229370117188,"(-21.910991668701172, 11.2686185836792, 651.596923828125)","(43.84581756591797, 8.686380386352539, 649.3553466796875)","(18.72970962524414, 130.1461639404297, 36.727535247802734)","(13.294949531555176, 143.9462127685547, 41.750396728515625)",POINT (0.5454254746437073 0.3474381566047668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506265706,3834487253,1,1,"(0.5539721250534058, 0.38596656918525696)","(0.5395290851593018, 0.31108561158180237)",1,1,3.8560791015625,3.6349945068359375,"(-21.988605499267578, 11.205676078796387, 651.509521484375)","(43.75833511352539, 8.64371109008789, 649.28466796875)","(18.97403907775879, 129.9888916015625, 36.670326232910156)","(13.96902084350586, 143.70492553710938, 41.66255569458008)",POINT (0.5467506051063538 0.3485260903835297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506282379,3834503925,1,1,"(0.5545607209205627, 0.37880739569664)","(0.5337132215499878, 0.3229767978191376)",1,1,3.8616943359375,3.640167236328125,"(-22.068065643310547, 11.160311698913574, 651.727294921875)","(43.69541931152344, 8.622673034667969, 649.3048706054688)","(19.178022384643555, 131.30026245117188, 37.147613525390625)","(11.95357608795166, 141.52682495117188, 40.8697395324707)",POINT (0.5441369712352753 0.3508920967578888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506299045,3834520591,1,1,"(0.5612980127334595, 0.3165875971317291)","(0.5263496041297913, 0.3692726194858551)",1,1,3.893081665039064,3.536590576171875,"(-22.100963592529297, 11.12898063659668, 651.7838134765625)","(43.59381103515625, 8.611959457397461, 649.4004516601562)","(21.51273536682129, 142.6971435546875, 41.29570770263672)","(9.401827812194824, 133.0467529296875, 37.783294677734375)",POINT (0.5438238084316254 0.3429301083087921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506315715,3834537260,1,1,"(0.7156460285186768, 0.7149516344070435)","(0.3266994059085846, 0.7442688941955566)",1,1,2.9463653564453125,2.53753662109375,"(-22.032859802246094, 11.209609985351562, 651.9298095703125)","(43.43567657470703, 8.677881240844727, 649.5150756835938)","(74.9999771118164, 69.728271484375, 14.737257957458496)","(-59.78427505493164, 64.35818481445312, 12.782669067382812)",POINT (0.5211727172136307 0.7296102643013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,31,355506465719,3834687260,1,1,"(0.6768262386322021, 0.6541847586631775)","(0.41309216618537903, 0.6288930177688599)",1,1,2.8387908935546875,2.674896240234375,"(-22.447879791259766, 11.212752342224121, 651.92431640625)","(43.300594329833984, 8.677213668823242, 649.426513671875)","(61.5474967956543, 80.8590087890625, 18.788515090942383)","(-29.846019744873047, 85.49175262451172, 20.47467613220215)",POINT (0.5449592024087906 0.6415388882160187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,31,355506482386,3834703926,1,1,"(0.6297189593315125, 0.5959885120391846)","(0.42749661207199097, 0.5903381109237671)",1,1,3.1016387939453125,2.806610107421875,"(-22.42667579650879, 11.175777435302734, 651.84326171875)","(43.32184982299805, 8.631794929504395, 649.4947509765625)","(45.22309875488281, 91.5188980102539, 22.668376922607422)","(-24.854352951049805, 92.55392456054688, 23.045019149780273)",POINT (0.5286077857017517 0.5931633114814758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506499052,3834720592,1,1,"(0.5629574656486511, 0.4961008131504059)","(0.4899648129940033, 0.489181250333786)",1,1,3.439071655273437,3.068267822265625,"(-22.387718200683594, 11.172189712524414, 651.7869873046875)","(43.354026794433594, 8.597328186035156, 649.54931640625)","(22.087793350219727, 109.81546020507812, 29.327796936035156)","(-3.20682692527771, 111.08293151855469, 29.789093017578125)",POINT (0.5264611393213272 0.492641031742096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506515719,3834737258,1,1,"(0.5535064935684204, 0.447241872549057)","(0.5294814109802246, 0.43001824617385864)",1,1,3.5423583984375,3.2649688720703125,"(-22.350555419921875, 11.143795013427734, 651.8134765625)","(43.37776184082031, 8.541494369506836, 649.4983520507812)","(18.81269073486328, 118.7650146484375, 32.58515548706055)","(10.487106323242188, 121.91990661621094, 33.73342514038086)",POINT (0.5414939522743225 0.4386300593614578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506532396,3834753935,1,1,"(0.5599690079689026, 0.38516560196876526)","(0.5287598967552185, 0.37828949093818665)",1,1,3.648635864257813,3.3596954345703125,"(-22.31369972229004, 11.125387191772461, 651.9571533203125)","(43.439674377441406, 8.499086380004883, 649.384521484375)","(21.05217933654785, 130.1356201171875, 36.72370910644531)","(10.237095832824707, 131.39512634277344, 37.18212890625)",POINT (0.5443644523620605 0.381727546453476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506549065,3834770603,1,1,"(0.5604054927825928, 0.3629016876220703)","(0.5283263921737671, 0.3602418005466461)",1,1,3.669509887695313,3.4025115966796875,"(-22.281776428222656, 11.098520278930664, 652.0064697265625)","(43.49838638305664, 8.468927383422852, 649.377197265625)","(21.20343589782715, 134.21372985839844, 38.2079963684082)","(10.086857795715332, 134.70094299316406, 38.38534927368164)",POINT (0.5443659424781799 0.3615717440843582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506565731,3834787269,1,1,"(0.5589566826820374, 0.3411262333393097)","(0.5376057624816895, 0.37942761182785034)",1,1,3.678482055664064,3.3676910400390625,"(-22.221527099609375, 11.084614753723145, 651.6346435546875)","(43.524295806884766, 8.424598693847656, 649.2449951171875)","(20.701372146606445, 138.20236206054688, 39.65976333618164)","(13.302481651306152, 131.1866455078125, 37.106285095214844)",POINT (0.5482812225818634 0.36027692258358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506582399,3834803936,1,1,"(0.556557297706604, 0.3411979377269745)","(0.5390247702598572, 0.36640357971191406)",1,1,3.713180541992188,3.400619506835937,"(-22.143726348876953, 11.071270942687988, 651.5343017578125)","(43.58287048339844, 8.37092399597168, 649.3076782226562)","(19.869895935058594, 138.18922424316406, 39.65498352050781)","(13.79421329498291, 133.57228088378906, 37.97456359863281)",POINT (0.5477910339832306 0.3538007587194443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506599065,3834820602,1,1,"(0.5599485635757446, 0.3259928524494171)","(0.5253413915634155, 0.35000282526016235)",1,1,3.7193756103515625,3.42413330078125,"(-22.08948516845703, 11.08934211730957, 651.9136962890625)","(43.66272735595703, 8.333488464355469, 649.1328125)","(21.045085906982422, 140.974365234375, 40.6686897277832)","(9.052444458007812, 136.57644653320312, 39.06793975830078)",POINT (0.5426449775695801 0.3379978388547897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506615731,3834837267,1,1,"(0.5594862699508667, 0.31780415773391724)","(0.5316441655158997, 0.33536916971206665)",1,1,3.739990234375,3.432403564453125,"(-22.023813247680664, 11.088724136352539, 651.6595458984375)","(43.72304153442383, 8.303323745727539, 649.2540283203125)","(20.884899139404297, 142.4742889404297, 41.21464538574219)","(11.236586570739746, 139.25689697265625, 40.043582916259766)",POINT (0.5455652177333832 0.3265866637229919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506632397,3834853933,1,1,"(0.5530317425727844, 0.3210592567920685)","(0.5373597145080566, 0.3404090702533722)",1,1,3.744476318359375,3.4467926025390625,"(-21.940914154052734, 11.098295211791992, 651.265869140625)","(43.77357482910156, 8.297456741333008, 649.2236938476562)","(18.64815902709961, 141.87806701660156, 40.99759292602539)","(13.217222213745117, 138.33372497558594, 39.70757293701172)",POINT (0.5451957285404205 0.3307341635227203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506649065,3834870600,1,1,"(0.5615755915641785, 0.3253411650657654)","(0.5247551202774048, 0.34415310621261597)",1,1,3.778274536132813,3.4499053955078125,"(-21.882476806640625, 11.128213882446289, 651.6458740234375)","(43.86063003540039, 8.282166481018066, 649.0009155273438)","(21.608903884887695, 141.09373474121094, 40.7121467590332)","(8.849267959594727, 137.64793395996094, 39.45794677734375)",POINT (0.5431653559207916 0.3347471356391907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506665735,3834887270,1,1,"(0.5561528205871582, 0.3190017342567444)","(0.5376666188240051, 0.34697121381759644)",1,1,3.785552978515625,3.4512939453125,"(-21.821224212646484, 11.146812438964844, 651.6617431640625)","(43.9263916015625, 8.286148071289062, 649.1563720703125)","(19.72972869873047, 142.2549285888672, 41.13478088378906)","(13.323598861694336, 137.13172912597656, 39.270103454589844)",POINT (0.5469097197055817 0.3329864740371704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506682403,3834903937,1,1,"(0.5534411668777466, 0.3192635178565979)","(0.5390800833702087, 0.3325287699699402)",1,1,3.80462646484375,3.485565185546875,"(-21.751562118530273, 11.14509105682373, 651.3843994140625)","(43.96803283691406, 8.279029846191406, 649.1979370117188)","(18.790054321289062, 142.2069854736328, 41.1172981262207)","(13.813394546508789, 139.77716064453125, 40.23295593261719)",POINT (0.5462606251239777 0.325896143913269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506699070,3834920604,1,1,"(0.557037889957428, 0.32627710700035095)","(0.5243609547615051, 0.3374530076980591)",1,1,3.8187103271484375,3.4779052734375,"(-21.68993377685547, 11.160154342651367, 651.4122314453125)","(44.04049301147461, 8.275777816772461, 649.02392578125)","(20.036447525024414, 140.92230224609375, 40.64974594116211)","(8.712675094604492, 138.87518310546875, 39.904659271240234)",POINT (0.5406994223594666 0.331865057349205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506715737,3834937270,1,1,"(0.5552496314048767, 0.3234105408191681)","(0.5288664102554321, 0.34477168321609497)",1,1,3.827484130859375,3.5045928955078125,"(-21.643295288085938, 11.155498504638672, 651.6151733398438)","(44.10714340209961, 8.267301559448242, 648.9680786132812)","(19.41675567626953, 141.44735717773438, 40.840850830078125)","(10.273988723754883, 137.5346221923828, 39.41671371459961)",POINT (0.5420580208301544 0.3340911120176315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506732403,3834953936,1,1,"(0.5540250539779663, 0.32427966594696045)","(0.5424484610557556, 0.3409445583820343)",1,1,3.8499908447265625,3.5083465576171875,"(-21.578231811523438, 11.162748336791992, 651.4435424804688)","(44.150245666503906, 8.273679733276367, 649.1148681640625)","(18.99237823486328, 141.2881622314453, 40.78293991088867)","(14.980656623840332, 138.2356414794922, 39.671878814697266)",POINT (0.548236757516861 0.3326121121644974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506749071,3834970603,1,1,"(0.5579271912574768, 0.3251257538795471)","(0.5429432988166809, 0.3397640287876129)",1,1,3.852935791015625,3.5183563232421875,"(-21.51215362548828, 11.148913383483887, 651.2952880859375)","(44.2070426940918, 8.263086318969727, 649.083984375)","(20.34462547302246, 141.13319396972656, 40.726524353027344)","(15.15213680267334, 138.45187377929688, 39.75057601928711)",POINT (0.5504352450370789 0.33244489133358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506765738,3834987270,1,1,"(0.5510683655738831, 0.3287888765335083)","(0.5269578695297241, 0.34948283433914185)",1,1,3.862579345703125,3.5095672607421875,"(-21.44705581665039, 11.189988136291504, 651.61669921875)","(44.2916259765625, 8.270050048828125, 648.9554443359375)","(17.967775344848633, 140.46221923828125, 40.48226547241211)","(9.612600326538086, 136.6716766357422, 39.10264205932617)",POINT (0.5390131175518036 0.3391358554363251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506782405,3835003937,1,1,"(0.5547921657562256, 0.32798871397972107)","(0.5379822254180908, 0.3432011008262634)",1,1,3.867263793945313,3.499725341796875,"(-21.382701873779297, 11.188940048217773, 651.6565551757812)","(44.34821319580078, 8.261144638061523, 648.994873046875)","(19.258203506469727, 140.60877990722656, 40.53564453125)","(13.43297290802002, 137.8223114013672, 39.52142333984375)",POINT (0.5463871955871582 0.3355949074029922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506799077,3835020608,1,1,"(0.5558241605758667, 0.32318583130836487)","(0.5344718098640442, 0.3310180902481079)",1,1,3.8624420166015625,3.4726715087890625,"(-21.294124603271484, 11.200477600097656, 651.309814453125)","(44.42082595825195, 8.27066707611084, 649.1142578125)","(19.615846633911133, 141.48851013183594, 40.8558349609375)","(12.21646785736084, 140.0538787841797, 40.33369445800781)",POINT (0.5451479852199554 0.3271019607782364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506815744,3835037275,1,1,"(0.5515942573547363, 0.3100775182247162)","(0.52931809425354, 0.32575953006744385)",1,1,3.8382720947265625,3.4788360595703125,"(-21.22573471069336, 11.198941230773926, 651.6787109375)","(44.52008819580078, 8.248452186584473, 649.06591796875)","(18.150022506713867, 143.8896026611328, 41.72975540161133)","(10.43051528930664, 141.01710510253906, 40.68422317504883)",POINT (0.5404561758041382 0.31791852414608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506832411,3835053941,1,1,"(0.5536100268363953, 0.31444311141967773)","(0.5407246351242065, 0.3299948275089264)",1,1,3.810333251953125,3.4584503173828125,"(-21.140304565429688, 11.212059020996094, 651.4849243164062)","(44.58270263671875, 8.247154235839844, 649.0921630859375)","(18.848541259765625, 143.08993530273438, 41.43871307373047)","(14.383288383483887, 140.24130249023438, 40.40191650390625)",POINT (0.5471673309803009 0.3222189694643021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506849078,3835070608,1,1,"(0.5525952577590942, 0.3277622163295746)","(0.5344647169113159, 0.3089553713798523)",1,1,3.766571044921875,3.4112701416015625,"(-21.05474090576172, 11.194737434387207, 651.407958984375)","(44.67132568359375, 8.222877502441406, 649.1864013671875)","(18.496917724609375, 140.65025329589844, 40.550724029541016)","(12.214027404785156, 144.09515380859375, 41.804542541503906)",POINT (0.5435299873352051 0.3183587938547134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506865746,3835087275,1,1,"(0.5587664842605591, 0.32596808671951294)","(0.5360074043273926, 0.3092609941959381)",1,1,3.740020751953125,3.3961334228515625,"(-20.986482620239258, 11.2197904586792, 651.777099609375)","(44.75871276855469, 8.212855339050293, 649.1044921875)","(20.635456085205078, 140.9788818359375, 40.67036819458008)","(12.74859619140625, 144.03915405273438, 41.784217834472656)",POINT (0.5473869442939758 0.3176145404577255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506882412,3835103941,1,1,"(0.5304340124130249, 0.331632524728775)","(0.5165795087814331, 0.29745855927467346)",1,1,3.71990966796875,3.3661346435546875,"(-20.95728302001953, 11.162060737609863, 651.7437133789062)","(44.75982666015625, 8.137621879577637, 649.0106811523438)","(10.817208290100098, 139.9413299560547, 40.29269027709961)","(6.016130447387695, 146.20101928710938, 42.57105255126953)",POINT (0.523506760597229 0.3145455420017242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506899080,3835120608,1,1,"(0.534193754196167, 0.3539590835571289)","(0.5170953869819641, 0.3128909766674042)",1,1,3.6531829833984375,3.3634796142578125,"(-20.898929595947266, 11.127613067626953, 651.4180908203125)","(44.795894622802734, 8.10255241394043, 649.1700439453125)","(12.120104789733887, 135.8517608642578, 38.804203033447266)","(6.194912910461426, 143.37423706054688, 41.542198181152344)",POINT (0.5256445705890656 0.3334250301122665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506915747,3835137275,1,1,"(0.5338973999023438, 0.3570623993873596)","(0.5199788212776184, 0.29745423793792725)",1,1,3.608123779296875,3.31591796875,"(-20.839698791503906, 11.106871604919434, 651.3990478515625)","(44.85150146484375, 8.071130752563477, 649.1275024414062)","(12.017395973205566, 135.2833251953125, 38.59731674194336)","(7.194116115570068, 146.20181274414062, 42.57134246826172)",POINT (0.5269381105899811 0.3272583186626434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506932419,3835153945,1,1,"(0.5351271033287048, 0.37829992175102234)","(0.5141178369522095, 0.29670390486717224)",1,1,3.56048583984375,3.31591796875,"(-20.788259506225586, 11.122376441955566, 651.5552978515625)","(44.913917541503906, 8.069843292236328, 649.0599365234375)","(12.443536758422852, 131.3931884765625, 37.181453704833984)","(5.163083553314209, 146.33924865722656, 42.62137222290039)",POINT (0.5246224701404572 0.3375019133090973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506949086,3835170612,1,1,"(0.5300844311714172, 0.38413485884666443)","(0.5135624408721924, 0.30020225048065186)",1,1,3.526092529296875,3.288925170898437,"(-20.723899841308594, 11.119478225708008, 651.476806640625)","(44.97711181640625, 8.059083938598633, 649.02783203125)","(10.696088790893555, 130.3244171142578, 36.79243087768555)","(4.97060489654541, 145.69845581054688, 42.38813781738281)",POINT (0.5218234360218048 0.3421685546636581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506965753,3835187278,1,1,"(0.5336108803749084, 0.387870728969574)","(0.5275875926017761, 0.2982524633407593)",1,1,3.502471923828125,3.27276611328125,"(-20.65849494934082, 11.15518569946289, 651.19970703125)","(45.025733947753906, 8.077836990356445, 649.0333251953125)","(11.918126106262207, 129.64010620117188, 36.543373107910156)","(9.830842018127441, 146.0555877685547, 42.518131256103516)",POINT (0.5305992364883423 0.3430615961551666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506982421,3835203946,1,1,"(0.5335343480110168, 0.40229105949401855)","(0.516809344291687, 0.2811994254589081)",1,1,3.44903564453125,3.2400665283203125,"(-20.59394645690918, 11.191247940063477, 651.3212280273438)","(45.105804443359375, 8.086490631103516, 649.0576171875)","(11.89160442352295, 126.99871063232422, 35.58198165893555)","(6.0957865715026855, 149.1792449951172, 43.654998779296875)",POINT (0.5251718461513519 0.3417452424764633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355506999088,3835220612,1,1,"(0.5308867692947388, 0.39502379298210144)","(0.5150859951972961, 0.2903887927532196)",1,1,3.433990478515625,3.2430572509765625,"(-20.515151977539062, 11.23775577545166, 651.3731689453125)","(45.191524505615234, 8.119623184204102, 648.9405517578125)","(10.974127769470215, 128.3298797607422, 36.06645584106445)","(5.498568534851074, 147.49600219726562, 43.042396545410156)",POINT (0.5229863822460175 0.3427062928676605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355507015755,3835237279,1,1,"(0.535397469997406, 0.3988873064517975)","(0.5246326327323914, 0.28914427757263184)",1,1,3.3999481201171875,3.2379150390625,"(-20.436237335205078, 11.27003002166748, 651.0848388671875)","(45.262290954589844, 8.155330657958984, 649.0952758789062)","(12.53724479675293, 127.62218475341797, 35.80892562866211)","(8.80683422088623, 147.7239532470703, 43.125362396240234)",POINT (0.5300150513648987 0.3440157920122147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
