,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,9,32,180846905880,7012926917,1,1,"(0.36836057901382446, 0.4031415581703186)","(0.45791375637054443, 0.286624938249588)",1,1,3.1484375,3.1012115478515625,"(-44.959693908691406, -64.56903839111328, 721.3870239257812)","(23.806459426879883, -63.412322998046875, 721.7095947265625)","(-47.10441207885742, 126.52388763427734, 35.409095764160156)","(-16.161510467529297, 147.80409240722656, 43.154510498046875)",POINT (0.4131371676921844 0.3448832482099533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180846922548,7012943584,1,1,"(0.36491358280181885, 0.3908383250236511)","(0.46054354310035706, 0.277322381734848)",1,1,3.14056396484375,3.085418701171875,"(-44.93330764770508, -64.61431884765625, 721.2153930664062)","(23.84029769897461, -63.4804801940918, 721.80810546875)","(-48.29542541503906, 128.77090454101562, 36.22698211669922)","(-15.252876281738281, 149.50306701660156, 43.77289962768555)",POINT (0.412728562951088 0.3340803533792496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180846939215,7012960251,1,1,"(0.3557707965373993, 0.3806321918964386)","(0.46131905913352966, 0.28286147117614746)",1,1,3.1543731689453125,3.083969116210937,"(-44.8792724609375, -64.63027954101562, 721.194091796875)","(23.884719848632812, -63.49416732788086, 721.7474975585938)","(-51.454490661621094, 130.6348876953125, 36.90547180175781)","(-14.984906196594238, 148.49143981933594, 43.404685974121094)",POINT (0.4085449278354645 0.331746831536293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180846955888,7012976923,1,1,"(0.3607673943042755, 0.3653372526168823)","(0.45197105407714844, 0.25180768966674805)",1,1,3.139144897460937,3.0481719970703125,"(-44.917781829833984, -64.68707275390625, 721.9308471679688)","(23.926616668701172, -63.507850646972656, 721.67236328125)","(-49.7280387878418, 133.42832946777344, 37.92216491699219)","(-18.214876174926758, 154.1630096435547, 45.46894073486328)",POINT (0.406369224190712 0.3085724711418152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180846972555,7012993590,1,1,"(0.362871378660202, 0.3485243022441864)","(0.45243239402770996, 0.2864692509174347)",1,1,3.15234375,3.106597900390625,"(-44.884281158447266, -64.69976806640625, 722.0519409179688)","(23.946989059448242, -63.494178771972656, 721.4835815429688)","(-49.001060485839844, 136.49900817871094, 39.039756774902344)","(-18.05547523498535, 147.83253479003906, 43.16483688354492)",POINT (0.407651886343956 0.3174967765808106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180846989221,7013010255,1,1,"(0.37331622838974, 0.3910280168056488)","(0.4509452283382416, 0.2988431751728058)",1,1,3.15826416015625,3.1327056884765625,"(-44.87626647949219, -64.65591430664062, 722.0232543945312)","(23.962230682373047, -63.477291107177734, 721.411376953125)","(-45.39209747314453, 128.7362823486328, 36.21434783935547)","(-18.569311141967773, 145.5725860595703, 42.3422966003418)",POINT (0.4121307283639908 0.3449355959892273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847005889,7013026923,1,1,"(0.3694303333759308, 0.3749277591705322)","(0.44815516471862793, 0.28680360317230225)",1,1,3.1474609375,3.116073608398437,"(-44.84551239013672, -64.64144897460938, 722.0719604492188)","(23.988309860229492, -63.4644660949707, 721.5245971679688)","(-46.734771728515625, 131.67674255371094, 37.284610748291016)","(-19.53335189819336, 147.771484375, 43.142601013183594)",POINT (0.4087927490472794 0.3308656811714172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180847022555,7013043588,1,1,"(0.37067699432373047, 0.3953389525413513)","(0.4410925805568695, 0.2709012031555176)",1,1,3.186492919921875,3.1150360107421875,"(-44.840782165527344, -64.62537384033203, 722.1296997070312)","(24.002901077270508, -63.46977996826172, 721.7105712890625)","(-46.30403137207031, 127.94891357421875, 35.92781448364258)","(-21.973663330078125, 150.67584228515625, 44.19969940185547)",POINT (0.4058847874403 0.3331200778484344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180847039223,7013060256,1,1,"(0.37325921654701233, 0.40543338656425476)","(0.4386204779148102, 0.26417285203933716)",1,1,3.180419921875,3.112640380859375,"(-44.83216857910156, -64.62090301513672, 722.3170166015625)","(24.004066467285156, -63.46923828125, 721.7103881835938)","(-45.411808013916016, 126.10533142089844, 35.256771087646484)","(-22.827831268310547, 151.90467834472656, 44.6469841003418)",POINT (0.4059398472309112 0.334803119301796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180847055891,7013076923,1,1,"(0.3844367563724518, 0.40820345282554626)","(0.4500972330570221, 0.2704436779022217)",1,1,3.181640625,3.0980224609375,"(-44.845703125, -64.59746551513672, 722.16845703125)","(23.994779586791992, -63.473060607910156, 721.782470703125)","(-41.549678802490234, 125.59937286376953, 35.07266616821289)","(-18.8623104095459, 150.7593994140625, 44.23012161254883)",POINT (0.4172669947147369 0.339323565363884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180847072556,7013093588,1,1,"(0.3824874460697174, 0.4055454730987549)","(0.4600779116153717, 0.23602405190467834)",1,1,3.1684112548828125,3.063217163085937,"(-44.84912872314453, -64.56319427490234, 721.7612915039062)","(23.975278854370117, -63.48778533935547, 721.9713134765625)","(-42.223201751708984, 126.08482360839844, 35.249351501464844)","(-15.413745880126953, 157.04568481445312, 46.51812744140625)",POINT (0.4212826788425446 0.3207847625017166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,9,32,180847089229,7013110260,1,1,"(0.37670639157295227, 0.39919230341911316)","(0.45346713066101074, 0.26410213112831116)",1,1,3.14312744140625,3.1269989013671875,"(-44.85334777832031, -64.51751708984375, 721.2686767578125)","(23.937889099121094, -63.48487091064453, 721.9453735351562)","(-44.2207145690918, 127.24515533447266, 35.671653747558594)","(-17.697935104370117, 151.91758728027344, 44.65169143676758)",POINT (0.4150867611169815 0.3316472172737122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180847105896,7013126927,1,1,"(0.40958404541015625, 0.43976759910583496)","(0.4740787446498871, 0.29437756538391113)",1,1,3.2229156494140625,3.1338043212890625,"(-44.835693359375, -64.550537109375, 721.4598388671875)","(23.919612884521484, -63.3924674987793, 720.8092041015625)","(-32.860660552978516, 119.8346176147461, 32.97443771362305)","(-10.5761079788208, 146.38818359375, 42.639137268066406)",POINT (0.4418313950300217 0.367072582244873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847122563,7013143593,1,1,"(0.40662652254104614, 0.4283240735530853)","(0.47889718413352966, 0.27827686071395874)",1,1,3.246917724609375,3.11566162109375,"(-44.81727600097656, -64.49108123779297, 720.955322265625)","(23.922653198242188, -63.371192932128906, 721.0692138671875)","(-33.88254165649414, 121.92462921142578, 33.73515319824219)","(-8.911211013793945, 149.32876586914062, 43.709434509277344)",POINT (0.4427618533372879 0.353300467133522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180847139238,7013160268,1,1,"(0.3923749029636383, 0.4436478912830353)","(0.4765813648700714, 0.3024402856826782)",1,1,3.1953277587890625,3.15557861328125,"(-44.83430480957031, -64.49577331542969, 720.79345703125)","(23.884239196777344, -63.3749885559082, 720.8843383789062)","(-38.80684280395508, 119.12593841552734, 32.716495513916016)","(-9.711385726928711, 144.9156494140625, 42.103145599365234)",POINT (0.4344781339168549 0.3730440884828568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847155897,7013176926,1,1,"(0.372914582490921, 0.4213331639766693)","(0.47472861409187317, 0.29294946789741516)",1,1,3.17120361328125,3.158660888671875,"(-44.82234191894531, -64.52066040039062, 720.9251098632812)","(23.88241958618164, -63.36649703979492, 720.6688232421875)","(-45.5308837890625, 123.201416015625, 34.19985580444336)","(-10.351551055908203, 146.6490020751953, 42.73409652709961)",POINT (0.4238215982913971 0.3571413159370422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847172563,7013193592,1,1,"(0.38686731457710266, 0.41926780343055725)","(0.47364190220832825, 0.3042433261871338)",1,1,3.204818725585937,3.17169189453125,"(-44.817718505859375, -64.54856872558594, 721.085693359375)","(23.884218215942383, -63.359195709228516, 720.4673461914062)","(-40.70985412597656, 123.5786361694336, 34.337135314941406)","(-10.727038383483887, 144.58633422851562, 41.98329544067383)",POINT (0.4302546083927154 0.3617555648088455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847189231,7013210259,1,1,"(0.4276735186576843, 0.43112558126449585)","(0.4758363962173462, 0.26399949193000793)",1,1,3.1807403564453125,3.084930419921875,"(-44.64604187011719, -64.43753814697266, 720.3642578125)","(23.89015769958496, -63.348899841308594, 720.43798828125)","(-26.61028289794922, 121.41297912597656, 33.54888153076172)","(-9.968796730041504, 151.93634033203125, 44.65850067138672)",POINT (0.4517549574375153 0.3475625365972519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180847205898,7013226926,1,1,"(0.4351368248462677, 0.4103204011917114)","(0.47668716311454773, 0.28886011242866516)",1,1,3.2125701904296875,3.124862670898437,"(-44.6612663269043, -64.45562744140625, 720.7647705078125)","(23.89911651611328, -63.35356903076172, 720.595947265625)","(-24.031517028808594, 125.21275329589844, 34.93194580078125)","(-9.674821853637695, 147.3958740234375, 43.00593185424805)",POINT (0.4559119939804077 0.3495902568101883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180847222570,7013243597,1,1,"(0.4354938268661499, 0.4332107901573181)","(0.4763032793998718, 0.2960643768310547)",1,1,3.2601776123046875,3.1256866455078125,"(-44.688560485839844, -64.4682846069336, 720.9923095703125)","(23.900060653686523, -63.35757064819336, 720.7256469726562)","(-23.908164978027344, 121.0321273803711, 33.4102897644043)","(-9.807464599609375, 146.08009338378906, 42.52701950073242)",POINT (0.4558985531330109 0.3646375834941864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847239237,7013260264,1,1,"(0.43943390250205994, 0.45132243633270264)","(0.4734742045402527, 0.31214791536331177)",1,1,3.2830047607421875,3.1610107421875,"(-44.70823669433594, -64.47967529296875, 721.0193481445312)","(23.884170532226562, -63.37793731689453, 720.8558349609375)","(-22.546770095825195, 117.72425079345703, 32.20640563964844)","(-10.78499698638916, 143.14266967773438, 41.457862854003906)",POINT (0.4564540535211563 0.3817351758480072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847255913,7013276939,1,1,"(0.4345153868198395, 0.4348025619983673)","(0.47526755928993225, 0.289366215467453)",1,1,3.1983184814453125,3.1136627197265625,"(-44.73779296875, -64.48225402832031, 720.93115234375)","(23.869518280029297, -63.403282165527344, 721.071533203125)","(-24.246238708496094, 120.74139404296875, 33.304527282714844)","(-10.165339469909668, 147.30343627929688, 42.97230529785156)",POINT (0.4548914730548859 0.3620843887329102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847272571,7013293597,1,1,"(0.43987345695495605, 0.457381933927536)","(0.4795287549495697, 0.2736698091030121)",1,1,3.181640625,3.101531982421875,"(-44.79645919799805, -64.529296875, 721.2423095703125)","(23.83785629272461, -63.44481658935547, 721.275146484375)","(-22.394899368286133, 116.61759185791016, 31.803544998168945)","(-8.692997932434082, 150.17018127441406, 44.015689849853516)",POINT (0.4597011059522629 0.365525871515274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847289240,7013310265,1,1,"(0.4502025246620178, 0.47096794843673706)","(0.4741651117801666, 0.3014940619468689)",1,1,3.22021484375,3.141998291015625,"(-44.851783752441406, -64.58204650878906, 721.4952392578125)","(23.82453155517578, -63.47261047363281, 721.3922119140625)","(-18.825939178466797, 114.13626098632812, 30.900484085083008)","(-10.546260833740234, 145.08843994140625, 42.16609573364258)",POINT (0.4621838182210922 0.386231005191803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847305906,7013326931,1,1,"(0.4513058662414551, 0.45895805954933167)","(0.46309763193130493, 0.32077181339263916)",1,1,3.2451324462890625,3.1243438720703125,"(-44.86308288574219, -64.60862731933594, 721.000244140625)","(23.814434051513672, -63.521610260009766, 721.5811767578125)","(-18.444725036621094, 116.32975006103516, 31.698728561401367)","(-14.370360374450684, 141.567626953125, 40.884605407714844)",POINT (0.45720174908638 0.3898649364709854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847322573,7013343597,1,1,"(0.38202980160713196, 0.3278634548187256)","(0.4773447811603546, 0.18334254622459412)",1,1,3.1121368408203125,3.055023193359375,"(-44.94318771362305, -64.60269165039062, 721.0557861328125)","(23.715904235839844, -63.4793815612793, 721.8310546875)","(-42.38132858276367, 140.2724151611328, 40.41318893432617)","(-9.447598457336426, 166.667236328125, 50.02015686035156)",POINT (0.4296872913837433 0.2556030005216598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,32,180847339240,7013360264,1,1,"(0.3929169178009033, 0.22726397216320038)","(0.45266440510749817, 0.13258656859397888)",1,1,3.0149078369140625,3.111083984375,"(-44.84477233886719, -64.36502075195312, 720.494140625)","(23.64520263671875, -63.27106475830078, 721.7640380859375)","(-38.61957550048828, 158.64561462402344, 47.10044860839844)","(-17.975305557250977, 175.9371795654297, 53.394081115722656)",POINT (0.4227906614542007 0.1799252703785896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847355913,7013376936,1,1,"(0.39853405952453613, 0.30161046981811523)","(0.4584210515022278, 0.09950391948223114)",1,1,3.106170654296875,3.016510009765625,"(-44.86677551269531, -64.38404846191406, 720.46240234375)","(23.672096252441406, -63.34667205810547, 722.295654296875)","(-36.678707122802734, 145.0672149658203, 42.158321380615234)","(-15.986226081848145, 181.97926330566406, 55.59325408935547)",POINT (0.428477555513382 0.2005571946501732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847372579,7013393602,1,1,"(0.3911620080471039, 0.268009215593338)","(0.4509870111942291, 0.07247012853622437)",1,1,3.046875,3.015853881835937,"(-44.902008056640625, -64.4141845703125, 720.5147705078125)","(23.712074279785156, -63.413116455078125, 722.3772583007812)","(-39.225929260253906, 151.20401000976562, 44.39192581176758)","(-18.554899215698242, 186.91665649414062, 57.39029312133789)",POINT (0.4210745096206665 0.1702396720647812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847389247,7013410269,1,1,"(0.3961487412452698, 0.2762223780155182)","(0.4540821313858032, 0.05930127575993538)",1,1,3.0712127685546875,3.008758544921875,"(-44.909915924072266, -64.39498901367188, 720.38427734375)","(23.725086212158203, -63.41730880737305, 722.33203125)","(-37.50289535522461, 149.7039794921875, 43.846004486083984)","(-17.48543930053711, 189.32176208496094, 58.26567840576172)",POINT (0.4251154363155365 0.1677618268877268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847405922,7013426944,1,1,"(0.3955693244934082, 0.22901886701583862)","(0.45538198947906494, 0.07400237768888474)",1,1,3.0006866455078125,3.0345458984375,"(-44.94500732421875, -64.41761779785156, 720.5094604492188)","(23.72901153564453, -63.4248161315918, 722.3467407226562)","(-37.703086853027344, 158.3250732421875, 46.98381042480469)","(-17.03630828857422, 186.6367950439453, 57.28843688964844)",POINT (0.4254756569862366 0.1515106223523617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847422581,7013443602,1,1,"(0.3933786451816559, 0.26071152091026306)","(0.4566938281059265, 0.061197634786367416)",1,1,3.0702056884765625,3.005844116210937,"(-44.99943542480469, -64.43492126464844, 720.9208984375)","(23.71079444885254, -63.397674560546875, 722.27685546875)","(-38.460025787353516, 152.5368194580078, 44.87709426879883)","(-16.58303451538086, 188.97540283203125, 58.139652252197266)",POINT (0.4250362366437912 0.1609545778483152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847439249,7013460270,1,1,"(0.40030503273010254, 0.26405084133148193)","(0.44885385036468506, 0.06963080912828445)",1,1,3.1035614013671875,2.988067626953125,"(-45.046043395996094, -64.4378662109375, 720.826904296875)","(23.675559997558594, -63.37248611450195, 722.2363891601562)","(-36.06678009033203, 151.92694091796875, 44.65510559082031)","(-19.29193687438965, 187.43519592285156, 57.57904052734375)",POINT (0.4245794415473938 0.1668408252298832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847455916,7013476936,1,1,"(0.4034552574157715, 0.2536749243736267)","(0.45692405104637146, 0.07728547602891922)",1,1,3.0494384765625,3.009017944335937,"(-45.0899543762207, -64.44842529296875, 720.7763671875)","(23.624195098876953, -63.33594512939453, 722.0386352539062)","(-34.978302001953125, 153.8219757080078, 45.34482955932617)","(-16.503480911254883, 186.03717041015625, 57.07021713256836)",POINT (0.4301896542310715 0.165480200201273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847472595,7013493615,1,1,"(0.3926677405834198, 0.27236542105674744)","(0.4425218999385834, 0.0947188138961792)",1,1,3.0968170166015625,3.04620361328125,"(-45.118125915527344, -64.46943664550781, 720.6419677734375)","(23.59427261352539, -63.37338638305664, 722.1568603515625)","(-38.705657958984375, 150.4084014892578, 44.10239028930664)","(-21.47978973388672, 182.85321044921875, 55.91130065917969)",POINT (0.4175948202610016 0.1835421174764633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847489262,7013510281,1,1,"(0.3992488980293274, 0.2678305208683014)","(0.44932010769844055, 0.06826605647802353)",1,1,3.0994873046875,3.00830078125,"(-45.184776306152344, -64.52105712890625, 720.8353881835938)","(23.55438804626465, -63.4036865234375, 722.1309814453125)","(-36.43170928955078, 151.2366180419922, 44.40389633178711)","(-19.130834579467773, 187.68446350097656, 57.66975784301758)",POINT (0.424284502863884 0.1680482886731625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847505921,7013526940,1,1,"(0.3836876451969147, 0.26688021421432495)","(0.4420798420906067, 0.0942162498831749)",1,1,3.074005126953125,3.076644897460937,"(-45.230323791503906, -64.58778381347656, 720.9451904296875)","(23.516948699951172, -63.45204544067383, 722.19091796875)","(-41.80851364135742, 151.4102020263672, 44.467041015625)","(-21.63252830505371, 182.9449920654297, 55.94472885131836)",POINT (0.4128837436437607 0.1805482320487499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847522588,7013543606,1,1,"(0.39405661821365356, 0.2742445468902588)","(0.45300325751304626, 0.06100747734308243)",1,1,3.1175689697265625,2.986907958984375,"(-45.29150390625, -64.61569213867188, 721.1258544921875)","(23.471410751342773, -63.469573974609375, 722.353515625)","(-38.22576904296875, 150.06517028808594, 43.97753143310547)","(-17.858213424682617, 189.01014709472656, 58.152259826660156)",POINT (0.4235299378633499 0.1676260121166706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847539255,7013560273,1,1,"(0.4016900956630707, 0.2500477135181427)","(0.4479537606239319, 0.07563526928424835)",1,1,3.094451904296875,3.042816162109375,"(-45.3326416015625, -64.62110137939453, 721.00390625)","(23.408910751342773, -63.46397399902344, 722.2279052734375)","(-35.588218688964844, 154.4844512939453, 45.585906982421875)","(-19.60293960571289, 186.3385772705078, 57.179893493652344)",POINT (0.4248219281435013 0.1628414914011955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847555922,7013576939,1,1,"(0.38931119441986084, 0.2757628858089447)","(0.45461156964302063, 0.047849759459495544)",1,1,3.11517333984375,2.9857940673828125,"(-45.34785461425781, -64.59539794921875, 720.7999267578125)","(23.375083923339844, -63.43209457397461, 722.1577758789062)","(-39.865440368652344, 149.78790283203125, 43.87656784057617)","(-17.302505493164062, 191.4132080078125, 59.026947021484375)",POINT (0.4219613820314407 0.1618063226342201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847572589,7013593606,1,1,"(0.39449983835220337, 0.24974416196346283)","(0.44344082474708557, 0.05081383138895035)",1,1,3.06964111328125,2.9610748291015625,"(-45.35065460205078, -64.56805419921875, 720.7118530273438)","(23.363391876220703, -63.38872528076172, 722.115966796875)","(-38.072628021240234, 154.5398712158203, 45.60612869262695)","(-21.16227912902832, 190.87188720703125, 58.82984924316406)",POINT (0.4189703315496445 0.1502789966762066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847589257,7013610273,1,1,"(0.38245731592178345, 0.2786945104598999)","(0.45176538825035095, 0.06605669111013412)",1,1,3.08447265625,2.981674194335937,"(-45.34764862060547, -64.54617309570312, 720.68359375)","(23.35684585571289, -63.34885787963867, 722.101318359375)","(-42.2336311340332, 149.2524871826172, 43.681663513183594)","(-18.285938262939453, 188.0879669189453, 57.81663513183594)",POINT (0.4171113520860672 0.172375600785017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847605928,7013626944,1,1,"(0.38308167457580566, 0.28490307927131653)","(0.45084914565086365, 0.09442472457885742)",1,1,3.0986480712890625,3.036651611328125,"(-45.33888244628906, -64.50940704345703, 720.5550537109375)","(23.35223388671875, -63.318084716796875, 722.043701171875)","(-42.01788330078125, 148.1185760498047, 43.26896286010742)","(-18.60252571105957, 182.9069366455078, 55.930870056152344)",POINT (0.4169654101133347 0.189663901925087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847622605,7013643620,1,1,"(0.3907305896282196, 0.2497251033782959)","(0.4591542184352875, 0.12524226307868958)",1,1,3.0688018798828125,3.0554656982421875,"(-45.327476501464844, -64.49028778076172, 720.5264892578125)","(23.35354995727539, -63.3007698059082, 721.9725341796875)","(-39.37499237060547, 154.54335021972656, 45.60741424560547)","(-15.732901573181152, 177.2785186767578, 53.88227462768555)",POINT (0.4249424040317535 0.1874836832284927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847639271,7013660286,1,1,"(0.38497424125671387, 0.24049913883209229)","(0.46133875846862793, 0.059104811400175095)",1,1,3.0644073486328125,2.970687866210937,"(-45.31570053100586, -64.46537017822266, 720.47119140625)","(23.36165428161621, -63.28363037109375, 722.0003662109375)","(-41.36396026611328, 156.22837829589844, 46.220672607421875)","(-14.978087425231934, 189.35763549804688, 58.27875900268555)",POINT (0.4231564998626709 0.1498019751161337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847655939,7013676953,1,1,"(0.3927591145038605, 0.24098697304725647)","(0.450376957654953, 0.10112867504358292)",1,1,3.008148193359375,3.0293731689453125,"(-45.3010139465332, -64.43905639648438, 720.444091796875)","(23.37054443359375, -63.26599884033203, 721.9705810546875)","(-38.674095153808594, 156.13926696777344, 46.18824768066406)","(-18.76567268371582, 181.6825408935547, 55.48524475097656)",POINT (0.4215680360794067 0.1710578240454197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847672606,7013693620,1,1,"(0.38696861267089844, 0.24409377574920654)","(0.4557396173477173, 0.08342665433883667)",1,1,3.0420379638671875,3.05023193359375,"(-45.28561782836914, -64.38726043701172, 720.5470581054688)","(23.392078399658203, -63.234107971191406, 721.955322265625)","(-40.67485427856445, 155.5718536376953, 45.981727600097656)","(-16.9127254486084, 184.91555786132812, 56.661991119384766)",POINT (0.4213541150093079 0.1637602150440216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,32,180847689265,7013710278,1,1,"(0.37200742959976196, 0.22992585599422455)","(0.42642566561698914, 0.020359085872769356)",1,1,3.085693359375,2.9334716796875,"(-45.37659454345703, -64.40567016601562, 720.95458984375)","(23.34185791015625, -63.20099639892578, 721.901123046875)","(-45.84433364868164, 158.15943908691406, 46.92355728149414)","(-27.041452407836914, 196.4340362548828, 60.85435485839844)",POINT (0.3992165476083756 0.125142470933497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847705931,7013726944,1,1,"(0.3213864266872406, 0.1901799887418747)","(0.3799073398113251, 0.014685050584375858)",1,1,3.058746337890625,2.98529052734375,"(-45.439971923828125, -64.42832946777344, 721.568115234375)","(23.319198608398438, -63.19792175292969, 722.0758666992188)","(-63.33516311645508, 165.4185028076172, 49.565582275390625)","(-43.11470031738281, 197.47030639648438, 61.23154067993164)",POINT (0.3506468832492828 0.1024325196631253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847722599,7013743611,1,1,"(0.3260080814361572, 0.21980167925357819)","(0.403764933347702, 0.04335545003414154)",1,1,3.1007232666015625,2.9976806640625,"(-45.37009811401367, -64.38006591796875, 721.3736572265625)","(23.368627548217773, -63.15304183959961, 721.8126220703125)","(-61.73826599121094, 160.0084686279297, 47.596553802490234)","(-34.87130355834961, 192.23403930664062, 59.32567596435547)",POINT (0.3648865073919296 0.1315785646438599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847739271,7013760283,1,1,"(0.31494393944740295, 0.22069834172725677)","(0.3924013674259186, 0.029317881911993027)",1,1,3.1082916259765625,2.98968505859375,"(-45.342140197753906, -64.38622283935547, 721.5513916015625)","(23.41103172302246, -63.161231994628906, 721.7960205078125)","(-65.56120300292969, 159.84469604492188, 47.53695297241211)","(-38.79771423339844, 194.79782104492188, 60.258846282958984)",POINT (0.3536726534366608 0.1250081118196249),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180847755938,7013776949,1,1,"(0.31271299719810486, 0.22899657487869263)","(0.3934587240219116, 0.013622405007481575)",1,1,3.095733642578125,2.94232177734375,"(-45.31083297729492, -64.39682006835938, 721.685791015625)","(23.456157684326172, -63.17781066894531, 721.76318359375)","(-66.33203887939453, 158.3291473388672, 46.98529815673828)","(-38.43235397338867, 197.6643829345703, 61.302162170410156)",POINT (0.3530858606100082 0.1213094899430871),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
