,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,26,5,633665738,796119408,1,1,"(0.3884578347206116, 0.4026060700416565)","(0.3983750343322754, 0.3676469326019287)",1,1,3.4803619384765625,3.3111572265625,"(-84.8876953125, 9.123685836791992, 593.5230712890625)","(-20.165369033813477, 9.122122764587402, 595.5244140625)","(-38.38272476196289, 126.94103240966797, 35.560943603515625)","(-34.946041107177734, 133.34454345703125, 37.89165496826172)",POINT (0.3934164345264435 0.3851265013217926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633682410,796136080,1,1,"(0.39101195335388184, 0.41227853298187256)","(0.39759692549705505, 0.3907972276210785)",1,1,3.4881134033203125,3.353790283203125,"(-84.8787841796875, 9.120153427124023, 593.4853515625)","(-20.15686798095703, 9.12363338470459, 595.4957275390625)","(-37.497623443603516, 125.16930389404297, 34.916114807128906)","(-35.21568298339844, 129.1040496826172, 36.348270416259766)",POINT (0.3943044394254684 0.4015378803014755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633699078,796152747,1,1,"(0.3949635326862335, 0.42593181133270264)","(0.3976999819278717, 0.37778806686401367)",1,1,3.544097900390625,3.329864501953125,"(-84.86112213134766, 9.091818809509277, 593.459716796875)","(-20.136493682861328, 9.085468292236328, 595.477294921875)","(-36.12825012207031, 122.66839599609375, 34.005916595458984)","(-35.17998504638672, 131.48696899414062, 37.21559524536133)",POINT (0.3963317573070526 0.4018599390983582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633715745,796169414,1,1,"(0.3920902609825134, 0.40642642974853516)","(0.3956591784954071, 0.38716140389442444)",1,1,3.501678466796875,3.3548583984375,"(-84.84004211425781, 9.06559944152832, 593.4351196289062)","(-20.11583709716797, 9.056303977966309, 595.4786987304688)","(-37.123939514160156, 126.24124908447266, 35.3062629699707)","(-35.887184143066406, 129.77003479003906, 36.59065246582031)",POINT (0.3938747197389603 0.3967939168214798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633732412,796186080,1,1,"(0.42051345109939575, 0.45983603596687317)","(0.4315015971660614, 0.4082491397857666)",1,1,3.5435333251953125,3.295150756835937,"(-84.7421646118164, 8.993117332458496, 593.551513671875)","(-20.05769157409668, 8.9984769821167, 595.5225830078125)","(-27.274280548095703, 116.4581298828125, 31.745525360107422)","(-23.466468811035156, 125.9073715209961, 35.184757232666016)",POINT (0.4260075241327286 0.4340425878763199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633749079,796202747,1,1,"(0.4137796461582184, 0.4569449722766876)","(0.4267723262310028, 0.41135722398757935)",1,1,3.540252685546875,3.326080322265625,"(-84.71299743652344, 8.977618217468262, 593.5694580078125)","(-20.01959228515625, 8.971829414367676, 595.5445556640625)","(-29.607770919799805, 116.98768615722656, 31.938282012939453)","(-25.10536003112793, 125.33805847167969, 34.977569580078125)",POINT (0.4202759861946106 0.4341510981321335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633765747,796219414,1,1,"(0.41935792565345764, 0.44192057847976685)","(0.42157143354415894, 0.41744041442871094)",1,1,3.513763427734375,3.3228302001953125,"(-84.68731689453125, 8.954501152038574, 593.4656982421875)","(-19.993167877197266, 8.94133186340332, 595.4964599609375)","(-27.674694061279297, 119.73973846435547, 32.939903259277344)","(-26.907636642456055, 124.22380065917969, 34.571964263916016)",POINT (0.4204646795988083 0.4296804964542389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633782413,796236080,1,1,"(0.4190373718738556, 0.4670730233192444)","(0.4196116626262665, 0.4228118062019348)",1,1,3.5704803466796875,3.3398590087890625,"(-84.66435241699219, 8.965719223022461, 593.5325927734375)","(-19.956661224365234, 8.936223030090332, 595.44970703125)","(-27.785789489746094, 115.13250732421875, 31.263071060180664)","(-27.586776733398438, 123.23990631103516, 34.2138786315918)",POINT (0.419324517250061 0.4449424147605896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633799081,796252747,1,1,"(0.4129791557788849, 0.44607752561569214)","(0.41895413398742676, 0.4218551516532898)",1,1,3.54632568359375,3.328643798828125,"(-84.64060974121094, 8.973936080932617, 593.599853515625)","(-19.92198944091797, 8.925058364868164, 595.353515625)","(-29.88516616821289, 118.97827911376953, 32.66279983520508)","(-27.81463050842285, 123.41512298583984, 34.27766799926758)",POINT (0.4159666448831558 0.433966338634491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633815753,796269419,1,1,"(0.41586434841156006, 0.43492817878723145)","(0.42365553975105286, 0.4278338551521301)",1,1,3.504425048828125,3.3435516357421875,"(-84.58392333984375, 8.988764762878418, 593.5541381835938)","(-19.88125228881836, 8.931608200073242, 595.405029296875)","(-28.885353088378906, 121.0205307006836, 33.40609359741211)","(-26.18543243408203, 122.31999969482422, 33.87907409667969)",POINT (0.4197599440813065 0.4313810169696808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633832419,796286085,1,1,"(0.41309884190559387, 0.43495532870292664)","(0.4249453842639923, 0.41567105054855347)",1,1,3.513656616210937,3.329742431640625,"(-84.53558349609375, 9.01024341583252, 593.5874633789062)","(-19.82305908203125, 8.93452262878418, 595.477294921875)","(-29.84369659423828, 121.01556396484375, 33.40430450439453)","(-25.73844337463379, 124.54788208007812, 34.689964294433594)",POINT (0.4190221130847931 0.42531318962574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633849087,796302752,1,1,"(0.4212680160999298, 0.44550880789756775)","(0.4178071618080139, 0.4313245117664337)",1,1,3.514877319335937,3.3493804931640625,"(-84.48066711425781, 9.048849105834961, 593.5723876953125)","(-19.755783081054688, 8.944151878356934, 595.3836059570312)","(-27.012781143188477, 119.08245849609375, 32.700721740722656)","(-28.212100982666016, 121.68061828613281, 33.64634704589844)",POINT (0.4195375889539719 0.4384166598320007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633865754,796319419,1,1,"(0.4177476763725281, 0.4442674219608307)","(0.42416930198669434, 0.42548564076423645)",1,1,3.49871826171875,3.342880249023437,"(-84.399169921875, 9.055874824523926, 593.4320068359375)","(-19.69507598876953, 8.928374290466309, 595.318359375)","(-28.232711791992188, 119.30985260009766, 32.78345489501953)","(-26.00737953186035, 122.75012969970703, 34.035640716552734)",POINT (0.4209584891796112 0.4348765313625336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633882421,796336085,1,1,"(0.4208725690841675, 0.45667561888694763)","(0.4247390925884247, 0.4242097735404968)",1,1,3.5243682861328125,3.3500213623046875,"(-84.35780334472656, 9.082064628601074, 593.5038452148438)","(-19.647262573242188, 8.940298080444336, 595.478515625)","(-27.149829864501953, 117.03703308105469, 31.956207275390625)","(-25.8099365234375, 122.98384857177734, 34.12068176269531)",POINT (0.4228058308362961 0.4404426962137222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633899088,796352752,1,1,"(0.41839292645454407, 0.44673430919647217)","(0.42059963941574097, 0.4176076650619507)",1,1,3.5024871826171875,3.326995849609375,"(-84.31333923339844, 9.086137771606445, 593.5055541992188)","(-19.601964950561523, 8.942327499389648, 595.5011596679688)","(-28.009109497070312, 118.85799407958984, 32.6190071105957)","(-27.244396209716797, 124.19314575195312, 34.56083679199219)",POINT (0.4194962829351425 0.4321709871292114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,633915755,796369418,1,1,"(0.4536683261394501, 0.5079569220542908)","(0.4428618550300598, 0.4772147834300995)",1,1,3.55230712890625,3.3391876220703125,"(-84.1783218383789, 9.021520614624023, 593.3594970703125)","(-19.534467697143555, 8.881546020507812, 595.5045166015625)","(-15.784895896911621, 107.6437759399414, 28.53731918334961)","(-19.52972984313965, 113.27484130859375, 30.586885452270508)",POINT (0.4482650905847549 0.4925858527421951),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,633932426,796386089,1,1,"(0.43768736720085144, 0.4941331446170807)","(0.439409464597702, 0.45616617798805237)",1,1,3.54815673828125,3.3223876953125,"(-84.17129516601562, 9.0181884765625, 593.371826171875)","(-19.50058937072754, 8.875038146972656, 595.418701171875)","(-21.32288360595703, 110.17586517333984, 29.459007263183594)","(-20.726110458374023, 117.13034057617188, 31.99017906188965)",POINT (0.4385484158992767 0.4751496613025665),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,633949094,796402756,1,1,"(0.44199803471565247, 0.4903143644332886)","(0.44344520568847656, 0.4502551555633545)",1,1,3.5500030517578125,3.341644287109375,"(-84.16067504882812, 8.9974365234375, 593.3338623046875)","(-19.494905471801758, 8.862833023071289, 595.419189453125)","(-19.829076766967773, 110.87538146972656, 29.71356201171875)","(-19.32758331298828, 118.21306610107422, 32.38428497314453)",POINT (0.4427216202020645 0.4702847599983215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,633965760,796419422,1,1,"(0.4368685185909271, 0.47769322991371155)","(0.4398115575313568, 0.45868661999702454)",1,1,3.5352935791015625,3.358062744140625,"(-84.15623474121094, 8.97598648071289, 593.2937622070312)","(-19.485397338867188, 8.844532012939453, 595.3416137695312)","(-21.60663604736328, 113.18721008300781, 30.55499839782715)","(-20.586772918701172, 116.66867065429688, 31.822139739990234)",POINT (0.438340038061142 0.468189924955368),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,633982427,796436089,1,1,"(0.4349457025527954, 0.4949553608894348)","(0.44248396158218384, 0.46194207668304443)",1,1,3.56610107421875,3.3724517822265625,"(-84.15133666992188, 8.957175254821777, 593.275146484375)","(-19.474876403808594, 8.828104019165039, 595.2640991210938)","(-22.272974014282227, 110.02527618408203, 29.4041805267334)","(-19.660682678222656, 116.07238006591797, 31.60508918762207)",POINT (0.4387148320674896 0.4784487187862396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,633999095,796452756,1,1,"(0.43166735768318176, 0.45111167430877686)","(0.442138671875, 0.4577638506889343)",1,1,3.46453857421875,3.357940673828125,"(-84.15824890136719, 8.94435977935791, 593.263671875)","(-19.473073959350586, 8.816710472106934, 595.1954956054688)","(-23.40903663635254, 118.0561752319336, 32.32715606689453)","(-19.78034782409668, 116.83769226074219, 31.883668899536133)",POINT (0.4369030147790909 0.4544377624988556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,634015761,796469422,1,1,"(0.4376888871192932, 0.4798087477684021)","(0.4436391294002533, 0.43271008133888245)",1,1,3.530517578125,3.2851104736328125,"(-84.1510238647461, 8.925615310668945, 593.21533203125)","(-19.468719482421875, 8.802352905273438, 595.1468505859375)","(-21.322368621826172, 112.7997055053711, 30.41395378112793)","(-19.260379791259766, 121.42681884765625, 33.553977966308594)",POINT (0.4406640082597732 0.4562594145536423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,634032429,796486089,1,1,"(0.44037553668022156, 0.4857345223426819)","(0.43997812271118164, 0.4643084704875946)",1,1,3.535400390625,3.3750457763671875,"(-84.1358642578125, 8.906424522399902, 593.13916015625)","(-19.461200714111328, 8.783023834228516, 595.1768188476562)","(-20.39133071899414, 111.71427154541016, 30.018918991088867)","(-20.52903938293457, 115.63890075683594, 31.44735336303711)",POINT (0.4401768296957016 0.4750214964151382),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634049095,796502755,1,1,"(0.4377593994140625, 0.4919554889202118)","(0.4435630142688751, 0.46981433033943176)",1,1,3.546615600585937,3.3724822998046875,"(-84.13088989257812, 8.893906593322754, 593.0797729492188)","(-19.454774856567383, 8.757980346679688, 595.1179809570312)","(-21.297914505004883, 110.57476806640625, 29.604141235351562)","(-19.28675079345703, 114.63037872314453, 31.080303192138672)",POINT (0.4406612068414688 0.4808849096298218),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634065768,796519427,1,1,"(0.4386051297187805, 0.49108099937438965)","(0.44430139660835266, 0.4498887062072754)",1,1,3.552642822265625,3.371932983398437,"(-84.1233901977539, 8.865159034729004, 593.0321044921875)","(-19.448001861572266, 8.721028327941895, 595.118408203125)","(-21.00484275817871, 110.73494720458984, 29.662424087524414)","(-19.030885696411133, 118.28018951416016, 32.40872573852539)",POINT (0.4414532631635666 0.4704848527908325),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634082434,796536093,1,1,"(0.4529734253883362, 0.4672543406486511)","(0.44776594638824463, 0.45168861746788025)",1,1,3.5233306884765625,3.3705596923828125,"(-84.0811767578125, 8.850196838378906, 593.0030517578125)","(-19.415834426879883, 8.69432258605957, 595.1201171875)","(-16.025707244873047, 115.09929656982422, 31.250978469848633)","(-17.830272674560547, 117.95050048828125, 32.288726806640625)",POINT (0.4503696858882904 0.4594714790582657),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634099101,796552759,1,1,"(0.45708176493644714, 0.472477525472641)","(0.45500051975250244, 0.454460084438324)",1,1,3.5551300048828125,3.367523193359375,"(-84.07794189453125, 8.827909469604492, 593.03369140625)","(-19.411022186279297, 8.670755386352539, 595.12060546875)","(-14.60201644897461, 114.142578125, 30.902721405029297)","(-15.323243141174316, 117.44286346435547, 32.103912353515625)",POINT (0.4560411423444748 0.4634688049554825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634115768,796569426,1,1,"(0.4607636332511902, 0.4756840467453003)","(0.45744043588638306, 0.43908992409706116)",1,1,3.57391357421875,3.3670654296875,"(-84.1015625, 8.807310104370117, 592.9464111328125)","(-19.445451736450195, 8.658796310424805, 595.0791015625)","(-13.326115608215332, 113.55523681640625, 30.688932418823242)","(-14.477729797363281, 120.2582015991211, 33.128665924072266)",POINT (0.4591020345687866 0.4573869854211807),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634132436,796586093,1,1,"(0.4590872526168823, 0.47046178579330444)","(0.4570966362953186, 0.46169108152389526)",1,1,3.566741943359375,3.4227294921875,"(-84.13703155517578, 8.780712127685547, 592.9364013671875)","(-19.47229766845703, 8.646503448486328, 595.0677490234375)","(-13.90703296661377, 114.51180267333984, 31.037099838256836)","(-14.596856117248535, 116.11833190917969, 31.621868133544922)",POINT (0.4580919444561005 0.4660764336585998),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634149103,796602760,1,1,"(0.4524344205856323, 0.43348556756973267)","(0.45885491371154785, 0.4538666009902954)",1,1,3.510223388671875,3.4029083251953125,"(-84.19429016113281, 8.769148826599121, 592.9514770507812)","(-19.52074432373047, 8.65325927734375, 595.0450439453125)","(-16.21247673034668, 121.2847671508789, 33.502296447753906)","(-13.987554550170898, 117.55155944824219, 32.14352035522461)",POINT (0.4556446671485901 0.443676084280014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,634165769,796619426,1,1,"(0.4543668031692505, 0.46997374296188354)","(0.45145532488822937, 0.45613718032836914)",1,1,3.565185546875,3.38360595703125,"(-84.2635269165039, 8.739900588989258, 592.991943359375)","(-19.580551147460938, 8.631351470947266, 595.00244140625)","(-15.542842864990234, 114.60120391845703, 31.069602966308594)","(-16.551794052124023, 117.13565063476562, 31.992130279541016)",POINT (0.4529110640287399 0.4630554616451263),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634182437,796636093,1,1,"(0.46589013934135437, 0.48785170912742615)","(0.4624820649623871, 0.45924580097198486)",1,1,3.5962371826171875,3.404052734375,"(-84.31193542480469, 8.729999542236328, 592.981201171875)","(-19.640222549438477, 8.635698318481445, 595.0577392578125)","(-11.549583435058594, 111.32646942138672, 29.877763748168945)","(-12.730605125427246, 116.56623840332031, 31.784887313842773)",POINT (0.4641861021518707 0.4735487550497055),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634199109,796652765,1,1,"(0.46045204997062683, 0.4815501272678375)","(0.4588904082775116, 0.4502601623535156)",1,1,3.572906494140625,3.385528564453125,"(-84.36193084716797, 8.701087951660156, 592.877685546875)","(-19.690439224243164, 8.624860763549805, 595.064697265625)","(-13.434087753295898, 112.48072814941406, 30.297880172729492)","(-13.975245475769043, 118.21215057373047, 32.38392639160156)",POINT (0.4596712291240692 0.4659051448106766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634215776,796669431,1,1,"(0.4624299108982086, 0.49180737137794495)","(0.4540293514728546, 0.4512915313243866)",1,1,3.597198486328125,3.40948486328125,"(-84.42158508300781, 8.6965913772583, 592.9329833984375)","(-19.742042541503906, 8.628535270690918, 595.02197265625)","(-12.748684883117676, 110.60189819335938, 29.614032745361328)","(-15.659802436828613, 118.02323913574219, 32.31517791748047)",POINT (0.4582296311855316 0.4715494513511658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634232443,796686098,1,1,"(0.4576757550239563, 0.48841363191604614)","(0.4567292630672455, 0.46021324396133423)",1,1,3.57904052734375,3.3946075439453125,"(-84.47431182861328, 8.673075675964355, 592.9896240234375)","(-19.80063247680664, 8.62167739868164, 595.0772705078125)","(-14.396175384521484, 111.22354888916016, 29.840261459350586)","(-14.7241792678833, 116.38904571533203, 31.720361709594727)",POINT (0.4572025090456009 0.4743134379386902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634249111,796702765,1,1,"(0.4562041163444519, 0.4921829104423523)","(0.456022173166275, 0.4639478325843811)",1,1,3.590423583984375,3.444427490234375,"(-84.52516174316406, 8.674802780151367, 592.9861450195312)","(-19.848983764648438, 8.628761291503906, 595.0741577148438)","(-14.906148910522461, 110.53313446044922, 29.588958740234375)","(-14.969206809997559, 115.7049789428711, 31.47138023376465)",POINT (0.4561131447553635 0.4780653715133667),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634265777,796719431,1,1,"(0.4594062566757202, 0.4669441878795624)","(0.4582773745059967, 0.4562470018863678)",1,1,3.526229858398437,3.4130401611328125,"(-84.5597152709961, 8.658588409423828, 592.9464111328125)","(-19.87639617919922, 8.619853973388672, 595.033203125)","(-13.796490669250488, 115.15612030029297, 31.27163314819336)","(-14.187684059143066, 117.11552429199219, 31.984817504882812)",POINT (0.4588418155908585 0.4615955948829651),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634282445,796736098,1,1,"(0.45551812648773193, 0.47540968656539917)","(0.45766469836235046, 0.4608161151409149)",1,1,3.557601928710937,3.4166412353515625,"(-84.59498596191406, 8.665048599243164, 593.01806640625)","(-19.90666961669922, 8.628265380859375, 595.1489868164062)","(-15.14387321472168, 113.60548400878906, 30.707229614257812)","(-14.399998664855957, 116.27861022949219, 31.680160522460938)",POINT (0.4565914124250412 0.468112900853157),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634299111,796752764,1,1,"(0.4591975510120392, 0.4850461781024933)","(0.4584813714027405, 0.4401836097240448)",1,1,3.58624267578125,3.3961944580078125,"(-84.6339340209961, 8.653529167175293, 593.0477294921875)","(-19.938980102539062, 8.626204490661621, 595.0977783203125)","(-13.868826866149902, 111.84036254882812, 30.064790725708008)","(-14.116999626159668, 120.05789184570312, 33.055728912353516)",POINT (0.4588394612073898 0.462614893913269),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634315778,796769431,1,1,"(0.4589300751686096, 0.4891904890537262)","(0.45561015605926514, 0.46213576197624207)",1,1,3.58782958984375,3.4224853515625,"(-84.66368103027344, 8.644746780395508, 593.019775390625)","(-19.97373390197754, 8.627286911010742, 595.036865234375)","(-13.961502075195312, 111.08123779296875, 29.788501739501953)","(-15.111979484558105, 116.0368881225586, 31.592195510864258)",POINT (0.4572701156139374 0.4756631255149841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634332453,796786105,1,1,"(0.45928511023521423, 0.46235913038253784)","(0.4566647708415985, 0.4632696211338043)",1,1,3.532958984375,3.418441772460937,"(-84.68401336669922, 8.6195068359375, 593.033935546875)","(-19.9927921295166, 8.618573188781738, 595.0654296875)","(-13.838479042053223, 115.9959716796875, 31.577299118041992)","(-14.746517181396484, 115.82919311523438, 31.516620635986328)",POINT (0.4579749405384064 0.4628143757581711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634349119,796802771,1,1,"(0.45553064346313477, 0.4630279839038849)","(0.45384708046913147, 0.45627301931381226)",1,1,3.5172882080078125,3.4129791259765625,"(-84.69306182861328, 8.619888305664062, 592.9510498046875)","(-20.00969696044922, 8.621173858642578, 595.0839233398438)","(-15.13953685760498, 115.87345886230469, 31.53270721435547)","(-15.722949028015137, 117.11078643798828, 31.983036041259766)",POINT (0.4546888619661331 0.4596505016088486),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634365787,796819438,1,1,"(0.4550686478614807, 0.4798916280269623)","(0.456148236989975, 0.47063446044921875)",1,1,3.5864410400390625,3.4265289306640625,"(-84.70814514160156, 8.607043266296387, 592.9264526367188)","(-20.02357292175293, 8.608989715576172, 595.0441284179688)","(-15.299631118774414, 112.78453826904297, 30.408388137817383)","(-14.925509452819824, 114.48016357421875, 31.025604248046875)",POINT (0.4556084424257278 0.4752630442380905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634382454,796836105,1,1,"(0.458469957113266, 0.47425177693367004)","(0.4579532742500305, 0.47348397970199585)",1,1,3.56915283203125,3.4271697998046875,"(-84.7086410522461, 8.59569263458252, 592.91650390625)","(-20.0199031829834, 8.603414535522461, 595.0540771484375)","(-14.120950698852539, 113.81758117675781, 30.784442901611328)","(-14.299992561340332, 113.95821380615234, 30.835641860961914)",POINT (0.4582116156816482 0.473867878317833),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634399121,796852771,1,1,"(0.45505598187446594, 0.4625283479690552)","(0.4575234353542328, 0.4767151474952698)",1,1,3.556015014648437,3.4241485595703125,"(-84.71388244628906, 8.58011531829834, 592.8739624023438)","(-20.027008056640625, 8.597637176513672, 595.05322265625)","(-15.30402660369873, 115.96499633789062, 31.565975189208984)","(-14.448960304260254, 113.3663558959961, 30.620208740234375)",POINT (0.4562897086143494 0.4696217477321625),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634415788,796869438,1,1,"(0.45479342341423035, 0.45190683007240295)","(0.45749014616012573, 0.4726702868938446)",1,1,3.5251007080078125,3.418701171875,"(-84.72251892089844, 8.57809066772461, 592.8819580078125)","(-20.03118896484375, 8.601175308227539, 595.0241088867188)","(-15.395008087158203, 117.91053009033203, 32.27416229248047)","(-14.460500717163086, 114.10726928710938, 30.889881134033203)",POINT (0.456141784787178 0.4622885584831238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634432456,796886105,1,1,"(0.4574011564254761, 0.4738575220108032)","(0.45790258049964905, 0.4714627265930176)",1,1,3.55206298828125,3.40032958984375,"(-84.72157287597656, 8.548320770263672, 592.842041015625)","(-20.02521514892578, 8.573943138122559, 594.9456787109375)","(-14.491333961486816, 113.8897933959961, 30.810720443725586)","(-14.31756591796875, 114.32846069335938, 30.97039794921875)",POINT (0.4576518684625626 0.4726601243019104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634449123,796902772,1,1,"(0.46177685260772705, 0.47641614079475403)","(0.4536662995815277, 0.47861170768737793)",1,1,3.5290069580078125,3.4071044921875,"(-84.7127685546875, 8.541093826293945, 592.8040161132812)","(-20.017227172851562, 8.563318252563477, 594.9462890625)","(-12.974992752075195, 113.42113494873047, 30.64014434814453)","(-15.785595893859863, 113.01897430419922, 30.493764877319336)",POINT (0.4577215760946274 0.477513924241066),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634465793,796919441,1,1,"(0.46001067757606506, 0.4751347601413727)","(0.4557036757469177, 0.46625298261642456)",1,1,3.5256500244140625,3.4253387451171875,"(-84.72337341308594, 8.485614776611328, 592.822998046875)","(-20.019027709960938, 8.479615211486816, 594.955322265625)","(-13.587030410766602, 113.65583038330078, 30.72557258605957)","(-15.079564094543457, 115.28272247314453, 31.317707061767578)",POINT (0.4578571766614914 0.4706938713788986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634482459,796936107,1,1,"(0.4612792134284973, 0.48642870783805847)","(0.455668181180954, 0.456866979598999)",1,1,3.5564422607421875,3.3967437744140625,"(-84.69914245605469, 8.442726135253906, 592.748779296875)","(-20.01083755493164, 8.434093475341797, 594.956298828125)","(-13.14745044708252, 111.58711242675781, 29.97262954711914)","(-15.091875076293945, 117.0019760131836, 31.94349479675293)",POINT (0.4584736973047256 0.4716478437185288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634499127,796952775,1,1,"(0.4554847776889801, 0.46859294176101685)","(0.4562722146511078, 0.4760948717594147)",1,1,3.542755126953125,3.397079467773437,"(-84.68646240234375, 8.390935897827148, 592.7715454101562)","(-19.989471435546875, 8.404419898986816, 594.8896484375)","(-15.155430793762207, 114.8541259765625, 31.16168785095215)","(-14.882543563842773, 113.47998046875, 30.66156768798828)",POINT (0.455878496170044 0.4723439067602158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634515794,796969441,1,1,"(0.4523053467273712, 0.47117531299591064)","(0.4599163234233856, 0.4674569070339203)",1,1,3.5415496826171875,3.3875885009765625,"(-84.69244384765625, 8.385026931762695, 592.8303833007812)","(-19.984651565551758, 8.396550178527832, 594.89990234375)","(-16.25722312927246, 114.381103515625, 30.989530563354492)","(-13.619744300842285, 115.06221771240234, 31.2374324798584)",POINT (0.4561108350753784 0.4693161100149155),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634532461,796986108,1,1,"(0.4485335052013397, 0.4803486168384552)","(0.44581276178359985, 0.47457584738731384)",1,1,3.516998291015625,3.368499755859375,"(-84.68485260009766, 8.352806091308594, 592.8221435546875)","(-19.988595962524414, 8.373552322387695, 594.9780883789062)","(-17.564292907714844, 112.70081329345703, 30.377981185913086)","(-18.50714111328125, 113.75822448730469, 30.762859344482422)",POINT (0.4471731334924698 0.4774622321128845),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,634549129,797002775,1,1,"(0.4514630138874054, 0.4714299738407135)","(0.4495241045951843, 0.4691639244556427)",1,1,3.5152587890625,3.3759918212890625,"(-84.66929626464844, 8.355487823486328, 592.8668212890625)","(-19.967819213867188, 8.371710777282715, 594.9696044921875)","(-16.549110412597656, 114.33445739746094, 30.97256851196289)","(-17.221031188964844, 114.74952697753906, 31.1236629486084)",POINT (0.4504935592412949 0.4702969491481781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
