,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,20,22,175996733718,2162898711,1,1,"(0.4280690550804138, 0.2622470259666443)","(0.4203029274940491, 0.34344473481178284)",1,1,2.84478759765625,2.504638671875,"(-56.63069152832031, -18.977760314941406, 682.6927490234375)","(5.7990522384643555, -9.307879447937012, 682.9177856445312)","(-26.473621368408203, 152.25640869140625, 44.774967193603516)","(-29.15701675415039, 137.4267120361328, 39.3774299621582)",POINT (0.4241859912872314 0.3028458803892136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996750386,2162915379,1,1,"(0.44271278381347656, 0.3108890950679779)","(0.4188399910926819, 0.32269346714019775)",1,1,2.867401123046875,2.519561767578125,"(-56.625125885009766, -18.797298431396484, 683.267822265625)","(5.870772361755371, -9.23697280883789, 682.9688720703125)","(-21.41383171081543, 143.37257385253906, 41.54153060913086)","(-29.66249656677246, 141.21665954589844, 40.75685119628906)",POINT (0.4307763874530792 0.3167912811040878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996767054,2162932046,1,1,"(0.43461889028549194, 0.28642481565475464)","(0.4254661798477173, 0.3212312161922455)",1,1,2.8553009033203125,2.5431365966796875,"(-56.573631286621094, -18.71722412109375, 683.3810424804688)","(5.925767421722412, -9.156706809997559, 683.4053344726562)","(-24.210474014282227, 147.84063720703125, 43.16783142089844)","(-27.372976303100586, 141.4837188720703, 40.854068756103516)",POINT (0.4300425350666046 0.3038280159235001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996783721,2162948713,1,1,"(0.43466681241989136, 0.31993943452835083)","(0.43279966711997986, 0.3545408844947815)",1,1,2.868392944335937,2.5350799560546875,"(-56.509620666503906, -18.588241577148438, 683.2613525390625)","(5.965238571166992, -9.070015907287598, 683.7125244140625)","(-24.193920135498047, 141.71963500976562, 40.93996810913086)","(-24.839061737060547, 135.400146484375, 38.63984298706055)",POINT (0.4337332397699356 0.3372401595115662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996800388,2162965379,1,1,"(0.4334447979927063, 0.2845308184623718)","(0.4310300052165985, 0.315549373626709)",1,1,2.884979248046875,2.5567169189453125,"(-56.46367645263672, -18.533370971679688, 683.2166748046875)","(6.0022711753845215, -9.026825904846191, 683.7135009765625)","(-24.616168975830078, 148.18655395507812, 43.29370880126953)","(-25.45053482055664, 142.52142333984375, 41.231781005859375)",POINT (0.4322374016046524 0.3000400960445404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996817055,2162982046,1,1,"(0.435875803232193, 0.3131100535392761)","(0.4291457533836365, 0.2965790927410126)",1,1,2.899642944335937,2.5380401611328125,"(-56.44292449951172, -18.408103942871094, 683.5604858398438)","(6.054745674133301, -8.972208023071289, 683.6612548828125)","(-23.77617835998535, 142.9669189453125, 41.39397430419922)","(-26.101591110229492, 145.98609924316406, 42.49280548095703)",POINT (0.4325107783079147 0.3048445731401444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996833723,2162998713,1,1,"(0.4393068552017212, 0.2826288640499115)","(0.4153561294078827, 0.3344486653804779)",1,1,2.908050537109375,2.559600830078125,"(-56.440773010253906, -18.33811378479004, 684.0833740234375)","(6.103196620941162, -8.865455627441406, 683.7625732421875)","(-22.590667724609375, 148.53392028808594, 43.4201545715332)","(-30.866254806518555, 139.06971740722656, 39.975460052490234)",POINT (0.4273314923048019 0.3085387647151947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996850394,2163015384,1,1,"(0.43375179171562195, 0.2892810106277466)","(0.4156673550605774, 0.31997576355934143)",1,1,2.90081787109375,2.5750732421875,"(-56.39599609375, -18.211448669433594, 683.9078369140625)","(6.144819259643555, -8.81184196472168, 683.839111328125)","(-24.510089874267578, 147.31900024414062, 42.977928161621094)","(-30.758712768554688, 141.71299743652344, 40.937564849853516)",POINT (0.4247095733880997 0.304628387093544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996867062,2163032051,1,1,"(0.42988133430480957, 0.30181896686553955)","(0.4167725741863251, 0.32062146067619324)",1,1,2.922882080078125,2.593841552734375,"(-56.3441276550293, -18.09904670715332, 683.7586669921875)","(6.165896415710449, -8.717357635498047, 684.1492309570312)","(-25.847431182861328, 145.02911376953125, 42.144474029541016)","(-30.376827239990234, 141.59506225585938, 40.8946418762207)",POINT (0.4233269542455673 0.3112202137708664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996883729,2163048718,1,1,"(0.4252778887748718, 0.3137466013431549)","(0.4206503629684448, 0.3501502275466919)",1,1,2.924407958984375,2.5886688232421875,"(-56.337928771972656, -17.94686508178711, 683.81201171875)","(6.165871620178223, -8.606159210205078, 684.147705078125)","(-27.438039779663086, 142.85067749023438, 41.35161590576172)","(-29.036954879760742, 136.20201110839844, 38.93177032470703)",POINT (0.4229641258716583 0.3319484144449234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996900396,2163065384,1,1,"(0.42919474840164185, 0.2851470410823822)","(0.42079871892929077, 0.301766037940979)",1,1,2.933212280273437,2.612655639648437,"(-56.328887939453125, -17.835811614990234, 683.9442138671875)","(6.178867816925049, -8.500856399536133, 684.2783203125)","(-26.084653854370117, 148.07400512695312, 43.252750396728516)","(-28.985708236694336, 145.0387725830078, 42.148006439208984)",POINT (0.4249967336654663 0.2934565395116806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175996917064,2163082051,1,1,"(0.43207240104675293, 0.3003661632537842)","(0.41922852396965027, 0.3423117995262146)",1,1,2.929290771484375,2.604644775390625,"(-56.349342346191406, -17.67177963256836, 684.0972900390625)","(6.178845405578613, -8.366867065429688, 684.2769775390625)","(-25.090368270874023, 145.29443359375, 42.2410774230957)","(-29.528240203857422, 137.63363647460938, 39.452720642089844)",POINT (0.4256504625082016 0.3213389813899994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996933732,2163098718,1,1,"(0.4345133602619171, 0.31037798523902893)","(0.4170708954334259, 0.34259775280952454)",1,1,2.94793701171875,2.607574462890625,"(-56.34474563598633, -17.48009490966797, 684.202392578125)","(6.181240081787109, -8.21330451965332, 684.406494140625)","(-24.2469482421875, 143.46591186523438, 41.575538635253906)","(-30.273759841918945, 137.58140563964844, 39.43373107910156)",POINT (0.4257921278476715 0.3264878690242767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996950398,2163115384,1,1,"(0.43460944294929504, 0.27390947937965393)","(0.4170915186405182, 0.3038090467453003)",1,1,2.9456329345703125,2.6142120361328125,"(-56.369049072265625, -17.35198211669922, 684.564697265625)","(6.188063144683838, -8.10197925567627, 684.4330444335938)","(-24.213743209838867, 150.12640380859375, 43.999755859375)","(-30.266630172729492, 144.66563415527344, 42.01222229003906)",POINT (0.4258504807949066 0.2888592630624771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175996967066,2163132051,1,1,"(0.4318608045578003, 0.2856612801551819)","(0.41656267642974854, 0.3381948471069336)",1,1,2.954574584960937,2.6157684326171875,"(-56.36017990112305, -17.151756286621094, 684.6177978515625)","(6.190864562988281, -7.9170989990234375, 684.6123657226562)","(-25.163463592529297, 147.9801025390625, 43.218528747558594)","(-30.449356079101562, 138.38552856445312, 39.72644805908203)",POINT (0.4242117404937744 0.3119280636310577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175996983738,2163148723,1,1,"(0.41185709834098816, 0.276946097612381)","(0.41932374238967896, 0.29581618309020996)",1,1,2.9569549560546875,2.6188201904296875,"(-56.419822692871094, -16.864194869995117, 684.7637939453125)","(6.112499237060547, -7.710859298706055, 685.3916015625)","(-32.075260162353516, 149.57180786132812, 43.797882080078125)","(-29.495342254638672, 146.12542724609375, 42.543540954589844)",POINT (0.4155904203653336 0.2863811403512955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997000405,2163165389,1,1,"(0.4173118770122528, 0.2911302447319031)","(0.4126652479171753, 0.29573920369148254)",1,1,2.96533203125,2.624114990234375,"(-56.447181701660156, -16.566715240478516, 684.968017578125)","(6.078164100646973, -7.472720146179199, 685.57373046875)","(-30.19048500061035, 146.9812774658203, 42.854957580566406)","(-31.79601287841797, 146.13946533203125, 42.548702239990234)",POINT (0.414988562464714 0.2934347242116928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997017072,2163182056,1,1,"(0.42209288477897644, 0.2770300805568695)","(0.4160819351673126, 0.2739177346229553)",1,1,2.9740753173828125,2.611419677734375,"(-56.46592712402344, -16.307849884033203, 685.1482543945312)","(6.084721088409424, -7.23524284362793, 685.7286376953125)","(-28.53852653503418, 149.5564727783203, 43.79229736328125)","(-30.61546516418457, 150.12489318847656, 43.99920654296875)",POINT (0.4190874099731445 0.2754739075899124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997033740,2163198723,1,1,"(0.41248929500579834, 0.28087884187698364)","(0.41872522234916687, 0.2769984006881714)",1,1,2.963607788085937,2.6100311279296875,"(-56.45638656616211, -15.971733093261719, 685.095703125)","(6.070055961608887, -6.977480888366699, 685.8845825195312)","(-31.856815338134766, 148.85353088378906, 43.53650665283203)","(-29.702152252197266, 149.562255859375, 43.7944221496582)",POINT (0.4156072586774826 0.2789386212825775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997050406,2163215389,1,1,"(0.4150349199771881, 0.2784460186958313)","(0.41917476058006287, 0.25022923946380615)",1,1,2.958526611328125,2.60760498046875,"(-56.488189697265625, -15.638590812683105, 685.2733154296875)","(6.068918228149414, -6.719326972961426, 685.9110107421875)","(-30.97723960876465, 149.29786682128906, 43.69819641113281)","(-29.54680824279785, 154.45126342773438, 45.573936462402344)",POINT (0.4171048402786255 0.2643376290798187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997067074,2163232056,1,1,"(0.4094739854335785, 0.2840580940246582)","(0.4095570147037506, 0.2635873854160309)",1,1,2.97613525390625,2.5996856689453125,"(-56.46864318847656, -15.277606964111328, 685.4065551757812)","(6.083436489105225, -6.394879341125488, 686.06640625)","(-32.898681640625, 148.2728729248047, 43.32518768310547)","(-32.86998748779297, 152.01161193847656, 44.68587875366211)",POINT (0.4095155000686646 0.2738227397203445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997083740,2163248722,1,1,"(0.4138234257698059, 0.2718944847583771)","(0.41397687792778015, 0.2672663629055023)",1,1,2.986068725585937,2.600860595703125,"(-56.50582504272461, -14.954893112182617, 685.9258422851562)","(6.078263282775879, -6.11777400970459, 686.2476196289062)","(-31.39584732055664, 150.49440002441406, 44.13375473022461)","(-31.34281349182129, 151.33969116210938, 44.44132995605469)",POINT (0.413900151848793 0.2695804238319397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997100413,2163265394,1,1,"(0.4138564169406891, 0.2892846167087555)","(0.41344940662384033, 0.28233978152275085)",1,1,2.9874420166015625,2.62530517578125,"(-56.504024505615234, -14.61966323852539, 686.2930297851562)","(6.087473392486572, -5.855597496032715, 686.403076171875)","(-31.384450912475586, 147.318359375, 42.977638244628906)","(-31.525075912475586, 148.58673095703125, 43.4393310546875)",POINT (0.4136529117822647 0.2858121991157532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997117080,2163282061,1,1,"(0.4109542667865753, 0.28577858209609985)","(0.4119690954685211, 0.2816403806209564)",1,1,2.985137939453125,2.595321655273437,"(-56.489749908447266, -14.353914260864258, 686.4268798828125)","(6.095155715942383, -5.651098251342773, 686.532958984375)","(-32.38721466064453, 147.9586639404297, 43.21078109741211)","(-32.03655242919922, 148.7144775390625, 43.485782623291016)",POINT (0.4114616811275482 0.2837094813585281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997133747,2163298727,1,1,"(0.40848273038864136, 0.2850131392478943)","(0.41433390974998474, 0.2612048089504242)",1,1,2.9756011962890625,2.604354858398437,"(-56.45747375488281, -14.088615417480469, 686.4052734375)","(6.129147529602051, -5.466769218444824, 686.7926635742188)","(-33.241172790527344, 148.0984649658203, 43.261653900146484)","(-31.219459533691406, 152.4467315673828, 44.844322204589844)",POINT (0.411408320069313 0.2731089740991592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997150414,2163315394,1,1,"(0.4035775065422058, 0.27757954597473145)","(0.40967488288879395, 0.26394015550613403)",1,1,2.9901275634765625,2.640731811523437,"(-56.42204284667969, -13.926748275756836, 686.6216430664062)","(6.167108535766602, -5.371265411376953, 687.2079467773438)","(-34.936073303222656, 149.45611572265625, 43.75579071044922)","(-32.82926940917969, 151.94717407226562, 44.662445068359375)",POINT (0.4066261947154999 0.2707598507404327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997167082,2163332061,1,1,"(0.3981616199016571, 0.2768650949001312)","(0.40413206815719604, 0.26561713218688965)",1,1,2.995941162109375,2.6155242919921875,"(-56.35699462890625, -13.768367767333984, 686.8177490234375)","(6.242603302001953, -5.245471000671387, 687.4945678710938)","(-36.8073844909668, 149.5865936279297, 43.80329895019531)","(-34.744449615478516, 151.6409149169922, 44.550926208496094)",POINT (0.4011468440294266 0.2712411135435104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997183748,2163348727,1,1,"(0.40144234895706177, 0.3002767264842987)","(0.4091240465641022, 0.2787199318408966)",1,1,2.998886108398437,2.6433563232421875,"(-56.33197784423828, -13.611967086791992, 687.0328369140625)","(6.272948741912842, -5.181687831878662, 687.4671630859375)","(-35.67380905151367, 145.31077575683594, 42.24699401855469)","(-33.019588470458984, 149.2478485107422, 43.679962158203125)",POINT (0.405283197760582 0.2894983291625977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997200417,2163365394,1,1,"(0.41832026839256287, 0.29258662462234497)","(0.40131884813308716, 0.29188844561576843)",1,1,3.019439697265625,2.6367950439453125,"(-56.268653869628906, -13.521890640258789, 687.2020874023438)","(6.356249809265137, -5.143205642700195, 687.2562255859375)","(-29.84207534790039, 146.71527099609375, 42.75819778442383)","(-35.71649932861328, 146.84278869628906, 42.80461120605469)",POINT (0.409819558262825 0.2922375351190567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997217084,2163382061,1,1,"(0.4136764407157898, 0.3084602952003479)","(0.4075792133808136, 0.27231043577194214)",1,1,3.00274658203125,2.6311492919921875,"(-56.231300354003906, -13.403246879577637, 687.4462280273438)","(6.399507522583008, -5.1180572509765625, 687.8043212890625)","(-31.446630477905273, 143.81614685058594, 41.703025817871094)","(-33.553375244140625, 150.41844177246094, 44.10606384277344)",POINT (0.4106278270483017 0.290385365486145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997233752,2163398728,1,1,"(0.40839701890945435, 0.28213122487068176)","(0.41221192479133606, 0.2711693048477173)",1,1,3.0065460205078125,2.6280975341796875,"(-56.18226623535156, -13.321147918701172, 687.4808959960938)","(6.433492660522461, -5.033695220947266, 688.1962890625)","(-33.27079391479492, 148.6248016357422, 43.45323944091797)","(-31.952648162841797, 150.6268768310547, 44.18186950683594)",POINT (0.4103044718503952 0.2766502648591995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997250419,2163415395,1,1,"(0.4072088599205017, 0.31318455934524536)","(0.4116349518299103, 0.3049406111240387)",1,1,2.9945831298828125,2.6337432861328125,"(-56.174346923828125, -13.206462860107422, 687.481689453125)","(6.44390869140625, -4.9559831619262695, 688.3253173828125)","(-33.681331634521484, 142.9533233642578, 41.38899230957031)","(-32.15200424194336, 144.458984375, 41.93696594238281)",POINT (0.409421905875206 0.309062585234642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997267087,2163432062,1,1,"(0.40411847829818726, 0.2898402214050293)","(0.42330402135849, 0.28933000564575195)",1,1,3.0015106201171875,2.637542724609375,"(-56.14474868774414, -13.124414443969727, 687.4605712890625)","(6.454809665679932, -4.891429424285889, 688.50830078125)","(-34.749141693115234, 147.2168731689453, 42.94075012207031)","(-28.12005043029785, 147.31004333496094, 42.974700927734375)",POINT (0.4137112498283386 0.2895851135253906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997283754,2163448728,1,1,"(0.4082181453704834, 0.29755833745002747)","(0.4093616306781769, 0.2699532210826874)",1,1,2.991912841796875,2.6683807373046875,"(-56.164772033691406, -13.034103393554688, 687.7734985351562)","(6.4574875831604, -4.844943046569824, 688.509765625)","(-33.33261489868164, 145.8072509765625, 42.4277229309082)","(-32.93749237060547, 150.8489532470703, 44.26277160644531)",POINT (0.4087898880243301 0.2837557792663574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997300421,2163465395,1,1,"(0.40843185782432556, 0.28050899505615234)","(0.40755218267440796, 0.32175570726394653)",1,1,2.97308349609375,2.638885498046875,"(-56.188453674316406, -12.894681930541992, 687.7698974609375)","(6.435484886169434, -4.690221786499023, 688.5859375)","(-33.258766174316406, 148.9210968017578, 43.561038970947266)","(-33.56270980834961, 141.38790893554688, 40.81924819946289)",POINT (0.4079920202493668 0.3011323511600494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997317089,2163482062,1,1,"(0.4141637980937958, 0.3137088418006897)","(0.41196033358573914, 0.2954826056957245)",1,1,2.978012084960937,2.64019775390625,"(-56.29267120361328, -12.782491683959961, 688.332763671875)","(6.365381717681885, -4.625002861022949, 688.797607421875)","(-31.278221130371094, 142.85757446289062, 41.35411834716797)","(-32.03958511352539, 146.1863555908203, 42.56568908691406)",POINT (0.4130620658397675 0.3045957237482071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997333755,2163498728,1,1,"(0.4202512502670288, 0.2833257019519806)","(0.4183550477027893, 0.3086981475353241)",1,1,2.988067626953125,2.6509246826171875,"(-56.35626983642578, -12.667081832885742, 688.8536376953125)","(6.307177543640137, -4.457036972045898, 689.164794921875)","(-29.17485809326172, 148.4066619873047, 43.37379837036133)","(-29.830049514770508, 143.77272033691406, 41.68717575073242)",POINT (0.4193031489849091 0.2960119247436523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997350424,2163515396,1,1,"(0.4097689688205719, 0.33239030838012695)","(0.41689905524253845, 0.2660428583621979)",1,1,2.98199462890625,2.6264801025390625,"(-56.368873596191406, -12.510841369628906, 688.6640625)","(6.280975818634033, -4.3787970542907715, 689.2192993164062)","(-32.79674530029297, 139.4456787109375, 40.11222457885742)","(-30.3331241607666, 151.56312561035156, 44.52272415161133)",POINT (0.4133340120315552 0.2992165833711624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997367098,2163532070,1,1,"(0.4102705121040344, 0.29841408133506775)","(0.40816155076026917, 0.31175199151039124)",1,1,2.951324462890625,2.646820068359375,"(-56.39557647705078, -12.35452651977539, 688.8446655273438)","(6.254727363586426, -4.201498031616211, 689.2701416015625)","(-32.62345504760742, 145.65097045898438, 42.37079620361328)","(-33.35215377807617, 143.2149658203125, 41.48420333862305)",POINT (0.4092160314321518 0.3050830364227295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997383765,2163548736,1,1,"(0.4065091013908386, 0.2796926498413086)","(0.40572524070739746, 0.27131110429763794)",1,1,2.951629638671875,2.61541748046875,"(-56.40717315673828, -12.216110229492188, 688.790283203125)","(6.2254133224487305, -4.105093002319336, 689.272216796875)","(-33.923126220703125, 149.0701904296875, 43.61530685424805)","(-34.19397735595703, 150.60096740722656, 44.17247772216797)",POINT (0.406117171049118 0.2755018770694733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997400433,2163565404,1,1,"(0.40506741404533386, 0.29951974749565125)","(0.40645796060562134, 0.30341637134552)",1,1,2.957611083984375,2.6214752197265625,"(-56.43178176879883, -12.008338928222656, 688.7319946289062)","(6.204919815063477, -3.9558520317077637, 689.3765869140625)","(-34.421268463134766, 145.44903564453125, 42.297306060791016)","(-33.94080352783203, 144.73736572265625, 42.03828430175781)",POINT (0.4057626873254776 0.3014680594205856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997417100,2163582070,1,1,"(0.3976569175720215, 0.2932702898979187)","(0.40057411789894104, 0.2876001298427582)",1,1,2.939544677734375,2.622055053710937,"(-56.481685638427734, -11.905426025390625, 689.067138671875)","(6.157899856567383, -3.8839259147644043, 689.9813842773438)","(-36.98177719116211, 146.59039306640625, 42.712799072265625)","(-35.97382354736328, 147.62599182128906, 43.08967208862305)",POINT (0.3991155177354813 0.2904352098703384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997433766,2163598736,1,1,"(0.39795100688934326, 0.28301331400871277)","(0.3868914246559143, 0.30766481161117554)",1,1,2.9453582763671875,2.6186676025390625,"(-56.442684173583984, -11.750913619995117, 688.9147338867188)","(6.198888778686523, -3.7619378566741943, 689.4541625976562)","(-36.880165100097656, 148.46371459960938, 43.394569396972656)","(-40.7015266418457, 143.96145629882812, 41.755836486816406)",POINT (0.3924212157726288 0.2953390628099442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997450435,2163615404,1,1,"(0.394773006439209, 0.31597089767456055)","(0.39256036281585693, 0.282887727022171)",1,1,2.936752319335937,2.6266326904296875,"(-56.41352081298828, -11.580968856811523, 688.9984130859375)","(6.232694625854492, -3.7041196823120117, 689.3497314453125)","(-37.978240966796875, 142.44444274902344, 41.203758239746094)","(-38.74277114868164, 148.48666381835938, 43.40288543701172)",POINT (0.393666684627533 0.2994293123483658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997467102,2163632071,1,1,"(0.4028221368789673, 0.2962387800216675)","(0.4021436870098114, 0.3027603328227997)",1,1,2.929550170898437,2.6063385009765625,"(-56.36354446411133, -11.460047721862793, 689.006591796875)","(6.313543319702148, -3.574946880340576, 689.7676391601562)","(-35.19707107543945, 146.0482635498047, 42.515403747558594)","(-35.43148422241211, 144.85719299316406, 42.08186721801758)",POINT (0.4024829119443893 0.2994995564222336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997483769,2163648737,1,1,"(0.4079247713088989, 0.30013832449913025)","(0.4005252718925476, 0.3140898048877716)",1,1,2.9321746826171875,2.596435546875,"(-56.28981018066406, -11.325088500976562, 688.754150390625)","(6.409995079040527, -3.5406789779663086, 689.5029296875)","(-33.4339714050293, 145.33604431152344, 42.25623321533203)","(-35.990699768066406, 142.78797912597656, 41.328857421875)",POINT (0.4042250216007233 0.3071140646934509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997500441,2163665408,1,1,"(0.4039105176925659, 0.2865309417247772)","(0.4012220501899719, 0.30171534419059753)",1,1,2.9096221923828125,2.6190185546875,"(-56.191505432128906, -11.225235939025879, 688.823486328125)","(6.491284370422363, -3.510359764099121, 689.3444213867188)","(-34.82100296020508, 147.8212432861328, 43.160804748535156)","(-35.74994659423828, 145.04803466796875, 42.151371002197266)",POINT (0.4025662839412689 0.2941231429576874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997517109,2163682075,1,1,"(0.4118162989616394, 0.30432093143463135)","(0.39926597476005554, 0.2905905544757843)",1,1,2.903671264648437,2.6029052734375,"(-56.12902069091797, -11.112669944763184, 688.940673828125)","(6.621293544769287, -3.5125842094421387, 689.420654296875)","(-32.08934783935547, 144.57217407226562, 41.97812271118164)","(-36.42581558227539, 147.07984924316406, 42.890830993652344)",POINT (0.4055411368608475 0.2974557429552078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,22,175997533776,2163698742,1,1,"(0.39854782819747925, 0.2779603898525238)","(0.406272292137146, 0.30411216616630554)",1,1,2.899200439453125,2.5804595947265625,"(-55.97029113769531, -11.073158264160156, 688.1461181640625)","(6.705982208251953, -3.5219502449035645, 689.0517578125)","(-36.6739501953125, 149.38658142089844, 43.73041534423828)","(-34.004947662353516, 144.6102752685547, 41.992069244384766)",POINT (0.4024100601673126 0.2910362780094147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997550444,2163715409,1,1,"(0.40594401955604553, 0.2747392952442169)","(0.38959193229675293, 0.30127742886543274)",1,1,2.8997955322265625,2.5731353759765625,"(-55.89576721191406, -11.059120178222656, 688.47705078125)","(6.847357749938965, -3.5585107803344727, 688.9188232421875)","(-34.118377685546875, 149.97486877441406, 43.944549560546875)","(-39.76842498779297, 145.1280059814453, 42.18049621582031)",POINT (0.3977679759263992 0.2880083620548248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997567110,2163732075,1,1,"(0.40489059686660767, 0.28216248750686646)","(0.40395045280456543, 0.2971951365470886)",1,1,2.8973846435546875,2.5814361572265625,"(-55.77252197265625, -11.046963691711426, 688.1533203125)","(6.937102317810059, -3.634951591491699, 688.6820068359375)","(-34.482357025146484, 148.61911010742188, 43.45112228393555)","(-34.80720520019531, 145.87356567382812, 42.451900482177734)",POINT (0.4044205248355866 0.2896788120269775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997583778,2163748742,1,1,"(0.4080198407173157, 0.2761094272136688)","(0.3942061960697174, 0.2689560055732727)",1,1,2.896148681640625,2.57440185546875,"(-55.64516067504883, -11.04426383972168, 688.0428466796875)","(7.111385822296143, -3.713244915008545, 688.5216064453125)","(-33.401123046875, 149.72462463378906, 43.85348129272461)","(-38.17409133911133, 151.03109741210938, 44.329010009765625)",POINT (0.4011130183935165 0.2725327163934708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997600445,2163765409,1,1,"(0.39726167917251587, 0.2929750084877014)","(0.4005345404148102, 0.2965403199195862)",1,1,2.89013671875,2.5642242431640625,"(-55.48638916015625, -11.003917694091797, 687.6722412109375)","(7.225030899047852, -3.744352102279663, 688.0218505859375)","(-37.11835479736328, 146.6443328857422, 42.732391357421875)","(-35.987483978271484, 145.9931640625, 42.49542236328125)",POINT (0.398898109793663 0.2947576642036438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,22,175997617112,2163782075,1,1,"(0.41285020112991333, 0.30309221148490906)","(0.41490721702575684, 0.2927186191082001)",1,1,2.885848999023437,2.5525054931640625,"(-55.36874008178711, -10.943609237670898, 687.7981567382812)","(7.386775970458984, -3.759276866912842, 688.2271728515625)","(-31.73211669921875, 144.7965545654297, 42.059871673583984)","(-31.0213623046875, 146.691162109375, 42.74942398071289)",POINT (0.4138787090778351 0.2979054152965546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
