,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,14,25,237216746103,3849491912,1,1,"(0.7624908685684204, 0.1964387744665146)","(0.748596727848053, 0.1808597296476364)",1,1,3.28533935546875,3.801956176757813,"(-10.518528938293457, -4.38592529296875, 632.0892333984375)","(54.0492057800293, -11.687074661254883, 633.4580078125)","(92.31546783447266, 170.12490844726562, 51.27866744995117)","(87.47703552246094, 172.99252319335938, 52.32239532470703)",POINT (0.7555437982082367 0.1886492520570755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237216762770,3849508578,1,1,"(0.7534660696983337, 0.1902887374162674)","(0.7444829940795898, 0.1833220273256302)",1,1,3.2822723388671875,3.79974365234375,"(-9.987807273864746, -4.627106666564941, 632.626708984375)","(54.548065185546875, -11.951727867126465, 633.8265380859375)","(89.1727294921875, 171.2569580078125, 51.690650939941406)","(86.04446411132812, 172.539306640625, 52.157386779785156)",POINT (0.7489745318889618 0.1868053823709488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237216779436,3849525244,1,1,"(0.7628776431083679, 0.19312043488025665)","(0.7474186420440674, 0.1972600370645523)",1,1,3.278793334960937,3.794097900390625,"(-9.44778823852539, -4.877241134643555, 633.2196044921875)","(55.126285552978516, -12.216036796569824, 634.6204223632812)","(92.45014953613281, 170.7357177734375, 51.5009765625)","(87.06680297851562, 169.9737548828125, 51.22361373901367)",POINT (0.7551481425762177 0.1951902359724045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237216796103,3849541911,1,1,"(0.7599073648452759, 0.1720760017633438)","(0.7408896088600159, 0.1921893209218979)",1,1,3.266021728515625,3.804962158203125,"(-8.850159645080566, -5.103246212005615, 633.73681640625)","(55.70904541015625, -12.491525650024414, 634.8477783203125)","(91.41582489013672, 174.60934448242188, 52.91085433959961)","(84.79315185546875, 170.9071044921875, 51.563350677490234)",POINT (0.7503984868526459 0.1821326613426208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237216812777,3849558584,1,1,"(0.7550463080406189, 0.18473461270332336)","(0.738230288028717, 0.168613463640213)",1,1,3.2791748046875,3.8214263916015625,"(-8.207916259765625, -5.337913513183594, 634.2877807617188)","(56.34044647216797, -12.805517196655273, 635.4530639648438)","(89.72301483154297, 172.27928161621094, 52.06279754638672)","(83.86708068847656, 175.2467041015625, 53.1428108215332)",POINT (0.746638298034668 0.1766740381717682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237216829445,3849575252,1,1,"(0.7554085850715637, 0.194629967212677)","(0.7534981966018677, 0.18258558213710785)",1,1,3.269882202148437,3.8144378662109375,"(-7.548851013183594, -5.587553977966309, 634.7171020507812)","(56.98858642578125, -13.113271713256836, 635.8837890625)","(89.84915161132812, 170.4578399658203, 51.399837493896484)","(89.18391418457031, 172.67486572265625, 52.20674514770508)",POINT (0.7544533908367157 0.1886077746748924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237216846113,3849591919,1,1,"(0.7519477009773254, 0.18227531015872955)","(0.7347434163093567, 0.172986701130867)",1,1,3.27728271484375,3.82489013671875,"(-6.922880172729492, -5.84697151184082, 634.9664306640625)","(57.61176300048828, -13.460182189941406, 636.3885498046875)","(88.64397430419922, 172.73196411132812, 52.22755813598633)","(82.65282440185547, 174.44171142578125, 52.84986877441406)",POINT (0.7433455586433411 0.1776310056447983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237216862778,3849608584,1,1,"(0.7412155270576477, 0.1812935769557953)","(0.7370685935020447, 0.16792291402816772)",1,1,3.280792236328125,3.8134613037109375,"(-6.305992126464844, -6.143504619598389, 635.4036254882812)","(58.20043182373047, -13.83710765838623, 636.7490234375)","(84.9066390991211, 172.9126739501953, 52.293338775634766)","(83.46253967285156, 175.37379455566406, 53.189117431640625)",POINT (0.7391420602798462 0.1746082454919815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237216879445,3849625250,1,1,"(0.7443852424621582, 0.183232381939888)","(0.7322372794151306, 0.17903193831443787)",1,1,3.265472412109375,3.80975341796875,"(-5.667402267456055, -6.448500633239746, 635.874755859375)","(58.83894348144531, -14.215790748596191, 637.0892333984375)","(86.01046752929688, 172.55580139160156, 52.16340255737305)","(81.78010559082031, 173.3289794921875, 52.444847106933594)",POINT (0.7383112609386444 0.1811321601271629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237216896113,3849641918,1,1,"(0.7379876971244812, 0.17582997679710388)","(0.7348182797431946, 0.1852286458015442)",1,1,3.278289794921875,3.808746337890625,"(-5.0547566413879395, -6.771617412567139, 636.5572509765625)","(59.4564208984375, -14.605798721313477, 637.7770385742188)","(83.78258514404297, 173.91835021972656, 52.65937423706055)","(82.67891693115234, 172.1883544921875, 52.02967834472656)",POINT (0.7364029884338379 0.180529311299324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237216912780,3849658584,1,1,"(0.7476527690887451, 0.18296808004379272)","(0.7375625967979431, 0.18073979020118713)",1,1,3.263153076171875,3.799880981445313,"(-4.460696220397949, -7.048211097717285, 637.0377197265625)","(60.048805236816406, -14.969393730163574, 637.9896240234375)","(87.14832305908203, 172.60443115234375, 52.181129455566406)","(83.63457489013672, 173.01463317871094, 52.33036422729492)",POINT (0.7426076829433441 0.1818539351224899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237216929447,3849675251,1,1,"(0.7332994937896729, 0.1744963675737381)","(0.7301164865493774, 0.17022769153118134)",1,1,3.263168334960937,3.8167572021484375,"(-3.8627490997314453, -7.29879903793335, 637.2935791015625)","(60.631717681884766, -15.300036430358887, 638.5767822265625)","(82.15000915527344, 174.16384887695312, 52.748680114746094)","(81.04155731201172, 174.94956970214844, 53.03466796875)",POINT (0.7317079901695251 0.1723620295524597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237216946116,3849691919,1,1,"(0.742179811000824, 0.1803433895111084)","(0.7246049642562866, 0.17946569621562958)",1,1,3.2765350341796875,3.797317504882813,"(-3.3217272758483887, -7.467465400695801, 638.1207275390625)","(61.163780212402344, -15.539795875549316, 638.868408203125)","(85.242431640625, 173.08758544921875, 52.35696029663086)","(79.12225341796875, 173.2491455078125, 52.415733337402344)",POINT (0.7333923876285553 0.179904542863369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237216962783,3849708586,1,1,"(0.741406261920929, 0.17165102064609528)","(0.7231347560882568, 0.18446806073188782)",1,1,3.267318725585937,3.785308837890625,"(-2.840538501739502, -7.580694198608398, 638.486572265625)","(61.670753479003906, -15.721212387084961, 639.3470458984375)","(84.97307586669922, 174.68756103515625, 52.9393196105957)","(78.61028289794922, 172.32833862304688, 52.08067321777344)",POINT (0.7322705090045929 0.1780595406889916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237216979450,3849725252,1,1,"(0.7581909894943237, 0.19639995694160461)","(0.7095940113067627, 0.21862822771072388)",1,1,3.26495361328125,3.766815185546875,"(-2.362966537475586, -7.6057562828063965, 639.1449584960938)","(62.142005920410156, -15.808817863464355, 640.018310546875)","(90.81809997558594, 170.13206481933594, 51.281253814697266)","(73.89491271972656, 166.04051208496094, 49.79210662841797)",POINT (0.7338925004005432 0.2075140923261642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217079460,3849825259,1,1,"(0.9807047843933105, 0.5404490828514099)","(0.6338085532188416, 0.5316673517227173)",1,1,2.6303253173828125,2.9922027587890625,"(-0.689861536026001, -7.230255126953125, 641.4763793945312)","(63.91719055175781, -15.785928726196289, 642.0443115234375)","(168.3052520751953, 106.80320739746094, 28.2314510345459)","(47.50373458862305, 108.4196548461914, 28.819774627685547)",POINT (0.807256668806076 0.5360582172870636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,25,237217096126,3849841925,1,1,"(0.7868764400482178, 0.23188740015029907)","(0.7441903948783875, 0.2858774662017822)",1,1,3.17803955078125,3.61126708984375,"(-0.7226154804229736, -7.226792812347412, 641.7606201171875)","(63.850921630859375, -15.753334045410156, 642.1378173828125)","(100.80738067626953, 163.59991455078125, 48.903717041015625)","(85.94258880615234, 153.66201782226562, 45.2866096496582)",POINT (0.7655334174633026 0.2588824331760406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,25,237217112793,3849858591,1,1,"(0.7692744135856628, 0.18481868505477905)","(0.7393385767936707, 0.20847219228744507)",1,1,3.19720458984375,3.710601806640625,"(-0.8130422830581665, -7.2012939453125, 642.0217895507812)","(63.74783706665039, -15.66628646850586, 642.2763061523438)","(94.67777252197266, 172.26380920410156, 52.057159423828125)","(84.25302124023438, 167.90992736816406, 50.472469329833984)",POINT (0.7543064951896667 0.1966454386711121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217129459,3849875257,1,1,"(0.7827142477035522, 0.19939136505126953)","(0.7519484162330627, 0.16447757184505463)",1,1,3.19036865234375,3.710693359375,"(-0.9620924592018127, -7.147150039672852, 642.0899658203125)","(63.60963439941406, -15.543649673461914, 642.3463745117188)","(99.35797119140625, 169.5814208984375, 51.08085632324219)","(88.64421081542969, 176.00799560546875, 53.419898986816406)",POINT (0.7673313319683075 0.1819344684481621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217146127,3849891924,1,1,"(0.779155969619751, 0.18954500555992126)","(0.7583536505699158, 0.2041006088256836)",1,1,3.2320709228515625,3.698394775390625,"(-1.117484450340271, -7.047431945800781, 642.24853515625)","(63.42438507080078, -15.359034538269043, 642.14013671875)","(98.11884307861328, 171.39382934570312, 51.74048614501953)","(90.87474060058594, 168.714599609375, 50.76533508300781)",POINT (0.7687548100948334 0.1968228071928024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217162794,3849908591,1,1,"(0.7732692956924438, 0.1813383847475052)","(0.7429628372192383, 0.19617868959903717)",1,1,3.2078094482421875,3.71649169921875,"(-1.2947781085968018, -6.932726860046387, 642.247314453125)","(63.25446701049805, -15.17878246307373, 642.2332153320312)","(96.06890869140625, 172.9044189453125, 52.290348052978516)","(85.51510620117188, 170.17279052734375, 51.29607009887695)",POINT (0.7581160664558411 0.1887585371732712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217179462,3849925258,1,1,"(0.7720057368278503, 0.17768630385398865)","(0.7480895519256592, 0.19387859106063843)",1,1,3.208984375,3.710662841796875,"(-1.521236538887024, -6.799042701721191, 642.3939208984375)","(63.02973937988281, -14.982770919799805, 642.1612548828125)","(95.62887573242188, 173.57667541503906, 52.53498077392578)","(87.30044555664062, 170.59616088867188, 51.45018005371094)",POINT (0.7600476443767548 0.1857824474573135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217196128,3849941924,1,1,"(0.7695173025131226, 0.16926456987857819)","(0.7567774653434753, 0.1793425977230072)",1,1,3.2098541259765625,3.683639526367188,"(-1.775478482246399, -6.6645426750183105, 642.3011474609375)","(62.79307174682617, -14.757381439208984, 642.369140625)","(94.76229858398438, 175.12686157226562, 53.09919357299805)","(90.32585144042969, 173.2717742919922, 52.424049377441406)",POINT (0.763147383928299 0.1743035838007927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217212800,3849958595,1,1,"(0.7709476947784424, 0.16265296936035156)","(0.7490858435630798, 0.17167416214942932)",1,1,3.207427978515625,3.68304443359375,"(-2.070617198944092, -6.5384202003479, 642.36669921875)","(62.53514862060547, -14.528847694396973, 642.673828125)","(95.26042938232422, 176.34384155273438, 53.54214096069336)","(87.64735412597656, 174.6833038330078, 52.937808990478516)",POINT (0.7600167691707611 0.1671635657548904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217229467,3849975262,1,1,"(0.7704935669898987, 0.17083823680877686)","(0.7469732165336609, 0.1828470230102539)",1,1,3.22003173828125,3.696136474609375,"(-2.368556022644043, -6.407346248626709, 642.3759765625)","(62.213623046875, -14.282266616821289, 642.501953125)","(95.102294921875, 174.83718872070312, 52.993751525878906)","(86.91168212890625, 172.62673950195312, 52.189231872558594)",POINT (0.7587333917617798 0.1768426299095154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217246134,3849991928,1,1,"(0.7769376635551453, 0.1475592702627182)","(0.7519815564155579, 0.14911966025829315)",1,1,3.2095489501953125,3.663345336914064,"(-2.7079482078552246, -6.299729347229004, 642.4977416992188)","(61.92034912109375, -14.072488784790039, 642.75537109375)","(97.34634399414062, 179.12213134765625, 54.553382873535156)","(88.6557388305664, 178.8349151611328, 54.448829650878906)",POINT (0.7644596099853516 0.1483394652605057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217262801,3850008595,1,1,"(0.770815908908844, 0.17597897350788116)","(0.7487514615058899, 0.17611657083034515)",1,1,3.213592529296875,3.693557739257813,"(-3.0285491943359375, -6.173983573913574, 642.4486083984375)","(61.58710861206055, -13.842884063720703, 642.5626831054688)","(95.21455383300781, 173.89093017578125, 52.649375915527344)","(87.53092193603516, 173.8656005859375, 52.64013671875)",POINT (0.7597836852073669 0.1760477721691132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217279468,3850025262,1,1,"(0.7680872082710266, 0.16599340736865997)","(0.7483693361282349, 0.17381124198436737)",1,1,3.2176055908203125,3.68731689453125,"(-3.3500900268554688, -6.116562843322754, 642.478759765625)","(61.296409606933594, -13.692150115966797, 642.6892700195312)","(94.26432800292969, 175.72897338867188, 53.31835174560547)","(87.3978500366211, 174.2899627685547, 52.79457473754883)",POINT (0.7582282721996307 0.1699023246765137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217296135,3850041928,1,1,"(0.7643395066261292, 0.1674783080816269)","(0.75562983751297, 0.16750754415988922)",1,1,3.2201690673828125,3.695999145507813,"(-3.6056158542633057, -6.0893707275390625, 642.373291015625)","(61.036956787109375, -13.56789779663086, 642.726318359375)","(92.95921325683594, 175.45562744140625, 53.218894958496094)","(89.92620086669922, 175.45025634765625, 53.21691131591797)",POINT (0.7599846720695496 0.1674929261207581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217312802,3850058595,1,1,"(0.7745290994644165, 0.1640411764383316)","(0.7603503465652466, 0.20234255492687225)",1,1,3.22076416015625,3.69940185546875,"(-3.7931127548217773, -6.092100620269775, 642.268310546875)","(60.8553466796875, -13.491121292114258, 642.4705200195312)","(96.50761413574219, 176.0883026123047, 53.44916534423828)","(91.57007598876953, 169.0382080078125, 50.883121490478516)",POINT (0.7674397230148315 0.1831918656826019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217329470,3850075262,1,1,"(0.7863206267356873, 0.17369206249713898)","(0.7635672688484192, 0.18106292188167572)",1,1,3.2362518310546875,3.706619262695313,"(-3.9239394664764404, -6.097927570343018, 641.9590454101562)","(60.718017578125, -13.401871681213379, 642.3082275390625)","(100.61382293701172, 174.31187438964844, 52.80258560180664)","(92.69029998779297, 172.9551239013672, 52.308773040771484)",POINT (0.7749439477920532 0.1773774921894074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217346144,3850091936,1,1,"(0.7862803339958191, 0.17682971060276031)","(0.7587659955024719, 0.18494801223278046)",1,1,3.224761962890625,3.6932220458984375,"(-4.031872749328613, -6.098880290985107, 641.8892822265625)","(60.6224250793457, -13.356366157531738, 642.0841064453125)","(100.59979248046875, 173.7343292236328, 52.59238815307617)","(91.01832580566406, 172.24000549316406, 52.04847717285156)",POINT (0.7725231647491455 0.1808888614177704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217362812,3850108603,1,1,"(0.780860424041748, 0.16660413146018982)","(0.7648091316223145, 0.1916629672050476)",1,1,3.231552124023437,3.7086181640625,"(-4.090388774871826, -6.0978899002075195, 641.46728515625)","(60.56709671020508, -13.320149421691895, 642.141845703125)","(98.71240997314453, 175.61656188964844, 53.277427673339844)","(93.1227798461914, 171.00399780273438, 51.59858703613281)",POINT (0.7728347778320312 0.1791335493326187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217379479,3850125270,1,1,"(0.7805699110031128, 0.16793964803218842)","(0.7636885046958923, 0.2023475468158722)",1,1,3.2309722900390625,3.7236175537109375,"(-4.117774963378906, -6.104936122894287, 641.2965698242188)","(60.51961898803711, -13.308486938476562, 641.8382568359375)","(98.6112289428711, 175.37071228027344, 53.1879768371582)","(92.73252868652344, 169.03729248046875, 50.882774353027344)",POINT (0.7721292078495026 0.1851435974240303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217396146,3850141936,1,1,"(0.7804663181304932, 0.1704699546098709)","(0.7705287933349609, 0.18935227394104004)",1,1,3.245086669921875,3.734085083007813,"(-4.107029914855957, -6.137439727783203, 641.1376953125)","(60.52239990234375, -13.33401870727539, 641.4095458984375)","(98.57514190673828, 174.90496826171875, 53.018463134765625)","(95.11455535888672, 171.4293212890625, 51.7534065246582)",POINT (0.775497555732727 0.1799111142754555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217412813,3850158603,1,1,"(0.7812240123748779, 0.17913785576820374)","(0.7732019424438477, 0.18513421714305878)",1,1,3.251571655273437,3.7376556396484375,"(-4.07294225692749, -6.17656946182251, 640.9569091796875)","(60.565223693847656, -13.375154495239258, 641.36474609375)","(98.8389892578125, 173.30947875976562, 52.43772888183594)","(96.04544067382812, 172.2057342529297, 52.03599548339844)",POINT (0.7772129774093628 0.1821360364556313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217429480,3850175269,1,1,"(0.7801362872123718, 0.177328959107399)","(0.7772249579429626, 0.18293096125125885)",1,1,3.265243530273437,3.7437896728515625,"(-3.994986057281494, -6.237240314483643, 640.7652587890625)","(60.6348876953125, -13.466300964355469, 641.365234375)","(98.46022033691406, 173.6424560546875, 52.558929443359375)","(97.4463882446289, 172.6112823486328, 52.18361282348633)",POINT (0.7786806225776672 0.1801299601793289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217446147,3850191936,1,1,"(0.7802255749702454, 0.1608865112066269)","(0.7662341594696045, 0.19866855442523956)",1,1,3.260726928710937,3.771942138671875,"(-3.8944737911224365, -6.293475151062012, 640.5626220703125)","(60.745967864990234, -13.538485527038574, 641.1365966796875)","(98.49132537841797, 176.66897583007812, 53.66051483154297)","(93.61902618408203, 169.7144775390625, 51.12928771972656)",POINT (0.7732298672199249 0.1797775328159332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217462822,3850208610,1,1,"(0.7843142747879028, 0.17162548005580902)","(0.7627623081207275, 0.1808152198791504)",1,1,3.27874755859375,3.7740478515625,"(-3.7864558696746826, -6.353528022766113, 640.3143920898438)","(60.85205841064453, -13.641754150390625, 641.1043090820312)","(99.91515350341797, 174.69227600097656, 52.94103240966797)","(92.41001892089844, 173.00070190429688, 52.32541275024414)",POINT (0.7735382914543152 0.1762203499674797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217479488,3850225276,1,1,"(0.7802004814147949, 0.15683360397815704)","(0.771789014339447, 0.18781587481498718)",1,1,3.262359619140625,3.78875732421875,"(-3.6726675033569336, -6.398654937744141, 640.3386840820312)","(60.966278076171875, -13.731842041015625, 641.0845947265625)","(98.48258972167969, 177.41500854492188, 53.932010650634766)","(95.55342102050781, 171.7121124267578, 51.856346130371094)",POINT (0.775994747877121 0.1723247393965721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217496156,3850241943,1,1,"(0.7883298397064209, 0.1859978288412094)","(0.7644687294960022, 0.1815376877784729)",1,1,3.2821807861328125,3.786911010742188,"(-3.5643274784088135, -6.478085041046143, 640.06884765625)","(61.05548858642578, -13.84848690032959, 640.8125610351562)","(101.3134994506836, 172.04676818847656, 51.9781608581543)","(93.00423431396484, 172.86773681640625, 52.2769889831543)",POINT (0.7763992846012115 0.1837677583098412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217512822,3850258609,1,1,"(0.7765784859657288, 0.17328938841819763)","(0.7710962295532227, 0.18532831966876984)",1,1,3.29364013671875,3.769927978515625,"(-3.4510579109191895, -6.530994415283203, 640.1830444335938)","(61.188331604003906, -13.951433181762695, 641.019287109375)","(97.22126007080078, 174.38601684570312, 52.829551696777344)","(95.31214904785156, 172.1699981689453, 52.02301788330078)",POINT (0.7738373577594757 0.1793088540434837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217529490,3850275276,1,1,"(0.777725875377655, 0.18854795396327972)","(0.7632044553756714, 0.17708227038383484)",1,1,3.2924957275390625,3.8010101318359375,"(-3.326878547668457, -6.616501808166504, 639.8677978515625)","(61.270084381103516, -14.0821533203125, 640.5529174804688)","(97.62081146240234, 171.57737731933594, 51.807308197021484)","(92.56394958496094, 173.68785095214844, 52.575443267822266)",POINT (0.7704651653766632 0.1828151121735573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217546156,3850291942,1,1,"(0.783783495426178, 0.17771212756633759)","(0.7707735300064087, 0.18399840593338013)",1,1,3.2868804931640625,3.797164916992188,"(-3.2068285942077637, -6.6819353103637695, 640.005126953125)","(61.39460754394531, -14.18901538848877, 640.668212890625)","(99.73030853271484, 173.5718994140625, 52.53326416015625)","(95.19979095458984, 172.414794921875, 52.11212921142578)",POINT (0.7772785127162933 0.1808552667498589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217562824,3850308609,1,1,"(0.7778213620185852, 0.1772850751876831)","(0.7704509496688843, 0.18087995052337646)",1,1,3.2815399169921875,3.7955474853515625,"(-3.0953166484832764, -6.783885478973389, 639.8478393554688)","(61.47801971435547, -14.340659141540527, 640.2606201171875)","(97.65409851074219, 173.65052795410156, 52.56185531616211)","(95.08743286132812, 172.98880004882812, 52.321022033691406)",POINT (0.7741361558437347 0.1790825128555298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217579491,3850325276,1,1,"(0.7785835266113281, 0.17362625896930695)","(0.7667980790138245, 0.16263316571712494)",1,1,3.2866668701171875,3.811492919921875,"(-3.0172038078308105, -6.8519287109375, 639.9395141601562)","(61.578025817871094, -14.454322814941406, 640.5856323242188)","(97.91950225830078, 174.323974609375, 52.807010650634766)","(93.81539154052734, 176.3474884033203, 53.54348373413086)",POINT (0.7726908028125763 0.1681297123432159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217596159,3850341943,1,1,"(0.7728146910667419, 0.16623923182487488)","(0.7699355483055115, 0.16911470890045166)",1,1,3.2721710205078125,3.773147583007813,"(-2.9580066204071045, -6.9777607917785645, 639.78173828125)","(61.61153793334961, -14.61413288116455, 640.245849609375)","(95.91057586669922, 175.68373107910156, 53.301841735839844)","(94.90796661376953, 175.15443420410156, 53.109256744384766)",POINT (0.7713751196861267 0.1676769703626633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217612826,3850358610,1,1,"(0.7782044410705566, 0.19740484654903412)","(0.7650427222251892, 0.1768249273300171)",1,1,3.2724151611328125,3.7791748046875,"(-2.9241676330566406, -7.070004940032959, 639.7711181640625)","(61.64147186279297, -14.72512149810791, 640.19287109375)","(97.78749084472656, 169.94708251953125, 51.21393966674805)","(93.20411682128906, 173.7352294921875, 52.592689514160156)",POINT (0.7716235816478729 0.1871148869395256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217629493,3850375276,1,1,"(0.7748498916625977, 0.1734267771244049)","(0.7718567848205566, 0.1759570837020874)",1,1,3.2644500732421875,3.779052734375,"(-2.9150941371917725, -7.213831901550293, 639.7601318359375)","(61.64683532714844, -14.873000144958496, 640.1107788085938)","(96.61931610107422, 174.3607177734375, 52.82033157348633)","(95.57701110839844, 173.8949737548828, 52.65079879760742)",POINT (0.7733533382415771 0.1746919304132462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217646160,3850391943,1,1,"(0.7789373993873596, 0.18169619143009186)","(0.7756128311157227, 0.17377474904060364)",1,1,3.26873779296875,3.779067993164064,"(-2.9081547260284424, -7.321046829223633, 639.8736572265625)","(61.64336395263672, -14.990119934082031, 640.1134033203125)","(98.042724609375, 172.83856201171875, 52.266357421875)","(96.88500213623047, 174.2966766357422, 52.79701614379883)",POINT (0.7772751152515411 0.1777354702353478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217662828,3850408610,1,1,"(0.774689257144928, 0.1860019862651825)","(0.7664622068405151, 0.1826445758342743)",1,1,3.2487945556640625,3.76837158203125,"(-2.9064126014709473, -7.443206787109375, 639.90771484375)","(61.64781188964844, -15.092370986938477, 640.1336059570312)","(96.5633773803711, 172.04600524902344, 51.977848052978516)","(93.69843292236328, 172.66400146484375, 52.20281982421875)",POINT (0.7705757319927216 0.1843232810497284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,25,237217679494,3850425276,1,1,"(0.7791507244110107, 0.16897670924663544)","(0.7734221816062927, 0.17594797909259796)",1,1,3.249252319335937,3.7720794677734375,"(-2.927781105041504, -7.501899719238281, 639.8739013671875)","(61.63825225830078, -15.154742240905762, 640.205322265625)","(98.11701965332031, 175.17982482910156, 53.11851119995117)","(96.12213134765625, 173.89662170410156, 52.651466369628906)",POINT (0.7762864530086517 0.1724623441696167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,25,237217696162,3850441943,1,1,"(0.7744505405426025, 0.16757450997829437)","(0.7666903734207153, 0.16528697311878204)",1,1,3.265121459960937,3.776336669921875,"(-2.962038040161133, -7.574899673461914, 639.9527587890625)","(61.61383819580078, -15.2340669631958, 640.2684326171875)","(96.48025512695312, 175.4379425048828, 53.21242904663086)","(93.77790069580078, 175.85899353027344, 53.365699768066406)",POINT (0.7705704569816589 0.1664307415485382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
