,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,27,16,241189854639,7822488614,1,1,"(0.4348641335964203, 0.3482893407344818)","(0.4368874430656433, 0.3570415675640106)",1,1,3.163803100585937,3.205551147460937,"(-73.03916931152344, 24.78838348388672, 539.20947265625)","(-9.6808443069458, 24.87242889404297, 543.265869140625)","(-22.301237106323242, 136.89028930664062, 39.18220138549805)","(-21.600078582763672, 135.28712463378906, 38.59871292114258)",POINT (0.4358757883310318 0.3526654541492462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241189871305,7822505281,1,1,"(0.43723270297050476, 0.3341238498687744)","(0.4304979741573334, 0.37441378831863403)",1,1,3.164520263671875,3.20086669921875,"(-73.06748962402344, 24.779273986816406, 539.3192138671875)","(-9.696660995483398, 24.84929656982422, 543.151123046875)","(-21.480445861816406, 139.4849853515625, 40.12662887573242)","(-23.814273834228516, 132.10504150390625, 37.44050216674805)",POINT (0.4338653385639191 0.3542688190937042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241189887973,7822521948,1,1,"(0.43906617164611816, 0.3368234634399414)","(0.42954978346824646, 0.37418606877326965)",1,1,3.1931304931640625,3.201034545898437,"(-73.08272552490234, 24.771442413330078, 539.448974609375)","(-9.70570182800293, 24.85136604309082, 543.183349609375)","(-20.845075607299805, 138.99049377441406, 39.94664764404297)","(-24.142847061157227, 132.14674377441406, 37.45570755004883)",POINT (0.4343079775571823 0.3555047661066055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241189904639,7822538614,1,1,"(0.43738627433776855, 0.32992491126060486)","(0.42881911993026733, 0.37919291853904724)",1,1,3.1741485595703125,3.1941375732421875,"(-73.10061645507812, 24.774436950683594, 539.52783203125)","(-9.731464385986328, 24.857370376586914, 543.2646484375)","(-21.427217483520508, 140.25411987304688, 40.406551361083984)","(-24.396059036254883, 131.22962951660156, 37.121925354003906)",POINT (0.4331026971340179 0.354558914899826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241189921307,7822555281,1,1,"(0.4368443489074707, 0.33053073287010193)","(0.4315321147441864, 0.38613858819007874)",1,1,3.187652587890625,3.2088775634765625,"(-73.09391784667969, 24.809669494628906, 539.57958984375)","(-9.734954833984375, 24.885711669921875, 543.5097045898438)","(-21.615028381347656, 140.1431427001953, 40.36619567871094)","(-23.455907821655273, 129.95741271972656, 36.658782958984375)",POINT (0.4341882318258286 0.3583346605300903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241189937974,7822571948,1,1,"(0.43474143743515015, 0.33773908019065857)","(0.43401411175727844, 0.38137882947921753)",1,1,3.2080535888671875,3.2299041748046875,"(-73.06360626220703, 24.865280151367188, 539.55712890625)","(-9.729362487792969, 24.917068481445312, 543.494140625)","(-22.343751907348633, 138.82278442382812, 39.88560104370117)","(-22.595800399780273, 130.82923889160156, 36.97617721557617)",POINT (0.4343777745962143 0.359558954834938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241189954641,7822588614,1,1,"(0.43332192301750183, 0.34137535095214844)","(0.43641313910484314, 0.38280174136161804)",1,1,3.208831787109375,3.210357666015625,"(-73.04873657226562, 24.911903381347656, 539.52392578125)","(-9.724115371704102, 24.951229095458984, 543.6082153320312)","(-22.835660934448242, 138.15670776367188, 39.64320755004883)","(-21.764448165893555, 130.568603515625, 36.88130569458008)",POINT (0.4348675310611725 0.3620885461568832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241189971308,7822605281,1,1,"(0.4393279254436493, 0.32894760370254517)","(0.431165486574173, 0.3883790373802185)",1,1,3.1885223388671875,3.2175445556640625,"(-73.05221557617188, 24.95604705810547, 539.7224731445312)","(-9.701513290405273, 24.978282928466797, 543.6405029296875)","(-20.754365921020508, 140.43313598632812, 40.47169494628906)","(-23.58295440673828, 129.5469970703125, 36.509483337402344)",POINT (0.4352467060089111 0.3586633205413818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241189987984,7822621956,1,1,"(0.4351244270801544, 0.34448063373565674)","(0.4296322464942932, 0.3872620165348053)",1,1,3.2059783935546875,3.220916748046875,"(-73.0211181640625, 24.993671417236328, 539.662109375)","(-9.685558319091797, 24.983535766601562, 543.5750732421875)","(-22.211023330688477, 137.5879364013672, 39.436119079589844)","(-24.114267349243164, 129.7515869140625, 36.58399963378906)",POINT (0.4323783367872238 0.365871325135231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190004650,7822638622,1,1,"(0.4370403587818146, 0.3498423099517822)","(0.4350748062133789, 0.38639113306999207)",1,1,3.225204467773437,3.2290802001953125,"(-73.00186157226562, 25.02660369873047, 539.6826782226562)","(-9.672571182250977, 25.0046443939209, 543.6739501953125)","(-21.547096252441406, 136.60581970214844, 39.078704833984375)","(-22.228221893310547, 129.9111328125, 36.64200973510742)",POINT (0.4360575824975967 0.3681167215108872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190021318,7822655289,1,1,"(0.4405066668987274, 0.3516045808792114)","(0.43462660908699036, 0.3916753828525543)",1,1,3.267486572265625,3.2610015869140625,"(-72.97482299804688, 25.009910583496094, 539.8888549804688)","(-9.654184341430664, 24.991533279418945, 543.7076416015625)","(-20.345888137817383, 136.28302001953125, 38.96121597290039)","(-22.383544921875, 128.94322204589844, 36.2896614074707)",POINT (0.4375666379928589 0.3716399818658829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190037985,7822671956,1,1,"(0.4470651149749756, 0.36033228039741516)","(0.4466266632080078, 0.40359556674957275)",1,1,3.259857177734375,3.2542877197265625,"(-72.94689178466797, 24.982032775878906, 540.1121826171875)","(-9.621102333068848, 24.977210998535156, 543.9227294921875)","(-18.073158264160156, 134.68435668945312, 38.37934875488281)","(-18.22508430480957, 126.75978088378906, 35.494972229003906)",POINT (0.4468458890914917 0.381963923573494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190054651,7822688622,1,1,"(0.44349804520606995, 0.36560559272766113)","(0.44230732321739197, 0.3985496461391449)",1,1,3.265594482421875,3.2607574462890625,"(-72.85267639160156, 24.971981048583984, 539.9169921875)","(-9.543899536132812, 24.98419952392578, 543.8594970703125)","(-19.30926513671875, 133.71844482421875, 38.02775955200195)","(-19.721895217895508, 127.68403625488281, 35.83141326904297)",POINT (0.442902684211731 0.382077619433403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190071319,7822705289,1,1,"(0.4440539479255676, 0.36770176887512207)","(0.440971702337265, 0.3997845947742462)",1,1,3.287338256835937,3.2834014892578125,"(-72.7550048828125, 24.94709587097168, 539.93994140625)","(-9.470314025878906, 24.939912796020508, 543.7640991210938)","(-19.116619110107422, 133.33448791503906, 37.888004302978516)","(-20.184734344482422, 127.45783233642578, 35.74907684326172)",POINT (0.4425128251314163 0.3837431818246841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190087986,7822721956,1,1,"(0.443798691034317, 0.3496429920196533)","(0.44066837430000305, 0.3979886472225189)",1,1,3.292938232421875,3.279998779296875,"(-72.64591979980469, 24.939151763916016, 539.9169311523438)","(-9.359415054321289, 24.93720245361328, 543.8818969726562)","(-19.205076217651367, 136.642333984375, 39.09196090698242)","(-20.289854049682617, 127.78678894042969, 35.86884307861328)",POINT (0.44223353266716 0.3738158196210861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190104653,7822738622,1,1,"(0.45172107219696045, 0.36670732498168945)","(0.44002941250801086, 0.39810195565223694)",1,1,3.3087158203125,3.27642822265625,"(-72.60372924804688, 25.00747299194336, 540.20703125)","(-9.285118103027344, 24.926841735839844, 543.8027954101562)","(-16.459686279296875, 133.51663208007812, 37.954322814941406)","(-20.51127815246582, 127.76604461669922, 35.86125564575195)",POINT (0.4458752423524857 0.3824046403169632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190121322,7822755291,1,1,"(0.44611871242523193, 0.3736543655395508)","(0.4439241886138916, 0.39646053314208984)",1,1,3.286376953125,3.280487060546875,"(-72.5164566040039, 25.04886817932129, 540.1110229492188)","(-9.21677017211914, 24.94434356689453, 544.0015869140625)","(-18.40110206604004, 132.24412536621094, 37.491188049316406)","(-19.161592483520508, 128.0666961669922, 35.97071075439453)",POINT (0.4450214505195618 0.3850574493408203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190137990,7822771958,1,1,"(0.4427219033241272, 0.37111297249794006)","(0.43652889132499695, 0.39924830198287964)",1,1,3.3058624267578125,3.2721405029296875,"(-72.42117309570312, 25.05860710144043, 540.01806640625)","(-9.1336669921875, 24.935039520263672, 543.8403930664062)","(-19.578235626220703, 132.7096405029297, 37.66059875488281)","(-21.724327087402344, 127.55606079101562, 35.784854888916016)",POINT (0.4396253973245621 0.3851806372404098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190154656,7822788624,1,1,"(0.44293004274368286, 0.3701854944229126)","(0.44134196639060974, 0.39328786730766296)",1,1,3.240753173828125,3.26324462890625,"(-72.393310546875, 25.06641387939453, 540.1558227539062)","(-9.085617065429688, 24.923816680908203, 544.0552978515625)","(-19.506099700927734, 132.87953186035156, 37.72243881225586)","(-20.056432723999023, 128.64784240722656, 36.18221664428711)",POINT (0.4421360045671463 0.3817366808652878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190171324,7822805291,1,1,"(0.44563528895378113, 0.3709324300289154)","(0.44575047492980957, 0.3909199833869934)",1,1,3.2591552734375,3.2588653564453125,"(-72.34114837646484, 25.038707733154297, 540.30126953125)","(-9.03696346282959, 24.893314361572266, 544.23681640625)","(-18.568628311157227, 132.74270629882812, 37.67265701293945)","(-18.528717041015625, 129.08155822753906, 36.340126037597656)",POINT (0.4456928819417954 0.3809262067079544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190187990,7822821958,1,1,"(0.4469810426235199, 0.36017557978630066)","(0.43822532892227173, 0.39841991662979126)",1,1,3.23272705078125,3.24981689453125,"(-72.29900360107422, 24.99930191040039, 540.4114990234375)","(-8.961784362792969, 24.839982986450195, 544.0416259765625)","(-18.102277755737305, 134.7130584716797, 38.38978958129883)","(-21.13645362854004, 127.70781707763672, 35.84001541137695)",POINT (0.4426031857728958 0.379297748208046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190204657,7822838624,1,1,"(0.4409901201725006, 0.36263975501060486)","(0.4388812780380249, 0.4030289053916931)",1,1,3.229721069335937,3.228424072265625,"(-72.21115112304688, 24.96466636657715, 540.2154541015625)","(-8.908498764038086, 24.805370330810547, 544.1425170898438)","(-20.17836570739746, 134.26170349121094, 38.22548294067383)","(-20.909141540527344, 126.86357879638672, 35.53275680541992)",POINT (0.4399356991052628 0.382834330201149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190221324,7822855291,1,1,"(0.43997815251350403, 0.35019510984420776)","(0.44612374901771545, 0.3882461190223694)",1,1,3.2188720703125,3.2252349853515625,"(-72.1803207397461, 24.95812225341797, 540.340087890625)","(-8.855644226074219, 24.799884796142578, 544.4566040039062)","(-20.529033660888672, 136.5412139892578, 39.05512619018555)","(-18.399370193481445, 129.57135009765625, 36.518333435058594)",POINT (0.4430509507656097 0.3692206144332886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190438008,7823071968,1,1,"(0.5559159517288208, 0.5254815220832825)","(0.3076901435852051, 0.9416741132736206)",1,1,2.2714996337890625,2.9210357666015625,"(-72.5377426147461, 24.660083770751953, 541.327880859375)","(-9.04469108581543, 24.456745147705078, 545.0599365234375)","(19.64764404296875, 104.43376159667969, 27.369009017944336)","(-66.37167358398438, 28.199214935302734, -0.3780628740787506)",POINT (0.4318030476570129 0.7335778176784515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190454675,7823088635,1,1,"(0.46186143159866333, 0.5581582188606262)","(0.4154902696609497, 0.693504273891449)",1,1,2.98126220703125,2.8639068603515625,"(-72.55390167236328, 24.6051025390625, 541.14013671875)","(-9.091870307922363, 24.417720794677734, 544.9097900390625)","(-12.945674896240234, 98.4483413696289, 25.190465927124023)","(-29.014989852905273, 73.65680694580078, 16.16712760925293)",POINT (0.4386758506298065 0.6258312463760376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,16,241190471342,7823105302,1,1,"(0.4550703465938568, 0.46114370226860046)","(0.44117751717567444, 0.5474221110343933)",1,1,3.000762939453125,2.9031982421875,"(-72.61618041992188, 24.58917999267578, 541.141845703125)","(-9.184945106506348, 24.423477172851562, 545.08837890625)","(-15.299036979675293, 116.21861267089844, 31.658315658569336)","(-20.113418579101562, 100.41485595703125, 25.90631103515625)",POINT (0.4481239318847656 0.5042829066514969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,16,241190488009,7823121968,1,1,"(0.4497697055339813, 0.3967529535293579)","(0.43962326645851135, 0.46727505326271057)",1,1,3.065185546875,3.0036163330078125,"(-72.68031311035156, 24.511714935302734, 541.1103515625)","(-9.245746612548828, 24.369956970214844, 544.8714599609375)","(-17.13591194152832, 128.01312255859375, 35.95124435424805)","(-20.652027130126953, 115.09551239013672, 31.249582290649414)",POINT (0.4446964859962463 0.4320140033960342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190504675,7823138635,1,1,"(0.45110687613487244, 0.3689652681350708)","(0.4474038779735565, 0.4271370768547058)",1,1,3.0615997314453125,3.035919189453125,"(-72.75709533691406, 24.474201202392578, 540.9602661132812)","(-9.351141929626465, 24.355152130126953, 544.9668579101562)","(-16.672527313232422, 133.10305786132812, 37.803741455078125)","(-17.955747604370117, 122.44763946533203, 33.925537109375)",POINT (0.4492553770542145 0.3980511724948883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190521348,7823155307,1,1,"(0.45411375164985657, 0.3630238175392151)","(0.4479394555091858, 0.3989611268043518)",1,1,3.073150634765625,3.0774078369140625,"(-72.88109588623047, 24.46698760986328, 541.0155029296875)","(-9.442825317382812, 24.341978073120117, 544.7662353515625)","(-15.630538940429688, 134.19134521484375, 38.19990539550781)","(-17.770156860351562, 127.6086654663086, 35.803985595703125)",POINT (0.4510266035795212 0.3809924721717834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190538014,7823171973,1,1,"(0.44583290815353394, 0.366397887468338)","(0.4495285451412201, 0.3852921724319458)",1,1,3.0792999267578125,3.10357666015625,"(-72.98233032226562, 24.45465087890625, 540.8916625976562)","(-9.585878372192383, 24.37124252319336, 544.7785034179688)","(-18.50015640258789, 133.5733184814453, 37.97492980957031)","(-17.21949005126953, 130.1124267578125, 36.71527862548828)",POINT (0.447680726647377 0.3758450299501419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190554682,7823188640,1,1,"(0.44502994418144226, 0.3663594424724579)","(0.4504184424877167, 0.3871879577636719)",1,1,3.073516845703125,3.098602294921875,"(-73.10186004638672, 24.401437759399414, 540.7633056640625)","(-9.711576461791992, 24.37290382385254, 544.70849609375)","(-18.778404235839844, 133.58035278320312, 37.97751235961914)","(-16.91109848022461, 129.76516723632812, 36.58891296386719)",POINT (0.4477241933345795 0.3767737001180649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190571349,7823205307,1,1,"(0.44634148478507996, 0.3650932312011719)","(0.4439098536968231, 0.3840808570384979)",1,1,3.07501220703125,3.092880249023437,"(-73.22770690917969, 24.386688232421875, 540.667236328125)","(-9.829049110412598, 24.40555191040039, 544.5408325195312)","(-18.32390785217285, 133.8123016357422, 38.0618896484375)","(-19.16656494140625, 130.33432006835938, 36.79598617553711)",POINT (0.4451256692409515 0.3745870441198349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190588016,7823221973,1,1,"(0.4494589567184448, 0.35842958092689514)","(0.4482477307319641, 0.3766670823097229)",1,1,3.084930419921875,3.113037109375,"(-73.37743377685547, 24.370887756347656, 540.765380859375)","(-9.97402286529541, 24.442188262939453, 544.6029052734375)","(-17.24359130859375, 135.03289794921875, 38.50611877441406)","(-17.66333770751953, 131.69229125976562, 37.290313720703125)",POINT (0.4488533437252045 0.367548331618309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190604683,7823238640,1,1,"(0.4465804994106293, 0.3644019067287445)","(0.45309004187583923, 0.3967626392841339)",1,1,3.0745086669921875,3.0987701416015625,"(-73.49884033203125, 24.348960876464844, 540.7538452148438)","(-10.110697746276855, 24.47030258178711, 544.614013671875)","(-18.24109649658203, 133.9389190673828, 38.1080322265625)","(-15.985284805297852, 128.01136779785156, 35.95054626464844)",POINT (0.4498352706432342 0.3805822730064392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190621351,7823255307,1,1,"(0.4461684823036194, 0.34954577684402466)","(0.4454234540462494, 0.39848166704177856)",1,1,3.0919189453125,3.11480712890625,"(-73.59152221679688, 24.327930450439453, 540.599365234375)","(-10.190759658813477, 24.487319946289062, 544.428955078125)","(-18.383861541748047, 136.66012573242188, 39.09847640991211)","(-18.642045974731445, 127.69649505615234, 35.835933685302734)",POINT (0.4457959681749344 0.3740137219429016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190638022,7823271978,1,1,"(0.43814289569854736, 0.36406946182250977)","(0.4504374563694, 0.38734421133995056)",1,1,3.119781494140625,3.12030029296875,"(-73.66249084472656, 24.368064880371094, 540.4011840820312)","(-10.309560775756836, 24.55342674255371, 544.55712890625)","(-21.165023803710938, 133.9998016357422, 38.13020706176758)","(-16.904510498046875, 129.73654174804688, 36.578495025634766)",POINT (0.4442901760339737 0.3757068365812302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190654689,7823288644,1,1,"(0.4439829885959625, 0.37270867824554443)","(0.4447128474712372, 0.39898696541786194)",1,1,3.1414337158203125,3.14691162109375,"(-73.75199890136719, 24.41819190979004, 540.37939453125)","(-10.37417984008789, 24.62590217590332, 544.291748046875)","(-19.141220092773438, 132.4173583984375, 37.5542106628418)","(-18.88828468322754, 127.60394287109375, 35.802242279052734)",POINT (0.4443479180335998 0.3858478218317032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190671356,7823305311,1,1,"(0.4483817517757416, 0.3643902540206909)","(0.4503647983074188, 0.3915744125843048)",1,1,3.1474151611328125,3.176849365234375,"(-73.83033752441406, 24.473968505859375, 540.4925537109375)","(-10.431778907775879, 24.691749572753906, 544.3704833984375)","(-17.616886138916016, 133.9410400390625, 38.10882568359375)","(-16.92969512939453, 128.9617156982422, 36.29640579223633)",POINT (0.4493732750415802 0.3779823333024979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190688024,7823321978,1,1,"(0.44928500056266785, 0.3781093657016754)","(0.45282483100891113, 0.3828789293766022)",1,1,3.14532470703125,3.170684814453125,"(-73.85310363769531, 24.54414176940918, 540.2880249023438)","(-10.469182968139648, 24.761333465576172, 544.337646484375)","(-17.303882598876953, 131.4281005859375, 37.194175720214844)","(-16.077190399169922, 130.55445861816406, 36.87617874145508)",POINT (0.4510549157857895 0.3804941475391388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190704691,7823338645,1,1,"(0.44946855306625366, 0.36014434695243835)","(0.4543607234954834, 0.38235607743263245)",1,1,3.187240600585937,3.195907592773437,"(-73.86714172363281, 24.605453491210938, 540.2518920898438)","(-10.4833345413208, 24.83348274230957, 544.30419921875)","(-17.240272521972656, 134.7187957763672, 38.39182662963867)","(-15.544955253601074, 130.65023803710938, 36.911006927490234)",POINT (0.4519146382808685 0.3712502121925354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190721358,7823355311,1,1,"(0.44600534439086914, 0.3757506012916565)","(0.4478304386138916, 0.3861299753189087)",1,1,3.1836395263671875,3.2177886962890625,"(-73.82957458496094, 24.640968322753906, 540.0742797851562)","(-10.45622444152832, 24.8548583984375, 544.1075439453125)","(-18.440404891967773, 131.86016845703125, 37.351402282714844)","(-17.807941436767578, 129.9589385986328, 36.65949630737305)",POINT (0.4469178915023804 0.3809402883052826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190738024,7823371977,1,1,"(0.44777172803878784, 0.37124305963516235)","(0.4491807222366333, 0.3971596360206604)",1,1,3.20562744140625,3.204254150390625,"(-73.80367279052734, 24.743244171142578, 539.9991455078125)","(-10.423971176147461, 24.926326751708984, 544.0269775390625)","(-17.82828140258789, 132.68582153320312, 37.651912689208984)","(-17.34001350402832, 127.93864440917969, 35.92409133911133)",POINT (0.4484762251377106 0.3842013478279114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190754691,7823388644,1,1,"(0.44476014375686646, 0.3588133752346039)","(0.4482067823410034, 0.38663896918296814)",1,1,3.216156005859375,3.2299346923828125,"(-73.750244140625, 24.80095100402832, 539.9758911132812)","(-10.38339614868164, 24.96637725830078, 543.8965454101562)","(-18.871904373168945, 134.96258544921875, 38.480587005615234)","(-17.677513122558594, 129.86573791503906, 36.625484466552734)",POINT (0.4464834630489349 0.372726172208786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190771361,7823405313,1,1,"(0.4486868679523468, 0.370361864566803)","(0.45225557684898376, 0.3974376916885376)",1,1,3.215927124023437,3.23187255859375,"(-73.72210693359375, 24.87286376953125, 540.0162353515625)","(-10.340705871582031, 24.99993133544922, 544.1442260742188)","(-17.511150360107422, 132.84722900390625, 37.71065902709961)","(-16.27446174621582, 127.88773345947266, 35.905517578125)",POINT (0.4504712224006653 0.3838997781276703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190788028,7823421980,1,1,"(0.4447709321975708, 0.3572174608707428)","(0.44832512736320496, 0.3972819447517395)",1,1,3.2058563232421875,3.2139434814453125,"(-73.65875244140625, 24.913772583007812, 539.85009765625)","(-10.284624099731445, 25.019977569580078, 544.0303955078125)","(-18.868165969848633, 135.25491333007812, 38.58698272705078)","(-17.636499404907227, 127.91622924804688, 35.91596984863281)",POINT (0.4465480297803879 0.3772497028112412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190804696,7823438647,1,1,"(0.44065484404563904, 0.39152926206588745)","(0.44256019592285156, 0.38816383481025696)",1,1,3.182159423828125,3.203826904296875,"(-73.56991577148438, 24.96552276611328, 539.6488037109375)","(-10.219648361206055, 25.07278823852539, 543.787353515625)","(-20.294538497924805, 128.969970703125, 36.299461364746094)","(-19.634260177612305, 129.58642578125, 36.52381896972656)",POINT (0.4416075199842453 0.3898465484380722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190821362,7823455313,1,1,"(0.4895625710487366, 0.3700759708881378)","(0.48424604535102844, 0.3950369358062744)",1,1,3.17791748046875,3.19586181640625,"(-73.38862609863281, 25.033245086669922, 539.5404052734375)","(-10.039754867553711, 25.180706024169922, 543.710693359375)","(-3.3462209701538086, 132.8995819091797, 37.72977066040039)","(-5.18860387802124, 128.32745361328125, 36.06563949584961)",POINT (0.4869043081998825 0.3825564533472061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190838029,7823471980,1,1,"(0.4855867326259613, 0.35058560967445374)","(0.4833202660083771, 0.39940860867500305)",1,1,3.131805419921875,3.1492919921875,"(-73.34381103515625, 25.118764877319336, 539.753662109375)","(-10.003593444824219, 25.30565643310547, 543.811279296875)","(-4.723994731903076, 136.46966552734375, 39.02915573120117)","(-5.5094194412231445, 127.52670288085938, 35.774139404296875)",POINT (0.4844534993171692 0.3749971091747284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190854696,7823488646,1,1,"(0.48071759939193726, 0.358979731798172)","(0.49098020792007446, 0.3875234127044678)",1,1,3.127914428710937,3.15631103515625,"(-73.27052307128906, 25.16002655029297, 539.5042724609375)","(-9.987112045288086, 25.406219482421875, 543.94140625)","(-6.411332607269287, 134.93211364746094, 38.469482421875)","(-2.854963779449463, 129.70372009277344, 36.5665397644043)",POINT (0.4858489036560059 0.3732515722513199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190871363,7823505313,1,1,"(0.49413615465164185, 0.38376671075820923)","(0.48685646057128906, 0.4008311927318573)",1,1,3.116790771484375,3.133758544921875,"(-73.33486938476562, 25.297435760498047, 539.9210815429688)","(-9.948610305786133, 25.508947372436523, 543.8616943359375)","(-1.7613047361373901, 130.39183044433594, 36.817020416259766)","(-4.283996105194092, 127.26612854003906, 35.679298400878906)",POINT (0.4904963076114654 0.3922989517450333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190888031,7823521980,1,1,"(0.49558526277542114, 0.36214300990104675)","(0.4883955121040344, 0.39579057693481445)",1,1,3.1128387451171875,3.1009521484375,"(-73.31483459472656, 25.360450744628906, 539.9903564453125)","(-9.919332504272461, 25.579118728637695, 543.763427734375)","(-1.2591452598571777, 134.35267639160156, 38.25864028930664)","(-3.750656843185425, 128.18943786621094, 36.015323638916016)",POINT (0.4919903874397278 0.3789667934179306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190904705,7823538654,1,1,"(0.48285090923309326, 0.3587932288646698)","(0.48173052072525024, 0.4060312807559967)",1,1,3.0950927734375,3.0985260009765625,"(-73.20099639892578, 25.397151947021484, 539.4547119140625)","(-9.87082290649414, 25.655250549316406, 543.487548828125)","(-5.672052383422852, 134.9662628173828, 38.481956481933594)","(-6.060312271118164, 126.31362915039062, 35.332603454589844)",POINT (0.4822907149791718 0.3824122548103332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,16,241190921372,7823555320,1,1,"(0.467136025428772, 0.3710744082927704)","(0.49059227108955383, 0.4015832841396332)",1,1,3.069488525390625,3.086517333984375,"(-73.0574951171875, 25.440235137939453, 539.086669921875)","(-9.824771881103516, 25.70883560180664, 543.618896484375)","(-11.117842674255371, 132.71670532226562, 37.663185119628906)","(-2.9893922805786133, 127.12834930419922, 35.62920379638672)",POINT (0.4788641482591629 0.3863288462162018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
