,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,27,25,242087879254,8720486874,1,1,"(0.4402860701084137, 0.28860950469970703)","(0.43464866280555725, 0.3270495533943176)",1,1,3.382186889648437,3.4878082275390625,"(-53.415061950683594, 19.33269500732422, 583.537109375)","(9.8063383102417, 22.579845428466797, 584.2828369140625)","(-20.42232894897461, 147.82191467285156, 43.16099166870117)","(-22.37589454650879, 140.78079223632812, 40.59827423095703)",POINT (0.4374673664569855 0.3078295290470123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242087895924,8720503543,1,1,"(0.43843090534210205, 0.2785780429840088)","(0.43519192934036255, 0.31970348954200745)",1,1,3.3884429931640625,3.48260498046875,"(-53.37232208251953, 19.373374938964844, 583.6030883789062)","(9.856302261352539, 22.61138153076172, 584.432861328125)","(-21.065210342407227, 149.65939331054688, 43.82978820800781)","(-22.187639236450195, 142.1263885498047, 41.0880126953125)",POINT (0.4368114173412323 0.2991407662630081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242087912591,8720520210,1,1,"(0.4352170526981354, 0.2896398603916168)","(0.42491114139556885, 0.3241066038608551)",1,1,3.400970458984375,3.49615478515625,"(-53.333335876464844, 19.394515991210938, 583.647705078125)","(9.898707389831543, 22.619915008544922, 584.393310546875)","(-22.178945541381836, 147.6331787109375, 43.09231948852539)","(-25.75031280517578, 141.31988525390625, 40.79440689086914)",POINT (0.4300640970468521 0.306873232126236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242087929258,8720536876,1,1,"(0.4350806772708893, 0.28882530331611633)","(0.42699527740478516, 0.3268083333969116)",1,1,3.4043731689453125,3.4975128173828125,"(-53.310569763183594, 19.437685012817383, 583.7089233398438)","(9.92490005493164, 22.63220977783203, 584.2596435546875)","(-22.2261905670166, 147.78240966796875, 43.146568298339844)","(-25.028076171875, 140.82496643066406, 40.614376068115234)",POINT (0.4310379773378372 0.307816818356514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242087945926,8720553543,1,1,"(0.4390900731086731, 0.2866095006465912)","(0.42649874091148376, 0.327314555644989)",1,1,3.4022369384765625,3.499481201171875,"(-53.2927131652832, 19.439788818359375, 583.7117919921875)","(9.936481475830078, 22.627071380615234, 584.203125)","(-20.8367919921875, 148.18826293945312, 43.294334411621094)","(-25.20015525817871, 140.73226928710938, 40.58056640625)",POINT (0.4327944070100784 0.3069620281457901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242087962594,8720570210,1,1,"(0.43941935896873474, 0.2922585606575012)","(0.42524147033691406, 0.32529494166374207)",1,1,3.392196655273437,3.505355834960937,"(-53.28338623046875, 19.48488998413086, 583.845947265625)","(9.94815444946289, 22.66253662109375, 584.2967529296875)","(-20.722688674926758, 147.1535186767578, 42.917701721191406)","(-25.635831832885742, 141.1021728515625, 40.71529006958008)",POINT (0.4323304146528244 0.3087767511606216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242087979260,8720586876,1,1,"(0.4182344973087311, 0.27915889024734497)","(0.4146643280982971, 0.3192421793937683)",1,1,3.39251708984375,3.527679443359375,"(-53.33325958251953, 19.515676498413086, 584.0087890625)","(9.895712852478027, 22.6983585357666, 584.5631713867188)","(-28.064008712768555, 149.55300903320312, 43.79103469848633)","(-29.301210403442383, 142.2108917236328, 41.11875534057617)",POINT (0.4164494127035141 0.2992005348205566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242087995928,8720603543,1,1,"(0.41799214482307434, 0.25969359278678894)","(0.41794049739837646, 0.29344841837882996)",1,1,3.410491943359375,3.499176025390625,"(-53.31703186035156, 19.630035400390625, 583.91748046875)","(9.87957763671875, 22.812782287597656, 584.829345703125)","(-28.147991180419922, 153.1184844970703, 45.08878707885742)","(-28.165891647338867, 146.93556213378906, 42.838401794433594)",POINT (0.4179663211107254 0.2765710055828094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088012593,8720620208,1,1,"(0.4186275005340576, 0.2603771984577179)","(0.41297462582588196, 0.29616013169288635)",1,1,3.392913818359375,3.5105743408203125,"(-53.31256103515625, 19.635990142822266, 583.918212890625)","(9.890535354614258, 22.809690475463867, 584.7342529296875)","(-27.927824020385742, 152.99325561523438, 45.043243408203125)","(-29.88675308227539, 146.43887329101562, 42.65757369995117)",POINT (0.4158010631799698 0.2782686650753021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088029269,8720636883,1,1,"(0.4168016314506531, 0.25644004344940186)","(0.4145846664905548, 0.299492210149765)",1,1,3.39715576171875,3.515838623046875,"(-53.31443405151367, 19.672382354736328, 584.05126953125)","(9.902238845825195, 22.84046173095703, 584.828857421875)","(-28.560550689697266, 153.71444702148438, 45.305686950683594)","(-29.328813552856445, 145.82852172851562, 42.43544006347656)",POINT (0.4156931489706039 0.2779661267995834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088045936,8720653550,1,1,"(0.4177575409412384, 0.2571576237678528)","(0.4119632840156555, 0.29892340302467346)",1,1,3.3944091796875,3.5249481201171875,"(-53.308937072753906, 19.669898986816406, 584.0910034179688)","(9.906412124633789, 22.826080322265625, 584.734130859375)","(-28.229293823242188, 153.5830078125, 45.257835388183594)","(-30.23720932006836, 145.9326934814453, 42.47341537475586)",POINT (0.414860412478447 0.2780405133962631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088062604,8720670217,1,1,"(0.4176453948020935, 0.2661978304386139)","(0.4148792326450348, 0.29912084341049194)",1,1,3.4123687744140625,3.51483154296875,"(-53.31300354003906, 19.70623016357422, 584.2230834960938)","(9.90526294708252, 22.84922981262207, 584.808837890625)","(-28.268150329589844, 151.92710876464844, 44.65511703491211)","(-29.226734161376953, 145.8965301513672, 42.460262298583984)",POINT (0.4162623137235642 0.2826593369245529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088079270,8720686883,1,1,"(0.41792306303977966, 0.2657659351825714)","(0.41452983021736145, 0.2936345040798187)",1,1,3.42413330078125,3.528915405273437,"(-53.31795883178711, 19.68608856201172, 584.1654052734375)","(9.90225601196289, 22.82858657836914, 584.8289794921875)","(-28.17194175720215, 152.00621032714844, 44.68392562866211)","(-29.347803115844727, 146.9014892578125, 42.82596969604492)",POINT (0.4162264466285706 0.2797002196311951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088095937,8720703550,1,1,"(0.4171920418739319, 0.26415205001831055)","(0.4159483015537262, 0.2892380654811859)",1,1,3.406158447265625,3.540435791015625,"(-53.328636169433594, 19.697643280029297, 584.2205810546875)","(9.896401405334473, 22.839139938354492, 584.96142578125)","(-28.425270080566406, 152.3018341064453, 44.7915153503418)","(-28.85626983642578, 147.70675659179688, 43.11916732788086)",POINT (0.416570171713829 0.2766950577497482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088112605,8720720217,1,1,"(0.41767701506614685, 0.2630094289779663)","(0.41718587279319763, 0.29969167709350586)",1,1,3.4195556640625,3.532196044921875,"(-53.335731506347656, 19.658096313476562, 584.08642578125)","(9.879470825195312, 22.823070526123047, 585.0377197265625)","(-28.257204055786133, 152.51109313964844, 44.86779022216797)","(-28.427396774291992, 145.79197692871094, 42.42217254638672)",POINT (0.4174314439296722 0.2813505530357361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088129271,8720736883,1,1,"(0.41772782802581787, 0.26170822978019714)","(0.41467365622520447, 0.29639142751693726)",1,1,3.42791748046875,3.558868408203125,"(-53.360267639160156, 19.66944694519043, 584.0820922851562)","(9.860224723815918, 22.839202880859375, 585.11328125)","(-28.239593505859375, 152.74945068359375, 44.95449447631836)","(-29.297971725463867, 146.39649963378906, 42.64216995239258)",POINT (0.4162007421255112 0.2790498286485672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088145939,8720753550,1,1,"(0.41645336151123047, 0.26789551973342896)","(0.4145701825618744, 0.3025291860103607)",1,1,3.4372711181640625,3.5543365478515625,"(-53.391273498535156, 19.652969360351562, 584.2120361328125)","(9.839494705200195, 22.815292358398438, 585.02001953125)","(-28.681249618530273, 151.61611938476562, 44.54199981689453)","(-29.333829879760742, 145.27224731445312, 42.232948303222656)",POINT (0.4155117720365524 0.2852123528718948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088162608,8720770219,1,1,"(0.4171100854873657, 0.2620198130607605)","(0.4075184464454651, 0.29291537404060364)",1,1,3.433685302734375,3.5461883544921875,"(-53.41919708251953, 19.684513092041016, 584.244873046875)","(9.809247970581055, 22.843961715698242, 584.830810546875)","(-28.453664779663086, 152.6923828125, 44.93370819091797)","(-31.77751350402832, 147.03321838378906, 42.8739013671875)",POINT (0.4123142659664154 0.2774675935506821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088179276,8720786886,1,1,"(0.41842928528785706, 0.2616044580936432)","(0.4065750241279602, 0.29959723353385925)",1,1,3.4468994140625,3.561309814453125,"(-53.46213150024414, 19.661575317382812, 584.1810302734375)","(9.759284019470215, 22.822254180908203, 584.680908203125)","(-27.996511459350586, 152.7684783935547, 44.96135330200195)","(-32.10445022583008, 145.80926513671875, 42.428489685058594)",POINT (0.4125021547079086 0.2806008458137512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088195943,8720803553,1,1,"(0.41922518610954285, 0.262837678194046)","(0.409231573343277, 0.2945486903190613)",1,1,3.4444122314453125,3.55657958984375,"(-53.50082015991211, 19.67822265625, 584.270263671875)","(9.723325729370117, 22.846843719482422, 584.7762451171875)","(-27.72069549560547, 152.54257202148438, 44.879180908203125)","(-31.18385124206543, 146.73402404785156, 42.765052795410156)",POINT (0.4142283797264099 0.2786931842565536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088212610,8720820219,1,1,"(0.4158378541469574, 0.2596006393432617)","(0.41580963134765625, 0.29582053422927856)",1,1,3.4373931884765625,3.5681304931640625,"(-53.53074645996094, 19.63147735595703, 584.150634765625)","(9.691520690917969, 22.84284210205078, 585.137451171875)","(-28.894533157348633, 153.135498046875, 45.09501647949219)","(-28.904308319091797, 146.50108337402344, 42.68019485473633)",POINT (0.4158237427473068 0.2777105867862701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088229275,8720836884,1,1,"(0.41923174262046814, 0.26383286714553833)","(0.4145635664463043, 0.29409709572792053)",1,1,3.445892333984375,3.5545196533203125,"(-53.58428192138672, 19.650524139404297, 584.3528442382812)","(9.659472465515137, 22.859935760498047, 585.195068359375)","(-27.718425750732422, 152.3602752685547, 44.812862396240234)","(-29.336116790771484, 146.8167724609375, 42.79508972167969)",POINT (0.4168976545333862 0.2789649814367294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088245945,8720853553,1,1,"(0.4151771068572998, 0.2581632435321808)","(0.4104549288749695, 0.29151269793510437)",1,1,3.443572998046875,3.568359375,"(-53.60608673095703, 19.58563804626465, 584.405517578125)","(9.630790710449219, 22.821834564208984, 585.0255126953125)","(-29.12350845336914, 153.3988037109375, 45.1908073425293)","(-30.759912490844727, 147.29013061523438, 42.967445373535156)",POINT (0.4128160178661346 0.2748379707336426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088262609,8720870217,1,1,"(0.41639721393585205, 0.25392913818359375)","(0.4060434103012085, 0.2942203879356384)",1,1,3.44036865234375,3.5615692138671875,"(-53.630245208740234, 19.61553192138672, 584.4595947265625)","(9.610286712646484, 22.834545135498047, 584.8740844726562)","(-28.700695037841797, 154.17434692382812, 45.473148345947266)","(-32.28866195678711, 146.79415893554688, 42.786930084228516)",POINT (0.4112203121185303 0.2740747630596161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088279284,8720886891,1,1,"(0.4197286069393158, 0.25460079312324524)","(0.4049132764339447, 0.3025754690170288)",1,1,3.442977905273437,3.566375732421875,"(-53.65714645385742, 19.556610107421875, 584.5306396484375)","(9.592416763305664, 22.803974151611328, 584.8181762695312)","(-27.546245574951172, 154.0513458251953, 45.42829513549805)","(-32.68030548095703, 145.26376342773438, 42.22987365722656)",POINT (0.4123209416866302 0.278588131070137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088295951,8720903558,1,1,"(0.41793450713157654, 0.2516767084598541)","(0.40504220128059387, 0.2977246344089508)",1,1,3.4376373291015625,3.5616912841796875,"(-53.64276123046875, 19.58419418334961, 584.572021484375)","(9.609455108642578, 22.818073272705078, 584.8929443359375)","(-28.16797637939453, 154.58694458007812, 45.62327575683594)","(-32.63561248779297, 146.1522979736328, 42.55326843261719)",POINT (0.4114883542060852 0.2747006714344025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088312618,8720920224,1,1,"(0.42037469148635864, 0.2619135081768036)","(0.40426963567733765, 0.29964426159858704)",1,1,3.462158203125,3.5747528076171875,"(-53.622798919677734, 19.563064575195312, 584.6517333984375)","(9.63302993774414, 22.79665756225586, 585.0252075195312)","(-27.322355270385742, 152.71185302734375, 44.940799713134766)","(-32.903358459472656, 145.80067443847656, 42.4253044128418)",POINT (0.4123221635818481 0.2807788848876953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088329285,8720936891,1,1,"(0.41687631607055664, 0.25419536232948303)","(0.41263094544410706, 0.2930700480937958)",1,1,3.450775146484375,3.566757202148437,"(-53.59856414794922, 19.616512298583984, 584.5228271484375)","(9.649341583251953, 22.83592987060547, 585.271240234375)","(-28.534664154052734, 154.12557983398438, 45.455406188964844)","(-30.00584602355957, 147.00485229492188, 42.86367416381836)",POINT (0.4147536307573318 0.2736327052116394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088345953,8720953558,1,1,"(0.4205670952796936, 0.2535940408706665)","(0.4175557494163513, 0.29267850518226624)",1,1,3.4475250244140625,3.57464599609375,"(-53.552467346191406, 19.588909149169922, 584.41455078125)","(9.6785249710083, 22.81555938720703, 585.3265991210938)","(-27.25566864013672, 154.23574829101562, 45.495426177978516)","(-28.299230575561523, 147.07659912109375, 42.889705657958984)",POINT (0.4190614223480225 0.2731362730264664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088362619,8720970224,1,1,"(0.4215538799762726, 0.2668667435646057)","(0.4122345745563507, 0.28831160068511963)",1,1,3.465667724609375,3.579315185546875,"(-53.525447845458984, 19.663061141967773, 584.554443359375)","(9.713359832763672, 22.828601837158203, 585.156005859375)","(-26.913726806640625, 151.80455017089844, 44.61061096191406)","(-30.143198013305664, 147.87649536132812, 43.18083953857422)",POINT (0.4168942272663116 0.2775891721248627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088379287,8720986891,1,1,"(0.41708216071128845, 0.2673811614513397)","(0.40996092557907104, 0.2971974313259125)",1,1,3.4614410400390625,3.57427978515625,"(-53.478355407714844, 19.64057159423828, 584.485107421875)","(9.749317169189453, 22.79293441772461, 585.059814453125)","(-28.463336944580078, 151.7103271484375, 44.57630157470703)","(-30.93111228942871, 146.2488555908203, 42.58844757080078)",POINT (0.4135215431451798 0.2822892963886261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088395956,8721003560,1,1,"(0.41798365116119385, 0.26669958233833313)","(0.40636053681373596, 0.29801905155181885)",1,1,3.47064208984375,3.5760498046875,"(-53.45573043823242, 19.658082962036133, 584.6234130859375)","(9.800641059875488, 22.794490814208984, 585.0775146484375)","(-28.15094566345215, 151.83517456054688, 44.621734619140625)","(-32.178768157958984, 146.09835815429688, 42.533660888671875)",POINT (0.4121720939874649 0.282359316945076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088412627,8721020230,1,1,"(0.41767534613609314, 0.2535155117511749)","(0.4094487428665161, 0.29573965072631836)",1,1,3.459457397460937,3.585357666015625,"(-53.416656494140625, 19.618457794189453, 584.6676635742188)","(9.842978477478027, 22.76012420654297, 585.246337890625)","(-28.257781982421875, 154.2501220703125, 45.500701904296875)","(-31.108598709106445, 146.515869140625, 42.685665130615234)",POINT (0.4135620445013046 0.2746275812387466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088429294,8721036897,1,1,"(0.4211568832397461, 0.26098915934562683)","(0.42110782861709595, 0.28744980692863464)",1,1,3.455047607421875,3.577392578125,"(-53.35800552368164, 19.607582092285156, 584.37060546875)","(9.869510650634766, 22.7589054107666, 585.4163818359375)","(-27.051307678222656, 152.88116455078125, 45.002445220947266)","(-27.068296432495117, 148.0343475341797, 43.2382926940918)",POINT (0.421132355928421 0.2742194831371307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088445962,8721053564,1,1,"(0.46328654885292053, 0.2788296341896057)","(0.4529258906841278, 0.3204035758972168)",1,1,3.46099853515625,3.574203491210937,"(-53.20981216430664, 19.54013442993164, 584.6630859375)","(10.039559364318848, 22.68789291381836, 585.2601318359375)","(-12.451823234558105, 149.61331176757812, 43.81300735473633)","(-16.04216957092285, 141.99815368652344, 41.04132843017578)",POINT (0.4581062197685242 0.2996166050434112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242088462630,8721070232,1,1,"(0.4562101364135742, 0.25940656661987305)","(0.44848981499671936, 0.3054201006889343)",1,1,3.444549560546875,3.5695953369140625,"(-53.17181396484375, 19.540449142456055, 584.6693115234375)","(10.07090950012207, 22.679508209228516, 585.3733520507812)","(-14.904070854187012, 153.17103576660156, 45.10798645019531)","(-17.579429626464844, 144.74270629882812, 42.04022979736328)",POINT (0.4523499757051468 0.2824133336544037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088479298,8721086899,1,1,"(0.4605254530906677, 0.28269609808921814)","(0.4521315395832062, 0.3064282238483429)",1,1,3.467025756835937,3.561264038085937,"(-53.16802215576172, 19.516422271728516, 584.690673828125)","(10.072829246520996, 22.660350799560547, 585.27880859375)","(-13.408645629882812, 148.90509033203125, 43.55521774291992)","(-16.31743812561035, 144.5580291748047, 41.97306823730469)",POINT (0.456328496336937 0.2945621609687805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088495965,8721103566,1,1,"(0.45823076367378235, 0.2802717983722687)","(0.45133042335510254, 0.30782654881477356)",1,1,3.457550048828125,3.55889892578125,"(-53.13702392578125, 19.519681930541992, 584.5604248046875)","(10.086869239807129, 22.65821647644043, 585.164794921875)","(-14.203847885131836, 149.34915161132812, 43.71684265136719)","(-16.595060348510742, 144.30189514160156, 41.879859924316406)",POINT (0.4547805935144424 0.2940491735935211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088512632,8721120232,1,1,"(0.4596700966358185, 0.27278971672058105)","(0.4498083293437958, 0.3123326599597931)",1,1,3.4405975341796875,3.55224609375,"(-53.117523193359375, 19.511531829833984, 584.5831298828125)","(10.120904922485352, 22.63941764831543, 584.9550170898438)","(-13.70506763458252, 150.7196502685547, 44.21567916870117)","(-17.122522354125977, 143.47650146484375, 41.57944107055664)",POINT (0.4547392129898071 0.2925611883401871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088529299,8721136899,1,1,"(0.46033844351768494, 0.2817312479019165)","(0.44429275393486023, 0.31891945004463196)",1,1,3.442367553710937,3.5728302001953125,"(-53.106231689453125, 19.52741241455078, 584.507568359375)","(10.138221740722656, 22.652265548706055, 584.764892578125)","(-13.473450660705566, 149.0818328857422, 43.61952209472656)","(-19.033870697021484, 142.27000427246094, 41.1402702331543)",POINT (0.4523155987262726 0.3003253489732742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242088545970,8721153569,1,1,"(0.4613350033760071, 0.2744390070438385)","(0.4447176456451416, 0.3098807632923126)",1,1,3.4413604736328125,3.5348358154296875,"(-53.089378356933594, 19.52220916748047, 584.4718017578125)","(10.1737060546875, 22.63689422607422, 584.783447265625)","(-13.128106117248535, 150.41754150390625, 44.105743408203125)","(-18.886619567871094, 143.92562866210938, 41.74287796020508)",POINT (0.4530263245105743 0.2921598851680756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088562636,8721170235,1,1,"(0.4624256193637848, 0.278693288564682)","(0.4499025046825409, 0.3142203390598297)",1,1,3.443084716796875,3.539459228515625,"(-53.05689239501953, 19.532634735107422, 584.438232421875)","(10.214712142944336, 22.647254943847656, 584.933349609375)","(-12.750162124633789, 149.63827514648438, 43.82212448120117)","(-17.089889526367188, 143.1307373046875, 41.45358657836914)",POINT (0.4561640620231628 0.2964568138122559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242088579305,8721186902,1,1,"(0.4593932628631592, 0.2762283384799957)","(0.4534819722175598, 0.3060712516307831)",1,1,3.440414428710937,3.548675537109375,"(-53.03617858886719, 19.536895751953125, 584.4219970703125)","(10.239276885986328, 22.647933959960938, 585.046630859375)","(-13.800995826721191, 150.08978271484375, 43.98645782470703)","(-15.849472045898438, 144.62342834472656, 41.99684143066406)",POINT (0.4564376175403595 0.2911497950553894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088595972,8721203569,1,1,"(0.4598808288574219, 0.28065431118011475)","(0.4542429745197296, 0.30447959899902344)",1,1,3.446319580078125,3.541168212890625,"(-53.007164001464844, 19.549312591552734, 584.42724609375)","(10.27083969116211, 22.653602600097656, 585.1026611328125)","(-13.63203239440918, 149.27908325195312, 43.69135284423828)","(-15.585750579833984, 144.9149627685547, 42.10297775268555)",POINT (0.4570619016885757 0.2925669550895691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088612639,8721220235,1,1,"(0.4599592089653015, 0.27795130014419556)","(0.44994041323661804, 0.3095318675041199)",1,1,3.4310455322265625,3.5475311279296875,"(-52.968017578125, 19.55080795288086, 584.3954467773438)","(10.300067901611328, 22.63172721862793, 584.7418212890625)","(-13.604869842529297, 149.77418518066406, 43.871585845947266)","(-17.076759338378906, 143.98953247070312, 41.76616668701172)",POINT (0.4549498111009598 0.2937415838241577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088629306,8721236902,1,1,"(0.45881375670433044, 0.27905523777008057)","(0.4446161985397339, 0.30910542607307434)",1,1,3.4388885498046875,3.54638671875,"(-52.942787170410156, 19.556623458862305, 584.303955078125)","(10.33320426940918, 22.62788963317871, 584.5518798828125)","(-14.001813888549805, 149.57199096679688, 43.797943115234375)","(-18.921783447265625, 144.06765747070312, 41.79454803466797)",POINT (0.4517149776220322 0.2940803319215774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088645974,8721253569,1,1,"(0.46114614605903625, 0.28584760427474976)","(0.4431613087654114, 0.3128284513950348)",1,1,3.4471893310546875,3.560455322265625,"(-52.916473388671875, 19.5479736328125, 584.2504272460938)","(10.365548133850098, 22.62116241455078, 584.5882568359375)","(-13.193564414978027, 148.32781982421875, 43.345130920410156)","(-19.42597198486328, 143.3856964111328, 41.54635238647461)",POINT (0.4521537274122238 0.2993380278348923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242088662640,8721270235,1,1,"(0.4601348638534546, 0.28190693259239197)","(0.4444064795970917, 0.3042578399181366)",1,1,3.451690673828125,3.553695678710937,"(-52.8997802734375, 19.54473114013672, 584.2921142578125)","(10.391410827636719, 22.617042541503906, 584.7777099609375)","(-13.544012069702148, 149.0496368408203, 43.60785675048828)","(-18.994464874267578, 144.95559692382812, 42.11772155761719)",POINT (0.4522706717252731 0.2930823862552643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088679311,8721286906,1,1,"(0.46295860409736633, 0.2795701324939728)","(0.4455934464931488, 0.30341836810112)",1,1,3.4567413330078125,3.543609619140625,"(-52.901519775390625, 19.536067962646484, 584.3494873046875)","(10.397390365600586, 22.60843849182129, 584.7957763671875)","(-12.565469741821289, 149.47764587402344, 43.763702392578125)","(-18.583127975463867, 145.10935974121094, 42.1737060546875)",POINT (0.4542760252952576 0.2914942502975464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088695978,8721303572,1,1,"(0.46267586946487427, 0.28286078572273254)","(0.44646599888801575, 0.30185291171073914)",1,1,3.44189453125,3.558563232421875,"(-52.89987564086914, 19.521526336669922, 584.3690185546875)","(10.400449752807617, 22.5754451751709, 584.7767333984375)","(-12.663451194763184, 148.87490844726562, 43.544281005859375)","(-18.2807559967041, 145.39608764648438, 42.27812194824219)",POINT (0.454570934176445 0.2923568487167358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088712645,8721320239,1,1,"(0.4651089608669281, 0.2804452180862427)","(0.44907039403915405, 0.3094777762889862)",1,1,3.458770751953125,3.563705444335937,"(-52.90057373046875, 19.512895584106445, 584.4656372070312)","(10.409122467041016, 22.54671859741211, 584.89013671875)","(-11.82029914855957, 149.3173828125, 43.70529556274414)","(-17.378246307373047, 143.9994659423828, 41.76969909667969)",POINT (0.4570896774530411 0.2949614971876144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242088729313,8721336906,1,1,"(0.4625627398490906, 0.2747190594673157)","(0.44882631301879883, 0.31359151005744934)",1,1,3.4603424072265625,3.5625,"(-52.901092529296875, 19.500980377197266, 584.4083251953125)","(10.406846046447754, 22.524377822875977, 584.89013671875)","(-12.70265007019043, 150.36624145507812, 44.087066650390625)","(-17.46283721923828, 143.2459259033203, 41.495479583740234)",POINT (0.4556945264339447 0.2941552847623825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
