,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,9,7,179460998995,5627061634,1,1,"(0.503770112991333, 0.35474634170532227)","(0.5267758965492249, 0.3992549777030945)",1,1,3.3886260986328125,3.3902740478515625,"(-35.06700134277344, -44.865394592285156, 754.5009765625)","(33.42139434814453, -44.24622344970703, 757.3174438476562)","(-0.31699034571647644, 135.3626251220703, 38.62617492675781)","(7.632111549377441, 127.23370361328125, 35.66748046875)",POINT (0.5152730047702789 0.3770006597042084),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461015661,5627078300,1,1,"(0.503738284111023, 0.3602124750614166)","(0.5385649800300598, 0.3859715163707733)",1,1,3.396728515625,3.3785552978515625,"(-35.10143280029297, -44.87278366088867, 754.7501220703125)","(33.415794372558594, -44.23893737792969, 757.3343505859375)","(-0.32799139618873596, 134.36431884765625, 38.262779235839844)","(11.705517768859863, 129.65975952148438, 36.55048370361328)",POINT (0.5211516320705414 0.373091995716095),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461032332,5627094970,1,1,"(0.5050901174545288, 0.3465798795223236)","(0.5323722958564758, 0.3814385235309601)",1,1,3.3847198486328125,3.35565185546875,"(-35.092063903808594, -44.85889434814453, 754.4976806640625)","(33.39142608642578, -44.231178283691406, 757.33642578125)","(0.139115110039711, 136.85411071777344, 39.169044494628906)","(9.565792083740234, 130.48765563964844, 36.851829528808594)",POINT (0.5187312066555023 0.3640092015266418),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461048999,5627111637,1,1,"(0.5091553330421448, 0.33815351128578186)","(0.5360042452812195, 0.3617607057094574)",1,1,3.374618530273437,3.3242950439453125,"(-35.08180618286133, -44.85779571533203, 754.5618896484375)","(33.37825012207031, -44.232444763183594, 757.3857421875)","(1.5437463521957397, 138.39308166503906, 39.729164123535156)","(10.820714950561523, 134.08152770996094, 38.159915924072266)",POINT (0.5225797891616821 0.3499571084976196),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461065667,5627128304,1,1,"(0.5070192217826843, 0.3661063015460968)","(0.5387895703315735, 0.3762344419956207)",1,1,3.3814849853515625,3.4105224609375,"(-35.09050750732422, -44.888206481933594, 754.450439453125)","(33.390384674072266, -44.26831817626953, 757.210205078125)","(0.805659830570221, 133.28787231445312, 37.87104797363281)","(11.783110618591309, 131.43807983398438, 37.19781494140625)",POINT (0.5229043960571289 0.3711703717708588),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461082333,5627144970,1,1,"(0.5130104422569275, 0.36117416620254517)","(0.531444251537323, 0.3802472651004791)",1,1,3.395965576171875,3.3779296875,"(-35.084205627441406, -44.88274383544922, 754.530517578125)","(33.40221405029297, -44.25414276123047, 757.082763671875)","(2.875800609588623, 134.1886749267578, 38.198883056640625)","(9.245129585266113, 130.7052001953125, 36.9310417175293)",POINT (0.5222273468971252 0.3707107156515122),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461099001,5627161637,1,1,"(0.5019000768661499, 0.35367563366889954)","(0.5360614657402039, 0.36144137382507324)",1,1,3.3646392822265625,3.346420288085937,"(-35.0885124206543, -44.89468765258789, 754.5455322265625)","(33.40530014038086, -44.25877380371094, 756.9395141601562)","(-0.9631481766700745, 135.55816650390625, 38.69736862182617)","(10.840494155883789, 134.13986206054688, 38.18111038208008)",POINT (0.5189807713031769 0.3575585037469864),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461115667,5627178303,1,1,"(0.5143061280250549, 0.34343960881233215)","(0.5334048867225647, 0.36173132061958313)",1,1,3.3806915283203125,3.339019775390625,"(-35.06822204589844, -44.885711669921875, 754.5482177734375)","(33.42133331298828, -44.244842529296875, 756.8753662109375)","(3.3234684467315674, 137.4276580810547, 39.377750396728516)","(9.922584533691406, 134.08689880371094, 38.16187286376953)",POINT (0.5238555073738098 0.3525854647159576),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461132334,5627194970,1,1,"(0.514303982257843, 0.3377937376499176)","(0.5372753143310547, 0.3651357889175415)",1,1,3.349365234375,3.34735107421875,"(-35.035186767578125, -44.89204406738281, 754.345947265625)","(33.43610382080078, -44.25244140625, 756.762451171875)","(3.322722911834717, 138.45880126953125, 39.75307083129883)","(11.25989055633545, 133.4651336669922, 37.935523986816406)",POINT (0.5257896482944489 0.3514647632837296),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461149002,5627211637,1,1,"(0.49736645817756653, 0.3383537232875824)","(0.5325442552566528, 0.36479538679122925)",1,1,3.35894775390625,3.326080322265625,"(-35.016483306884766, -44.87422180175781, 754.3020629882812)","(33.450721740722656, -44.24006652832031, 756.713134765625)","(-2.5296201705932617, 138.3565216064453, 39.71586227416992)","(9.625208854675293, 133.5272979736328, 37.958168029785156)",POINT (0.5149553567171097 0.3515745550394058),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461165673,5627228308,1,1,"(0.49976006150245667, 0.3136254847049713)","(0.5422408580780029, 0.3829328417778015)",1,1,3.3124542236328125,3.382720947265625,"(-34.99059295654297, -44.87732696533203, 754.2421264648438)","(33.46429443359375, -44.24453353881836, 756.64892578125)","(-1.7025539875030518, 142.87281799316406, 41.35963439941406)","(12.975630760192871, 130.2147216796875, 36.752525329589844)",POINT (0.5210004597902298 0.3482791632413864),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461182341,5627244975,1,1,"(0.5012179613113403, 0.3388659954071045)","(0.5411837100982666, 0.35954561829566956)",1,1,3.3344879150390625,3.31988525390625,"(-34.960411071777344, -44.84309768676758, 754.0711669921875)","(33.481956481933594, -44.230323791503906, 756.5994262695312)","(-1.198830008506775, 138.26295471191406, 39.68181610107422)","(12.610372543334961, 134.486083984375, 38.30714416503906)",POINT (0.5212008357048035 0.349205806851387),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461199008,5627261642,1,1,"(0.4915812909603119, 0.3258148431777954)","(0.5389217138290405, 0.3698180615901947)",1,1,3.3167877197265625,3.341903686523437,"(-34.95022201538086, -44.84633255004883, 754.151611328125)","(33.50079345703125, -44.24011993408203, 756.677001953125)","(-4.528525352478027, 140.64657592773438, 40.54937744140625)","(11.82878589630127, 132.60997009277344, 37.62428665161133)",POINT (0.5152515023946762 0.3478164523839951),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461215675,5627278308,1,1,"(0.4967084228992462, 0.3244999051094055)","(0.5309080481529236, 0.34560471773147583)",1,1,3.3018798828125,3.2752685546875,"(-34.939971923828125, -44.82496643066406, 754.2791748046875)","(33.52550506591797, -44.22806930541992, 756.78466796875)","(-2.7569780349731445, 140.88673400878906, 40.63679504394531)","(9.05986499786377, 137.03221130371094, 39.23384475708008)",POINT (0.5138082355260849 0.3350523114204407),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461232342,5627294975,1,1,"(0.5072048902511597, 0.33489125967025757)","(0.5389717817306519, 0.35892564058303833)",1,1,3.3338623046875,3.3261260986328125,"(-34.96226501464844, -44.83954620361328, 754.7659912109375)","(33.55440902709961, -44.250308990478516, 756.9251098632812)","(0.8698127865791321, 138.9888916015625, 39.946006774902344)","(11.846080780029297, 134.59933471679688, 38.34833526611328)",POINT (0.5230883359909058 0.346908450126648),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461249009,5627311641,1,1,"(0.4879761338233948, 0.3605364263057709)","(0.5062947273254395, 0.38540637493133545)",1,1,3.33349609375,3.2937469482421875,"(-34.92813491821289, -44.82364273071289, 753.8541870117188)","(33.54515075683594, -44.29965591430664, 757.242919921875)","(-5.774218559265137, 134.30514526367188, 38.241268157958984)","(0.5553274750709534, 129.7629852294922, 36.58806610107422)",POINT (0.4971354305744171 0.3729714006185532),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461265676,5627328308,1,1,"(0.4881572425365448, 0.35931816697120667)","(0.5218243598937988, 0.39577797055244446)",1,1,3.306747436523437,3.3156280517578125,"(-34.91720962524414, -44.83390426635742, 754.138671875)","(33.55143737792969, -44.32487487792969, 757.2109375)","(-5.711623191833496, 134.52764892578125, 38.32225036621094)","(5.921205520629883, 127.86872863769531, 35.898651123046875)",POINT (0.5049908012151718 0.3775480687618256),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461282344,5627344975,1,1,"(0.4839736521244049, 0.3595563471317291)","(0.5214385390281677, 0.3806082308292389)",1,1,3.284423828125,3.2757110595703125,"(-34.885353088378906, -44.84356689453125, 754.0789794921875)","(33.61090087890625, -44.34693908691406, 757.347412109375)","(-7.15714693069458, 134.48414611816406, 38.306396484375)","(5.787900924682617, 130.63929748535156, 36.90700149536133)",POINT (0.5027060955762863 0.370082288980484),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461299015,5627361646,1,1,"(0.47727152705192566, 0.34541940689086914)","(0.5148853659629822, 0.3752090334892273)",1,1,3.272705078125,3.280380249023437,"(-34.872154235839844, -44.87024688720703, 754.159423828125)","(33.628211975097656, -44.377685546875, 757.3133544921875)","(-9.472923278808594, 137.0660858154297, 39.24612045288086)","(3.5236196517944336, 131.62538146972656, 37.265933990478516)",POINT (0.4960784465074539 0.3603142201900482),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461315682,5627378312,1,1,"(0.49592670798301697, 0.3540905714035034)","(0.5161271095275879, 0.3906511068344116)",1,1,3.2570953369140625,3.297515869140625,"(-34.86146545410156, -44.88600158691406, 754.2550048828125)","(33.65400695800781, -44.39373779296875, 757.4209594726562)","(-3.0270867347717285, 135.48239135742188, 38.66975784301758)","(3.9526607990264893, 128.80508422851562, 36.239437103271484)",POINT (0.5060269087553024 0.3723708391189575),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461332348,5627394978,1,1,"(0.48822924494743347, 0.35036659240722656)","(0.5124085545539856, 0.3805849254131317)",1,1,3.2727508544921875,3.2877655029296875,"(-34.85676574707031, -44.920814514160156, 754.333740234375)","(33.672874450683594, -44.42587661743164, 757.45068359375)","(-5.686753749847412, 136.1625213623047, 38.91732406616211)","(2.667818784713745, 130.64353942871094, 36.908565521240234)",POINT (0.5003188997507095 0.3654757589101791),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461349017,5627411646,1,1,"(0.4948846995830536, 0.35682541131973267)","(0.521067202091217, 0.3865557312965393)",1,1,3.2832183837890625,3.293701171875,"(-34.846580505371094, -44.928932189941406, 754.2722778320312)","(33.675724029541016, -44.4322624206543, 757.4014282226562)","(-3.3871278762817383, 134.98291015625, 38.487953186035156)","(5.659599781036377, 129.55307006835938, 36.511653900146484)",POINT (0.5079759508371353 0.371690571308136),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461365683,5627428312,1,1,"(0.49235478043556213, 0.35758867859840393)","(0.5225024223327637, 0.3888684809207916)",1,1,3.2946929931640625,3.296539306640625,"(-34.84532928466797, -44.9542350769043, 754.2249145507812)","(33.6744384765625, -44.45697021484375, 757.370361328125)","(-4.2612738609313965, 134.843505859375, 38.43722915649414)","(6.155499458312988, 129.13067626953125, 36.357940673828125)",POINT (0.5074286013841629 0.3732285797595978),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461382351,5627444979,1,1,"(0.48814788460731506, 0.34968915581703186)","(0.5252730846405029, 0.38617971539497375)",1,1,3.281646728515625,3.2715606689453125,"(-34.839599609375, -44.95756530761719, 754.177978515625)","(33.67457580566406, -44.45393753051758, 757.322509765625)","(-5.714858055114746, 136.2862548828125, 38.962345123291016)","(7.1128363609313965, 129.62173461914062, 36.53666687011719)",POINT (0.506710484623909 0.3679344356060028),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461399017,5627461645,1,1,"(0.4851326644420624, 0.35555174946784973)","(0.5151470899581909, 0.3861873745918274)",1,1,3.2696533203125,3.3122100830078125,"(-34.853065490722656, -44.984458923339844, 754.130126953125)","(33.665771484375, -44.47338104248047, 757.386962890625)","(-6.756695747375488, 135.2155303955078, 38.572628021240234)","(3.6140434741973877, 129.62034606933594, 36.536128997802734)",POINT (0.5001398772001266 0.3708695620298386),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461415684,5627478312,1,1,"(0.48741453886032104, 0.35733628273010254)","(0.5261480808258057, 0.39039304852485657)",1,1,3.274200439453125,3.296859741210937,"(-34.86357116699219, -44.992027282714844, 754.0965576171875)","(33.64860153198242, -44.46194076538086, 757.3881225585938)","(-5.968241214752197, 134.8896026611328, 38.4539794921875)","(7.415172576904297, 128.8522186279297, 36.256587982177734)",POINT (0.5067813098430634 0.3738646656274796),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461432359,5627494986,1,1,"(0.48748865723609924, 0.342149943113327)","(0.5175850987434387, 0.38711151480674744)",1,1,3.2755279541015625,3.27874755859375,"(-34.872474670410156, -45.01219940185547, 754.0646362304688)","(33.642784118652344, -44.464134216308594, 757.40478515625)","(-5.942650318145752, 137.66317749023438, 39.46354293823242)","(4.456446647644043, 129.45155334472656, 36.47470474243164)",POINT (0.502536877989769 0.3646307289600372),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461449025,5627511652,1,1,"(0.4905138909816742, 0.35580819845199585)","(0.5205329656600952, 0.3719915747642517)",1,1,3.299072265625,3.268798828125,"(-34.88400650024414, -45.011329650878906, 754.1258544921875)","(33.632720947265625, -44.456153869628906, 757.3894653320312)","(-4.897346496582031, 135.16868591308594, 38.55557632446289)","(5.4749979972839355, 132.2130126953125, 37.47981262207031)",POINT (0.5055234283208847 0.3638998866081238),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461465693,5627528319,1,1,"(0.5259056091308594, 0.35058462619781494)","(0.5596051216125488, 0.4030896723270416)",1,1,3.319931030273437,3.3094635009765625,"(-34.8154296875, -45.03565979003906, 754.24609375)","(33.63922882080078, -44.43321990966797, 756.912353515625)","(7.331386089324951, 136.12271118164062, 38.90281295776367)","(18.97542381286621, 126.53335571289062, 35.41259002685547)",POINT (0.5427553653717041 0.3768371492624283),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461482359,5627544985,1,1,"(0.5278792977333069, 0.355864554643631)","(0.5536571145057678, 0.3854173719882965)",1,1,3.337249755859375,3.260986328125,"(-34.795562744140625, -45.03333282470703, 754.10595703125)","(33.65404510498047, -44.43049621582031, 756.846923828125)","(8.013343811035156, 135.1584014892578, 38.551841735839844)","(16.920242309570312, 129.76097106933594, 36.587318420410156)",POINT (0.5407682061195374 0.3706409633159638),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461499027,5627561652,1,1,"(0.5155972242355347, 0.3510107398033142)","(0.5516542196273804, 0.38827863335609436)",1,1,3.2752227783203125,3.2790985107421875,"(-34.79132843017578, -45.041717529296875, 754.0748901367188)","(33.66572189331055, -44.44742202758789, 756.7840576171875)","(3.7695837020874023, 136.0448760986328, 38.874473571777344)","(16.228191375732422, 129.23838806152344, 36.39714050292969)",POINT (0.5336257219314575 0.3696446865797043),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461515694,5627578319,1,1,"(0.5206100940704346, 0.35764163732528687)","(0.5524929761886597, 0.4005535840988159)",1,1,3.266098022460937,3.3046112060546875,"(-34.79792404174805, -45.05717468261719, 754.263916015625)","(33.653663635253906, -44.449180603027344, 756.8649291992188)","(5.501643180847168, 134.8338165283203, 38.43373489379883)","(16.51799964904785, 126.99653625488281, 35.58116912841797)",POINT (0.5365515351295471 0.3790976107120514),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461532361,5627594985,1,1,"(0.4913349151611328, 0.3252229392528534)","(0.5355541110038757, 0.3668976128101349)",1,1,3.2600860595703125,3.266510009765625,"(-34.78301239013672, -45.01641082763672, 754.15283203125)","(33.65422821044922, -44.45940017700195, 757.4178466796875)","(-4.613664150238037, 140.7546844482422, 40.5887451171875)","(10.665178298950195, 133.14334106445312, 37.81845474243164)",POINT (0.5134445130825043 0.3460602760314941),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461549028,5627611652,1,1,"(0.5038220882415771, 0.33385100960731506)","(0.5388904809951782, 0.37520015239715576)",1,1,3.2610015869140625,3.284698486328125,"(-34.78699493408203, -45.041351318359375, 754.279052734375)","(33.66297149658203, -44.47174835205078, 757.3381958007812)","(-0.2990149259567261, 139.1788787841797, 40.015193939208984)","(11.817988395690918, 131.62701416015625, 37.266502380371094)",POINT (0.5213562846183777 0.3545255810022354),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461565700,5627628323,1,1,"(0.5034316778182983, 0.3458726704120636)","(0.5420206785202026, 0.3811171054840088)",1,1,3.3221893310546875,3.281402587890625,"(-34.804420471191406, -45.05315399169922, 754.40380859375)","(33.66272735595703, -44.48588180541992, 757.4345703125)","(-0.43393272161483765, 136.98326110839844, 39.21609878540039)","(12.899548530578613, 130.54635620117188, 36.87317657470703)",POINT (0.5227261781692505 0.3634948879480362),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461582366,5627644989,1,1,"(0.5021846890449524, 0.3326583504676819)","(0.5362940430641174, 0.38557612895965576)",1,1,3.285018920898437,3.3054962158203125,"(-34.81888198852539, -45.06687927246094, 754.418212890625)","(33.65926742553711, -44.50342559814453, 757.5787353515625)","(-0.8648024201393127, 139.39669799804688, 40.094451904296875)","(10.920855522155762, 129.7319793701172, 36.57675552368164)",POINT (0.5192393660545349 0.3591172397136688),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461599034,5627661656,1,1,"(0.5069764256477356, 0.3303450047969818)","(0.5316243767738342, 0.3825513422489166)",1,1,3.2748565673828125,3.278533935546875,"(-34.85213088989258, -45.087947845458984, 754.4625244140625)","(33.64156723022461, -44.51472091674805, 757.6444091796875)","(0.7908543944358826, 139.81919860839844, 40.24824905395508)","(9.30738353729248, 130.284423828125, 36.7778434753418)",POINT (0.5193004012107849 0.3564481735229492),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461615701,5627678323,1,1,"(0.49774935841560364, 0.32602015137672424)","(0.5314040184020996, 0.36513760685920715)",1,1,3.305877685546875,3.2456207275390625,"(-34.88749694824219, -45.11371612548828, 754.4896850585938)","(33.59675598144531, -44.522891998291016, 757.6183471679688)","(-2.397296905517578, 140.6090850830078, 40.53572082519531)","(9.231232643127441, 133.46481323242188, 37.93541717529297)",POINT (0.5145766884088516 0.3455788791179657),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461632369,5627694990,1,1,"(0.49775633215904236, 0.3179810345172882)","(0.5367860198020935, 0.393820583820343)",1,1,3.2545166015625,3.322662353515625,"(-34.951622009277344, -45.154571533203125, 754.609130859375)","(33.50318145751953, -44.523311614990234, 757.2158813476562)","(-2.394901752471924, 142.0773162841797, 41.07011413574219)","(11.090842247009277, 128.2262420654297, 36.02875900268555)",POINT (0.5172711759805679 0.3559008091688156),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461649035,5627711656,1,1,"(0.5071200728416443, 0.3208572566509247)","(0.5386209487915039, 0.3843468725681305)",1,1,3.244476318359375,3.3103179931640625,"(-35.023834228515625, -45.178260803222656, 754.7908325195312)","(33.44190216064453, -44.52014923095703, 757.33349609375)","(0.8405094146728516, 141.552001953125, 40.87893295288086)","(11.72486686706543, 129.9564666748047, 36.65851974487305)",POINT (0.5228705108165741 0.3526020646095276),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461665703,5627728323,1,1,"(0.5123072266578674, 0.327193021774292)","(0.544495165348053, 0.3897600769996643)",1,1,3.2786865234375,3.286972045898437,"(-35.088775634765625, -45.20570373535156, 754.6417846679688)","(33.405296325683594, -44.54020690917969, 757.7655029296875)","(2.6327972412109375, 140.39486694335938, 40.457759857177734)","(13.754559516906738, 128.96783447265625, 36.29862976074219)",POINT (0.5284011960029602 0.3584765493869782),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461682369,5627744989,1,1,"(0.49295929074287415, 0.328239768743515)","(0.5342461466789246, 0.3725195527076721)",1,1,3.2550811767578125,3.27703857421875,"(-35.133872985839844, -45.206268310546875, 754.5580444335938)","(33.355445861816406, -44.52412033081055, 757.78564453125)","(-4.052402496337891, 140.2036895751953, 40.38818359375)","(10.213257789611816, 132.1165771484375, 37.444705963134766)",POINT (0.5136027187108994 0.3503796607255936),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461699041,5627761661,1,1,"(0.49041223526000977, 0.3029557466506958)","(0.5326228141784668, 0.37799856066703796)",1,1,3.231201171875,3.256622314453125,"(-35.19053268432617, -45.228477478027344, 754.8829345703125)","(33.27545166015625, -44.504608154296875, 757.349365234375)","(-4.93247652053833, 144.82147216796875, 42.06893539428711)","(9.65234088897705, 131.1159210205078, 37.08049774169922)",POINT (0.5115175247192383 0.3404771536588669),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461715709,5627778328,1,1,"(0.497026652097702, 0.3198665678501129)","(0.5418073534965515, 0.3707755208015442)",1,1,3.276214599609375,3.281494140625,"(-35.241294860839844, -45.23493576049805, 754.9570922851562)","(33.20480728149414, -44.49321746826172, 757.166259765625)","(-2.647019624710083, 141.73294067382812, 40.94480895996094)","(12.825836181640625, 132.4351043701172, 37.560638427734375)",POINT (0.5194170027971268 0.3453210443258286),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461732375,5627794994,1,1,"(0.49877414107322693, 0.33062320947647095)","(0.5386618971824646, 0.3742102086544037)",1,1,3.26611328125,3.26776123046875,"(-35.260101318359375, -45.23400115966797, 754.8605346679688)","(33.18122863769531, -44.4980583190918, 757.2633056640625)","(-2.0432257652282715, 139.76840209960938, 40.2297477722168)","(11.739019393920898, 131.80780029296875, 37.33233642578125)",POINT (0.5187180191278458 0.3524167090654373),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461749043,5627811661,1,1,"(0.5475053191184998, 0.3018891513347626)","(0.5761464834213257, 0.36872681975364685)",1,1,3.2441864013671875,3.2887420654296875,"(-35.16216278076172, -45.22370910644531, 754.6177978515625)","(33.267799377441406, -44.479034423828125, 757.4439697265625)","(14.794654846191406, 145.0162811279297, 42.139793395996094)","(24.690868377685547, 132.80926513671875, 37.696842193603516)",POINT (0.5618259012699127 0.3353079855442047),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461765710,5627828328,1,1,"(0.5356062650680542, 0.3299994170665741)","(0.5726569890975952, 0.3584468960762024)",1,1,3.25531005859375,3.2397613525390625,"(-35.18080520629883, -45.22389221191406, 754.7577514648438)","(33.26768493652344, -44.47802734375, 757.4746704101562)","(10.683210372924805, 139.88229370117188, 40.271240234375)","(23.485166549682617, 134.68675231933594, 38.380191802978516)",POINT (0.5541316270828247 0.3442231565713882),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461782377,5627844994,1,1,"(0.5403012037277222, 0.33650195598602295)","(0.5763319730758667, 0.3674694895744324)",1,1,3.2928009033203125,3.2580718994140625,"(-35.185821533203125, -45.22731399536133, 754.757080078125)","(33.257503509521484, -44.474674224853516, 757.4443359375)","(12.305425643920898, 138.69473266601562, 39.83892059326172)","(24.75497055053711, 133.0388946533203, 37.78042221069336)",POINT (0.5583165884017944 0.3519857227802277),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461799044,5627861661,1,1,"(0.5450839996337891, 0.3030542731285095)","(0.5736169815063477, 0.37282413244247437)",1,1,3.256622314453125,3.2570953369140625,"(-35.18737030029297, -45.223426818847656, 754.8356323242188)","(33.25587463378906, -44.46200942993164, 757.475830078125)","(13.95800495147705, 144.80349731445312, 42.06238555908203)","(23.816865921020508, 132.06094360351562, 37.4244499206543)",POINT (0.5593504905700684 0.3379392027854919),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461815712,5627878328,1,1,"(0.5340692400932312, 0.31210678815841675)","(0.5775875449180603, 0.39653435349464417)",1,1,3.265380859375,3.259918212890625,"(-35.193214416503906, -45.21669006347656, 754.8194580078125)","(33.23995590209961, -44.450836181640625, 757.4458618164062)","(10.152132034301758, 143.15016174316406, 41.460628509521484)","(25.18881607055664, 127.73060607910156, 35.848297119140625)",POINT (0.5558283925056458 0.3543205708265305),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461832379,5627894995,1,1,"(0.5403962135314941, 0.3341978192329407)","(0.5730809569358826, 0.367768794298172)",1,1,3.30194091796875,3.267425537109375,"(-35.20189666748047, -45.219329833984375, 754.8978271484375)","(33.226951599121094, -44.44586181640625, 757.4156494140625)","(12.338265419006348, 139.11553955078125, 39.992088317871094)","(23.631654739379883, 132.98423767089844, 37.76052474975586)",POINT (0.5567385852336884 0.3509833067655563),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461849047,5627911662,1,1,"(0.5317279100418091, 0.3183220326900482)","(0.5736249685287476, 0.38301199674606323)",1,1,3.2329559326171875,3.2360992431640625,"(-35.20191192626953, -45.22003936767578, 754.9136352539062)","(33.22418975830078, -44.44482421875, 757.384033203125)","(9.343134880065918, 142.01504516601562, 41.04745864868164)","(23.81963348388672, 130.2002716064453, 36.74721908569336)",POINT (0.5526764392852783 0.3506670147180557),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461865714,5627928329,1,1,"(0.5365068912506104, 0.31693127751350403)","(0.5783719420433044, 0.3800331950187683)",1,1,3.29058837890625,3.267242431640625,"(-35.21656036376953, -45.23606491088867, 755.0380859375)","(33.20551300048828, -44.453041076660156, 757.3060302734375)","(10.99439525604248, 142.26904296875, 41.13994598388672)","(25.45984649658203, 130.7443084716797, 36.945255279541016)",POINT (0.5574394166469574 0.3484822362661362),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461882382,5627944996,1,1,"(0.5393645167350769, 0.31440314650535583)","(0.5832391977310181, 0.3714126944541931)",1,1,3.2608184814453125,3.2369842529296875,"(-35.20911407470703, -45.236846923828125, 755.0233154296875)","(33.21424865722656, -44.45918655395508, 757.3375244140625)","(11.981786727905273, 142.73077392578125, 41.307945251464844)","(27.14159393310547, 132.31874084472656, 37.51825714111328)",POINT (0.5613018572330475 0.3429079204797745),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461899048,5627961662,1,1,"(0.5435521006584167, 0.3427490293979645)","(0.5753991603851318, 0.3869249224662781)",1,1,3.311279296875,3.2756500244140625,"(-35.194400787353516, -45.244911193847656, 755.0087280273438)","(33.22446060180664, -44.4688720703125, 757.3212890625)","(13.428696632385254, 137.5537872314453, 39.4236946105957)","(24.432661056518555, 129.4856414794922, 36.48710632324219)",POINT (0.5594756305217743 0.3648369759321213),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179461915715,5627978328,1,1,"(0.5383931994438171, 0.3293705880641937)","(0.5729207992553711, 0.3810957670211792)",1,1,3.255401611328125,3.257171630859375,"(-35.17239761352539, -45.23415756225586, 754.9639892578125)","(33.24338150024414, -44.46691131591797, 757.35107421875)","(11.646159172058105, 139.99717712402344, 40.313011169433594)","(23.57632064819336, 130.55026245117188, 36.87458419799805)",POINT (0.5556569993495941 0.3552331775426865),,,,,,,,,,,,,,,,,,,,,,1,
