,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,17,30,169507369417,4921687322,1,1,"(0.6964307427406311, 0.08605894446372986)","(0.6846805810928345, 0.0035986732691526413)",1,1,3.3459014892578125,3.231918334960937,"(-34.580081939697266, 17.9990234375, 623.1795654296875)","(23.543338775634766, 21.33188247680664, 623.2103881835938)","(68.3411636352539, 184.92335510253906, 56.66484451293945)","(64.2693099975586, 200.0277099609375, 62.16234588623047)",POINT (0.6905556619167328 0.0448288088664412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507386083,4921703988,1,1,"(0.6895503401756287, 0.10314206033945084)","(0.6862437725067139, 0.0032248806674033403)",1,1,3.339752197265625,3.2425079345703125,"(-34.42498016357422, 17.614871978759766, 622.8737182617188)","(23.670072555541992, 20.96318244934082, 623.040771484375)","(65.95683288574219, 181.79421997070312, 55.52591323852539)","(64.81099700927734, 200.09619140625, 62.187294006347656)",POINT (0.6878970563411713 0.0531834705034271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507402750,4921720655,1,1,"(0.6945966482162476, 0.09586948901414871)","(0.6783230304718018, 0.01218756940215826)",1,1,3.36651611328125,3.252960205078125,"(-34.34161376953125, 17.245346069335938, 622.9583129882812)","(23.792804718017578, 20.66942596435547, 622.9354248046875)","(67.70555877685547, 183.12635803222656, 56.01076126098633)","(62.06616973876953, 198.45449829101562, 61.58971405029297)",POINT (0.6864598393440247 0.0540285292081535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507419418,4921737322,1,1,"(0.6877834796905518, 0.0820893868803978)","(0.6843217015266418, 0.011563047766685486)",1,1,3.375579833984375,3.26678466796875,"(-34.209716796875, 16.89284896850586, 622.5740966796875)","(23.868160247802734, 20.45676612854004, 623.059326171875)","(65.3445816040039, 185.6504669189453, 56.929481506347656)","(64.14493560791016, 198.56886291503906, 61.63140106201172)",POINT (0.6860525906085968 0.0468262173235416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507436084,4921753988,1,1,"(0.6906335949897766, 0.10511314123868942)","(0.6838850975036621, 0.006994687486439943)",1,1,3.4028472900390625,3.277313232421875,"(-34.16496658325195, 16.631980895996094, 622.6759033203125)","(23.93101692199707, 20.309219360351562, 623.24853515625)","(66.33222961425781, 181.4331817626953, 55.39451599121094)","(63.99364471435547, 199.40567016601562, 61.93592834472656)",POINT (0.6872593462467194 0.0560539143625647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507452755,4921770658,1,1,"(0.6913288831710815, 0.10638517886400223)","(0.6845743060112, 0.023822540417313576)",1,1,3.403961181640625,3.264801025390625,"(-34.13315963745117, 16.440526962280273, 622.96044921875)","(23.981882095336914, 20.240673065185547, 623.212890625)","(66.57318115234375, 181.20018005371094, 55.309688568115234)","(64.23247528076172, 196.3232879638672, 60.814064025878906)",POINT (0.6879515945911407 0.0651038596406579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507469424,4921787327,1,1,"(0.6900448799133301, 0.09356152266263962)","(0.682572603225708, 0.006630987860262394)",1,1,3.405303955078125,3.2440643310546875,"(-34.082210540771484, 16.3292236328125, 623.1725463867188)","(24.022579193115234, 20.219324111938477, 623.1880493164062)","(66.12822723388672, 183.54910278320312, 56.16464614868164)","(63.5388069152832, 199.4722900390625, 61.960208892822266)",POINT (0.686308741569519 0.050096255261451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507486089,4921803991,1,1,"(0.6896679401397705, 0.11721117049455643)","(0.6761437058448792, 0.03815459832549095)",1,1,3.415374755859375,3.30181884765625,"(-34.01890182495117, 16.232196807861328, 623.1888427734375)","(24.123882293701172, 20.23833465576172, 623.6873779296875)","(65.99760437011719, 179.2171630859375, 54.587921142578125)","(61.310951232910156, 193.69805908203125, 59.85856628417969)",POINT (0.6829058229923248 0.0776828844100237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507669443,4921987342,1,1,"(0.7289599180221558, 0.2992664873600006)","(0.6682794690132141, 0.3833284080028534)",1,1,3.372421264648437,3.279266357421875,"(-31.707408905029297, 17.33493423461914, 626.7139892578125)","(26.563335418701172, 20.557607650756836, 625.7349243164062)","(79.61370086669922, 145.869873046875, 42.45051574707031)","(58.5857048034668, 130.47215270996094, 36.846168518066406)",POINT (0.6986196935176849 0.341297447681427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,30,169507686110,4922004008,1,1,"(0.711583137512207, 0.10919404774904251)","(0.6826899647712708, 0.20638827979564667)",1,1,3.446258544921875,3.3585968017578125,"(-31.500268936157227, 17.369977951049805, 626.723388671875)","(26.751550674438477, 20.501264572143555, 625.6552734375)","(73.59203338623047, 180.6856689453125, 55.12246322631836)","(63.579498291015625, 162.88246154785156, 48.64260482788086)",POINT (0.6971365511417389 0.1577911637723446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169507702777,4922020675,1,1,"(0.7005736231803894, 0.10345979034900665)","(0.6864821910858154, 0.009841313585639)",1,1,3.512802124023437,3.301300048828125,"(-31.290563583374023, 17.36530876159668, 626.4174194335938)","(26.936603546142578, 20.435516357421875, 625.8255004882812)","(69.77682495117188, 181.73602294921875, 55.504737854003906)","(64.89362335205078, 198.88424682617188, 61.74616241455078)",POINT (0.6935279071331024 0.0566505519673228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507719438,4922037335,1,1,"(0.7130670547485352, -0.007266289088875055)","(0.6918410658836365, -0.0328868143260479)",1,1,3.5535430908203125,3.3423309326171875,"(-31.189022064208984, 17.34992027282715, 626.7322998046875)","(27.085174560546875, 20.39341163635254, 625.9871215820312)","(74.10623931884766, 202.0178680419922, 62.886722564697266)","(66.75067138671875, 206.7108154296875, 64.59480285644531)",POINT (0.7024540603160858 -0.0200765517074615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507736104,4922054001,1,1,"(0.7080292105674744, 0.012473768554627895)","(0.693755567073822, -0.07265844941139221)",1,1,3.543548583984375,3.344146728515625,"(-31.04397964477539, 17.316442489624023, 626.7142333984375)","(27.22443962097168, 20.34514808654785, 626.0306396484375)","(72.36046600341797, 198.40206909179688, 61.570655822753906)","(67.41410064697266, 213.99583435058594, 67.246337890625)",POINT (0.7008923888206482 -0.0300923404283822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507752772,4922070668,1,1,"(0.7081812024116516, -0.019094351679086685)","(0.7010166049003601, -0.09325233101844788)",1,1,3.4974822998046875,3.350189208984375,"(-30.93259048461914, 17.248748779296875, 626.7457275390625)","(27.319374084472656, 20.267242431640625, 626.0226440429688)","(72.41311645507812, 204.18443298339844, 63.67527389526367)","(69.93032836914062, 217.76803588867188, 68.61933898925781)",POINT (0.7045989036560059 -0.0561733413487673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507769439,4922087335,1,1,"(0.710801899433136, 0.03707612678408623)","(0.6929348707199097, -0.06620825827121735)",1,1,3.4790191650390625,3.340423583984375,"(-30.842418670654297, 17.183673858642578, 626.55810546875)","(27.40106964111328, 20.218313217163086, 626.0054931640625)","(73.32130432128906, 193.89559936523438, 59.93046951293945)","(67.12971496582031, 212.81436157226562, 66.81629180908203)",POINT (0.7018683850765228 -0.0145660657435656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507786105,4922104001,1,1,"(0.7137640118598938, 0.06043577566742897)","(0.6863416433334351, -0.03528743237257004)",1,1,3.473419189453125,3.358001708984375,"(-30.815196990966797, 17.153160095214844, 626.6275634765625)","(27.461185455322266, 20.185165405273438, 625.935302734375)","(74.34776306152344, 189.61679077148438, 58.37309646606445)","(64.84489440917969, 207.15054321289062, 64.75484466552734)",POINT (0.7000528275966644 0.0125741716474295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507802771,4922120667,1,1,"(0.7124056816101074, 0.08498108386993408)","(0.6949975490570068, 0.01628117635846138)",1,1,3.4535064697265625,3.3121337890625,"(-30.785720825195312, 17.081073760986328, 626.717529296875)","(27.48234748840332, 20.15835189819336, 625.9775390625)","(73.8770523071289, 185.1208038330078, 56.736698150634766)","(67.8445053100586, 197.7046356201172, 61.316837310791016)",POINT (0.7037016153335571 0.0506311301141977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507819439,4922137334,1,1,"(0.7094224095344543, 0.09661408513784409)","(0.6893532276153564, 0.03328341990709305)",1,1,3.48590087890625,3.335540771484375,"(-30.76797866821289, 17.029041290283203, 626.6527099609375)","(27.490047454833984, 20.136219024658203, 625.9325561523438)","(72.84324645996094, 182.98995971679688, 55.96112823486328)","(65.8885498046875, 194.59031677246094, 60.183349609375)",POINT (0.6993878185749054 0.0649487525224686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507836110,4922154005,1,1,"(0.7080727219581604, 0.1038241907954216)","(0.6937370896339417, 0.0519048236310482)",1,1,3.44281005859375,3.342391967773437,"(-30.776042938232422, 16.98396873474121, 626.5867919921875)","(27.485973358154297, 20.126121520996094, 625.9769287109375)","(72.37553405761719, 181.66928100585938, 55.48044967651367)","(67.40770721435547, 191.17941284179688, 58.94187545776367)",POINT (0.700904905796051 0.0778645072132349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507852778,4922170672,1,1,"(0.710963249206543, 0.09882896393537521)","(0.6881453990936279, 0.07068745791912079)",1,1,3.4232940673828125,3.376007080078125,"(-30.79821014404297, 16.97042465209961, 626.6719970703125)","(27.46709442138672, 20.120973587036133, 625.9676513671875)","(73.37721252441406, 182.58425903320312, 55.81346893310547)","(65.47000122070312, 187.73898315429688, 57.68959045410156)",POINT (0.6995543241500854 0.084758210927248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507869444,4922187338,1,1,"(0.7078371644020081, 0.12647908926010132)","(0.6899830102920532, 0.031483348459005356)",1,1,3.460784912109375,3.3074188232421875,"(-30.811298370361328, 16.950977325439453, 626.6937255859375)","(27.44287872314453, 20.103933334350586, 625.8712768554688)","(72.29389953613281, 177.51954650878906, 53.97007751464844)","(66.10675811767578, 194.92005920410156, 60.30332565307617)",POINT (0.6989100873470306 0.0789812188595533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507886112,4922204005,1,1,"(0.704107403755188, 0.13303939998149872)","(0.6940400004386902, 0.06646329909563065)",1,1,3.4608306884765625,3.36322021484375,"(-30.822599411010742, 16.947200775146484, 626.802001953125)","(27.432308197021484, 20.112163543701172, 625.872802734375)","(71.00141143798828, 176.31788635253906, 53.532684326171875)","(67.5126724243164, 188.51272583007812, 57.97124099731445)",POINT (0.6990737020969391 0.0997513495385647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507902777,4922220671,1,1,"(0.7028496861457825, 0.15787550806999207)","(0.6882336139678955, 0.07030133903026581)",1,1,3.4973907470703125,3.373886108398437,"(-30.817235946655273, 16.934276580810547, 626.8358154296875)","(27.430145263671875, 20.10628890991211, 625.8511962890625)","(70.5655746459961, 171.76861572265625, 51.87693405151367)","(65.50055694580078, 187.80970764160156, 57.71534729003906)",POINT (0.695541650056839 0.1140884235501289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507919445,4922237338,1,1,"(0.71333247423172, 0.1465829610824585)","(0.6914370656013489, 0.04788831248879433)",1,1,3.4731597900390625,3.335784912109375,"(-30.795873641967773, 16.942806243896484, 626.771240234375)","(27.455568313598633, 20.138349533081055, 625.9141235351562)","(74.1982421875, 173.83709716796875, 52.6297607421875)","(66.61067962646484, 191.91513061523438, 59.20960235595703)",POINT (0.7023847699165344 0.0972356367856264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507936112,4922254005,1,1,"(0.7042136192321777, 0.1330832540988922)","(0.6920358538627625, 0.08970697224140167)",1,1,3.4812774658203125,3.4232940673828125,"(-30.727876663208008, 16.967105865478516, 626.8538208007812)","(27.497234344482422, 20.169010162353516, 625.932373046875)","(71.0382080078125, 176.30984497070312, 53.529788970947266)","(66.81816864013672, 184.25515747070312, 56.42160415649414)",POINT (0.6981247365474701 0.1113951131701469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507952780,4922270672,1,1,"(0.7025549411773682, 0.12237518280744553)","(0.693476676940918, 0.06150376796722412)",1,1,3.480682373046875,3.3977508544921875,"(-30.632619857788086, 17.01308822631836, 626.686767578125)","(27.5905704498291, 20.212810516357422, 625.9144287109375)","(70.46341705322266, 178.27127075195312, 54.243682861328125)","(67.31746673583984, 189.42117309570312, 58.301910400390625)",POINT (0.6980158090591431 0.0919394753873348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507969451,4922287343,1,1,"(0.7047250270843506, 0.14055633544921875)","(0.6933543086051941, 0.05942462012171745)",1,1,3.510162353515625,3.408355712890625,"(-30.515071868896484, 17.1287841796875, 626.88525390625)","(27.724014282226562, 20.27196502685547, 626.05517578125)","(71.2154312133789, 174.9409942626953, 53.03156280517578)","(67.27506256103516, 189.80201721191406, 58.440494537353516)",POINT (0.6990396678447723 0.0999904777854681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169507986119,4922304010,1,1,"(0.7105165719985962, 0.00924849882721901)","(0.6839051246643066, 0.060885146260261536)",1,1,3.589340209960937,3.3766326904296875,"(-30.397403717041016, 17.222862243652344, 627.0369262695312)","(27.915515899658203, 20.347625732421875, 626.18115234375)","(73.22242736816406, 198.99282836914062, 61.78567886352539)","(64.00056457519531, 189.53448486328125, 58.34314727783203)",POINT (0.6972108483314514 0.0350668225437403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508169461,4922487348,1,1,"(0.5372288227081299, 0.7140337228775024)","(0.5340285897254944, 0.6140981316566467)",1,1,2.351409912109375,1.9413909912109373,"(-28.846908569335938, 17.41584014892578, 626.8551025390625)","(29.49752426147461, 20.404376983642578, 626.5695190429688)","(13.171863555908203, 69.89643096923828, 14.798433303833008)","(12.062849998474121, 88.20173645019531, 21.461061477661133)",POINT (0.5356287062168121 0.6640659272670746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,30,169508202795,4922520682,1,1,"(0.47567445039749146, 0.36344558000564575)","(0.44195452332496643, 0.28869596123695374)",1,1,3.288330078125,3.1735992431640625,"(-28.31126594543457, 17.47325897216797, 626.422607421875)","(29.983654022216797, 20.43182373046875, 626.5595703125)","(-8.158971786499023, 134.11407470703125, 38.171791076660156)","(-19.844158172607422, 147.8060760498047, 43.15523910522461)",POINT (0.4588144868612289 0.3260707706212997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,30,169508219462,4922537348,1,1,"(0.4443209171295166, 0.27723172307014465)","(0.4401203393936157, 0.12184515595436096)",1,1,3.38818359375,3.292388916015625,"(-28.039596557617188, 17.560588836669922, 626.4143676757812)","(30.25631332397461, 20.472057342529297, 626.4480590820312)","(-19.024112701416016, 149.90599060058594, 43.9195671081543)","(-20.479761123657227, 178.3683624267578, 54.27898025512695)",POINT (0.4422206282615662 0.1995384395122528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508236131,4922554017,1,1,"(0.4401313066482544, 0.2078607976436615)","(0.4404059946537018, 0.03185509145259857)",1,1,3.4777984619140625,3.304351806640625,"(-27.766908645629883, 17.65545654296875, 626.5140991210938)","(30.508487701416016, 20.5085506439209, 626.1209716796875)","(-20.475963592529297, 162.6127471923828, 48.54446792602539)","(-20.380775451660156, 194.85195922851562, 60.278533935546875)",POINT (0.4402686506509781 0.11985794454813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508252800,4922570685,1,1,"(0.44285061955451965, 0.13646794855594635)","(0.4438386857509613, -0.01794097200036049)",1,1,3.454559326171875,3.370758056640625,"(-27.52793312072754, 17.74334144592285, 626.2623291015625)","(30.75521469116211, 20.56610870361328, 626.2070922851562)","(-19.533626556396484, 175.6898651123047, 53.30409622192383)","(-19.19121742248535, 203.97315979003906, 63.598388671875)",POINT (0.4433446526527405 0.0592634882777929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508269466,4922587351,1,1,"(0.4408181607723236, 0.1646033227443695)","(0.4495561420917511, 0.028820868581533432)",1,1,3.478729248046875,3.34515380859375,"(-27.27958869934082, 17.862964630126953, 626.2392578125)","(30.984485626220703, 20.671865463256836, 626.0343627929688)","(-20.237939834594727, 170.53628540039062, 51.42837142944336)","(-17.209915161132812, 195.40773010253906, 60.480831146240234)",POINT (0.4451871514320374 0.0967120956629515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508286133,4922604018,1,1,"(0.44238319993019104, 0.21001696586608887)","(0.44931021332740784, 0.0665811076760292)",1,1,3.48040771484375,3.304794311523437,"(-27.034866333007812, 17.97595977783203, 626.1957397460938)","(31.228878021240234, 20.747642517089844, 625.946044921875)","(-19.69561195373535, 162.2178192138672, 48.40068435668945)","(-17.295135498046875, 188.49114990234375, 57.96337127685547)",POINT (0.4458467066287994 0.138299036771059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508302801,4922620685,1,1,"(0.44291824102401733, 0.18304277956485748)","(0.443528413772583, 0.06584344059228897)",1,1,3.4333038330078125,3.2240447998046875,"(-26.8251953125, 18.088369369506836, 626.0810546875)","(31.439476013183594, 20.86644744873047, 625.6661987304688)","(-19.51018524169922, 167.15870666503906, 50.19902801513672)","(-19.298742294311523, 188.62625122070312, 58.01258087158203)",POINT (0.4432233273983002 0.1244431100785732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508319467,4922637351,1,1,"(0.4360814094543457, 0.16455808281898499)","(0.44488996267318726, 0.08797957003116608)",1,1,3.32562255859375,3.25030517578125,"(-26.611495971679688, 18.215288162231445, 625.795654296875)","(31.62217140197754, 20.943395614624023, 625.29052734375)","(-21.879396438598633, 170.54457092285156, 51.43137741088867)","(-18.826919555664062, 184.57156372070312, 56.53676986694336)",POINT (0.4404856860637665 0.1262688264250755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508336134,4922654018,1,1,"(0.4468570053577423, 0.21609938144683838)","(0.4504118263721466, 0.12706905603408813)",1,1,3.401824951171875,3.2695465087890625,"(-26.46025848388672, 18.324094772338867, 625.623046875)","(31.784523010253906, 21.0936336517334, 625.1668090820312)","(-18.145267486572266, 161.1037139892578, 47.995155334472656)","(-16.91339111328125, 177.41148376464844, 53.93075180053711)",POINT (0.4486344158649445 0.1715842187404633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169508352801,4922670684,1,1,"(0.4432128965854645, 0.21725139021873474)","(0.4473939836025238, 0.10294419527053833)",1,1,3.4037017822265625,3.23980712890625,"(-26.311067581176758, 18.478111267089844, 625.4171142578125)","(31.934879302978516, 21.312562942504883, 625.2606811523438)","(-19.408079147338867, 160.8926544189453, 47.918399810791016)","(-17.959177017211914, 181.83047485351562, 55.53910446166992)",POINT (0.4453034400939941 0.1600977927446365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169508369476,4922687359,1,1,"(0.4419626295566559, 0.20487447082996368)","(0.4442580044269562, 0.09246769547462463)",1,1,3.3626708984375,3.2101593017578125,"(-26.191471099853516, 18.672388076782227, 625.058349609375)","(32.030860900878906, 21.559389114379883, 624.5145263671875)","(-19.84134864807129, 163.15975952148438, 48.743534088134766)","(-19.0458984375, 183.74945068359375, 56.2375373840332)",POINT (0.443110316991806 0.1486710831522942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169508386143,4922704025,1,1,"(0.44072604179382324, 0.23707373440265656)","(0.444534033536911, 0.10868946462869644)",1,1,3.3898468017578125,3.2332305908203125,"(-26.102420806884766, 18.884441375732422, 624.859375)","(32.132591247558594, 21.85811996459961, 624.3963623046875)","(-20.269861221313477, 157.26177978515625, 46.59685516357422)","(-18.950252532958984, 180.77810668945312, 55.15605545043945)",POINT (0.4426300376653671 0.1728815995156765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169508402810,4922720692,1,1,"(0.44162213802337646, 0.23036648333072662)","(0.4453482925891876, 0.14542362093925476)",1,1,3.36724853515625,3.28607177734375,"(-26.034263610839844, 19.05863380432129, 624.5607299804688)","(32.179351806640625, 22.100727081298828, 623.9378662109375)","(-19.959341049194336, 158.49037170410156, 47.043968200683594)","(-18.66809844970703, 174.04945373535156, 52.70708084106445)",POINT (0.443485215306282 0.1878950521349907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169508419477,4922737359,1,1,"(0.4443243741989136, 0.24041159451007843)","(0.4521133601665497, 0.1505529284477234)",1,1,3.3905792236328125,3.2801513671875,"(-25.95328140258789, 19.216562271118164, 623.9298095703125)","(32.2326774597168, 22.342477798461914, 623.6192016601562)","(-19.022912979125977, 156.650390625, 46.374290466308594)","(-16.32375144958496, 173.10992431640625, 52.36507797241211)",POINT (0.4482188671827316 0.1954822614789009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169508436145,4922754026,1,1,"(0.44502392411231995, 0.27356618642807007)","(0.4427631199359894, 0.14268319308757782)",1,1,3.423553466796875,3.278350830078125,"(-25.920907974243164, 19.393943786621094, 623.5645751953125)","(32.2806282043457, 22.550025939941406, 623.0108032226562)","(-18.780502319335938, 150.57740783691406, 44.16393280029297)","(-19.563940048217773, 174.5514373779297, 52.88972473144531)",POINT (0.4438935220241547 0.2081246897578239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508452811,4922770692,1,1,"(0.4467175602912903, 0.26803743839263916)","(0.44990429282188416, 0.13684815168380737)",1,1,3.4077301025390625,3.287567138671875,"(-25.894577026367188, 19.536195755004883, 623.2969970703125)","(32.29685974121094, 22.716529846191406, 622.8475341796875)","(-18.193593978881836, 151.5901336669922, 44.532527923583984)","(-17.08927345275879, 175.62022399902344, 53.278770446777344)",POINT (0.4483109265565872 0.2024427950382233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508469478,4922787359,1,1,"(0.44883665442466736, 0.2694288492202759)","(0.44854146242141724, 0.12519294023513794)",1,1,3.438079833984375,3.247344970703125,"(-25.881553649902344, 19.639755249023438, 622.802734375)","(32.305023193359375, 22.827404022216797, 622.32958984375)","(-17.45923614501953, 151.33526611328125, 44.43976593017578)","(-17.56154441833496, 177.75514221191406, 54.055782318115234)",POINT (0.4486890584230423 0.1973108947277069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169508486146,4922804026,1,1,"(0.443435937166214, 0.2773190140724182)","(0.4489361047744751, 0.11577963083982468)",1,1,3.444076538085937,3.2408905029296875,"(-25.902488708496094, 19.73092269897461, 622.3172607421875)","(32.287227630615234, 22.899795532226562, 621.8482666015625)","(-19.330795288085938, 149.88999938964844, 43.91373825073242)","(-17.424793243408203, 179.47938537597656, 54.68338394165039)",POINT (0.4461860209703445 0.1965493224561214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169508502814,4922820694,1,1,"(0.44146469235420227, 0.2193552404642105)","(0.445203572511673, 0.14571014046669006)",1,1,3.366317749023437,3.2975311279296875,"(-25.94391632080078, 19.778884887695312, 621.733642578125)","(32.22272491455078, 22.94037628173828, 621.2747802734375)","(-20.013900756835938, 160.50730895996094, 47.77810287475586)","(-18.718238830566406, 173.99697875976562, 52.68792724609375)",POINT (0.4433341324329376 0.1825326904654503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,30,169508519482,4922837361,1,1,"(0.4426879584789276, 0.26330041885375977)","(0.4461837410926819, 0.15669094026088715)",1,1,3.443572998046875,3.3444976806640625,"(-26.023651123046875, 19.824726104736328, 621.3633422851562)","(32.15521240234375, 22.946420669555664, 621.119873046875)","(-19.58999252319336, 152.4578094482422, 44.84834289550781)","(-18.378576278686523, 171.985595703125, 51.955902099609375)",POINT (0.4444358497858048 0.2099956795573235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508536148,4922854027,1,1,"(0.4443586766719818, 0.27646496891975403)","(0.44306814670562744, 0.14220692217350006)",1,1,3.4668426513671875,3.3100738525390625,"(-26.126462936401367, 19.841350555419922, 621.02294921875)","(32.02960968017578, 22.92938232421875, 620.5003662109375)","(-19.011018753051758, 150.0464324951172, 43.97068786621094)","(-19.45823097229004, 174.638671875, 52.921485900878906)",POINT (0.4437134116888046 0.209335945546627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508552815,4922870694,1,1,"(0.44556424021720886, 0.26457321643829346)","(0.44772085547447205, 0.1401212513446808)",1,1,3.4495086669921875,3.3111724853515625,"(-26.259803771972656, 19.818130493164062, 620.5635986328125)","(31.892765045166016, 22.895225524902344, 619.9906005859375)","(-18.593265533447266, 152.2246856689453, 44.7634391784668)","(-17.845905303955078, 175.0207061767578, 53.0605354309082)",POINT (0.4466425478458404 0.2023472338914871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,30,169508569482,4922887361,1,1,"(0.44470277428627014, 0.2772839665412903)","(0.4448806643486023, 0.1334840953350067)",1,1,3.475616455078125,3.293563842773437,"(-26.418697357177734, 19.77948760986328, 620.2188720703125)","(31.731765747070312, 22.868684768676758, 619.7275390625)","(-18.891794204711914, 149.89642333984375, 43.91606521606445)","(-18.830142974853516, 176.23643493652344, 53.50305938720703)",POINT (0.4447917193174362 0.2053840309381485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
