,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,40,18,4427943280,4513759947,1,1,"(0.4832622706890106, 0.6939989328384399)","(0.5053268074989319, 0.6413328647613525)",1,1,3.3172760009765625,3.2987213134765625,"(-57.15176010131836, -60.989112854003906, 679.481689453125)","(1.388487696647644, -63.88983917236328, 679.5924072265625)","(-5.529519557952881, 73.56620025634766, 16.1341609954834)","(2.116663694381714, 83.21312713623047, 19.645315170288086)",POINT (0.4942945390939712 0.6676658987998962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4427959948,4513776614,1,1,"(0.4898013174533844, 0.7011089324951172)","(0.4973641633987427, 0.654132604598999)",1,1,3.335433959960937,3.29327392578125,"(-57.14435577392578, -60.999324798583984, 679.49560546875)","(1.4240326881408691, -63.90376281738281, 679.5669555664062)","(-3.2634940147399902, 72.26386260986328, 15.660135269165039)","(-0.6426875591278076, 80.86857604980469, 18.791967391967773)",POINT (0.4935827404260635 0.6776207685470581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4427976615,4513793281,1,1,"(0.48768001794815063, 0.7093838453292847)","(0.5031200051307678, 0.6583979725837708)",1,1,3.346221923828125,3.303070068359375,"(-57.13960647583008, -61.00947952270508, 679.5872192382812)","(1.4576947689056396, -63.93553161621094, 679.924072265625)","(-3.9986045360565186, 70.74812316894531, 15.108480453491211)","(1.3519288301467896, 80.08728790283203, 18.507619857788086)",POINT (0.4954000115394592 0.6838909089565277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4427993282,4513809947,1,1,"(0.48790061473846436, 0.7104652523994446)","(0.5031833648681641, 0.6429030895233154)",1,1,3.3419189453125,3.2732086181640625,"(-57.1236686706543, -61.02667999267578, 679.6942138671875)","(1.493941068649292, -63.96745300292969, 680.179443359375)","(-3.9221584796905518, 70.55005645751953, 15.03634262084961)","(1.373894214630127, 82.92548370361328, 19.540681838989258)",POINT (0.4955419898033142 0.67668417096138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428009950,4513826615,1,1,"(0.48339182138442993, 0.6938542723655701)","(0.5179635286331177, 0.6412683725357056)",1,1,3.3234100341796875,3.2705078125,"(-57.09368896484375, -61.03333282470703, 679.816162109375)","(1.5319907665252686, -63.97236633300781, 680.2301025390625)","(-5.484618663787842, 73.59269714355469, 16.14380645751953)","(6.495743751525879, 83.22493743896484, 19.649600982666016)",POINT (0.5006776750087738 0.6675613224506378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428026617,4513843281,1,1,"(0.4796525239944458, 0.7042693495750427)","(0.4972105324268341, 0.647732675075531)",1,1,3.321685791015625,3.282928466796875,"(-57.05057144165039, -61.03759765625, 679.8497314453125)","(1.5663156509399414, -63.97307205200195, 680.063720703125)","(-6.780420780181885, 71.68495178222656, 15.449438095092773)","(-0.6959353685379028, 82.04083251953125, 19.218708038330078)",POINT (0.48843152821064 0.6760010123252869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428043289,4513859953,1,1,"(0.4800332486629486, 0.7116996049880981)","(0.5056416988372803, 0.6581954956054688)",1,1,3.314666748046875,3.292343139648437,"(-56.990631103515625, -61.02164077758789, 679.73046875)","(1.6018471717834473, -63.95602035522461, 679.7698974609375)","(-6.6484880447387695, 70.323974609375, 14.954030990600586)","(2.225792646408081, 80.12435913085938, 18.52117156982422)",POINT (0.4928374737501144 0.6849475502967834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428059958,4513876621,1,1,"(0.4765145182609558, 0.7049450278282166)","(0.5010121464729309, 0.667902410030365)",1,1,3.306259155273437,3.292449951171875,"(-56.94234085083008, -60.99986267089844, 679.5701904296875)","(1.6398327350616455, -63.9561767578125, 679.7698974609375)","(-7.8678388595581055, 71.56119537353516, 15.404361724853516)","(0.6214756965637207, 78.34632873535156, 17.87399673461914)",POINT (0.4887633323669434 0.6864237189292908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428076624,4513893287,1,1,"(0.47809311747550964, 0.7163302898406982)","(0.49920544028282166, 0.6556931138038635)",1,1,3.322906494140625,3.276947021484375,"(-56.93022537231445, -60.98265838623047, 679.5591430664062)","(1.6544971466064453, -63.94158172607422, 679.7445068359375)","(-7.320808410644531, 69.47576141357422, 14.645334243774414)","(-0.004629690200090408, 80.5827407836914, 18.687955856323242)",POINT (0.4886492788791656 0.6860117018222809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428093291,4513909953,1,1,"(0.46661126613616943, 0.6978611350059509)","(0.4896743595600128, 0.6320521235466003)",1,1,3.313873291015625,3.27020263671875,"(-56.942134857177734, -60.97250747680664, 679.6099853515625)","(1.638759732246399, -63.9450798034668, 679.8212280273438)","(-11.299687385559082, 72.85877990722656, 15.87663459777832)","(-3.307481527328491, 84.91309356689453, 20.264049530029297)",POINT (0.4781428128480911 0.6649566292762756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428109959,4513926621,1,1,"(0.4733861982822418, 0.7031340003013611)","(0.4905041754245758, 0.6370127201080322)",1,1,3.320053100585937,3.294296264648437,"(-56.92251205444336, -60.960777282714844, 679.5616455078125)","(1.6639255285263062, -63.94788360595703, 679.9483642578125)","(-8.951925277709961, 71.8929443359375, 15.525075912475586)","(-3.0199174880981445, 84.00444793701172, 19.933351516723633)",POINT (0.4819451868534088 0.6700733602046967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428126625,4513943287,1,1,"(0.47613054513931274, 0.6958194375038147)","(0.49583345651626587, 0.6428648829460144)",1,1,3.3133697509765625,3.2894439697265625,"(-56.92163848876953, -60.97123336791992, 679.5747680664062)","(1.6693999767303467, -63.95521545410156, 679.9732055664062)","(-8.000916481018066, 73.23274230957031, 16.012788772583008)","(-1.1731417179107666, 82.9324951171875, 19.543197631835938)",POINT (0.4859820008277893 0.6693421602249146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428143292,4513959953,1,1,"(0.4805368483066559, 0.6998467445373535)","(0.48459768295288086, 0.6527600288391113)",1,1,3.3084259033203125,3.2994842529296875,"(-56.91652297973633, -60.96864700317383, 679.5755004882812)","(1.6849614381790161, -63.964500427246094, 680.1140747070312)","(-6.47397518157959, 72.49507904052734, 15.744244575500488)","(-5.066742420196533, 81.1199951171875, 18.883485794067383)",POINT (0.4825672656297684 0.6763033866882324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428159959,4513976620,1,1,"(0.47238579392433167, 0.6965575814247131)","(0.4864588975906372, 0.663383960723877)",1,1,3.3218994140625,3.3157196044921875,"(-56.91825485229492, -60.97777557373047, 679.588134765625)","(1.688069224357605, -63.96856689453125, 680.0755615234375)","(-9.298604965209961, 73.09754180908203, 15.963561058044434)","(-4.421766757965088, 79.17399597167969, 18.17520523071289)",POINT (0.4794223457574844 0.679970771074295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428176627,4513993287,1,1,"(0.47850528359413147, 0.6972889304161072)","(0.48495060205459595, 0.6490792632102966)",1,1,3.30084228515625,3.2893218994140625,"(-56.917022705078125, -60.97613525390625, 679.58837890625)","(1.6927903890609741, -63.97187042236328, 680.0631103515625)","(-7.177989482879639, 72.96357727050781, 15.914809226989746)","(-4.944438457489014, 81.79419708251953, 19.128870010375977)",POINT (0.4817279428243637 0.6731840968132019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428193294,4514009954,1,1,"(0.4792994260787964, 0.7112298607826233)","(0.4893569052219391, 0.6528902053833008)",1,1,3.316436767578125,3.2886962890625,"(-56.921138763427734, -60.98881530761719, 679.6001586914062)","(1.694637417793274, -63.98085403442383, 680.0247802734375)","(-6.9027791023254395, 70.40998077392578, 14.985387802124023)","(-3.4174954891204834, 81.09613037109375, 18.874845504760742)",POINT (0.4843281656503677 0.682060033082962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428209961,4514026620,1,1,"(0.47660642862319946, 0.6967625617980957)","(0.49217116832733154, 0.655108630657196)",1,1,3.308990478515625,3.288070678710937,"(-56.92547607421875, -60.98793029785156, 679.6127319335938)","(1.6883008480072021, -63.97975540161133, 680.1014404296875)","(-7.83601713180542, 73.06001281738281, 15.949871063232422)","(-2.442258358001709, 80.68981170654297, 18.726884841918945)",POINT (0.4843887984752655 0.6759355962276459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428226628,4514043287,1,1,"(0.4673200249671936, 0.6955753564834595)","(0.4911730885505676, 0.672283947467804)",1,1,3.3085479736328125,3.297119140625,"(-56.92878723144531, -60.99480438232422, 679.5989990234375)","(1.6748569011688232, -63.97610092163086, 680.0247802734375)","(-11.054085731506348, 73.27747344970703, 16.02903175354004)","(-2.7881133556365967, 77.54377746582031, 17.58186149597168)",POINT (0.4792465567588806 0.6839296519756317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428243296,4514059954,1,1,"(0.4639988839626312, 0.6926704049110413)","(0.48398834466934204, 0.6794198751449585)",1,1,3.295166015625,3.3046112060546875,"(-56.939918518066406, -61.00662612915039, 679.661865234375)","(1.658382773399353, -63.96931838989258, 679.935302734375)","(-12.20496654510498, 73.80956268310547, 16.222707748413086)","(-5.277901649475098, 76.2366714477539, 17.106128692626953)",POINT (0.4739936143159866 0.6860451400279999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428259962,4514076620,1,1,"(0.4785449206829071, 0.6773272156715393)","(0.4943540096282959, 0.6325149536132812)",1,1,3.2890625,3.2726287841796875,"(-56.9216194152832, -60.962318420410156, 679.57421875)","(1.6898784637451172, -63.958431243896484, 680.0632934570312)","(-7.164239883422852, 76.6199722290039, 17.245643615722656)","(-1.6858067512512207, 84.82830047607422, 20.23323631286621)",POINT (0.4864494651556015 0.6549210846424103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,18,4428276630,4514093287,1,1,"(0.545401394367218, 0.5478219389915466)","(0.5647715926170349, 0.5287615060806274)",1,1,3.2717742919921875,3.277496337890625,"(-56.73518371582031, -60.821327209472656, 679.659912109375)","(1.7847251892089844, -63.8016242980957, 680.3048095703125)","(16.003976821899414, 100.34163665771484, 25.879575729370117)","(22.71644401550293, 103.83294677734375, 27.150373458862305)",POINT (0.5550864934921265 0.538291722536087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428293296,4514109953,1,1,"(0.5830660462379456, 0.5299796462059021)","(0.5923036932945251, 0.48452383279800415)",1,1,3.26702880859375,3.2682037353515625,"(-56.656646728515625, -60.72983169555664, 679.8017578125)","(1.8399690389633179, -63.70988845825195, 679.9344482421875)","(29.0561580657959, 103.60981750488281, 27.069164276123047)","(32.2573356628418, 111.93603515625, 30.0996150970459)",POINT (0.5876848697662354 0.5072517395019531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428309973,4514126629,1,1,"(0.5765182971954346, 0.5371211171150208)","(0.5845320820808411, 0.48550668358802795)",1,1,3.273406982421875,3.2628936767578125,"(-56.68275451660156, -60.694210052490234, 679.68115234375)","(1.8249951601028442, -63.69708251953125, 679.9725952148438)","(26.787120819091797, 102.30171203613281, 26.59299659729004)","(29.564180374145508, 111.75601959228516, 30.034055709838867)",POINT (0.5805251896381378 0.5113139003515244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428326640,4514143296,1,1,"(0.5736138820648193, 0.5269465446472168)","(0.5874039530754089, 0.47868603467941284)",1,1,3.262680053710937,3.24285888671875,"(-56.69272994995117, -60.66718673706055, 679.5888671875)","(1.821508765220642, -63.688568115234375, 679.9854736328125)","(25.7806396484375, 104.1654052734375, 27.271320343017578)","(30.559398651123047, 113.00536346435547, 30.488792419433594)",POINT (0.5805089175701141 0.5028162896633148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428343307,4514159962,1,1,"(0.5755309462547302, 0.5262850522994995)","(0.5881465077400208, 0.47099506855010986)",1,1,3.2229461669921875,3.217071533203125,"(-56.70313262939453, -60.65196990966797, 679.548583984375)","(1.8194174766540527, -63.67904281616211, 680.049072265625)","(26.44495391845703, 104.28659057617188, 27.31542205810547)","(30.816726684570312, 114.41410827636719, 31.001562118530273)",POINT (0.5818387269973755 0.4986400604248047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428359974,4514176629,1,1,"(0.5654411911964417, 0.51901775598526)","(0.593216598033905, 0.47705554962158203)",1,1,3.23388671875,3.2240753173828125,"(-56.72792053222656, -60.6417236328125, 679.58349609375)","(1.8063422441482544, -63.652652740478516, 680.023681640625)","(22.948495864868164, 105.61774444580078, 27.79993438720703)","(32.57369613647461, 113.30401611328125, 30.597509384155273)",POINT (0.5793288946151733 0.498036652803421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428376642,4514193296,1,1,"(0.5653184056282043, 0.5153610110282898)","(0.5845738053321838, 0.47875720262527466)",1,1,3.223175048828125,3.2207489013671875,"(-56.76506042480469, -60.62376403808594, 679.6025390625)","(1.7861768007278442, -63.63676452636719, 680.1641845703125)","(22.905942916870117, 106.28754425048828, 28.043745040893555)","(29.57864761352539, 112.9923095703125, 30.484085083007812)",POINT (0.5749461054801941 0.4970591068267822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428393308,4514209962,1,1,"(0.5759957432746887, 0.45689499378204346)","(0.5914881825447083, 0.44196832180023193)",1,1,3.2104644775390625,3.2106475830078125,"(-56.79651641845703, -60.549007415771484, 679.7369384765625)","(1.7691932916641235, -63.54490661621094, 680.3047485351562)","(26.606035232543945, 116.99684143066406, 31.94156837463379)","(31.974727630615234, 119.7309799194336, 32.936744689941406)",POINT (0.5837419629096985 0.4494316577911377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428409975,4514226629,1,1,"(0.5854731798171997, 0.4532703459262848)","(0.5909844040870667, 0.4010673463344574)",1,1,3.2185516357421875,3.2109527587890625,"(-56.80255889892578, -60.48819351196289, 679.8016357421875)","(1.7278261184692383, -63.50164794921875, 680.369384765625)","(29.890296936035156, 117.6607666015625, 32.18324661254883)","(31.800132751464844, 127.22285461425781, 35.66359329223633)",POINT (0.5882287919521332 0.4271688461303711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428426642,4514243295,1,1,"(0.591949999332428, 0.4454994797706604)","(0.595082700252533, 0.3805273473262787)",1,1,3.1969451904296875,3.182373046875,"(-56.85341262817383, -60.48155975341797, 679.67626953125)","(1.7054946422576904, -63.48052978515625, 680.1263427734375)","(32.1347770690918, 119.08417510986328, 32.701332092285156)","(33.22036361694336, 130.98519897460938, 37.03293228149414)",POINT (0.5935163497924805 0.4130134135484695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,18,4428443313,4514259966,1,1,"(0.5933611989021301, 0.4400648772716522)","(0.5967465043067932, 0.41783833503723145)",1,1,3.193344116210937,3.214813232421875,"(-56.8837890625, -60.47881317138672, 679.606689453125)","(1.6884933710098267, -63.45616912841797, 679.9096069335938)","(32.62378692626953, 120.07964324951172, 33.06364440917969)","(33.79691696166992, 124.15090942382812, 34.54545593261719)",POINT (0.5950538516044617 0.4289516061544418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428459981,4514276633,1,1,"(0.5914381742477417, 0.43668055534362793)","(0.597605288028717, 0.4098362922668457)",1,1,3.188690185546875,3.1962127685546875,"(-56.90276336669922, -60.478431701660156, 679.590087890625)","(1.6736003160476685, -63.44230651855469, 679.7567138671875)","(31.9573917388916, 120.69954681396484, 33.28928756713867)","(34.09452819824219, 125.61664581298828, 35.078956604003906)",POINT (0.5945217311382294 0.4232584238052368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428476648,4514293300,1,1,"(0.5907626152038574, 0.45015960931777954)","(0.5998842716217041, 0.4038161635398865)",1,1,3.180877685546875,3.176864624023437,"(-56.912628173828125, -60.487876892089844, 679.53515625)","(1.6621581315994263, -63.44706726074219, 679.6929321289062)","(31.72330093383789, 118.23055267333984, 32.390663146972656)","(34.88426208496094, 126.71936798095703, 35.48031234741211)",POINT (0.5953234434127808 0.426987886428833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428493316,4514309967,1,1,"(0.5869781970977783, 0.4460422992706299)","(0.5969823002815247, 0.40462473034858704)",1,1,3.1856689453125,3.174713134765625,"(-56.916175842285156, -60.49055862426758, 679.4842529296875)","(1.6600542068481445, -63.450843811035156, 679.6546630859375)","(30.411865234375, 118.98472595214844, 32.66515350341797)","(33.87864303588867, 126.57125854492188, 35.42637634277344)",POINT (0.5919802486896515 0.4253335148096085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428509982,4514326633,1,1,"(0.5889723896980286, 0.45346736907958984)","(0.5984781980514526, 0.413057416677475)",1,1,3.185333251953125,3.1788787841796875,"(-56.92301940917969, -60.50818634033203, 679.4563598632812)","(1.652639627456665, -63.46381759643555, 679.6166381835938)","(31.1028995513916, 117.62468719482422, 32.170135498046875)","(34.39704132080078, 125.02662658691406, 34.86420822143555)",POINT (0.5937252938747406 0.4332623928785324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428526650,4514343300,1,1,"(0.5761250257492065, 0.444336861371994)","(0.5981397032737732, 0.3967214524745941)",1,1,3.1800079345703125,3.148406982421875,"(-56.92655944824219, -60.517364501953125, 679.44287109375)","(1.6519100666046143, -63.472015380859375, 679.6294555664062)","(26.65083885192871, 119.29713439941406, 32.77884292602539)","(34.27972412109375, 128.01889038085938, 35.95330810546875)",POINT (0.5871323645114899 0.4205291569232941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428543316,4514359966,1,1,"(0.5841500759124756, 0.4363501965999603)","(0.5957064628601074, 0.39325955510139465)",1,1,3.1623077392578125,3.1414337158203125,"(-56.92829132080078, -60.53187561035156, 679.45556640625)","(1.6532812118530273, -63.48610305786133, 679.6549072265625)","(29.431787490844727, 120.76005554199219, 33.311302185058594)","(33.4365119934082, 128.65301513671875, 36.18410110473633)",POINT (0.5899282693862915 0.4148048758506775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428559984,4514376633,1,1,"(0.5851742625236511, 0.44416654109954834)","(0.5995510816574097, 0.41285714507102966)",1,1,3.159774780273437,3.1497802734375,"(-56.93254089355469, -60.53554916381836, 679.4676513671875)","(1.6544086933135986, -63.483665466308594, 679.6040649414062)","(29.786727905273438, 119.32831573486328, 32.79021072387695)","(34.768802642822266, 125.0633316040039, 34.877532958984375)",POINT (0.5923626720905304 0.428511843085289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428576656,4514393305,1,1,"(0.5812497735023499, 0.4511292576789856)","(0.5926533937454224, 0.41482025384902954)",1,1,3.1568603515625,3.1646270751953125,"(-56.93805694580078, -60.548091888427734, 679.5185546875)","(1.6603318452835083, -63.49119567871094, 679.591064453125)","(28.42674446105957, 118.05296325683594, 32.32599639892578)","(32.378509521484375, 124.70372772216797, 34.74666976928711)",POINT (0.5869515836238861 0.4329747557640076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428593323,4514409971,1,1,"(0.5895065665245056, 0.4413495659828186)","(0.5983542799949646, 0.42050838470458984)",1,1,3.136581420898437,3.147552490234375,"(-56.92737579345703, -60.545799255371094, 679.4689331054688)","(1.6724070310592651, -63.498863220214844, 679.641845703125)","(31.288043975830078, 119.84432220458984, 32.97798156738281)","(34.354087829589844, 123.66181945800781, 34.36745834350586)",POINT (0.5939304232597351 0.4309289753437042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428609990,4514426638,1,1,"(0.5848126411437988, 0.44120922684669495)","(0.6015316843986511, 0.4200996160507202)",1,1,3.1509246826171875,3.155426025390625,"(-56.919349670410156, -60.551490783691406, 679.4186401367188)","(1.6868048906326294, -63.523414611816406, 679.8077392578125)","(29.661415100097656, 119.87002563476562, 32.98735809326172)","(35.45515441894531, 123.73670959472656, 34.39468002319336)",POINT (0.593172162771225 0.4306544214487076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428626657,4514443304,1,1,"(0.5921403765678406, 0.43667247891426086)","(0.5954810380935669, 0.41429635882377625)",1,1,3.124755859375,3.140975952148437,"(-56.90755081176758, -60.55207061767578, 679.4197998046875)","(1.7065072059631348, -63.54106903076172, 679.9989013671875)","(32.20072555541992, 120.70103454589844, 33.28982162475586)","(33.358394622802734, 124.7997055053711, 34.781551361083984)",POINT (0.5938107073307037 0.4254844188690186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428643324,4514459971,1,1,"(0.5932449698448181, 0.4509168267250061)","(0.6001996994018555, 0.4246731698513031)",1,1,3.149688720703125,3.161849975585937,"(-56.892127990722656, -60.563785552978516, 679.384765625)","(1.7233431339263916, -63.56267547607422, 680.113525390625)","(32.58352279663086, 118.09188079833984, 32.34013748168945)","(34.993560791015625, 122.89897155761719, 34.08978271484375)",POINT (0.5967223346233368 0.4377949982881546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428659992,4514476638,1,1,"(0.5560384392738342, 0.44072404503822327)","(0.5716573596000671, 0.41392242908477783)",1,1,3.1453094482421875,3.165634155273437,"(-56.94266891479492, -60.580013275146484, 679.53125)","(1.6636289358139038, -63.53193283081055, 679.74365234375)","(19.690092086791992, 119.95890808105469, 33.01966857910156)","(25.102624893188477, 124.86817169189453, 34.806541442871094)",POINT (0.5638478994369507 0.4273232370615006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428676659,4514493305,1,1,"(0.5268149375915527, 0.4438045918941498)","(0.5427654385566711, 0.43344420194625854)",1,1,3.1200714111328125,3.1531524658203125,"(-57.009193420410156, -60.590728759765625, 679.4552001953125)","(1.5634430646896362, -63.57799530029297, 680.2036743164062)","(9.563064575195312, 119.3946304321289, 32.81431579589844)","(15.090521812438965, 121.2923812866211, 33.50498962402344)",POINT (0.5347901880741119 0.4386243969202042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428693326,4514509971,1,1,"(0.5235785841941833, 0.4448243975639343)","(0.5436282753944397, 0.4276300072669983)",1,1,3.1365509033203125,3.181549072265625,"(-56.969173431396484, -60.585975646972656, 679.3851318359375)","(1.6000378131866455, -63.56325149536133, 679.858642578125)","(8.441574096679688, 119.20783996582031, 32.746307373046875)","(15.389533042907715, 122.35734558105469, 33.892677307128906)",POINT (0.5336034297943115 0.4362272024154663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428709997,4514526642,1,1,"(0.5254296660423279, 0.4454405605792999)","(0.5375535488128662, 0.4152272343635559)",1,1,3.1438446044921875,3.1641082763671875,"(-56.949676513671875, -60.58244705200195, 679.3886108398438)","(1.6234139204025269, -63.562252044677734, 679.7564697265625)","(9.083024024963379, 119.09498596191406, 32.70524215698242)","(13.284399032592773, 124.62918853759766, 34.71953201293945)",POINT (0.531491607427597 0.4303338974714279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428726664,4514543309,1,1,"(0.5308866500854492, 0.4413379728794098)","(0.5333545804023743, 0.43118125200271606)",1,1,3.1441192626953125,3.1713409423828125,"(-56.92881774902344, -60.57599639892578, 679.4306640625)","(1.6508415937423706, -63.55519485473633, 679.7052001953125)","(10.974085807800293, 119.84644317626953, 32.9787483215332)","(11.829329490661621, 121.70686340332031, 33.65591049194336)",POINT (0.5321206152439117 0.4362596124410629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428743331,4514559975,1,1,"(0.5269879698753357, 0.44531577825546265)","(0.5389245748519897, 0.40899381041526794)",1,1,3.15155029296875,3.1677398681640625,"(-56.911651611328125, -60.5762939453125, 679.4213256835938)","(1.682246208190918, -63.57843017578125, 679.8453369140625)","(9.623028755187988, 119.11783599853516, 32.713565826416016)","(13.75952434539795, 125.77096557617188, 35.135128021240234)",POINT (0.5329562723636627 0.4271547943353653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4428759998,4514576642,1,1,"(0.5369008183479309, 0.45596548914909363)","(0.5369325876235962, 0.41648268699645996)",1,1,3.186981201171875,3.168701171875,"(-56.895729064941406, -60.566932678222656, 679.4100341796875)","(1.7106082439422607, -63.592857360839844, 680.100830078125)","(13.058212280273438, 117.16710662841797, 32.003543853759766)","(13.069222450256348, 124.39921569824219, 34.6358528137207)",POINT (0.5369167029857635 0.4362240880727768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
