,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,52,18,418479439264,7423782211,1,1,"(0.8872724771499634, -0.7249815464019775)","(0.7917258143424988, -0.6379681825637817)",1,1,3.987472534179688,3.837203979492188,"(-14.401418685913086, -175.80120849609375, 885.5873413085938)","(49.205650329589844, -171.72076416015625, 891.9005126953125)","(134.4747772216797, 333.4826965332031, 110.73596954345703)","(101.3643798828125, 317.5443115234375, 104.93497467041016)",POINT (0.8394991457462311 -0.6814748644828796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479455930,7423798877,1,1,"(0.8735520243644714, -0.7652814388275146)","(1.3778408765792847, 1.6080505847930908)",1,1,4.0116729736328125,3.696380615234375,"(-14.336136817932129, -175.9656982421875, 885.8991088867188)","(47.99119186401367, -168.21205139160156, 878.1082763671875)","(129.7201690673828, 340.864501953125, 113.42269134521484)","(304.47467041015625, -93.8617935180664, -44.804718017578125)",POINT (1.125696450471878 0.4213845729827881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479489264,7423832210,1,1,"(0.8791847229003906, -0.7365027666091919)","(1.418419599533081, 1.633607029914856)",1,1,4.00933837890625,3.755386352539064,"(-14.210271835327148, -176.01544189453125, 886.0325927734375)","(48.02459716796875, -168.01296997070312, 877.0146484375)","(131.67208862304688, 335.593017578125, 111.50418090820312)","(318.5367126464844, -98.5429916381836, -46.50849151611328)",POINT (1.1488021612167358 0.448552131652832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479505932,7423848877,1,1,"(0.8938809633255005, -0.7654221653938293)","(0.8374043107032776, -0.5110226273536682)",1,1,4.0067138671875,3.786865234375,"(-14.13555908203125, -175.93017578125, 885.732666015625)","(49.45707702636719, -171.70623779296875, 891.6368408203125)","(136.76487731933594, 340.8902587890625, 113.4321060180664)","(117.19365692138672, 294.29156494140625, 96.47159576416016)",POINT (0.865642637014389 -0.6382223963737488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479522599,7423865544,1,1,"(0.8894007205963135, -0.802447497844696)","(1.4036452770233154, 1.6538504362106323)",1,1,4.0181884765625,3.727951049804688,"(-14.062878608703613, -175.93084716796875, 885.7870483398438)","(48.233154296875, -168.07672119140625, 877.6155395507812)","(135.21231079101562, 347.6722412109375, 115.90054321289062)","(313.4168395996094, -102.25101470947266, -47.8581657409668)",POINT (1.1465229988098145 0.4257014691829681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479539270,7423882214,1,1,"(0.8785123229026794, -0.7500238418579102)","(1.3664735555648804, 1.6376128196716309)",1,1,4.00732421875,3.746597290039064,"(-13.998971939086914, -175.955078125, 886.1739501953125)","(48.34928894042969, -168.18170166015625, 878.3154296875)","(131.4390869140625, 338.0697326660156, 112.405517578125)","(300.5354919433594, -99.2767562866211, -46.77556610107422)",POINT (1.12249293923378 0.4437944889068604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479572605,7423915548,1,1,"(0.9072667956352234, -0.7316787838935852)","(0.8337568640708923, -0.5285850167274475)",1,1,4.021530151367188,3.823165893554688,"(-13.887614250183105, -175.86680603027344, 885.6988525390625)","(49.73473358154297, -171.75643920898438, 891.9033203125)","(141.40357971191406, 334.7094421386719, 111.18248748779297)","(115.92969512939453, 297.5085144042969, 97.64238739013672)",POINT (0.8705118298530579 -0.6301319003105164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479589271,7423932214,1,1,"(0.8920883536338806, -0.7472057938575745)","(1.3963592052459717, 1.650541067123413)",1,1,4.0184478759765625,3.758758544921875,"(-13.814345359802246, -175.95553588867188, 886.05224609375)","(48.48516845703125, -168.13931274414062, 877.7706298828125)","(136.1436767578125, 337.55352783203125, 112.21768951416016)","(310.8919677734375, -101.64480590820312, -47.63751983642578)",POINT (1.1442237794399261 0.4516676366329193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479605939,7423948881,1,1,"(0.8979597687721252, -0.7588473558425903)","(1.4322419166564941, 1.6057517528533936)",1,1,4.02801513671875,3.801483154296875,"(-13.708490371704102, -175.95510864257812, 886.052490234375)","(48.48711395263672, -168.01754760742188, 876.7544555664062)","(138.17835998535156, 339.6859436035156, 112.99376678466797)","(323.32666015625, -93.44072723388672, -44.65140914916992)",POINT (1.1651008427143097 0.4234521985054016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479639273,7423982214,1,1,"(0.9060039520263672, -0.7628997564315796)","(1.4015041589736938, 1.558482050895691)",1,1,4.041671752929688,3.799392700195313,"(-13.576007843017578, -175.90516662597656, 885.7548828125)","(48.702274322509766, -168.18145751953125, 877.5625)","(140.9659423828125, 340.42822265625, 113.2639389038086)","(312.6748962402344, -84.78230285644531, -41.49998092651367)",POINT (1.1537540555000305 0.3977911472320557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479655940,7423998881,1,1,"(0.90664142370224, -0.7447012662887573)","(0.871907114982605, -0.5073197484016418)",1,1,4.0225677490234375,3.780670166015625,"(-13.563688278198242, -175.8763885498047, 885.8408813476562)","(50.054229736328125, -171.74183654785156, 891.8103637695312)","(141.18685913085938, 337.0947570800781, 112.05077362060547)","(129.15013122558594, 293.6133117675781, 96.22467803955078)",POINT (0.8892742693424225 -0.6260105073451996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479672611,7424015551,1,1,"(0.8930870294570923, -0.7110430598258972)","(0.8360506892204285, -0.5381665229797363)",1,1,4.0509796142578125,3.818145751953125,"(-13.590373992919922, -175.89019775390625, 886.134521484375)","(50.06724548339844, -171.82333374023438, 892.3809204101562)","(136.48976135253906, 330.9295654296875, 109.80669403076172)","(116.72457885742188, 299.2635498046875, 98.2812271118164)",POINT (0.8645688593387604 -0.6246047914028168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479689277,7424032217,1,1,"(0.8877557516098022, -0.7095630168914795)","(1.4549624919891357, 1.6800942420959473)",1,1,4.0594482421875,3.8074951171875,"(-13.646465301513672, -175.8450469970703, 886.34912109375)","(48.571441650390625, -167.8413543701172, 876.8814697265625)","(134.6422576904297, 330.6584777832031, 109.7080307006836)","(331.20013427734375, -107.0581283569336, -49.607765197753906)",POINT (1.171359121799469 0.4852656126022339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479722612,7424065551,1,1,"(0.8771249651908875, -0.7575454711914062)","(1.4230172634124756, 1.6482897996902466)",1,1,4.0775909423828125,3.782806396484375,"(-13.812992095947266, -175.83114624023438, 886.52734375)","(48.49276351928711, -167.9503173828125, 877.8469848632812)","(130.95831298828125, 339.44744873046875, 112.90705108642578)","(320.12994384765625, -101.23247528076172, -47.48737335205078)",POINT (1.1500711143016815 0.4453721642494202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479739279,7424082217,1,1,"(0.8052871227264404, -0.689305305480957)","(1.4008889198303223, 1.3566912412643433)",1,1,4.1041259765625,3.8620452880859375,"(-14.012222290039062, -175.9859161376953, 886.610595703125)","(48.108497619628906, -167.9864959716797, 876.42041015625)","(106.06388092041016, 326.94781494140625, 108.3575210571289)","(312.461669921875, -47.81998062133789, -28.046815872192383)",POINT (1.1030880212783813 0.3336929678916931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479772614,7424115551,1,1,"(0.7716256976127625, -0.6829155683517456)","(-0.05561864748597145, 1.1792559623718262)",1,1,4.1132659912109375,4.0169219970703125,"(-14.340360641479492, -176.1150665283203, 886.732421875)","(51.31884765625, -174.685546875, 913.5684814453125)","(94.39896392822266, 325.77740478515625, 107.93151092529297)","(-192.27145385742188, -15.318917274475098, -16.217472076416016)",POINT (0.3580035250633955 0.2481701970100403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,18,418479789280,7424132217,1,1,"(0.7829986810684204, -0.6791744828224182)","(-0.1376236230134964, 1.062653660774231)",1,1,4.132171630859375,3.784088134765625,"(-14.48110580444336, -176.08432006835938, 886.5567016601562)","(51.23481750488281, -174.7239532470703, 914.2406005859375)","(98.34011840820312, 325.0921630859375, 107.68206024169922)","(-220.68917846679688, 6.039249897003174, -8.443649291992188)",POINT (0.322687529027462 0.1917395889759064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418479805954,7424148890,1,1,"(0.7813833355903625, -0.7026275396347046)","(-0.07033520191907883, 1.1213741302490234)",1,1,4.1405181884765625,3.9771728515625,"(-14.712261199951172, -176.11546325683594, 886.5908203125)","(50.94963836669922, -174.44161987304688, 913.6678466796875)","(97.78032684326172, 329.3880920410156, 109.24565887451172)","(-197.37127685546875, -4.716624736785889, -12.35853385925293)",POINT (0.3555240668356419 0.2093732953071594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418480756015,7425098922,1,1,"(0.8208289742469788, -0.7787584066390991)","(-0.11552978307008743, 1.0394896268844604)",1,1,4.290298461914063,3.802978515625,"(-12.778091430664062, -173.95664978027344, 895.884033203125)","(53.1060791015625, -171.5601348876953, 920.2115478515625)","(111.44969177246094, 343.33306884765625, 114.32124328613281)","(-213.03285217285156, 10.282231330871582, -6.899296283721924)",POINT (0.3526495955884457 0.1303656101226807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418480789350,7425132256,1,1,"(0.8367864489555359, -0.6934716105461121)","(0.8684497475624084, -0.4158543646335602)",1,1,4.24859619140625,4.043609619140625,"(-12.625118255615234, -173.97157287597656, 895.66162109375)","(50.91620635986328, -168.32247924804688, 895.9339599609375)","(116.97953796386719, 327.71099853515625, 108.63522338867188)","(127.95203399658203, 276.8594665527344, 90.12683868408203)",POINT (0.8526180982589722 -0.5546629875898361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418480806017,7425148922,1,1,"(0.8180025815963745, -0.7052471041679382)","(1.4539285898208618, 1.3758243322372437)",1,1,4.2443695068359375,3.8975677490234375,"(-12.57467269897461, -174.12420654296875, 896.0203247070312)","(49.69602966308594, -165.13768005371094, 882.4188232421875)","(110.47024536132812, 329.8678894042969, 109.42036437988281)","(330.84185791015625, -51.32463836669922, -29.322372436523438)",POINT (1.1359655857086182 0.3352886140346527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418480856023,7425198927,1,1,"(0.7424201965332031, -0.6677321195602417)","(1.5208852291107178, 1.2753123044967651)",1,1,4.19244384765625,3.812408447265625,"(-12.470115661621094, -174.3758544921875, 896.328369140625)","(49.53089904785156, -164.9164276123047, 879.7349853515625)","(84.27820587158203, 322.9962463378906, 106.91921997070312)","(354.0448303222656, -32.91370391845703, -22.6214542388916)",POINT (1.1316527128219604 0.3037900924682617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418480889358,7425232261,1,1,"(0.7375228404998779, -0.6650211811065674)","(1.475472092628479, 1.2803984880447388)",1,1,4.149505615234375,3.738555908203125,"(-12.33651065826416, -174.37625122070312, 896.1546020507812)","(49.83678436279297, -165.33642578125, 881.7088623046875)","(82.58106994628906, 322.49969482421875, 106.73844909667969)","(338.3074951171875, -33.845359802246094, -22.9604549407959)",POINT (1.1064974665641785 0.3076886534690857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418480922692,7425265594,1,1,"(0.7283510565757751, -0.6593597531318665)","(0.7789524793624878, -0.376196950674057)",1,1,4.1336212158203125,3.957855224609375,"(-12.243415832519531, -174.43646240234375, 896.689697265625)","(51.35784912109375, -168.8426513671875, 897.0216064453125)","(79.4027099609375, 321.4626770019531, 106.36102294921875)","(96.93795013427734, 269.5953674316406, 87.48291015625)",POINT (0.7536517679691315 -0.5177783519029617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418480939360,7425282261,1,1,"(0.7084851861000061, -0.6507980823516846)","(0.7817055583000183, -0.4243638515472412)",1,1,4.125747680664063,3.801513671875,"(-12.274478912353516, -174.41098022460938, 896.689208984375)","(51.44081115722656, -169.0284881591797, 898.1719970703125)","(72.51847076416016, 319.8944091796875, 105.7902603149414)","(97.89200592041016, 278.4181823730469, 90.694091796875)",POINT (0.7450953722000122 -0.5375809669494629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418480956026,7425298927,1,1,"(0.41949597001075745, -0.6173421740531921)","(-0.24573269486427307, 1.3290785551071167)",1,1,4.1233978271484375,3.722854614257813,"(-12.829309463500977, -174.36172485351562, 896.449951171875)","(52.31251907348633, -170.81240844726562, 914.09521484375)","(-27.626861572265625, 313.7662353515625, 103.55982971191406)","(-258.1529235839844, -42.762142181396484, -26.20589256286621)",POINT (0.0868816375732422 0.3558681905269623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418480989366,7425332266,1,1,"(0.9585376381874084, -0.3536388874053955)","(-0.12505356967449188, 0.9647605419158936)",1,1,3.837005615234375,3.78936767578125,"(-14.752800941467285, -170.02597045898438, 871.3951416015625)","(49.244380950927734, -168.64523315429688, 899.265869140625)","(159.17079162597656, 265.46337890625, 85.97899627685547)","(-216.33319091796875, 23.970460891723633, -1.9172626733779907)",POINT (0.4167420342564583 0.305560827255249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,18,418481039367,7425382266,1,1,"(0.9186921119689941, -0.545600414276123)","(-0.2660225033760071, 1.2931413650512695)",1,1,3.7140960693359375,3.634933471679688,"(-15.144027709960938, -169.83502197265625, 870.0126953125)","(49.05317306518555, -168.25570678710938, 898.3477783203125)","(145.36285400390625, 300.6252136230469, 98.77685546875)","(-265.18408203125, -36.179466247558594, -23.81004524230957)",POINT (0.3263348042964935 0.3737704753875732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,52,18,418481056033,7425398932,1,1,"(0.8556489944458008, -0.4293738305568695)","(-0.22366909682750702, 1.1946899890899658)",1,1,3.723464965820313,3.642837524414064,"(-15.146202087402344, -169.9508819580078, 870.9201049804688)","(49.033843994140625, -168.251708984375, 898.050048828125)","(123.51612091064453, 279.3358459472656, 91.02815246582031)","(-250.507080078125, -18.145984649658203, -17.246417999267578)",POINT (0.3159899488091469 0.3826580792665482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481156044,7425498940,1,1,"(-0.19986547529697418, -0.3550918698310852)","(-0.12479209899902344, 1.1482560634613037)",1,1,3.950942993164064,3.64886474609375,"(-14.484572410583496, -174.22909545898438, 893.83154296875)","(49.196929931640625, -168.26165771484375, 897.388671875)","(-242.2582550048828, 265.7295227050781, 86.07585906982422)","(-216.24258422851562, -9.640639305114746, -14.150735855102539)",POINT (-0.1623287871479988 0.3965820968151092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481172710,7425515605,1,1,"(-0.2627742290496826, -0.23114599287509918)","(-0.12571844458580017, 1.1553395986557007)",1,1,3.8144378662109375,3.648193359375,"(-14.475683212280273, -174.28756713867188, 893.9149780273438)","(49.197181701660156, -168.269287109375, 897.169921875)","(-264.0584411621094, 243.0261993408203, 77.8125228881836)","(-216.5635986328125, -10.938153266906738, -14.62289810180664)",POINT (-0.1942463368177414 0.4620968028903008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481189378,7425532273,1,1,"(-0.2152954787015915, -0.32093387842178345)","(-0.1578686535358429, 1.1327590942382812)",1,1,3.932571411132813,3.5819244384765625,"(-14.4712553024292, -174.3594970703125, 893.9583740234375)","(49.21970748901367, -168.34432983398438, 897.2344970703125)","(-247.60531616210938, 259.4727478027344, 83.79861450195312)","(-227.70481872558594, -6.802028656005859, -13.117538452148438)",POINT (-0.1865820661187172 0.4059126079082489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481206046,7425548940,1,1,"(-0.3250686228275299, -0.31693100929260254)","(-0.1489098072052002, -0.43806830048561096)",1,1,3.8624420166015625,3.805740356445313,"(-14.41773509979248, -174.7196807861328, 895.5072021484375)","(48.99809265136719, -168.770751953125, 894.810546875)","(-285.6457214355469, 258.7395324707031, 83.5317611694336)","(-224.60025024414062, 280.9284362792969, 91.60778045654297)",POINT (-0.236989215016365 -0.3774996548891068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481222712,7425565607,1,1,"(-0.30074262619018555, -0.42644867300987244)","(-0.14367061853408813, 1.2764490842819214)",1,1,3.938980102539064,3.670928955078125,"(-14.399303436279297, -174.80007934570312, 895.5562744140625)","(49.296875, -168.41592407226562, 897.580322265625)","(-277.21588134765625, 278.800048828125, 90.83312225341797)","(-222.78468322753906, -33.12192153930664, -22.69718360900879)",POINT (-0.2222066223621368 0.4250002056360245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481256047,7425598941,1,1,"(-0.2838393747806549, -0.4279884994029999)","(-0.13733741641044617, 1.1041154861450195)",1,1,3.9117431640625,3.5474395751953125,"(-14.36800765991211, -174.69297790527344, 894.9832763671875)","(49.2926139831543, -168.41436767578125, 897.0179443359375)","(-271.3582763671875, 279.08209228515625, 90.9358139038086)","(-220.58999633789062, -1.5553464889526367, -11.207917213439941)",POINT (-0.2105883955955505 0.3380634933710098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481272715,7425615608,1,1,"(0.9363113641738892, -0.3007477819919586)","(-0.11828721314668655, 1.128301739692688)",1,1,3.618667602539064,3.5654296875,"(-14.944326400756836, -170.00881958007812, 869.6642456054688)","(49.30708694458008, -168.3895263671875, 896.9371337890625)","(151.4685821533203, 255.77523803710938, 82.45283508300781)","(-213.9884033203125, -5.985599040985107, -12.820363998413086)",POINT (0.4090120755136013 0.4137769788503647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481289381,7425632274,1,1,"(-0.294633686542511, -0.4287370443344116)","(-0.1162237748503685, 1.1416484117507935)",1,1,3.907485961914064,3.5693817138671875,"(-14.341773986816406, -174.71424865722656, 895.0718994140625)","(49.31491470336914, -168.42501831054688, 896.9851684570312)","(-275.0989074707031, 279.2192077636719, 90.9856948852539)","(-213.27334594726562, -8.430293083190918, -13.710200309753418)",POINT (-0.2054287306964397 0.3564556837081909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481322716,7425665608,1,1,"(-0.31664127111434937, -0.4423762559890747)","(-0.12262064963579178, 1.0965142250061035)",1,1,3.8956298828125,3.442245483398437,"(-14.352051734924316, -174.79811096191406, 895.5147705078125)","(49.26670837402344, -168.36257934570312, 896.5772705078125)","(-282.725341796875, 281.7174987792969, 91.89505767822266)","(-215.49009704589844, -0.16301599144935608, -10.701138496398926)",POINT (-0.2196309603750706 0.3270689845085144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481339383,7425682274,1,1,"(-0.3183845281600952, -0.45259279012680054)","(-0.08855772763490677, 1.0434828996658325)",1,1,3.880661010742188,3.4273223876953125,"(-14.371366500854492, -174.77976989746094, 895.425537109375)","(49.20701599121094, -168.3069610595703, 896.1448974609375)","(-283.3294372558594, 283.5888977050781, 92.57611846923828)","(-203.68605041503906, 9.55079174041748, -7.165568828582764)",POINT (-0.203471127897501 0.295445054769516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481356048,7425698939,1,1,"(-0.1212180033326149, -0.3090803921222687)","(-0.07241678237915039, -0.4443611204624176)",1,1,3.8189697265625,3.750030517578125,"(-14.233142852783203, -174.2440185546875, 893.2490844726562)","(49.32789611816406, -168.94268798828125, 895.2938232421875)","(-215.0040283203125, 257.3015441894531, 83.00831604003906)","(-198.09262084960938, 282.0810852050781, 92.02733612060547)",POINT (-0.0968173928558826 -0.3767207562923431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481372720,7425715610,1,1,"(0.18553918600082397, -0.5070359110832214)","(0.23421691358089447, -0.5419458746910095)",1,1,3.841552734375,3.71826171875,"(-13.4010009765625, -174.31878662109375, 894.5269775390625)","(50.10602951049805, -169.058349609375, 896.5042724609375)","(-108.70144653320312, 293.561279296875, 96.20587158203125)","(-91.83283233642578, 299.955810546875, 98.5332260131836)",POINT (0.2098780497908592 -0.5244908928871155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481389386,7425732276,1,1,"(0.5132223963737488, -0.6071102619171143)","(0.5505406260490417, -0.5671295523643494)",1,1,3.8114166259765625,3.686767578125,"(-12.554059982299805, -174.3949432373047, 895.8772583007812)","(50.86348342895508, -169.17092895507812, 897.412109375)","(4.85276985168457, 311.8920593261719, 102.87763214111328)","(17.78489112854004, 304.5687255859375, 100.21223449707031)",POINT (0.5318815112113953 -0.5871199071407318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481406054,7425748943,1,1,"(0.7069495916366577, -0.6396014094352722)","(0.7952756881713867, -0.5494720935821533)",1,1,3.83648681640625,3.601165771484375,"(-12.1076078414917, -174.39547729492188, 896.066162109375)","(51.227996826171875, -169.12078857421875, 897.0404052734375)","(71.98633575439453, 317.843505859375, 105.04380798339844)","(102.59453582763672, 301.33441162109375, 99.0349349975586)",POINT (0.7511126399040222 -0.5945367515087128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481422720,7425765610,1,1,"(0.7034164667129517, -0.6585022211074829)","(-0.11151540279388428, 1.1036674976348877)",1,1,3.828689575195313,3.3096466064453125,"(-12.137548446655273, -174.42547607421875, 896.1129150390625)","(53.23130416870117, -171.73963928222656, 917.348388671875)","(70.761962890625, 321.30560302734375, 106.30386352539062)","(-211.6417236328125, -1.4732941389083862, -11.178018569946289)",POINT (0.2959505319595337 0.2225826382637024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,18,418481439387,7425782276,1,1,"(0.7106488943099976, -0.6564104557037354)","(0.7210204601287842, 0.08348125219345093)",1,1,3.80792236328125,4.577362060546875,"(-12.152494430541992, -174.39659118652344, 895.9365234375)","(51.28168487548828, -169.1304931640625, 897.16455078125)","(73.26826477050781, 320.92242431640625, 106.16448974609375)","(76.86238861083984, 185.39552307128906, 56.836669921875)",POINT (0.7158346772193909 -0.2864646017551422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481456054,7425798943,1,1,"(0.6961808204650879, -0.6607460379600525)","(1.4286998510360718, 1.3278403282165527)",1,1,3.797149658203125,3.486419677734375,"(-12.167444229125977, -174.47332763671875, 896.1558837890625)","(49.74449157714844, -165.36729431152344, 881.008544921875)","(68.25456237792969, 321.7165832519531, 106.4535140991211)","(322.09918212890625, -42.53532409667969, -26.123367309570312)",POINT (1.0624403357505798 0.3335471451282501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481472722,7425815610,1,1,"(0.6947213411331177, -0.6690266728401184)","(0.752322793006897, -0.5373711585998535)",1,1,3.783950805664064,3.623001098632813,"(-12.19277286529541, -174.57000732421875, 896.382568359375)","(51.26628112792969, -169.1419219970703, 897.0772705078125)","(67.74879455566406, 323.2333679199219, 107.00553894042969)","(87.70980834960938, 299.11785888671875, 98.22821807861328)",POINT (0.7235220670700073 -0.603198915719986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481489389,7425832276,1,1,"(0.7026438117027283, -0.6392253637313843)","(1.4459028244018555, 1.2874236106872559)",1,1,3.768798828125,3.414337158203125,"(-12.230756759643555, -174.63876342773438, 896.37451171875)","(49.768341064453125, -165.51275634765625, 881.4013671875)","(70.49421691894531, 317.7746276855469, 105.01872253417969)","(328.0606384277344, -35.132144927978516, -23.428815841674805)",POINT (1.0742733180522919 0.3240991234779358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481506063,7425848950,1,1,"(0.7103851437568665, -0.6339417695999146)","(0.7698302865028381, -0.44255366921424866)",1,1,3.780853271484375,3.6001129150390625,"(-12.22843074798584, -174.6549072265625, 896.1998291015625)","(51.22552490234375, -169.10951232910156, 896.5465087890625)","(73.1768798828125, 316.80682373046875, 104.66646575927734)","(93.77680206298828, 281.7500305175781, 91.90679931640625)",POINT (0.7401077151298523 -0.5382477194070816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418481522731,7425865617,1,1,"(0.7058530449867249, -0.5918411612510681)","(1.3970069885253906, 1.4074673652648926)",1,1,3.76947021484375,3.528900146484375,"(-12.223894119262695, -174.707763671875, 896.2371215820312)","(49.820220947265625, -165.64962768554688, 881.6033935546875)","(71.60633087158203, 309.0951843261719, 101.8597183227539)","(311.116455078125, -57.1207160949707, -31.432004928588867)",POINT (1.0514300167560577 0.4078131020069122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
