,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,13,31,409070247698,3227059052,1,1,"(0.4363441467285156, 0.32408592104911804)","(0.4484030306339264, 0.35546401143074036)",1,1,2.288681030273437,2.326034545898437,"(-49.482215881347656, 33.84267807006836, 551.4844970703125)","(11.6909818649292, 26.59547996520996, 550.6942749023438)","(-23.614347457885742, 140.96234130859375, 40.664310455322266)","(-19.447710037231445, 135.23155212402344, 38.57845687866211)",POINT (0.442373588681221 0.3397749662399292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,31,409070264366,3227075719,1,1,"(0.4417313039302826, 0.34780389070510864)","(0.4461347162723541, 0.3653411865234375)",1,1,2.289703369140625,2.311874389648437,"(-49.50412368774414, 33.867244720458984, 551.2940673828125)","(11.710323333740234, 26.62798309326172, 550.441650390625)","(-21.752962112426758, 136.6305694580078, 39.08766174316406)","(-20.231473922729492, 133.4276123046875, 37.92188262939453)",POINT (0.4439330101013184 0.3565725386142731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070281039,3227092392,1,1,"(0.4380302429199219, 0.34875014424324036)","(0.43591177463531494, 0.36673733592033386)",1,1,2.270843505859375,2.30755615234375,"(-49.536319732666016, 33.91642761230469, 551.26220703125)","(11.716888427734375, 26.666210174560547, 550.3658447265625)","(-23.031774520874023, 136.45774841308594, 39.02476119995117)","(-23.76375961303711, 133.17262268066406, 37.82908248901367)",POINT (0.4369710087776184 0.3577437400817871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070297706,3227109058,1,1,"(0.4362775385379791, 0.3487808108329773)","(0.43893206119537354, 0.37376606464385986)",1,1,2.258270263671875,2.3120574951171875,"(-49.56141662597656, 33.94551467895508, 551.20556640625)","(11.72512435913086, 26.687381744384766, 550.2479248046875)","(-23.637380599975586, 136.4521484375, 39.0227165222168)","(-22.72016716003418, 131.888916015625, 37.361854553222656)",POINT (0.4376047998666763 0.3612734377384186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070314373,3227125725,1,1,"(0.43726858496665955, 0.347957581281662)","(0.4428595006465912, 0.37282657623291016)",1,1,2.27471923828125,2.32330322265625,"(-49.58015823364258, 33.965484619140625, 551.1009521484375)","(11.731715202331543, 26.708114624023438, 550.1137084960938)","(-23.29494285583496, 136.6024932861328, 39.07743835449219)","(-21.363143920898438, 132.0605010986328, 37.424285888671875)",POINT (0.4400640428066254 0.3603920787572861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070331040,3227142391,1,1,"(0.4335004687309265, 0.33363571763038635)","(0.4356591999530792, 0.3643242120742798)",1,1,2.2556304931640625,2.32037353515625,"(-49.59901428222656, 33.967750549316406, 551.0386962890625)","(11.735273361206055, 26.71489906311035, 550.02978515625)","(-24.59693145751953, 139.21820068359375, 40.02949905395508)","(-23.85103416442871, 133.6133575439453, 37.989479064941406)",POINT (0.4345798343420029 0.3489799648523331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,31,409070347707,3227159058,1,1,"(0.4352205693721771, 0.3341870903968811)","(0.43905574083328247, 0.36883649230003357)",1,1,2.26947021484375,2.327972412109375,"(-49.60804748535156, 33.97528839111328, 550.968994140625)","(11.745302200317383, 26.728784561157227, 549.9705200195312)","(-24.002593994140625, 139.11749267578125, 39.99284362792969)","(-22.677433013916016, 132.78921508789062, 37.6895751953125)",POINT (0.4371381551027298 0.3515117913484573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070364375,3227175725,1,1,"(0.4240785837173462, 0.3359527289867401)","(0.4427867531776428, 0.372269868850708)",1,1,2.2720184326171875,2.3351287841796875,"(-49.61156463623047, 33.976585388183594, 550.8494873046875)","(11.752387046813965, 26.72773551940918, 549.8531494140625)","(-27.852418899536133, 138.79502868652344, 39.87546157836914)","(-21.388277053833008, 132.1621856689453, 37.461307525634766)",POINT (0.4334326684474945 0.3541112989187241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070381042,3227192392,1,1,"(0.426104873418808, 0.3417004942893982)","(0.43755513429641724, 0.37228989601135254)",1,1,2.291854858398437,2.3515625,"(-49.61845779418945, 33.99066162109375, 550.7548217773438)","(11.755701065063477, 26.732505798339844, 549.7271728515625)","(-27.152286529541016, 137.74526977539062, 39.49341583251953)","(-23.1959285736084, 132.15850830078125, 37.45997619628906)",POINT (0.4318300038576126 0.3569951951503754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070397709,3227209058,1,1,"(0.42969954013824463, 0.33768126368522644)","(0.44157862663269043, 0.37955448031425476)",1,1,2.28375244140625,2.32891845703125,"(-49.6236572265625, 33.99653244018555, 550.7015991210938)","(11.762032508850098, 26.736942291259766, 549.6263427734375)","(-25.910242080688477, 138.4793243408203, 39.760597229003906)","(-21.80571937561035, 130.83175659179688, 36.97703170776367)",POINT (0.4356390833854675 0.3586178719997406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070414381,3227225730,1,1,"(0.42400655150413513, 0.33821552991867065)","(0.4426801800727844, 0.36716628074645996)",1,1,2.269638061523437,2.3297119140625,"(-49.63207244873047, 34.00379943847656, 550.6842041015625)","(11.769695281982422, 26.743206024169922, 549.5509033203125)","(-27.877309799194336, 138.38177490234375, 39.72502899169922)","(-21.425098419189453, 133.09429931640625, 37.80056381225586)",POINT (0.4333433657884598 0.3526909053325653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070431050,3227242397,1,1,"(0.42329075932502747, 0.35133540630340576)","(0.4373891353607178, 0.3770318031311035)",1,1,2.3039093017578125,2.354949951171875,"(-49.646881103515625, 33.98826599121094, 550.4519653320312)","(11.745784759521484, 26.744064331054688, 549.5098876953125)","(-28.1246337890625, 135.98558044433594, 38.85291290283203)","(-23.253297805786133, 131.29248046875, 37.14474105834961)",POINT (0.4303399473428726 0.3641836047172546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070447716,3227259063,1,1,"(0.4015936851501465, 0.35600781440734863)","(0.40716326236724854, 0.3938833177089691)",1,1,2.2953033447265625,2.3380889892578125,"(-49.703006744384766, 33.949241638183594, 550.2236328125)","(11.644546508789062, 26.715131759643555, 549.2276611328125)","(-35.62152862548828, 135.13223266601562, 38.542301177978516)","(-33.69710159301758, 128.2147674560547, 36.02460861206055)",POINT (0.4043784737586975 0.3749455660581589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070464384,3227275730,1,1,"(0.4084823727607727, 0.34866252541542053)","(0.4204302728176117, 0.3930528461933136)",1,1,2.3214111328125,2.339828491210937,"(-49.741111755371094, 33.95307159423828, 550.2684936523438)","(11.631468772888184, 26.714460372924805, 549.1619873046875)","(-33.24131393432617, 136.4737548828125, 39.03059768676758)","(-29.113000869750977, 128.36643981933594, 36.07979202270508)",POINT (0.4144563227891922 0.3708576858043671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070481051,3227292397,1,1,"(0.4090033769607544, 0.3584323227405548)","(0.41348981857299805, 0.38011011481285095)",1,1,2.339340209960937,2.3245849609375,"(-49.77220153808594, 33.97103500366211, 550.2549438476562)","(11.608423233032227, 26.734052658081055, 549.12109375)","(-33.06128692626953, 134.68942260742188, 38.38115310668945)","(-31.51111602783203, 130.7302703857422, 36.94011688232422)",POINT (0.4112465977668762 0.3692712187767029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070497718,3227309063,1,1,"(0.40986567735671997, 0.3510986268520355)","(0.41926276683807373, 0.3871408998966217)",1,1,2.3089752197265625,2.34521484375,"(-49.79712677001953, 34.003509521484375, 550.2752685546875)","(11.598344802856445, 26.76639175415039, 549.1298828125)","(-32.76335144042969, 136.02882385253906, 38.86865997314453)","(-29.516408920288086, 129.44618225097656, 36.47276306152344)",POINT (0.4145642220973968 0.3691197633743286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070514385,3227325730,1,1,"(0.4098241627216339, 0.35367071628570557)","(0.41788309812545776, 0.38963523507118225)",1,1,2.34368896484375,2.358642578125,"(-49.81448745727539, 34.04762268066406, 550.2630004882812)","(11.59154987335205, 26.809785842895508, 549.11328125)","(-32.777679443359375, 135.55906677246094, 38.69767761230469)","(-29.993122100830078, 128.99061584472656, 36.30696487426758)",POINT (0.4138536304235458 0.3716529756784439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070531053,3227342397,1,1,"(0.4083414375782013, 0.3687426447868347)","(0.4143632650375366, 0.38787686824798584)",1,1,2.365707397460937,2.3514862060546875,"(-49.82463073730469, 34.065040588378906, 550.2443237304688)","(11.58443832397461, 26.82912826538086, 549.0550537109375)","(-33.29000473022461, 132.80638122558594, 37.69575881958008)","(-31.209314346313477, 129.311767578125, 36.42384719848633)",POINT (0.411352351307869 0.3783097565174103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070547724,3227359068,1,1,"(0.41188812255859375, 0.3568456470966339)","(0.4119786322116852, 0.3966546654701233)",1,1,2.3488311767578125,2.3497314453125,"(-49.82695007324219, 34.084571838378906, 550.210205078125)","(11.587654113769531, 26.84994888305664, 549.054443359375)","(-32.064552307128906, 134.97921752929688, 38.486610412597656)","(-32.033267974853516, 127.70864868164062, 35.84029769897461)",POINT (0.4119333773851395 0.3767501562833786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070564392,3227375735,1,1,"(0.409003347158432, 0.36112356185913086)","(0.415304571390152, 0.37671998143196106)",1,1,2.3966522216796875,2.3494873046875,"(-49.82871627807617, 34.08555603027344, 550.1591186523438)","(11.588032722473145, 26.849720001220703, 549.021240234375)","(-33.061302185058594, 134.19790649414062, 38.20225524902344)","(-30.884071350097656, 131.3494415283203, 37.16546630859375)",POINT (0.412153959274292 0.368921771645546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070581059,3227392402,1,1,"(0.4118594229221344, 0.3558576703071594)","(0.4168359041213989, 0.39005425572395325)",1,1,2.3493804931640625,2.3592987060546875,"(-49.847537994384766, 34.092552185058594, 550.17333984375)","(11.573816299438477, 26.854515075683594, 549.0550537109375)","(-32.074459075927734, 135.15965270996094, 38.55228805541992)","(-30.35496711730957, 128.91409301757812, 36.27912521362305)",POINT (0.4143476635217667 0.3729559630155563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,31,409070597726,3227409068,1,1,"(0.41063618659973145, 0.244073286652565)","(0.4281065762042999, 0.265697181224823)",1,1,2.436874389648437,2.42962646484375,"(-49.80104064941406, 34.19378662109375, 549.9164428710938)","(11.516851425170898, 26.977458953857422, 549.0738525390625)","(-32.497100830078125, 155.57559204101562, 45.98308563232422)","(-26.460662841796875, 151.62628173828125, 44.54566192626953)",POINT (0.4193713814020157 0.254885233938694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070614393,3227425735,1,1,"(0.40948668122291565, 0.2705037295818329)","(0.42264237999916077, 0.2976086437702179)",1,1,2.418319702148437,2.4294891357421875,"(-49.83460998535156, 34.24268341064453, 550.19970703125)","(11.492413520812988, 27.014863967895508, 549.0492553710938)","(-32.894287109375, 150.74842834472656, 44.226158142089844)","(-28.348674774169922, 145.79806518554688, 42.42437744140625)",POINT (0.4160645306110382 0.2840561866760254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,13,31,409070631061,3227442402,1,1,"(0.41352578997612, 0.2552163898944855)","(0.42585742473602295, 0.2934243679046631)",1,1,2.44183349609375,2.430038452148437,"(-49.88937759399414, 34.207061767578125, 550.0628051757812)","(11.472625732421875, 26.989816665649414, 549.0165405273438)","(-31.49868392944336, 153.54043579101562, 45.24237060546875)","(-27.237791061401367, 146.562255859375, 42.70253372192383)",POINT (0.4196916073560715 0.2743203788995743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070647727,3227459068,1,1,"(0.4146161675453186, 0.263719767332077)","(0.4211345613002777, 0.29089370369911194)",1,1,2.421859741210937,2.4279937744140625,"(-49.92957305908203, 34.19740295410156, 550.0316772460938)","(11.437076568603516, 26.986774444580078, 549.0008544921875)","(-31.12192726135254, 151.9874267578125, 44.67708969116211)","(-28.86965560913086, 147.02447509765625, 42.870723724365234)",POINT (0.4178753644227982 0.2773067355155945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070664397,3227475737,1,1,"(0.41780513525009155, 0.2652944326400757)","(0.42274054884910583, 0.29033637046813965)",1,1,2.4419097900390625,2.4501953125,"(-49.99354553222656, 34.164947509765625, 550.056396484375)","(11.399357795715332, 26.960721969604492, 549.0103759765625)","(-30.020051956176758, 151.69981384277344, 44.572444915771484)","(-28.31475067138672, 147.12625122070312, 42.90779495239258)",POINT (0.4202728420495987 0.2778154015541077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070681064,3227492404,1,1,"(0.41217124462127686, 0.26565021276474)","(0.4232814610004425, 0.2904437482357025)",1,1,2.44439697265625,2.424301147460937,"(-50.046791076660156, 34.125999450683594, 549.9813842773438)","(11.35407543182373, 26.936317443847656, 548.9949951171875)","(-31.966705322265625, 151.6348419189453, 44.548797607421875)","(-28.127849578857422, 147.10662841796875, 42.90065002441406)",POINT (0.4177263528108597 0.2780469805002212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070697731,3227509070,1,1,"(0.41716909408569336, 0.2652024030685425)","(0.4180032014846802, 0.28949910402297974)",1,1,2.456390380859375,2.45263671875,"(-50.09536361694336, 34.084930419921875, 549.9736938476562)","(11.30728530883789, 26.910966873168945, 549.005126953125)","(-30.23982048034668, 151.71664428710938, 44.578529357910156)","(-29.951622009277344, 147.2791748046875, 42.96343231201172)",POINT (0.4175861477851868 0.2773507535457611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070714398,3227525737,1,1,"(0.4188461899757385, 0.2662900984287262)","(0.42465147376060486, 0.29596173763275146)",1,1,2.440399169921875,2.419830322265625,"(-50.145381927490234, 34.05979919433594, 550.041259765625)","(11.270792007446289, 26.89004898071289, 549.013916015625)","(-29.660354614257812, 151.51797485351562, 44.50624465942383)","(-27.65447425842285, 146.09884643554688, 42.53385543823242)",POINT (0.4217488318681717 0.2811259180307388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070731066,3227542404,1,1,"(0.4174634516239166, 0.25977185368537903)","(0.4223667085170746, 0.29760369658470154)",1,1,2.4428863525390625,2.43609619140625,"(-50.1925048828125, 34.03415298461914, 550.067138671875)","(11.228599548339844, 26.87667465209961, 549.0738525390625)","(-30.138118743896484, 152.70846557617188, 44.939552307128906)","(-28.44392204284668, 145.79896545410156, 42.424686431884766)",POINT (0.4199150800704956 0.2786877751350403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070747732,3227559070,1,1,"(0.4164178669452667, 0.2574138939380646)","(0.42296165227890015, 0.3030216693878174)",1,1,2.4491424560546875,2.4322662353515625,"(-50.237030029296875, 34.02666091918945, 550.13671875)","(11.19831657409668, 26.870380401611328, 549.0828857421875)","(-30.499391555786133, 153.1391143798828, 45.09627151489258)","(-28.23835563659668, 144.8094482421875, 42.06453323364258)",POINT (0.4196897596120834 0.280217781662941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070764400,3227575737,1,1,"(0.4152091443538666, 0.2599799931049347)","(0.42431971430778503, 0.2949448823928833)",1,1,2.463836669921875,2.435272216796875,"(-50.24855422973633, 34.00585174560547, 550.05908203125)","(11.174636840820312, 26.866046905517578, 549.117431640625)","(-30.917036056518555, 152.67044067382812, 44.92571258544922)","(-27.76909637451172, 146.28456115722656, 42.601470947265625)",POINT (0.4197644293308258 0.277462437748909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070781066,3227592403,1,1,"(0.4183025658130646, 0.26389920711517334)","(0.4258335828781128, 0.29824164509773254)",1,1,2.445953369140625,2.4297332763671875,"(-50.27943801879883, 33.998680114746094, 550.1478271484375)","(11.15162467956543, 26.861103057861328, 549.2100830078125)","(-29.84818458557129, 151.9546356201172, 44.66519546508789)","(-27.246021270751953, 145.68246459960938, 42.38227462768555)",POINT (0.4220680743455887 0.2810704261064529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070797741,3227609077,1,1,"(0.4165562689304352, 0.2712602913379669)","(0.42608749866485596, 0.2969030737876892)",1,1,2.4544219970703125,2.445663452148437,"(-50.30149841308594, 33.983787536621094, 550.2294311523438)","(11.134991645812988, 26.84128761291504, 549.2277221679688)","(-30.451566696166992, 150.61024475097656, 44.17584228515625)","(-27.158294677734375, 145.92694091796875, 42.47126007080078)",POINT (0.4213218837976456 0.2840816825628281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,13,31,409070814408,3227625744,1,1,"(0.41924986243247986, 0.26861292123794556)","(0.42392992973327637, 0.28989869356155396)",1,1,2.4477691650390625,2.4333648681640625,"(-50.306522369384766, 33.961273193359375, 550.255859375)","(11.125019073486328, 26.816221237182617, 549.236328125)","(-29.5208740234375, 151.09375, 44.35182189941406)","(-27.903793334960938, 147.20619201660156, 42.93686294555664)",POINT (0.4215898960828781 0.2792558073997498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070831076,3227642411,1,1,"(0.4191606938838959, 0.2645319998264313)","(0.42555081844329834, 0.29145291447639465)",1,1,2.4351806640625,2.44598388671875,"(-50.3099365234375, 33.949363708496094, 550.3067626953125)","(11.118515968322754, 26.794475555419922, 549.2867431640625)","(-29.551681518554688, 151.83909606933594, 44.62308883666992)","(-27.343732833862305, 146.92233276367188, 42.83356857299805)",POINT (0.4223557561635971 0.277992457151413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070847742,3227659077,1,1,"(0.41897350549697876, 0.252311646938324)","(0.42187604308128357, 0.28387513756752014)",1,1,2.442840576171875,2.4452056884765625,"(-50.307952880859375, 33.94446563720703, 550.3153076171875)","(11.115323066711426, 26.78989028930664, 549.38720703125)","(-29.616355895996094, 154.0709686279297, 45.43545150756836)","(-28.613454818725586, 148.3063201904297, 43.33726119995117)",POINT (0.4204247742891312 0.2680933922529221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070864410,3227675744,1,1,"(0.43006905913352966, 0.2773054540157318)","(0.44372686743736267, 0.29225829243659973)",1,1,2.4545440673828125,2.4290008544921875,"(-50.19078826904297, 33.94068908691406, 550.2494506835938)","(11.207113265991211, 26.777496337890625, 549.2674560546875)","(-25.78255844116211, 149.50616455078125, 43.77400207519531)","(-21.06344985961914, 146.77523803710938, 42.780033111572266)",POINT (0.4368979632854462 0.2847818732261658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,13,31,409070881076,3227692410,1,1,"(0.4723835587501526, 0.23041020333766937)","(0.4897353947162628, 0.26685038208961487)",1,1,2.421844482421875,2.47076416015625,"(-50.00789260864258, 33.99235534667969, 550.523193359375)","(11.359840393066406, 26.8116455078125, 549.363037109375)","(-11.161833763122559, 158.07098388671875, 46.891319274902344)","(-5.166329860687256, 151.41566467285156, 44.468990325927734)",POINT (0.4810594767332077 0.2486302927136421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070897744,3227709077,1,1,"(0.4775940477848053, 0.24506253004074097)","(0.4782866835594177, 0.2684929668903351)",1,1,2.432281494140625,2.449554443359375,"(-49.978431701660156, 33.97329330444336, 550.2216186523438)","(11.370818138122559, 26.792652130126953, 549.3790283203125)","(-9.361489295959473, 155.39492797851562, 45.91733169555664)","(-9.12215518951416, 151.11566162109375, 44.35980224609375)",POINT (0.4779403656721115 0.256777748465538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070914411,3227725744,1,1,"(0.4839237928390503, 0.24946172535419464)","(0.4867977499961853, 0.2661702632904053)",1,1,2.424774169921875,2.449569702148437,"(-49.971134185791016, 33.95310974121094, 550.11181640625)","(11.385684967041016, 26.764785766601562, 549.3280639648438)","(-7.174393177032471, 154.59146118164062, 45.624908447265625)","(-6.181366443634033, 151.5398712158203, 44.51418685913086)",POINT (0.4853607714176178 0.2578159943223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070931084,3227742416,1,1,"(0.48769140243530273, 0.2520407736301422)","(0.48411789536476135, 0.27647268772125244)",1,1,2.4502105712890625,2.4674530029296875,"(-49.972572326660156, 33.94351577758789, 550.1297607421875)","(11.391904830932617, 26.74209976196289, 549.3782958984375)","(-5.872583866119385, 154.1204376220703, 45.453453063964844)","(-7.107319355010986, 149.6582794189453, 43.829341888427734)",POINT (0.485904648900032 0.2642567306756973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070947751,3227759083,1,1,"(0.48599568009376526, 0.25012120604515076)","(0.4885837733745575, 0.2629804313182831)",1,1,2.430419921875,2.4639892578125,"(-49.968910217285156, 33.92969512939453, 550.1134033203125)","(11.39578628540039, 26.721389770507812, 549.38671875)","(-6.458500862121582, 154.4710235595703, 45.581058502197266)","(-5.564249515533447, 152.12245178222656, 44.72624969482422)",POINT (0.4872897267341614 0.2565508186817169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070964419,3227775750,1,1,"(0.48267626762390137, 0.25235992670059204)","(0.49114781618118286, 0.27073049545288086)",1,1,2.43341064453125,2.46832275390625,"(-49.969642639160156, 33.924591064453125, 550.1383056640625)","(11.400178909301758, 26.710628509521484, 549.3867797851562)","(-7.6054534912109375, 154.0621337890625, 45.432247161865234)","(-4.678304672241211, 150.70701599121094, 44.21107482910156)",POINT (0.4869120419025421 0.2615452110767364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070981085,3227792416,1,1,"(0.4882648289203644, 0.25354769825935364)","(0.48890143632888794, 0.2706108093261719)",1,1,2.430389404296875,2.4617919921875,"(-49.969696044921875, 33.92729187011719, 550.105224609375)","(11.403039932250977, 26.715839385986328, 549.3951416015625)","(-5.674448013305664, 153.84523010253906, 45.353267669677734)","(-5.4544830322265625, 150.72885131835938, 44.21905517578125)",POINT (0.4885831326246262 0.2620792537927628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409070997753,3227809083,1,1,"(0.48820003867149353, 0.2515889108181)","(0.4926070272922516, 0.2662099003791809)",1,1,2.4353790283203125,2.460311889648437,"(-49.964717864990234, 33.92325210571289, 550.0711669921875)","(11.406681060791016, 26.715240478515625, 549.3861083984375)","(-5.69684362411499, 154.2029571533203, 45.48350143432617)","(-4.1741132736206055, 151.53262329101562, 44.51158142089844)",POINT (0.4904035329818726 0.2588994055986404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409071014420,3227825750,1,1,"(0.4849163591861725, 0.2646650969982147)","(0.48673468828201294, 0.26989683508872986)",1,1,2.4742889404296875,2.444931030273437,"(-49.94377899169922, 33.92732620239258, 550.2614135742188)","(11.448923110961914, 26.69699478149414, 549.4016723632812)","(-6.83142614364624, 151.81475830078125, 44.61426544189453)","(-6.203149795532227, 150.8592529296875, 44.2664909362793)",POINT (0.4858255237340927 0.2672809660434723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409071031087,3227842416,1,1,"(0.5733480453491211, 0.27043360471725464)","(0.5823948979377747, 0.3081170618534088)",1,1,2.42791748046875,2.46136474609375,"(-49.653865814208984, 33.86665725708008, 550.4855346679688)","(11.692644119262695, 26.62676239013672, 549.3773193359375)","(23.723939895629883, 150.76123046875, 44.230796813964844)","(26.849853515625, 143.87884521484375, 41.72583770751953)",POINT (0.5778714716434479 0.2892753332853317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409071047754,3227859083,1,1,"(0.548670768737793, 0.2603852450847626)","(0.5594558715820312, 0.30159732699394226)",1,1,2.446807861328125,2.4535675048828125,"(-49.589603424072266, 33.82906723022461, 550.3004150390625)","(11.717453002929688, 26.591938018798828, 549.3933715820312)","(15.197330474853516, 152.59642028808594, 44.89877700805664)","(18.923860549926758, 145.06959533691406, 42.159183502197266)",POINT (0.5540633201599121 0.2809912860393524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409071064423,3227875751,1,1,"(0.5547252893447876, 0.2518273591995239)","(0.568091630935669, 0.29496702551841736)",1,1,2.4365997314453125,2.436614990234375,"(-49.628787994384766, 33.81620788574219, 550.4661865234375)","(11.716501235961914, 26.59605598449707, 549.29345703125)","(17.28931427001953, 154.15940856933594, 45.4676399230957)","(21.907718658447266, 146.28050231933594, 42.5999870300293)",POINT (0.5614084601402283 0.2733971923589706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,31,409071081089,3227892417,1,1,"(0.5585560202598572, 0.2538336217403412)","(0.5646368265151978, 0.2974187135696411)",1,1,2.4374237060546875,2.449676513671875,"(-49.637516021728516, 33.81403350830078, 550.4654541015625)","(11.724451065063477, 26.59357452392578, 549.276123046875)","(18.61292266845703, 153.79299926757812, 45.33428192138672)","(20.7139949798584, 145.83274841308594, 42.43700408935547)",POINT (0.5615964233875275 0.2756261676549912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
