,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,44,6,162109520436,2947865805,1,1,"(0.45777609944343567, 0.24186456203460693)","(0.48463815450668335, 0.3060304820537567)",1,1,3.328582763671875,3.79193115234375,"(-81.98728942871094, -45.126956939697266, 672.38916015625)","(-6.009278297424316, -53.58137512207031, 679.9432373046875)","(-16.209087371826172, 155.97898864746094, 46.12992858886719)","(-6.92755126953125, 144.2599334716797, 41.864532470703125)",POINT (0.4712071269750595 0.2739475220441818),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109537102,2947882471,1,1,"(0.4545196294784546, 0.2403787523508072)","(0.4859582185745239, 0.3119530975818634)",1,1,3.336456298828125,3.79046630859375,"(-81.9427261352539, -45.11459732055664, 672.2454223632812)","(-5.9818115234375, -53.580657958984375, 679.9055786132812)","(-17.334270477294922, 156.2503662109375, 46.22867965698242)","(-6.471450328826904, 143.17823791503906, 41.470829010009766)",POINT (0.4702389240264893 0.2761659249663353),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109553773,2947899141,1,1,"(0.4626334607601166, 0.2592087686061859)","(0.480224609375, 0.307294100522995)",1,1,3.352279663085937,3.80499267578125,"(-81.92090606689453, -45.104610443115234, 672.224853515625)","(-5.958651542663574, -53.576602935791016, 679.803955078125)","(-14.530743598937988, 152.81129455566406, 44.97695541381836)","(-8.452550888061523, 144.02914428710938, 41.7805290222168)",POINT (0.4714290350675583 0.2832514345645904),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109570440,2947915808,1,1,"(0.48754996061325073, 0.3042941093444824)","(0.5103253722190857, 0.34185656905174255)",1,1,3.4224853515625,3.792877197265625,"(-81.84851837158203, -45.12814712524414, 672.1796264648438)","(-5.906221866607666, -53.60424041748047, 679.8685302734375)","(-5.921469211578369, 144.57705688476562, 41.9799690246582)","(1.9480257034301758, 137.71678161621094, 39.48301315307617)",POINT (0.4989376664161682 0.3230753391981125),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109587107,2947932474,1,1,"(0.46909424662590027, 0.24641968309879303)","(0.4986511468887329, 0.3412167727947235)",1,1,3.308624267578125,3.807861328125,"(-81.80906677246094, -45.15013885498047, 672.2946166992188)","(-5.865777969360352, -53.629478454589844, 679.8946533203125)","(-12.298371315002441, 155.1470489501953, 45.82712173461914)","(-2.085723876953125, 137.8336181640625, 39.525516510009766)",POINT (0.4838726967573166 0.2938182279467583),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109603774,2947949141,1,1,"(0.48399096727371216, 0.2389504313468933)","(0.5067252516746521, 0.34526190161705017)",1,1,3.3202056884765625,3.7919769287109375,"(-81.81180572509766, -45.13752746582031, 672.2802734375)","(-5.8587646484375, -53.616294860839844, 679.8438720703125)","(-7.151181697845459, 156.51119995117188, 46.32365798950195)","(0.7040735483169556, 137.09481811523438, 39.25666046142578)",POINT (0.4953581094741821 0.2921061664819717),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109620442,2947965808,1,1,"(0.48194289207458496, 0.2544881999492645)","(0.5067144632339478, 0.3592091202735901)",1,1,3.336273193359375,3.80804443359375,"(-81.80746459960938, -45.122108459472656, 672.2164306640625)","(-5.852993488311768, -53.60987854003906, 679.856689453125)","(-7.858839988708496, 153.67344665527344, 45.2907600402832)","(0.7003666758537292, 134.5475616455078, 38.329505920410156)",POINT (0.4943286776542664 0.3068486601114273),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109637108,2947982474,1,1,"(0.4865017235279083, 0.3015495538711548)","(0.502237856388092, 0.33925700187683105)",1,1,3.376678466796875,3.7778167724609375,"(-81.80706787109375, -45.10137176513672, 672.1380615234375)","(-5.8548078536987305, -53.59388732910156, 679.818359375)","(-6.283639907836914, 145.07830810546875, 42.16238784790039)","(-0.8464200496673584, 138.19154357910156, 39.655826568603516)",POINT (0.4943697899580002 0.3204032778739929),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109653776,2947999141,1,1,"(0.4935946762561798, 0.2843968868255615)","(0.5119432806968689, 0.3236546814441681)",1,1,3.3353729248046875,3.75604248046875,"(-81.81536865234375, -45.08216857910156, 672.0325927734375)","(-5.867852210998535, -53.58228302001953, 679.7926635742188)","(-3.8328633308410645, 148.2110137939453, 43.30261993408203)","(2.5070409774780273, 141.04110717773438, 40.69296646118164)",POINT (0.5027689784765244 0.3040257841348648),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109670442,2948015807,1,1,"(0.48850008845329285, 0.2619958817958832)","(0.508388340473175, 0.3691224157810211)",1,1,3.3017730712890625,3.826705932617188,"(-81.82067108154297, -45.068359375, 671.9401245117188)","(-5.881202697753906, -53.57615661621094, 679.81787109375)","(-5.593158721923828, 152.30227661132812, 44.791656494140625)","(1.2787076234817505, 132.7370147705078, 37.6705322265625)",POINT (0.498444214463234 0.3155591487884522),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109687117,2948032481,1,1,"(0.48493701219558716, 0.28165528178215027)","(0.5158214569091797, 0.3328189253807068)",1,1,3.3315582275390625,3.773513793945313,"(-81.83505249023438, -45.068328857421875, 671.924072265625)","(-5.890280246734619, -53.57330322265625, 679.75390625)","(-6.824300765991211, 148.7117462158203, 43.48482894897461)","(3.847059488296509, 139.3673858642578, 40.083797454833984)",POINT (0.5003792345523834 0.3072371035814285),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109703784,2948049148,1,1,"(0.48300406336784363, 0.23472446203231812)","(0.5053557753562927, 0.32105696201324463)",1,1,3.26995849609375,3.7705078125,"(-81.84629821777344, -45.061805725097656, 671.881591796875)","(-5.911820411682129, -53.55670928955078, 679.587890625)","(-7.492186546325684, 157.28302001953125, 46.604557037353516)","(0.2309006005525589, 141.5155487060547, 40.86564254760742)",POINT (0.4941799193620682 0.2778907120227814),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109720451,2948065814,1,1,"(0.4846414029598236, 0.2770995795726776)","(0.5014958381652832, 0.3608444631099701)",1,1,3.325958251953125,3.8336334228515625,"(-81.88472747802734, -45.07841491699219, 672.06494140625)","(-5.930006504058838, -53.558815002441406, 679.58740234375)","(-6.9264326095581055, 149.5437774658203, 43.78768539428711)","(-1.1028063297271729, 134.2489013671875, 38.220767974853516)",POINT (0.4930686205625534 0.3189720213413238),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109737118,2948082481,1,1,"(0.48177340626716614, 0.2711101770401001)","(0.5129506587982178, 0.3336315155029297)",1,1,3.3128814697265625,3.779067993164064,"(-81.90409088134766, -45.07933044433594, 672.0860595703125)","(-5.956301689147949, -53.557273864746094, 679.6126708984375)","(-7.917409420013428, 150.63766479492188, 44.18581008911133)","(2.855133295059204, 139.21896362304688, 40.02979278564453)",POINT (0.497362032532692 0.3023708462715149),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109753786,2948099148,1,1,"(0.4711528420448303, 0.2558205723762512)","(0.5131857991218567, 0.3162558972835541)",1,1,3.2830047607421875,3.76690673828125,"(-81.93391418457031, -45.08580780029297, 672.1687622070312)","(-5.974845886230469, -53.55621337890625, 679.6375732421875)","(-11.58707332611084, 153.43008422851562, 45.202247619628906)","(2.9363834857940674, 142.39236450195312, 41.18482208251953)",POINT (0.4921693205833435 0.2860382348299026),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109770452,2948115814,1,1,"(0.477780282497406, 0.2657407224178314)","(0.5107801556587219, 0.3303150236606598)",1,1,3.3046112060546875,3.761138916015625,"(-81.96920776367188, -45.090755462646484, 672.19873046875)","(-6.003328323364258, -53.55781173706055, 679.7391967773438)","(-9.297127723693848, 151.61831665039062, 44.542781829833984)","(2.105153799057007, 139.82467651367188, 40.25021743774414)",POINT (0.494280219078064 0.2980278730392456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109787120,2948132481,1,1,"(0.4721091389656067, 0.2570961117744446)","(0.5142204761505127, 0.32606276869773865)",1,1,3.2971954345703125,3.775177001953125,"(-81.99285888671875, -45.101585388183594, 672.1679077148438)","(-6.028453826904297, -53.56454849243164, 679.802490234375)","(-11.256651878356934, 153.19712829589844, 45.1174430847168)","(3.2938802242279053, 140.60130310058594, 40.532901763916016)",POINT (0.4931648075580597 0.2915794402360916),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109803789,2948149150,1,1,"(0.4844111502170563, 0.26177138090133667)","(0.5125585794448853, 0.3258165717124939)",1,1,3.30780029296875,3.763473510742188,"(-82.01887512207031, -45.116371154785156, 672.187255859375)","(-6.047516345977783, -53.56821823120117, 679.853271484375)","(-7.005991458892822, 152.34327697753906, 44.806602478027344)","(2.7196478843688965, 140.64625549316406, 40.54925537109375)",POINT (0.4984848648309708 0.2937939763069153),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109820456,2948165816,1,1,"(0.4816455543041229, 0.269914448261261)","(0.5094770193099976, 0.33143943548202515)",1,1,3.311386108398437,3.766555786132813,"(-82.0318603515625, -45.134300231933594, 672.1721801757812)","(-6.061250686645508, -53.57532501220703, 679.9038696289062)","(-7.961577892303467, 150.85606384277344, 44.26527404785156)","(1.6548994779586792, 139.6193084716797, 40.17552947998047)",POINT (0.4955612868070602 0.3006769418716431),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109837123,2948182483,1,1,"(0.5413386821746826, 0.24635307490825653)","(0.5783306360244751, 0.34257856011390686)",1,1,3.266387939453125,3.78216552734375,"(-81.87564086914062, -45.12677001953125, 672.0310668945312)","(-5.95848274230957, -53.57465362548828, 679.7910766601562)","(12.663909912109375, 155.15921020507812, 45.831565856933594)","(25.445545196533203, 137.58489990234375, 39.43501281738281)",POINT (0.5598346590995789 0.2944658175110817),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109853791,2948199150,1,1,"(0.5117287635803223, 0.23638638854026794)","(0.5471147894859314, 0.31746748089790344)",1,1,3.2761383056640625,3.7393951416015625,"(-81.87303161621094, -45.13291549682617, 672.1229248046875)","(-5.978254318237305, -53.594600677490234, 679.994873046875)","(2.432943344116211, 156.97950744628906, 46.494056701660156)","(14.659692764282227, 142.1710968017578, 41.104286193847656)",POINT (0.5294217765331268 0.2769269347190857),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109870457,2948215816,1,1,"(0.5264391303062439, 0.26018229126930237)","(0.5553493499755859, 0.331826388835907)",1,1,3.298370361328125,3.7503814697265625,"(-81.89262390136719, -45.140953063964844, 672.1822509765625)","(-5.982276439666748, -53.59438705444336, 680.0203857421875)","(7.515719413757324, 152.6334991455078, 44.912254333496094)","(17.504953384399414, 139.5486602783203, 40.14975357055664)",POINT (0.5408942401409149 0.2960043400526047),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109887125,2948232483,1,1,"(0.5271517634391785, 0.2860506474971771)","(0.5545713305473328, 0.3332717716693878)",1,1,3.3448028564453125,3.7357330322265625,"(-81.89207458496094, -45.15470886230469, 672.2866821289062)","(-5.96840763092041, -53.60167694091797, 679.982177734375)","(7.761962413787842, 147.90896606445312, 43.19268035888672)","(17.236127853393555, 139.28466796875, 40.053672790527344)",POINT (0.5408615469932556 0.3096612095832825),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109903792,2948249150,1,1,"(0.5273979306221008, 0.2831934690475464)","(0.5546625256538391, 0.3363104462623596)",1,1,3.330841064453125,3.75054931640625,"(-81.8922119140625, -45.16217803955078, 672.4014892578125)","(-5.954595565795898, -53.59952926635742, 679.9058837890625)","(7.847023010253906, 148.43080139160156, 43.382606506347656)","(17.267629623413086, 138.7296905517578, 39.8516845703125)",POINT (0.54103022813797 0.309751957654953),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109920459,2948265816,1,1,"(0.5236492156982422, 0.22653116285800934)","(0.5550746917724609, 0.3514816164970398)",1,1,3.236297607421875,3.74444580078125,"(-81.88560485839844, -45.185298919677734, 672.4931030273438)","(-5.937811851501465, -53.611576080322266, 679.867919921875)","(6.551756381988525, 158.7794189453125, 47.149200439453125)","(17.410045623779297, 135.95887756347656, 38.84321975708008)",POINT (0.5393619537353516 0.2890063896775246),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162109937133,2948282490,1,1,"(0.5209168791770935, 0.2593601644039154)","(0.5525037050247192, 0.3378767669200897)",1,1,3.273590087890625,3.738983154296875,"(-81.87422180175781, -45.19659423828125, 672.5338745117188)","(-5.922194004058838, -53.626182556152344, 679.8681030273438)","(5.607639789581299, 152.78367614746094, 44.96688461303711)","(16.521697998046875, 138.44361877441406, 39.74758529663086)",POINT (0.5367102921009064 0.2986184656620026),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109953801,2948299157,1,1,"(0.5180062651634216, 0.25462445616722107)","(0.5550723075866699, 0.3548697233200073)",1,1,3.30499267578125,3.742965698242188,"(-81.84696960449219, -45.1991081237793, 672.4373779296875)","(-5.90643310546875, -53.640785217285156, 679.8683471679688)","(4.601962566375732, 153.6485595703125, 45.2817268371582)","(17.40922737121582, 135.34007263183594, 38.61798858642578)",POINT (0.5365392863750458 0.3047470897436142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109970467,2948315823,1,1,"(0.5212436318397522, 0.26443251967430115)","(0.5521575212478638, 0.35028257966041565)",1,1,3.3217010498046875,3.768402099609375,"(-81.819091796875, -45.1860466003418, 672.3294677734375)","(-5.891961097717285, -53.638221740722656, 679.84326171875)","(5.720560550689697, 151.85723876953125, 44.62974548339844)","(16.402082443237305, 136.17788696289062, 38.92287063598633)",POINT (0.536700576543808 0.3073575496673584),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162109987135,2948332490,1,1,"(0.5224059820175171, 0.2741944491863251)","(0.5528616309165955, 0.3579242527484894)",1,1,3.3303375244140625,3.753372192382813,"(-81.78897857666016, -45.172035217285156, 672.2091674804688)","(-5.87171745300293, -53.634822845458984, 679.8307495117188)","(6.122171401977539, 150.07437133789062, 43.98078918457031)","(16.645366668701172, 134.78221130371094, 38.41493225097656)",POINT (0.5376338064670563 0.3160593509674072),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110003802,2948349157,1,1,"(0.5205732583999634, 0.23473815619945526)","(0.5572937726974487, 0.33080607652664185)",1,1,3.2847900390625,3.720001220703125,"(-81.77813720703125, -45.152130126953125, 672.2381591796875)","(-5.852978229522705, -53.614501953125, 679.8438720703125)","(5.48893404006958, 157.28054809570312, 46.60361099243164)","(18.176780700683594, 139.73500061035156, 40.21756362915039)",POINT (0.538933515548706 0.2827721163630486),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162110020469,2948365823,1,1,"(0.5222388505935669, 0.2648768723011017)","(0.5545823574066162, 0.34550413489341736)",1,1,3.30059814453125,3.75274658203125,"(-81.7659683227539, -45.122039794921875, 672.227783203125)","(-5.839809417724609, -53.596763610839844, 679.86962890625)","(6.064420223236084, 151.77609252929688, 44.60019302368164)","(17.23992156982422, 137.05056762695312, 39.24055862426758)",POINT (0.5384106040000916 0.3051905035972595),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110037136,2948382490,1,1,"(0.5217803120613098, 0.2597047686576843)","(0.5530187487602234, 0.3371449112892151)",1,1,3.308380126953125,3.733169555664064,"(-81.76049041748047, -45.11001205444336, 672.279541015625)","(-5.828561782836914, -53.591796875, 679.9082641601562)","(5.905990123748779, 152.72071838378906, 44.94398498535156)","(16.69964599609375, 138.57730102539062, 39.79621505737305)",POINT (0.5373995304107666 0.2984248399734497),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110053804,2948399157,1,1,"(0.5234646201133728, 0.26990583539009094)","(0.559599757194519, 0.33119678497314453)",1,1,3.2810211181640625,3.734130859375,"(-81.75627136230469, -45.095699310302734, 672.3309326171875)","(-5.819999694824219, -53.58685302734375, 680.0101318359375)","(6.48797607421875, 150.8576202392578, 44.265899658203125)","(18.97356414794922, 139.6636505126953, 40.19160079956055)",POINT (0.5415321886539459 0.3005513101816177),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110070475,2948415828,1,1,"(0.5327379107475281, 0.2512371838092804)","(0.571294903755188, 0.33658871054649353)",1,1,3.2515106201171875,3.7375335693359375,"(-81.64460754394531, -45.08240509033203, 671.973388671875)","(-5.766055107116699, -53.59321975708008, 679.97314453125)","(9.692131996154785, 154.26719665527344, 45.50688552856445)","(23.014535903930664, 138.6788787841797, 39.83318328857422)",POINT (0.552016407251358 0.293912947177887),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162110087143,2948432495,1,1,"(0.5534303188323975, 0.2625787854194641)","(0.5881321430206299, 0.34642815589904785)",1,1,3.288055419921875,3.738067626953125,"(-81.58695983886719, -45.07947540283203, 672.1040649414062)","(-5.710542678833008, -53.58586120605469, 679.8973388671875)","(16.841859817504883, 152.19581604003906, 44.75293731689453)","(28.83222198486328, 136.8818359375, 39.17912673950195)",POINT (0.5707812309265137 0.304503470659256),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110103810,2948449162,1,1,"(0.5612785816192627, 0.2668110430240631)","(0.5870016813278198, 0.3259021043777466)",1,1,3.29486083984375,3.720535278320313,"(-81.59902954101562, -45.07406234741211, 672.0362548828125)","(-5.730044841766357, -53.5814208984375, 679.897216796875)","(19.553647994995117, 151.42283630371094, 44.47160339355469)","(28.441627502441406, 140.63063049316406, 40.54358673095703)",POINT (0.5741401314735413 0.2963565737009048),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110120477,2948465828,1,1,"(0.5558302998542786, 0.24050280451774597)","(0.5918818116188049, 0.33822205662727356)",1,1,3.2442169189453125,3.7554779052734375,"(-81.59939575195312, -45.06837844848633, 672.0230712890625)","(-5.720991134643555, -53.57006072998047, 679.8333740234375)","(17.671104431152344, 156.2277069091797, 46.220436096191406)","(30.127832412719727, 138.3805694580078, 39.724609375)",POINT (0.5738560557365417 0.2893624305725098),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162110137144,2948482495,1,1,"(0.5560674071311951, 0.29160091280937195)","(0.580154538154602, 0.3392278850078583)",1,1,3.3084869384765625,3.762664794921875,"(-81.59576416015625, -45.06834411621094, 671.9871826171875)","(-5.7191572189331055, -53.57004165649414, 679.8460693359375)","(17.753049850463867, 146.89529418945312, 42.82371139526367)","(26.07575225830078, 138.19686889648438, 39.65776062011719)",POINT (0.5681109726428986 0.3154143989086151),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110153812,2948499162,1,1,"(0.556475818157196, 0.30572769045829773)","(0.5868079662322998, 0.3354848027229309)",1,1,3.331085205078125,3.7014007568359375,"(-81.59725952148438, -45.06707000732422, 671.9720458984375)","(-5.717838764190674, -53.56593322753906, 679.84619140625)","(17.89415740966797, 144.3152313232422, 41.88465881347656)","(28.37470245361328, 138.88047790527344, 39.90659713745117)",POINT (0.5716418921947479 0.3206062465906143),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110170478,2948515828,1,1,"(0.5585257411003113, 0.23224081099033356)","(0.5910623073577881, 0.3364388048648834)",1,1,3.189910888671875,3.7319183349609375,"(-81.5912094116211, -45.061134338378906, 671.9220581054688)","(-5.7146315574646, -53.56788635253906, 679.85888671875)","(18.60246467590332, 157.73663330078125, 46.76963424682617)","(29.844663619995117, 138.7062530517578, 39.84314727783203)",POINT (0.5747940242290497 0.2843398079276085),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,6,162110187146,2948532495,1,1,"(0.5635406374931335, 0.28758904337882996)","(0.5858736634254456, 0.34210389852523804)",1,1,3.304550170898437,3.744598388671875,"(-81.59076690673828, -45.06669998168945, 671.9354858398438)","(-5.707779884338379, -53.56700897216797, 679.80810546875)","(20.335254669189453, 147.6280059814453, 43.09042739868164)","(28.051881790161133, 137.6715850830078, 39.46658706665039)",POINT (0.5747071504592896 0.314846470952034),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110203817,2948549166,1,1,"(0.557738184928894, 0.2790089249610901)","(0.5886467099189758, 0.34557294845581055)",1,1,3.2785186767578125,3.762176513671875,"(-81.57943725585938, -45.06291961669922, 671.9381103515625)","(-5.69820499420166, -53.56797790527344, 679.821044921875)","(18.330354690551758, 149.19505310058594, 43.660789489746094)","(29.010007858276367, 137.0380096435547, 39.23598098754883)",POINT (0.5731924474239349 0.3122909367084503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110220485,2948565833,1,1,"(0.5624708533287048, 0.3011448383331299)","(0.5976362824440002, 0.30644625425338745)",1,1,3.310775756835937,3.676925659179688,"(-81.57731628417969, -45.05329513549805, 672.0401611328125)","(-5.679846286773682, -53.566123962402344, 679.859619140625)","(19.965600967407227, 145.1522216796875, 42.18931198120117)","(32.116146087646484, 144.1840057373047, 41.83686447143555)",POINT (0.5800535678863525 0.3037955462932587),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110237152,2948582500,1,1,"(0.5544154644012451, 0.2720162272453308)","(0.5907984972000122, 0.3211585581302643)",1,1,3.255340576171875,3.682037353515625,"(-81.56663513183594, -45.05015563964844, 672.09375)","(-5.658755302429199, -53.57630157470703, 679.9622802734375)","(17.182249069213867, 150.47218322753906, 44.12562561035156)","(29.753511428833008, 141.49697875976562, 40.858917236328125)",POINT (0.5726069808006287 0.2965873926877976),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110253819,2948599166,1,1,"(0.556462824344635, 0.3001778721809387)","(0.5950410962104797, 0.32108744978904724)",1,1,3.2903594970703125,3.684036254882813,"(-81.55696105957031, -45.0504150390625, 672.1217041015625)","(-5.634575366973877, -53.58287048339844, 679.9754638671875)","(17.889699935913086, 145.32882690429688, 42.2535514831543)","(31.21945571899414, 141.50994873046875, 40.863643646240234)",POINT (0.5757519602775574 0.310632660984993),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110270486,2948615833,1,1,"(0.5328438878059387, 0.2733837962150574)","(0.5667004585266113, 0.3322311043739319)",1,1,3.2390899658203125,3.686325073242188,"(-81.61319732666016, -45.077980041503906, 671.9047241210938)","(-5.699651718139648, -53.55517578125, 679.55322265625)","(9.728731155395508, 150.22239685058594, 44.03471374511719)","(21.427051544189453, 139.47471618652344, 40.12290954589844)",POINT (0.549772173166275 0.3028074502944946),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110287154,2948632500,1,1,"(0.47023653984069824, 0.30866295099258423)","(0.49914082884788513, 0.43024083971977234)",1,1,3.23907470703125,3.7633056640625,"(-81.79163360595703, -45.13374710083008, 672.2089233398438)","(-5.903737545013428, -53.59123229980469, 679.8046875)","(-11.903682708740234, 143.7791290283203, 41.68955612182617)","(-1.9165221452713013, 121.57455444335938, 33.60771179199219)",POINT (0.4846886843442917 0.3694518953561783),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110303820,2948649166,1,1,"(0.4887559115886688, 0.2965019941329956)","(0.5204065442085266, 0.39408573508262634)",1,1,3.2346954345703125,3.713348388671875,"(-81.7860107421875, -45.12858581542969, 672.22265625)","(-5.899075508117676, -53.59761428833008, 679.817626953125)","(-5.504766941070557, 146.0001678466797, 42.49795150756836)","(5.431329250335693, 128.1778106689453, 36.011104583740234)",POINT (0.5045812278985977 0.345293864607811),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110320488,2948665833,1,1,"(0.4752669632434845, 0.3302558362483978)","(0.5020923018455505, 0.3798598349094391)",1,1,3.2762451171875,3.69140625,"(-81.79138946533203, -45.09458541870117, 672.2835693359375)","(-5.894525527954102, -53.58403396606445, 679.8049926757812)","(-10.16554069519043, 139.83547973632812, 40.254154205322266)","(-0.8967093229293823, 130.77598571777344, 36.95673751831055)",POINT (0.4886796325445175 0.3550578355789185),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110337157,2948682502,1,1,"(0.4715873599052429, 0.29032018780708313)","(0.500832200050354, 0.39545053243637085)",1,1,3.214813232421875,3.713836669921875,"(-81.8017807006836, -45.095149993896484, 672.1915893554688)","(-5.897581100463867, -53.57917785644531, 679.7666015625)","(-11.436939239501953, 147.1291961669922, 42.90888214111328)","(-1.3321096897125244, 127.92854309082031, 35.92038345336914)",POINT (0.4862097799777985 0.342885360121727),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110353824,2948699168,1,1,"(0.47536763548851013, 0.31472542881965637)","(0.4992638826370239, 0.4073583483695984)",1,1,3.25421142578125,3.71160888671875,"(-81.81047058105469, -45.082786560058594, 672.1497802734375)","(-5.896331787109375, -53.57704544067383, 679.7664184570312)","(-10.130765914916992, 142.6719207763672, 41.28653335571289)","(-1.874001145362854, 125.75373840332031, 35.12882995605469)",POINT (0.487315759062767 0.3610418885946274),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110370491,2948715835,1,1,"(0.4771282970905304, 0.332540363073349)","(0.5014888048171997, 0.4047812223434448)",1,1,3.2741241455078125,3.696502685546875,"(-81.81114196777344, -45.085838317871094, 672.0081787109375)","(-5.903644561767578, -53.58111572265625, 679.7791748046875)","(-9.522414207458496, 139.4182586669922, 40.10230255126953)","(-1.1052380800247192, 126.22441864013672, 35.300132751464844)",POINT (0.489308550953865 0.3686607927083969),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110387159,2948732502,1,1,"(0.47653669118881226, 0.3051621615886688)","(0.5006064176559448, 0.40140727162361145)",1,1,3.231719970703125,3.69573974609375,"(-81.81538391113281, -45.08466720581055, 671.91748046875)","(-5.912256240844727, -53.58212661743164, 679.7664184570312)","(-9.726827621459961, 144.41851806640625, 41.9222412109375)","(-1.4101216793060303, 126.84061431884766, 35.524410247802734)",POINT (0.4885715544223785 0.3532847166061401),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110403825,2948749168,1,1,"(0.47628065943717957, 0.3213707506656647)","(0.5081265568733215, 0.3819548189640045)",1,1,3.248397827148437,3.66021728515625,"(-81.82685852050781, -45.093994140625, 671.9540405273438)","(-5.91679573059082, -53.583892822265625, 679.6898193359375)","(-9.815288543701172, 141.45823669433594, 40.84477233886719)","(1.1882623434066772, 130.3933563232422, 36.81749725341797)",POINT (0.4922036081552506 0.3516627848148346),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110420493,2948765835,1,1,"(0.47200334072113037, 0.3147721588611603)","(0.5058257579803467, 0.38712412118911743)",1,1,3.24603271484375,3.6837005615234375,"(-81.83708190917969, -45.10250473022461, 671.9901733398438)","(-5.9172539710998535, -53.59418869018555, 679.7025146484375)","(-11.29321002960205, 142.66339111328125, 41.28340530395508)","(0.39329248666763306, 129.44924926757812, 36.4738883972168)",POINT (0.4889145493507385 0.3509481400251388),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
