,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,52,11,413216029276,2160524035,1,1,"(0.47851961851119995, 0.5391345620155334)","(0.5016365051269531, 0.5474852323532104)",1,1,3.4558258056640625,3.390655517578125,"(-70.85469818115234, -11.875184059143066, 679.293701171875)","(-8.471410751342773, -17.955631256103516, 681.9658813476562)","(-7.173010349273682, 101.93292999267578, 26.458730697631836)","(0.8378254771232605, 100.40331268310547, 25.902057647705078)",POINT (0.4900780618190765 0.543309897184372),,,,,,,,,,,1,
0,52,11,413216045943,2160540702,1,1,"(0.47621846199035645, 0.5491027235984802)","(0.5047146081924438, 0.53760826587677)",1,1,3.4642333984375,3.370590209960937,"(-70.84957885742188, -11.874189376831055, 679.3731689453125)","(-8.461575508117676, -17.959552764892578, 681.9789428710938)","(-7.970434665679932, 100.1070327758789, 25.794204711914062)","(1.904494047164917, 102.2125015258789, 26.560514450073242)",POINT (0.4904665350914002 0.5433554947376251),,,,,,,,,,,1,
0,52,11,413216062610,2160557368,1,1,"(0.4664139747619629, 0.5548104643821716)","(0.5031119585037231, 0.5423286557197571)",1,1,3.464340209960937,3.37738037109375,"(-70.84329223632812, -11.87222957611084, 679.37451171875)","(-8.45932388305664, -17.964927673339844, 682.0046997070312)","(-11.368060111999512, 99.0615463256836, 25.413671493530273)","(1.349126935005188, 101.34785461425781, 26.245847702026367)",POINT (0.484762966632843 0.5485695600509644),,,,,,,,,,,1,
0,52,11,413216079277,2160574035,1,1,"(0.46676206588745117, 0.5553376078605652)","(0.5037932395935059, 0.5304338335990906)",1,1,3.457992553710937,3.3526763916015625,"(-70.86651611328125, -11.863151550292969, 679.4215087890625)","(-8.479509353637695, -17.95618438720703, 682.0940551757812)","(-11.247427940368652, 98.96497344970703, 25.37855339050293)","(1.5852322578430176, 103.52662658691406, 27.038864135742188)",POINT (0.4852776527404785 0.5428857207298279),,,,,,,,,,,1,
0,52,11,413216095945,2160590702,1,1,"(0.47493064403533936, 0.5553620457649231)","(0.5053895115852356, 0.5396304130554199)",1,1,3.447845458984375,3.3504791259765625,"(-70.89497375488281, -11.87371826171875, 679.467529296875)","(-8.505260467529297, -17.951955795288086, 682.1446533203125)","(-8.416730880737305, 98.96052551269531, 25.37689208984375)","(2.138382911682129, 101.84210968017578, 26.425695419311523)",POINT (0.4901600778102875 0.5474962294101715),,,,,,,,,,,1,
0,52,11,413216112611,2160607368,1,1,"(0.4759191572666168, 0.5576862692832947)","(0.5006309151649475, 0.5265501737594604)",1,1,3.4373931884765625,3.34991455078125,"(-70.93277740478516, -11.884440422058105, 679.4981689453125)","(-8.53477668762207, -17.950031280517578, 682.1953125)","(-8.074169158935547, 98.53478240966797, 25.221940994262695)","(0.4893716275691986, 104.2380142211914, 27.297746658325195)",POINT (0.4882750362157822 0.5421182215213776),,,,,,,,,,,1,
0,52,11,413216129278,2160624035,1,1,"(0.47321203351020813, 0.5607414841651917)","(0.5020893216133118, 0.5352774262428284)",1,1,3.4283599853515625,3.357421875,"(-70.9783935546875, -11.896625518798828, 679.52734375)","(-8.584654808044434, -17.946533203125, 682.129638671875)","(-9.012293815612793, 97.97515869140625, 25.018264770507812)","(0.9947447180747986, 102.63943481445312, 26.7159423828125)",POINT (0.48765067756176 0.54800945520401),,,,,,,,,,,1,
0,52,11,413216145949,2160640705,1,1,"(0.46330171823501587, 0.5377495288848877)","(0.5035225749015808, 0.5290229916572571)",1,1,3.412338256835937,3.317108154296875,"(-71.0232925415039, -11.90301513671875, 679.6085205078125)","(-8.62799072265625, -17.94147491455078, 682.1028442382812)","(-12.446575164794922, 102.1866226196289, 26.55112075805664)","(1.4914233684539795, 103.78506469726562, 27.132919311523438)",POINT (0.4834121465682983 0.5333862602710724),,,,,,,,,,,1,
0,52,11,413216162616,2160657372,1,1,"(0.4646717309951782, 0.5503507852554321)","(0.5052073001861572, 0.5289682745933533)",1,1,3.427032470703125,3.3269805908203125,"(-71.06366729736328, -11.911930084228516, 679.6390991210938)","(-8.665307998657227, -17.944536209106445, 682.1275634765625)","(-11.97181224822998, 99.8784408569336, 25.710996627807617)","(2.0752367973327637, 103.79507446289062, 27.13657569885254)",POINT (0.4849395155906677 0.5396595299243927),,,,,,,,,,,1,
0,52,11,413216179284,2160674039,1,1,"(0.46899324655532837, 0.5483390688896179)","(0.4987905025482178, 0.5372045636177063)",1,1,3.417022705078125,3.329559326171875,"(-71.10400390625, -11.90351390838623, 679.6167602539062)","(-8.703268051147461, -17.924291610717773, 682.2034912109375)","(-10.474250793457031, 100.24691772460938, 25.845134735107422)","(-0.1484108418226242, 102.28643798828125, 26.58746910095215)",POINT (0.4838918745517731 0.5427718162536621),,,,,,,,,,,1,
0,52,11,413216195952,2160690707,1,1,"(0.4636397659778595, 0.5485138297080994)","(0.4967515468597412, 0.5336642265319824)",1,1,3.42535400390625,3.309967041015625,"(-71.13471221923828, -11.905203819274902, 679.5576782226562)","(-8.737028121948242, -17.917098999023438, 682.2540283203125)","(-12.329421997070312, 100.21492004394531, 25.833452224731445)","(-0.8549720644950867, 102.93492889404297, 26.823476791381836)",POINT (0.4801956564188004 0.5410890281200409),,,,,,,,,,,1,
0,52,11,413216212620,2160707374,1,1,"(0.46064019203186035, 0.5304557085037231)","(0.5037481188774109, 0.5412397980690002)",1,1,3.391708374023437,3.3355712890625,"(-71.17597961425781, -11.894634246826172, 679.6009521484375)","(-8.768671035766602, -17.896217346191406, 682.3173828125)","(-13.368884086608887, 103.52262878417969, 27.037399291992188)","(1.5695924758911133, 101.54728698730469, 26.318435668945312)",POINT (0.4821941554546356 0.5358477532863617),,,,,,,,,,,1,
0,52,11,413216229286,2160724040,1,1,"(0.4632740318775177, 0.5455714464187622)","(0.49917420744895935, 0.5415237545967102)",1,1,3.4201812744140625,3.330169677734375,"(-71.21317291259766, -11.882319450378418, 679.592529296875)","(-8.815101623535156, -17.872779846191406, 682.3417358398438)","(-12.456169128417969, 100.75386810302734, 26.029647827148438)","(-0.015439614653587341, 101.49530029296875, 26.29949188232422)",POINT (0.4812241196632385 0.5435476005077362),,,,,,,,,,,1,
0,52,11,413216245954,2160740707,1,1,"(0.470805823802948, 0.5365151762962341)","(0.5036320090293884, 0.5402714610099792)",1,1,3.400054931640625,3.3323211669921875,"(-71.24372863769531, -11.877798080444336, 679.6251220703125)","(-8.845638275146484, -17.859222412109375, 682.3666381835938)","(-9.84611988067627, 102.41272735595703, 26.633377075195312)","(1.5293444395065308, 101.72467041015625, 26.382993698120117)",POINT (0.4872189164161682 0.5383933186531067),,,,,,,,,,,1,
0,52,11,413216262621,2160757374,1,1,"(0.4637712836265564, 0.532180905342102)","(0.49970802664756775, 0.5369081497192383)",1,1,3.38311767578125,3.33221435546875,"(-71.26895904541016, -11.886711120605469, 679.658203125)","(-8.86661148071289, -17.853435516357422, 682.3016357421875)","(-12.283848762512207, 103.2066421508789, 26.922382354736328)","(0.16954481601715088, 102.34072875976562, 26.607202529907227)",POINT (0.4817396551370621 0.5345445275306702),,,,,,,,,,,1,
0,52,11,413216279291,2160774043,1,1,"(0.45855897665023804, 0.5312027931213379)","(0.5060220956802368, 0.5362783670425415)",1,1,3.3698883056640625,3.313705444335937,"(-71.30227661132812, -11.882152557373047, 679.6773681640625)","(-8.8939208984375, -17.840160369873047, 682.275146484375)","(-14.090100288391113, 103.38578796386719, 26.987560272216797)","(2.3575994968414307, 102.45608520507812, 26.64919090270996)",POINT (0.4822905361652374 0.5337405800819397),,,,,,,,,,,1,
0,52,11,413216295958,2160790710,1,1,"(0.4667816460132599, 0.5348148345947266)","(0.5002893209457397, 0.5381777286529541)",1,1,3.382919311523437,3.313507080078125,"(-71.32073974609375, -11.889772415161133, 679.633544921875)","(-8.91291618347168, -17.83755111694336, 682.2618408203125)","(-11.240650177001953, 102.72416687011719, 26.746768951416016)","(0.3709896504878998, 102.10818481445312, 26.522546768188477)",POINT (0.4835354834794998 0.5364962816238403),,,,,,,,,,,1,
0,52,11,413216312626,2160807377,1,1,"(0.4642801880836487, 0.533627986907959)","(0.5040103793144226, 0.5387876629829407)",1,1,3.38372802734375,3.3360595703125,"(-71.33489227294922, -11.892387390136719, 679.6306762695312)","(-8.924517631530762, -17.837276458740234, 682.23583984375)","(-12.107495307922363, 102.94158172607422, 26.825862884521484)","(1.6604595184326172, 101.9964599609375, 26.481889724731445)",POINT (0.4841452836990356 0.5362078249454498),,,,,,,,,,,1,
0,52,11,413216329293,2160824044,1,1,"(0.4626418352127075, 0.5408978462219238)","(0.497873455286026, 0.5228379964828491)",1,1,3.389556884765625,3.324005126953125,"(-71.35102081298828, -11.88333511352539, 679.614013671875)","(-8.936391830444336, -17.835132598876953, 682.2354736328125)","(-12.675249099731445, 101.60993957519531, 26.34121322631836)","(-0.4661995768547058, 104.91798400878906, 27.545255661010742)",POINT (0.4802576452493668 0.5318679213523865),,,,,,,,,,,1,
0,52,11,413216345959,2160840710,1,1,"(0.45897001028060913, 0.5277428030967712)","(0.49917134642601013, 0.5359299778938293)",1,1,3.3898468017578125,3.341552734375,"(-71.36259460449219, -11.884857177734375, 679.6377563476562)","(-8.942655563354492, -17.83354377746582, 682.2095947265625)","(-13.94766616821289, 104.01956176757812, 27.218244552612305)","(-0.016429711133241653, 102.51990509033203, 26.672433853149414)",POINT (0.4790706783533096 0.5318363904953003),,,,,,,,,,,1,
0,52,11,413216362627,2160857377,1,1,"(0.4669969081878662, 0.5341463088989258)","(0.49843525886535645, 0.5358169674873352)",1,1,3.38433837890625,3.337265014648437,"(-71.35809326171875, -11.888275146484375, 679.6255493164062)","(-8.937707901000977, -17.830856323242188, 682.2354736328125)","(-11.16604995727539, 102.84662628173828, 26.791322708129883)","(-0.2715070843696594, 102.54061889648438, 26.679935455322266)",POINT (0.4827160835266113 0.5349816381931305),,,,,,,,,,,1,
0,52,11,413216379294,2160874044,1,1,"(0.46522292494773865, 0.5410692691802979)","(0.5006725788116455, 0.5244082808494568)",1,1,3.4163970947265625,3.337127685546875,"(-71.36399841308594, -11.88451862335205, 679.63720703125)","(-8.940878868103027, -17.82726287841797, 682.2225341796875)","(-11.780803680419922, 101.57852172851562, 26.32981300354004)","(0.5038098692893982, 104.63035583496094, 27.440582275390625)",POINT (0.4829477518796921 0.5327387750148773),,,,,,,,,,,1,
0,52,11,413216395961,2160890710,1,1,"(0.46385762095451355, 0.5403258800506592)","(0.5041400194168091, 0.5238534212112427)",1,1,3.4046783447265625,3.3190155029296875,"(-71.36721801757812, -11.874544143676758, 679.6494140625)","(-8.940810203552246, -17.823972702026367, 682.2225341796875)","(-12.253923416137695, 101.7146987915039, 26.379350662231445)","(1.7054044008255005, 104.73199462890625, 27.477523803710938)",POINT (0.4839988201856613 0.5320896506309509),,,,,,,,,,,1,
0,52,11,413216412636,2160907385,1,1,"(0.4529416263103485, 0.5250959396362305)","(0.49235638976097107, 0.5108646750450134)",1,1,3.395782470703125,3.3229522705078125,"(-71.40133666992188, -11.836402893066406, 679.680908203125)","(-8.973265647888184, -17.790607452392578, 682.2728881835938)","(-16.036724090576172, 104.50437927246094, 27.39473533630371)","(-2.3780694007873535, 107.11114501953125, 28.343469619750977)",POINT (0.4726490080356598 0.517980307340622),,,,,,,,,,,1,
0,52,11,413216429304,2160924052,1,1,"(0.3891637921333313, 0.4469866156578064)","(0.4349362552165985, 0.4135381579399109)",1,1,3.3983154296875,3.3189697265625,"(-71.56025695800781, -11.698675155639648, 679.853759765625)","(-9.128366470336914, -17.6517333984375, 682.3838500976562)","(-38.13807678222656, 118.81178283691406, 32.602169036865234)","(-22.2762451171875, 124.9385757446289, 34.83213424682617)",POINT (0.4120500236749649 0.4302623867988586),,,,,,,,,,,,
0,52,11,413216445970,2160940718,1,1,"(0.4169919490814209, 0.33532965183258057)","(0.4701598584651947, 0.31795260310173035)",1,1,3.382049560546875,3.314849853515625,"(-71.47233581542969, -11.57744026184082, 679.82080078125)","(-9.057373046875, -17.519485473632812, 682.5529174804688)","(-28.49460220336914, 139.26414489746094, 40.04619598388672)","(-10.069987297058105, 142.4470977783203, 41.204742431640625)",POINT (0.4435759037733078 0.3266411274671555),,,,,,,,,,,1,
0,52,11,413216462638,2160957385,1,1,"(0.4369986653327942, 0.2792354226112366)","(0.47228240966796875, 0.26108068227767944)",1,1,3.3848876953125,3.3326568603515625,"(-71.40260314941406, -11.508625984191895, 679.875)","(-8.985998153686523, -17.475446701049805, 682.593505859375)","(-21.561534881591797, 149.53897094726562, 43.785945892333984)","(-9.33442497253418, 152.8643798828125, 44.99635314941406)",POINT (0.4546405375003815 0.270158052444458),,,,,,,,,,1,1,
0,52,11,413216479304,2160974051,1,1,"(0.43458423018455505, 0.27421778440475464)","(0.46513277292251587, 0.2761962115764618)",1,1,3.406356811523437,3.3584747314453125,"(-71.4327392578125, -11.504563331604004, 679.907470703125)","(-8.985797882080078, -17.465312957763672, 682.56787109375)","(-22.398239135742188, 150.4580535888672, 44.12049865722656)","(-11.81204605102539, 150.0956573486328, 43.988609313964844)",POINT (0.4498585015535355 0.2752069979906082),,,,,,,,,,1,1,
0,52,11,413216495972,2160990718,1,1,"(0.44109052419662476, 0.2733476758003235)","(0.46800124645233154, 0.26299774646759033)",1,1,3.403289794921875,3.351669311523437,"(-71.43457794189453, -11.490612030029297, 679.8937377929688)","(-8.970491409301758, -17.45152473449707, 682.555419921875)","(-20.1435604095459, 150.61744689941406, 44.17849349975586)","(-10.818011283874512, 152.51324462890625, 44.86855697631836)",POINT (0.4545458853244782 0.2681727111339569),,,,,,,,,,1,1,
0,52,11,413216512638,2161007384,1,1,"(0.43679070472717285, 0.2815650999546051)","(0.4611023962497711, 0.2580132782459259)",1,1,3.41668701171875,3.317474365234375,"(-71.43074798583984, -11.476978302001953, 679.8688354492188)","(-8.954851150512695, -17.436166763305664, 682.5172119140625)","(-21.63361167907715, 149.11224365234375, 43.63064956665039)","(-13.208710670471191, 153.42626953125, 45.200809478759766)",POINT (0.448946550488472 0.2697891891002655),,,,,,,,,,1,1,
0,52,11,413216529312,2161024057,1,1,"(0.4380996823310852, 0.2744314968585968)","(0.4629707634449005, 0.2658484876155853)",1,1,3.40374755859375,3.310516357421875,"(-71.42950439453125, -11.463204383850098, 679.8687744140625)","(-8.938690185546875, -17.420936584472656, 682.491943359375)","(-21.180004119873047, 150.41891479492188, 44.10624313354492)","(-12.561259269714355, 151.9910888671875, 44.678443908691406)",POINT (0.4505352228879929 0.2701399922370911),,,,,,,,,,1,1,
0,52,11,413216545979,2161040724,1,1,"(0.43851038813591003, 0.25602173805236816)","(0.4665760397911072, 0.2653217911720276)",1,1,3.380218505859375,3.3243865966796875,"(-71.42161560058594, -11.455146789550781, 679.8447265625)","(-8.92416763305664, -17.414302825927734, 682.4537353515625)","(-21.037681579589844, 153.7910614013672, 45.333587646484375)","(-11.311898231506348, 152.08753967285156, 44.71360778808594)",POINT (0.4525432139635086 0.2606717646121979),,,,,,,,,,1,1,
0,52,11,413216562645,2161057390,1,1,"(0.43704453110694885, 0.2644593417644501)","(0.46757179498672485, 0.2556072175502777)",1,1,3.4116973876953125,3.312225341796875,"(-71.4075927734375, -11.452362060546875, 679.8477172851562)","(-8.905158996582031, -17.413394927978516, 682.428466796875)","(-21.545644760131836, 152.24554443359375, 44.771034240722656)","(-10.966827392578125, 153.86697387695312, 45.361236572265625)",POINT (0.4523081630468368 0.2600332796573639),,,,,,,,,,1,1,
0,52,11,413216579313,2161074057,1,1,"(0.44197940826416016, 0.2546910047531128)","(0.46752411127090454, 0.25291621685028076)",1,1,3.4152374267578125,3.3049774169921875,"(-71.40516662597656, -11.439309120178223, 679.900390625)","(-8.893684387207031, -17.405094146728516, 682.4544677734375)","(-19.83553123474121, 154.03480529785156, 45.42231750488281)","(-10.983343124389648, 154.35989379882812, 45.540618896484375)",POINT (0.4547517597675324 0.2538036108016968),,,,,,,,,,1,1,
0,52,11,413216595980,2161090724,1,1,"(0.4428183436393738, 0.25508806109428406)","(0.4659854471683502, 0.2548060119152069)",1,1,3.4012451171875,3.3240509033203125,"(-71.40579223632812, -11.416166305541992, 679.886962890625)","(-8.892828941345215, -17.385711669921875, 682.4415283203125)","(-19.544818878173828, 153.9620819091797, 45.39583969116211)","(-11.51656436920166, 154.0137481689453, 45.41462707519531)",POINT (0.454401895403862 0.2549470365047455),,,,,,,,,,1,1,
0,52,11,413216612647,2161107390,1,1,"(0.43889328837394714, 0.2598479092121124)","(0.4644944965839386, 0.2543945908546448)",1,1,3.408676147460937,3.31005859375,"(-71.41107177734375, -11.392450332641602, 679.93798828125)","(-8.891180992126465, -17.35780906677246, 682.4158935546875)","(-20.90498161315918, 153.09022521972656, 45.078487396240234)","(-12.03322696685791, 154.08912658691406, 45.44205093383789)",POINT (0.4516938924789429 0.2571212500333786),,,,,,,,,,1,1,
0,52,11,413216629314,2161124057,1,1,"(0.43554624915122986, 0.2667175233364105)","(0.46209102869033813, 0.2489047646522522)",1,1,3.4182586669921875,3.3020782470703125,"(-71.41807556152344, -11.357545852661133, 679.949462890625)","(-8.896919250488281, -17.319169998168945, 682.4029541015625)","(-22.064849853515625, 151.83189392089844, 44.62052536010742)","(-12.866120338439941, 155.0946807861328, 45.808101654052734)",POINT (0.448818638920784 0.2578111439943314),,,,,,,,,,1,1,
0,52,11,413216645982,2161140724,1,1,"(0.4409651756286621, 0.2547261416912079)","(0.461617648601532, 0.2585596740245819)",1,1,3.3909912109375,3.3054351806640625,"(-71.42549133300781, -11.342021942138672, 679.8692626953125)","(-8.912757873535156, -17.29665184020996, 682.3380737304688)","(-20.187000274658203, 154.0283660888672, 45.419952392578125)","(-13.03016185760498, 153.32618713378906, 45.164371490478516)",POINT (0.451291412115097 0.2566429078578949),,,,,,,,,,1,1,
0,52,11,413216662651,2161157393,1,1,"(0.43790316581726074, 0.24899011850357056)","(0.47048407793045044, 0.24193575978279114)",1,1,3.382354736328125,3.282989501953125,"(-71.42498016357422, -11.330589294433594, 679.9083251953125)","(-8.913161277770996, -17.275510787963867, 682.36376953125)","(-21.248090744018555, 155.0790557861328, 45.8023796081543)","(-9.957612991333008, 156.3712158203125, 46.27267837524414)",POINT (0.4541936218738556 0.2454629391431808),,,,,,,,,,1,1,
0,52,11,413216679319,2161174060,1,1,"(0.4594718813896179, 0.2572404444217682)","(0.48139336705207825, 0.26525354385375977)",1,1,3.4059600830078125,3.2996826171875,"(-71.34841918945312, -11.329095840454102, 679.8862915039062)","(-8.848917007446289, -17.277362823486328, 682.249755859375)","(-13.7737455368042, 153.5678253173828, 45.25235366821289)","(-6.177157402038574, 152.10006713867188, 44.7181282043457)",POINT (0.4704326242208481 0.261246994137764),,,,,,,,,,1,1,
0,52,11,413216695986,2161190727,1,1,"(0.45478251576423645, 0.2539568841457367)","(0.4838072955608368, 0.2492513656616211)",1,1,3.40093994140625,3.2655487060546875,"(-71.33807373046875, -11.330345153808594, 679.8365478515625)","(-8.838227272033691, -17.282512664794922, 682.2887573242188)","(-15.398791313171387, 154.16928100585938, 45.47123336791992)","(-5.340637683868408, 155.03118896484375, 45.784976959228516)",POINT (0.4692949056625366 0.2516041249036789),,,,,,,,,,1,1,
0,52,11,413216712654,2161207394,1,1,"(0.46221986413002014, 0.2579270899295807)","(0.48512572050094604, 0.2570174038410187)",1,1,3.392913818359375,3.28662109375,"(-71.32516479492188, -11.34576416015625, 679.8395385742188)","(-8.823513984680176, -17.296058654785156, 682.32763671875)","(-12.821467399597168, 153.4420623779297, 45.206546783447266)","(-4.883758068084717, 153.60867309570312, 45.267208099365234)",POINT (0.4736727923154831 0.2574722468852997),,,,,,,,,,1,1,
0,52,11,413216729321,2161224061,1,1,"(0.4588923454284668, 0.2630701959133148)","(0.47978776693344116, 0.23802900314331055)",1,1,3.3916473388671875,3.239974975585937,"(-71.29475402832031, -11.362236022949219, 679.7547607421875)","(-8.801153182983398, -17.312355041503906, 682.328369140625)","(-13.974584579467773, 152.49998474121094, 44.86368179321289)","(-6.73356294631958, 157.08682250976562, 46.53316879272461)",POINT (0.469340056180954 0.2505495995283127),,,,,,,,,,1,1,
0,52,11,413216745988,2161240727,1,1,"(0.4528362452983856, 0.26964646577835083)","(0.48236283659935, 0.24568992853164673)",1,1,3.3804168701171875,3.249053955078125,"(-71.2766342163086, -11.398762702941895, 679.7329711914062)","(-8.787040710449219, -17.331863403320312, 682.3544311523438)","(-16.07322883605957, 151.29539489746094, 44.42523193359375)","(-5.841200828552246, 155.68356323242188, 46.022403717041016)",POINT (0.4675995409488678 0.2576681971549988),,,,,,,,,,1,1,
0,52,11,413216762654,2161257393,1,1,"(0.4572024345397949, 0.25882890820503235)","(0.4878806173801422, 0.25056561827659607)",1,1,3.3671875,3.2615203857421875,"(-71.25274658203125, -11.427742958068848, 679.699462890625)","(-8.764165878295898, -17.359451293945312, 682.26513671875)","(-14.560189247131348, 153.27685546875, 45.14646530151367)","(-3.929086446762085, 154.79046630859375, 45.69733428955078)",POINT (0.4725415259599686 0.2546972632408142),,,,,,,,,,1,1,
0,52,11,413216779321,2161274060,1,1,"(0.45944127440452576, 0.2596738338470459)","(0.4794052839279175, 0.2704196870326996)",1,1,3.3553924560546875,3.251617431640625,"(-71.22611999511719, -11.44491958618164, 679.6661376953125)","(-8.73574447631836, -17.400409698486328, 682.2147216796875)","(-13.784361839294434, 153.12208557128906, 45.09011459350586)","(-6.866102695465088, 151.1537628173828, 44.37372970581055)",POINT (0.4694232791662216 0.2650467604398727),,,,,,,,,,1,1,
0,52,11,413216795993,2161290731,1,1,"(0.45875781774520874, 0.2636088728904724)","(0.48539969325065613, 0.24810737371444702)",1,1,3.3526763916015625,3.21868896484375,"(-71.19963073730469, -11.453526496887207, 679.6065063476562)","(-8.720842361450195, -17.437231063842773, 682.2279663085938)","(-14.021200180053711, 152.4013214111328, 44.82777786254883)","(-4.7888078689575195, 155.24072265625, 45.86127471923828)",POINT (0.4720787554979324 0.2558581233024597),,,,,,,,,,1,1,
0,52,11,413216812660,2161307398,1,1,"(0.4548511207103729, 0.2560873329639435)","(0.48278144001960754, 0.26687633991241455)",1,1,3.33935546875,3.2176666259765625,"(-71.18095397949219, -11.448896408081055, 679.57177734375)","(-8.707794189453125, -17.453468322753906, 682.1898193359375)","(-15.37501335144043, 153.77903747558594, 45.32923889160156)","(-5.696131706237793, 151.80279541015625, 44.60993957519531)",POINT (0.4688162803649902 0.261481836438179),,,,,,,,,,1,1,
0,52,11,413216829327,2161324064,1,1,"(0.45777228474617004, 0.25401297211647034)","(0.48231199383735657, 0.2553512454032898)",1,1,3.339630126953125,3.21087646484375,"(-71.17387390136719, -11.441576957702637, 679.6123046875)","(-8.701196670532227, -17.453304290771484, 682.18994140625)","(-14.362726211547852, 154.1590118408203, 45.467525482177734)","(-5.858811855316162, 153.9138641357422, 45.3782958984375)",POINT (0.4700421392917633 0.2546821087598801),,,,,,,,,,1,1,
0,52,11,413216845994,2161340731,1,1,"(0.45946142077445984, 0.2580042779445648)","(0.4831034541130066, 0.27028968930244446)",1,1,3.3231658935546875,3.222747802734375,"(-71.17521667480469, -11.412267684936523, 679.63818359375)","(-8.70541763305664, -17.429044723510742, 682.2154541015625)","(-13.77737808227539, 153.42791748046875, 45.201419830322266)","(-5.584537029266357, 151.1775665283203, 44.38239288330078)",POINT (0.4712824374437332 0.2641469836235046),,,,,,,,,,1,1,
0,52,11,413216862662,2161357398,1,1,"(0.45660731196403503, 0.25569432973861694)","(0.4848017990589142, 0.24143090844154358)",1,1,3.3003082275390625,3.1708984375,"(-71.17636108398438, -11.385187149047852, 679.6116333007812)","(-8.712930679321289, -17.404109954833984, 682.1895751953125)","(-14.766425132751465, 153.85104370117188, 45.35540771484375)","(-4.996008396148682, 156.46368408203125, 46.30634307861328)",POINT (0.4707045555114746 0.2485626190900803),,,,,,,,,,1,1,
0,52,11,413216879328,2161374064,1,1,"(0.4552953839302063, 0.24650919437408447)","(0.48279356956481934, 0.24928629398345947)",1,1,3.269500732421875,3.1659088134765625,"(-71.19068908691406, -11.35948371887207, 679.6343994140625)","(-8.727762222290039, -17.37474822998047, 682.2147216796875)","(-15.221067428588867, 155.53347778320312, 45.967777252197266)","(-5.691930294036865, 155.02481079101562, 45.782596588134766)",POINT (0.4690444767475128 0.247897744178772),,,,,,,,,,1,1,
0,52,11,413216895996,2161390731,1,1,"(0.45941784977912903, 0.2437443882226944)","(0.4812047779560089, 0.2555182874202728)",1,1,3.26336669921875,3.169097900390625,"(-71.20751190185547, -11.354098320007324, 679.6566162109375)","(-8.742204666137695, -17.361797332763672, 682.2528076171875)","(-13.792472839355469, 156.0399169921875, 46.1521110534668)","(-6.2425031661987305, 153.88327026367188, 45.36716079711914)",POINT (0.470311313867569 0.2496313378214836),,,,,,,,,,1,1,
0,52,11,413216912663,2161407398,1,1,"(0.46012693643569946, 0.24341922998428345)","(0.4850634038448334, 0.2525571882724762)",1,1,3.2815704345703125,3.160140991210937,"(-71.224365234375, -11.353178024291992, 679.7052001953125)","(-8.753475189208984, -17.353416442871094, 682.3038940429688)","(-13.546741485595703, 156.09947204589844, 46.17379379272461)","(-4.90534782409668, 154.4256591796875, 45.5645751953125)",POINT (0.4725951701402664 0.2479882091283798),,,,,,,,,,1,1,
0,52,11,413216929335,2161424069,1,1,"(0.46129077672958374, 0.25129446387290955)","(0.4818917214870453, 0.25476428866386414)",1,1,3.282440185546875,3.1516571044921875,"(-71.2320785522461, -11.359413146972656, 679.70361328125)","(-8.761064529418945, -17.35382080078125, 682.278076171875)","(-13.143433570861816, 154.65696716308594, 45.648765563964844)","(-6.004453182220459, 154.02137756347656, 45.41743087768555)",POINT (0.4715912491083145 0.2530293762683868),,,,,,,,,,1,1,
0,52,11,413216946002,2161440736,1,1,"(0.4575996994972229, 0.24576272070407867)","(0.4835456311702728, 0.2608574628829956)",1,1,3.242584228515625,3.148040771484375,"(-71.23664855957031, -11.36790943145752, 679.6895751953125)","(-8.767660140991211, -17.361717224121094, 682.2779541015625)","(-14.422539710998535, 155.67022705078125, 46.017555236816406)","(-5.431321620941162, 152.9052734375, 45.01122283935547)",POINT (0.4705726653337479 0.2533100917935371),,,,,,,,,,1,1,
0,52,11,413216962669,2161457402,1,1,"(0.4676556885242462, 0.24312804639339447)","(0.48976582288742065, 0.2354695349931717)",1,1,3.268035888671875,3.1024627685546875,"(-71.22161102294922, -11.372482299804688, 679.6800537109375)","(-8.762245178222656, -17.366539001464844, 682.3167114257812)","(-10.937763214111328, 156.15281677246094, 46.19318389892578)","(-3.2757792472839355, 157.5556182861328, 46.70378875732422)",POINT (0.4787107557058334 0.2392987906932831),,,,,,,,,,1,1,
0,52,11,413216979336,2161474069,1,1,"(0.4678913354873657, 0.23476149141788483)","(0.4864363968372345, 0.23306193947792053)",1,1,3.2451934814453125,3.120819091796875,"(-71.208251953125, -11.37838363647461, 679.696044921875)","(-8.743703842163086, -17.381027221679688, 682.317138671875)","(-10.85610580444336, 157.68533325195312, 46.75101089477539)","(-4.4295573234558105, 157.99664306640625, 46.86430358886719)",POINT (0.4771638661623001 0.2339117154479027),,,,,,,,,,1,1,
