,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,36,26,343221430142,2036819156,1,1,"(0.528061032295227, 0.4309307634830475)","(0.5231972336769104, 0.42249026894569397)",1,1,2.63299560546875,2.6464996337890625,"(-111.49844360351562, 1.5697193145751953, 483.402587890625)","(-50.32252883911133, 5.026304244995117, 493.4554748535156)","(8.076146125793457, 121.44853973388672, 33.56188201904297)","(6.395572662353516, 122.99007415771484, 34.12296676635742)",POINT (0.5256291329860687 0.4267105162143707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221446810,2036835823,1,1,"(0.5282756090164185, 0.4232012629508972)","(0.520991861820221, 0.40600380301475525)",1,1,2.6156768798828125,2.65899658203125,"(-111.47395324707031, 1.5577133893966675, 483.3985290527344)","(-50.28895950317383, 5.007083892822266, 493.351318359375)","(8.150277137756348, 122.8602294921875, 34.075687408447266)","(5.6335673332214355, 126.00110626220703, 35.21891784667969)",POINT (0.5246337354183197 0.4146025329828262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221463476,2036852489,1,1,"(0.5257186889648438, 0.441498726606369)","(0.5307461023330688, 0.4182463586330414)",1,1,2.6558837890625,2.6235809326171875,"(-111.4502944946289, 1.561427354812622, 483.43536376953125)","(-50.28711700439453, 4.998303413391113, 493.47613525390625)","(7.2667999267578125, 119.51844024658203, 32.859371185302734)","(9.003888130187988, 123.76517486572266, 34.40506362915039)",POINT (0.5282323956489563 0.4298725426197052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343221480144,2036869156,1,1,"(0.5265935063362122, 0.43957191705703735)","(0.5192928910255432, 0.40430721640586853)",1,1,2.6668701171875,2.643951416015625,"(-111.4166259765625, 1.5585130453109741, 483.41973876953125)","(-50.22203826904297, 4.973202228546143, 493.33563232421875)","(7.5690741539001465, 119.8703384399414, 32.987483978271484)","(5.046518802642822, 126.31098937988281, 35.33163833618164)",POINT (0.5229431986808777 0.4219395667314529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221496812,2036885824,1,1,"(0.5188173055648804, 0.4097006320953369)","(0.5259933471679688, 0.39952558279037476)",1,1,2.6187744140625,2.622711181640625,"(-111.33120727539062, 1.5513057708740234, 483.28369140625)","(-50.21263122558594, 4.981968879699707, 493.65228271484375)","(4.882200241088867, 125.3259506225586, 34.97309875488281)","(7.361704349517822, 127.18429565429688, 35.649478912353516)",POINT (0.5224053263664246 0.4046131074428558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221513480,2036902491,1,1,"(0.49556195735931396, 0.40935948491096497)","(0.5229349136352539, 0.41294190287590027)",1,1,2.59124755859375,2.6227569580078125,"(-111.08584594726562, 1.5253629684448242, 482.60308837890625)","(-50.17654037475586, 4.993954658508301, 493.589599609375)","(-3.153113842010498, 125.38825225830078, 34.99580383300781)","(6.304927349090576, 124.73396301269531, 34.75768280029297)",POINT (0.5092484354972839 0.4111506938934326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221530151,2036919162,1,1,"(0.5129954814910889, 0.4093930721282959)","(0.5275521874427795, 0.40607795119285583)",1,1,2.6425323486328125,2.65216064453125,"(-111.20556640625, 1.5467443466186523, 483.14886474609375)","(-50.133697509765625, 4.990274429321289, 493.5554504394531)","(2.870600461959839, 125.38211822509766, 34.99356460571289)","(7.900318145751953, 125.98756408691406, 35.2139778137207)",POINT (0.5202738344669342 0.4077355116605759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221546821,2036935831,1,1,"(0.5299962759017944, 0.40688756108283997)","(0.5273730754852295, 0.40168488025665283)",1,1,2.688262939453125,2.6329803466796875,"(-111.30050659179688, 1.5658445358276367, 483.6180725097656)","(-50.12226867675781, 4.992941856384277, 493.68060302734375)","(8.744818687438965, 125.83971405029297, 35.16012191772461)","(7.838445663452148, 126.78990936279297, 35.505977630615234)",POINT (0.528684675693512 0.4042862206697464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221563485,2036952495,1,1,"(0.5188946723937988, 0.41842153668403625)","(0.5305799245834351, 0.3938918113708496)",1,1,2.6611480712890625,2.6198272705078125,"(-111.20878601074219, 1.5667240619659424, 483.4416198730469)","(-50.07215118408203, 4.9788899421691895, 493.784423828125)","(4.908930778503418, 123.7331771850586, 34.3934326171875)","(8.946470260620117, 128.21322631835938, 36.02397918701172)",POINT (0.5247372984886169 0.4061566740274429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221580155,2036969164,1,1,"(0.5210314393043518, 0.4067380726337433)","(0.5279623866081238, 0.41028720140457153)",1,1,2.6656951904296875,2.614730834960937,"(-111.19450378417969, 1.5587055683135986, 483.50335693359375)","(-50.06956481933594, 4.971260070800781, 493.82568359375)","(5.647242069244385, 125.86701965332031, 35.1700439453125)","(8.042052268981934, 125.21881866455078, 34.93412399291992)",POINT (0.5244969129562378 0.4085126370191574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221596821,2036985830,1,1,"(0.5225316882133484, 0.38982507586479187)","(0.5247929692268372, 0.4063079059123993)",1,1,2.628509521484375,2.6126861572265625,"(-111.13177490234375, 1.5367525815963745, 483.3592834472656)","(-50.01232147216797, 4.935291290283203, 493.6287841796875)","(6.165607452392578, 128.95596313476562, 36.294315338134766)","(6.946948528289795, 125.9455795288086, 35.198646545410156)",POINT (0.5236623287200928 0.3980664908885956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221613489,2037002497,1,1,"(0.5178244113922119, 0.3887125253677368)","(0.521943986415863, 0.40040573477745056)",1,1,2.653076171875,2.593856811523437,"(-111.13026428222656, 1.5272512435913086, 483.3734130859375)","(-50.011985778808594, 4.915643215179443, 493.68292236328125)","(4.539138317108154, 129.15914916992188, 36.36830139160156)","(5.962555885314941, 127.0235366821289, 35.59100341796875)",POINT (0.5198841989040375 0.3945591300725937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221630156,2037019164,1,1,"(0.5347233414649963, 0.4149564504623413)","(0.5227428078651428, 0.40231993794441223)",1,1,2.677719116210937,2.603759765625,"(-111.24433898925781, 1.526111125946045, 483.7530517578125)","(-50.00970458984375, 4.884307384490967, 493.66961669921875)","(10.378137588500977, 124.36604309082031, 34.62373733520508)","(6.23855447769165, 126.6739273071289, 35.46377182006836)",POINT (0.5287330746650696 0.4086381942033768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221646823,2037035830,1,1,"(0.5278989672660828, 0.40029972791671753)","(0.5232980847358704, 0.4014866352081299)",1,1,2.6426239013671875,2.6061248779296875,"(-111.21470642089844, 1.516284704208374, 483.6094970703125)","(-50.04187774658203, 4.883056640625, 493.7894287109375)","(8.020142555236816, 127.04288482666016, 35.59807586669922)","(6.430420875549316, 126.82611846923828, 35.5191650390625)",POINT (0.5255985260009766 0.4008931815624237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221663493,2037052500,1,1,"(0.5220213532447815, 0.414492130279541)","(0.5094783306121826, 0.416380912065506)",1,1,2.623260498046875,2.58984375,"(-111.28691864013672, 1.477189064025879, 483.5416259765625)","(-50.09613037109375, 4.8648834228515625, 493.6978759765625)","(5.9892730712890625, 124.4508285522461, 34.6546516418457)","(1.655351996421814, 124.10588073730469, 34.52906036376953)",POINT (0.5157498419284821 0.4154365211725235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221680159,2037069165,1,1,"(0.5308948159217834, 0.41011136770248413)","(0.5077826380729675, 0.4232994019985199)",1,1,2.6183319091796875,2.5746612548828125,"(-111.32333374023438, 1.4672795534133911, 483.5985107421875)","(-50.118385314941406, 4.8679399490356445, 493.80487060546875)","(9.05528450012207, 125.25092315673828, 34.94584655761719)","(1.069447636604309, 122.8423080444336, 34.06916427612305)",POINT (0.5193387269973755 0.416705384850502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221696825,2037085831,1,1,"(0.5337437987327576, 0.40469154715538025)","(0.5063682198524475, 0.4232768416404724)",1,1,2.60614013671875,2.587890625,"(-111.39337158203125, 1.4536492824554443, 483.7413330078125)","(-50.14515686035156, 4.849143028259277, 493.6215515136719)","(10.039671897888184, 126.24077606201172, 35.3061408996582)","(0.5807163119316101, 122.84642791748047, 34.070655822753906)",POINT (0.5200560092926025 0.4139841943979263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221713493,2037102498,1,1,"(0.5297929644584656, 0.43533220887184143)","(0.5086034536361694, 0.41620251536369324)",1,1,2.61846923828125,2.575180053710937,"(-111.38066101074219, 1.4360198974609375, 483.5771484375)","(-50.185089111328125, 4.8503570556640625, 493.684326171875)","(8.674562454223633, 120.6446762084961, 33.26927947998047)","(1.3530652523040771, 124.13845825195312, 34.54092788696289)",POINT (0.5191982090473175 0.4257673621177673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221730160,2037119165,1,1,"(0.4789218306541443, 0.4199361205101013)","(0.5135480761528015, 0.41783812642097473)",1,1,2.5812225341796875,2.5962066650390625,"(-111.08238983154297, 1.3992465734481812, 482.53399658203125)","(-50.237220764160156, 4.836820602416992, 493.7727966308594)","(-8.902692794799805, 123.45658111572266, 34.292701721191406)","(3.061555862426758, 123.8397216796875, 34.43223190307617)",POINT (0.4962349534034729 0.418887123465538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221746827,2037135831,1,1,"(0.4710201323032379, 0.42823493480682373)","(0.5173417329788208, 0.41928401589393616)",1,1,2.619232177734375,2.548828125,"(-111.05418395996094, 1.3897817134857178, 482.3763122558594)","(-50.276695251464844, 4.851195335388184, 493.82110595703125)","(-11.632933616638184, 121.94087982177734, 33.741119384765625)","(4.372344493865967, 123.57567596435547, 34.3360595703125)",POINT (0.4941809326410294 0.4237594753503799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221763494,2037152498,1,1,"(0.5292770266532898, 0.4258016347885132)","(0.5146567821502686, 0.3964656889438629)",1,1,2.6091461181640625,2.5447540283203125,"(-111.54188537597656, 1.4097440242767334, 483.9396057128906)","(-50.30321502685547, 4.8407883644104, 493.941162109375)","(8.496289253234863, 122.38533020019531, 33.90277099609375)","(3.4446353912353516, 127.7431411743164, 35.85289001464844)",POINT (0.5219669044017792 0.411133661866188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221780165,2037169168,1,1,"(0.5334710478782654, 0.4180110991001129)","(0.5095426440238953, 0.41961610317230225)",1,1,2.590789794921875,2.5684356689453125,"(-111.57266235351562, 1.4147884845733643, 484.0420227050781)","(-50.317039489746094, 4.851097106933594, 494.02093505859375)","(9.9454345703125, 123.80815124511719, 34.420677185058594)","(1.6775635480880737, 123.5150146484375, 34.31401062011719)",POINT (0.5215068459510803 0.4188136011362076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221796831,2037185834,1,1,"(0.5443643927574158, 0.42086973786354065)","(0.5140621662139893, 0.41985461115837097)",1,1,2.5869598388671875,2.5579833984375,"(-111.60261535644531, 1.408909559249878, 484.12847900390625)","(-50.33790588378906, 4.841977119445801, 493.89422607421875)","(13.709372520446777, 123.28604888916016, 34.230682373046875)","(3.2391793727874756, 123.4714584350586, 34.29813766479492)",POINT (0.5292132794857025 0.4203621745109558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221813499,2037202501,1,1,"(0.4989315867424011, 0.41457653045654297)","(0.5102432370185852, 0.43255743384361267)",1,1,2.597152709960937,2.5637664794921875,"(-111.42900085449219, 1.3922772407531738, 483.54541015625)","(-50.337669372558594, 4.851315975189209, 493.82513427734375)","(-1.9888190031051636, 124.43541717529297, 34.649024963378906)","(1.9196531772613525, 121.15144348144531, 33.453758239746094)",POINT (0.5045874118804932 0.4235669821500778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221830166,2037219168,1,1,"(0.5091155171394348, 0.4184993803501129)","(0.5173376798629761, 0.42218977212905884)",1,1,2.5979766845703125,2.560272216796875,"(-111.44873809814453, 1.382043719291687, 483.6366882324219)","(-50.34002685546875, 4.838852405548096, 493.839111328125)","(1.5299841165542603, 123.71895599365234, 34.388267517089844)","(4.370940685272217, 123.04496765136719, 34.142921447753906)",POINT (0.5132265985012054 0.4203445762395859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221846833,2037235834,1,1,"(0.5064393281936646, 0.4199564754962921)","(0.5148536562919617, 0.42309489846229553)",1,1,2.558258056640625,2.534912109375,"(-111.45425415039062, 1.3792791366577148, 483.64874267578125)","(-50.351158142089844, 4.841904640197754, 493.89227294921875)","(0.605278730392456, 123.45284271240234, 34.2913932800293)","(3.512643337249756, 122.87966918945312, 34.082740783691406)",POINT (0.5106464922428131 0.4215256869792938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221863500,2037252501,1,1,"(0.5097181797027588, 0.4168126881122589)","(0.5171862840652466, 0.4105850160121918)",1,1,2.5342254638671875,2.544418334960937,"(-111.47624206542969, 1.364527702331543, 483.75396728515625)","(-50.35662841796875, 4.827782154083252, 493.9464111328125)","(1.7382251024246216, 124.02702331542969, 34.50035095214844)","(4.31862735748291, 125.16441345214844, 34.91436767578125)",POINT (0.5134522318840027 0.4136988520622253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221880168,2037269168,1,1,"(0.50847327709198, 0.4142753779888153)","(0.5179291367530823, 0.41650399565696716)",1,1,2.5850372314453125,2.54693603515625,"(-111.4656753540039, 1.3594145774841309, 483.7572021484375)","(-50.36565399169922, 4.823666095733643, 494.0551452636719)","(1.3080673217773438, 124.49044799804688, 34.668983459472656)","(4.57532262802124, 124.08340454101562, 34.52086639404297)",POINT (0.5132012069225311 0.4153896868228912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221896834,2037285834,1,1,"(0.5264819860458374, 0.42395129799842834)","(0.515421986579895, 0.4288254380226135)",1,1,2.5480499267578125,2.520416259765625,"(-111.60135650634766, 1.3605749607086182, 484.2146301269531)","(-50.34941864013672, 4.793670654296875, 493.9606628417969)","(7.530554294586182, 122.72325897216797, 34.02579116821289)","(3.709027051925659, 121.83306121826172, 33.7017936706543)",POINT (0.5209519863128662 0.4263883680105209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343221913508,2037302507,1,1,"(0.5216482877731323, 0.44377776980400085)","(0.5158261060714722, 0.43763789534568787)",1,1,2.577301025390625,2.546615600585937,"(-111.5584716796875, 1.2970250844955444, 483.96307373046875)","(-50.41106414794922, 4.7383503913879395, 494.1716613769531)","(5.860385417938232, 119.10220336914062, 32.70787811279297)","(3.8486573696136475, 120.22357177734375, 33.11601257324219)",POINT (0.5187371969223022 0.4407078325748444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343221930175,2037319174,1,1,"(0.5265184640884399, 0.47291743755340576)","(0.5105497241020203, 0.46642452478408813)",1,1,2.5587615966796875,2.5520477294921875,"(-111.67434692382812, 1.23984956741333, 484.4118957519531)","(-50.425010681152344, 4.693714141845703, 494.1290283203125)","(7.543148040771484, 113.78022003173828, 30.770851135253906)","(2.0255491733551025, 114.96605682373047, 31.20249366760254)",POINT (0.5185340940952301 0.469670981168747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343221946842,2037335840,1,1,"(0.4709847867488861, 0.4483276903629303)","(0.5241759419441223, 0.4565761387348175)",1,1,2.5678863525390625,2.5465240478515625,"(-111.38190460205078, 1.1661443710327148, 483.4085693359375)","(-50.460426330566406, 4.671785354614258, 494.28924560546875)","(-11.645148277282715, 118.2712173461914, 32.405433654785156)","(6.73375129699707, 116.7647476196289, 31.85713005065918)",POINT (0.4975803643465042 0.4524519145488739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343221963509,2037352507,1,1,"(0.5260262489318848, 0.43274715542793274)","(0.5119802951812744, 0.47141033411026)",1,1,2.5550994873046875,2.5606842041015625,"(-111.71414184570312, 1.166771650314331, 484.44195556640625)","(-50.45527648925781, 4.649682998657227, 494.12371826171875)","(7.373083591461182, 121.11679077148438, 33.44115447998047)","(2.5198357105255127, 114.05547332763672, 30.871042251586914)",POINT (0.5190032720565796 0.4520787447690964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343221980177,2037369174,1,1,"(0.5306731462478638, 0.4386061728000641)","(0.5165747404098511, 0.46435433626174927)",1,1,2.5513458251953125,2.51397705078125,"(-111.74720764160156, 1.1680856943130493, 484.488037109375)","(-50.44724655151367, 4.638385772705078, 493.9874572753906)","(8.978692054748535, 120.04671478271484, 33.05168914794922)","(4.107326507568359, 115.34416961669922, 31.34006118774414)",POINT (0.5236239433288574 0.4514802545309067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343221996843,2037385840,1,1,"(0.5220237970352173, 0.43494924902915955)","(0.5117575526237488, 0.4541345238685608)",1,1,2.560882568359375,2.507064819335937,"(-111.73890686035156, 1.1576576232910156, 484.3057861328125)","(-50.47328186035156, 4.639667510986328, 494.0927429199219)","(5.990126609802246, 120.71460723876953, 33.294776916503906)","(2.4428911209106445, 117.2106704711914, 32.01945877075195)",POINT (0.516890674829483 0.4445418864488602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222013511,2037402507,1,1,"(0.5262781977653503, 0.44450896978378296)","(0.5211300849914551, 0.45341330766677856)",1,1,2.5605926513671875,2.5062408447265625,"(-111.7841796875, 1.1587481498718262, 484.35980224609375)","(-50.52765655517578, 4.652403831481934, 494.12628173828125)","(7.460127830505371, 118.96866607666016, 32.65926742553711)","(5.6813225746154785, 117.34239196777344, 32.067378997802734)",POINT (0.5237041413784027 0.4489611387252808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222030177,2037419173,1,1,"(0.5218108892440796, 0.4469190239906311)","(0.5172292590141296, 0.4525352418422699)",1,1,2.5704498291015625,2.492828369140625,"(-111.80197143554688, 1.161228895187378, 484.2969055175781)","(-50.55394744873047, 4.673940658569336, 494.0535583496094)","(5.916546821594238, 118.52849578857422, 32.49906921386719)","(4.333479404449463, 117.50276947021484, 32.125728607177734)",POINT (0.5195200741291046 0.4497271329164505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222046851,2037435846,1,1,"(0.5183307528495789, 0.43432965874671936)","(0.5134801864624023, 0.4613237977027893)",1,1,2.55303955078125,2.522979736328125,"(-111.80599975585938, 1.1659440994262695, 484.18170166015625)","(-50.59519577026367, 4.695261001586914, 494.15673828125)","(4.714077472686768, 120.82778930664062, 33.33591079711914)","(3.0380828380584717, 115.89765930175781, 31.541515350341797)",POINT (0.5159054696559906 0.4478267282247543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222063518,2037452513,1,1,"(0.5186730027198792, 0.45464253425598145)","(0.5127658843994141, 0.4686524271965027)",1,1,2.568954467773437,2.523178100585937,"(-111.88681030273438, 1.1783576011657715, 484.333984375)","(-50.6339111328125, 4.700518608093262, 494.3011474609375)","(4.832341194152832, 117.11788940429688, 31.98568344116211)","(2.791269540786743, 114.55916595458984, 31.054372787475586)",POINT (0.5157194435596466 0.4616474807262421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222080185,2037469179,1,1,"(0.5196470618247986, 0.45779502391815186)","(0.5093215107917786, 0.46824055910110474)",1,1,2.560455322265625,2.529647827148437,"(-111.94981384277344, 1.1847094297409058, 484.4077453613281)","(-50.65845489501953, 4.709507465362549, 494.0501708984375)","(5.168893337249756, 116.54212188720703, 31.776132583618164)","(1.601170539855957, 114.63439178466797, 31.081737518310547)",POINT (0.5144842863082886 0.4630177915096283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222096852,2037485846,1,1,"(0.5212907195091248, 0.4524501860141754)","(0.5153602361679077, 0.4560311436653137)",1,1,2.581817626953125,2.513885498046875,"(-112.02497863769531, 1.169722557067871, 484.58087158203125)","(-50.69971466064453, 4.700571060180664, 494.03070068359375)","(5.736817359924316, 117.518310546875, 32.13136672973633)","(3.6876912117004395, 116.86427307128906, 31.893381118774414)",POINT (0.5183254778385162 0.4542406648397446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222113520,2037502513,1,1,"(0.5220537781715393, 0.44995421171188354)","(0.5237112641334534, 0.45951056480407715)",1,1,2.531280517578125,2.49432373046875,"(-112.02070617675781, 1.1626973152160645, 484.48321533203125)","(-50.761451721191406, 4.70137357711792, 494.240478515625)","(6.000476360321045, 117.97415161132812, 32.29733657836914)","(6.573187828063965, 116.22882080078125, 31.662038803100586)",POINT (0.5228825211524963 0.4547323882579804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222130186,2037519179,1,1,"(0.5178578495979309, 0.46015965938568115)","(0.5342418551445007, 0.4668157398700714)",1,1,2.55926513671875,2.53057861328125,"(-112.01065063476562, 1.1218922138214111, 484.4888610839844)","(-50.785980224609375, 4.684674263000488, 494.4156494140625)","(4.55068302154541, 116.11026763916016, 31.618915557861328)","(10.21177864074707, 114.8946304321289, 31.176422119140625)",POINT (0.5260498523712158 0.4634876996278763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222146854,2037535846,1,1,"(0.5615697503089905, 0.44583556056022644)","(0.5524162650108337, 0.44457322359085083)",1,1,2.581817626953125,2.515533447265625,"(-111.89984130859375, 1.0982149839401245, 484.40399169921875)","(-50.6617431640625, 4.644115447998047, 494.21563720703125)","(19.654253005981445, 118.72637176513672, 32.571102142333984)","(16.49148178100586, 118.9569091796875, 32.65503692626953)",POINT (0.5569930076599121 0.4452043920755386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222163521,2037552513,1,1,"(0.48107388615608215, 0.44193777441978455)","(0.5374148488044739, 0.4474993944168091)",1,1,2.558578491210937,2.492660522460937,"(-111.40843963623047, 1.0473458766937256, 482.7415771484375)","(-50.646141052246094, 4.6217041015625, 494.2040100097656)","(-8.15910530090332, 119.43824005126953, 32.830223083496094)","(11.308123588562012, 118.42250061035156, 32.46048355102539)",POINT (0.509244367480278 0.4447185844182968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222180192,2037569183,1,1,"(0.5550445914268494, 0.44733113050460815)","(0.5440259575843811, 0.42819467186927795)",1,1,2.56719970703125,2.460113525390625,"(-111.90056610107422, 1.0713591575622559, 484.3616943359375)","(-50.658790588378906, 4.611381530761719, 494.24334716796875)","(17.399641036987305, 118.4532470703125, 32.47162628173828)","(13.592421531677246, 121.94824981689453, 33.743751525878906)",POINT (0.5495352745056152 0.437762901186943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222196859,2037585850,1,1,"(0.5557160377502441, 0.4439593553543091)","(0.5442734956741333, 0.4388411343097687)",1,1,2.5761260986328125,2.530120849609375,"(-111.90191650390625, 1.0519495010375977, 484.34686279296875)","(-50.662113189697266, 4.586706161499023, 494.2286376953125)","(17.63164520263672, 119.06903839111328, 32.69581604003906)","(13.67794418334961, 120.00381469726562, 33.03604507446289)",POINT (0.5499947667121887 0.4414002448320389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222213527,2037602517,1,1,"(0.5556942224502563, 0.4549609422683716)","(0.5427500009536743, 0.4600847363471985)",1,1,2.596160888671875,2.5315093994140625,"(-111.9229736328125, 1.0376760959625244, 484.4228820800781)","(-50.668067932128906, 4.581603050231934, 494.296875)","(17.624122619628906, 117.05975341796875, 31.96445655822754)","(13.151556015014648, 116.12394714355469, 31.623903274536133)",POINT (0.5492221117019653 0.457522839307785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222230194,2037619184,1,1,"(0.5550912022590637, 0.44153502583503723)","(0.5428905487060547, 0.45667245984077454)",1,1,2.549224853515625,2.508880615234375,"(-111.93281555175781, 1.0134872198104858, 484.462158203125)","(-50.677452087402344, 4.57522439956665, 494.47509765625)","(17.41575050354004, 119.5118179321289, 32.85695266723633)","(13.200114250183105, 116.74716186523438, 31.850709915161133)",POINT (0.5489908754825592 0.4491037428379059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222246861,2037635850,1,1,"(0.557665228843689, 0.46431970596313477)","(0.5482814908027649, 0.4417461156845093)",1,1,2.5301513671875,2.50140380859375,"(-111.95382690429688, 1.0129743814468384, 484.60858154296875)","(-50.67856979370117, 4.562788963317871, 494.5714111328125)","(18.305137634277344, 115.35050964355469, 31.342309951782227)","(15.062825202941895, 119.47325897216797, 32.84292984008789)",POINT (0.5529733598232269 0.453032910823822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222263528,2037652517,1,1,"(0.5623303651809692, 0.45886144042015076)","(0.5472813248634338, 0.45653194189071655)",1,1,2.569931030273437,2.51739501953125,"(-111.96024322509766, 1.0029605627059937, 484.64935302734375)","(-50.67985534667969, 4.546995162963867, 494.6126708984375)","(19.917049407958984, 116.34738159179688, 31.705184936523438)","(14.717245101928711, 116.77281188964844, 31.860088348388672)",POINT (0.5548058450222015 0.4576966911554336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222280195,2037669183,1,1,"(0.5641728639602661, 0.46264272928237915)","(0.5440412759780884, 0.4654419720172882)",1,1,2.555755615234375,2.5306396484375,"(-111.99188232421875, 1.0048890113830566, 484.79266357421875)","(-50.681732177734375, 4.534738540649414, 494.6120910644531)","(20.55369758605957, 115.65674591064453, 31.45390510559082)","(13.597710609436035, 115.1455078125, 31.267807006835938)",POINT (0.5541070699691772 0.4640423506498337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222296862,2037685850,1,1,"(0.5584552884101868, 0.46660640835762024)","(0.5549900531768799, 0.45171695947647095)",1,1,2.5369415283203125,2.48394775390625,"(-111.95295715332031, 1.0029395818710327, 484.7087097167969)","(-50.69731903076172, 4.543951988220215, 494.6234130859375)","(18.578125, 114.93286895751953, 31.190319061279297)","(17.380794525146484, 117.65221405029297, 32.18013381958008)",POINT (0.5567226707935333 0.4591616839170456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343222313534,2037702521,1,1,"(0.5685763955116272, 0.4500184953212738)","(0.5470425486564636, 0.4575628340244293)",1,1,2.50347900390625,2.507919311523437,"(-111.99751281738281, 1.0110305547714233, 484.87567138671875)","(-50.668853759765625, 4.541592597961426, 494.504150390625)","(22.075233459472656, 117.96241760253906, 32.293033599853516)","(14.634737968444824, 116.58455657958984, 31.7914981842041)",POINT (0.5578094720840454 0.4537906646728516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
