,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,57,27,509743608850,3000409126,1,1,"(0.4604925215244293, 0.23525601625442505)","(0.4650707542896271, 0.2953334450721741)",1,1,2.7694549560546875,2.734283447265625,"(-40.451114654541016, 20.60715103149414, 538.8796997070312)","(18.335861206054688, 24.216564178466797, 536.2291870117188)","(-15.270486831665039, 157.1859588623047, 46.56923294067383)","(-13.688584327697754, 146.21360778808594, 42.575599670410156)",POINT (0.4627816379070282 0.2652947306632996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743625518,3000425793,1,1,"(0.4639904201030731, 0.23270800709724426)","(0.46756237745285034, 0.2875228226184845)",1,1,2.737457275390625,2.722320556640625,"(-40.47599792480469, 20.548978805541992, 538.86962890625)","(18.315448760986328, 24.148221969604492, 536.0875244140625)","(-14.06187629699707, 157.6513214111328, 46.73857498168945)","(-12.827681541442871, 147.64010620117188, 43.09482192993164)",POINT (0.4657763987779617 0.2601154148578644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743642185,3000442459,1,1,"(0.421535462141037, 0.25178515911102295)","(0.4216712415218353, 0.30148714780807495)",1,1,2.763046264648437,2.7222442626953125,"(-40.570579528808594, 20.47479248046875, 538.81591796875)","(18.204910278320312, 24.116077423095703, 536.3408203125)","(-28.73114013671875, 154.1671142578125, 45.470455169677734)","(-28.68422508239746, 145.0897216796875, 42.166526794433594)",POINT (0.4216033518314362 0.276636153459549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,57,27,509743658857,3000459131,1,1,"(0.4396287500858307, 0.2213645875453949)","(0.4439953863620758, 0.30026015639305115)",1,1,2.7135467529296875,2.718170166015625,"(-40.5824089050293, 20.438491821289062, 538.8309936523438)","(18.183399200439453, 24.070053100585938, 536.349365234375)","(-22.47943878173828, 159.72303771972656, 47.492637634277344)","(-20.97065544128418, 145.31378173828125, 42.24812316894531)",POINT (0.4418120682239532 0.260812371969223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,57,27,509743675525,3000475798,1,1,"(0.4297734797000885, 0.2301834523677826)","(0.4427519738674164, 0.2965429723262787)",1,1,2.7014617919921875,2.6999053955078125,"(-40.58055877685547, 20.405548095703125, 538.8566284179688)","(18.19304656982422, 24.022655487060547, 536.341064453125)","(-25.88469123840332, 158.11239624023438, 46.906402587890625)","(-21.400293350219727, 145.99270629882812, 42.495208740234375)",POINT (0.4362627267837524 0.2633632123470306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743692191,3000492464,1,1,"(0.43287453055381775, 0.23651008307933807)","(0.4364267587661743, 0.28368398547172546)",1,1,2.72576904296875,2.67864990234375,"(-40.55535888671875, 20.347553253173828, 538.8110961914062)","(18.208759307861328, 23.979190826416016, 536.3722534179688)","(-24.813194274902344, 156.9569091796875, 46.4858512878418)","(-23.5858154296875, 148.34120178222656, 43.35001754760742)",POINT (0.434650644659996 0.2600970342755318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,27,509743708860,3000509131,1,1,"(0.4301266670227051, 0.23816493153572083)","(0.4302539527416229, 0.3053765594959259)",1,1,2.7126617431640625,2.673553466796875,"(-40.53656768798828, 20.30198860168457, 538.8207397460938)","(18.226993560791016, 23.949798583984375, 536.443359375)","(-25.76266098022461, 156.65467834472656, 46.375850677490234)","(-25.718671798706055, 144.3793487548828, 41.90799331665039)",POINT (0.430190309882164 0.2717707455158234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743725527,3000525798,1,1,"(0.43182897567749023, 0.2304091453552246)","(0.4350014328956604, 0.30419525504112244)",1,1,2.6895751953125,2.683212280273437,"(-40.522953033447266, 20.258956909179688, 538.895263671875)","(18.25326156616211, 23.899887084960938, 536.4979858398438)","(-25.174455642700195, 158.0711669921875, 46.89141845703125)","(-24.07830047607422, 144.59510803222656, 41.98651885986328)",POINT (0.4334152042865753 0.2673022001981735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743742194,3000542464,1,1,"(0.43570107221603394, 0.2418127954006195)","(0.4343121647834778, 0.29615214467048645)",1,1,2.7181396484375,2.663177490234375,"(-40.50383758544922, 20.216882705688477, 538.9482421875)","(18.2713623046875, 23.845232009887695, 536.3933715820312)","(-23.83656120300293, 155.9884490966797, 46.13336944580078)","(-24.316463470458984, 146.06407165527344, 42.52119445800781)",POINT (0.4350066184997559 0.268982470035553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743758861,3000559131,1,1,"(0.43699705600738525, 0.2291020303964615)","(0.43469229340553284, 0.298389196395874)",1,1,2.686019897460937,2.650726318359375,"(-40.488014221191406, 20.177257537841797, 539.0399169921875)","(18.293298721313477, 23.81438636779785, 536.4002685546875)","(-23.38876724243164, 158.3098907470703, 46.9782829284668)","(-24.18512725830078, 145.65550231933594, 42.37247848510742)",POINT (0.435844674706459 0.2637456133961678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743775529,3000575798,1,1,"(0.43674129247665405, 0.22657158970832825)","(0.4355718493461609, 0.298277348279953)",1,1,2.6867218017578125,2.6292266845703125,"(-40.47254180908203, 20.16238784790039, 539.1546630859375)","(18.317054748535156, 23.804420471191406, 536.4070434570312)","(-23.477134704589844, 158.7720489501953, 47.14650344848633)","(-23.88121223449707, 145.67593383789062, 42.379913330078125)",POINT (0.4361565709114075 0.2624244689941406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743792199,3000592467,1,1,"(0.43999984860420227, 0.22631646692752838)","(0.43341752886772156, 0.28842893242836)",1,1,2.6702117919921875,2.6190185546875,"(-40.435142517089844, 20.150495529174805, 539.1754760742188)","(18.351045608520508, 23.80122947692871, 536.5090942382812)","(-22.351226806640625, 158.81863403320312, 47.16345977783203)","(-24.62558364868164, 147.474609375, 43.03458023071289)",POINT (0.4367086887359619 0.2573726996779442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743808866,3000609134,1,1,"(0.43867331743240356, 0.23703260719776154)","(0.43171244859695435, 0.28288954496383667)",1,1,2.675643920898437,2.608673095703125,"(-40.408363342285156, 20.152843475341797, 539.2034301757812)","(18.373321533203125, 23.804367065429688, 536.65185546875)","(-22.809572219848633, 156.86148071289062, 46.451107025146484)","(-25.214731216430664, 148.48631286621094, 43.40280532836914)",POINT (0.435192883014679 0.2599610760807991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,27,509743825534,3000625801,1,1,"(0.4378054738044739, 0.2367011308670044)","(0.4344930350780487, 0.2895321249961853)",1,1,2.671295166015625,2.632476806640625,"(-40.37171173095703, 20.156984329223633, 539.1513061523438)","(18.400331497192383, 23.81545639038086, 536.7063598632812)","(-23.109432220458984, 156.92202758789062, 46.47315216064453)","(-24.253963470458984, 147.27313232421875, 42.96125030517578)",POINT (0.4361492544412613 0.2631166279315948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743842201,3000642467,1,1,"(0.43390464782714844, 0.22461816668510437)","(0.43337175250053406, 0.2835864722728729)",1,1,2.64605712890625,2.615814208984375,"(-40.34339904785156, 20.17654037475586, 539.2203369140625)","(18.430831909179688, 23.84128761291504, 536.792724609375)","(-24.457263946533203, 159.12881469726562, 47.27635955810547)","(-24.641403198242188, 148.35903930664062, 43.356483459472656)",POINT (0.4336382001638412 0.2541023194789886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743858869,3000659134,1,1,"(0.439493864774704, 0.23076459765434265)","(0.43335670232772827, 0.2941826581954956)",1,1,2.63134765625,2.63995361328125,"(-40.3210563659668, 20.218154907226562, 539.30517578125)","(18.46002960205078, 23.891447067260742, 536.863037109375)","(-22.526052474975586, 158.00624084472656, 46.86776351928711)","(-24.64659881591797, 146.4237823486328, 42.652103424072266)",POINT (0.4364252835512161 0.2624736279249191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743875536,3000675801,1,1,"(0.4378944933414459, 0.24618671834468842)","(0.43406543135643005, 0.2909221649169922)",1,1,2.665252685546875,2.618637084960937,"(-40.310916900634766, 20.288700103759766, 539.4427490234375)","(18.477813720703125, 23.96722984313965, 536.8860473632812)","(-23.078683853149414, 155.18960571289062, 45.842613220214844)","(-24.401718139648438, 147.01927185058594, 42.86883544921875)",POINT (0.435979962348938 0.2685544416308403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743892203,3000692467,1,1,"(0.43766868114471436, 0.22659583389759064)","(0.43232885003089905, 0.2905029356479645)",1,1,2.636825561523437,2.6004791259765625,"(-40.306602478027344, 20.359193801879883, 539.4351806640625)","(18.495616912841797, 24.03368377685547, 536.8048095703125)","(-23.15671157836914, 158.7676239013672, 47.144893646240234)","(-25.001741409301758, 147.09584045410156, 42.896705627441406)",POINT (0.4349987655878067 0.2585493847727776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,27,509743908871,3000709134,1,1,"(0.4370996356010437, 0.22706834971904755)","(0.430553674697876, 0.2928725481033325)",1,1,2.60662841796875,2.587860107421875,"(-40.292476654052734, 20.438461303710938, 539.3563232421875)","(18.5014705657959, 24.126604080200195, 536.7807006835938)","(-23.35332679748535, 158.6813201904297, 47.11346435546875)","(-25.61510467529297, 146.66305541992188, 42.73918914794922)",POINT (0.4338266551494598 0.25997044891119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,27,509743925546,3000725809,1,1,"(0.43534937500953674, 0.20762071013450623)","(0.4284053146839142, 0.2993144690990448)",1,1,2.60736083984375,2.616806030273437,"(-40.30318832397461, 20.50339126586914, 539.4183349609375)","(18.50444984436035, 24.205341339111328, 536.8603515625)","(-23.95808219909668, 162.23316955566406, 48.40626907348633)","(-26.3574275970459, 145.4865264892578, 42.31096649169922)",POINT (0.4318773448467255 0.2534675896167755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743942214,3000742476,1,1,"(0.4369525909423828, 0.23006051778793335)","(0.4318403899669647, 0.28522977232933044)",1,1,2.63592529296875,2.598861694335937,"(-40.30281066894531, 20.542407989501953, 539.27197265625)","(18.504928588867188, 24.24488639831543, 536.7083129882812)","(-23.404138565063477, 158.1348419189453, 46.914581298828125)","(-25.170520782470703, 148.05889892578125, 43.24724197387695)",POINT (0.4343964904546738 0.2576451450586319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,27,509743958881,3000759142,1,1,"(0.4322611689567566, 0.22527076303958893)","(0.4304148256778717, 0.291795551776886)",1,1,2.6302032470703125,2.6022491455078125,"(-40.29707336425781, 20.57375717163086, 539.2095336914062)","(18.503707885742188, 24.267253875732422, 536.6844482421875)","(-25.025121688842773, 159.00962829589844, 47.23298645019531)","(-25.663089752197266, 146.85975646972656, 42.81077194213867)",POINT (0.4313379973173142 0.2585331574082375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743975549,3000775809,1,1,"(0.4365684688091278, 0.24154658615589142)","(0.42330533266067505, 0.30269956588745117)",1,1,2.6476593017578125,2.610702514648437,"(-40.28572463989258, 20.61554527282715, 539.2015380859375)","(18.51267433166504, 24.287424087524414, 536.6279907226562)","(-23.5368595123291, 156.03704833984375, 46.15106964111328)","(-28.119604110717773, 144.8682861328125, 42.085941314697266)",POINT (0.4299369007349014 0.2721230760216713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509743992215,3000792475,1,1,"(0.4307749271392822, 0.25113075971603394)","(0.43065154552459717, 0.2922777235507965)",1,1,2.673095703125,2.61767578125,"(-40.27838897705078, 20.642038345336914, 539.1932983398438)","(18.51988410949707, 24.297508239746094, 536.555908203125)","(-25.538665771484375, 154.28663635253906, 45.5139274597168)","(-25.581300735473633, 146.7716827392578, 42.77873229980469)",POINT (0.4307132363319397 0.2717042416334152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744008883,3000809142,1,1,"(0.43160882592201233, 0.21012519299983978)","(0.43092456459999084, 0.2970869541168213)",1,1,2.607772827148437,2.5740203857421875,"(-40.27284240722656, 20.669157028198242, 539.18603515625)","(18.53227996826172, 24.29972267150879, 536.4910888671875)","(-25.250530242919922, 161.7757568359375, 48.239784240722656)","(-25.48695945739746, 145.89334106445312, 42.45904541015625)",POINT (0.4312666952610016 0.2536060735583305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744025551,3000825809,1,1,"(0.4343698024749756, 0.24026569724082947)","(0.42973679304122925, 0.29048651456832886)",1,1,2.659423828125,2.62493896484375,"(-40.285545349121094, 20.654552459716797, 539.1842041015625)","(18.51856803894043, 24.282447814941406, 536.4277954101562)","(-24.296554565429688, 156.27099609375, 46.23619079589844)","(-25.897369384765625, 147.09881591796875, 42.89781188964844)",POINT (0.4320532977581024 0.2653761059045792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744042220,3000842478,1,1,"(0.37603238224983215, 0.24950283765792847)","(0.3736026883125305, 0.30338993668556213)",1,1,2.6849517822265625,2.61993408203125,"(-40.478126525878906, 20.61031150817871, 539.04736328125)","(18.279796600341797, 24.29665756225586, 536.6644287109375)","(-44.4536018371582, 154.58395385742188, 45.62215042114258)","(-45.29311752319336, 144.7421875, 42.04005813598633)",POINT (0.3748175352811813 0.2764463871717453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,57,27,509744058888,3000859145,1,1,"(0.3833325207233429, 0.21988622844219208)","(0.3918798565864563, 0.3020733594894409)",1,1,2.64312744140625,2.624542236328125,"(-40.53298568725586, 20.534889221191406, 538.919677734375)","(18.191490173339844, 24.24557113647461, 536.5249633789062)","(-41.93122100830078, 159.99302673339844, 47.590911865234375)","(-38.9778938293457, 144.98263549804688, 42.1275634765625)",POINT (0.3876061886548996 0.2609797939658165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,57,27,509744075555,3000875811,1,1,"(0.3785463571548462, 0.24170701205730438)","(0.37460803985595703, 0.29330551624298096)",1,1,2.6523895263671875,2.6106414794921875,"(-40.601402282714844, 20.48954200744629, 538.9495849609375)","(18.140914916992188, 24.20384979248047, 536.4794921875)","(-43.5849609375, 156.0077667236328, 46.14036560058594)","(-44.94574737548828, 146.583984375, 42.710418701171875)",POINT (0.3765771985054016 0.2675062641501427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744092223,3000892478,1,1,"(0.37896913290023804, 0.23869095742702484)","(0.3807123601436615, 0.2906927764415741)",1,1,2.672088623046875,2.6001739501953125,"(-40.67975616455078, 20.447887420654297, 538.9561767578125)","(18.05885124206543, 24.184524536132812, 536.5797729492188)","(-43.43887710571289, 156.55859375, 46.34088897705078)","(-42.8365592956543, 147.0611572265625, 42.88408660888672)",POINT (0.3798407465219498 0.2646918669342995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744108890,3000909145,1,1,"(0.37677058577537537, 0.23130060732364655)","(0.37607985734939575, 0.2946774959564209)",1,1,2.635162353515625,2.611541748046875,"(-40.75718688964844, 20.427249908447266, 538.9638671875)","(17.985137939453125, 24.173147201538086, 536.439697265625)","(-44.19853210449219, 157.90835571289062, 46.8321533203125)","(-44.437191009521484, 146.33340454101562, 42.619205474853516)",POINT (0.3764252215623856 0.2629890516400337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744125557,3000925811,1,1,"(0.37561461329460144, 0.23361293971538544)","(0.3759678304195404, 0.2828066945075989)",1,1,2.663360595703125,2.5998992919921875,"(-40.83642578125, 20.40798568725586, 538.9706420898438)","(17.903949737548828, 24.189586639404297, 536.6039428710938)","(-44.59795379638672, 157.4860382080078, 46.678428649902344)","(-44.47591018676758, 148.50144958496094, 43.40829849243164)",POINT (0.3757912218570709 0.2582098171114922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744142225,3000942478,1,1,"(0.38065609335899353, 0.23637232184410095)","(0.3720456659793854, 0.2760641574859619)",1,1,2.657196044921875,2.580474853515625,"(-40.90615463256836, 20.41574478149414, 538.98583984375)","(17.83957290649414, 24.20958709716797, 536.56689453125)","(-42.85599136352539, 156.9820556640625, 46.49501419067383)","(-45.83111572265625, 149.73287963867188, 43.856536865234375)",POINT (0.3763508796691894 0.2562182396650314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,57,27,509744158892,3000959145,1,1,"(0.3820120692253113, 0.2295837253332138)","(0.3720433712005615, 0.2929331958293915)",1,1,2.6466522216796875,2.62847900390625,"(-40.90058135986328, 20.468273162841797, 539.48193359375)","(17.768592834472656, 24.209617614746094, 536.8264770507812)","(-42.387474060058594, 158.22190856933594, 46.94626998901367)","(-45.83190155029297, 146.65196228027344, 42.73517608642578)",POINT (0.3770277202129364 0.2612584605813026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744258901,3001059149,1,1,"(0.41095757484436035, 0.2067536860704422)","(0.41085100173950195, 0.32439976930618286)",1,1,2.6084136962890625,2.507919311523437,"(-40.90623474121094, 20.99535369873047, 539.398681640625)","(17.77559471130371, 24.862844467163086, 536.9539794921875)","(-32.38605880737305, 162.3915252685547, 48.46389389038086)","(-32.42289733886719, 140.905029296875, 40.64344024658203)",POINT (0.4109042882919312 0.2655767276883125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744275567,3001075815,1,1,"(0.4128304123878479, 0.25379782915115356)","(0.417785108089447, 0.2827436625957489)",1,1,2.559326171875,2.5702667236328125,"(-40.936737060546875, 20.967918395996094, 539.3953247070312)","(17.767845153808594, 24.817211151123047, 537.0338134765625)","(-31.738948822021484, 153.79954528808594, 45.33662033081055)","(-30.026979446411133, 148.51296997070312, 43.41250991821289)",POINT (0.4153077602386475 0.2682707458734512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744292235,3001092482,1,1,"(0.4096473753452301, 0.234957754611969)","(0.41437190771102905, 0.2931966781616211)",1,1,2.5855712890625,2.5758514404296875,"(-40.95423126220703, 20.905929565429688, 539.3846435546875)","(17.757976531982422, 24.748903274536133, 536.954345703125)","(-32.83877944946289, 157.2404327392578, 46.589046478271484)","(-31.20632553100586, 146.60385131835938, 42.717655181884766)",POINT (0.4120096415281296 0.264077216386795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744308909,3001109155,1,1,"(0.40274372696876526, 0.23700642585754395)","(0.41827237606048584, 0.28590714931488037)",1,1,2.6522979736328125,2.6089630126953125,"(-40.96343994140625, 20.824565887451172, 539.3507080078125)","(17.750003814697266, 24.665958404541016, 536.826904296875)","(-35.22416305541992, 156.86627197265625, 46.45286560058594)","(-29.858613967895508, 147.93519592285156, 43.20222091674805)",POINT (0.4105080515146256 0.2614567875862122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,57,27,509744325577,3001125822,1,1,"(0.40432634949684143, 0.24089737236499786)","(0.4161374866962433, 0.2698706090450287)",1,1,2.668197631835937,2.588287353515625,"(-40.96525573730469, 20.760658264160156, 539.3027954101562)","(17.746692657470703, 24.581649780273438, 536.7785034179688)","(-34.67731475830078, 156.15562438964844, 46.1942024230957)","(-30.596277236938477, 150.86404418945312, 44.26823806762695)",POINT (0.4102319180965424 0.2553839907050133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744342244,3001142489,1,1,"(0.40529897809028625, 0.23339934647083282)","(0.415618896484375, 0.27338841557502747)",1,1,2.6794586181640625,2.589447021484375,"(-40.93865203857422, 20.705543518066406, 539.167724609375)","(17.77810287475586, 24.5260009765625, 536.618408203125)","(-34.34123229980469, 157.5250244140625, 46.6926383972168)","(-30.775461196899414, 150.2215576171875, 44.03438949584961)",POINT (0.4104589372873306 0.2533938810229302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744358911,3001159155,1,1,"(0.40300655364990234, 0.2376650720834732)","(0.4143035411834717, 0.2772940993309021)",1,1,2.67694091796875,2.6173095703125,"(-40.9062614440918, 20.672054290771484, 539.1465454101562)","(17.812824249267578, 24.482471466064453, 536.4724731445312)","(-35.13334274291992, 156.7459716796875, 46.40909957885742)","(-31.229951858520508, 149.50823974609375, 43.77474594116211)",POINT (0.408655047416687 0.2574795857071876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,57,27,509744375579,3001175822,1,1,"(0.40338993072509766, 0.22846636176109314)","(0.407004714012146, 0.2659401297569275)",1,1,2.65399169921875,2.5865478515625,"(-40.868438720703125, 20.661907196044922, 539.1841430664062)","(17.870161056518555, 24.46617889404297, 536.588623046875)","(-35.00087356567383, 158.42599487304688, 47.02056884765625)","(-33.751869201660156, 151.5819091796875, 44.52950668334961)",POINT (0.4051973223686218 0.2472032457590103),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744392247,3001192489,1,1,"(0.40646231174468994, 0.2400967925786972)","(0.40873706340789795, 0.2701647877693176)",1,1,2.70208740234375,2.61260986328125,"(-40.825958251953125, 20.652624130249023, 539.2135620117188)","(17.926475524902344, 24.43697738647461, 536.5142211914062)","(-33.939308166503906, 156.30186462402344, 46.24742889404297)","(-33.15330505371094, 150.81031799316406, 44.24869155883789)",POINT (0.407599687576294 0.2551307901740074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744408913,3001209155,1,1,"(0.4072504937648773, 0.21960213780403137)","(0.4070771634578705, 0.2822866439819336)",1,1,2.6738739013671875,2.616439819335937,"(-40.76246643066406, 20.662763595581055, 539.1075439453125)","(17.984142303466797, 24.448623657226562, 536.4791259765625)","(-33.666954040527344, 160.044921875, 47.609798431396484)","(-33.726844787597656, 148.59642028808594, 43.44289779663086)",POINT (0.4071638286113739 0.2509443908929825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744425581,3001225822,1,1,"(0.4714495837688446, 0.21542593836784363)","(0.5100517272949219, 0.2627439796924591)",1,1,2.6804962158203125,2.6579132080078125,"(-40.434696197509766, 20.7557315826416, 539.2153930664062)","(18.30600929260254, 24.501081466674805, 536.73486328125)","(-11.484559059143066, 160.80764770507812, 47.88739776611328)","(1.8534488677978516, 152.16563415527344, 44.741981506347656)",POINT (0.4907506555318832 0.2390849590301514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,27,509744442253,3001242493,1,1,"(0.5956975221633911, 0.13246053457260132)","(0.6162517666816711, 0.17960962653160095)",1,1,2.68359375,2.68560791015625,"(-39.82453155517578, 20.909557342529297, 539.16943359375)","(18.802736282348633, 24.60662841796875, 537.09228515625)","(31.446264266967773, 175.96017456054688, 53.40251541137695)","(38.54826736450195, 167.34902954101562, 50.26829528808594)",POINT (0.6059746444225311 0.1560350805521011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,27,509744458920,3001259160,1,1,"(0.6145355701446533, 0.1363181620836258)","(0.6179660558700562, 0.1841125190258026)",1,1,2.6823883056640625,2.678329467773437,"(-39.60492706298828, 20.974828720092773, 539.0574951171875)","(18.98623275756836, 24.63580322265625, 537.0982055664062)","(37.955291748046875, 175.25564575195312, 53.14604187011719)","(39.14059066772461, 166.52664184570312, 49.96894073486328)",POINT (0.6162508130073547 0.1602153405547142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,27,509744475588,3001275827,1,1,"(0.6289286017417908, 0.13132619857788086)","(0.6349728107452393, 0.17902909219264984)",1,1,2.69427490234375,2.6936798095703125,"(-39.614471435546875, 20.99627685546875, 539.1041870117188)","(19.0242919921875, 24.624622344970703, 537.0078735351562)","(42.928428649902344, 176.1673583984375, 53.47789764404297)","(45.016849517822266, 167.45504760742188, 50.30686569213867)",POINT (0.631950706243515 0.1551776453852654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,27,509744492255,3001292493,1,1,"(0.6320604681968689, 0.1267227828502655)","(0.635209858417511, 0.19125084578990936)",1,1,2.7176055908203125,2.700958251953125,"(-39.603294372558594, 21.004680633544922, 539.1302490234375)","(19.070072174072266, 24.639240264892578, 537.0050048828125)","(44.01056671142578, 177.00811767578125, 53.783897399902344)","(45.09877395629883, 165.22291564941406, 49.494407653808594)",POINT (0.6336351633071899 0.1589868143200874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,27,509744508923,3001309160,1,1,"(0.6890671849250793, 0.13106103241443634)","(0.7056225538253784, 0.19762979447841644)",1,1,2.731674194335937,2.731353759765625,"(-39.40948486328125, 21.012283325195312, 539.1943969726562)","(19.235275268554688, 24.61383056640625, 537.6454467773438)","(63.70783615112305, 176.2157745361328, 53.495521545410156)","(69.42813873291016, 164.05787658691406, 49.070396423339844)",POINT (0.6973448693752289 0.1643454134464264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
