,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,25,5,250344580873,1840095103,1,1,"(0.42575910687446594, 0.12230054289102554)","(0.4172137677669525, 0.136888787150383)",1,1,3.1080474853515625,2.700714111328125,"(-46.162532806396484, -26.191776275634766, 678.0810546875)","(23.778907775878906, -25.25448989868164, 678.568359375)","(-27.271753311157227, 177.81576538085938, 54.07786560058594)","(-30.224403381347656, 175.15142822265625, 53.108097076416016)",POINT (0.4214864373207092 0.1295946650207043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,5,250344597539,1840111769,1,1,"(0.42499712109565735, 0.09855596721172333)","(0.42037343978881836, 0.18781869113445282)",1,1,3.0737457275390625,2.7720947265625,"(-46.157344818115234, -26.18526268005371, 678.08203125)","(23.788084030151367, -25.240236282348633, 678.6441040039062)","(-27.53504753112793, 182.15240478515625, 55.65627670288086)","(-29.132646560668945, 165.84976196289062, 49.72256088256836)",POINT (0.4226852804422378 0.1431873291730881),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,5,250344614207,1840128436,1,1,"(0.43117883801460266, 0.11095774173736572)","(0.4175181984901428, 0.22187724709510803)",1,1,3.097991943359375,2.811248779296875,"(-46.155311584472656, -26.17060089111328, 678.1205444335938)","(23.794940948486328, -25.223148345947266, 678.6944580078125)","(-25.399099349975586, 179.88739013671875, 54.83185577392578)","(-30.119199752807617, 159.62939453125, 47.458580017089844)",POINT (0.4243485182523727 0.1664174944162369),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,5,250344630873,1840145102,1,1,"(0.4285406768321991, 0.11290519684553146)","(0.42157620191574097, 0.12476399540901184)",1,1,3.0931854248046875,2.70745849609375,"(-46.15424728393555, -26.17007827758789, 678.133544921875)","(23.80462074279785, -25.235836029052734, 678.744873046875)","(-26.31065559387207, 179.53170776367188, 54.70242691040039)","(-28.717050552368164, 177.3658447265625, 53.91408920288086)",POINT (0.42505843937397 0.1188345961272716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,5,250344647546,1840161774,1,1,"(0.42325955629348755, 0.102068692445755)","(0.4195232093334198, 0.21646979451179504)",1,1,3.0884552001953125,2.822021484375,"(-46.14520263671875, -26.205726623535156, 678.2119750976562)","(23.815040588378906, -25.27995491027832, 678.6802978515625)","(-28.135414123535156, 181.51084899902344, 55.4227409362793)","(-29.426433563232422, 160.6170196533203, 47.81800079345703)",POINT (0.4213913828134537 0.159269243478775),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,5,250344664213,1840178441,1,1,"(0.44840502738952637, 0.282234251499176)","(0.46126794815063477, 0.35659360885620117)",1,1,3.09271240234375,2.7033843994140625,"(-45.973175048828125, -26.530170440673828, 678.1866455078125)","(23.70498275756836, -25.576007843017578, 678.7528076171875)","(-19.44701385498047, 148.60598754882812, 43.44636154174805)","(-15.002568244934082, 135.02523803710938, 38.503379821777344)",POINT (0.4548364877700806 0.3194139301776886),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344680889,1840195116,1,1,"(0.4522627294063568, 0.5010946393013)","(0.456399142742157, 0.5790374875068665)",1,1,3.10198974609375,2.684066772460937,"(-45.969966888427734, -26.75691795349121, 678.149169921875)","(23.64451026916504, -25.793039321899414, 678.9227294921875)","(-18.114097595214844, 108.63404083251953, 28.89775848388672)","(-16.684844970703125, 94.3988037109375, 23.716577529907227)",POINT (0.4543309360742569 0.5400660634040833),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344697548,1840211775,1,1,"(0.42722171545028687, 0.5099413394927979)","(0.4695112407207489, 0.5780458450317383)",1,1,3.116073608398437,2.68389892578125,"(-46.04420471191406, -26.7896728515625, 678.20361328125)","(23.707563400268555, -25.857595443725586, 678.931396484375)","(-26.76638412475586, 107.01829528808594, 28.30970573425293)","(-12.154298782348633, 94.5799331665039, 23.7824764251709)",POINT (0.4483664780855179 0.5439935922622681),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344714223,1840228449,1,1,"(0.4314440190792084, 0.5207204818725586)","(0.4666058421134949, 0.5793954133987427)",1,1,3.1243133544921875,2.6725006103515625,"(-46.06977844238281, -26.77678871154785, 678.10986328125)","(23.707550048828125, -25.846229553222656, 678.85498046875)","(-25.307472229003906, 105.04962921142578, 27.593185424804688)","(-13.158185005187988, 94.33344268798828, 23.69279670715332)",POINT (0.4490249305963516 0.5500579476356506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344730890,1840245116,1,1,"(0.4284225106239319, 0.5082327127456665)","(0.4675007462501526, 0.5671614408493042)",1,1,3.1217498779296875,2.661972045898437,"(-46.092166900634766, -26.773658752441406, 678.0676879882812)","(23.709224700927734, -25.851551055908203, 678.8291015625)","(-26.351482391357422, 107.33036804199219, 28.423254013061523)","(-12.848971366882324, 96.56782531738281, 24.506023406982422)",POINT (0.4479616284370422 0.5376970767974854),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344747558,1840261783,1,1,"(0.4259708523750305, 0.5056098699569702)","(0.47276538610458374, 0.5709860324859619)",1,1,3.113021850585937,2.6749267578125,"(-46.121883392333984, -26.749176025390625, 678.1401977539062)","(23.705856323242188, -25.81899070739746, 678.7269897460938)","(-27.198598861694336, 107.80938720703125, 28.597625732421875)","(-11.029903411865234, 95.86930847167969, 24.251771926879883)",POINT (0.4493681192398071 0.5382979512214661),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344764224,1840278449,1,1,"(0.4435194432735443, 0.5108408331871033)","(0.46394458413124084, 0.5739877223968506)",1,1,3.10638427734375,2.6979522705078125,"(-46.15800476074219, -26.72293472290039, 678.109375)","(23.697275161743164, -25.788955688476562, 678.7019653320312)","(-21.135112762451172, 106.85401153564453, 28.249919891357422)","(-14.077714920043945, 95.32107543945312, 24.05225944519043)",POINT (0.4537320137023926 0.5424142777919769),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344780896,1840295120,1,1,"(0.43505045771598816, 0.5139502286911011)","(0.4648185670375824, 0.565416693687439)",1,1,3.120758056640625,2.684555053710937,"(-46.182857513427734, -26.681171417236328, 678.0292358398438)","(23.685047149658203, -25.75507164001465, 678.6514282226562)","(-24.061378479003906, 106.28614044189453, 28.043216705322266)","(-13.775733947753906, 96.88646697998047, 24.621984481811523)",POINT (0.4499345123767853 0.53968346118927),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344797554,1840311778,1,1,"(0.4428475499153137, 0.5079701542854309)","(0.4634588956832886, 0.5556226968765259)",1,1,3.1160430908203125,2.679794311523437,"(-46.2086181640625, -26.651535034179688, 677.9356689453125)","(23.670991897583008, -25.738130569458008, 678.626220703125)","(-21.367271423339844, 107.3783187866211, 28.440717697143555)","(-14.245537757873535, 98.67522430419922, 25.273048400878906)",POINT (0.4531532227993012 0.5317964255809784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344814222,1840328445,1,1,"(0.43053293228149414, 0.49634474515914917)","(0.46010851860046387, 0.539797306060791)",1,1,3.113433837890625,2.6804656982421875,"(-46.241363525390625, -26.623685836791992, 678.00830078125)","(23.64969253540039, -25.717470169067383, 678.475341796875)","(-25.622283935546875, 109.50155639648438, 29.213499069213867)","(-15.403162002563477, 101.56551361083984, 26.32501792907715)",POINT (0.445320725440979 0.5180710256099701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344830889,1840345112,1,1,"(0.42850449681282043, 0.508156418800354)","(0.4635370075702667, 0.5192794799804688)",1,1,3.112655639648437,2.668212890625,"(-46.288909912109375, -26.61870574951172, 678.1170654296875)","(23.625410079956055, -25.70330810546875, 678.4261474609375)","(-26.323150634765625, 107.34430694580078, 28.428342819213867)","(-14.218537330627441, 105.31282806396484, 27.688926696777344)",POINT (0.4460207521915436 0.5137179493904114),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344847556,1840361778,1,1,"(0.42174845933914185, 0.5047276020050049)","(0.45768749713897705, 0.5482048988342285)",1,1,3.10736083984375,2.6631317138671875,"(-46.32333755493164, -26.613265991210938, 678.1505126953125)","(23.605886459350586, -25.696731567382812, 678.4915161132812)","(-28.65753173828125, 107.97052001953125, 28.656282424926758)","(-16.239700317382812, 100.02997589111328, 25.76612091064453)",POINT (0.4397179782390594 0.5264662504196167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344864223,1840378445,1,1,"(0.43314751982688904, 0.5199453830718994)","(0.46210670471191406, 0.5288679003715515)",1,1,3.13287353515625,2.647201538085937,"(-46.36246871948242, -26.609928131103516, 678.0291137695312)","(23.575864791870117, -25.70534896850586, 678.6593627929688)","(-24.7188777923584, 105.19120025634766, 27.64466667175293)","(-14.712748527526855, 103.5616226196289, 27.051555633544922)",POINT (0.4476271122694016 0.5244066417217255),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344880890,1840395111,1,1,"(0.43612030148506165, 0.5083124041557312)","(0.47388193011283875, 0.553198516368866)",1,1,3.12158203125,2.6775054931640625,"(-46.39695739746094, -26.600902557373047, 677.908935546875)","(23.542327880859375, -25.707263946533203, 678.73828125)","(-23.69171142578125, 107.31582641601562, 28.417951583862305)","(-10.644107818603516, 99.11797332763672, 25.434173583984375)",POINT (0.4550011157989502 0.5307554602622986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344897557,1840411778,1,1,"(0.43614211678504944, 0.5010864734649658)","(0.469773530960083, 0.5586908459663391)",1,1,3.1243896484375,2.6789703369140625,"(-46.4302978515625, -26.6131534576416, 677.9428100585938)","(23.516860961914062, -25.718412399291992, 678.791259765625)","(-23.684171676635742, 108.63553619384766, 28.898296356201172)","(-12.063667297363281, 98.1148681640625, 25.06907081604004)",POINT (0.4529578238725662 0.5298886597156525),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344914232,1840428452,1,1,"(0.43752071261405945, 0.5061567425727844)","(0.4720023572444916, 0.5459928512573242)",1,1,3.120712280273437,2.65765380859375,"(-46.453060150146484, -26.625133514404297, 677.888427734375)","(23.486148834228516, -25.724578857421875, 678.818603515625)","(-23.20783805847168, 107.70951080322266, 28.561283111572266)","(-11.29355239868164, 100.43399047851562, 25.913164138793945)",POINT (0.4547615349292755 0.5260747969150543),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344930898,1840445118,1,1,"(0.47792312502861023, 0.49764952063560486)","(0.5063336491584778, 0.5470430850982666)",1,1,3.0907440185546875,2.6851348876953125,"(-46.32139205932617, -26.62945556640625, 677.906982421875)","(23.606657028198242, -25.711669921875, 678.249267578125)","(-9.247770309448242, 109.26324462890625, 29.126773834228516)","(0.5687926411628723, 100.24215698242188, 25.843402862548828)",POINT (0.492128387093544 0.5223463028669357),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344947566,1840461785,1,1,"(0.4877490699291229, 0.49734508991241455)","(0.5084375739097595, 0.5509054660797119)",1,1,3.0869903564453125,2.6755828857421875,"(-46.29174041748047, -26.635448455810547, 677.9881591796875)","(23.614604949951172, -25.71642303466797, 678.2354736328125)","(-5.852677345275879, 109.31884002685547, 29.147048950195312)","(1.2957409620285034, 99.53675079345703, 25.58664321899414)",POINT (0.4980933219194412 0.5241252779960632),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344964233,1840478452,1,1,"(0.4897703528404236, 0.5033104419708252)","(0.5107288360595703, 0.5536622405052185)",1,1,3.102386474609375,2.6566925048828125,"(-46.32792282104492, -26.650310516357422, 677.918701171875)","(23.591590881347656, -25.720142364501953, 678.4031372070312)","(-5.154250621795654, 108.22933959960938, 28.750490188598633)","(2.087427854537964, 99.03325653076172, 25.403364181518555)",POINT (0.500249594449997 0.5284863412380219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344980900,1840495118,1,1,"(0.4925009310245514, 0.5105707049369812)","(0.5161421298980713, 0.5552744269371033)",1,1,3.1006317138671875,2.6917724609375,"(-46.36274719238281, -26.670146942138672, 677.9005737304688)","(23.56417465209961, -25.728885650634766, 678.5840454101562)","(-4.210766315460205, 106.90335845947266, 28.267852783203125)","(3.9578640460968018, 98.73882293701172, 25.29620361328125)",POINT (0.5043215304613113 0.5329225659370422),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250344997567,1840511785,1,1,"(0.4931159019470215, 0.5028455853462219)","(0.5302717089653015, 0.5577182173728943)",1,1,3.084945678710937,2.6794891357421875,"(-46.40542221069336, -26.6834659576416, 677.946044921875)","(23.514631271362305, -25.727386474609375, 678.6640014648438)","(-3.998274564743042, 108.31426239013672, 28.781349182128906)","(8.839987754821777, 98.29249572753906, 25.133747100830078)",POINT (0.5116938054561615 0.5302819013595581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345014235,1840528452,1,1,"(0.49487558007240295, 0.5129039287567139)","(0.528445839881897, 0.5664396286010742)",1,1,3.08709716796875,2.691802978515625,"(-46.453731536865234, -26.71519660949707, 678.169677734375)","(23.472049713134766, -25.730926513671875, 678.6026611328125)","(-3.3902833461761475, 106.47722625732422, 28.112756729125977)","(8.209094047546387, 96.69963073730469, 24.554048538208008)",POINT (0.51166070997715 0.539671778678894),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345030902,1840545119,1,1,"(0.49031174182891846, 0.5024245381355286)","(0.5209018588066101, 0.5571665167808533)",1,1,3.076904296875,2.643173217773437,"(-46.484859466552734, -26.723291397094727, 678.2423095703125)","(23.437789916992188, -25.720745086669922, 678.4901123046875)","(-4.967191219329834, 108.39115142822266, 28.80936050415039)","(5.602458477020264, 98.39325714111328, 25.170421600341797)",POINT (0.5056068003177643 0.5297955274581909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345047573,1840561789,1,1,"(0.4928491413593292, 0.5132304430007935)","(0.5154206156730652, 0.5690451264381409)",1,1,3.091766357421875,2.6859130859375,"(-46.49772262573242, -26.739953994750977, 678.2408447265625)","(23.42095184326172, -25.722272872924805, 678.3892211914062)","(-4.09044885635376, 106.4175796508789, 28.091079711914062)","(3.708543300628662, 96.2237777709961, 24.38079833984375)",POINT (0.5041348785161972 0.5411377847194672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345064240,1840578456,1,1,"(0.4892328083515167, 0.5192330479621887)","(0.5145699381828308, 0.562941312789917)",1,1,3.0894775390625,2.6495819091796875,"(-46.50349426269531, -26.7303466796875, 678.2779541015625)","(23.41571807861328, -25.719833374023438, 678.3895874023438)","(-5.339992046356201, 105.32130432128906, 27.6920223236084)","(3.4146223068237305, 97.33856201171875, 24.78657341003418)",POINT (0.5019013732671738 0.5410871803760529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345080908,1840595123,1,1,"(0.4897408187389374, 0.5150988101959229)","(0.5120893716812134, 0.5597203969955444)",1,1,3.091217041015625,2.671600341796875,"(-46.49986267089844, -26.721837997436523, 678.3682861328125)","(23.4240665435791, -25.71620750427246, 678.440185546875)","(-5.164461135864258, 106.07637023925781, 27.966840744018555)","(2.5575342178344727, 97.92684173583984, 25.00065040588379)",POINT (0.5009150952100754 0.5374096035957336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345097574,1840611789,1,1,"(0.4924534559249878, 0.5245401263237)","(0.5298321843147278, 0.5479888319969177)",1,1,3.0625,2.662750244140625,"(-46.480995178222656, -26.687301635742188, 678.42236328125)","(23.447998046875, -25.707185745239258, 678.6683349609375)","(-4.227175235748291, 104.35203552246094, 27.339248657226562)","(8.68811321258545, 100.06942749023438, 25.7805233001709)",POINT (0.5111428201198578 0.5362644791603088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345114242,1840628456,1,1,"(0.4911046326160431, 0.5120909810066223)","(0.5273658037185669, 0.5459811091423035)",1,1,3.0632476806640625,2.6602020263671875,"(-46.430484771728516, -26.662277221679688, 678.442626953125)","(23.508914947509766, -25.701763153076172, 679.0598754882812)","(-4.693229675292969, 106.62569427490234, 28.166847229003906)","(7.835933685302734, 100.43611907958984, 25.913969039916992)",POINT (0.509235218167305 0.5290360450744629),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345130909,1840645123,1,1,"(0.48345857858657837, 0.502413809299469)","(0.5281810164451599, 0.5519194602966309)",1,1,3.03802490234375,2.679290771484375,"(-46.359153747558594, -26.63567543029785, 678.5426635742188)","(23.573219299316406, -25.678325653076172, 678.9403686523438)","(-7.335126876831055, 108.39310455322266, 28.810096740722656)","(8.117595672607422, 99.3515625, 25.51917839050293)",POINT (0.5058197975158691 0.5271666347980499),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345147576,1840661789,1,1,"(0.48442208766937256, 0.49558117985725403)","(0.5158414840698242, 0.5419459342956543)",1,1,3.048690795898437,2.659759521484375,"(-46.28518295288086, -26.6187686920166, 678.476318359375)","(23.642276763916016, -25.670989990234375, 678.62939453125)","(-7.002222061157227, 109.64099884033203, 29.264263153076172)","(3.8539772033691406, 101.17308807373047, 26.182199478149414)",POINT (0.5001317858695984 0.5187635570764542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345164243,1840678456,1,1,"(0.49279361963272095, 0.5099090933799744)","(0.5261120796203613, 0.5324605107307434)",1,1,3.0395965576171875,2.6053924560546875,"(-46.234169006347656, -26.608476638793945, 678.5474853515625)","(23.70802879333496, -25.685422897338867, 678.9947509765625)","(-4.109652996063232, 107.0241928100586, 28.311830520629883)","(7.402730464935303, 102.90547180175781, 26.81273078918457)",POINT (0.5094528496265411 0.5211848020553589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345180912,1840695124,1,1,"(0.4823596775531769, 0.5019435882568359)","(0.5283927917480469, 0.550300121307373)",1,1,3.017791748046875,2.6494293212890625,"(-46.15795135498047, -26.6029052734375, 678.5966796875)","(23.77642822265625, -25.700946807861328, 679.2320556640625)","(-7.714832305908203, 108.4789810180664, 28.84135627746582)","(8.190771102905273, 99.64730072021484, 25.626901626586914)",POINT (0.5053762346506119 0.5261218547821045),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345197579,1840711791,1,1,"(0.4796070158481598, 0.5033810138702393)","(0.5186588168144226, 0.5545295476913452)",1,1,3.0354461669921875,2.669784545898437,"(-46.08880615234375, -26.592884063720703, 678.5040283203125)","(23.83201026916504, -25.70260238647461, 679.0105590820312)","(-8.665939331054688, 108.21647644042969, 28.745756149291992)","(4.827447891235352, 98.87487030029297, 25.34568214416504)",POINT (0.4991329163312912 0.5289552807807922),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345214247,1840728458,1,1,"(0.495500773191452, 0.49978041648864746)","(0.5172995328903198, 0.5430949926376343)",1,1,3.0203094482421875,2.6459197998046875,"(-46.027870178222656, -26.601905822753906, 678.6795654296875)","(23.89325523376465, -25.70589256286621, 678.6109619140625)","(-3.17425537109375, 108.8740463256836, 28.985166549682617)","(4.357761383056641, 100.9632339477539, 26.105812072753906)",POINT (0.5064001530408859 0.5214377045631409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345230913,1840745124,1,1,"(0.5146287083625793, 0.5189447999000549)","(0.5691176056861877, 0.5571304559707642)",1,1,3.0106353759765625,2.644439697265625,"(-45.85373306274414, -26.580833435058594, 678.3958740234375)","(24.013660430908203, -25.715045928955078, 679.2406005859375)","(3.43495774269104, 105.37393951416016, 27.711200714111328)","(22.262222290039062, 98.39982604980469, 25.172861099243164)",POINT (0.5418731570243835 0.5380376279354095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345247581,1840761791,1,1,"(0.52113938331604, 0.505006730556488)","(0.5602499842643738, 0.5744990706443787)",1,1,2.989898681640625,2.62017822265625,"(-45.831031799316406, -26.57294464111328, 678.373291015625)","(24.039560317993164, -25.721446990966797, 679.0858154296875)","(5.684534549713135, 107.9195327758789, 28.63773536682129)","(19.1982479095459, 95.22769927978516, 24.018260955810547)",POINT (0.5406946837902069 0.5397529006004333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345264247,1840778457,1,1,"(0.5199297666549683, 0.5017606616020203)","(0.5525906085968018, 0.5826104879379272)",1,1,2.9856414794921875,2.642547607421875,"(-45.812164306640625, -26.560611724853516, 678.4913330078125)","(24.06689453125, -25.714595794677734, 678.82763671875)","(5.266605854034424, 108.51239013671875, 28.853479385375977)","(16.551742553710938, 93.7462387084961, 23.47907066345215)",POINT (0.536260187625885 0.5421855747699738),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345280916,1840795125,1,1,"(0.5227502584457397, 0.5104178190231323)","(0.5550239682197571, 0.5621252655982971)",1,1,2.99322509765625,2.6054840087890625,"(-45.79634094238281, -26.548547744750977, 678.5574951171875)","(24.080337524414062, -25.711000442504883, 678.5462646484375)","(6.241141319274902, 106.9312973022461, 28.277984619140625)","(17.392520904541016, 97.48760986328125, 24.84078598022461)",POINT (0.5388871133327484 0.5362715423107147),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345297582,1840811791,1,1,"(0.5189330577850342, 0.5034103989601135)","(0.548509955406189, 0.5864402651786804)",1,1,2.9729156494140625,2.642547607421875,"(-45.772796630859375, -26.53927230834961, 678.6375732421875)","(24.102886199951172, -25.707496643066406, 678.4173583984375)","(4.922200679779053, 108.21111297607422, 28.743791580200195)","(15.141763687133789, 93.04678344726562, 23.224506378173828)",POINT (0.5337215065956116 0.544925332069397),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345314255,1840828463,1,1,"(0.5204989910125732, 0.5132879018783569)","(0.5574194192886353, 0.5762355327606201)",1,1,2.9822998046875,2.63372802734375,"(-45.731937408447266, -26.526695251464844, 678.54052734375)","(24.13399887084961, -25.708454132080078, 678.6828002929688)","(5.463257312774658, 106.4070816040039, 28.087270736694336)","(18.2202091217041, 94.91053771972656, 23.902843475341797)",POINT (0.5389592051506042 0.5447617173194885),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345330923,1840845131,1,1,"(0.5211912393569946, 0.5180456042289734)","(0.5674022436141968, 0.578551173210144)",1,1,2.9901580810546875,2.6261749267578125,"(-45.6806640625, -26.50867462158203, 678.3424072265625)","(24.172122955322266, -25.703264236450195, 678.884765625)","(5.702455520629883, 105.5381851196289, 27.770938873291016)","(21.669527053833008, 94.48760223388672, 23.748924255371094)",POINT (0.5442967414855957 0.5482983887195587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345347590,1840861797,1,1,"(0.5196266174316406, 0.5155737996101379)","(0.5740046501159668, 0.5440638661384583)",1,1,2.982528686523437,2.6121063232421875,"(-45.65028762817383, -26.490055084228516, 678.3082885742188)","(24.199548721313477, -25.68518829345703, 678.9849243164062)","(5.16184139251709, 105.9896011352539, 27.935277938842773)","(23.950834274291992, 100.78627014160156, 26.041418075561523)",POINT (0.5468156337738037 0.5298188328742981),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345364257,1840878464,1,1,"(0.5094605088233948, 0.5129175782203674)","(0.5718536376953125, 0.5634996294975281)",1,1,2.9882049560546875,2.6134796142578125,"(-45.62389373779297, -26.479276657104492, 678.273681640625)","(24.223983764648438, -25.65799331665039, 678.8426513671875)","(1.6491847038269043, 106.4747314453125, 28.111845016479492)","(23.20759391784668, 97.23661041259766, 24.749401092529297)",POINT (0.5406570732593536 0.5382086038589478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345380925,1840895131,1,1,"(0.5107287764549255, 0.5153140425682068)","(0.5733729600906372, 0.5396813154220581)",1,1,2.958587646484375,2.579864501953125,"(-45.62076187133789, -26.472354888916016, 678.23583984375)","(24.228912353515625, -25.63908576965332, 678.7788696289062)","(2.0874059200286865, 106.03703308105469, 27.952571868896484)","(23.732563018798828, 101.58667755126953, 26.332748413085938)",POINT (0.5420508682727814 0.5274976789951324),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345397591,1840911797,1,1,"(0.5129696726799011, 0.5112026333808899)","(0.5625667572021484, 0.5532048344612122)",1,1,2.9686737060546875,2.619369506835937,"(-45.61326599121094, -26.465171813964844, 678.172607421875)","(24.235315322875977, -25.63558578491211, 678.7015380859375)","(2.8617000579833984, 106.78794860839844, 28.225818634033203)","(19.99875259399414, 99.11681365966797, 25.43373680114746)",POINT (0.5377682149410248 0.532203733921051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345414259,1840928464,1,1,"(0.5144602656364441, 0.501163125038147)","(0.5647200345993042, 0.5560392737388611)",1,1,2.9556884765625,2.59954833984375,"(-45.61701965332031, -26.45000457763672, 678.0823974609375)","(24.236087799072266, -25.639171600341797, 678.5743408203125)","(3.3767447471618652, 108.62154388427734, 28.89318084716797)","(20.742765426635742, 98.59913635253906, 25.245380401611328)",POINT (0.5395901501178741 0.528601199388504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345430925,1840945130,1,1,"(0.5228488445281982, 0.5123447179794312)","(0.5691996216773987, 0.5519014000892639)",1,1,2.9641265869140625,2.604095458984375,"(-45.625125885009766, -26.428726196289062, 678.017333984375)","(24.228899002075195, -25.642107009887695, 678.5366821289062)","(6.275198936462402, 106.57935333251953, 28.149906158447266)","(22.29055404663086, 99.3548583984375, 25.520402908325195)",POINT (0.5460242331027985 0.5321230590343475),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345447596,1840961800,1,1,"(0.519823431968689, 0.5184917449951172)","(0.5644320845603943, 0.5532521605491638)",1,1,2.9750518798828125,2.5771636962890625,"(-45.63896942138672, -26.409324645996094, 677.9129028320312)","(24.211071014404297, -25.63107681274414, 678.4363403320312)","(5.229862213134766, 105.4566879272461, 27.74131202697754)","(20.643272399902344, 99.10816955566406, 25.43061637878418)",POINT (0.5421277582645416 0.5358719527721405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345464263,1840978467,1,1,"(0.5169317722320557, 0.4913434386253357)","(0.568324089050293, 0.5483625531196594)",1,1,2.953857421875,2.589706420898437,"(-45.65746307373047, -26.410234451293945, 677.84619140625)","(24.19365882873535, -25.63179588317871, 678.3866577148438)","(4.23068904876709, 110.41497802734375, 29.545970916748047)","(21.988035202026367, 100.00116729736328, 25.755701065063477)",POINT (0.5426279306411743 0.5198529958724976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250345480930,1840995133,1,1,"(0.5171827077865601, 0.5109975337982178)","(0.5660282373428345, 0.5622350573539734)",1,1,2.953460693359375,2.590484619140625,"(-45.6893310546875, -26.419857025146484, 677.8804321289062)","(24.166240692138672, -25.62948226928711, 678.36328125)","(4.317401885986328, 106.82540893554688, 28.239471435546875)","(21.19476318359375, 97.4675521850586, 24.833480834960938)",POINT (0.5416054725646973 0.5366162955760956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
