,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,51,21,604200367728,9425823207,1,1,"(0.510178804397583, 0.3158891499042511)","(0.5231842994689941, 0.23691920936107635)",1,1,2.5809783935546875,2.838836669921875,"(-65.05574035644531, -13.731520652770996, 624.8947143554688)","(-9.006677627563477, -18.137439727783203, 623.083984375)","(1.8973920345306396, 142.45936584472656, 41.209197998046875)","(6.3911051750183105, 156.8822021484375, 46.458614349365234)",POINT (0.5166815519332886 0.2764041796326637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200384401,9425839880,1,1,"(0.5111857652664185, 0.32661962509155273)","(0.5190589427947998, 0.22683389484882355)",1,1,2.60784912109375,2.8758697509765625,"(-65.0938720703125, -13.751266479492188, 625.04150390625)","(-9.022433280944824, -18.180892944335938, 623.1693115234375)","(2.245321750640869, 140.4995880126953, 40.49589920043945)","(4.965690612792969, 158.72412109375, 47.129112243652344)",POINT (0.5151223540306091 0.2767267599701881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200401068,9425856546,1,1,"(0.5156975388526917, 0.3238269090652466)","(0.5208345055580139, 0.20892590284347534)",1,1,2.598358154296875,2.860992431640625,"(-65.11861419677734, -13.792458534240723, 625.058349609375)","(-9.04478645324707, -18.233474731445312, 623.2117919921875)","(3.804238796234131, 141.00965881347656, 40.681495666503906)","(5.579186916351318, 161.9947967529297, 48.319496154785156)",POINT (0.5182660222053528 0.266376405954361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200417735,9425873213,1,1,"(0.515089213848114, 0.31374692916870117)","(0.5279556512832642, 0.2191770374774933)",1,1,2.6079254150390625,2.87799072265625,"(-65.12599182128906, -13.843598365783691, 625.0126953125)","(-9.05836296081543, -18.262924194335938, 623.2317504882812)","(3.594058036804199, 142.85060119628906, 41.351627349853516)","(8.039716720581055, 160.12257385253906, 47.638023376464844)",POINT (0.5215224325656891 0.2664619833230972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200434403,9425889880,1,1,"(0.5141438841819763, 0.31790977716445923)","(0.5167433023452759, 0.22081565856933594)",1,1,2.6134490966796875,2.8773651123046875,"(-65.13949584960938, -13.852899551391602, 624.944091796875)","(-9.064081192016602, -18.27048683166504, 623.21044921875)","(3.267409086227417, 142.09031677246094, 41.07490539550781)","(4.16558313369751, 159.82327270507812, 47.5291748046875)",POINT (0.5154435932636261 0.2693627178668976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200451069,9425906546,1,1,"(0.5158268809318542, 0.31238478422164917)","(0.5120164752006531, 0.23040127754211426)",1,1,2.6251373291015625,2.8966217041015625,"(-65.16397094726562, -13.861980438232422, 625.0050659179688)","(-9.075492858886719, -18.274471282958984, 623.167236328125)","(3.848935604095459, 143.0994110107422, 41.44210433959961)","(2.5323264598846436, 158.07260131835938, 46.891929626464844)",POINT (0.5139216780662537 0.2713930308818817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200467737,9425923213,1,1,"(0.5029088258743286, 0.3187294900417328)","(0.5117801427841187, 0.2203482836484909)",1,1,2.6011505126953125,2.8783721923828125,"(-65.17346954345703, -13.851680755615234, 625.0032958984375)","(-9.087573051452637, -18.26544189453125, 623.166748046875)","(-0.6145820617675781, 141.94064331054688, 41.020328521728516)","(2.450688600540161, 159.90863037109375, 47.56024169921875)",POINT (0.5073444843292236 0.2695388868451118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200484404,9425939880,1,1,"(0.5018296241760254, 0.31504926085472107)","(0.5119819045066833, 0.22746412456035614)",1,1,2.617919921875,2.8876495361328125,"(-65.21006774902344, -13.868085861206055, 625.0176391601562)","(-9.13166618347168, -18.265647888183594, 623.208740234375)","(-0.9874650239944458, 142.61276245117188, 41.2650260925293)","(2.5203940868377686, 158.60903930664062, 47.087162017822266)",POINT (0.5069057643413544 0.2712566927075386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200501074,9425956549,1,1,"(0.4983668625354767, 0.32227957248687744)","(0.5140992999076843, 0.24359939992427826)",1,1,2.629745483398437,2.9095001220703125,"(-65.27415466308594, -13.882755279541016, 625.0048828125)","(-9.221624374389648, -18.269454956054688, 623.2488403320312)","(-2.1839401721954346, 141.29225158691406, 40.78438186645508)","(3.252014398574829, 155.66213989257812, 46.014591217041016)",POINT (0.5062330812215805 0.2829394862055778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200517741,9425973216,1,1,"(0.5083867907524109, 0.32293033599853516)","(0.5179228186607361, 0.2381829172372818)",1,1,2.6611480712890625,2.9156036376953125,"(-65.3160400390625, -13.909364700317383, 625.1290283203125)","(-9.249719619750977, -18.285356521606445, 623.26953125)","(1.2781955003738403, 141.1733856201172, 40.74114227294922)","(4.573133945465088, 156.65139770507812, 46.3746223449707)",POINT (0.5131548047065735 0.2805566266179085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200534409,9425989883,1,1,"(0.4954585134983063, 0.3281848132610321)","(0.512166440486908, 0.24453586339950562)",1,1,2.658554077148437,2.9231109619140625,"(-65.3429183959961, -13.910921096801758, 625.1898193359375)","(-9.270549774169922, -18.284109115600586, 623.2901000976562)","(-3.1888587474823, 140.21372985839844, 40.391849517822266)","(2.5841732025146484, 155.4910888671875, 45.952392578125)",POINT (0.5038124769926071 0.2863603383302689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200551075,9426006549,1,1,"(0.49910828471183777, 0.3287302553653717)","(0.5106977820396423, 0.23667320609092712)",1,1,2.641448974609375,2.9308319091796875,"(-65.36978149414062, -13.915456771850586, 625.2501831054688)","(-9.276041030883789, -18.290050506591797, 623.3333740234375)","(-1.9277663230895996, 140.11410522460938, 40.3555908203125)","(2.076707601547241, 156.92713928222656, 46.47494888305664)",POINT (0.50490303337574 0.2827017307281494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200567743,9426023216,1,1,"(0.495711088180542, 0.33589813113212585)","(0.5004147291183472, 0.2381483018398285)",1,1,2.6618804931640625,2.9245758056640625,"(-65.37401580810547, -13.904314041137695, 625.138916015625)","(-9.281087875366211, -18.28655242919922, 623.268798828125)","(-3.101578712463379, 138.80499267578125, 39.87912368774414)","(-1.4763458967208862, 156.65773010253906, 46.37689971923828)",POINT (0.4980629086494446 0.2870232164859772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200584409,9426039882,1,1,"(0.4924929440021515, 0.3412844240665436)","(0.5008180141448975, 0.2286105901002884)",1,1,2.668792724609375,2.9370880126953125,"(-65.41510009765625, -13.893165588378906, 625.1963500976562)","(-9.312248229980469, -18.27962875366211, 623.0961303710938)","(-4.21353006362915, 137.82125854492188, 39.52105712890625)","(-1.33702552318573, 158.39962768554688, 47.01102066040039)",POINT (0.4966554790735245 0.284947507083416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200601077,9426056549,1,1,"(0.5045411586761475, 0.3317932188510895)","(0.5067493915557861, 0.2355600744485855)",1,1,2.6499786376953125,2.947265625,"(-65.45806884765625, -13.873895645141602, 625.1434936523438)","(-9.363794326782227, -18.250761032104492, 623.0728759765625)","(-0.050561290234327316, 139.55470275878906, 40.151981353759766)","(0.7124393582344055, 157.13040161132812, 46.549041748046875)",POINT (0.5056452751159668 0.2836766466498375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200617744,9426073216,1,1,"(0.5020252466201782, 0.3315284252166748)","(0.5111276507377625, 0.23092885315418243)",1,1,2.6800689697265625,2.954010009765625,"(-65.48075866699219, -13.860466957092285, 625.116943359375)","(-9.398258209228516, -18.231109619140625, 623.1149291992188)","(-0.9198952317237854, 139.60305786132812, 40.16960144042969)","(2.225222587585449, 157.97625732421875, 46.856834411621094)",POINT (0.5065764486789703 0.2812286391854286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200634416,9426089887,1,1,"(0.5007473826408386, 0.33689752221107483)","(0.5139576196670532, 0.23169805109500885)",1,1,2.6685791015625,2.957626342773437,"(-65.51451110839844, -13.83470344543457, 625.220458984375)","(-9.419788360595703, -18.204500198364258, 623.178955078125)","(-1.3614176511764526, 138.62246704101562, 39.81268310546875)","(3.203064203262329, 157.83578491210938, 46.805667877197266)",POINT (0.5073525011539459 0.2842977866530418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200651083,9426106554,1,1,"(0.5068635940551758, 0.3402150273323059)","(0.5107413530349731, 0.22718416154384613)",1,1,2.663787841796875,2.962509155273437,"(-65.53715515136719, -13.832170486450195, 625.1934814453125)","(-9.437548637390137, -18.20062255859375, 623.1571044921875)","(0.7518970370292664, 138.01658630371094, 39.59209060668945)","(2.0917508602142334, 158.66015625, 47.10580825805664)",POINT (0.5088024735450745 0.283699594438076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200667751,9426123221,1,1,"(0.5106969475746155, 0.3296036124229431)","(0.5171762704849243, 0.22556230425834656)",1,1,2.6679229736328125,2.95709228515625,"(-65.54586791992188, -13.830605506896973, 625.1256103515625)","(-9.445672988891602, -18.19644546508789, 623.1354370117188)","(2.0764195919036865, 139.95460510253906, 40.297523498535156)","(4.3151679039001465, 158.95639038085938, 47.21356201171875)",POINT (0.5139366090297699 0.2775829583406448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200684417,9426139887,1,1,"(0.5205215215682983, 0.3438369631767273)","(0.5305507779121399, 0.23199968039989471)",1,1,2.6657867431640625,2.961288452148437,"(-65.47339630126953, -13.849677085876465, 624.9642333984375)","(-9.394048690795898, -18.22244644165039, 622.921875)","(5.471045017242432, 137.35507202148438, 39.35136413574219)","(8.936415672302246, 157.7806854248047, 46.7856559753418)",POINT (0.5255361497402191 0.287918321788311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200701085,9426156554,1,1,"(0.5303711295127869, 0.3397245705127716)","(0.5341352820396423, 0.2339763343334198)",1,1,2.653305053710937,2.97210693359375,"(-65.4067611694336, -13.856173515319824, 624.8236694335938)","(-9.322757720947266, -18.237070083618164, 622.838134765625)","(8.874348640441895, 138.10614013671875, 39.6247673034668)","(10.174957275390625, 157.419677734375, 46.65425109863281)",POINT (0.5322532057762146 0.2868504524230957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200717752,9426173221,1,1,"(0.5312895774841309, 0.3353956639766693)","(0.534397542476654, 0.23700596392154694)",1,1,2.6471099853515625,2.983261108398437,"(-65.42233276367188, -13.882587432861328, 624.7987060546875)","(-9.335027694702148, -18.260040283203125, 622.7733154296875)","(9.191685676574707, 138.8967742919922, 39.9124755859375)","(10.265570640563965, 156.86631774902344, 46.45295715332031)",POINT (0.5328435599803925 0.2862008139491081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200734419,9426189887,1,1,"(0.5309323668479919, 0.34210166335105896)","(0.5321552157402039, 0.24519382417201996)",1,1,2.652313232421875,2.973861694335937,"(-65.41677856445312, -13.88467025756836, 624.7334594726562)","(-9.326476097106934, -18.264110565185547, 622.687744140625)","(9.068248748779297, 137.6719970703125, 39.46673583984375)","(9.490782737731934, 155.37095642089844, 45.9085578918457)",POINT (0.5315437912940979 0.2936477437615395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200751086,9426206554,1,1,"(0.5329431891441345, 0.3318758010864258)","(0.5372996926307678, 0.235885351896286)",1,1,2.6405792236328125,2.971542358398437,"(-65.4207534790039, -13.883112907409668, 624.6666259765625)","(-9.335445404052734, -18.266590118408203, 622.6446533203125)","(9.763040542602539, 139.53961181640625, 40.14651870727539)","(11.268348693847656, 157.07101440429688, 46.52737045288086)",POINT (0.5351214408874512 0.2838805764913559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200767759,9426223226,1,1,"(0.5358064770698547, 0.3229564428329468)","(0.5361606478691101, 0.23123642802238464)",1,1,2.6190948486328125,2.963104248046875,"(-65.43364715576172, -13.881383895874023, 624.6859130859375)","(-9.339622497558594, -18.2708740234375, 622.601806640625)","(10.752373695373535, 141.1686248779297, 40.7393913269043)","(10.87476634979248, 157.9200897216797, 46.83636474609375)",POINT (0.5359835624694824 0.2770964354276657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200784426,9426239892,1,1,"(0.5290547013282776, 0.3359074890613556)","(0.5364677309989929, 0.2334018349647522)",1,1,2.617523193359375,2.97174072265625,"(-65.42814636230469, -13.876527786254883, 624.621337890625)","(-9.338088989257812, -18.270915985107422, 622.5806274414062)","(8.419473648071289, 138.8032989501953, 39.87844467163086)","(10.980870246887207, 157.52459716796875, 46.69245529174805)",POINT (0.5327612161636353 0.2846546620130539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200801094,9426256559,1,1,"(0.5359489321708679, 0.3244354724884033)","(0.5355127453804016, 0.2407703548669815)",1,1,2.62750244140625,2.96783447265625,"(-65.44447326660156, -13.877042770385742, 624.6620483398438)","(-9.349477767944336, -18.273693084716797, 622.537109375)","(10.801600456237793, 140.89852905273438, 40.640995025634766)","(10.650890350341797, 156.1788330078125, 46.202632904052734)",POINT (0.5357308387756348 0.2826029136776924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200817762,9426273226,1,1,"(0.5366647839546204, 0.32086002826690674)","(0.5353745818138123, 0.2475382387638092)",1,1,2.6168365478515625,2.955474853515625,"(-65.45591735839844, -13.88691520690918, 624.702392578125)","(-9.350565910339355, -18.275047302246094, 622.4515380859375)","(11.048944473266602, 141.551513671875, 40.878726959228516)","(10.603161811828613, 154.9427490234375, 45.7527961730957)",POINT (0.5360196828842163 0.284199133515358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200834428,9426289892,1,1,"(0.5380204916000366, 0.3148229122161865)","(0.5365657210350037, 0.24742139875888824)",1,1,2.6339569091796875,2.9666900634765625,"(-65.4710693359375, -13.897781372070312, 624.7667236328125)","(-9.35123062133789, -18.28668975830078, 622.4940795898438)","(11.517396926879883, 142.6540985107422, 41.28008270263672)","(11.014718055725098, 154.96408081054688, 45.760589599609375)",POINT (0.5372931063175201 0.2811221554875374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,21,604200851096,9426306559,1,1,"(0.6024943590164185, 0.22086413204669952)","(0.6264752745628357, 0.1570887565612793)",1,1,2.6446075439453125,2.981781005859375,"(-65.23998260498047, -13.759069442749023, 624.7911376953125)","(-9.186397552490234, -18.126304626464844, 622.7565307617188)","(33.794734954833984, 159.814453125, 47.525856018066406)","(42.08074951171875, 171.46217346191406, 51.76530838012695)",POINT (0.6144848167896271 0.1889764443039894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,21,604200867763,9426323226,1,1,"(0.6732724905014038, 0.11903082579374313)","(0.6878297328948975, 0.09044751524925232)",1,1,2.6450347900390625,2.9715118408203125,"(-64.98123931884766, -13.65626335144043, 625.0413208007812)","(-8.944419860839844, -17.952117919921875, 622.9561157226562)","(58.2503662109375, 178.41294860839844, 54.29519271850586)","(63.280269622802734, 183.63331604003906, 56.19523620605469)",POINT (0.6805511116981506 0.1047391705214977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604200884430,9426339892,1,1,"(0.6838493347167969, 0.13712330162525177)","(0.6942020058631897, 0.08548305928707123)",1,1,2.6453857421875,2.9662017822265625,"(-64.95664978027344, -13.671394348144531, 625.17919921875)","(-8.89439582824707, -17.96466827392578, 623.00048828125)","(61.90494155883789, 175.10858154296875, 53.092552185058594)","(65.48206329345703, 184.54000854492188, 56.525245666503906)",POINT (0.6890256702899933 0.1113031804561615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604200901102,9426356564,1,1,"(0.6829426884651184, 0.1313362717628479)","(0.6923877000808716, 0.08578872680664062)",1,1,2.620208740234375,2.970321655273437,"(-64.98748779296875, -13.671672821044922, 625.1728515625)","(-8.894649505615234, -17.96481704711914, 622.93603515625)","(61.59168243408203, 176.16551208496094, 53.47721862792969)","(64.85517120361328, 184.4841766357422, 56.50494384765625)",POINT (0.687665194272995 0.1085624992847443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604200917770,9426373231,1,1,"(0.6864110231399536, 0.13972842693328857)","(0.6911946535110474, 0.08985371142625809)",1,1,2.63134765625,2.970077514648437,"(-65.0036849975586, -13.661473274230957, 625.0595703125)","(-8.901878356933594, -17.953083038330078, 622.935791015625)","(62.790069580078125, 174.6328125, 52.9193115234375)","(64.44293212890625, 183.7417449951172, 56.23476791381836)",POINT (0.6888028383255005 0.1147910691797733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604200934436,9426389897,1,1,"(0.686114490032196, 0.13768288493156433)","(0.6908559799194336, 0.09519867599010468)",1,1,2.6311798095703125,2.974853515625,"(-65.0276870727539, -13.650971412658691, 625.01025390625)","(-8.911523818969727, -17.936538696289062, 622.9356689453125)","(62.68760681152344, 175.00637817382812, 53.05535888671875)","(64.32591247558594, 182.76556396484375, 55.879451751708984)",POINT (0.6884852349758148 0.1164407804608345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604200951104,9426406564,1,1,"(0.6898506283760071, 0.13113442063331604)","(0.6928653120994568, 0.08735964447259903)",1,1,2.63824462890625,2.958724975585937,"(-65.06019592285156, -13.63896656036377, 625.090576171875)","(-8.925382614135742, -17.91226577758789, 622.8919677734375)","(63.97853469848633, 176.202392578125, 53.490596771240234)","(65.02018737792969, 184.19728088378906, 56.40048599243164)",POINT (0.6913579702377319 0.1092470325529575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604200967771,9426423231,1,1,"(0.6889476776123047, 0.13556256890296936)","(0.6935786604881287, 0.09363186359405518)",1,1,2.6360015869140625,2.9616851806640625,"(-65.090576171875, -13.648134231567383, 625.173828125)","(-8.947086334228516, -17.91375732421875, 622.890869140625)","(63.666526794433594, 175.3936309814453, 53.19629669189453)","(65.26665496826172, 183.0517120361328, 55.98362731933594)",POINT (0.6912631690502167 0.1145972162485123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604200984438,9426439897,1,1,"(0.691428542137146, 0.1266699731349945)","(0.6989151239395142, 0.08063734322786331)",1,1,2.64923095703125,2.948593139648437,"(-65.1084976196289, -13.666441917419434, 625.14794921875)","(-8.963347434997559, -17.924083709716797, 622.8482055664062)","(64.52374267578125, 177.0177459716797, 53.78742218017578)","(67.11054992675781, 185.4250030517578, 56.84739303588867)",POINT (0.6951718330383301 0.1036536581814289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201001105,9426456564,1,1,"(0.6911329030990601, 0.14149077236652374)","(0.6983813643455505, 0.0880209431052208)",1,1,2.6554718017578125,2.957015991210937,"(-65.1251220703125, -13.684226989746094, 625.1446533203125)","(-8.981765747070312, -17.94237518310547, 622.869384765625)","(64.42158508300781, 174.31092834472656, 52.802207946777344)","(66.92610931396484, 184.0764923095703, 56.3565559387207)",POINT (0.6947571337223053 0.1147558577358723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201017773,9426473231,1,1,"(0.7021100521087646, 0.151986226439476)","(0.710249662399292, 0.10070192068815231)",1,1,2.630645751953125,2.947967529296875,"(-65.10307312011719, -13.73367691040039, 625.0836181640625)","(-8.964860916137695, -18.01576805114746, 622.86962890625)","(68.21448516845703, 172.39407348632812, 52.10452651977539)","(71.02690887451172, 181.76046752929688, 55.51362991333008)",POINT (0.7061798572540283 0.1263440735638142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201034443,9426489901,1,1,"(0.7002123594284058, 0.1428406536579132)","(0.7095631957054138, 0.09238455444574356)",1,1,2.633651733398437,2.9596710205078125,"(-65.1197509765625, -13.757814407348633, 625.0809326171875)","(-8.974763870239258, -18.043277740478516, 622.8052368164062)","(67.55876922607422, 174.06439208984375, 52.712459564208984)","(70.78973388671875, 183.27952575683594, 56.0665168762207)",POINT (0.7048877775669098 0.1176126040518284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201051111,9426506568,1,1,"(0.702527642250061, 0.14636480808258057)","(0.7134923934936523, 0.09283643960952759)",1,1,2.632781982421875,2.9452667236328125,"(-65.14073181152344, -13.771894454956055, 625.1201782226562)","(-8.993821144104004, -18.056068420410156, 622.8690185546875)","(68.3587646484375, 173.42076110839844, 52.47817611694336)","(72.14735412597656, 183.19699096679688, 56.03649139404297)",POINT (0.7080100178718567 0.1196006238460541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201067778,9426523235,1,1,"(0.7005014419555664, 0.15224000811576843)","(0.7154689431190491, 0.09520121663808823)",1,1,2.647857666015625,2.938461303710937,"(-65.15157318115234, -13.785042762756348, 625.0960693359375)","(-9.008293151855469, -18.06779670715332, 622.8687744140625)","(67.65866088867188, 172.3477325439453, 52.08762741088867)","(72.83030700683594, 182.76510620117188, 55.87926483154297)",POINT (0.7079851925373077 0.1237206123769283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201084445,9426539901,1,1,"(0.6957839131355286, 0.15581710636615753)","(0.7183238863945007, 0.09641429036855698)",1,1,2.640716552734375,2.946197509765625,"(-65.16342163085938, -13.786550521850586, 625.0935668945312)","(-9.021883010864258, -18.070751190185547, 622.8897705078125)","(66.02861785888672, 171.69444274902344, 51.84979248046875)","(73.81676483154297, 182.5435333251953, 55.798683166503906)",POINT (0.7070538997650146 0.1261156983673572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201101112,9426556568,1,1,"(0.6970989108085632, 0.14129987359046936)","(0.7204893231391907, 0.09685782343149185)",1,1,2.6377105712890625,2.937957763671875,"(-65.17214965820312, -13.784699440002441, 625.025390625)","(-9.032176971435547, -18.06734848022461, 622.9322509765625)","(66.48299407958984, 174.3457794189453, 52.8149299621582)","(74.5649642944336, 182.46253967285156, 55.769168853759766)",POINT (0.708794116973877 0.1190788485109806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201117779,9426573234,1,1,"(0.6971608400344849, 0.15292468667030334)","(0.7189601063728333, 0.0904451534152031)",1,1,2.594345092773437,2.933563232421875,"(-65.18327331542969, -13.776802062988281, 624.9571533203125)","(-9.043996810913086, -18.064804077148438, 622.99658203125)","(66.50439453125, 172.22268676757812, 52.042110443115234)","(74.03660583496094, 183.6337432861328, 56.19540786743164)",POINT (0.7080604732036591 0.1216849200427532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201134446,9426589901,1,1,"(0.699025571346283, 0.14412720501422882)","(0.7212611436843872, 0.08365263789892197)",1,1,2.6219024658203125,2.9248199462890625,"(-65.19541931152344, -13.784708023071289, 624.9107666015625)","(-9.056694984436035, -18.068012237548828, 623.03857421875)","(67.1487045288086, 173.82940673828125, 52.62697982788086)","(74.83167266845703, 184.87429809570312, 56.64695739746094)",POINT (0.7101433575153351 0.1138899214565754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201151114,9426606568,1,1,"(0.6904938220977783, 0.15622404217720032)","(0.7160409688949585, 0.09147930890321732)",1,1,2.613143920898437,2.9208221435546875,"(-65.24049377441406, -13.792211532592773, 624.9017333984375)","(-9.07687759399414, -18.07135772705078, 623.0162353515625)","(64.20076751708984, 171.62010192871094, 51.82279586791992)","(73.02796173095703, 183.4448699951172, 56.12665557861328)",POINT (0.7032673954963684 0.1238516755402088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604201167783,9426623237,1,1,"(0.5798321962356567, 0.20631244778633118)","(0.6012833714485168, 0.1357840597629547)",1,1,2.624496459960937,2.93463134765625,"(-65.54324340820312, -13.844852447509766, 624.971923828125)","(-9.438777923583984, -18.103015899658203, 622.7703857421875)","(25.964378356933594, 162.4721221923828, 48.49318313598633)","(33.376312255859375, 175.35317993164062, 53.18156433105469)",POINT (0.5905577838420868 0.1710482537746429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,21,604201184451,9426639904,1,1,"(0.5573010444641113, 0.24513889849185944)","(0.5844210982322693, 0.16356171667575836)",1,1,2.6162567138671875,2.9276580810546875,"(-65.71060180664062, -13.917868614196777, 624.9161376953125)","(-9.658576965332031, -18.18410873413086, 622.9354248046875)","(18.17930793762207, 155.3809814453125, 45.912235260009766)","(27.549976348876953, 170.2799530029297, 51.335079193115234)",POINT (0.5708610713481903 0.2043503075838089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,21,604201201118,9426656571,1,1,"(0.5526663661003113, 0.24918131530284882)","(0.5780293345451355, 0.1671241819858551)",1,1,2.61212158203125,2.933258056640625,"(-65.73275756835938, -13.92813491821289, 624.9778442382812)","(-9.647377014160156, -18.226871490478516, 622.914306640625)","(16.577890396118164, 154.64268493652344, 45.643516540527344)","(25.34145736694336, 169.62933349609375, 51.09821701049805)",POINT (0.5653478503227234 0.208152748644352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
