,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,11,16,64429549554,628435657,1,1,"(0.4637482762336731, 0.2901313304901123)","(0.43569955229759216, 0.294328898191452)",1,1,3.011688232421875,2.78851318359375,"(-47.38427734375, -23.63324737548828, 685.974609375)","(17.048641204833984, -23.371929168701172, 690.8369750976562)","(-12.291820526123047, 147.54315185546875, 43.059566497802734)","(-22.011722564697266, 146.7742919921875, 42.77967071533203)",POINT (0.4497239142656326 0.2922301143407822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429566220,628452323,1,1,"(0.4668188989162445, 0.29497361183166504)","(0.4310459792613983, 0.2785843014717102)",1,1,3.0321502685546875,2.74212646484375,"(-47.34915542602539, -23.63863754272461, 685.8750610351562)","(17.07745361328125, -23.40068244934082, 691.006591796875)","(-11.227744102478027, 146.6561737060547, 42.73674011230469)","(-23.624372482299805, 149.6582489013672, 43.829368591308594)",POINT (0.4489324390888214 0.2867789566516876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429582887,628468989,1,1,"(0.47561705112457275, 0.29687926173210144)","(0.4346396327018738, 0.27349144220352173)",1,1,3.03021240234375,2.7507476806640625,"(-47.3211669921875, -23.645397186279297, 685.8659057617188)","(17.1050968170166, -23.426406860351562, 691.1103515625)","(-8.17885971069336, 146.30712890625, 42.60963821411133)","(-22.379030227661133, 150.5911102294922, 44.168914794921875)",POINT (0.4551283419132233 0.2851853519678116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429599559,628485661,1,1,"(0.4676368236541748, 0.2898426949977875)","(0.43221619725227356, 0.27283331751823425)",1,1,3.02337646484375,2.7631378173828125,"(-47.29421615600586, -23.638957977294922, 685.909423828125)","(17.128677368164062, -23.417062759399414, 691.0827026367188)","(-10.944300651550293, 147.5960235595703, 43.07880783081055)","(-23.218839645385742, 150.711669921875, 44.21274948120117)",POINT (0.4499265104532242 0.2813380062580109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429616227,628502328,1,1,"(0.4656370282173157, 0.3036980926990509)","(0.4307742118835449, 0.26670539379119873)",1,1,3.0513916015625,2.7595367431640625,"(-47.269168853759766, -23.64727210998535, 686.0441284179688)","(17.161739349365234, -23.432292938232422, 690.8963623046875)","(-11.637311935424805, 145.05812072753906, 42.155067443847656)","(-23.718551635742188, 151.83412170410156, 44.621337890625)",POINT (0.4482056200504303 0.2852017432451248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429632893,628518994,1,1,"(0.46395203471183777, 0.29473596811294556)","(0.4242885410785675, 0.27205127477645874)",1,1,3.0426788330078125,2.769866943359375,"(-47.226707458496094, -23.634170532226562, 685.9978637695312)","(17.20380210876465, -23.419885635375977, 690.8283081054688)","(-12.221205711364746, 146.69972229003906, 42.75257110595703)","(-25.9660587310791, 150.85487365722656, 44.26497268676758)",POINT (0.4441202878952026 0.2833936214447022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429649562,628535662,1,1,"(0.46037206053733826, 0.2790207862854004)","(0.43018677830696106, 0.2195815145969391)",1,1,3.02325439453125,2.692611694335937,"(-47.19889831542969, -23.629783630371094, 685.9749755859375)","(17.22422218322754, -23.4190673828125, 690.801513671875)","(-13.461804389953613, 149.5782928466797, 43.80026626586914)","(-23.9221134185791, 160.4658660888672, 47.763004302978516)",POINT (0.4452794194221497 0.2493011504411697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429666228,628552328,1,1,"(0.4630102813243866, 0.28644800186157227)","(0.43433061242103577, 0.2747977674007416)",1,1,3.011962890625,2.7554473876953125,"(-47.17116928100586, -23.624435424804688, 685.9800415039062)","(17.258594512939453, -23.412277221679688, 690.8129272460938)","(-12.547560691833496, 148.21783447265625, 43.305091857910156)","(-22.486120223999023, 150.35182189941406, 44.0817985534668)",POINT (0.4486704468727112 0.2806228846311569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429682895,628568994,1,1,"(0.45921650528907776, 0.288893461227417)","(0.437561571598053, 0.2779867351055145)",1,1,3.022811889648437,2.7718505859375,"(-47.13433074951172, -23.62287712097168, 685.9320068359375)","(17.301193237304688, -23.42620277404785, 690.9549560546875)","(-13.86224365234375, 147.76991271972656, 43.14205551147461)","(-21.366474151611328, 149.76771545410156, 43.869197845458984)",POINT (0.4483890384435654 0.2834400981664658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429699563,628585662,1,1,"(0.4671802818775177, 0.2976793944835663)","(0.43358632922172546, 0.27171021699905396)",1,1,3.03155517578125,2.747543334960937,"(-47.10608673095703, -23.61908531188965, 685.8181762695312)","(17.326305389404297, -23.430639266967773, 691.0062255859375)","(-11.102506637573242, 146.1605682373047, 42.55632400512695)","(-22.744050979614258, 150.91738891601562, 44.28766632080078)",POINT (0.4503833055496216 0.2846948057413101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429716231,628602329,1,1,"(0.46246492862701416, 0.2900884449481964)","(0.4314708113670349, 0.22854876518249512)",1,1,3.0080108642578125,2.6858062744140625,"(-47.07453918457031, -23.62636375427246, 685.757568359375)","(17.360885620117188, -23.447046279907227, 690.9117431640625)","(-12.73653793334961, 147.55101013183594, 43.062416076660156)","(-23.477128982543945, 158.8233184814453, 47.16516876220703)",POINT (0.4469678699970245 0.2593186050653458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429732902,628619000,1,1,"(0.46656477451324463, 0.26441940665245056)","(0.4334263801574707, 0.2662142217159271)",1,1,3.0118560791015625,2.7506103515625,"(-47.06207275390625, -23.616622924804688, 685.78466796875)","(17.389680862426758, -23.419702529907227, 690.7921752929688)","(-11.31579875946045, 152.2528533935547, 44.77371597290039)","(-22.799463272094727, 151.92408752441406, 44.654083251953125)",POINT (0.4499955773353577 0.2653168141841888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429749570,628635667,1,1,"(0.45655885338783264, 0.28061145544052124)","(0.43604061007499695, 0.3202553391456604)",1,1,2.9897918701171875,2.70721435546875,"(-47.114768981933594, -23.561283111572266, 686.013916015625)","(17.425334930419922, -23.276039123535156, 690.869384765625)","(-14.783225059509277, 149.2869415283203, 43.69420623779297)","(-21.893543243408203, 142.02529907226562, 41.05121612548828)",POINT (0.4462997317314148 0.3004333972930908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64429766237,628652334,1,1,"(0.5009400844573975, 0.9801052212715149)","(0.45897892117500305, 0.7116637825965881)",1,1,1.308563232421875,2.6456298828125,"(-47.08234405517578, -23.289764404296875, 686.3197021484375)","(17.478134155273438, -23.0415096282959, 691.261962890625)","(0.5964922904968262, 21.15976905822754, -2.94022798538208)","(-13.94458293914795, 70.33051300048828, 14.956445693969727)",POINT (0.4799595028162003 0.8458845019340515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,16,64429916243,628802335,1,1,"(0.4740942418575287, 0.31774476170539856)","(0.443091481924057, 0.3225614130496979)",1,1,2.927825927734375,2.748138427734375,"(-46.8454704284668, -23.377811431884766, 686.340576171875)","(17.67804527282715, -23.22719955444336, 691.1337280273438)","(-8.706559181213379, 142.4851531982422, 41.2186164855957)","(-19.450151443481445, 141.6029052734375, 40.8974723815918)",POINT (0.4585928618907928 0.3201530873775482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64429932912,628819003,1,1,"(0.4690468907356262, 0.27816542983055115)","(0.4438638985157013, 0.308643639087677)",1,1,3.035736083984375,2.7249298095703125,"(-46.817054748535156, -23.394102096557617, 686.37109375)","(17.703510284423828, -23.25717544555664, 691.1978759765625)","(-10.455652236938477, 149.73497009277344, 43.85729217529297)","(-19.182479858398438, 144.15223693847656, 41.825347900390625)",POINT (0.4564553946256638 0.2934045344591141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64429949579,628835670,1,1,"(0.46744662523269653, 0.3295415937900543)","(0.44699373841285706, 0.3148041069507599)",1,1,2.99169921875,2.7149200439453125,"(-46.80454635620117, -23.413867950439453, 686.412353515625)","(17.709274291992188, -23.26799774169922, 691.1976928710938)","(-11.010207176208496, 140.32432556152344, 40.432125091552734)","(-18.097877502441406, 143.02381896972656, 41.414669036865234)",POINT (0.4572201818227768 0.3221728503704071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64429966246,628852336,1,1,"(0.46264052391052246, 0.3352033793926239)","(0.4455650746822357, 0.31901291012763977)",1,1,3.021224975585937,2.749237060546875,"(-46.780235290527344, -23.435190200805664, 686.2978515625)","(17.727901458740234, -23.286449432373047, 691.3416748046875)","(-12.675700187683105, 139.28724670410156, 40.054649353027344)","(-18.59296417236328, 142.2528839111328, 41.13404846191406)",POINT (0.4541027992963791 0.3271081447601318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64429982913,628869003,1,1,"(0.459529846906662, 0.3242681920528412)","(0.4474356770515442, 0.3162498474121094)",1,1,2.9960479736328125,2.7629852294921875,"(-46.771690368652344, -23.465198516845703, 686.259765625)","(17.733497619628906, -23.310562133789062, 691.2099609375)","(-13.753665924072266, 141.290283203125, 40.7836799621582)","(-17.944738388061523, 142.75901794433594, 41.3182258605957)",POINT (0.4534827619791031 0.3202590197324753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64429999584,628885674,1,1,"(0.47034361958503723, 0.3235465884208679)","(0.44123774766921997, 0.310290664434433)",1,1,3.0158843994140625,2.7550506591796875,"(-46.77542495727539, -23.490814208984375, 686.2590942382812)","(17.72454261779785, -23.324623107910156, 691.131103515625)","(-10.006304740905762, 141.42245483398438, 40.83179473876953)","(-20.092540740966797, 143.8505401611328, 41.715545654296875)",POINT (0.4557906836271286 0.3169186264276504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64430016253,628902342,1,1,"(0.46999865770339966, 0.3038877546787262)","(0.44335830211639404, 0.3063727617263794)",1,1,3.002105712890625,2.775253295898437,"(-46.769866943359375, -23.524829864501953, 686.1029052734375)","(17.716205596923828, -23.34566879272461, 691.0789794921875)","(-10.125839233398438, 145.02337646484375, 42.142425537109375)","(-19.35769271850586, 144.5681915283203, 41.97674560546875)",POINT (0.4566784799098968 0.3051302582025528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64430032918,628919007,1,1,"(0.46391186118125916, 0.3035780191421509)","(0.4394758343696594, 0.2328396737575531)",1,1,3.0135040283203125,2.672576904296875,"(-46.787315368652344, -23.56578826904297, 686.1134033203125)","(17.700302124023438, -23.382312774658203, 691.0142822265625)","(-12.235143661499023, 145.0801239013672, 42.1630744934082)","(-20.703115463256836, 158.037353515625, 46.879119873046875)",POINT (0.4516938477754593 0.268208846449852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430049587,628935675,1,1,"(0.4703024923801422, 0.2902162969112396)","(0.4396813213825226, 0.2901746928691864)",1,1,3.0330963134765625,2.7963104248046875,"(-46.81270217895508, -23.58247947692871, 686.0841064453125)","(17.681655883789062, -23.405529022216797, 691.0811157226562)","(-10.020544052124023, 147.527587890625, 43.05387878417969)","(-20.631906509399414, 147.53521728515625, 43.056663513183594)",POINT (0.4549919068813324 0.290195494890213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430066253,628952341,1,1,"(0.46140018105506897, 0.28681501746177673)","(0.43583422899246216, 0.2607046365737915)",1,1,3.065887451171875,2.7490234375,"(-46.825965881347656, -23.594223022460938, 686.029296875)","(17.652490615844727, -23.434497833251953, 691.134765625)","(-13.105515480041504, 148.15061950683594, 43.28066635131836)","(-21.965065002441406, 152.93328857421875, 45.02137756347656)",POINT (0.4486172050237656 0.2737598270177841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430082921,628969008,1,1,"(0.4700694680213928, 0.29943224787712097)","(0.43822842836380005, 0.2317039966583252)",1,1,3.093963623046875,2.721832275390625,"(-46.862186431884766, -23.59891128540039, 686.1553344726562)","(17.61690330505371, -23.439783096313477, 691.0697021484375)","(-10.101301193237305, 145.83950805664062, 42.439449310302734)","(-21.13538360595703, 158.24537658691406, 46.954837799072266)",POINT (0.4541489481925964 0.2655681222677231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430099587,628985674,1,1,"(0.46835756301879883, 0.2839880883693695)","(0.44297540187835693, 0.27484849095344543)",1,1,3.075958251953125,2.799835205078125,"(-46.90093231201172, -23.603023529052734, 686.2152709960938)","(17.57036781311035, -23.434768676757812, 691.0594482421875)","(-10.694531440734863, 148.66842651367188, 43.46912384033203)","(-19.49039077758789, 150.342529296875, 44.078460693359375)",POINT (0.4556664824485779 0.2794182896614075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430116255,629002341,1,1,"(0.4677407145500183, 0.28932568430900574)","(0.4429915249347687, 0.2735108733177185)",1,1,3.085906982421875,2.80303955078125,"(-46.92078399658203, -23.60687255859375, 686.1729736328125)","(17.544172286987305, -23.427541732788086, 691.1007690429688)","(-10.90830135345459, 147.69073486328125, 43.11327362060547)","(-19.484798431396484, 150.58753967285156, 44.16761016845703)",POINT (0.4553661197423935 0.2814182788133621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430132930,629019016,1,1,"(0.4592248499393463, 0.2798941135406494)","(0.44135257601737976, 0.24204795062541962)",1,1,3.0955810546875,2.7390899658203125,"(-46.94657897949219, -23.613174438476562, 686.1555786132812)","(17.51688003540039, -23.42884063720703, 691.0894165039062)","(-13.859349250793457, 149.41831970214844, 43.7420539855957)","(-20.05274772644043, 156.3506622314453, 46.26519775390625)",POINT (0.450288712978363 0.2609710320830345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430149597,629035682,1,1,"(0.4624615013599396, 0.27965956926345825)","(0.44301679730415344, 0.2806062698364258)",1,1,3.095916748046875,2.843856811523437,"(-46.97369384765625, -23.611141204833984, 686.0997924804688)","(17.478843688964844, -23.41687774658203, 690.9996337890625)","(-12.737732887268066, 149.46128845214844, 43.75767517089844)","(-19.476037979125977, 149.28787231445312, 43.69459533691406)",POINT (0.4527391493320465 0.280132919549942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430166263,629052348,1,1,"(0.4656440019607544, 0.295563668012619)","(0.44307741522789, 0.2161809653043747)",1,1,3.1395416259765625,2.75543212890625,"(-47.016788482666016, -23.615943908691406, 686.1972045898438)","(17.44228744506836, -23.423877716064453, 691.0274658203125)","(-11.634883880615234, 146.54811096191406, 42.69736099243164)","(-19.455036163330078, 161.0887451171875, 47.98974609375)",POINT (0.4543607085943222 0.2558723166584969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430182932,629069016,1,1,"(0.471994012594223, 0.2936519682407379)","(0.4408915638923645, 0.2668996751308441)",1,1,3.117218017578125,2.8319244384765625,"(-47.05260467529297, -23.626544952392578, 686.0750732421875)","(17.396587371826172, -23.443462371826172, 691.0423583984375)","(-9.434369087219238, 146.89828491210938, 42.824798583984375)","(-20.212512969970703, 151.79855346679688, 44.60835647583008)",POINT (0.4564427882432938 0.280275821685791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430199598,629085682,1,1,"(0.468736857175827, 0.2915729880332947)","(0.4403530955314636, 0.269163578748703)",1,1,3.106475830078125,2.8304443359375,"(-47.097110748291016, -23.63528060913086, 686.00341796875)","(17.33976173400879, -23.44733428955078, 691.0983276367188)","(-10.563092231750488, 147.27908325195312, 42.96344757080078)","(-20.399110794067383, 151.38385009765625, 44.457462310791016)",POINT (0.4545449763536453 0.2803682833909988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430216264,629102348,1,1,"(0.4613959789276123, 0.3078448474407196)","(0.44532427191734314, 0.26776134967803955)",1,1,3.1324462890625,2.816497802734375,"(-47.1628532409668, -23.659685134887695, 686.125)","(17.27965545654297, -23.458723068237305, 691.128173828125)","(-13.106969833374023, 144.29855346679688, 41.878597259521484)","(-18.67641258239746, 151.64068603515625, 44.550941467285156)",POINT (0.4533601254224777 0.2878030985593796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430232933,629119016,1,1,"(0.4623909592628479, 0.31949859857559204)","(0.4405220150947571, 0.27003079652786255)",1,1,3.12353515625,2.812118530273437,"(-47.20212173461914, -23.67847442626953, 686.1590576171875)","(17.234004974365234, -23.46886444091797, 690.9195556640625)","(-12.762194633483887, 142.16392517089844, 41.10165023803711)","(-20.340564727783203, 151.22500610351562, 44.39961242675781)",POINT (0.4514564871788025 0.2947646975517273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430249600,629135683,1,1,"(0.4670175611972809, 0.31585556268692017)","(0.4412526488304138, 0.23220112919807434)",1,1,3.1367950439453125,2.7626190185546875,"(-47.24467086791992, -23.698917388916016, 686.192138671875)","(17.193620681762695, -23.474458694458008, 690.7626342773438)","(-11.158885955810547, 142.8312225341797, 41.34453201293945)","(-20.087377548217773, 158.154296875, 46.921714782714844)",POINT (0.4541351050138474 0.2740283459424972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430266267,629152349,1,1,"(0.46583738923072815, 0.2932954430580139)","(0.43632644414901733, 0.2732447385787964)",1,1,3.0999298095703125,2.8073883056640625,"(-47.27521514892578, -23.715129852294922, 685.9908447265625)","(17.150997161865234, -23.479450225830078, 690.8704833984375)","(-11.567855834960938, 146.9635772705078, 42.84862518310547)","(-21.794490814208984, 150.63629150390625, 44.185367584228516)",POINT (0.4510819166898727 0.2832700908184052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430282934,629169016,1,1,"(0.46694597601890564, 0.2834472358226776)","(0.43680068850517273, 0.2717753052711487)",1,1,3.09124755859375,2.764068603515625,"(-47.30439758300781, -23.745323181152344, 685.9866333007812)","(17.125732421875, -23.485057830810547, 691.056640625)","(-11.183698654174805, 148.76748657226562, 43.50515365600586)","(-21.630149841308594, 150.90545654296875, 44.283302307128906)",POINT (0.4518733322620392 0.2776112705469132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430299602,629185683,1,1,"(0.46637168526649475, 0.2958534061908722)","(0.4364708364009857, 0.27383559942245483)",1,1,3.1059112548828125,2.786834716796875,"(-47.339759826660156, -23.767513275146484, 686.0735473632812)","(17.0950870513916, -23.487396240234375, 691.2823486328125)","(-11.382721900939941, 146.4950408935547, 42.678070068359375)","(-21.74445343017578, 150.52806091308594, 44.14597702026367)",POINT (0.4514212608337402 0.2848445028066635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430316268,629202349,1,1,"(0.4698081314563751, 0.282244473695755)","(0.4401649534702301, 0.29482221603393555)",1,1,3.088241577148437,2.7978973388671875,"(-47.36442565917969, -23.793983459472656, 686.14892578125)","(17.06498146057129, -23.492334365844727, 691.297119140625)","(-10.191856384277344, 148.98779296875, 43.585384368896484)","(-20.46430015563965, 146.68392944335938, 42.74678039550781)",POINT (0.4549865424633026 0.2885333448648453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430332936,629219016,1,1,"(0.46419334411621094, 0.28477832674980164)","(0.44365501403808594, 0.2996971011161804)",1,1,3.078521728515625,2.7906646728515625,"(-47.38409423828125, -23.809276580810547, 686.2376708984375)","(17.050676345825195, -23.492727279663086, 691.1920166015625)","(-12.137587547302246, 148.523681640625, 43.41642761230469)","(-19.254865646362305, 145.79098510742188, 42.42178726196289)",POINT (0.4539241790771484 0.292237713932991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430349602,629235682,1,1,"(0.4634858965873718, 0.2771725058555603)","(0.43730807304382324, 0.29865536093711853)",1,1,3.0580596923828125,2.760711669921875,"(-47.39592742919922, -23.818204879760742, 686.236328125)","(17.038555145263672, -23.494176864624023, 691.1531982421875)","(-12.382736206054688, 149.91685485839844, 43.9234733581543)","(-21.454326629638672, 145.98179626464844, 42.49127960205078)",POINT (0.4503969848155975 0.2879139333963394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430366270,629252349,1,1,"(0.46607908606529236, 0.27015194296836853)","(0.4403032064437866, 0.2839222252368927)",1,1,3.0514373779296875,2.7517242431640625,"(-47.395530700683594, -23.813392639160156, 686.2098388671875)","(17.03477668762207, -23.49232292175293, 691.206298828125)","(-11.484115600585938, 151.2028045654297, 44.391544342041016)","(-20.416406631469727, 148.68048095703125, 43.47351837158203)",POINT (0.4531911462545395 0.2770370841026306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430382937,629269016,1,1,"(0.4685315489768982, 0.2673134505748749)","(0.4442710280418396, 0.2832050025463104)",1,1,3.02886962890625,2.7328643798828125,"(-47.40076446533203, -23.82715606689453, 686.2879638671875)","(17.04061508178711, -23.4991397857666, 691.2323608398438)","(-10.634244918823242, 151.72274780273438, 44.58079147338867)","(-19.041399002075195, 148.81187438964844, 43.52130889892578)",POINT (0.4564012885093689 0.2752592265605926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430399611,629285689,1,1,"(0.47130656242370605, 0.26867738366127014)","(0.4429250657558441, 0.30232372879981995)",1,1,3.0478668212890625,2.780731201171875,"(-47.37999725341797, -23.819669723510742, 686.30419921875)","(17.054996490478516, -23.497880935668945, 691.3897705078125)","(-9.672590255737305, 151.472900390625, 44.48985290527344)","(-19.50782585144043, 145.3098602294922, 42.24669647216797)",POINT (0.4571158140897751 0.285500556230545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430416277,629302355,1,1,"(0.4680446982383728, 0.2813326120376587)","(0.4408263564109802, 0.29626497626304626)",1,1,3.048080444335937,2.7600860595703125,"(-47.37030792236328, -23.82916259765625, 686.3580322265625)","(17.0667667388916, -23.50482940673828, 691.4949340820312)","(-10.802955627441406, 149.15484619140625, 43.64613723754883)","(-20.235116958618164, 146.41966247558594, 42.650630950927734)",POINT (0.4544355273246765 0.2887987941503525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430432943,629319021,1,1,"(0.44574564695358276, 0.24781347811222076)","(0.4312133491039276, 0.2218727171421051)",1,1,3.000717163085937,2.6782379150390625,"(-47.37007522583008, -23.798797607421875, 686.3316040039062)","(17.05535125732422, -23.496463775634766, 691.6015625)","(-18.530385971069336, 155.29457092285156, 45.8808479309082)","(-23.566354751586914, 160.04617309570312, 47.61025619506836)",POINT (0.4384794980287552 0.2348430976271629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64430449612,629335689,1,1,"(0.44296711683273315, 0.2619112432003021)","(0.42088139057159424, 0.2150924652814865)",1,1,3.0390625,2.741241455078125,"(-47.35332489013672, -23.72081756591797, 686.3603515625)","(16.995731353759766, -23.465192794799805, 691.1165771484375)","(-19.49325180053711, 152.71226501464844, 44.94093704223633)","(-27.146759033203125, 161.28814697265625, 48.06228256225586)",POINT (0.4319242537021637 0.2385018542408943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,64430466278,629352355,1,1,"(0.4387272596359253, 0.2055015116930008)","(0.42677226662635803, 0.21678902208805084)",1,1,2.950790405273437,2.73577880859375,"(-47.31711196899414, -23.74333953857422, 686.2210693359375)","(17.035186767578125, -23.47921371459961, 691.2989501953125)","(-20.9625186920166, 163.044921875, 48.701725006103516)","(-25.105371475219727, 160.9773712158203, 47.94921112060547)",POINT (0.4327497631311417 0.2111452668905258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,64430482946,629369022,1,1,"(0.4382641911506653, 0.16479048132896423)","(0.4212494194507599, 0.2500913739204407)",1,1,2.92596435546875,2.798370361328125,"(-47.29401397705078, -23.761211395263672, 686.158935546875)","(17.08116340637207, -23.490371704101562, 691.5338134765625)","(-21.122987747192383, 170.50201416015625, 51.41585159301758)","(-27.019229888916016, 154.87733459472656, 45.72893142700195)",POINT (0.4297568053007126 0.2074409276247024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,64430499612,629385688,1,1,"(0.44575008749961853, 0.24725960195064545)","(0.41513240337371826, 0.22415566444396973)",1,1,3.031234741210937,2.757415771484375,"(-47.271026611328125, -23.75051498413086, 686.1362915039062)","(17.112762451171875, -23.488338470458984, 691.3607177734375)","(-18.528852462768555, 155.39602661132812, 45.917762756347656)","(-29.139005661010742, 159.6280059814453, 47.458099365234375)",POINT (0.4304412454366684 0.2357076331973076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64430516279,629402354,1,1,"(0.45081421732902527, 0.2261068969964981)","(0.4211701452732086, 0.2420140951871872)",1,1,3.00262451171875,2.7855377197265625,"(-47.25959777832031, -23.753681182861328, 686.0849609375)","(17.128816604614258, -23.48531723022461, 691.18798828125)","(-16.773954391479492, 159.27059936523438, 47.32799530029297)","(-27.046703338623047, 156.3568572998047, 46.26749038696289)",POINT (0.4359921813011169 0.2340604960918426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64430532951,629419026,1,1,"(0.44961920380592346, 0.24539805948734283)","(0.4185781180858612, 0.21482884883880615)",1,1,3.0036163330078125,2.74755859375,"(-47.24345779418945, -23.718141555786133, 686.0611572265625)","(17.15021514892578, -23.474056243896484, 691.00244140625)","(-17.188072204589844, 155.73699951171875, 46.041893005371094)","(-27.94493293762207, 161.33642578125, 48.07987594604492)",POINT (0.4340986609458923 0.2301134541630745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,64430549620,629435694,1,1,"(0.4518265426158905, 0.2354266196489334)","(0.42463088035583496, 0.21388377249240875)",1,1,2.9911651611328125,2.742431640625,"(-47.23977279663086, -23.69805335998535, 686.07470703125)","(17.161300659179688, -23.46454620361328, 691.00146484375)","(-16.42313003540039, 157.56350708007812, 46.706626892089844)","(-25.847436904907227, 161.50953674316406, 48.14286804199219)",POINT (0.4382287114858627 0.2246551960706711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
