,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,26,7,343314544,505776132,1,1,"(0.5403587818145752, 0.2769066095352173)","(0.5466892719268799, 0.21068766713142395)",1,1,3.706253051757813,3.4156951904296875,"(-61.363407135009766, 11.030389785766602, 605.782958984375)","(3.1101222038269043, 8.60500431060791, 607.9598388671875)","(14.256534576416016, 149.96551513671875, 43.94126510620117)","(16.45026969909668, 162.09495544433594, 48.355979919433594)",POINT (0.5435240268707275 0.2437971383333206),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343331215,505792802,1,1,"(0.5461980104446411, 0.2631850838661194)","(0.5435829758644104, 0.24004867672920227)",1,1,3.639556884765625,3.462646484375,"(-61.32403564453125, 11.035497665405273, 605.8321533203125)","(3.1564254760742188, 8.594144821166992, 608.2869873046875)","(16.280012130737305, 152.47894287109375, 44.85601043701172)","(15.373825073242188, 156.7168426513672, 46.3985481262207)",POINT (0.5448904931545258 0.2516168802976608),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343347881,505809468,1,1,"(0.5461780428886414, 0.28746333718299866)","(0.541803777217865, 0.2404424548149109)",1,1,3.718719482421875,3.461639404296875,"(-61.27347183227539, 11.03438949584961, 605.7591552734375)","(3.212991237640381, 8.58286190032959, 608.4302368164062)","(16.27309226989746, 148.0318603515625, 43.237430572509766)","(14.757280349731445, 156.64474487304688, 46.372249603271484)",POINT (0.5439909100532532 0.2639528959989548),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343364549,505826135,1,1,"(0.5510369539260864, 0.3017531931400299)","(0.5389370322227478, 0.21259722113609314)",1,1,3.743804931640625,3.4171905517578125,"(-61.24894714355469, 11.038436889648438, 605.7325439453125)","(3.23752760887146, 8.576146125793457, 608.3890380859375)","(17.956890106201172, 145.41436767578125, 42.284732818603516)","(13.76382827758789, 161.7451934814453, 48.228641510009766)",POINT (0.5449869930744171 0.2571752071380615),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343381216,505842802,1,1,"(0.5465625524520874, 0.29775065183639526)","(0.5443717241287231, 0.2247738242149353)",1,1,3.7007904052734375,3.433319091796875,"(-61.23255157470703, 11.046375274658203, 605.7044677734375)","(3.2490222454071045, 8.573460578918457, 608.30712890625)","(16.40635108947754, 146.14752197265625, 42.55156326293945)","(15.647137641906738, 159.5147705078125, 47.41687774658203)",POINT (0.5454671382904053 0.2612622380256653),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343397883,505859468,1,1,"(0.5464072823524475, 0.29877275228500366)","(0.5493853092193604, 0.20620495080947876)",1,1,3.69842529296875,3.398300170898437,"(-61.22618103027344, 11.03711986541748, 605.7161865234375)","(3.25325083732605, 8.56408405303955, 608.3175659179688)","(16.352554321289062, 145.96031188964844, 42.48342514038086)","(17.384544372558594, 162.91604614257812, 48.65486526489258)",POINT (0.5478962957859039 0.2524888515472412),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343414550,505876135,1,1,"(0.5432678461074829, 0.2744370400905609)","(0.5445189476013184, 0.21938161551952362)",1,1,3.6559906005859375,3.4287109375,"(-61.23932647705078, 11.039738655090332, 605.7240600585938)","(3.2464210987091064, 8.569510459899902, 608.3787841796875)","(15.264609336853027, 150.4178924560547, 44.10588455200195)","(15.69817066192627, 160.50247192382812, 47.776371002197266)",POINT (0.5438933968544006 0.2469093278050423),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343431218,505892802,1,1,"(0.5430963039398193, 0.2776029109954834)","(0.5410231351852417, 0.22670798003673553)",1,1,3.6776123046875,3.4327850341796875,"(-61.2430534362793, 11.02591323852539, 605.78515625)","(3.24265718460083, 8.555129051208496, 608.45068359375)","(15.205164909362793, 149.83799743652344, 43.89482498168945)","(14.4867582321167, 159.16049194335938, 47.28789520263672)",POINT (0.5420597195625305 0.2521554455161095),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343447885,505909469,1,1,"(0.5575439929962158, 0.2749650180339813)","(0.5637909173965454, 0.2392778843641281)",1,1,3.6680755615234375,3.425872802734375,"(-61.18732452392578, 11.002269744873047, 605.8165283203125)","(3.2795770168304443, 8.523843765258789, 608.1947021484375)","(20.211828231811523, 150.32119750976562, 44.07067108154297)","(22.37661361694336, 156.85806274414062, 46.449867248535156)",POINT (0.5606674551963806 0.2571214511990547),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343464557,505926141,1,1,"(0.5483921766281128, 0.23391282558441162)","(0.5569232106208801, 0.2381400763988495)",1,1,3.601776123046875,3.42572021484375,"(-61.194488525390625, 10.994226455688477, 605.8253784179688)","(3.2752270698547363, 8.507271766662598, 608.2763671875)","(17.0403995513916, 157.84078979492188, 46.80754470825195)","(19.996719360351562, 157.06646728515625, 46.52573776245117)",POINT (0.5526576936244965 0.2360264509916306),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343481224,505942807,1,1,"(0.5499852299690247, 0.2754366397857666)","(0.5602322816848755, 0.22726179659366608)",1,1,3.69122314453125,3.426544189453125,"(-61.18937683105469, 10.980807304382324, 605.7849731445312)","(3.276650905609131, 8.49365234375, 608.2970581054688)","(17.592449188232422, 150.23480224609375, 44.039215087890625)","(21.143407821655273, 159.05905151367188, 47.25098419189453)",POINT (0.5551087558269501 0.2513492181897163),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343497892,505959475,1,1,"(0.5503082871437073, 0.2794840335845947)","(0.558825671672821, 0.21798929572105408)",1,1,3.689178466796875,3.4110260009765625,"(-61.1885986328125, 10.950263023376465, 605.7953491210938)","(3.2806756496429443, 8.461003303527832, 608.2864990234375)","(17.704397201538086, 149.4934539794922, 43.76937484741211)","(20.655969619750977, 160.7575225830078, 47.86914825439453)",POINT (0.5545669794082642 0.2487366646528244),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343514559,505976141,1,1,"(0.5591660141944885, 0.26470187306404114)","(0.5586981773376465, 0.23357999324798584)",1,1,3.661834716796875,3.437850952148437,"(-61.18922424316406, 10.935855865478516, 605.7850341796875)","(3.2767837047576904, 8.450236320495605, 608.337646484375)","(20.77391242980957, 152.20111083984375, 44.75489044189453)","(20.611787796020508, 157.9017333984375, 46.82977294921875)",POINT (0.5589320957660675 0.2491409331560135),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343531226,505992808,1,1,"(0.5536037087440491, 0.2700991928577423)","(0.5580545663833618, 0.2144620418548584)",1,1,3.665603637695313,3.395172119140625,"(-61.2047119140625, 10.928024291992188, 605.7615356445312)","(3.2651662826538086, 8.434991836547852, 608.3577880859375)","(18.84636688232422, 151.21246337890625, 44.39509582519531)","(20.388750076293945, 161.4036102294922, 48.10434341430664)",POINT (0.5558291375637054 0.2422806173563004),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343547894,506009475,1,1,"(0.5490193963050842, 0.244828000664711)","(0.5584592819213867, 0.21175341308116913)",1,1,3.628097534179688,3.379974365234375,"(-61.20758819580078, 10.926753997802734, 605.7501220703125)","(3.2647361755371094, 8.424430847167969, 608.3680419921875)","(17.25772476196289, 155.8414306640625, 46.07984924316406)","(20.52901840209961, 161.89974975585938, 48.284908294677734)",POINT (0.5537393391132355 0.2282907068729401),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343564560,506026141,1,1,"(0.5519744753837585, 0.2669757902622223)","(0.5583439469337463, 0.20721310377120972)",1,1,3.644241333007813,3.3916015625,"(-61.22163009643555, 10.937305450439453, 605.6962890625)","(3.2521586418151855, 8.429927825927734, 608.4703369140625)","(18.281780242919922, 151.7845916748047, 44.60329818725586)","(20.489032745361328, 162.7313995361328, 48.587608337402344)",POINT (0.5551592111587524 0.237094447016716),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343581228,506042808,1,1,"(0.5580922365188599, 0.2530837655067444)","(0.5625378489494324, 0.2057068943977356)",1,1,3.632003784179688,3.3614959716796875,"(-61.271759033203125, 10.963357925415039, 605.8008422851562)","(3.218339443206787, 8.460065841674805, 608.6856079101562)","(20.401803970336914, 154.32920837402344, 45.52948760986328)","(21.942380905151367, 163.00730895996094, 48.68800354003906)",POINT (0.5603150427341461 0.22939532995224),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343597901,506059481,1,1,"(0.5531560182571411, 0.23321279883384705)","(0.5581095814704895, 0.21599265933036804)",1,1,3.5716094970703125,3.398712158203125,"(-61.3138427734375, 10.99038314819336, 605.8955078125)","(3.1875112056732178, 8.48997688293457, 608.7066040039062)","(18.69123649597168, 157.968994140625, 46.854251861572266)","(20.40782928466797, 161.12322998046875, 48.0023078918457)",POINT (0.5556327998638153 0.2246027290821075),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343614568,506076148,1,1,"(0.5536059737205505, 0.23794499039649963)","(0.5594766736030579, 0.21606145799160004)",1,1,3.565643310546875,3.3906402587890625,"(-61.347660064697266, 11.024176597595215, 605.8480224609375)","(3.1428651809692383, 8.525022506713867, 608.4512939453125)","(18.847152709960938, 157.10220336914062, 46.53873825073242)","(20.88155174255371, 161.1106414794922, 47.99770736694336)",POINT (0.5565413236618042 0.2270032241940498),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343631236,506092815,1,1,"(0.5548937916755676, 0.26172706484794617)","(0.5608668327331543, 0.24622757732868195)",1,1,3.605316162109375,3.4425506591796875,"(-61.40459060668945, 11.045465469360352, 605.7955932617188)","(3.0784811973571777, 8.555709838867188, 608.4312133789062)","(19.293428421020508, 152.74600219726562, 44.9532356262207)","(21.36330223083496, 155.58505249023438, 45.9865608215332)",POINT (0.557880312204361 0.2539773210883141),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343647902,506109481,1,1,"(0.5587287545204163, 0.25522807240486145)","(0.5622363090515137, 0.22138790786266327)",1,1,3.587997436523437,3.3802947998046875,"(-61.46440124511719, 11.049510955810547, 605.835693359375)","(3.0338711738586426, 8.564946174621582, 608.677490234375)","(20.622390747070312, 153.93643188476562, 45.386497497558594)","(21.8378849029541, 160.13497924804688, 47.642608642578125)",POINT (0.560482531785965 0.2383079901337624),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343664570,506126148,1,1,"(0.4854271411895752, 0.3505796194076538)","(0.48730912804603577, 0.31929779052734375)",1,1,3.691375732421875,3.457183837890625,"(-61.64044189453125, 10.957942008972168, 605.9260864257812)","(2.784255027770996, 8.492691993713379, 608.689208984375)","(-4.779301166534424, 136.47076416015625, 39.029510498046875)","(-4.127123832702637, 142.20069885253906, 41.11505126953125)",POINT (0.4863681346178055 0.3349387049674988),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343681237,506142815,1,1,"(0.4845840036869049, 0.30284494161605835)","(0.49032843112945557, 0.27410513162612915)",1,1,3.6280517578125,3.404541015625,"(-61.73374557495117, 10.946715354919434, 605.99072265625)","(2.6986870765686035, 8.489290237426758, 608.392822265625)","(-5.071484565734863, 145.21438598632812, 42.21194839477539)","(-3.080824851989746, 150.47869873046875, 44.12800598144531)",POINT (0.4874562174081802 0.2884750366210938),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343697904,506159481,1,1,"(0.4837018549442291, 0.3186652362346649)","(0.4943017065525055, 0.26602402329444885)",1,1,3.6595306396484375,3.40216064453125,"(-61.745208740234375, 10.934938430786133, 605.9886474609375)","(2.7155497074127197, 8.457952499389648, 608.3822021484375)","(-5.377190113067627, 142.31655883789062, 41.157230377197266)","(-1.703936219215393, 151.9589080810547, 44.66676330566406)",POINT (0.4890017807483673 0.2923446297645569),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343714571,506176148,1,1,"(0.4842487871646881, 0.3443560302257538)","(0.4909244179725647, 0.2935841381549835)",1,1,3.6759185791015625,3.4248199462890625,"(-61.748538970947266, 10.923015594482422, 605.95703125)","(2.7171969413757324, 8.438040733337402, 608.3511962890625)","(-5.1876397132873535, 137.61074829101562, 39.44444274902344)","(-2.874284267425537, 146.91070556640625, 42.8293342590332)",POINT (0.4875866025686264 0.3189700841903686),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343731240,506192816,1,1,"(0.48118412494659424, 0.3067355453968048)","(0.49048885703086853, 0.2750675678253174)",1,1,3.6114654541015625,3.4005584716796875,"(-61.75478744506836, 10.914708137512207, 605.96630859375)","(2.7244534492492676, 8.415786743164062, 608.3919677734375)","(-6.2496657371521, 144.5017547607422, 41.952552795410156)","(-3.0252318382263184, 150.30242919921875, 44.06382751464844)",POINT (0.4858364909887314 0.2909015566110611),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343747907,506209483,1,1,"(0.4858582317829132, 0.32866382598876953)","(0.4930027723312378, 0.2988071143627167)",1,1,3.651641845703125,3.439544677734375,"(-61.752811431884766, 10.918869018554688, 605.9769287109375)","(2.737971305847168, 8.410553932189941, 608.4226684570312)","(-4.629916667938232, 140.48509216308594, 40.49065399169922)","(-2.1540603637695312, 145.95399475097656, 42.48115158081055)",POINT (0.4894305020570755 0.3137354701757431),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343764575,506226150,1,1,"(0.4858371913433075, 0.3243153691291809)","(0.4893178641796112, 0.2905440330505371)",1,1,3.626876831054688,3.4161376953125,"(-61.75389862060547, 10.91135025024414, 605.9458618164062)","(2.7444682121276855, 8.399711608886719, 608.433349609375)","(-4.637203216552734, 141.28163146972656, 40.780517578125)","(-3.4310317039489746, 147.46755981445312, 43.03206253051758)",POINT (0.4875775277614594 0.307429701089859),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343781241,506242816,1,1,"(0.4909018576145172, 0.32936057448387146)","(0.48253458738327026, 0.3021741807460785)",1,1,3.63458251953125,3.460723876953125,"(-61.76968765258789, 10.938214302062988, 605.9110107421875)","(2.7311110496520996, 8.41522216796875, 608.3306884765625)","(-2.882117986679077, 140.35748291015625, 40.444190979003906)","(-5.781686782836914, 145.33724975585938, 42.256675720214844)",POINT (0.4867182224988937 0.315767377614975),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343797908,506259483,1,1,"(0.4825877547264099, 0.2991388440132141)","(0.492880254983902, 0.2758622169494629)",1,1,3.5779266357421875,3.395599365234375,"(-61.780662536621094, 10.95859432220459, 605.8157958984375)","(2.7190799713134766, 8.429710388183594, 608.228271484375)","(-5.763261318206787, 145.89324951171875, 42.45901870727539)","(-2.1965277194976807, 150.15687561035156, 44.01081466674805)",POINT (0.4877340048551559 0.2875005304813385),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343814576,506276150,1,1,"(0.4843033254146576, 0.30886560678482056)","(0.49013105034828186, 0.30392104387283325)",1,1,3.5887603759765625,3.441986083984375,"(-61.815574645996094, 11.008319854736328, 605.7886352539062)","(2.6960842609405518, 8.476491928100586, 608.177978515625)","(-5.168738842010498, 144.11155700683594, 41.8105583190918)","(-3.1492276191711426, 145.01727294921875, 42.14021682739258)",POINT (0.4872171878814697 0.3063933253288269),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343831243,506292817,1,1,"(0.4946943521499634, 0.3345310091972351)","(0.4906165301799774, 0.2597920000553131)",1,1,3.5973663330078125,3.34027099609375,"(-61.85628128051758, 11.038758277893066, 605.70849609375)","(2.6613929271698, 8.534463882446289, 608.2805786132812)","(-1.5678766965866089, 139.41043090820312, 40.09947204589844)","(-2.980988025665283, 153.10043334960938, 45.082244873046875)",POINT (0.4926554411649704 0.2971615046262741),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343847910,506309483,1,1,"(0.4919399917125702, 0.33390215039253235)","(0.4924233555793762, 0.28975769877433777)",1,1,3.618942260742188,3.400787353515625,"(-61.90351867675781, 11.062496185302734, 605.7510986328125)","(2.6310579776763916, 8.578935623168945, 608.454345703125)","(-2.522367000579834, 139.5255889892578, 40.14139938354492)","(-2.3548600673675537, 147.61160278320312, 43.08446502685547)",POINT (0.4921816736459732 0.3118299245834351),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343864581,506326154,1,1,"(0.4851092994213104, 0.31531405448913574)","(0.4879600405693054, 0.2731572687625885)",1,1,3.5710601806640625,3.385238647460937,"(-61.93045425415039, 11.05769157409668, 605.7353515625)","(2.5987017154693604, 8.587810516357422, 608.4135131835938)","(-4.889452934265137, 142.93040466308594, 41.38066864013672)","(-3.9015607833862305, 150.65231323242188, 44.19121170043945)",POINT (0.4865346699953079 0.2942356616258621),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343881249,506342821,1,1,"(0.49141401052474976, 0.3141736686229706)","(0.49365079402923584, 0.24922718107700348)",1,1,3.606002807617188,3.3285369873046875,"(-61.95522689819336, 11.044480323791504, 605.6378173828125)","(2.5611143112182617, 8.58695125579834, 608.2293701171875)","(-2.704627513885498, 143.13929748535156, 41.45665740966797)","(-1.9294995069503784, 155.03562927246094, 45.78657150268555)",POINT (0.4925324022769928 0.281700424849987),,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,7,343897915,506359487,1,1,"(0.43013855814933777, 0.4667103886604309)","(0.43238797783851624, 0.4322231411933899)",1,1,3.619354248046875,3.412628173828125,"(-62.05126190185547, 10.86269760131836, 605.5476684570312)","(2.311995267868042, 8.434043884277344, 607.9342041015625)","(-23.938817977905273, 115.1989517211914, 31.2872257232666)","(-23.159311294555664, 121.5160140991211, 33.58643341064453)",POINT (0.431263267993927 0.4494667649269104),,,,,,,,,,,,,,,,,,,,,,,
0,26,7,343914583,506376154,1,1,"(0.4207281172275543, 0.47806522250175476)","(0.40854182839393616, 0.4491715133190155)",1,1,3.625701904296875,3.437652587890625,"(-62.1256103515625, 10.794082641601562, 605.6881103515625)","(2.2452237606048584, 8.388145446777344, 608.1083984375)","(-27.199886322021484, 113.11907958984375, 30.530168533325195)","(-31.422887802124023, 118.41157531738281, 32.456504821777344)",POINT (0.4146349728107452 0.4636183679103851),,,,,,,,,,,,,,,,,,,,,,,
0,26,7,343931250,506392821,1,1,"(0.43199652433395386, 0.47221967577934265)","(0.4219090938568115, 0.44963863492012024)",1,1,3.630859375,3.4015655517578125,"(-62.146461486816406, 10.771100044250488, 605.6839599609375)","(2.2798919677734375, 8.356766700744629, 607.7510986328125)","(-23.29496955871582, 114.18980407714844, 30.919919967651367)","(-26.790624618530273, 118.32598876953125, 32.425376892089844)",POINT (0.4269528090953827 0.4609291553497314),,,,,,,,,,,,,,,,,,,,,,,
0,26,7,343947916,506409487,1,1,"(0.4197762906551361, 0.4807213246822357)","(0.4202844202518463, 0.4683203399181366)",1,1,3.620697021484375,3.428939819335937,"(-62.14997863769531, 10.736028671264648, 605.5800170898438)","(2.2884533405303955, 8.336015701293945, 607.720703125)","(-27.529712677001953, 112.63255310058594, 30.35309410095215)","(-27.353633880615234, 114.90404510498047, 31.179887771606445)",POINT (0.4200303554534912 0.4745208323001862),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343964584,506426154,1,1,"(0.4254627227783203, 0.4731711745262146)","(0.42160937190055847, 0.4551425874233246)",1,1,3.615066528320313,3.4092559814453125,"(-62.144432067871094, 10.704949378967285, 605.560791015625)","(2.305908203125, 8.309173583984375, 607.8126220703125)","(-25.559167861938477, 114.01551818847656, 30.856477737426758)","(-26.894502639770508, 117.31784057617188, 32.058414459228516)",POINT (0.4235360473394394 0.4641568809747696),,,,,,,,,,,,,,,,,,,,,,,
0,26,7,343981255,506442825,1,1,"(0.4234495759010315, 0.48699989914894104)","(0.4273237884044647, 0.451343297958374)",1,1,3.632049560546875,3.418182373046875,"(-62.13554000854492, 10.694493293762207, 605.541748046875)","(2.3191041946411133, 8.294231414794922, 607.9147338867188)","(-26.256799697875977, 111.48248291015625, 29.934560775756836)","(-24.91423988342285, 118.0137710571289, 32.31169509887695)",POINT (0.4253866821527481 0.4691715985536575),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,343997924,506459493,1,1,"(0.4206506311893463, 0.4726482331752777)","(0.4235406219959259, 0.4527689218521118)",1,1,3.612136840820313,3.433456420898437,"(-62.13563537597656, 10.680037498474121, 605.5420532226562)","(2.335386276245117, 8.277099609375, 608.0269775390625)","(-27.22673988342285, 114.1113052368164, 30.89134407043457)","(-26.225248336791992, 117.75263214111328, 32.21665573120117)",POINT (0.4220956265926361 0.4627085775136948),,,,,,,,,,,,,,,,,,,,,,,
0,26,7,344014589,506476158,1,1,"(0.4218374192714691, 0.4854651093482971)","(0.4257963001728058, 0.4491444528102875)",1,1,3.603775024414064,3.421371459960937,"(-62.134456634521484, 10.677882194519043, 605.5938720703125)","(2.3490166664123535, 8.274651527404785, 608.0574951171875)","(-26.815473556518555, 111.76361846923828, 30.03687858581543)","(-25.443557739257812, 118.41650390625, 32.45833206176758)",POINT (0.4238168597221374 0.4673047810792923),,,,,,,,,,,,,,,,,,,,,,,
0,26,7,344031256,506492824,1,1,"(0.42281970381736755, 0.48611295223236084)","(0.42262640595436096, 0.43654412031173706)",1,1,3.6181640625,3.3894805908203125,"(-62.134056091308594, 10.669349670410156, 605.5838623046875)","(2.361314058303833, 8.260103225708008, 608.1390380859375)","(-26.475065231323242, 111.64495849609375, 29.993663787841797)","(-26.542057037353516, 120.72454071044922, 33.29835891723633)",POINT (0.4227230548858643 0.461328536272049),,,,,,,,,,,,,,,,,,,,,,,
0,26,7,344047923,506509491,1,1,"(0.42076003551483154, 0.4899532198905945)","(0.42678266763687134, 0.4584802985191345)",1,1,3.614990234375,3.42431640625,"(-62.138397216796875, 10.680699348449707, 605.6034545898438)","(2.362412691116333, 8.276372909545898, 608.11865234375)","(-27.18882179260254, 110.9415283203125, 29.737646102905273)","(-25.10175323486328, 116.70645904541016, 31.835901260375977)",POINT (0.4237713515758514 0.4742167592048645),,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,7,344064591,506526158,1,1,"(0.4583769142627716, 0.403094083070755)","(0.4723246693611145, 0.3797776699066162)",1,1,3.625335693359375,3.44818115234375,"(-61.977088928222656, 10.799488067626953, 605.7169189453125)","(2.462850332260132, 8.372734069824219, 608.0564575195312)","(-14.153192520141602, 126.85161590576172, 35.528472900390625)","(-9.31980037689209, 131.12252807617188, 37.08292770385742)",POINT (0.465350791811943 0.3914358764886856),,,,,,,,,,,,,,,,,,,,,,,
0,26,7,344081257,506542824,1,1,"(0.47648876905441284, 0.21327438950538635)","(0.4919573962688446, 0.1874411553144455)",1,1,3.53753662109375,3.3354034423828125,"(-61.80923843383789, 10.973367691040039, 605.8616943359375)","(2.478626251220703, 8.560946464538574, 608.0870361328125)","(-7.876772880554199, 161.62115478515625, 48.18348693847656)","(-2.5163257122039795, 166.35304260253906, 49.90581512451172)",POINT (0.4842230826616287 0.2003577724099159),,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,7,344097925,506559491,1,1,"(0.49289441108703613, 0.20553846657276154)","(0.5085315108299255, 0.18000543117523193)",1,1,3.5497589111328125,3.356658935546875,"(-61.75834655761719, 10.989989280700684, 605.8928833007812)","(2.5045671463012695, 8.58369255065918, 608.1478271484375)","(-2.191619634628296, 163.03814697265625, 48.699256896972656)","(3.2272114753723145, 167.71507263183594, 50.40153121948242)",POINT (0.5007129609584808 0.1927719488739967),,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,7,344114599,506576165,1,1,"(0.4904817044734955, 0.2027340829372406)","(0.4977361857891083, 0.1796075403690338)",1,1,3.5550079345703125,3.35137939453125,"(-61.772891998291016, 11.011456489562988, 605.8280029296875)","(2.540836811065674, 8.592020988464355, 608.32177734375)","(-3.027710199356079, 163.55181884765625, 48.88624954223633)","(-0.5137701034545898, 167.78794860839844, 50.42805862426758)",POINT (0.4941089451313019 0.1911708116531372),,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,7,344131265,506592831,1,1,"(0.49237316846847534, 0.2217276692390442)","(0.5026703476905823, 0.17275448143482208)",1,1,3.5674591064453125,3.3519744873046875,"(-61.794921875, 11.041633605957031, 605.8031616210938)","(2.5516271591186523, 8.615705490112305, 608.403076171875)","(-2.372246265411377, 160.07273864746094, 47.61995315551758)","(1.1960915327072144, 169.04324340820312, 50.884910583496094)",POINT (0.4975217580795288 0.1972410753369331),,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,7,344147932,506609497,1,1,"(0.49655258655548096, 0.2011648416519165)","(0.49814528226852417, 0.17316508293151855)",1,1,3.528167724609375,3.3419647216796875,"(-61.83339309692383, 11.077091217041016, 605.7748413085938)","(2.547302484512329, 8.653116226196289, 608.311279296875)","(-0.9239339232444763, 163.83926391601562, 48.9908561706543)","(-0.37200215458869934, 168.968017578125, 50.85756301879883)",POINT (0.4973489344120026 0.1871649622917175),,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,7,344164598,506626163,1,1,"(0.49460336565971375, 0.21307960152626038)","(0.5007661581039429, 0.17627575993537903)",1,1,3.55230712890625,3.36041259765625,"(-61.860591888427734, 11.073831558227539, 605.707275390625)","(2.544928550720215, 8.656546592712402, 608.2705078125)","(-1.5994065999984741, 161.65684509277344, 48.19648742675781)","(0.5362249612808228, 168.39822387695312, 50.65017318725586)",POINT (0.4976847618818283 0.1946776807308197),,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,7,344181267,506642831,1,1,"(0.4943675398826599, 0.21551916003227234)","(0.5028730034828186, 0.17436297237873077)",1,1,3.5544891357421875,3.346099853515625,"(-61.89867401123047, 11.079475402832031, 605.7509155273438)","(2.5289711952209473, 8.667427062988281, 608.1480712890625)","(-1.6811290979385376, 161.2099609375, 48.03386306762695)","(1.2663105726242065, 168.7486114501953, 50.7776985168457)",POINT (0.4986202716827393 0.1949410662055016),,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,7,344197933,506659497,1,1,"(0.49776846170425415, 0.20903629064559937)","(0.5017416477203369, 0.16803376376628876)",1,1,3.552886962890625,3.332916259765625,"(-61.9322509765625, 11.070619583129883, 605.724365234375)","(2.5042080879211426, 8.65217399597168, 607.9741821289062)","(-0.5025757551193237, 162.39743041992188, 48.466068267822266)","(0.8742620348930359, 169.90792846679688, 51.19966506958008)",POINT (0.4997550547122955 0.1885350272059441),,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,7,344214600,506676163,1,1,"(0.4966467022895813, 0.20880989730358124)","(0.4995398223400116, 0.17359264194965363)",1,1,3.5731964111328125,3.358917236328125,"(-61.96108627319336, 11.074560165405273, 605.6156005859375)","(2.488949775695801, 8.660748481750488, 607.9334716796875)","(-0.8913233876228333, 162.43890380859375, 48.48119354248047)","(0.11125101149082184, 168.8896942138672, 50.82905960083008)",POINT (0.4980932623147964 0.1912012696266174),,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,7,344231267,506692830,1,1,"(0.5002707839012146, 0.2158537060022354)","(0.4971347749233246, 0.17453788220882416)",1,1,3.56353759765625,3.3628387451171875,"(-61.98591613769531, 11.068123817443848, 605.4659423828125)","(2.476261615753174, 8.654605865478516, 607.8823852539062)","(0.36456137895584106, 161.148681640625, 48.011566162109375)","(-0.7221747636795044, 168.716552734375, 50.76602554321289)",POINT (0.4987027794122696 0.1951957941055298),,,,,,,,,,,,,,,,,,,,,1.0,,
