,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,1,17,7734236016,19617807992,1,1,"(0.5009151101112366, 0.29059267044067383)","(0.45967283844947815, 0.3114462196826935)",1,1,2.85186767578125,3.0244293212890625,"(-23.00784683227539, 17.425506591796875, 626.6414794921875)","(36.27220153808594, 18.59095001220703, 629.9219360351562)","(-1.303450345993042, 147.07945251464844, 42.89073181152344)","(-15.553706169128418, 143.27081298828125, 41.50452423095703)",POINT (0.4802939742803574 0.3010194450616836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734252689,19617824664,1,1,"(0.5071975588798523, 0.18763159215450287)","(0.46011021733283997, 0.3680163025856018)",1,1,2.700164794921875,3.126373291015625,"(-23.001903533935547, 17.40538787841797, 626.6965942382812)","(36.29071044921875, 18.580718994140625, 630.0748291015625)","(0.8672651648521423, 165.88392639160156, 49.73497009277344)","(-15.402583122253418, 132.9390411376953, 37.74406814575195)",POINT (0.4836538881063461 0.2778239473700523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,17,7734269356,19617841330,1,1,"(0.5105668902397156, 0.30040356516838074)","(0.46829429268836975, 0.2897614538669586)",1,1,2.848739624023437,2.998382568359375,"(-22.98879623413086, 17.37672996520996, 626.6983642578125)","(36.31600570678711, 18.555118560791016, 630.204833984375)","(2.0314626693725586, 145.28761291503906, 42.238563537597656)","(-12.5747709274292, 147.2312469482422, 42.94599151611328)",POINT (0.4894305914640427 0.2950825095176697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,17,7734286023,19617857997,1,1,"(0.5061176419258118, 0.29096275568008423)","(0.4691871702671051, 0.33730560541152954)",1,1,2.863433837890625,3.0857391357421875,"(-22.983680725097656, 17.371829986572266, 626.7314453125)","(36.34907913208008, 18.557369232177734, 630.3448486328125)","(0.4941546618938446, 147.01185607910156, 42.86612319946289)","(-12.266265869140625, 138.54794311523438, 39.7855224609375)",POINT (0.4876524060964584 0.3141341805458069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734302691,19617874664,1,1,"(0.5160383582115173, 0.294944167137146)","(0.4727924168109894, 0.29722264409065247)",1,1,2.8404998779296875,3.051422119140625,"(-23.015605926513672, 17.37783432006836, 626.8817138671875)","(36.37738800048828, 18.61127471923828, 630.5181884765625)","(3.9220051765441895, 146.28469848632812, 42.601463317871094)","(-11.020563125610352, 145.86856079101562, 42.45001220703125)",POINT (0.4944153875112534 0.2960834056138992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,17,7734486033,19618058001,1,1,"(0.4875391125679016, 0.4320054352283478)","(0.4370870292186737, 0.2959967255592346)",1,1,2.915069580078125,3.131805419921875,"(-22.715965270996094, 17.54705810546875, 627.1213989257812)","(36.71051025390625, 18.66498565673828, 630.89111328125)","(-5.925200939178467, 121.25226593017578, 33.490413665771484)","(-23.35767936706543, 146.09243774414062, 42.53154754638672)",POINT (0.4623130708932877 0.3640010803937912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7734502708,19618074674,1,1,"(0.4812530279159546, 0.3417765498161316)","(0.43765193223953247, 0.4588954448699951)",1,1,2.771224975585937,3.154769897460937,"(-22.67582130432129, 17.507232666015625, 627.0153198242188)","(36.73524856567383, 18.62332534790039, 630.7998657226562)","(-8.097207069396973, 137.73138427734375, 39.48834991455078)","(-23.162487030029297, 116.34117126464844, 31.702926635742188)",POINT (0.4594524800777435 0.4003359973430634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7734519375,19618091341,1,1,"(0.48716631531715393, 0.44036567211151123)","(0.4393790364265442, 0.4513600766658783)",1,1,2.87249755859375,3.1034698486328125,"(-22.646793365478516, 17.443557739257812, 626.962158203125)","(36.77454376220703, 18.560199737548828, 630.8953857421875)","(-6.054027557373047, 119.72537994384766, 32.93471145629883)","(-22.565723419189453, 117.7174072265625, 32.203826904296875)",POINT (0.4632726758718491 0.4458628743886948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7734536042,19618108007,1,1,"(0.48766934871673584, 0.4679476320743561)","(0.43472328782081604, 0.4212784767150879)",1,1,2.9229278564453125,3.073715209960937,"(-22.626384735107422, 17.3936710357666, 626.9533081054688)","(36.80316162109375, 18.46183204650879, 630.82470703125)","(-5.880210876464844, 114.68789672851562, 31.101221084594727)","(-24.174407958984375, 123.2114028930664, 34.20351028442383)",POINT (0.4611963182687759 0.444613054394722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7734552700,19618124665,1,1,"(0.4785003364086151, 0.39577069878578186)","(0.43707385659217834, 0.48245635628700256)",1,1,2.8070220947265625,3.18212890625,"(-22.616865158081055, 17.34337615966797, 626.8349609375)","(36.819252014160156, 18.404592514038086, 630.7691650390625)","(-9.048324584960938, 127.87005615234375, 35.899105072021484)","(-23.362228393554688, 112.03807830810547, 30.136743545532227)",POINT (0.4577870965003967 0.4391135275363922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7734602711,19618174674,1,1,"(0.558707594871521, 0.39772462844848633)","(0.5172830820083618, 0.39766183495521545)",1,1,2.959381103515625,3.1294097900390625,"(-22.39362144470215, 17.315874099731445, 626.8291625976562)","(36.95797348022461, 18.3769588470459, 630.5223388671875)","(18.665311813354492, 127.5132064819336, 35.76920700073242)","(4.352103233337402, 127.52466583251953, 35.77340316772461)",POINT (0.5379953384399414 0.3976932317018509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7734619377,19618191340,1,1,"(0.5641340613365173, 0.3625582456588745)","(0.5279148817062378, 0.35727807879447937)",1,1,2.9287109375,3.058822631835937,"(-22.422765731811523, 17.287582397460938, 626.6636962890625)","(36.930931091308594, 18.36339569091797, 630.4479370117188)","(20.540279388427734, 133.93588256835938, 38.106868743896484)","(8.025652885437012, 134.90023803710938, 38.4578971862793)",POINT (0.5460244715213776 0.3599181622266769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734669383,19618241344,1,1,"(0.5639688372612, 0.3643263876438141)","(0.5187090039253235, 0.3997776508331299)",1,1,2.94097900390625,3.1674041748046875,"(-22.53308868408203, 17.339513778686523, 626.8297119140625)","(36.821189880371094, 18.391605377197266, 630.4484252929688)","(20.48318862915039, 133.6129608154297, 37.989341735839844)","(4.844779968261719, 127.13825225830078, 35.632720947265625)",POINT (0.5413389205932617 0.382052019238472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734686050,19618258011,1,1,"(0.567253828048706, 0.2070457488298416)","(0.5141311883926392, 0.3958612382411957)",1,1,2.6935577392578125,3.1829071044921875,"(-22.56478500366211, 17.37155532836914, 626.9356689453125)","(36.80162048339844, 18.407089233398438, 630.5277099609375)","(21.618240356445312, 162.33816528320312, 48.444488525390625)","(3.2630162239074707, 127.8535385131836, 35.89307403564453)",POINT (0.5406925082206726 0.3014534935355186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734719376,19618291336,1,1,"(0.5750654935836792, 0.36314868927001953)","(0.5155825018882751, 0.41149500012397766)",1,1,2.9501495361328125,3.1991119384765625,"(-22.57074737548828, 17.488588333129883, 627.1630859375)","(36.79867935180664, 18.492128372192383, 630.737060546875)","(24.317352294921875, 133.82806396484375, 38.067623138427734)","(3.7644898891448975, 124.99823760986328, 34.853843688964844)",POINT (0.5453239977359772 0.3873218446969986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734769392,19618341349,1,1,"(0.5872846245765686, 0.40452098846435547)","(0.550445556640625, 0.39388248324394226)",1,1,3.0276336669921875,3.1223602294921875,"(-22.49079132080078, 17.633886337280273, 627.4417724609375)","(36.861793518066406, 18.610851287841797, 631.2957763671875)","(28.53937530517578, 126.2719497680664, 35.31741714477539)","(15.810555458068848, 128.2149200439453, 36.02460861206055)",POINT (0.5688650906085968 0.3992017358541489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734786059,19618358016,1,1,"(0.6285452842712402, 0.35289275646209717)","(0.5907225012779236, 0.40104207396507263)",1,1,2.880340576171875,3.150131225585937,"(-22.371383666992188, 17.648603439331055, 627.6239013671875)","(36.93646240234375, 18.59758186340332, 631.44287109375)","(42.79599380493164, 135.70115661621094, 38.749393463134766)","(29.727252960205078, 126.90730285644531, 35.548728942871094)",POINT (0.6096338927745819 0.3769674152135849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734802727,19618374683,1,1,"(0.6260871291160583, 0.351471483707428)","(0.5810044407844543, 0.39271026849746704)",1,1,2.8927154541015625,3.142333984375,"(-22.396392822265625, 17.64783477783203, 627.7091674804688)","(36.90473556518555, 18.575490951538086, 631.4462890625)","(41.946624755859375, 135.9607391357422, 38.84385299682617)","(26.369426727294922, 128.42901611328125, 36.10255813598633)",POINT (0.6035457849502563 0.3720908761024475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734819384,19618391340,1,1,"(0.6250427961349487, 0.3935793340206146)","(0.5849976539611816, 0.39209407567977905)",1,1,2.946868896484375,3.1250152587890625,"(-22.419132232666016, 17.634410858154297, 627.7410888671875)","(36.902565002441406, 18.55109214782715, 631.5899658203125)","(41.58580017089844, 128.27029418945312, 36.04478454589844)","(27.74917984008789, 128.54156494140625, 36.14350128173828)",POINT (0.6050202250480652 0.3928367048501968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734836061,19618408016,1,1,"(0.6241343021392822, 0.3899478018283844)","(0.5871954560279846, 0.37742313742637634)",1,1,2.9431915283203125,3.1015777587890625,"(-22.454818725585938, 17.630352020263672, 627.78271484375)","(36.86362075805664, 18.548593521118164, 631.672119140625)","(41.271881103515625, 128.9335479736328, 36.28617477416992)","(28.508563995361328, 131.2209930419922, 37.118770599365234)",POINT (0.6056648790836334 0.3836854696273804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734869395,19618441349,1,1,"(0.6329037547111511, 0.3846190571784973)","(0.5953909754753113, 0.37425604462623596)",1,1,2.876251220703125,3.0750274658203125,"(-22.547840118408203, 17.61160659790039, 627.9514770507812)","(36.78802490234375, 18.55303192138672, 631.9913940429688)","(44.301944732666016, 129.90675354003906, 36.64042282104492)","(31.34033203125, 131.7994384765625, 37.3292350769043)",POINT (0.6141473650932312 0.3794375509023666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734886053,19618458007,1,1,"(0.6314992308616638, 0.3956012725830078)","(0.5906875729560852, 0.35916122794151306)",1,1,2.93011474609375,3.067855834960937,"(-22.607425689697266, 17.60434341430664, 627.9583740234375)","(36.72523880004883, 18.54097557067871, 631.6651611328125)","(43.816646575927734, 127.90100860595703, 35.9103889465332)","(29.715200424194336, 134.55628967285156, 38.33270263671875)",POINT (0.6110934019088745 0.3773812502622604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734902733,19618474686,1,1,"(0.6327853798866272, 0.37954390048980713)","(0.5940650105476379, 0.38011062145233154)",1,1,2.852142333984375,3.07708740234375,"(-22.6538028717041, 17.60481071472168, 628.0099487304688)","(36.68280792236328, 18.561046600341797, 631.8250122070312)","(44.26106262207031, 130.8336639404297, 36.977787017822266)","(30.8822078704834, 130.7301788330078, 36.94010543823242)",POINT (0.6134251952171326 0.3798272609710693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734952733,19618524685,1,1,"(0.6253191828727722, 0.392368882894516)","(0.5981553196907043, 0.37883493304252625)",1,1,2.880722045898437,3.0532379150390625,"(-22.802547454833984, 17.597091674804688, 628.0755615234375)","(36.54460906982422, 18.59786605834961, 631.8509521484375)","(41.681278228759766, 128.49136352539062, 36.1252555847168)","(32.295475006103516, 130.96316528320312, 37.024898529052734)",POINT (0.6117372512817383 0.3856019079685211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734969393,19618541344,1,1,"(0.6358534097671509, 0.3490038812160492)","(0.5944432020187378, 0.353177547454834)",1,1,2.7677764892578125,2.9931793212890625,"(-22.831298828125, 17.634929656982422, 628.0946044921875)","(36.51811981201172, 18.66448211669922, 631.83203125)","(45.321136474609375, 136.41139221191406, 39.00790023803711)","(31.012859344482422, 135.64913940429688, 38.73047637939453)",POINT (0.6151483058929443 0.3510907143354416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7734986068,19618558019,1,1,"(0.6315104961395264, 0.3719192445278168)","(0.5904925465583801, 0.36924251914024353)",1,1,2.7955780029296875,3.0823211669921875,"(-22.869415283203125, 17.671337127685547, 628.003173828125)","(36.48385238647461, 18.693265914916992, 631.61328125)","(43.820526123046875, 132.22622680664062, 37.48463439941406)","(29.64781379699707, 132.715087890625, 37.66257095336914)",POINT (0.6110015213489532 0.3705808818340302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735019395,19618591344,1,1,"(0.6379992961883545, 0.40418216586112976)","(0.5943590402603149, 0.39431753754615784)",1,1,2.8327789306640625,3.046295166015625,"(-22.965023040771484, 17.788803100585938, 628.04150390625)","(36.422542572021484, 18.871490478515625, 631.90966796875)","(46.062591552734375, 126.33382415771484, 35.33995056152344)","(30.983776092529297, 128.13548278808594, 35.99567413330078)",POINT (0.6161791682243347 0.3992498517036438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735036067,19618608016,1,1,"(0.6260668039321899, 0.4036765396595001)","(0.5945159196853638, 0.3806683421134949)",1,1,2.8877410888671875,3.0668182373046875,"(-22.99737548828125, 17.813613891601562, 628.0059814453125)","(36.39470672607422, 18.907337188720703, 632.1008911132812)","(41.939605712890625, 126.42617797851562, 35.37355422973633)","(31.037975311279297, 130.62832641601562, 36.90300750732422)",POINT (0.6102913618087769 0.3921724408864975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735052744,19618624692,1,1,"(0.6315841674804688, 0.3784196078777313)","(0.596549391746521, 0.3724118769168854)",1,1,2.82818603515625,3.0121307373046875,"(-23.03495216369629, 17.822311401367188, 627.959716796875)","(36.34278106689453, 18.920509338378906, 631.9389038085938)","(43.84599304199219, 131.0390167236328, 37.0525016784668)","(31.740615844726562, 132.13626098632812, 37.451839447021484)",POINT (0.6140667796134949 0.3754157423973084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735069410,19618641358,1,1,"(0.6304511427879333, 0.36417633295059204)","(0.5958448648452759, 0.36369529366493225)",1,1,2.792098999023437,3.041244506835937,"(-23.071901321411133, 17.82400894165039, 628.0009765625)","(36.29772186279297, 18.914939880371094, 631.622314453125)","(43.45451354980469, 133.64035034179688, 37.99931716918945)","(31.497163772583008, 133.72821044921875, 38.03129577636719)",POINT (0.6131480038166046 0.3639358133077622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735086077,19618658024,1,1,"(0.6388218402862549, 0.33710116147994995)","(0.5950515270233154, 0.36039477586746216)",1,1,2.7430572509765625,2.990219116210937,"(-23.10957145690918, 17.800086975097656, 627.998291015625)","(36.273460388183594, 18.905433654785156, 631.525146484375)","(46.3468132019043, 138.58526611328125, 39.79914093017578)","(31.223051071166992, 134.3310089111328, 38.25069808959961)",POINT (0.6169366836547852 0.348747968673706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735102745,19618674692,1,1,"(0.6336455941200256, 0.3669067621231079)","(0.5900090336799622, 0.37133434414863586)",1,1,2.79901123046875,3.0390625,"(-23.120872497558594, 17.747539520263672, 627.843505859375)","(36.251373291015625, 18.88485336303711, 631.3955078125)","(44.558265686035156, 133.14169311523438, 37.817806243896484)","(29.48074722290039, 132.33303833007812, 37.523494720458984)",POINT (0.6118273138999939 0.3691205531358719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735119412,19618691358,1,1,"(0.6334255337715149, 0.36713045835494995)","(0.6016321778297424, 0.38071906566619873)",1,1,2.8214263916015625,3.053436279296875,"(-23.12150764465332, 17.698501586914062, 627.8868408203125)","(36.248939514160156, 18.874849319458008, 631.406982421875)","(44.482242584228516, 133.100830078125, 37.8029670715332)","(33.496829986572266, 130.6190643310547, 36.899635314941406)",POINT (0.6175288558006287 0.3739247620105743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735136079,19618708025,1,1,"(0.6340475082397461, 0.37168392539024353)","(0.5968073606491089, 0.38304710388183594)",1,1,2.8313140869140625,3.0399322509765625,"(-23.100875854492188, 17.659435272216797, 627.8776245117188)","(36.26832580566406, 18.854022979736328, 631.5150756835938)","(44.697139739990234, 132.2692108154297, 37.50022888183594)","(31.82973289489746, 130.19386291503906, 36.744903564453125)",POINT (0.6154274344444275 0.3773655146360397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735152746,19618724691,1,1,"(0.6330276727676392, 0.35987457633018494)","(0.5917644500732422, 0.3961687386035919)",1,1,2.81097412109375,3.03912353515625,"(-23.074111938476562, 17.64163589477539, 627.934326171875)","(36.298736572265625, 18.82232666015625, 631.5892333984375)","(44.34475326538086, 134.426025390625, 38.28524398803711)","(30.0872802734375, 127.79737091064453, 35.872642517089844)",POINT (0.6123960614204407 0.3780216574668884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735169417,19618741362,1,1,"(0.6386846303939819, 0.3802323043346405)","(0.6051740646362305, 0.36166736483573914)",1,1,2.829742431640625,3.01446533203125,"(-23.02820587158203, 17.600732803344727, 627.7970581054688)","(36.337799072265625, 18.77519989013672, 631.7520141601562)","(46.29938507080078, 130.70794677734375, 36.93202590942383)","(34.72064208984375, 134.0985870361328, 38.166114807128906)",POINT (0.6219293475151062 0.3709498345851898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735202751,19618774695,1,1,"(0.5343202352523804, 0.5131241083145142)","(0.5066039562225342, 0.5363960862159729)",1,1,2.862533569335937,3.089202880859375,"(-23.124879837036133, 17.44499969482422, 628.1830444335938)","(36.17856216430664, 18.63561248779297, 631.935791015625)","(10.238852500915527, 106.43701171875, 28.098146438598633)","(0.6621668338775635, 102.18668365478516, 26.551172256469727)",POINT (0.5204620957374573 0.5247600972652435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,7735219419,19618791362,1,1,"(0.48582127690315247, 0.7277502417564392)","(0.4415584206581116, 0.73438560962677)",1,1,2.834564208984375,3.1044158935546875,"(-23.174823760986328, 17.222942352294922, 628.092529296875)","(35.93299865722656, 18.395923614501953, 631.8842163085938)","(-6.518750190734863, 67.2383804321289, 13.830987930297852)","(-21.81269073486328, 66.0265121459961, 13.389918327331543)",POINT (0.463689848780632 0.7310679256916046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,7735236086,19618808029,1,1,"(0.45818886160850525, 0.721053421497345)","(0.43111374974250793, 0.7228599786758423)",1,1,2.8663787841796875,3.1098785400390625,"(-23.18971061706543, 17.187137603759766, 628.1474609375)","(35.92363739013672, 18.341745376586914, 631.8514404296875)","(-16.06646156311035, 68.46149444580078, 14.27612590789795)","(-25.421600341796875, 68.13153839111328, 14.156035423278809)",POINT (0.4446513056755066 0.7219567000865936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,7735252754,19618824695,1,1,"(0.4694446325302124, 0.713355541229248)","(0.42745330929756165, 0.7408068776130676)",1,1,2.88385009765625,3.09381103515625,"(-23.14896011352539, 17.230453491210938, 628.3134155273438)","(36.00260925292969, 18.399919509887695, 632.043212890625)","(-12.17729663848877, 69.86739349365234, 14.787866592407227)","(-26.686376571655273, 64.8537826538086, 12.963027000427246)",POINT (0.448448970913887 0.7270812094211578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,7735269421,19618841362,1,1,"(0.45194488763809204, 0.7406843900680542)","(0.42880699038505554, 0.7424330115318298)",1,1,2.89190673828125,3.1139678955078125,"(-23.101465225219727, 17.237133026123047, 628.3383178710938)","(36.07513427734375, 18.380996704101562, 631.9580078125)","(-18.223918914794922, 64.8761215209961, 12.97124195098877)","(-26.2186336517334, 64.55677032470703, 12.854931831359863)",POINT (0.4403759390115738 0.741558700799942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735286088,19618858028,1,1,"(0.464510977268219, 0.7298892140388489)","(0.4282803535461426, 0.7329003214836121)",1,1,2.8872222900390625,3.120086669921875,"(-23.03862762451172, 17.257396697998047, 628.31982421875)","(36.14981460571289, 18.384750366210938, 632.0050048828125)","(-13.882009506225586, 66.84773254394531, 13.688812255859375)","(-26.400617599487305, 66.29779052734375, 13.488656997680664)",POINT (0.4463956654071808 0.7313947677612305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,7735302761,19618874701,1,1,"(0.46357467770576477, 0.7008897066116333)","(0.4267408847808838, 0.7336723208427429)",1,1,2.830551147460937,3.1049041748046875,"(-22.992815017700195, 17.27144432067871, 628.30126953125)","(36.22532272338867, 18.390859603881836, 632.0857543945312)","(-14.205526351928711, 72.14411163330078, 15.616533279418945)","(-26.932531356811523, 66.15680694580078, 13.4373197555542)",POINT (0.4451577812433243 0.7172810137271881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,7735319429,19618891368,1,1,"(0.4707319140434265, 0.7237710356712341)","(0.4256884455680847, 0.7461705803871155)",1,1,2.882476806640625,3.0910797119140625,"(-22.949466705322266, 17.291091918945312, 628.3480834960938)","(36.29059982299805, 18.408039093017578, 631.989990234375)","(-11.732522964477539, 67.96514892578125, 14.095499038696289)","(-27.296171188354492, 63.874149322509766, 12.60651683807373)",POINT (0.4482101798057556 0.7349708080291748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735336095,19618908034,1,1,"(0.47199752926826477, 0.722234308719635)","(0.4197537899017334, 0.7503551244735718)",1,1,2.85357666015625,3.1217041015625,"(-22.884111404418945, 17.30441665649414, 628.2327880859375)","(36.3602294921875, 18.415164947509766, 632.027099609375)","(-11.29521369934082, 68.24581909179688, 14.19762897491455)","(-29.346750259399414, 63.10992431640625, 12.328333854675293)",POINT (0.4458756595849991 0.7362947165966034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735352763,19618924701,1,1,"(0.45645871758461, 0.7286786437034607)","(0.42683207988739014, 0.7455927133560181)",1,1,2.9078826904296875,3.1136474609375,"(-22.83437728881836, 17.339611053466797, 628.1282958984375)","(36.40605926513672, 18.44546890258789, 632.066650390625)","(-16.664278030395508, 67.06884002685547, 13.76927375793457)","(-26.901018142700195, 63.979698181152344, 12.64492416381836)",POINT (0.4416453987360001 0.7371356785297394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735369429,19618941367,1,1,"(0.4653802514076233, 0.7336190342903137)","(0.424212783575058, 0.7527530193328857)",1,1,2.899383544921875,3.117828369140625,"(-22.799304962158203, 17.35551643371582, 627.999755859375)","(36.440956115722656, 18.44479751586914, 631.8184814453125)","(-13.581648826599121, 66.16654205322266, 13.440844535827637)","(-27.806058883666992, 62.67195129394531, 12.168959617614746)",POINT (0.4447965174913406 0.7431860268115997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735386098,19618958035,1,1,"(0.4732856750488281, 0.7238482236862183)","(0.4227740466594696, 0.7355422377586365)",1,1,2.886749267578125,3.1250762939453125,"(-22.7669677734375, 17.386165618896484, 628.0897827148438)","(36.50120162963867, 18.456323623657227, 631.8229370117188)","(-10.85013198852539, 67.95103454589844, 14.090389251708984)","(-28.30316162109375, 65.8152847290039, 13.31302547454834)",POINT (0.4480298608541489 0.7296952307224274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,7735402764,19618974701,1,1,"(0.47684454917907715, 0.7527161836624146)","(0.4237768352031708, 0.7337275147438049)",1,1,2.88519287109375,3.119354248046875,"(-22.74112892150879, 17.390949249267578, 628.1574096679688)","(36.55843734741211, 18.457637786865234, 632.0377197265625)","(-9.620443344116211, 62.678680419921875, 12.17138385772705)","(-27.956680297851562, 66.14672088623047, 13.433648109436035)",POINT (0.450310692191124 0.7432218492031097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735419435,19618991371,1,1,"(0.4675155580043793, 0.7476356625556946)","(0.4310312271118164, 0.7475594878196716)",1,1,2.922454833984375,3.1362762451171875,"(-22.699382781982422, 17.401050567626953, 628.2807006835938)","(36.605628967285156, 18.45505714416504, 632.08935546875)","(-12.843843460083008, 63.6065788269043, 12.509085655212402)","(-25.45011329650879, 63.6204948425293, 12.514199256896973)",POINT (0.4492733925580978 0.7475975751876831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735436102,19619008038,1,1,"(0.4626705050468445, 0.7488293051719666)","(0.4177040755748749, 0.758722186088562)",1,1,2.903305053710937,3.16632080078125,"(-22.64312744140625, 17.368682861328125, 628.0440673828125)","(36.632171630859375, 18.432493209838867, 631.8643798828125)","(-14.517932891845703, 63.388587951660156, 12.429752349853516)","(-30.054975509643555, 61.581764221191406, 11.772153854370117)",POINT (0.4401872903108597 0.7537757456302643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735452769,19619024704,1,1,"(0.4533073902130127, 0.7232521772384644)","(0.4195675253868103, 0.7598803043365479)",1,1,2.8513946533203125,3.1273651123046875,"(-22.64676856994629, 17.373668670654297, 628.0438232421875)","(36.63042068481445, 18.431163787841797, 631.72021484375)","(-17.75313377380371, 68.05992126464844, 14.129976272583008)","(-29.41111183166504, 61.370269775390625, 11.695145606994629)",POINT (0.4364374577999115 0.7415662407875061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,7735469436,19619041371,1,1,"(0.4473578929901123, 0.7045310735702515)","(0.4062552750110626, 0.721839964389801)",1,1,2.9250030517578125,3.159027099609375,"(-22.631549835205078, 17.387975692749023, 628.06591796875)","(36.62097930908203, 18.44139289855957, 631.8988647460938)","(-19.808841705322266, 71.47907257080078, 15.374445915222168)","(-34.010826110839844, 68.31781768798828, 14.22388744354248)",POINT (0.4268065840005875 0.7131855189800262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,7735486104,19619058038,1,1,"(0.4568191170692444, 0.7161430716514587)","(0.4127173125743866, 0.7253311276435852)",1,1,2.9082489013671875,3.12432861328125,"(-22.6038875579834, 17.37602996826172, 627.8936767578125)","(36.64411163330078, 18.43354034423828, 631.7186279296875)","(-16.539743423461914, 69.35828399658203, 14.60254955291748)","(-31.778030395507812, 67.68020629882812, 13.991814613342285)",POINT (0.4347682148218155 0.720737099647522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
