,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,44,3,162022431529,2860779429,1,1,"(0.6628856658935547, 0.1480988711118698)","(0.6833676099777222, 0.206157386302948)",1,1,2.9807891845703125,3.22613525390625,"(-84.77229309082031, -62.22537612915039, 688.653076171875)","(-9.059944152832031, -72.02139282226562, 697.1384887695312)","(54.661460876464844, 173.1040496826172, 52.36290740966797)","(61.73848342895508, 162.50042724609375, 48.503543853759766)",POINT (0.6731266379356384 0.1771281287074089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,3,162022448195,2860796095,1,1,"(0.6573270559310913, 0.13928884267807007)","(0.6887668371200562, 0.2064642608165741)",1,1,2.972763061523437,3.22119140625,"(-84.77967071533203, -62.22795104980469, 688.6653442382812)","(-9.071256637573242, -72.02975463867188, 697.151611328125)","(52.74081802368164, 174.7130889892578, 52.94853210449219)","(63.60405349731445, 162.4443817138672, 48.48311233520508)",POINT (0.6730469465255737 0.1728765517473221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,3,162022464862,2860812762,1,1,"(0.6412345767021179, 0.20054873824119568)","(0.6714718341827393, 0.22296911478042603)",1,1,3.0274200439453125,3.190765380859375,"(-84.86140441894531, -62.276485443115234, 688.823486328125)","(-9.166910171508789, -72.02789306640625, 696.8137817382812)","(47.18046188354492, 163.52476501464844, 48.87635803222656)","(57.62819290161133, 159.42999267578125, 47.385990142822266)",POINT (0.6563532054424286 0.2117589265108108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,162022481529,2860829429,1,1,"(0.6232091784477234, 0.20928360521793365)","(0.6667858958244324, 0.2577389180660248)",1,1,2.9788970947265625,3.202484130859375,"(-84.91847229003906, -62.3112678527832, 688.7325439453125)","(-9.244569778442383, -72.06367492675781, 697.039306640625)","(40.95222854614258, 161.929443359375, 48.295738220214844)","(56.00908660888672, 153.07972717285156, 45.07469940185547)",POINT (0.6449975371360779 0.2335112616419792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022498196,2860846095,1,1,"(0.620240330696106, 0.2077597677707672)","(0.6716905832290649, 0.25502675771713257)",1,1,2.990570068359375,3.19024658203125,"(-84.92887115478516, -62.30455780029297, 688.6353759765625)","(-9.253256797790527, -72.0755615234375, 697.0523681640625)","(39.92641830444336, 162.20779418945312, 48.396968841552734)","(57.70378112792969, 153.5750732421875, 45.25497817993164)",POINT (0.6459654569625854 0.2313932627439499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022514868,2860862767,1,1,"(0.6225265860557556, 0.19680240750312805)","(0.6586375832557678, 0.23791608214378357)",1,1,2.969635009765625,3.1586151123046875,"(-84.95345306396484, -62.2974967956543, 688.7220458984375)","(-9.267979621887207, -72.07916259765625, 697.1591186523438)","(40.71636199951172, 164.20899963378906, 49.125370025634766)","(53.193641662597656, 156.70010375976562, 46.39240264892578)",POINT (0.6405820846557617 0.2173592448234558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022531536,2860879434,1,1,"(0.6192806959152222, 0.21265195310115814)","(0.655129611492157, 0.2627936005592346)",1,1,2.98565673828125,3.1830596923828125,"(-84.96734619140625, -62.29362487792969, 688.63818359375)","(-9.286158561706543, -72.09453582763672, 697.2796630859375)","(39.59483337402344, 161.3142852783203, 48.07179260253906)","(51.981544494628906, 152.1565704345703, 44.73863983154297)",POINT (0.6372051537036896 0.2377227768301964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162022548202,2860896100,1,1,"(0.6215633153915405, 0.14795845746994019)","(0.647666871547699, 0.25771981477737427)",1,1,2.8857421875,3.1734161376953125,"(-84.99907684326172, -62.27775573730469, 688.6806640625)","(-9.3066987991333, -72.08892822265625, 697.3328857421875)","(40.383541107177734, 173.1296844482422, 52.37227249145508)","(49.402992248535156, 153.08323669433594, 45.07593536376953)",POINT (0.6346150934696198 0.2028391361236572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,162022564870,2860912767,1,1,"(0.6260489225387573, 0.22400812804698944)","(0.6529621481895447, 0.25569161772727966)",1,1,2.9944000244140625,3.20318603515625,"(-85.0378189086914, -62.28399658203125, 688.7109985351562)","(-9.334355354309082, -72.09039306640625, 697.3052978515625)","(41.93342208862305, 159.240234375, 47.31690216064453)","(51.23263168334961, 153.4536590576172, 45.21073913574219)",POINT (0.639505535364151 0.2398498728871346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162022581537,2860929434,1,1,"(0.6287417411804199, 0.2429814636707306)","(0.6569655537605286, 0.26164859533309937)",1,1,3.042694091796875,3.1882781982421875,"(-85.06549835205078, -62.27828598022461, 688.71533203125)","(-9.356578826904297, -72.06643676757812, 697.1036376953125)","(42.86387252807617, 155.77499389648438, 46.055667877197266)","(52.61590576171875, 152.36569213867188, 44.81476974487305)",POINT (0.6428536474704742 0.252315029501915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162022598203,2860946100,1,1,"(0.6227908134460449, 0.13896730542182922)","(0.6596479415893555, 0.23738011717796326)",1,1,2.854354858398437,3.1576080322265625,"(-85.10755920410156, -62.307212829589844, 688.8421630859375)","(-9.384499549865723, -72.0709457397461, 697.0087890625)","(40.80768585205078, 174.7718048095703, 52.96996307373047)","(53.542755126953125, 156.79800415039062, 46.42803955078125)",POINT (0.6412193775177002 0.1881737112998962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,3,162022614870,2860962767,1,1,"(0.6187162399291992, 0.15602314472198486)","(0.667352020740509, 0.23051443696022034)",1,1,2.9097442626953125,3.1509246826171875,"(-85.13493347167969, -62.324851989746094, 688.837158203125)","(-9.41593074798584, -72.07975006103516, 697.0076904296875)","(39.399803161621094, 171.6567840576172, 51.836185455322266)","(56.204673767089844, 158.0519561767578, 46.884361267089844)",POINT (0.6430341303348541 0.1932687908411026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,3,162022648209,2860996105,1,1,"(0.6265667080879211, 0.19189515709877014)","(0.6562895178794861, 0.26763659715652466)",1,1,2.9398651123046875,3.1942596435546875,"(-85.16664123535156, -62.3461799621582, 688.7095947265625)","(-9.456561088562012, -72.10075378417969, 697.0732421875)","(42.11231994628906, 165.10523986816406, 49.45161819458008)","(52.38231658935547, 151.27203369140625, 44.41680145263672)",POINT (0.6414281129837036 0.2297658771276474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022664877,2861012772,1,1,"(0.5591369867324829, 0.3372129201889038)","(0.6072946190834045, 0.3659997284412384)",1,1,2.96539306640625,3.1260986328125,"(-85.32978820800781, -62.54602813720703, 688.8272705078125)","(-9.69302749633789, -72.2453842163086, 697.0143432617188)","(18.813655853271484, 138.5648651123047, 39.79170227050781)","(35.45334243774414, 133.3073272705078, 37.87812805175781)",POINT (0.5832158029079437 0.3516063243150711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022681544,2861029439,1,1,"(0.538859486579895, 0.46250009536743164)","(0.58668452501297, 0.44387638568878174)",1,1,2.9380340576171875,3.060531616210937,"(-85.41262817382812, -62.778568267822266, 688.7681884765625)","(-9.891456604003906, -72.42050170898438, 696.861328125)","(11.80728530883789, 115.68281555175781, 31.463321685791016)","(28.332033157348633, 119.08419799804688, 32.70130157470703)",POINT (0.5627720057964325 0.4531882405281067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022698211,2861046105,1,1,"(0.49266013503074646, 0.4746197462081909)","(0.5457406044006348, 0.5717484354972839)",1,1,2.882110595703125,3.132537841796875,"(-85.48175048828125, -62.846160888671875, 688.7340698242188)","(-9.958680152893066, -72.47746276855469, 697.0337524414062)","(-4.155755043029785, 113.46931457519531, 30.65768051147461)","(14.184874534606934, 95.73004913330078, 24.201156616210938)",POINT (0.5192003697156906 0.5231840908527374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022714878,2861062772,1,1,"(0.5109602212905884, 0.48047828674316406)","(0.5467513203620911, 0.5526362657546997)",1,1,2.890716552734375,3.1309051513671875,"(-85.52972412109375, -62.810062408447266, 688.6430053710938)","(-9.949875831604004, -72.44757843017578, 696.8731079101562)","(2.167376756668091, 112.39934539794922, 30.268234252929688)","(14.5341157913208, 99.22064971923828, 25.47156524658203)",POINT (0.5288557708263397 0.5165572762489319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022731544,2861079438,1,1,"(0.5118641257286072, 0.49458637833595276)","(0.5575915575027466, 0.5919627547264099)",1,1,2.90911865234375,3.141571044921875,"(-85.54397583007812, -62.804832458496094, 688.6793212890625)","(-9.939310073852539, -72.4539794921875, 696.9403686523438)","(2.479692220687866, 109.82270812988281, 29.330352783203125)","(18.279691696166992, 92.03816986083984, 22.857385635375977)",POINT (0.5347278416156769 0.5432745665311813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022748211,2861096105,1,1,"(0.5059931874275208, 0.4987965226173401)","(0.5597959160804749, 0.5592221617698669)",1,1,2.937255859375,3.14239501953125,"(-85.55717468261719, -62.797447204589844, 688.662841796875)","(-9.936241149902344, -72.44459533691406, 696.8736572265625)","(0.4511386752128601, 109.05375671386719, 29.050533294677734)","(19.04133415222168, 98.01783752441406, 25.03375816345215)",POINT (0.5328945517539978 0.5290093421936035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022764878,2861112772,1,1,"(0.5110553503036499, 0.5027046203613281)","(0.5587878227233887, 0.5288488268852234)",1,1,2.9329376220703125,3.095489501953125,"(-85.57319641113281, -62.793617248535156, 688.6318359375)","(-9.937082290649414, -72.43702697753906, 696.8466796875)","(2.2002484798431396, 108.33999633789062, 28.790760040283203)","(18.693037033081055, 103.56510162353516, 27.052783966064453)",POINT (0.5349215865135193 0.5157767236232758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022781549,2861129442,1,1,"(0.5139774680137634, 0.485408753156662)","(0.5552639961242676, 0.5656898021697998)",1,1,2.932968139648437,3.167327880859375,"(-85.59188842773438, -62.78678512573242, 688.6668701171875)","(-9.93896484375, -72.42037963867188, 696.792724609375)","(3.2099101543426514, 111.49884796142578, 29.940492630004883)","(17.475446701049805, 96.83659362792969, 24.603836059570312)",POINT (0.5346207320690155 0.5255492776632309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022798216,2861146109,1,1,"(0.5136069059371948, 0.49636855721473694)","(0.5511578321456909, 0.5500064492225647)",1,1,2.9300994873046875,3.140609741210937,"(-85.61691284179688, -62.781768798828125, 688.699951171875)","(-9.947811126708984, -72.40509796142578, 696.7391967773438)","(3.081857204437256, 109.49720001220703, 29.211917877197266)","(16.056665420532227, 99.70094299316406, 25.646398544311523)",POINT (0.5323823690414429 0.5231875032186508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022814884,2861162776,1,1,"(0.5156008005142212, 0.517105221748352)","(0.5543295741081238, 0.5465778112411499)",1,1,2.9798126220703125,3.1194000244140625,"(-85.627197265625, -62.774391174316406, 688.656982421875)","(-9.958240509033203, -72.38910675048828, 696.7120361328125)","(3.7708168029785156, 105.70992279052734, 27.83344841003418)","(17.15257453918457, 100.3271484375, 25.87430191040039)",POINT (0.5349651873111725 0.531841516494751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022831550,2861179442,1,1,"(0.5087563991546631, 0.5070890188217163)","(0.5526258945465088, 0.5391361117362976)",1,1,2.9560089111328125,3.11297607421875,"(-85.63788604736328, -62.76446533203125, 688.599853515625)","(-9.968170166015625, -72.37411499023438, 696.7384033203125)","(1.4058951139450073, 107.53925323486328, 28.499277114868164)","(16.563907623291016, 101.686279296875, 26.368976593017578)",POINT (0.5306911468505859 0.523112565279007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022848217,2861196109,1,1,"(0.5100890398025513, 0.578052282333374)","(0.5477781295776367, 0.6047751903533936)",1,1,3.0701446533203125,3.232650756835937,"(-85.6392822265625, -62.75750732421875, 688.4912719726562)","(-9.979476928710938, -72.35929107666016, 696.7244873046875)","(1.8663710355758667, 94.57875061035156, 23.78203582763672)","(14.888888359069824, 89.69815063476562, 22.005695343017578)",POINT (0.528933584690094 0.5914137363433838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022864885,2861212776,1,1,"(0.5051484704017639, 0.4922886788845062)","(0.5443479418754578, 0.555899441242218)",1,1,2.933837890625,3.156600952148437,"(-85.64201354980469, -62.755821228027344, 688.4221801757812)","(-9.9861478805542, -72.35423278808594, 696.7242431640625)","(0.1592828631401062, 110.24232482910156, 29.483129501342773)","(13.703679084777832, 98.62466430664062, 25.254680633544922)",POINT (0.5247482061386108 0.5240940600633621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022881551,2861229442,1,1,"(0.46602344512939453, 0.5061995387077332)","(0.4991086423397064, 0.6114660501480103)",1,1,2.911346435546875,3.2057647705078125,"(-85.74531555175781, -62.82310485839844, 688.6380004882812)","(-10.10342788696289, -72.43054962158203, 697.10986328125)","(-13.359402656555176, 107.7016830444336, 28.55842399597168)","(-1.9276368618011475, 88.47618103027344, 21.56085968017578)",POINT (0.4825660437345505 0.5588327944278717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022898222,2861246113,1,1,"(0.49147918820381165, 0.5065361261367798)","(0.5484929084777832, 0.5833389163017273)",1,1,2.929046630859375,3.1728057861328125,"(-85.7395248413086, -62.82494354248047, 688.6119384765625)","(-10.102582931518555, -72.42971801757812, 697.0563354492188)","(-4.563808917999268, 107.64022827148438, 28.536029815673828)","(15.13586711883545, 93.61322021484375, 23.430620193481445)",POINT (0.5199860483407974 0.5449375212192535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022914890,2861262780,1,1,"(0.4814401865005493, 0.5461461544036865)","(0.5376165509223938, 0.5933072566986084)",1,1,2.9531707763671875,3.17242431640625,"(-85.72090148925781, -62.812599182128906, 688.5355834960938)","(-10.08401107788086, -72.4275894165039, 697.056884765625)","(-8.032548904418945, 100.4059829711914, 25.902976989746094)","(11.377820014953613, 91.79263305664062, 22.767990112304688)",POINT (0.5095283687114716 0.5697267055511475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022931556,2861279446,1,1,"(0.48342031240463257, 0.5336153507232666)","(0.5272729396820068, 0.6152247786521912)",1,1,2.9639129638671875,3.206771850585937,"(-85.71324157714844, -62.79225540161133, 688.4853515625)","(-10.064260482788086, -72.40596008300781, 696.976806640625)","(-7.348355770111084, 102.69456481933594, 26.73595428466797)","(7.803833961486816, 87.78968048095703, 21.311017990112305)",POINT (0.5053466260433197 0.5744200646877289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022948224,2861296113,1,1,"(0.4872255325317383, 0.5255240797996521)","(0.5293882489204407, 0.5750141739845276)",1,1,2.9204559326171875,3.1414031982421875,"(-85.69970703125, -62.78120040893555, 688.4617919921875)","(-10.046859741210938, -72.40046691894531, 696.9104614257812)","(-6.033565044403076, 104.17231750488281, 27.27383041381836)","(8.534721374511719, 95.13361358642578, 23.984020233154297)",POINT (0.5083068907260895 0.5502691268920898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022964891,2861312780,1,1,"(0.4897093176841736, 0.5451611876487732)","(0.5246737599372864, 0.5980262756347656)",1,1,2.9809722900390625,3.1734161376953125,"(-85.68777465820312, -62.76322555541992, 688.4237670898438)","(-10.03248405456543, -72.38356018066406, 696.8307495117188)","(-5.175354957580566, 100.58587646484375, 25.968435287475586)","(6.905755043029785, 90.93077087402344, 22.45426368713379)",POINT (0.50719153881073 0.5715937316417694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022981557,2861329446,1,1,"(0.48109737038612366, 0.546019434928894)","(0.5318984389305115, 0.5639104843139648)",1,1,2.980819702148437,3.11602783203125,"(-85.67274475097656, -62.76451110839844, 688.4143676757812)","(-10.012092590332031, -72.37940979003906, 696.7239379882812)","(-8.150982856750488, 100.42910766601562, 25.911434173583984)","(9.402074813842773, 97.16154479980469, 24.722124099731445)",POINT (0.5064979046583176 0.5549649596214294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162022998225,2861346113,1,1,"(0.4801880121231079, 0.593472421169281)","(0.5165092349052429, 0.5878576636314392)",1,1,3.054916381835937,3.172576904296875,"(-85.66409301757812, -62.752830505371094, 688.402587890625)","(-10.002297401428223, -72.3695068359375, 696.6569213867188)","(-8.465197563171387, 91.76245880126953, 22.75698471069336)","(4.084688663482666, 92.78791809082031, 23.1302490234375)",POINT (0.4983486235141754 0.5906650424003601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023014892,2861362780,1,1,"(0.48713764548301697, 0.5379133224487305)","(0.5201879739761353, 0.5909808278083801)",1,1,2.9808502197265625,3.2126007080078125,"(-85.65715026855469, -62.763153076171875, 688.4317016601562)","(-9.991052627563477, -72.37590026855469, 696.590087890625)","(-6.063918113708496, 101.90959167480469, 26.45028305053711)","(5.355795383453369, 92.21751403808594, 22.922632217407227)",POINT (0.5036628097295761 0.5644470751285553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023031565,2861379453,1,1,"(0.487190842628479, 0.5336546301841736)","(0.516414225101471, 0.6113330125808716)",1,1,2.98468017578125,3.234527587890625,"(-85.6564712524414, -62.75602722167969, 688.458740234375)","(-9.989627838134766, -72.38433074951172, 696.6708984375)","(-6.045540809631348, 102.68739318847656, 26.733339309692383)","(4.051877021789551, 88.50045013427734, 21.569747924804688)",POINT (0.501802533864975 0.5724938213825226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023048233,2861396120,1,1,"(0.48526817560195923, 0.5382475256919861)","(0.510806143283844, 0.6293803453445435)",1,1,3.0034942626953125,3.2557373046875,"(-85.65773010253906, -62.767974853515625, 688.458251953125)","(-9.991657257080078, -72.39540100097656, 696.7244262695312)","(-6.709868907928467, 101.84854125976562, 26.428071975708008)","(2.1141438484191895, 85.20435333251953, 20.370046615600586)",POINT (0.4980371594429016 0.5838139355182648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023064900,2861412787,1,1,"(0.4888591766357422, 0.5498989820480347)","(0.5135887265205383, 0.6124506592750549)",1,1,3.0285186767578125,3.2555389404296875,"(-85.67547607421875, -62.777889251708984, 688.5218505859375)","(-10.006786346435547, -72.39688110351562, 696.7911376953125)","(-5.469091415405273, 99.72058868408203, 25.653520584106445)","(3.075582981109619, 88.29633331298828, 21.495445251464844)",POINT (0.5012239515781403 0.5811748206615448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023081567,2861429453,1,1,"(0.4833543300628662, 0.5375737547874451)","(0.5151299834251404, 0.6145787835121155)",1,1,3.02301025390625,3.276153564453125,"(-85.68743133544922, -62.79878234863281, 688.5592041015625)","(-10.01803970336914, -72.4178466796875, 696.9248657226562)","(-7.371164321899414, 101.97161865234375, 26.472827911376953)","(3.608135938644409, 87.90766143798828, 21.353994369506836)",POINT (0.4992421567440033 0.5760762691497803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023098234,2861446120,1,1,"(0.4807558059692383, 0.5127719044685364)","(0.5107602477073669, 0.5894748568534851)",1,1,3.0059051513671875,3.27191162109375,"(-85.71824645996094, -62.794464111328125, 688.6455078125)","(-10.062873840332031, -72.42963409423828, 697.1647338867188)","(-8.269011497497559, 106.50133514404297, 28.121538162231445)","(2.098294258117676, 92.4925765991211, 23.02271270751953)",POINT (0.4957580268383026 0.5511233806610107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023114901,2861462787,1,1,"(0.48756468296051025, 0.5451542139053345)","(0.5228963494300842, 0.6054545044898987)",1,1,3.077972412109375,3.283538818359375,"(-85.74324035644531, -62.81899642944336, 688.7337646484375)","(-10.083024978637695, -72.44605255126953, 697.231201171875)","(-5.916377067565918, 100.587158203125, 25.968921661376953)","(6.291602611541748, 89.57408905029297, 21.96050453186035)",POINT (0.5052305161952972 0.5753043591976166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023131567,2861479453,1,1,"(0.4850670099258423, 0.5512502789497375)","(0.5272360444068909, 0.617946982383728)",1,1,3.0941314697265625,3.3032989501953125,"(-85.77835845947266, -62.826560974121094, 688.8056640625)","(-10.097780227661133, -72.44183349609375, 697.2308349609375)","(-6.779376029968262, 99.4737777709961, 25.563692092895508)","(7.791079998016357, 87.29251098632812, 21.13007354736328)",POINT (0.5061515271663666 0.5845986306667328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023148235,2861496120,1,1,"(0.488676518201828, 0.5348064303398132)","(0.5206815004348755, 0.585773766040802)",1,1,3.0672607421875,3.22845458984375,"(-85.79850769042969, -62.84406661987305, 688.8668823242188)","(-10.108293533325195, -72.4349365234375, 697.1233520507812)","(-5.532205581665039, 102.47704315185547, 26.656766891479492)","(5.52634859085083, 93.16851806640625, 23.268754959106445)",POINT (0.5046790093183517 0.5602900981903076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023164906,2861512791,1,1,"(0.48653748631477356, 0.5314868688583374)","(0.5165180563926697, 0.5906261205673218)",1,1,3.04888916015625,3.27923583984375,"(-85.81965637207031, -62.84186553955078, 688.888427734375)","(-10.116372108459473, -72.42364501953125, 697.0426635742188)","(-6.271299362182617, 103.08330535888672, 26.877460479736328)","(4.087745189666748, 92.28229522705078, 22.946203231811523)",POINT (0.5015277713537216 0.5610564947128296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023181573,2861529457,1,1,"(0.4908886253833771, 0.5340738296508789)","(0.5122163891792297, 0.6069806814193726)",1,1,3.036468505859375,3.307769775390625,"(-85.83915710449219, -62.84942626953125, 688.92333984375)","(-10.129118919372559, -72.41876220703125, 696.9083251953125)","(-4.767866611480713, 102.6108169555664, 26.705507278442383)","(2.6014060974121094, 89.29536437988281, 21.85904884338379)",POINT (0.5015525072813034 0.5705272555351257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023198240,2861546124,1,1,"(0.48608168959617615, 0.5401349067687988)","(0.5091231465339661, 0.6138033270835876)",1,1,3.0469512939453125,3.3090972900390625,"(-85.8434066772461, -62.822181701660156, 688.8558959960938)","(-10.13824462890625, -72.38946533203125, 696.8807373046875)","(-6.428791046142578, 101.50385284423828, 26.302600860595703)","(1.5326204299926758, 88.04928588867188, 21.40555191040039)",POINT (0.4976024180650711 0.5769691169261932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023214907,2861562790,1,1,"(0.4865399897098541, 0.5240901112556458)","(0.4997820258140564, 0.6442641615867615)",1,1,3.047393798828125,3.364654541015625,"(-85.8469009399414, -62.8192024230957, 688.8140869140625)","(-10.144183158874512, -72.37312316894531, 696.8265380859375)","(-6.270421504974365, 104.43423461914062, 27.369152069091797)","(-1.6949834823608398, 82.48603057861328, 19.380664825439453)",POINT (0.4931610077619553 0.5841771364212036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023231574,2861579457,1,1,"(0.4780396819114685, 0.5219139456748962)","(0.5056262612342834, 0.6300031542778015)",1,1,3.0150604248046875,3.329132080078125,"(-85.85939025878906, -62.80340576171875, 688.8380737304688)","(-10.152697563171387, -72.33837890625, 696.9056396484375)","(-9.207504272460938, 104.83167266845703, 27.513832092285156)","(0.32437482476234436, 85.09060668945312, 20.32863998413086)",POINT (0.491832971572876 0.5759585499763489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023248241,2861596124,1,1,"(0.4772026240825653, 0.5328664183616638)","(0.5165087580680847, 0.6281997561454773)",1,1,3.01141357421875,3.287094116210937,"(-85.85824584960938, -62.797630310058594, 688.8385009765625)","(-10.150472640991211, -72.33805847167969, 696.9327392578125)","(-9.496721267700195, 102.83134460449219, 26.785755157470703)","(4.084539890289307, 85.41998291015625, 20.44850730895996)",POINT (0.496855691075325 0.5805330872535706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023264907,2861612790,1,1,"(0.4767463207244873, 0.5275424122810364)","(0.5187395215034485, 0.622776448726654)",1,1,3.002471923828125,3.282440185546875,"(-85.85708618164062, -62.78021240234375, 688.8372802734375)","(-10.144567489624023, -72.33116912841797, 696.9461669921875)","(-9.654394149780273, 103.8037109375, 27.1396427154541)","(4.855332851409912, 86.41046142578125, 20.809051513671875)",POINT (0.4977429211139679 0.5751594305038452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162023281575,2861629457,1,1,"(0.4870014786720276, 0.5494987368583679)","(0.5180103182792664, 0.6004210710525513)",1,1,3.06097412109375,3.242340087890625,"(-85.8521728515625, -62.77876281738281, 688.878173828125)","(-10.132692337036133, -72.33641052246094, 696.93310546875)","(-6.11098575592041, 99.79367065429688, 25.680145263671875)","(4.603374481201172, 90.4933853149414, 22.29510498046875)",POINT (0.502505898475647 0.5749599039554596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
