,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,23,10,83764406937,1951749551,1,1,"(0.513666570186615, 0.33768895268440247)","(0.4654681086540222, 0.28447383642196655)",1,1,2.679428100585937,2.5796356201171875,"(-49.15476989746094, -83.65203857421875, 619.9518432617188)","(17.086694717407227, -82.84789276123047, 626.9656982421875)","(3.1024866104125977, 138.4779052734375, 39.76010513305664)","(-13.55129623413086, 148.19696044921875, 43.29750442504883)",POINT (0.4895673394203186 0.3110813945531845),,,,,,,,,,,1,
0,23,10,83764423605,1951766218,1,1,"(0.5094641447067261, 0.35083264112472534)","(0.458423912525177, 0.2773936092853546)",1,1,2.7026824951171875,2.587631225585937,"(-49.16559982299805, -83.61705017089844, 619.7998046875)","(17.082508087158203, -82.83515930175781, 626.9442749023438)","(1.6504517793655396, 136.077392578125, 38.8863639831543)","(-15.985244750976562, 149.49008178710938, 43.76811599731445)",POINT (0.4839440286159515 0.31411312520504),,,,,,,,,,,1,
0,23,10,83764440271,1951782884,1,1,"(0.5114906430244446, 0.34455135464668274)","(0.46055668592453003, 0.2641524076461792)",1,1,2.673080444335937,2.578521728515625,"(-49.19792175292969, -83.59062194824219, 619.752685546875)","(17.069595336914062, -82.83821105957031, 627.0535888671875)","(2.3506524562835693, 137.22459411621094, 39.30390548706055)","(-15.248323440551758, 151.90838623046875, 44.648399353027344)",POINT (0.4860236644744873 0.304351881146431),,,,,,,,,,,1,
0,23,10,83764456939,1951799551,1,1,"(0.5088629126548767, 0.34185779094696045)","(0.4595581591129303, 0.2916439473628998)",1,1,2.67822265625,2.59210205078125,"(-49.216339111328125, -83.57435607910156, 619.6204833984375)","(17.05438995361328, -82.83654022216797, 627.0762329101562)","(1.442702293395996, 137.71653747558594, 39.48295211791992)","(-15.593340873718262, 146.887451171875, 42.82083511352539)",POINT (0.4842105358839035 0.3167508691549301),,,,,,,,,,,1,
0,23,10,83764473606,1951816218,1,1,"(0.5123709440231323, 0.3438810408115387)","(0.45885974168777466, 0.29706424474716187)",1,1,2.671875,2.588897705078125,"(-49.221031188964844, -83.56900024414062, 619.512451171875)","(17.044036865234375, -82.83091735839844, 627.0986328125)","(2.654810905456543, 137.34703063964844, 39.348419189453125)","(-15.8346529006958, 145.89749145507812, 42.4605598449707)",POINT (0.4856153428554535 0.3204726427793503),,,,,,,,,,,1,
0,23,10,83764490273,1951832884,1,1,"(0.5168609023094177, 0.34575122594833374)","(0.4689798951148987, 0.27534833550453186)",1,1,2.67242431640625,2.57177734375,"(-49.247108459472656, -83.59324645996094, 619.5078125)","(17.03480339050293, -82.84508514404297, 627.16455078125)","(4.206220626831055, 137.0054473876953, 39.22414779663086)","(-12.337890625, 149.86363220214844, 43.904056549072266)",POINT (0.4929203987121582 0.3105497807264328),,,,,,,,,,,1,
0,23,10,83764506945,1951849556,1,1,"(0.5195599794387817, 0.3306061327457428)","(0.4643952548503876, 0.2792271077632904)",1,1,2.66827392578125,2.571868896484375,"(-49.268943786621094, -83.63359069824219, 619.6314697265625)","(17.02508544921875, -82.85362243652344, 627.1649780273438)","(5.138813018798828, 139.7715301513672, 40.23082733154297)","(-13.921996116638184, 149.15521240234375, 43.646263122558594)",POINT (0.4919776171445847 0.3049166202545166),,,,,,,,,,,1,
0,23,10,83764523613,1951866223,1,1,"(0.5146924257278442, 0.31468284130096436)","(0.4650361239910126, 0.28354963660240173)",1,1,2.662933349609375,2.584945678710937,"(-49.25986099243164, -83.66283416748047, 619.546142578125)","(17.007606506347656, -82.87419128417969, 627.1009521484375)","(3.4569435119628906, 142.67967224121094, 41.289405822753906)","(-13.70056438446045, 148.36575317382812, 43.35894012451172)",POINT (0.4898642748594284 0.299116238951683),,,,,,,,,,,1,
0,23,10,83764540280,1951882889,1,1,"(0.5175788998603821, 0.33206209540367126)","(0.46194690465927124, 0.27307364344596863)",1,1,2.661651611328125,2.5643310546875,"(-49.272247314453125, -83.68504333496094, 619.56689453125)","(16.98175811767578, -82.87472534179688, 626.9938354492188)","(4.4543046951293945, 139.505615234375, 40.13404083251953)","(-14.767958641052246, 150.27906799316406, 44.055294036865234)",POINT (0.4897629022598267 0.30256786942482),,,,,,,,,,,1,
0,23,10,83764556946,1951899556,1,1,"(0.5236499905586243, 0.3059242367744446)","(0.47423404455184937, 0.26332688331604004)",1,1,2.6725006103515625,2.573226928710937,"(-49.277442932128906, -83.6546630859375, 619.58642578125)","(16.960140228271484, -82.82882690429688, 626.9071044921875)","(6.55202054977417, 144.2793426513672, 41.871559143066406)","(-10.522444725036621, 152.05917358398438, 44.70322799682617)",POINT (0.4989420175552368 0.2846255600452423),,,,,,,,,,1,1,
0,23,10,83764573614,1951916223,1,1,"(0.5244615077972412, 0.2923530638217926)","(0.47282689809799194, 0.24667951464653015)",1,1,2.662506103515625,2.568954467773437,"(-49.305030822753906, -83.64109802246094, 619.6470947265625)","(16.920658111572266, -82.8145980834961, 626.9307861328125)","(6.832414627075195, 146.7579345703125, 42.773719787597656)","(-11.008649826049805, 155.099609375, 45.809814453125)",POINT (0.4986442029476166 0.2695162892341614),,,,,,,,,,1,1,
0,23,10,83764590280,1951932889,1,1,"(0.5218621492385864, 0.3004699647426605)","(0.47428953647613525, 0.2270376831293106)",1,1,2.662994384765625,2.536849975585937,"(-49.310699462890625, -83.66169738769531, 619.6880493164062)","(16.908079147338867, -82.82180786132812, 626.866455078125)","(5.934257507324219, 145.27548217773438, 42.234161376953125)","(-10.503266334533691, 158.6869354248047, 47.115474700927734)",POINT (0.4980758428573608 0.2637538239359856),,,,,,,,,,1,1,
0,23,10,83764606948,1951949556,1,1,"(0.5267208218574524, 0.2810497581958771)","(0.46735045313835144, 0.24121172726154327)",1,1,2.656280517578125,2.556793212890625,"(-49.34215545654297, -83.66996765136719, 619.81298828125)","(16.89836883544922, -82.8170166015625, 626.8668212890625)","(7.613070964813232, 148.82232666015625, 43.525108337402344)","(-12.900900840759277, 156.0982208251953, 46.17330551147461)",POINT (0.4970356374979019 0.2611307427287102),,,,,,,,,,1,1,
0,23,10,83764623615,1951966223,1,1,"(0.5303998589515686, 0.31021857261657715)","(0.4753004014492035, 0.23698006570339203)",1,1,2.6624298095703125,2.55047607421875,"(-49.357872009277344, -83.6820068359375, 619.8753662109375)","(16.895950317382812, -82.82005310058594, 626.866943359375)","(8.884261131286621, 143.49502563476562, 41.586143493652344)","(-10.15399169921875, 156.87106323242188, 46.45463562011719)",POINT (0.502850130200386 0.2735993191599846),,,,,,,,,,1,1,
0,23,10,83764640285,1951982892,1,1,"(0.5252788066864014, 0.29022377729415894)","(0.47498613595962524, 0.24130839109420776)",1,1,2.646575927734375,2.562286376953125,"(-49.35981369018555, -83.67958068847656, 619.854248046875)","(16.89596176147461, -82.81462097167969, 626.8670654296875)","(7.114800930023193, 147.14682006835938, 42.915245056152344)","(-10.26257610321045, 156.08056640625, 46.16687774658203)",POINT (0.5001324713230133 0.2657660841941834),,,,,,,,,,1,1,
0,23,10,83764656952,1951999559,1,1,"(0.5219053030014038, 0.2945001721382141)","(0.4619978368282318, 0.24541449546813965)",1,1,2.663787841796875,2.5680084228515625,"(-49.36738967895508, -83.68370056152344, 619.874267578125)","(16.894649505615234, -82.81163024902344, 626.9100341796875)","(5.949184894561768, 146.36578369140625, 42.63100051879883)","(-14.7503662109375, 155.3306427001953, 45.89392852783203)",POINT (0.4919515699148178 0.2699573338031769),,,,,,,,,,1,1,
0,23,10,83764673620,1952016226,1,1,"(0.5215058922767639, 0.28680795431137085)","(0.4658592641353607, 0.23783116042613983)",1,1,2.648223876953125,2.5616607666015625,"(-49.36501693725586, -83.67565155029297, 619.8746948242188)","(16.892866134643555, -82.79206085205078, 626.8895263671875)","(5.811169624328613, 147.7706756591797, 43.14232635498047)","(-13.416131019592285, 156.7156219482422, 46.39806365966797)",POINT (0.4936825782060623 0.2623195573687553),,,,,,,,,,1,1,
0,23,10,83764690286,1952032892,1,1,"(0.5212813019752502, 0.27911531925201416)","(0.46266597509384155, 0.23586635291576385)",1,1,2.63165283203125,2.52288818359375,"(-49.37204360961914, -83.6535415649414, 619.7665405273438)","(16.880111694335938, -82.78484344482422, 626.9111938476562)","(5.733571529388428, 149.17562866210938, 43.6536865234375)","(-14.519495010375977, 157.07449340820312, 46.528602600097656)",POINT (0.4919736385345459 0.257490836083889),,,,,,,,,,1,1,
0,23,10,83764706954,1952049559,1,1,"(0.5191060900688171, 0.2961174547672272)","(0.4691135585308075, 0.2518956959247589)",1,1,2.63958740234375,2.552703857421875,"(-49.385337829589844, -83.61285400390625, 619.6168212890625)","(16.875709533691406, -82.76602172851562, 626.9771728515625)","(4.9819746017456055, 146.07041931152344, 42.52348327636719)","(-12.291701316833496, 154.14694213867188, 45.46306610107422)",POINT (0.4941098242998123 0.274006575345993),,,,,,,,,,1,1,
0,23,10,83764723621,1952066226,1,1,"(0.5180935859680176, 0.31529173254966736)","(0.45539095997810364, 0.2619099020957947)",1,1,2.665802001953125,2.556243896484375,"(-49.39228057861328, -83.58304595947266, 619.4014892578125)","(16.85651969909668, -82.74752044677734, 626.8916015625)","(4.632147312164307, 142.5684814453125, 41.248905181884766)","(-17.0331974029541, 152.31796264648438, 44.79744338989258)",POINT (0.4867422729730606 0.288600817322731),,,,,,,,,,1,1,
0,23,10,83764740288,1952082892,1,1,"(0.5175722241401672, 0.30978405475616455)","(0.45854315161705017, 0.22464092075824738)",1,1,2.64996337890625,2.54486083984375,"(-49.417694091796875, -83.56184387207031, 619.2678833007812)","(16.84676742553711, -82.72972106933594, 626.8919677734375)","(4.452000141143799, 143.5743865966797, 41.615013122558594)","(-15.944039344787598, 159.12464904785156, 47.274864196777344)",POINT (0.4880576878786087 0.267212487757206),,,,,,,,,,1,1,
0,23,10,83764756962,1952099566,1,1,"(0.5198789238929749, 0.31695520877838135)","(0.46538451313972473, 0.24295154213905334)",1,1,2.6708221435546875,2.558868408203125,"(-49.45523452758789, -83.5750732421875, 619.2406005859375)","(16.807052612304688, -82.72512817382812, 626.7635498046875)","(5.249027729034424, 142.26467895507812, 41.1382942199707)","(-13.580187797546387, 155.78042602539062, 46.057762145996094)",POINT (0.4926317185163498 0.2799533754587174),,,,,,,,,,1,1,
0,23,10,83764773629,1952116232,1,1,"(0.5248713493347168, 0.2987186014652252)","(0.4683155119419098, 0.2301829308271408)",1,1,2.6458740234375,2.562042236328125,"(-49.494300842285156, -83.61219787597656, 619.4906616210938)","(16.778162002563477, -82.71153259277344, 626.678466796875)","(6.97401237487793, 145.59532165527344, 42.35063934326172)","(-12.5674409866333, 158.11248779296875, 46.906429290771484)",POINT (0.4965934306383133 0.264450766146183),,,,,,,,,,1,1,
0,23,10,83764790295,1952132899,1,1,"(0.5321356058120728, 0.29397040605545044)","(0.4718897342681885, 0.23775534331798553)",1,1,2.6509552001953125,2.562850952148437,"(-49.53520965576172, -83.65000915527344, 619.6126708984375)","(16.744647979736328, -82.73764038085938, 626.7457275390625)","(9.484015464782715, 146.46253967285156, 42.666221618652344)","(-11.332456588745117, 156.7294921875, 46.403045654296875)",POINT (0.5020126700401306 0.265862874686718),,,,,,,,,,1,1,
0,23,10,83764806963,1952149566,1,1,"(0.5292500257492065, 0.3131943941116333)","(0.47368428111076355, 0.23211650550365448)",1,1,2.67767333984375,2.54644775390625,"(-49.57233428955078, -83.67582702636719, 619.6724243164062)","(16.71491241455078, -82.75174713134766, 626.7686767578125)","(8.48696517944336, 142.9515380859375, 41.38829040527344)","(-10.71240520477295, 157.7593536376953, 46.777870178222656)",POINT (0.501467153429985 0.2726554498076439),,,,,,,,,,1,1,
0,23,10,83764823629,1952166232,1,1,"(0.5234194993972778, 0.2967230975627899)","(0.4689895212650299, 0.23665344715118408)",1,1,2.6735992431640625,2.542724609375,"(-49.57923889160156, -83.68130493164062, 619.457275390625)","(16.690292358398438, -82.77967834472656, 626.703125)","(6.472367286682129, 145.95977783203125, 42.483280181884766)","(-12.334564208984375, 156.93072509765625, 46.47632598876953)",POINT (0.4962045103311539 0.266688272356987),,,,,,,,,,1,1,
0,23,10,83764840297,1952182899,1,1,"(0.5191225409507751, 0.3001098334789276)","(0.47080785036087036, 0.24381619691848755)",1,1,2.660751342773437,2.56787109375,"(-49.57561492919922, -83.65052795410156, 619.2001953125)","(16.67620086669922, -82.8038330078125, 626.7691650390625)","(4.987664222717285, 145.3412628173828, 42.25807571411133)","(-11.706276893615723, 155.62255859375, 46.000144958496094)",POINT (0.4949651956558228 0.2719630151987076),,,,,,,,,,1,1,
0,23,10,83764856964,1952199566,1,1,"(0.5162918567657471, 0.3045324981212616)","(0.4661668539047241, 0.227760449051857)",1,1,2.652740478515625,2.554672241210937,"(-49.589263916015625, -83.63812255859375, 619.0704956054688)","(16.658538818359375, -82.80997467041016, 626.7913208007812)","(4.009594917297363, 144.53350830078125, 41.964134216308594)","(-13.309861183166504, 158.55491638183594, 47.06747817993164)",POINT (0.4912293553352356 0.2661464735865593),,,,,,,,,,1,1,
0,23,10,83764873631,1952216232,1,1,"(0.5144363045692444, 0.29474693536758423)","(0.4612278938293457, 0.2415623515844345)",1,1,2.66192626953125,2.5613555908203125,"(-49.61103820800781, -83.62203979492188, 619.086669921875)","(16.647525787353516, -82.80929565429688, 626.8357543945312)","(3.3684494495391846, 146.3207244873047, 42.61457443237305)","(-15.016404151916504, 156.03419494628906, 46.149967193603516)",POINT (0.487832099199295 0.2681546434760094),,,,,,,,,,1,1,
0,23,10,83764890301,1952232902,1,1,"(0.5147326588630676, 0.2923770844936371)","(0.46355125308036804, 0.24665160477161407)",1,1,2.66070556640625,2.5493621826171875,"(-49.65180969238281, -83.60540771484375, 619.100830078125)","(16.637630462646484, -82.81256103515625, 626.923095703125)","(3.4708409309387207, 146.7535400390625, 42.772117614746094)","(-14.213616371154785, 155.10467529296875, 45.81175231933594)",POINT (0.4891419559717178 0.2695143446326256),,,,,,,,,,1,1,
0,23,10,83764906969,1952249569,1,1,"(0.5409160256385803, 0.8545169234275818)","(0.4470883309841156, 0.49306297302246094)",1,1,2.8354644775390625,2.554931640625,"(-49.75728225708008, -83.60938262939453, 619.537841796875)","(16.58177947998047, -82.7975845336914, 627.1666870117188)","(12.517874717712402, 44.086116790771484, 5.404301643371582)","(-19.901973724365234, 110.1009292602539, 29.4316349029541)",POINT (0.494002178311348 0.6737899482250214),,,,,,,,,,,,1
0,23,10,83765073643,1952416239,1,1,"(0.5103235244750977, 0.6323795914649963)","(0.4452500641345978, 0.3026988208293915)",1,1,2.61279296875,2.57489013671875,"(-50.2137451171875, -84.11973571777344, 620.0037841796875)","(16.134634017944336, -83.11223602294922, 627.6024169921875)","(1.9473881721496582, 84.65657043457031, 20.170711517333984)","(-20.537137985229492, 144.86842346191406, 42.085968017578125)",POINT (0.4777867943048477 0.4675392061471939),,,,,,,,,,,1,
0,23,10,83765090311,1952432906,1,1,"(0.4972035586833954, 0.36599722504615784)","(0.45876508951187134, 0.18482618033885956)",1,1,2.6724395751953125,2.62762451171875,"(-50.17572021484375, -84.13320922851562, 619.7114868164062)","(16.154682159423828, -83.1666259765625, 627.5800170898438)","(-2.585888385772705, 133.30780029296875, 37.878273010253906)","(-15.86735725402832, 166.39630126953125, 49.921478271484375)",POINT (0.4779843240976334 0.2754117026925087),,,,,,,,,,1,1,
0,23,10,83765106978,1952449573,1,1,"(0.4986439645290375, 0.3150109648704529)","(0.4432389736175537, 0.2642059624195099)",1,1,2.6903533935546875,2.6056671142578125,"(-50.135047912597656, -84.19961547851562, 619.700439453125)","(16.19348907470703, -83.2015380859375, 627.4244384765625)","(-2.088189125061035, 142.61976623535156, 41.26755142211914)","(-21.23202133178711, 151.89862060546875, 44.64480209350586)",POINT (0.4709414690732956 0.2896084636449814),,,,,,,,,,1,1,
0,23,10,83765123645,1952466239,1,1,"(0.4938422441482544, 0.33281540870666504)","(0.4415912330150604, 0.2967403531074524)",1,1,2.6723785400390625,2.591049194335937,"(-50.07420349121094, -84.18306732177734, 619.4500732421875)","(16.222230911254883, -83.22445678710938, 627.3572998046875)","(-3.7473175525665283, 139.36802673339844, 40.083984375)","(-21.80135726928711, 145.9566650390625, 42.48202896118164)",POINT (0.4677167385816574 0.3147778809070587),,,,,,,,,,,1,
0,23,10,83765140312,1952482906,1,1,"(0.4936150014400482, 0.34915220737457275)","(0.44330573081970215, 0.2733269929885864)",1,1,2.6837158203125,2.5994415283203125,"(-50.02605438232422, -84.15861511230469, 619.328125)","(16.25819206237793, -83.25416564941406, 627.291259765625)","(-3.825838565826416, 136.3843231201172, 38.99803161621094)","(-21.208959579467773, 150.23277282714844, 44.03851318359375)",POINT (0.4684603661298752 0.3112396001815796),,,,,,,,,,,1,
0,23,10,83765156988,1952499581,1,1,"(0.4926797151565552, 0.336480975151062)","(0.4461013674736023, 0.268838107585907)",1,1,2.658050537109375,2.5885772705078125,"(-49.99932098388672, -84.14689636230469, 619.5037841796875)","(16.294286727905273, -83.26126098632812, 627.3770751953125)","(-4.1489949226379395, 138.69854736328125, 39.84034729003906)","(-20.24299430847168, 151.0526123046875, 44.336891174316406)",POINT (0.4693905413150787 0.3026595413684845),,,,,,,,,,,1,
0,23,10,83765173654,1952516247,1,1,"(0.5001171231269836, 0.3348475694656372)","(0.4530150592327118, 0.2653682231903076)",1,1,2.6644744873046875,2.578582763671875,"(-49.98619079589844, -84.12538146972656, 619.6529541015625)","(16.336341857910156, -83.26087951660156, 627.50634765625)","(-1.5791758298873901, 138.99685668945312, 39.9489631652832)","(-17.854143142700195, 151.68634033203125, 44.56755447387695)",POINT (0.4765660911798477 0.3001078963279724),,,,,,,,,,,1,
0,23,10,83765190322,1952532914,1,1,"(0.5005382299423218, 0.32955679297447205)","(0.446588933467865, 0.2611427307128906)",1,1,2.6721649169921875,2.55938720703125,"(-49.93853759765625, -84.07305145263672, 619.5514526367188)","(16.368297576904297, -83.20051574707031, 627.1767578125)","(-1.4336929321289062, 139.96316528320312, 40.30061340332031)","(-20.07452392578125, 152.45809936523438, 44.848365783691406)",POINT (0.4735635817050934 0.2953497618436813),,,,,,,,,,1,1,
0,23,10,83765206989,1952549581,1,1,"(0.5027159452438354, 0.33095690608024597)","(0.4381922483444214, 0.27865147590637207)",1,1,2.668563842773437,2.576568603515625,"(-49.91380310058594, -84.04075622558594, 619.5128173828125)","(16.4092960357666, -83.16240692138672, 627.2622680664062)","(-0.6812276244163513, 139.7074432373047, 40.20756149291992)","(-22.97580337524414, 149.26034545898438, 43.68452453613281)",POINT (0.4704540967941284 0.304804190993309),,,,,,,,,,,1,
0,23,10,83765223656,1952566247,1,1,"(0.4986739754676819, 0.33758193254470825)","(0.4455568194389343, 0.29026228189468384)",1,1,2.6513214111328125,2.598541259765625,"(-49.86979675292969, -83.99845123291016, 619.2633056640625)","(16.4405517578125, -83.1413803100586, 627.3485107421875)","(-2.0778300762176514, 138.49746704101562, 39.767181396484375)","(-20.4311580657959, 147.1397705078125, 42.91273498535156)",POINT (0.4721153974533081 0.313922107219696),,,,,,,,,,,1,
0,23,10,83765240323,1952582914,1,1,"(0.4954071342945099, 0.318408727645874)","(0.44082239270210266, 0.2796546220779419)",1,1,2.661651611328125,2.59130859375,"(-49.83068084716797, -83.99139404296875, 619.118896484375)","(16.466236114501953, -83.11190795898438, 627.0637817382812)","(-3.206606388092041, 141.99920654296875, 41.04169464111328)","(-22.067014694213867, 149.0771484375, 43.6177978515625)",POINT (0.4681147634983063 0.299031674861908),,,,,,,,,,,1,
0,23,10,83765256990,1952599581,1,1,"(0.49548593163490295, 0.3226979672908783)","(0.4425728917121887, 0.2850756049156189)",1,1,2.6750640869140625,2.596054077148437,"(-49.813682556152344, -84.0179443359375, 619.2056884765625)","(16.474384307861328, -83.11422729492188, 626.9542236328125)","(-3.179375648498535, 141.2158203125, 40.75660705566406)","(-21.462173461914062, 148.0870819091797, 43.2574348449707)",POINT (0.4690294116735458 0.3038867861032486),,,,,,,,,,,1,
0,23,10,83765273656,1952616247,1,1,"(0.49592387676239014, 0.32667669653892517)","(0.44919052720069885, 0.2800965905189514)",1,1,2.66070556640625,2.5991668701171875,"(-49.79338836669922, -84.04618835449219, 619.25244140625)","(16.489585876464844, -83.1478042602539, 626.9326171875)","(-3.028057098388672, 140.48916625976562, 40.492095947265625)","(-19.175615310668945, 148.9964141845703, 43.58844757080078)",POINT (0.4725572019815445 0.3033866435289383),,,,,,,,,,,1,
0,23,10,83765290327,1952632917,1,1,"(0.5041401386260986, 0.32969415187835693)","(0.44418221712112427, 0.27411913871765137)",1,1,2.6519775390625,2.602935791015625,"(-49.77834701538086, -84.09032440185547, 619.3202514648438)","(16.521774291992188, -83.189208984375, 626.90869140625)","(-0.18912747502326965, 139.93807983398438, 40.29148864746094)","(-20.906110763549805, 150.08811950683594, 43.98579788208008)",POINT (0.4741611778736114 0.3019066452980042),,,,,,,,,,,1,
0,23,10,83765306993,1952649583,1,1,"(0.4987994134426117, 0.3259783089160919)","(0.4471590220928192, 0.28874650597572327)",1,1,2.6546783447265625,2.601348876953125,"(-49.73638916015625, -84.09320068359375, 619.15576171875)","(16.556453704833984, -83.21277618408203, 626.884521484375)","(-2.0344793796539307, 140.6167449951172, 40.53845977783203)","(-19.877553939819336, 147.4166259765625, 43.013458251953125)",POINT (0.4729792177677154 0.3073624074459076),,,,,,,,,,,1,
0,23,10,83765323661,1952666250,1,1,"(0.4937085211277008, 0.34857872128486633)","(0.4374958574771881, 0.2819022834300995)",1,1,2.688018798828125,2.594268798828125,"(-49.68803787231445, -84.11563873291016, 619.1224365234375)","(16.618179321289062, -83.25190734863281, 626.9251708984375)","(-3.793511152267456, 136.4890594482422, 39.03615188598633)","(-23.216419219970703, 148.6666259765625, 43.46842575073242)",POINT (0.4656021893024445 0.3152405023574829),,,,,,,,,,,1,
0,23,10,83765340328,1952682917,1,1,"(0.4874102771282196, 0.33521878719329834)","(0.4433477520942688, 0.2716540992259979)",1,1,2.6485595703125,2.574005126953125,"(-49.6057014465332, -84.08392333984375, 618.8566284179688)","(16.664499282836914, -83.250732421875, 626.8358154296875)","(-5.969732761383057, 138.9290771484375, 39.924224853515625)","(-21.194440841674805, 150.53831481933594, 44.14969253540039)",POINT (0.4653790146112442 0.3034364432096481),,,,,,,,,,,1,
0,23,10,83765356995,1952699583,1,1,"(0.4947407841682434, 0.3505091369152069)","(0.4456777572631836, 0.2933654189109802)",1,1,2.6686553955078125,2.5891265869140625,"(-49.569175720214844, -84.08206939697266, 618.9249267578125)","(16.68984603881836, -83.24024963378906, 626.638427734375)","(-3.4368364810943604, 136.13648986816406, 38.90784454345703)","(-20.389352798461914, 146.57302856445312, 42.70644760131836)",POINT (0.4702092707157135 0.3219372779130936),,,,,,,,,,,1,
0,23,10,83765373662,1952716250,1,1,"(0.5018468499183655, 0.33820030093193054)","(0.44546380639076233, 0.2829904854297638)",1,1,2.6645050048828125,2.590316772460937,"(-49.53633117675781, -84.09284210205078, 619.25)","(16.73896026611328, -83.23759460449219, 626.6151123046875)","(-0.9815278649330139, 138.38453674316406, 39.72606658935547)","(-20.463294982910156, 148.46788024902344, 43.39608383178711)",POINT (0.4736553281545639 0.3105953931808472),,,,,,,,,,,1,
0,23,10,83765390330,1952732917,1,1,"(0.4966017007827759, 0.3399643003940582)","(0.4436317980289459, 0.2792815566062927)",1,1,2.64959716796875,2.5832672119140625,"(-49.463470458984375, -84.05158233642578, 618.98193359375)","(16.815452575683594, -83.27976989746094, 626.8067626953125)","(-2.7938473224639893, 138.06239318847656, 39.60872268676758)","(-21.096303939819336, 149.145263671875, 43.64264678955078)",POINT (0.4701167494058609 0.3096229285001755),,,,,,,,,,,1,
0,23,10,83765406996,1952749583,1,1,"(0.49552977085113525, 0.32457098364830017)","(0.4395001530647278, 0.3012392818927765)",1,1,2.645858764648437,2.578399658203125,"(-49.40081024169922, -84.0098876953125, 618.840576171875)","(16.864620208740234, -83.27629089355469, 626.78173828125)","(-3.164227247238159, 140.87376403808594, 40.63202667236328)","(-22.523880004882812, 145.1349639892578, 42.18305587768555)",POINT (0.4675149619579315 0.3129051327705383),,,,,,,,,,,1,
0,23,10,83765423669,1952766255,1,1,"(0.5014423131942749, 0.3344869315624237)","(0.45193713903427124, 0.28128355741500854)",1,1,2.64593505859375,2.5565948486328125,"(-49.36094284057617, -84.00909423828125, 618.8670654296875)","(16.897884368896484, -83.30682373046875, 626.8027954101562)","(-1.121295690536499, 139.06272888183594, 39.97292709350586)","(-18.226587295532227, 148.77963256835938, 43.50954818725586)",POINT (0.4766897261142731 0.3078852444887161),,,,,,,,,,,1,
0,23,10,83765440336,1952782922,1,1,"(0.5087208151817322, 0.32335418462753296)","(0.44691458344459534, 0.2949933111667633)",1,1,2.636459350585937,2.5579986572265625,"(-49.31511688232422, -84.0244140625, 619.0465698242188)","(16.94818115234375, -83.30105590820312, 626.49609375)","(1.3936054706573486, 141.0959930419922, 40.712921142578125)","(-19.962011337280273, 146.27569580078125, 42.59829330444336)",POINT (0.4778176993131638 0.3091737478971481),,,,,,,,,,,1,
0,23,10,83765457003,1952799588,1,1,"(0.4957039952278137, 0.33479219675064087)","(0.4466550946235657, 0.2827598452568054)",1,1,2.63958740234375,2.5480194091796875,"(-49.220542907714844, -83.98029327392578, 618.75927734375)","(17.01412582397461, -83.35487365722656, 626.5570068359375)","(-3.10404109954834, 139.00698852539062, 39.95260238647461)","(-20.051666259765625, 148.510009765625, 43.411407470703125)",POINT (0.4711795449256897 0.3087760210037231),,,,,,,,,,,1,
0,23,10,83765473670,1952816255,1,1,"(0.5026618838310242, 0.32816022634506226)","(0.45121708512306213, 0.2793019413948059)",1,1,2.6217803955078125,2.536956787109375,"(-49.161712646484375, -83.96823120117188, 618.681884765625)","(17.079418182373047, -83.41070556640625, 626.6402587890625)","(-0.6999119520187378, 140.2182159423828, 40.39348602294922)","(-18.475387573242188, 149.1415557861328, 43.64125442504883)",POINT (0.4769394844770432 0.3037310838699341),,,,,,,,,,,1,
0,23,10,83765490337,1952832922,1,1,"(0.5053350329399109, 0.3369581699371338)","(0.45177367329597473, 0.2785358726978302)",1,1,2.6136474609375,2.5208892822265625,"(-49.10969161987305, -84.00005340576172, 618.9050903320312)","(17.13547134399414, -83.41972351074219, 626.4633178710938)","(0.22372227907180786, 138.6114044189453, 39.80860900878906)","(-18.283061981201172, 149.28146362304688, 43.69219207763672)",POINT (0.4785543531179428 0.307747021317482),,,,,,,,,,,1,
0,23,10,83765507003,1952849588,1,1,"(0.495856910943985, 0.3283092975616455)","(0.4400446116924286, 0.2914520800113678)",1,1,2.61578369140625,2.524139404296875,"(-49.018638610839844, -83.97859191894531, 618.8750610351562)","(17.22207260131836, -83.44099426269531, 626.4803466796875)","(-3.0511927604675293, 140.19097900390625, 40.38361740112305)","(-22.335758209228516, 146.92247009277344, 42.833648681640625)",POINT (0.4679507613182068 0.3098806887865066),,,,,,,,,,,1,
0,23,10,83765523671,1952866255,1,1,"(0.47254571318626404, 0.33563557267189026)","(0.41854798793792725, 0.2761506736278534)",1,1,2.60565185546875,2.5004119873046875,"(-49.05390930175781, -83.9865951538086, 619.1729125976562)","(17.166614532470703, -83.44259643554688, 626.3096923828125)","(-11.105802536010742, 138.85296630859375, 39.896507263183594)","(-29.763383865356445, 149.7170867919922, 43.850746154785156)",POINT (0.4455468505620956 0.3058931231498718),,,,,,,,,,,1,
