,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,13,25,408634427640,2791252134,1,1,"(0.2723204791545868, 0.16734273731708527)","(0.25797218084335327, 0.19518634676933289)",1,1,2.366561889648437,2.406463623046875,"(-60.291717529296875, 19.7353515625, 560.5936279296875)","(1.3451077938079834, 15.14242935180664, 562.2752685546875)","(-80.2886734008789, 169.5894012451172, 51.083709716796875)","(-85.24638366699219, 164.504150390625, 49.232826232910156)",POINT (0.26514632999897 0.1812645420432091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634444306,2791268800,1,1,"(0.27746087312698364, 0.16969798505306244)","(0.25145256519317627, 0.1914971023797989)",1,1,2.384124755859375,2.4146881103515625,"(-60.22492218017578, 19.819732666015625, 560.624267578125)","(1.4444901943206787, 15.216940879821777, 562.1698608398438)","(-78.51255798339844, 169.1592559814453, 50.92714309692383)","(-87.49907684326172, 165.17794799804688, 49.47803497314453)",POINT (0.26445671916008 0.1805975437164307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634460973,2791285467,1,1,"(0.25624680519104004, 0.15841291844844818)","(0.23912498354911804, 0.19711007177829742)",1,1,2.402435302734375,2.440582275390625,"(-60.21953582763672, 19.904645919799805, 560.6590576171875)","(1.425443172454834, 15.308797836303711, 562.099609375)","(-85.84255981445312, 171.22032165527344, 51.67733383178711)","(-91.7585678100586, 164.15280151367188, 49.10493469238281)",POINT (0.247685894370079 0.1777614951133728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634477640,2791302134,1,1,"(0.25115352869033813, 0.16323284804821014)","(0.22715601325035095, 0.19867238402366638)",1,1,2.3847808837890625,2.4328765869140625,"(-60.200408935546875, 19.965787887573242, 560.60986328125)","(1.4384276866912842, 15.386927604675293, 562.01220703125)","(-87.60240173339844, 170.34002685546875, 51.35691833496094)","(-95.89414978027344, 163.86746215820312, 49.00107192993164)",POINT (0.2391547709703445 0.1809526160359383),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634494307,2791318800,1,1,"(0.2420566827058792, 0.1547413170337677)","(0.22187621891498566, 0.21740280091762543)",1,1,2.387969970703125,2.441253662109375,"(-60.136253356933594, 20.004980087280273, 560.462646484375)","(1.5097050666809082, 15.414167404174805, 561.8369750976562)","(-90.74559783935547, 171.89089965820312, 51.921363830566406)","(-97.71846008300781, 160.44662475585938, 47.75600814819336)",POINT (0.2319664508104324 0.1860720589756966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634510974,2791335467,1,1,"(0.2437264770269394, 0.15091775357723236)","(0.2229175716638565, 0.20023491978645325)",1,1,2.367645263671875,2.413909912109375,"(-60.09281921386719, 20.028335571289062, 560.355224609375)","(1.5778594017028809, 15.427152633666992, 561.6180419921875)","(-90.16862487792969, 172.58921813964844, 52.175540924072266)","(-97.35863494873047, 163.5820770263672, 48.89723205566406)",POINT (0.233322024345398 0.1755763366818428),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634527642,2791352134,1,1,"(0.248723566532135, 0.15645477175712585)","(0.22035865485668182, 0.19954851269721985)",1,1,2.3995361328125,2.41021728515625,"(-60.063514709472656, 20.04913330078125, 560.2533569335938)","(1.6154032945632935, 15.439538955688477, 561.4697265625)","(-88.44200897216797, 171.57794189453125, 51.8074836730957)","(-98.24280548095703, 163.70745849609375, 48.94282913208008)",POINT (0.2345411106944084 0.1780016422271728),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634544308,2791368800,1,1,"(0.23962818086147308, 0.14973366260528564)","(0.2237420231103897, 0.20385567843914032)",1,1,2.385589599609375,2.421356201171875,"(-60.039817810058594, 20.061498641967773, 560.1075439453125)","(1.6461527347564697, 15.453038215637207, 561.2864379882812)","(-91.58468627929688, 172.80548095703125, 52.25425338745117)","(-97.07376861572266, 162.92080688476562, 48.65652084350586)",POINT (0.2316851019859314 0.176794670522213),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634560981,2791385472,1,1,"(0.2445175051689148, 0.15108832716941833)","(0.21893945336341858, 0.1976982057094574)",1,1,2.3982391357421875,2.426788330078125,"(-60.037010192871094, 20.082042694091797, 559.966064453125)","(1.6630949974060059, 15.484537124633789, 561.1467895507812)","(-89.89532470703125, 172.55807495117188, 52.1641960144043)","(-98.7331771850586, 164.04539489746094, 49.06584167480469)",POINT (0.2317284792661667 0.1743932664394379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634577648,2791402139,1,1,"(0.2434522807598114, 0.15896068513393402)","(0.21958567202091217, 0.2163056880235672)",1,1,2.3863067626953125,2.422592163085937,"(-60.04986572265625, 20.095815658569336, 559.8218383789062)","(1.6565473079681396, 15.519674301147461, 561.0159301757812)","(-90.26338195800781, 171.12030029296875, 51.64086151123047)","(-98.50988006591797, 160.64697265625, 47.82891082763672)",POINT (0.2315189763903618 0.1876331865787506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634594315,2791418805,1,1,"(0.2482251226902008, 0.15717171132564545)","(0.2200383096933365, 0.20731030404567719)",1,1,2.372528076171875,2.4136505126953125,"(-60.06822204589844, 20.084293365478516, 559.605712890625)","(1.6368732452392578, 15.534637451171875, 560.823974609375)","(-88.61425018310547, 171.447021484375, 51.759803771972656)","(-98.3534927368164, 162.2898406982422, 48.42689895629883)",POINT (0.2341317161917686 0.1822410076856613),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634610982,2791435472,1,1,"(0.24910521507263184, 0.1511574685573578)","(0.21814550459384918, 0.21006327867507935)",1,1,2.3695068359375,2.412139892578125,"(-60.11524963378906, 20.05897331237793, 559.4196166992188)","(1.5983407497406006, 15.539456367492676, 560.5975952148438)","(-88.31015014648438, 172.54544067382812, 52.159610748291016)","(-99.00750732421875, 161.7870635986328, 48.243896484375)",POINT (0.2336253598332405 0.1806103736162186),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634627649,2791452138,1,1,"(0.24541781842708588, 0.1548178493976593)","(0.21660302579402924, 0.20481179654598236)",1,1,2.395172119140625,2.4089508056640625,"(-60.173824310302734, 20.03354263305664, 559.2412719726562)","(1.5406839847564697, 15.54348087310791, 560.3807373046875)","(-89.58423614501953, 171.87692260742188, 51.9162712097168)","(-99.54046630859375, 162.74618530273438, 48.592960357666016)",POINT (0.2310104221105576 0.1798148229718208),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634644316,2791468805,1,1,"(0.24480868875980377, 0.15034888684749603)","(0.21034038066864014, 0.2019808143377304)",1,1,2.3572235107421875,2.402130126953125,"(-60.251182556152344, 20.03141212463379, 559.0936889648438)","(1.478527545928955, 15.557101249694824, 560.007080078125)","(-89.7947006225586, 172.69309997558594, 52.213375091552734)","(-101.7043685913086, 163.26321411132812, 48.78118133544922)",POINT (0.227574534714222 0.1761648505926132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634660984,2791485472,1,1,"(0.24829167127609253, 0.15689270198345184)","(0.20418459177017212, 0.2169472575187683)",1,1,2.3927764892578125,2.4176025390625,"(-60.34479522705078, 20.054569244384766, 559.0057983398438)","(1.3979243040084839, 15.605050086975098, 559.850830078125)","(-88.59124755859375, 171.49795532226562, 51.77838897705078)","(-103.83135986328125, 160.52980041503906, 47.786258697509766)",POINT (0.2262381315231323 0.1869199797511101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634677649,2791502138,1,1,"(0.3106324374675751, 0.16793832182884216)","(0.29135769605636597, 0.1990247368812561)",1,1,2.3946990966796875,2.428863525390625,"(-60.1993408203125, 20.099525451660156, 558.7429809570312)","(1.512923240661621, 15.695168495178223, 560.3633422851562)","(-67.05093383789062, 169.48065185546875, 51.04407501220703)","(-73.7108383178711, 163.80311584472656, 48.9776611328125)",POINT (0.3009950667619705 0.1834815293550491),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408634694321,2791518809,1,1,"(0.32544124126434326, 0.15651263296604156)","(0.3014327883720398, 0.18363459408283234)",1,1,2.376815795898437,2.4134674072265625,"(-60.149024963378906, 20.163145065307617, 558.5991821289062)","(1.5506583452224731, 15.745577812194824, 560.137451171875)","(-61.934120178222656, 171.56739807128906, 51.803611755371094)","(-70.2296371459961, 166.61392211914062, 50.00068283081055)",POINT (0.3134370148181915 0.170073613524437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634710988,2791535476,1,1,"(0.3376259207725525, 0.1486721932888031)","(0.3012109398841858, 0.17816919088363647)",1,1,2.392669677734375,2.4322052001953125,"(-60.25665283203125, 20.19446563720703, 558.411865234375)","(1.4667246341705322, 15.80207347869873, 559.868408203125)","(-57.72400665283203, 172.9993438720703, 52.32478332519531)","(-70.30630493164062, 167.6121063232422, 50.364017486572266)",POINT (0.3194184303283691 0.1634206920862198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634727655,2791552142,1,1,"(0.3378468453884125, 0.16290989518165588)","(0.30122798681259155, 0.17953455448150635)",1,1,2.3759002685546875,2.42681884765625,"(-60.349037170410156, 20.21652603149414, 558.2453002929688)","(1.380000114440918, 15.851529121398926, 559.8426513671875)","(-57.64765930175781, 170.3990020751953, 51.378379821777344)","(-70.3004150390625, 167.36273193359375, 50.27326583862305)",POINT (0.319537416100502 0.1712222248315811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634744322,2791568809,1,1,"(0.33546268939971924, 0.15771351754665375)","(0.29947465658187866, 0.17677228152751923)",1,1,2.382293701171875,2.424423217773437,"(-60.43556213378906, 20.2208309173584, 558.0179443359375)","(1.3025057315826416, 15.872482299804688, 559.56494140625)","(-58.471458435058594, 171.34805297851562, 51.723819732666016)","(-70.90623474121094, 167.8672332763672, 50.45687484741211)",POINT (0.317468672990799 0.1672428995370865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634760990,2791585476,1,1,"(0.3255961537361145, 0.15828314423561096)","(0.3038683533668518, 0.18652456998825073)",1,1,2.3922271728515625,2.420806884765625,"(-60.528961181640625, 20.222309112548828, 557.8333740234375)","(1.2151503562927246, 15.885293960571289, 559.304931640625)","(-61.880592346191406, 171.2440185546875, 51.685935974121094)","(-69.38809967041016, 166.0861053466797, 49.808616638183594)",POINT (0.3147322535514832 0.1724038571119308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634777657,2791602143,1,1,"(0.3353968560695648, 0.16440686583518982)","(0.3042101263999939, 0.18293140828609467)",1,1,2.38616943359375,2.417236328125,"(-60.626976013183594, 20.216136932373047, 557.6826171875)","(1.12510347366333, 15.905512809753418, 559.157958984375)","(-58.49420166015625, 170.12559509277344, 51.278873443603516)","(-69.27000427246094, 166.7423553466797, 50.047428131103516)",POINT (0.3198034912347794 0.1736691370606422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634794324,2791618809,1,1,"(0.3338065445423126, 0.16277490556240082)","(0.29527977108955383, 0.18001118302345276)",1,1,2.4091949462890625,2.42486572265625,"(-60.711936950683594, 20.221851348876953, 557.49951171875)","(1.045296311378479, 15.942472457885742, 558.9935913085938)","(-59.043701171875, 170.42367553710938, 51.387306213378906)","(-72.35566711425781, 167.27569580078125, 50.24156188964844)",POINT (0.3145431578159332 0.1713930442929268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634810991,2791635476,1,1,"(0.33067384362220764, 0.15586848556995392)","(0.30326047539711, 0.1837686151266098)",1,1,2.4246826171875,2.427337646484375,"(-60.80376434326172, 20.251949310302734, 557.4283447265625)","(0.9584150314331055, 16.00415802001953, 558.8812255859375)","(-60.12612533569336, 171.68502807617188, 51.84645462036133)","(-69.59812927246094, 166.58944702148438, 49.991783142089844)",POINT (0.3169671595096588 0.1698185503482819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634827664,2791652149,1,1,"(0.3325566351413727, 0.15977048873901367)","(0.30404242873191833, 0.18543051183223724)",1,1,2.40484619140625,2.421981811523437,"(-60.874168395996094, 20.30741310119629, 557.2294921875)","(0.8896271586418152, 16.08456039428711, 558.6817626953125)","(-59.47557067871094, 170.97238159179688, 51.58708190917969)","(-69.32796478271484, 166.28591918945312, 49.88131332397461)",POINT (0.3182995319366455 0.1726005002856255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634844332,2791668816,1,1,"(0.33528047800064087, 0.16382555663585663)","(0.2987271547317505, 0.18501102924346924)",1,1,2.4212799072265625,2.427215576171875,"(-60.936187744140625, 20.360349655151367, 557.0440673828125)","(0.8400963544845581, 16.14412498474121, 558.4830322265625)","(-58.534420013427734, 170.2317657470703, 51.31752014160156)","(-71.16451263427734, 166.36251831054688, 49.909217834472656)",POINT (0.3170038163661957 0.1744182929396629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634860999,2791685483,1,1,"(0.3656185567378998, 0.17049206793308258)","(0.35105642676353455, 0.19488723576068878)",1,1,2.3903961181640625,2.4082183837890625,"(-60.79866027832031, 20.398632049560547, 556.8330078125)","(0.9354074001312256, 16.225704193115234, 558.731689453125)","(-48.05184555053711, 169.0142364501953, 50.87434387207031)","(-53.083438873291016, 164.55877685546875, 49.25269317626953)",POINT (0.3583374917507172 0.1826896518468857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634877666,2791702149,1,1,"(0.42404356598854065, 0.17216894030570984)","(0.4206947088241577, 0.19370652735233307)",1,1,2.393295288085937,2.4080352783203125,"(-60.591400146484375, 20.439598083496094, 556.713623046875)","(1.0363963842391968, 16.274873733520508, 558.6008911132812)","(-27.86453628540039, 168.70797729492188, 50.76289749145508)","(-29.021642684936523, 164.77442932128906, 49.3311882019043)",POINT (0.4223691374063492 0.1829377338290214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634894333,2791718816,1,1,"(0.42391136288642883, 0.15906144678592682)","(0.42421457171440125, 0.18861712515354156)",1,1,2.402923583984375,2.418930053710937,"(-60.59543228149414, 20.466724395751953, 556.6605224609375)","(1.0310063362121582, 16.303916931152344, 558.6690673828125)","(-27.910202026367188, 171.1018829345703, 51.63420104980469)","(-27.80542755126953, 165.70391845703125, 49.66950225830078)",POINT (0.424062967300415 0.1738392859697342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634911000,2791735483,1,1,"(0.4249596893787384, 0.1668149083852768)","(0.4286176264286041, 0.19562791287899017)",1,1,2.3843994140625,2.4035186767578125,"(-60.590423583984375, 20.479198455810547, 556.5738525390625)","(1.0439127683639526, 16.307069778442383, 558.51318359375)","(-27.547977447509766, 169.68582153320312, 51.11876678466797)","(-26.284074783325195, 164.42349243164062, 49.2034912109375)",POINT (0.4267886579036713 0.1812214106321335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634927667,2791752149,1,1,"(0.4276684522628784, 0.16907088458538055)","(0.4309810996055603, 0.19006501138210297)",1,1,2.3909149169921875,2.408172607421875,"(-60.56969451904297, 20.511653900146484, 556.4649047851562)","(1.0725910663604736, 16.316696166992188, 558.5396118164062)","(-26.612031936645508, 169.27378845214844, 50.96882247924805)","(-25.467422485351562, 165.43948364257812, 49.57326889038086)",POINT (0.4293247759342194 0.1795679479837418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634944334,2791768816,1,1,"(0.4279375374317169, 0.16711577773094177)","(0.42627230286598206, 0.19036898016929626)",1,1,2.386871337890625,2.40386962890625,"(-60.52679443359375, 20.5242919921875, 556.3858642578125)","(1.1213107109069824, 16.320751190185547, 558.4967041015625)","(-26.51905632019043, 169.63087463378906, 51.098777770996094)","(-27.09444236755371, 165.38397216796875, 49.55305862426758)",POINT (0.4271049201488495 0.178742378950119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634961004,2791785485,1,1,"(0.42119380831718445, 0.15944617986679077)","(0.4263574481010437, 0.19226917624473572)",1,1,2.389556884765625,2.4106597900390625,"(-60.47650909423828, 20.534404754638672, 556.3597412109375)","(1.1822137832641602, 16.312070846557617, 558.47900390625)","(-28.849185943603516, 171.0316162109375, 51.60863494873047)","(-27.065021514892578, 165.03692626953125, 49.426727294921875)",POINT (0.4237756282091141 0.1758576780557632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634977670,2791802151,1,1,"(0.42396193742752075, 0.16506320238113403)","(0.4220791459083557, 0.18949921429157257)",1,1,2.3726348876953125,2.4214019775390625,"(-60.41462707519531, 20.53175926208496, 556.3015747070312)","(1.2423145771026611, 16.27451515197754, 558.4705810546875)","(-27.89272689819336, 170.00572204589844, 51.23526382446289)","(-28.54327964782715, 165.54283142089844, 49.610862731933594)",POINT (0.4230205416679382 0.1772812083363533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408634994338,2791818818,1,1,"(0.4284193217754364, 0.16403327882289886)","(0.426837295293808, 0.18215496838092804)",1,1,2.382781982421875,2.4169158935546875,"(-60.35261917114258, 20.521955490112305, 556.3138427734375)","(1.316598653793335, 16.23037338256836, 558.5655517578125)","(-26.352584838867188, 170.19383239746094, 51.30369567871094)","(-26.89922332763672, 166.88414001464844, 50.09907913208008)",POINT (0.4276283085346222 0.1730941236019134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408635011005,2791835485,1,1,"(0.4288746416568756, 0.1730463057756424)","(0.4240522086620331, 0.18151554465293884)",1,1,2.3954315185546875,2.411651611328125,"(-60.27092742919922, 20.499847412109375, 556.2767333984375)","(1.3955624103546143, 16.179039001464844, 558.5400390625)","(-26.195262908935547, 168.5477294921875, 50.70457077026367)","(-27.861541748046875, 167.00094604492188, 50.141563415527344)",POINT (0.4264634251594544 0.1772809252142906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408635027672,2791852151,1,1,"(0.4281034469604492, 0.18019580841064453)","(0.42399388551712036, 0.18819262087345123)",1,1,2.396102905273437,2.4188385009765625,"(-60.173789978027344, 20.49030303955078, 556.3212890625)","(1.4916162490844727, 16.14082145690918, 558.6524658203125)","(-26.461721420288086, 167.24195861816406, 50.229312896728516)","(-27.881690979003906, 165.7814483642578, 49.69773864746094)",POINT (0.4260486662387848 0.1841942146420479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408635044339,2791868818,1,1,"(0.44370293617248535, 0.1741405874490738)","(0.46248599886894226, 0.17691859602928162)",1,1,2.375091552734375,2.410507202148437,"(-59.9645881652832, 20.477914810180664, 556.3779296875)","(1.6866084337234497, 16.088407516479492, 558.9640502929688)","(-21.07171058654785, 168.34786987304688, 50.631832122802734)","(-14.581693649291992, 167.84051513671875, 50.4471549987793)",POINT (0.4530944675207138 0.1755295917391777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408635061006,2791885485,1,1,"(0.5157186985015869, 0.17018215358257294)","(0.5271041393280029, 0.16642726957798004)",1,1,2.3733367919921875,2.417755126953125,"(-59.563236236572266, 20.47798728942871, 556.303955078125)","(2.016523838043213, 16.05443000793457, 558.8267822265625)","(3.8115503787994385, 169.07081604003906, 50.89496612548828)","(7.745506763458252, 169.75662231445312, 51.14453125)",POINT (0.5214114189147949 0.1683047115802765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
