,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,15,13,935033320937,3491774446,1,1,"(0.5057392716407776, 0.7169522047042847)","(0.46892139315605164, 0.704614520072937)",1,1,3.359466552734375,3.4359893798828125,"(-52.57737350463867, -26.907787322998047, 618.2738037109375)","(14.674793243408203, -28.72671127319336, 614.4276123046875)","(0.3634057939052582, 69.21049499511719, 14.548808097839355)","(-12.358101844787598, 71.4638442993164, 15.368861198425293)",POINT (0.4873303323984146 0.7107833623886108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033337605,3491791113,1,1,"(0.5119529962539673, 0.7105301022529602)","(0.47265470027923584, 0.7071403861045837)",1,1,3.3718719482421875,3.4471588134765625,"(-52.522029876708984, -26.881107330322266, 618.2395629882812)","(14.718323707580566, -28.70164680480957, 614.498779296875)","(2.510413646697998, 70.3834228515625, 14.975699424743652)","(-11.06815242767334, 71.00252532958984, 15.201011657714844)",POINT (0.4923038482666016 0.708835244178772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033354271,3491807779,1,1,"(0.5084230303764343, 0.7078914046287537)","(0.4669284522533417, 0.6927425861358643)",1,1,3.3682098388671875,3.4520263671875,"(-52.47273254394531, -26.88224983215332, 618.2152099609375)","(14.77244758605957, -28.7088623046875, 614.4967651367188)","(1.2907050848007202, 70.86536407470703, 15.15108585357666)","(-13.046697616577148, 73.63204956054688, 16.158143997192383)",POINT (0.487675741314888 0.700316995382309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033370938,3491824446,1,1,"(0.5129282474517822, 0.7135424613952637)","(0.4678601324558258, 0.69252610206604)",1,1,3.362289428710937,3.462646484375,"(-52.4301872253418, -26.851097106933594, 618.29736328125)","(14.826380729675293, -28.687767028808594, 614.5572509765625)","(2.847367525100708, 69.833251953125, 14.775453567504883)","(-12.7247896194458, 73.67163848876953, 16.172441482543945)",POINT (0.490394189953804 0.7030342817306519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033387605,3491841112,1,1,"(0.5080422759056091, 0.7207050919532776)","(0.47658082842826843, 0.7003303170204163)",1,1,3.383895874023437,3.45941162109375,"(-52.38296890258789, -26.84452247619629, 618.3153686523438)","(14.873586654663086, -28.69144630432129, 614.4189453125)","(1.1591520309448242, 68.5251235961914, 14.299250602722168)","(-9.711565017700195, 72.24629211425781, 15.653721809387207)",POINT (0.4923115521669388 0.7105177044868469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033404276,3491857783,1,1,"(0.5130435228347778, 0.7239500880241394)","(0.4702814817428589, 0.7030883431434631)",1,1,3.3730926513671875,3.4627227783203125,"(-52.33318328857422, -26.805240631103516, 618.333984375)","(14.93425178527832, -28.66478729248047, 614.5941162109375)","(2.8872082233428955, 67.93246459960938, 14.083575248718262)","(-11.888148307800293, 71.74256896972656, 15.470342636108398)",POINT (0.4916625022888184 0.7135192155838013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033420944,3491874450,1,1,"(0.5200207829475403, 0.7159308791160583)","(0.47548627853393555, 0.7008240222930908)",1,1,3.3656463623046875,3.472076416015625,"(-52.28504943847656, -26.794246673583984, 618.2559204101562)","(14.989550590515137, -28.675615310668945, 614.4766845703125)","(5.298042297363281, 69.39703369140625, 14.61666488647461)","(-10.089766502380371, 72.1561279296875, 15.620841979980469)",POINT (0.4977535307407379 0.7083774507045746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033437611,3491891117,1,1,"(0.5044873952865601, 0.7218337655067444)","(0.47551122307777405, 0.7018396258354187)",1,1,3.3700714111328125,3.4746551513671875,"(-52.23213577270508, -26.772872924804688, 618.3497314453125)","(15.045364379882812, -28.67704963684082, 614.4951782226562)","(-0.06914108991622925, 68.31896209716797, 14.224233627319336)","(-10.081146240234375, 71.97061920166016, 15.553322792053223)",POINT (0.489999309182167 0.7118366956710815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033454278,3491907783,1,1,"(0.5060390830039978, 0.7152041792869568)","(0.4663867950439453, 0.7085599303245544)",1,1,3.3665008544921875,3.488861083984375,"(-52.17289352416992, -26.764774322509766, 618.1876831054688)","(15.089498519897461, -28.682653427124023, 614.3363647460938)","(0.46698689460754395, 69.52978515625, 14.664942741394043)","(-13.233859062194824, 70.74324035644531, 15.106670379638672)",POINT (0.4862129390239716 0.7118820548057556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033470945,3491924450,1,1,"(0.5142037868499756, 0.7224870920181274)","(0.4771851599216461, 0.6960716843605042)",1,1,3.34552001953125,3.47100830078125,"(-52.15279006958008, -26.762306213378906, 618.2017822265625)","(15.120327949523926, -28.700727462768555, 614.3660278320312)","(3.2881252765655518, 68.19964599609375, 14.180855751037598)","(-9.502763748168945, 73.02405548095703, 15.936814308166504)",POINT (0.4956944733858108 0.7092793881893158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033487612,3491941116,1,1,"(0.5121216773986816, 0.7191979289054871)","(0.4700155258178711, 0.6858869194984436)",1,1,3.36090087890625,3.47528076171875,"(-52.13963317871094, -26.769458770751953, 618.236083984375)","(15.152164459228516, -28.71429443359375, 614.3023681640625)","(2.5686943531036377, 68.80037689208984, 14.399449348449707)","(-11.98004150390625, 74.88416290283203, 16.613868713378906)",POINT (0.4910686016082764 0.7025424242019653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033504279,3491957783,1,1,"(0.5098782181739807, 0.7266753911972046)","(0.4788925349712372, 0.6879156827926636)",1,1,3.357025146484375,3.465423583984375,"(-52.12337112426758, -26.776325225830078, 618.1317138671875)","(15.158498764038086, -28.72712516784668, 614.2286376953125)","(1.7935305833816528, 67.43470001220703, 13.902437210083008)","(-8.91280460357666, 74.51362609863281, 16.479000091552734)",POINT (0.494385376572609 0.7072955369949341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033520947,3491974450,1,1,"(0.5089441537857056, 0.7225055694580078)","(0.4723179340362549, 0.6863920092582703)",1,1,3.3502349853515625,3.450424194335937,"(-52.12819290161133, -26.7696533203125, 618.0987548828125)","(15.152669906616211, -28.72439956665039, 614.15576171875)","(1.4707732200622559, 68.19628143310547, 14.179583549499512)","(-11.184500694274902, 74.79193115234375, 16.580228805541992)",POINT (0.4906310439109802 0.704448789358139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033537620,3491991123,1,1,"(0.5127099752426147, 0.7299110889434814)","(0.4741232097148895, 0.693827211856842)",1,1,3.3458404541015625,3.48187255859375,"(-52.147010803222656, -26.771310806274414, 618.0420532226562)","(15.127008438110352, -28.710769653320312, 614.135986328125)","(2.7719566822052, 66.8437271118164, 13.687357902526855)","(-10.560739517211914, 73.43396759033203, 16.086000442504883)",POINT (0.4934165924787521 0.7118691504001617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033554287,3492007789,1,1,"(0.5049476027488708, 0.7173271179199219)","(0.4765707552433014, 0.6889265179634094)",1,1,3.3481903076171875,3.45623779296875,"(-52.16366195678711, -26.787166595458984, 617.943603515625)","(15.103498458862305, -28.71796417236328, 614.199462890625)","(0.089870385825634, 69.14205169677734, 14.523857116699219)","(-9.715051651000977, 74.32904815673828, 16.41170883178711)",POINT (0.4907591789960861 0.7031268179416656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033570953,3492024455,1,1,"(0.5080617666244507, 0.7209917306900024)","(0.4721846282482147, 0.6970139145851135)",1,1,3.345947265625,3.4398345947265625,"(-52.18256378173828, -26.77677345275879, 617.7906494140625)","(15.074670791625977, -28.697341918945312, 614.107421875)","(1.1658952236175537, 68.47274017333984, 14.28024959564209)","(-11.23056697845459, 72.85197448730469, 15.874173164367676)",POINT (0.4901231974363327 0.709002822637558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033587621,3492041122,1,1,"(0.5199851393699646, 0.7337254881858826)","(0.4734571874141693, 0.7029993534088135)",1,1,3.35089111328125,3.465316772460937,"(-52.23588562011719, -26.78297996520996, 617.79296875)","(15.033536911010742, -28.702486038208008, 614.1718139648438)","(5.285719871520996, 66.14708709716797, 13.433794975280762)","(-10.790875434875488, 71.75882720947266, 15.476305961608887)",POINT (0.496721163392067 0.718362420797348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033604288,3492057789,1,1,"(0.45504969358444214, 0.6218522787094116)","(0.42103782296180725, 0.6025313138961792)",1,1,3.3802032470703125,3.420272827148437,"(-52.404380798339844, -26.63610076904297, 617.9368896484375)","(14.841634750366211, -28.553218841552734, 614.2108154296875)","(-17.151119232177734, 86.57925415039062, 20.87049674987793)","(-28.90308952331543, 90.10797882080078, 22.15484046936035)",POINT (0.4380437582731247 0.6121917963027954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,13,935033620956,3492074456,1,1,"(0.4415149390697479, 0.5493793487548828)","(0.3901575207710266, 0.5210520625114441)",1,1,3.355209350585937,3.4043426513671875,"(-52.56315231323242, -26.510120391845703, 618.3602294921875)","(14.661581993103027, -28.384870529174805, 614.3131713867188)","(-21.827730178833008, 99.81548309326172, 25.688074111938477)","(-39.573001861572266, 104.98909759521484, 27.571086883544922)",POINT (0.4158362299203873 0.5352157056331635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033637622,3492091122,1,1,"(0.4378489553928375, 0.5277678966522217)","(0.3861690163612366, 0.5066946744918823)",1,1,3.3490447998046875,3.3986358642578125,"(-52.57463836669922, -26.47216033935547, 618.1441650390625)","(14.62417221069336, -28.33803939819336, 614.3564453125)","(-23.09441375732422, 103.76251983642578, 27.124679565429688)","(-40.951141357421875, 107.61127471923828, 28.525484085083008)",POINT (0.412008985877037 0.517231285572052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033654290,3492107789,1,1,"(0.4362840950489044, 0.5335591435432434)","(0.38415879011154175, 0.4978674650192261)",1,1,3.338287353515625,3.4007568359375,"(-52.637413024902344, -26.485809326171875, 618.1661376953125)","(14.602363586425781, -28.35171127319336, 614.2947998046875)","(-23.635099411010742, 102.704833984375, 26.739688873291016)","(-41.64572525024414, 109.22344207763672, 29.112289428710938)",POINT (0.4102214425802231 0.5157133042812347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033670959,3492124459,1,1,"(0.45124611258506775, 0.5355703830718994)","(0.39365100860595703, 0.5038974285125732)",1,1,3.320770263671875,3.406036376953125,"(-52.69158935546875, -26.488449096679688, 618.2755126953125)","(14.56312084197998, -28.344066619873047, 614.442626953125)","(-18.465360641479492, 102.33750915527344, 26.60601043701172)","(-38.36591720581055, 108.12214660644531, 28.711462020874023)",POINT (0.4224485605955124 0.5197339057922363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033687628,3492141126,1,1,"(0.43819811940193176, 0.5300040245056152)","(0.39180412888526917, 0.49384766817092896)",1,1,3.3336334228515625,3.393951416015625,"(-52.75837326049805, -26.504873275756836, 618.3178100585938)","(14.511804580688477, -28.353317260742188, 614.3197021484375)","(-22.97376251220703, 103.35413360595703, 26.976049423217773)","(-39.004058837890625, 109.95759582519531, 29.379501342773438)",POINT (0.4150011241436005 0.5119258463382721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033704294,3492157792,1,1,"(0.4417073130607605, 0.5131397843360901)","(0.39423561096191406, 0.4925517737865448)",1,1,3.2943572998046875,3.36309814453125,"(-52.80073928833008, -26.517261505126953, 618.2250366210938)","(14.467207908630371, -28.34442901611328, 614.143798828125)","(-21.761245727539062, 106.43416595458984, 28.0970401763916)","(-38.16392135620117, 110.19428253173828, 29.465635299682617)",POINT (0.4179714620113373 0.5028457790613174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033720961,3492174458,1,1,"(0.43911075592041016, 0.5388045310974121)","(0.3937879204750061, 0.4934861958026886)",1,1,3.3200225830078125,3.3699493408203125,"(-52.840362548828125, -26.53722381591797, 618.2076416015625)","(14.42297077178955, -28.370277404785156, 614.1246948242188)","(-22.658428192138672, 101.74683380126953, 26.391002655029297)","(-38.3186149597168, 110.02362060546875, 29.403553009033203)",POINT (0.4164493381977081 0.5161453634500504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033737629,3492191126,1,1,"(0.43706008791923523, 0.5310704708099365)","(0.39322978258132935, 0.4922189712524414)",1,1,3.299911499023437,3.38519287109375,"(-52.888275146484375, -26.5672607421875, 618.232177734375)","(14.39398193359375, -28.40375518798828, 614.345458984375)","(-23.36697769165039, 103.15934753417969, 26.905162811279297)","(-38.51146697998047, 110.25505828857422, 29.48775863647461)",POINT (0.4151449352502823 0.511644721031189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033754295,3492207792,1,1,"(0.4353369474411011, 0.5324812531471252)","(0.3861861824989319, 0.49497973918914795)",1,1,3.31231689453125,3.39935302734375,"(-52.93456268310547, -26.60088539123535, 618.2892456054688)","(14.370928764343262, -28.417146682739258, 614.3258056640625)","(-23.962379455566406, 102.90167999267578, 26.811376571655273)","(-40.94519805908203, 109.75083923339844, 29.304250717163086)",POINT (0.4107615649700165 0.5137304961681366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033770963,3492224459,1,1,"(0.43793073296546936, 0.5115480422973633)","(0.3842950463294983, 0.49805256724357605)",1,1,3.30999755859375,3.37066650390625,"(-52.961090087890625, -26.617719650268555, 618.1461181640625)","(14.33795166015625, -28.42875099182129, 614.28564453125)","(-23.066160202026367, 106.72486114501953, 28.20288848876953)","(-41.598636627197266, 109.18962860107422, 29.099992752075195)",POINT (0.4111128896474838 0.5048003047704697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033787630,3492241126,1,1,"(0.43701839447021484, 0.5280535221099854)","(0.39032426476478577, 0.4933408498764038)",1,1,3.32464599609375,3.382110595703125,"(-52.99781799316406, -26.646711349487305, 618.08740234375)","(14.292261123657227, -28.450008392333984, 614.2042236328125)","(-23.38138771057129, 103.71035766601562, 27.105695724487305)","(-39.5153923034668, 110.05017852783203, 29.413177490234375)",POINT (0.4136713296175003 0.5106971859931946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033804303,3492257798,1,1,"(0.4444553852081299, 0.527197003364563)","(0.3900130093097687, 0.49450159072875977)",1,1,3.3070068359375,3.377105712890625,"(-53.036598205566406, -26.661216735839844, 618.187255859375)","(14.257967948913574, -28.456153869628906, 614.2474365234375)","(-20.811729431152344, 103.86678314208984, 27.162635803222656)","(-39.62295150756836, 109.83818054199219, 29.336027145385742)",POINT (0.4172341972589493 0.5108492970466614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,13,935033820970,3492274465,1,1,"(0.4430778920650482, 0.46671396493911743)","(0.3981505334377289, 0.4372923970222473)",1,1,3.312225341796875,3.363265991210937,"(-53.03441619873047, -26.583993911743164, 618.272705078125)","(14.22156810760498, -28.390769958496094, 614.4151611328125)","(-21.287687301635742, 114.9132080078125, 31.1832218170166)","(-36.81121826171875, 120.28668975830078, 33.13897705078125)",POINT (0.4206142127513886 0.4520031809806824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033837637,3492291131,1,1,"(0.4430209994316101, 0.46641528606414795)","(0.39606747031211853, 0.43992334604263306)",1,1,3.2797088623046875,3.37664794921875,"(-53.060791015625, -26.54380989074707, 618.3538208007812)","(14.18720817565918, -28.3464412689209, 614.4060668945312)","(-21.307340621948242, 114.9677734375, 31.203048706054688)","(-37.53096389770508, 119.8061752319336, 32.964073181152344)",POINT (0.4195442348718643 0.4531693160533905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033854304,3492307798,1,1,"(0.45076730847358704, 0.46060383319854736)","(0.3953760266304016, 0.4280651807785034)",1,1,3.26416015625,3.3638916015625,"(-53.105506896972656, -26.545135498046875, 618.3250732421875)","(14.162039756774902, -28.357318878173828, 614.407470703125)","(-18.630796432495117, 116.02912139892578, 31.589418411254883)","(-37.76988220214844, 121.9719009399414, 33.752342224121094)",POINT (0.4230716675519943 0.4443345069885254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033870972,3492324465,1,1,"(0.4461691379547119, 0.465471476316452)","(0.40026193857192993, 0.4308289885520935)",1,1,3.274688720703125,3.369613647460937,"(-53.14354705810547, -26.525005340576172, 618.3832397460938)","(14.120394706726074, -28.321619033813477, 614.3675537109375)","(-20.219573974609375, 115.14014434814453, 31.26579475402832)","(-36.0816650390625, 121.46713256835938, 33.56861877441406)",POINT (0.4232155382633209 0.4481502324342728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033887638,3492341131,1,1,"(0.4474567174911499, 0.47326791286468506)","(0.4005124270915985, 0.4375719130039215)",1,1,3.303558349609375,3.34722900390625,"(-53.173667907714844, -26.517562866210938, 618.260498046875)","(14.087456703186035, -28.300453186035156, 614.4315185546875)","(-19.774694442749023, 113.71621704101562, 30.747554779052734)","(-35.9951286315918, 120.2356185913086, 33.12040328979492)",POINT (0.4239845722913742 0.4554199129343033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033904306,3492357798,1,1,"(0.4448155462741852, 0.4567275047302246)","(0.3983907103538513, 0.4335041344165802)",1,1,3.2628936767578125,3.3406524658203125,"(-53.197410583496094, -26.50437355041504, 618.1923828125)","(14.067556381225586, -28.275283813476562, 614.42236328125)","(-20.68729019165039, 116.73712158203125, 31.847015380859375)","(-36.72822952270508, 120.97854614257812, 33.390830993652344)",POINT (0.4216031283140182 0.4451158195734024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033920972,3492374464,1,1,"(0.4472901523113251, 0.45695561170578003)","(0.3970322906970978, 0.4343269169330597)",1,1,3.265365600585937,3.33642578125,"(-53.227787017822266, -26.513463973999023, 618.25146484375)","(14.041170120239258, -28.272048950195312, 614.2982177734375)","(-19.832237243652344, 116.69544982910156, 31.831871032714844)","(-37.19760513305664, 120.82828521728516, 33.33610534667969)",POINT (0.4221612215042114 0.4456412643194199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033937645,3492391136,1,1,"(0.4496592879295349, 0.45190858840942383)","(0.3990156948566437, 0.4327622652053833)",1,1,3.2679443359375,3.3507843017578125,"(-53.256656646728516, -26.51378631591797, 618.31103515625)","(14.018186569213867, -28.261693954467773, 614.2469482421875)","(-19.013643264770508, 117.61722564697266, 32.1673698425293)","(-36.51228332519531, 121.11405181884766, 33.44009780883789)",POINT (0.4243374913930893 0.4423354268074036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033954312,3492407803,1,1,"(0.45400118827819824, 0.4537184536457062)","(0.39808037877082825, 0.4345112442970276)",1,1,3.24810791015625,3.3542938232421875,"(-53.27155685424805, -26.522462844848633, 618.2658081054688)","(14.008238792419434, -28.273862838745117, 614.268310546875)","(-17.513410568237305, 117.28666687011719, 32.04709243774414)","(-36.8354606628418, 120.79460906982422, 33.32387161254883)",POINT (0.4260407835245132 0.4441148489713669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033970979,3492424469,1,1,"(0.45147988200187683, 0.45944875478744507)","(0.40202149748802185, 0.4337274134159088)",1,1,3.253768920898437,3.3230438232421875,"(-53.272483825683594, -26.51645278930664, 618.2225952148438)","(14.002941131591797, -28.262596130371094, 614.2474975585938)","(-18.384592056274414, 116.24011993408203, 31.666126251220703)","(-35.47370529174805, 120.9377670288086, 33.375953674316406)",POINT (0.4267506897449493 0.4465880841016769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935033987647,3492441137,1,1,"(0.4477494955062866, 0.46215301752090454)","(0.399367094039917, 0.4302150309085846)",1,1,3.2586212158203125,3.3412322998046875,"(-53.28395462036133, -26.527454376220703, 618.2099609375)","(13.995809555053711, -28.27654266357422, 614.216552734375)","(-19.673519134521484, 115.74620819091797, 31.486373901367188)","(-36.39087677001953, 121.57926177978516, 33.60944747924805)",POINT (0.4235582947731018 0.4461840242147446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034004314,3492457803,1,1,"(0.4504757821559906, 0.46959632635116577)","(0.40167662501335144, 0.43669310212135315)",1,1,3.2574005126953125,3.343780517578125,"(-53.271175384521484, -26.514659881591797, 618.1051025390625)","(13.99974250793457, -28.2582950592041, 614.1329345703125)","(-18.73151969909668, 114.38677978515625, 30.991619110107422)","(-35.59286880493164, 120.39612579345703, 33.17881393432617)",POINT (0.426076203584671 0.4531447142362595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034020981,3492474470,1,1,"(0.4545099139213562, 0.45164018869400024)","(0.40144163370132446, 0.43837401270866394)",1,1,3.2334442138671875,3.3157958984375,"(-53.268001556396484, -26.51221466064453, 618.0735473632812)","(13.999858856201172, -28.265701293945312, 614.0595703125)","(-17.337627410888672, 117.66624450683594, 32.18519973754883)","(-35.6740608215332, 120.08912658691406, 33.067100524902344)",POINT (0.4279757738113403 0.4450071007013321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034037648,3492491136,1,1,"(0.4461383819580078, 0.4499507248401642)","(0.3977237939834595, 0.4426901340484619)",1,1,3.235687255859375,3.33392333984375,"(-53.253116607666016, -26.49173355102539, 618.011962890625)","(14.009145736694336, -28.25649642944336, 614.0280151367188)","(-20.230205535888672, 117.97480010986328, 32.29752731323242)","(-36.95867156982422, 119.30084228515625, 32.78017044067383)",POINT (0.4219310879707336 0.446320429444313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034054315,3492507803,1,1,"(0.45199963450431824, 0.45383211970329285)","(0.4012163281440735, 0.43094104528427124)",1,1,3.22003173828125,3.3155059814453125,"(-53.23624038696289, -26.492036819458008, 617.9183349609375)","(14.018843650817871, -28.267902374267578, 614.0172119140625)","(-18.204998016357422, 117.26591491699219, 32.039520263671875)","(-35.75191116333008, 121.4466781616211, 33.56114196777344)",POINT (0.4266079813241959 0.442386582493782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034070988,3492524475,1,1,"(0.4521588385105133, 0.4584321677684784)","(0.3970661759376526, 0.43671783804893494)",1,1,3.232025146484375,3.2992401123046875,"(-53.22972869873047, -26.48065185546875, 617.8980102539062)","(14.027263641357422, -28.255741119384766, 613.9437866210938)","(-18.14999771118164, 116.42578125, 31.733728408813477)","(-37.18590545654297, 120.39161682128906, 33.177181243896484)",POINT (0.424612507224083 0.4475750029087067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034087654,3492541141,1,1,"(0.44743409752845764, 0.4586835205554962)","(0.3965640664100647, 0.42136508226394653)",1,1,3.2031402587890625,3.26898193359375,"(-53.228607177734375, -26.487947463989258, 617.898193359375)","(14.032556533813477, -28.263439178466797, 613.9644775390625)","(-19.782508850097656, 116.37989044189453, 31.71697998046875)","(-37.359378814697266, 123.19557189941406, 34.1977653503418)",POINT (0.4219990819692612 0.4400243014097214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034104321,3492557808,1,1,"(0.4441867172718048, 0.45215335488319397)","(0.401866614818573, 0.43399402499198914)",1,1,3.211151123046875,3.2958221435546875,"(-53.2208137512207, -26.47890853881836, 617.8352661132812)","(14.034388542175293, -28.260177612304688, 613.912353515625)","(-20.904558181762695, 117.5725326538086, 32.15108871459961)","(-35.527217864990234, 120.88906860351562, 33.35826873779297)",POINT (0.4230266660451889 0.4430736899375916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034120989,3492574475,1,1,"(0.45069992542266846, 0.44259148836135864)","(0.39761000871658325, 0.42719170451164246)",1,1,3.1995391845703125,3.2852935791015625,"(-53.220497131347656, -26.47562026977539, 617.7816162109375)","(14.029777526855469, -28.263004302978516, 613.94384765625)","(-18.654077529907227, 119.31885528564453, 32.786739349365234)","(-36.997989654541016, 122.13143920898438, 33.8104133605957)",POINT (0.4241549670696258 0.4348915964365006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034137655,3492591141,1,1,"(0.45239096879959106, 0.4372808635234833)","(0.3997272253036499, 0.4341132342815399)",1,1,3.1774139404296875,3.302093505859375,"(-53.233314514160156, -26.474002838134766, 617.811767578125)","(14.019085884094238, -28.25145721435547, 613.9442749023438)","(-18.069780349731445, 120.28878784179688, 33.13972473144531)","(-36.26642608642578, 120.86731719970703, 33.350303649902344)",POINT (0.4260590970516205 0.4356970489025116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034154323,3492607808,1,1,"(0.45168256759643555, 0.4483601450920105)","(0.40219202637672424, 0.4255862832069397)",1,1,3.173553466796875,3.288360595703125,"(-53.237632751464844, -26.476688385009766, 617.7473754882812)","(14.006875991821289, -28.252954483032227, 613.955322265625)","(-18.314542770385742, 118.26530456542969, 32.40325164794922)","(-35.41477966308594, 122.42463684082031, 33.91713333129883)",POINT (0.4269372969865799 0.4369732141494751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,13,935034170989,3492624474,1,1,"(0.45228996872901917, 0.45664915442466736)","(0.4008170962333679, 0.41828927397727966)",1,1,3.19207763671875,3.2677001953125,"(-53.2418327331543, -26.465843200683594, 617.7247314453125)","(13.997772216796875, -28.23739242553711, 613.9763793945312)","(-18.10468101501465, 116.75143432617188, 31.85220718383789)","(-35.88985061645508, 123.75733947753906, 34.40221405029297)",POINT (0.4265535324811935 0.4374692142009735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
