,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,54,33,437320455725,1886813441,1,1,"(0.44178658723831177, 0.3186925947666168)","(0.42830896377563477, 0.26521027088165283)",1,1,2.849105834960937,2.8221893310546875,"(-75.02278900146484, -79.27171325683594, 736.0438232421875)","(-9.106429100036621, -78.06175994873047, 735.1011352539062)","(-19.902347564697266, 142.3115692138672, 41.15537643432617)","(-24.57284164428711, 152.1079864501953, 44.721012115478516)",POINT (0.4350477755069733 0.2919514328241348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320489064,1886846779,1,1,"(0.42925071716308594, 0.3206152021884918)","(0.43892931938171387, 0.26270735263824463)",1,1,2.8067626953125,2.8289031982421875,"(-75.14411926269531, -79.19471740722656, 736.2406616210938)","(-9.212635040283203, -77.93353271484375, 734.6219482421875)","(-24.246498107910156, 141.9593963623047, 41.02722930908203)","(-20.892486572265625, 152.56643676757812, 44.887855529785156)",POINT (0.4340900182723999 0.2916612774133682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320505731,1886863445,1,1,"(0.44475167989730835, 0.3528142273426056)","(0.4456893503665924, 0.27124157547950745)",1,1,2.910064697265625,2.832366943359375,"(-75.19302368164062, -79.15676879882812, 736.33837890625)","(-9.270709037780762, -77.9146728515625, 735.0369873046875)","(-18.874845504760742, 136.06146240234375, 38.88054656982422)","(-18.549901962280273, 151.0032196044922, 44.318912506103516)",POINT (0.4452205151319504 0.3120279014110565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320522398,1886880112,1,1,"(0.4325999915599823, 0.14274856448173523)","(0.438854843378067, 0.24404270946979523)",1,1,2.7760772705078125,2.8218231201171875,"(-75.2484130859375, -79.12625122070312, 736.3727416992188)","(-9.322952270507812, -77.8928451538086, 735.2283325195312)","(-23.08584213256836, 174.53945922851562, 52.88539123535156)","(-20.918310165405273, 155.9852752685547, 46.132205963134766)",POINT (0.4357274174690247 0.1933956369757652),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,33,437320539065,1886896778,1,1,"(0.43409767746925354, 0.2680799961090088)","(0.4325564503669739, 0.26533377170562744)",1,1,2.8309478759765625,2.799468994140625,"(-75.26673126220703, -79.09548950195312, 736.215576171875)","(-9.350826263427734, -77.87583923339844, 735.12255859375)","(-22.56683921813965, 151.5823211669922, 44.529701232910156)","(-23.100919723510742, 152.08535766601562, 44.71278381347656)",POINT (0.4333270639181137 0.2667068839073181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320555733,1886913446,1,1,"(0.3979058861732483, 0.31820279359817505)","(0.4387071430683136, 0.2650429308414459)",1,1,2.99420166015625,2.825775146484375,"(-75.2991943359375, -79.09103393554688, 736.2384033203125)","(-9.378679275512695, -77.87507629394531, 735.092529296875)","(-35.10862350463867, 142.40127563476562, 41.18803787231445)","(-20.969484329223633, 152.1386260986328, 44.732173919677734)",POINT (0.4183065146207809 0.2916228622198105),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320572400,1886930112,1,1,"(0.4249703586101532, 0.24604804813861847)","(0.43599933385849, 0.2603243589401245)",1,1,2.8520660400390625,2.8082275390625,"(-75.33464050292969, -79.1111068725586, 736.32177734375)","(-9.403671264648438, -77.87570190429688, 734.9429321289062)","(-25.729787826538086, 155.6179656982422, 45.998497009277344)","(-21.907848358154297, 153.00294494628906, 45.04672622680664)",POINT (0.4304848462343216 0.2531862035393715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320589066,1886946778,1,1,"(0.4223637580871582, 0.3192650377750397)","(0.43273189663887024, 0.2555525004863739)",1,1,2.9045867919921875,2.792724609375,"(-75.36198425292969, -79.13076782226562, 736.3602905273438)","(-9.431591033935547, -77.88148498535156, 734.8385009765625)","(-26.63306427001953, 142.20669555664062, 41.117244720458984)","(-23.040138244628906, 153.87701416015625, 45.3648681640625)",POINT (0.4275478273630142 0.2874087691307068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320622415,1886980126,1,1,"(0.4318983852863312, 0.3344663977622986)","(0.4397566020488739, 0.27450844645500183)",1,1,2.788970947265625,2.7835845947265625,"(-75.41275024414062, -79.16361236572266, 736.4397583007812)","(-9.478718757629395, -77.89801025390625, 734.852783203125)","(-23.32897186279297, 139.42225646972656, 40.103782653808594)","(-20.605831146240234, 150.40484619140625, 44.10108184814453)",POINT (0.4358274936676025 0.3044874221086502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320639074,1886996784,1,1,"(0.43009889125823975, 0.3011333644390106)","(0.44378069043159485, 0.28178033232688904)",1,1,2.802719116210937,2.795883178710937,"(-75.43014526367188, -79.16676330566406, 736.4508056640625)","(-9.496885299682617, -77.8968734741211, 734.8674926757812)","(-23.952560424804688, 145.5279083251953, 42.3260612487793)","(-19.211322784423828, 149.0728302001953, 43.616294860839844)",POINT (0.4369397908449173 0.2914568483829498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320655749,1887013459,1,1,"(0.43409857153892517, 0.34709638357162476)","(0.43837299942970276, 0.24980905652046204)",1,1,2.8205718994140625,2.8213043212890625,"(-75.43464660644531, -79.16072082519531, 736.404296875)","(-9.50604248046875, -77.89546966552734, 734.9262084960938)","(-22.566530227661133, 137.10879516601562, 39.261741638183594)","(-21.08529281616211, 154.92904663085938, 45.74779510498047)",POINT (0.436235785484314 0.2984527200460434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320672417,1887030126,1,1,"(0.4355843663215637, 0.3170107901096344)","(0.44044041633605957, 0.2520865499973297)",1,1,2.8528289794921875,2.8279266357421875,"(-75.42610168457031, -79.13977813720703, 736.376953125)","(-9.49817180633545, -77.86302185058594, 734.822021484375)","(-22.051647186279297, 142.61962890625, 41.26749801635742)","(-20.368839263916016, 154.51185607910156, 45.59598922729492)",POINT (0.4380123913288116 0.2845486700534821),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320689075,1887046784,1,1,"(0.44772976636886597, 0.325331449508667)","(0.43878036737442017, 0.25268426537513733)",1,1,2.8426513671875,2.807525634765625,"(-75.414794921875, -79.1147689819336, 736.349853515625)","(-9.486034393310547, -77.83943939208984, 734.718017578125)","(-17.84282112121582, 141.09548950195312, 40.71284484863281)","(-20.944122314453125, 154.4023895263672, 45.55609130859375)",POINT (0.4432550668716431 0.2890078574419022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320705743,1887063451,1,1,"(0.4270680844783783, 0.3015094995498657)","(0.4428441822528839, 0.27931341528892517)",1,1,2.824203491210937,2.8150787353515625,"(-75.37704467773438, -79.07086944580078, 736.298583984375)","(-9.444419860839844, -77.81285095214844, 734.7489013671875)","(-25.00284767150879, 145.45901489257812, 42.30093765258789)","(-19.535865783691406, 149.5247039794922, 43.78072738647461)",POINT (0.4349561333656311 0.2904114574193954),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320722410,1887080118,1,1,"(0.4422300457954407, 0.3087901473045349)","(0.4434756338596344, 0.2631891667842865)",1,1,2.8433990478515625,2.854598999023437,"(-75.3365707397461, -79.03628540039062, 736.2293701171875)","(-9.407777786254883, -77.81542205810547, 734.8988037109375)","(-19.748668670654297, 144.1254119873047, 41.81556701660156)","(-19.317035675048828, 152.4781951904297, 44.85576629638672)",POINT (0.4428528398275375 0.2859896570444107),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320739079,1887096786,1,1,"(0.4380693733692169, 0.35923969745635986)","(0.4310681223869324, 0.27360618114471436)",1,1,2.889495849609375,2.8009185791015625,"(-75.27899169921875, -78.97996520996094, 736.0726318359375)","(-9.356843948364258, -77.79112243652344, 735.064697265625)","(-21.19050407409668, 134.88449096679688, 38.452171325683594)","(-23.616697311401367, 150.57009887695312, 44.1612434387207)",POINT (0.4345687478780746 0.3164229393005371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320755746,1887113453,1,1,"(0.4439772069454193, 0.36102405190467834)","(0.43446579575538635, 0.28136762976646423)",1,1,2.8536834716796875,2.8031768798828125,"(-75.22903442382812, -78.96319580078125, 736.0369262695312)","(-9.309513092041016, -77.75718688964844, 734.7832641601562)","(-19.143220901489258, 134.55763244628906, 38.333221435546875)","(-22.43927001953125, 149.14842224121094, 43.643821716308594)",POINT (0.4392215013504028 0.3211958408355713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320772414,1887130120,1,1,"(0.44145482778549194, 0.3744129538536072)","(0.4427313804626465, 0.2622462511062622)",1,1,2.8404083251953125,2.806259155273437,"(-75.16950225830078, -78.95708465576172, 736.1578979492188)","(-9.246442794799805, -77.6983642578125, 734.2341918945312)","(-20.017324447631836, 132.10519409179688, 37.4405632019043)","(-19.574949264526367, 152.65090942382812, 44.918609619140625)",POINT (0.4420931041240692 0.3183296024799347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320789080,1887146786,1,1,"(0.42906492948532104, 0.36107420921325684)","(0.4411083161830902, 0.2931479811668396)",1,1,2.8624725341796875,2.790985107421875,"(-75.07962799072266, -78.93431091308594, 736.0858154296875)","(-9.153947830200195, -77.72594451904297, 734.7276000976562)","(-24.31087303161621, 134.5484619140625, 38.329837799072266)","(-20.137392044067383, 146.9906005859375, 42.85844802856445)",POINT (0.4350866228342056 0.3271110951900482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320805748,1887163453,1,1,"(0.45074471831321716, 0.36279869079589844)","(0.4365440309047699, 0.2580581605434418)",1,1,2.7850341796875,2.8107147216796875,"(-75.0134048461914, -78.9126968383789, 736.0259399414062)","(-9.088518142700195, -77.75279235839844, 734.968017578125)","(-16.798044204711914, 134.2325897216797, 38.21490478515625)","(-21.719099044799805, 153.41806030273438, 45.19780731201172)",POINT (0.4436443746089935 0.3104284256696701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320822415,1887180120,1,1,"(0.4512558579444885, 0.3511104881763458)","(0.4412720203399658, 0.2899424135684967)",1,1,2.8022918701171875,2.8054962158203125,"(-74.9094467163086, -78.88665771484375, 735.8506469726562)","(-9.000330924987793, -77.67678833007812, 734.107421875)","(-16.620887756347656, 136.37351989746094, 38.994136810302734)","(-20.080678939819336, 147.57777404785156, 43.0721321105957)",POINT (0.4462639391422272 0.3205264508724213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320839082,1887196786,1,1,"(0.4302159547805786, 0.33137303590774536)","(0.4436335563659668, 0.27780023217201233)",1,1,2.794906616210937,2.8164215087890625,"(-74.821044921875, -78.86190795898438, 735.8570556640625)","(-8.91066837310791, -77.693115234375, 734.4664306640625)","(-23.911991119384766, 139.98886108398438, 40.309993743896484)","(-19.26228904724121, 149.80184936523438, 43.88166046142578)",POINT (0.4369247555732727 0.3045866340398788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320872423,1887230126,1,1,"(0.4356593191623688, 0.3750233054161072)","(0.4536186158657074, 0.2814602553844452)",1,1,2.8383026123046875,2.8509979248046875,"(-74.65936279296875, -78.7994384765625, 735.6680908203125)","(-8.745132446289062, -77.64629364013672, 733.8758544921875)","(-22.02568244934082, 131.99339294433594, 37.39988327026367)","(-15.802116394042969, 149.13145446777344, 43.63764953613281)",POINT (0.4446389675140381 0.3282417804002762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320889089,1887246792,1,1,"(0.43962615728378296, 0.3779153525829315)","(0.4448014497756958, 0.2610166668891907)",1,1,2.837005615234375,2.8433380126953125,"(-74.58434295654297, -78.78890991210938, 735.7174072265625)","(-8.679004669189453, -77.65721130371094, 734.1300659179688)","(-20.651020050048828, 131.46365356445312, 37.20709991455078)","(-18.857601165771484, 152.8761444091797, 45.00057601928711)",POINT (0.4422138035297394 0.3194660097360611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320905757,1887263459,1,1,"(0.443948358297348, 0.33433058857917786)","(0.4489220082759857, 0.2819948196411133)",1,1,2.7718048095703125,2.8381805419921875,"(-74.52772521972656, -78.76998138427734, 735.760498046875)","(-8.615138053894043, -77.70287322998047, 734.5924072265625)","(-19.153221130371094, 139.4471435546875, 40.112815856933594)","(-17.42966651916504, 149.0335235595703, 43.6020393371582)",POINT (0.4464351832866669 0.3081627041101456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320922424,1887280126,1,1,"(0.4507124423980713, 0.3365895450115204)","(0.44433945417404175, 0.2629973888397217)",1,1,2.79254150390625,2.82427978515625,"(-74.48019409179688, -78.75740051269531, 735.7254638671875)","(-8.54868221282959, -77.68301391601562, 734.2376098632812)","(-16.80921173095703, 139.03334045410156, 39.962215423583984)","(-19.01769256591797, 152.51332092285156, 44.8685302734375)",POINT (0.4475259482860565 0.299793466925621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320939091,1887296792,1,1,"(0.4350036680698395, 0.22199411690235138)","(0.4327649176120758, 0.24849437177181244)",1,1,2.8348541259765625,2.8079376220703125,"(-74.407958984375, -78.71290588378906, 735.48193359375)","(-8.493342399597168, -77.63085174560547, 733.7484130859375)","(-22.25287437438965, 160.02392578125, 47.60220718383789)","(-23.0286865234375, 155.1698455810547, 45.83545684814453)",POINT (0.4338842928409576 0.2352442443370819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320955758,1887313459,1,1,"(0.42135539650917053, 0.28013527393341064)","(0.4383804202079773, 0.2783030569553375)",1,1,2.7330780029296875,2.8251190185546875,"(-74.37126159667969, -78.68946075439453, 735.4583129882812)","(-8.463099479675293, -77.61618041992188, 733.6898193359375)","(-26.982501983642578, 149.3741455078125, 43.725975036621094)","(-21.082717895507812, 149.7097625732422, 43.84811019897461)",POINT (0.4298679083585739 0.2792191654443741),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437320972425,1887330125,1,1,"(0.4286573529243469, 0.4123375415802002)","(0.43894487619400024, 0.2823081314563751)",1,1,2.834930419921875,2.82470703125,"(-74.33817291259766, -78.66107940673828, 735.478271484375)","(-8.432558059692383, -77.62957763671875, 734.0025634765625)","(-24.452110290527344, 125.15848541259766, 34.91219711303711)","(-20.887102127075195, 148.97613525390625, 43.58109664916992)",POINT (0.4338011145591736 0.3473228365182877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437320989097,1887346797,1,1,"(0.4381464123725891, 0.42918330430984497)","(0.44682884216308594, 0.2705378234386444)",1,1,2.8271484375,2.870101928710937,"(-74.31568145751953, -78.64353942871094, 735.4532470703125)","(-8.418840408325195, -77.63241577148438, 734.0771484375)","(-21.1638126373291, 122.07284545898438, 33.789093017578125)","(-18.155027389526367, 151.1321258544922, 44.365821838378906)",POINT (0.4424876272678375 0.3498605638742447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321355781,1887713470,1,1,"(0.4465845823287964, 0.3086133599281311)","(0.4553607702255249, 0.2784925401210785)",1,1,2.75445556640625,2.8620758056640625,"(-75.26680755615234, -78.81993865966797, 735.4164428710938)","(-9.276015281677246, -77.5708999633789, 733.846923828125)","(-18.239667892456055, 144.15777587890625, 41.82740020751953)","(-15.19840145111084, 149.67506408691406, 43.83549499511719)",POINT (0.4509726762771606 0.2935529500246048),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437321372448,1887730136,1,1,"(0.4587615728378296, 0.40225207805633545)","(0.44839340448379517, 0.2612876892089844)",1,1,2.8441925048828125,2.849960327148437,"(-75.30606079101562, -78.83868408203125, 735.4393310546875)","(-9.310201644897461, -77.58421325683594, 733.9942626953125)","(-14.019896507263184, 127.00587463378906, 35.584537506103516)","(-17.612844467163086, 152.8264923095703, 44.98250198364258)",POINT (0.4535774886608124 0.3317698836326599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321389123,1887746811,1,1,"(0.4533834159374237, 0.34463396668434143)","(0.4507102966308594, 0.23754434287548065)",1,1,2.85565185546875,2.86187744140625,"(-75.31531524658203, -78.8322982788086, 735.3754272460938)","(-9.326630592346191, -77.56390380859375, 734.0083618164062)","(-15.883626937866211, 137.55982971191406, 39.425926208496094)","(-16.809961318969727, 157.17559814453125, 46.56543731689453)",POINT (0.4520468562841415 0.291089154779911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,33,437321422457,1887780144,1,1,"(0.45283493399620056, 0.3446723222732544)","(0.4524917006492615, 0.254773885011673)",1,1,2.8352203369140625,2.8754425048828125,"(-75.30513000488281, -78.83967590332031, 735.392333984375)","(-9.316722869873047, -77.56283569335938, 734.05322265625)","(-16.07369613647461, 137.5528106689453, 39.42335510253906)","(-16.192638397216797, 154.01963806152344, 45.41679763793945)",POINT (0.452663317322731 0.2997231036424637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321439125,1887796811,1,1,"(0.4423302710056305, 0.37269625067710876)","(0.4497819244861603, 0.2575729787349701)",1,1,2.8760528564453125,2.88824462890625,"(-75.2784194946289, -78.851318359375, 735.4750366210938)","(-9.281760215759277, -77.56187438964844, 733.8467407226562)","(-19.71394157409668, 132.41964721679688, 37.555023193359375)","(-17.131677627563477, 153.50692749023438, 45.23016357421875)",POINT (0.4460560977458954 0.3151346147060394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321455791,1887813477,1,1,"(0.44652751088142395, 0.3617425560951233)","(0.4507749080657959, 0.2959701418876648)",1,1,2.86767578125,2.870361328125,"(-75.25360870361328, -78.83447265625, 735.6348266601562)","(-9.233419418334961, -77.52239990234375, 733.5504150390625)","(-18.259445190429688, 134.42604064941406, 38.28529739379883)","(-16.787572860717773, 146.4736785888672, 42.67023468017578)",POINT (0.4486512094736099 0.328856348991394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321472459,1887830144,1,1,"(0.4500569999217987, 0.3335244953632355)","(0.4609884023666382, 0.2907145023345947)",1,1,2.876937866210937,2.901718139648437,"(-75.1917495727539, -78.79949188232422, 735.54296875)","(-9.179094314575195, -77.53575134277344, 733.6260375976562)","(-17.036354064941406, 139.5947723388672, 40.16657257080078)","(-13.248213768005371, 147.43634033203125, 43.02067184448242)",POINT (0.4555227011442184 0.3121194988489151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321489127,1887846812,1,1,"(0.4384706914424896, 0.34579044580459595)","(0.4534415602684021, 0.28018927574157715)",1,1,2.8638916015625,2.877716064453125,"(-75.07543182373047, -78.70234680175781, 735.1143798828125)","(-9.110197067260742, -77.51651763916016, 733.8499755859375)","(-21.051424026489258, 137.34803771972656, 39.34878158569336)","(-15.863480567932129, 149.3642578125, 43.72237777709961)",POINT (0.4459561258554459 0.3129898607730866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321505793,1887863477,1,1,"(0.44797778129577637, 0.3968566060066223)","(0.450224906206131, 0.327787309885025)",1,1,2.9169921875,2.912750244140625,"(-74.99554443359375, -78.6997299194336, 735.3607788085938)","(-9.001619338989258, -77.49552154541016, 733.7034912109375)","(-17.756872177124023, 127.99414825439453, 35.944297790527344)","(-16.978168487548828, 140.6456756591797, 40.54905319213867)",POINT (0.4491013437509537 0.3623219579458237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,33,437321522464,1887880148,1,1,"(0.48411017656326294, 0.39192864298820496)","(0.49015384912490845, 0.2395193874835968)",1,1,2.9176177978515625,2.8733367919921875,"(-74.83037567138672, -78.62191009521484, 735.134765625)","(-8.881589889526367, -77.502685546875, 733.826416015625)","(-5.235682010650635, 128.89682006835938, 36.27280044555664)","(-3.1413228511810303, 156.81381225585938, 46.43378448486328)",POINT (0.4871320128440857 0.3157240152359009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321539132,1887896815,1,1,"(0.4770914912223816, 0.3803393542766571)","(0.48075100779533386, 0.2952181100845337)",1,1,2.953353881835937,2.9124908447265625,"(-74.75487518310547, -78.6255874633789, 735.275634765625)","(-8.790189743041992, -77.50406646728516, 733.7691650390625)","(-7.667912006378174, 131.0196533203125, 37.045448303222656)","(-6.399748802185059, 146.6114044189453, 42.72042465209961)",POINT (0.4789212495088577 0.3377787321805954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321555798,1887913481,1,1,"(0.48864513635635376, 0.36015650629997253)","(0.4801329970359802, 0.32484176754951477)",1,1,2.9641265869140625,2.9082489013671875,"(-74.71049499511719, -78.62809753417969, 735.4078369140625)","(-8.726061820983887, -77.49797058105469, 733.5624389648438)","(-3.664146661758423, 134.716552734375, 38.39103317260742)","(-6.613908767700195, 141.18521118164062, 40.74543380737305)",POINT (0.484389066696167 0.3424991369247436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321572466,1887930148,1,1,"(0.48563045263290405, 0.37505289912223816)","(0.48896294832229614, 0.2872495651245117)",1,1,2.8995513916015625,2.926605224609375,"(-74.6464614868164, -78.62344360351562, 735.2852172851562)","(-8.678519248962402, -77.54803466796875, 733.7728271484375)","(-4.7088470458984375, 131.9879608154297, 37.39790344238281)","(-3.554011106491089, 148.07101440429688, 43.25166320800781)",POINT (0.4872967004776001 0.3311512321233749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321589133,1887946815,1,1,"(0.4951435625553131, 0.3880188763141632)","(0.48625674843788147, 0.2982892692089081)",1,1,2.915740966796875,2.9167938232421875,"(-74.58628845214844, -78.605224609375, 735.1153564453125)","(-8.643975257873535, -77.57244873046875, 734.02587890625)","(-1.4122180938720703, 129.61297607421875, 36.53349685668945)","(-4.491823196411133, 146.04885864257812, 42.51566696166992)",POINT (0.4907001554965973 0.3431540727615356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321605800,1887963481,1,1,"(0.4851861894130707, 0.3623088598251343)","(0.484737366437912, 0.26709505915641785)",1,1,2.9508514404296875,2.9261474609375,"(-74.54398345947266, -78.61201477050781, 735.0947875976562)","(-8.61343765258789, -77.5870361328125, 734.1011352539062)","(-4.86280632019043, 134.3223114013672, 38.247554779052734)","(-5.018341064453125, 151.76275634765625, 44.59532928466797)",POINT (0.4849617779254913 0.3147019594907761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321622467,1887980148,1,1,"(0.4779917597770691, 0.4012276828289032)","(0.4821888208389282, 0.29230791330337524)",1,1,2.9932403564453125,2.9098663330078125,"(-74.53457641601562, -78.6208724975586, 735.234130859375)","(-8.58534049987793, -77.56729125976562, 734.0275268554688)","(-7.355936050415039, 127.1935043334961, 35.65288162231445)","(-5.901499271392822, 147.1444854736328, 42.9144401550293)",POINT (0.4800902903079987 0.3467677980661392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321639135,1887996815,1,1,"(0.48010656237602234, 0.3251633048057556)","(0.48656734824180603, 0.2699868977069855)",1,1,2.9222564697265625,2.928985595703125,"(-74.52000427246094, -78.6309814453125, 735.3292846679688)","(-8.564319610595703, -77.55785369873047, 733.9090576171875)","(-6.623090744018555, 141.12631225585938, 40.7239990234375)","(-4.384178638458252, 151.23304748535156, 44.40254211425781)",POINT (0.4833369553089142 0.2975751012563705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321655805,1888013485,1,1,"(0.47981879115104675, 0.33339524269104004)","(0.4898087680339813, 0.29958176612854004)",1,1,2.920013427734375,2.9337615966796875,"(-74.51069641113281, -78.63184356689453, 735.439208984375)","(-8.544804573059082, -77.54007720947266, 733.8944091796875)","(-6.722792148590088, 139.6184539794922, 40.17517852783203)","(-3.26090407371521, 145.81211853027344, 42.429481506347656)",POINT (0.484813779592514 0.31648850440979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321672473,1888030152,1,1,"(0.4855278432369232, 0.3712614178657532)","(0.48095008730888367, 0.29995524883270264)",1,1,2.9558563232421875,2.89215087890625,"(-74.50191497802734, -78.63058471679688, 735.456298828125)","(-8.538646697998047, -77.53079986572266, 733.9093017578125)","(-4.744409561157227, 132.68246459960938, 37.65068817138672)","(-6.33076286315918, 145.74371337890625, 42.404571533203125)",POINT (0.4832389652729034 0.3356083333492279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321689140,1888046819,1,1,"(0.4788634181022644, 0.3281514644622803)","(0.48152676224708557, 0.27252376079559326)",1,1,2.95794677734375,2.8918609619140625,"(-74.49607849121094, -78.62716674804688, 735.579833984375)","(-8.524079322814941, -77.50534057617188, 733.8798217773438)","(-7.053869724273682, 140.57894897460938, 40.52478790283203)","(-6.1309404373168945, 150.7683563232422, 44.233436584472656)",POINT (0.480195090174675 0.3003376126289368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321739142,1888096819,1,1,"(0.48332861065864563, 0.35406795144081116)","(0.47965991497039795, 0.2987132668495178)",1,1,2.906112670898437,2.8681182861328125,"(-74.50633239746094, -78.6016616821289, 735.6690673828125)","(-8.531599044799805, -77.4807357788086, 734.148193359375)","(-5.506527423858643, 135.83181762695312, 38.796939849853516)","(-6.777853488922119, 145.97119140625, 42.48741149902344)",POINT (0.4814942628145218 0.3263906091451645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321755809,1888113485,1,1,"(0.4919402301311493, 0.3898271918296814)","(0.472678005695343, 0.28553634881973267)",1,1,2.876953125,2.8714752197265625,"(-74.515380859375, -78.5853500366211, 735.6824951171875)","(-8.54117488861084, -77.46363830566406, 734.2822265625)","(-2.52227783203125, 129.28173828125, 36.412899017333984)","(-9.197340965270996, 148.38482666015625, 43.365882873535156)",POINT (0.4823091179132462 0.337681770324707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321772477,1888130153,1,1,"(0.49181249737739563, 0.38246598839759827)","(0.49075981974601746, 0.27228736877441406)",1,1,2.891693115234375,2.908538818359375,"(-74.5119857788086, -78.58477783203125, 735.7460327148438)","(-8.547733306884766, -77.45204162597656, 734.2969360351562)","(-2.566542625427246, 130.63009643554688, 36.90370178222656)","(-2.931333541870117, 150.81166076660156, 44.24919891357422)",POINT (0.4912861585617065 0.3273766785860062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,33,437321789150,1888146825,1,1,"(0.5008149147033691, 0.45746129751205444)","(0.49170005321502686, 0.27623966336250305)",1,1,2.8970184326171875,2.8579254150390625,"(-74.53894805908203, -78.57699584960938, 735.6781005859375)","(-8.60049057006836, -77.45629119873047, 734.577880859375)","(0.5531132817268372, 116.89311218261719, 31.90382957458496)","(-2.605508327484131, 150.08770751953125, 43.9857063293457)",POINT (0.496257483959198 0.3668504804372788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
