,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,29,5,758754741138,3317561697,1,1,"(0.4463484287261963, 0.462124228477478)","(0.40847885608673096, 0.46618202328681946)",1,1,2.5451202392578125,2.2872772216796875,"(-51.8388671875, -33.812355041503906, 546.0367431640625)","(12.183746337890625, -43.286155700683594, 547.8074340820312)","(-20.157629013061523, 115.75145721435547, 31.488311767578125)","(-33.242515563964844, 115.01036071777344, 31.21856117248535)",POINT (0.4274136424064636 0.4641531258821487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758754757805,3317578364,1,1,"(0.4474950432777405, 0.47154471278190613)","(0.4139213263988495, 0.4672410190105438)",1,1,2.5356597900390625,2.30731201171875,"(-51.89222717285156, -33.773704528808594, 546.1041259765625)","(12.159639358520508, -43.258060455322266, 547.8748779296875)","(-19.76145362854004, 114.03093719482422, 30.86211585998535)","(-31.36199951171875, 114.81696319580078, 31.148155212402344)",POINT (0.430708184838295 0.469392865896225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758754774472,3317595030,1,1,"(0.445757120847702, 0.5789780020713806)","(0.41857412457466125, 0.8121345639228821)",1,1,2.3964996337890625,1.6569061279296875,"(-51.91950225830078, -33.655914306640625, 546.30908203125)","(12.09295654296875, -43.10060501098633, 548.1102294921875)","(-20.361948013305664, 94.40966796875, 23.720556259155273)","(-29.754343032836914, 51.82670974731445, 8.221579551696777)",POINT (0.4321656227111816 0.6955562829971313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758754924481,3317745035,1,1,"(0.4842919707298279, 0.449187695980072)","(0.4370792806148529, 0.5087265372276306)",1,1,2.545806884765625,2.2732391357421875,"(-51.96664810180664, -33.66584014892578, 546.0244750976562)","(12.185035705566406, -43.157958984375, 547.79931640625)","(-7.04718542098999, 118.11414337158203, 32.34825897216797)","(-23.360355377197266, 107.24017333984375, 28.390439987182617)",POINT (0.4606856256723404 0.4789571166038513),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758754941147,3317761700,1,1,"(0.4754463732242584, 0.49461519718170166)","(0.43862807750701904, 0.5070620179176331)",1,1,2.5178375244140625,2.269638061523437,"(-51.968650817871094, -33.68834686279297, 546.0159912109375)","(12.180583000183105, -43.17504119873047, 547.7495727539062)","(-10.103555679321289, 109.81742858886719, 29.328472137451172)","(-22.825206756591797, 107.54417419433594, 28.501096725463867)",POINT (0.4570372253656387 0.5008386075496674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758754957814,3317778367,1,1,"(0.47108834981918335, 0.4842667877674103)","(0.43565940856933594, 0.4818546772003174)",1,1,2.5038604736328125,2.2789306640625,"(-51.971317291259766, -33.697662353515625, 545.931884765625)","(12.16289234161377, -43.175262451171875, 547.7667236328125)","(-11.609371185302734, 111.70742797851562, 30.016387939453125)","(-23.850954055786133, 112.14796447753906, 30.176721572875977)",POINT (0.4533738791942596 0.4830607324838638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758754974488,3317795040,1,1,"(0.47233492136001587, 0.46574199199676514)","(0.44653257727622986, 0.4702955484390259)",1,1,2.528839111328125,2.2921905517578125,"(-51.984554290771484, -33.70893478393555, 545.954833984375)","(12.14693832397461, -43.17329406738281, 547.7174072265625)","(-11.178646087646484, 115.09072875976562, 31.24782943725586)","(-20.09400177001953, 114.25909423828125, 30.94512176513672)",POINT (0.4594337493181229 0.4680187702178955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758754991154,3317811706,1,1,"(0.47545668482780457, 0.4602241516113281)","(0.45033490657806396, 0.4820441007614136)",1,1,2.541046142578125,2.309799194335937,"(-51.991249084472656, -33.71315002441406, 545.970458984375)","(12.133298873901367, -43.17057418823242, 547.7182006835938)","(-10.09998607635498, 116.09849548339844, 31.614601135253906)","(-18.78020477294922, 112.1133804321289, 30.164119720458984)",POINT (0.4628957957029343 0.4711341261863708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755007822,3317828373,1,1,"(0.47690996527671814, 0.46253135800361633)","(0.4418547451496124, 0.4643333852291107)",1,1,2.5490264892578125,2.3142547607421875,"(-51.997108459472656, -33.71407699584961, 545.9863891601562)","(12.124452590942383, -43.16456604003906, 547.7017211914062)","(-9.597851753234863, 115.6771240234375, 31.461233139038086)","(-21.710309982299805, 115.34799194335938, 31.341459274291992)",POINT (0.4593823552131653 0.4634323716163635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755024489,3317845040,1,1,"(0.4752208888530731, 0.461648553609848)","(0.44818490743637085, 0.46891018748283386)",1,1,2.542449951171875,2.3094482421875,"(-52.004981994628906, -33.71814727783203, 546.0772705078125)","(12.118354797363281, -43.16556167602539, 547.7435302734375)","(-10.181461334228516, 115.83834075927734, 31.51991844177246)","(-19.523080825805664, 114.5121078491211, 31.037193298339844)",POINT (0.461702898144722 0.4652793705463409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755041158,3317861708,1,1,"(0.47781574726104736, 0.4618823528289795)","(0.44154468178749084, 0.4668835699558258)",1,1,2.555450439453125,2.30157470703125,"(-52.00360107421875, -33.72399139404297, 546.169921875)","(12.122051239013672, -43.167991638183594, 547.8099365234375)","(-9.284879684448242, 115.795654296875, 31.50436782836914)","(-21.817445755004883, 114.88224029541016, 31.17192840576172)",POINT (0.4596802145242691 0.4643829613924026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755057825,3317878375,1,1,"(0.47927406430244446, 0.4567191004753113)","(0.44226300716400146, 0.47097259759902954)",1,1,2.5351715087890625,2.313461303710937,"(-51.99388885498047, -33.72637939453125, 546.2300415039062)","(12.123679161071777, -43.17497634887695, 547.8929443359375)","(-8.780984878540039, 116.7386474609375, 31.84758758544922)","(-21.569232940673828, 114.13543701171875, 30.900083541870117)",POINT (0.460768535733223 0.4638458490371704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755074493,3317895042,1,1,"(0.4770844578742981, 0.4506123960018158)","(0.4410906434059143, 0.4604191482067108)",1,1,2.5166473388671875,2.303009033203125,"(-51.98318862915039, -33.72067642211914, 546.29931640625)","(12.132024765014648, -43.17533493041992, 548.0009155273438)","(-9.537551879882812, 117.85395050048828, 32.253543853759766)","(-21.97433090209961, 116.06288146972656, 31.601627349853516)",POINT (0.4590875506401062 0.4555157721042633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755091159,3317911708,1,1,"(0.4752722680568695, 0.4597771465778351)","(0.43473440408706665, 0.4672864079475403)",1,1,2.5505523681640625,2.32928466796875,"(-51.97829818725586, -33.724205017089844, 546.4091186523438)","(12.137725830078125, -43.18174743652344, 548.0673217773438)","(-10.163702964782715, 116.18012237548828, 31.644325256347656)","(-24.170581817626953, 114.80866241455078, 31.145166397094727)",POINT (0.4550033360719681 0.4635317772626877),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755107829,3317928377,1,1,"(0.4829874038696289, 0.45292094349861145)","(0.4414604902267456, 0.4677015542984009)",1,1,2.5296173095703125,2.3232421875,"(-51.9767951965332, -33.7233772277832, 546.53515625)","(12.13840389251709, -43.1700553894043, 548.150634765625)","(-7.497941970825195, 117.43232727050781, 32.10007858276367)","(-21.846540451049805, 114.73284149169922, 31.117536544799805)",POINT (0.4622239470481873 0.4603112488985062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755124496,3317945044,1,1,"(0.4791959822177887, 0.45565566420555115)","(0.44092708826065063, 0.46248725056648254)",1,1,2.550811767578125,2.3084716796875,"(-51.97378921508789, -33.724300384521484, 546.6112060546875)","(12.138846397399902, -43.159507751464844, 548.21728515625)","(-8.807971954345703, 116.93286895751953, 31.91828727722168)","(-22.03084945678711, 115.68516540527344, 31.46418571472168)",POINT (0.4600615352392197 0.4590714573860168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755141164,3317961712,1,1,"(0.48157408833503723, 0.4563068151473999)","(0.4449320137500763, 0.4767003357410431)",1,1,2.5466766357421875,2.32440185546875,"(-51.969810485839844, -33.72212600708008, 546.7210083007812)","(12.146797180175781, -43.146141052246094, 548.2835083007812)","(-7.986276626586914, 116.8139419555664, 31.874996185302734)","(-20.64703369140625, 113.08934783935547, 30.519319534301758)",POINT (0.4632530510425568 0.4665035754442215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755157829,3317978377,1,1,"(0.4750678837299347, 0.4511595070362091)","(0.4475191831588745, 0.46575599908828735)",1,1,2.5526580810546875,2.3115692138671875,"(-51.96184539794922, -33.733673095703125, 546.7728271484375)","(12.145706176757812, -43.17189025878906, 548.3336181640625)","(-10.234318733215332, 117.75403594970703, 32.217159271240234)","(-19.75310516357422, 115.08816528320312, 31.246885299682617)",POINT (0.4612935334444046 0.4584577530622482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755174496,3317995043,1,1,"(0.4756091833114624, 0.4536817967891693)","(0.4381389617919922, 0.46486178040504456)",1,1,2.569610595703125,2.3258819580078125,"(-51.94824981689453, -33.7322998046875, 546.7750244140625)","(12.154875755310059, -43.18111801147461, 548.3665771484375)","(-10.047292709350586, 117.29337310791016, 32.049495697021484)","(-22.99418830871582, 115.25149536132812, 31.306318283081055)",POINT (0.4568740725517273 0.4592717885971069),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755191165,3318011712,1,1,"(0.4833277761936188, 0.4546974003314972)","(0.4467196762561798, 0.46509483456611633)",1,1,2.553680419921875,2.3212432861328125,"(-51.92770004272461, -33.74795150756836, 546.7950439453125)","(12.175952911376953, -43.207698822021484, 548.4490966796875)","(-7.380335330963135, 117.1078872680664, 31.98199462890625)","(-20.029346466064453, 115.20892333984375, 31.290821075439453)",POINT (0.4650237262248993 0.4598961174488068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755207833,3318028379,1,1,"(0.47657015919685364, 0.46854206919670105)","(0.44142842292785645, 0.4605674147605896)",1,1,2.5863189697265625,2.33465576171875,"(-51.90343475341797, -33.73929977416992, 546.79052734375)","(12.194286346435547, -43.206764221191406, 548.4400024414062)","(-9.715265274047852, 114.579345703125, 31.0616397857666)","(-21.857614517211914, 116.03580474853516, 31.59178924560547)",POINT (0.458999291062355 0.4645547419786453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755224498,3318045044,1,1,"(0.4855130910873413, 0.4547843933105469)","(0.4434176981449127, 0.4526708424091339)",1,1,2.558380126953125,2.318359375,"(-51.875186920166016, -33.75764465332031, 546.837158203125)","(12.22497272491455, -43.233638763427734, 548.5138549804688)","(-6.62525749206543, 117.09199523925781, 31.976219177246094)","(-21.170272827148438, 117.47801971435547, 32.11668395996094)",POINT (0.464465394616127 0.4537276178598404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755241170,3318061715,1,1,"(0.5066396594047546, 0.4492649734020233)","(0.4667174518108368, 0.4577062726020813)",1,1,2.57098388671875,2.3413543701171875,"(-51.7414665222168, -33.73362731933594, 546.791015625)","(12.320516586303711, -43.22392272949219, 548.4682006835938)","(0.6745197176933289, 118.10004425048828, 32.3431282043457)","(-13.119606018066406, 116.558349609375, 31.78197479248047)",POINT (0.4866785556077957 0.4534856230020523),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755257837,3318078382,1,1,"(0.5068949460983276, 0.4660412073135376)","(0.4756373167037964, 0.4667936861515045)",1,1,2.5779266357421875,2.3415069580078125,"(-51.68594741821289, -33.73731231689453, 546.7244873046875)","(12.358681678771973, -43.243873596191406, 548.442138671875)","(0.7627338171005249, 115.03608703613281, 31.227907180786133)","(-10.037579536437988, 114.8986587524414, 31.177879333496094)",POINT (0.491266131401062 0.4664174467325211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755274504,3318095048,1,1,"(0.5147252082824707, 0.4554084837436676)","(0.4765585660934448, 0.44621679186820984)",1,1,2.571884155273437,2.321807861328125,"(-51.66779327392578, -33.731239318847656, 546.743896484375)","(12.386638641357422, -43.2547492980957, 548.4827880859375)","(3.468280553817749, 116.97801208496094, 31.934722900390625)","(-9.719254493713379, 118.65675354003906, 32.54573440551758)",POINT (0.4956418871879578 0.4508126378059387),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755291171,3318111715,1,1,"(0.5048964619636536, 0.4511314034461975)","(0.47802671790122986, 0.4502943158149719)",1,1,2.5807647705078125,2.3368682861328125,"(-51.635929107666016, -33.73699188232422, 546.7322998046875)","(12.407611846923828, -43.273529052734375, 548.43212890625)","(0.07218741625547409, 117.75917053222656, 32.21904373168945)","(-9.2119779586792, 117.91204833984375, 32.274662017822266)",POINT (0.4914615899324417 0.4507128596305847),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755307839,3318128382,1,1,"(0.5062974095344543, 0.44577711820602417)","(0.4802773892879486, 0.4546501934528351)",1,1,2.5627593994140625,2.3308258056640625,"(-51.61866760253906, -33.72690200805664, 546.76025390625)","(12.422494888305664, -43.271240234375, 548.4315185546875)","(0.5562604069709778, 118.737060546875, 32.5749626159668)","(-8.434319496154785, 117.11650848388672, 31.98512077331543)",POINT (0.4932873994112015 0.4502136558294296),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755324505,3318145048,1,1,"(0.5132765173912048, 0.4602278769016266)","(0.4827774167060852, 0.45613589882850647)",1,1,2.5660858154296875,2.3203582763671875,"(-51.61627197265625, -33.72569274902344, 546.7437744140625)","(12.426755905151367, -43.278114318847656, 548.4063110351562)","(2.9677178859710693, 116.09781646728516, 31.614343643188477)","(-7.570495128631592, 116.84516143798828, 31.886381149291992)",POINT (0.498026967048645 0.4581818878650665),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755341173,3318161715,1,1,"(0.501789927482605, 0.4386739134788513)","(0.4819461405277252, 0.4540843665599823)",1,1,2.5362091064453125,2.331787109375,"(-51.61042404174805, -33.713157653808594, 546.694091796875)","(12.429080963134766, -43.270851135253906, 548.373046875)","(-1.0011906623840332, 120.03437042236328, 33.04712677001953)","(-7.8577189445495605, 117.2198486328125, 32.02274703979492)",POINT (0.4918680340051651 0.4463791400194168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755357846,3318178388,1,1,"(0.5081977844238281, 0.4550469219684601)","(0.4778069853782654, 0.44754379987716675)",1,1,2.567962646484375,2.3163604736328125,"(-51.617958068847656, -33.70728302001953, 546.6260986328125)","(12.420482635498047, -43.261940002441406, 548.2732543945312)","(1.2128819227218628, 117.04405975341797, 31.958742141723633)","(-9.2878999710083, 118.4144058227539, 32.4575080871582)",POINT (0.4930023849010468 0.4512953609228134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755374513,3318195054,1,1,"(0.5052453875541687, 0.45052167773246765)","(0.4760713279247284, 0.43691176176071167)",1,1,2.564682006835937,2.318695068359375,"(-51.63089370727539, -33.6888427734375, 546.5648193359375)","(12.406850814819336, -43.240753173828125, 548.2489013671875)","(0.1927555799484253, 117.87052917480469, 32.25955581665039)","(-9.887616157531738, 120.35618591308594, 33.164283752441406)",POINT (0.4906583577394486 0.4437167197465897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755391180,3318211721,1,1,"(0.5044121146202087, 0.44991520047187805)","(0.4757089912891388, 0.4482034742832184)",1,1,2.5343017578125,2.3217315673828125,"(-51.64683532714844, -33.68798065185547, 546.5374755859375)","(12.390917778015137, -43.23401641845703, 548.1995239257812)","(-0.09516146779060364, 117.98129272460938, 32.29988098144531)","(-10.012804985046387, 118.29390716552734, 32.41366195678711)",POINT (0.4900605529546738 0.4490593373775482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755407848,3318228388,1,1,"(0.5146417617797852, 0.45367231965065)","(0.4766824543476105, 0.4570690393447876)",1,1,2.54888916015625,2.307037353515625,"(-51.66124725341797, -33.67891311645508, 546.4844970703125)","(12.37604808807373, -43.218379974365234, 548.125)","(3.439445972442627, 117.29508209228516, 32.05015182495117)","(-9.676461219787598, 116.67472839355469, 31.824344635009766)",POINT (0.4956621080636978 0.4553706794977188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755424514,3318245054,1,1,"(0.5053182244300842, 0.45357999205589294)","(0.47615623474121094, 0.4480232298374176)",1,1,2.5655670166015625,2.3016815185546875,"(-51.68614959716797, -33.68626403808594, 546.48046875)","(12.35949993133545, -43.21831512451172, 548.0922241210938)","(0.21792617440223694, 117.31195831298828, 32.05629348754883)","(-9.858270645141602, 118.32682037353516, 32.4256706237793)",POINT (0.4907372295856476 0.4508016109466553),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755441182,3318261721,1,1,"(0.50596684217453, 0.45358139276504517)","(0.47587478160858154, 0.4575061798095703)",1,1,2.54840087890625,2.30853271484375,"(-51.69940185546875, -33.68592071533203, 546.3861083984375)","(12.342765808105469, -43.214820861816406, 548.0597534179688)","(0.4420509934425354, 117.31171417236328, 32.05615234375)","(-9.955531120300293, 116.59488677978516, 31.795299530029297)",POINT (0.4909208118915558 0.4555437862873077),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755457849,3318278388,1,1,"(0.5057865381240845, 0.4513065814971924)","(0.4765077531337738, 0.4492262005805969)",1,1,2.5498504638671875,2.29852294921875,"(-51.71431350708008, -33.69361114501953, 546.2915649414062)","(12.326108932495117, -43.215675354003906, 548.001953125)","(0.3797495365142822, 117.72716522216797, 32.2073860168457)","(-9.736820220947266, 118.10713195800781, 32.34568786621094)",POINT (0.4911471456289291 0.4502663910388946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755474516,3318295054,1,1,"(0.50812166929245, 0.44956469535827637)","(0.4832444190979004, 0.4482479393482208)",1,1,2.5518035888671875,2.2807159423828125,"(-51.73978805541992, -33.697471618652344, 546.2286376953125)","(12.303583145141602, -43.214378356933594, 547.9278564453125)","(1.1865957975387573, 118.04529571533203, 32.323184967041016)","(-7.409125804901123, 118.28579711914062, 32.41071319580078)",POINT (0.4956830441951752 0.4489063173532486),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755491186,3318311724,1,1,"(0.5101076364517212, 0.4458366632461548)","(0.47463423013687134, 0.45772266387939453)",1,1,2.531768798828125,2.29986572265625,"(-51.7570915222168, -33.70944595336914, 546.1419677734375)","(12.283138275146484, -43.22233963012695, 547.8287353515625)","(1.8727672100067139, 118.72618103027344, 32.57098388671875)","(-10.384166717529297, 116.55536651611328, 31.780874252319336)",POINT (0.4923709332942963 0.4517796635627747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755507854,3318328391,1,1,"(0.5060247778892517, 0.43676209449768066)","(0.47789326310157776, 0.45117539167404175)",1,1,2.5102996826171875,2.2889862060546875,"(-51.76545333862305, -33.712257385253906, 546.0730590820312)","(12.270772933959961, -43.22569274902344, 547.8203125)","(0.46205776929855347, 120.38353729248047, 33.174224853515625)","(-9.258088111877441, 117.75113677978516, 32.21609878540039)",POINT (0.4919590204954147 0.4439687430858612),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755524520,3318345057,1,1,"(0.5097964406013489, 0.44745582342147827)","(0.4763679802417755, 0.4538068473339081)",1,1,2.5204315185546875,2.2996063232421875,"(-51.781944274902344, -33.71674346923828, 546.0628662109375)","(12.258735656738281, -43.2261962890625, 547.779296875)","(1.7652426958084106, 118.43046569824219, 32.4633674621582)","(-9.785114288330078, 117.27052307128906, 32.04117965698242)",POINT (0.4930822104215622 0.4506313353776932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755541187,3318361724,1,1,"(0.5045936703681946, 0.4369606077671051)","(0.47244709730148315, 0.4548395872116089)",1,1,2.5239715576171875,2.294464111328125,"(-51.784706115722656, -33.716468811035156, 546.01220703125)","(12.252861976623535, -43.22407531738281, 547.788330078125)","(-0.03241601213812828, 120.34728240966797, 33.1610107421875)","(-11.139875411987305, 117.08190155029297, 31.97255516052246)",POINT (0.4885203838348389 0.445900097489357),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755557854,3318378391,1,1,"(0.5083175897598267, 0.44682201743125916)","(0.480482816696167, 0.4453243315219879)",1,1,2.5286407470703125,2.286605834960937,"(-51.78959274291992, -33.704261779785156, 546.036376953125)","(12.253340721130371, -43.20435333251953, 547.72998046875)","(1.2542825937271118, 118.54621124267578, 32.50550842285156)","(-8.363330841064453, 118.81975555419922, 32.605045318603516)",POINT (0.4944002032279968 0.4460731744766235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755574521,3318395057,1,1,"(0.5100170373916626, 0.44919347763061523)","(0.47840121388435364, 0.475686252117157)",1,1,2.53955078125,2.319564819335937,"(-51.791194915771484, -33.69642639160156, 546.0194091796875)","(12.250284194946289, -43.18949890136719, 547.704833984375)","(1.8414725065231323, 118.11312103271484, 32.347835540771484)","(-9.082581520080566, 113.27455139160156, 30.586776733398438)",POINT (0.4942091256380081 0.4624398648738861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755591188,3318411724,1,1,"(0.5104978680610657, 0.4466060698032379)","(0.479107141494751, 0.4428117573261261)",1,1,2.5266571044921875,2.2831268310546875,"(-51.79070281982422, -33.67665481567383, 546.0361938476562)","(12.251914978027344, -43.16667938232422, 547.6634521484375)","(2.00762939453125, 118.58566284179688, 32.519866943359375)","(-8.838671684265137, 119.27862548828125, 32.77213668823242)",POINT (0.4948025047779083 0.444708913564682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755607855,3318428390,1,1,"(0.48000460863113403, 0.45260050892829895)","(0.4520905613899231, 0.4425433576107025)",1,1,2.529632568359375,2.2533111572265625,"(-51.88228988647461, -33.663455963134766, 546.0807495117188)","(12.14065170288086, -43.13937759399414, 547.6925048828125)","(-8.52856731414795, 117.4908447265625, 32.121402740478516)","(-18.1735782623291, 119.32764434814453, 32.78993225097656)",POINT (0.4660475850105286 0.4475719332695007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758755624526,3318445061,1,1,"(0.4555709958076477, 0.4622463881969452)","(0.4365805983543396, 0.4480724632740021)",1,1,2.5384674072265625,2.256805419921875,"(-51.91694259643555, -33.64121627807617, 546.0159301757812)","(12.099416732788086, -43.119232177734375, 547.71044921875)","(-16.971006393432617, 115.72915649414062, 31.480186462402344)","(-23.532663345336914, 118.3178482055664, 32.42237091064453)",POINT (0.4460757970809936 0.4551594257354736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758755641194,3318461728,1,1,"(0.46377891302108765, 0.45864608883857727)","(0.4373486340045929, 0.4587623178958893)",1,1,2.520477294921875,2.281280517578125,"(-51.89567184448242, -33.65986633300781, 545.968994140625)","(12.1298828125, -43.1376838684082, 547.6431884765625)","(-14.1349515914917, 116.38670349121094, 31.719507217407227)","(-23.26728630065918, 116.365478515625, 31.711790084838867)",POINT (0.4505637735128403 0.4587042033672333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755657860,3318478394,1,1,"(0.455733060836792, 0.4532623291015625)","(0.428377240896225, 0.46830278635025024)",1,1,2.52532958984375,2.285675048828125,"(-51.861244201660156, -33.651397705078125, 545.9495849609375)","(12.170028686523438, -43.143123626708984, 547.5914306640625)","(-16.915000915527344, 117.36998748779297, 32.077362060546875)","(-26.36713409423828, 114.62303161621094, 31.077585220336914)",POINT (0.4420551508665085 0.4607825577259064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758755674528,3318495061,1,1,"(0.45758092403411865, 0.4529751241207123)","(0.42917418479919434, 0.4519508183002472)",1,1,2.5141754150390625,2.261871337890625,"(-51.82374572753906, -33.64891815185547, 545.9219360351562)","(12.20893383026123, -43.173614501953125, 547.5987548828125)","(-16.276514053344727, 117.42243194580078, 32.09648132324219)","(-26.091768264770508, 117.60951232910156, 32.16456604003906)",POINT (0.4433775544166565 0.4524629712104797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758755691195,3318511728,1,1,"(0.4585893452167511, 0.4561946392059326)","(0.43357959389686584, 0.4652094841003418)",1,1,2.509002685546875,2.28436279296875,"(-51.78941345214844, -33.637977600097656, 545.8939208984375)","(12.245820999145508, -43.18621063232422, 547.53125)","(-15.928074836730957, 116.83441925048828, 31.882490158081055)","(-24.569591522216797, 115.18799591064453, 31.28318977355957)",POINT (0.4460844695568085 0.4607020616531372),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755707862,3318528394,1,1,"(0.4611116647720337, 0.4525397717952728)","(0.4327075481414795, 0.47048822045326233)",1,1,2.508285522460937,2.3077850341796875,"(-51.759613037109375, -33.63930892944336, 545.798828125)","(12.271265983581543, -43.19776916503906, 547.4799194335938)","(-15.05655574798584, 117.50194549560547, 32.125404357910156)","(-24.870901107788086, 114.22390747070312, 30.932281494140625)",POINT (0.4469096064567566 0.4615139961242676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758755724529,3318545061,1,1,"(0.45983919501304626, 0.44792070984840393)","(0.43385306000709534, 0.45447859168052673)",1,1,2.505615234375,2.273834228515625,"(-51.75288009643555, -33.61351013183594, 545.7909545898438)","(12.281338691711426, -43.16908264160156, 547.4379272460938)","(-15.496232986450195, 118.3455581665039, 32.4324836730957)","(-24.475082397460938, 117.1478500366211, 31.99654197692871)",POINT (0.4468461275100708 0.4511996507644653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758755741197,3318561728,1,1,"(0.4558536410331726, 0.45257288217544556)","(0.4283164441585541, 0.45223942399024963)",1,1,2.519515991210937,2.2727813720703125,"(-51.76310729980469, -33.62375259399414, 545.78076171875)","(12.278980255126953, -43.15873718261719, 547.4217529296875)","(-16.873340606689453, 117.49589538574219, 32.12321853637695)","(-26.388151168823242, 117.55679321289062, 32.145416259765625)",POINT (0.4420850425958633 0.4524061530828476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758755757869,3318578400,1,1,"(0.454519659280777, 0.4578012228012085)","(0.4324789345264435, 0.44687986373901367)",1,1,2.49560546875,2.2532501220703125,"(-51.78227233886719, -33.613121032714844, 545.7945556640625)","(12.264862060546875, -43.136077880859375, 547.4305419921875)","(-17.334260940551758, 116.541015625, 31.77566909790039)","(-24.94989013671875, 118.5356674194336, 32.50163650512695)",POINT (0.4434992969036102 0.4523405432701111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
