,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,49,11,440477437461,980906041,1,1,"(0.44294416904449463, 0.3335385024547577)","(0.44385454058647156, 0.43121084570884705)",1,1,3.5065155029296875,3.4669647216796875,"(-58.75669479370117, -26.883907318115234, 623.32470703125)","(2.6030917167663574, -26.259302139282227, 626.04736328125)","(-19.50120735168457, 139.59222412109375, 40.16561508178711)","(-19.185731887817383, 121.7014389038086, 33.653934478759766)",POINT (0.4433993548154831 0.3823746740818024),,,,,,,,,,,,
0,49,11,440477454128,980922707,1,1,"(0.4437457323074341, 0.33837220072746277)","(0.44131290912628174, 0.4290265440940857)",1,1,3.5197906494140625,3.461532592773437,"(-58.759883880615234, -26.90011978149414, 623.345947265625)","(2.600372314453125, -26.266529083251953, 625.9609375)","(-19.22342872619629, 138.70680236816406, 39.84342575073242)","(-20.06649398803711, 122.10155487060547, 33.79953384399414)",POINT (0.4425293207168579 0.3836993724107742),,,,,,,,,,,,
0,49,11,440477470795,980939374,1,1,"(0.4427107274532318, 0.339245080947876)","(0.43992602825164795, 0.43619757890701294)",1,1,3.5098419189453125,3.475128173828125,"(-58.74956512451172, -26.928842544555664, 623.3260498046875)","(2.6084749698638916, -26.273826599121094, 625.8528442382812)","(-19.582111358642578, 138.5469207763672, 39.78520584106445)","(-20.547109603881836, 120.78803253173828, 33.321434020996094)",POINT (0.4413183778524399 0.3877213299274445),,,,,,,,,,,,
0,49,11,440477487468,980956046,1,1,"(0.44149067997932434, 0.34052395820617676)","(0.44111642241477966, 0.43435177206993103)",1,1,3.516571044921875,3.4679718017578125,"(-58.72493362426758, -26.938762664794922, 623.2435302734375)","(2.622432231903076, -26.268333435058594, 625.6796875)","(-20.004898071289062, 138.3126678466797, 39.699947357177734)","(-20.13459014892578, 121.12610626220703, 33.4445686340332)",POINT (0.441303551197052 0.3874378651380539),,,,,,,,,,,,
0,49,11,440477504135,980972713,1,1,"(0.44102638959884644, 0.33938634395599365)","(0.43935447931289673, 0.4295624792575836)",1,1,3.5122222900390625,3.459686279296875,"(-58.709861755371094, -26.944904327392578, 623.224365234375)","(2.6392576694488525, -26.279033660888672, 625.63623046875)","(-20.16579246520996, 138.52105712890625, 39.77576446533203)","(-20.74515724182129, 122.00337982177734, 33.76382064819336)",POINT (0.4401904344558716 0.3844744116067886),,,,,,,,,,,,
0,49,11,440477520802,980989380,1,1,"(0.44143933057785034, 0.3362770974636078)","(0.43928003311157227, 0.4362807869911194)",1,1,3.5069580078125,3.4588623046875,"(-58.68446350097656, -26.94236946105957, 623.18505859375)","(2.6647865772247314, -26.28469467163086, 625.6575927734375)","(-20.022687911987305, 139.09056091308594, 39.98311233520508)","(-20.770959854125977, 120.77278900146484, 33.315879821777344)",POINT (0.4403596818447113 0.3862789422273636),,,,,,,,,,,,
0,49,11,440477537469,981006046,1,1,"(0.44156524538993835, 0.3316369354724884)","(0.44018980860710144, 0.43993762135505676)",1,1,3.498153686523437,3.460479736328125,"(-58.67277526855469, -26.940711975097656, 623.3187255859375)","(2.6841883659362793, -26.287410736083984, 625.657470703125)","(-19.979055404663086, 139.94053649902344, 40.29239273071289)","(-20.455684661865234, 120.10296630859375, 33.07208251953125)",POINT (0.4408775269985199 0.3857872784137726),,,,,,,,,,,,
0,49,11,440477554136,981022713,1,1,"(0.4436304271221161, 0.33931395411491394)","(0.4367447793483734, 0.4385434687137604)",1,1,3.5042877197265625,3.466033935546875,"(-58.65863037109375, -26.923656463623047, 623.451904296875)","(2.710537910461426, -26.274982452392578, 625.5704345703125)","(-19.263404846191406, 138.53433227539062, 39.78055191040039)","(-21.64951515197754, 120.35830688476562, 33.16510772705078)",POINT (0.4401876032352448 0.3889287114143372),,,,,,,,,,,,
0,49,11,440477570804,981039380,1,1,"(0.4651210308074951, 0.27198779582977295)","(0.46942949295043945, 0.3776317238807678)",1,1,3.50909423828125,3.455657958984375,"(-58.5826416015625, -26.86367416381836, 623.53076171875)","(2.7916290760040283, -26.237293243408203, 626.1971435546875)","(-11.816113471984863, 150.86654663085938, 44.26911163330078)","(-10.323070526123047, 131.51559448242188, 37.22600173950195)",POINT (0.4672752618789673 0.3248097598552704),,,,,,,,,,,1,
0,49,11,440477587470,981056046,1,1,"(0.46325862407684326, 0.2807948589324951)","(0.46304014325141907, 0.36306044459342957)",1,1,3.5093994140625,3.4521636962890625,"(-58.51118850708008, -26.791603088378906, 623.347412109375)","(2.810076951980591, -26.203359603881836, 625.9368896484375)","(-12.461498260498047, 149.25332641601562, 43.6820182800293)","(-12.537209510803223, 134.18463134765625, 38.19747543334961)",POINT (0.4631493836641312 0.3219276517629623),,,,,,,,,,,1,
0,49,11,440477604138,981072713,1,1,"(0.4639509618282318, 0.2774270176887512)","(0.45836952328681946, 0.3648282587528229)",1,1,3.4944305419921875,3.454925537109375,"(-58.48583984375, -26.779035568237305, 623.3736572265625)","(2.8470840454101562, -26.18058967590332, 625.7854614257812)","(-12.221589088439941, 149.87022399902344, 43.906532287597656)","(-14.155765533447266, 133.86082458496094, 38.07959747314453)",POINT (0.4611602425575256 0.321127638220787),,,,,,,,,,,1,
0,49,11,440477620810,981089385,1,1,"(0.46363550424575806, 0.2861778140068054)","(0.45872485637664795, 0.35981178283691406)",1,1,3.507064819335937,3.431503295898437,"(-58.46220397949219, -26.77139663696289, 623.50927734375)","(2.8879504203796387, -26.169387817382812, 625.698486328125)","(-12.330897331237793, 148.267333984375, 43.323116302490234)","(-14.032615661621094, 134.7797088623047, 38.41402053833008)",POINT (0.461180180311203 0.3229947984218597),,,,,,,,,,,1,
0,49,11,440477637476,981106050,1,1,"(0.4676203429698944, 0.26571154594421387)","(0.45883479714393616, 0.35625267028808594)",1,1,3.511016845703125,3.427459716796875,"(-58.44725799560547, -26.767745971679688, 623.6864013671875)","(2.9231884479522705, -26.15511703491211, 625.72021484375)","(-10.950013160705566, 152.0161590576172, 44.68759536743164)","(-13.994523048400879, 135.43162536621094, 38.65131759643555)",POINT (0.4632275700569153 0.3109821081161499),,,,,,,,,,,1,
0,49,11,440477654143,981122717,1,1,"(0.46968796849250793, 0.273012638092041)","(0.4624025523662567, 0.34290534257888794)",1,1,3.5057830810546875,3.419662475585937,"(-58.425872802734375, -26.75790786743164, 623.6903076171875)","(2.9577841758728027, -26.16028594970703, 625.8935546875)","(-10.233504295349121, 150.67880249023438, 44.20085144042969)","(-12.758163452148438, 137.87646484375, 39.54118728637695)",POINT (0.4660452604293823 0.3079589903354645),,,,,,,,,,,1,
0,49,11,440477670812,981139385,1,1,"(0.4666535556316376, 0.2682732939720154)","(0.46360036730766296, 0.3435259461402893)",1,1,3.495697021484375,3.41351318359375,"(-58.384613037109375, -26.747413635253906, 623.6102294921875)","(2.990633487701416, -26.155353546142578, 625.914306640625)","(-11.285037994384766, 151.54693603515625, 44.516761779785156)","(-12.343076705932617, 137.7628173828125, 39.4997444152832)",POINT (0.4651269614696503 0.3058996200561523),,,,,,,,,,,1,
0,49,11,440477687478,981156051,1,1,"(0.4642298221588135, 0.27735844254493713)","(0.46146881580352783, 0.3528086841106415)",1,1,3.50653076171875,3.4230194091796875,"(-58.339385986328125, -26.732484817504883, 623.4873046875)","(3.0305299758911133, -26.144546508789062, 625.892578125)","(-12.12494945526123, 149.88279724121094, 43.911075592041016)","(-13.081746101379395, 136.0624542236328, 38.880958557128906)",POINT (0.4628493189811706 0.3150835633277893),,,,,,,,,,,1,
0,49,11,440477704146,981172718,1,1,"(0.46039649844169617, 0.2680944800376892)","(0.45823565125465393, 0.3636934757232666)",1,1,3.492172241210937,3.4413604736328125,"(-58.315589904785156, -26.706485748291016, 623.426025390625)","(3.075469493865967, -26.105175018310547, 625.9136962890625)","(-13.453338623046875, 151.57968139648438, 44.528709411621094)","(-14.202141761779785, 134.0686798095703, 38.155269622802734)",POINT (0.459316074848175 0.3158939778804779),,,,,,,,,,,1,
0,49,11,440477720813,981189385,1,1,"(0.45855700969696045, 0.44609057903289795)","(0.445589542388916, 0.4582681953907013)",1,1,3.3291473388671875,3.330718994140625,"(-58.34027862548828, -26.6405029296875, 623.7054443359375)","(3.1073975563049316, -26.029685974121094, 625.718505859375)","(-14.090786933898926, 118.97589111328125, 32.661949157714844)","(-18.584489822387695, 116.74533081054688, 31.850006103515625)",POINT (0.4520732760429382 0.4521793872117996),,,,,,,,,,,,
0,49,11,440477920838,981389404,1,1,"(0.45483481884002686, 0.5267385244369507)","(0.47675541043281555, 0.43328866362571716)",1,1,3.193832397460937,3.2653045654296875,"(-58.33055877685547, -26.56174659729004, 623.5091552734375)","(3.1739797592163086, -25.997278213500977, 625.97607421875)","(-15.380661964416504, 104.2035140991211, 27.285200119018555)","(-7.784384250640869, 121.32084655761719, 33.515403747558594)",POINT (0.4657951146364212 0.4800135940313339),,,,,,,,,,,1,
0,49,11,440477937505,981406071,1,1,"(0.4627794325351715, 0.42342519760131836)","(0.471315860748291, 0.369883269071579)",1,1,3.277313232421875,3.3846588134765625,"(-58.35441207885742, -26.568008422851562, 623.5059814453125)","(3.147512197494507, -25.99029541015625, 625.73876953125)","(-12.627559661865234, 123.12755584716797, 34.172969818115234)","(-9.669380187988281, 132.93490600585938, 37.7425422668457)",POINT (0.4670476466417313 0.3966542333364487),,,,,,,,,,,,
0,49,11,440477954164,981422729,1,1,"(0.4630878269672394, 0.3388987183570862)","(0.47223496437072754, 0.3259841203689575)",1,1,3.3299560546875,3.436126708984375,"(-58.370262145996094, -26.5821533203125, 623.4813842773438)","(3.0983164310455322, -26.000885009765625, 625.565673828125)","(-12.520685195922852, 138.61036682128906, 39.80828857421875)","(-9.350871086120605, 140.97598266601562, 40.669227600097656)",POINT (0.4676613956689835 0.3324414193630218),,,,,,,,,,,1,
0,49,11,440477970830,981439395,1,1,"(0.46361321210861206, 0.2933804392814636)","(0.4689135253429413, 0.3089069128036499)",1,1,3.3922882080078125,3.442779541015625,"(-58.39325714111328, -26.599105834960938, 623.5208740234375)","(3.064384698867798, -26.012996673583984, 625.5667114257812)","(-12.338619232177734, 146.94801330566406, 42.84292984008789)","(-10.501873016357422, 144.10403442382812, 41.807735443115234)",POINT (0.4662633687257767 0.3011436760425568),,,,,,,,,,,1,
0,49,11,440477987497,981456062,1,1,"(0.4669824540615082, 0.27561047673225403)","(0.48036912083625793, 0.30745455622673035)",1,1,3.466766357421875,3.4547576904296875,"(-58.435237884521484, -26.617332458496094, 623.4916381835938)","(3.029348611831665, -26.036483764648438, 626.1953125)","(-11.171061515808105, 150.2029571533203, 44.027652740478516)","(-6.532088279724121, 144.37005615234375, 41.90459060668945)",POINT (0.4736757874488831 0.2915325164794922),,,,,,,,,,1,1,
0,49,11,440478004165,981472729,1,1,"(0.47816598415374756, 0.21186749637126923)","(0.4819372594356537, 0.32423001527786255)",1,1,3.460205078125,3.451080322265625,"(-58.50658416748047, -26.65259552001953, 623.5442504882812)","(2.9797255992889404, -26.038822174072266, 626.216796875)","(-7.29556941986084, 161.8788604736328, 48.27727127075195)","(-5.98867130279541, 141.29725646972656, 40.78622817993164)",POINT (0.4800516217947006 0.2680487558245659),,,,,,,,,,1,1,
0,49,11,440478020833,981489397,1,1,"(0.4766261577606201, 0.1909395009279251)","(0.47276806831359863, 0.3235717713832855)",1,1,3.509017944335937,3.4391021728515625,"(-58.5500602722168, -26.686065673828125, 623.4271240234375)","(2.9115219116210938, -26.038867950439453, 625.52490234375)","(-7.829156875610352, 165.71226501464844, 49.67252731323242)","(-9.166139602661133, 141.4178466796875, 40.83007049560547)",POINT (0.4746971130371094 0.2572556361556053),,,,,,,,,,1,1,
0,49,11,440478037501,981506064,1,1,"(0.47494158148765564, 0.20069800317287445)","(0.4739161431789398, 0.3193230926990509)",1,1,3.516082763671875,3.448593139648437,"(-58.595306396484375, -26.715097427368164, 623.5498046875)","(2.8742027282714844, -26.052261352539062, 625.5908813476562)","(-8.41294002532959, 163.92478942871094, 49.021934509277344)","(-8.768275260925293, 142.19606018066406, 41.113380432128906)",POINT (0.4744288623332977 0.2600105479359627),,,,,,,,,,1,1,
0,49,11,440478054168,981522731,1,1,"(0.4705173075199127, 0.21257905662059784)","(0.47227758169174194, 0.3209189474582672)",1,1,3.496856689453125,3.4619598388671875,"(-58.61506652832031, -26.74016571044922, 623.5028686523438)","(2.8274986743927, -26.075008392333984, 625.7428588867188)","(-9.946109771728516, 161.74850463867188, 48.22988510131836)","(-9.336106300354004, 141.90374755859375, 41.006996154785156)",POINT (0.4713974446058273 0.2667490020394325),,,,,,,,,,1,1,
0,49,11,440478070835,981539397,1,1,"(0.47023993730545044, 0.2168618142604828)","(0.4701397716999054, 0.32190778851509094)",1,1,3.502426147460937,3.46875,"(-58.65153503417969, -26.7607421875, 623.5184326171875)","(2.790170192718506, -26.08838653564453, 625.8079223632812)","(-10.042222023010254, 160.96405029296875, 47.944297790527344)","(-10.076930046081543, 141.72264099121094, 40.941001892089844)",POINT (0.4701898545026779 0.2693848013877869),,,,,,,,,,1,1,
0,49,11,440478087502,981556064,1,1,"(0.47305828332901, 0.2033495306968689)","(0.4691055119037628, 0.32032832503318787)",1,1,3.493988037109375,3.4758758544921875,"(-58.6816291809082, -26.790451049804688, 623.4912719726562)","(2.759779453277588, -26.100236892700195, 625.785888671875)","(-9.065568923950195, 163.4390869140625, 48.84521484375)","(-10.435345649719238, 142.01193237304688, 41.04636764526367)",POINT (0.4710818976163864 0.2618389278650284),,,,,,,,,,1,1,
0,49,11,440478104170,981572731,1,1,"(0.4749484956264496, 0.21487294137477875)","(0.47065046429634094, 0.32856830954551697)",1,1,3.5048370361328125,3.471771240234375,"(-58.72520446777344, -26.79021453857422, 623.5050048828125)","(2.7231178283691406, -26.08241844177246, 625.69970703125)","(-8.410544395446777, 161.32833862304688, 48.076934814453125)","(-9.899959564208984, 140.5026092529297, 40.49699783325195)",POINT (0.4727994799613953 0.2717206254601479),,,,,,,,,,1,1,
0,49,11,440478120836,981589397,1,1,"(0.4755074083805084, 0.22615237534046173)","(0.4709150195121765, 0.32554513216018677)",1,1,3.5159454345703125,3.4926300048828125,"(-58.7560920715332, -26.798219680786133, 623.4996337890625)","(2.6991710662841797, -26.084251403808594, 625.78662109375)","(-8.216851234436035, 159.2622833251953, 47.32490158081055)","(-9.808282852172852, 141.05636596679688, 40.698551177978516)",POINT (0.4732112139463425 0.2758487537503242),,,,,,,,,,1,1,
0,49,11,440478137504,981606064,1,1,"(0.47769585251808167, 0.21767431497573853)","(0.47167491912841797, 0.3202371299266815)",1,1,3.5135955810546875,3.5056304931640625,"(-58.76953125, -26.796689987182617, 623.475341796875)","(2.6787991523742676, -26.081918716430664, 625.8519287109375)","(-7.4584808349609375, 160.81521606445312, 47.89014434814453)","(-9.54495620727539, 142.0286407470703, 41.05241775512695)",POINT (0.4746853858232498 0.26895572245121),,,,,,,,,,1,1,
0,49,11,440478154175,981622735,1,1,"(0.47303348779678345, 0.22664599120616913)","(0.47019869089126587, 0.31564438343048096)",1,1,3.529037475585937,3.512542724609375,"(-58.78131866455078, -26.794513702392578, 623.4722290039062)","(2.6559700965881348, -26.073850631713867, 625.9173583984375)","(-9.0741548538208, 159.1718292236328, 47.292110443115234)","(-10.056523323059082, 142.86990356445312, 41.35860824584961)",POINT (0.4716160893440247 0.271145187318325),,,,,,,,,,1,1,
0,49,11,440478170842,981639401,1,1,"(0.47258347272872925, 0.22282607853412628)","(0.47003185749053955, 0.3178779184818268)",1,1,3.534942626953125,3.5223541259765625,"(-58.79966735839844, -26.7934627532959, 623.5132446289062)","(2.63527512550354, -26.06244659423828, 625.8959350585938)","(-9.230110168457031, 159.87155151367188, 47.54670333862305)","(-10.114328384399414, 142.46078491210938, 41.2097053527832)",POINT (0.4713076651096344 0.2703519985079765),,,,,,,,,,1,1,
0,49,11,440478187509,981656068,1,1,"(0.47639307379722595, 0.21541213989257812)","(0.4690699577331543, 0.3221646547317505)",1,1,3.535797119140625,3.538055419921875,"(-58.817195892333984, -26.800724029541016, 623.5973510742188)","(2.6218717098236084, -26.057384490966797, 625.874267578125)","(-7.909934997558594, 161.2295684814453, 48.04100036621094)","(-10.447667121887207, 141.6755828857422, 40.92389678955078)",POINT (0.4727315157651901 0.2687883973121643),,,,,,,,,,1,1,
0,49,11,440478204177,981672735,1,1,"(0.47669273614883423, 0.21359401941299438)","(0.47089681029319763, 0.3260508179664612)",1,1,3.5472412109375,3.539947509765625,"(-58.83787155151367, -26.793046951293945, 623.6378173828125)","(2.6067919731140137, -26.04792594909668, 626.0686645507812)","(-7.806093215942383, 161.5625762939453, 48.162261962890625)","(-9.814589500427246, 140.96372985839844, 40.664859771728516)",POINT (0.4737947732210159 0.2698224186897278),,,,,,,,,,1,1,
0,49,11,440478220843,981689401,1,1,"(0.4709260165691376, 0.23187264800071716)","(0.46366187930107117, 0.34658941626548767)",1,1,3.53619384765625,3.535186767578125,"(-58.86949920654297, -26.82669448852539, 623.58837890625)","(2.5520033836364746, -26.078392028808594, 626.0042114257812)","(-9.804478645324707, 158.2144775390625, 46.94358444213867)","(-12.321757316589355, 137.20166015625, 39.29553985595703)",POINT (0.4672939479351044 0.2892310321331024),,,,,,,,,,1,1,
0,49,11,440478237510,981706068,1,1,"(0.46742838621139526, 0.2464369684457779)","(0.46629777550697327, 0.3681383728981018)",1,1,3.55047607421875,3.5326385498046875,"(-58.87664031982422, -26.849475860595703, 623.5870361328125)","(2.5371837615966797, -26.085641860961914, 625.91748046875)","(-11.016520500183105, 155.54672241210938, 45.97256851196289)","(-11.408324241638184, 133.2545166015625, 37.858890533447266)",POINT (0.4668630808591843 0.3072876706719398),,,,,,,,,,,1,
0,49,11,440478254186,981722743,1,1,"(0.4674684703350067, 0.2462860345840454)","(0.4640398919582367, 0.3660399317741394)",1,1,3.5558319091796875,3.53106689453125,"(-58.882102966308594, -26.836902618408203, 623.5418701171875)","(2.517360210418701, -26.069477081298828, 625.7877807617188)","(-11.00263786315918, 155.5743408203125, 45.98270797729492)","(-12.190770149230957, 133.63888549804688, 37.9987907409668)",POINT (0.4657541811466217 0.3061629831790924),,,,,,,,,,,1,
0,49,11,440478270850,981739407,1,1,"(0.4686168432235718, 0.253473162651062)","(0.46526217460632324, 0.36544913053512573)",1,1,3.5285797119140625,3.5210723876953125,"(-58.89005661010742, -26.827526092529297, 623.562744140625)","(2.508812665939331, -26.05563735961914, 625.765625)","(-10.604686737060547, 154.2578887939453, 45.50348663330078)","(-11.767202377319336, 133.74708557128906, 38.038238525390625)",POINT (0.4669395089149475 0.3094611465930939),,,,,,,,,,,1,
0,49,11,440478287518,981756074,1,1,"(0.46726110577583313, 0.2533037066459656)","(0.46636196970939636, 0.3628871738910675)",1,1,3.5247955322265625,3.509857177734375,"(-58.877342224121094, -26.822818756103516, 623.54296875)","(2.5159287452697754, -26.048852920532227, 625.72265625)","(-11.074501037597656, 154.28890991210938, 45.51483917236328)","(-11.386076927185059, 134.21636962890625, 38.20901870727539)",POINT (0.4668115377426148 0.3080954402685165),,,,,,,,,,,1,
0,49,11,440478304185,981772741,1,1,"(0.4655948579311371, 0.26424679160118103)","(0.4637938439846039, 0.36968332529067993)",1,1,3.524749755859375,3.486801147460937,"(-58.87094497680664, -26.812110900878906, 623.5003662109375)","(2.519361972808838, -26.04001235961914, 625.6578369140625)","(-11.651910781860352, 152.2844696044922, 44.78522491455078)","(-12.27603816986084, 132.97152709960938, 37.75587844848633)",POINT (0.4646943509578705 0.3169650584459305),,,,,,,,,,,1,
0,49,11,440478320852,981789407,1,1,"(0.4643515646457672, 0.2728775143623352)","(0.4654737114906311, 0.36963701248168945)",1,1,3.512969970703125,3.4713134765625,"(-58.845458984375, -26.79891014099121, 623.3958740234375)","(2.5304808616638184, -26.03524398803711, 625.7223510742188)","(-12.082765579223633, 150.70355224609375, 44.20987319946289)","(-11.693899154663086, 132.97999572753906, 37.759002685546875)",POINT (0.4649126380681992 0.3212572634220123),,,,,,,,,,,1,
0,49,11,440478337519,981806074,1,1,"(0.465596079826355, 0.2711814343929291)","(0.4644932150840759, 0.36792510747909546)",1,1,3.49786376953125,3.457061767578125,"(-58.83759689331055, -26.80096435546875, 623.4410400390625)","(2.5413155555725098, -26.037433624267578, 625.70068359375)","(-11.651482582092285, 151.01425170898438, 44.32288360595703)","(-12.033673286437988, 133.29356384277344, 37.873165130615234)",POINT (0.4650446474552154 0.3195532709360123),,,,,,,,,,,1,
0,49,11,440478354187,981822741,1,1,"(0.46527430415153503, 0.26704418659210205)","(0.4695168137550354, 0.3749343156814575)",1,1,3.488433837890625,3.4584197998046875,"(-58.828826904296875, -26.800460815429688, 623.3988037109375)","(2.5501670837402344, -26.040374755859375, 625.808837890625)","(-11.763005256652832, 151.77207946777344, 44.59869384765625)","(-10.29281234741211, 132.00970458984375, 37.40578079223633)",POINT (0.4673955589532852 0.3209892511367798),,,,,,,,,,,1,
0,49,11,440478370853,981839407,1,1,"(0.4663132429122925, 0.26578766107559204)","(0.46678557991981506, 0.3686726987361908)",1,1,3.471466064453125,3.4347686767578125,"(-58.81678009033203, -26.810522079467773, 623.334228515625)","(2.56699538230896, -26.04535484313965, 625.7652587890625)","(-11.402976036071777, 152.00222778320312, 44.682498931884766)","(-11.239283561706543, 133.15664672851562, 37.8232536315918)",POINT (0.4665494114160538 0.3172301799058914),,,,,,,,,,,1,
0,49,11,440478387521,981856074,1,1,"(0.4645634889602661, 0.25377777218818665)","(0.4725628197193146, 0.3596886396408081)",1,1,3.444976806640625,3.4219207763671875,"(-58.801727294921875, -26.82129669189453, 623.2509765625)","(2.5682592391967773, -26.063730239868164, 625.7877197265625)","(-12.009323120117188, 154.20208740234375, 45.48320007324219)","(-9.237265586853027, 134.80227661132812, 38.42218780517578)",POINT (0.4685631543397903 0.3067332059144974),,,,,,,,,,,1,
0,49,11,440478404191,981872744,1,1,"(0.46498051285743713, 0.2512139678001404)","(0.4648455083370209, 0.3704338073730469)",1,1,3.4228515625,3.4156494140625,"(-58.807315826416016, -26.845857620239258, 623.2718505859375)","(2.5691189765930176, -26.084949493408203, 625.6793212890625)","(-11.864813804626465, 154.67172241210938, 45.654075622558594)","(-11.911584854125977, 132.8340606689453, 37.70586013793945)",POINT (0.464913010597229 0.3108238875865936),,,,,,,,,,,1,
0,49,11,440478420859,981889411,1,1,"(0.4640902578830719, 0.25734373927116394)","(0.4646141231060028, 0.3588399291038513)",1,1,3.439697265625,3.39971923828125,"(-58.81114196777344, -26.855594635009766, 623.18359375)","(2.5629847049713135, -26.107683181762695, 625.6577758789062)","(-12.173316955566406, 153.5489044189453, 45.24545669555664)","(-11.991777420043945, 134.95773315429688, 38.47877502441406)",POINT (0.4643521904945374 0.3080918341875076),,,,,,,,,,,1,
0,49,11,440478437526,981906078,1,1,"(0.46583667397499084, 0.2518082857131958)","(0.46927234530448914, 0.349648654460907)",1,1,3.42047119140625,3.384246826171875,"(-58.82293701171875, -26.87247085571289, 623.1158447265625)","(2.540884494781494, -26.124595642089844, 625.5714111328125)","(-11.568122863769531, 154.56283569335938, 45.61451721191406)","(-10.37752628326416, 136.6413116455078, 39.09156036376953)",POINT (0.46755450963974 0.3007284700870514),,,,,,,,,,,1,
0,49,11,440478454192,981922744,1,1,"(0.46453142166137695, 0.24862371385097504)","(0.4655756652355194, 0.35492414236068726)",1,1,3.4106597900390625,3.381698608398437,"(-58.83708953857422, -26.875240325927734, 623.0476684570312)","(2.524775981903076, -26.123756408691406, 625.4635009765625)","(-12.020430564880371, 155.14614868164062, 45.82685852050781)","(-11.65857219696045, 135.6749725341797, 38.73989486694336)",POINT (0.4650535434484482 0.3017739281058312),,,,,,,,,,,1,
0,49,11,440478470869,981939420,1,1,"(0.4669865667819977, 0.24795298278331757)","(0.4619694650173187, 0.3481978178024292)",1,1,3.399993896484375,3.369735717773437,"(-58.85200500488281, -26.87838363647461, 622.936279296875)","(2.503687858581543, -26.12518310546875, 625.3124389648438)","(-11.169636726379395, 155.26901245117188, 45.87156295776367)","(-12.908245086669922, 136.90704345703125, 39.188316345214844)",POINT (0.4644780158996582 0.2980754002928734),,,,,,,,,,,1,
0,49,11,440478487535,981956086,1,1,"(0.4651908576488495, 0.25583717226982117)","(0.46390533447265625, 0.3430836498737335)",1,1,3.390899658203125,3.354965209960937,"(-58.8582878112793, -26.88321304321289, 622.9132080078125)","(2.494999885559082, -26.1238956451416, 625.247802734375)","(-11.79191780090332, 153.8248748779297, 45.345863342285156)","(-12.237398147583008, 137.8438262939453, 39.529239654541016)",POINT (0.4645480960607529 0.2994604110717773),,,,,,,,,,,1,
0,49,11,440478504203,981972753,1,1,"(0.4662272334098816, 0.2537829577922821)","(0.4637531638145447, 0.3496180474758148)",1,1,3.3859405517578125,3.359954833984375,"(-58.868614196777344, -26.881309509277344, 622.93310546875)","(2.4914331436157227, -26.112953186035156, 625.269287109375)","(-11.432772636413574, 154.20115661621094, 45.482810974121094)","(-12.290138244628906, 136.6468963623047, 39.09363555908203)",POINT (0.4649901986122131 0.3017005026340485),,,,,,,,,,,1,
0,49,11,440478520870,981989420,1,1,"(0.4659959077835083, 0.29100432991981506)","(0.4655689299106598, 0.37449443340301514)",1,1,3.38580322265625,3.3580474853515625,"(-58.86870574951172, -26.913436889648438, 622.9988403320312)","(2.4888858795166016, -26.164108276367188, 625.225830078125)","(-11.512933731079102, 147.38323974609375, 43.001365661621094)","(-11.66089916229248, 132.09027099609375, 37.43513107299805)",POINT (0.465782418847084 0.3327493816614151),,,,,,,,,,,1,
0,49,11,440478537542,982006091,1,1,"(0.46264970302581787, 0.2894536256790161)","(0.460135281085968, 0.37756356596946716)",1,1,3.3739776611328125,3.3297882080078125,"(-58.870994567871094, -26.90720558166504, 622.9328002929688)","(2.4745049476623535, -26.171199798583984, 625.2686767578125)","(-12.672515869140625, 147.66729736328125, 43.10472869873047)","(-13.543861389160156, 131.52809143066406, 37.23051834106445)",POINT (0.4613924920558929 0.3335085958242416),,,,,,,,,,,1,
0,49,11,440478554200,982022749,1,1,"(0.4664607346057892, 0.28484073281288147)","(0.4591439366340637, 0.3835872411727905)",1,1,3.3527984619140625,3.36163330078125,"(-58.88048553466797, -26.890880584716797, 622.9310302734375)","(2.4720630645751953, -26.148576736450195, 625.269287109375)","(-11.351855278015137, 148.5122528076172, 43.4122428894043)","(-13.887395858764648, 130.4247283935547, 36.82891845703125)",POINT (0.4628023356199264 0.334213986992836),,,,,,,,,,,1,
0,49,11,440478570868,982039416,1,1,"(0.4656207859516144, 0.28447988629341125)","(0.46098995208740234, 0.3887159824371338)",1,1,3.3751678466796875,3.3386688232421875,"(-58.89069747924805, -26.87615203857422, 622.8851928710938)","(2.458669662475586, -26.12057876586914, 625.247802734375)","(-11.642931938171387, 148.578369140625, 43.436248779296875)","(-13.247679710388184, 129.4852752685547, 36.48702621459961)",POINT (0.4633053690195084 0.3365979343652725),,,,,,,,,,,1,
0,49,11,440478587543,982056091,1,1,"(0.46356478333473206, 0.28621381521224976)","(0.46004629135131836, 0.3935086131095886)",1,1,3.36029052734375,3.347137451171875,"(-58.91288757324219, -26.873300552368164, 622.9031982421875)","(2.4417104721069336, -26.098243713378906, 625.248046875)","(-12.355413436889648, 148.26072692871094, 43.320743560791016)","(-13.574688911437988, 128.607421875, 36.167476654052734)",POINT (0.4618055373430252 0.3398612141609192),,,,,,,,,,,1,
