,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,3,16,430178120092,2075586630,1,1,"(0.43633994460105896, 0.32839271426200867)","(0.4240771532058716, 0.26694273948669434)",1,1,2.877410888671875,2.7191314697265625,"(-37.23173522949219, -60.34327697753906, 703.903564453125)","(24.754772186279297, -55.23091506958008, 711.9542236328125)","(-21.789812088012695, 140.5347900390625, 40.508670806884766)","(-26.039318084716797, 151.79061889648438, 44.605533599853516)",POINT (0.4302085489034653 0.2976677268743515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,16,430178136759,2075603296,1,1,"(0.4319707751274109, 0.326556533575058)","(0.42153996229171753, 0.26517489552497864)",1,1,2.88702392578125,2.71563720703125,"(-37.23430633544922, -60.33979034423828, 703.9168701171875)","(24.749216079711914, -55.23093032836914, 711.9544677734375)","(-23.303892135620117, 140.87110900878906, 40.631126403808594)","(-26.918546676635742, 152.1144561767578, 44.72334289550781)",POINT (0.4267553687095642 0.2958657145500183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,16,430178153426,2075619963,1,1,"(0.4389013946056366, 0.3272082209587097)","(0.423773854970932, 0.249846413731575)",1,1,2.8719024658203125,2.6715240478515625,"(-37.265663146972656, -60.35968017578125, 704.05078125)","(24.7276611328125, -55.23809051513672, 711.914794921875)","(-20.90218162536621, 140.7517547607422, 40.587642669677734)","(-26.144420623779297, 154.92221069335938, 45.74527359008789)",POINT (0.4313376247882843 0.2885273173451424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,16,430178170094,2075636630,1,1,"(0.5057917237281799, 0.1873921900987625)","(0.5142036080360413, 0.16835062205791473)",1,1,2.824951171875,2.703216552734375,"(-37.093509674072266, -60.271629333496094, 703.9180908203125)","(24.847835540771484, -55.111019134521484, 711.9366455078125)","(2.2777798175811768, 166.36199951171875, 49.90906524658203)","(5.1927924156188965, 169.84988403320312, 51.17853546142578)",POINT (0.5099976658821106 0.1778714060783386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,16,430178186760,2075653296,1,1,"(0.5912318229675293, 0.16012421250343323)","(0.5972810387611389, 0.0831766277551651)",1,1,2.8265533447265625,2.630859375,"(-36.88665771484375, -60.209678649902344, 703.8306274414062)","(24.941347122192383, -55.087284088134766, 712.2941284179688)","(31.885900497436523, 171.35675048828125, 51.72694778442383)","(33.982154846191406, 185.45132446289062, 56.85698699951172)",POINT (0.5942564308643341 0.1216504201292992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178203428,2075669963,1,1,"(0.5900970101356506, 0.18147499859333038)","(0.6014738082885742, 0.06147385016083717)",1,1,2.856842041015625,2.612091064453125,"(-36.89483642578125, -60.18278503417969, 703.7879028320312)","(24.94349479675293, -55.06499099731445, 712.1390991210938)","(31.492630004882812, 167.44589233398438, 50.30350112915039)","(35.435123443603516, 189.4266357421875, 58.30388259887695)",POINT (0.5957854092121124 0.1214744243770838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178220095,2075686630,1,1,"(0.5964974164962769, 0.16397187113761902)","(0.6015623211860657, 0.039518143981695175)",1,1,2.85009765625,2.56695556640625,"(-36.94536590576172, -60.21752166748047, 703.7554931640625)","(24.933319091796875, -55.08473587036133, 712.266845703125)","(33.71061706542969, 170.65194702148438, 51.470436096191406)","(35.465782165527344, 193.44830322265625, 59.767662048339844)",POINT (0.5990298688411713 0.1017450075596571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178236761,2075703296,1,1,"(0.5961666107177734, 0.1660364717245102)","(0.6003884673118591, 0.06550190597772598)",1,1,2.828231811523437,2.6161651611328125,"(-36.99018096923828, -60.20115661621094, 703.8324584960938)","(24.922367095947266, -55.05583190917969, 712.2385864257812)","(33.59597396850586, 170.27377319335938, 51.33279800415039)","(35.05900192260742, 188.68882751464844, 58.03534698486328)",POINT (0.5982775390148163 0.1157691888511181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178253434,2075719968,1,1,"(0.6044005751609802, 0.12899260222911835)","(0.5930385589599609, 0.08733437955379486)",1,1,2.8009033203125,2.6327667236328125,"(-37.042877197265625, -60.234519958496094, 703.991943359375)","(24.90472412109375, -55.06459045410156, 712.3245239257812)","(36.449337005615234, 177.05914306640625, 53.80250549316406)","(32.51198959350586, 184.68972778320312, 56.579803466796875)",POINT (0.5987195670604706 0.1081634908914566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178270101,2075736635,1,1,"(0.6052929162979126, 0.1519172042608261)","(0.5992684960365295, 0.06926947087049484)",1,1,2.8085174560546875,2.63427734375,"(-37.06166076660156, -60.223602294921875, 704.0180053710938)","(24.89391326904297, -55.0435791015625, 712.3099365234375)","(36.758567810058594, 172.86001586914062, 52.27415084838867)","(34.67088317871094, 187.9987030029297, 57.784175872802734)",POINT (0.6022807061672211 0.1105933375656605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178286768,2075753301,1,1,"(0.6051479578018188, 0.14469915628433228)","(0.5955988764762878, 0.06864816695451736)",1,1,2.790283203125,2.6049041748046875,"(-37.087135314941406, -60.24348068237305, 703.9597778320312)","(24.879310607910156, -55.05678176879883, 712.2981567382812)","(36.70833969116211, 174.1821746826172, 52.75531005859375)","(33.39921951293945, 188.11251831054688, 57.82558059692383)",POINT (0.6003734171390533 0.1066736616194248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178303435,2075769968,1,1,"(0.5992937088012695, 0.14075270295143127)","(0.5928484201431274, 0.060289639979600906)",1,1,2.787704467773437,2.602523803710937,"(-37.095115661621094, -60.219154357910156, 703.8348388671875)","(24.868114471435547, -55.035430908203125, 712.2418212890625)","(34.67962646484375, 174.90504455566406, 53.0184440612793)","(32.44610595703125, 189.64356994628906, 58.38279342651367)",POINT (0.5960710644721985 0.1005211714655161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178320102,2075786634,1,1,"(0.6017376780509949, 0.1307445466518402)","(0.5946350693702698, 0.06805029511451721)",1,1,2.777099609375,2.603485107421875,"(-37.11129379272461, -60.24289321899414, 703.81982421875)","(24.860179901123047, -55.05031967163086, 712.2295532226562)","(35.52653884887695, 176.73825073242188, 53.6856803894043)","(33.06523895263672, 188.22203063964844, 57.865440368652344)",POINT (0.5981863737106323 0.0993974208831787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178336769,2075803301,1,1,"(0.6046513915061951, 0.13899974524974823)","(0.5900890827178955, 0.0580911859869957)",1,1,2.7776336669921875,2.600448608398437,"(-37.114112854003906, -60.2143669128418, 703.8050537109375)","(24.865375518798828, -55.03184509277344, 712.2421875)","(36.53626251220703, 175.2261199951172, 53.13533401489258)","(31.48988914489746, 190.0462646484375, 58.529380798339844)",POINT (0.5973702371120453 0.098545465618372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178353437,2075819968,1,1,"(0.5992457866668701, 0.10263258963823318)","(0.5960932374000549, 0.04464365169405937)",1,1,2.750732421875,2.6091766357421875,"(-37.1086540222168, -60.22040557861328, 703.806396484375)","(24.854351043701172, -55.03517150878906, 712.2570190429688)","(34.66301727294922, 181.88754272460938, 55.559898376464844)","(33.570552825927734, 192.5094451904297, 59.425987243652344)",POINT (0.5976695120334625 0.0736381206661463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178370108,2075836639,1,1,"(0.6080198287963867, 0.1413549780845642)","(0.6001140475273132, 0.05542267858982086)",1,1,2.792694091796875,2.597518920898437,"(-37.09510803222656, -60.20478057861328, 703.8621826171875)","(24.872608184814453, -55.01416015625, 712.1143798828125)","(37.70356369018555, 174.7947235107422, 52.978275299072266)","(34.96391296386719, 190.53504943847656, 58.70732498168945)",POINT (0.60406693816185 0.0983888283371925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178386775,2075853305,1,1,"(0.6048168540000916, 0.12285276502370834)","(0.5962033271789551, 0.0408594086766243)",1,1,2.779998779296875,2.587005615234375,"(-37.094905853271484, -60.224693298339844, 703.7800903320312)","(24.876991271972656, -55.03345489501953, 712.0872192382812)","(36.59359359741211, 178.1837921142578, 54.211830139160156)","(33.60867691040039, 193.20262145996094, 59.67822265625)",POINT (0.6005100905895233 0.0818560868501663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178403442,2075869972,1,1,"(0.6098495721817017, 0.13875532150268555)","(0.6027380228042603, 0.044525258243083954)",1,1,2.7709503173828125,2.588607788085937,"(-37.08679962158203, -60.20768356323242, 703.767333984375)","(24.88503646850586, -55.013427734375, 712.002197265625)","(38.33760452270508, 175.27088928222656, 53.151649475097656)","(35.873207092285156, 192.53114318847656, 59.433837890625)",POINT (0.606293797492981 0.0916402898728848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178420109,2075886638,1,1,"(0.6117618680000305, 0.13271048665046692)","(0.6044785380363464, 0.05044562742114067)",1,1,2.79034423828125,2.5863494873046875,"(-37.08106231689453, -60.24467849731445, 703.755126953125)","(24.89870834350586, -55.0462646484375, 711.9885864257812)","(39.00032043457031, 176.3781280517578, 53.55463409423828)","(36.476356506347656, 191.44668579101562, 59.03915786743164)",POINT (0.6081202030181885 0.0915780570358038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178436776,2075903305,1,1,"(0.609132707118988, 0.13873061537742615)","(0.6021111011505127, 0.04667062312364578)",1,1,2.7908935546875,2.5795440673828125,"(-37.05549240112305, -60.238014221191406, 703.7715454101562)","(24.918563842773438, -55.02989959716797, 711.8323974609375)","(38.089210510253906, 175.27542114257812, 53.153282165527344)","(35.655967712402344, 192.13818359375, 59.29079818725586)",POINT (0.6056219041347504 0.092700619250536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178453444,2075919972,1,1,"(0.6124980449676514, 0.1319771707057953)","(0.6080077290534973, 0.03701743856072426)",1,1,2.784149169921875,2.5583953857421875,"(-37.048858642578125, -60.27177429199219, 703.7861328125)","(24.925926208496094, -55.05900955200195, 711.9030151367188)","(39.255409240722656, 176.512451171875, 53.603515625)","(37.699344635009766, 193.90635681152344, 59.934356689453125)",POINT (0.6102528870105743 0.0844973046332598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178470110,2075936638,1,1,"(0.6066487431526184, 0.13954167068004608)","(0.6079838871955872, 0.05462828278541565)",1,1,2.7898406982421875,2.5480499267578125,"(-37.00341033935547, -60.26068878173828, 703.6951904296875)","(24.952381134033203, -55.03618240356445, 711.6060791015625)","(37.22840881347656, 175.1268768310547, 53.09918212890625)","(37.69110107421875, 190.68057250976562, 58.76023483276367)",POINT (0.6073163151741028 0.0970849767327309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178486777,2075953305,1,1,"(0.6026554107666016, 0.13801456987857819)","(0.6020153164863586, 0.104374460875988)",1,1,2.7890777587890625,2.631088256835937,"(-36.961448669433594, -60.26236343383789, 703.4664306640625)","(24.982511520385742, -55.05934524536133, 711.5200805664062)","(35.84457778930664, 175.4065704345703, 53.20104217529297)","(35.62277603149414, 181.5684814453125, 55.44377136230469)",POINT (0.6023353636264801 0.1211945153772831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178503449,2075969976,1,1,"(0.6048442125320435, 0.1282893866300583)","(0.5943573117256165, 0.05143216252326965)",1,1,2.776885986328125,2.5626983642578125,"(-36.929893493652344, -60.2518310546875, 703.4151611328125)","(25.026275634765625, -55.05536651611328, 711.4749755859375)","(36.60308074951172, 177.18797302246094, 53.84933853149414)","(32.968994140625, 191.2659912109375, 58.9733772277832)",POINT (0.59960076212883 0.089860774576664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178520116,2075986643,1,1,"(0.6107050180435181, 0.13547547161579132)","(0.6064807772636414, 0.06582806259393692)",1,1,2.778671264648437,2.5723876953125,"(-36.89093017578125, -60.26445007324219, 703.3508911132812)","(25.086824417114258, -55.096397399902344, 711.5678100585938)","(38.634071350097656, 175.87167358398438, 53.37028121948242)","(37.17020797729492, 188.6290740966797, 58.01360321044922)",POINT (0.6085928976535797 0.1006517671048641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178536784,2076003310,1,1,"(0.6126022934913635, 0.14492878317832947)","(0.6082035899162292, 0.0743303894996643)",1,1,2.7965087890625,2.595001220703125,"(-36.86003112792969, -60.27014923095703, 703.6148681640625)","(25.14805030822754, -55.106998443603516, 711.8721313476562)","(39.29155349731445, 174.14010620117188, 52.74003982543945)","(37.76721954345703, 187.07168579101562, 57.44676208496094)",POINT (0.6104029417037964 0.1096295863389969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178553450,2076019976,1,1,"(0.6163893342018127, 0.14291957020759583)","(0.6140056848526001, 0.0630112811923027)",1,1,2.7652740478515625,2.5719757080078125,"(-36.83180236816406, -60.282859802246094, 703.673095703125)","(25.16802978515625, -55.11595916748047, 711.89794921875)","(40.603885650634766, 174.50811767578125, 52.87398910522461)","(39.777862548828125, 189.14501953125, 58.20138931274414)",POINT (0.6151975095272064 0.1029654256999493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178570118,2076036643,1,1,"(0.6041482090950012, 0.12473186105489731)","(0.606281578540802, 0.06422918289899826)",1,1,2.7702178955078125,2.570343017578125,"(-36.77457046508789, -60.27177047729492, 703.679443359375)","(25.216005325317383, -55.095062255859375, 711.7403564453125)","(36.36189270019531, 177.83958435058594, 54.0865364074707)","(37.10116958618164, 188.9219512939453, 58.12016677856445)",POINT (0.6052148938179016 0.0944805219769478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178586785,2076053310,1,1,"(0.6065363883972168, 0.13792861998081207)","(0.5972371101379395, 0.060908664017915726)",1,1,2.753448486328125,2.57708740234375,"(-36.733062744140625, -60.27355194091797, 703.505615234375)","(25.25651741027832, -55.120445251464844, 711.6800537109375)","(37.189476013183594, 175.42233276367188, 53.20674133300781)","(33.96694564819336, 189.53016662597656, 58.34157180786133)",POINT (0.6018867492675781 0.0994186419993639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178603452,2076069976,1,1,"(0.6078543663024902, 0.15539701282978058)","(0.6094663739204407, 0.06216239556670189)",1,1,2.755355834960937,2.557098388671875,"(-36.697357177734375, -60.25326919555664, 703.2902221679688)","(25.285152435302734, -55.111793518066406, 711.5375366210938)","(37.646209716796875, 172.22262573242188, 52.04215621948242)","(38.20480728149414, 189.300537109375, 58.25797653198242)",POINT (0.6086603701114655 0.1087797041982412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178620119,2076086643,1,1,"(0.6048779487609863, 0.1670990139245987)","(0.603696882724762, 0.05075988546013832)",1,1,2.766876220703125,2.56524658203125,"(-36.66558837890625, -60.26700210571289, 703.1837158203125)","(25.319059371948242, -55.1525764465332, 711.5047607421875)","(36.614768981933594, 170.0791473388672, 51.261962890625)","(36.20547866821289, 191.38912963867188, 59.0181884765625)",POINT (0.6042874157428741 0.1089294496923685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178636793,2076103316,1,1,"(0.6182602047920227, 0.1505221575498581)","(0.6057212352752686, 0.0442848838865757)",1,1,2.737533569335937,2.5380859375,"(-36.63768005371094, -60.27418899536133, 703.2139892578125)","(25.35983657836914, -55.16936492919922, 711.62646484375)","(41.2522087097168, 173.1155548095703, 52.36711883544922)","(36.90701675415039, 192.57518005371094, 59.4498405456543)",POINT (0.6119907200336456 0.0974035207182169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178653459,2076119982,1,1,"(0.6154230237007141, 0.17522868514060974)","(0.6174842119216919, 0.04479823261499405)",1,1,2.733734130859375,2.5213623046875,"(-36.621185302734375, -60.28712463378906, 703.2294311523438)","(25.36988067626953, -55.18691635131836, 711.5418701171875)","(40.26902389526367, 168.59002685546875, 50.72000503540039)","(40.983299255371094, 192.48114013671875, 59.415626525878906)",POINT (0.616453617811203 0.1100134588778019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178670127,2076136649,1,1,"(0.6178115010261536, 0.1583816111087799)","(0.6099398732185364, 0.04534068703651428)",1,1,2.746322631835937,2.511947631835937,"(-36.5944938659668, -60.30370330810547, 703.4109497070312)","(25.38921356201172, -55.195777893066406, 711.513427734375)","(41.09669876098633, 171.67593383789062, 51.84313201904297)","(38.368892669677734, 192.3817901611328, 59.37944030761719)",POINT (0.613875687122345 0.1018611490726471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178686794,2076153316,1,1,"(0.6073209643363953, 0.16164633631706238)","(0.6075354218482971, 0.04828658699989319)",1,1,2.730072021484375,2.5371246337890625,"(-36.565650939941406, -60.320255279541016, 703.5096435546875)","(25.418378829956055, -55.220977783203125, 711.5819091796875)","(37.461368560791016, 171.0779266357422, 51.62548065185547)","(37.535675048828125, 191.8421630859375, 59.183074951171875)",POINT (0.6074281930923462 0.1049664616584778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178703461,2076169982,1,1,"(0.6084869503974915, 0.15607184171676636)","(0.6116372346878052, 0.05812050402164459)",1,1,2.7257080078125,2.5426177978515625,"(-36.549598693847656, -60.30718231201172, 703.470458984375)","(25.42520523071289, -55.21302032470703, 711.5948486328125)","(37.86543273925781, 172.0989990234375, 51.99715805053711)","(38.95710372924805, 190.0408935546875, 58.52743911743164)",POINT (0.6100620925426483 0.1070961728692055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178720128,2076186649,1,1,"(0.603440523147583, 0.16021931171417236)","(0.610444962978363, 0.04731498658657074)",1,1,2.7042388916015625,2.5256805419921875,"(-36.53498077392578, -60.315711975097656, 703.48583984375)","(25.432025909423828, -55.22468948364258, 711.6085205078125)","(36.11667251586914, 171.33929443359375, 51.72064971923828)","(38.543941497802734, 192.02015686035156, 59.24782943725586)",POINT (0.606942743062973 0.1037671491503716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178736795,2076203316,1,1,"(0.598665177822113, 0.175704225897789)","(0.6124064922332764, 0.04783971980214119)",1,1,2.710845947265625,2.520965576171875,"(-36.50010681152344, -60.312042236328125, 703.4624633789062)","(25.46418571472168, -55.21806335449219, 711.68994140625)","(34.46181106567383, 168.50291442871094, 50.68827819824219)","(39.22368621826172, 191.9240264892578, 59.212852478027344)",POINT (0.6055358350276947 0.1117719728499651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178753462,2076219982,1,1,"(0.583857536315918, 0.1765652447938919)","(0.5866043567657471, 0.038409601897001266)",1,1,2.711944580078125,2.5384674072265625,"(-36.539520263671875, -60.30284118652344, 703.306640625)","(25.416292190551758, -55.22220230102539, 711.6376342773438)","(29.330429077148438, 168.34521484375, 50.630855560302734)","(30.28228759765625, 193.65133666992188, 59.84156036376953)",POINT (0.5852309465408325 0.1074874233454466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178770133,2076236653,1,1,"(0.5788968801498413, 0.17081105709075928)","(0.5813671350479126, 0.05474481359124184)",1,1,2.71710205078125,2.543426513671875,"(-36.55748748779297, -60.31684112548828, 703.4970703125)","(25.40094757080078, -55.23454284667969, 711.64013671875)","(27.611364364624023, 169.39923095703125, 51.014488220214844)","(28.467411041259766, 190.65921020507812, 58.75252151489258)",POINT (0.580132007598877 0.1127779353410006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178786801,2076253320,1,1,"(0.5754250288009644, 0.15980666875839233)","(0.5829735994338989, 0.0581100657582283)",1,1,2.6931610107421875,2.5461578369140625,"(-36.52387619018555, -60.323699951171875, 703.4182739257812)","(25.413970947265625, -55.24445343017578, 711.5977172851562)","(26.408252716064453, 171.41490173339844, 51.74812698364258)","(29.024105072021484, 190.0428009033203, 58.52812957763672)",POINT (0.5791993141174316 0.1089583672583103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178803467,2076269986,1,1,"(0.5804497599601746, 0.1670065075159073)","(0.5861376523971558, 0.040418997406959534)",1,1,2.71051025390625,2.5205230712890625,"(-36.5279655456543, -60.329078674316406, 703.458984375)","(25.413808822631836, -55.250648498535156, 711.61181640625)","(28.149513244628906, 170.09609985351562, 51.26812744140625)","(30.120563507080078, 193.2832794189453, 59.70759582519531)",POINT (0.5832937061786652 0.1037127524614334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178820135,2076286653,1,1,"(0.5779014229774475, 0.18232764303684235)","(0.586060106754303, 0.03618217632174492)",1,1,2.7422027587890625,2.5231475830078125,"(-36.506221771240234, -60.324974060058594, 703.3515014648438)","(25.426803588867188, -55.25092315673828, 711.5830078125)","(27.266401290893555, 167.28970336914062, 50.2467041015625)","(30.09370231628418, 194.05935668945312, 59.990047454833984)",POINT (0.5819807648658752 0.1092549096792936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178836802,2076303320,1,1,"(0.5757932066917419, 0.1411730945110321)","(0.5816198587417603, 0.04363337904214859)",1,1,2.6978912353515625,2.53466796875,"(-36.491390228271484, -60.326839447021484, 703.2982788085938)","(25.439571380615234, -55.25843811035156, 711.5684204101562)","(26.53583526611328, 174.82801818847656, 52.99045181274414)","(28.55500602722168, 192.69451904296875, 59.4932861328125)",POINT (0.5787065327167511 0.0924032367765904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178853469,2076319986,1,1,"(0.579086184501648, 0.17427457869052887)","(0.5829847455024719, 0.021994734182953835)",1,1,2.7259674072265625,2.5193023681640625,"(-36.484745025634766, -60.313499450683594, 703.272216796875)","(25.443660736083984, -55.25756072998047, 711.5819091796875)","(27.676979064941406, 168.76480102539062, 50.7835693359375)","(29.027971267700195, 196.6580810546875, 60.935909271240234)",POINT (0.5810354650020599 0.0981346564367414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178870136,2076336653,1,1,"(0.5752248764038086, 0.16249686479568481)","(0.583541750907898, 0.026928097009658813)",1,1,2.700531005859375,2.517425537109375,"(-36.47520446777344, -60.31088638305664, 703.2590942382812)","(25.45119285583496, -55.25593566894531, 711.539306640625)","(26.338891983032227, 170.92213439941406, 51.56879806518555)","(29.220993041992188, 195.75442504882812, 60.6070442199707)",POINT (0.5793833136558533 0.0947124809026718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178886803,2076353319,1,1,"(0.574877142906189, 0.16845373809337616)","(0.5795411467552185, 0.03855706378817558)",1,1,2.7345123291015625,2.5314178466796875,"(-36.458831787109375, -60.30058288574219, 703.2062377929688)","(25.47473907470703, -55.26261901855469, 711.6495361328125)","(26.218372344970703, 169.8310089111328, 51.17164611816406)","(27.83464241027832, 193.6243438720703, 59.83171463012695)",POINT (0.5772091448307037 0.1035054009407759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178903473,2076369989,1,1,"(0.5770008563995361, 0.1644664704799652)","(0.5783466696739197, 0.040795519948005676)",1,1,2.733612060546875,2.53448486328125,"(-36.457359313964844, -60.29218292236328, 703.1928100585938)","(25.47596549987793, -55.255401611328125, 711.6634521484375)","(26.954341888427734, 170.5613555908203, 51.4374885559082)","(27.420698165893555, 193.21434020996094, 59.68247604370117)",POINT (0.5776737630367279 0.1026309952139854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178920141,2076386656,1,1,"(0.5804243087768555, 0.15711981058120728)","(0.5827195644378662, 0.04084886983036995)",1,1,2.7537078857421875,2.535614013671875,"(-36.44908905029297, -60.28074264526367, 703.1526489257812)","(25.485172271728516, -55.25260543823242, 711.6903686523438)","(28.140676498413086, 171.90704345703125, 51.92728042602539)","(28.936077117919922, 193.20455932617188, 59.678932189941406)",POINT (0.5815719366073608 0.0989843402057886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178936807,2076403322,1,1,"(0.5770392417907715, 0.16023649275302887)","(0.5814799070358276, 0.03989803418517113)",1,1,2.753402709960937,2.5394287109375,"(-36.439476013183594, -60.282737731933594, 703.0986938476562)","(25.491409301757812, -55.261512756347656, 711.6484375)","(26.967632293701172, 171.336181640625, 51.71946716308594)","(28.50649070739746, 193.3787078857422, 59.74233627319336)",POINT (0.5792595744132996 0.1000672634691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178953475,2076419989,1,1,"(0.5750477910041809, 0.16816942393779755)","(0.5790826082229614, 0.027788616716861725)",1,1,2.747772216796875,2.532455444335937,"(-36.44495391845703, -60.28337860107422, 703.0980224609375)","(25.484355926513672, -55.25890350341797, 711.5511474609375)","(26.277528762817383, 169.883056640625, 51.190635681152344)","(27.675735473632812, 195.59681701660156, 60.549644470214844)",POINT (0.5770651996135712 0.0979790203273296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178970142,2076436656,1,1,"(0.5753442645072937, 0.16349779069423676)","(0.5840424299240112, 0.028096958994865417)",1,1,2.737274169921875,2.528045654296875,"(-36.45050048828125, -60.29507064819336, 703.083740234375)","(25.470441818237305, -55.264930725097656, 711.45458984375)","(26.380279541015625, 170.73878479003906, 51.50205612182617)","(29.394498825073242, 195.54034423828125, 60.529090881347656)",POINT (0.5796933472156525 0.0957973748445511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,16,430178986809,2076453323,1,1,"(0.5781576037406921, 0.16061684489250183)","(0.5820097327232361, 0.03819505125284195)",1,1,2.738311767578125,2.546127319335937,"(-36.450496673583984, -60.29959487915039, 703.0150756835938)","(25.46590232849121, -55.26643371582031, 711.3709716796875)","(27.355205535888672, 171.26649475097656, 51.69413757324219)","(28.690093994140625, 193.69064331054688, 59.85585403442383)",POINT (0.5800836682319641 0.0994059480726719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
