,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,51,3,602868080284,8093576222,1,1,"(0.42214730381965637, 0.17051996290683746)","(0.393573135137558, 0.20365722477436066)",1,1,2.4755859375,2.638092041015625,"(-59.51074981689453, 3.2145493030548096, 572.5331420898438)","(-3.409304141998291, 3.242791175842285, 568.9789428710938)","(-28.519729614257812, 169.00912475585938, 50.872520446777344)","(-38.39282989501953, 162.95704650878906, 48.66972732543945)",POINT (0.4078602194786072 0.1870885938405991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868096951,8093592889,1,1,"(0.43406304717063904, 0.1766006201505661)","(0.39662230014801025, 0.1942678987979889)",1,1,2.4732818603515625,2.634033203125,"(-59.56678009033203, 3.2254300117492676, 572.818603515625)","(-3.4183754920959473, 3.2351160049438477, 569.0147705078125)","(-24.402542114257812, 167.89859008789062, 50.46826934814453)","(-37.339263916015625, 164.67189025878906, 49.293861389160156)",POINT (0.4153426736593246 0.1854342594742775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868113618,8093609555,1,1,"(0.4426652193069458, 0.16870059072971344)","(0.3953683078289032, 0.20061278343200684)",1,1,2.467391967773437,2.612823486328125,"(-59.592674255371094, 3.229686737060547, 572.9620361328125)","(-3.424276828765869, 3.2397007942199707, 568.9071044921875)","(-21.430261611938477, 169.3414306640625, 50.993404388427734)","(-37.77255630493164, 163.51307678222656, 48.87210464477539)",POINT (0.4190167635679245 0.1846566870808601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868130285,8093626222,1,1,"(0.4426385462284088, 0.16608279943466187)","(0.3928506672382355, 0.2016373574733734)",1,1,2.4668426513671875,2.6224365234375,"(-59.60386657714844, 3.2197301387786865, 572.8115844726562)","(-3.4328601360321045, 3.235820770263672, 568.8712158203125)","(-21.439477920532227, 169.8195037841797, 51.167510986328125)","(-38.6424560546875, 163.3259735107422, 48.80393600463867)",POINT (0.4177446067333221 0.1838600784540176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868146953,8093642889,1,1,"(0.44092920422554016, 0.16033002734184265)","(0.3968425691127777, 0.19752204418182373)",1,1,2.4434051513671875,2.61175537109375,"(-59.601234436035156, 3.2263307571411133, 572.6456298828125)","(-3.4323744773864746, 3.2398910522460938, 568.7996826171875)","(-22.030105590820312, 170.87017822265625, 51.54990005493164)","(-37.26315689086914, 164.0775604248047, 49.07755661010742)",POINT (0.4188858866691589 0.1789260357618332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868163619,8093659555,1,1,"(0.4437413811683655, 0.17776644229888916)","(0.39292386174201965, 0.20478923618793488)",1,1,2.437042236328125,2.6326446533203125,"(-59.61223220825195, 3.234442949295044, 572.6984252929688)","(-3.423305034637451, 3.2368433475494385, 568.76416015625)","(-21.058425903320312, 167.68565368652344, 50.390811920166016)","(-38.61716842651367, 162.75030517578125, 48.59446716308594)",POINT (0.4183326214551926 0.191277839243412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868180287,8093676222,1,1,"(0.4478718638420105, 0.17930513620376587)","(0.39701321721076965, 0.20793506503105164)",1,1,2.444931030273437,2.65191650390625,"(-59.602638244628906, 3.250858783721924, 572.6806030273438)","(-3.41129207611084, 3.250178337097168, 568.781494140625)","(-19.631244659423828, 167.40464782714844, 50.288482666015625)","(-37.204200744628906, 162.17576599121094, 48.385337829589844)",POINT (0.4224425405263901 0.1936201006174088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868196958,8093692893,1,1,"(0.4448752701282501, 0.1935824602842331)","(0.39034321904182434, 0.19422559440135956)",1,1,2.4547119140625,2.642547607421875,"(-59.589256286621094, 3.2480149269104004, 572.572265625)","(-3.403202533721924, 3.245051860809326, 568.72802734375)","(-20.666645050048828, 164.7970733642578, 49.33943176269531)","(-39.50884246826172, 164.67959594726562, 49.296730041503906)",POINT (0.4176092445850372 0.1939040273427963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868213625,8093709559,1,1,"(0.448711633682251, 0.20334118604660034)","(0.39170902967453003, 0.18651504814624786)",1,1,2.472991943359375,2.643539428710937,"(-59.56996536254883, 3.2642579078674316, 572.4281005859375)","(-3.387760877609253, 3.254406452178955, 568.7281494140625)","(-19.34108543395996, 163.01478576660156, 48.6906852722168)","(-39.036922454833984, 166.0878448486328, 49.809234619140625)",POINT (0.4202103316783905 0.1949281170964241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868230292,8093726226,1,1,"(0.44531795382499695, 0.20498326420783997)","(0.3906814754009247, 0.19430427253246307)",1,1,2.4441680908203125,2.6436309814453125,"(-59.556549072265625, 3.2702369689941406, 572.3193359375)","(-3.3901984691619873, 3.2541656494140625, 568.76416015625)","(-20.513690948486328, 162.71487426757812, 48.58155822753906)","(-39.39197540283203, 164.6652374267578, 49.29146957397461)",POINT (0.4179997146129608 0.1996437683701515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602868246960,8093742893,1,1,"(0.44438207149505615, 0.20152147114276886)","(0.3924219012260437, 0.1955232173204422)",1,1,2.4791412353515625,2.6464996337890625,"(-59.559974670410156, 3.2972335815429688, 572.2447509765625)","(-3.4051451683044434, 3.266749858856201, 568.853271484375)","(-20.837053298950195, 163.34710693359375, 48.811729431152344)","(-38.79059982299805, 164.44261169433594, 49.210453033447266)",POINT (0.4184019863605499 0.1985223442316055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602868263626,8093759559,1,1,"(0.4460872709751129, 0.21950089931488037)","(0.39670947194099426, 0.189193457365036)",1,1,2.48175048828125,2.67529296875,"(-59.59320831298828, 3.295257568359375, 572.1470336914062)","(-3.4608190059661865, 3.2502939701080322, 569.0855712890625)","(-20.24785614013672, 160.06341552734375, 47.616519927978516)","(-37.309146881103516, 165.59866333007812, 49.631195068359375)",POINT (0.4213983714580536 0.2043471783399582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602868280294,8093776226,1,1,"(0.44836634397506714, 0.21445246040821075)","(0.4009683430194855, 0.18402348458766937)",1,1,2.4587860107421875,2.6553497314453125,"(-59.68938446044922, 3.329019069671631, 572.4443359375)","(-3.5307765007019043, 3.2738523483276367, 569.2998046875)","(-19.46038818359375, 160.98544311523438, 47.952117919921875)","(-35.83760070800781, 166.5428924560547, 49.9748649597168)",POINT (0.4246673434972763 0.1992379724979401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602868296961,8093792893,1,1,"(0.4255189299583435, 0.18881240487098694)","(0.4069402515888214, 0.18600210547447205)",1,1,2.483184814453125,2.6607208251953125,"(-59.767250061035156, 3.3062744140625, 572.7250366210938)","(-3.667599678039551, 3.2845423221588135, 569.5853271484375)","(-27.35475730895996, 165.6682586669922, 49.65652847290039)","(-33.7741584777832, 166.18153381347656, 49.84331130981445)",POINT (0.4162295907735825 0.1874072551727295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868313628,8093809559,1,1,"(0.4342045187950134, 0.18848396837711334)","(0.4020195007324219, 0.16101542115211487)",1,1,2.49627685546875,2.696640014648437,"(-59.932586669921875, 3.419107437133789, 572.786376953125)","(-3.748466968536377, 3.359926700592041, 569.7647705078125)","(-24.35365867614746, 165.72824096679688, 49.678367614746094)","(-35.47439193725586, 170.7449951171875, 51.50435256958008)",POINT (0.4181120097637176 0.1747496947646141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,3,602868480316,8093976242,1,1,"(0.43660271167755127, 0.37551218271255493)","(0.3793319761753082, 0.2675464451313019)",1,1,2.4851226806640625,2.7037506103515625,"(-62.98876190185547, 4.820797920227051, 577.9513549804688)","(-6.855172157287598, 5.57601261138916, 574.85107421875)","(-23.52503204345703, 131.57000732421875, 37.24580001831055)","(-43.31351089477539, 151.28854370117188, 44.422691345214844)",POINT (0.4079673439264298 0.3215293139219284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868496974,8093992900,1,1,"(0.4263633191585541, 0.33268430829048157)","(0.38980814814567566, 0.2755563259124756)",1,1,2.50689697265625,2.650375366210937,"(-63.03221893310547, 4.980403900146484, 578.0728759765625)","(-6.950334072113037, 5.868264198303223, 575.1419067382812)","(-27.0629940032959, 139.39195251464844, 40.09276580810547)","(-39.693721771240234, 149.8256072998047, 43.890342712402344)",POINT (0.4080857336521149 0.3041203171014786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868513642,8094009567,1,1,"(0.4325992166996002, 0.367941677570343)","(0.3907468914985657, 0.2866315543651581)",1,1,2.4819793701171875,2.645126342773437,"(-62.96086502075195, 5.126755714416504, 578.295654296875)","(-6.894570827484131, 6.048764228820801, 575.14306640625)","(-24.908321380615234, 132.9526824951172, 37.74898910522461)","(-39.36936950683594, 147.80288696289062, 43.15406036376953)",POINT (0.411673054099083 0.3272866159677506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868530317,8094026242,1,1,"(0.4210764467716217, 0.35052868723869324)","(0.3864326477050781, 0.29725319147109985)",1,1,2.48565673828125,2.630645751953125,"(-62.70020294189453, 5.204182147979736, 578.1775512695312)","(-6.651851177215576, 6.138217449188232, 575.092041015625)","(-28.889739990234375, 136.13291931152344, 38.90654373168945)","(-40.86004638671875, 145.86297607421875, 42.4480094909668)",POINT (0.4037545472383499 0.3238909393548966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868546985,8094042909,1,1,"(0.41602134704589844, 0.35332006216049194)","(0.3887764513492584, 0.2979048490524292)",1,1,2.457183837890625,2.6462554931640625,"(-62.309547424316406, 5.255936622619629, 578.1231079101562)","(-6.278006553649902, 6.112510681152344, 574.9908447265625)","(-30.636396408081055, 135.62310791015625, 38.72099304199219)","(-40.050201416015625, 145.7439727783203, 42.40464782714844)",POINT (0.4023988991975784 0.3256124556064606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868563652,8094059576,1,1,"(0.42562827467918396, 0.3474690318107605)","(0.3814743757247925, 0.3048936426639557)",1,1,2.439697265625,2.641021728515625,"(-61.84052276611328, 5.292672157287598, 578.440185546875)","(-5.777802467346191, 6.022706985473633, 574.7461547851562)","(-27.316965103149414, 136.6917266845703, 39.10991287231445)","(-42.57326126098633, 144.46755981445312, 41.94009017944336)",POINT (0.4035513252019882 0.3261813372373581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868580311,8094076234,1,1,"(0.4239014685153961, 0.34797415137290955)","(0.38901421427726746, 0.28844770789146423)",1,1,2.449066162109375,2.635833740234375,"(-61.229393005371094, 5.287893295288086, 578.2742919921875)","(-5.184421062469482, 5.859416961669922, 574.8495483398438)","(-27.913623809814453, 136.59947204589844, 39.076351165771484)","(-39.96804428100586, 147.47119140625, 43.0333251953125)",POINT (0.4064578413963318 0.3182109296321869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868596979,8094092902,1,1,"(0.41329073905944824, 0.3686267137527466)","(0.38810962438583374, 0.2921566367149353)",1,1,2.44549560546875,2.605224609375,"(-60.54607391357422, 5.269576072692871, 577.6685791015625)","(-4.565995693206787, 5.650725364685059, 574.5316162109375)","(-31.57989501953125, 132.8275604248047, 37.703460693359375)","(-40.280609130859375, 146.79379272460938, 42.786800384521484)",POINT (0.400700181722641 0.3303916752338409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868613647,8094109569,1,1,"(0.42702150344848633, 0.38469353318214417)","(0.39146164059638977, 0.29217979311943054)",1,1,2.4699859619140625,2.62725830078125,"(-59.953453063964844, 5.246503829956055, 577.7050170898438)","(-3.944575786590576, 5.402153015136719, 574.6151123046875)","(-26.83556365966797, 129.89317321777344, 36.63542556762695)","(-39.12240219116211, 146.78958129882812, 42.785221099853516)",POINT (0.409241572022438 0.3384366631507874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868630314,8094126236,1,1,"(0.4218134880065918, 0.36147263646125793)","(0.3910526931285858, 0.29284346103668213)",1,1,2.414581298828125,2.6104888916015625,"(-59.391014099121094, 5.186120510101318, 577.88427734375)","(-3.3770437240600586, 5.140939712524414, 574.6038818359375)","(-28.63506317138672, 134.1341552734375, 38.17903518676758)","(-39.263702392578125, 146.66835021972656, 42.741172790527344)",POINT (0.4064330905675888 0.32715804874897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868646982,8094142903,1,1,"(0.4259225130081177, 0.3665204644203186)","(0.38188591599464417, 0.29144415259361267)",1,1,2.446502685546875,2.5965118408203125,"(-58.904212951660156, 5.123950958251953, 577.805419921875)","(-2.885430097579956, 4.895905017852783, 574.2268676757812)","(-27.215309143066406, 133.2122344970703, 37.8434944152832)","(-42.431053161621094, 146.92393493652344, 42.8341178894043)",POINT (0.4039042145013809 0.3289823085069656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868663649,8094159570,1,1,"(0.4274756908416748, 0.3665805160999298)","(0.3807910978794098, 0.2966507077217102)",1,1,2.4342193603515625,2.592025756835937,"(-58.54248809814453, 5.078274726867676, 578.0223388671875)","(-2.5179529190063477, 4.707892417907715, 574.267822265625)","(-26.67863655090332, 133.20126342773438, 37.839515686035156)","(-42.80934143066406, 145.9730224609375, 42.4880256652832)",POINT (0.4041333943605423 0.33161561191082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868680317,8094176237,1,1,"(0.4198106527328491, 0.3749403953552246)","(0.3864787817001343, 0.2983449399471283)",1,1,2.4488983154296875,2.624984741210937,"(-58.2972297668457, 5.004704475402832, 578.1048583984375)","(-2.2738699913024902, 4.563956260681152, 574.4891357421875)","(-29.327106475830078, 131.67445373535156, 37.28377151489258)","(-40.8441047668457, 145.66358947753906, 42.37542724609375)",POINT (0.4031447172164917 0.3366426676511764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868696983,8094192903,1,1,"(0.4294826090335846, 0.3750572204589844)","(0.38779687881469727, 0.2918455898761749)",1,1,2.4486846923828125,2.61749267578125,"(-58.17085647583008, 4.947556495666504, 578.1651000976562)","(-2.1582653522491455, 4.505618095397949, 574.5640869140625)","(-25.98520278930664, 131.65310668945312, 37.27602767944336)","(-40.388668060302734, 146.85061645507812, 42.80744934082031)",POINT (0.4086397439241409 0.3334514051675796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868713651,8094209570,1,1,"(0.4175622761249542, 0.3705415725708008)","(0.3880585730075836, 0.2934664189815521)",1,1,2.4688262939453125,2.6295318603515625,"(-58.167327880859375, 4.901471138000488, 578.1300659179688)","(-2.174866199493408, 4.494044303894043, 574.7833251953125)","(-30.10397720336914, 132.4778289794922, 37.57619857788086)","(-40.29824447631836, 146.55459594726562, 42.69969177246094)",POINT (0.4028104245662689 0.3320039957761764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868730327,8094226246,1,1,"(0.41902586817741394, 0.37244319915771484)","(0.38568198680877686, 0.2833152115345001)",1,1,2.467742919921875,2.6230621337890625,"(-58.27461242675781, 4.873714447021484, 578.092529296875)","(-2.3073153495788574, 4.518153667449951, 574.726806640625)","(-29.5982723236084, 132.1305389404297, 37.44974899291992)","(-41.119407653808594, 148.4085693359375, 43.37451934814453)",POINT (0.4023539274930954 0.3278792053461075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868746994,8094242912,1,1,"(0.4181934595108032, 0.3632194697856903)","(0.39333847165107727, 0.30211639404296875)",1,1,2.496734619140625,2.669891357421875,"(-58.505523681640625, 4.792695045471191, 578.4827880859375)","(-2.542532444000244, 4.557305335998535, 575.1444091796875)","(-29.885881423950195, 133.8151092529297, 38.06294631958008)","(-38.473899841308594, 144.9747772216797, 42.12474060058594)",POINT (0.4057659655809402 0.3326679319143295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868763661,8094259579,1,1,"(0.4196150302886963, 0.3508749306201935)","(0.3856082558631897, 0.2963182032108307)",1,1,2.4723358154296875,2.6480712890625,"(-58.82140350341797, 4.759631156921387, 578.9337158203125)","(-2.839127540588379, 4.670598030090332, 575.1055908203125)","(-29.39470100402832, 136.06967163085938, 38.8835563659668)","(-41.14488983154297, 146.03375244140625, 42.5101318359375)",POINT (0.402611643075943 0.3235965669155121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868780329,8094276246,1,1,"(0.42431381344795227, 0.3615022599697113)","(0.3878118097782135, 0.29476895928382874)",1,1,2.4991912841796875,2.662322998046875,"(-59.20851135253906, 4.747623443603516, 579.3737182617188)","(-3.1764678955078125, 4.768468856811523, 575.3384399414062)","(-27.77114486694336, 134.1287384033203, 38.17708969116211)","(-40.38351821899414, 146.31671142578125, 42.613094329833984)",POINT (0.4060628116130829 0.32813560962677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868796995,8094292912,1,1,"(0.4350818693637848, 0.36976730823516846)","(0.38158977031707764, 0.2900388538837433)",1,1,2.5090484619140625,2.688507080078125,"(-59.57306671142578, 4.757745742797852, 579.7415771484375)","(-3.5289454460144043, 4.938937664031982, 575.4620361328125)","(-24.050498962402344, 132.61924743652344, 37.62764358520508)","(-42.53338623046875, 147.1805877685547, 42.92756652832031)",POINT (0.4083358198404312 0.3299030810594559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868813663,8094309579,1,1,"(0.4314139485359192, 0.3717900812625885)","(0.3901297152042389, 0.29272085428237915)",1,1,2.5115966796875,2.697723388671875,"(-59.91481018066406, 4.760502815246582, 579.7724609375)","(-3.8725266456604004, 5.1164655685424805, 575.420654296875)","(-25.317867279052734, 132.24981689453125, 37.4931755065918)","(-39.58261489868164, 146.69076538085938, 42.74924850463867)",POINT (0.410771831870079 0.3322554677724838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868830329,8094326245,1,1,"(0.4315434992313385, 0.3770506680011749)","(0.384319543838501, 0.29121389985084534)",1,1,2.519866943359375,2.699859619140625,"(-60.188194274902344, 4.79400634765625, 579.6629028320312)","(-4.147644519805908, 5.3448896408081055, 575.1961059570312)","(-25.273094177246094, 131.2890167236328, 37.14353561401367)","(-41.59018325805664, 146.9659881591797, 42.84943389892578)",POINT (0.4079315215349197 0.3341322839260101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868846996,8094342911,1,1,"(0.4271080195903778, 0.3744214177131653)","(0.38307279348373413, 0.2961810827255249)",1,1,2.5407867431640625,2.6923980712890625,"(-60.412841796875, 4.861452102661133, 579.5072021484375)","(-4.365819931030273, 5.590947151184082, 574.991943359375)","(-26.805683135986328, 131.76922607421875, 37.31830596923828)","(-42.020965576171875, 146.0587921142578, 42.519264221191406)",POINT (0.405090406537056 0.3353012502193451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868863675,8094359590,1,1,"(0.42885327339172363, 0.3773515224456787)","(0.3878190815448761, 0.2910005450248718)",1,1,2.5458221435546875,2.7089996337890625,"(-60.56169128417969, 4.98179817199707, 579.2501220703125)","(-4.544976234436035, 5.871482849121094, 574.8052368164062)","(-26.202655792236328, 131.2340850830078, 37.12350082397461)","(-40.3809928894043, 147.0049591064453, 42.86361312866211)",POINT (0.4083361774682999 0.3341760337352753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868880343,8094376257,1,1,"(0.43193137645721436, 0.3712993264198303)","(0.3863680362701416, 0.28228601813316345)",1,1,2.5392608642578125,2.7031707763671875,"(-60.80207061767578, 5.161604881286621, 579.2051391601562)","(-4.766674995422363, 6.109213829040527, 574.5267333984375)","(-25.13907814025879, 132.33944702148438, 37.525794982910156)","(-40.88236618041992, 148.59654235839844, 43.44292449951172)",POINT (0.409149706363678 0.3267926722764969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868897010,8094392924,1,1,"(0.4319571852684021, 0.37637558579444885)","(0.3821994364261627, 0.29118233919143677)",1,1,2.517684936523437,2.719589233398437,"(-61.08373260498047, 5.428227424621582, 579.0926513671875)","(-5.049246311187744, 6.432236194610596, 574.2291259765625)","(-25.130172729492188, 131.41232299804688, 37.18838882446289)","(-42.32271957397461, 146.9717559814453, 42.85151290893555)",POINT (0.4070783108472824 0.3337789624929428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868913677,8094409590,1,1,"(0.43918514251708984, 0.37896326184272766)","(0.3833668828010559, 0.2961062490940094)",1,1,2.548324584960937,2.72003173828125,"(-61.4619140625, 5.612067699432373, 579.151611328125)","(-5.427498817443848, 6.675844192504883, 573.8382568359375)","(-22.63272476196289, 130.93972778320312, 37.0163459777832)","(-41.919342041015625, 146.07244873046875, 42.524253845214844)",POINT (0.4112760126590729 0.3375347554683685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,3,602868930344,8094426257,1,1,"(0.4402974545955658, 0.39549991488456726)","(0.3894391357898712, 0.317320853471756)",1,1,2.558929443359375,2.7239227294921875,"(-61.74424743652344, 5.885446548461914, 578.5684204101562)","(-5.807063102722168, 7.023393630981445, 573.4112548828125)","(-22.248397827148438, 127.91950988769531, 35.91712951660156)","(-39.82122802734375, 142.1978759765625, 41.11404800415039)",POINT (0.4148682951927185 0.3564103841781616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602868947012,8094442924,1,1,"(0.44783350825309753, 0.4028426706790924)","(0.419899046421051, 0.31886810064315796)",1,1,2.53485107421875,2.708480834960937,"(-62.0281982421875, 6.078548431396484, 578.3238525390625)","(-6.162610054016113, 7.330121994018555, 573.3681030273438)","(-19.644508361816406, 126.57846069335938, 35.42900848388672)","(-29.296558380126953, 141.91529846191406, 41.01116943359375)",POINT (0.4338662773370743 0.3608553856611252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602868963678,8094459590,1,1,"(0.45735058188438416, 0.4182595908641815)","(0.4089830815792084, 0.32311803102493286)",1,1,2.49951171875,2.7020263671875,"(-62.298728942871094, 6.288204193115234, 577.7980346679688)","(-6.417078495025635, 7.679262161254883, 572.3986206054688)","(-16.356101989746094, 123.76276397705078, 34.404178619384766)","(-33.068302154541016, 141.1391143798828, 40.728641510009766)",POINT (0.4331668317317963 0.3706888109445572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602868980350,8094476261,1,1,"(0.4517022371292114, 0.4086333215236664)","(0.40988150238990784, 0.3188214898109436)",1,1,2.499725341796875,2.697616577148437,"(-62.35820388793945, 6.434006690979004, 577.0328979492188)","(-6.520272731781006, 7.929498672485352, 571.834228515625)","(-18.307748794555664, 125.5208740234375, 35.0440788269043)","(-32.75786590576172, 141.92381286621094, 41.014278411865234)",POINT (0.4307918697595596 0.363727405667305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602868997017,8094492928,1,1,"(0.4416798949241638, 0.40027862787246704)","(0.41710326075553894, 0.31861594319343567)",1,1,2.470977783203125,2.6900177001953125,"(-62.2904052734375, 6.591765403747559, 576.293701171875)","(-6.468137741088867, 8.22299575805664, 571.274169921875)","(-21.770715713500977, 127.04673767089844, 35.5994873046875)","(-30.262577056884766, 141.96136474609375, 41.027915954589844)",POINT (0.4293915778398514 0.3594472855329514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602869013684,8094509594,1,1,"(0.4458589255809784, 0.415058434009552)","(0.414097398519516, 0.3163484036922455)",1,1,2.4761199951171875,2.6744537353515625,"(-62.04643249511719, 6.651771545410156, 575.3270263671875)","(-6.217962741851807, 8.401577949523926, 570.3414306640625)","(-20.326772689819336, 124.347412109375, 34.616966247558594)","(-31.30118179321289, 142.37550354003906, 41.17863082885742)",POINT (0.4299781620502472 0.3657034188508987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602869030349,8094526259,1,1,"(0.44432225823402405, 0.40289416909217834)","(0.4149037003517151, 0.3153538703918457)",1,1,2.477035522460937,2.690185546875,"(-61.64195251464844, 6.727069854736328, 574.3988037109375)","(-5.798833847045898, 8.561890602111816, 569.4512939453125)","(-20.857730865478516, 126.56906127929688, 35.42557144165039)","(-31.0225772857666, 142.55714416503906, 41.244728088378906)",POINT (0.4296129792928696 0.359124019742012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,3,602869047017,8094542926,1,1,"(0.44800540804862976, 0.4046585261821747)","(0.41506117582321167, 0.31131604313850403)",1,1,2.4893951416015625,2.6638641357421875,"(-61.148475646972656, 6.732691764831543, 573.5247802734375)","(-5.251506805419922, 8.626266479492188, 568.6373901367188)","(-19.585094451904297, 126.246826171875, 35.30827713012695)","(-30.968177795410156, 143.29458618164062, 41.51317596435547)",POINT (0.4315332919359207 0.3579872846603394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
