,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,9,13,179847107510,6013158505,1,1,"(0.49292829632759094, 0.7176626920700073)","(0.513041079044342, 0.6221165060997009)",1,1,3.2406158447265625,3.2815399169921875,"(-59.05607986450195, -11.592937469482422, 682.1943359375)","(9.281638145446777, -9.22330093383789, 684.156494140625)","(-4.063103675842285, 69.08073425292969, 14.501587867736816)","(2.8863556385040283, 86.53099822998047, 20.8529109954834)",POINT (0.5029846876859665 0.6698895990848541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847124178,6013175172,1,1,"(0.488939106464386, 0.7243000268936157)","(0.5083180665969849, 0.614188551902771)",1,1,3.246612548828125,3.30584716796875,"(-59.0594482421875, -11.572964668273926, 682.180908203125)","(9.278009414672852, -9.207412719726562, 684.1822509765625)","(-5.441470146179199, 67.86854553222656, 14.060306549072266)","(1.2544331550598145, 87.97893524169922, 21.37992286682129)",POINT (0.4986285865306854 0.6692442893981934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847140844,6013191838,1,1,"(0.4865627884864807, 0.7335307598114014)","(0.5000665783882141, 0.6038516759872437)",1,1,3.23748779296875,3.301422119140625,"(-59.06752395629883, -11.567419052124023, 682.2193603515625)","(9.268571853637695, -9.194964408874512, 684.2215576171875)","(-6.262546539306641, 66.18267059326172, 13.446697235107422)","(-1.5966578722000122, 89.86685943603516, 22.067018508911133)",POINT (0.4933146834373474 0.6686912178993225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847157512,6013208505,1,1,"(0.4917220175266266, 0.7286067605018616)","(0.5102752447128296, 0.6130335330963135)",1,1,3.2423553466796875,3.314483642578125,"(-59.0716438293457, -11.553252220153809, 682.2319946289062)","(9.266077995300293, -9.17499828338623, 684.2217407226562)","(-4.479897975921631, 67.08197021484375, 13.774011611938477)","(1.9306964874267578, 88.18987274169922, 21.456684112548828)",POINT (0.5009986311197281 0.6708201467990875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847174179,6013225172,1,1,"(0.49505549669265747, 0.7320466041564941)","(0.5085927248001099, 0.6208654642105103)",1,1,3.2552947998046875,3.286117553710937,"(-59.064849853515625, -11.536470413208008, 682.259521484375)","(9.274826049804688, -9.156167984008789, 684.3118896484375)","(-3.328105926513672, 66.45372772216797, 13.54537296295166)","(1.349358320236206, 86.75948333740234, 20.93605613708496)",POINT (0.5018241107463837 0.6764560341835022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847190846,6013241838,1,1,"(0.49732285737991333, 0.7173658013343811)","(0.5118952989578247, 0.6332677006721497)",1,1,3.259765625,3.270370483398437,"(-59.053009033203125, -11.5247220993042, 682.2225341796875)","(9.285087585449219, -9.146028518676758, 684.4281616210938)","(-2.5446736812591553, 69.13495635986328, 14.521281242370605)","(2.490471839904785, 84.49439239501953, 20.111602783203125)",POINT (0.504609078168869 0.6753167510032654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847207519,6013258511,1,1,"(0.4910525679588318, 0.7216701507568359)","(0.5067574381828308, 0.6374439597129822)",1,1,3.22998046875,3.29266357421875,"(-59.03521728515625, -11.515386581420898, 682.1214599609375)","(9.322919845581055, -9.117571830749512, 684.5430908203125)","(-4.711222171783447, 68.34884643554688, 14.235121726989746)","(0.715230405330658, 83.73162078857422, 19.834064483642578)",POINT (0.4989050030708313 0.6795570552349091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847224187,6013275178,1,1,"(0.502461314201355, 0.7326731085777283)","(0.49911466240882874, 0.6189795732498169)",1,1,3.288177490234375,3.2985076904296875,"(-59.03293991088867, -11.493989944458008, 682.2120361328125)","(9.363591194152832, -9.096097946166992, 684.477783203125)","(-0.7692115306854248, 66.33931732177734, 13.503735542297363)","(-1.9255794286727905, 87.10389709472656, 21.06147003173828)",POINT (0.5007879883050919 0.6758263409137726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847240853,6013291844,1,1,"(0.5043596625328064, 0.7334579825401306)","(0.47203904390335083, 0.7367300987243652)",1,1,3.241424560546875,2.966781616210937,"(-59.05499267578125, -11.379341125488281, 682.7030029296875)","(9.37736988067627, -9.004012107849121, 684.2445068359375)","(-0.11329493671655655, 66.19595336914062, 13.451553344726562)","(-11.280878067016602, 65.59832000732422, 13.234084129333496)",POINT (0.4881993532180786 0.7350940406322479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847357529,6013408516,1,1,"(0.42915502190589905, 0.36157330870628357)","(0.4617302119731903, 0.3828986883163452)",1,1,3.18646240234375,3.0521240234375,"(-59.03232192993164, -10.899210929870605, 682.5499877929688)","(9.18721866607666, -8.518001556396484, 684.4942016601562)","(-26.098388671875, 134.1157684326172, 38.17236328125)","(-14.842839241027832, 130.22096252441406, 36.7547492980957)",POINT (0.4454426169395447 0.3722359985113144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179847374196,6013425183,1,1,"(0.41902974247932434, 0.32288798689842224)","(0.4361402690410614, 0.13336868584156036)",1,1,3.2896728515625,3.224517822265625,"(-59.06534194946289, -10.952282905578613, 682.609130859375)","(9.16009521484375, -8.574378967285156, 684.40380859375)","(-29.596920013427734, 141.18113708496094, 40.74392318725586)","(-23.684812545776367, 175.79432678222656, 53.34210205078125)",POINT (0.4275850057601929 0.2281283363699913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179847390863,6013441849,1,1,"(0.4184028208255768, 0.25902271270751953)","(0.44862279295921326, 0.20967698097229004)",1,1,3.197662353515625,3.284088134765625,"(-59.08148956298828, -11.034126281738281, 682.4371948242188)","(9.195615768432617, -8.621561050415039, 684.4169921875)","(-29.81354522705078, 152.84527587890625, 44.989349365234375)","(-19.37179183959961, 161.8576202392578, 48.269569396972656)",POINT (0.433512806892395 0.2343498468399048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179847407530,6013458516,1,1,"(0.41693317890167236, 0.29358428716659546)","(0.4501129686832428, 0.20070916414260864)",1,1,3.217132568359375,3.304412841796875,"(-59.099266052246094, -11.065059661865234, 682.5005493164062)","(9.25447940826416, -8.731256484985352, 684.440673828125)","(-30.32132911682129, 146.53306579589844, 42.691837310791016)","(-18.856882095336914, 163.4954833984375, 48.86567687988281)",POINT (0.4335230737924576 0.247146725654602),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,179847424197,6013475182,1,1,"(0.4166323244571686, 0.281950980424881)","(0.449026495218277, 0.20094619691371918)",1,1,3.19879150390625,3.2948455810546875,"(-59.08045196533203, -11.071111679077148, 682.3994750976562)","(9.27901554107666, -8.765678405761719, 684.5301513671875)","(-30.425289154052734, 148.65773010253906, 43.46520233154297)","(-19.232297897338867, 163.4521942138672, 48.84992980957031)",POINT (0.4328294098377228 0.2414485886693001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847440864,6013491849,1,1,"(0.42307913303375244, 0.31214019656181335)","(0.4513780176639557, 0.20909996330738068)",1,1,3.2292633056640625,3.336776733398437,"(-59.070152282714844, -11.073204040527344, 682.3096923828125)","(9.307547569274902, -8.790864944458008, 684.62060546875)","(-28.19775390625, 143.14407348632812, 41.458377838134766)","(-18.41977882385254, 161.96299743652344, 48.30794143676758)",POINT (0.4372285753488541 0.260620079934597),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,179847457532,6013508516,1,1,"(0.41788387298583984, 0.3313467800617218)","(0.4452224671840668, 0.20068331062793732)",1,1,3.2935791015625,3.3133544921875,"(-59.065399169921875, -11.095903396606445, 682.3751220703125)","(9.343423843383789, -8.792879104614258, 684.6060180664062)","(-29.992847442626953, 139.63623046875, 40.181678771972656)","(-20.546676635742188, 163.50018310546875, 48.867427825927734)",POINT (0.4315531700849533 0.2660150453448296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847474203,6013525187,1,1,"(0.4184253215789795, 0.30201688408851624)","(0.4457393288612366, 0.17577655613422394)",1,1,3.2640533447265625,3.301055908203125,"(-59.05786895751953, -11.095437049865723, 682.3631591796875)","(9.355713844299316, -8.793664932250977, 684.4891357421875)","(-29.805770874023438, 144.99298095703125, 42.13129806518555)","(-20.368093490600586, 168.04908752441406, 50.52306365966797)",POINT (0.432082325220108 0.2388967201113701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847490872,6013541855,1,1,"(0.42524954676628113, 0.34863436222076416)","(0.44060465693473816, 0.1868864893913269)",1,1,3.319610595703125,3.3177490234375,"(-59.06084442138672, -11.091379165649414, 682.3887939453125)","(9.363523483276367, -8.788479804992676, 684.4493408203125)","(-27.447826385498047, 136.4788818359375, 39.03248596191406)","(-22.14223861694336, 166.02000427246094, 49.7845458984375)",POINT (0.4329271018505096 0.2677604258060455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847507538,6013558521,1,1,"(0.41429010033607483, 0.30796149373054504)","(0.44325724244117737, 0.19175560772418976)",1,1,3.272491455078125,3.31988525390625,"(-59.05382537841797, -11.06346321105957, 682.2991943359375)","(9.369141578674316, -8.778013229370117, 684.4105834960938)","(-31.23459815979004, 143.90725708007812, 41.73613357543945)","(-21.225711822509766, 165.13072204589844, 49.46087646484375)",POINT (0.4287736713886261 0.2498585507273674),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,179847524206,6013575188,1,1,"(0.4133813977241516, 0.2956697344779968)","(0.44208529591560364, 0.19355446100234985)",1,1,3.269683837890625,3.3227691650390625,"(-59.049774169921875, -11.059985160827637, 682.2606201171875)","(9.37203598022461, -8.780821800231934, 684.4752197265625)","(-31.548572540283203, 146.15219116210938, 42.55326461791992)","(-21.630659103393555, 164.80218505859375, 49.341285705566406)",POINT (0.4277333468198776 0.2446120977401733),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,179847540873,6013591854,1,1,"(0.42594486474990845, 0.3345792889595032)","(0.43999770283699036, 0.1778324544429779)",1,1,3.337509155273437,3.3023223876953125,"(-59.04859924316406, -11.048784255981445, 682.221435546875)","(9.3758544921875, -8.762664794921875, 684.4752197265625)","(-27.207571029663086, 139.04586791992188, 39.96677017211914)","(-22.35196876525879, 167.67359924316406, 50.38642501831055)",POINT (0.4329712837934494 0.2562058717012405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847557540,6013608521,1,1,"(0.4129141569137573, 0.3041670024394989)","(0.4455247223377228, 0.16910801827907562)",1,1,3.2548980712890625,3.2804412841796875,"(-59.04754638671875, -11.059745788574219, 682.182861328125)","(9.373479843139648, -8.775238037109375, 684.3972778320312)","(-31.710006713867188, 144.6002655029297, 41.988399505615234)","(-20.442245483398438, 169.26699829101562, 50.966373443603516)",POINT (0.42921943962574 0.2366375103592873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179847574207,6013625187,1,1,"(0.4163437783718109, 0.3217373192310333)","(0.44581839442253113, 0.19231145083904266)",1,1,3.2691802978515625,3.29852294921875,"(-59.05945587158203, -11.056844711303711, 682.2587280273438)","(9.364294052124023, -8.770615577697754, 684.3974609375)","(-30.524991989135742, 141.3912811279297, 40.82045364379883)","(-20.340768814086914, 165.02919006347656, 49.423927307128906)",POINT (0.431081086397171 0.257024385035038),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,179847590879,6013641859,1,1,"(0.4111461937427521, 0.3270750939846039)","(0.44057032465934753, 0.19311627745628357)",1,1,3.2945556640625,3.3268280029296875,"(-59.07048797607422, -11.074647903442383, 682.3089599609375)","(9.35371208190918, -8.785207748413086, 684.5014038085938)","(-32.320892333984375, 140.41641235351562, 40.4655876159668)","(-22.154111862182617, 164.88221740722656, 49.370399475097656)",POINT (0.4258582592010498 0.2600956857204437),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,179847607547,6013658526,1,1,"(0.4198159873485565, 0.3396039605140686)","(0.4498288929462433, 0.20177888870239258)",1,1,3.29443359375,3.29632568359375,"(-59.079185485839844, -11.092782020568848, 682.3201293945312)","(9.351564407348633, -8.79330062866211, 684.63134765625)","(-29.325258255004883, 138.12818908691406, 39.63273239135742)","(-18.955053329467773, 163.30010986328125, 48.794551849365234)",POINT (0.4348224401473999 0.2706914246082306),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,179847624214,6013675193,1,1,"(0.41557571291923523, 0.3316914439201355)","(0.4432200491428375, 0.2170432209968567)",1,1,3.309783935546875,3.334930419921875,"(-59.08898162841797, -11.114023208618164, 682.3314208984375)","(9.34815502166748, -8.801631927490234, 684.86474609375)","(-30.790393829345703, 139.5732879638672, 40.15877151489258)","(-21.23855972290039, 160.51226806640625, 47.779903411865234)",POINT (0.4293978810310364 0.2743673324584961),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,179847640881,6013691859,1,1,"(0.4180341958999634, 0.34975025057792664)","(0.4440254271030426, 0.21249130368232727)",1,1,3.303802490234375,3.31781005859375,"(-59.107242584228516, -11.135295867919922, 682.3670654296875)","(9.328807830810547, -8.809196472167969, 684.8785400390625)","(-29.940908432006836, 136.27508544921875, 38.95829772949219)","(-20.960277557373047, 161.34361267089844, 48.08250427246094)",POINT (0.431029811501503 0.281120777130127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847657548,6013708526,1,1,"(0.4212541878223419, 0.3226604759693146)","(0.4511822760105133, 0.22803080081939697)",1,1,3.25384521484375,3.30682373046875,"(-59.12543487548828, -11.153936386108398, 682.40283203125)","(9.300535202026367, -8.813617706298828, 684.8276977539062)","(-28.828317642211914, 141.22267150878906, 40.75906753540039)","(-18.487411499023438, 158.5055389404297, 47.04950714111328)",POINT (0.4362182319164276 0.2753456383943558),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,179847674216,6013725193,1,1,"(0.41787558794021606, 0.320325642824173)","(0.4450306296348572, 0.22054757177829742)",1,1,3.26995849609375,3.3039093017578125,"(-59.15974426269531, -11.176713943481445, 682.4883422851562)","(9.261405944824219, -8.818462371826172, 684.7378540039062)","(-29.995718002319336, 141.64910888671875, 40.91426086425781)","(-20.61296272277832, 159.8722381591797, 47.54694747924805)",POINT (0.4314531087875366 0.2704366073012352),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,179847690882,6013741859,1,1,"(0.423906147480011, 0.3156432509422302)","(0.44879722595214844, 0.2182087004184723)",1,1,3.2659912109375,3.3218536376953125,"(-59.18461227416992, -11.19215202331543, 682.484130859375)","(9.228286743164062, -8.817693710327148, 684.5830688476562)","(-27.91199493408203, 142.50428771972656, 41.22551727294922)","(-19.311508178710938, 160.29942321777344, 47.70243453979492)",POINT (0.4363516867160797 0.2669259756803513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847707550,6013758526,1,1,"(0.41969001293182373, 0.2934595048427582)","(0.4420052468776703, 0.21665571630001068)",1,1,3.21551513671875,3.3251190185546875,"(-59.2025032043457, -11.201831817626953, 682.4417114257812)","(9.206270217895508, -8.817022323608398, 684.3899536132812)","(-29.368789672851562, 146.55584716796875, 42.700172424316406)","(-21.658313751220703, 160.5830535888672, 47.8056640625)",POINT (0.430847629904747 0.2550576105713844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847724220,6013775196,1,1,"(0.4336606562137604, 0.2846205532550812)","(0.46092289686203003, 0.22352999448776245)",1,1,3.2206573486328125,3.32305908203125,"(-59.21381378173828, -11.180190086364746, 682.857421875)","(9.224010467529297, -8.801050186157227, 684.4417114257812)","(-24.541574478149414, 148.170166015625, 43.28776550292969)","(-15.121788024902344, 159.3275604248047, 47.348690032958984)",POINT (0.4472917765378952 0.2540752738714218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847740888,6013791863,1,1,"(0.4413131773471832, 0.2797013223171234)","(0.45740753412246704, 0.200208380818367)",1,1,3.184844970703125,3.307098388671875,"(-59.214176177978516, -11.181907653808594, 682.779052734375)","(9.214103698730469, -8.803589820861816, 684.4158325195312)","(-21.89743995666504, 149.068603515625, 43.61471939086914)","(-16.3364200592041, 163.58692932128906, 48.89899444580078)",POINT (0.4493603557348251 0.2399548515677452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847757555,6013808530,1,1,"(0.4428355395793915, 0.26917555928230286)","(0.4580492675304413, 0.19414623081684113)",1,1,3.2083892822265625,3.2595367431640625,"(-59.235721588134766, -11.195764541625977, 682.8275146484375)","(9.211724281311035, -8.81474494934082, 684.377197265625)","(-21.371414184570312, 150.99099731445312, 44.314430236816406)","(-16.11469268798828, 164.69412231445312, 49.30195617675781)",POINT (0.4504424035549164 0.231660895049572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179847774223,6013825197,1,1,"(0.4389509856700897, 0.29117685556411743)","(0.45688650012016296, 0.22832326591014862)",1,1,3.1775054931640625,3.348861694335937,"(-59.21845245361328, -11.176017761230469, 682.7000732421875)","(9.222537994384766, -8.806660652160645, 684.44140625)","(-22.713634490966797, 146.97274780273438, 42.8519172668457)","(-16.516456604003906, 158.45211791992188, 47.03007507324219)",POINT (0.4479187428951263 0.259750060737133),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,9,13,179847790889,6013841863,1,1,"(0.4429982006549835, 0.2873115837574005)","(0.4625427722930908, 0.2000860720872879)",1,1,3.188232421875,3.2765655517578125,"(-59.233856201171875, -11.175275802612305, 682.7756958007812)","(9.224886894226074, -8.805967330932617, 684.4542236328125)","(-21.315214157104492, 147.67868041992188, 43.10888671875)","(-14.562070846557617, 163.60926818847656, 48.90712356567383)",POINT (0.4527704864740372 0.2436988279223442),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,9,13,179847807557,6013858530,1,1,"(0.4392460286617279, 0.2813130021095276)","(0.46081313490867615, 0.19193267822265625)",1,1,3.1591796875,3.2782440185546875,"(-59.222232818603516, -11.154799461364746, 682.7387084960938)","(9.239408493041992, -8.796928405761719, 684.5703735351562)","(-22.61168670654297, 148.7742462158203, 43.50759506225586)","(-15.159717559814453, 165.098388671875, 49.4490852355957)",POINT (0.450029581785202 0.2366228401660919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847824224,6013875197,1,1,"(0.4396376609802246, 0.3134672939777374)","(0.4593002498149872, 0.2031669020652771)",1,1,3.2006072998046875,3.2912139892578125,"(-59.21330261230469, -11.147831916809082, 682.6749877929688)","(9.248380661010742, -8.79475212097168, 684.6478881835938)","(-22.47637939453125, 142.9016876220703, 41.37017822265625)","(-15.682455062866211, 163.04660034179688, 48.70235824584961)",POINT (0.4494689553976059 0.2583170980215073),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,9,13,179847840891,6013891863,1,1,"(0.43463316559791565, 0.26760268211364746)","(0.4593828618526459, 0.20817743241786957)",1,1,3.126815795898437,3.31402587890625,"(-59.34858322143555, -11.132580757141113, 682.3109130859375)","(9.25450611114502, -8.797922134399414, 684.634765625)","(-24.20553970336914, 151.27822875976562, 44.41905212402344)","(-15.653904914855957, 162.13150024414062, 48.369239807128906)",POINT (0.4470080137252808 0.2378900572657585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,179847857562,6013908534,1,1,"(0.5002086758613586, 0.5394067764282227)","(0.5161154866218567, 0.4244500994682312)",1,1,3.234344482421875,3.29925537109375,"(-58.88880157470703, -11.429378509521484, 682.6415405273438)","(9.233532905578613, -9.06649112701416, 684.4293212890625)","(-1.547553539276123, 101.6368408203125, 26.350969314575195)","(3.9486708641052246, 122.63214111328125, 33.99269104003906)",POINT (0.5081620812416077 0.4819284379482269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,179847874230,6013925201,1,1,"(0.4984990656375885, 0.744644045829773)","(0.5143769979476929, 0.6258129477500916)",1,1,3.240325927734375,3.294784545898437,"(-58.71876525878906, -11.526601791381836, 682.83203125)","(9.175432205200195, -9.184907913208008, 684.4833984375)","(-2.1382572650909424, 64.15296936035156, 12.707956314086914)","(3.3479647636413574, 85.85590362548828, 20.607181549072266)",POINT (0.5064380317926407 0.6852284967899323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847890896,6013941867,1,1,"(0.5046966075897217, 0.7338714003562927)","(0.5396459102630615, 0.590125560760498)",1,1,3.241180419921875,3.303924560546875,"(-58.83556365966797, -11.546749114990234, 682.980712890625)","(9.249462127685547, -9.224075317382812, 684.6228637695312)","(0.0031499124597758055, 66.12044525146484, 13.424077033996582)","(12.079004287719727, 92.37372589111328, 22.97948455810547)",POINT (0.5221712589263916 0.6619984805583954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847907563,6013958533,1,1,"(0.5052213072776794, 0.7415937781333923)","(0.5324887037277222, 0.6047773957252502)",1,1,3.193817138671875,3.266464233398437,"(-58.84321594238281, -11.569526672363281, 682.743408203125)","(9.29461669921875, -9.237774848937988, 684.5306396484375)","(0.1844332367181778, 64.71004486083984, 12.910758018493652)","(9.606006622314453, 89.69776153564453, 22.005531311035156)",POINT (0.5188550055027008 0.6731855869293213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847924231,6013975201,1,1,"(0.5085044503211975, 0.7264060974121094)","(0.5385134220123291, 0.6192947030067444)",1,1,3.1925811767578125,3.3212890625,"(-58.8464241027832, -11.554014205932617, 682.7564697265625)","(9.341941833496094, -9.228031158447266, 684.3617553710938)","(1.3188506364822388, 67.48389434814453, 13.920339584350586)","(11.687708854675293, 87.0463638305664, 21.040451049804688)",POINT (0.5235089361667633 0.6728504002094269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847940898,6013991867,1,1,"(0.5191303491592407, 0.74493408203125)","(0.5299565196037292, 0.5966514945030212)",1,1,3.2099151611328125,3.2852783203125,"(-58.847694396972656, -11.54465103149414, 682.6781005859375)","(9.37816047668457, -9.223919868469238, 684.2703247070312)","(4.990370273590088, 64.09999084472656, 12.688671112060547)","(8.731087684631348, 91.18184661865234, 22.545677185058594)",POINT (0.524543434381485 0.6707927882671356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847957564,6014008533,1,1,"(0.5136675238609314, 0.7416955232620239)","(0.5248255729675293, 0.5829598903656006)",1,1,3.2203826904296875,3.25323486328125,"(-58.83675003051758, -11.530610084533691, 682.6669921875)","(9.41002368927002, -9.20845890045166, 684.425537109375)","(3.102815866470337, 64.69148254394531, 12.903979301452637)","(6.958191871643066, 93.68243408203125, 23.455835342407227)",POINT (0.5192465484142303 0.6623277068138123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847974232,6014025200,1,1,"(0.5003040432929993, 0.7265633344650269)","(0.5283669829368591, 0.6018384695053101)",1,1,3.22271728515625,3.258453369140625,"(-58.80780029296875, -11.506576538085938, 682.6590576171875)","(9.447538375854492, -9.166616439819336, 684.3858642578125)","(-1.5146074295043945, 67.45516967773438, 13.909903526306152)","(8.181842803955078, 90.23450469970703, 22.200897216796875)",POINT (0.5143355131149292 0.6642009019851685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179847990905,6014041873,1,1,"(0.5066897869110107, 0.729529082775116)","(0.5293969511985779, 0.6120563745498657)",1,1,3.2316436767578125,3.2666015625,"(-58.79094696044922, -11.469710350036621, 682.7396240234375)","(9.474796295166016, -9.128422737121582, 684.2554931640625)","(0.6918203830718994, 66.91351318359375, 13.71275520324707)","(8.537734985351562, 88.36833190917969, 21.521686553955078)",POINT (0.5180433690547943 0.6707927286624908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179848007573,6014058540,1,1,"(0.4975954294204712, 0.7251214981079102)","(0.5340316891670227, 0.6211020350456238)",1,1,3.2043914794921875,3.3023834228515625,"(-58.772621154785156, -11.421432495117188, 682.7808837890625)","(9.518160820007324, -9.079490661621094, 684.3698120117188)","(-2.4504921436309814, 67.71849822998047, 14.005741119384766)","(10.13913345336914, 86.71627807617188, 20.920366287231445)",POINT (0.515813559293747 0.673111766576767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179848024240,6014075207,1,1,"(0.507844865322113, 0.7319759726524353)","(0.5299112796783447, 0.5999970436096191)",1,1,3.24078369140625,3.2454833984375,"(-58.74370574951172, -11.398014068603516, 682.6295166015625)","(9.560220718383789, -9.061966896057129, 684.3041381835938)","(1.090932011604309, 66.46659851074219, 13.550090789794922)","(8.715441703796387, 90.5708236694336, 22.323270797729492)",POINT (0.5188780725002289 0.6659865081310272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179848040907,6014091873,1,1,"(0.5083664655685425, 0.7332344651222229)","(0.5104944705963135, 0.5990549325942993)",1,1,3.212249755859375,3.2866973876953125,"(-58.70489501953125, -11.354898452758789, 682.4151611328125)","(9.611087799072266, -9.037739753723145, 684.211669921875)","(1.2711797952651978, 66.23676300048828, 13.466428756713867)","(2.0064663887023926, 90.74288177490234, 22.38592529296875)",POINT (0.509430468082428 0.6661446988582611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,13,179848057574,6014108540,1,1,"(0.5150610208511353, 0.7455248236656189)","(0.516097366809845, 0.6025345325469971)",1,1,3.23968505859375,3.272811889648437,"(-58.67940902709961, -11.349573135375977, 682.2371826171875)","(9.634566307067871, -9.034928321838379, 684.2879638671875)","(3.5842955112457275, 63.992095947265625, 12.64943790435791)","(3.942389726638794, 90.10736846923828, 22.15463638305664)",POINT (0.5155791938304901 0.674029678106308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
