,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,32,36,577919889924,2945006849,1,1,"(0.43477919697761536, 0.2508949935436249)","(0.4645780622959137, 0.30371251702308655)",1,1,3.153533935546875,3.07757568359375,"(-41.13213348388672, -28.220529556274414, 686.9044189453125)","(20.135498046875, -25.670146942138672, 684.627685546875)","(-24.15509796142578, 154.32969665527344, 45.529598236083984)","(-13.858833312988281, 144.6832733154297, 42.01863479614258)",POINT (0.4496786296367645 0.2773037552833557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577919906591,2945023516,1,1,"(0.42961061000823975, 0.25862735509872437)","(0.46829625964164734, 0.2968805134296417)",1,1,3.1444091796875,3.0618438720703125,"(-41.08238220214844, -28.203466415405273, 686.8052978515625)","(20.189002990722656, -25.669715881347656, 684.7667236328125)","(-25.94097137451172, 152.91748046875, 45.015625)","(-12.574112892150879, 145.93106079101562, 42.47275924682617)",POINT (0.4489534348249435 0.277753934264183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577919923259,2945040183,1,1,"(0.43625980615615845, 0.24260284006595612)","(0.4695841372013092, 0.30417388677597046)",1,1,3.121688842773437,3.0656890869140625,"(-41.047882080078125, -28.190475463867188, 686.6917114257812)","(20.225574493408203, -25.671796798706055, 684.8165893554688)","(-23.643503189086914, 155.84414672851562, 46.08084487915039)","(-12.12909984588623, 144.5989990234375, 41.98794937133789)",POINT (0.4529219716787338 0.2733883634209633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577919939925,2945056849,1,1,"(0.4415169060230255, 0.24614869058132172)","(0.4696882367134094, 0.3086337149143219)",1,1,3.126739501953125,3.0765533447265625,"(-41.02473831176758, -28.170835494995117, 686.7735595703125)","(20.252779006958008, -25.656383514404297, 684.6852416992188)","(-21.827041625976562, 155.19654846191406, 45.845115661621094)","(-12.093143463134766, 143.7845001220703, 41.69144821166992)",POINT (0.4556025713682175 0.2773912027478218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577919956593,2945073516,1,1,"(0.4359762966632843, 0.22894464433193207)","(0.47317686676979065, 0.30027735233306885)",1,1,3.114242553710937,3.0669708251953125,"(-41.00603103637695, -28.15761947631836, 686.8677978515625)","(20.279640197753906, -25.6549072265625, 684.5414428710938)","(-23.74146270751953, 158.33863830566406, 46.988765716552734)","(-10.88772201538086, 145.3106689453125, 42.2469596862793)",POINT (0.4545765817165375 0.2646109983325005),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,32,36,577919973259,2945090182,1,1,"(0.4414226710796356, 0.2516270577907562)","(0.4734971523284912, 0.2959408462047577)",1,1,3.141586303710937,3.071395874023437,"(-40.98591613769531, -28.13196563720703, 686.8177490234375)","(20.292545318603516, -25.646278381347656, 684.5015869140625)","(-21.859607696533203, 154.19598388671875, 45.4809684753418)","(-10.777064323425293, 146.10267639160156, 42.53522491455078)",POINT (0.4574599117040634 0.273783951997757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577919989927,2945106849,1,1,"(0.44238296151161194, 0.24917635321617126)","(0.47236260771751404, 0.2927172780036926)",1,1,3.138824462890625,3.0599517822265625,"(-40.9752311706543, -28.123538970947266, 686.792724609375)","(20.30029296875, -25.64202117919922, 684.3973388671875)","(-21.527795791625977, 154.64356994628906, 45.64385986328125)","(-11.169074058532715, 146.69142150878906, 42.749488830566406)",POINT (0.457372784614563 0.270946815609932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920006594,2945123516,1,1,"(0.44355735182762146, 0.24625933170318604)","(0.4760885536670685, 0.2836188077926636)",1,1,3.1329498291015625,3.06329345703125,"(-40.94801330566406, -28.11334991455078, 686.6912231445312)","(20.325088500976562, -25.635540008544922, 684.266357421875)","(-21.122020721435547, 155.1763458251953, 45.837772369384766)","(-9.881662368774414, 148.35313415527344, 43.35430908203125)",POINT (0.459822952747345 0.2649390697479248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920023266,2945140187,1,1,"(0.4948859214782715, 0.25747552514076233)","(0.527956485748291, 0.30207160115242004)",1,1,3.140655517578125,3.062606811523437,"(-40.81467056274414, -28.126373291015625, 686.576904296875)","(20.451433181762695, -25.650894165039062, 684.7371826171875)","(-3.386702537536621, 153.1278533935547, 45.092201232910156)","(8.040023803710938, 144.9829559326172, 42.12770080566406)",POINT (0.5114212036132812 0.2797735631465912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920039935,2945156856,1,1,"(0.4964958429336548, 0.2333490401506424)","(0.5204215049743652, 0.30556440353393555)",1,1,3.11834716796875,3.072601318359375,"(-40.80794143676758, -28.125732421875, 686.5384521484375)","(20.44993782043457, -25.651016235351562, 684.7503662109375)","(-2.83042573928833, 157.53424072265625, 46.69596862792969)","(5.436476230621338, 144.3450469970703, 41.89553451538086)",POINT (0.50845867395401 0.269456721842289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920056602,2945173522,1,1,"(0.4922485947608948, 0.24423201382160187)","(0.5205197334289551, 0.29700854420661926)",1,1,3.14215087890625,3.05364990234375,"(-40.81956100463867, -28.16102409362793, 686.52392578125)","(20.4307918548584, -25.65938949584961, 684.687255859375)","(-4.2979655265808105, 155.54661560058594, 45.97254180908203)","(5.470424175262451, 145.90768432617188, 42.4642448425293)",POINT (0.5063841640949249 0.2706202790141106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920073269,2945190189,1,1,"(0.4902213513851166, 0.23929284512996674)","(0.5177891254425049, 0.297825425863266)",1,1,3.1241607666015625,3.0745391845703125,"(-40.83643341064453, -28.147869110107422, 686.4825439453125)","(20.416898727416992, -25.64658546447754, 684.6226196289062)","(-4.998431205749512, 156.44866943359375, 46.30088424682617)","(4.526939868927002, 145.75848388671875, 42.40994644165039)",POINT (0.5040052384138107 0.2685591354966164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920089937,2945206856,1,1,"(0.4908910095691681, 0.24089156091213226)","(0.5189546942710876, 0.2859649658203125)",1,1,3.12908935546875,3.0595703125,"(-40.88078308105469, -28.149066925048828, 686.54296875)","(20.38854217529297, -25.64090347290039, 684.4828491210938)","(-4.767045974731445, 156.1566925048828, 46.19456100463867)","(4.929678916931152, 147.9246368408203, 43.19837188720703)",POINT (0.5049228519201279 0.2634282633662224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920106603,2945223522,1,1,"(0.49110278487205505, 0.26745936274528503)","(0.517329216003418, 0.27516651153564453)",1,1,3.1416015625,3.02020263671875,"(-40.91804504394531, -28.097198486328125, 686.7080078125)","(20.40517807006836, -25.610424041748047, 684.5460205078125)","(-4.693872928619385, 151.30442810058594, 44.428524017333984)","(4.368035316467285, 149.89682006835938, 43.91618728637695)",POINT (0.5042160004377365 0.2713129371404648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920289951,2945406864,1,1,"(0.46120819449424744, 0.21955996751785278)","(0.48884639143943787, 0.4589358866214752)",1,1,3.1707305908203125,3.02825927734375,"(-41.2393798828125, -27.97128677368164, 687.3623046875)","(20.206863403320312, -25.382015228271484, 685.1417236328125)","(-15.023202896118164, 160.05262756347656, 47.612613677978516)","(-5.473514556884766, 116.33377838134766, 31.70025062561035)",POINT (0.4750272929668426 0.339247927069664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,36,577920306616,2945423529,1,1,"(0.4588114321231842, 0.2192484438419342)","(0.49706506729125977, 0.18257877230644226)",1,1,3.190765380859375,2.9928131103515625,"(-41.223548889160156, -27.97516632080078, 687.3385009765625)","(20.21014976501465, -25.402101516723633, 685.11572265625)","(-15.851348876953125, 160.10952758789062, 47.63331604003906)","(-2.6337521076202393, 166.80674743652344, 50.07087707519531)",POINT (0.477938249707222 0.2009136080741882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,36,577920323283,2945440196,1,1,"(0.46266186237335205, 0.2629977762699127)","(0.4877244234085083, 0.2763913869857788)",1,1,3.154083251953125,3.091400146484375,"(-41.206912994384766, -27.99673843383789, 687.3931884765625)","(20.209392547607422, -25.426645278930664, 685.0892944335938)","(-14.5209379196167, 152.11929321289062, 44.725093841552734)","(-5.861182689666748, 149.67311096191406, 43.83477020263672)",POINT (0.4751931428909302 0.2696945816278458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920339950,2945456862,1,1,"(0.4594830870628357, 0.2468421906232834)","(0.48926985263824463, 0.3219693601131439)",1,1,3.175079345703125,3.0704498291015625,"(-41.18048095703125, -27.992700576782227, 687.3177490234375)","(20.223669052124023, -25.428682327270508, 685.1534423828125)","(-15.619271278381348, 155.0698699951172, 45.79903030395508)","(-5.3271942138671875, 141.34890747070312, 40.80500793457031)",POINT (0.4743764698505402 0.2844057753682136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920356617,2945473529,1,1,"(0.4530334174633026, 0.2603383958339691)","(0.4976392388343811, 0.32582953572273254)",1,1,3.168731689453125,3.1024932861328125,"(-41.153709411621094, -27.996274948120117, 687.2421875)","(20.22585678100586, -25.43317985534668, 685.101318359375)","(-17.847797393798828, 152.60498046875, 44.90187072753906)","(-2.4353556632995605, 140.64389038085938, 40.54840087890625)",POINT (0.4753363281488419 0.2930839657783508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920373284,2945490196,1,1,"(0.4570980966091156, 0.25315865874290466)","(0.4922892451286316, 0.3077574074268341)",1,1,3.1665802001953125,3.099716186523437,"(-41.1234245300293, -27.975210189819336, 687.0751953125)","(20.237178802490234, -25.427928924560547, 685.1261596679688)","(-16.44334602355957, 153.91627502441406, 45.379154205322266)","(-4.283905029296875, 143.9445343017578, 41.74971389770508)",POINT (0.4746936708688736 0.2804580330848694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920389951,2945506862,1,1,"(0.4599182903766632, 0.2526282072067261)","(0.4935474395751953, 0.31570589542388916)",1,1,3.2024078369140625,3.09808349609375,"(-41.119140625, -27.973756790161133, 687.0501098632812)","(20.232791900634766, -25.433059692382812, 685.0880126953125)","(-15.468891143798828, 154.0131378173828, 45.41441345214844)","(-3.849179744720459, 142.4928436279297, 41.22138214111328)",POINT (0.4767328649759293 0.2841670513153076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920406617,2945523528,1,1,"(0.46181726455688477, 0.2303323745727539)","(0.49308472871780396, 0.3009657859802246)",1,1,3.188018798828125,3.102020263671875,"(-41.0941162109375, -27.946651458740234, 686.9478759765625)","(20.252853393554688, -25.42329978942871, 685.125732421875)","(-14.812758445739746, 158.085205078125, 46.89649963378906)","(-4.009056091308594, 145.18492126464844, 42.201210021972656)",POINT (0.4774509966373444 0.2656490802764893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,32,36,577920423291,2945540201,1,1,"(0.4648990333080292, 0.24187976121902466)","(0.4950120747089386, 0.3053395450115204)",1,1,3.2061004638671875,3.0957489013671875,"(-41.07902908325195, -27.9483642578125, 686.91015625)","(20.260299682617188, -25.434722900390625, 685.0346069335938)","(-13.747920989990234, 155.97621154785156, 46.1288948059082)","(-3.3431122303009033, 144.38612365722656, 41.91046142578125)",POINT (0.4799555540084839 0.2736096531152725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920439958,2945556868,1,1,"(0.4730055034160614, 0.24613028764724731)","(0.4916120767593384, 0.2963683009147644)",1,1,3.216659545898437,3.0828094482421875,"(-41.064422607421875, -27.94010353088379, 686.9647216796875)","(20.280187606811523, -25.442726135253906, 684.96875)","(-10.946934700012207, 155.1999053955078, 45.84638977050781)","(-4.517894268035889, 146.02459716796875, 42.50682067871094)",POINT (0.4823087900876999 0.2712492942810059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920456626,2945573535,1,1,"(0.4663536548614502, 0.24569293856620789)","(0.4913621246814728, 0.2975962460041046)",1,1,3.243881225585937,3.12060546875,"(-41.054901123046875, -27.947105407714844, 686.9395751953125)","(20.287689208984375, -25.47872543334961, 684.9296264648438)","(-13.245307922363281, 155.27975463867188, 45.875450134277344)","(-4.604257106781006, 145.8003387451172, 42.42518615722656)",POINT (0.4788578897714615 0.2716445922851562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920473292,2945590201,1,1,"(0.47074928879737854, 0.23662807047367096)","(0.4988935887813568, 0.2592325806617737)",1,1,3.2335205078125,3.0815582275390625,"(-41.03629684448242, -27.935998916625977, 687.11279296875)","(20.327238082885742, -25.4912109375, 685.0570068359375)","(-11.726521492004395, 156.93536376953125, 46.4780158996582)","(-2.001936435699463, 152.80694580078125, 44.97539138793945)",POINT (0.4848214387893677 0.2479303255677223),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,32,36,577920489960,2945606868,1,1,"(0.4928963780403137, 0.23415522277355194)","(0.5249263644218445, 0.27042973041534424)",1,1,3.253753662109375,3.1214599609375,"(-40.90451431274414, -27.928287506103516, 687.1160888671875)","(20.42950439453125, -25.503341674804688, 685.03759765625)","(-4.074145793914795, 157.38697814941406, 46.64242172241211)","(6.993027210235596, 150.76194763183594, 44.23106384277344)",POINT (0.5089113712310791 0.2522924765944481),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,32,36,577920506627,2945623535,1,1,"(0.49122288823127747, 0.2309189885854721)","(0.5278081297874451, 0.27355656027793884)",1,1,3.2833709716796875,3.1458892822265625,"(-40.879310607910156, -27.921428680419922, 687.0011596679688)","(20.438968658447266, -25.53287124633789, 685.089111328125)","(-4.652358531951904, 157.97804260253906, 46.857521057128906)","(7.988767147064209, 150.19085693359375, 44.023197174072266)",POINT (0.5095155090093613 0.2522377744317055),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,32,36,577920523296,2945640203,1,1,"(0.49434593319892883, 0.24047569930553436)","(0.5222943425178528, 0.27615734934806824)",1,1,3.2781982421875,3.168060302734375,"(-40.879234313964844, -27.922588348388672, 686.9879150390625)","(20.43977165222168, -25.559444427490234, 685.0501708984375)","(-3.573277711868286, 156.23263549804688, 46.222259521484375)","(6.083599090576172, 149.7158660888672, 43.85029983520508)",POINT (0.5083201378583908 0.2583165243268013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920539961,2945656868,1,1,"(0.49560877680778503, 0.22538699209690094)","(0.525926947593689, 0.24734695255756378)",1,1,3.281768798828125,3.11407470703125,"(-40.8870964050293, -27.906307220458984, 686.9739379882812)","(20.429264068603516, -25.542781829833984, 685.05078125)","(-3.136927604675293, 158.98838806152344, 47.22526931762695)","(7.338759899139404, 154.97769165039062, 45.76549530029297)",POINT (0.510767862200737 0.2363669723272324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920556634,2945673540,1,1,"(0.49319201707839966, 0.23437786102294922)","(0.5226491093635559, 0.2764534056186676)",1,1,3.28326416015625,3.1744842529296875,"(-40.91257858276367, -27.892120361328125, 686.9968872070312)","(20.401987075805664, -25.513017654418945, 685.0264892578125)","(-3.9719715118408203, 157.34632873535156, 46.6275634765625)","(6.206169128417969, 149.66180419921875, 43.83061599731445)",POINT (0.5079205632209778 0.2554156333208084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920573302,2945690208,1,1,"(0.49883246421813965, 0.24648147821426392)","(0.5285277366638184, 0.23596079647541046)",1,1,3.2954864501953125,3.093856811523437,"(-40.973533630371094, -27.891586303710938, 687.06787109375)","(20.349712371826172, -25.489988327026367, 684.9389038085938)","(-2.023071527481079, 155.13575744628906, 45.82304000854492)","(8.237384796142578, 157.05722045898438, 46.522396087646484)",POINT (0.513680100440979 0.2412211373448372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920589968,2945706873,1,1,"(0.5000091791152954, 0.2432655543088913)","(0.5321592092514038, 0.25674349069595337)",1,1,3.29071044921875,3.1040496826171875,"(-41.0385856628418, -27.894695281982422, 687.0203857421875)","(20.276906967163086, -25.472145080566406, 684.9306030273438)","(-1.6164854764938354, 155.72312927246094, 46.03675842285156)","(9.492170333862305, 153.2615509033203, 45.14081954956055)",POINT (0.5160841941833496 0.2500045225024223),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,32,36,577920606637,2945723542,1,1,"(0.4982593059539795, 0.23235967755317688)","(0.5311005711555481, 0.24909216165542603)",1,1,3.2900848388671875,3.08880615234375,"(-41.085105895996094, -27.911359786987305, 686.8571166992188)","(20.213973999023438, -25.47563934326172, 684.9857788085938)","(-2.22111177444458, 157.71493530273438, 46.76173782348633)","(9.126374244689941, 154.65895080566406, 45.64944839477539)",POINT (0.5146799385547638 0.2407259196043014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920623302,2945740206,1,1,"(0.49804607033729553, 0.22637911140918732)","(0.5241815447807312, 0.2845066785812378)",1,1,3.24359130859375,3.11602783203125,"(-41.1722297668457, -27.921960830688477, 687.0955810546875)","(20.14638900756836, -25.46556854248047, 684.8860473632812)","(-2.294800281524658, 158.8072052001953, 47.15927505493164)","(6.735683441162109, 148.19097900390625, 43.29528045654297)",POINT (0.5111138075590134 0.2554428949952126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920639969,2945756873,1,1,"(0.5007697343826294, 0.2346394956111908)","(0.5353621244430542, 0.24582646787166595)",1,1,3.2815399169921875,3.0728759765625,"(-41.26127243041992, -27.9100341796875, 687.1365356445312)","(20.05908966064453, -25.443824768066406, 684.8653564453125)","(-1.3536934852600098, 157.2985382080078, 46.6102180480957)","(10.59887409210205, 155.25538635253906, 45.86654281616211)",POINT (0.5180659294128418 0.2402329817414284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920656637,2945773540,1,1,"(0.4955911636352539, 0.2373742312192917)","(0.5272987484931946, 0.2698957622051239)",1,1,3.2490386962890625,3.110198974609375,"(-41.3150634765625, -27.885574340820312, 686.8935546875)","(19.990421295166016, -25.441940307617188, 684.9471435546875)","(-3.1430246829986572, 156.79908752441406, 46.428409576416016)","(7.812746047973633, 150.8594512939453, 44.266563415527344)",POINT (0.5114449560642242 0.2536349967122078),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,32,36,577920673308,2945790211,1,1,"(0.493880957365036, 0.22686977684497833)","(0.5216180086135864, 0.27435028553009033)",1,1,3.254745483398437,3.0833282470703125,"(-41.39532470703125, -27.90404510498047, 686.962158203125)","(19.92679214477539, -25.46435546875, 684.8603515625)","(-3.7339394092559814, 158.71759033203125, 47.126686096191406)","(5.849924564361572, 150.04588317871094, 43.9704475402832)",POINT (0.5077494829893112 0.2506100311875343),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,32,36,577920689975,2945806877,1,1,"(0.5087909698486328, 0.23412369191646576)","(0.5289996266365051, 0.245047926902771)",1,1,3.245590209960937,3.0526885986328125,"(-41.47556686401367, -27.93878936767578, 687.03125)","(19.857288360595703, -25.523914337158203, 684.8646240234375)","(1.417846918106079, 157.39276123046875, 46.64447021484375)","(8.4004545211792, 155.3975830078125, 45.918304443359375)",POINT (0.518895298242569 0.2395858094096184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920706640,2945823542,1,1,"(0.5015219449996948, 0.23211999237537384)","(0.5337755084037781, 0.2325686812400818)",1,1,3.221343994140625,3.0545654296875,"(-41.50798034667969, -27.96526527404785, 686.8030395507812)","(19.802265167236328, -25.599105834960938, 684.9584350585938)","(-1.0937962532043457, 157.75869750976562, 46.77769470214844)","(10.050642967224121, 157.6767578125, 46.74784851074219)",POINT (0.5176487267017365 0.2323443368077278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920723308,2945840209,1,1,"(0.4914660155773163, 0.25518307089805603)","(0.5321321487426758, 0.27018412947654724)",1,1,3.223739624023437,3.098052978515625,"(-41.54801940917969, -28.013439178466797, 686.90380859375)","(19.771326065063477, -25.639217376708984, 685.0640869140625)","(-4.568368434906006, 153.5465545654297, 45.24455642700195)","(9.482803344726562, 150.80679321289062, 44.247406005859375)",POINT (0.511799082159996 0.2626836001873016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,32,36,577920739974,2945856875,1,1,"(0.4916197955608368, 0.2501893639564514)","(0.5216089487075806, 0.2694191634654999)",1,1,3.196640014648437,3.094955444335937,"(-41.620357513427734, -28.066627502441406, 687.1697998046875)","(19.714580535888672, -25.659320831298828, 684.9633178710938)","(-4.515225887298584, 154.4585723876953, 45.57651138305664)","(5.8467864990234375, 150.94650268554688, 44.298248291015625)",POINT (0.5066143721342087 0.2598042637109756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920756643,2945873544,1,1,"(0.4516199827194214, 0.23397110402584076)","(0.48801904916763306, 0.2902046740055084)",1,1,3.1847381591796875,3.0953521728515625,"(-41.745445251464844, -28.08328628540039, 686.9177856445312)","(19.545513153076172, -25.66778564453125, 685.1163940429688)","(-18.336183547973633, 157.42062377929688, 46.65461349487305)","(-5.759372234344482, 147.1503143310547, 42.916526794433594)",POINT (0.4698195159435272 0.2620878890156746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920773310,2945890211,1,1,"(0.4567772448062897, 0.24256685376167297)","(0.48079994320869446, 0.2914122939109802)",1,1,3.186248779296875,3.0713653564453125,"(-41.8053092956543, -28.1087703704834, 687.1595458984375)","(19.498897552490234, -25.68262481689453, 685.1451416015625)","(-16.554218292236328, 155.85072326660156, 46.083248138427734)","(-8.253764152526855, 146.9297637939453, 42.83625030517578)",POINT (0.4687885940074921 0.2669895738363266),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,32,36,577920789977,2945906877,1,1,"(0.45255860686302185, 0.2532570958137512)","(0.48610198497772217, 0.27340012788772583)",1,1,3.18817138671875,3.0457763671875,"(-41.86688995361328, -28.096309661865234, 687.4935302734375)","(19.450796127319336, -25.683195114135742, 685.2774047851562)","(-18.011838912963867, 153.89830017089844, 45.37260437011719)","(-6.4217634201049805, 150.2194366455078, 44.03361129760742)",POINT (0.469330295920372 0.2633286118507385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920806649,2945923549,1,1,"(0.44781261682510376, 0.24541601538658142)","(0.4881262481212616, 0.2902866005897522)",1,1,3.1945953369140625,3.0779266357421875,"(-41.929046630859375, -28.095104217529297, 687.7614135742188)","(19.381725311279297, -25.67868423461914, 685.411376953125)","(-19.65170669555664, 155.3303680419922, 45.89380645751953)","(-5.722332954406738, 147.13534545898438, 42.91107940673828)",POINT (0.4679694324731827 0.2678513079881668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920823317,2945940216,1,1,"(0.4556945562362671, 0.24460068345069885)","(0.48524096608161926, 0.28994399309158325)",1,1,3.1850738525390625,3.078475952148437,"(-41.96347427368164, -28.072628021240234, 687.69140625)","(19.33837890625, -25.666034698486328, 685.4527587890625)","(-16.92829704284668, 155.47926330566406, 45.948055267333984)","(-6.71928071975708, 147.1979217529297, 42.93385696411133)",POINT (0.4704677611589432 0.267272338271141),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,32,36,577920839983,2945956882,1,1,"(0.45192456245422363, 0.24594956636428833)","(0.48170292377471924, 0.26854145526885986)",1,1,3.1776123046875,3.0544891357421875,"(-41.99470901489258, -28.06906509399414, 687.6219482421875)","(19.318435668945312, -25.665916442871094, 685.4930419921875)","(-18.230920791625977, 155.23291015625, 45.85835647583008)","(-7.941763877868652, 151.10679626464844, 44.35660171508789)",POINT (0.4668137431144714 0.2572455108165741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577920856651,2945973549,1,1,"(0.4574323892593384, 0.26792728900909424)","(0.48039117455482483, 0.27608421444892883)",1,1,3.1765594482421875,3.02777099609375,"(-42.045143127441406, -28.02002716064453, 687.7462768554688)","(19.311853408813477, -25.63806915283203, 685.7785034179688)","(-16.32783317565918, 151.21896362304688, 44.397422790527344)","(-8.395007133483887, 149.72921752929688, 43.85519027709961)",POINT (0.4689117819070816 0.2720057517290115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,36,577921006660,2946123554,1,1,"(0.4523926079273224, 0.22032733261585236)","(0.4937419295310974, 0.20341083407402039)",1,1,3.1803131103515625,2.94805908203125,"(-42.0101432800293, -27.869739532470703, 688.8704833984375)","(19.37057876586914, -25.442401885986328, 686.4783935546875)","(-18.0692138671875, 159.91249084472656, 47.56157684326172)","(-3.781972646713257, 163.00204467773438, 48.68611145019531)",POINT (0.4730672687292099 0.2118690833449364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,36,577921023328,2946140221,1,1,"(0.455724835395813, 0.22834500670433044)","(0.489829957485199, 0.2550809383392334)",1,1,3.161361694335937,3.012664794921875,"(-41.97581481933594, -27.943092346191406, 688.9410400390625)","(19.41570281982422, -25.47747802734375, 686.671142578125)","(-16.9178524017334, 158.44815063476562, 47.02863311767578)","(-5.1336493492126465, 153.565185546875, 45.2513542175293)",POINT (0.472777396440506 0.2417129725217819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
