,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,7,18,274077008979,2406536230,1,1,"(0.43692630529403687, 0.16433709859848022)","(0.5295007824897766, 0.3057188093662262)",1,1,2.469467163085937,2.79522705078125,"(-107.17485809326172, -26.039342880249023, 685.2123413085938)","(-41.014892578125, -34.612518310546875, 684.9342651367188)","(-21.586620330810547, 170.58506774902344, 51.44606018066406)","(10.493818283081055, 144.68798828125, 42.02034378051758)",POINT (0.4832135438919067 0.2350279539823532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077025651,2406552902,1,1,"(0.44434645771980286, 0.18091700971126556)","(0.5320404171943665, 0.33939728140830994)",1,1,2.501190185546875,2.840972900390625,"(-107.25141906738281, -26.01455307006836, 685.2115478515625)","(-41.067073822021484, -34.55359649658203, 684.641845703125)","(-19.015275955200195, 167.548095703125, 50.340728759765625)","(11.373885154724121, 138.51905822753906, 39.77504348754883)",POINT (0.4881934374570847 0.2601571455597878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077042319,2406569568,1,1,"(0.4411528408527374, 0.181047722697258)","(0.523746132850647, 0.32752934098243713)",1,1,2.4920196533203125,2.8032684326171875,"(-107.33973693847656, -25.981002807617188, 685.2352294921875)","(-41.130271911621094, -34.493141174316406, 684.62060546875)","(-20.121963500976562, 167.52413940429688, 50.33203125)","(8.499627113342285, 140.69293212890625, 40.566253662109375)",POINT (0.4824494868516922 0.2542885318398476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077058986,2406586235,1,1,"(0.42668449878692627, 0.19709008932113647)","(0.5322157740592957, 0.3284072279930115)",1,1,2.5036163330078125,2.7841796875,"(-107.37483978271484, -25.977420806884766, 685.1688232421875)","(-41.15351104736328, -34.453208923339844, 684.3310546875)","(-25.135774612426758, 164.58566284179688, 49.262489318847656)","(11.434676170349121, 140.53213500976562, 40.507713317871094)",POINT (0.479450136423111 0.262748658657074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077075654,2406602902,1,1,"(0.4271044433116913, 0.16687272489070892)","(0.5248497724533081, 0.3401504158973694)",1,1,2.4458465576171875,2.79022216796875,"(-107.40473937988281, -25.973587036132812, 685.1312255859375)","(-41.16212463378906, -34.432037353515625, 684.1342163085938)","(-24.99024772644043, 170.12059020996094, 51.27708053588867)","(8.882091522216797, 138.38108825683594, 39.72483825683594)",POINT (0.4759771078824997 0.2535115703940392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077092320,2406619568,1,1,"(0.43775004148483276, 0.16702009737491608)","(0.5287367701530457, 0.34839609265327454)",1,1,2.498886108398437,2.8193511962890625,"(-107.3925552368164, -25.96415138244629, 685.0402221679688)","(-41.14419174194336, -34.42192459106445, 684.0323486328125)","(-21.301149368286133, 170.09359741210938, 51.26723861694336)","(10.229055404663086, 136.8707275390625, 39.17509078979492)",POINT (0.4832434058189392 0.2577080950140953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077108988,2406636235,1,1,"(0.4408762753009796, 0.17724595963954926)","(0.5300042033195496, 0.347789466381073)",1,1,2.46087646484375,2.8330535888671875,"(-107.3444595336914, -25.950349807739258, 684.9889526367188)","(-41.11791229248047, -34.4356575012207, 684.2051391601562)","(-20.217798233032227, 168.22052001953125, 50.58549499511719)","(10.668280601501465, 136.9818572998047, 39.21552276611328)",POINT (0.4854402393102646 0.2625177130103111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077125655,2406652902,1,1,"(0.44244661927223206, 0.16419388353824615)","(0.5289357900619507, 0.33173152804374695)",1,1,2.475372314453125,2.80291748046875,"(-107.27070617675781, -25.924827575683594, 684.9197387695312)","(-41.04479217529297, -34.44023513793945, 684.1231079101562)","(-19.67362403869629, 170.6112823486328, 51.45563888549805)","(10.298014640808105, 139.92318725585938, 40.28609848022461)",POINT (0.4856912046670914 0.2479627057909966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077142327,2406669573,1,1,"(0.44620826840400696, 0.1839091181755066)","(0.5239413976669312, 0.3367484509944916)",1,1,2.464080810546875,2.817474365234375,"(-107.14452362060547, -25.897785186767578, 684.7584228515625)","(-40.91335678100586, -34.44154357910156, 683.8013305664062)","(-18.37007713317871, 167.00001525878906, 50.14126205444336)","(8.567281723022461, 139.00424194335938, 39.951656341552734)",POINT (0.4850748330354691 0.2603287845849991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077158995,2406686240,1,1,"(0.44548773765563965, 0.17848855257034302)","(0.5308040976524353, 0.3405281901359558)",1,1,2.515533447265625,2.825347900390625,"(-107.00254821777344, -25.868810653686523, 684.6839599609375)","(-40.801116943359375, -34.447914123535156, 684.1016845703125)","(-18.61976432800293, 167.99290466308594, 50.50261688232422)","(10.945469856262207, 138.31190490722656, 39.69963455200195)",POINT (0.4881459176540375 0.2595083713531494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077175661,2406702906,1,1,"(0.44403699040412903, 0.16874480247497559)","(0.5258492827415466, 0.35612303018569946)",1,1,2.488983154296875,2.8395538330078125,"(-106.87390899658203, -25.811294555664062, 684.71435546875)","(-40.66215515136719, -34.425167083740234, 684.09326171875)","(-19.12250328063965, 169.77769470214844, 51.1522216796875)","(9.228429794311523, 135.45538330078125, 38.65997314453125)",POINT (0.4849431365728378 0.2624339163303375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077192330,2406719574,1,1,"(0.447264701128006, 0.1732824444770813)","(0.53033047914505, 0.33207568526268005)",1,1,2.4893798828125,2.8224029541015625,"(-106.73625183105469, -25.730722427368164, 684.6639404296875)","(-40.5062255859375, -34.389305114746094, 683.9161376953125)","(-18.003997802734375, 168.946533203125, 50.84972381591797)","(10.781347274780273, 139.8601531982422, 40.26316452026367)",POINT (0.488797590136528 0.2526790648698807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077208996,2406736240,1,1,"(0.5345843434333801, 0.1942211389541626)","(0.614778459072113, 0.4047461748123169)",1,1,2.535858154296875,2.861190795898437,"(-106.41736602783203, -25.722265243530273, 685.154052734375)","(-40.20404815673828, -34.38744354248047, 684.1221313476562)","(12.255475044250488, 165.1111602783203, 49.45377731323242)","(40.04567337036133, 126.54900360107422, 35.4183235168457)",POINT (0.5746814012527466 0.2994836568832398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077225663,2406752906,1,1,"(0.5488420128822327, 0.24405710399150848)","(0.6386197209358215, 0.3549287021160126)",1,1,2.570098876953125,2.8141326904296875,"(-106.10226440429688, -25.603473663330078, 684.85107421875)","(-39.9403076171875, -34.346412658691406, 684.011962890625)","(17.19626808166504, 155.9826202392578, 46.13128662109375)","(48.30752182006836, 135.67413330078125, 38.739559173583984)",POINT (0.5937308669090271 0.2994929030537605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077242331,2406769574,1,1,"(0.5598968267440796, 0.22919608652591705)","(0.6335071325302124, 0.38532131910324097)",1,1,2.5045166015625,2.856658935546875,"(-106.01945495605469, -25.489992141723633, 684.619873046875)","(-39.861045837402344, -34.253456115722656, 683.9830322265625)","(21.027164459228516, 158.7047576904297, 47.12200927734375)","(46.53581237792969, 130.10708618164062, 36.71334457397461)",POINT (0.596701979637146 0.307258702814579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077258998,2406786240,1,1,"(0.5636875629425049, 0.24358128011226654)","(0.6292950510978699, 0.3757851719856262)",1,1,2.5170440673828125,2.8424072265625,"(-105.95191955566406, -25.35209083557129, 684.547607421875)","(-39.77814483642578, -34.14494323730469, 683.939208984375)","(22.340797424316406, 156.0697784423828, 46.16299819946289)","(45.076202392578125, 131.85382080078125, 37.349117279052734)",POINT (0.5964913070201874 0.3096832260489464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077275672,2406802913,1,1,"(0.5622615814208984, 0.23613931238651276)","(0.6297428011894226, 0.3755892217159271)",1,1,2.5546112060546875,2.800521850585937,"(-105.92030334472656, -25.26239776611328, 684.556640625)","(-39.73456954956055, -34.078147888183594, 683.9591064453125)","(21.84663963317871, 157.4329376220703, 46.659122467041016)","(45.23134994506836, 131.8897247314453, 37.36217498779297)",POINT (0.5960021913051605 0.3058642670512199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077292338,2406819579,1,1,"(0.5511066317558289, 0.19893737137317657)","(0.6394475698471069, 0.38342323899269104)",1,1,2.4794158935546875,2.801620483398437,"(-105.8963394165039, -25.158050537109375, 684.4427490234375)","(-39.73847961425781, -33.969017028808594, 684.0359497070312)","(17.98105239868164, 164.2472686767578, 49.13935470581055)","(48.59440612792969, 130.45477294921875, 36.83988571166992)",POINT (0.5952771008014679 0.2911803051829338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077309006,2406836246,1,1,"(0.553367555141449, 0.22137205302715302)","(0.6391319036483765, 0.3820224404335022)",1,1,2.5070343017578125,2.812255859375,"(-105.91448974609375, -25.08632469177246, 684.4213256835938)","(-39.74117660522461, -33.92000198364258, 683.9692993164062)","(18.764514923095703, 160.13787841796875, 47.643653869628906)","(48.48500442504883, 130.71136474609375, 36.933231353759766)",POINT (0.5962497293949127 0.3016972467303276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077325673,2406852913,1,1,"(0.5486506223678589, 0.23025202751159668)","(0.6295535564422607, 0.377760648727417)",1,1,2.478546142578125,2.8580780029296875,"(-105.91627502441406, -25.049747467041016, 684.1746826171875)","(-39.75297164916992, -33.90827941894531, 683.695068359375)","(17.12993049621582, 158.51132202148438, 47.05162048339844)","(45.165775299072266, 131.49200439453125, 37.21737289428711)",POINT (0.5891020894050598 0.3040063381195068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077342340,2406869579,1,1,"(0.5554763674736023, 0.2276085615158081)","(0.6378016471862793, 0.36817967891693115)",1,1,2.5191802978515625,2.819198608398437,"(-106.00631713867188, -25.071697235107422, 684.334228515625)","(-39.788822174072266, -33.90979766845703, 683.3143310546875)","(19.495317459106445, 158.9955291748047, 47.2279052734375)","(48.02402877807617, 133.2469482421875, 37.85616683959961)",POINT (0.5966390073299408 0.2978941202163696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077359007,2406886246,1,1,"(0.5549370050430298, 0.24236854910850525)","(0.6360399723052979, 0.396689236164093)",1,1,2.536727905273437,2.854110717773437,"(-106.04815673828125, -25.130374908447266, 683.9691772460938)","(-39.8817138671875, -33.98271560668945, 683.5384521484375)","(19.308414459228516, 156.2919158935547, 46.24385452270508)","(47.41355514526367, 128.02481079101562, 35.9554328918457)",POINT (0.5954884886741638 0.3195288926362991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077375674,2406902912,1,1,"(0.5462297201156616, 0.16880686581134796)","(0.6314050555229187, 0.37460917234420776)",1,1,2.418701171875,2.83648681640625,"(-106.18379974365234, -25.26142692565918, 684.2088623046875)","(-39.97063064575195, -34.119728088378906, 683.4352416992188)","(16.291017532348633, 169.76632690429688, 51.14811325073242)","(45.807373046875, 132.06922912597656, 37.42752456665039)",POINT (0.5888173878192902 0.2717080190777779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077392342,2406919579,1,1,"(0.5511331558227539, 0.22523507475852966)","(0.6380465030670166, 0.3647219240665436)",1,1,2.541610717773437,2.820526123046875,"(-106.24850463867188, -25.40414047241211, 683.8890380859375)","(-40.08023452758789, -34.265228271484375, 683.3197021484375)","(17.990224838256836, 159.4302978515625, 47.38610076904297)","(48.108909606933594, 133.8802947998047, 38.0866813659668)",POINT (0.5945898294448853 0.2949784994125366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077409013,2406936249,1,1,"(0.5022472739219666, 0.18007896840572357)","(0.6029813885688782, 0.33488786220550537)",1,1,2.504241943359375,2.806640625,"(-106.4920883178711, -25.55034637451172, 684.2281494140625)","(-40.275245666503906, -34.361854553222656, 683.1910400390625)","(1.0494842529296875, 167.70159912109375, 50.396610260009766)","(35.957542419433594, 139.34507751464844, 40.075626373291016)",POINT (0.5526143312454224 0.2574834153056145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077425679,2406952915,1,1,"(0.5212750434875488, 0.2040243148803711)","(0.6045138835906982, 0.30774766206741333)",1,1,2.5644683837890625,2.8086090087890625,"(-106.66876220703125, -25.736360549926758, 684.3994140625)","(-40.448936462402344, -34.54414367675781, 683.24853515625)","(7.643303871154785, 163.3155059814453, 48.80019760131836)","(36.488616943359375, 144.31634521484375, 41.88508605957031)",POINT (0.5628944635391235 0.2558859884738922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077442347,2406969582,1,1,"(0.5120890736579895, 0.14994437992572784)","(0.6003302931785583, 0.32159626483917236)",1,1,2.4990997314453125,2.830429077148437,"(-106.79537963867188, -25.93243980407715, 684.5494384765625)","(-40.576629638671875, -34.74200439453125, 683.6363525390625)","(4.460031032562256, 173.2213897705078, 52.40566635131836)","(35.03883743286133, 141.77967834472656, 40.961830139160156)",POINT (0.5562096834182739 0.2357703223824501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077459014,2406986249,1,1,"(0.5166120529174805, 0.19769200682640076)","(0.5961198806762695, 0.35949525237083435)",1,1,2.55584716796875,2.854843139648437,"(-106.90634155273438, -26.076969146728516, 684.6622314453125)","(-40.663936614990234, -34.8542366027832, 683.5343017578125)","(6.027409076690674, 164.4753875732422, 49.22236251831055)","(33.57978439331055, 134.8376922607422, 38.43510437011719)",POINT (0.556365966796875 0.2785936295986176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077475681,2407002916,1,1,"(0.5069710612297058, 0.20984108746051788)","(0.6119204163551331, 0.3255014419555664)",1,1,2.5339508056640625,2.807952880859375,"(-107.00128936767578, -26.217052459716797, 684.8607177734375)","(-40.78650665283203, -35.020687103271484, 683.88330078125)","(2.6864521503448486, 162.25003051757812, 48.41240692138672)","(39.05523681640625, 141.0643768310547, 40.70144271850586)",POINT (0.5594457387924194 0.2676712647080421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077492348,2407019582,1,1,"(0.5134904384613037, 0.19073377549648285)","(0.6038180589675903, 0.3688980042934418)",1,1,2.5420379638671875,2.864654541015625,"(-107.1019287109375, -26.333267211914062, 685.1282958984375)","(-40.87233352661133, -35.100128173828125, 684.3150634765625)","(4.945653438568115, 165.74993896484375, 49.68626022338867)","(36.24748611450195, 133.11537170410156, 37.80825424194336)",POINT (0.558654248714447 0.2798158898949623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077509016,2407036249,1,1,"(0.5155066847801208, 0.17439332604408264)","(0.5966310501098633, 0.32255300879478455)",1,1,2.528472900390625,2.8170928955078125,"(-107.22764587402344, -26.432769775390625, 685.603515625)","(-40.925689697265625, -35.18653106689453, 684.3745727539062)","(5.6443657875061035, 168.74302673339844, 50.77566909790039)","(33.75691223144531, 141.6044464111328, 40.89804458618164)",POINT (0.5560688674449921 0.2484731674194336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077525683,2407052915,1,1,"(0.4991115629673004, 0.16206315159797668)","(0.5966191291809082, 0.32523322105407715)",1,1,2.4528961181640625,2.8254852294921875,"(-107.24381256103516, -26.455062866210938, 685.625244140625)","(-40.99043273925781, -35.23749542236328, 684.7965087890625)","(-0.03715306520462036, 171.00160217285156, 51.59766387939453)","(33.75278854370117, 141.11349487304688, 40.719356536865234)",POINT (0.5478653460741043 0.2436481863260269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077542355,2407069587,1,1,"(0.5133194327354431, 0.17953357100486755)","(0.602205753326416, 0.32063156366348267)",1,1,2.4874267578125,2.82568359375,"(-107.28932189941406, -26.480606079101562, 685.74755859375)","(-41.04991149902344, -35.258522033691406, 685.1281127929688)","(4.886394500732422, 167.80148315429688, 50.4329719543457)","(35.68877410888672, 141.95640563964844, 41.026119232177734)",POINT (0.5577625930309296 0.2500825673341751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077575690,2407102921,1,1,"(0.5191078186035156, 0.18429884314537048)","(0.5951460599899292, 0.339922696352005)",1,1,2.52984619140625,2.8238677978515625,"(-107.45668029785156, -26.47722625732422, 686.2227172851562)","(-41.13028335571289, -35.16059875488281, 685.1436767578125)","(6.892281532287598, 166.9286346435547, 50.115291595458984)","(33.242305755615234, 138.42282104492188, 39.74001693725586)",POINT (0.5571269392967224 0.2621107697486877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077592357,2407119587,1,1,"(0.5174150466918945, 0.16534526646137238)","(0.5996062159538269, 0.32560017704963684)",1,1,2.4900665283203125,2.8186187744140625,"(-107.52915954589844, -26.457489013671875, 686.2935180664062)","(-41.18433380126953, -35.096675872802734, 685.1094360351562)","(6.305649757385254, 170.400390625, 51.37887954711914)","(34.787925720214844, 141.04627990722656, 40.69486618041992)",POINT (0.5585106313228607 0.2454727217555046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077609024,2407136254,1,1,"(0.5086619257926941, 0.15029923617839813)","(0.6000378131866455, 0.3149090111255646)",1,1,2.484359741210937,2.810089111328125,"(-107.57675170898438, -26.439056396484375, 686.2371215820312)","(-41.28495407104492, -35.06621551513672, 685.554443359375)","(3.272390365600586, 173.15638732910156, 52.38197326660156)","(34.93747329711914, 143.00462341308594, 41.40760803222656)",POINT (0.5543498694896698 0.2326041236519814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077625691,2407152920,1,1,"(0.520477831363678, 0.20366856455802917)","(0.5984333753585815, 0.35267338156700134)",1,1,2.5919647216796875,2.8488006591796875,"(-107.66899871826172, -26.395915985107422, 686.1781005859375)","(-41.34446334838867, -34.96338653564453, 685.2470703125)","(7.367040634155273, 163.3806610107422, 48.823917388916016)","(34.38150405883789, 136.0872344970703, 38.88993835449219)",POINT (0.5594556033611298 0.2781709730625153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077642359,2407169587,1,1,"(0.5097653865814209, 0.15600475668907166)","(0.600992739200592, 0.33883312344551086)",1,1,2.4857635498046875,2.823272705078125,"(-107.72712707519531, -26.375234603881836, 686.0344848632812)","(-41.40134048461914, -34.90213394165039, 685.08203125)","(3.6547787189483643, 172.11129760742188, 52.00162124633789)","(35.268409729003906, 138.6223907470703, 39.812652587890625)",POINT (0.5553790628910065 0.2474189400672913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077659025,2407186253,1,1,"(0.5118733644485474, 0.16308210790157318)","(0.6040012836456299, 0.33830511569976807)",1,1,2.479949951171875,2.8360137939453125,"(-107.796630859375, -26.34133529663086, 685.983154296875)","(-41.490318298339844, -34.87422561645508, 685.3050537109375)","(4.385303020477295, 170.81492614746094, 51.52975082397461)","(36.31098937988281, 138.71908569335938, 39.84786605834961)",POINT (0.5579373240470886 0.2506936118006706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077675695,2407202922,1,1,"(0.5218732357025146, 0.20431965589523315)","(0.6061405539512634, 0.3160950541496277)",1,1,2.5570526123046875,2.811737060546875,"(-107.81434631347656, -26.338611602783203, 685.7710571289062)","(-41.529579162597656, -34.86455535888672, 685.2218017578125)","(7.850594520568848, 163.26141357421875, 48.78049850463867)","(37.052303314208984, 142.787353515625, 41.32856369018555)",POINT (0.564006894826889 0.2602073550224304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077692362,2407219589,1,1,"(0.5143903493881226, 0.19143804907798767)","(0.6023290157318115, 0.3336993455886841)",1,1,2.5192108154296875,2.8298797607421875,"(-107.83687591552734, -26.322635650634766, 685.7501220703125)","(-41.531227111816406, -34.84368133544922, 684.90869140625)","(5.257511138916016, 165.62094116210938, 49.639305114746094)","(35.73146057128906, 139.56275939941406, 40.15491485595703)",POINT (0.558359682559967 0.2625686973333359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077709029,2407236255,1,1,"(0.5140326619148254, 0.20322592556476593)","(0.6066775918006897, 0.3042140305042267)",1,1,2.540863037109375,2.7760162353515625,"(-107.80686950683594, -26.3045654296875, 685.6236572265625)","(-41.51073455810547, -34.832340240478516, 684.820068359375)","(5.133544921875, 163.46173095703125, 48.85343551635742)","(37.23841857910156, 144.96360778808594, 42.12068176269531)",POINT (0.5603551268577576 0.2537199780344963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077725696,2407252922,1,1,"(0.5137875080108643, 0.2122231125831604)","(0.5939722061157227, 0.33304572105407715)",1,1,2.54351806640625,2.850692749023437,"(-107.73117065429688, -26.274005889892578, 685.471923828125)","(-41.438209533691406, -34.82386016845703, 684.7381591796875)","(5.04859733581543, 161.813720703125, 48.25358963012695)","(32.83552169799805, 139.68247985839844, 40.19847869873047)",POINT (0.5538798570632935 0.2726344168186188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077742364,2407269589,1,1,"(0.5255795121192932, 0.12326492369174957)","(0.5979033708572388, 0.3254038095474243)",1,1,2.456283569335937,2.853988647460937,"(-107.66849517822266, -26.236125946044922, 685.5333862304688)","(-41.35054016113281, -34.80613708496094, 684.4105224609375)","(9.13493824005127, 178.10830688476562, 54.1843376159668)","(34.19782638549805, 141.08224487304688, 40.707969665527344)",POINT (0.561741441488266 0.2243343666195869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077759031,2407286255,1,1,"(0.5138952136039734, 0.10692769289016724)","(0.6005620360374451, 0.30664631724357605)",1,1,2.3761749267578125,2.7966766357421875,"(-107.54041290283203, -26.196393966674805, 685.4133911132812)","(-41.24884033203125, -34.76815414428711, 684.48876953125)","(5.085939884185791, 181.10079956054688, 55.273536682128906)","(35.119140625, 144.51809692382812, 41.95849609375)",POINT (0.5572286248207092 0.2067870050668716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,18,274077775698,2407302922,1,1,"(0.5137792229652405, 0.1728307604789734)","(0.5935141444206238, 0.36473169922828674)",1,1,2.50079345703125,2.8495330810546875,"(-107.40699768066406, -26.13643455505371, 685.4052124023438)","(-41.11830139160156, -34.72888946533203, 684.47900390625)","(5.045727729797363, 169.0292510986328, 50.87983703613281)","(32.67681121826172, 133.8784942626953, 38.08604431152344)",POINT (0.5536466836929321 0.2687812298536301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,274077792366,2407319589,1,1,"(0.5329117774963379, 0.29733365774154663)","(0.610954225063324, 0.42826682329177856)",1,1,2.571029663085937,2.8521728515625,"(-107.22846984863281, -26.117984771728516, 685.4263916015625)","(-40.98468780517578, -34.734657287597656, 684.365966796875)","(11.675861358642578, 146.22390747070312, 42.57936477661133)","(38.72041320800781, 122.2406997680664, 33.85023880004883)",POINT (0.5719330012798309 0.3628002405166626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077809039,2407336262,1,1,"(0.5299181938171387, 0.25869330763816833)","(0.6068219542503357, 0.40323716402053833)",1,1,2.548797607421875,2.8505859375,"(-107.06753540039062, -26.019996643066406, 685.28759765625)","(-40.849143981933594, -34.69889831542969, 684.4869384765625)","(10.638470649719238, 153.30169677734375, 45.155513763427734)","(37.288429260253906, 126.82540893554688, 35.51890182495117)",POINT (0.5683700740337372 0.3309652358293533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077825708,2407352930,1,1,"(0.5241950750350952, 0.25050029158592224)","(0.5998854041099548, 0.3944866955280304)",1,1,2.526580810546875,2.8400115966796875,"(-106.97651672363281, -25.962421417236328, 685.5789794921875)","(-40.69442367553711, -34.61903381347656, 684.2822875976562)","(8.655193328857422, 154.8024139404297, 45.70174026489258)","(34.8846549987793, 128.4282684326172, 36.102264404296875)",POINT (0.562040239572525 0.3224934935569763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,274077842374,2407369596,1,1,"(0.5224454402923584, 0.26713892817497253)","(0.6123015880584717, 0.38176488876342773)",1,1,2.5564422607421875,2.824737548828125,"(-106.832275390625, -25.87800407409668, 685.3687744140625)","(-40.60462951660156, -34.6000862121582, 684.529296875)","(8.048877716064453, 151.7547149658203, 44.592437744140625)","(39.187320709228516, 130.75851440429688, 36.9504508972168)",POINT (0.567373514175415 0.3244519084692001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
