,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,40,27,3755700890,3841536680,1,1,"(0.4542246162891388, 0.44353657960891724)","(0.4812377095222473, 0.4060061275959015)",1,1,3.198394775390625,3.2426910400390625,"(-46.21939468383789, -34.285701751708984, 647.6322021484375)","(12.300409317016602, -36.65476989746094, 649.0289306640625)","(-15.592117309570312, 119.4437255859375, 32.8321647644043)","(-6.231092929840088, 126.31824493408203, 35.33427429199219)",POINT (0.467731162905693 0.4247713536024094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755717557,3841553346,1,1,"(0.4649929106235504, 0.44321924448013306)","(0.47727176547050476, 0.42140281200408936)",1,1,3.2149658203125,3.230987548828125,"(-46.22483825683594, -34.23255157470703, 647.7249145507812)","(12.258735656738281, -36.586551666259766, 649.053955078125)","(-11.860514640808105, 119.50183868408203, 32.853355407714844)","(-7.605440616607666, 123.49799346923828, 34.30783462524414)",POINT (0.4711323380470276 0.4323110282421112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755734226,3841570015,1,1,"(0.47295233607292175, 0.4332033693790436)","(0.4832320511341095, 0.4075596034526825)",1,1,3.2185516357421875,3.259735107421875,"(-46.201377868652344, -34.228607177734375, 647.7281494140625)","(12.275960922241211, -36.58887481689453, 649.0771484375)","(-9.102283477783203, 121.33648681640625, 33.521060943603516)","(-5.539979457855225, 126.0336685180664, 35.230735778808594)",POINT (0.4780921936035156 0.420381486415863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755750894,3841586682,1,1,"(0.4755300283432007, 0.44909799098968506)","(0.4814097285270691, 0.41302329301834106)",1,1,3.2176055908203125,3.250701904296875,"(-46.21995544433594, -34.221763610839844, 647.6554565429688)","(12.266594886779785, -36.589019775390625, 649.088623046875)","(-8.209024429321289, 118.42503356933594, 32.46144485473633)","(-6.171487331390381, 125.03289794921875, 34.86643981933594)",POINT (0.4784698784351349 0.4310606420040131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755767561,3841603349,1,1,"(0.47352784872055054, 0.44056180119514465)","(0.48550352454185486, 0.4078720211982727)",1,1,3.2351531982421875,3.2604217529296875,"(-46.23777770996094, -34.22235870361328, 647.6761474609375)","(12.260940551757812, -36.58951187133789, 649.0655517578125)","(-8.902847290039062, 119.98860931396484, 33.030540466308594)","(-4.75283145904541, 125.9764633178711, 35.20988845825195)",POINT (0.4795156866312027 0.4242169111967087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755784228,3841620015,1,1,"(0.47446513175964355, 0.43669673800468445)","(0.48021557927131653, 0.41780227422714233)",1,1,3.1954498291015625,3.2542877197265625,"(-46.253692626953125, -34.22561264038086, 647.662353515625)","(12.25041389465332, -36.58424758911133, 649.0076904296875)","(-8.578039169311523, 120.69660186767578, 33.28819274902344)","(-6.585296630859375, 124.15750122070312, 34.5478630065918)",POINT (0.47734035551548 0.4272495061159134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755800895,3841636682,1,1,"(0.4797707498073578, 0.43401551246643066)","(0.4790302813053131, 0.4183509349822998)",1,1,3.2148590087890625,3.2395477294921875,"(-46.28260040283203, -34.219017028808594, 647.6699829101562)","(12.232669830322266, -36.57541275024414, 648.9385986328125)","(-6.739443778991699, 121.18771362304688, 33.46693801879883)","(-6.996061325073242, 124.05701446533203, 34.51128387451172)",POINT (0.4794005155563354 0.4261832237243652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755817562,3841653349,1,1,"(0.4806636869907379, 0.4406144917011261)","(0.483167827129364, 0.41440367698669434)",1,1,3.2099151611328125,3.2446441650390625,"(-46.311431884765625, -34.211883544921875, 647.6068115234375)","(12.212121963500977, -36.57427215576172, 648.8464965820312)","(-6.43001651763916, 119.97896575927734, 33.02701187133789)","(-5.562234401702881, 124.78003692626953, 34.77444076538086)",POINT (0.481915757060051 0.4275090843439102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755834229,3841670015,1,1,"(0.4741131365299225, 0.431197851896286)","(0.48307618498802185, 0.41468414664268494)",1,1,3.183135986328125,3.2328033447265625,"(-46.32830810546875, -34.21394348144531, 647.5814819335938)","(12.19990348815918, -36.57902526855469, 648.7648315429688)","(-8.70001220703125, 121.70381164550781, 33.654815673828125)","(-5.593990802764893, 124.72864532470703, 34.75576400756836)",POINT (0.4785946607589722 0.4229409992694855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755850896,3841686682,1,1,"(0.4754442572593689, 0.43187281489372253)","(0.4814395308494568, 0.4233675003051758)",1,1,3.2091217041015625,3.240509033203125,"(-46.34682846069336, -34.223594665527344, 647.5672607421875)","(12.184375762939453, -36.58441925048828, 648.7074584960938)","(-8.238733291625977, 121.58016967773438, 33.60982131958008)","(-6.161153793334961, 123.13812255859375, 34.17681121826172)",POINT (0.4784418940544128 0.4276201575994492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755867571,3841703356,1,1,"(0.48405808210372925, 0.4348134696483612)","(0.49215954542160034, 0.40881869196891785)",1,1,3.20013427734375,3.228988647460937,"(-46.36296081542969, -34.22632598876953, 647.5648803710938)","(12.171472549438477, -36.580238342285156, 648.684814453125)","(-5.253742694854736, 121.04155731201172, 33.41373825073242)","(-2.4462695121765137, 125.80304718017578, 35.14676284790039)",POINT (0.4881088137626648 0.4218160808086395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755884237,3841720022,1,1,"(0.4772031903266907, 0.43321457505226135)","(0.48861074447631836, 0.41240304708480835)",1,1,3.19378662109375,3.2279510498046875,"(-46.3776741027832, -34.23270034790039, 647.551025390625)","(12.158559799194336, -36.58340835571289, 648.6619262695312)","(-7.629203796386719, 121.33441162109375, 33.52037048339844)","(-3.676060199737549, 125.14649963378906, 34.907814025878906)",POINT (0.4829069674015045 0.4228088110685348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755900905,3841736689,1,1,"(0.4848518371582031, 0.425729900598526)","(0.48501357436180115, 0.41301828622817993)",1,1,3.203353881835937,3.2407379150390625,"(-46.39888000488281, -34.23520278930664, 647.5596923828125)","(12.140117645263672, -36.579994201660156, 648.6507568359375)","(-4.978660583496094, 122.70539855957031, 34.019344329833984)","(-4.92262077331543, 125.03380584716797, 34.86680221557617)",POINT (0.4849327057600021 0.419374093413353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755917571,3841753355,1,1,"(0.4785512387752533, 0.4343668818473816)","(0.4840928018093109, 0.40930259227752686)",1,1,3.1884307861328125,3.227279663085937,"(-46.41481018066406, -34.23877716064453, 647.5460815429688)","(12.120683670043945, -36.58267593383789, 648.6751098632812)","(-7.162046432495117, 121.12335205078125, 33.44351577758789)","(-5.241684436798096, 125.71439361572266, 35.11452865600586)",POINT (0.4813220202922821 0.4218347370624542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755934239,3841770022,1,1,"(0.4777013957500458, 0.44140705466270447)","(0.49272188544273376, 0.41379377245903015)",1,1,3.196533203125,3.204086303710937,"(-46.42213439941406, -34.23512268066406, 647.544189453125)","(12.112964630126953, -36.576725006103516, 648.686767578125)","(-7.456558704376221, 119.83380126953125, 32.97414779663086)","(-2.251396656036377, 124.89173889160156, 34.81510925292969)",POINT (0.4852116405963898 0.4276004135608673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755950906,3841786689,1,1,"(0.4798427224159241, 0.4323694407939911)","(0.4967789053916931, 0.4171459674835205)",1,1,3.2003631591796875,3.228744506835937,"(-46.427120208740234, -34.233863830566406, 647.5440673828125)","(12.108762741088867, -36.57892608642578, 648.6990356445312)","(-6.71451473236084, 121.48922729492188, 33.576690673828125)","(-0.8455076813697815, 124.27772521972656, 34.591644287109375)",POINT (0.4883108139038086 0.4247577041387558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755967573,3841803355,1,1,"(0.4766632914543152, 0.43758460879325867)","(0.4894496500492096, 0.4186917245388031)",1,1,3.2059783935546875,3.213623046875,"(-46.42609405517578, -34.2151985168457, 647.5553588867188)","(12.110841751098633, -36.564064025878906, 648.6754150390625)","(-7.816295146942139, 120.53395080566406, 33.229000091552734)","(-3.385347843170166, 123.99459838867188, 34.488529205322266)",POINT (0.4830564707517624 0.4281381666660309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3755984240,3841820022,1,1,"(0.47963646054267883, 0.42996135354042053)","(0.4906836152076721, 0.41777968406677246)",1,1,3.1923980712890625,3.210052490234375,"(-46.42261505126953, -34.20392608642578, 647.5679321289062)","(12.114561080932617, -36.55375671386719, 648.6405029296875)","(-6.7859787940979, 121.9303207397461, 33.737220764160156)","(-2.957737684249878, 124.16165161132812, 34.54933547973633)",POINT (0.4851600378751755 0.4238705188035965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3756000907,3841836688,1,1,"(0.48085692524909973, 0.4356650114059448)","(0.4920140206813812, 0.4151921570301056)",1,1,3.199569702148437,3.2252960205078125,"(-46.419532775878906, -34.178646087646484, 647.6036376953125)","(12.123693466186523, -36.537757873535156, 648.6631469726562)","(-6.363049507141113, 120.88555908203125, 33.35699462890625)","(-2.496699810028076, 124.6356201171875, 34.72182846069336)",POINT (0.4864354729652405 0.4254285842180252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3756017575,3841853356,1,1,"(0.47828420996665955, 0.4239577353000641)","(0.4881969690322876, 0.4129147529602051)",1,1,3.1929473876953125,3.231048583984375,"(-46.41556167602539, -34.16309356689453, 647.59228515625)","(12.12873649597168, -36.53089141845703, 648.6280517578125)","(-7.25459623336792, 123.03002166748047, 34.137451171875)","(-3.8194615840911865, 125.05276489257812, 34.87371063232422)",POINT (0.4832405894994736 0.4184362441301346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3756034242,3841870022,1,1,"(0.485264390707016, 0.42728129029273987)","(0.49061205983161926, 0.41021570563316345)",1,1,3.19085693359375,3.228118896484375,"(-46.40235137939453, -34.12834930419922, 647.547119140625)","(12.139461517333984, -36.51494598388672, 648.6046752929688)","(-4.835700511932373, 122.42121124267578, 33.915924072265625)","(-2.9825439453125, 125.54715728759766, 35.053653717041016)",POINT (0.4879382252693176 0.4187484979629517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3756050910,3841886690,1,1,"(0.4833764433860779, 0.430420845746994)","(0.48243746161460876, 0.4042399227619171)",1,1,3.2076416015625,3.21160888671875,"(-46.3995361328125, -34.10566329956055, 647.524169921875)","(12.143220901489258, -36.504154205322266, 648.60498046875)","(-5.4899492263793945, 121.84616088867188, 33.70658874511719)","(-5.8153276443481445, 126.64173126220703, 35.452056884765625)",POINT (0.4829069525003433 0.4173303842544556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3756067579,3841903358,1,1,"(0.47931450605392456, 0.4292358160018921)","(0.49441972374916077, 0.40372756123542786)",1,1,3.21649169921875,3.23114013671875,"(-46.39085388183594, -34.075687408447266, 647.455322265625)","(12.15052604675293, -36.47852325439453, 648.5345458984375)","(-6.897552967071533, 122.06320190429688, 33.78559875488281)","(-1.6630361080169678, 126.73560333251953, 35.4862060546875)",POINT (0.4868671149015427 0.41648168861866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3756084245,3841920024,1,1,"(0.48118865489959717, 0.4317353367805481)","(0.4919029772281647, 0.40811142325401306)",1,1,3.2144012451171875,3.227401733398437,"(-46.385498046875, -34.07238006591797, 647.4326782226562)","(12.157133102416992, -36.48075866699219, 648.4880981445312)","(-6.248087406158447, 121.60537719726562, 33.618934631347656)","(-2.5351879596710205, 125.93260192871094, 35.19392395019531)",POINT (0.4865458160638809 0.4199233800172806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3756100913,3841936691,1,1,"(0.4833984673023224, 0.4282366931438446)","(0.4873214066028595, 0.40668800473213196)",1,1,3.217636108398437,3.2495880126953125,"(-46.38085174560547, -34.05869674682617, 647.386474609375)","(12.161270141601562, -36.472328186035156, 648.4408569335938)","(-5.482311725616455, 122.24622344970703, 33.852203369140625)","(-4.122875213623047, 126.1933364868164, 35.288818359375)",POINT (0.4853599369525909 0.4174623489379883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3756117580,3841953358,1,1,"(0.4851732552051544, 0.4384571313858032)","(0.4871049225330353, 0.4207918345928192)",1,1,3.228240966796875,3.2339324951171875,"(-46.384429931640625, -34.0836181640625, 647.3624877929688)","(12.157170295715332, -36.499786376953125, 648.3833618164062)","(-4.867285251617432, 120.37413787841797, 33.17081832885742)","(-4.197891712188721, 123.60990905761719, 34.34855651855469)",POINT (0.4861390888690948 0.4296244829893112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,27,3756134254,3841970032,1,1,"(0.4800932705402374, 0.5336888432502747)","(0.4833301305770874, 0.5062693953514099)",1,1,3.27056884765625,3.2416229248046875,"(-46.357810974121094, -34.17317199707031, 647.2730712890625)","(12.136781692504883, -36.58229064941406, 648.3258056640625)","(-6.627684116363525, 102.93040466308594, 26.82185935974121)","(-5.506003379821777, 107.95288848876953, 28.64984893798828)",POINT (0.4817117005586624 0.5199791193008423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756150920,3841986697,1,1,"(0.49382299184799194, 0.5166612267494202)","(0.4849143624305725, 0.4817506670951843)",1,1,3.2627716064453125,3.2526397705078125,"(-46.35866165161133, -34.182456970214844, 647.1795654296875)","(12.142190933227539, -36.60091781616211, 648.2786865234375)","(-1.869840145111084, 106.04940795898438, 27.9570255279541)","(-4.95700216293335, 112.44400024414062, 30.28450584411621)",POINT (0.4893686771392822 0.4992059469223022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756167586,3842003363,1,1,"(0.48222628235816956, 0.5136235952377319)","(0.489274263381958, 0.4841434955596924)",1,1,3.25701904296875,3.2551422119140625,"(-46.37315368652344, -34.187477111816406, 647.1541748046875)","(12.135202407836914, -36.605045318603516, 648.23291015625)","(-5.888513565063477, 106.6058120727539, 28.159523010253906)","(-3.4461326599121094, 112.00567626953125, 30.12500762939453)",POINT (0.4857502728700638 0.4988835453987122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756184254,3842020030,1,1,"(0.4807937741279602, 0.5289586186408997)","(0.4906362295150757, 0.4878601133823395)",1,1,3.276473999023437,3.2683258056640625,"(-46.38441467285156, -34.2044792175293, 647.140869140625)","(12.129083633422852, -36.617279052734375, 648.1982421875)","(-6.384932518005371, 103.79684448242188, 27.137208938598633)","(-2.974165678024292, 111.32490539550781, 29.87721061706543)",POINT (0.4857150018215179 0.5084093660116196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756200923,3842036699,1,1,"(0.48409539461135864, 0.536518931388855)","(0.48380953073501587, 0.4747709333896637)",1,1,3.2962188720703125,3.2581939697265625,"(-46.39874267578125, -34.21611785888672, 647.103759765625)","(12.117016792297363, -36.62374496459961, 648.15234375)","(-5.240804195404053, 102.41202545166016, 26.633188247680664)","(-5.339864730834961, 113.72248077392578, 30.74984359741211)",POINT (0.4839524626731873 0.5056449323892593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756217590,3842053365,1,1,"(0.4824388921260834, 0.5339701771736145)","(0.4879404604434967, 0.490736722946167)",1,1,3.312530517578125,3.28009033203125,"(-46.40888977050781, -34.21472930908203, 647.0438842773438)","(12.108309745788574, -36.6182861328125, 648.1526489257812)","(-5.814842224121094, 102.87887573242188, 26.8031005859375)","(-3.9083521366119385, 110.79800415039062, 29.685428619384766)",POINT (0.48518967628479 0.5123534500598907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756234257,3842070032,1,1,"(0.48305410146713257, 0.541606068611145)","(0.4901863932609558, 0.4755737781524658)",1,1,3.3269805908203125,3.265594482421875,"(-46.41778564453125, -34.20695877075195, 646.984130859375)","(12.100427627563477, -36.607666015625, 648.12939453125)","(-5.60163688659668, 101.48020935058594, 26.293996810913086)","(-3.1300442218780518, 113.57542419433594, 30.696311950683594)",POINT (0.4866202473640442 0.5085899233818054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756250924,3842086698,1,1,"(0.48203471302986145, 0.5274350047111511)","(0.4919896721839905, 0.49495190382003784)",1,1,3.298583984375,3.2934112548828125,"(-46.42274475097656, -34.19786834716797, 646.9833984375)","(12.10037899017334, -36.596744537353516, 648.0946044921875)","(-5.9549126625061035, 104.07593536376953, 27.238786697387695)","(-2.5051562786102295, 110.02591705322266, 29.404382705688477)",POINT (0.487012192606926 0.5111934542655945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756267593,3842103367,1,1,"(0.4821926951408386, 0.5306262969970703)","(0.4876018464565277, 0.48007217049598694)",1,1,3.3088836669921875,3.2895660400390625,"(-46.41877746582031, -34.180179595947266, 646.960693359375)","(12.107421875, -36.56800842285156, 648.0361938476562)","(-5.9001545906066895, 103.49137878417969, 27.026029586791992)","(-4.0256853103637695, 112.75145721435547, 30.396387100219727)",POINT (0.4848972707986832 0.5053492337465286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756284261,3842120034,1,1,"(0.48612090945243835, 0.531850278377533)","(0.48721548914909363, 0.4877173900604248)",1,1,3.338226318359375,3.3036346435546875,"(-46.41227722167969, -34.163089752197266, 646.9498291015625)","(12.113953590393066, -36.53522491455078, 647.989990234375)","(-4.538882732391357, 103.26718139648438, 26.94442367553711)","(-4.159565448760986, 111.35107421875, 29.886667251586914)",POINT (0.486668199300766 0.5097838342189789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756300927,3842136700,1,1,"(0.4887317717075348, 0.5198328495025635)","(0.4914391338825226, 0.4848325550556183)",1,1,3.3143310546875,3.3116455078125,"(-46.40890121459961, -34.147953033447266, 646.962646484375)","(12.115614891052246, -36.52000427246094, 648.0479736328125)","(-3.6341300010681152, 105.46842193603516, 27.74560546875)","(-2.695935010910034, 111.87947082519531, 30.07907485961914)",POINT (0.4900854527950287 0.5023327022790909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756317595,3842153367,1,1,"(0.47414475679397583, 0.5438992977142334)","(0.4853774607181549, 0.4996364116668701)",1,1,3.348785400390625,3.322738647460937,"(-46.40643310546875, -34.1384162902832, 646.9622802734375)","(12.112096786499023, -36.50689697265625, 648.0368041992188)","(-8.689062118530273, 101.0601577758789, 26.141090393066406)","(-4.7965240478515625, 109.16786193847656, 29.0920467376709)",POINT (0.4797611087560654 0.5217678546905518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756334260,3842170032,1,1,"(0.4789450466632843, 0.556098222732544)","(0.48913514614105225, 0.49652817845344543)",1,1,3.357666015625,3.295745849609375,"(-46.40456771850586, -34.15013885498047, 646.9976196289062)","(12.111396789550781, -36.512786865234375, 648.0592041015625)","(-7.025577545166016, 98.82566833496094, 25.327848434448242)","(-3.4943461418151855, 109.73716735839844, 29.29931640625)",POINT (0.4840400964021683 0.5263132005929947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756350930,3842186701,1,1,"(0.4800580143928528, 0.5399041771888733)","(0.4828084111213684, 0.5127091407775879)",1,1,3.3485565185546875,3.3354949951171875,"(-46.392578125, -34.15681457519531, 647.022705078125)","(12.127082824707031, -36.51439666748047, 648.0010375976562)","(-6.639904499053955, 101.79195404052734, 26.407447814941406)","(-5.686784267425537, 106.7732925415039, 28.220558166503906)",POINT (0.4814332127571106 0.5263066589832306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756367596,3842203367,1,1,"(0.48343220353126526, 0.5379818677902222)","(0.4849686026573181, 0.5055026412010193)",1,1,3.347885131835937,3.333221435546875,"(-46.377891540527344, -34.17334747314453, 647.04833984375)","(12.14647102355957, -36.530853271484375, 647.9427490234375)","(-5.470619201660156, 102.14405059814453, 26.535629272460938)","(-4.938199520111084, 108.09332275390625, 28.701005935668945)",POINT (0.4842004030942917 0.5217422544956207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756384264,3842220034,1,1,"(0.48311835527420044, 0.5522397756576538)","(0.4815009534358978, 0.49728071689605713)",1,1,3.368377685546875,3.331390380859375,"(-46.34832000732422, -34.187583923339844, 647.0057373046875)","(12.177288055419922, -36.55770492553711, 648.0921020507812)","(-5.579379558563232, 99.53240203857422, 25.585094451904297)","(-6.139873027801514, 109.599365234375, 29.249101638793945)",POINT (0.4823096543550491 0.5247602462768555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756400940,3842236710,1,1,"(0.4807593524456024, 0.5449808239936829)","(0.49035778641700745, 0.501626193523407)",1,1,3.36907958984375,3.3323974609375,"(-46.30394744873047, -34.20904541015625, 646.895263671875)","(12.220756530761719, -36.59708023071289, 648.2176513671875)","(-6.396860599517822, 100.86203002929688, 26.069047927856445)","(-3.0706450939178467, 108.8033676147461, 28.959402084350586)",POINT (0.4855585694313049 0.5233035087585449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756417607,3842253376,1,1,"(0.47958263754844666, 0.5479000806808472)","(0.48601412773132324, 0.49907422065734863)",1,1,3.3670654296875,3.33831787109375,"(-46.251853942871094, -34.220008850097656, 646.891357421875)","(12.26883316040039, -36.62297058105469, 648.2395629882812)","(-6.804641246795654, 100.32733154296875, 25.874408721923828)","(-4.57588529586792, 109.27081298828125, 29.12955665588379)",POINT (0.482798382639885 0.5234871506690979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756434274,3842270043,1,1,"(0.482332706451416, 0.5484805107116699)","(0.49003294110298157, 0.5010772347450256)",1,1,3.365463256835937,3.3381805419921875,"(-46.21434783935547, -34.24645233154297, 646.931640625)","(12.309989929199219, -36.6453857421875, 648.110595703125)","(-5.851644515991211, 100.22100830078125, 25.835683822631836)","(-3.183238983154297, 108.90392303466797, 28.99605369567871)",POINT (0.4861828237771988 0.5247788727283478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756450941,3842286710,1,1,"(0.48194146156311035, 0.542923092842102)","(0.48746588826179504, 0.49193137884140015)",1,1,3.3696746826171875,3.343902587890625,"(-46.16946029663086, -34.261444091796875, 646.9964599609375)","(12.351472854614258, -36.65226364135742, 648.0279541015625)","(-5.98721170425415, 101.23897552490234, 26.2061710357666)","(-4.0728044509887695, 110.57917785644531, 29.605756759643555)",POINT (0.4847036749124527 0.5174272358417511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756467608,3842303376,1,1,"(0.49685025215148926, 0.5313946008682251)","(0.4882504940032959, 0.49585962295532227)",1,1,3.373687744140625,3.34674072265625,"(-46.13148498535156, -34.2689208984375, 646.9786376953125)","(12.389910697937012, -36.670616149902344, 648.09619140625)","(-0.8207799792289734, 103.35066223144531, 26.974782943725586)","(-3.800895929336548, 109.8596420288086, 29.34387969970703)",POINT (0.4925503730773926 0.5136271119117737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756484275,3842320043,1,1,"(0.48530974984169006, 0.5402395129203796)","(0.48948439955711365, 0.4968864619731903)",1,1,3.349365234375,3.339202880859375,"(-46.07750701904297, -34.25898742675781, 646.8809814453125)","(12.442438125610352, -36.689945220947266, 648.3150024414062)","(-4.819986820220947, 101.73052215576172, 26.385108947753906)","(-3.373324394226074, 109.67155456542969, 29.27543067932129)",POINT (0.4873970746994019 0.518562987446785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756500942,3842336709,1,1,"(0.477697491645813, 0.5436596870422363)","(0.49106714129447937, 0.5094258189201355)",1,1,3.367904663085937,3.359893798828125,"(-46.01386260986328, -34.276222229003906, 646.9130859375)","(12.503962516784668, -36.71180725097656, 648.1846313476562)","(-7.457901954650879, 101.10404968261719, 26.15709686279297)","(-2.8248331546783447, 107.37469482421875, 28.4394588470459)",POINT (0.4843823164701462 0.5265427529811859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,27,3756517611,3842353378,1,1,"(0.4758285880088806, 0.5479316115379333)","(0.48266950249671936, 0.5110331177711487)",1,1,3.3852081298828125,3.3639678955078125,"(-45.95730972290039, -34.296607971191406, 647.014892578125)","(12.557744979858398, -36.721534729003906, 647.9970703125)","(-8.105558395385742, 100.32154846191406, 25.87229347229004)","(-5.734930038452148, 107.08028411865234, 28.33228302001953)",POINT (0.4792490452528 0.529482364654541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
