,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,52,3,418220305758,7164656409,1,1,"(0.39991992712020874, 0.3514253497123718)","(0.4253847599029541, 0.3639961779117584)",1,1,3.552490234375,3.39532470703125,"(-88.28390502929688, -19.523231506347656, 712.426025390625)","(-25.076457977294922, -24.395305633544922, 710.1597900390625)","(-34.410682678222656, 136.31585693359375, 38.97313690185547)","(-25.586185455322266, 134.01324462890625, 38.13504409790039)",POINT (0.4126523435115814 0.3577107638120651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220322425,7164673075,1,1,"(0.4015147089958191, 0.35055798292160034)","(0.42732733488082886, 0.3506728410720825)",1,1,3.556396484375,3.4119873046875,"(-88.26849365234375, -19.54147720336914, 712.4014892578125)","(-25.069047927856445, -24.417510986328125, 710.2996826171875)","(-33.858028411865234, 136.47474670410156, 39.03093338012695)","(-24.913005828857422, 136.4536895751953, 39.02332305908203)",POINT (0.414421021938324 0.3506154119968414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220339092,7164689742,1,1,"(0.3930871784687042, 0.35257893800735474)","(0.42659586668014526, 0.3538866341114044)",1,1,3.5645294189453125,3.4203643798828125,"(-88.24244689941406, -19.54498863220215, 712.3802490234375)","(-25.06124496459961, -24.418014526367188, 710.4677124023438)","(-36.77846908569336, 136.10455322265625, 38.89622497558594)","(-25.166488647460938, 135.8650360107422, 38.80901336669922)",POINT (0.4098415225744247 0.3532327860593796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220355760,7164706409,1,1,"(0.39769965410232544, 0.3716895282268524)","(0.4308144152164459, 0.3497501313686371)",1,1,3.556137084960937,3.421417236328125,"(-88.24345397949219, -19.566043853759766, 712.467041015625)","(-25.06124496459961, -24.43752670288086, 710.467529296875)","(-35.18008804321289, 132.6040496826172, 37.62213897705078)","(-23.704607009887695, 136.62271118164062, 39.084815979003906)",POINT (0.4142570346593857 0.3607198297977448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220372426,7164723075,1,1,"(0.3929896056652069, 0.3616602420806885)","(0.4356802701950073, 0.349403977394104)",1,1,3.5354156494140625,3.4219512939453125,"(-88.20523071289062, -19.57817840576172, 712.3912353515625)","(-25.044818878173828, -24.459484100341797, 710.6643676757812)","(-36.81228256225586, 134.44113159179688, 38.29075241088867)","(-22.01841163635254, 136.68609619140625, 39.107948303222656)",POINT (0.4143349379301071 0.3555321097373962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220389094,7164739742,1,1,"(0.39614394307136536, 0.369590163230896)","(0.43994659185409546, 0.37007611989974976)",1,1,3.5299530029296875,3.421493530273437,"(-88.19513702392578, -19.605331420898438, 712.3651123046875)","(-25.05423927307129, -24.48702621459961, 710.77587890625)","(-35.71919250488281, 132.9886016845703, 37.76205062866211)","(-20.53997039794922, 132.8995819091797, 37.72969055175781)",POINT (0.4180452674627304 0.3698331415653229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220405766,7164756415,1,1,"(0.3900911509990692, 0.3703621029853821)","(0.4420689046382904, 0.3666701018810272)",1,1,3.527923583984375,3.39642333984375,"(-88.17440795898438, -19.608827590942383, 712.3421630859375)","(-25.04092025756836, -24.49439239501953, 710.7491455078125)","(-37.81671142578125, 132.84718322753906, 37.71066665649414)","(-19.804515838623047, 133.52345275878906, 37.956790924072266)",POINT (0.4160800278186798 0.3685161024332046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220422433,7164773081,1,1,"(0.38693249225616455, 0.3761747181415558)","(0.4401876628398895, 0.3799160122871399)",1,1,3.510528564453125,3.402313232421875,"(-88.14260864257812, -19.61606216430664, 712.2061157226562)","(-25.027599334716797, -24.507930755615234, 710.7222900390625)","(-38.91129684448242, 131.782470703125, 37.32316207885742)","(-20.456438064575195, 131.0972137451172, 37.07361602783203)",POINT (0.413560077548027 0.3780453652143478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220439100,7164789748,1,1,"(0.3855821490287781, 0.37711265683174133)","(0.4400683045387268, 0.37399518489837646)",1,1,3.4925689697265625,3.3860321044921875,"(-88.13935089111328, -19.612632751464844, 712.2359619140625)","(-25.021732330322266, -24.50128173828125, 710.7506103515625)","(-39.37924575805664, 131.6106719970703, 37.2606201171875)","(-20.497806549072266, 132.1817169189453, 37.468414306640625)",POINT (0.4128252267837524 0.3755539208650589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220455768,7164806415,1,1,"(0.3818197250366211, 0.3811573088169098)","(0.4360905587673187, 0.3682796359062195)",1,1,3.47515869140625,3.3691558837890625,"(-88.12455749511719, -19.609920501708984, 712.1826171875)","(-25.011930465698242, -24.505504608154297, 710.667724609375)","(-40.68306350708008, 130.86981201171875, 36.99094772338867)","(-21.876232147216797, 133.2286376953125, 37.84947204589844)",POINT (0.4089551419019699 0.3747184723615646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220472434,7164823081,1,1,"(0.3840459883213043, 0.3778124749660492)","(0.43556493520736694, 0.37893548607826233)",1,1,3.4644775390625,3.3623199462890625,"(-88.11180877685547, -19.599632263183594, 712.1571044921875)","(-25.00684356689453, -24.491256713867188, 710.6400146484375)","(-39.91157531738281, 131.48248291015625, 37.213966369628906)","(-22.058374404907227, 131.2767791748047, 37.139095306396484)",POINT (0.4098054617643356 0.3783739805221558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220489102,7164839748,1,1,"(0.3801814317703247, 0.3745309114456177)","(0.4339714050292969, 0.3731360137462616)",1,1,3.442535400390625,3.3440704345703125,"(-88.1016845703125, -19.594139099121094, 712.1307373046875)","(-25.00214385986328, -24.493602752685547, 710.5845947265625)","(-41.250789642333984, 132.08358764648438, 37.43270492553711)","(-22.610593795776367, 132.33909606933594, 37.52568817138672)",POINT (0.4070764183998108 0.3738334625959396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220505769,7164856415,1,1,"(0.38981324434280396, 0.37042608857154846)","(0.43615880608558655, 0.36816275119781494)",1,1,3.4438934326171875,3.336776733398437,"(-88.11117553710938, -19.58557891845703, 712.185546875)","(-24.999404907226562, -24.484346389770508, 710.5845947265625)","(-37.91300582885742, 132.83546447753906, 37.70637130737305)","(-21.85258674621582, 133.2500457763672, 37.85727310180664)",POINT (0.4129860252141952 0.3692944198846817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220522440,7164873085,1,1,"(0.3892360329627991, 0.37913620471954346)","(0.44151589274406433, 0.37093642354011536)",1,1,3.4297027587890625,3.319564819335937,"(-88.10317993164062, -19.57598876953125, 712.1879272460938)","(-24.99705696105957, -24.48004150390625, 710.556884765625)","(-38.11302947998047, 131.2400360107422, 37.12565612792969)","(-19.996150970458984, 132.74197387695312, 37.67239761352539)",POINT (0.4153759628534317 0.3750363141298294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220539107,7164889752,1,1,"(0.37273240089416504, 0.3791270852088928)","(0.427992582321167, 0.3626551628112793)",1,1,3.418243408203125,3.3172607421875,"(-88.15682983398438, -19.574478149414062, 712.2885131835938)","(-25.05852699279785, -24.48897361755371, 710.6638793945312)","(-43.8321533203125, 131.24169921875, 37.126285552978516)","(-24.682477951049805, 134.25888061523438, 38.224449157714844)",POINT (0.400362491607666 0.3708911240100861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220555775,7164906419,1,1,"(0.349700003862381, 0.3992152810096741)","(0.37984755635261536, 0.43204307556152344)",1,1,3.3954620361328125,3.33056640625,"(-88.29129028320312, -19.60930061340332, 712.5988159179688)","(-25.156627655029297, -24.495492935180664, 710.0982055664062)","(-51.813724517822266, 127.56211853027344, 35.78702163696289)","(-41.366493225097656, 121.54898834228516, 33.598472595214844)",POINT (0.3647737801074982 0.4156291782855988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220572441,7164923085,1,1,"(0.35567817091941833, 0.3948468267917633)","(0.38169604539871216, 0.40387287735939026)",1,1,3.39910888671875,3.30548095703125,"(-88.30670166015625, -19.60478973388672, 712.623291015625)","(-25.15625, -24.497745513916016, 710.1259765625)","(-49.7420654296875, 128.36227416992188, 36.07830810546875)","(-40.725921630859375, 126.70896911621094, 35.476524353027344)",POINT (0.3686871081590652 0.3993598520755768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220589109,7164939752,1,1,"(0.3479918837547302, 0.39948099851608276)","(0.39384859800338745, 0.40556660294532776)",1,1,3.379180908203125,3.279693603515625,"(-88.3028564453125, -19.611448287963867, 712.2775268554688)","(-25.208335876464844, -24.5103759765625, 710.3173828125)","(-52.40564727783203, 127.5134506225586, 35.76930618286133)","(-36.514625549316406, 126.39873504638672, 35.36359786987305)",POINT (0.3709202408790588 0.4025238007307053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220605776,7164956419,1,1,"(0.3399178683757782, 0.4042183756828308)","(0.39584654569625854, 0.4061121642589569)",1,1,3.385360717773437,3.285858154296875,"(-88.32372283935547, -19.61920166015625, 712.1557006835938)","(-25.251955032348633, -24.51911735534668, 710.7327880859375)","(-55.20357894897461, 126.64568328857422, 35.453495025634766)","(-35.82225036621094, 126.29881286621094, 35.32719039916992)",POINT (0.3678822070360184 0.4051652699708939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220622443,7164973085,1,1,"(0.3431115448474884, 0.3925994038581848)","(0.3905092179775238, 0.4054276645183563)",1,1,3.3564453125,3.279571533203125,"(-88.38908386230469, -19.62839126586914, 712.3404541015625)","(-25.28522300720215, -24.51749610900879, 710.7022094726562)","(-54.09686279296875, 128.77395629882812, 36.22808837890625)","(-37.67182922363281, 126.42418670654297, 35.37285614013672)",POINT (0.3668103814125061 0.3990135341882706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220639110,7164989752,1,1,"(0.3557755649089813, 0.38706398010253906)","(0.38279467821121216, 0.4198044538497925)",1,1,3.3329315185546875,3.2697296142578125,"(-88.47618103027344, -19.639671325683594, 712.634521484375)","(-25.306949615478516, -24.510910034179688, 710.3096923828125)","(-49.708316802978516, 129.7878875732422, 36.59714889526367)","(-40.3452033996582, 123.79075622558594, 34.4144172668457)",POINT (0.3692851215600967 0.4034342169761658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220655782,7165006423,1,1,"(0.3528706729412079, 0.39987730979919434)","(0.3803941011428833, 0.4195186197757721)",1,1,3.3538818359375,3.2631378173828125,"(-88.53263854980469, -19.64196014404297, 712.7350463867188)","(-25.34369659423828, -24.505111694335938, 710.2229614257812)","(-50.7149658203125, 127.44084167480469, 35.74293518066406)","(-41.17709732055664, 123.84310913085938, 34.4334716796875)",POINT (0.3666323870420456 0.4096979647874832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220672449,7165023090,1,1,"(0.34372130036354065, 0.4016401171684265)","(0.3859758973121643, 0.4102891981601715)",1,1,3.3455352783203125,3.2549591064453125,"(-88.52589416503906, -19.644119262695312, 712.3889770507812)","(-25.405559539794922, -24.509042739868164, 710.3021240234375)","(-53.88555908203125, 127.11795043945312, 35.62539291381836)","(-39.2427978515625, 125.53369140625, 35.04874801635742)",POINT (0.3648485988378525 0.405964657664299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220689116,7165039757,1,1,"(0.3428139388561249, 0.39144161343574524)","(0.4009551405906677, 0.4144665002822876)",1,1,3.3323974609375,3.237899780273437,"(-88.55854797363281, -19.662723541259766, 712.2064208984375)","(-25.470317840576172, -24.52670669555664, 710.5760498046875)","(-54.19999694824219, 128.9860382080078, 36.305267333984375)","(-34.05193328857422, 124.76854705810547, 34.77020263671875)",POINT (0.3718845397233963 0.4029540568590164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220705783,7165056424,1,1,"(0.35518679022789, 0.38334670662879944)","(0.39222750067710876, 0.4206090569496155)",1,1,3.3181610107421875,3.240081787109375,"(-88.65425109863281, -19.680450439453125, 712.4691162109375)","(-25.517780303955078, -24.539630889892578, 710.7119750976562)","(-49.91234588623047, 130.46878051757812, 36.844974517822266)","(-37.076385498046875, 123.64339447021484, 34.3607177734375)",POINT (0.3737071454524994 0.4019778817892075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220722450,7165073090,1,1,"(0.34744992852211, 0.3717794716358185)","(0.3819187581539154, 0.4203156530857086)",1,1,3.297332763671875,3.22027587890625,"(-88.72820281982422, -19.715002059936523, 712.622314453125)","(-25.547969818115234, -24.53966522216797, 710.2908325195312)","(-52.59345245361328, 132.58755493164062, 37.616180419921875)","(-40.648738861083984, 123.6971206665039, 34.38032531738281)",POINT (0.3646843433380127 0.3960475623607636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220739117,7165089757,1,1,"(0.349716454744339, 0.3841305673122406)","(0.38646963238716125, 0.4160733222961426)",1,1,3.31072998046875,3.220245361328125,"(-88.77777862548828, -19.745298385620117, 712.5211791992188)","(-25.610061645507812, -24.551231384277344, 710.1463623046875)","(-51.80801010131836, 130.32518005371094, 36.79277420043945)","(-39.07169723510742, 124.47418975830078, 34.66316604614258)",POINT (0.3680930435657501 0.4001019448041916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220755785,7165106424,1,1,"(0.34592631459236145, 0.3784627318382263)","(0.39319467544555664, 0.41842973232269287)",1,1,3.3092803955078125,3.208480834960937,"(-88.8060302734375, -19.75836181640625, 712.28125)","(-25.687862396240234, -24.556259155273438, 710.4752197265625)","(-53.121437072753906, 131.36337280273438, 37.17060852050781)","(-36.74122619628906, 124.0425796508789, 34.50603485107422)",POINT (0.369560495018959 0.3984462320804596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220772451,7165123090,1,1,"(0.35083478689193726, 0.3620755970478058)","(0.39531365036964417, 0.42179983854293823)",1,1,3.287017822265625,3.21038818359375,"(-88.88165283203125, -19.762279510498047, 712.3470458984375)","(-25.747262954711914, -24.556135177612305, 710.7499389648438)","(-51.420475006103516, 134.3650360107422, 38.26310348510742)","(-36.006935119628906, 123.42526245117188, 34.281368255615234)",POINT (0.3730742186307907 0.391937717795372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220789121,7165139759,1,1,"(0.3580109477043152, 0.3764154613018036)","(0.3829488456249237, 0.4337894320487976)",1,1,3.3132781982421875,3.21343994140625,"(-88.97860717773438, -19.759897232055664, 712.6972045898438)","(-25.775882720947266, -24.540523529052734, 710.440185546875)","(-48.93366622924805, 131.73837280273438, 37.30710983276367)","(-40.29178237915039, 121.22911071777344, 33.4820442199707)",POINT (0.3704798966646194 0.4051024466753006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220805787,7165156425,1,1,"(0.34876516461372375, 0.3811193108558655)","(0.3776669204235077, 0.43450549244880676)",1,1,3.289398193359375,3.201690673828125,"(-89.01536560058594, -19.74146842956543, 712.57080078125)","(-25.82769203186035, -24.513347625732422, 710.2406005859375)","(-52.13768005371094, 130.87677001953125, 36.99348831176758)","(-42.12215805053711, 121.09796905517578, 33.43424606323242)",POINT (0.3632160425186157 0.4078124016523361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220822455,7165173092,1,1,"(0.3459422290325165, 0.3779290020465851)","(0.3866792917251587, 0.4198591113090515)",1,1,3.28485107421875,3.2012481689453125,"(-89.0408935546875, -19.723995208740234, 712.3314208984375)","(-25.89748764038086, -24.4945068359375, 710.3470458984375)","(-53.11591720581055, 131.46115112304688, 37.20616149902344)","(-38.99904251098633, 123.78076171875, 34.41073226928711)",POINT (0.3663107603788376 0.3988940566778183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220839122,7165189759,1,1,"(0.3968340754508972, 0.3447757363319397)","(0.4176715612411499, 0.38355666399002075)",1,1,3.286407470703125,3.1767120361328125,"(-89.00358581542969, -19.713722229003906, 712.6314697265625)","(-25.8352108001709, -24.473299026489258, 710.2959594726562)","(-35.48004913330078, 137.5338592529297, 39.41649627685547)","(-28.25909996032715, 130.43031311035156, 36.83100128173828)",POINT (0.4072528183460236 0.3641662001609802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220855789,7165206425,1,1,"(0.39648017287254333, 0.35850122570991516)","(0.43052777647972107, 0.3878316879272461)",1,1,3.278305053710937,3.155914306640625,"(-89.00900268554688, -19.69176483154297, 712.630615234375)","(-25.830089569091797, -24.460777282714844, 710.2682495117188)","(-35.60267639160156, 135.01974487304688, 38.501441955566406)","(-23.803943634033203, 129.64727783203125, 36.54591751098633)",POINT (0.4135039746761322 0.3731664568185806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220872456,7165223092,1,1,"(0.3928341865539551, 0.35831910371780396)","(0.4310867190361023, 0.3734678030014038)",1,1,3.2761993408203125,3.1607818603515625,"(-89.02496337890625, -19.696956634521484, 712.3363037109375)","(-25.895109176635742, -24.45489501953125, 710.3187255859375)","(-36.86614990234375, 135.05313110351562, 38.51350784301758)","(-23.61025047302246, 132.2783203125, 37.503570556640625)",POINT (0.4119604527950287 0.3658934533596039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220889123,7165239759,1,1,"(0.39310377836227417, 0.36153101921081543)","(0.4425395131111145, 0.363077849149704)",1,1,3.270599365234375,3.1591033935546875,"(-89.05422973632812, -19.711254119873047, 712.3279418945312)","(-25.928943634033203, -24.473987579345703, 710.4557495117188)","(-36.77272033691406, 134.46478271484375, 38.29941177368164)","(-19.641437530517578, 134.1814422607422, 38.196319580078125)",POINT (0.4178216457366943 0.3623044341802597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220905790,7165256425,1,1,"(0.3916981518268585, 0.34865161776542664)","(0.4402647316455841, 0.3964249789714813)",1,1,3.28094482421875,3.17645263671875,"(-89.09037780761719, -19.721099853515625, 712.375)","(-25.956256866455078, -24.482738494873047, 710.6770629882812)","(-37.25982666015625, 136.82391357421875, 39.1580810546875)","(-20.429729461669922, 128.07322692871094, 35.9730339050293)",POINT (0.4159814417362213 0.372538298368454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220922466,7165273101,1,1,"(0.4011567533016205, 0.35888606309890747)","(0.44458070397377014, 0.38209977746009827)",1,1,3.2910614013671875,3.146957397460937,"(-89.12560272216797, -19.734142303466797, 712.481689453125)","(-25.971635818481445, -24.509716033935547, 710.759765625)","(-33.9820671081543, 134.9492645263672, 38.475765228271484)","(-18.934085845947266, 130.6971893310547, 36.92809295654297)",POINT (0.4228687286376953 0.3704929202795029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220939134,7165289768,1,1,"(0.3954038918018341, 0.356798380613327)","(0.4432344436645508, 0.39655181765556335)",1,1,3.30255126953125,3.179901123046875,"(-89.12612915039062, -19.731019973754883, 712.4525146484375)","(-25.97402000427246, -24.518482208251953, 710.7874755859375)","(-35.97565460205078, 135.33164978027344, 38.61498260498047)","(-19.400625228881836, 128.0499725341797, 35.96463394165039)",POINT (0.4193191677331924 0.3766750991344452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220955800,7165306434,1,1,"(0.40303826332092285, 0.35387274622917175)","(0.44290605187416077, 0.4112713038921356)",1,1,3.3080596923828125,3.184661865234375,"(-89.14318084716797, -19.739948272705078, 712.5347290039062)","(-25.967174530029297, -24.530029296875, 710.6758422851562)","(-33.3300666809082, 135.86756896972656, 38.80995178222656)","(-19.514423370361328, 125.35379028320312, 34.98330307006836)",POINT (0.4229721575975418 0.3825720250606537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220972467,7165323101,1,1,"(0.40197357535362244, 0.3461567759513855)","(0.44585540890693665, 0.39565548300743103)",1,1,3.281829833984375,3.185394287109375,"(-89.11701965332031, -19.726848602294922, 712.3678588867188)","(-25.966493606567383, -24.52598762512207, 710.7323608398438)","(-33.69902420043945, 137.28089904785156, 39.324424743652344)","(-18.49234962463379, 128.2141571044922, 36.024383544921875)",POINT (0.4239144921302795 0.3709061294794083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418220989135,7165339768,1,1,"(0.39945513010025024, 0.3424270451068878)","(0.44473662972450256, 0.39960047602653503)",1,1,3.282958984375,3.179428100585937,"(-89.11705017089844, -19.715862274169922, 712.3680419921875)","(-25.96172332763672, -24.52490997314453, 710.6769409179688)","(-34.571754455566406, 137.9640655517578, 39.573097229003906)","(-18.880046844482422, 127.49153137207031, 35.761417388916016)",POINT (0.4220958799123764 0.3710137605667114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418221005801,7165356434,1,1,"(0.39825305342674255, 0.35413575172424316)","(0.44512107968330383, 0.4019894003868103)",1,1,3.2888946533203125,3.1966552734375,"(-89.10267639160156, -19.695964813232422, 712.285400390625)","(-25.94943618774414, -24.516239166259766, 710.5659790039062)","(-34.98831558227539, 135.81939697265625, 38.792415618896484)","(-18.746828079223633, 127.0539779663086, 35.602088928222656)",POINT (0.4216870665550232 0.3780625760555267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418221022469,7165373101,1,1,"(0.3982980251312256, 0.3512246012687683)","(0.4482232332229614, 0.38480621576309204)",1,1,3.3012237548828125,3.165771484375,"(-89.11495208740234, -19.69286346435547, 712.340087890625)","(-25.95934295654297, -24.5164794921875, 710.649169921875)","(-34.97273635864258, 136.35263061523438, 38.986515045166016)","(-17.67182159423828, 130.20144653320312, 36.74765396118164)",POINT (0.4232606291770935 0.3680154085159302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418221039136,7165389768,1,1,"(0.396701455116272, 0.36740776896476746)","(0.4447506070137024, 0.3825756907463074)",1,1,3.3109130859375,3.178451538085937,"(-89.11973571777344, -19.676054000854492, 712.3673095703125)","(-25.959697723388672, -24.500167846679688, 710.6209716796875)","(-35.525997161865234, 133.38833618164062, 37.9076042175293)","(-18.875215530395508, 130.61001586914062, 36.89635467529297)",POINT (0.4207260310649872 0.3749917298555374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418221055805,7165406436,1,1,"(0.4018959403038025, 0.36835530400276184)","(0.45593470335006714, 0.40062394738197327)",1,1,3.31585693359375,3.19683837890625,"(-89.06752014160156, -19.68981170654297, 712.179443359375)","(-25.949779510498047, -24.50918197631836, 710.5379638671875)","(-33.725929260253906, 133.21478271484375, 37.84442138671875)","(-14.999512672424316, 127.30408477783203, 35.6931266784668)",POINT (0.4289153218269348 0.3844896256923676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418221072472,7165423103,1,1,"(0.4701554477214813, 0.4085744619369507)","(0.49434134364128113, 0.4776531159877777)",1,1,3.2956085205078125,3.1876678466796875,"(-88.87631225585938, -19.767436981201172, 712.3485107421875)","(-25.7962589263916, -24.560863494873047, 710.13134765625)","(-10.07149600982666, 125.84779357910156, 35.163028717041016)","(-1.690200686454773, 113.19454956054688, 30.55769157409668)",POINT (0.4822483956813812 0.4431137889623642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,3,418221089140,7165439770,1,1,"(0.470100462436676, 0.4125336706638336)","(0.5007708668708801, 0.49427103996276855)",1,1,3.3109283447265625,3.1831817626953125,"(-88.88163757324219, -19.761924743652344, 712.346923828125)","(-25.77839469909668, -24.571979522705078, 710.244873046875)","(-10.090564727783203, 125.12255859375, 34.899139404296875)","(0.5378568768501282, 110.15061950683594, 29.449792861938477)",POINT (0.4854356646537781 0.4534023553133011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,3,418221105806,7165456436,1,1,"(0.47202184796333313, 0.41265037655830383)","(0.50131756067276, 0.49722757935523987)",1,1,3.31341552734375,3.18878173828125,"(-88.93118286132812, -19.748546600341797, 712.536376953125)","(-25.78421401977539, -24.535478591918945, 710.2160034179688)","(-9.424735069274902, 125.10118865966797, 34.89133834838867)","(0.7273148894309998, 109.60906219482422, 29.252700805664062)",POINT (0.4866697043180466 0.4549389779567718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,3,418221122474,7165473103,1,1,"(0.47340965270996094, 0.40529948472976685)","(0.5021808743476868, 0.49883103370666504)",1,1,3.31719970703125,3.1947021484375,"(-88.9439468383789, -19.741641998291016, 712.5614013671875)","(-25.784584045410156, -24.52672576904297, 710.1884155273438)","(-8.943800926208496, 126.44766998291016, 35.38137435913086)","(1.026472568511963, 109.31537628173828, 29.1457462310791)",POINT (0.4877952635288238 0.4520652592182159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,3,418221139141,7165489770,1,1,"(0.47780051827430725, 0.40996626019477844)","(0.4944946765899658, 0.49472445249557495)",1,1,3.3143310546875,3.202667236328125,"(-88.97327423095703, -19.72934913635254, 712.698486328125)","(-25.785669326782227, -24.509681701660156, 710.1044921875)","(-7.422209739685059, 125.59284973144531, 35.07025909423828)","(-1.6370761394500732, 110.06758117675781, 29.419532775878906)",POINT (0.4861475974321365 0.4523453563451767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
