,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,6,23,2655938110,2874504750,1,1,"(0.7453113794326782, 0.28008759021759033)","(0.7356734871864319, 0.2369842231273651)",1,1,2.52642822265625,2.622802734375,"(-53.31178283691406, -53.76152801513672, 646.0563354492188)","(8.739307403564453, -55.774112701416016, 647.09765625)","(85.28009796142578, 149.3828582763672, 43.72922134399414)","(81.94020080566406, 157.27818298339844, 46.602806091308594)",POINT (0.740492433309555 0.2585359066724777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2655954778,2874521417,1,1,"(0.7418849468231201, 0.30108335614204407)","(0.7405290603637695, 0.26308774948120117)",1,1,2.510482788085937,2.613372802734375,"(-53.44025421142578, -53.707855224609375, 646.3890380859375)","(8.58800220489502, -55.62743377685547, 647.42578125)","(84.09269714355469, 145.5370635986328, 42.329383850097656)","(83.6228256225586, 152.4967803955078, 44.862483978271484)",POINT (0.7412070035934448 0.2820855528116226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2655971445,2874538084,1,1,"(0.7373394966125488, 0.2773769497871399)","(0.7369702458381653, 0.2661241888999939)",1,1,2.5126953125,2.6162567138671875,"(-53.593780517578125, -53.61876678466797, 646.6405639648438)","(8.438427925109863, -55.50191879272461, 647.5909423828125)","(82.51754760742188, 149.87939453125, 43.90987014770508)","(82.38958740234375, 151.94058227539062, 44.660072326660156)",POINT (0.7371548712253571 0.2717505693435669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2655988112,2874554750,1,1,"(0.747118353843689, 0.30257555842399597)","(0.7323532700538635, 0.26295095682144165)",1,1,2.50848388671875,2.612945556640625,"(-53.774234771728516, -53.513038635253906, 646.871826171875)","(8.26837158203125, -55.32215881347656, 647.9425048828125)","(85.90628814697266, 145.2637481689453, 42.22987365722656)","(80.78962707519531, 152.52183532714844, 44.8715934753418)",POINT (0.7397358119487762 0.2827632576227188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2656004779,2874571417,1,1,"(0.7466564774513245, 0.30403727293014526)","(0.7336024045944214, 0.2658051550388336)",1,1,2.5042724609375,2.6048583984375,"(-53.973323822021484, -53.384857177734375, 647.400634765625)","(8.093263626098633, -55.066795349121094, 647.993896484375)","(85.7462158203125, 144.9959716796875, 42.132503509521484)","(81.22250366210938, 151.9990234375, 44.68132400512695)",POINT (0.7401294410228729 0.2849212139844894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2656021447,2874588084,1,1,"(0.7492175102233887, 0.2798311710357666)","(0.7262917160987854, 0.26274609565734863)",1,1,2.51116943359375,2.593124389648437,"(-54.15040969848633, -53.226783752441406, 647.508544921875)","(7.918022155761719, -54.77788543701172, 647.6966552734375)","(86.63370513916016, 149.4298553466797, 43.74623489379883)","(78.68909454345703, 152.55934143066406, 44.88530349731445)",POINT (0.737754613161087 0.2712886333465576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2656038113,2874604750,1,1,"(0.742800772190094, 0.28557702898979187)","(0.7320193648338318, 0.23838630318641663)",1,1,2.514495849609375,2.60992431640625,"(-54.298919677734375, -53.088905334472656, 647.4862060546875)","(7.791964530944824, -54.601524353027344, 648.53466796875)","(84.41006469726562, 148.3773651123047, 43.36320495605469)","(80.67391204833984, 157.0213623046875, 46.50933837890625)",POINT (0.7374100685119629 0.2619816660881042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2656054787,2874621423,1,1,"(0.744961678981781, 0.3047358989715576)","(0.7276317477226257, 0.2561763525009155)",1,1,2.50653076171875,2.621246337890625,"(-54.44131088256836, -52.91272735595703, 647.5101318359375)","(7.688535213470459, -54.3315315246582, 648.1414794921875)","(85.1589126586914, 144.86801147460938, 42.085906982421875)","(79.15345764160156, 153.7627410888672, 45.323272705078125)",POINT (0.7362967133522034 0.2804561257362366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2656071455,2874638090,1,1,"(0.6838442087173462, 0.3010014295578003)","(0.6889640092849731, 0.2701058089733124)",1,1,2.493896484375,2.598785400390625,"(-54.769813537597656, -52.72465896606445, 647.3599853515625)","(7.490871906280518, -54.09511947631836, 648.07568359375)","(63.9794807434082, 145.55206298828125, 42.33487319946289)","(65.75366973876953, 151.21127319335938, 44.39458084106445)",POINT (0.6864041090011597 0.2855536192655563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2656088121,2874654756,1,1,"(0.5884848237037659, 0.2745245695114136)","(0.6103641390800476, 0.2524937391281128)",1,1,2.499008178710937,2.5986785888671875,"(-55.25334930419922, -52.625732421875, 647.651123046875)","(7.122882843017578, -53.93413543701172, 648.2938232421875)","(30.93394660949707, 150.40187072753906, 44.100040435791016)","(38.515933990478516, 154.43727111816406, 45.56884002685547)",POINT (0.5994244813919067 0.2635091543197632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,23,2656104789,2874671423,1,1,"(0.46264275908470154, 0.3006938397884369)","(0.47956374287605286, 0.29432913661003113)",1,1,2.4895477294921875,2.576766967773437,"(-55.707275390625, -52.564727783203125, 647.3858642578125)","(6.676355361938477, -53.81732177734375, 647.5130004882812)","(-12.67492389678955, 145.60841369628906, 42.3553581237793)","(-6.811188697814941, 146.77426147460938, 42.779624938964844)",POINT (0.4711032509803772 0.297511488199234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656121456,2874688090,1,1,"(0.36655381321907043, 0.3258711099624634)","(0.3733474314212799, 0.30726566910743713)",1,1,2.484344482421875,2.570770263671875,"(-56.113624572753906, -52.61177062988281, 647.198486328125)","(6.213705539703369, -53.86505889892578, 647.222412109375)","(-45.97325897216797, 140.9966583251953, 40.676815032958984)","(-43.61902618408203, 144.40463256835938, 41.91724395751953)",POINT (0.3699506223201752 0.3165683895349503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656138123,2874704756,1,1,"(0.30401837825775146, 0.3388901948928833)","(0.29257017374038696, 0.30607160925865173)",1,1,2.4769287109375,2.5579376220703125,"(-56.30500793457031, -52.61058807373047, 646.7449951171875)","(5.960259437561035, -53.893856048583984, 647.1805419921875)","(-67.64407348632812, 138.61192321777344, 39.80888748168945)","(-71.61129760742188, 144.62335205078125, 41.99685287475586)",POINT (0.2982942759990692 0.3224809020757675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656154790,2874721423,1,1,"(0.3029938042163849, 0.3375422954559326)","(0.28878194093704224, 0.2664365768432617)",1,1,2.4991455078125,2.5657958984375,"(-56.266876220703125, -52.6705322265625, 646.2596435546875)","(5.92005729675293, -54.020748138427734, 646.4191284179688)","(-67.99913024902344, 138.8588104248047, 39.898773193359375)","(-72.92405700683594, 151.88333129882812, 44.639320373535156)",POINT (0.2958878725767136 0.3019894361495972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656171458,2874738090,1,1,"(0.3095584213733673, 0.32892826199531555)","(0.28081756830215454, 0.28214555978775024)",1,1,2.46990966796875,2.5539703369140625,"(-56.289703369140625, -52.82441329956055, 646.0473022460938)","(5.889069557189941, -54.15513610839844, 645.842529296875)","(-65.7242431640625, 140.4366912841797, 40.47295379638672)","(-75.68399810791016, 149.00592041015625, 43.59195327758789)",POINT (0.2951879948377609 0.3055369108915329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656188129,2874754761,1,1,"(0.2953108847141266, 0.3096259534358978)","(0.27668672800064087, 0.3121642768383026)",1,1,2.448577880859375,2.565521240234375,"(-56.28715515136719, -52.94969940185547, 645.4376220703125)","(5.860085964202881, -54.321998596191406, 645.6580200195312)","(-70.66153717041016, 143.97230529785156, 41.75985336303711)","(-77.11548614501953, 143.5073699951172, 41.59060287475586)",POINT (0.2859988063573837 0.3108951151371002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656204797,2874771428,1,1,"(0.3173154592514038, 0.3143594563007355)","(0.27454933524131775, 0.31810909509658813)",1,1,2.457122802734375,2.54595947265625,"(-56.415855407714844, -53.14666748046875, 645.8126831054688)","(5.837218284606934, -54.50774383544922, 645.6123046875)","(-63.03614807128906, 143.1052703857422, 41.44426345825195)","(-77.85617065429688, 142.41842651367188, 41.194339752197266)",POINT (0.2959323972463608 0.3162342756986618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656221464,2874788095,1,1,"(0.3271009027957916, 0.3129986524581909)","(0.26249879598617554, 0.3119109272956848)",1,1,2.47991943359375,2.5624237060546875,"(-56.518592834472656, -53.30763626098633, 645.77197265625)","(5.816931247711182, -54.696632385253906, 645.8907470703125)","(-59.64513397216797, 143.35450744628906, 41.53505325317383)","(-82.0321273803711, 143.5537872314453, 41.60747146606445)",POINT (0.2947998493909836 0.3124547898769379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656354804,2874921431,1,1,"(0.2967253625392914, 0.2310982197523117)","(0.2871206998825073, 0.27669763565063477)",1,1,2.5039215087890625,2.414535522460937,"(-56.48115539550781, -53.133750915527344, 647.7264404296875)","(5.792430877685547, -54.451690673828125, 647.94775390625)","(-70.17137145996094, 158.3563232421875, 46.995243072509766)","(-73.49974060058594, 150.00381469726562, 43.955196380615234)",POINT (0.2919230312108994 0.2538979277014732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656371471,2874938097,1,1,"(0.3087175488471985, 0.24022458493709564)","(0.2982175648212433, 0.20409488677978516)",1,1,2.4886627197265625,2.5089874267578125,"(-56.47509002685547, -52.98005676269531, 647.8446044921875)","(5.793148994445801, -54.299072265625, 648.0408325195312)","(-66.01564025878906, 156.6846466064453, 46.38676452636719)","(-69.65426635742188, 163.3025665283203, 48.795501708984375)",POINT (0.3034675568342209 0.2221597358584404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656388140,2874954766,1,1,"(0.3098223805427551, 0.24985288083553314)","(0.2951400876045227, 0.17780804634094238)",1,1,2.4806671142578125,2.534423828125,"(-56.44982147216797, -52.81787872314453, 648.06005859375)","(5.797396659851074, -54.116207122802734, 647.9476318359375)","(-65.63277435302734, 154.92100524902344, 45.74489212036133)","(-70.7207260131836, 168.1175537109375, 50.548038482666016)",POINT (0.3024812340736389 0.2138304635882378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656404808,2874971433,1,1,"(0.3114427328109741, 0.2320987731218338)","(0.30117174983024597, 0.17926308512687683)",1,1,2.493865966796875,2.542587280273437,"(-56.420108795166016, -52.66014862060547, 648.0638427734375)","(5.82434606552124, -53.949867248535156, 648.1795654296875)","(-65.0712661743164, 158.1730499267578, 46.92853927612305)","(-68.63053894042969, 167.8510284423828, 50.4510383605957)",POINT (0.30630724132061 0.2056809291243553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656421474,2874988099,1,1,"(0.31389376521110535, 0.2453649789094925)","(0.29998910427093506, 0.19054076075553894)",1,1,2.486923217773437,2.5332489013671875,"(-56.37828063964844, -52.53612518310547, 648.00146484375)","(5.847619533538818, -53.8026123046875, 648.1092529296875)","(-64.22188568115234, 155.7430877685547, 46.04401779174805)","(-69.04035949707031, 165.78529357910156, 49.69913101196289)",POINT (0.3069414347410202 0.2179528698325157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656438142,2875004766,1,1,"(0.30648621916770935, 0.2465481162071228)","(0.29989203810691833, 0.19304150342941284)",1,1,2.52362060546875,2.536834716796875,"(-56.32855987548828, -52.40888977050781, 647.7728881835938)","(5.887360095977783, -53.70601272583008, 648.0621337890625)","(-66.78887176513672, 155.52635192871094, 45.965187072753906)","(-69.0739974975586, 165.3272247314453, 49.53242492675781)",POINT (0.3031891286373138 0.2197948098182678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656454814,2875021438,1,1,"(0.3071286380290985, 0.23998436331748962)","(0.2904617488384247, 0.19126150012016296)",1,1,2.4964599609375,2.5510406494140625,"(-56.281349182128906, -52.348052978515625, 647.5447998046875)","(5.947686672210693, -53.65696716308594, 647.6202392578125)","(-66.56625366210938, 156.7286376953125, 46.40280532836914)","(-72.3419418334961, 165.65328979492188, 49.65104293823242)",POINT (0.2987951934337616 0.2156229317188263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656471481,2875038104,1,1,"(0.3071960210800171, 0.24985986948013306)","(0.2874319553375244, 0.1999005377292633)",1,1,2.4913330078125,2.525009155273437,"(-56.24110412597656, -52.32042694091797, 647.223388671875)","(5.987264633178711, -53.659488677978516, 647.411376953125)","(-66.54290771484375, 154.91973876953125, 45.74439239501953)","(-73.39187622070312, 164.0708465576172, 49.075138092041016)",POINT (0.2973139882087708 0.2248802036046982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656488148,2875054771,1,1,"(0.31314554810523987, 0.24596010148525238)","(0.29124024510383606, 0.20593172311782837)",1,1,2.4974365234375,2.5205230712890625,"(-56.24095153808594, -52.33859634399414, 646.9888916015625)","(5.990978717803955, -53.709693908691406, 647.11083984375)","(-64.4811782836914, 155.63406372070312, 46.0043830871582)","(-72.07215881347656, 162.9661407470703, 48.6729621887207)",POINT (0.302192896604538 0.2259459123015404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656504816,2875071438,1,1,"(0.31607621908187866, 0.2522871792316437)","(0.29377490282058716, 0.21184773743152618)",1,1,2.5115509033203125,2.5491943359375,"(-56.251869201660156, -52.41212463378906, 646.6373291015625)","(5.994565010070801, -53.85772705078125, 647.0874633789062)","(-63.4655876159668, 154.47512817382812, 45.58256149291992)","(-71.19380950927734, 161.88246154785156, 48.27864074707031)",POINT (0.3049255609512329 0.2320674583315849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656521482,2875088104,1,1,"(0.30658018589019775, 0.26696646213531494)","(0.28517037630081177, 0.21096134185791016)",1,1,2.4818115234375,2.5421295166015625,"(-56.2955322265625, -52.448707580566406, 646.3019409179688)","(5.929877281188965, -53.97241973876953, 646.532958984375)","(-66.75630950927734, 151.78628540039062, 44.60395812988281)","(-74.17559814453125, 162.0447998046875, 48.33780288696289)",POINT (0.2958752810955048 0.2389639019966126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656538150,2875104771,1,1,"(0.3194631040096283, 0.23673619329929352)","(0.2847934663295746, 0.2121676504611969)",1,1,2.501983642578125,2.5427703857421875,"(-56.42509460449219, -52.511016845703125, 646.0194091796875)","(5.811646461486816, -54.05547332763672, 646.1671142578125)","(-62.29191207885742, 157.3236083984375, 46.61935806274414)","(-74.30620574951172, 161.8238525390625, 48.25733947753906)",POINT (0.3021282851696014 0.2244519218802452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656554817,2875121438,1,1,"(0.3100493252277374, 0.23955215513706207)","(0.28739550709724426, 0.20316922664642334)",1,1,2.4815216064453125,2.556396484375,"(-56.61162567138672, -52.54365539550781, 645.662109375)","(5.608013153076172, -54.16804504394531, 646.03125)","(-65.55413055419922, 156.80783081054688, 46.431549072265625)","(-73.40451049804688, 163.4721221923828, 48.857208251953125)",POINT (0.2987224161624908 0.2213606908917427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656571488,2875138108,1,1,"(0.31484711170196533, 0.26935139298439026)","(0.29251930117607117, 0.211464524269104)",1,1,2.5088348388671875,2.565185546875,"(-56.900081634521484, -52.564598083496094, 645.4724731445312)","(5.2873125076293945, -54.17718505859375, 645.461669921875)","(-63.89152526855469, 151.34945678710938, 44.44489288330078)","(-71.62892150878906, 161.9526824951172, 48.304115295410156)",POINT (0.3036832064390182 0.2404079586267471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656588155,2875154775,1,1,"(0.3132284879684448, 0.2565242648124695)","(0.2800288796424866, 0.19644436240196228)",1,1,2.5284576416015625,2.555328369140625,"(-57.24905014038086, -52.561065673828125, 645.2474365234375)","(4.953479766845703, -54.15303039550781, 645.0755615234375)","(-64.45243835449219, 153.6990203857422, 45.30006790161133)","(-75.95731353759766, 164.70391845703125, 49.305564880371094)",POINT (0.2966286838054657 0.2264843136072159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656604823,2875171442,1,1,"(0.313686341047287, 0.2754758894443512)","(0.28760263323783875, 0.20894239842891693)",1,1,2.5155487060546875,2.571014404296875,"(-57.68955612182617, -52.552085876464844, 645.0296630859375)","(4.489485740661621, -54.075469970703125, 644.7609252929688)","(-64.29376983642578, 150.22760009765625, 44.036643981933594)","(-73.33272552490234, 162.41465759277344, 48.47228240966797)",POINT (0.3006444871425629 0.2422091439366341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656621490,2875188108,1,1,"(0.30860576033592224, 0.2665347456932068)","(0.28714409470558167, 0.2191591113805771)",1,1,2.522369384765625,2.583160400390625,"(-58.189552307128906, -52.53775405883789, 644.824462890625)","(3.9850330352783203, -53.922630310058594, 644.5151977539062)","(-66.05438232421875, 151.86538696289062, 44.63267135620117)","(-73.49163055419922, 160.54324340820312, 47.79115676879883)",POINT (0.297874927520752 0.2428469285368919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2656638157,2875204775,1,1,"(0.25164368748664856, 0.19042694568634033)","(0.23825694620609283, 0.15421335399150848)",1,1,2.579208374023437,2.6207427978515625,"(-58.928924560546875, -52.447113037109375, 645.2239990234375)","(3.2663991451263428, -53.71428298950195, 644.8208618164062)","(-85.79381561279297, 165.80613708496094, 49.70673370361328)","(-90.43281555175781, 172.4394073486328, 52.12111282348633)",POINT (0.2449503168463707 0.1723201498389244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656654824,2875221441,1,1,"(0.2415139377117157, 0.19080045819282532)","(0.22497773170471191, 0.1515752077102661)",1,1,2.53143310546875,2.611541748046875,"(-59.49778747558594, -52.35910415649414, 644.8189086914062)","(2.6416678428649902, -53.512939453125, 645.0328369140625)","(-89.30414581298828, 165.73773193359375, 49.681800842285156)","(-95.0345458984375, 172.92266845703125, 52.29691696166992)",POINT (0.2332458347082138 0.1711878329515457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656671491,2875238108,1,1,"(0.23506057262420654, 0.18431004881858826)","(0.21581821143627167, 0.13235576450824738)",1,1,2.560943603515625,2.6075897216796875,"(-60.01416015625, -52.311397552490234, 644.9342041015625)","(2.115978717803955, -53.24256896972656, 644.0963134765625)","(-91.54047393798828, 166.9265899658203, 50.11450958251953)","(-98.20865631103516, 176.443115234375, 53.57826614379883)",POINT (0.2254393920302391 0.1583329066634178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2656688159,2875254775,1,1,"(0.24163953959941864, 0.17401546239852905)","(0.21718017756938934, 0.13611873984336853)",1,1,2.5475616455078125,2.6072235107421875,"(-60.512969970703125, -52.184425354003906, 644.5355834960938)","(1.6179100275039673, -53.029693603515625, 644.4642333984375)","(-89.2606201171875, 168.81224060058594, 50.80089569091797)","(-97.73668670654297, 175.75384521484375, 53.327392578125)",POINT (0.229409858584404 0.1550671011209488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2656704830,2875271446,1,1,"(0.24219615757465363, 0.1826423704624176)","(0.21874260902404785, 0.1426532119512558)",1,1,2.5664825439453125,2.5953369140625,"(-61.028316497802734, -52.11273956298828, 644.8142700195312)","(1.1350631713867188, -52.745094299316406, 644.535400390625)","(-89.06773376464844, 167.23204040527344, 50.225746154785156)","(-97.19524383544922, 174.55690002441406, 52.89179992675781)",POINT (0.2304693832993507 0.1626477912068367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656721489,2875288104,1,1,"(0.2471420168876648, 0.18262876570224762)","(0.22205816209316254, 0.14975371956825256)",1,1,2.561126708984375,2.611801147460937,"(-61.45641326904297, -51.971649169921875, 644.8240966796875)","(0.7194689512252808, -52.45991134643555, 644.5595092773438)","(-87.35381317138672, 167.23452758789062, 50.22666931152344)","(-96.0462875366211, 173.25631713867188, 52.4183464050293)",POINT (0.2346000894904137 0.1661912426352501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656738156,2875304771,1,1,"(0.23778724670410156, 0.17688699066638947)","(0.20528239011764526, 0.1376551240682602)",1,1,2.557113647460937,2.608245849609375,"(-61.79209899902344, -51.78882598876953, 644.26953125)","(0.36764436960220337, -52.159278869628906, 643.9173583984375)","(-90.5955810546875, 168.2862548828125, 50.609466552734375)","(-101.85970306396484, 175.47242736816406, 53.224952697753906)",POINT (0.2215348184108734 0.1572710573673248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2656754823,2875321437,1,1,"(0.23815371096134186, 0.17868363857269287)","(0.21793845295906067, 0.1407921463251114)",1,1,2.55023193359375,2.6177520751953125,"(-62.14835739135742, -51.621238708496094, 644.4603271484375)","(-0.0015005441382527351, -51.863800048828125, 644.0549926757812)","(-90.46858978271484, 167.95718383789062, 50.4896240234375)","(-97.47391510009766, 174.89779663085938, 53.015865325927734)",POINT (0.2280460819602013 0.1597378924489021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2656771491,2875338105,1,1,"(0.2409038245677948, 0.18252582848072052)","(0.21008974313735962, 0.16244876384735107)",1,1,2.531463623046875,2.6045074462890625,"(-62.4649772644043, -51.42331314086914, 644.2347412109375)","(-0.28430473804473877, -51.53220748901367, 643.8029174804688)","(-89.51557159423828, 167.25338745117188, 50.233516693115234)","(-100.19377899169922, 170.93092346191406, 51.57204818725586)",POINT (0.2254967838525772 0.1724872961640358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656788158,2875354771,1,1,"(0.23710474371910095, 0.1818224936723709)","(0.21307942271232605, 0.15065166354179382)",1,1,2.54071044921875,2.5905303955078125,"(-62.72056579589844, -51.22970199584961, 643.8575439453125)","(-0.5841889977455139, -51.29512023925781, 643.458740234375)","(-90.83209228515625, 167.38223266601562, 50.28036880493164)","(-99.15774536132812, 173.09182739257812, 52.35851287841797)",POINT (0.2250920832157135 0.1662370786070824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656804825,2875371438,1,1,"(0.2363174706697464, 0.1820521503686905)","(0.22407715022563934, 0.16261273622512817)",1,1,2.5496978759765625,2.603363037109375,"(-62.99542236328125, -51.065818786621094, 643.5919799804688)","(-0.8817317485809326, -51.07187271118164, 643.3439331054688)","(-91.10491180419922, 167.34017944335938, 50.26502227783203)","(-95.34663391113281, 170.90089416503906, 51.561100006103516)",POINT (0.2301973104476929 0.1723324432969093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656821493,2875388105,1,1,"(0.2397853285074234, 0.18189387023448944)","(0.2138100266456604, 0.14217346906661987)",1,1,2.514556884765625,2.5772857666015625,"(-63.307777404785156, -50.999725341796875, 643.6260986328125)","(-1.1313514709472656, -50.9577751159668, 643.04541015625)","(-89.9031753540039, 167.36917114257812, 50.275569915771484)","(-98.9045639038086, 174.64480590820312, 52.9236946105957)",POINT (0.2267976775765419 0.1620336696505547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2656838163,2875404775,1,1,"(0.23578935861587524, 0.19394159317016602)","(0.2077256292104721, 0.15544098615646362)",1,1,2.5500640869140625,2.58990478515625,"(-63.532135009765625, -50.957908630371094, 642.8363037109375)","(-1.4134466648101807, -50.83039855957031, 642.405517578125)","(-91.28792572021484, 165.16236877441406, 49.472381591796875)","(-101.01303100585938, 172.21456909179688, 52.03919219970703)",POINT (0.2217574939131737 0.1746912896633148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
