,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,32,13,579039279483,4064362661,1,1,"(0.4855552315711975, 0.42262157797813416)","(0.5215574502944946, 0.44159185886383057)",1,1,3.104248046875,2.9751434326171875,"(-10.644418716430664, -31.3832950592041, 709.290771484375)","(50.601097106933594, -30.08682632446289, 704.3043823242188)","(-6.610697269439697, 122.96611022949219, 34.114234924316406)","(5.829020023345947, 119.50143432617188, 32.85315704345703)",POINT (0.5035563409328461 0.4321067184209824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039296142,4064379320,1,1,"(0.48224300146102905, 0.4104958474636078)","(0.5145437121391296, 0.45433565974235535)",1,1,3.0753173828125,2.9991455078125,"(-10.589435577392578, -31.387128829956055, 709.334716796875)","(50.65690612792969, -30.110876083374023, 704.266845703125)","(-7.7551422119140625, 125.18072509765625, 34.920257568359375)","(3.405557155609131, 117.17393493652344, 32.006038665771484)",POINT (0.4983933568000794 0.4324157536029816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039312809,4064395986,1,1,"(0.48349449038505554, 0.41772985458374023)","(0.5060959458351135, 0.41899290680885315)",1,1,3.109237670898437,2.944915771484375,"(-10.514507293701172, -31.379785537719727, 709.3232421875)","(50.72083282470703, -30.127466201782227, 704.2289428710938)","(-7.322723865509033, 123.85951232910156, 34.439388275146484)","(0.4866579473018646, 123.62883758544922, 34.35542678833008)",POINT (0.4947952181100845 0.4183613806962967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039329481,4064412658,1,1,"(0.46479058265686035, 0.4180912971496582)","(0.5182832479476929, 0.4146135747432709)",1,1,3.134994506835937,2.973846435546875,"(-10.461076736450195, -31.369712829589844, 709.2413330078125)","(50.756717681884766, -30.138818740844727, 704.3336791992188)","(-13.785411834716797, 123.79352569580078, 34.41530990600586)","(4.6976776123046875, 124.42864227294922, 34.64656448364258)",POINT (0.4915369153022766 0.4163524359464645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039346148,4064429325,1,1,"(0.48256367444992065, 0.4131465256214142)","(0.5251197814941406, 0.43482810258865356)",1,1,3.135589599609375,3.004501342773437,"(-10.432918548583984, -31.35943603515625, 709.2701416015625)","(50.791725158691406, -30.13970184326172, 704.3838500976562)","(-7.644352912902832, 124.69661712646484, 34.7440299987793)","(7.059861660003662, 120.73675537109375, 33.30278778076172)",POINT (0.5038417279720306 0.4239873141050339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039362815,4064445991,1,1,"(0.4836335778236389, 0.41411128640174866)","(0.5210157036781311, 0.41908302903175354)",1,1,3.1575469970703125,3.0072479248046875,"(-10.407751083374023, -31.35747528076172, 709.326171875)","(50.84145736694336, -30.14729118347168, 704.3632202148438)","(-7.274663925170898, 124.5204086303711, 34.679901123046875)","(5.6418046951293945, 123.61238098144531, 34.34942626953125)",POINT (0.502324640750885 0.4165971577167511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039379482,4064462658,1,1,"(0.4797969162464142, 0.4094856083393097)","(0.5139702558517456, 0.4153522253036499)",1,1,3.152694702148437,3.0099334716796875,"(-10.358606338500977, -31.358842849731445, 709.3560180664062)","(50.894081115722656, -30.159793853759766, 704.243896484375)","(-8.600347518920898, 125.36522674560547, 34.987422943115234)","(3.2074339389801025, 124.29374694824219, 34.59744644165039)",POINT (0.4968835860490799 0.4124189168214798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039396150,4064479325,1,1,"(0.4768051207065582, 0.39681974053382874)","(0.5083186030387878, 0.41581255197525024)",1,1,3.150619506835937,3.015289306640625,"(-10.292486190795898, -31.34919548034668, 709.28857421875)","(50.95497131347656, -30.165821075439453, 704.2481079101562)","(-9.634073257446289, 127.67848205566406, 35.829376220703125)","(1.2546368837356567, 124.20967864990234, 34.56685256958008)",POINT (0.492561861872673 0.4063161462545395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039412816,4064495991,1,1,"(0.4694195091724396, 0.4087230861186981)","(0.5090471506118774, 0.4141092598438263)",1,1,3.160919189453125,3.0123291015625,"(-10.23885440826416, -31.343481063842773, 709.2625732421875)","(50.9891242980957, -30.188007354736328, 704.3389892578125)","(-12.18598461151123, 125.50447082519531, 35.038124084472656)","(1.506373643875122, 124.52078247070312, 34.6800651550293)",POINT (0.4892333298921585 0.4114161729812622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039429483,4064512658,1,1,"(0.4784652888774872, 0.40717044472694397)","(0.518700361251831, 0.405007541179657)",1,1,3.145492553710937,2.996688842773437,"(-10.203620910644531, -31.34310531616211, 709.249755859375)","(51.0054931640625, -30.215351104736328, 704.2825317382812)","(-9.060434341430664, 125.78804016113281, 35.141334533691406)","(4.841795444488525, 126.18306732177734, 35.28508377075195)",POINT (0.4985828250646591 0.4060889929533005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039446156,4064529330,1,1,"(0.48216012120246887, 0.4055930972099304)","(0.5248733758926392, 0.4156072735786438)",1,1,3.1546173095703125,2.9966583251953125,"(-10.184890747070312, -31.340850830078125, 709.2782592773438)","(51.037010192871094, -30.236492156982422, 704.29150390625)","(-7.783788681030273, 126.0761489868164, 35.246150970458984)","(6.974736213684082, 124.24717712402344, 34.58049011230469)",POINT (0.503516748547554 0.4106001853942871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039462822,4064545996,1,1,"(0.4886227250099182, 0.4033745527267456)","(0.5242151021957397, 0.4243735373020172)",1,1,3.121429443359375,3.025985717773437,"(-10.160234451293945, -31.340534210205078, 709.3204345703125)","(51.08001708984375, -30.25143051147461, 704.284912109375)","(-5.550787925720215, 126.4813232421875, 35.39362716674805)","(6.747288703918457, 122.64612579345703, 33.99776840209961)",POINT (0.506418913602829 0.4138740450143814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039479489,4064562663,1,1,"(0.4879310131072998, 0.41073036193847656)","(0.5199124813079834, 0.423264741897583)",1,1,3.132186889648437,3.013778686523437,"(-10.126816749572754, -31.338050842285156, 709.2937622070312)","(51.118568420410156, -30.263105392456055, 704.252197265625)","(-5.789795875549316, 125.13788604736328, 34.904659271240234)","(5.260620594024658, 122.84864044189453, 34.07145690917969)",POINT (0.5039217472076416 0.4169975519180298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039496157,4064579330,1,1,"(0.48349037766456604, 0.39729562401771545)","(0.5115102529525757, 0.41021788120269775)",1,1,3.128692626953125,2.9913787841796875,"(-10.099663734436035, -31.336666107177734, 709.364013671875)","(51.14779281616211, -30.27196502685547, 704.2344360351562)","(-7.324161529541016, 127.59156036376953, 35.79772186279297)","(2.357431173324585, 125.23147583007812, 34.93875503540039)",POINT (0.4975003153085709 0.4037567526102066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039512823,4064595996,1,1,"(0.476766973733902, 0.40725788474082947)","(0.5106645226478577, 0.4109858572483063)",1,1,3.12841796875,2.96087646484375,"(-10.079623222351074, -31.3359317779541, 709.309326171875)","(51.16031265258789, -30.27620506286621, 704.191162109375)","(-9.647250175476074, 125.7720718383789, 35.13552474975586)","(2.065206289291382, 125.09122467041016, 34.8876838684082)",POINT (0.4937157481908798 0.4091218709945679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039529491,4064612663,1,1,"(0.46720051765441895, 0.4104655981063843)","(0.5110112428665161, 0.42450910806655884)",1,1,3.1281890869140625,2.982772827148437,"(-10.06454849243164, -31.344837188720703, 709.309814453125)","(51.17498779296875, -30.288354873657227, 704.2438354492188)","(-12.952713966369629, 125.18624114990234, 34.92226791381836)","(2.1850037574768066, 122.62138366699219, 33.988731384277344)",POINT (0.4891058802604675 0.4174873530864716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039546158,4064629330,1,1,"(0.47610941529273987, 0.4103374481201172)","(0.5098245739936829, 0.43385565280914307)",1,1,3.11151123046875,2.996826171875,"(-10.051511764526367, -31.340490341186523, 709.2128295898438)","(51.18138885498047, -30.288461685180664, 704.2294311523438)","(-9.874464988708496, 125.20964050292969, 34.93080520629883)","(1.7749816179275513, 120.91434478759766, 33.3674430847168)",POINT (0.4929669946432114 0.4220965504646301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039562825,4064645996,1,1,"(0.4749169945716858, 0.4203760623931885)","(0.5143813490867615, 0.42423805594444275)",1,1,3.133041381835937,2.973495483398437,"(-10.0568265914917, -31.324800491333008, 709.1019287109375)","(51.175384521484375, -30.286191940307617, 704.20263671875)","(-10.286476135253906, 123.37621307373047, 34.26350784301758)","(3.34946346282959, 122.6708755493164, 34.00677490234375)",POINT (0.4946491718292236 0.4223070591688156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579039579496,4064662667,1,1,"(0.4609447419643402, 0.3125249147415161)","(0.5230817794799805, 0.26740938425064087)",1,1,3.1115264892578125,2.895492553710937,"(-10.059511184692383, -31.165668487548828, 709.2266845703125)","(51.103843688964844, -30.145109176635742, 704.2662353515625)","(-15.114237785339355, 143.07382202148438, 41.432796478271484)","(6.355686664581299, 151.31356811523438, 44.431827545166016)",POINT (0.4920132607221603 0.2899671494960785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039596163,4064679333,1,1,"(0.46754220128059387, 0.3130527436733246)","(0.5086750984191895, 0.3187195956707001)",1,1,3.10614013671875,2.97955322265625,"(-10.06202507019043, -31.143264770507812, 709.267822265625)","(51.05994415283203, -30.13011932373047, 704.3565673828125)","(-12.834648132324219, 142.9774169921875, 41.397735595703125)","(1.3778070211410522, 141.9424285888672, 41.02100372314453)",POINT (0.4881086498498917 0.3158861696720123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579039612830,4064696000,1,1,"(0.4651426076889038, 0.3034161329269409)","(0.5124064683914185, 0.32746997475624084)",1,1,3.11083984375,2.99615478515625,"(-10.098466873168945, -31.158058166503906, 709.1697998046875)","(51.043556213378906, -30.1566162109375, 704.344970703125)","(-13.663765907287598, 144.73739624023438, 42.0383415222168)","(2.6670968532562256, 140.34429931640625, 40.439334869384766)",POINT (0.4887745380401611 0.3154430538415909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579039629497,4064712667,1,1,"(0.4741106331348419, 0.3179366886615753)","(0.5127655863761902, 0.3241308033466339)",1,1,3.08282470703125,2.998519897460937,"(-10.133105278015137, -31.169937133789062, 709.1550903320312)","(51.02123260498047, -30.1632137298584, 704.3203125)","(-10.565082550048828, 142.08543395996094, 41.073055267333984)","(2.791165351867676, 140.9541473388672, 40.66130828857422)",POINT (0.493438109755516 0.3210337460041046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579039646173,4064729342,1,1,"(0.47268247604370117, 0.31798461079597473)","(0.5134350657463074, 0.3324383795261383)",1,1,3.108139038085937,3.010726928710937,"(-10.169328689575195, -31.205060958862305, 709.14013671875)","(51.00182342529297, -30.189407348632812, 704.2410888671875)","(-11.058550834655762, 142.07667541503906, 41.06990051269531)","(3.022477865219116, 139.43687438964844, 40.10910415649414)",POINT (0.4930587708950043 0.3252114951610565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579039662831,4064746000,1,1,"(0.46640798449516296, 0.3106096088886261)","(0.5051779747009277, 0.3132588267326355)",1,1,3.094268798828125,2.9620361328125,"(-10.197980880737305, -31.234439849853516, 709.180908203125)","(50.99071502685547, -30.19794464111328, 704.2852172851562)","(-13.226547241210938, 143.4236297607422, 41.56012725830078)","(0.1694544404745102, 142.93975830078125, 41.384037017822266)",POINT (0.4857929795980454 0.3119342178106308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579039679498,4064762667,1,1,"(0.46643587946891785, 0.306488037109375)","(0.5011534094810486, 0.3253284990787506)",1,1,3.1153717041015625,2.991668701171875,"(-10.239007949829102, -31.29633331298828, 709.110107421875)","(50.94924545288086, -30.232223510742188, 704.1669921875)","(-13.216919898986816, 144.17636108398438, 41.83412170410156)","(-1.221131682395935, 140.73541259765625, 40.581687927246094)",POINT (0.4837946444749832 0.3159082680940628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579039696165,4064779333,1,1,"(0.4615161120891571, 0.3030998408794403)","(0.5022203922271729, 0.3008999526500702)",1,1,3.102264404296875,2.9600372314453125,"(-10.300477981567383, -31.333009719848633, 709.066162109375)","(50.89098358154297, -30.244144439697266, 704.1495971679688)","(-14.916808128356934, 144.79518127441406, 42.05933380126953)","(-0.8524409532546997, 145.19696044921875, 42.205562591552734)",POINT (0.481868252158165 0.3019998967647552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579039712837,4064796005,1,1,"(0.4780851900577545, 0.2922232747077942)","(0.5226309299468994, 0.34185990691185)",1,1,3.09954833984375,2.998870849609375,"(-10.308518409729004, -31.357465744018555, 709.149169921875)","(50.901405334472656, -30.255826950073242, 704.203369140625)","(-9.19176959991455, 146.78163146972656, 42.78236770629883)","(6.199909210205078, 137.7161407470703, 39.482818603515625)",POINT (0.500358060002327 0.3170415908098221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579039729505,4064812672,1,1,"(0.5920419096946716, 0.24734732508659363)","(0.6391421556472778, 0.29852163791656494)",1,1,3.089385986328125,3.0028228759765625,"(-10.078330039978027, -31.347396850585938, 709.3509521484375)","(51.106197357177734, -30.225915908813477, 704.4876708984375)","(30.183156967163086, 154.97763061523438, 45.76544952392578)","(46.457481384277344, 145.63133239746094, 42.363670349121094)",POINT (0.6155920326709747 0.2729344815015793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039746171,4064829338,1,1,"(0.5939781069755554, 0.26572585105895996)","(0.6397753357887268, 0.2617809474468231)",1,1,3.09039306640625,2.935165405273437,"(-9.994872093200684, -31.366756439208984, 709.2283935546875)","(51.138343811035156, -30.23935317993164, 704.4695434570312)","(30.852148056030273, 151.62103271484375, 44.543758392333984)","(46.676246643066406, 152.34153747558594, 44.80595779418945)",POINT (0.6168767213821411 0.2637533992528915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039762839,4064846005,1,1,"(0.6056248545646667, 0.2640618085861206)","(0.6508888602256775, 0.2542198598384857)",1,1,3.078857421875,2.9385986328125,"(-10.043962478637695, -31.384902954101562, 709.2412719726562)","(51.06814193725586, -30.231109619140625, 704.3002319335938)","(34.876407623291016, 151.92494201660156, 44.65436935424805)","(50.516258239746094, 153.7224578857422, 45.30858612060547)",POINT (0.6282568573951721 0.2591408342123032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039779506,4064862672,1,1,"(0.6082972884178162, 0.29279497265815735)","(0.6516842842102051, 0.2703443765640259)",1,1,3.10833740234375,2.9547119140625,"(-10.078434944152832, -31.39698600769043, 709.1571044921875)","(51.046730041503906, -30.235122680664062, 704.2481689453125)","(35.79977798461914, 146.67721557617188, 42.74434280395508)","(50.79110336303711, 150.77752685546875, 44.236717224121094)",POINT (0.6299907863140106 0.2815696746110916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039796173,4064879338,1,1,"(0.6110262870788574, 0.30106818675994873)","(0.6526328325271606, 0.24024121463298798)",1,1,3.1300811767578125,2.9319305419921875,"(-10.076532363891602, -31.38933753967285, 709.1290893554688)","(51.06206512451172, -30.222339630126953, 704.2039794921875)","(36.74272918701172, 145.16622924804688, 42.19441604614258)","(51.11884307861328, 156.27545166015625, 46.23783493041992)",POINT (0.631829559803009 0.2706547006964684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039812840,4064896005,1,1,"(0.6106734275817871, 0.2923662066459656)","(0.648982048034668, 0.2642541229724884)",1,1,3.111297607421875,2.93060302734375,"(-10.067524909973145, -31.373720169067383, 709.0736694335938)","(51.08287811279297, -30.203624725341797, 704.1724243164062)","(36.620811462402344, 146.75552368164062, 42.772823333740234)","(49.8574104309082, 151.8898162841797, 44.641605377197266)",POINT (0.6298277378082275 0.278310164809227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039829508,4064912672,1,1,"(0.607288658618927, 0.2814347445964813)","(0.6450304388999939, 0.27756041288375854)",1,1,3.0989227294921875,2.933380126953125,"(-10.034380912780762, -31.352092742919922, 709.0468139648438)","(51.12713623046875, -30.16248893737793, 704.096435546875)","(35.4512939453125, 148.75201416015625, 43.499507904052734)","(48.492034912109375, 149.4595947265625, 43.75708770751953)",POINT (0.6261595487594604 0.2794975787401199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039846189,4064929353,1,1,"(0.5972113609313965, 0.2778891324996948)","(0.6352460980415344, 0.2771715223789215)",1,1,3.1339569091796875,2.9354248046875,"(-9.995716094970703, -31.344493865966797, 709.061767578125)","(51.17317581176758, -30.14194107055664, 704.0471801757812)","(31.96932601928711, 149.39955139160156, 43.73522186279297)","(45.111289978027344, 149.53062438964844, 43.78290557861328)",POINT (0.6162287294864655 0.2775303274393082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039862855,4064946019,1,1,"(0.6033688187599182, 0.256899356842041)","(0.6393170356750488, 0.28728917241096497)",1,1,3.092681884765625,2.963134765625,"(-9.968042373657227, -31.317352294921875, 709.1046752929688)","(51.20903778076172, -30.10602378845215, 704.139892578125)","(34.096885681152344, 153.23306274414062, 45.130496978759766)","(46.51789093017578, 147.6827850341797, 43.11032485961914)",POINT (0.6213429272174835 0.272094264626503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039879522,4064962686,1,1,"(0.6067101359367371, 0.26599544286727905)","(0.6431859731674194, 0.3018918037414551)",1,1,3.117782592773437,2.975830078125,"(-9.95604419708252, -31.308757781982422, 709.0911254882812)","(51.23188781738281, -30.107629776000977, 704.192138671875)","(35.25139236450195, 151.57179260253906, 44.52581787109375)","(47.85472106933594, 145.01580810546875, 42.13963317871094)",POINT (0.6249480545520782 0.2839436233043671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039896190,4064979353,1,1,"(0.6154294013977051, 0.2477022409439087)","(0.6475919485092163, 0.27885302901268005)",1,1,3.0745086669921875,2.945663452148437,"(-9.931172370910645, -31.273277282714844, 709.0228271484375)","(51.26210403442383, -30.09263801574707, 704.03515625)","(38.26412582397461, 154.91281127929688, 45.74186325073242)","(49.37709426879883, 149.22354125976562, 43.6711311340332)",POINT (0.6315106749534607 0.2632776349782944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039912856,4064996019,1,1,"(0.6182523369789124, 0.25916752219200134)","(0.6478383541107178, 0.272144079208374)",1,1,3.0819854736328125,2.93939208984375,"(-9.904607772827148, -31.267417907714844, 708.885009765625)","(51.29639434814453, -30.103744506835938, 703.8776245117188)","(39.23950958251953, 152.81883239746094, 44.979698181152344)","(49.46222686767578, 150.4488525390625, 44.1170654296875)",POINT (0.6330453455448151 0.2656558007001877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039929516,4065012678,1,1,"(0.615604043006897, 0.2649872303009033)","(0.641360878944397, 0.28063517808914185)",1,1,3.09112548828125,2.9519195556640625,"(-9.861902236938477, -31.236459732055664, 708.7061767578125)","(51.344642639160156, -30.09281349182129, 703.8009033203125)","(38.324459075927734, 151.75595092773438, 44.59284210205078)","(47.22410202026367, 148.89805603027344, 43.55265808105469)",POINT (0.628482460975647 0.2728112041950226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039946191,4065029353,1,1,"(0.6106793880462646, 0.27561426162719727)","(0.6455278396606445, 0.25700971484184265)",1,1,3.12017822265625,2.9114532470703125,"(-9.819469451904297, -31.257326126098633, 708.6656494140625)","(51.384159088134766, -30.118289947509766, 703.8216552734375)","(36.62287139892578, 149.81504821777344, 43.88642501831055)","(48.66389083862305, 153.2129364013672, 45.12313461303711)",POINT (0.6281036138534546 0.26631198823452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039962858,4065046019,1,1,"(0.5993824005126953, 0.2894095480442047)","(0.6424266695976257, 0.26541152596473694)",1,1,3.13165283203125,2.912750244140625,"(-9.782634735107422, -31.23344612121582, 708.6668701171875)","(51.424442291259766, -30.112686157226562, 703.9945068359375)","(32.71949005126953, 147.29551696777344, 42.96940994262695)","(47.59235763549805, 151.67845153808594, 44.56464385986328)",POINT (0.6209045350551605 0.2774105370044708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039979528,4065062689,1,1,"(0.6013463735580444, 0.27389174699783325)","(0.644275963306427, 0.2841588258743286)",1,1,3.1067657470703125,2.9519195556640625,"(-9.769607543945312, -31.248767852783203, 708.6532592773438)","(51.436065673828125, -30.14120864868164, 704.033447265625)","(33.3980827331543, 150.12962341308594, 44.00095748901367)","(48.231346130371094, 148.2544708251953, 43.31847381591797)",POINT (0.6228111684322357 0.2790252864360809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579039996196,4065079356,1,1,"(0.5965505838394165, 0.26285672187805176)","(0.6544218063354492, 0.24421140551567078)",1,1,3.0980224609375,2.880111694335937,"(-9.751419067382812, -31.230857849121094, 708.7786865234375)","(51.448917388916016, -30.13579559326172, 704.0031127929688)","(31.741025924682617, 152.14505004882812, 44.734466552734375)","(51.736976623535156, 155.5503692626953, 45.97390365600586)",POINT (0.6254861950874329 0.2535340636968613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579040012862,4065096022,1,1,"(0.6292981505393982, 0.2869201898574829)","(0.6760382652282715, 0.2568238079547882)",1,1,3.126129150390625,2.9283599853515625,"(-9.69612979888916, -31.235525131225586, 708.8219604492188)","(51.498653411865234, -30.155059814453125, 703.7476196289062)","(43.056114196777344, 147.7501678466797, 43.134891510009766)","(59.20602035522461, 153.2468719482422, 45.13550567626953)",POINT (0.6526682078838348 0.2718719989061356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579040029530,4065112689,1,1,"(0.6557108759880066, 0.24933487176895142)","(0.6778222322463989, 0.2425122857093811)",1,1,3.071685791015625,2.91119384765625,"(-9.606853485107422, -31.19525909423828, 708.4500122070312)","(51.572296142578125, -30.131948471069336, 703.666259765625)","(52.18239212036133, 154.6146240234375, 45.633358001708984)","(59.82242965698242, 155.8606719970703, 46.086883544921875)",POINT (0.6667665541172028 0.2459235787391663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579040046197,4065129356,1,1,"(0.6486182808876038, 0.27082359790802)","(0.6812353134155273, 0.24137131869792938)",1,1,3.12750244140625,2.932357788085937,"(-9.615547180175781, -31.249155044555664, 708.394287109375)","(51.568817138671875, -30.193279266357422, 703.749755859375)","(49.73170852661133, 150.6899871826172, 44.20490646362305)","(61.001739501953125, 156.06907653808594, 46.162689208984375)",POINT (0.6649267971515656 0.2560974583029747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579040062855,4065146014,1,1,"(0.6516563296318054, 0.25840920209884644)","(0.6771307587623596, 0.2632349133491516)",1,1,3.115936279296875,2.9407501220703125,"(-9.621862411499023, -31.258602142333984, 708.4080810546875)","(51.56365966796875, -30.20709228515625, 703.696533203125)","(50.78144836425781, 152.9573211669922, 45.03013229370117)","(59.58348083496094, 152.07598876953125, 44.70933532714844)",POINT (0.6643935441970825 0.260822057723999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579040079522,4065162680,1,1,"(0.6588258743286133, 0.24997477233409882)","(0.6865084171295166, 0.2496173083782196)",1,1,3.11090087890625,2.9404296875,"(-9.661516189575195, -31.304969787597656, 708.5174560546875)","(51.51991271972656, -30.237106323242188, 703.608154296875)","(53.25870132446289, 154.49777221679688, 45.590763092041016)","(62.82371520996094, 154.56304931640625, 45.614559173583984)",POINT (0.6726671457290649 0.2497960403561592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579040096188,4065179347,1,1,"(0.6560068726539612, 0.2364555299282074)","(0.6889632940292358, 0.2455569952726364)",1,1,3.06927490234375,2.904266357421875,"(-9.682233810424805, -31.32182502746582, 708.627685546875)","(51.50289535522461, -30.253597259521484, 703.6392822265625)","(52.28467559814453, 156.9668731689453, 46.48945999145508)","(63.67193603515625, 155.30459594726562, 45.884490966796875)",POINT (0.6724850833415985 0.2410062626004219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579040112859,4065196017,1,1,"(0.647937536239624, 0.249704509973526)","(0.6877350807189941, 0.2580558955669403)",1,1,3.046539306640625,2.9267120361328125,"(-9.714876174926758, -31.347972869873047, 708.7930908203125)","(51.469017028808594, -30.277008056640625, 703.810546875)","(49.496517181396484, 154.54710388183594, 45.60874938964844)","(63.2475700378418, 153.0218505859375, 45.05363464355469)",POINT (0.6678363084793091 0.2538802027702332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,13,579040129525,4065212683,1,1,"(0.6050758361816406, 0.27014562487602234)","(0.6394224762916565, 0.25922659039497375)",1,1,3.0737457275390625,2.9073486328125,"(-9.864770889282227, -31.33978271484375, 708.3865966796875)","(51.339805603027344, -30.26645278930664, 703.581787109375)","(34.686702728271484, 150.81381225585938, 44.249996185302734)","(46.5543327331543, 152.80804443359375, 44.97579574584961)",POINT (0.6222491562366486 0.264686107635498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
