,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,54,22,438020142980,2586479640,1,1,"(0.544712483882904, 0.40136751532554626)","(0.5581860542297363, 0.3420548141002655)",1,1,2.98150634765625,2.916107177734375,"(-57.97735595703125, -38.87464141845703, 766.5501708984375)","(7.652528762817383, -38.534324645996094, 764.38232421875)","(15.765229225158691, 127.16790008544922, 35.643516540527344)","(20.43431854248047, 138.0322723388672, 39.59787368774414)",POINT (0.5514492690563202 0.3717111647129059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020159646,2586496306,1,1,"(0.5678785443305969, 0.39482584595680237)","(0.5790113210678101, 0.315768301486969)",1,1,2.956085205078125,2.90142822265625,"(-57.89278793334961, -38.836029052734375, 766.3677978515625)","(7.7183685302734375, -38.531089782714844, 764.4454345703125)","(23.793106079101562, 128.36611938476562, 36.07969665527344)","(27.651050567626953, 142.84722900390625, 41.3503303527832)",POINT (0.5734449326992035 0.3552970737218857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020176317,2586512976,1,1,"(0.5703334808349609, 0.34901919960975647)","(0.5825726389884949, 0.31841784715652466)",1,1,2.9666748046875,2.8717041015625,"(-57.82829284667969, -38.80921173095703, 766.4119262695312)","(7.759289741516113, -38.51762390136719, 763.8649291992188)","(24.643844604492188, 136.75660705566406, 39.133514404296875)","(28.885160446166992, 142.3618621826172, 41.17373275756836)",POINT (0.5764530599117279 0.3337185233831406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020192983,2586529642,1,1,"(0.5793524384498596, 0.38155144453048706)","(0.5835632681846619, 0.3445928394794464)",1,1,2.9682769775390625,2.875823974609375,"(-57.813873291015625, -38.78357696533203, 766.4633178710938)","(7.779686450958252, -38.50059509277344, 763.6231689453125)","(27.769248962402344, 130.79762268066406, 36.96466064453125)","(29.22846031188965, 137.56736755371094, 39.42866516113281)",POINT (0.5814578533172607 0.3630721420049667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020209651,2586546309,1,1,"(0.5682088732719421, 0.3239705562591553)","(0.5796846747398376, 0.33216598629951477)",1,1,2.998519897460937,2.869964599609375,"(-57.80410385131836, -38.7890625, 766.4818115234375)","(7.797087669372559, -38.508304595947266, 763.622802734375)","(23.907604217529297, 141.34478759765625, 40.80351257324219)","(27.884368896484375, 139.8436279296875, 40.25713348388672)",POINT (0.5739467740058899 0.328068271279335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020226317,2586562975,1,1,"(0.5754219889640808, 0.36929500102996826)","(0.5771336555480957, 0.33091017603874207)",1,1,2.99078369140625,2.8526763916015625,"(-57.796356201171875, -38.777191162109375, 766.5159912109375)","(7.813694953918457, -38.4873046875, 763.6065673828125)","(26.407209396362305, 133.04263305664062, 37.781822204589844)","(27.00035285949707, 140.0736541748047, 40.340843200683594)",POINT (0.5762778222560883 0.3501025885343552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020242985,2586579642,1,1,"(0.5705018639564514, 0.33868229389190674)","(0.5874689221382141, 0.3332296907901764)",1,1,2.9711456298828125,2.8782501220703125,"(-57.792930603027344, -38.80921173095703, 766.598876953125)","(7.820712566375732, -38.49658203125, 763.6546630859375)","(24.702184677124023, 138.6500244140625, 39.822731018066406)","(30.58189582824707, 139.64878845214844, 40.18622970581055)",POINT (0.5789853930473328 0.3359559923410416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020259652,2586596309,1,1,"(0.574153482913971, 0.33240175247192383)","(0.5796998143196106, 0.31410837173461914)",1,1,2.970062255859375,2.8507537841796875,"(-57.793861389160156, -38.79634094238281, 766.631103515625)","(7.826714992523193, -38.4766845703125, 763.73486328125)","(25.96761131286621, 139.80044555664062, 40.241432189941406)","(27.88964080810547, 143.1512451171875, 41.46101760864258)",POINT (0.5769266486167908 0.3232550621032715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020276319,2586612976,1,1,"(0.5748077630996704, 0.33488816022872925)","(0.58222496509552, 0.33505892753601074)",1,1,2.921737670898437,2.85076904296875,"(-57.801727294921875, -38.839141845703125, 766.548583984375)","(7.8153581619262695, -38.50133514404297, 763.6385498046875)","(26.194347381591797, 139.34498596191406, 40.075679779052734)","(28.76468276977539, 139.313720703125, 40.064266204833984)",POINT (0.5785163640975952 0.33497354388237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020292985,2586629642,1,1,"(0.5528022050857544, 0.3158651888370514)","(0.5712956190109253, 0.35210686922073364)",1,1,2.910140991210937,2.8340301513671875,"(-57.84160614013672, -38.868568420410156, 766.4752807617188)","(7.75766658782959, -38.520652770996094, 763.9130859375)","(18.568622589111328, 142.82945251464844, 41.34389114379883)","(24.97724723815918, 136.19102478027344, 38.927703857421875)",POINT (0.5620489120483398 0.3339860290288925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020309657,2586646314,1,1,"(0.5398271679878235, 0.39579012989997864)","(0.5419108867645264, 0.327116459608078)",1,1,2.9361724853515625,2.7996978759765625,"(-57.978248596191406, -38.955108642578125, 766.6810913085938)","(7.642948150634766, -38.567378997802734, 764.4307250976562)","(14.072298049926758, 128.1894989013672, 36.01540756225586)","(14.794392585754395, 140.7685546875, 40.59379577636719)",POINT (0.5408690273761749 0.3614532947540283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020326324,2586662980,1,1,"(0.5300264954566956, 0.36159393191337585)","(0.5416971445083618, 0.3266109228134155)",1,1,2.9872283935546875,2.794052124023437,"(-58.00813674926758, -38.98054504394531, 766.7907104492188)","(7.615989685058594, -38.5592041015625, 764.1898193359375)","(10.676012992858887, 134.4532470703125, 38.29521560668945)","(14.720304489135742, 140.86114501953125, 40.62751388549805)",POINT (0.5358618199825287 0.3441024273633957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020342991,2586679647,1,1,"(0.5294931530952454, 0.37747472524642944)","(0.5474729537963867, 0.3510897755622864)",1,1,2.970932006835937,2.813339233398437,"(-58.0424919128418, -39.01449203491211, 766.8504638671875)","(7.577096939086914, -38.57007598876953, 763.8856201171875)","(10.49117660522461, 131.54437255859375, 37.236446380615234)","(16.721837997436523, 136.3773193359375, 38.995521545410156)",POINT (0.538483053445816 0.3642822504043579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020359659,2586696314,1,1,"(0.5338759422302246, 0.3811173141002655)","(0.546288251876831, 0.34833523631095886)",1,1,2.938140869140625,2.798553466796875,"(-58.0634880065918, -39.02430725097656, 766.71533203125)","(7.535236835479736, -38.568519592285156, 763.822265625)","(12.009973526000977, 130.8771514892578, 36.99361801147461)","(16.311315536499023, 136.88186645507812, 39.17914962768555)",POINT (0.5400820970535278 0.3647262752056122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020376326,2586712981,1,1,"(0.529159665107727, 0.3306942284107208)","(0.5408296585083008, 0.3371680676937103)",1,1,2.98785400390625,2.777008056640625,"(-58.097251892089844, -39.03641891479492, 766.627685546875)","(7.499776840209961, -38.584205627441406, 764.112548828125)","(10.375608444213867, 140.1132049560547, 40.35525894165039)","(14.419698715209961, 138.9273681640625, 39.92366027832031)",POINT (0.5349946618080139 0.3339311480522156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020392993,2586729647,1,1,"(0.534472644329071, 0.3957875370979309)","(0.5368751287460327, 0.36022084951400757)",1,1,2.904083251953125,2.839080810546875,"(-58.128597259521484, -39.043548583984375, 766.60546875)","(7.475693225860596, -38.59328842163086, 764.4188842773438)","(12.21677017211914, 128.18997192382812, 36.015567779541016)","(13.049309730529785, 134.70477294921875, 38.38676452636719)",POINT (0.5356738865375519 0.3780041933059692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020409660,2586746314,1,1,"(0.5383762717247009, 0.39481672644615173)","(0.5351787209510803, 0.35030248761177063)",1,1,2.9112701416015625,2.8018951416015625,"(-58.19425582885742, -39.05168151855469, 766.7413330078125)","(7.442072868347168, -38.59218978881836, 764.693359375)","(13.569512367248535, 128.3677978515625, 36.080299377441406)","(12.461445808410645, 136.52154541015625, 39.0479850769043)",POINT (0.5367774963378906 0.3725596070289612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020426327,2586762980,1,1,"(0.5340998768806458, 0.3529578149318695)","(0.5344934463500977, 0.35906508564949036)",1,1,2.91680908203125,2.81353759765625,"(-58.246612548828125, -39.05617141723633, 766.8135375976562)","(7.397376537322998, -38.578041076660156, 764.6939697265625)","(12.087569236755371, 136.03515625, 38.87094497680664)","(12.22397232055664, 134.91648864746094, 38.46379852294922)",POINT (0.5342966616153717 0.3560114502906799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020442999,2586779652,1,1,"(0.5302178263664246, 0.3972417414188385)","(0.5435419082641602, 0.3201916217803955)",1,1,2.906234741210937,2.7532501220703125,"(-58.29645538330078, -39.064910888671875, 767.051025390625)","(7.354401588439941, -38.556129455566406, 764.29248046875)","(10.74228572845459, 127.92361450195312, 35.91860580444336)","(15.359583854675293, 142.03697204589844, 41.055458068847656)",POINT (0.5368798673152924 0.358716681599617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020459667,2586796319,1,1,"(0.5323920845985413, 0.3403099477291107)","(0.551445484161377, 0.31477269530296326)",1,1,2.9517364501953125,2.752670288085937,"(-58.33069610595703, -39.066497802734375, 766.9633178710938)","(7.279864311218262, -38.543495178222656, 764.1975708007812)","(11.495766639709473, 138.35186767578125, 39.714210510253906)","(18.09845733642578, 143.02957153320312, 41.416709899902344)",POINT (0.5419187843799591 0.327541321516037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020476334,2586812986,1,1,"(0.5310430526733398, 0.3852209448814392)","(0.5473529696464539, 0.32624462246894836)",1,1,2.936553955078125,2.801513671875,"(-58.39002990722656, -39.07954025268555, 766.936279296875)","(7.214578628540039, -38.55570983886719, 764.8756103515625)","(11.028273582458496, 130.12545776367188, 36.72003936767578)","(16.680246353149414, 140.92823791503906, 40.65190887451172)",POINT (0.5391980111598969 0.3557327836751938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020493001,2586829652,1,1,"(0.5367215275764465, 0.33894267678260803)","(0.5405147075653076, 0.34279152750968933)",1,1,2.94451904296875,2.8206787109375,"(-58.46660614013672, -39.11003494262695, 767.0374145507812)","(7.174675941467285, -38.554996490478516, 765.069580078125)","(12.99608325958252, 138.60232543945312, 39.805355072021484)","(14.310541152954102, 137.8973388671875, 39.548709869384766)",POINT (0.5386181175708771 0.3408671021461487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020509668,2586846319,1,1,"(0.5313436388969421, 0.3483162224292755)","(0.5347672700881958, 0.352282851934433)",1,1,2.8917694091796875,2.8260955810546875,"(-58.54064178466797, -39.14446258544922, 767.204833984375)","(7.111793518066406, -38.54309844970703, 764.5878295898438)","(11.13243293762207, 136.88536071777344, 39.18043899536133)","(12.318855285644531, 136.15878295898438, 38.91596221923828)",POINT (0.533055454492569 0.3502995371818542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020526336,2586862986,1,1,"(0.49198639392852783, 0.24767358601093292)","(0.5131829977035522, 0.32100459933280945)",1,1,2.899749755859375,2.80706787109375,"(-58.65496063232422, -39.19601058959961, 767.2996826171875)","(6.943525314331055, -38.57596206665039, 765.1393432617188)","(-2.506289005279541, 155.32020568847656, 45.89017868041992)","(4.839109897613525, 141.8880615234375, 41.00126266479492)",POINT (0.50258469581604 0.2843390926718712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,22,438020543002,2586879652,1,1,"(0.49705424904823303, 0.3473527431488037)","(0.4997037947177887, 0.3450567126274109)",1,1,2.899383544921875,2.81787109375,"(-58.757972717285156, -39.22699737548828, 767.2979736328125)","(6.883005619049072, -38.57917022705078, 764.9632568359375)","(-0.7500935792922974, 137.06185913085938, 39.2446403503418)","(0.16807150840759277, 137.48240661621094, 39.397727966308594)",POINT (0.4983790218830109 0.3462047278881073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020559670,2586896319,1,1,"(0.4929676055908203, 0.3165668249130249)","(0.5034722685813904, 0.34899237751960754)",1,1,2.912811279296875,2.82489013671875,"(-58.802825927734375, -39.2474365234375, 767.4208374023438)","(6.822028636932373, -38.59734344482422, 764.900390625)","(-2.1662561893463135, 142.70094299316406, 41.29713439941406)","(1.4739933013916016, 136.7615203857422, 39.13533020019531)",POINT (0.4982199370861054 0.3327796012163162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020576340,2586912989,1,1,"(0.48141491413116455, 0.37252578139305115)","(0.5051804780960083, 0.36268290877342224)",1,1,2.9216766357421875,2.8112945556640625,"(-58.83985900878906, -39.26387405395508, 767.4803466796875)","(6.753108978271484, -38.61626434326172, 764.934326171875)","(-6.169682025909424, 132.45086669921875, 37.566402435302734)","(2.065953016281128, 134.2537841796875, 38.22262954711914)",POINT (0.4932976961135864 0.3676043450832367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020593006,2586929655,1,1,"(0.48857179284095764, 0.36903226375579834)","(0.5077983140945435, 0.3493335247039795)",1,1,2.9383087158203125,2.826751708984375,"(-58.859718322753906, -39.2738151550293, 767.559326171875)","(6.730875015258789, -38.64129638671875, 765.0960083007812)","(-3.6895668506622314, 133.0907745361328, 37.7993049621582)","(2.9731428623199463, 136.6990203857422, 39.112606048583984)",POINT (0.4981850534677506 0.3591828942298889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020609673,2586946322,1,1,"(0.4897748827934265, 0.34490010142326355)","(0.5128746628761292, 0.358982115983963)",1,1,2.961395263671875,2.843475341796875,"(-58.885501861572266, -39.28333282470703, 767.6368408203125)","(6.701238632202148, -38.66321563720703, 765.2581176757812)","(-3.272644519805908, 137.5111083984375, 39.408164978027344)","(4.7322540283203125, 134.93167114257812, 38.46931838989258)",POINT (0.5013247728347778 0.3519411087036133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020626341,2586962989,1,1,"(0.48696446418762207, 0.3278716206550598)","(0.5108190178871155, 0.3668653964996338)",1,1,2.962249755859375,2.824920654296875,"(-58.90391159057617, -39.28050231933594, 767.7652587890625)","(6.686032295227051, -38.667724609375, 765.3871459960938)","(-4.246557235717773, 140.63021850585938, 40.543453216552734)","(4.019925594329834, 133.48768615722656, 37.943782806396484)",POINT (0.4988917410373688 0.3473685085773468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020643007,2586979655,1,1,"(0.49322664737701416, 0.36821505427360535)","(0.5103513598442078, 0.34024518728256226)",1,1,2.930267333984375,2.823348999023437,"(-58.92645263671875, -39.289588928222656, 767.92578125)","(6.676521301269531, -38.681396484375, 765.484619140625)","(-2.0764923095703125, 133.24046325683594, 37.853797912597656)","(3.8578455448150635, 138.36373901367188, 39.71848678588867)",POINT (0.501789003610611 0.3542301207780838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020659675,2586996322,1,1,"(0.49053874611854553, 0.4026365876197815)","(0.5042278170585632, 0.32803258299827576)",1,1,2.9311981201171875,2.8023834228515625,"(-58.94261169433594, -39.29015350341797, 768.071044921875)","(6.672360420227051, -38.687721252441406, 765.59765625)","(-3.007950782775879, 126.9354248046875, 35.558963775634766)","(1.7358078956604004, 140.60072326660156, 40.53273391723633)",POINT (0.4973832815885544 0.3653345853090286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020676342,2587012989,1,1,"(0.4908478558063507, 0.37471237778663635)","(0.5044236779212952, 0.3212434947490692)",1,1,2.910614013671875,2.801666259765625,"(-58.95645523071289, -39.29487609863281, 768.1840209960938)","(6.664246559143066, -38.695777893066406, 765.7431640625)","(-2.9008290767669678, 132.05035400390625, 37.420589447021484)","(1.8036868572235107, 141.84429931640625, 40.9853630065918)",POINT (0.4976357668638229 0.3479779362678528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020693009,2587029655,1,1,"(0.4913923442363739, 0.3855471909046173)","(0.5059922933578491, 0.3445531129837036)",1,1,2.9371490478515625,2.82513427734375,"(-58.945701599121094, -39.303733825683594, 768.2183837890625)","(6.665367603302002, -38.7108154296875, 765.7916259765625)","(-2.7121469974517822, 130.06573486328125, 36.69826889038086)","(2.347262382507324, 137.5746612548828, 39.43130874633789)",POINT (0.4986923187971115 0.3650501519441605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020709683,2587046329,1,1,"(0.4979489743709564, 0.3893495202064514)","(0.5105436444282532, 0.3336890935897827)",1,1,2.9533843994140625,2.7982635498046875,"(-58.9468879699707, -39.31548309326172, 768.3505859375)","(6.66796875, -38.73194122314453, 765.8402099609375)","(-0.44002628326416016, 129.36923217773438, 36.44479751586914)","(3.924495220184326, 139.56463623046875, 40.15559768676758)",POINT (0.5042463093996048 0.3615193068981171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020726350,2587062995,1,1,"(0.49502065777778625, 0.3818449378013611)","(0.5035515427589417, 0.32260507345199585)",1,1,2.956207275390625,2.779769897460937,"(-58.92186737060547, -39.32270050048828, 768.3057250976562)","(6.683460235595703, -38.76871871948242, 765.9691772460938)","(-1.4547955989837646, 130.74386596679688, 36.945068359375)","(1.5014673471450806, 141.5948944091797, 40.894561767578125)",POINT (0.499286100268364 0.3522250056266785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020743017,2587079662,1,1,"(0.4956991672515869, 0.3862369656562805)","(0.4968573749065399, 0.31861400604248047)",1,1,2.947967529296875,2.816680908203125,"(-58.89221954345703, -39.3447380065918, 768.4762573242188)","(6.708881378173828, -38.81143569946289, 766.1949462890625)","(-1.2196705341339111, 129.93934631347656, 36.65229797363281)","(-0.8183162212371826, 142.32595825195312, 41.160640716552734)",POINT (0.4962782710790634 0.3524254858493805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020759685,2587096329,1,1,"(0.4913131296634674, 0.3495381772518158)","(0.501237154006958, 0.3395223915576935)",1,1,2.96826171875,2.8364715576171875,"(-58.86931610107422, -39.37530517578125, 768.8269653320312)","(6.749109268188477, -38.84836196899414, 766.5498046875)","(-2.7395944595336914, 136.66151428222656, 39.098976135253906)","(0.6994422674179077, 138.49612426757812, 39.76670455932617)",POINT (0.4962751418352127 0.3445302844047546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020776351,2587112995,1,1,"(0.4955264627933502, 0.39350786805152893)","(0.5060584545135498, 0.3494213819503784)",1,1,2.929718017578125,2.8172760009765625,"(-58.831268310546875, -39.397315979003906, 769.1309204101562)","(6.806575775146484, -38.88641357421875, 767.1319580078125)","(-1.2795253992080688, 128.6075439453125, 36.167564392089844)","(2.370206594467163, 136.68292236328125, 39.10675048828125)",POINT (0.50079245865345 0.3714646250009537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020793019,2587129662,1,1,"(0.4992775321006775, 0.38324081897735596)","(0.5007413625717163, 0.33590033650398254)",1,1,2.906707763671875,2.809326171875,"(-58.75050354003906, -39.40131378173828, 768.9638671875)","(6.879791259765625, -38.888999938964844, 766.8387451171875)","(0.02034882828593254, 130.48817443847656, 36.8520393371582)","(0.5276278853416443, 139.1595916748047, 40.00815963745117)",POINT (0.5000094473361969 0.3595705777406692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020809685,2587146328,1,1,"(0.49199378490448, 0.38650092482566833)","(0.4956686496734619, 0.3500465452671051)",1,1,2.9284210205078125,2.810516357421875,"(-58.65831756591797, -39.403114318847656, 769.11279296875)","(6.955239295959473, -38.88026428222656, 766.367431640625)","(-2.5037105083465576, 129.89100646972656, 36.63467788696289)","(-1.2302305698394775, 136.5684051513672, 39.065067291259766)",POINT (0.493831217288971 0.3682737350463867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020826353,2587162995,1,1,"(0.49531814455986023, 0.3873838186264038)","(0.49754926562309265, 0.3382270932197571)",1,1,2.912841796875,2.791351318359375,"(-58.59284973144531, -39.41502380371094, 769.4384765625)","(7.049369812011719, -38.912147521972656, 767.1591796875)","(-1.3517049551010132, 129.7292938232422, 36.57584762573242)","(-0.578536331653595, 138.7333984375, 39.85304641723633)",POINT (0.4964337050914764 0.3628054559230804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020843024,2587179666,1,1,"(0.49759307503700256, 0.41991814970970154)","(0.49902185797691345, 0.35515865683555603)",1,1,2.961654663085937,2.8224029541015625,"(-58.47353744506836, -39.39952850341797, 769.344970703125)","(7.1536455154418945, -38.91249084472656, 766.8656005859375)","(-0.5633537769317627, 123.76995086669922, 34.40678405761719)","(-0.06823334842920303, 135.63201904296875, 38.7242546081543)",POINT (0.498307466506958 0.3875384032726288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438020859692,2587196333,1,1,"(0.490036278963089, 0.37931889295578003)","(0.5019115209579468, 0.33405637741088867)",1,1,2.962646484375,2.8091583251953125,"(-58.36822509765625, -39.39755630493164, 769.6119995117188)","(7.277917861938477, -38.926605224609375, 767.1708374023438)","(-3.1820626258850098, 131.20655822753906, 37.11349868774414)","(0.9331421852111816, 139.49734497070312, 40.131134033203125)",POINT (0.4959738999605179 0.3566876351833344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020876358,2587212999,1,1,"(0.5004371404647827, 0.4101499021053314)","(0.5081245303153992, 0.3438657820224762)",1,1,2.9571685791015625,2.7936248779296875,"(-58.2237434387207, -39.367916107177734, 769.422607421875)","(7.401768684387207, -38.93522644042969, 766.8766479492188)","(0.42220163345336914, 125.55919647216797, 35.05805969238281)","(3.086174964904785, 137.70054626464844, 39.47713088989258)",POINT (0.5042808353900909 0.3770078420639038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020893026,2587229666,1,1,"(0.5000925660133362, 0.3967231512069702)","(0.4926632344722748, 0.3698144555091858)",1,1,2.949737548828125,2.828338623046875,"(-58.09587097167969, -39.351890563964844, 769.72607421875)","(7.564857482910156, -38.960411071777344, 767.2620849609375)","(0.30280348658561707, 128.0186004638672, 35.95319747924805)","(-2.2717394828796387, 132.94749450683594, 37.74717330932617)",POINT (0.4963779002428055 0.383268803358078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,22,438020909693,2587246333,1,1,"(0.4861421585083008, 0.3732314705848694)","(0.4945739507675171, 0.321502685546875)",1,1,2.957122802734375,2.808944702148437,"(-57.91163635253906, -39.301002502441406, 769.4276733398438)","(7.702840805053711, -38.945377349853516, 766.5943603515625)","(-4.53151273727417, 132.32159423828125, 37.51934814453125)","(-1.6095893383026123, 141.7968292236328, 40.96805191040039)",POINT (0.4903580546379089 0.3473670780658722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020926360,2587262999,1,1,"(0.49913522601127625, 0.3941153287887573)","(0.5053331851959229, 0.3021095395088196)",1,1,2.916610717773437,2.7905426025390625,"(-57.783145904541016, -39.2570686340332, 769.6328125)","(7.869087219238281, -38.96530532836914, 767.2549438476562)","(-0.028932351619005203, 128.49627685546875, 36.12701416015625)","(2.1188628673553467, 145.34909057617188, 42.2609977722168)",POINT (0.5022342056035995 0.3481124341487884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020943027,2587279666,1,1,"(0.4903968274593353, 0.38573703169822693)","(0.4912542998790741, 0.32112550735473633)",1,1,2.9504547119140625,2.793441772460937,"(-57.61872100830078, -39.19417190551758, 769.5300903320312)","(8.01824951171875, -38.94242858886719, 766.9434204101562)","(-3.057115077972412, 130.0309295654297, 36.685638427734375)","(-2.7599668502807617, 141.86590576171875, 40.993202209472656)",POINT (0.4908255636692047 0.3534312695264816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020959697,2587296335,1,1,"(0.5022828578948975, 0.3997739255428314)","(0.5087293982505798, 0.3294588625431061)",1,1,2.9093780517578125,2.8085479736328125,"(-57.439842224121094, -39.14530563354492, 769.3300170898438)","(8.174428939819336, -38.93248748779297, 766.8584594726562)","(1.0618213415145874, 127.45977783203125, 35.74980926513672)","(3.2957851886749268, 140.33949279785156, 40.437618255615234)",POINT (0.5055061280727386 0.3646163940429688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020976363,2587313001,1,1,"(0.544051468372345, 0.4030930697917938)","(0.5430081486701965, 0.33672046661376953)",1,1,2.8957672119140625,2.81976318359375,"(-57.215545654296875, -39.10248565673828, 769.3197021484375)","(8.396589279174805, -38.939788818359375, 767.1443481445312)","(15.536176681518555, 126.85181427001953, 35.52851104736328)","(15.174633979797363, 139.00936889648438, 39.953487396240234)",POINT (0.5435298085212708 0.3699067682027817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438020993031,2587329668,1,1,"(0.5388341546058655, 0.3788583278656006)","(0.5450249910354614, 0.32243409752845764)",1,1,2.9547882080078125,2.828094482421875,"(-57.112159729003906, -39.069156646728516, 769.5026245117188)","(8.510974884033203, -38.9112663269043, 766.7685546875)","(13.728181838989258, 131.29090881347656, 37.14426040649414)","(15.873529434204102, 141.626220703125, 40.905967712402344)",POINT (0.5419295728206635 0.3506462126970291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438021009698,2587346335,1,1,"(0.5382812023162842, 0.3643755614757538)","(0.5496745705604553, 0.3673701286315918)",1,1,2.904571533203125,2.863998413085937,"(-57.0355224609375, -39.05387878417969, 769.51611328125)","(8.607830047607422, -38.93383026123047, 767.2847900390625)","(13.536580085754395, 133.94375610351562, 38.109764099121094)","(17.48477554321289, 133.3952178955078, 37.910125732421875)",POINT (0.5439778864383698 0.3658728450536728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,22,438021026365,2587363001,1,1,"(0.5341405868530273, 0.3437919020652771)","(0.5513677597045898, 0.34319183230400085)",1,1,2.9461212158203125,2.838287353515625,"(-56.94721984863281, -39.02178955078125, 769.2669067382812)","(8.674661636352539, -38.906490325927734, 766.8453369140625)","(12.10169506072998, 137.71408081054688, 39.4820556640625)","(18.07154655456543, 137.82398986816406, 39.52207565307617)",POINT (0.5427541732788086 0.343491867184639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
