,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,23,21,84466394942,2653716044,1,1,"(0.5260405540466309, 0.5908240675926208)","(0.5226871967315674, 0.5166340470314026)",1,1,3.5955963134765625,3.436431884765625,"(-67.30040740966797, -85.94009399414062, 677.5814819335938)","(-0.7729330062866211, -84.041259765625, 682.184326171875)","(7.378000736236572, 92.24613189697266, 22.933086395263672)","(6.21934175491333, 105.79596710205078, 27.864797592163086)",POINT (0.5243638753890991 0.5537290573120117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466411609,2653732711,1,1,"(0.4998989999294281, 0.512343168258667)","(0.45762312412261963, 0.47163480520248413)",1,1,3.57916259765625,3.443359375,"(-67.28828430175781, -85.98448944091797, 678.2591552734375)","(-0.7109864354133606, -83.978515625, 682.2100830078125)","(-1.6545583009719849, 106.57965850830078, 28.149972915649414)","(-16.261940002441406, 114.01448822021484, 30.856098175048828)",POINT (0.4787610620260239 0.4919889867305756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466428276,2653749377,1,1,"(0.4969230592250824, 0.5371054410934448)","(0.4539578855037689, 0.4644692838191986)",1,1,3.5938262939453125,3.4430084228515625,"(-67.00114440917969, -85.92372131347656, 678.0069580078125)","(-0.44052809476852417, -84.01545715332031, 682.33837890625)","(-2.6828114986419678, 102.0571517944336, 26.503963470458984)","(-17.528364181518555, 115.32316589355469, 31.332443237304688)",POINT (0.4754404723644257 0.5007873624563217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466444948,2653766049,1,1,"(0.48553982377052307, 0.5310690402984619)","(0.45876967906951904, 0.442158967256546)",1,1,3.597198486328125,3.4312744140625,"(-66.66497802734375, -85.8985366821289, 677.814208984375)","(-0.13828688859939575, -84.04423522949219, 682.2101440429688)","(-6.616014003753662, 103.15962219238281, 26.905221939086914)","(-15.865761756896973, 119.39786529541016, 32.81546401977539)",POINT (0.4721547514200211 0.486614003777504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466461616,2653782716,1,1,"(0.4950185716152191, 0.5255201458930969)","(0.4552910625934601, 0.45229291915893555)",1,1,3.581817626953125,3.441558837890625,"(-66.36219024658203, -85.92529296875, 678.0604248046875)","(0.23633135855197906, -84.10017395019531, 682.5696411132812)","(-3.3408679962158203, 104.17304992675781, 27.27407455444336)","(-17.067716598510742, 117.54703521728516, 32.141815185546875)",POINT (0.4751548171043396 0.4889065325260162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466478282,2653799382,1,1,"(0.4921944737434387, 0.5175365805625916)","(0.44982361793518066, 0.45680004358291626)",1,1,3.587249755859375,3.444076538085937,"(-65.98220825195312, -85.87507629394531, 677.6429443359375)","(0.5675536394119263, -84.06929016113281, 682.029541015625)","(-4.316661834716797, 105.63113403320312, 27.804811477661133)","(-18.956865310668945, 116.72386932373047, 31.842206954956055)",POINT (0.4710090458393097 0.4871683120727539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466494950,2653816049,1,1,"(0.4963799715042114, 0.5381689667701721)","(0.4552512466907501, 0.4482862651348114)",1,1,3.58636474609375,3.431259155273437,"(-65.64996337890625, -85.88925170898438, 677.8162841796875)","(0.9410550594329834, -84.11099243164062, 682.3106689453125)","(-2.8704662322998047, 101.86290740966797, 26.43326759338379)","(-17.081478118896484, 118.27877807617188, 32.408203125)",POINT (0.4758156090974808 0.4932276159524918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466511617,2653832716,1,1,"(0.4886673092842102, 0.518355667591095)","(0.46344807744026184, 0.4555848240852356)",1,1,3.575103759765625,3.444564819335937,"(-65.25536346435547, -85.83558654785156, 677.349365234375)","(1.2815340757369995, -84.13327026367188, 682.2578125)","(-5.535378456115723, 105.4815444946289, 27.750343322753906)","(-14.24927043914795, 116.94580078125, 31.923019409179688)",POINT (0.476057693362236 0.4869702458381653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466528284,2653849382,1,1,"(0.49514251947402954, 0.5312291979789734)","(0.4553549289703369, 0.4527018070220947)",1,1,3.5816650390625,3.4236602783203125,"(-64.92880249023438, -85.83255004882812, 677.416748046875)","(1.6388721466064453, -84.10748291015625, 682.12744140625)","(-3.298029899597168, 103.13036346435547, 26.89459228515625)","(-17.045650482177734, 117.47235870361328, 32.1146354675293)",POINT (0.4752487242221832 0.4919655025005341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466544951,2653866049,1,1,"(0.4909360110759735, 0.5156421661376953)","(0.4587869644165039, 0.4558483064174652)",1,1,3.57611083984375,3.41741943359375,"(-64.57826232910156, -85.78082275390625, 676.9937744140625)","(1.9615464210510254, -84.08009338378906, 681.8427734375)","(-4.751502990722656, 105.97713470458984, 27.930715560913086)","(-15.859803199768066, 116.8976821899414, 31.90548324584961)",POINT (0.4748614877462387 0.4857452362775803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466561619,2653882716,1,1,"(0.49644002318382263, 0.5217986702919006)","(0.45295262336730957, 0.4468783140182495)",1,1,3.56658935546875,3.40301513671875,"(-64.3006591796875, -85.77496337890625, 677.0505981445312)","(2.2750163078308105, -84.0768814086914, 681.6865234375)","(-2.8497140407562256, 104.85273742675781, 27.521448135375977)","(-17.875715255737305, 118.53593444824219, 32.50175476074219)",POINT (0.4746963232755661 0.4843384921550751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466578291,2653899388,1,1,"(0.501135528087616, 0.5101646184921265)","(0.45219868421554565, 0.4728577435016632)",1,1,3.5590057373046875,3.4149627685546875,"(-64.02975463867188, -85.751220703125, 676.8435668945312)","(2.5563931465148926, -84.04534912109375, 681.4278564453125)","(-1.2273041009902954, 106.9775390625, 28.294803619384766)","(-18.13620948791504, 113.79115295410156, 30.774751663208008)",POINT (0.4766671061515808 0.4915111809968948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466594959,2653916055,1,1,"(0.5012885928153992, 0.5169920325279236)","(0.45805904269218445, 0.4549238979816437)",1,1,3.5661163330078125,3.4034423828125,"(-63.79588317871094, -85.73843383789062, 676.70947265625)","(2.7903146743774414, -84.05535888671875, 681.2200317382812)","(-1.174404501914978, 105.73058319091797, 27.841012954711914)","(-16.111310958862305, 117.0665054321289, 31.966970443725586)",POINT (0.4796738177537918 0.4859579652547836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466611626,2653932722,1,1,"(0.49153298139572144, 0.5062263607978821)","(0.45750153064727783, 0.45848920941352844)",1,1,3.5457763671875,3.394378662109375,"(-63.56433868408203, -85.69065856933594, 676.3184204101562)","(3.010732650756836, -84.05183410644531, 680.9622802734375)","(-4.545229434967041, 107.69681549072266, 28.556583404541016)","(-16.303958892822266, 116.41535949707031, 31.729928970336914)",POINT (0.4745172560214996 0.4823577851057053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466628293,2653949388,1,1,"(0.4856448471546173, 0.5244787335395813)","(0.4675576686859131, 0.43780961632728577)",1,1,3.542327880859375,3.37054443359375,"(-63.36857604980469, -85.6595687866211, 675.9722290039062)","(3.1871471405029297, -84.08121490478516, 680.9608764648438)","(-6.579726219177246, 104.36323547363281, 27.34333038330078)","(-12.829303741455078, 120.19220733642578, 33.104618072509766)",POINT (0.4766012579202652 0.4811441749334335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466644960,2653966055,1,1,"(0.4812622368335724, 0.5353198051452637)","(0.46000924706459045, 0.44290345907211304)",1,1,3.5308074951171875,3.3715972900390625,"(-63.224937438964844, -85.61788940429688, 675.6929931640625)","(3.328738212585449, -84.04035186767578, 680.47314453125)","(-8.094024658203125, 102.38326263427734, 26.622690200805664)","(-15.437475204467773, 119.26188659667969, 32.76598358154297)",POINT (0.4706357419490814 0.4891116321086884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466661627,2653982721,1,1,"(0.48763158917427063, 0.5317012667655945)","(0.468535453081131, 0.4459345042705536)",1,1,3.5445098876953125,3.3631591796875,"(-63.11927032470703, -85.59068298339844, 675.4544677734375)","(3.4440579414367676, -84.01323699951172, 680.3697509765625)","(-5.89324426651001, 103.04414367675781, 26.863231658935547)","(-12.491451263427734, 118.70829772949219, 32.56452178955078)",POINT (0.4780835211277008 0.488817885518074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466678294,2653999388,1,1,"(0.48861533403396606, 0.5247814655303955)","(0.4611123204231262, 0.43600207567214966)",1,1,3.5225372314453125,3.365570068359375,"(-63.05584716796875, -85.5431137084961, 675.23486328125)","(3.5290627479553223, -83.96464538574219, 679.9601440429688)","(-5.553349018096924, 104.30794525146484, 27.323217391967773)","(-15.056337356567383, 120.52233123779297, 33.22475814819336)",POINT (0.4748638272285461 0.4803917706012726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466694966,2654016059,1,1,"(0.49084529280662537, 0.5243714451789856)","(0.4693845808506012, 0.44770699739456177)",1,1,3.524566650390625,3.351226806640625,"(-63.0145378112793, -85.49884033203125, 674.98583984375)","(3.5735907554626465, -83.892578125, 679.62841796875)","(-4.782832622528076, 104.38286590576172, 27.350379943847656)","(-12.1980619430542, 118.38460540771484, 32.446617126464844)",POINT (0.4801149368286133 0.4860392212867737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466711632,2654032725,1,1,"(0.48482921719551086, 0.5205430388450623)","(0.46613162755966187, 0.44220733642578125)",1,1,3.522201538085937,3.3509674072265625,"(-62.991722106933594, -85.46592712402344, 674.6824951171875)","(3.5931570529937744, -83.83966064453125, 679.3223876953125)","(-6.861534595489502, 105.08203887939453, 27.604978561401367)","(-13.322035789489746, 119.3890151977539, 32.812294006347656)",POINT (0.4754804223775864 0.4813751876354218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466728300,2654049392,1,1,"(0.4864199459552765, 0.5245980024337769)","(0.4579106569290161, 0.4472050070762634)",1,1,3.5181884765625,3.3440704345703125,"(-63.002262115478516, -85.4241943359375, 674.3731689453125)","(3.5941543579101562, -83.78499603271484, 678.9656982421875)","(-6.3119049072265625, 104.34142303466797, 27.33548927307129)","(-16.162578582763672, 118.47627258300781, 32.480037689208984)",POINT (0.4721653014421463 0.4859015047550201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466744967,2654066059,1,1,"(0.49802178144454956, 0.5314399003982544)","(0.45746535062789917, 0.4546476900577545)",1,1,3.521957397460937,3.3520965576171875,"(-63.083839416503906, -85.42546081542969, 674.4083251953125)","(3.55887508392334, -83.75140380859375, 678.7118530273438)","(-2.3031790256500244, 103.0918960571289, 26.880537033081055)","(-16.31644630432129, 117.11695861816406, 31.985301971435547)",POINT (0.4777435660362244 0.4930437952280045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466761634,2654082725,1,1,"(0.48346561193466187, 0.5473083257675171)","(0.46061915159225464, 0.44697320461273193)",1,1,3.5205230712890625,3.338241577148437,"(-63.096961975097656, -85.37301635742188, 673.9739379882812)","(3.500933885574341, -83.70225524902344, 678.382080078125)","(-7.332697868347168, 100.1937484741211, 25.825687408447266)","(-15.226731300354004, 118.51861572265625, 32.49542236328125)",POINT (0.4720423817634582 0.4971407651901245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466778302,2654099392,1,1,"(0.48288634419441223, 0.5362417101860046)","(0.46032828092575073, 0.45193013548851013)",1,1,3.5105438232421875,3.322845458984375,"(-63.14146423339844, -85.2997817993164, 673.4273681640625)","(3.4420511722564697, -83.64457702636719, 678.1289672851562)","(-7.53285026550293, 102.21488189697266, 26.561412811279297)","(-15.327237129211426, 117.61328125, 32.16596603393555)",POINT (0.4716073125600815 0.4940859228372574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466794969,2654116059,1,1,"(0.4991946518421173, 0.5317975282669067)","(0.4551323652267456, 0.45988914370536804)",1,1,3.515045166015625,3.333969116210937,"(-63.294151306152344, -85.34101867675781, 673.9339599609375)","(3.379171848297119, -83.60931396484375, 678.1295166015625)","(-1.8979161977767944, 103.0265884399414, 26.856767654418945)","(-17.122556686401367, 116.15968322753906, 31.636852264404297)",POINT (0.4771635085344315 0.4958433359861374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466811636,2654132725,1,1,"(0.4738355278968811, 0.5465373396873474)","(0.4630894064903259, 0.4452754259109497)",1,1,3.506927490234375,3.31756591796875,"(-63.279052734375, -85.15737915039062, 672.6392822265625)","(3.2628772258758545, -83.52046966552734, 677.5980224609375)","(-10.66014575958252, 100.33452606201172, 25.87700843811035)","(-14.37319564819336, 118.82868957519531, 32.608280181884766)",POINT (0.4684624671936035 0.4959063827991486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466828304,2654149393,1,1,"(0.4891282618045807, 0.5446891784667969)","(0.46309471130371094, 0.4514375329017639)",1,1,3.504302978515625,3.30938720703125,"(-63.4311637878418, -85.1566162109375, 673.0701904296875)","(3.1787095069885254, -83.42399597167969, 677.5478515625)","(-5.376113414764404, 100.67208099365234, 25.999820709228516)","(-14.371374130249023, 117.70327758789062, 32.19862747192383)",POINT (0.4761114865541458 0.4980633556842804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466844972,2654166060,1,1,"(0.4898974597454071, 0.544401228427887)","(0.4675006568431854, 0.4561959207057953)",1,1,3.50518798828125,3.3077545166015625,"(-63.53733825683594, -85.00202941894531, 672.7139892578125)","(3.052994728088379, -83.290283203125, 677.2203369140625)","(-5.1103434562683105, 100.72465515136719, 26.019018173217773)","(-12.848999977111816, 116.83419036865234, 31.882396697998047)",POINT (0.4786990582942963 0.5002985745668411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466861638,2654182726,1,1,"(0.49664321541786194, 0.5390319228172302)","(0.4634583592414856, 0.45499417185783386)",1,1,3.497772216796875,3.3134307861328125,"(-63.68977737426758, -84.88937377929688, 672.5364379882812)","(2.9347000122070312, -83.16378784179688, 677.1202392578125)","(-2.779514789581299, 101.70529174804688, 26.375946044921875)","(-14.245705604553223, 117.0536880493164, 31.962249755859375)",POINT (0.4800507873296738 0.497013047337532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466878306,2654199393,1,1,"(0.4859594702720642, 0.5321025848388672)","(0.4682348370552063, 0.4595871567726135)",1,1,3.47857666015625,3.3096160888671875,"(-63.80396270751953, -84.71480560302734, 672.254150390625)","(2.795718193054199, -83.0351333618164, 677.0706787109375)","(-6.471015453338623, 102.97086334228516, 26.83649444580078)","(-12.59532642364502, 116.21482849121094, 31.65696907043457)",POINT (0.4770971536636352 0.4958448708057404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466894973,2654216060,1,1,"(0.4800243079662323, 0.5327602028846741)","(0.4631251394748688, 0.437728613615036)",1,1,3.493804931640625,3.310302734375,"(-63.94952392578125, -84.6114273071289, 672.1016235351562)","(2.6360297203063965, -82.87047576904297, 676.7442626953125)","(-8.52176284790039, 102.85074615478516, 26.79281997680664)","(-14.36085033416748, 120.20697784423828, 33.11004638671875)",POINT (0.4715747237205505 0.485244408249855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466911640,2654232726,1,1,"(0.48488447070121765, 0.5455883145332336)","(0.4657547175884247, 0.4399107098579407)",1,1,3.4969940185546875,3.2920379638671875,"(-64.13541412353516, -84.46095275878906, 671.9345703125)","(2.457934856414795, -82.74712371826172, 676.694580078125)","(-6.842452526092529, 100.50787353515625, 25.94002914428711)","(-13.452269554138184, 119.8084716796875, 32.964935302734375)",POINT (0.4753195941448212 0.4927495121955872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466928307,2654249393,1,1,"(0.4846898019313812, 0.5350475311279297)","(0.4623805284500122, 0.44926729798316956)",1,1,3.4757537841796875,3.2758331298828125,"(-64.35174560546875, -84.40750122070312, 672.05029296875)","(2.2648844718933105, -82.58930206298828, 676.4686889648438)","(-6.909719467163086, 102.43299102783203, 26.640764236450195)","(-14.618138313293457, 118.09962463378906, 32.34293746948242)",POINT (0.4735351651906967 0.4921574145555496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466944975,2654266060,1,1,"(0.48720571398735046, 0.5287610292434692)","(0.46422505378723145, 0.45563140511512756)",1,1,3.485748291015625,3.2822723388671875,"(-64.55024719238281, -84.30609130859375, 671.703369140625)","(2.05039119720459, -82.47737121582031, 676.52099609375)","(-6.040397644042969, 103.58116149902344, 27.058612823486328)","(-13.980810165405273, 116.93730163574219, 31.91990089416504)",POINT (0.475715383887291 0.4921962171792984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466961649,2654282734,1,1,"(0.4857562482357025, 0.5407167077064514)","(0.46712759137153625, 0.44478586316108704)",1,1,3.47564697265625,3.270172119140625,"(-64.77861022949219, -84.20805358886719, 671.80712890625)","(1.8317627906799316, -82.34344482421875, 676.4971313476562)","(-6.541225910186768, 101.39759063720703, 26.263916015625)","(-12.9779052734375, 118.9180679321289, 32.64092254638672)",POINT (0.4764419198036194 0.4927512854337692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466978317,2654299401,1,1,"(0.48549017310142517, 0.5363467931747437)","(0.45945224165916443, 0.44970864057540894)",1,1,3.465972900390625,3.2659149169921875,"(-65.00885009765625, -84.13080596923828, 671.7145385742188)","(1.6036179065704346, -82.17039489746094, 676.245849609375)","(-6.633169174194336, 102.19569396972656, 26.554428100585938)","(-15.629928588867188, 118.01899719238281, 32.31365966796875)",POINT (0.4724712073802948 0.4930277168750763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84466994984,2654316068,1,1,"(0.48576638102531433, 0.5480906963348389)","(0.4621730148792267, 0.4551198184490204)",1,1,3.462631225585937,3.27044677734375,"(-65.21723937988281, -83.99903869628906, 671.5421142578125)","(1.3838756084442139, -82.01629638671875, 676.2470092773438)","(-6.537731647491455, 100.05085754394531, 25.77367401123047)","(-14.689833641052246, 117.03071594238281, 31.953962326049805)",POINT (0.4739696979522705 0.5016052573919296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467011651,2654332734,1,1,"(0.48856857419013977, 0.5318034291267395)","(0.46851202845573425, 0.44958168268203735)",1,1,3.451507568359375,3.25445556640625,"(-65.45101928710938, -83.9549789428711, 671.8776245117188)","(1.1787712574005127, -81.88720703125, 676.52587890625)","(-5.569497108459473, 103.02548217773438, 26.85643196105957)","(-12.499537467956543, 118.0422134399414, 32.322017669677734)",POINT (0.478540301322937 0.4906925559043884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467028318,2654349401,1,1,"(0.49183979630470276, 0.530258297920227)","(0.46387016773223877, 0.45620661973953247)",1,1,3.45538330078125,3.2647247314453125,"(-65.63960266113281, -83.81291198730469, 671.6089477539062)","(0.9823864102363586, -81.70364379882812, 676.5264892578125)","(-4.439210891723633, 103.30769348144531, 26.959095001220703)","(-14.103426933288574, 116.83223724365234, 31.88167381286621)",POINT (0.4778549820184708 0.4932324588298798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467044986,2654366068,1,1,"(0.4949849545955658, 0.5351926684379578)","(0.4603717625141144, 0.45381730794906616)",1,1,3.446258544921875,3.239349365234375,"(-65.8132553100586, -83.70331573486328, 671.5233154296875)","(0.7978063821792603, -81.53111267089844, 676.350341796875)","(-3.352480411529541, 102.40648651123047, 26.631118774414062)","(-15.312210083007812, 117.26862335205078, 32.04049301147461)",POINT (0.4776783585548401 0.494504988193512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467061652,2654382734,1,1,"(0.49409759044647217, 0.5368502140045166)","(0.4627572298049927, 0.46503815054893494)",1,1,3.45526123046875,3.25091552734375,"(-65.96246337890625, -83.6310043334961, 671.7481689453125)","(0.634339451789856, -81.36677551269531, 676.3759765625)","(-3.659093141555786, 102.10374450683594, 26.520978927612305)","(-14.487977027893066, 115.21925354003906, 31.294681549072266)",POINT (0.4784274101257324 0.5009441822767258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467078318,2654399399,1,1,"(0.4956836402416229, 0.5382543802261353)","(0.46125558018684387, 0.4565005302429199)",1,1,3.449920654296875,3.243377685546875,"(-66.1016616821289, -83.52809143066406, 671.867919921875)","(0.528347373008728, -81.25418090820312, 676.8558349609375)","(-3.11106538772583, 101.84729766845703, 26.427614212036133)","(-15.006842613220215, 116.778564453125, 31.86212921142578)",POINT (0.4784696102142334 0.4973774552345276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467094988,2654416069,1,1,"(0.4937770664691925, 0.5231566429138184)","(0.4587549865245819, 0.4514539837837219)",1,1,3.4416961669921875,3.2538299560546875,"(-66.18609619140625, -83.4552001953125, 671.85498046875)","(0.40915369987487793, -81.0585708618164, 676.52783203125)","(-3.7698330879211426, 104.60470581054688, 27.431215286254883)","(-15.87084674835205, 117.70024871826172, 32.19760513305664)",POINT (0.4762660264968872 0.4873053133487701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467111657,2654432737,1,1,"(0.5020592212677002, 0.5341570973396301)","(0.46365055441856384, 0.4603724777698517)",1,1,3.453826904296875,3.2470855712890625,"(-66.28458404541016, -83.35479736328125, 671.983642578125)","(0.33337903022766113, -80.97486877441406, 676.780029296875)","(-0.9081457257270813, 102.59561157226562, 26.699974060058594)","(-14.179312705993652, 116.07139587402344, 31.604764938354492)",POINT (0.482854887843132 0.4972647875547409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467128322,2654449402,1,1,"(0.4978145360946655, 0.5310251116752625)","(0.4543016850948334, 0.46191835403442383)",1,1,3.44757080078125,3.2538604736328125,"(-66.31976318359375, -83.263427734375, 671.906494140625)","(0.297853946685791, -80.83187866210938, 676.9072265625)","(-2.374791383743286, 103.16764831542969, 26.90810203552246)","(-17.409574508666992, 115.7890625, 31.502004623413086)",POINT (0.4760581105947494 0.4964717328548431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467144990,2654466069,1,1,"(0.4898473024368286, 0.5381267666816711)","(0.46436211466789246, 0.45433372259140015)",1,1,3.4519805908203125,3.271087646484375,"(-66.32203674316406, -83.10884857177734, 671.8472900390625)","(0.2415628731250763, -80.73422241210938, 676.9830322265625)","(-5.127664089202881, 101.87062072753906, 26.436067581176758)","(-13.933441162109375, 117.17432403564453, 32.006107330322266)",POINT (0.4771047085523605 0.4962302446365356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467161656,2654482735,1,1,"(0.4961617588996887, 0.5379687547683716)","(0.4554297924041748, 0.45819637179374695)",1,1,3.462509155273437,3.261215209960937,"(-66.34454345703125, -83.05122375488281, 672.0530395507812)","(0.2520378828048706, -80.60153198242188, 677.0838623046875)","(-2.945857048034668, 101.89946746826172, 26.446584701538086)","(-17.019792556762695, 116.4688491821289, 31.749378204345703)",POINT (0.4757957756519318 0.4980825632810593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467178324,2654499402,1,1,"(0.49524399638175964, 0.5280182957649231)","(0.45474889874458313, 0.4602954387664795)",1,1,3.4588775634765625,3.2767333984375,"(-66.33270263671875, -82.95266723632812, 672.3019409179688)","(0.2598835527896881, -80.49737548828125, 677.083740234375)","(-3.262967109680176, 103.71676635742188, 27.10809326171875)","(-17.255050659179688, 116.0854721069336, 31.609886169433594)",POINT (0.4749964475631714 0.4941568672657013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467194990,2654516068,1,1,"(0.5614856481552124, 0.5356305837631226)","(0.517419695854187, 0.4708234667778015)",1,1,3.4759521484375,3.28851318359375,"(-66.03623962402344, -82.8226547241211, 672.0108642578125)","(0.5205096006393433, -80.39524841308594, 677.2098388671875)","(19.625179290771484, 102.32653045654297, 26.601938247680664)","(4.399287223815918, 114.16268157958984, 30.909982681274414)",POINT (0.5394526720046997 0.503227025270462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467211658,2654532735,1,1,"(0.6148950457572937, 0.5456129312515259)","(0.5938903093338013, 0.5009858012199402)",1,1,3.4742584228515625,3.2914581298828125,"(-65.72186279296875, -82.77954864501953, 671.947265625)","(0.7617181539535522, -80.36488342285156, 677.3098754882812)","(38.07948684692383, 100.50337219238281, 25.938413619995117)","(30.82181739807129, 108.6539077758789, 28.905033111572266)",POINT (0.6043926775455475 0.523299366235733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,21,84467228332,2654549409,1,1,"(0.5979127883911133, 0.5417524576187134)","(0.572952926158905, 0.49661847949028015)",1,1,3.4752960205078125,3.30242919921875,"(-65.65864562988281, -82.70023345947266, 672.0316162109375)","(0.8284124732017517, -80.30111694335938, 677.1326904296875)","(32.21168518066406, 101.20845031738281, 26.195003509521484)","(23.587413787841797, 109.45156860351562, 29.195268630981445)",POINT (0.5854328572750092 0.5191854685544968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
