,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,43,27,77578945980,8529060720,1,1,"(0.6024311780929565, 0.304286390542984)","(0.5824311375617981, 0.24303415417671204)",1,1,2.757781982421875,2.6304931640625,"(-80.00650024414062, -39.87577819824219, 583.449951171875)","(-19.832242965698242, -48.243751525878906, 588.5074462890625)","(33.77291488647461, 144.57847595214844, 41.98046112060547)","(26.862390518188477, 155.76536560058594, 46.052181243896484)",POINT (0.5924311578273773 0.273660272359848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77578962647,8529077387,1,1,"(0.599287211894989, 0.31256261467933655)","(0.5919468402862549, 0.19286088645458221)",1,1,2.771484375,2.534530639648437,"(-80.06848907470703, -39.93457794189453, 583.578369140625)","(-19.883506774902344, -48.2916259765625, 588.513916015625)","(32.68659591674805, 143.06690979003906, 41.43031692504883)","(30.15029525756836, 164.92884826660156, 49.38741683959961)",POINT (0.595617026090622 0.2527117505669594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77578979315,8529094054,1,1,"(0.6021462678909302, 0.20334087312221527)","(0.5919414162635803, 0.20868729054927826)",1,1,2.607040405273437,2.5492401123046875,"(-80.10948181152344, -40.01899719238281, 583.4334716796875)","(-19.936626434326172, -48.34687805175781, 588.6929931640625)","(33.67447280883789, 163.01483154296875, 48.69072341918945)","(30.148422241210938, 162.03836059570312, 48.33536911010742)",POINT (0.5970438420772552 0.2060140818357468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77578995981,8529110720,1,1,"(0.5990874767303467, 0.22187669575214386)","(0.5896973013877869, 0.2008005827665329)",1,1,2.60888671875,2.5766143798828125,"(-80.18851470947266, -40.08879089355469, 583.4638671875)","(-20.00972557067871, -48.40144348144531, 588.5545654296875)","(32.6175651550293, 159.62950134277344, 47.4586067199707)","(29.37300682067871, 163.47879028320312, 48.85959243774414)",POINT (0.5943923890590668 0.2113386392593384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,27,77579012649,8529127387,1,1,"(0.6000771522521973, 0.3111593425273895)","(0.5969032645225525, 0.20479144155979156)",1,1,2.78082275390625,2.588470458984375,"(-80.3046646118164, -40.19325637817383, 583.608642578125)","(-20.103416442871094, -48.46578598022461, 588.606689453125)","(32.95954132080078, 143.32321166992188, 41.523597717285156)","(31.862869262695312, 162.74989318847656, 48.594337463378906)",POINT (0.5984902083873749 0.2579753920435906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579029320,8529144058,1,1,"(0.5992947816848755, 0.21726353466510773)","(0.5889793634414673, 0.24114589393138885)",1,1,2.6171417236328125,2.6277618408203125,"(-80.40184783935547, -40.29035568237305, 583.6050415039062)","(-20.200927734375, -48.52400207519531, 588.67724609375)","(32.689208984375, 160.4720458984375, 47.7652702331543)","(29.12495231628418, 156.1102294921875, 46.17768859863281)",POINT (0.5941370725631714 0.2292047142982483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579045988,8529160725,1,1,"(0.6068947911262512, 0.2895008623600006)","(0.593281090259552, 0.2292419821023941)",1,1,2.72784423828125,2.6336212158203125,"(-80.53846740722656, -40.405967712402344, 583.6778564453125)","(-20.336456298828125, -48.60520935058594, 588.8421630859375)","(35.31519317626953, 147.27883911132812, 42.96335983276367)","(30.6113224029541, 158.28433227539062, 46.968990325927734)",POINT (0.6000879406929016 0.2593714222311974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579062654,8529177391,1,1,"(0.598880410194397, 0.22296684980392456)","(0.58827805519104, 0.18759387731552124)",1,1,2.617095947265625,2.530502319335937,"(-80.70109558105469, -40.527496337890625, 583.8701171875)","(-20.473304748535156, -48.67919921875, 588.6611938476562)","(32.54600143432617, 159.43040466308594, 47.38612365722656)","(28.882661819458008, 165.89080810546875, 49.737518310546875)",POINT (0.5935792326927185 0.2052803635597229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77579079322,8529194058,1,1,"(0.5992556810379028, 0.20036661624908447)","(0.5864130258560181, 0.18769729137420654)",1,1,2.6064910888671875,2.54345703125,"(-80.84547424316406, -40.65520477294922, 583.8464965820312)","(-20.611595153808594, -48.745338439941406, 588.7481689453125)","(32.675682067871094, 163.5580291748047, 48.88847351074219)","(28.238229751586914, 165.87191772460938, 49.730648040771484)",POINT (0.5928343534469604 0.1940319538116455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77579095987,8529210724,1,1,"(0.5989157557487488, 0.34354984760284424)","(0.5828561782836914, 0.23027223348617554)",1,1,2.8414764404296875,2.619659423828125,"(-81.04100036621094, -40.76987838745117, 584.057861328125)","(-20.790555953979492, -48.83686828613281, 588.9105224609375)","(32.55823516845703, 137.40753173828125, 39.37040710449219)","(27.009248733520508, 158.09616088867188, 46.900516510009766)",POINT (0.5908859670162201 0.2869110405445099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579112655,8529227391,1,1,"(0.6031798124313354, 0.21352344751358032)","(0.5870541930198669, 0.20415562391281128)",1,1,2.63458251953125,2.558624267578125,"(-81.2332992553711, -40.909210205078125, 584.2366943359375)","(-20.971233367919922, -48.911556243896484, 589.1297607421875)","(34.031593322753906, 161.1551055908203, 48.01388931274414)","(28.459766387939453, 162.86602783203125, 48.63658142089844)",POINT (0.5951170027256012 0.2088395357131958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,27,77579129322,8529244058,1,1,"(0.5960260629653931, 0.32764315605163574)","(0.5891163349151611, 0.2260272204875946)",1,1,2.807373046875,2.6013336181640625,"(-81.4230728149414, -41.07166290283203, 584.3460693359375)","(-21.165863037109375, -48.99931335449219, 589.203857421875)","(31.55977439880371, 140.31265258789062, 40.427852630615234)","(29.172285079956055, 158.87147521972656, 47.18271255493164)",POINT (0.5925711989402771 0.2768351882696152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579145990,8529260725,1,1,"(0.6028633713722229, 0.3526524305343628)","(0.5830921530723572, 0.20164139568805695)",1,1,2.8459014892578125,2.56573486328125,"(-81.65658569335938, -41.23088836669922, 584.5790405273438)","(-21.36829948425293, -49.10035705566406, 589.22021484375)","(33.9222412109375, 135.7450408935547, 38.765357971191406)","(27.090787887573242, 163.32521057128906, 48.80374526977539)",POINT (0.59297776222229 0.2771469131112099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579162662,8529277397,1,1,"(0.6055269837379456, 0.32529929280281067)","(0.5841140151023865, 0.21100877225399017)",1,1,2.8124237060546875,2.5555572509765625,"(-81.89619445800781, -41.39004135131836, 584.8684692382812)","(-21.565044403076172, -49.16203689575195, 589.3800048828125)","(34.84257507324219, 140.74072265625, 40.583641052246094)","(27.44386100769043, 161.61439514160156, 48.18104553222656)",POINT (0.594820499420166 0.2681540325284004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579179330,8529294064,1,1,"(0.5980913639068604, 0.33532705903053284)","(0.5895740985870361, 0.2035200446844101)",1,1,2.83013916015625,2.564971923828125,"(-82.07087707519531, -41.54401779174805, 584.953125)","(-21.736053466796875, -49.24549865722656, 589.4368286132812)","(32.27339172363281, 138.9093017578125, 39.91706848144531)","(29.330459594726562, 162.98211669921875, 48.67880630493164)",POINT (0.5938327312469482 0.2694235518574715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579195996,8529310730,1,1,"(0.6017705798149109, 0.21687324345111847)","(0.586022138595581, 0.20971326529979706)",1,1,2.657501220703125,2.562255859375,"(-82.21976470947266, -41.70197677612305, 585.075439453125)","(-21.893672943115234, -49.335227966308594, 589.76416015625)","(33.54465866088867, 160.54331970214844, 47.79121398925781)","(28.103151321411133, 161.8509979248047, 48.26716613769531)",POINT (0.593896359205246 0.2132932543754578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,27,77579212664,8529327397,1,1,"(0.6034944653511047, 0.24085518717765808)","(0.5884330868721008, 0.20188269019126892)",1,1,2.6865386962890625,2.5564422607421875,"(-82.38494110107422, -41.84539794921875, 585.45263671875)","(-22.014381408691406, -49.40209197998047, 589.91015625)","(34.14030456542969, 156.16334533691406, 46.19699478149414)","(28.936214447021484, 163.28114318847656, 48.787662506103516)",POINT (0.5959637761116028 0.2213689386844635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,27,77579229331,8529344064,1,1,"(0.6074863076210022, 0.3370194435119629)","(0.587164580821991, 0.21935565769672394)",1,1,2.8649444580078125,2.571807861328125,"(-82.51053619384766, -42.00090408325195, 585.6167602539062)","(-22.126934051513672, -49.48915100097656, 589.9898071289062)","(35.51958084106445, 138.60020446777344, 39.80453872680664)","(28.497915267944336, 160.08993530273438, 47.62618637084961)",POINT (0.5973254442214966 0.2781875506043434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579245998,8529360730,1,1,"(0.5958226323127747, 0.31444770097732544)","(0.5868247747421265, 0.23439522087574005)",1,1,2.816192626953125,2.597015380859375,"(-82.61349487304688, -42.149864196777344, 585.6522827148438)","(-22.24620246887207, -49.563941955566406, 590.2427978515625)","(31.48949432373047, 142.72265625, 41.30496597290039)","(28.38050651550293, 157.34317016601562, 46.62641906738281)",POINT (0.5913237035274506 0.2744214609265328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579262665,8529377397,1,1,"(0.6105178594589233, 0.2694755792617798)","(0.5932894349098206, 0.20101766288280487)",1,1,2.740264892578125,2.5741119384765625,"(-82.78974151611328, -42.336387634277344, 586.1194458007812)","(-22.37164306640625, -49.62767028808594, 590.3305053710938)","(36.56706237792969, 150.9362030029297, 44.29448699951172)","(30.61420249938965, 163.4391326904297, 48.84518814086914)",POINT (0.601903647184372 0.2352466210722923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579279335,8529394066,1,1,"(0.5990545749664307, 0.3535323441028595)","(0.5792705416679382, 0.19265687465667725)",1,1,2.89984130859375,2.548446655273437,"(-82.92277526855469, -42.497982025146484, 586.271240234375)","(-22.50293731689453, -49.72316360473633, 590.5928955078125)","(32.606201171875, 135.58433532714844, 38.70685958862305)","(25.77031707763672, 164.9661102294922, 49.40096664428711)",POINT (0.5891625583171844 0.2730946093797684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579296003,8529410734,1,1,"(0.595307469367981, 0.2722521424293518)","(0.595733642578125, 0.2008705884218216)",1,1,2.7538604736328125,2.569442749023437,"(-83.06840515136719, -42.68724822998047, 586.4998779296875)","(-22.64312744140625, -49.81700134277344, 590.6900634765625)","(31.311504364013672, 150.42910766601562, 44.109901428222656)","(31.45874786376953, 163.4659881591797, 48.8549690246582)",POINT (0.595520555973053 0.2365613654255867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579312671,8529427401,1,1,"(0.5957023501396179, 0.29989340901374817)","(0.5912332534790039, 0.20206990838050842)",1,1,2.789031982421875,2.589019775390625,"(-83.22528076171875, -42.88081359863281, 586.8734130859375)","(-22.751293182373047, -49.91941833496094, 590.8955078125)","(31.447921752929688, 145.38079833984375, 42.272464752197266)","(29.903751373291016, 163.24696350097656, 48.77522659301758)",POINT (0.5934678018093109 0.2509816586971283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579329336,8529444066,1,1,"(0.6022946834564209, 0.32420745491981506)","(0.5850490927696228, 0.23032526671886444)",1,1,2.83050537109375,2.615219116210937,"(-83.34198760986328, -43.078392028808594, 587.1495361328125)","(-22.868209838867188, -50.038734436035156, 591.0228271484375)","(33.725738525390625, 140.9401397705078, 40.6562385559082)","(27.766956329345703, 158.0864715576172, 46.897003173828125)",POINT (0.5936718881130219 0.2772663608193398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579346006,8529460735,1,1,"(0.6050319075584412, 0.25167983770370483)","(0.5879176259040833, 0.26326730847358704)",1,1,2.722869873046875,2.6494293212890625,"(-83.48236083984375, -43.28779220581055, 587.5986328125)","(-22.95140838623047, -50.16387176513672, 591.250244140625)","(34.67151641845703, 154.1863555908203, 45.47748947143555)","(28.758098602294922, 152.07008361816406, 44.7071533203125)",POINT (0.5964747667312622 0.2574735730886459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579362672,8529477401,1,1,"(0.5962958335876465, 0.26300808787345886)","(0.5942493081092834, 0.23597531020641327)",1,1,2.7540435791015625,2.64654541015625,"(-83.54124450683594, -43.476806640625, 587.6336059570312)","(-23.054080963134766, -50.29734420776367, 591.475830078125)","(31.65298843383789, 152.11740112304688, 44.72441101074219)","(30.94587516784668, 157.0545654296875, 46.52138137817383)",POINT (0.595272570848465 0.2494916990399361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579379340,8529494068,1,1,"(0.5987722873687744, 0.3032934367656708)","(0.5886749625205994, 0.18800927698612213)",1,1,2.802947998046875,2.555023193359375,"(-83.66024017333984, -43.681373596191406, 588.0409545898438)","(-23.12346076965332, -50.4339485168457, 591.5587768554688)","(32.508670806884766, 144.7598114013672, 42.04647445678711)","(29.019784927368164, 165.81492614746094, 49.709930419921875)",POINT (0.5937236249446869 0.2456513568758964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579396006,8529510734,1,1,"(0.5983698964118958, 0.20079846680164337)","(0.5939901471138, 0.2459542155265808)",1,1,2.66796875,2.6634674072265625,"(-83.763916015625, -43.892539978027344, 588.3920288085938)","(-23.205684661865234, -50.57154846191406, 591.9317626953125)","(32.36962890625, 163.47915649414062, 48.8597526550293)","(30.856307983398438, 155.23207092285156, 45.858036041259766)",POINT (0.5961800217628479 0.2233763411641121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,27,77579412680,8529527407,1,1,"(0.6043705940246582, 0.2910371720790863)","(0.5861285328865051, 0.21592365205287933)",1,1,2.79833984375,2.582122802734375,"(-83.8229751586914, -44.08317565917969, 588.5972900390625)","(-23.277015686035156, -50.69588851928711, 592.08251953125)","(34.44301986694336, 146.99826049804688, 42.86119842529297)","(28.139934539794922, 160.71676635742188, 47.85429000854492)",POINT (0.5952495634555817 0.2534804120659828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579429347,8529544074,1,1,"(0.5991276502609253, 0.2697705030441284)","(0.5921533107757568, 0.19343794882297516)",1,1,2.775238037109375,2.5753173828125,"(-83.92887115478516, -44.28915786743164, 589.0382080078125)","(-23.356155395507812, -50.82279968261719, 592.2425537109375)","(32.6314582824707, 150.88232421875, 44.2748908996582)","(30.22163200378418, 164.82345581054688, 49.34905242919922)",POINT (0.5956404805183411 0.2316042259335518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579446014,8529560740,1,1,"(0.5977611541748047, 0.269214391708374)","(0.5890451669692993, 0.20110508799552917)",1,1,2.706146240234375,2.5572662353515625,"(-84.048828125, -44.455265045166016, 589.5843505859375)","(-23.438825607299805, -50.92882537841797, 592.528564453125)","(32.15928268432617, 150.98390197753906, 44.31184768676758)","(29.14771842956543, 163.4231719970703, 48.8393669128418)",POINT (0.593403160572052 0.2351597398519516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579462681,8529577407,1,1,"(0.5980111956596375, 0.33565181493759155)","(0.5926602482795715, 0.19356630742549896)",1,1,2.877899169921875,2.59002685546875,"(-84.13182067871094, -44.599700927734375, 589.8997802734375)","(-23.523956298828125, -51.026126861572266, 592.8148803710938)","(32.245662689208984, 138.84999084472656, 39.89544677734375)","(30.39678192138672, 164.8000030517578, 49.34052658081055)",POINT (0.5953357219696045 0.2646090611815453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579479348,8529594073,1,1,"(0.5988613367080688, 0.2397875189781189)","(0.5898240208625793, 0.25078704953193665)",1,1,2.7733917236328125,2.6688690185546875,"(-84.25394439697266, -44.769447326660156, 590.4122314453125)","(-23.62380027770996, -51.1182861328125, 593.1107177734375)","(32.539432525634766, 156.35833740234375, 46.26796340942383)","(29.416820526123047, 154.3494110107422, 45.53678894042969)",POINT (0.5943426787853241 0.2452872842550278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579496015,8529610740,1,1,"(0.6061090230941772, 0.2543547749519348)","(0.596126139163971, 0.23977969586849213)",1,1,2.73095703125,2.672821044921875,"(-84.36492919921875, -44.86334228515625, 590.7797241210938)","(-23.736976623535156, -51.178993225097656, 593.4248046875)","(35.043697357177734, 153.6977996826172, 45.299659729003906)","(31.594350814819336, 156.35975646972656, 46.26850891113281)",POINT (0.6011175811290741 0.2470672354102135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579512683,8529627407,1,1,"(0.6095448136329651, 0.25803470611572266)","(0.5886847376823425, 0.19168469309806824)",1,1,2.7870330810546875,2.582550048828125,"(-84.50947570800781, -45.00715637207031, 591.175537109375)","(-23.871917724609375, -51.228633880615234, 593.756591796875)","(36.230857849121094, 153.02569580078125, 45.0550651550293)","(29.023151397705078, 165.1436767578125, 49.465606689453125)",POINT (0.5991147756576538 0.2248596996068954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,27,77579529349,8529644073,1,1,"(0.6030598878860474, 0.31200626492500305)","(0.5827295184135437, 0.219382643699646)",1,1,2.8426666259765625,2.645721435546875,"(-84.6689453125, -45.129554748535156, 591.7933349609375)","(-24.0133113861084, -51.295650482177734, 594.1090087890625)","(33.99015808105469, 143.16851806640625, 41.467315673828125)","(26.96550178527832, 160.08502197265625, 47.6243896484375)",POINT (0.5928947031497955 0.2656944543123245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579546021,8529660745,1,1,"(0.6055570840835571, 0.31069448590278625)","(0.5844948291778564, 0.252623587846756)",1,1,2.837158203125,2.71612548828125,"(-84.86774444580078, -45.328460693359375, 592.4259033203125)","(-24.175186157226562, -51.39988708496094, 594.4500732421875)","(34.85295867919922, 143.40811157226562, 41.554508209228516)","(27.575443267822266, 154.0139923095703, 45.41472244262695)",POINT (0.5950259566307068 0.2816590368747711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579562689,8529677412,1,1,"(0.6011400818824768, 0.30005499720573425)","(0.5795779228210449, 0.27543628215789795)",1,1,2.8849639892578125,2.7396697998046875,"(-85.03836059570312, -45.535926818847656, 592.785400390625)","(-24.348052978515625, -51.500953674316406, 594.7802734375)","(33.32678985595703, 145.35125732421875, 42.261749267578125)","(25.876537322998047, 149.84754943847656, 43.89824676513672)",POINT (0.5903590023517609 0.2877456396818161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579579355,8529694078,1,1,"(0.6391848921775818, 0.32833418250083923)","(0.6344477534294128, 0.26534873247146606)",1,1,2.89520263671875,2.726593017578125,"(-85.11639404296875, -45.77417755126953, 593.219970703125)","(-24.429698944091797, -51.68170928955078, 595.1676635742188)","(46.47227096557617, 140.1864471435547, 40.381919860839844)","(44.83544921875, 151.68991088867188, 44.56882095336914)",POINT (0.6368163228034973 0.2968414574861526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,27,77579596023,8529710745,1,1,"(0.6279816031455994, 0.3241964280605316)","(0.6130830645561218, 0.23232775926589966)",1,1,2.897933959960937,2.6708984375,"(-85.24085998535156, -46.02910232543945, 593.6820068359375)","(-24.57748794555664, -51.875244140625, 595.4913330078125)","(42.60121154785156, 140.94216918945312, 40.65693664550781)","(37.45341491699219, 157.72076416015625, 46.76385498046875)",POINT (0.6205323338508606 0.2782620936632156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579612690,8529727412,1,1,"(0.6296424269676208, 0.275131493806839)","(0.6192265748977661, 0.25501829385757446)",1,1,2.866058349609375,2.718124389648437,"(-85.43806457519531, -46.36845397949219, 594.0888671875)","(-24.761791229248047, -52.09326171875, 595.7139892578125)","(43.175071716308594, 149.90321350097656, 43.91853332519531)","(39.576141357421875, 153.57662963867188, 45.25554656982422)",POINT (0.6244345009326935 0.2650748938322067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579629358,8529744079,1,1,"(0.6344756484031677, 0.31174373626708984)","(0.619637131690979, 0.19536219537258148)",1,1,2.88525390625,2.64404296875,"(-85.65428924560547, -46.6783561706543, 594.7095947265625)","(-24.949064254760742, -52.34159851074219, 596.0943603515625)","(44.845088958740234, 143.2164764404297, 41.4847526550293)","(39.71799087524414, 164.47203063964844, 49.22114562988281)",POINT (0.6270563900470734 0.2535529658198357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579646024,8529760745,1,1,"(0.633695125579834, 0.2746511697769165)","(0.6196720004081726, 0.2045353651046753)",1,1,2.8433990478515625,2.627105712890625,"(-85.86283111572266, -47.062583923339844, 595.1644897460938)","(-25.143341064453125, -52.583984375, 596.4057006835938)","(44.57539749145508, 149.99095153808594, 43.9504508972168)","(39.73005676269531, 162.7966766357422, 48.6113395690918)",POINT (0.6266835629940033 0.2395932674407959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579662692,8529777412,1,1,"(0.6244605779647827, 0.2862674295902252)","(0.6184505224227905, 0.23095442354679108)",1,1,2.868408203125,2.6629638671875,"(-86.07539367675781, -47.412681579589844, 595.6783447265625)","(-25.34552001953125, -52.82190704345703, 596.7347412109375)","(41.38460159301758, 147.86936950683594, 43.17829513549805)","(39.308006286621094, 157.97157287597656, 46.85516357421875)",POINT (0.6214555501937866 0.2586109265685082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579679364,8529794084,1,1,"(0.6330277919769287, 0.29353711009025574)","(0.6126570105552673, 0.268100768327713)",1,1,2.8584442138671875,2.752044677734375,"(-86.275390625, -47.74391555786133, 596.105224609375)","(-25.542430877685547, -53.056663513183594, 597.1259155273438)","(44.34482192993164, 146.54168701171875, 42.695011138916016)","(37.306190490722656, 151.18727111816406, 44.385868072509766)",POINT (0.622842401266098 0.2808189392089844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579696031,8529810750,1,1,"(0.6281998157501221, 0.29909855127334595)","(0.6215106844902039, 0.2667408287525177)",1,1,2.91192626953125,2.7530059814453125,"(-86.47261047363281, -48.102298736572266, 596.6480712890625)","(-25.730398178100586, -53.27421569824219, 597.52734375)","(42.676605224609375, 145.5259552001953, 42.325286865234375)","(40.36536407470703, 151.4356689453125, 44.47628402709961)",POINT (0.624855250120163 0.2829196900129318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579712700,8529827419,1,1,"(0.63591068983078, 0.31724584102630615)","(0.6204088926315308, 0.23609565198421478)",1,1,2.9412384033203125,2.725433349609375,"(-86.66609191894531, -48.39810562133789, 597.168212890625)","(-25.903728485107422, -53.468414306640625, 597.8516845703125)","(45.34091567993164, 142.21160888671875, 41.11895751953125)","(39.98467254638672, 157.03260803222656, 46.513397216796875)",POINT (0.6281597912311554 0.2766707465052605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579729367,8529844085,1,1,"(0.6292027831077576, 0.30979499220848083)","(0.6208258867263794, 0.21176600456237793)",1,1,2.87713623046875,2.658294677734375,"(-86.85905456542969, -48.67743682861328, 597.8541259765625)","(-26.05687713623047, -53.619667053222656, 598.2369995117188)","(43.02318572998047, 143.5723876953125, 41.61428451538086)","(40.12873458862305, 161.47608947753906, 48.13071060180664)",POINT (0.6250143349170685 0.2607804983854294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579746034,8529860752,1,1,"(0.6307843327522278, 0.30133354663848877)","(0.6221463084220886, 0.2749010920524597)",1,1,2.91302490234375,2.765167236328125,"(-86.98223876953125, -48.934513092041016, 598.33544921875)","(-26.199932098388672, -53.761558532714844, 598.6923828125)","(43.56961441040039, 145.1177520751953, 42.17677688598633)","(40.584991455078125, 149.94529724121094, 43.9338264465332)",POINT (0.6264653205871582 0.2881173193454742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579762702,8529877419,1,1,"(0.6318041682243347, 0.30575501918792725)","(0.6261643767356873, 0.2454523742198944)",1,1,2.913604736328125,2.716827392578125,"(-87.15428161621094, -49.1780891418457, 599.0822143554688)","(-26.33465576171875, -53.88408660888672, 599.1302490234375)","(43.92202377319336, 144.3102569580078, 41.88282012939453)","(41.97334289550781, 155.32371520996094, 45.89143371582031)",POINT (0.628984272480011 0.2756036967039108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,27,77579779368,8529894085,1,1,"(0.4977229833602905, 0.306459903717041)","(0.5144962668418884, 0.2658268213272095)",1,1,2.9427032470703125,2.791366577148437,"(-87.6180419921875, -49.36418914794922, 599.6514892578125)","(-26.771286010742188, -53.96985626220703, 599.4940185546875)","(-2.406416654586792, 144.18150329589844, 41.83594512939453)","(3.389162302017212, 151.6025848388672, 44.53705596923828)",POINT (0.5061096251010895 0.2861433625221252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
