,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,12,13,332982499853,3649647297,1,1,"(0.40049484372138977, 0.30455392599105835)","(0.42008596658706665, 0.3418107032775879)",1,1,2.820053100585937,2.946990966796875,"(-58.2020263671875, 9.44250774383545, 646.7120361328125)","(7.028546333312988, 4.939359664916992, 652.219482421875)","(-34.21144485473633, 144.90135192871094, 42.098018646240234)","(-27.422405242919922, 138.0769805908203, 39.61412811279297)",POINT (0.4102904051542282 0.3231823146343231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982516520,3649663963,1,1,"(0.4016965925693512, 0.28489717841148376)","(0.43010565638542175, 0.28665629029273987)",1,1,2.7682037353515625,2.8278350830078125,"(-58.16800308227539, 9.433082580566406, 646.694580078125)","(7.043370246887207, 4.923309326171875, 651.9375610351562)","(-33.79499435424805, 148.50189208984375, 43.40849685668945)","(-23.95021629333496, 148.1796875, 43.29121398925781)",POINT (0.4159011244773865 0.2857767343521118),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,332982533191,3649680634,1,1,"(0.4098617136478424, 0.2959344685077667)","(0.433162659406662, 0.35498449206352234)",1,1,2.805267333984375,2.9437713623046875,"(-58.14484786987305, 9.430049896240234, 646.8516235351562)","(7.090000629425049, 4.906076431274414, 651.6784057617188)","(-30.965490341186523, 146.48019409179688, 42.67264938354492)","(-22.890857696533203, 135.66392517089844, 38.7358512878418)",POINT (0.4215121865272522 0.3254594802856445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982549859,3649697301,1,1,"(0.40259912610054016, 0.3008432984352112)","(0.42899584770202637, 0.33642756938934326)",1,1,2.805084228515625,2.899749755859375,"(-58.097625732421875, 9.419941902160645, 646.8482666015625)","(7.1475725173950195, 4.891219139099121, 651.783203125)","(-33.48222732543945, 145.58103942871094, 42.34537887573242)","(-24.33481216430664, 139.06301879882812, 39.97303009033203)",POINT (0.4157974869012833 0.3186354339122772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982566525,3649713967,1,1,"(0.3998839557170868, 0.27563875913619995)","(0.4206432104110718, 0.3229890763759613)",1,1,2.762725830078125,2.8939208984375,"(-58.04973602294922, 9.41683578491211, 646.7864990234375)","(7.194314956665039, 4.887354373931885, 652.075927734375)","(-34.42314529418945, 150.19776916503906, 44.02577590942383)","(-27.229320526123047, 141.5245819091797, 40.86894989013672)",POINT (0.4102635830640793 0.2993139177560806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982583193,3649730634,1,1,"(0.40551993250846863, 0.33148112893104553)","(0.42172059416770935, 0.3327765464782715)",1,1,2.850814819335937,2.8921661376953125,"(-57.99998474121094, 9.420865058898926, 646.7135009765625)","(7.223715305328369, 4.889050483703613, 652.2633056640625)","(-32.470069885253906, 139.9690704345703, 40.30278396606445)","(-26.85594940185547, 139.73178100585938, 40.21643829345703)",POINT (0.413620263338089 0.3321288377046585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982599859,3649747300,1,1,"(0.3982067406177521, 0.3123811185359955)","(0.42486733198165894, 0.3644176423549652)",1,1,2.8227691650390625,2.964569091796875,"(-57.96233367919922, 9.426441192626953, 646.69677734375)","(7.2475690841674805, 4.883928298950195, 652.2393798828125)","(-35.00436019897461, 143.46763610839844, 41.57617950439453)","(-25.765487670898438, 133.93605041503906, 38.10695266723633)",POINT (0.4115370362997055 0.3383993804454804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982616527,3649763967,1,1,"(0.3932880163192749, 0.2207731157541275)","(0.4255167543888092, 0.3503839671611786)",1,1,2.6712188720703125,2.9352264404296875,"(-57.94725799560547, 9.430618286132812, 646.8755493164062)","(7.278083801269531, 4.8673996925354, 652.1446533203125)","(-36.7088737487793, 160.24758911132812, 47.683570861816406)","(-25.540435791015625, 136.506591796875, 39.04256057739258)",POINT (0.409402385354042 0.285578541457653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332982633194,3649780634,1,1,"(0.3954242765903473, 0.2650608718395233)","(0.42506879568099976, 0.34423011541366577)",1,1,2.738189697265625,2.931259155273437,"(-57.903038024902344, 9.430864334106445, 646.9303588867188)","(7.329755783081055, 4.846190929412842, 651.9906005859375)","(-35.96859359741211, 152.13534545898438, 44.730953216552734)","(-25.6956844329834, 137.63381958007812, 39.45283889770508)",POINT (0.4102465361356735 0.3046454936265945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982649861,3649797300,1,1,"(0.4346763789653778, 0.3107965588569641)","(0.4616905748844147, 0.33217954635620117)",1,1,2.840972900390625,2.9167633056640625,"(-57.7623405456543, 9.42533016204834, 646.7327880859375)","(7.429055213928223, 4.836023330688477, 652.270263671875)","(-22.366287231445312, 143.7578887939453, 41.68181228637695)","(-13.004892349243164, 139.8411407470703, 40.2562255859375)",POINT (0.4481834769248962 0.3214880526065826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982666532,3649813971,1,1,"(0.4361555278301239, 0.33338087797164917)","(0.45673868060112, 0.3203177750110626)",1,1,2.8828277587890625,2.913848876953125,"(-57.77145767211914, 9.43556022644043, 646.8131103515625)","(7.422352313995361, 4.83489990234375, 652.1883544921875)","(-21.853721618652344, 139.62107849121094, 40.1761474609375)","(-14.720894813537598, 142.0138702392578, 41.047035217285156)",POINT (0.446447104215622 0.3268493264913559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982683200,3649830638,1,1,"(0.43424728512763977, 0.32453033328056335)","(0.4521249234676361, 0.33235037326812744)",1,1,2.8646392822265625,2.9167938232421875,"(-57.77587127685547, 9.418489456176758, 646.7652587890625)","(7.418767929077148, 4.8342390060424805, 652.153076171875)","(-22.514995574951172, 141.2422332763672, 40.766212463378906)","(-16.319734573364258, 139.80982971191406, 40.244850158691406)",POINT (0.4431861042976379 0.3284403532743454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982699867,3649847305,1,1,"(0.4269441068172455, 0.2761055827140808)","(0.4533447027206421, 0.3370801508426666)",1,1,2.789215087890625,2.934844970703125,"(-57.794429779052734, 9.418986320495605, 646.797119140625)","(7.401862621307373, 4.834354400634766, 651.989013671875)","(-25.045822143554688, 150.11227416992188, 43.99463653564453)","(-15.897041320800781, 138.94346618652344, 39.929527282714844)",POINT (0.4401444047689438 0.3065928667783737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982716534,3649863971,1,1,"(0.43274497985839844, 0.28212183713912964)","(0.449157178401947, 0.32705092430114746)",1,1,2.8169097900390625,2.9163055419921875,"(-57.82044219970703, 9.410219192504883, 646.8275146484375)","(7.383744239807129, 4.827937126159668, 651.8485107421875)","(-23.035593032836914, 149.01025390625, 43.593563079833984)","(-17.348169326782227, 140.78053283691406, 40.59815216064453)",POINT (0.4409510791301727 0.3045863807201386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982733201,3649880638,1,1,"(0.42981860041618347, 0.28446945548057556)","(0.4509999752044678, 0.3199782371520996)",1,1,2.82440185546875,2.9102020263671875,"(-57.852081298828125, 9.40185832977295, 646.880615234375)","(7.3627238273620605, 4.813148498535156, 651.7196655273438)","(-24.04969024658203, 148.5802459716797, 43.43699264526367)","(-16.709577560424805, 142.0760498046875, 41.0696907043457)",POINT (0.4404092878103256 0.3022238463163376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982749868,3649897304,1,1,"(0.43206778168678284, 0.2809189260005951)","(0.45770829916000366, 0.34270143508911133)",1,1,2.824310302734375,2.9653472900390625,"(-57.88066101074219, 9.380975723266602, 646.8872680664062)","(7.339226722717285, 4.785569190979004, 651.649169921875)","(-23.27028465270996, 149.23060607910156, 43.6737060546875)","(-14.384902954101562, 137.913818359375, 39.55475997924805)",POINT (0.4448880404233932 0.3118101805448532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982766535,3649913971,1,1,"(0.4331226050853729, 0.24733056128025055)","(0.45509517192840576, 0.35303980112075806)",1,1,2.7621002197265625,2.98492431640625,"(-57.898345947265625, 9.37285041809082, 646.825439453125)","(7.32159423828125, 4.770853519439697, 651.5910034179688)","(-22.904735565185547, 155.38302612304688, 45.91304397583008)","(-15.29043197631836, 136.02012634277344, 38.865509033203125)",POINT (0.4441088885068893 0.3001851812005043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982783203,3649930638,1,1,"(0.4300195276737213, 0.20650847256183624)","(0.4556765556335449, 0.2996008098125458)",1,1,2.700225830078125,2.8927001953125,"(-57.92768859863281, 9.36044979095459, 646.8081665039062)","(7.2960333824157715, 4.755331993103027, 651.6268920898438)","(-23.980070114135742, 162.8604736328125, 48.634578704833984)","(-15.088973999023438, 145.80862426757812, 42.42821502685547)",POINT (0.4428480416536331 0.253054641187191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332982799874,3649947309,1,1,"(0.4424866735935211, 0.28108006715774536)","(0.4619976878166199, 0.2859956920146942)",1,1,2.841781616210937,2.8666229248046875,"(-57.94222640991211, 9.351045608520508, 646.69970703125)","(7.276760578155518, 4.752511978149414, 651.7562866210938)","(-19.659744262695312, 149.2010955810547, 43.66299057006836)","(-12.898455619812012, 148.30068969726562, 43.33525466918945)",POINT (0.4522421807050705 0.2835378795862198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332982816541,3649963976,1,1,"(0.4316648840904236, 0.29407984018325806)","(0.4520396292209625, 0.311787873506546)",1,1,2.8539581298828125,2.95184326171875,"(-57.96183776855469, 9.337690353393555, 646.6254272460938)","(7.249981880187988, 4.755000591278076, 652.02685546875)","(-23.40988540649414, 146.8199005126953, 42.79630661010742)","(-16.349285125732422, 143.57630920410156, 41.615684509277344)",POINT (0.441852256655693 0.302933856844902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982833209,3649980643,1,1,"(0.4249434769153595, 0.2555686831474304)","(0.45179086923599243, 0.3356340825557709)",1,1,2.795654296875,2.9780731201171875,"(-57.994903564453125, 9.322624206542969, 646.5609741210938)","(7.215442657470703, 4.757837772369385, 652.0744018554688)","(-25.73910903930664, 153.87405395507812, 45.36376190185547)","(-16.43550682067871, 139.2083740234375, 40.025882720947266)",POINT (0.438367173075676 0.2956013828516006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332982849875,3649997309,1,1,"(0.43268972635269165, 0.2956800162792206)","(0.4549015164375305, 0.3456255793571472)",1,1,2.8694305419921875,2.9846649169921875,"(-58.05170822143555, 9.304841995239258, 646.5620727539062)","(7.164531707763672, 4.734872341156006, 651.653076171875)","(-23.054737091064453, 146.5268096923828, 42.68961715698242)","(-15.357540130615234, 137.37820434570312, 39.359806060791016)",POINT (0.4437956213951111 0.3206527978181839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982866543,3650013976,1,1,"(0.43627047538757324, 0.30381307005882263)","(0.45131808519363403, 0.3291616439819336)",1,1,2.87158203125,2.9779205322265625,"(-58.106475830078125, 9.294055938720703, 646.5050048828125)","(7.103885173797607, 4.724761009216309, 651.419921875)","(-21.813875198364258, 145.03707885742188, 42.14737319946289)","(-16.599332809448242, 140.39393615722656, 40.45743942260742)",POINT (0.4437942802906036 0.3164873570203781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982883209,3650030642,1,1,"(0.435234934091568, 0.28088870644569397)","(0.45714104175567627, 0.3331170678138733)",1,1,2.864608764648437,2.9693603515625,"(-58.145774841308594, 9.27838134765625, 646.450927734375)","(7.0644001960754395, 4.71601676940918, 651.5382690429688)","(-22.1727352142334, 149.2361297607422, 43.675750732421875)","(-14.581464767456055, 139.66940307617188, 40.1937370300293)",POINT (0.4461879879236221 0.3070028871297836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982899877,3650047309,1,1,"(0.4296119213104248, 0.2688245177268982)","(0.45944520831108093, 0.30306559801101685)",1,1,2.80615234375,2.895355224609375,"(-58.15747833251953, 9.265758514404297, 646.4611206054688)","(7.0527424812316895, 4.698220252990723, 651.632568359375)","(-24.121315002441406, 151.44595336914062, 44.48003387451172)","(-13.78300666809082, 145.17396545410156, 42.1972541809082)",POINT (0.4445285648107529 0.2859450578689575),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,332982916547,3650063979,1,1,"(0.4219561219215393, 0.21822848916053772)","(0.4516756534576416, 0.3376701772212982)",1,1,2.705352783203125,2.9737701416015625,"(-58.14320755004883, 9.243106842041016, 646.3350830078125)","(7.0562639236450195, 4.662834167480469, 651.550537109375)","(-26.774333953857422, 160.7136993408203, 47.85322952270508)","(-16.47542953491211, 138.83538818359375, 39.89020919799805)",POINT (0.4368158876895904 0.277949333190918),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,332982933214,3650080645,1,1,"(0.43939268589019775, 0.30781665444374084)","(0.45395317673683167, 0.3212321400642395)",1,1,2.872787475585937,2.948760986328125,"(-58.12137222290039, 9.228923797607422, 646.3504638671875)","(7.084627628326416, 4.631196022033691, 651.2687377929688)","(-20.731931686401367, 144.30372619628906, 41.88047409057617)","(-15.686184883117676, 141.84637451171875, 40.9860954284668)",POINT (0.4466729313135147 0.3145243972539902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982949881,3650097312,1,1,"(0.43464037775993347, 0.3051157593727112)","(0.4554590582847595, 0.31963664293289185)",1,1,2.8743133544921875,2.969711303710937,"(-58.051063537597656, 9.20621109008789, 646.2586059570312)","(7.13646125793457, 4.603374481201172, 651.3024291992188)","(-22.37877655029297, 144.79844665527344, 42.06055450439453)","(-15.164334297180176, 142.1386260986328, 41.09246063232422)",POINT (0.4450497180223465 0.3123762011528015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982966549,3650113979,1,1,"(0.43195676803588867, 0.31190046668052673)","(0.4608018100261688, 0.3293217122554779)",1,1,2.874984741210937,2.980316162109375,"(-57.979148864746094, 9.210704803466797, 646.3302001953125)","(7.202544212341309, 4.599144458770752, 651.73486328125)","(-23.308746337890625, 143.55567932128906, 41.60823440551758)","(-13.31286907196045, 140.36459350585938, 40.446754455566406)",POINT (0.4463792890310288 0.3206110894680023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332982983215,3650130645,1,1,"(0.4564301371574402, 0.2824617922306061)","(0.47430136799812317, 0.3074451684951782)",1,1,2.835540771484375,2.911834716796875,"(-57.85246276855469, 9.204375267028809, 646.1773071289062)","(7.327760219573975, 4.551338195800781, 651.1575927734375)","(-14.827823638916016, 148.94798278808594, 43.570858001708984)","(-8.634804725646973, 144.3717498779297, 41.905269622802734)",POINT (0.4653657525777817 0.2949534803628922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332982999883,3650147312,1,1,"(0.45975014567375183, 0.29018375277519226)","(0.47436273097991943, 0.2620910108089447)",1,1,2.854721069335937,2.8677978515625,"(-57.71670913696289, 9.216714859008789, 646.2606201171875)","(7.455768585205078, 4.534997940063477, 651.8118286132812)","(-13.677327156066895, 147.53355407714844, 43.056060791015625)","(-8.61352825164795, 152.67935180664062, 44.92893600463867)",POINT (0.4670564383268356 0.2761373817920685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332983016550,3650163979,1,1,"(0.46315518021583557, 0.2872239053249359)","(0.47975799441337585, 0.31953924894332886)",1,1,2.884002685546875,2.9500274658203125,"(-57.603851318359375, 9.205087661743164, 646.0462036132812)","(7.5432891845703125, 4.494814872741699, 651.1187744140625)","(-12.497359275817871, 148.0757293701172, 43.25334930419922)","(-6.743866920471191, 142.15647888183594, 41.09894943237305)",POINT (0.4714565873146057 0.3033815771341324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983033217,3650180645,1,1,"(0.4538276791572571, 0.32685625553131104)","(0.4824277460575104, 0.3256681263446808)",1,1,2.899398803710937,3.00445556640625,"(-57.503562927246094, 9.221981048583984, 646.1929931640625)","(7.667386054992676, 4.491500377655029, 651.7257690429688)","(-15.729684829711914, 140.81622314453125, 40.611114501953125)","(-5.818700790405273, 141.03384399414062, 40.69032669067383)",POINT (0.4681277126073837 0.3262621909379959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983049889,3650197317,1,1,"(0.46216562390327454, 0.25283756852149963)","(0.4833819270133972, 0.3028414845466614)",1,1,2.80560302734375,2.94622802734375,"(-57.363441467285156, 9.205069541931152, 645.9016723632812)","(7.7783660888671875, 4.448229789733887, 651.1025390625)","(-12.840276718139648, 154.3743133544922, 45.545894622802734)","(-5.488043308258057, 145.2150421142578, 42.21214294433594)",POINT (0.4727737754583359 0.2778395265340805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332983066557,3650213984,1,1,"(0.4619760811328888, 0.305996835231781)","(0.4768379032611847, 0.3294900357723236)",1,1,2.901962280273437,2.989242553710937,"(-57.2537956237793, 9.218416213989258, 646.0855102539062)","(7.913775444030762, 4.438019752502441, 651.462890625)","(-12.90595817565918, 144.63706970214844, 42.00178527832031)","(-7.7557830810546875, 140.33380126953125, 40.435516357421875)",POINT (0.4694069921970367 0.3177434355020523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983083223,3650230650,1,1,"(0.46305736899375916, 0.32595521211624146)","(0.48444241285324097, 0.3375387489795685)",1,1,2.926742553710937,3.003936767578125,"(-57.108665466308594, 9.206504821777344, 645.9237060546875)","(8.028386116027832, 4.399514198303223, 651.3312377929688)","(-12.53124713897705, 140.98126220703125, 40.67120361328125)","(-5.1205596923828125, 138.8594970703125, 39.898948669433594)",POINT (0.4737498909235001 0.331746980547905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983099892,3650247318,1,1,"(0.45777320861816406, 0.3335004150867462)","(0.478576123714447, 0.3432914912700653)",1,1,2.9545440673828125,3.002655029296875,"(-56.97721862792969, 9.197264671325684, 645.8186645507812)","(8.16817855834961, 4.350947380065918, 650.97607421875)","(-14.362393379211426, 139.5991973876953, 40.168155670166016)","(-7.153432369232178, 137.8057403564453, 39.51542282104492)",POINT (0.4681746661663055 0.3383959531784058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983116558,3650263984,1,1,"(0.4594493508338928, 0.2960855960845947)","(0.47808587551116943, 0.29338839650154114)",1,1,2.8650360107421875,2.9442291259765625,"(-56.85395431518555, 9.194533348083496, 645.9345703125)","(8.300724029541016, 4.310415744781494, 651.4298706054688)","(-13.78156566619873, 146.4525146484375, 42.66257095336914)","(-7.323328495025635, 146.94656372070312, 42.842376708984375)",POINT (0.4687676131725311 0.2947369962930679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332983133225,3650280650,1,1,"(0.4632813632488251, 0.2623831033706665)","(0.48089098930358887, 0.32529276609420776)",1,1,2.8341064453125,2.9930877685546875,"(-56.69758987426758, 9.194366455078125, 645.645751953125)","(8.420037269592285, 4.268642425537109, 650.830078125)","(-12.453635215759277, 152.62583923339844, 44.90950393676758)","(-6.351250648498535, 141.10260009765625, 40.71536636352539)",POINT (0.472086176276207 0.2938379347324371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332983149892,3650297317,1,1,"(0.4639074206352234, 0.3185484707355499)","(0.4756268262863159, 0.3293415307998657)",1,1,2.92474365234375,3.0101318359375,"(-56.5887336730957, 9.204544067382812, 645.864013671875)","(8.568044662475586, 4.241616249084473, 651.166748046875)","(-12.236675262451172, 142.33795166015625, 41.165000915527344)","(-8.175472259521484, 140.36097717285156, 40.445457458496094)",POINT (0.4697671234607696 0.3239450007677078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983166560,3650313984,1,1,"(0.46822690963745117, 0.33285605907440186)","(0.48837482929229736, 0.32089465856552124)",1,1,2.9467315673828125,3.006317138671875,"(-56.433677673339844, 9.20190143585205, 645.6685791015625)","(8.6815185546875, 4.208603858947754, 651.1171875)","(-10.739816665649414, 139.71722412109375, 40.21110153198242)","(-3.7578277587890625, 141.908203125, 41.008567810058594)",POINT (0.4783008694648743 0.3268753588199616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983183231,3650330655,1,1,"(0.4576888084411621, 0.28394103050231934)","(0.47516220808029175, 0.3464334011077881)",1,1,2.8676300048828125,3.028717041015625,"(-56.30514144897461, 9.213123321533203, 645.5506591796875)","(8.816228866577148, 4.177906036376953, 650.7275390625)","(-14.39164924621582, 148.6770477294922, 43.47224807739258)","(-8.336474418640137, 137.230224609375, 39.305946350097656)",POINT (0.4664255082607269 0.3151872158050537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983199898,3650347321,1,1,"(0.4625607132911682, 0.3038889169692993)","(0.48684558272361755, 0.33146965503692627)",1,1,2.9002227783203125,3.004119873046875,"(-56.201171875, 9.223824501037598, 645.673828125)","(8.921566009521484, 4.150436878204346, 651.08740234375)","(-12.703365325927734, 145.02316284179688, 42.14239501953125)","(-4.28776741027832, 139.97117614746094, 40.30353927612305)",POINT (0.4747031480073929 0.3176792860031128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983216565,3650363988,1,1,"(0.4608079493045807, 0.3273029923439026)","(0.4784489572048187, 0.29309457540512085)",1,1,2.96612548828125,2.95501708984375,"(-56.08312225341797, 9.21721363067627, 645.4959716796875)","(9.040853500366211, 4.097271919250488, 650.7096557617188)","(-13.310750961303711, 140.73435974121094, 40.58137893676758)","(-7.197503566741943, 147.0003662109375, 42.862003326416016)",POINT (0.4696284532546997 0.3101987838745117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983233233,3650380655,1,1,"(0.468908429145813, 0.33482199907302856)","(0.48534128069877625, 0.33330097794532776)",1,1,2.9550323486328125,3.01220703125,"(-55.99750900268555, 9.221524238586426, 645.4638061523438)","(9.107250213623047, 4.061237812042236, 650.8840942382812)","(-10.503632545471191, 139.35711669921875, 40.08006286621094)","(-4.809047222137451, 139.63572692871094, 40.18146896362305)",POINT (0.4771248549222946 0.3340614885091782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983249899,3650397321,1,1,"(0.465341180562973, 0.3388025760650635)","(0.4753192961215973, 0.3349427282810211)",1,1,2.949737548828125,3.02716064453125,"(-55.93147277832031, 9.223955154418945, 645.6625366210938)","(9.204931259155273, 4.0246992111206055, 650.8233032226562)","(-11.739826202392578, 138.62799072265625, 39.8146858215332)","(-8.282037734985352, 139.33499145507812, 40.07204818725586)",POINT (0.4703302383422852 0.3368726521730423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983266567,3650413988,1,1,"(0.4641771614551544, 0.29098236560821533)","(0.48424258828163147, 0.28440046310424805)",1,1,2.8759918212890625,2.954742431640625,"(-55.83837890625, 9.19953727722168, 645.3169555664062)","(9.261340141296387, 3.9832818508148193, 650.5763549804688)","(-12.143189430236816, 147.3872528076172, 43.002838134765625)","(-5.189790725708008, 148.5928955078125, 43.44160079956055)",POINT (0.4742098748683929 0.2876914143562317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332983283234,3650430655,1,1,"(0.45433226227760315, 0.23519404232501984)","(0.4883849024772644, 0.34923532605171204)",1,1,2.7877197265625,3.0497283935546875,"(-55.79167556762695, 9.191548347473145, 645.27880859375)","(9.289698600769043, 3.9704132080078125, 650.6692504882812)","(-15.554810523986816, 157.60609436035156, 46.7221565246582)","(-3.754323959350586, 136.7169952392578, 39.11916732788086)",POINT (0.4713585823774338 0.2922146841883659),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,332983299901,3650447321,1,1,"(0.46686023473739624, 0.332378089427948)","(0.4868099093437195, 0.35524889826774597)",1,1,2.953643798828125,3.02069091796875,"(-55.77100372314453, 9.1878080368042, 645.3760986328125)","(9.318531036376953, 3.95767879486084, 650.796875)","(-11.213403701782227, 139.8047637939453, 40.243011474609375)","(-4.3001203536987305, 135.61549377441406, 38.71823501586914)",POINT (0.4768350720405579 0.343813493847847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983316574,3650463994,1,1,"(0.47012919187545776, 0.33661893010139465)","(0.48768365383148193, 0.3316956162452698)",1,1,2.98809814453125,3.009613037109375,"(-55.745975494384766, 9.186128616333008, 645.4854736328125)","(9.354991912841797, 3.947031021118164, 650.9481201171875)","(-10.08060073852539, 139.02796936035156, 39.96027374267578)","(-3.997333526611328, 139.92977905273438, 40.28849411010742)",POINT (0.4789064228534698 0.3341572731733322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983333241,3650480660,1,1,"(0.46265923976898193, 0.3098253905773163)","(0.4828742742538452, 0.3203345835208893)",1,1,2.931610107421875,3.0091094970703125,"(-55.731937408447266, 9.19542407989502, 645.5460815429688)","(9.371525764465332, 3.9501912593841553, 651.0061645507812)","(-12.669209480285645, 143.935791015625, 41.746559143066406)","(-5.6639604568481445, 142.01080322265625, 41.04592514038086)",POINT (0.4727667570114136 0.3150799870491028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332983349908,3650497327,1,1,"(0.4694287180900574, 0.3403934836387634)","(0.485877126455307, 0.340391606092453)",1,1,2.9754180908203125,3.0282745361328125,"(-55.72595977783203, 9.200254440307617, 645.6287841796875)","(9.377152442932129, 3.9436726570129395, 651.0525512695312)","(-10.32334041595459, 138.33657836914062, 39.70863723754883)","(-4.623362064361572, 138.33692932128906, 39.7087287902832)",POINT (0.4776529222726822 0.3403925448656082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
