,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,30,17,2573746491,14457462935,1,1,"(0.5560670495033264, 0.3019583821296692)","(0.5554073452949524, 0.22528496384620667)",1,1,3.147003173828125,2.7375030517578125,"(-57.035621643066406, -28.784303665161133, 656.33154296875)","(6.354628562927246, -28.419160842895508, 655.688720703125)","(17.752933502197266, 145.00363159179688, 42.135215759277344)","(17.524978637695312, 159.0070343017578, 47.232051849365234)",POINT (0.5557371973991394 0.2636216729879379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573763159,14457479602,1,1,"(0.5612597465515137, 0.2936494052410126)","(0.5505179762840271, 0.20451565086841583)",1,1,3.1125030517578125,2.6637725830078125,"(-57.03853225708008, -28.784828186035156, 656.2354736328125)","(6.344214916229248, -28.429582595825195, 655.605712890625)","(19.547149658203125, 146.52114868164062, 42.68758773803711)","(15.835597038269043, 162.80026245117188, 48.61264419555664)",POINT (0.5558888614177704 0.2490825280547142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573779825,14457496268,1,1,"(0.5598688125610352, 0.3049815595149994)","(0.5480575561523438, 0.24350272119045258)",1,1,3.1410064697265625,2.7490386962890625,"(-57.04964828491211, -28.795028686523438, 656.2332763671875)","(6.333163738250732, -28.44254493713379, 655.5112915039062)","(19.0665225982666, 144.45150756835938, 41.93423843383789)","(14.985454559326172, 155.67977905273438, 46.021026611328125)",POINT (0.5539631843566895 0.274242140352726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573796493,14457512935,1,1,"(0.557945191860199, 0.31604549288749695)","(0.5507371425628662, 0.19682741165161133)",1,1,3.1480255126953125,2.6477508544921875,"(-57.06365966796875, -28.801795959472656, 656.279052734375)","(6.31687068939209, -28.44190216064453, 655.4755249023438)","(18.40186882019043, 142.4308319091797, 41.198768615722656)","(15.911310195922852, 164.2044219970703, 49.123741149902344)",POINT (0.5543411672115326 0.2564364522695541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573813160,14457529602,1,1,"(0.5572270154953003, 0.292256236076355)","(0.553310751914978, 0.17714455723762512)",1,1,3.102508544921875,2.6226043701171875,"(-57.078426361083984, -28.815107345581055, 656.2282104492188)","(6.298216819763184, -28.451099395751953, 655.499755859375)","(18.153709411621094, 146.775634765625, 42.780155181884766)","(16.800559997558594, 167.7992401123047, 50.43211364746094)",POINT (0.5552688837051392 0.23470039665699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573829828,14457546269,1,1,"(0.5572923421859741, 0.29660511016845703)","(0.5498150587081909, 0.225575789809227)",1,1,3.12152099609375,2.722640991210937,"(-57.11143112182617, -28.837398529052734, 656.2830810546875)","(6.277705192565918, -28.456207275390625, 655.6187744140625)","(18.17629623413086, 145.98133850097656, 42.491092681884766)","(15.592713356018066, 158.9539031982422, 47.21272659301758)",POINT (0.5535537004470825 0.261090449988842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573846495,14457562935,1,1,"(0.5579907298088074, 0.30477431416511536)","(0.548313319683075, 0.2197887897491455)",1,1,3.134796142578125,2.693954467773437,"(-57.15011978149414, -28.865169525146484, 656.3126220703125)","(6.254391193389893, -28.45749282836914, 655.6312255859375)","(18.41761589050293, 144.48934936523438, 41.948028564453125)","(15.073800086975098, 160.01083374023438, 47.59740447998047)",POINT (0.5531520247459412 0.2622815519571304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573863162,14457579601,1,1,"(0.5593691468238831, 0.2754420340061188)","(0.5466558933258057, 0.23538771271705627)",1,1,3.105438232421875,2.7230224609375,"(-57.1860466003418, -28.885421752929688, 656.29443359375)","(6.2229838371276855, -28.45543670654297, 655.5608520507812)","(18.893882751464844, 149.8465118408203, 43.897865295410156)","(14.501131057739258, 157.16189575195312, 46.560447692871094)",POINT (0.5530125200748444 0.2554148733615875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573879833,14457596272,1,1,"(0.5570822954177856, 0.2957952618598938)","(0.5442721247673035, 0.23541738092899323)",1,1,3.121810913085937,2.7205352783203125,"(-57.225730895996094, -28.883644104003906, 656.39697265625)","(6.20344352722168, -28.448631286621094, 655.513671875)","(18.103729248046875, 146.12924194335938, 42.5449333190918)","(13.677490234375, 157.156494140625, 46.5584602355957)",POINT (0.5506772100925446 0.2656063213944435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573896500,14457612938,1,1,"(0.5598329901695251, 0.2705078423023224)","(0.5482699275016785, 0.28056129813194275)",1,1,3.070770263671875,2.7960205078125,"(-57.26425552368164, -28.870140075683594, 656.5460205078125)","(6.175756454467773, -28.459108352661133, 656.1079711914062)","(19.054161071777344, 150.7476806640625, 44.225868225097656)","(15.058821678161621, 148.91152954101562, 43.557559967041016)",POINT (0.5540514588356018 0.2755345702171326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2573913166,14457629604,1,1,"(0.5552915334701538, 0.29836034774780273)","(0.5569419860839844, 0.3247092366218567)",1,1,3.123031616210937,2.869110107421875,"(-57.2808952331543, -28.825965881347656, 656.2647705078125)","(6.166089057922363, -28.400310516357422, 655.763427734375)","(17.484956741333008, 145.66079711914062, 42.374332427978516)","(18.055248260498047, 140.8485107421875, 40.62286376953125)",POINT (0.5561167597770691 0.3115347921848297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2573929835,14457646272,1,1,"(0.5742504596710205, 0.3253101110458374)","(0.5366470217704773, 0.2961827516555786)",1,1,3.0477752685546875,2.7281951904296875,"(-57.36896514892578, -28.738628387451172, 656.81787109375)","(6.255882263183594, -28.296043395996094, 656.2257080078125)","(24.035722732543945, 140.73878479003906, 40.58287048339844)","(11.042806625366211, 146.05848693847656, 42.51912307739258)",POINT (0.5554487407207489 0.310746431350708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574079855,14457796288,1,1,"(0.5645217895507812, 0.2673608064651489)","(0.5558661222457886, 0.24839207530021667)",1,1,2.98638916015625,2.716339111328125,"(-57.309913635253906, -28.735801696777344, 657.3486938476562)","(6.284665107727051, -28.336124420166016, 656.4398193359375)","(20.674253463745117, 151.3224334716797, 44.43508529663086)","(17.683496475219727, 154.78683471679688, 45.695987701416016)",POINT (0.5601939558982849 0.2578764408826828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574096515,14457812947,1,1,"(0.5538420677185059, 0.2530236840248108)","(0.5476983189582825, 0.3295704126358032)",1,1,3.0655517578125,2.69921875,"(-57.270957946777344, -28.774009704589844, 657.0646362304688)","(6.317724704742432, -28.37946319580078, 656.35546875)","(16.984155654907227, 153.94091796875, 45.38812255859375)","(14.861333847045898, 139.96067810058594, 40.29972457885742)",POINT (0.5507701933383942 0.291297048330307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574113181,14457829613,1,1,"(0.5423785448074341, 0.29294681549072266)","(0.5476285219192505, 0.3384469747543335)",1,1,3.04522705078125,2.737884521484375,"(-57.25428009033203, -28.792190551757812, 657.2609252929688)","(6.336508750915527, -28.373188018798828, 655.903076171875)","(13.023193359375, 146.64950561523438, 42.73426055908203)","(14.837209701538086, 138.33949279785156, 39.70965576171875)",POINT (0.5450035333633423 0.3156968951225281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574129849,14457846280,1,1,"(0.5493857860565186, 0.338142067193985)","(0.5507286190986633, 0.2940838932991028)",1,1,3.064193725585937,2.675323486328125,"(-57.23907470703125, -28.811763763427734, 657.2520751953125)","(6.3434247970581055, -28.411617279052734, 655.783935546875)","(15.444379806518555, 138.39517211914062, 39.72991943359375)","(15.908369064331055, 146.4418182373047, 42.658668518066406)",POINT (0.5500572025775909 0.3161129802465439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574146517,14457862948,1,1,"(0.5494073033332825, 0.3282971680164337)","(0.5489909648895264, 0.22830240428447723)",1,1,3.02679443359375,2.605087280273437,"(-57.222923278808594, -28.81802749633789, 657.2669677734375)","(6.367532730102539, -28.4415283203125, 655.9494018554688)","(15.451835632324219, 140.19320678710938, 40.38436508178711)","(15.307962417602539, 158.45594787597656, 47.03144073486328)",POINT (0.5491991341114044 0.2782997861504555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574163185,14457879615,1,1,"(0.5440861582756042, 0.3439277410507202)","(0.5444058179855347, 0.20679131150245667)",1,1,3.07171630859375,2.549423217773437,"(-57.202213287353516, -28.82543182373047, 657.1737060546875)","(6.385774612426758, -28.459856033325195, 655.8426513671875)","(13.613218307495117, 137.33848571777344, 39.345340728759766)","(13.72366714477539, 162.3846435546875, 48.46137237548828)",POINT (0.5442459881305695 0.2753595262765884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574179852,14457896281,1,1,"(0.5444536805152893, 0.3484887480735779)","(0.5462315082550049, 0.2753671109676361)",1,1,3.0773468017578125,2.71905517578125,"(-57.1822509765625, -28.821075439453125, 657.05615234375)","(6.396587371826172, -28.46714210510254, 655.9017333984375)","(13.740233421325684, 136.50547790527344, 39.042144775390625)","(14.354484558105469, 149.8601837158203, 43.902862548828125)",POINT (0.5453425943851471 0.311927929520607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574196520,14457912948,1,1,"(0.553756833076477, 0.2927986979484558)","(0.5461463928222656, 0.21416497230529785)",1,1,2.988372802734375,2.602447509765625,"(-57.150062561035156, -28.836589813232422, 656.9527587890625)","(6.407863140106201, -28.479482650756836, 655.901611328125)","(16.95469856262207, 146.676513671875, 42.744144439697266)","(14.325098037719727, 161.03793334960938, 47.971275329589844)",POINT (0.5499516129493713 0.2534818351268768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574213187,14457929615,1,1,"(0.547446608543396, 0.2850834131240845)","(0.5389244556427002, 0.21632981300354004)",1,1,2.982177734375,2.622055053710937,"(-57.12751388549805, -28.835742950439453, 656.95654296875)","(6.410601615905762, -28.47479820251465, 656.0562133789062)","(14.774340629577637, 148.0856475830078, 43.256935119628906)","(11.829731941223145, 160.64254760742188, 47.827354431152344)",POINT (0.5431855320930481 0.2507066130638123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574229854,14457946281,1,1,"(0.5467509031295776, 0.30990278720855713)","(0.5416443347930908, 0.32585468888282776)",1,1,3.054168701171875,2.794525146484375,"(-57.12080383300781, -28.857078552246094, 656.9942626953125)","(6.422465801239014, -28.484390258789062, 655.8778076171875)","(14.533949851989746, 143.5526885986328, 41.607154846191406)","(12.769513130187988, 140.63929748535156, 40.5467414855957)",POINT (0.5441976189613342 0.3178787380456924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574246521,14457962948,1,1,"(0.5479093194007874, 0.28645059466362)","(0.5455418229103088, 0.33725807070732117)",1,1,3.0189666748046875,2.8419342041015625,"(-57.09667205810547, -28.86052703857422, 656.877685546875)","(6.431342124938965, -28.491352081298828, 655.8779296875)","(14.934212684631348, 147.83595275878906, 43.16606521606445)","(14.11618709564209, 138.55661010742188, 39.7886962890625)",POINT (0.5467255711555481 0.3118543326854706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574263188,14457979614,1,1,"(0.5477951169013977, 0.2992349863052368)","(0.5420703887939453, 0.2640758752822876)",1,1,3.102294921875,2.7147216796875,"(-57.0905647277832, -28.892179489135742, 657.0362548828125)","(6.444437026977539, -28.516315460205078, 655.7711791992188)","(14.894754409790039, 145.5010528564453, 42.316219329833984)","(12.916728019714355, 151.92236328125, 44.6534538269043)",POINT (0.5449327528476715 0.2816554307937622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574279861,14457996287,1,1,"(0.5534390807151794, 0.3006962239742279)","(0.5466638803482056, 0.3049933612346649)",1,1,3.1025543212890625,2.7953033447265625,"(-57.07643508911133, -28.882793426513672, 656.942138671875)","(6.452920913696289, -28.51663589477539, 655.8065185546875)","(16.844898223876953, 145.2341766357422, 42.21908950805664)","(14.503904342651367, 144.4493408203125, 41.93348693847656)",POINT (0.5500514805316925 0.3028447926044464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574296528,14458012953,1,1,"(0.5511276125907898, 0.2952554225921631)","(0.5444208383560181, 0.27503904700279236)",1,1,3.1087799072265625,2.727264404296875,"(-57.05657196044922, -28.899707794189453, 656.93359375)","(6.4636406898498535, -28.532447814941406, 655.8180541992188)","(16.04623794555664, 146.2278594970703, 42.58079528808594)","(13.728865623474121, 149.92010498046875, 43.92465591430664)",POINT (0.5477742254734039 0.2851472347974777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574313196,14458029621,1,1,"(0.5476999282836914, 0.32467374205589294)","(0.5529345273971558, 0.2686004936695099)",1,1,3.1739044189453125,2.726776123046875,"(-57.03045654296875, -28.88751983642578, 656.9866333007812)","(6.468911170959473, -28.537384033203125, 655.87744140625)","(14.861875534057617, 140.85498046875, 40.6252326965332)","(16.670547485351562, 151.0960235595703, 44.3526611328125)",POINT (0.5503172278404236 0.2966371178627014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574329863,14458046287,1,1,"(0.5528608560562134, 0.2578413784503937)","(0.5519272685050964, 0.3475211262702942)",1,1,3.0478668212890625,2.86529541015625,"(-57.01396560668945, -28.887798309326172, 656.90478515625)","(6.489330291748047, -28.54966926574707, 655.7821044921875)","(16.645105361938477, 153.06100463867188, 45.06790542602539)","(16.322528839111328, 136.6822052001953, 39.106468200683594)",POINT (0.5523940622806549 0.3026812523603439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574346529,14458062953,1,1,"(0.5499260425567627, 0.252193421125412)","(0.5474647283554077, 0.32878434658050537)",1,1,3.0584259033203125,2.8579559326171875,"(-56.98561096191406, -28.875232696533203, 656.7766723632812)","(6.499232292175293, -28.557262420654297, 655.8171997070312)","(15.631061553955078, 154.09255981445312, 45.44329071044922)","(14.78058910369873, 140.104248046875, 40.351985931396484)",POINT (0.5486953854560852 0.2904888838529587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574363197,14458079620,1,1,"(0.550216019153595, 0.2989785075187683)","(0.5510907173156738, 0.3127596974372864)",1,1,3.135528564453125,2.794708251953125,"(-56.968910217285156, -28.8850040435791, 656.6829223632812)","(6.511286735534668, -28.57577896118164, 655.8291015625)","(15.731252670288086, 145.5478973388672, 42.33326721191406)","(16.033475875854492, 143.03091430664062, 41.417240142822266)",POINT (0.5506533682346344 0.3058691024780273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574379864,14458096287,1,1,"(0.5494837760925293, 0.3250061571598053)","(0.5526294112205505, 0.3216931223869324)",1,1,3.188018798828125,2.8542938232421875,"(-56.974945068359375, -28.881237030029297, 656.7421875)","(6.511768341064453, -28.579103469848633, 655.8173828125)","(15.478235244750977, 140.7942657470703, 40.603153228759766)","(16.565128326416016, 141.3993377685547, 40.8233757019043)",POINT (0.5510565936565399 0.3233496397733688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574396533,14458112955,1,1,"(0.5449739098548889, 0.30395621061325073)","(0.5453884601593018, 0.22279603779315948)",1,1,3.1298065185546875,2.63604736328125,"(-56.96794128417969, -28.90089988708496, 656.6832885742188)","(6.509614944458008, -28.600473403930664, 655.8408203125)","(13.919970512390137, 144.63876342773438, 42.00242233276367)","(14.063183784484863, 159.46160888671875, 47.39747619628906)",POINT (0.5451811850070953 0.2633761242032051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574413200,14458129622,1,1,"(0.5457436442375183, 0.3088735044002533)","(0.5454749464988708, 0.21384258568286896)",1,1,3.142974853515625,2.629379272460937,"(-56.960304260253906, -28.897817611694336, 656.6000366210938)","(6.503678321838379, -28.61028480529785, 655.829345703125)","(14.185925483703613, 143.74070739746094, 41.675498962402344)","(14.093084335327148, 161.09683227539062, 47.992671966552734)",POINT (0.5456092953681946 0.2613580450415611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574429868,14458146289,1,1,"(0.5513425469398499, 0.30742645263671875)","(0.5444188117980957, 0.24448011815547943)",1,1,3.1395721435546875,2.682373046875,"(-56.98112487792969, -28.926355361938477, 656.5481567382812)","(6.4752349853515625, -28.63784408569336, 655.8651123046875)","(16.12049674987793, 144.0049591064453, 41.77174758911133)","(13.728177070617676, 155.50128173828125, 45.95604705810547)",POINT (0.5478806793689728 0.2759532853960991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574446535,14458162956,1,1,"(0.545320987701416, 0.306977778673172)","(0.5440505743026733, 0.2066827416419983)",1,1,3.1451873779296875,2.650253295898437,"(-57.00251770019531, -28.93023681640625, 656.435546875)","(6.447409152984619, -28.65908432006836, 655.8896484375)","(14.03989315032959, 144.0869140625, 41.80154800415039)","(13.600935935974121, 162.40447998046875, 48.468624114990234)",POINT (0.5446857810020447 0.2568302601575851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574463203,14458179623,1,1,"(0.550167441368103, 0.3152092397212982)","(0.5392104387283325, 0.2224244475364685)",1,1,3.149444580078125,2.6432037353515625,"(-57.04559326171875, -28.95513916015625, 656.4763793945312)","(6.428196430206299, -28.680599212646484, 655.8548583984375)","(15.71446704864502, 142.58355712890625, 41.254364013671875)","(11.928534507751465, 159.5294647216797, 47.42219161987305)",POINT (0.5446889400482178 0.2688168436288834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574479869,14458196289,1,1,"(0.5432280898094177, 0.2878932058811188)","(0.540097713470459, 0.2876127362251282)",1,1,3.0908355712890625,2.750335693359375,"(-57.067161560058594, -28.95473861694336, 656.363525390625)","(6.396744728088379, -28.665239334106445, 655.8310546875)","(13.316755294799805, 147.57247924804688, 43.0701904296875)","(12.235122680664062, 147.62368774414062, 43.08881378173828)",POINT (0.5416629016399384 0.2877529710531235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574496537,14458212956,1,1,"(0.5510749816894531, 0.32197305560112)","(0.5433253049850464, 0.27490395307540894)",1,1,3.158233642578125,2.72393798828125,"(-57.099212646484375, -28.96291732788086, 656.4066162109375)","(6.37071418762207, -28.670522689819336, 655.89111328125)","(16.028047561645508, 141.3482208251953, 40.80475616455078)","(13.350310325622559, 149.9447784423828, 43.933650970458984)",POINT (0.5472001433372498 0.2984385043382645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574513204,14458229622,1,1,"(0.5425175428390503, 0.3124465048313141)","(0.5465212464332581, 0.27953898906707764)",1,1,3.1363067626953125,2.73760986328125,"(-57.115455627441406, -28.957382202148438, 656.3675537109375)","(6.352163314819336, -28.654834747314453, 655.85546875)","(13.071234703063965, 143.088134765625, 41.438026428222656)","(14.454623222351074, 149.0982666015625, 43.62548828125)",POINT (0.5445193946361542 0.2959927469491959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,17,2574529879,14458246296,1,1,"(0.5380052924156189, 0.34326064586639404)","(0.5261790752410889, 0.3112681806087494)",1,1,3.1194305419921875,2.7642364501953125,"(-57.14575958251953, -28.984512329101562, 656.4105224609375)","(6.306556224822998, -28.67715072631836, 655.5245971679688)","(11.512117385864258, 137.4603271484375, 39.38970184326172)","(7.4258928298950195, 143.3033447265625, 41.5163459777832)",POINT (0.5320921838283539 0.3272644132375717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574546546,14458262963,1,1,"(0.5241889953613281, 0.3587621748447418)","(0.5190517902374268, 0.39610278606414795)",1,1,3.116424560546875,2.870712280273437,"(-57.212890625, -29.035842895507812, 656.3504638671875)","(6.232621669769287, -28.719371795654297, 656.1787109375)","(6.738245964050293, 134.62918090820312, 38.359222412109375)","(4.963212013244629, 127.8094253540039, 35.87699508666992)",POINT (0.5216203927993774 0.3774324804544449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574563213,14458279629,1,1,"(0.5301739573478699, 0.3633889853954315)","(0.5242259502410889, 0.3705274760723114)",1,1,3.103378295898437,2.8309783935546875,"(-57.219329833984375, -29.044593811035156, 656.4945068359375)","(6.23469352722168, -28.716190338134766, 655.9288330078125)","(8.806196212768555, 133.78416442871094, 38.05162811279297)","(6.7510294914245605, 132.4804229736328, 37.577091217041016)",POINT (0.5271999537944794 0.3669582307338715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574579880,14458296296,1,1,"(0.5273551940917969, 0.3691737651824951)","(0.5127643942832947, 0.27554699778556824)",1,1,3.1253204345703125,2.62054443359375,"(-57.243751525878906, -29.049083709716797, 656.611083984375)","(6.217235565185547, -28.711872100830078, 655.8577270507812)","(7.832249164581299, 132.72763061523438, 37.66713333129883)","(2.790752649307251, 149.82733154296875, 43.89092254638672)",POINT (0.5200597941875458 0.3223603814840317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574596547,14458312962,1,1,"(0.5258089900016785, 0.35929691791534424)","(0.5298342108726501, 0.3973742425441742)",1,1,3.1057891845703125,2.859970092773437,"(-57.26476287841797, -29.071624755859375, 656.7887573242188)","(6.2114105224609375, -28.71900177001953, 655.6090087890625)","(7.297990322113037, 134.53152465820312, 38.323638916015625)","(8.688821792602539, 127.57720184326172, 35.79251480102539)",POINT (0.5278216004371643 0.3783355802297592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574613214,14458329629,1,1,"(0.5242478251457214, 0.3403303027153015)","(0.5235046744346619, 0.3943113684654236)",1,1,3.0693511962890625,2.832977294921875,"(-57.260894775390625, -29.091583251953125, 656.7532958984375)","(6.208462715148926, -28.728347778320312, 655.620849609375)","(6.758574962615967, 137.9955291748047, 39.584468841552734)","(6.501806735992432, 128.13661193847656, 35.996097564697266)",POINT (0.5238762497901917 0.3673208355903626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574629882,14458346296,1,1,"(0.5296212434768677, 0.37602803111076355)","(0.5212742686271667, 0.3550978899002075)",1,1,3.152694702148437,2.752593994140625,"(-57.26154327392578, -29.119369506835938, 656.7774658203125)","(6.202200889587402, -28.753662109375, 655.62109375)","(8.615218162536621, 131.4757843017578, 37.2115592956543)","(5.731143474578857, 135.2984161376953, 38.60280990600586)",POINT (0.5254477560520172 0.3655629605054855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574646549,14458362963,1,1,"(0.5295306444168091, 0.37013474106788635)","(0.523724377155304, 0.3779490888118744)",1,1,3.102020263671875,2.8173828125,"(-57.24786376953125, -29.135251998901367, 656.7437744140625)","(6.214152812957764, -28.770524978637695, 655.5496215820312)","(8.583925247192383, 132.55213928222656, 37.603240966796875)","(6.577733039855957, 131.12493896484375, 37.08380889892578)",POINT (0.5266275107860565 0.3740419149398804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574663219,14458379632,1,1,"(0.5301346182823181, 0.36878177523612976)","(0.5256738662719727, 0.3826267421245575)",1,1,3.11358642578125,2.813873291015625,"(-57.22347640991211, -29.157699584960938, 656.651123046875)","(6.231080532073975, -28.805484771728516, 655.572998046875)","(8.792620658874512, 132.7992401123047, 37.69316101074219)","(7.2512993812561035, 130.2706298828125, 36.77284622192383)",POINT (0.5279042422771454 0.3757042586803436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574679886,14458396299,1,1,"(0.5261749625205994, 0.36364057660102844)","(0.5228350162506104, 0.34794530272483826)",1,1,3.1002960205078125,2.7589111328125,"(-57.20537567138672, -29.158720016479492, 656.6423950195312)","(6.245659828186035, -28.819387435913086, 655.5610961914062)","(7.424458980560303, 133.73822021484375, 38.03493118286133)","(6.270402431488037, 136.60475158691406, 39.07822799682617)",POINT (0.5245049893856049 0.3557929396629334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574696554,14458412966,1,1,"(0.5274596810340881, 0.3783021569252014)","(0.5197807550430298, 0.3124576807022095)",1,1,3.1196746826171875,2.7029266357421875,"(-57.183284759521484, -29.16958999633789, 656.5494995117188)","(6.257007122039795, -28.840408325195312, 655.5606689453125)","(7.868360996246338, 131.06045532226562, 37.060340881347656)","(5.215106010437012, 143.08607482910156, 41.437259674072266)",POINT (0.523620218038559 0.3453799188137054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574713220,14458429632,1,1,"(0.5261949896812439, 0.36642417311668396)","(0.5236855149269104, 0.37451568245887756)",1,1,3.0955963134765625,2.82110595703125,"(-57.162818908691406, -29.169757843017578, 656.5785522460938)","(6.273824214935303, -28.834545135498047, 655.5485229492188)","(7.431380271911621, 133.22982788085938, 37.84986114501953)","(6.564302444458008, 131.7519989013672, 37.312034606933594)",POINT (0.5249402523040771 0.3704699277877808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574729888,14458446299,1,1,"(0.5240723490715027, 0.3797284960746765)","(0.5210279822349548, 0.3663344979286194)",1,1,3.101470947265625,2.7802886962890625,"(-57.14812469482422, -29.175537109375, 656.5919189453125)","(6.281478404998779, -28.83938980102539, 655.489013671875)","(6.697944164276123, 130.79995727539062, 36.96550369262695)","(5.646040439605713, 133.24620056152344, 37.855857849121094)",POINT (0.5225501656532288 0.373031497001648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574746555,14458462965,1,1,"(0.5217030048370361, 0.3686254024505615)","(0.5280895233154297, 0.3413410186767578)",1,1,3.11309814453125,2.7394256591796875,"(-57.134315490722656, -29.16620635986328, 656.55810546875)","(6.290704727172852, -28.834314346313477, 655.4769287109375)","(5.879262447357178, 132.8278045654297, 37.70356369018555)","(8.085982322692871, 137.8109130859375, 39.51732635498047)",POINT (0.5248962640762329 0.3549832105636597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,17,2574763222,14458479632,1,1,"(0.5186355710029602, 0.3681204319000244)","(0.5210407972335815, 0.2910418212413788)",1,1,3.1123809814453125,2.6197662353515625,"(-57.11397933959961, -29.164737701416016, 656.4769287109375)","(6.301788330078125, -28.83892059326172, 655.5122680664062)","(4.819394111633301, 132.92001342773438, 37.737125396728516)","(5.650477886199951, 146.99740600585938, 42.86088180541992)",POINT (0.5198381841182709 0.3295811265707016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
