,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,33,3,923977217575,3929539252,1,1,"(0.5056635141372681, 0.4993843138217926)","(0.5098708271980286, 0.39387914538383484)",1,1,3.044189453125,2.973419189453125,"(-12.034350395202637, 8.189887046813965, 667.1885986328125)","(46.49182891845703, 11.295690536499023, 660.7744750976562)","(0.33722665905952454, 108.94640350341797, 29.011463165283203)","(1.7909666299819946, 128.2155303955078, 36.02484130859375)",POINT (0.5077671706676483 0.4466317296028137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977234243,3929555919,1,1,"(0.5042238831520081, 0.47094854712486267)","(0.5058140158653259, 0.433525025844574)",1,1,3.01788330078125,3.0415191650390625,"(-11.996471405029297, 8.107916831970215, 667.2276611328125)","(46.55465316772461, 11.239974975585938, 660.9111328125)","(-0.16019533574581146, 114.13983917236328, 30.90166473388672)","(0.38923031091690063, 120.9747314453125, 33.38945388793945)",POINT (0.505018949508667 0.4522367864847183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977250910,3929572586,1,1,"(0.4969877004623413, 0.45417675375938416)","(0.5143288969993591, 0.43595993518829346)",1,1,2.99072265625,3.0609893798828125,"(-11.938840866088867, 8.062787055969238, 667.1558227539062)","(46.60273742675781, 11.203033447265625, 660.9288330078125)","(-2.6604814529418945, 117.20296478271484, 32.01662826538086)","(3.3313331604003906, 120.53004455566406, 33.2275390625)",POINT (0.5056582987308502 0.4450683444738388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977267576,3929589252,1,1,"(0.496283620595932, 0.47798097133636475)","(0.5142529010772705, 0.4471624493598938)",1,1,3.0293121337890625,3.068710327148437,"(-11.89999771118164, 8.024398803710938, 667.0828857421875)","(46.62748718261719, 11.154537200927734, 660.8276977539062)","(-2.903754711151123, 112.85543823242188, 30.434255599975586)","(3.3050758838653564, 118.48405456542969, 32.482852935791016)",POINT (0.5052682608366013 0.4625717103481293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977284244,3929605919,1,1,"(0.5029778480529785, 0.48853763937950134)","(0.5113337635993958, 0.4407404959201813)",1,1,3.0298614501953125,3.044174194335937,"(-11.86256217956543, 8.021034240722656, 667.1949462890625)","(46.678192138671875, 11.14279556274414, 660.9674072265625)","(-0.5907205939292908, 110.92742919921875, 29.732444763183594)","(2.2964601516723633, 119.65691375732422, 32.9098014831543)",POINT (0.5071558058261871 0.4646390676498413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977300911,3929622586,1,1,"(0.5053797960281372, 0.48115095496177673)","(0.5091354846954346, 0.43951329588890076)",1,1,3.026031494140625,3.07354736328125,"(-11.836620330810547, 8.013751983642578, 667.269775390625)","(46.71472930908203, 11.110164642333984, 661.0234375)","(0.23919270932674408, 112.27649688720703, 30.22347640991211)","(1.5368953943252563, 119.88105773925781, 32.9913444519043)",POINT (0.5072576403617859 0.4603321254253388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977317578,3929639252,1,1,"(0.4924839437007904, 0.5014763474464417)","(0.5033342838287354, 0.4372832775115967)",1,1,3.048583984375,3.0667724609375,"(-11.852205276489258, 8.00853157043457, 667.3553466796875)","(46.7017707824707, 11.095460891723633, 661.0858764648438)","(-4.2166337966918945, 108.5643310546875, 28.872404098510742)","(-0.467562198638916, 120.28834533691406, 33.13957214355469)",POINT (0.4979091137647629 0.4693798124790192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977334250,3929655924,1,1,"(0.4867798686027527, 0.48733988404273987)","(0.49252042174339294, 0.42776134610176086)",1,1,3.033294677734375,3.055999755859375,"(-11.848084449768066, 7.997941017150879, 667.3681640625)","(46.70758819580078, 11.087701797485352, 661.195556640625)","(-6.187539577484131, 111.14617156982422, 29.81206703186035)","(-4.204036712646484, 122.02740478515625, 33.77254104614258)",POINT (0.4896501451730728 0.4575506150722504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977350918,3929672591,1,1,"(0.48838967084884644, 0.4723188579082489)","(0.49408528208732605, 0.43187636137008667)",1,1,3.0345001220703125,3.056182861328125,"(-11.831734657287598, 7.9917192459106445, 667.3935546875)","(46.73310089111328, 11.07082748413086, 661.2153930664062)","(-5.631319999694824, 113.88955688476562, 30.810617446899414)","(-3.6633365154266357, 121.27584838867188, 33.49898147583008)",POINT (0.4912374764680862 0.4520976096391678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977367585,3929689258,1,1,"(0.48429247736930847, 0.5011445879936218)","(0.4905785322189331, 0.4283767342567444)",1,1,3.0949859619140625,3.0858917236328125,"(-11.813270568847656, 7.999347686767578, 667.4310913085938)","(46.75688934326172, 11.057729721069336, 661.1994018554688)","(-7.047014236450195, 108.62492370605469, 28.89444923400879)","(-4.875008583068848, 121.91500854492188, 33.73161315917969)",POINT (0.4874355047941208 0.4647606611251831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977384252,3929705924,1,1,"(0.4920157492160797, 0.48693153262138367)","(0.4914504885673523, 0.4270915389060974)",1,1,3.066925048828125,3.0720672607421875,"(-11.802989959716797, 8.010379791259766, 667.4927978515625)","(46.768638610839844, 11.051315307617188, 661.14892578125)","(-4.37841272354126, 111.22075653076172, 29.839223861694336)","(-4.573721408843994, 122.14973449707031, 33.817047119140625)",POINT (0.491733118891716 0.4570115357637405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977400919,3929722591,1,1,"(0.48801469802856445, 0.49492210149765015)","(0.49683353304862976, 0.40257519483566284)",1,1,3.078399658203125,3.026947021484375,"(-11.79076099395752, 8.016525268554688, 667.505615234375)","(46.7850456237793, 11.047904968261719, 661.1467895507812)","(-5.76086950302124, 109.76136779785156, 29.308053970336914)","(-2.7137458324432373, 126.62731170654297, 35.44678497314453)",POINT (0.4924241155385971 0.4487486481666565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977417586,3929739257,1,1,"(0.48709821701049805, 0.45169639587402344)","(0.4969232678413391, 0.39646896719932556)",1,1,3.01171875,3.0442047119140625,"(-11.78729248046875, 8.023908615112305, 667.4931640625)","(46.801902770996094, 11.051448822021484, 661.2418212890625)","(-6.077540874481201, 117.65597534179688, 32.181461334228516)","(-2.6827445030212402, 127.7425308227539, 35.852699279785156)",POINT (0.4920107424259186 0.4240826815366745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977434253,3929755924,1,1,"(0.4884219765663147, 0.4544474482536316)","(0.498088002204895, 0.42940646409988403)",1,1,3.021453857421875,3.09881591796875,"(-11.779338836669922, 8.043129920959473, 667.3953857421875)","(46.8127326965332, 11.063739776611328, 661.2276611328125)","(-5.620158672332764, 117.15353393554688, 31.99860954284668)","(-2.2803027629852295, 121.72693634033203, 33.6631965637207)",POINT (0.4932549893856049 0.4419269561767578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977450921,3929772591,1,1,"(0.48768487572669983, 0.46111178398132324)","(0.4953240156173706, 0.4140542149543762)",1,1,3.0399322509765625,3.0755615234375,"(-11.778011322021484, 8.05323314666748, 667.3587036132812)","(46.81761932373047, 11.066055297851562, 661.2156372070312)","(-5.874846458435059, 115.93639373779297, 31.555574417114258)","(-3.235332489013672, 124.53082275390625, 34.6837158203125)",POINT (0.4915044456720352 0.4375829994678497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977467591,3929789261,1,1,"(0.48416173458099365, 0.4644562005996704)","(0.496486634016037, 0.4304240345954895)",1,1,3.0435028076171875,3.0770416259765625,"(-11.77644157409668, 8.068663597106934, 667.334228515625)","(46.81507873535156, 11.074926376342773, 661.1551513671875)","(-7.092187404632568, 115.3255615234375, 31.33330535888672)","(-2.8336074352264404, 121.54109954833984, 33.59551239013672)",POINT (0.4903241842985153 0.44744011759758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977484259,3929805928,1,1,"(0.4895474910736084, 0.46767884492874146)","(0.4955696761608124, 0.4048483967781067)",1,1,3.056732177734375,3.0598602294921875,"(-11.78023624420166, 8.062378883361816, 667.333984375)","(46.81249237060547, 11.063240051269531, 661.14306640625)","(-5.231262683868408, 114.73699188232422, 31.11908721923828)","(-3.1504480838775635, 126.21212768554688, 35.29568862915039)",POINT (0.4925585836172104 0.4362636208534241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977500926,3929822595,1,1,"(0.4818674623966217, 0.46818792819976807)","(0.49665597081184387, 0.4180852174758911)",1,1,3.061508178710937,3.069931030273437,"(-11.782071113586426, 8.064032554626465, 667.2479248046875)","(46.810333251953125, 11.068683624267578, 661.0947875976562)","(-7.8849077224731445, 114.64401245117188, 31.085205078125)","(-2.7750866413116455, 123.79460906982422, 34.4157600402832)",POINT (0.4892617166042328 0.4431365728378296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977517593,3929839261,1,1,"(0.4899912178516388, 0.4647485017776489)","(0.4988727867603302, 0.3982269763946533)",1,1,3.062850952148437,3.0516357421875,"(-11.782578468322754, 8.053821563720703, 667.1986083984375)","(46.818328857421875, 11.059081077575684, 661.117919921875)","(-5.077938079833984, 115.27215576171875, 31.313886642456055)","(-2.00913667678833, 127.42143249511719, 35.735870361328125)",POINT (0.4944320023059845 0.4314877390861511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977534260,3929855928,1,1,"(0.48793384432792664, 0.4615402817726135)","(0.5009958148002625, 0.4014994502067566)",1,1,3.042510986328125,3.055648803710937,"(-11.763487815856934, 8.059163093566895, 667.0888061523438)","(46.83424758911133, 11.05711555480957, 661.0668334960938)","(-5.788806438446045, 115.85812377929688, 31.527124404907227)","(-1.275588870048523, 126.82379913330078, 35.51829147338867)",POINT (0.4944648295640945 0.4315198659896851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977550928,3929872595,1,1,"(0.47490888833999634, 0.4793741703033447)","(0.4967955946922302, 0.41575613617897034)",1,1,3.0720367431640625,3.0704498291015625,"(-11.730448722839355, 8.046806335449219, 666.9791259765625)","(46.86778259277344, 11.026622772216797, 660.91650390625)","(-10.289271354675293, 112.60100555419922, 30.34160614013672)","(-2.726860284805298, 124.21997833251953, 34.57060623168945)",POINT (0.4858522415161133 0.4475651532411575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977567594,3929889261,1,1,"(0.47813600301742554, 0.46288007497787476)","(0.4907819926738739, 0.42994990944862366)",1,1,3.0283966064453125,3.07012939453125,"(-11.678174018859863, 8.04121208190918, 666.8340454101562)","(46.92877960205078, 11.004923820495605, 660.7977905273438)","(-9.17421817779541, 115.6134262084961, 31.438051223754883)","(-4.80470085144043, 121.627685546875, 33.62702941894531)",POINT (0.4844589978456497 0.4464149922132492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977584261,3929905928,1,1,"(0.4865625202655792, 0.4595930576324463)","(0.49576979875564575, 0.42725706100463867)",1,1,3.022613525390625,3.0725250244140625,"(-11.609210968017578, 8.037086486816406, 666.836181640625)","(47.009273529052734, 10.978861808776855, 660.9205322265625)","(-6.262638568878174, 116.21377563476562, 31.656522750854492)","(-3.0812931060791016, 122.1195068359375, 33.80604553222656)",POINT (0.4911661595106125 0.4434250593185425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977600928,3929922594,1,1,"(0.47762587666511536, 0.4825682044029236)","(0.4955769181251526, 0.416991263628006)",1,1,3.0694732666015625,3.0630340576171875,"(-11.546688079833984, 8.073009490966797, 666.7037353515625)","(47.065513610839844, 10.962137222290039, 660.693359375)","(-9.350478172302246, 112.01765441894531, 30.129289627075195)","(-3.1479458808898926, 123.99440002441406, 34.48851776123047)",POINT (0.486601397395134 0.4497797340154648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,3,923977617596,3929939262,1,1,"(0.4294654130935669, 0.30236274003982544)","(0.4515143930912018, 0.25484856963157654)",1,1,3.0008697509765625,3.0021514892578125,"(-11.583187103271484, 8.25844669342041, 666.8245849609375)","(47.028289794921875, 11.105738639831543, 660.759765625)","(-25.991138458251953, 144.92979431152344, 42.10832214355469)","(-18.372652053833008, 153.60763549804688, 45.266807556152344)",POINT (0.4404899030923843 0.278605654835701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,3,923977634263,3929955928,1,1,"(0.3724368214607239, 0.23080159723758698)","(0.3904378116130829, 0.17190206050872803)",1,1,3.0222930908203125,3.0572052001953125,"(-11.620211601257324, 8.472896575927734, 666.7615966796875)","(46.90934753417969, 11.274288177490234, 660.7887573242188)","(-45.695960998535156, 157.99949645996094, 46.865333557128906)","(-39.47616958618164, 168.7567138671875, 50.78062438964844)",POINT (0.3814373165369034 0.2013518288731575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977650929,3929972594,1,1,"(0.3601076006889343, 0.19999659061431885)","(0.3694842457771301, 0.14738640189170837)",1,1,3.031890869140625,3.09027099609375,"(-11.5964994430542, 8.557731628417969, 666.8486328125)","(46.89189910888672, 11.313006401062012, 660.6573486328125)","(-49.956016540527344, 163.6256103515625, 48.913082122802734)","(-46.716148376464844, 173.2341766357422, 52.4102668762207)",POINT (0.3647959232330322 0.1736914962530136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923977667598,3929989262,1,1,"(0.36862337589263916, 0.2139156311750412)","(0.3637540638446808, 0.15593284368515015)",1,1,3.029541015625,3.088607788085937,"(-11.522080421447754, 8.563899040222168, 666.4707641601562)","(46.97660446166992, 11.289520263671875, 660.3046875)","(-47.01360321044922, 161.08348083496094, 47.987823486328125)","(-48.69606399536133, 171.67327880859375, 51.842159271240234)",POINT (0.36618871986866 0.1849242374300957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923977684264,3930005928,1,1,"(0.36292991042137146, 0.22261419892311096)","(0.36299535632133484, 0.16072024405002594)",1,1,3.042221069335937,3.089080810546875,"(-11.426286697387695, 8.582223892211914, 666.49853515625)","(47.09846496582031, 11.281360626220703, 660.567138671875)","(-48.980838775634766, 159.49481201171875, 47.40958023071289)","(-48.95822525024414, 170.79891967773438, 51.52394104003906)",POINT (0.3629626333713532 0.1916672214865684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977700931,3930022594,1,1,"(0.3632034659385681, 0.2132800817489624)","(0.36666202545166016, 0.16585470736026764)",1,1,3.0301666259765625,3.08795166015625,"(-11.358597755432129, 8.625750541687012, 666.74658203125)","(47.16857147216797, 11.27359676361084, 660.1923828125)","(-48.886322021484375, 161.19956970214844, 48.030029296875)","(-47.69129180908203, 169.86117553710938, 51.18264389038086)",POINT (0.3649327456951141 0.189567394554615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977717598,3930039261,1,1,"(0.3693660497665405, 0.2250884622335434)","(0.3594590723514557, 0.157861590385437)",1,1,3.037078857421875,3.08770751953125,"(-11.287609100341797, 8.639532089233398, 666.331787109375)","(47.280670166015625, 11.28213119506836, 660.4681396484375)","(-46.75699234008789, 159.0429229736328, 47.24506378173828)","(-50.18009567260742, 171.32101440429688, 51.713966369628906)",POINT (0.3644125610589981 0.1914750263094902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977734276,3930055938,1,1,"(0.3617798984050751, 0.21457211673259735)","(0.3601347804069519, 0.15179909765720367)",1,1,3.02020263671875,3.070037841796875,"(-11.21379280090332, 8.673261642456055, 666.3587646484375)","(47.354007720947266, 11.294357299804688, 660.4822387695312)","(-49.37818908691406, 160.96359252929688, 47.94415283203125)","(-49.94662094116211, 172.42823791503906, 52.11697769165039)",POINT (0.3609573394060135 0.1831856071949005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923977750943,3930072605,1,1,"(0.36515942215919495, 0.2144344300031662)","(0.36122623085975647, 0.16298480331897736)",1,1,3.0259552001953125,3.087005615234375,"(-11.152849197387695, 8.683971405029297, 666.7293701171875)","(47.409324645996094, 11.283449172973633, 660.1826171875)","(-48.21048355102539, 160.9887237548828, 47.95332336425781)","(-49.56949234008789, 170.3853302001953, 51.37337112426758)",POINT (0.3631928265094757 0.1887096166610718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977767610,3930089271,1,1,"(0.3693585991859436, 0.20775678753852844)","(0.3621216416358948, 0.1494075208902359)",1,1,3.0145416259765625,3.05908203125,"(-11.10317611694336, 8.704365730285645, 666.5592651367188)","(47.48603057861328, 11.304656982421875, 660.4027709960938)","(-46.75956726074219, 162.2083282470703, 48.397193908691406)","(-49.260101318359375, 172.8650360107422, 52.27592468261719)",POINT (0.3657401204109192 0.1785821542143822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923977784277,3930105938,1,1,"(0.36600854992866516, 0.21483716368675232)","(0.3610994219779968, 0.14934660494327545)",1,1,3.0120086669921875,3.0673370361328125,"(-11.06566047668457, 8.703112602233887, 666.2783813476562)","(47.5313720703125, 11.308026313781738, 660.45703125)","(-47.91707992553711, 160.91517639160156, 47.926544189453125)","(-49.61332321166992, 172.87615966796875, 52.28001403808594)",POINT (0.363553985953331 0.1820918843150139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923977800945,3930122605,1,1,"(0.36581358313560486, 0.22272169589996338)","(0.3580210506916046, 0.15170834958553314)",1,1,3.0042877197265625,3.070419311523437,"(-11.023818969726562, 8.709447860717773, 666.2186279296875)","(47.56719970703125, 11.313255310058594, 660.4276733398438)","(-47.984458923339844, 159.4751739501953, 47.40244674682617)","(-50.67695999145508, 172.44480895996094, 52.12300109863281)",POINT (0.3619173169136047 0.1872150227427483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977817611,3930139271,1,1,"(0.36841896176338196, 0.2114243358373642)","(0.36074113845825195, 0.14162524044513702)",1,1,3.0236968994140625,3.089630126953125,"(-11.0067138671875, 8.70947265625, 666.2926635742188)","(47.576725006103516, 11.311941146850586, 660.3287353515625)","(-47.084228515625, 161.53848266601562, 48.153419494628906)","(-49.73712158203125, 174.286376953125, 52.79323959350586)",POINT (0.364580050110817 0.1765247881412506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923977834279,3930155938,1,1,"(0.3656015992164612, 0.21624723076820374)","(0.36068904399871826, 0.14356708526611328)",1,1,3.0252227783203125,3.0772247314453125,"(-10.999645233154297, 8.693107604980469, 666.3050537109375)","(47.57843017578125, 11.300161361694336, 660.2799682617188)","(-48.05769729614258, 160.65765380859375, 47.83283615112305)","(-49.7551155090332, 173.9317169189453, 52.66420364379883)",POINT (0.3631453216075897 0.1799071580171585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923977850946,3930172605,1,1,"(0.36567068099975586, 0.2156783640384674)","(0.3608482778072357, 0.14860676229000092)",1,1,3.0259246826171875,3.088653564453125,"(-10.993535995483398, 8.676132202148438, 666.3300170898438)","(47.58530807495117, 11.287630081176758, 660.242431640625)","(-48.033836364746094, 160.7615509033203, 47.87060546875)","(-49.70009231567383, 173.01129150390625, 52.32915496826172)",POINT (0.3632594794034958 0.1821425631642342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923977867617,3930189275,1,1,"(0.3648303151130676, 0.2182014435529709)","(0.35959094762802124, 0.15503361821174622)",1,1,3.0193328857421875,3.068572998046875,"(-10.99763298034668, 8.638994216918945, 666.2562866210938)","(47.57960510253906, 11.270148277282715, 660.218994140625)","(-48.32419967651367, 160.30075073242188, 47.70289611816406)","(-50.134521484375, 171.83750915527344, 51.901939392089844)",POINT (0.3622106313705444 0.1866175308823586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977884284,3930205942,1,1,"(0.3639644980430603, 0.2301192730665207)","(0.36159536242485046, 0.15631236135959625)",1,1,3.0318145751953125,3.084075927734375,"(-11.005952835083008, 8.616215705871582, 666.133544921875)","(47.574798583984375, 11.262924194335938, 660.2318115234375)","(-48.62335968017578, 158.1240997314453, 46.91069030761719)","(-49.44194793701172, 171.6039581298828, 51.81692886352539)",POINT (0.3627799302339554 0.1932158172130585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977900952,3930222609,1,1,"(0.3622291386127472, 0.22918701171875)","(0.35875439643859863, 0.15671053528785706)",1,1,3.0312652587890625,3.0801544189453125,"(-11.011558532714844, 8.591115951538086, 666.19482421875)","(47.571083068847656, 11.248289108276367, 660.232421875)","(-49.22297668457031, 158.29437255859375, 46.97265625)","(-50.423583984375, 171.53125, 51.79048538208008)",POINT (0.3604917675256729 0.1929487735033035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977917618,3930239275,1,1,"(0.365020751953125, 0.21654590964317322)","(0.36287689208984375, 0.16316518187522888)",1,1,3.024261474609375,3.074615478515625,"(-11.011970520019531, 8.571409225463867, 666.1458129882812)","(47.572593688964844, 11.237699508666992, 660.2445068359375)","(-48.258392333984375, 160.60308837890625, 47.81296157836914)","(-48.999149322509766, 170.35238647460938, 51.36140060424805)",POINT (0.3639488220214844 0.189855545759201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977934285,3930255942,1,1,"(0.36375829577445984, 0.21084904670715332)","(0.3599757254123688, 0.15934918820858002)",1,1,3.032806396484375,3.075897216796875,"(-11.016794204711914, 8.550460815429688, 666.12109375)","(47.57127380371094, 11.226141929626465, 660.3053588867188)","(-48.694610595703125, 161.6435546875, 48.19167709350586)","(-50.00157928466797, 171.04931640625, 51.615108489990234)",POINT (0.3618670105934143 0.1850991174578667),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977950952,3930272608,1,1,"(0.36420971155166626, 0.21327319741249084)","(0.36349403858184814, 0.15634742379188538)",1,1,3.038970947265625,3.06964111328125,"(-11.013736724853516, 8.531694412231445, 666.1336669921875)","(47.574012756347656, 11.20693588256836, 660.3173828125)","(-48.53862762451172, 161.20082092285156, 48.03050231933594)","(-48.785926818847656, 171.59756469726562, 51.81462478637695)",POINT (0.3638518750667572 0.1848103106021881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923977967618,3930289275,1,1,"(0.3705156445503235, 0.2183491587638855)","(0.36260342597961426, 0.16233520209789276)",1,1,3.038803100585937,3.1015625,"(-11.013655662536621, 8.502923011779785, 666.133544921875)","(47.570640563964844, 11.178194046020508, 660.2811889648438)","(-46.359771728515625, 160.27377319335938, 47.69308853149414)","(-49.093650817871094, 170.50396728515625, 51.41657257080078)",POINT (0.3665595352649689 0.1903421804308891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923977984290,3930305946,1,1,"(0.3680877983570099, 0.21630460023880005)","(0.35876986384391785, 0.14986495673656464)",1,1,3.041229248046875,3.1072235107421875,"(-11.008285522460938, 8.47551155090332, 666.1702880859375)","(47.57463836669922, 11.137446403503418, 660.29296875)","(-47.19866180419922, 160.6471710205078, 47.82901382446289)","(-50.41823959350586, 172.781494140625, 52.24556350708008)",POINT (0.3634288311004639 0.1830847784876823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,3,923978000956,3930322612,1,1,"(0.36731457710266113, 0.21739332377910614)","(0.35937148332595825, 0.15447567403316498)",1,1,3.0461578369140625,3.0983428955078125,"(-11.00082015991211, 8.451940536499023, 666.195068359375)","(47.58209991455078, 11.095283508300781, 660.2796630859375)","(-47.4658203125, 160.44833374023438, 47.75662612915039)","(-50.210365295410156, 171.9394073486328, 51.93902587890625)",POINT (0.3633430302143097 0.1859344989061356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923978017624,3930339279,1,1,"(0.36906698346138, 0.22515232861042023)","(0.3649212121963501, 0.16832204163074493)",1,1,3.0515899658203125,3.1056671142578125,"(-10.97167682647705, 8.406560897827148, 666.3189697265625)","(47.60186004638672, 11.035713195800781, 660.1065063476562)","(-46.860321044921875, 159.03123474121094, 47.24085998535156)","(-48.292789459228516, 169.41055297851562, 51.01859664916992)",POINT (0.366994097828865 0.1967371851205826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923978034291,3930355946,1,1,"(0.37887832522392273, 0.23918214440345764)","(0.3702271580696106, 0.16335909068584442)",1,1,3.059356689453125,3.0850372314453125,"(-10.945789337158203, 8.368535995483398, 666.4305419921875)","(47.63612365722656, 10.991447448730469, 660.1015625)","(-43.470252990722656, 156.46890258789062, 46.30821228027344)","(-46.459449768066406, 170.3169708251953, 51.34851837158203)",POINT (0.3745527416467667 0.201270617544651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,3,923978050959,3930372613,1,1,"(0.37720340490341187, 0.2287221997976303)","(0.37154874205589294, 0.16670607030391693)",1,1,3.06500244140625,3.089599609375,"(-10.946603775024414, 8.35017204284668, 666.4061279296875)","(47.641441345214844, 10.97158432006836, 660.113037109375)","(-44.048980712890625, 158.37924194335938, 47.003570556640625)","(-46.0028076171875, 169.70567321777344, 51.12604904174805)",POINT (0.3743760734796524 0.1977141350507736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
