,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,55,18,838509583619,2460633798,1,1,"(0.5442588329315186, 0.4135773479938507)","(0.5144461989402771, 0.5075995922088623)",1,1,3.0352325439453125,3.0366668701171875,"(-37.59003448486328, 24.749954223632812, 534.9566650390625)","(20.285579681396484, 24.419952392578125, 534.7525634765625)","(13.672892570495605, 124.61792755126953, 34.71539306640625)","(3.3718655109405518, 107.44601440429688, 28.465320587158203)",POINT (0.5293525159358978 0.4605884701013565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509600286,2460650465,1,1,"(0.5464863181114197, 0.4304312765598297)","(0.5121803283691406, 0.5008606910705566)",1,1,3.06085205078125,3.041015625,"(-37.62117004394531, 24.729171752929688, 535.0001220703125)","(20.256555557250977, 24.395221710205078, 534.7542724609375)","(14.442533493041992, 121.5397720336914, 33.59505844116211)","(2.588961362838745, 108.67676544189453, 28.9133358001709)",POINT (0.5293333232402802 0.4656459838151932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509616954,2460667132,1,1,"(0.5438249111175537, 0.4269406199455261)","(0.519036054611206, 0.49233174324035645)",1,1,3.048934936523437,3.047576904296875,"(-37.63109588623047, 24.700374603271484, 534.9193115234375)","(20.230499267578125, 24.37812614440918, 534.8668212890625)","(13.52294635772705, 122.17729187011719, 33.82710647583008)","(4.957779407501221, 110.23445892333984, 29.480300903320312)",POINT (0.5314304828643799 0.4596361815929413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509633624,2460683802,1,1,"(0.5418717861175537, 0.4185316562652588)","(0.5154696106910706, 0.5028898119926453)",1,1,3.06683349609375,3.0755767822265625,"(-37.63287353515625, 24.676109313964844, 534.8560791015625)","(20.218965530395508, 24.352319717407227, 534.835693359375)","(12.848113059997559, 123.71308135986328, 34.38607406616211)","(3.725491762161255, 108.3061752319336, 28.7784366607666)",POINT (0.5286706984043121 0.460710734128952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509650292,2460700469,1,1,"(0.5432940721511841, 0.41163763403892517)","(0.5131874084472656, 0.5052800178527832)",1,1,3.059967041015625,3.0727081298828125,"(-37.64311218261719, 24.65275764465332, 534.83935546875)","(20.215740203857422, 24.324670791625977, 534.8042602539062)","(13.339537620544434, 124.97217559814453, 34.844383239746094)","(2.9369266033172607, 107.86963653564453, 28.619556427001953)",POINT (0.5282407402992249 0.4584588259458542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509666959,2460717136,1,1,"(0.5412120223045349, 0.41441935300827026)","(0.5136450529098511, 0.5125365257263184)",1,1,3.06964111328125,3.075286865234375,"(-37.64510726928711, 24.62664794921875, 534.8235473632812)","(20.21044921875, 24.309967041015625, 534.772705078125)","(12.620136260986328, 124.46412658691406, 34.65947341918945)","(3.0950567722320557, 106.5443344116211, 28.13717269897461)",POINT (0.527428537607193 0.4634779393672943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509683626,2460733802,1,1,"(0.5410183072090149, 0.41450151801109314)","(0.5172825455665588, 0.49392908811569214)",1,1,3.0670318603515625,3.064849853515625,"(-37.63875961303711, 24.601825714111328, 534.792236328125)","(20.216224670410156, 24.279884338378906, 534.7881469726562)","(12.553201675415039, 124.44912719726562, 34.65398406982422)","(4.351891040802002, 109.94273376464844, 29.37408447265625)",POINT (0.5291504263877869 0.4542153030633926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509700293,2460750469,1,1,"(0.5440147519111633, 0.4209747314453125)","(0.5181174278259277, 0.4954249858856201)",1,1,3.0809783935546875,3.0585479736328125,"(-37.63890838623047, 24.58912467956543, 534.8239135742188)","(20.231189727783203, 24.26520347595215, 534.9146728515625)","(13.58854866027832, 123.26687622070312, 34.22370910644531)","(4.640359401702881, 109.6695327758789, 29.2746524810791)",POINT (0.5310660898685455 0.4581998586654663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509716961,2460767136,1,1,"(0.5458431839942932, 0.40922433137893677)","(0.5184330940246582, 0.5121333003044128)",1,1,3.0708465576171875,3.0628204345703125,"(-37.611976623535156, 24.593788146972656, 534.7957153320312)","(20.256319046020508, 24.246721267700195, 534.690673828125)","(14.220314979553223, 125.4129409790039, 35.00477600097656)","(4.749444484710693, 106.61797332763672, 28.16397476196289)",POINT (0.5321381390094757 0.4606788158416748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509733627,2460783802,1,1,"(0.5678486227989197, 0.40791207551956177)","(0.5400683283805847, 0.4911800026893616)",1,1,3.061676025390625,3.0378875732421875,"(-37.498355865478516, 24.6329345703125, 534.7607421875)","(20.344974517822266, 24.26630210876465, 534.701416015625)","(21.82375717163086, 125.6526107788086, 35.09199142456055)","(12.224966049194336, 110.44480895996094, 29.556856155395508)",POINT (0.5539584755897522 0.4495460391044617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509750295,2460800469,1,1,"(0.5686238408088684, 0.41706836223602295)","(0.5388602614402771, 0.48998063802719116)",1,1,3.06280517578125,3.02789306640625,"(-37.48839569091797, 24.653135299682617, 534.8411865234375)","(20.350486755371094, 24.272268295288086, 534.6531982421875)","(22.09161949157715, 123.98033905029297, 34.48332977294922)","(11.807539939880371, 110.66386413574219, 29.636568069458008)",POINT (0.5537420511245728 0.4535245001316071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509766967,2460817141,1,1,"(0.5696141719818115, 0.42017441987991333)","(0.5392821431159973, 0.49655309319496155)",1,1,3.0638885498046875,3.0390777587890625,"(-37.49052429199219, 24.66524314880371, 534.8564453125)","(20.366634368896484, 24.28487777709961, 534.668212890625)","(22.433795928955078, 123.41304016113281, 34.27690505981445)","(11.95331859588623, 109.46349334716797, 29.19965934753418)",POINT (0.5544481575489044 0.4583637565374374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509783633,2460833807,1,1,"(0.570244312286377, 0.413301944732666)","(0.5426475405693054, 0.4950656294822693)",1,1,3.054473876953125,3.025970458984375,"(-37.482337951660156, 24.673805236816406, 534.873046875)","(20.37883758544922, 24.293535232543945, 534.746826171875)","(22.651525497436523, 124.668212890625, 34.73373031616211)","(13.116151809692383, 109.73515319824219, 29.298559188842773)",POINT (0.5564459264278412 0.4541837871074676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509800301,2460850474,1,1,"(0.571878969669342, 0.41986504197120667)","(0.5473832488059998, 0.49789556860923767)",1,1,3.0353240966796875,3.014801025390625,"(-37.476226806640625, 24.677722930908203, 534.8897094726562)","(20.388511657714844, 24.304275512695312, 534.841552734375)","(23.216341018676758, 123.46954345703125, 34.29747009277344)","(14.752459526062012, 109.21830749511719, 29.110427856445312)",POINT (0.5596311092376709 0.4588803052902222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509816968,2460867141,1,1,"(0.5692542195320129, 0.42408403754234314)","(0.5440496802330017, 0.5033945441246033)",1,1,3.04083251953125,3.00958251953125,"(-37.46974182128906, 24.66921615600586, 534.8262939453125)","(20.3878116607666, 24.290857315063477, 534.793701171875)","(22.309412002563477, 122.69900512695312, 34.01700210571289)","(13.600628852844238, 108.2139892578125, 28.744911193847656)",POINT (0.5566519498825073 0.4637392908334732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509833635,2460883807,1,1,"(0.5712672472000122, 0.4206627309322357)","(0.5461870431900024, 0.488920658826828)",1,1,3.0431060791015625,2.991973876953125,"(-37.46989440917969, 24.656320571899414, 534.8588256835938)","(20.394325256347656, 24.273942947387695, 534.8572998046875)","(23.004987716674805, 123.32386779785156, 34.24441909790039)","(14.339129447937012, 110.85745239257812, 29.707027435302734)",POINT (0.5587271451950073 0.4547916948795319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509850302,2460900474,1,1,"(0.5734543204307556, 0.41821742057800293)","(0.544704794883728, 0.5009637475013733)",1,1,3.03863525390625,2.997283935546875,"(-37.465858459472656, 24.643680572509766, 534.8756103515625)","(20.40744400024414, 24.265296936035156, 534.904296875)","(23.760669708251953, 123.77046966552734, 34.40696716308594)","(13.826981544494629, 108.65794372558594, 28.906478881835938)",POINT (0.5590795576572418 0.4595905840396881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509866970,2460917141,1,1,"(0.5748756527900696, 0.4115709960460663)","(0.5474392771720886, 0.4890448749065399)",1,1,3.0135650634765625,2.96307373046875,"(-37.459678649902344, 24.612964630126953, 534.8767700195312)","(20.41598892211914, 24.240497589111328, 534.8243408203125)","(24.251781463623047, 124.9843521118164, 34.848777770996094)","(14.771818161010742, 110.83478546142578, 29.698734283447266)",POINT (0.5611574649810791 0.4503079354763031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509883636,2460933807,1,1,"(0.5765706896781921, 0.4130858778953552)","(0.5393049120903015, 0.5019721984863281)",1,1,3.021453857421875,2.988433837890625,"(-37.451812744140625, 24.60474395751953, 534.9580078125)","(20.43505859375, 24.222244262695312, 534.6644287109375)","(24.83745765686035, 124.70767211914062, 34.74809265136719)","(11.961175918579102, 108.4737777709961, 28.83941078186035)",POINT (0.5579378008842468 0.4575290381908417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509900309,2460950479,1,1,"(0.5740857124328613, 0.41234704852104187)","(0.5478536486625671, 0.48608505725860596)",1,1,3.0255279541015625,2.9554595947265625,"(-37.42882537841797, 24.58856964111328, 534.896240234375)","(20.445024490356445, 24.204425811767578, 534.8228759765625)","(23.97882652282715, 124.84260559082031, 34.79722595214844)","(14.914994239807129, 111.37535858154297, 29.89547348022461)",POINT (0.5609696805477142 0.4492160528898239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509916976,2460967146,1,1,"(0.5621681213378906, 0.42156440019607544)","(0.5468459725379944, 0.49178123474121094)",1,1,3.0133056640625,2.9715576171875,"(-37.382232666015625, 24.56558609008789, 534.629150390625)","(20.45928192138672, 24.1961669921875, 534.758544921875)","(19.86099624633789, 123.1591796875, 34.18449401855469)","(14.566798210144043, 110.33501434326172, 29.5168514251709)",POINT (0.5545070469379425 0.4566728174686432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509933643,2460983812,1,1,"(0.5592578053474426, 0.4103897213935852)","(0.5300164818763733, 0.49991562962532043)",1,1,3.0044708251953125,2.9705352783203125,"(-37.44688415527344, 24.597835540771484, 534.7828369140625)","(20.429767608642578, 24.228778839111328, 534.6331787109375)","(18.855426788330078, 125.20010375976562, 34.92729187011719)","(8.751806259155273, 108.849365234375, 28.976150512695312)",POINT (0.544637143611908 0.4551526755094528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509950310,2461000479,1,1,"(0.5058546662330627, 0.361701101064682)","(0.4831415116786957, 0.4134815037250519)",1,1,3.020980834960937,2.9496612548828125,"(-37.56214904785156, 24.80592155456543, 534.721435546875)","(20.244762420654297, 24.43791961669922, 534.80224609375)","(0.40328365564346313, 134.09243774414062, 38.163818359375)","(-7.444680690765381, 124.63542175292969, 34.721778869628906)",POINT (0.4944980889558792 0.3875913023948669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,18,838509966977,2461017145,1,1,"(0.49129053950309753, 0.30149316787719727)","(0.4672444760799408, 0.36749809980392456)",1,1,3.018096923828125,2.964447021484375,"(-37.60017776489258, 24.94561767578125, 534.9228515625)","(20.13787841796875, 24.593612670898438, 534.9201049804688)","(-4.628993034362793, 145.08859252929688, 42.16618728637695)","(-12.937518119812012, 133.03367614746094, 37.77852249145508)",POINT (0.4792675077915192 0.3344956338405609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838509983644,2461033812,1,1,"(0.49313390254974365, 0.297693133354187)","(0.46482396125793457, 0.3762131333351135)",1,1,3.0205535888671875,2.963241577148437,"(-37.57720184326172, 24.929203033447266, 534.8616943359375)","(20.164859771728516, 24.567420959472656, 534.775146484375)","(-3.992063045501709, 145.78262329101562, 42.41877746582031)","(-13.773859977722168, 131.44200134277344, 37.19916534423828)",POINT (0.4789789319038391 0.3369531333446503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510000312,2461050479,1,1,"(0.49447524547576904, 0.3007362186908722)","(0.4644286036491394, 0.3780154585838318)",1,1,3.017486572265625,2.96533203125,"(-37.57948303222656, 24.922183990478516, 534.9091186523438)","(20.187633514404297, 24.548959732055664, 534.7738037109375)","(-3.528597831726074, 145.2268524169922, 42.216461181640625)","(-13.910475730895996, 131.11282348632812, 37.079368591308594)",POINT (0.4794519245624542 0.339375838637352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510016978,2461067145,1,1,"(0.4920758605003357, 0.30536529421806335)","(0.46752914786338806, 0.3708431124687195)",1,1,3.0203857421875,2.95245361328125,"(-37.562835693359375, 24.926677703857422, 534.8790893554688)","(20.22191047668457, 24.561676025390625, 534.9468994140625)","(-4.357647895812988, 144.3814239501953, 41.90873718261719)","(-12.839163780212402, 132.42276000976562, 37.55614471435547)",POINT (0.4798025041818619 0.3381042033433914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510033650,2461083816,1,1,"(0.4899212121963501, 0.3049003779888153)","(0.4729127287864685, 0.3639681935310364)",1,1,3.01409912109375,2.955078125,"(-37.54206085205078, 24.919593811035156, 534.8495483398438)","(20.26245880126953, 24.564762115478516, 535.118896484375)","(-5.102126121520996, 144.46632385253906, 41.93964767456055)","(-10.978988647460938, 133.67837524414062, 38.013145446777344)",POINT (0.4814169704914093 0.3344342857599258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510050317,2461100483,1,1,"(0.487892210483551, 0.29562103748321533)","(0.47070032358169556, 0.38325056433677673)",1,1,3.01123046875,2.952865600585937,"(-37.509098052978516, 24.920162200927734, 534.8540649414062)","(20.298194885253906, 24.568519592285156, 535.1009521484375)","(-5.803212642669678, 146.16107177734375, 42.55649185180664)","(-11.743437767028809, 130.1566925048828, 36.73140335083008)",POINT (0.4792962670326233 0.339435800909996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510066984,2461117149,1,1,"(0.4957687258720398, 0.2960665225982666)","(0.4643618166446686, 0.3894195854663849)",1,1,3.00775146484375,2.968856811523437,"(-37.48486328125, 24.928943634033203, 534.968994140625)","(20.336889266967773, 24.551403045654297, 534.9080200195312)","(-3.0816688537597656, 146.0797119140625, 42.526878356933594)","(-13.933547973632812, 129.02999877929688, 36.32133865356445)",POINT (0.4800652712583542 0.3427430540323257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510083651,2461133816,1,1,"(0.49126699566841125, 0.3007420003414154)","(0.46977195143699646, 0.3731295168399811)",1,1,3.0092926025390625,2.9523468017578125,"(-37.4228401184082, 24.946182250976562, 534.9437255859375)","(20.406282424926758, 24.565982818603516, 535.1580810546875)","(-4.637128829956055, 145.22579956054688, 42.21607971191406)","(-12.06421184539795, 132.0051727294922, 37.404170989990234)",POINT (0.4805194735527039 0.3369357585906982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510100319,2461150483,1,1,"(0.4895462393760681, 0.3024148643016815)","(0.47237712144851685, 0.3633686304092407)",1,1,3.0167694091796875,2.9592742919921875,"(-37.354515075683594, 24.947986602783203, 534.8880615234375)","(20.4697322845459, 24.55020523071289, 535.1868286132812)","(-5.231690883636475, 144.92027282714844, 42.104881286621094)","(-11.164064407348633, 133.78787231445312, 38.053009033203125)",POINT (0.4809616804122925 0.3328917473554611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510116985,2461167149,1,1,"(0.4950602054595947, 0.30254530906677246)","(0.46948862075805664, 0.3705058991909027)",1,1,3.003753662109375,2.967529296875,"(-37.29499053955078, 24.981639862060547, 534.9591064453125)","(20.52686309814453, 24.5435848236084, 535.0721435546875)","(-3.3264715671539307, 144.89646911621094, 42.096160888671875)","(-12.162116050720215, 132.48434448242188, 37.57855987548828)",POINT (0.4822744131088257 0.3365256041288376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510133653,2461183816,1,1,"(0.4911225736141205, 0.3083180785179138)","(0.4679568111896515, 0.3712450861930847)",1,1,3.01617431640625,2.9575653076171875,"(-37.22700500488281, 24.994356155395508, 534.9832763671875)","(20.60924530029297, 24.543354034423828, 535.3057861328125)","(-4.687028408050537, 143.84213256835938, 41.71244430541992)","(-12.691388130187988, 132.34934997558594, 37.529415130615234)",POINT (0.479539692401886 0.3397815823554993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510150320,2461200483,1,1,"(0.49088093638420105, 0.312825471162796)","(0.47080740332603455, 0.3801630437374115)",1,1,3.02197265625,2.9755401611328125,"(-37.1505126953125, 25.023792266845703, 534.9586791992188)","(20.666610717773438, 24.541330337524414, 535.254150390625)","(-4.7705230712890625, 143.01890563964844, 41.41284942626953)","(-11.70643138885498, 130.72059631347656, 36.93662643432617)",POINT (0.4808441698551178 0.3464942574501038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510166989,2461217152,1,1,"(0.494535893201828, 0.3103683590888977)","(0.46561622619628906, 0.3768211603164673)",1,1,3.017852783203125,2.9632720947265625,"(-37.111732482910156, 25.032230377197266, 535.059814453125)","(20.731365203857422, 24.526588439941406, 535.2344970703125)","(-3.507638454437256, 143.46766662597656, 41.57618713378906)","(-13.5001220703125, 131.33094787597656, 37.15876770019531)",POINT (0.4800760596990585 0.3435947597026825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510183657,2461233819,1,1,"(0.4850185811519623, 0.31363341212272644)","(0.46746277809143066, 0.37405067682266235)",1,1,3.025665283203125,2.9775390625,"(-37.03048324584961, 25.03192138671875, 534.8612060546875)","(20.786808013916016, 24.532264709472656, 535.3267822265625)","(-6.796107292175293, 142.87135314941406, 41.359130859375)","(-12.862090110778809, 131.83692932128906, 37.342952728271484)",POINT (0.4762406796216965 0.3438420444726944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510200324,2461250486,1,1,"(0.4887683093547821, 0.31689220666885376)","(0.4680739641189575, 0.3688795566558838)",1,1,3.0160369873046875,2.96136474609375,"(-36.99775695800781, 25.047407150268555, 534.9439697265625)","(20.81909942626953, 24.531841278076172, 535.3564453125)","(-5.500494956970215, 142.2761688232422, 41.14252853393555)","(-12.650912284851074, 132.7813720703125, 37.68668746948242)",POINT (0.4784211367368698 0.3428858816623688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510216991,2461267152,1,1,"(0.48814502358436584, 0.3199630677700043)","(0.47020527720451355, 0.38581275939941406)",1,1,3.01531982421875,2.9773712158203125,"(-36.964454650878906, 25.043716430664062, 534.8680419921875)","(20.84237289428711, 24.533594131469727, 535.3394165039062)","(-5.715845108032227, 141.71531677246094, 40.93838119506836)","(-11.91448974609375, 129.68875122070312, 36.56105422973633)",POINT (0.4791751503944397 0.3528879135847092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510233658,2461283819,1,1,"(0.49086371064186096, 0.32387056946754456)","(0.46810397505760193, 0.38157716393470764)",1,1,3.0301055908203125,2.9740447998046875,"(-36.956520080566406, 25.04750633239746, 534.9492797851562)","(20.863277435302734, 24.529163360595703, 535.258544921875)","(-4.776480197906494, 141.00167846679688, 40.678619384765625)","(-12.640539169311523, 130.4623260498047, 36.842613220214844)",POINT (0.4794838428497314 0.3527238667011261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510250326,2461300486,1,1,"(0.4955478310585022, 0.316426545381546)","(0.46732980012893677, 0.3748806416988373)",1,1,3.0265045166015625,2.9690399169921875,"(-36.95056915283203, 25.047073364257812, 535.0139770507812)","(20.88255500793457, 24.509201049804688, 535.1619873046875)","(-3.15798282623291, 142.36122131347656, 41.1734733581543)","(-12.908040046691895, 131.68536376953125, 37.28773880004883)",POINT (0.4814388155937195 0.3456535935401916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510266992,2461317152,1,1,"(0.4732014238834381, 0.3182741403579712)","(0.4596598148345947, 0.3813464641571045)",1,1,3.037261962890625,2.98480224609375,"(-36.987274169921875, 25.007770538330078, 534.8834228515625)","(20.819616317749023, 24.485233306884766, 535.341064453125)","(-10.879246711730957, 142.0238037109375, 41.05059051513672)","(-15.558210372924805, 130.50445556640625, 36.85795211791992)",POINT (0.4664306193590164 0.3498103022575378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510283666,2461333825,1,1,"(0.46885281801223755, 0.3118518590927124)","(0.4550463855266571, 0.35600510239601135)",1,1,3.025863647460937,2.970184326171875,"(-36.99952697753906, 24.990577697753906, 534.8502197265625)","(20.796062469482422, 24.470626831054688, 535.29541015625)","(-12.381792068481445, 143.1967315673828, 41.47755432128906)","(-17.152273178100586, 135.13272094726562, 38.542510986328125)",POINT (0.4619496017694473 0.3339284807443619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510300333,2461350492,1,1,"(0.46895813941955566, 0.31756502389907837)","(0.45361649990081787, 0.37768200039863586)",1,1,3.037445068359375,2.9698486328125,"(-36.98909378051758, 24.98495101928711, 534.8194580078125)","(20.81357765197754, 24.45889663696289, 535.2622680664062)","(-12.345401763916016, 142.15330505371094, 41.097755432128906)","(-17.64632797241211, 131.17372131347656, 37.10155487060547)",POINT (0.4612873196601868 0.3476235121488571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510317000,2461367158,1,1,"(0.4672251045703888, 0.3218011260032654)","(0.4554099440574646, 0.3828083872795105)",1,1,3.030426025390625,2.9860992431640625,"(-36.98260498046875, 24.982086181640625, 534.739990234375)","(20.814462661743164, 24.46073341369629, 535.2303466796875)","(-12.944209098815918, 141.37962341308594, 40.81619644165039)","(-17.02663803100586, 130.23745727539062, 36.76077651977539)",POINT (0.4613175243139267 0.3523047566413879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510333667,2461383825,1,1,"(0.47066378593444824, 0.31838199496269226)","(0.4519559442996979, 0.3677237033843994)",1,1,3.0254058837890625,2.960906982421875,"(-36.980552673339844, 24.96918487548828, 534.7406005859375)","(20.825428009033203, 24.452739715576172, 535.1341552734375)","(-11.756058692932129, 142.00408935546875, 41.0434684753418)","(-18.220088958740234, 132.9924774169922, 37.763511657714844)",POINT (0.4613098651170731 0.3430528491735458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510350335,2461400492,1,1,"(0.46916481852531433, 0.3142320215702057)","(0.4567928612232208, 0.371418833732605)",1,1,3.030426025390625,2.94775390625,"(-36.970008850097656, 24.95187759399414, 534.6778564453125)","(20.832988739013672, 24.447551727294922, 535.085693359375)","(-12.273985862731934, 142.76202392578125, 41.31932830810547)","(-16.548812866210938, 132.31761169433594, 37.51788330078125)",POINT (0.4629788398742676 0.3428254276514053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510367001,2461417158,1,1,"(0.4712975323200226, 0.31110242009162903)","(0.4535568356513977, 0.38435274362564087)",1,1,3.0321807861328125,2.97747802734375,"(-36.9678840637207, 24.956777572631836, 534.6618041992188)","(20.841596603393555, 24.443239212036133, 534.9262084960938)","(-11.537080764770508, 143.3336181640625, 41.527339935302734)","(-17.666950225830078, 129.95541381835938, 36.658084869384766)",POINT (0.4624271839857101 0.347727581858635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510383669,2461433825,1,1,"(0.46938708424568176, 0.3197507858276367)","(0.45061755180358887, 0.3878527879714966)",1,1,3.0413360595703125,2.9498291015625,"(-36.961483001708984, 24.963577270507812, 534.599365234375)","(20.850914001464844, 24.44512939453125, 534.8145751953125)","(-12.197182655334473, 141.75408935546875, 40.95249557495117)","(-18.682546615600586, 129.31617736816406, 36.425411224365234)",POINT (0.4600023180246353 0.3538017868995666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,18,838510400336,2461450492,1,1,"(0.4708755910396576, 0.3165420591831207)","(0.45202159881591797, 0.37964725494384766)",1,1,3.021759033203125,2.942626953125,"(-36.953041076660156, 24.988689422607422, 534.5364990234375)","(20.862594604492188, 24.4658145904541, 534.7659912109375)","(-11.682882308959961, 142.34011840820312, 41.16580581665039)","(-18.19740104675293, 130.8148193359375, 36.97085189819336)",POINT (0.4614485949277878 0.3480946570634842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
