,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,12,3,333743549182,4410673921,1,1,"(0.3440626561641693, 0.30979812145233154)","(0.3575534522533417, 0.33891618251800537)",1,1,2.9977569580078125,2.951034545898437,"(-102.97329711914062, -8.539459228515625, 604.2972412109375)","(-37.810821533203125, -0.020625419914722443, 610.8238525390625)","(-53.76726150512695, 143.94076538085938, 41.7484130859375)","(-49.09220504760742, 138.60716247558594, 39.80714416503906)",POINT (0.3508080542087555 0.3243571519851685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333743565850,4410690588,1,1,"(0.35015034675598145, 0.3405620753765106)","(0.36410829424858093, 0.378844678401947)",1,1,3.054351806640625,2.9994049072265625,"(-103.0127182006836, -8.705764770507812, 604.3489990234375)","(-37.857330322265625, -0.21627205610275269, 610.7979736328125)","(-51.65766143798828, 138.30569458007812, 39.69737243652344)","(-46.820716857910156, 131.29342651367188, 37.145137786865234)",POINT (0.3571293205022812 0.3597033768892288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333743582522,4410707260,1,1,"(0.33487898111343384, 0.3048922121524811)","(0.3596150577068329, 0.25292903184890747)",1,1,2.996444702148437,2.7989501953125,"(-103.00750732421875, -8.818048477172852, 604.4688110351562)","(-37.85756301879883, -0.32644522190093994, 610.77685546875)","(-56.94975280761719, 144.8394012451172, 42.07545471191406)","(-48.37779235839844, 154.35755920410156, 45.539772033691406)",POINT (0.3472470194101334 0.2789106220006943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333743599188,4410723925,1,1,"(0.34537753462791443, 0.3335246741771698)","(0.36121365427970886, 0.23237958550453186)",1,1,3.062225341796875,2.74444580078125,"(-102.9341812133789, -8.857954025268555, 604.6002197265625)","(-37.793609619140625, -0.40673795342445374, 610.9720458984375)","(-53.31162643432617, 139.5947723388672, 40.16654968261719)","(-47.82381057739258, 158.12161254882812, 46.90980911254883)",POINT (0.3532955944538116 0.2829521298408508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333743615857,4410740594,1,1,"(0.3430078327655792, 0.31879886984825134)","(0.36059170961380005, 0.2527640163898468)",1,1,3.02392578125,2.7743072509765625,"(-102.81361389160156, -8.760810852050781, 604.7675170898438)","(-37.650550842285156, -0.32100433111190796, 611.0713500976562)","(-54.132808685302734, 142.29209899902344, 41.1483039855957)","(-48.03935623168945, 154.38780212402344, 45.55075454711914)",POINT (0.3517997711896896 0.2857814431190491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333743632524,4410757260,1,1,"(0.343462198972702, 0.3267748951911926)","(0.35949671268463135, 0.33852139115333557)",1,1,3.045761108398437,2.936141967773437,"(-102.62590789794922, -8.625289916992188, 604.7543334960938)","(-37.48114776611328, -0.2334427535533905, 611.2998046875)","(-53.97534942626953, 140.8311004638672, 40.61656188964844)","(-48.4188117980957, 138.6794891357422, 39.83345413208008)",POINT (0.3514794558286667 0.3326481431722641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333743649192,4410773927,1,1,"(0.37807658314704895, 0.3292527496814728)","(0.3957042992115021, 0.30484887957572937)",1,1,3.0613555908203125,2.885116577148437,"(-102.30994415283203, -8.477575302124023, 604.5927734375)","(-37.22779846191406, -0.11106052249670029, 611.3903198242188)","(-41.98020935058594, 140.3772430419922, 40.451358795166016)","(-35.871543884277344, 144.84732055664062, 42.07832717895508)",POINT (0.3868904411792755 0.3170508146286011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333743665860,4410790594,1,1,"(0.37516891956329346, 0.3511320650577545)","(0.3797195851802826, 0.2569398880004883)",1,1,3.112640380859375,2.799163818359375,"(-102.09434509277344, -8.322002410888672, 604.5779418945312)","(-37.0306396484375, -0.01240568421781063, 611.4137573242188)","(-42.98781967163086, 136.3695831298828, 38.99269485473633)","(-41.410823822021484, 153.62286376953125, 45.27240753173828)",POINT (0.377444252371788 0.3040359765291214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333743682526,4410807260,1,1,"(0.37777236104011536, 0.32517194747924805)","(0.38526833057403564, 0.28093451261520386)",1,1,3.075180053710937,2.8193511962890625,"(-101.94966125488281, -8.181148529052734, 604.62451171875)","(-36.87828826904297, 0.15395358204841614, 611.5869750976562)","(-42.08561706542969, 141.1247100830078, 40.72343444824219)","(-39.48799133300781, 149.22775268554688, 43.67270278930664)",POINT (0.3815203458070755 0.303053230047226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333743699194,4410823927,1,1,"(0.38385212421417236, 0.357585608959198)","(0.38683682680130005, 0.23721881210803986)",1,1,3.1204833984375,2.791015625,"(-101.82939910888672, -8.069074630737305, 604.597900390625)","(-36.7955322265625, 0.26627659797668457, 611.7305908203125)","(-39.978755950927734, 135.18746948242188, 38.56249237060547)","(-38.944461822509766, 157.23519897460938, 46.587188720703125)",POINT (0.3853444755077362 0.2974022105336189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333743715866,4410840599,1,1,"(0.3782486617565155, 0.36877381801605225)","(0.3911602199077606, 0.2651183605194092)",1,1,3.1378326416015625,2.823593139648437,"(-101.78954315185547, -7.928562164306641, 604.5470581054688)","(-36.77712631225586, 0.39986687898635864, 612.004150390625)","(-41.92055892944336, 133.1381378173828, 37.81650161743164)","(-37.44624710083008, 152.12481689453125, 44.72713851928711)",POINT (0.3847044408321381 0.3169460892677307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333743732533,4410857265,1,1,"(0.3720974922180176, 0.36214369535446167)","(0.3890932500362396, 0.32600393891334534)",1,1,3.1152496337890625,2.928558349609375,"(-101.81159973144531, -7.838015079498291, 604.5817260742188)","(-36.79229736328125, 0.5021774768829346, 611.83447265625)","(-44.05217742919922, 134.35255432128906, 38.258548736572266)","(-38.162513732910156, 140.9723358154297, 40.66795349121094)",POINT (0.3805953711271286 0.3440738171339035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333743749200,4410873932,1,1,"(0.3748723864555359, 0.35332903265953064)","(0.38650670647621155, 0.3222927153110504)",1,1,3.098114013671875,2.9111328125,"(-101.92654418945312, -7.727876663208008, 604.8636474609375)","(-36.8404541015625, 0.5834908485412598, 611.5587768554688)","(-43.09056854248047, 135.96714782714844, 38.84625244140625)","(-39.0588493347168, 141.65211486816406, 40.9154167175293)",POINT (0.3806895464658737 0.3378108739852905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333743765868,4410890599,1,1,"(0.3714619576931, 0.34586167335510254)","(0.39250558614730835, 0.3242080509662628)",1,1,3.090484619140625,2.9557342529296875,"(-101.99349212646484, -7.659816741943359, 604.7130126953125)","(-36.96918487548828, 0.6360882520675659, 611.9393920898438)","(-44.27241134643555, 137.3349609375, 39.34408187866211)","(-36.980018615722656, 141.30130004882812, 40.787689208984375)",POINT (0.3819837719202042 0.3350348621606827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333743782534,4410907265,1,1,"(0.3687863051891327, 0.3435967266559601)","(0.38096949458122253, 0.2667262554168701)",1,1,3.0911102294921875,2.8206329345703125,"(-102.12643432617188, -7.548940658569336, 604.9898681640625)","(-37.04181671142578, 0.7360662817955017, 611.763916015625)","(-45.199623107910156, 137.7498321533203, 39.49508285522461)","(-40.97769546508789, 151.8302764892578, 44.61998748779297)",POINT (0.3748778998851776 0.3051614910364151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333743799202,4410923932,1,1,"(0.37183865904808044, 0.25623199343681335)","(0.38214871287345886, 0.3031306564807892)",1,1,2.93511962890625,2.916976928710937,"(-102.20625305175781, -7.475008964538574, 605.091064453125)","(-37.148197174072266, 0.8101146221160889, 612.15869140625)","(-44.141876220703125, 153.7525634765625, 45.31957244873047)","(-40.569053649902344, 145.16204833984375, 42.19288635253906)",POINT (0.3769936859607696 0.2796813249588013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333743815868,4410940598,1,1,"(0.37316620349884033, 0.34269392490386963)","(0.3841930031776428, 0.29754725098609924)",1,1,3.070831298828125,2.906356811523437,"(-102.24618530273438, -7.365105628967285, 605.1632080078125)","(-37.1914176940918, 0.8737102746963501, 612.13134765625)","(-43.68183898925781, 137.9152069091797, 39.555233001708984)","(-39.86063766479492, 146.1847686767578, 42.56514358520508)",POINT (0.3786796033382416 0.3201205879449844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333743832536,4410957265,1,1,"(0.3723835349082947, 0.26201125979423523)","(0.3848192095756531, 0.24938368797302246)",1,1,2.959930419921875,2.797027587890625,"(-102.27889251708984, -7.241418838500977, 605.4718627929688)","(-37.210426330566406, 1.0008007287979126, 612.3700561523438)","(-43.953041076660156, 152.69395446777344, 44.93424987792969)","(-39.64363479614258, 155.0069580078125, 45.776145935058594)",POINT (0.3786013722419739 0.2556974738836288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333743849205,4410973934,1,1,"(0.372376412153244, 0.33743056654930115)","(0.38731899857521057, 0.28146880865097046)",1,1,3.10223388671875,2.7883758544921875,"(-102.31588745117188, -7.001988410949707, 606.0158081054688)","(-37.24024200439453, 1.1874504089355469, 612.6898803710938)","(-43.95550537109375, 138.87928771972656, 39.90617752075195)","(-38.77737045288086, 149.1298828125, 43.637088775634766)",POINT (0.3798477053642273 0.3094496876001358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,12,3,333743999219,4411123942,1,1,"(0.40832939743995667, 0.26848241686820984)","(0.4215712249279022, 0.26126328110694885)",1,1,3.0284881591796875,2.7227325439453125,"(-100.55716705322266, -4.0618438720703125, 610.7330322265625)","(-35.40338897705078, 2.7612228393554688, 618.34375)","(-31.496475219726562, 151.50860595703125, 44.50286865234375)","(-26.9077091217041, 152.83094787597656, 44.98417282104492)",POINT (0.4149503111839294 0.2648728489875794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333744015885,4411140608,1,1,"(0.40594732761383057, 0.3198848366737366)","(0.42772725224494934, 0.2645018398761749)",1,1,2.957489013671875,2.7459869384765625,"(-100.20944213867188, -3.719421863555908, 611.5703735351562)","(-35.02342224121094, 2.8693981170654297, 619.22509765625)","(-32.32197189331055, 142.09320068359375, 41.07588195800781)","(-24.774423599243164, 152.2377471923828, 44.76823425292969)",POINT (0.41683728992939 0.2921933382749558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333744032554,4411157276,1,1,"(0.40525513887405396, 0.2738834321498871)","(0.4250712990760803, 0.2513664662837982)",1,1,3.0097198486328125,2.759674072265625,"(-99.74767303466797, -3.341402053833008, 611.9776000976562)","(-34.577545166015625, 3.003478527069092, 619.96826171875)","(-32.561832427978516, 150.51930236816406, 44.14278793334961)","(-25.694812774658203, 154.64378356933594, 45.64392852783203)",POINT (0.4151632189750671 0.2626249492168426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333744049220,4411173942,1,1,"(0.41570454835891724, 0.32607606053352356)","(0.4217134416103363, 0.24472367763519287)",1,1,3.119720458984375,2.806243896484375,"(-99.30482482910156, -2.903473377227783, 612.5403442382812)","(-34.15077209472656, 3.172003746032715, 621.0617065429688)","(-28.94073486328125, 140.9591064453125, 40.66316223144531)","(-26.858428955078125, 155.8605499267578, 46.086830139160156)",POINT (0.4187089949846268 0.2853998690843582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333744065888,4411190609,1,1,"(0.41398459672927856, 0.3166031539440155)","(0.42200568318367004, 0.32240238785743713)",1,1,3.1230010986328125,3.010360717773437,"(-98.82453918457031, -2.500753402709961, 612.9970703125)","(-33.70494079589844, 3.279806613922119, 621.8389892578125)","(-29.536754608154297, 142.6942901611328, 41.29468536376953)","(-26.757160186767578, 141.6320343017578, 40.90805435180664)",POINT (0.4179951399564743 0.3195027709007263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744082555,4411207276,1,1,"(0.40277713537216187, 0.19314411282539368)","(0.4275633692741394, 0.2687515318393707)",1,1,2.90386962890625,2.900848388671875,"(-98.39926147460938, -2.035763740539551, 613.5872802734375)","(-33.29985809326172, 3.472327709197998, 622.7313232421875)","(-33.42055892944336, 165.3084259033203, 49.52557373046875)","(-24.831209182739258, 151.45932006835938, 44.48490524291992)",POINT (0.4151702523231506 0.2309478223323822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744099223,4411223943,1,1,"(0.4090149402618408, 0.2904197573661804)","(0.42108240723609924, 0.2734614908695221)",1,1,3.077865600585937,2.9290924072265625,"(-98.04487609863281, -1.6479836702346802, 614.265380859375)","(-32.90283966064453, 3.5861971378326416, 623.2885131835938)","(-31.258928298950195, 147.49032592773438, 43.04031753540039)","(-27.077104568481445, 150.5966033935547, 44.17085647583008)",POINT (0.41504867374897 0.2819406241178513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333744115895,4411240615,1,1,"(0.40693193674087524, 0.200174942612648)","(0.424715131521225, 0.3220260739326477)",1,1,2.9349822998046875,3.017852783203125,"(-97.74907684326172, -1.2563071250915527, 614.9591064453125)","(-32.608680725097656, 3.7445311546325684, 624.0863037109375)","(-31.98076820373535, 164.0205841064453, 49.05683517456055)","(-25.8182373046875, 141.7009735107422, 40.93315505981445)",POINT (0.4158235341310501 0.2611005082726479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333744132563,4411257282,1,1,"(0.4167560040950775, 0.32106098532676697)","(0.42168936133384705, 0.2156848907470703)",1,1,3.120346069335937,2.79974365234375,"(-97.46180725097656, -0.8658289313316345, 615.4864501953125)","(-32.33567428588867, 3.9158878326416016, 624.850830078125)","(-28.576374053955078, 141.87774658203125, 40.99750518798828)","(-26.866785049438477, 161.17959594726562, 48.022857666015625)",POINT (0.4192226827144623 0.2683729380369186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333744149229,4411273948,1,1,"(0.4269740581512451, 0.3510175049304962)","(0.4169654846191406, 0.2722342312335968)",1,1,3.16107177734375,2.944610595703125,"(-97.28841400146484, -0.49336451292037964, 616.35302734375)","(-32.132415771484375, 4.052844047546387, 625.7711181640625)","(-25.03542137145996, 136.3905487060547, 39.00035095214844)","(-28.50376319885254, 150.82138061523438, 44.252777099609375)",POINT (0.4219697713851929 0.3116258680820465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744165897,4411290615,1,1,"(0.4128866493701935, 0.3112660348415375)","(0.4206923842430115, 0.20007607340812683)",1,1,3.1572723388671875,2.821380615234375,"(-97.11444091796875, -0.17242999374866486, 617.275146484375)","(-31.93816566467285, 4.215028762817383, 626.6298828125)","(-29.917221069335938, 143.67189025878906, 41.65048599243164)","(-27.212263107299805, 164.03868103027344, 49.06346130371094)",POINT (0.4167895168066025 0.2556710541248322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333744182564,4411307282,1,1,"(0.4067055881023407, 0.1955181211233139)","(0.42361071705818176, 0.28252485394477844)",1,1,2.938873291015625,2.9612579345703125,"(-96.93990325927734, 0.19281227886676788, 618.158203125)","(-31.742570877075195, 4.402563571929932, 627.4354858398438)","(-32.05919647216797, 164.8735809326172, 49.36730194091797)","(-26.200960159301758, 148.9364471435547, 43.566650390625)",POINT (0.4151581525802612 0.2390214875340462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744199233,4411323950,1,1,"(0.4175572395324707, 0.27863964438438416)","(0.4230170249938965, 0.1915549784898758)",1,1,3.118194580078125,2.8321685791015625,"(-96.74632263183594, 0.5119300484657288, 619.169677734375)","(-31.52185821533203, 4.556538105010986, 628.2332763671875)","(-28.298696517944336, 149.6481170654297, 43.825660705566406)","(-26.406694412231445, 165.59951782226562, 49.63152313232422)",POINT (0.4202871322631836 0.23509731143713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744215900,4411340617,1,1,"(0.4180023968219757, 0.31872397661209106)","(0.4209013283252716, 0.2960510849952698)",1,1,3.1828765869140625,3.0444793701171875,"(-96.4999008178711, 0.8459509611129761, 620.1339111328125)","(-31.249656677246094, 4.690579891204834, 629.0499267578125)","(-28.144453048706055, 142.30581665039062, 41.15330505371094)","(-27.139842987060547, 146.4588165283203, 42.664886474609375)",POINT (0.4194518625736237 0.3073875308036804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744232573,4411357289,1,1,"(0.4175284206867218, 0.2975803315639496)","(0.42430949211120605, 0.3449256420135498)",1,1,3.1358184814453125,3.058212280273437,"(-96.2278823852539, 1.176181674003601, 621.1964111328125)","(-30.946033477783203, 4.878741264343262, 630.0479736328125)","(-28.308706283569336, 146.17874145507812, 42.56291580200195)","(-25.958797454833984, 137.50640869140625, 39.40647506713867)",POINT (0.4209189563989639 0.3212529867887497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744265908,4411390623,1,1,"(0.352096289396286, 0.3723334074020386)","(0.3648609519004822, 0.29636120796203613)",1,1,3.258880615234375,2.955780029296875,"(-95.70314025878906, 1.8015625476837158, 623.1361083984375)","(-30.371780395507812, 5.105275630950928, 631.925537109375)","(-50.98332977294922, 132.486083984375, 37.57926559448242)","(-46.559898376464844, 146.40203857421875, 42.64419937133789)",POINT (0.3584786206483841 0.3343473076820374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744282574,4411407289,1,1,"(0.3827038109302521, 0.3419245183467865)","(0.37437498569488525, 0.3389270603656769)",1,1,3.217758178710937,3.09222412109375,"(-95.34675598144531, 2.1937003135681152, 624.1096801757812)","(-30.041501998901367, 5.205718040466309, 632.9666137695312)","(-40.3766975402832, 138.05613708496094, 39.60652542114258)","(-43.26293182373047, 138.6051788330078, 39.80636978149414)",POINT (0.3785393983125687 0.3404257893562317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744299243,4411423957,1,1,"(0.36500948667526245, 0.34293654561042786)","(0.3650863468647003, 0.3204781115055084)",1,1,3.239593505859375,3.02764892578125,"(-95.05082702636719, 2.6281161308288574, 625.3145751953125)","(-29.710634231567383, 5.323363780975342, 633.8206787109375)","(-46.508419036865234, 137.87075805664062, 39.5390739440918)","(-46.48177719116211, 141.98446655273438, 41.03640365600586)",POINT (0.3650479167699814 0.3317073285579681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744315909,4411440623,1,1,"(0.36646491289138794, 0.34633946418762207)","(0.3658308684825897, 0.2640250623226166)",1,1,3.1982421875,2.9065704345703125,"(-94.82804870605469, 3.0428993701934814, 626.331298828125)","(-29.472156524658203, 5.421454429626465, 634.8370361328125)","(-46.00405502319336, 137.24745178222656, 39.31219482421875)","(-46.22378158569336, 152.3250732421875, 44.80003356933594)",POINT (0.3661478906869888 0.3051822632551193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744332577,4411457290,1,1,"(0.3658187985420227, 0.3443070650100708)","(0.3724202811717987, 0.3243387043476105)",1,1,3.2065887451171875,3.052841186523437,"(-94.59589385986328, 3.3838932514190674, 627.3521118164062)","(-29.236209869384766, 5.47843074798584, 635.8663940429688)","(-46.22797775268555, 137.61972045898438, 39.44771957397461)","(-43.9403190612793, 141.27734375, 40.778995513916016)",POINT (0.3691195398569107 0.3343228846788406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744349246,4411473959,1,1,"(0.36468756198883057, 0.32049551606178284)","(0.3753358721733093, 0.34320664405822754)",1,1,3.1615142822265625,3.053207397460937,"(-94.45686340332031, 3.7641162872314453, 628.5652465820312)","(-29.05023956298828, 5.632105827331543, 636.8602294921875)","(-46.61997604370117, 141.9813232421875, 41.035160064697266)","(-42.92995071411133, 137.8212890625, 39.52105712890625)",POINT (0.37001171708107 0.3318510800600052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744365916,4411490628,1,1,"(0.37387555837631226, 0.34279298782348633)","(0.37014490365982056, 0.3028966784477234)",1,1,3.1647186279296875,2.9623260498046875,"(-94.31002044677734, 4.072546005249023, 629.7617797851562)","(-28.869346618652344, 5.695385456085205, 637.82373046875)","(-43.436004638671875, 137.8970489501953, 39.54865646362305)","(-44.72881317138672, 145.2049102783203, 42.208457946777344)",POINT (0.3720102310180664 0.3228448331356049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744382582,4411507294,1,1,"(0.3692067861557007, 0.36249375343322754)","(0.3682064414024353, 0.32156673073768616)",1,1,3.158843994140625,3.0151824951171875,"(-94.08854675292969, 4.384979248046875, 630.5625610351562)","(-28.689918518066406, 5.763194561004639, 638.9700927734375)","(-45.05390167236328, 134.28843688964844, 38.235260009765625)","(-45.40056610107422, 141.78509521484375, 40.963768005371094)",POINT (0.368706613779068 0.3420302420854568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744399251,4411523962,1,1,"(0.3724645972251892, 0.34639057517051697)","(0.3741709887981415, 0.3553640842437744)",1,1,3.1676788330078125,3.0233917236328125,"(-93.95231628417969, 4.724928855895996, 631.8179931640625)","(-28.497732162475586, 5.9521331787109375, 639.848876953125)","(-43.924957275390625, 137.2380828857422, 39.30880355834961)","(-43.33363342285156, 135.59439086914062, 38.71056365966797)",POINT (0.3733177930116653 0.3508773297071457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744415917,4411540628,1,1,"(0.3689768314361572, 0.3088138699531555)","(0.36819449067115784, 0.3285687267780304)",1,1,3.0216827392578125,3.0243682861328125,"(-93.78189086914062, 5.088649272918701, 632.930908203125)","(-28.294389724731445, 6.070591926574707, 640.8894653320312)","(-45.13359451293945, 144.12106323242188, 41.813987731933594)","(-45.404693603515625, 140.5025177001953, 40.49699401855469)",POINT (0.3685856610536575 0.318691298365593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744432576,4411557286,1,1,"(0.347413033246994, 0.21055616438388824)","(0.36055079102516174, 0.34705185890197754)",1,1,2.897979736328125,3.037322998046875,"(-93.58740234375, 5.413372039794922, 634.049560546875)","(-28.078914642333984, 6.260378837585449, 641.9471435546875)","(-52.60623550415039, 162.11904907226562, 48.36472702026367)","(-48.05352020263672, 137.116943359375, 39.26472854614258)",POINT (0.3539819121360779 0.2788040116429329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,333744449243,4411573953,1,1,"(0.3684258759021759, 0.355278879404068)","(0.37295377254486084, 0.35448718070983887)",1,1,3.101165771484375,3.011993408203125,"(-93.38955688476562, 5.798479080200195, 635.014892578125)","(-27.869850158691406, 6.476236820220947, 642.6170654296875)","(-45.32450866699219, 135.61001586914062, 38.716209411621094)","(-43.75543212890625, 135.75502014160156, 38.76899719238281)",POINT (0.3706898242235184 0.3548830300569534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744465919,4411590628,1,1,"(0.3664298951625824, 0.33100903034210205)","(0.370678186416626, 0.3648661673069)",1,1,3.0614013671875,3.02593994140625,"(-93.16343688964844, 6.217833042144775, 635.8960571289062)","(-27.650096893310547, 6.729607582092285, 643.87451171875)","(-46.01620101928711, 140.0555419921875, 40.334266662597656)","(-44.54401779174805, 133.8538818359375, 38.07706069946289)",POINT (0.3685540407896042 0.347937598824501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744482577,4411607286,1,1,"(0.37234893441200256, 0.3705472946166992)","(0.36697396636009216, 0.3481297791004181)",1,1,3.1130828857421875,3.01312255859375,"(-92.90975189208984, 6.622223377227783, 636.6448974609375)","(-27.41851806640625, 6.981578350067139, 644.4915771484375)","(-43.96503829956055, 132.81326293945312, 37.698326110839844)","(-45.82766342163086, 136.9195098876953, 39.19284439086914)",POINT (0.3696614503860474 0.3593385368585586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333744499249,4411623957,1,1,"(0.3623775839805603, 0.3137761354446411)","(0.36980095505714417, 0.32757124304771423)",1,1,3.0262908935546875,2.9694061279296875,"(-92.67820739746094, 7.024445533752441, 637.5159301757812)","(-27.175146102905273, 7.276871681213379, 645.5382080078125)","(-47.420475006103516, 143.2121124267578, 41.483158111572266)","(-44.84800338745117, 140.68524169921875, 40.56346893310547)",POINT (0.3660892695188522 0.3206736892461777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333744515916,4411640624,1,1,"(0.3667365312576294, 0.35644420981407166)","(0.36473003029823303, 0.20263998210430145)",1,1,3.0967559814453125,2.73114013671875,"(-92.41704559326172, 7.412814140319824, 638.2711181640625)","(-26.925277709960938, 7.578563690185547, 646.3682861328125)","(-45.909942626953125, 135.3965606689453, 38.63853454589844)","(-46.60527038574219, 163.56907653808594, 48.89249038696289)",POINT (0.3657332807779312 0.2795420959591866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
