,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,1,18,7619945296,19503520653,1,1,"(0.6385304927825928, 0.32870179414749146)","(0.594382107257843, 0.32819047570228577)",1,1,2.9167022705078125,3.041732788085937,"(-20.27691078186035, 10.586589813232422, 638.6527099609375)","(39.10951232910156, 13.066675186157227, 641.400146484375)","(46.246124267578125, 140.11932373046875, 40.35747528076172)","(30.99173927307129, 140.2126922607422, 40.39146423339844)",POINT (0.6164563000202179 0.3284461349248886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7619961964,19503537320,1,1,"(0.6318666338920593, 0.3393791913986206)","(0.5959754586219788, 0.33891865611076355)",1,1,2.93109130859375,3.043548583984375,"(-20.280426025390625, 10.55906867980957, 638.7645263671875)","(39.108299255371094, 13.060227394104004, 641.3887939453125)","(43.94359588623047, 138.1692352294922, 39.647705078125)","(31.54229736328125, 138.2533416748047, 39.67832946777344)",POINT (0.613921046257019 0.3391489237546921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7619978631,19503553987,1,1,"(0.6335179805755615, 0.3189743757247925)","(0.5939772725105286, 0.3395994007587433)",1,1,2.904281616210937,3.06463623046875,"(-20.258962631225586, 10.571643829345703, 638.89013671875)","(39.13616943359375, 13.08163833618164, 641.52294921875)","(44.51417541503906, 141.89590454101562, 41.00407791137695)","(30.851858139038086, 138.12901306152344, 39.633060455322266)",POINT (0.613747626543045 0.3292868882417679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7619995297,19503570653,1,1,"(0.6428884863853455, 0.24610395729541779)","(0.5962854027748108, 0.3549138009548187)",1,1,2.8036651611328125,3.1007537841796875,"(-20.229949951171875, 10.58889389038086, 639.0734252929688)","(39.1793098449707, 13.087273597717285, 641.713134765625)","(47.75192642211914, 155.2047119140625, 45.848114013671875)","(31.649375915527344, 135.33204650878906, 38.615020751953125)",POINT (0.6195869445800781 0.3005088791251183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620011965,19503587320,1,1,"(0.63103848695755, 0.32342010736465454)","(0.5904955863952637, 0.356465607881546)",1,1,2.9712677001953125,3.1233367919921875,"(-20.208038330078125, 10.62300968170166, 639.097412109375)","(39.22216033935547, 13.10822868347168, 641.8678588867188)","(43.65744400024414, 141.0839385986328, 40.708560943603516)","(29.648855209350586, 135.04861450195312, 38.51190948486328)",POINT (0.6107670366764069 0.3399428576231003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620028632,19503603987,1,1,"(0.6452257633209229, 0.28213101625442505)","(0.5940808057785034, 0.33845651149749756)",1,1,2.8739166259765625,3.0963897705078125,"(-20.181968688964844, 10.654232025146484, 639.2457275390625)","(39.245361328125, 13.123113632202148, 641.8081665039062)","(48.55952453613281, 148.62484741210938, 43.4532356262207)","(30.88763427734375, 138.33775329589844, 39.70902633666992)",POINT (0.6196532845497131 0.3102937638759613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620045299,19503620653,1,1,"(0.6409358978271484, 0.2845892012119293)","(0.5930703282356262, 0.3524225652217865)",1,1,2.911102294921875,3.12591552734375,"(-20.15322494506836, 10.697091102600098, 639.325439453125)","(39.2738151550293, 13.160730361938477, 641.827392578125)","(47.07726287841797, 148.17588806152344, 43.28984832763672)","(30.53848648071289, 135.7870330810547, 38.780635833740234)",POINT (0.6170031130313873 0.3185058832168579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620061966,19503637320,1,1,"(0.561430811882019, 0.31905508041381836)","(0.5400304198265076, 0.33940252661705017)",1,1,2.9239654541015625,3.1398468017578125,"(-20.280107498168945, 10.737784385681152, 639.2822265625)","(39.1553840637207, 13.178386688232422, 641.818359375)","(19.606245040893555, 141.88116455078125, 40.99871826171875)","(12.21188735961914, 138.1649627685547, 39.64612579345703)",POINT (0.5507306158542633 0.3292288035154343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620095305,19503670658,1,1,"(0.5577626824378967, 0.3244803249835968)","(0.5039117336273193, 0.3566012978553772)",1,1,2.9366912841796875,3.161239624023437,"(-20.343202590942383, 10.819899559020996, 639.4165649414062)","(39.059017181396484, 13.266563415527344, 642.2767333984375)","(18.338794708251953, 140.8903045654297, 40.63808822631836)","(-0.26805564761161804, 135.02383422851562, 38.502838134765625)",POINT (0.530837208032608 0.340540811419487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620128639,19503703991,1,1,"(0.5409458875656128, 0.3151775002479553)","(0.49657148122787476, 0.3738116919994354)",1,1,2.947723388671875,3.1776885986328125,"(-20.244237899780273, 10.883749008178711, 639.2523803710938)","(39.148651123046875, 13.364251136779785, 642.152099609375)","(12.528188705444336, 142.58935546875, 41.2564811706543)","(-2.8042969703674316, 131.88058471679688, 37.358821868896484)",POINT (0.5187586843967438 0.3444945961236954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620145309,19503720660,1,1,"(0.5461004972457886, 0.3292628228664398)","(0.49935784935951233, 0.38220900297164917)",1,1,2.996688842773437,3.19610595703125,"(-20.21747589111328, 10.937606811523438, 639.434326171875)","(39.176578521728516, 13.384950637817383, 642.0565185546875)","(14.309237480163574, 140.01686096191406, 40.32015609741211)","(-1.841531753540039, 130.346923828125, 36.800662994384766)",POINT (0.5227291733026505 0.3557359129190445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620161976,19503737327,1,1,"(0.5499081015586853, 0.3167515993118286)","(0.4987708628177643, 0.35509923100471497)",1,1,2.965850830078125,3.1672515869140625,"(-20.19399642944336, 10.968481063842773, 639.37890625)","(39.21037292480469, 13.393645286560059, 642.132568359375)","(15.624849319458008, 142.30184936523438, 41.15183639526367)","(-2.0443472862243652, 135.2981719970703, 38.60268020629883)",POINT (0.5243394821882248 0.3359254151582718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620178642,19503753992,1,1,"(0.5531561970710754, 0.32718122005462646)","(0.5027725100517273, 0.35978877544403076)",1,1,2.96380615234375,3.2067108154296875,"(-20.176883697509766, 11.016138076782227, 639.4603881835938)","(39.24635314941406, 13.418416976928711, 642.2200317382812)","(16.74715805053711, 140.3970184326172, 40.45854949951172)","(-0.661670446395874, 134.44168090820312, 38.291019439697266)",POINT (0.5279643535614014 0.3434849977493286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620195308,19503770658,1,1,"(0.5556697845458984, 0.282762348651886)","(0.5020393133163452, 0.38480061292648315)",1,1,2.9398345947265625,3.236785888671875,"(-20.142921447753906, 11.041572570800781, 639.5423583984375)","(39.2877197265625, 13.430134773254395, 642.3070068359375)","(17.61564826965332, 148.5095672607422, 43.4112434387207)","(-0.915021538734436, 129.8736114501953, 36.62834548950195)",POINT (0.5288545489311218 0.3337814807891846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620211980,19503787329,1,1,"(0.5426231026649475, 0.345808744430542)","(0.5052533149719238, 0.3472413122653961)",1,1,3.018157958984375,3.19512939453125,"(-20.074718475341797, 11.073604583740234, 639.3086547851562)","(39.318607330322266, 13.444473266601562, 642.0400390625)","(13.107696533203125, 136.99493408203125, 39.220333099365234)","(0.19551001489162445, 136.7333221435547, 39.12503433227539)",POINT (0.5239382088184357 0.3465250283479691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620228648,19503803997,1,1,"(0.5453054308891296, 0.2947167456150055)","(0.49543145298957825, 0.3760359585285187)",1,1,2.98846435546875,3.271636962890625,"(-20.031789779663086, 11.085735321044922, 639.2658081054688)","(39.36967468261719, 13.445001602172852, 641.90771484375)","(14.034529685974121, 146.3262176513672, 42.61662292480469)","(-3.198209524154663, 131.47434997558594, 37.2109489440918)",POINT (0.5203684419393539 0.3353763520717621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620245317,19503820665,1,1,"(0.5508264899253845, 0.3227352499961853)","(0.4980391561985016, 0.37278711795806885)",1,1,3.0310211181640625,3.2362518310546875,"(-19.99159812927246, 11.129140853881836, 639.4937744140625)","(39.44011688232422, 13.483725547790527, 642.1520385742188)","(15.942169189453125, 141.20901489257812, 40.75409698486328)","(-2.297166347503662, 132.0677032470703, 37.426937103271484)",POINT (0.524432823061943 0.3477611839771271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620261982,19503837330,1,1,"(0.5482955574989319, 0.34718284010887146)","(0.5045217275619507, 0.3427700102329254)",1,1,3.1002960205078125,3.1996612548828125,"(-19.942981719970703, 11.152528762817383, 639.4506225585938)","(39.4918212890625, 13.496295928955078, 642.2951049804688)","(15.067666053771973, 136.74400329589844, 39.12895965576172)","(-0.05726931244134903, 137.5499267578125, 39.42226791381836)",POINT (0.5264086425304413 0.3449764251708984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620278650,19503853997,1,1,"(0.550664484500885, 0.3064274191856384)","(0.49410268664360046, 0.3726504445075989)",1,1,2.993194580078125,3.2418212890625,"(-19.901283264160156, 11.178462982177734, 639.340087890625)","(39.51123809814453, 13.505672454833984, 642.0746459960938)","(15.886214256286621, 144.1874237060547, 41.8381462097168)","(-3.657323122024536, 132.09266662597656, 37.43602752685547)",POINT (0.5223835855722427 0.3395389318466186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620295316,19503870663,1,1,"(0.5363198518753052, 0.28817638754844666)","(0.5041307210922241, 0.3532552421092987)",1,1,2.987411499023437,3.254257202148437,"(-19.87470817565918, 11.15906047821045, 639.3187255859375)","(39.530982971191406, 13.467653274536133, 642.0262451171875)","(10.929777145385742, 147.520751953125, 43.051353454589844)","(-0.1923942118883133, 135.6349639892578, 38.725284576416016)",POINT (0.5202252864837646 0.3207158148288727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620311984,19503887330,1,1,"(0.4951929748058319, 0.31362229585647583)","(0.46157941222190857, 0.32684966921806335)",1,1,3.000335693359375,3.1796417236328125,"(-19.96285057067871, 11.131287574768066, 639.5631103515625)","(39.453636169433594, 13.424766540527344, 642.1611938476562)","(-3.280608654022217, 142.87338256835938, 41.359859466552734)","(-14.894926071166992, 140.45758056640625, 40.480587005615234)",POINT (0.4783861935138702 0.3202359825372696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620328652,19503903998,1,1,"(0.504877507686615, 0.3450228273868561)","(0.45905831456184387, 0.3759581446647644)",1,1,3.06085205078125,3.310455322265625,"(-19.99460220336914, 11.094130516052246, 639.3694458007812)","(39.383277893066406, 13.387048721313477, 641.9749145507812)","(0.06565038114786148, 137.13848876953125, 39.27253723144531)","(-15.7660551071167, 131.48858642578125, 37.21611785888672)",POINT (0.4819679111242294 0.3604904860258102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620345325,19503920670,1,1,"(0.49923384189605713, 0.3542715311050415)","(0.45543497800827026, 0.3881308436393738)",1,1,3.0769195556640625,3.31298828125,"(-20.00509262084961, 11.079586029052734, 639.2896118164062)","(39.381736755371094, 13.38160514831543, 641.9407958984375)","(-1.8843882083892822, 135.44932556152344, 38.65774917602539)","(-17.017990112304688, 129.265380859375, 36.40694808959961)",POINT (0.4773344099521637 0.3712011873722076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620361990,19503937335,1,1,"(0.5056028366088867, 0.3502746522426605)","(0.4455190598964691, 0.406030535697937)",1,1,3.07342529296875,3.3355712890625,"(-20.02232551574707, 11.078638076782227, 639.187255859375)","(39.363975524902344, 13.381918907165527, 641.8858642578125)","(0.3162657916545868, 136.17930603027344, 38.92341613769531)","(-20.44420051574707, 125.9962387084961, 35.21708297729492)",POINT (0.4755609482526779 0.3781525939702988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620378658,19503954002,1,1,"(0.5013851523399353, 0.34133028984069824)","(0.4484896659851074, 0.37130895256996155)",1,1,3.055526733398437,3.286727905273437,"(-20.06157684326172, 11.083532333374023, 639.2412719726562)","(39.330467224121094, 13.384742736816406, 641.8321533203125)","(-1.1410514116287231, 137.81289672851562, 39.51799011230469)","(-19.41778564453125, 132.3376922607422, 37.5251579284668)",POINT (0.4749374091625214 0.3563196212053299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620395326,19503970670,1,1,"(0.49940210580825806, 0.3472042977809906)","(0.4518677294254303, 0.37193408608436584)",1,1,3.065414428710937,3.3333892822265625,"(-20.098554611206055, 11.085929870605469, 639.239013671875)","(39.29802703857422, 13.39717960357666, 641.9046630859375)","(-1.8262518644332886, 136.7400665283203, 39.12754440307617)","(-18.250568389892578, 132.22349548339844, 37.4836311340332)",POINT (0.4756349176168442 0.3595691919326782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620411993,19503987336,1,1,"(0.49089276790618896, 0.20948348939418793)","(0.4579756259918213, 0.37607383728027344)",1,1,2.8804168701171875,3.3367919921875,"(-20.138118743896484, 11.09082317352295, 639.394775390625)","(39.25804901123047, 13.411185264587402, 642.0238037109375)","(-4.766435623168945, 161.89295959472656, 48.282432556152344)","(-16.14013671875, 131.4674530029297, 37.20841979980469)",POINT (0.4744341969490051 0.2927786633372307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,18,7620428661,19504004004,1,1,"(0.5002416372299194, 0.3679756224155426)","(0.465635746717453, 0.36865532398223877)",1,1,3.1060943603515625,3.33831787109375,"(-20.172306060791016, 11.087658882141113, 639.4154052734375)","(39.220367431640625, 13.409553527832031, 641.9706420898438)","(-1.5361672639846802, 132.94647216796875, 37.74677276611328)","(-13.493378639221191, 132.82232666015625, 37.70160675048828)",POINT (0.4829386919736862 0.3683154731988907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620445326,19504020668,1,1,"(0.5007960200309753, 0.34816354513168335)","(0.45664462447166443, 0.37412145733833313)",1,1,3.0987548828125,3.313949584960937,"(-20.192974090576172, 11.077295303344727, 639.2669067382812)","(39.193843841552734, 13.402582168579102, 641.8819580078125)","(-1.3445981740951538, 136.56488037109375, 39.06374740600586)","(-16.600034713745117, 131.8240203857422, 37.338199615478516)",POINT (0.4787203222513199 0.3611425012350082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620461998,19504037340,1,1,"(0.4960484802722931, 0.3478962481021881)","(0.45293235778808594, 0.39216989278793335)",1,1,3.10186767578125,3.364501953125,"(-20.210426330566406, 11.073246955871582, 639.1640625)","(39.173614501953125, 13.398083686828613, 641.8270263671875)","(-2.9850122928619385, 136.61370849609375, 39.081512451171875)","(-17.882722854614258, 128.5277099609375, 36.13844299316406)",POINT (0.4744904190301895 0.3700330704450607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620478665,19504054006,1,1,"(0.5023831725120544, 0.3326095938682556)","(0.44960057735443115, 0.37742409110069275)",1,1,3.083526611328125,3.3762969970703125,"(-20.22687530517578, 11.080740928649902, 639.0835571289062)","(39.1480712890625, 13.40241813659668, 641.6923217773438)","(-0.7961990833282471, 139.40560913085938, 40.09770202636719)","(-19.033933639526367, 131.2208251953125, 37.11870193481445)",POINT (0.4759918749332428 0.3550168424844742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620495332,19504070673,1,1,"(0.4953146278858185, 0.35389602184295654)","(0.4499876797199249, 0.38014817237854004)",1,1,3.094207763671875,3.3805389404296875,"(-20.251968383789062, 11.083205223083496, 639.11572265625)","(39.115745544433594, 13.416019439697266, 641.616455078125)","(-3.2385740280151367, 135.51791381835938, 38.68269729614258)","(-18.90017318725586, 130.7233123779297, 36.93760299682617)",POINT (0.4726511538028717 0.3670220971107483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620528666,19504104006,1,1,"(0.4967087507247925, 0.38617590069770813)","(0.45627903938293457, 0.3765578269958496)",1,1,3.1552734375,3.34881591796875,"(-20.31119155883789, 11.083247184753418, 639.1123046875)","(39.059486389160156, 13.456148147583008, 641.8521728515625)","(-2.7568769454956055, 129.6224365234375, 36.53691864013672)","(-16.726346969604492, 131.3790283203125, 37.17628860473633)",POINT (0.4764938950538635 0.3813668638467789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620545334,19504120673,1,1,"(0.500675618648529, 0.36149170994758606)","(0.4579358398914337, 0.3739660382270813)",1,1,3.1025848388671875,3.3336334228515625,"(-20.352615356445312, 11.096466064453125, 639.2449951171875)","(39.0313720703125, 13.482076644897461, 641.9132080078125)","(-1.3861900568008423, 134.13064575195312, 38.177791595458984)","(-16.153884887695312, 131.85240173339844, 37.34856033325195)",POINT (0.4793057292699814 0.3677288740873337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620562001,19504137340,1,1,"(0.49085402488708496, 0.2755511403083801)","(0.4541364312171936, 0.37864410877227783)",1,1,2.9746856689453125,3.3426666259765625,"(-20.382572174072266, 11.100532531738281, 639.2881469726562)","(38.99854278564453, 13.499675750732422, 641.7910766601562)","(-4.779821395874023, 149.8265838623047, 43.89060974121094)","(-17.4666748046875, 130.9980010986328, 37.037593841552734)",POINT (0.4724952280521393 0.327097624540329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620578668,19504154006,1,1,"(0.4910251498222351, 0.3130427896976471)","(0.4530368447303772, 0.3915436267852783)",1,1,3.0172576904296875,3.3551483154296875,"(-20.42485809326172, 11.08405876159668, 639.002685546875)","(38.941650390625, 13.49759292602539, 641.5460205078125)","(-4.720688819885254, 142.97921752929688, 41.39838790893555)","(-17.846614837646484, 128.64208984375, 36.180084228515625)",POINT (0.4720309972763062 0.3522932082414627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620595336,19504170674,1,1,"(0.4570198655128479, 0.3248765766620636)","(0.4237109422683716, 0.38741543889045715)",1,1,3.0433502197265625,3.322006225585937,"(-20.484493255615234, 11.093725204467773, 638.9874267578125)","(38.854740142822266, 13.52585506439209, 641.6473388671875)","(-16.47037696838379, 140.81793212890625, 40.61175537109375)","(-27.979448318481445, 129.3960418701172, 36.45452880859375)",POINT (0.4403654038906097 0.3561460077762604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620612004,19504187341,1,1,"(0.46591684222221375, 0.28982168436050415)","(0.4319470524787903, 0.3907209038734436)",1,1,2.99072265625,3.3358306884765625,"(-20.475502014160156, 11.096057891845703, 638.840576171875)","(38.85647201538086, 13.530791282653809, 641.5548095703125)","(-13.396254539489746, 147.2202606201172, 42.9420051574707)","(-25.133663177490234, 128.79234313964844, 36.23479080200195)",POINT (0.448931947350502 0.3402712941169739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620645338,19504220674,1,1,"(0.4675104022026062, 0.3661400377750397)","(0.427584707736969, 0.37269192934036255)",1,1,3.0709381103515625,3.3060760498046875,"(-20.471717834472656, 11.204297065734863, 638.8074340820312)","(38.887664794921875, 13.574211120605469, 641.4600219726562)","(-12.8456449508667, 133.28172302246094, 37.86879348754883)","(-26.64096450805664, 132.08509826660156, 37.43324661254883)",POINT (0.4475475549697876 0.3694159835577011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620662005,19504237341,1,1,"(0.4637070894241333, 0.3544673025608063)","(0.4308256208896637, 0.3724762499332428)",1,1,3.07537841796875,3.317855834960937,"(-20.446331024169922, 11.274127006530762, 638.7190551757812)","(38.90808868408203, 13.602703094482422, 641.388916015625)","(-14.159777641296387, 135.41357421875, 38.644737243652344)","(-25.521163940429688, 132.12448120117188, 37.44758987426758)",POINT (0.4472663551568985 0.3634717762470245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620695339,19504270674,1,1,"(0.47646331787109375, 0.3430454432964325)","(0.4302872121334076, 0.37439754605293274)",1,1,3.071807861328125,3.29034423828125,"(-20.43566131591797, 11.338475227355957, 638.740234375)","(38.918861389160156, 13.679634094238281, 641.2742309570312)","(-9.752176284790039, 137.4996337890625, 39.40397644042969)","(-25.707189559936523, 131.77359008789062, 37.31985855102539)",POINT (0.4533752650022507 0.3587214946746826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620728681,19504304015,1,1,"(0.4704529643058777, 0.3167639672756195)","(0.4331175684928894, 0.3651139736175537)",1,1,2.996566772460937,3.3201446533203125,"(-20.431800842285156, 11.306056022644043, 638.7525634765625)","(38.93032455444336, 13.614748001098633, 641.375244140625)","(-11.828901290893555, 142.2996063232422, 41.15103530883789)","(-24.72922706604004, 133.4691162109375, 37.93696975708008)",POINT (0.4517852663993835 0.3409389704465866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620745349,19504320682,1,1,"(0.4718070328235626, 0.30381080508232117)","(0.4275827705860138, 0.38632792234420776)",1,1,2.9550323486328125,3.313629150390625,"(-20.43057632446289, 11.274372100830078, 638.7539672851562)","(38.92546081542969, 13.581995010375977, 641.3985595703125)","(-11.361045837402344, 144.66531372070312, 42.012115478515625)","(-26.64163589477539, 129.59466552734375, 36.52680969238281)",POINT (0.4496949017047882 0.3450693637132645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,18,7620762016,19504337349,1,1,"(0.46917617321014404, 0.3607702851295471)","(0.4256635010242462, 0.38278982043266296)",1,1,3.036041259765625,3.322479248046875,"(-20.42388916015625, 11.24635124206543, 638.901611328125)","(38.92799377441406, 13.570478439331055, 641.4099731445312)","(-12.270063400268555, 134.262451171875, 38.22570037841797)","(-27.304792404174805, 130.24085998535156, 36.762001037597656)",POINT (0.4474198371171951 0.371780052781105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620778683,19504354015,1,1,"(0.44032710790634155, 0.37004145979881287)","(0.40420547127723694, 0.38914650678634644)",1,1,3.0518035888671875,3.3209686279296875,"(-20.449344635009766, 11.222333908081055, 638.8663940429688)","(38.897396087646484, 13.568632125854492, 641.44775390625)","(-22.238142013549805, 132.56918334960938, 37.609413146972656)","(-34.71908950805664, 129.07989501953125, 36.33943557739258)",POINT (0.4222662895917892 0.3795939832925796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620812017,19504387348,1,1,"(0.4434695541858673, 0.3669765591621399)","(0.41079244017601013, 0.37596315145492554)",1,1,3.072052001953125,3.2808380126953125,"(-20.410364151000977, 11.177998542785645, 639.1502075195312)","(38.92253112792969, 13.546663284301758, 641.490966796875)","(-21.15234375, 133.12893676757812, 37.81317901611328)","(-32.443115234375, 131.48764038085938, 37.2158088684082)",POINT (0.4271309971809387 0.3714698553085327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620828684,19504404015,1,1,"(0.4573346972465515, 0.3432110548019409)","(0.4063228368759155, 0.39781641960144043)",1,1,3.0682830810546875,3.310760498046875,"(-20.366466522216797, 11.165212631225586, 639.0172729492188)","(38.964019775390625, 13.540800094604492, 641.554931640625)","(-16.361589431762695, 137.46939086914062, 39.39297103881836)","(-33.98747253417969, 127.49642944335938, 35.76314926147461)",POINT (0.4318287670612335 0.3705137372016907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620845351,19504420681,1,1,"(0.45695653557777405, 0.34842732548713684)","(0.4054812490940094, 0.390304297208786)",1,1,3.0469970703125,3.2982635498046875,"(-20.321605682373047, 11.170025825500488, 639.0878295898438)","(39.019630432128906, 13.536541938781738, 641.5484008789062)","(-16.492263793945312, 136.51670837402344, 39.046226501464844)","(-34.27827453613281, 128.86843872070312, 36.26246643066406)",POINT (0.4312188923358917 0.3693658113479614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620862022,19504437352,1,1,"(0.44862493872642517, 0.363770067691803)","(0.40869539976119995, 0.394996702671051)",1,1,3.0748443603515625,3.3085174560546875,"(-20.24796485900879, 11.167274475097656, 639.125732421875)","(39.080108642578125, 13.520389556884766, 641.5753784179688)","(-19.37104034423828, 133.7145538330078, 38.02631759643555)","(-33.16769790649414, 128.01141357421875, 35.95057678222656)",POINT (0.4286601692438126 0.379383385181427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,18,7620878689,19504454018,1,1,"(0.4612302780151367, 0.349995493888855)","(0.40117841958999634, 0.3727247416973114)",1,1,3.040283203125,3.2624664306640625,"(-20.19377899169922, 11.172680854797363, 639.2772216796875)","(39.15485763549805, 13.486162185668945, 641.555419921875)","(-15.015579223632812, 136.2303009033203, 38.941978454589844)","(-35.76500701904297, 132.0791015625, 37.4310417175293)",POINT (0.4312043488025665 0.3613601177930832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
