,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,38,26,687313765048,952180390,1,1,"(0.3880065083503723, 0.19066816568374634)","(0.30781546235084534, 0.11988681554794312)",1,1,2.983367919921875,2.79339599609375,"(-6.637391090393066, 14.507466316223145, 574.4586181640625)","(54.980064392089844, 14.065437316894531, 575.6640625)","(-40.31623077392578, 165.32931518554688, 49.533164978027344)","(-68.02427673339844, 178.25660705566406, 54.23832321166992)",POINT (0.3479109853506088 0.1552774906158447),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313781714,952197056,1,1,"(0.387845516204834, 0.20833788812160492)","(0.30753156542778015, 0.12860441207885742)",1,1,3.027435302734375,2.8292999267578125,"(-6.650960922241211, 14.515851974487305, 574.3855590820312)","(54.95664978027344, 14.080574035644531, 575.5941772460938)","(-40.37187194824219, 162.10218811035156, 48.358577728271484)","(-68.12236785888672, 176.66445922851562, 53.658775329589844)",POINT (0.3476885408163071 0.1684711501002312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313798381,952213722,1,1,"(0.3830908238887787, 0.199337899684906)","(0.3073003590106964, 0.12145809829235077)",1,1,2.998764038085937,2.8266143798828125,"(-6.661744594573975, 14.550796508789062, 574.3487548828125)","(54.950340270996094, 14.102365493774414, 575.6038208007812)","(-42.01472854614258, 163.74591064453125, 48.95686340332031)","(-68.20226287841797, 177.96963500976562, 54.13386154174805)",POINT (0.3451955914497376 0.1603979989886284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313815049,952230390,1,1,"(0.38467106223106384, 0.22483593225479126)","(0.3097459375858307, 0.15347795188426971)",1,1,3.02252197265625,2.869873046875,"(-6.677041053771973, 14.58780574798584, 574.3308715820312)","(54.93372344970703, 14.116596221923828, 575.5415649414062)","(-41.46871566772461, 159.0890350341797, 47.261878967285156)","(-67.35723876953125, 172.1216278076172, 52.005393981933594)",POINT (0.3472084999084473 0.1891569420695305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687313831721,952247061,1,1,"(0.3872964084148407, 0.23610183596611023)","(0.3108537495136261, 0.1250891238451004)",1,1,3.0502166748046875,2.8380584716796875,"(-6.695399284362793, 14.601446151733398, 574.2574462890625)","(54.92060852050781, 14.127750396728516, 575.5809326171875)","(-40.56159973144531, 157.03146362304688, 46.51301193237305)","(-66.97447204589844, 177.30648803710938, 53.892494201660156)",POINT (0.3490750789642334 0.1805954799056053),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313848388,952263728,1,1,"(0.3829602599143982, 0.16798821091651917)","(0.31531623005867004, 0.15202617645263672)",1,1,2.963592529296875,2.873764038085937,"(-6.714597702026367, 14.61270809173584, 574.302734375)","(54.897823333740234, 14.136470794677734, 575.56640625)","(-42.059837341308594, 169.47152709960938, 51.040802001953125)","(-65.43256378173828, 172.38677978515625, 52.10187530517578)",POINT (0.3491382449865341 0.1600071936845779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313865056,952280395,1,1,"(0.3856178820133209, 0.1533958613872528)","(0.3105853796005249, 0.12018518149852753)",1,1,2.914886474609375,2.8627166748046875,"(-6.742297172546387, 14.6233491897583, 574.4207153320312)","(54.881736755371094, 14.145805358886719, 575.615478515625)","(-41.141563415527344, 172.13661193847656, 52.010826110839844)","(-67.06719207763672, 178.20211791992188, 54.218448638916016)",POINT (0.3481016308069229 0.1367905214428902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687313881722,952297061,1,1,"(0.39123058319091797, 0.15143153071403503)","(0.30988189578056335, 0.13565412163734436)",1,1,2.9132843017578125,2.839630126953125,"(-6.772937774658203, 14.627355575561523, 574.474853515625)","(54.856712341308594, 14.155338287353516, 575.6565551757812)","(-39.20223617553711, 172.49539184570312, 52.14138412475586)","(-67.31026458740234, 175.37692260742188, 53.19017791748047)",POINT (0.3505562394857407 0.1435428261756897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313898389,952313727,1,1,"(0.3904528319835663, 0.22196045517921448)","(0.3139026463031769, 0.11662693321704865)",1,1,3.046722412109375,2.8289947509765625,"(-6.801042556762695, 14.610496520996094, 574.4927978515625)","(54.835906982421875, 14.15283203125, 575.716064453125)","(-39.470977783203125, 159.6142120361328, 47.453006744384766)","(-65.9209976196289, 178.85198974609375, 54.454994201660156)",POINT (0.3521777391433716 0.1692936941981316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313915056,952330394,1,1,"(0.38761308789253235, 0.2469426691532135)","(0.31557613611221313, 0.1003299430012703)",1,1,3.0819549560546875,2.8016510009765625,"(-6.8167877197265625, 14.593832969665527, 574.4832763671875)","(54.80910873413086, 14.13683032989502, 575.673828125)","(-40.452171325683594, 155.05154418945312, 45.7923469543457)","(-65.34275817871094, 181.8284149169922, 55.5383186340332)",POINT (0.3515946120023727 0.1736363060772419),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313931724,952347061,1,1,"(0.3758913278579712, 0.21453151106834412)","(0.29681044816970825, 0.12576104700565338)",1,1,3.011016845703125,2.839828491210937,"(-6.879252910614014, 14.558144569396973, 574.2802734375)","(54.71548080444336, 14.128445625305176, 575.633544921875)","(-44.50233459472656, 160.9709930419922, 47.94684982299805)","(-71.82677459716797, 177.18374633789062, 53.84782409667969)",POINT (0.3363508880138397 0.1701462790369988),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313948390,952363727,1,1,"(0.3736005127429962, 0.22647933661937714)","(0.29627272486686707, 0.11831609904766083)",1,1,3.048187255859375,2.8232421875,"(-6.931421279907227, 14.530402183532715, 574.5618896484375)","(54.6640739440918, 14.125234603881836, 575.77197265625)","(-45.29387664794922, 158.7888946533203, 47.15262985229492)","(-72.01258850097656, 178.54348754882812, 54.34274673461914)",POINT (0.3349366188049316 0.172397717833519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313965062,952380398,1,1,"(0.37542974948883057, 0.18275086581707)","(0.2937006950378418, 0.1261257827281952)",1,1,2.9857635498046875,2.84033203125,"(-6.9809041023254395, 14.509050369262695, 574.634033203125)","(54.62689208984375, 14.120357513427734, 575.778564453125)","(-44.66183090209961, 166.77532958984375, 50.05946350097656)","(-72.90128326416016, 177.11712646484375, 53.82358169555664)",POINT (0.3345652222633362 0.1544383242726326),,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,38,26,687313981729,952397065,1,1,"(0.37046128511428833, 0.18715327978134155)","(0.289983332157135, 0.14199703931808472)",1,1,2.992279052734375,2.837997436523437,"(-7.018703460693359, 14.474245071411133, 574.4962158203125)","(54.58491516113281, 14.112302780151367, 575.7564697265625)","(-46.3785514831543, 165.9712677001953, 49.76680374145508)","(-74.18572235107422, 174.21847534179688, 52.768516540527344)",POINT (0.3302223086357117 0.1645751595497131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687313998397,952413732,1,1,"(0.37354576587677, 0.20713326334953308)","(0.2939351499080658, 0.11777826398611069)",1,1,3.002059936523437,2.8325347900390625,"(-7.047168731689453, 14.451404571533203, 574.5236206054688)","(54.54090118408203, 14.095885276794434, 575.7733154296875)","(-45.31277847290039, 162.3221893310547, 48.43867874145508)","(-72.82027435302734, 178.64169311523438, 54.37849044799805)",POINT (0.3337404578924179 0.1624557636678219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314015063,952430398,1,1,"(0.39323127269744873, 0.21136882901191711)","(0.3094901442527771, 0.11988124251365662)",1,1,2.9976959228515625,2.810394287109375,"(-7.002443790435791, 14.434707641601562, 574.6527099609375)","(54.5885009765625, 14.078424453735352, 575.859375)","(-38.510955810546875, 161.54861450195312, 48.15713882446289)","(-67.44564056396484, 178.25762939453125, 54.23866653442383)",POINT (0.3513607084751129 0.1656250357627869),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314031731,952447065,1,1,"(0.43471571803092957, 0.24681265652179718)","(0.3554125130176544, 0.11020740121603012)",1,1,3.0733642578125,2.8392486572265625,"(-6.841949462890625, 14.426872253417969, 574.6290283203125)","(54.70151138305664, 14.073116302490234, 576.0083618164062)","(-24.177021026611328, 155.07528686523438, 45.80097579956055)","(-51.578277587890625, 180.02442932128906, 54.881717681884766)",POINT (0.395064115524292 0.1785100288689136),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314048397,952463731,1,1,"(0.4262470006942749, 0.241920605301857)","(0.352085679769516, 0.09798549860715866)",1,1,3.0473785400390625,2.8193817138671875,"(-6.854830741882324, 14.422992706298828, 574.6195068359375)","(54.686790466308594, 14.065800666809082, 576.029541015625)","(-27.103185653686523, 155.96876525878906, 46.12615966796875)","(-52.72779083251953, 182.25660705566406, 55.69416427612305)",POINT (0.3891663402318954 0.1699530519545078),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314065065,952480398,1,1,"(0.43021395802497864, 0.23562952876091003)","(0.35414278507232666, 0.11895062774419785)",1,1,3.035263061523437,2.8318634033203125,"(-6.84627103805542, 14.417102813720703, 574.6377563476562)","(54.70436096191406, 14.053119659423828, 576.0917358398438)","(-25.73250389099121, 157.1177215576172, 46.544376373291016)","(-52.01700973510742, 178.42759704589844, 54.30057144165039)",POINT (0.3921783715486526 0.1772900782525539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314081732,952497065,1,1,"(0.4311785101890564, 0.2268960326910019)","(0.35494765639305115, 0.10067283362150192)",1,1,3.026031494140625,2.802825927734375,"(-6.838222980499268, 14.416439056396484, 574.7293701171875)","(54.72426986694336, 14.036038398742676, 576.125732421875)","(-25.39921760559082, 158.71279907226562, 47.12491989135742)","(-51.73891067504883, 181.7657928466797, 55.515541076660156)",POINT (0.3930630832910538 0.1637844331562519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314098403,952513735,1,1,"(0.4262792468070984, 0.2123493254184723)","(0.3557339906692505, 0.09731363505125046)",1,1,3.0160064697265625,2.8157501220703125,"(-6.835834980010986, 14.405981063842773, 574.6927490234375)","(54.731689453125, 14.009147644042969, 576.115234375)","(-27.092041015625, 161.36953735351562, 48.091949462890625)","(-51.46720886230469, 182.37930297851562, 55.73884582519531)",POINT (0.3910066187381744 0.1548314802348614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314115070,952530402,1,1,"(0.42697006464004517, 0.13984699547290802)","(0.35251158475875854, 0.10446132719516754)",1,1,2.8927154541015625,2.8256378173828125,"(-6.823392391204834, 14.394458770751953, 574.7386474609375)","(54.74770736694336, 13.991666793823242, 576.1032104492188)","(-26.853357315063477, 174.61114501953125, 52.91146469116211)","(-52.58063888549805, 181.07386779785156, 55.26370620727539)",POINT (0.3897408246994019 0.1221541613340378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314131738,952547069,1,1,"(0.4223436415195465, 0.14605039358139038)","(0.3554515838623047, 0.1077253669500351)",1,1,2.903045654296875,2.837188720703125,"(-6.814621925354004, 14.388301849365234, 574.757080078125)","(54.760276794433594, 13.984663009643555, 576.0823974609375)","(-28.451889038085938, 173.47816467285156, 52.49911117553711)","(-51.564788818359375, 180.4777374267578, 55.046749114990234)",POINT (0.3888976126909256 0.1268878802657127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314148403,952563735,1,1,"(0.4250878691673279, 0.192165344953537)","(0.34626495838165283, 0.10322647541761398)",1,1,2.9916229248046875,2.8085479736328125,"(-6.807934761047363, 14.384703636169434, 574.7575073242188)","(54.758968353271484, 13.98307991027832, 576.0079345703125)","(-27.503681182861328, 165.05589294433594, 49.433631896972656)","(-54.7390022277832, 181.2993927001953, 55.34577941894531)",POINT (0.3856764137744904 0.1476959101855755),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314165071,952580402,1,1,"(0.4268725514411926, 0.18086957931518555)","(0.35136517882347107, 0.14511209726333618)",1,1,2.9626617431640625,2.8624725341796875,"(-6.8015851974487305, 14.362817764282227, 574.6844482421875)","(54.76538848876953, 13.976385116577148, 575.9977416992188)","(-26.88704490661621, 167.118896484375, 50.18453598022461)","(-52.976749420166016, 173.64955139160156, 52.56147003173828)",POINT (0.3891188651323318 0.1629908382892609),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314181737,952597068,1,1,"(0.4340023994445801, 0.20776066184043884)","(0.353553831577301, 0.14711685478687286)",1,1,3.020492553710937,2.8849334716796875,"(-6.7961649894714355, 14.366107940673828, 574.7484130859375)","(54.772178649902344, 13.975992202758789, 575.9686279296875)","(-24.423490524291992, 162.20761108398438, 48.39697265625)","(-52.22050476074219, 173.28338623046875, 52.42823791503906)",POINT (0.3937781155109406 0.1774387583136558),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314198405,952613735,1,1,"(0.41473647952079773, 0.2191011905670166)","(0.3406717777252197, 0.09947635233402252)",1,1,3.026458740234375,2.8016815185546875,"(-6.8219451904296875, 14.357328414916992, 574.692626953125)","(54.71632385253906, 13.970907211303711, 575.9871826171875)","(-31.080354690551758, 160.13641357421875, 47.64311981201172)","(-56.67158508300781, 181.98431396484375, 55.59507369995117)",POINT (0.3777041286230087 0.1592887714505196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314215072,952630402,1,1,"(0.416546493768692, 0.18671150505542755)","(0.34196752309799194, 0.11027459800243378)",1,1,2.97564697265625,2.8321990966796875,"(-6.818239688873291, 14.377046585083008, 574.656494140625)","(54.725067138671875, 13.980661392211914, 575.9207763671875)","(-30.454954147338867, 166.05197143554688, 49.79616165161133)","(-56.22386932373047, 180.01214599609375, 54.87729263305664)",POINT (0.379257008433342 0.1484930515289307),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314231742,952647071,1,1,"(0.42148634791374207, 0.1814398467540741)","(0.33512353897094727, 0.10577791929244995)",1,1,2.97607421875,2.8276824951171875,"(-6.80650520324707, 14.400227546691895, 574.6297607421875)","(54.749229431152344, 13.996334075927734, 575.879150390625)","(-28.74810028076172, 167.01475524902344, 50.14664840698242)","(-58.58863830566406, 180.83340454101562, 55.17620086669922)",POINT (0.3783049434423447 0.143608883023262),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314248410,952663739,1,1,"(0.41627785563468933, 0.2241334170103073)","(0.33932459354400635, 0.11732405424118042)",1,1,3.0232696533203125,2.82135009765625,"(-6.796260833740234, 14.428778648376465, 574.61181640625)","(54.759647369384766, 14.021965026855469, 575.7939453125)","(-30.547779083251953, 159.2173309326172, 47.308616638183594)","(-57.1370735168457, 178.72467041015625, 54.40865707397461)",POINT (0.3778012245893478 0.1707287356257439),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314265077,952680405,1,1,"(0.41400280594825745, 0.12267626076936722)","(0.3472895920276642, 0.12571968138217926)",1,1,2.874740600585937,2.8394927978515625,"(-6.780165672302246, 14.442684173583984, 574.55712890625)","(54.76560974121094, 14.029176712036133, 575.6341552734375)","(-31.333860397338867, 177.7471466064453, 54.05290222167969)","(-54.38495635986328, 177.19131469726562, 53.85055160522461)",POINT (0.3806461989879608 0.1241979710757732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314281743,952697071,1,1,"(0.4117019474506378, 0.09227195382118225)","(0.3421615660190582, 0.1130814254283905)",1,1,2.8302764892578125,2.8372344970703125,"(-6.754803657531738, 14.454771041870117, 574.3564453125)","(54.79077911376953, 14.055902481079102, 575.658203125)","(-32.12887191772461, 183.3000946044922, 56.07398223876953)","(-56.15681457519531, 179.49952697753906, 54.690670013427734)",POINT (0.376931756734848 0.1026766896247864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314298411,952713738,1,1,"(0.41910579800605774, 0.20536723732948303)","(0.3404340147972107, 0.12341517210006714)",1,1,3.029754638671875,2.8348541259765625,"(-6.752227783203125, 14.462363243103027, 574.31982421875)","(54.79291915893555, 14.072670936584473, 575.6207275390625)","(-29.570653915405273, 162.64474487304688, 48.55605697631836)","(-56.75373840332031, 177.6121826171875, 54.003780364990234)",POINT (0.3797699064016342 0.1643912047147751),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314315078,952730405,1,1,"(0.4164276421070099, 0.1404704451560974)","(0.3429565727710724, 0.13660582900047302)",1,1,2.921493530273437,2.8521881103515625,"(-6.771629810333252, 14.481389999389648, 574.4558715820312)","(54.811195373535156, 14.091438293457031, 575.7296142578125)","(-30.496023178100586, 174.49728393554688, 52.87002944946289)","(-55.88213348388672, 175.20310974121094, 53.12691879272461)",POINT (0.3796921074390411 0.1385381370782852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314331746,952747072,1,1,"(0.4115197956562042, 0.2305685579776764)","(0.33590102195739746, 0.21591198444366455)",1,1,2.9789581298828125,2.83221435546875,"(-6.753227233886719, 14.551355361938477, 574.5938720703125)","(54.77059555053711, 14.122541427612305, 575.8570556640625)","(-32.191802978515625, 158.04205322265625, 46.88079833984375)","(-58.31999969482422, 160.71888732910156, 47.85508728027344)",POINT (0.3737104088068008 0.2232402712106705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,26,687314448422,952863745,1,1,"(0.3795011341571808, 0.301750123500824)","(0.2939230501651764, 0.16252775490283966)",1,1,3.08563232421875,2.840179443359375,"(-6.913609504699707, 14.55311107635498, 574.4891357421875)","(54.543479919433594, 14.087035179138184, 575.6990356445312)","(-43.25505828857422, 145.0416717529297, 42.14906692504883)","(-72.82445526123047, 170.4687957763672, 51.40378952026367)",POINT (0.3367120921611786 0.2321389392018318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,26,687314465090,952880412,1,1,"(0.3628029525279999, 0.24871638417243958)","(0.2804837226867676, 0.19799165427684784)",1,1,2.9553680419921875,2.9289093017578125,"(-6.893441677093506, 14.487565994262695, 574.3893432617188)","(54.56293869018555, 14.041255950927734, 575.6867065429688)","(-49.02470016479492, 154.7275848388672, 45.6744499206543)","(-77.46808624267578, 163.99180603027344, 49.04634094238281)",POINT (0.3216433376073837 0.2233540192246437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,26,687314481757,952897079,1,1,"(0.365322470664978, 0.27912548184394836)","(0.29000067710876465, 0.10144218802452087)",1,1,3.0164031982421875,2.820785522460937,"(-6.892624378204346, 14.444221496582031, 574.35302734375)","(54.58495330810547, 14.006889343261719, 575.6827392578125)","(-48.15412521362305, 149.17376708984375, 43.653018951416016)","(-74.17971801757812, 181.62527465820312, 55.46439743041992)",POINT (0.3276615738868713 0.1902838349342346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314498428,952913750,1,1,"(0.35963451862335205, 0.24000771343708038)","(0.28658732771873474, 0.11633837968111038)",1,1,2.9959716796875,2.8536834716796875,"(-6.888857841491699, 14.409473419189453, 574.18017578125)","(54.58646011352539, 13.986303329467773, 575.6263427734375)","(-50.11948013305664, 156.318115234375, 46.253326416015625)","(-75.359130859375, 178.90469360351562, 54.474185943603516)",POINT (0.3231109231710434 0.1781730465590954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314515096,952930417,1,1,"(0.3665483593940735, 0.2501559257507324)","(0.290360689163208, 0.1566266119480133)",1,1,3.058944702148437,2.9209136962890625,"(-6.899205207824707, 14.40618896484375, 574.1068725585938)","(54.58015441894531, 13.995656967163086, 575.6370239257812)","(-47.730567932128906, 154.4646759033203, 45.5787467956543)","(-74.05534362792969, 171.54656982421875, 51.79605484008789)",POINT (0.3284545242786408 0.2033912688493729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314531762,952947083,1,1,"(0.36221882700920105, 0.2449825257062912)","(0.2818595767021179, 0.18123260140419006)",1,1,3.0356597900390625,2.964447021484375,"(-6.912710189819336, 14.406675338745117, 574.1246337890625)","(54.58692932128906, 13.998823165893555, 575.673095703125)","(-49.22654342651367, 155.40953063964844, 45.92264938354492)","(-76.99269104003906, 167.0526123046875, 50.16038131713867)",POINT (0.3220392018556595 0.2131075635552406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,26,687314548430,952963750,1,1,"(0.3588658571243286, 0.2131144404411316)","(0.28384873270988464, 0.15989920496940613)",1,1,3.020126342773437,2.91217041015625,"(-6.922440052032471, 14.427570343017578, 574.2979736328125)","(54.5877685546875, 14.01404094696045, 575.700927734375)","(-50.385066986083984, 161.22982788085938, 48.04104995727539)","(-76.30538177490234, 170.9488525390625, 51.57852554321289)",POINT (0.3213572949171066 0.1865068227052689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314565097,952980417,1,1,"(0.35481002926826477, 0.21436625719070435)","(0.2852812111377716, 0.1620427668094635)",1,1,3.0060577392578125,2.9127960205078125,"(-6.932681083679199, 14.437021255493164, 574.333984375)","(54.588932037353516, 14.014589309692383, 575.70068359375)","(-51.786460876464844, 161.00119018554688, 47.95784378051758)","(-75.81043243408203, 170.55738830566406, 51.43600845336914)",POINT (0.3200456202030182 0.1882045120000839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314581764,952997083,1,1,"(0.3513951599597931, 0.21216551959514618)","(0.28595733642578125, 0.11844755709171295)",1,1,3.034942626953125,2.8211822509765625,"(-6.936367034912109, 14.444195747375488, 574.3522338867188)","(54.595558166503906, 14.017820358276367, 575.6717529296875)","(-52.966373443603516, 161.4031219482422, 48.104129791259766)","(-75.57681274414062, 178.5194549560547, 54.33397674560547)",POINT (0.3186762481927872 0.1653065383434296),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314598431,953013750,1,1,"(0.3539210259914398, 0.21923430263996124)","(0.2883797585964203, 0.1299811154603958)",1,1,2.9994659423828125,2.845443725585937,"(-6.940147399902344, 14.443556785583496, 574.38916015625)","(54.597991943359375, 14.018407821655273, 575.6793212890625)","(-52.09363555908203, 160.11209106445312, 47.634273529052734)","(-74.73979949951172, 176.4130096435547, 53.56731414794922)",POINT (0.32115039229393 0.1746077090501785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314615099,953030417,1,1,"(0.36429810523986816, 0.22448371350765228)","(0.28597477078437805, 0.1768237203359604)",1,1,3.0537872314453125,2.9265289306640625,"(-6.958261489868164, 14.443565368652344, 574.4249877929688)","(54.583736419677734, 14.028496742248535, 575.7110595703125)","(-48.508087158203125, 159.1533660888672, 47.28532791137695)","(-75.57078552246094, 167.85784912109375, 50.453460693359375)",POINT (0.3251364380121231 0.2006537169218063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314631769,953047087,1,1,"(0.3580017685890198, 0.18756571412086487)","(0.2834790349006653, 0.12971454858779907)",1,1,3.0099639892578125,2.8430633544921875,"(-6.977202415466309, 14.416921615600586, 574.4156494140625)","(54.56757354736328, 14.014135360717773, 575.7230224609375)","(-50.68363571166992, 165.8959503173828, 49.73939895629883)","(-76.4331283569336, 176.46170043945312, 53.58502960205078)",POINT (0.3207404017448425 0.158640131354332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314648437,953063754,1,1,"(0.37389349937438965, 0.21874386072158813)","(0.27939513325691223, 0.14872631430625916)",1,1,3.057037353515625,2.87933349609375,"(-7.01236629486084, 14.389671325683594, 574.4151000976562)","(54.539817810058594, 14.000707626342773, 575.7276611328125)","(-45.19264602661133, 160.20166015625, 47.6668586730957)","(-77.84420013427734, 172.98944091796875, 52.32121658325195)",POINT (0.3266443163156509 0.1837350875139236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314665104,953080421,1,1,"(0.3838632106781006, 0.22351287305355072)","(0.2956119775772095, 0.0959174782037735)",1,1,3.074371337890625,2.8262939453125,"(-6.980467796325684, 14.367860794067383, 574.4246826171875)","(54.5534782409668, 13.983043670654297, 575.734619140625)","(-41.74784469604492, 159.3306884765625, 47.34980392456055)","(-72.24087524414062, 182.63427734375, 55.83168029785156)",POINT (0.339737594127655 0.1597151756286621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314681771,953097087,1,1,"(0.4142150580883026, 0.24751558899879456)","(0.33866286277770996, 0.14532066881656647)",1,1,3.1289825439453125,2.8947906494140625,"(-6.88990592956543, 14.35000228881836, 574.380615234375)","(54.61534118652344, 13.957783699035645, 575.6405639648438)","(-31.260515213012695, 154.9468994140625, 45.7542610168457)","(-57.365718841552734, 173.6114501953125, 52.54762268066406)",POINT (0.3764389604330063 0.1964181289076805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,26,687314698438,953113754,1,1,"(0.4131973087787628, 0.17808900773525238)","(0.3310657739639282, 0.13368920981884003)",1,1,3.0250244140625,2.867660522460937,"(-6.932018280029297, 14.306283950805664, 574.3616943359375)","(54.58373260498047, 13.935113906860352, 575.6553344726562)","(-31.612180709838867, 167.6267547607422, 50.36935043334961)","(-59.99070358276367, 175.73577880859375, 53.3208122253418)",POINT (0.3721315413713455 0.1558891087770462),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314715105,953130420,1,1,"(0.40919989347457886, 0.20174027979373932)","(0.33276787400245667, 0.11864154040813446)",1,1,3.04705810546875,2.8451690673828125,"(-6.9627580642700195, 14.283509254455566, 574.4888916015625)","(54.54130172729492, 13.915495872497559, 575.606201171875)","(-32.99338912963867, 163.30714416503906, 48.79716873168945)","(-59.4025764465332, 178.48403930664062, 54.32107162475586)",POINT (0.3709838837385178 0.1601909101009369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314731772,953147087,1,1,"(0.41604429483413696, 0.213014155626297)","(0.3377804458141327, 0.1261615753173828)",1,1,3.09600830078125,2.853424072265625,"(-7.013577461242676, 14.226959228515625, 574.3508911132812)","(54.498748779296875, 13.885625839233398, 575.566650390625)","(-30.628469467163086, 161.24813842773438, 48.04772186279297)","(-57.67060852050781, 177.110595703125, 53.821224212646484)",POINT (0.3769123703241348 0.1695878654718399),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,26,687314748444,953163758,1,1,"(0.418260395526886, 0.2503000795841217)","(0.3371920883655548, 0.11128687858581543)",1,1,3.1109619140625,2.826873779296875,"(-7.0471601486206055, 14.192317008972168, 574.1857299804688)","(54.46928405761719, 13.86808967590332, 575.6358642578125)","(-29.862751007080078, 154.4383544921875, 45.569156646728516)","(-57.873905181884766, 179.8272705078125, 54.80997085571289)",POINT (0.3777262419462204 0.1807934790849686),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
