,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,45,30,78954956365,9333767392,1,1,"(0.5314357280731201, 0.31888720393180847)","(0.5031741261482239, 0.1985022872686386)",1,1,3.062835693359375,3.2214508056640625,"(-49.1401481628418, 20.638206481933594, 551.73828125)","(10.384758949279785, 16.45828628540039, 560.070068359375)","(9.242185592651367, 141.91183471679688, 41.009864807128906)","(-0.5229225754737854, 163.89854431152344, 49.01240539550781)",POINT (0.517304927110672 0.2586947456002235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78954973032,9333784059,1,1,"(0.5294469594955444, 0.28469306230545044)","(0.5045068860054016, 0.18928757309913635)",1,1,2.9633941650390625,3.2090606689453125,"(-49.14634704589844, 20.632991790771484, 551.6947021484375)","(10.373960494995117, 16.444087982177734, 560.070556640625)","(8.555008888244629, 148.15692138671875, 43.28290939331055)","(-0.062425266951322556, 165.58148193359375, 49.62495040893555)",POINT (0.516976922750473 0.2369903177022934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,45,30,78954989705,9333800731,1,1,"(0.5303558111190796, 0.2579401433467865)","(0.5061089992523193, 0.25629952549934387)",1,1,2.962066650390625,3.3174285888671875,"(-49.158721923828125, 20.63716697692871, 551.7267456054688)","(10.35672378540039, 16.445175170898438, 560.0621948242188)","(8.869030952453613, 153.04299926757812, 45.06132888793945)","(0.4911518692970276, 153.34262084960938, 45.17034912109375)",POINT (0.5182324051856995 0.2571198344230652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955006371,9333817397,1,1,"(0.5279457569122314, 0.2571028769016266)","(0.5054231882095337, 0.21169410645961761)",1,1,2.940536499023437,3.21112060546875,"(-49.190528869628906, 20.647483825683594, 551.8070068359375)","(10.33919906616211, 16.454402923583984, 560.0369262695312)","(8.0363187789917, 153.19590759277344, 45.116947174072266)","(0.25419819355010986, 161.48924255371094, 48.13547134399414)",POINT (0.5166844725608826 0.2343984916806221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955023039,9333834064,1,1,"(0.5263849496841431, 0.2711403965950012)","(0.5060256123542786, 0.23191872239112854)",1,1,2.973175048828125,3.291534423828125,"(-49.22719192504883, 20.65797233581543, 551.8781127929688)","(10.322745323181152, 16.474029541015625, 560.0110473632812)","(7.497012138366699, 150.63214111328125, 44.183841705322266)","(0.46234330534935, 157.79547119140625, 46.79102325439453)",POINT (0.5162052810192108 0.2515295594930649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955039706,9333850731,1,1,"(0.5246762633323669, 0.21263200044631958)","(0.49914777278900146, 0.21054238080978394)",1,1,2.854339599609375,3.226547241210937,"(-49.25479507446289, 20.658260345458984, 551.8736572265625)","(10.305431365966797, 16.48876953125, 559.9336547851562)","(6.906603813171387, 161.31793212890625, 48.073116302490234)","(-1.9141154289245605, 161.69955444335938, 48.21202850341797)",POINT (0.5119120180606842 0.2115871906280518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,30,78955056373,9333867397,1,1,"(0.5307225584983826, 0.22450222074985504)","(0.5051292777061462, 0.20687083899974823)",1,1,2.908111572265625,3.211273193359375,"(-49.28041076660156, 20.657026290893555, 551.88720703125)","(10.292596817016602, 16.49984359741211, 559.881591796875)","(8.995779037475586, 159.14999389648438, 47.28404235839844)","(0.15263617038726807, 162.37013244628906, 48.456092834472656)",POINT (0.5179259181022644 0.2156865298748016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955073040,9333884064,1,1,"(0.5361897945404053, 0.2440638393163681)","(0.5064393281936646, 0.24269360303878784)",1,1,2.9210662841796875,3.25872802734375,"(-49.28875732421875, 20.642446517944336, 551.8264770507812)","(10.284378051757812, 16.489810943603516, 559.8472290039062)","(10.884831428527832, 155.57733154296875, 45.98369598388672)","(0.605309247970581, 155.8275909423828, 46.07479476928711)",POINT (0.5213145613670349 0.243378721177578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955089708,9333900731,1,1,"(0.4809178411960602, 0.31626096367836)","(0.4719460606575012, 0.23735840618610382)",1,1,3.0136871337890625,3.270904541015625,"(-49.42079544067383, 20.648740768432617, 551.9345092773438)","(10.137974739074707, 16.505313873291016, 560.0421142578125)","(-8.213013648986816, 142.39146423339844, 41.1844596862793)","(-11.312996864318848, 156.80198669433594, 46.42943572998047)",POINT (0.4764319509267807 0.2768096849322319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955106374,9333917397,1,1,"(0.45444926619529724, 0.225452721118927)","(0.43046462535858154, 0.21835863590240479)",1,1,2.865478515625,3.2709503173828125,"(-49.55739974975586, 20.638885498046875, 551.802734375)","(9.973243713378906, 16.528785705566406, 560.1165771484375)","(-17.358592987060547, 158.9763946533203, 47.22090530395508)","(-25.64590072631836, 160.27203369140625, 47.69245147705078)",POINT (0.4424569457769394 0.2219056785106659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955123045,9333934067,1,1,"(0.4694012999534607, 0.21083059906959534)","(0.4411046504974365, 0.24394875764846802)",1,1,2.850692749023437,3.27783203125,"(-49.509849548339844, 20.63176727294922, 551.7586669921875)","(10.035984992980957, 16.486591339111328, 559.9583740234375)","(-12.192290306091309, 161.64694213867188, 48.192874908447266)","(-21.969478607177734, 155.5983428955078, 45.99136734008789)",POINT (0.4552529752254486 0.2273896783590317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955139712,9333950734,1,1,"(0.4565725326538086, 0.24512754380702972)","(0.4333091378211975, 0.25616997480392456)",1,1,2.8935699462890625,3.2947540283203125,"(-49.494468688964844, 20.631084442138672, 551.82080078125)","(10.065166473388672, 16.459239959716797, 559.8358154296875)","(-16.624940872192383, 155.383056640625, 45.91300582885742)","(-24.66303825378418, 153.3662872314453, 45.17898178100586)",POINT (0.444940835237503 0.2506487593054771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955156379,9333967400,1,1,"(0.4652192294597626, 0.20822717249393463)","(0.43782514333724976, 0.25071895122528076)",1,1,2.854232788085937,3.3123321533203125,"(-49.4805908203125, 20.635482788085938, 551.85693359375)","(10.095159530639648, 16.45106315612793, 559.8348999023438)","(-13.637292861938477, 162.12240600585938, 48.36595153808594)","(-23.102645874023438, 154.36184692382812, 45.541316986083984)",POINT (0.4515221863985062 0.2294730618596077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955173046,9333984067,1,1,"(0.45958027243614197, 0.20841123163700104)","(0.43260788917541504, 0.24130094051361084)",1,1,2.8533935546875,3.281402587890625,"(-49.473106384277344, 20.639925003051758, 551.9439086914062)","(10.113386154174805, 16.45256996154785, 559.8866577148438)","(-15.58569049835205, 162.0887908935547, 48.353721618652344)","(-24.90534019470215, 156.08192443847656, 46.16736602783203)",POINT (0.4460940808057785 0.2248560860753059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955189714,9334000734,1,1,"(0.46619912981987, 0.23908133804798126)","(0.4412590563297272, 0.23846904933452606)",1,1,2.92108154296875,3.30908203125,"(-49.45371627807617, 20.64083480834961, 551.8953857421875)","(10.126953125, 16.467235565185547, 559.9730224609375)","(-13.2987060546875, 156.48728942871094, 46.31492614746094)","(-21.916152954101562, 156.59915161132812, 46.35564041137695)",POINT (0.4537290930747986 0.2387751936912537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955206380,9334017400,1,1,"(0.45438364148139954, 0.2299152910709381)","(0.4397650957107544, 0.23177470266819)",1,1,2.8936920166015625,3.2794647216796875,"(-49.43931579589844, 20.639419555664062, 551.8722534179688)","(10.137517929077148, 16.484054565429688, 560.0250244140625)","(-17.381277084350586, 158.16136169433594, 46.92422866821289)","(-22.432342529296875, 157.82176208496094, 46.800636291503906)",POINT (0.447074368596077 0.2308449968695641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955223048,9334034067,1,1,"(0.45984742045402527, 0.27772799134254456)","(0.4450048804283142, 0.2346382588148117)",1,1,2.93939208984375,3.303680419921875,"(-49.42890548706055, 20.630718231201172, 551.8741455078125)","(10.148529052734375, 16.477285385131836, 560.0507202148438)","(-15.49338436126709, 149.42901611328125, 43.74592971801758)","(-20.621862411499023, 157.29876708984375, 46.610286712646484)",POINT (0.4524261504411697 0.2561831250786781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955239715,9334050734,1,1,"(0.4657747149467468, 0.2222183346748352)","(0.4412045478820801, 0.2348182201385498)",1,1,2.8695068359375,3.3026580810546875,"(-49.40471267700195, 20.616741180419922, 551.843505859375)","(10.170563697814941, 16.458152770996094, 560.024169921875)","(-13.44536018371582, 159.56710815429688, 47.4359016418457)","(-21.93497085571289, 157.26589965820312, 46.598323822021484)",POINT (0.4534896314144134 0.2285182774066925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955256386,9334067404,1,1,"(0.469120055437088, 0.23551508784294128)","(0.4382079839706421, 0.27963072061538696)",1,1,2.9228973388671875,3.40008544921875,"(-49.38653564453125, 20.58936309814453, 551.7952880859375)","(10.187872886657715, 16.423051834106445, 560.0238037109375)","(-12.289445877075195, 157.13861083984375, 46.55200958251953)","(-22.97035789489746, 149.0814971923828, 43.61943435668945)",POINT (0.453664019703865 0.2575729042291641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955273053,9334084071,1,1,"(0.46264827251434326, 0.273052453994751)","(0.44506168365478516, 0.22754888236522675)",1,1,2.986053466796875,3.2760162353515625,"(-49.37841796875, 20.547523498535156, 551.84765625)","(10.204439163208008, 16.38713264465332, 560.0233154296875)","(-14.525613784790039, 150.28292846679688, 44.05669021606445)","(-20.60222816467285, 158.5935516357422, 47.081520080566406)",POINT (0.4538549780845642 0.2503006681799889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955289720,9334100737,1,1,"(0.4644753336906433, 0.2923128604888916)","(0.43832916021347046, 0.248444065451622)",1,1,2.9689483642578125,3.308380126953125,"(-49.32451629638672, 20.45429801940918, 551.6932373046875)","(10.227012634277344, 16.290802001953125, 560.005615234375)","(-13.894319534301758, 146.7652587890625, 42.776405334472656)","(-22.928497314453125, 154.77732849121094, 45.69256591796875)",POINT (0.4514022469520569 0.2703784629702568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,30,78955306387,9334117404,1,1,"(0.49545934796333313, 0.49586647748947144)","(0.46126440167427063, 0.41741713881492615)",1,1,3.027008056640625,3.383270263671875,"(-49.211082458496094, 20.19097328186035, 551.7205200195312)","(10.243816375732422, 16.05632781982422, 559.8397827148438)","(-3.1885671615600586, 109.5888900756836, 29.245290756225586)","(-15.00379467010498, 123.9166488647461, 34.46015930175781)",POINT (0.4783618748188019 0.4566418081521988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955323055,9334134071,1,1,"(0.49304935336112976, 0.5004523396492004)","(0.466662734746933, 0.43500012159347534)",1,1,3.01385498046875,3.36810302734375,"(-49.17068862915039, 20.047693252563477, 551.624267578125)","(10.266651153564453, 15.91452693939209, 559.8828735351562)","(-4.02127742767334, 108.7513427734375, 28.94045066833496)","(-13.138524055480957, 120.70532989501953, 33.2913703918457)",POINT (0.4798560440540314 0.4677262306213379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955339721,9334150737,1,1,"(0.48969414830207825, 0.5095911026000977)","(0.4673161208629608, 0.43340814113616943)",1,1,3.032943725585937,3.3647003173828125,"(-49.182376861572266, 20.003459930419922, 551.7168579101562)","(10.305547714233398, 15.884378433227539, 560.00341796875)","(-5.180591583251953, 107.08226776123047, 28.332988739013672)","(-12.91275405883789, 120.9960708618164, 33.39719772338867)",POINT (0.4785051345825195 0.4714996218681335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955356389,9334167404,1,1,"(0.49551668763160706, 0.5189288258552551)","(0.46814167499542236, 0.4464747905731201)",1,1,3.029266357421875,3.379257202148437,"(-49.197547912597656, 19.962366104125977, 551.8162841796875)","(10.316370010375977, 15.864036560058594, 560.0291748046875)","(-3.168750047683716, 105.37686920166016, 27.712215423583984)","(-12.627523422241211, 118.60962677001953, 32.5285758972168)",POINT (0.4818291813135147 0.4827018082141876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955373056,9334184071,1,1,"(0.4858867824077606, 0.5128569602966309)","(0.4649871587753296, 0.43465328216552734)",1,1,3.058624267578125,3.3680877685546875,"(-49.18514633178711, 19.945598602294922, 551.7752685546875)","(10.334442138671875, 15.856939315795898, 560.115478515625)","(-6.4961137771606445, 106.48579406738281, 28.115882873535156)","(-13.71746826171875, 120.76866912841797, 33.31440734863281)",POINT (0.4754369705915451 0.4737551212310791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955389730,9334200744,1,1,"(0.4880957305431366, 0.5110700130462646)","(0.4674641788005829, 0.44621050357818604)",1,1,3.044403076171875,3.379364013671875,"(-49.17768859863281, 19.923736572265625, 551.7855224609375)","(10.352258682250977, 15.838215827941895, 560.1588134765625)","(-5.732882499694824, 106.81217193603516, 28.234678268432617)","(-12.861602783203125, 118.65789794921875, 32.546173095703125)",POINT (0.4777799546718597 0.4786402583122253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955406397,9334217411,1,1,"(0.4925839304924011, 0.5347015857696533)","(0.4697892665863037, 0.44779646396636963)",1,1,3.067138671875,3.3939208984375,"(-49.16255569458008, 19.914676666259766, 551.77099609375)","(10.376007080078125, 15.8187837600708, 560.2366943359375)","(-4.182088851928711, 102.49618530273438, 26.66376304626465)","(-12.058219909667969, 118.36824035644531, 32.44073486328125)",POINT (0.4811865985393524 0.4912490248680115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955423065,9334234078,1,1,"(0.4954547584056854, 0.544160783290863)","(0.46515777707099915, 0.44054362177848816)",1,1,3.0717926025390625,3.38946533203125,"(-49.15485763549805, 19.904525756835938, 551.8150024414062)","(10.396428108215332, 15.782978057861328, 560.2446899414062)","(-3.190155029296875, 100.7685775756836, 26.034997940063477)","(-13.658528327941895, 119.69290161132812, 32.922828674316406)",POINT (0.4803062677383423 0.4923522025346756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955439731,9334250744,1,1,"(0.4879865050315857, 0.5362791419029236)","(0.47004809975624084, 0.43865782022476196)",1,1,3.0452423095703125,3.3722381591796875,"(-49.13909149169922, 19.897504806518555, 551.8602294921875)","(10.418741226196289, 15.75123119354248, 560.2525634765625)","(-5.77061653137207, 102.20805358886719, 26.55890655517578)","(-11.968792915344238, 120.03730010986328, 33.0482292175293)",POINT (0.4790173023939133 0.4874684810638428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955456399,9334267411,1,1,"(0.4889928996562958, 0.5369676351547241)","(0.472268283367157, 0.44050583243370056)",1,1,3.036849975585937,3.393341064453125,"(-49.126461029052734, 19.881431579589844, 551.9478759765625)","(10.440319061279297, 15.729649543762207, 560.2515869140625)","(-5.422887802124023, 102.08230590820312, 26.513141632080078)","(-11.201653480529785, 119.69977569580078, 32.925357818603516)",POINT (0.4806305915117264 0.4887367337942123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955473066,9334284078,1,1,"(0.4905034005641937, 0.5278089046478271)","(0.4648752510547638, 0.4387901723384857)",1,1,3.0694122314453125,3.3865509033203125,"(-49.11415100097656, 19.874937057495117, 552.0523071289062)","(10.465995788574219, 15.720378875732422, 560.28564453125)","(-4.900969505310059, 103.75504302978516, 27.121946334838867)","(-13.756153106689453, 120.01313018798828, 33.039424896240234)",POINT (0.4776893258094788 0.4832995384931564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955489733,9334300744,1,1,"(0.4873078763484955, 0.5420801043510437)","(0.4660560190677643, 0.44556862115859985)",1,1,3.082672119140625,3.4155426025390625,"(-49.097198486328125, 19.867420196533203, 552.105712890625)","(10.49321174621582, 15.70827865600586, 560.2847900390625)","(-6.005100250244141, 101.14859008789062, 26.17328643798828)","(-13.34817123413086, 118.77513885498047, 32.58882522583008)",POINT (0.4766819477081299 0.4938243627548218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955506400,9334317411,1,1,"(0.4930633008480072, 0.5232051610946655)","(0.46670424938201904, 0.4489406645298004)",1,1,3.096908569335937,3.399642944335937,"(-49.073394775390625, 19.866548538208008, 552.119140625)","(10.513891220092773, 15.70345401763916, 560.353515625)","(-4.01645565032959, 104.59585571289062, 27.427976608276367)","(-13.124173164367676, 118.1592788696289, 32.36465072631836)",POINT (0.4798837751150131 0.486072912812233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955523070,9334334080,1,1,"(0.49633729457855225, 0.52595454454422)","(0.4695323407649994, 0.4474412202835083)",1,1,3.087066650390625,3.431365966796875,"(-49.052825927734375, 19.857423782348633, 552.1478271484375)","(10.531713485717773, 15.691740036010742, 560.4141235351562)","(-2.8852124214172363, 104.09371185302734, 27.24520492553711)","(-12.14700698852539, 118.43313598632812, 32.46432876586914)",POINT (0.4829348176717758 0.4866978824138641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955539736,9334350746,1,1,"(0.5004148483276367, 0.530785322189331)","(0.46534544229507446, 0.4495989978313446)",1,1,3.1080474853515625,3.434478759765625,"(-49.036903381347656, 19.850688934326172, 552.19384765625)","(10.547054290771484, 15.678022384643555, 560.43994140625)","(-1.4763009548187256, 103.21142578125, 26.924089431762695)","(-13.5936861038208, 118.0390396118164, 32.32089614868164)",POINT (0.4828801453113556 0.4901921600103378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955556404,9334367413,1,1,"(0.4942238926887512, 0.5162937641143799)","(0.4724788963794708, 0.4527031183242798)",1,1,3.0995025634765625,3.434799194335937,"(-49.02666473388672, 19.832035064697266, 552.20263671875)","(10.55788803100586, 15.654155731201172, 560.4400634765625)","(-3.6154441833496094, 105.85810852050781, 27.887422561645508)","(-11.128898620605469, 117.47211456298828, 32.114585876464844)",POINT (0.483351394534111 0.4844984412193298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955573071,9334384080,1,1,"(0.49938201904296875, 0.5288731455802917)","(0.47349876165390015, 0.45070502161979675)",1,1,3.112823486328125,3.424560546875,"(-49.01905822753906, 19.815814971923828, 552.1868896484375)","(10.560396194458008, 15.643030166625977, 560.4574584960938)","(-1.8331842422485352, 103.5606689453125, 27.051206588745117)","(-10.776508331298828, 117.8370361328125, 32.247371673583984)",POINT (0.4864403903484344 0.4897890836000442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955589738,9334400746,1,1,"(0.4913520812988281, 0.5173632502555847)","(0.4754963517189026, 0.44965264201164246)",1,1,3.099960327148437,3.4259185791015625,"(-49.01605224609375, 19.80426788330078, 552.19580078125)","(10.564952850341797, 15.621012687683105, 560.5269775390625)","(-4.607730865478516, 105.66278839111328, 27.816329956054688)","(-10.086274147033691, 118.02924346923828, 32.317325592041016)",POINT (0.4834242165088654 0.4835079461336136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955606405,9334417413,1,1,"(0.4991396963596344, 0.5295288562774658)","(0.47455713152885437, 0.44720926880836487)",1,1,3.09869384765625,3.423736572265625,"(-49.019256591796875, 19.802265167236328, 552.2551879882812)","(10.563962936401367, 15.612848281860352, 560.570556640625)","(-1.9169172048568726, 103.44091033935547, 27.007619857788086)","(-10.410813331604004, 118.47550201416016, 32.479766845703125)",POINT (0.4868484139442444 0.4883690625429153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955623073,9334434080,1,1,"(0.4873895049095154, 0.5248076915740967)","(0.47194361686706543, 0.44562602043151855)",1,1,3.104965209960937,3.449569702148437,"(-49.02384948730469, 19.790271759033203, 552.3055419921875)","(10.559026718139648, 15.598726272583008, 560.6055297851562)","(-5.976909160614014, 104.30317687988281, 27.321456909179688)","(-11.313847541809082, 118.7646484375, 32.58498764038086)",POINT (0.4796665608882904 0.4852168560028076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955639739,9334450746,1,1,"(0.4933364987373352, 0.5407885313034058)","(0.473741352558136, 0.45045286417007446)",1,1,3.0951385498046875,3.4575958251953125,"(-49.01673889160156, 19.779376983642578, 552.3238525390625)","(10.560444831848145, 15.58849811553955, 560.6751098632812)","(-3.9220643043518066, 101.38447570800781, 26.25912857055664)","(-10.692670822143555, 117.8830795288086, 32.264156341552734)",POINT (0.4835389256477356 0.4956206977367401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955656413,9334467419,1,1,"(0.4953932464122772, 0.5450389385223389)","(0.46840736269950867, 0.4427792727947235)",1,1,3.1095428466796875,3.453964233398437,"(-48.9912109375, 19.75459861755371, 552.3200073242188)","(10.578720092773438, 15.562577247619629, 560.8226318359375)","(-3.211402177810669, 100.60818481445312, 25.976598739624023)","(-12.535711288452148, 119.28457641601562, 32.77421188354492)",POINT (0.4819003045558929 0.4939091056585312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955673080,9334484086,1,1,"(0.49277591705322266, 0.5428628921508789)","(0.4739592671394348, 0.4373873174190521)",1,1,3.09173583984375,3.443817138671875,"(-48.959564208984375, 19.748149871826172, 552.5565185546875)","(10.618804931640625, 15.543937683105469, 560.9783325195312)","(-4.1157755851745605, 101.005615234375, 26.121257781982422)","(-10.617390632629395, 120.26933288574219, 33.13267135620117)",POINT (0.4833675920963287 0.4901251047849655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955689747,9334500752,1,1,"(0.5430737733840942, 0.6301106810569763)","(0.523244321346283, 0.515288233757019)",1,1,3.0784149169921875,3.4047393798828125,"(-48.74201583862305, 19.583984375, 552.8211669921875)","(10.77639389038086, 15.412272453308105, 561.1917114257812)","(13.26341438293457, 85.07096862792969, 20.321495056152344)","(6.411849498748779, 106.04177856445312, 27.954246520996094)",POINT (0.5331590473651886 0.5726994574069977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955706414,9334517419,1,1,"(0.5052115321159363, 0.6356247067451477)","(0.49086347222328186, 0.5469853281974792)",1,1,3.0869598388671875,3.4131622314453125,"(-48.610801696777344, 19.507314682006836, 552.8587646484375)","(10.870620727539062, 15.34361457824707, 561.5030517578125)","(0.18103614449501038, 84.06391143798828, 19.95498275756836)","(-4.776575088500977, 100.25271606445312, 25.847211837768555)",POINT (0.4980375021696091 0.5913050174713135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955723082,9334534086,1,1,"(0.5212161540985107, 0.6391452550888062)","(0.5038893222808838, 0.5428413152694702)",1,1,3.0697021484375,3.405792236328125,"(-48.51519775390625, 19.530105590820312, 553.1741943359375)","(10.982852935791016, 15.347029685974121, 561.7880249023438)","(5.711064338684082, 83.42092895507812, 19.720947265625)","(-0.27578026056289673, 101.00956726074219, 26.122690200805664)",POINT (0.5125527381896973 0.5909932851791382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955739748,9334550752,1,1,"(0.5316904187202454, 0.6478683352470398)","(0.4995548725128174, 0.5499621629714966)",1,1,3.0598602294921875,3.4080047607421875,"(-48.40151596069336, 19.55455780029297, 553.4915771484375)","(11.084482192993164, 15.329381942749023, 562.2053833007812)","(9.330172538757324, 81.8277816772461, 19.141084671020508)","(-1.7734583616256714, 99.70903778076172, 25.649322509765625)",POINT (0.5156226456165314 0.5989152491092682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955756416,9334567419,1,1,"(0.5189210176467896, 0.6414605379104614)","(0.5002232193946838, 0.542830228805542)",1,1,3.03729248046875,3.37042236328125,"(-48.31915283203125, 19.538570404052734, 553.8138427734375)","(11.170555114746094, 15.294540405273438, 562.6314697265625)","(4.918022155761719, 82.99806213378906, 19.567045211791992)","(-1.5425313711166382, 101.01158142089844, 26.123397827148438)",POINT (0.5095721185207367 0.5921453833580017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955773083,9334584086,1,1,"(0.5184606313705444, 0.6302390098571777)","(0.5056977868080139, 0.5413738489151001)",1,1,3.054595947265625,3.39263916015625,"(-48.26577377319336, 19.519821166992188, 554.17529296875)","(11.215875625610352, 15.26059341430664, 563.0248413085938)","(4.758967399597168, 85.04752349853516, 20.312992095947266)","(0.3490754961967468, 101.2775650024414, 26.220251083374023)",POINT (0.5120792090892792 0.5858064293861389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,30,78955789755,9334600757,1,1,"(0.527297854423523, 0.6474847793579102)","(0.5067054033279419, 0.5365282297134399)",1,1,3.0622100830078125,3.3557586669921875,"(-48.266117095947266, 19.52764892578125, 554.6491088867188)","(11.225353240966797, 15.240586280822754, 563.4029541015625)","(7.8124566078186035, 81.89781188964844, 19.166593551635742)","(0.6972321271896362, 102.16256713867188, 26.542329788208008)",POINT (0.5170016288757324 0.592006504535675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
