,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,44,13,161907807534,2746158757,1,1,"(0.41838276386260986, 0.31998610496520996)","(0.4563436508178711, 0.3868609368801117)",1,1,3.0158843994140625,3.2573699951171875,"(-85.72903442382812, -63.35682678222656, 696.7637939453125)","(-10.072805404663086, -73.36753845214844, 704.7861328125)","(-29.82047462463379, 141.7111053466797, 40.936851501464844)","(-16.70402717590332, 129.49732971191406, 36.491363525390625)",POINT (0.4373632073402405 0.3534235209226608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161907824207,2746175429,1,1,"(0.420830100774765, 0.32895627617836)","(0.45157408714294434, 0.39797505736351013)",1,1,3.046859741210937,3.28778076171875,"(-85.73211669921875, -63.375335693359375, 696.95703125)","(-10.039552688598633, -73.37383270263672, 704.745849609375)","(-28.9748592376709, 140.07284545898438, 40.3405647277832)","(-18.352022171020508, 127.46746826171875, 35.752586364746094)",POINT (0.4362020939588547 0.3634656667709351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161907840874,2746192096,1,1,"(0.4097975790500641, 0.29672691226005554)","(0.4558669626712799, 0.3961412310600281)",1,1,3.0115203857421875,3.283294677734375,"(-85.71687316894531, -63.392215728759766, 697.099365234375)","(-9.999151229858398, -73.39118957519531, 704.8157348632812)","(-32.7868766784668, 145.9591064453125, 42.48295974731445)","(-16.868736267089844, 127.80238342285156, 35.87449264526367)",POINT (0.432832270860672 0.3464340716600418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,13,161907857542,2746208763,1,1,"(0.42206504940986633, 0.2993188500404358)","(0.45474934577941895, 0.4008815288543701)",1,1,3.0054168701171875,3.30047607421875,"(-85.65959167480469, -63.39051055908203, 697.0181884765625)","(-9.94701099395752, -73.39544677734375, 704.73486328125)","(-28.548147201538086, 145.4857177734375, 42.31066131591797)","(-17.25490379333496, 126.93663787841797, 35.559364318847656)",POINT (0.4384071975946426 0.350100189447403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,13,161907874208,2746225429,1,1,"(0.4158250093460083, 0.2989700436592102)","(0.4594690203666687, 0.4105965793132782)",1,1,2.968658447265625,3.313568115234375,"(-85.58393859863281, -63.36524963378906, 696.788818359375)","(-9.894148826599121, -73.40644836425781, 704.85986328125)","(-30.70424461364746, 145.54942321777344, 42.33387756347656)","(-15.624130249023438, 125.16231536865234, 34.913570404052734)",POINT (0.4376470148563385 0.3547833114862442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161907890876,2746242096,1,1,"(0.4116029739379883, 0.3188866972923279)","(0.4459441602230072, 0.4222167432308197)",1,1,3.0258941650390625,3.326278686523437,"(-85.50997161865234, -63.33861541748047, 696.5588989257812)","(-9.83591079711914, -73.41648864746094, 704.902587890625)","(-32.16305923461914, 141.91189575195312, 41.00994873046875)","(-20.297317504882812, 123.0400390625, 34.14113235473633)",POINT (0.4287735670804977 0.3705517202615738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161907907543,2746258763,1,1,"(0.42140722274780273, 0.3260343670845032)","(0.450126051902771, 0.3929732143878937)",1,1,3.032684326171875,3.2714385986328125,"(-85.49859619140625, -63.346946716308594, 696.8353881835938)","(-9.788742065429688, -73.42063903808594, 704.8765869140625)","(-28.77545738220215, 140.6064910888672, 40.534786224365234)","(-18.85236358642578, 128.3809814453125, 36.08506774902344)",POINT (0.4357666373252869 0.3595037907361984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161907924210,2746275429,1,1,"(0.4156157970428467, 0.3278096914291382)","(0.46816086769104004, 0.38549599051475525)",1,1,3.032318115234375,3.25140380859375,"(-85.49340057373047, -63.349124908447266, 697.0292358398438)","(-9.749334335327148, -73.40845489501953, 704.7266845703125)","(-30.77652931213379, 140.28224182128906, 40.416748046875)","(-12.620869636535645, 129.74659729003906, 36.58213424682617)",POINT (0.4418883323669434 0.3566528409719467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161907940881,2746292100,1,1,"(0.41039028763771057, 0.31855976581573486)","(0.4528574049472809, 0.4082832336425781)",1,1,3.001678466796875,3.2989501953125,"(-85.47809600830078, -63.34698486328125, 697.1153564453125)","(-9.724188804626465, -73.39788818359375, 704.6453857421875)","(-32.58208084106445, 141.97161865234375, 41.03164291381836)","(-17.908615112304688, 125.58482360839844, 35.06732177734375)",POINT (0.4316238462924957 0.3634214997291565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161907957549,2746308767,1,1,"(0.4137466549873352, 0.31754958629608154)","(0.4551786482334137, 0.4041841924190521)",1,1,3.0307769775390625,3.3041229248046875,"(-85.4535903930664, -63.35554504394531, 697.12353515625)","(-9.703106880187988, -73.40635681152344, 704.71435546875)","(-31.422374725341797, 142.1561279296875, 41.0987663269043)","(-17.1065673828125, 126.33345031738281, 35.33982849121094)",POINT (0.4344626516103744 0.3608668893575668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161907974215,2746325433,1,1,"(0.4165753722190857, 0.3078225255012512)","(0.4594762921333313, 0.3887573182582855)",1,1,2.98822021484375,3.277618408203125,"(-85.44718170166016, -63.35667419433594, 697.1253051757812)","(-9.698723793029785, -73.40996551513672, 704.7283935546875)","(-30.44498062133789, 143.93263244628906, 41.74540710449219)","(-15.621627807617188, 129.15097045898438, 36.36530685424805)",POINT (0.4380258321762085 0.3482899218797684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,13,161907990883,2746342100,1,1,"(0.4111640751361847, 0.3098844289779663)","(0.46018844842910767, 0.42856600880622864)",1,1,3.013214111328125,3.3079376220703125,"(-85.44471740722656, -63.364261627197266, 697.1273193359375)","(-9.698712348937988, -73.41336822509766, 704.728515625)","(-32.314720153808594, 143.55606079101562, 41.60832595825195)","(-15.375555992126465, 121.88043212890625, 33.71906661987305)",POINT (0.4356762617826462 0.3692252188920975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908007550,2746358767,1,1,"(0.41489118337631226, 0.3134508430957794)","(0.45095476508140564, 0.47087305784225464)",1,1,3.019989013671875,3.388153076171875,"(-85.45301055908203, -63.38197326660156, 697.1680297851562)","(-9.702203750610352, -73.42185974121094, 704.7420043945312)","(-31.026891708374023, 142.90469360351562, 41.37125015258789)","(-18.566024780273438, 114.15360260009766, 30.90673065185547)",POINT (0.432922974228859 0.392161950469017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908024217,2746375433,1,1,"(0.4149392247200012, 0.33830535411834717)","(0.46660399436950684, 0.3926374018192291)",1,1,3.0711822509765625,3.2490692138671875,"(-85.479248046875, -63.409767150878906, 697.1241455078125)","(-9.73656940460205, -73.4415054321289, 704.7953491210938)","(-31.01030731201172, 138.36534118652344, 39.71910095214844)","(-13.15881633758545, 128.4423065185547, 36.10740661621094)",POINT (0.440771609544754 0.3654713779687882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908040884,2746392100,1,1,"(0.4099082052707672, 0.35344094038009644)","(0.4370437562465668, 0.424681156873703)",1,1,3.0152587890625,3.268524169921875,"(-85.49556732177734, -63.45099639892578, 696.9527587890625)","(-9.798368453979492, -73.50508117675781, 704.9442749023438)","(-32.748653411865234, 135.60104370117188, 38.712955474853516)","(-23.372634887695312, 122.58995819091797, 33.97731018066406)",POINT (0.423475980758667 0.3890610486268997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908057551,2746408766,1,1,"(0.4019586145877838, 0.36767899990081787)","(0.43785157799720764, 0.41721370816230774)",1,1,3.071395874023437,3.267791748046875,"(-85.52816772460938, -63.49171447753906, 697.0361328125)","(-9.824592590332031, -73.52639770507812, 704.7793579101562)","(-35.49543380737305, 133.00064086914062, 37.76648712158203)","(-23.0935001373291, 123.95376586914062, 34.47370910644531)",POINT (0.4199050962924957 0.3924463540315628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908074223,2746425437,1,1,"(0.4008263349533081, 0.33472639322280884)","(0.445276141166687, 0.4091874063014984)",1,1,3.0126190185546875,3.2790679931640625,"(-85.61448669433594, -63.537559509277344, 697.3973999023438)","(-9.862346649169922, -73.54426574707031, 704.860595703125)","(-35.88667297363281, 139.0189971923828, 39.956974029541016)","(-20.52812957763672, 125.41969299316406, 35.00722122192383)",POINT (0.4230512380599976 0.3719568997621536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,44,13,161908090890,2746442104,1,1,"(0.40782544016838074, 0.33367761969566345)","(0.4347635507583618, 0.43211352825164795)",1,1,3.00848388671875,3.3194122314453125,"(-85.67002868652344, -63.5607795715332, 697.3267211914062)","(-9.919780731201172, -73.55561828613281, 704.9005126953125)","(-33.46828842163086, 139.21054077148438, 40.02670669555664)","(-24.16049575805664, 121.23251342773438, 33.4832649230957)",POINT (0.4212944954633713 0.3828955739736557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908107557,2746458770,1,1,"(0.40679866075515747, 0.3577669858932495)","(0.45218050479888916, 0.4158616065979004)",1,1,3.01788330078125,3.267196655273437,"(-85.6817626953125, -63.532310485839844, 696.8919677734375)","(-9.988590240478516, -73.5498046875, 704.9942016601562)","(-33.82307052612305, 134.81094360351562, 38.425384521484375)","(-18.142488479614258, 124.20072174072266, 34.5635871887207)",POINT (0.4294895827770233 0.386814296245575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908124224,2746475437,1,1,"(0.4004165828227997, 0.35994091629981995)","(0.4435010850429535, 0.41715896129608154)",1,1,3.0286102294921875,3.306121826171875,"(-85.76753234863281, -63.55436325073242, 697.0220947265625)","(-10.05577278137207, -73.55491638183594, 704.896240234375)","(-36.02824020385742, 134.4138946533203, 38.28086853027344)","(-21.141464233398438, 123.96378326416016, 34.47732925415039)",POINT (0.4219588339328766 0.3885499387979507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908140892,2746492104,1,1,"(0.40549933910369873, 0.3346010744571686)","(0.44644567370414734, 0.4379185736179352)",1,1,3.0010223388671875,3.329010009765625,"(-85.89447021484375, -63.58701705932617, 697.4201049804688)","(-10.119683265686035, -73.55322265625, 705.127197265625)","(-34.27202606201172, 139.04190063476562, 39.96529006958008)","(-20.124027252197266, 120.17230987548828, 33.09735870361328)",POINT (0.425972506403923 0.3862598240375519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908157558,2746508770,1,1,"(0.397536039352417, 0.36717689037323)","(0.444471538066864, 0.40420660376548767)",1,1,3.048324584960937,3.2887115478515625,"(-85.92984008789062, -63.58233642578125, 697.1760864257812)","(-10.203324317932129, -73.55377197265625, 705.193115234375)","(-37.02355194091797, 133.09234619140625, 37.79987335205078)","(-20.80614471435547, 126.32936096191406, 35.33832550048828)",POINT (0.4210037887096405 0.3856917470693588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908174226,2746525437,1,1,"(0.41262364387512207, 0.36171677708625793)","(0.4478817284107208, 0.4099445939064026)",1,1,3.023681640625,3.271148681640625,"(-86.02130889892578, -63.58124923706055, 697.2200927734375)","(-10.276775360107422, -73.53221130371094, 705.1084594726562)","(-31.810396194458008, 134.08956909179688, 38.16281509399414)","(-19.627838134765625, 125.28138732910156, 34.956886291503906)",POINT (0.4302526861429214 0.3858306854963303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908190893,2746542104,1,1,"(0.4098037779331207, 0.36614182591438293)","(0.4365117847919464, 0.40850213170051575)",1,1,3.0480194091796875,3.3047332763671875,"(-86.11520385742188, -63.60835647583008, 697.3779907226562)","(-10.338224411010742, -73.53339385986328, 705.06591796875)","(-32.78472900390625, 133.28138732910156, 37.86866760253906)","(-23.556440353393555, 125.54484558105469, 35.05276107788086)",POINT (0.4231577813625336 0.3873219788074493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908207566,2746558776,1,1,"(0.4038326144218445, 0.3685719668865204)","(0.4479402005672455, 0.42173442244529724)",1,1,3.045150756835937,3.277069091796875,"(-86.1642074584961, -63.618045806884766, 697.3809204101562)","(-10.405289649963379, -73.50592803955078, 705.0221557617188)","(-34.84790802001953, 132.83753967285156, 37.70712661743164)","(-19.607622146606445, 123.12814331054688, 34.17316436767578)",POINT (0.425886407494545 0.3951531946659088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908224233,2746575443,1,1,"(0.3538578748703003, 0.34138223528862)","(0.39894983172416687, 0.4258556663990021)",1,1,2.9648590087890625,3.3143463134765625,"(-86.27468872070312, -63.677921295166016, 697.2449951171875)","(-10.560731887817383, -73.55406188964844, 704.9493408203125)","(-52.11546325683594, 137.80340576171875, 39.51455307006836)","(-36.5350341796875, 122.37545013427734, 33.89918899536133)",POINT (0.3764038532972336 0.383618950843811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908240901,2746592110,1,1,"(0.3793368637561798, 0.3748922646045685)","(0.42543351650238037, 0.4009200632572174)",1,1,3.059814453125,3.273040771484375,"(-86.26998901367188, -63.666725158691406, 697.21728515625)","(-10.553943634033203, -73.5625, 705.0316162109375)","(-43.31181716918945, 131.68321228027344, 37.28702163696289)","(-27.38426399230957, 126.92958068847656, 35.55683135986328)",POINT (0.4023851901292801 0.3879061639308929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908257567,2746608776,1,1,"(0.37353602051734924, 0.37267357110977173)","(0.4043298065662384, 0.3929382562637329)",1,1,3.05902099609375,3.25634765625,"(-86.2957763671875, -63.665138244628906, 697.279052734375)","(-10.561908721923828, -73.57158660888672, 705.07275390625)","(-45.316158294677734, 132.0884552001953, 37.43444061279297)","(-34.67612838745117, 128.3873748779297, 36.087371826171875)",POINT (0.3889329135417938 0.3828059136867523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908274235,2746625443,1,1,"(0.3809114396572113, 0.36826860904693604)","(0.41100239753723145, 0.4186393618583679)",1,1,3.031280517578125,3.301513671875,"(-86.3092041015625, -63.66350555419922, 697.2618408203125)","(-10.565958023071289, -73.5684585571289, 705.0316162109375)","(-42.76774597167969, 132.8929443359375, 37.72727966308594)","(-32.37057113647461, 123.69341278076172, 34.378929138183594)",POINT (0.3959569185972214 0.393453985452652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908290902,2746642110,1,1,"(0.37796950340270996, 0.3674912750720978)","(0.4125773310661316, 0.4162101447582245)",1,1,3.0296630859375,3.2968292236328125,"(-86.30715942382812, -63.661277770996094, 697.2345581054688)","(-10.567233085632324, -73.5750961303711, 705.03173828125)","(-43.784271240234375, 133.03492736816406, 37.77896499633789)","(-31.826400756835938, 124.1370620727539, 34.54042053222656)",POINT (0.3952734172344208 0.3918507099151611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908307569,2746658776,1,1,"(0.37432190775871277, 0.369626522064209)","(0.4103344678878784, 0.4328244626522064)",1,1,3.05157470703125,3.327743530273437,"(-86.30618286132812, -63.658226013183594, 697.2208251953125)","(-10.565765380859375, -73.58110809326172, 705.07275390625)","(-45.04461669921875, 132.6449432373047, 37.63701248168945)","(-32.60136413574219, 121.10269165039062, 33.435977935791016)",POINT (0.3923281878232956 0.4012254923582077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908324236,2746675443,1,1,"(0.38521507382392883, 0.3924292325973511)","(0.4185372292995453, 0.4231891334056854)",1,1,3.063323974609375,3.306182861328125,"(-86.30825805664062, -63.67213439941406, 697.2490234375)","(-10.564925193786621, -73.58833312988281, 705.01806640625)","(-41.2807502746582, 128.48036193847656, 36.121212005615234)","(-29.767105102539062, 122.86244201660156, 34.07648468017578)",POINT (0.4018761515617371 0.4078091830015182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908340922,2746692128,1,1,"(0.38052552938461304, 0.3466882109642029)","(0.4122059643268585, 0.4159019887447357)",1,1,3.0032501220703125,3.305267333984375,"(-86.29051208496094, -63.67648696899414, 697.17041015625)","(-10.559160232543945, -73.59739685058594, 705.0320434570312)","(-42.901100158691406, 136.83432006835938, 39.161827087402344)","(-31.954710006713867, 124.19334411621094, 34.56092834472656)",POINT (0.3963657468557358 0.3812950998544693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908357588,2746708794,1,1,"(0.36876219511032104, 0.3573160171508789)","(0.4196842312812805, 0.443684846162796)",1,1,3.026229858398437,3.313217163085937,"(-86.28129577636719, -63.68721008300781, 697.17236328125)","(-10.552241325378418, -73.6123275756836, 705.114501953125)","(-46.965633392333984, 134.89329528808594, 38.45535659790039)","(-29.370784759521484, 119.11918640136719, 32.71405029296875)",POINT (0.3942232131958008 0.4005004316568375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908374256,2746725461,1,1,"(0.3758079707622528, 0.3442367613315582)","(0.4183150827884674, 0.4515617787837982)",1,1,3.0335845947265625,3.333251953125,"(-86.27696228027344, -63.70056915283203, 697.1870727539062)","(-10.547834396362305, -73.63809967041016, 705.2791748046875)","(-44.531150817871094, 137.28204345703125, 39.32482147216797)","(-29.843847274780273, 117.68055725097656, 32.190425872802734)",POINT (0.3970615267753601 0.3978992700576782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908390923,2746742128,1,1,"(0.37317585945129395, 0.34598252177238464)","(0.42370903491973877, 0.39312487840652466)",1,1,3.02789306640625,3.2243804931640625,"(-86.27104187011719, -63.7141227722168, 697.2156982421875)","(-10.541667938232422, -73.66166687011719, 705.4169921875)","(-45.440589904785156, 136.9632110595703, 39.20874786376953)","(-27.980112075805664, 128.35330200195312, 36.074954986572266)",POINT (0.3984424471855164 0.3695537000894546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,44,13,161908407590,2746758794,1,1,"(0.37706854939460754, 0.34346678853034973)","(0.40979504585266113, 0.4535464644432068)",1,1,3.0531768798828125,3.302947998046875,"(-86.26759338378906, -63.720947265625, 697.2019653320312)","(-10.53142261505127, -73.68113708496094, 705.5546875)","(-44.09557342529297, 137.4226837158203, 39.37601852416992)","(-32.787750244140625, 117.31809997558594, 32.05849075317383)",POINT (0.3934317976236343 0.3985066264867783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908424257,2746775461,1,1,"(0.37448355555534363, 0.35320553183555603)","(0.4227939546108246, 0.427170991897583)",1,1,3.033798217773437,3.264495849609375,"(-86.26481628417969, -63.727657318115234, 697.2155151367188)","(-10.524045944213867, -73.688232421875, 705.610107421875)","(-44.9887580871582, 135.64402770996094, 38.72859191894531)","(-28.296279907226562, 122.13522338867188, 33.811790466308594)",POINT (0.3986387550830841 0.3901882618665695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908440925,2746792128,1,1,"(0.3769480288028717, 0.36949726939201355)","(0.41327375173568726, 0.44686710834503174)",1,1,3.0575714111328125,3.3374481201171875,"(-86.25406646728516, -63.72603988647461, 697.17626953125)","(-10.518939971923828, -73.6900634765625, 705.6788330078125)","(-44.137229919433594, 132.66854858398438, 37.64562225341797)","(-31.585752487182617, 118.53797912597656, 32.50248718261719)",POINT (0.3951108902692795 0.4081821888685226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908457591,2746808794,1,1,"(0.3817189633846283, 0.3564296364784241)","(0.42143797874450684, 0.4134574234485626)",1,1,3.02301025390625,3.2890167236328125,"(-86.24314880371094, -63.72587966918945, 697.152099609375)","(-10.514823913574219, -73.68498229980469, 705.6790771484375)","(-42.488739013671875, 135.05517578125, 38.51429748535156)","(-28.764812469482422, 124.63982391357422, 34.72336196899414)",POINT (0.4015784710645676 0.3849435299634934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908474249,2746825451,1,1,"(0.4101466238498688, 0.40737947821617126)","(0.4465691149234772, 0.4247589409351349)",1,1,3.103057861328125,3.2912139892578125,"(-86.16930389404297, -63.74701690673828, 697.16845703125)","(-10.471717834472656, -73.66724395751953, 705.295654296875)","(-32.66626739501953, 125.7498779296875, 35.12741470336914)","(-20.081371307373047, 122.57573699951172, 33.972129821777344)",POINT (0.428357869386673 0.4160692095756531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908490916,2746842118,1,1,"(0.39936718344688416, 0.3670634627342224)","(0.441985160112381, 0.4209824502468109)",1,1,3.04266357421875,3.303131103515625,"(-86.15553283691406, -63.75266647338867, 697.2413330078125)","(-10.470829010009766, -73.66893005371094, 705.3917846679688)","(-36.39084243774414, 133.11306762695312, 37.80738830566406)","(-21.66525650024414, 123.2654800415039, 34.22315979003906)",POINT (0.4206761717796326 0.3940229564905167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908507583,2746858784,1,1,"(0.39717531204223633, 0.37468215823173523)","(0.44171664118766785, 0.4148566722869873)",1,1,3.0561676025390625,3.302978515625,"(-86.14054870605469, -63.755645751953125, 697.3299560546875)","(-10.445013046264648, -73.65348052978516, 705.3516235351562)","(-37.14817810058594, 131.7216033935547, 37.30094528198242)","(-21.758033752441406, 124.38427734375, 34.63033676147461)",POINT (0.4194459766149521 0.3947694152593613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908524250,2746875451,1,1,"(0.40035244822502136, 0.3684035539627075)","(0.4478254020214081, 0.4290623068809509)",1,1,3.07720947265625,3.291961669921875,"(-86.1197738647461, -63.763771057128906, 697.430908203125)","(-10.402226448059082, -73.64799499511719, 705.2838745117188)","(-36.05039978027344, 132.86831665039062, 37.718326568603516)","(-19.647296905517578, 121.78978729248047, 33.68606185913086)",POINT (0.4240889251232147 0.3987329304218292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908540918,2746892118,1,1,"(0.40424153208732605, 0.43267303705215454)","(0.43161067366600037, 0.4245707392692566)",1,1,3.1549072265625,3.326766967773437,"(-86.10729217529297, -63.77243423461914, 697.5459594726562)","(-10.358931541442871, -73.64775085449219, 705.2714233398438)","(-34.70663833618164, 121.13034057617188, 33.4460334777832)","(-25.249897003173828, 122.61012268066406, 33.98460006713867)",POINT (0.4179261028766632 0.4286218881607056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908557584,2746908784,1,1,"(0.39405354857444763, 0.3628907799720764)","(0.4387187659740448, 0.422763854265213)",1,1,3.0692291259765625,3.2965850830078125,"(-86.04841613769531, -63.756439208984375, 697.3115844726562)","(-10.316423416137695, -73.6744384765625, 705.41015625)","(-38.22683334350586, 133.87513732910156, 38.08478927612305)","(-22.79387664794922, 122.94013214111328, 34.104740142822266)",POINT (0.4163861572742462 0.3928273171186447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908574252,2746925451,1,1,"(0.3892015814781189, 0.369020938873291)","(0.4340307414531708, 0.44024941325187683)",1,1,3.045623779296875,3.3251953125,"(-85.98541259765625, -63.74507141113281, 697.17626953125)","(-10.270952224731445, -73.69902801513672, 705.5075073242188)","(-39.90329360961914, 132.7555694580078, 37.677223205566406)","(-24.413692474365234, 119.74662017822266, 32.94240951538086)",POINT (0.4116161614656448 0.4046351760625839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908590918,2746942117,1,1,"(0.39886415004730225, 0.3659617006778717)","(0.4247142970561981, 0.4587397277355194)",1,1,3.06097412109375,3.370697021484375,"(-85.93174743652344, -63.735748291015625, 697.17724609375)","(-10.233621597290039, -73.68998718261719, 705.330322265625)","(-36.564640045166016, 133.3142852783203, 37.88063430786133)","(-27.632770538330078, 116.36962127685547, 31.713245391845703)",POINT (0.4117892235517502 0.4123507142066956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908607589,2746958787,1,1,"(0.3955000340938568, 0.36042600870132446)","(0.43281790614128113, 0.4470882713794708)",1,1,3.056625366210937,3.372314453125,"(-85.89557647705078, -63.72660827636719, 697.271728515625)","(-10.18589973449707, -73.67256164550781, 705.1256713867188)","(-37.72703170776367, 134.3253173828125, 38.24863052368164)","(-24.8327693939209, 118.49758911132812, 32.4878044128418)",POINT (0.414158970117569 0.4037571400403976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908624256,2746975454,1,1,"(0.39284518361091614, 0.3698906898498535)","(0.4338189661502838, 0.4569990634918213)",1,1,3.058319091796875,3.3831024169921875,"(-85.86155700683594, -63.70145797729492, 697.240234375)","(-10.151965141296387, -73.6600112915039, 705.0856323242188)","(-38.644351959228516, 132.59671020507812, 37.619449615478516)","(-24.486867904663086, 116.68751525878906, 31.8289794921875)",POINT (0.4133320748806 0.4134448766708374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908640923,2746992120,1,1,"(0.39650335907936096, 0.37693074345588684)","(0.4386022984981537, 0.4340754449367523)",1,1,3.0736846923828125,3.328033447265625,"(-85.84191131591797, -63.68470001220703, 697.151123046875)","(-10.132874488830566, -73.6517333984375, 705.086181640625)","(-37.38036346435547, 131.31094360351562, 37.15144348144531)","(-22.834117889404297, 120.87422180175781, 33.35281753540039)",POINT (0.4175528287887573 0.4055030941963196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,13,161908657590,2747008787,1,1,"(0.3904803395271301, 0.3968636989593506)","(0.44149675965309143, 0.4386298656463623)",1,1,3.089874267578125,3.362884521484375,"(-85.84239196777344, -63.679988861083984, 697.1375732421875)","(-10.12657642364502, -73.64338684082031, 705.0724487304688)","(-39.461456298828125, 127.67044830322266, 35.82643508911133)","(-21.833984375, 120.04238891601562, 33.05010223388672)",POINT (0.4159885495901108 0.4177467823028564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
