,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,7,16,274150463573,2479988764,1,1,"(0.70902419090271, -0.01189607847481966)","(0.7699629068374634, 0.17039038240909576)",1,1,2.4966278076171875,2.7703399658203125,"(-104.10808563232422, -27.03769302368164, 682.0174560546875)","(-37.746543884277344, -37.05315399169922, 680.7484741210938)","(72.70526123046875, 202.8658905029297, 63.19538879394531)","(93.82273864746094, 169.4762725830078, 51.04249954223633)",POINT (0.7394935488700867 0.079247151967138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,274150480241,2480005431,1,1,"(0.4678365886211395, 0.13570262491703033)","(0.5690126419067383, 0.24233390390872955)",1,1,2.53936767578125,2.740203857421875,"(-104.60983276367188, -27.156673431396484, 682.0547485351562)","(-38.405555725097656, -37.15769958496094, 680.6331787109375)","(-10.87506103515625, 175.83006286621094, 53.355125427246094)","(24.186124801635742, 156.2982635498047, 46.24616622924805)",POINT (0.5184246152639389 0.1890182644128799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150496899,2480022089,1,1,"(0.4042985141277313, 0.12202388048171997)","(0.4977651536464691, 0.23975637555122375)",1,1,2.516815185546875,2.71807861328125,"(-104.91252899169922, -27.179523468017578, 682.08984375)","(-38.75006103515625, -37.202239990234375, 681.0816650390625)","(-32.893333435058594, 178.3356170654297, 54.26707458496094)","(-0.50373774766922, 156.77040100097656, 46.41799545288086)",POINT (0.4510318338871002 0.1808901280164719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150513565,2480038755,1,1,"(0.39346450567245483, 0.1466652750968933)","(0.504844069480896, 0.12161939591169357)",1,1,2.52099609375,2.5093231201171875,"(-104.82060241699219, -27.131023406982422, 682.0931396484375)","(-38.5720100402832, -37.20450973510742, 681.1025390625)","(-36.64772415161133, 173.82203674316406, 52.624267578125)","(1.9493697881698608, 178.4097137451172, 54.294029235839844)",POINT (0.4491542875766754 0.1341423355042934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,274150546903,2480072092,1,1,"(0.4013318419456482, 0.12192308902740479)","(0.4954583942890167, 0.2096719890832901)",1,1,2.492050170898437,2.64111328125,"(-104.64234924316406, -26.99664878845215, 682.1649780273438)","(-38.37285614013672, -37.115501403808594, 681.023681640625)","(-33.92139434814453, 178.35406494140625, 54.273807525634766)","(-1.3031169176101685, 162.281005859375, 48.42367172241211)",POINT (0.4483951181173325 0.1657975390553474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150563569,2480088758,1,1,"(0.40459924936294556, 0.14864565432071686)","(0.495597243309021, 0.28991711139678955)",1,1,2.48236083984375,2.7572479248046875,"(-104.55130004882812, -26.854341506958008, 682.0726928710938)","(-38.29410171508789, -37.03707504272461, 681.2509765625)","(-32.789119720458984, 173.4592742919922, 52.492244720458984)","(-1.2549903392791748, 147.5823974609375, 43.073814392089844)",POINT (0.4500982463359833 0.2192813828587532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,274150580237,2480105425,1,1,"(0.39895543456077576, 0.11409095674753189)","(0.4934837222099304, 0.23468387126922607)",1,1,2.4713287353515625,2.6896209716796875,"(-104.49345397949219, -26.785306930541992, 682.1719970703125)","(-38.206417083740234, -36.96269989013672, 680.900390625)","(-34.74489974975586, 179.7886962890625, 54.79594802856445)","(-1.9874008893966675, 157.6995391845703, 46.75617218017578)",POINT (0.4462195783853531 0.174387414008379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150596912,2480122100,1,1,"(0.40499189496040344, 0.13435444235801697)","(0.49943894147872925, 0.14372891187667847)",1,1,2.4460601806640625,2.5093536376953125,"(-104.4647216796875, -26.640289306640625, 682.1678466796875)","(-38.17357635498047, -36.874122619628906, 680.943359375)","(-32.653045654296875, 176.0770263671875, 53.444976806640625)","(0.07630649954080582, 174.35987854003906, 52.82001876831055)",POINT (0.4522154182195664 0.1390416771173477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150613571,2480138758,1,1,"(0.3981465995311737, 0.10711152851581573)","(0.4924086928367615, 0.2536625564098358)",1,1,2.4344482421875,2.701416015625,"(-104.46598815917969, -26.591556549072266, 682.2869873046875)","(-38.15856170654297, -36.79839324951172, 680.828369140625)","(-35.02520751953125, 181.067138671875, 55.26128387451172)","(-2.359940767288208, 154.2231903076172, 45.49088668823242)",POINT (0.4452776461839676 0.1803870424628258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150630247,2480155434,1,1,"(0.40526697039604187, 0.11564696580171585)","(0.491024374961853, 0.2731938660144806)",1,1,2.458251953125,2.72882080078125,"(-104.49742889404297, -26.532062530517578, 682.1837768554688)","(-38.170047760009766, -36.751853942871094, 680.6590576171875)","(-32.557735443115234, 179.50367736816406, 54.692222595214844)","(-2.839647054672241, 150.64561462402344, 44.188743591308594)",POINT (0.4481456726789474 0.1944204159080982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150646906,2480172092,1,1,"(0.4044176936149597, 0.0763348862528801)","(0.48624399304389954, 0.28110992908477783)",1,1,2.397705078125,2.7467193603515625,"(-104.54722595214844, -26.521499633789062, 681.9515380859375)","(-38.24922180175781, -36.748985290527344, 680.8814697265625)","(-32.85204315185547, 186.70452880859375, 57.313087463378906)","(-4.496237277984619, 149.1956329345703, 43.66100311279297)",POINT (0.4453308433294296 0.178722407668829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150663572,2480188758,1,1,"(0.40752214193344116, 0.09841816872358322)","(0.5032532215118408, 0.2829659879207611)",1,1,2.438873291015625,2.77783203125,"(-104.62757873535156, -26.566783905029297, 682.0718994140625)","(-38.32853698730469, -36.77706527709961, 680.859619140625)","(-31.776229858398438, 182.6595001220703, 55.840858459472656)","(1.3980777263641357, 148.85565185546875, 43.53723907470703)",POINT (0.455387681722641 0.1906920783221722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150680246,2480205431,1,1,"(0.42507654428482056, 0.1212538555264473)","(0.525145411491394, 0.21762201189994812)",1,1,2.4567413330078125,2.646820068359375,"(-104.65557861328125, -26.606813430786133, 681.7928466796875)","(-38.38428497314453, -36.84624481201172, 680.6732177734375)","(-25.692989349365234, 178.47665405273438, 54.31843566894531)","(8.984528541564941, 160.8247833251953, 47.893653869628906)",POINT (0.4751109778881073 0.1694379337131977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150696921,2480222106,1,1,"(0.41999396681785583, 0.06872875243425369)","(0.5283707976341248, 0.1283976286649704)",1,1,2.399932861328125,2.52203369140625,"(-104.84890747070312, -26.767000198364258, 681.9724731445312)","(-38.55252456665039, -36.967193603515625, 680.7562866210938)","(-27.454273223876953, 188.0977325439453, 57.82022476196289)","(10.1022367477417, 177.1681365966797, 53.842124938964844)",POINT (0.4741823822259903 0.098563190549612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,274150713589,2480238773,1,1,"(0.42531636357307434, 0.08441279083490372)","(0.5179088115692139, 0.22925180196762085)",1,1,2.410491943359375,2.69305419921875,"(-105.0113754272461, -26.902280807495117, 681.7713623046875)","(-38.70564270019531, -37.11272048950195, 680.4693603515625)","(-25.609880447387695, 185.2248992919922, 56.77454376220703)","(6.476762771606445, 158.69454956054688, 47.118316650390625)",POINT (0.4716125875711441 0.1568322964012623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150730255,2480255439,1,1,"(0.4265925884246826, 0.12999962270259857)","(0.5162662863731384, 0.2257867306470871)",1,1,2.452499389648437,2.6442108154296875,"(-105.13777160644531, -27.042287826538086, 681.4312133789062)","(-38.85139846801758, -37.219970703125, 680.2711181640625)","(-25.167631149291992, 176.8747100830078, 53.73530578613281)","(5.907586574554443, 159.32923889160156, 47.34930419921875)",POINT (0.4714294373989105 0.1778931766748428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150746914,2480272098,1,1,"(0.4277940094470978, 0.09842707216739655)","(0.5219602584838867, 0.21190252900123596)",1,1,2.4600372314453125,2.6558837890625,"(-105.31888580322266, -27.241188049316406, 681.4523315429688)","(-39.03785705566406, -37.38140106201172, 680.1856689453125)","(-24.75129508972168, 182.6578826904297, 55.84027099609375)","(7.880756378173828, 161.8724365234375, 48.27498245239258)",POINT (0.4748771339654922 0.1551648005843162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150763590,2480288773,1,1,"(0.42670947313308716, 0.1270912140607834)","(0.5331151485443115, 0.20324069261550903)",1,1,2.466781616210937,2.6200408935546875,"(-105.52102661132812, -27.37157440185547, 681.7913818359375)","(-39.20949172973633, -37.489933013916016, 680.397216796875)","(-25.127120971679688, 177.40744018554688, 53.92923355102539)","(11.74634838104248, 163.45901489257812, 48.852455139160156)",POINT (0.4799123108386993 0.1651659533381462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150780256,2480305439,1,1,"(0.4318910837173462, 0.12314774841070175)","(0.5293577909469604, 0.20096732676029205)",1,1,2.465545654296875,2.6178436279296875,"(-105.60403442382812, -27.483623504638672, 681.4520874023438)","(-39.32179641723633, -37.600582122802734, 680.3067626953125)","(-23.331506729125977, 178.1297607421875, 54.19213104248047)","(10.444267272949219, 163.87545776367188, 49.003990173339844)",POINT (0.4806244373321533 0.1620575375854969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150796916,2480322098,1,1,"(0.42762628197669983, 0.13443882763385773)","(0.5283776521682739, 0.2339535504579544)",1,1,2.473785400390625,2.6769561767578125,"(-105.75574493408203, -27.550048828125, 681.928955078125)","(-39.45466232299805, -37.66321563720703, 680.93359375)","(-24.809415817260742, 176.06155395507812, 53.439422607421875)","(10.104619026184082, 157.8333282470703, 46.804847717285156)",POINT (0.4780019670724869 0.1841961890459061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150813586,2480338768,1,1,"(0.4193150997161865, 0.12387877702713013)","(0.5244079828262329, 0.2426208257675171)",1,1,2.4770050048828125,2.671249389648437,"(-105.83067321777344, -27.625999450683594, 682.0528564453125)","(-39.50143051147461, -37.68434524536133, 680.5807495117188)","(-27.68953514099121, 177.995849609375, 54.14342498779297)","(8.728996276855469, 156.24571228027344, 46.227054595947266)",POINT (0.4718615412712097 0.1832498013973236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150830254,2480355435,1,1,"(0.4243485629558563, 0.07617415487766266)","(0.5257840752601624, 0.19733335077762604)",1,1,2.40606689453125,2.5897369384765625,"(-105.86367797851562, -27.60992431640625, 682.1087036132812)","(-39.5224723815918, -37.67184066772461, 680.513427734375)","(-25.94526481628418, 186.73394775390625, 57.323890686035156)","(9.205854415893555, 164.54110717773438, 49.246253967285156)",POINT (0.4750663191080093 0.1367537528276444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,274150846921,2480372102,1,1,"(0.4112759828567505, 0.14493459463119507)","(0.5081273913383484, 0.2402476817369461)",1,1,2.469024658203125,2.63604736328125,"(-105.93744659423828, -27.602642059326172, 682.3134765625)","(-39.628562927246094, -37.665706634521484, 681.0672607421875)","(-30.475385665893555, 174.1390380859375, 52.739627838134766)","(3.087163209915161, 156.680419921875, 46.385223388671875)",POINT (0.4597016870975494 0.1925911381840706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150863588,2480388768,1,1,"(0.4137156009674072, 0.15694016218185425)","(0.5067800283432007, 0.2455803006887436)",1,1,2.4973297119140625,2.6565093994140625,"(-105.9993896484375, -27.52829360961914, 682.574951171875)","(-39.66291046142578, -37.615867614746094, 681.3219604492188)","(-29.62997055053711, 171.93994140625, 51.93927764892578)","(2.6202476024627686, 155.70362854003906, 46.02973937988281)",POINT (0.460247814655304 0.2012602314352989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150880255,2480405435,1,1,"(0.41053223609924316, 0.11314692348241806)","(0.5062171816825867, 0.2610848546028137)",1,1,2.442489624023437,2.6861724853515625,"(-106.00302124023438, -27.482624053955078, 682.6964111328125)","(-39.67620086669922, -37.48506546020508, 681.6158447265625)","(-30.733131408691406, 179.9616241455078, 54.858917236328125)","(2.4252049922943115, 152.86363220214844, 44.996063232421875)",POINT (0.4583747088909149 0.1871158890426159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150896923,2480422102,1,1,"(0.4152471721172333, 0.1678154021501541)","(0.5088497400283813, 0.2352004498243332)",1,1,2.488143920898437,2.6717987060546875,"(-105.9939193725586, -27.349803924560547, 682.6580810546875)","(-39.67778015136719, -37.41168975830078, 681.5776977539062)","(-29.09923553466797, 169.9479217529297, 51.21424102783203)","(3.337482213973999, 157.60491943359375, 46.721744537353516)",POINT (0.4620484560728073 0.2015079259872436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150913591,2480438770,1,1,"(0.41242584586143494, 0.15304061770439148)","(0.5109203457832336, 0.2699722349643707)",1,1,2.4713897705078125,2.6656494140625,"(-106.04551696777344, -27.303321838378906, 682.9783935546875)","(-39.689918518066406, -37.30358123779297, 681.8599243164062)","(-30.076921463012695, 172.65423583984375, 52.19927215576172)","(4.055038928985596, 151.23573303222656, 44.40354919433594)",POINT (0.4616730958223343 0.2115064263343811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,274150930257,2480455435,1,1,"(0.4194498658180237, 0.12681639194488525)","(0.5113468170166016, 0.25871309638023376)",1,1,2.4798736572265625,2.6938018798828125,"(-106.05878448486328, -27.27539825439453, 682.9873657226562)","(-39.6952018737793, -37.23430633544922, 681.6644897460938)","(-27.642847061157227, 177.457763671875, 53.94757843017578)","(4.202829360961914, 153.29806518554688, 45.154178619384766)",POINT (0.4653983414173126 0.1927647441625595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150946939,2480472117,1,1,"(0.40959468483924866, 0.11380323022603989)","(0.50222247838974, 0.25377723574638367)",1,1,2.441635131835937,2.6850128173828125,"(-106.03881072998047, -27.24866485595703, 682.7913208007812)","(-39.69202423095703, -37.19983673095703, 681.5747680664062)","(-31.05803108215332, 179.84141540527344, 54.81511306762695)","(1.0408885478973389, 154.20217895507812, 45.48325729370117)",POINT (0.4559085816144943 0.1837902329862118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150963597,2480488775,1,1,"(0.40315476059913635, 0.041169874370098114)","(0.5026573538780212, 0.2611537277698517)",1,1,2.3615264892578125,2.717880249023437,"(-106.04235076904297, -27.235179901123047, 682.736328125)","(-39.69275665283203, -37.169986724853516, 681.510986328125)","(-33.28968811035156, 193.145751953125, 59.65751647949219)","(1.1916066408157349, 152.8510284423828, 44.99142837524414)",POINT (0.4529060572385788 0.1511618010699749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150980264,2480505442,1,1,"(0.4137245714664459, 0.1258680671453476)","(0.5047544836997986, 0.2551865577697754)",1,1,2.504791259765625,2.6923065185546875,"(-106.04257202148438, -27.259464263916016, 682.7359619140625)","(-39.686004638671875, -37.1739387512207, 681.472900390625)","(-29.626853942871094, 177.63145446777344, 54.01082229614258)","(1.9183297157287598, 153.9440460205078, 45.389286041259766)",POINT (0.4592395275831222 0.1905273124575615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274150996932,2480522109,1,1,"(0.4178830087184906, 0.13829082250595093)","(0.5017615556716919, 0.2486172914505005)",1,1,2.478012084960937,2.693099975585937,"(-106.03874969482422, -27.278053283691406, 682.8045654296875)","(-39.668827056884766, -37.1934928894043, 681.4232788085938)","(-28.185821533203125, 175.35595703125, 53.1826057434082)","(0.8811716437339783, 155.1473388671875, 45.82725524902344)",POINT (0.4598222821950912 0.1934540569782257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151013598,2480538775,1,1,"(0.40738049149513245, 0.14723896980285645)","(0.5047513842582703, 0.26303696632385254)",1,1,2.44805908203125,2.698028564453125,"(-105.96432495117188, -27.29643440246582, 682.6670532226562)","(-39.61827850341797, -37.220035552978516, 681.2352294921875)","(-31.825319290161133, 173.71693420410156, 52.58602523803711)","(1.917263150215149, 152.50607299804688, 44.86591720581055)",POINT (0.4560659378767014 0.2051379680633545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,274151030265,2480555442,1,1,"(0.4079301357269287, 0.1604340672492981)","(0.4992985725402832, 0.2199360728263855)",1,1,2.479949951171875,2.6080474853515625,"(-105.87264251708984, -27.314075469970703, 682.5364990234375)","(-39.525115966796875, -37.25340270996094, 680.9891357421875)","(-31.634857177734375, 171.2999725341797, 51.70633316040039)","(0.027658218517899513, 160.4009246826172, 47.739356994628906)",POINT (0.453614354133606 0.1901850700378418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151046932,2480572108,1,1,"(0.4140971601009369, 0.15741591155529022)","(0.5042709708213806, 0.28741899132728577)",1,1,2.4711456298828125,2.72314453125,"(-105.7771987915039, -27.343061447143555, 682.474365234375)","(-39.4594612121582, -37.325218200683594, 681.2681884765625)","(-29.49774742126465, 171.85281372070312, 51.90753936767578)","(1.7507703304290771, 148.03997802734375, 43.24040222167969)",POINT (0.4591840654611588 0.222417451441288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,274151063599,2480588775,1,1,"(0.40755969285964966, 0.1464596688747406)","(0.5046464800834656, 0.2509531080722809)",1,1,2.45751953125,2.66522216796875,"(-105.6423110961914, -27.33929443359375, 682.5068359375)","(-39.33149337768555, -37.353614807128906, 681.2841186523438)","(-31.763233184814453, 173.85968017578125, 52.63798522949219)","(1.8808976411819458, 154.71949768066406, 45.67151641845703)",POINT (0.4561030864715576 0.1987063884735107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151080270,2480605445,1,1,"(0.4127292335033417, 0.15643474459648132)","(0.5068954825401306, 0.24113775789737701)",1,1,2.456268310546875,2.673446655273437,"(-105.49459838867188, -27.31100845336914, 682.5413818359375)","(-39.208457946777344, -37.38691711425781, 681.3250122070312)","(-29.971776962280273, 172.0325164794922, 51.97296905517578)","(2.6602578163146973, 156.51736450195312, 46.32592010498047)",POINT (0.4598123580217362 0.1987862512469292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151096938,2480622113,1,1,"(0.4183148145675659, 0.1365797221660614)","(0.5105968117713928, 0.13536861538887024)",1,1,2.4788818359375,2.4683074951171875,"(-105.35319519042969, -27.280540466308594, 682.57568359375)","(-39.040679931640625, -37.3621711730957, 681.2803955078125)","(-28.03618049621582, 175.66940307617188, 53.29668045043945)","(3.9429070949554443, 175.8912353515625, 53.377410888671875)",POINT (0.4644558131694794 0.1359741687774658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,274151113604,2480638778,1,1,"(0.41529929637908936, 0.09656651318073273)","(0.49933576583862305, 0.2449391484260559)",1,1,2.41339111328125,2.668304443359375,"(-105.17574310302734, -27.189205169677734, 682.6090087890625)","(-38.87520217895508, -37.30349349975586, 681.1834716796875)","(-29.081161499023438, 182.99867248535156, 55.96430587768555)","(0.04055086895823479, 155.8210906982422, 46.07243347167969)",POINT (0.4573175311088562 0.1707528308033943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151130279,2480655453,1,1,"(0.41577526926994324, 0.14771555364131927)","(0.5066874623298645, 0.2452036589384079)",1,1,2.439056396484375,2.64276123046875,"(-104.9937744140625, -27.063270568847656, 682.57275390625)","(-38.75750732421875, -37.24061965942383, 681.5185546875)","(-28.916231155395508, 173.629638671875, 52.554264068603516)","(2.5881683826446533, 155.77261352539062, 46.05481719970703)",POINT (0.4612313657999039 0.1964596062898636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151146947,2480672120,1,1,"(0.41785091161727905, 0.13879773020744324)","(0.5101445317268372, 0.2358051985502243)",1,1,2.478851318359375,2.6229248046875,"(-104.86287689208984, -26.946325302124023, 682.5238037109375)","(-38.611961364746094, -37.165138244628906, 681.472412109375)","(-28.196929931640625, 175.26312255859375, 53.14877700805664)","(3.786198377609253, 157.49412536621094, 46.68144226074219)",POINT (0.4639977216720581 0.1873014643788338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151163605,2480688778,1,1,"(0.4131222665309906, 0.17339085042476654)","(0.5056951642036438, 0.14818860590457916)",1,1,2.481048583984375,2.46124267578125,"(-104.74445343017578, -26.836599349975586, 682.5462646484375)","(-38.553985595703125, -37.067588806152344, 681.7109375)","(-29.835596084594727, 168.92665100097656, 50.8425178527832)","(2.24430251121521, 173.5430145263672, 52.522682189941406)",POINT (0.4594087153673172 0.1607897281646728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151180272,2480705445,1,1,"(0.4102930426597595, 0.14785394072532654)","(0.5045849084854126, 0.21305377781391144)",1,1,2.437286376953125,2.586898803710937,"(-104.70742797851562, -26.717985153198242, 682.6693115234375)","(-38.4586296081543, -36.966392517089844, 681.3350830078125)","(-30.816022872924805, 173.6042938232422, 52.545021057128906)","(1.8595778942108154, 161.66152954101562, 48.198265075683594)",POINT (0.4574389755725861 0.180453859269619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151196948,2480722120,1,1,"(0.41144388914108276, 0.16318626701831818)","(0.499462366104126, 0.2482757866382599)",1,1,2.4877166748046875,2.617950439453125,"(-104.69517517089844, -26.603567123413086, 682.7246704101562)","(-38.41613006591797, -36.82662582397461, 681.2626953125)","(-30.417203903198242, 170.79583740234375, 51.522865295410156)","(0.08441953361034393, 155.20989990234375, 45.85002136230469)",POINT (0.4554531276226044 0.205731026828289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,274151213608,2480738780,1,1,"(0.4117685556411743, 0.09694762527942657)","(0.5038782358169556, 0.27998092770576477)",1,1,2.395050048828125,2.714462280273437,"(-104.6804428100586, -26.517086029052734, 682.55517578125)","(-38.43880844116211, -36.752830505371094, 681.27197265625)","(-30.304697036743164, 182.9288787841797, 55.93890380859375)","(1.6146612167358398, 149.40243530273438, 43.73622131347656)",POINT (0.4578233957290649 0.1884642764925957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151230276,2480755447,1,1,"(0.4075961112976074, 0.17597782611846924)","(0.5021706819534302, 0.2933979630470276)",1,1,2.483123779296875,2.702911376953125,"(-104.7364501953125, -26.442073822021484, 682.6445922851562)","(-38.496246337890625, -36.70355987548828, 681.3045654296875)","(-31.7506046295166, 168.4528045654297, 50.67003631591797)","(1.0229341983795166, 146.94480895996094, 42.84175109863281)",POINT (0.4548833966255188 0.2346878945827484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,274151246942,2480772113,1,1,"(0.40770378708839417, 0.16138474643230438)","(0.4978092908859253, 0.2621685564517975)",1,1,2.4799346923828125,2.681121826171875,"(-104.77597045898438, -26.457712173461914, 682.27978515625)","(-38.56629943847656, -36.70553207397461, 681.283447265625)","(-31.713287353515625, 171.12582397460938, 51.64295196533203)","(-0.4884229898452759, 152.66513061523438, 44.923797607421875)",POINT (0.4527565389871597 0.2117766514420509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,274151263610,2480788780,1,1,"(0.4088418483734131, 0.10911422222852707)","(0.5034664273262024, 0.2739410102367401)",1,1,2.46435546875,2.697967529296875,"(-104.91342163085938, -26.55862808227539, 682.3421630859375)","(-38.667091369628906, -36.744354248046875, 680.87109375)","(-31.318897247314453, 180.70030212402344, 55.12776184082031)","(1.4719696044921875, 150.50877380371094, 44.1389274597168)",POINT (0.4561541378498077 0.1915276162326336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,274151280277,2480805447,1,1,"(0.4121909439563751, 0.16676902770996094)","(0.5044837594032288, 0.2850984036922455)",1,1,2.475494384765625,2.69000244140625,"(-105.03532409667969, -26.65233612060547, 682.1260375976562)","(-38.809757232666016, -36.866668701171875, 680.9583740234375)","(-30.15833282470703, 170.1396026611328, 51.28398132324219)","(1.824513554573059, 148.46505737304688, 43.395042419433594)",POINT (0.4583373516798019 0.2259337157011032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,274151296953,2480822122,1,1,"(0.4070747196674347, 0.17409086227416992)","(0.49592116475105286, 0.29662519693374634)",1,1,2.5175933837890625,2.7336578369140625,"(-105.15443420410156, -26.825057983398438, 681.9912109375)","(-38.948524475097656, -36.996768951416016, 680.9667358398438)","(-31.93128776550293, 168.79844665527344, 50.79585647583008)","(-1.142737865447998, 146.35366821289062, 42.62659454345703)",POINT (0.4514979422092438 0.2353580296039581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,274151313619,2480838788,1,1,"(0.41553378105163574, 0.16977038979530334)","(0.4878785312175751, 0.29583144187927246)",1,1,2.549713134765625,2.7588348388671875,"(-105.36157989501953, -27.046449661254883, 682.1920166015625)","(-39.08932113647461, -37.182594299316406, 680.5387573242188)","(-28.999908447265625, 169.58982849121094, 51.08388137817383)","(-3.9298040866851807, 146.49905395507812, 42.679542541503906)",POINT (0.4517061561346054 0.2328009158372879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,274151330279,2480855447,1,1,"(0.4116101562976837, 0.14100250601768494)","(0.5034706592559814, 0.24457722902297974)",1,1,2.4874725341796875,2.629241943359375,"(-105.50605773925781, -27.237035751342773, 682.0111083984375)","(-39.24319076538086, -37.3636474609375, 680.7279052734375)","(-30.359590530395508, 174.85926818847656, 53.001834869384766)","(1.4734463691711426, 155.88735961914062, 46.096588134765625)",POINT (0.4575404077768326 0.1927898675203323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
