,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,14,32,238065349719,4698071483,1,1,"(0.5659587383270264, 0.19908294081687927)","(0.5863481760025024, 0.16840143501758575)",1,1,3.2564697265625,3.7089691162109375,"(-34.57476806640625, 59.16654968261719, 559.834716796875)","(30.267690658569336, 59.340187072753906, 559.9119873046875)","(23.87604331970215, 169.63821411132812, 51.10145950317383)","(30.976360321044922, 175.2857208251953, 53.157012939453125)",POINT (0.5761534571647644 0.1837421879172325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065366385,4698088148,1,1,"(0.5593714714050293, 0.1914195865392685)","(0.566054105758667, 0.16708721220493317)",1,1,3.270980834960937,3.700881958007813,"(-34.46649932861328, 58.8768310546875, 564.1099853515625)","(30.38373565673828, 59.28453826904297, 564.1370849609375)","(21.582124710083008, 171.04881286621094, 51.6148796081543)","(23.909257888793945, 175.52764892578125, 53.245059967041016)",POINT (0.5627127885818481 0.1792533993721008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065383052,4698104815,1,1,"(0.5761375427246094, 0.19197513163089752)","(0.580089807510376, 0.17419426143169403)",1,1,3.2505340576171875,3.695816040039064,"(-34.383323669433594, 58.45366668701172, 568.601806640625)","(30.46135711669922, 59.08839797973633, 568.51904296875)","(27.4206600189209, 170.94654846191406, 51.577640533447266)","(28.79697608947754, 174.21945190429688, 52.76893615722656)",POINT (0.5781136751174927 0.1830846965312958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065399727,4698121490,1,1,"(0.5691827535629272, 0.18033833801746368)","(0.5768027305603027, 0.16008740663528442)",1,1,3.2299346923828125,3.682693481445313,"(-34.23006820678711, 57.94164276123047, 573.2816162109375)","(30.615318298339844, 58.77368927001953, 573.2642822265625)","(24.99873924255371, 173.08853149414062, 52.35727310180664)","(27.652297973632812, 176.8160858154297, 53.71400833129883)",POINT (0.572992742061615 0.170212872326374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065416393,4698138156,1,1,"(0.5731096863746643, 0.18477341532707214)","(0.5698436498641968, 0.16999252140522003)",1,1,3.2199859619140625,3.68829345703125,"(-34.020687103271484, 57.35633087158203, 578.2210693359375)","(30.839807510375977, 58.35295486450195, 578.2029418945312)","(26.366254806518555, 172.2721405029297, 52.06017303466797)","(25.228900909423828, 174.9928436279297, 53.05044937133789)",POINT (0.5714766681194305 0.1773829683661461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065433061,4698154823,1,1,"(0.5699848532676697, 0.1772025227546692)","(0.5742567777633667, 0.17152482271194458)",1,1,3.21405029296875,3.671432495117188,"(-33.722633361816406, 56.67017364501953, 583.236083984375)","(31.13271713256836, 57.79243087768555, 583.1650390625)","(25.2780704498291, 173.66571044921875, 52.56740188598633)","(26.76570701599121, 174.7108154296875, 52.94775390625)",POINT (0.5721208155155182 0.1743636727333069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065449727,4698171489,1,1,"(0.5736722350120544, 0.18233232200145721)","(0.5733100771903992, 0.16964438557624817)",1,1,3.226287841796875,3.673110961914064,"(-33.3509407043457, 55.87934875488281, 588.36328125)","(31.512378692626953, 57.13439178466797, 588.3571166992188)","(26.5621395111084, 172.72146606445312, 52.22373962402344)","(26.436050415039062, 175.0569305419922, 53.07377243041992)",POINT (0.5734911561012268 0.1759883537888527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065466395,4698188156,1,1,"(0.5691826939582825, 0.18700480461120605)","(0.5788833498954773, 0.14918722212314606)",1,1,3.2198486328125,3.649932861328125,"(-32.905609130859375, 55.0245246887207, 593.731201171875)","(31.956161499023438, 56.3623046875, 593.560302734375)","(24.99873161315918, 171.86141967773438, 51.91069030761719)","(28.37685203552246, 178.8224639892578, 54.444313049316406)",POINT (0.5740330219268799 0.1680960133671761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065483061,4698204822,1,1,"(0.569408655166626, 0.18394887447357178)","(0.574254035949707, 0.16097337007522583)",1,1,3.2213287353515625,3.653884887695313,"(-32.38762283325195, 54.05648422241211, 598.9656372070312)","(32.46975326538086, 55.532691955566406, 598.97802734375)","(25.077434539794922, 172.4239044189453, 52.11541748046875)","(26.76476287841797, 176.6529998779297, 53.65471267700195)",POINT (0.5718313455581665 0.1724611222743988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065499729,4698221489,1,1,"(0.577843189239502, 0.18651367723941803)","(0.5737531781196594, 0.15841048955917358)",1,1,3.206207275390625,3.647308349609375,"(-31.855358123779297, 53.05740737915039, 604.38037109375)","(33.00816345214844, 54.63758087158203, 604.4920654296875)","(28.01462745666504, 171.9518280029297, 51.94358444213867)","(26.590333938598633, 177.124755859375, 53.82638931274414)",POINT (0.5757981836795807 0.1724620833992958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065516396,4698238156,1,1,"(0.5676999688148499, 0.17289036512374878)","(0.5739947557449341, 0.1510203629732132)",1,1,3.202056884765625,3.6383209228515625,"(-31.351806640625, 52.004615783691406, 609.9495849609375)","(33.513275146484375, 53.65606689453125, 609.9573974609375)","(24.482385635375977, 174.45944213867188, 52.85629653930664)","(26.674455642700195, 178.48504638671875, 54.32149124145508)",POINT (0.570847362279892 0.161955364048481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065533063,4698254822,1,1,"(0.5684809684753418, 0.173501119017601)","(0.5700699090957642, 0.15008151531219482)",1,1,3.20709228515625,3.6109466552734375,"(-30.92110252380371, 50.908477783203125, 615.4202270507812)","(33.93916320800781, 52.6176643371582, 615.4047241210938)","(24.754356384277344, 174.34703063964844, 52.81536865234375)","(25.30767250061035, 178.65785217285156, 54.384395599365234)",POINT (0.569275438785553 0.1617913171648979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065549730,4698271489,1,1,"(0.5733318328857422, 0.17633052170276642)","(0.5687345862388611, 0.1498800665140152)",1,1,3.2107696533203125,3.633010864257813,"(-30.64459991455078, 49.81428146362305, 620.9414672851562)","(34.21440124511719, 51.55485534667969, 620.8348388671875)","(26.443620681762695, 173.82623291015625, 52.62580871582031)","(24.842683792114258, 178.69491577148438, 54.397945404052734)",POINT (0.5710332095623016 0.1631052941083908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065566406,4698288164,1,1,"(0.5695974826812744, 0.17648464441299438)","(0.5749396681785583, 0.15146465599536896)",1,1,3.22900390625,3.64599609375,"(-30.528079986572266, 48.709129333496094, 626.140625)","(34.330204010009766, 50.53123474121094, 626.2362670898438)","(25.143165588378906, 173.79786682128906, 52.615478515625)","(27.003507614135742, 178.40328979492188, 54.29169464111328)",POINT (0.5722685754299164 0.1639746502041817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065583072,4698304830,1,1,"(0.5756840109825134, 0.1656220257282257)","(0.5772292017936707, 0.14886654913425446)",1,1,3.199981689453125,3.6406097412109375,"(-30.63460922241211, 47.61861038208008, 631.449951171875)","(34.24205780029297, 49.48255157470703, 631.49755859375)","(27.26272201538086, 175.79733276367188, 53.34321975708008)","(27.80079460144043, 178.88150024414062, 54.46577072143555)",POINT (0.576456606388092 0.1572442874312401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,32,238065599740,4698321497,1,1,"(0.4168626368045807, 0.31151047348976135)","(0.43796372413635254, 0.27566611766815186)",1,1,3.253280639648437,3.621536254882813,"(-31.194568634033203, 46.39111328125, 636.6126708984375)","(33.619598388671875, 48.34983444213867, 636.4156494140625)","(-28.044483184814453, 148.9437713623047, 43.569305419921875)","(-20.69635772705078, 155.5415802001953, 45.97077560424805)",POINT (0.4274131804704666 0.2935882955789566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065616406,4698338163,1,1,"(0.3967500329017639, 0.3104577660560608)","(0.41002461314201355, 0.23740136623382568)",1,1,3.25360107421875,3.630096435546875,"(-31.646488189697266, 45.316253662109375, 641.4133911132812)","(33.14152908325195, 47.39601135253906, 641.4384765625)","(-35.04841232299805, 149.1375274658203, 43.639862060546875)","(-30.425735473632812, 162.5849609375, 48.534339904785156)",POINT (0.4033873230218887 0.2739295661449432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065633073,4698354830,1,1,"(0.4006117880344391, 0.3155423402786255)","(0.3969889283180237, 0.27272677421569824)",1,1,3.24847412109375,3.607574462890625,"(-32.03785705566406, 44.2929573059082, 646.026611328125)","(32.752479553222656, 46.47996520996094, 645.7649536132812)","(-33.7036247253418, 148.20162963867188, 43.29920196533203)","(-34.9652214050293, 156.0826416015625, 46.16766357421875)",POINT (0.3988003581762314 0.2941345572471619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065649740,4698371497,1,1,"(0.3823913335800171, 0.30838072299957275)","(0.39487388730049133, 0.261545866727829)",1,1,3.241683959960937,3.6195068359375,"(-32.53730392456055, 43.342437744140625, 650.1895751953125)","(32.27313995361328, 45.6771354675293, 650.2039794921875)","(-40.048622131347656, 149.5198516845703, 43.779029846191406)","(-35.70174789428711, 158.1407012939453, 46.91672897338867)",POINT (0.3886326104402542 0.2849632948637009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065666407,4698388163,1,1,"(0.40246957540512085, 0.33811336755752563)","(0.4052702784538269, 0.27043306827545166)",1,1,3.2631378173828125,3.633255004882813,"(-33.11882019042969, 42.47418212890625, 654.0418701171875)","(31.688034057617188, 44.962303161621094, 653.9871215820312)","(-33.05665969848633, 144.04696655273438, 41.78706359863281)","(-32.08135223388672, 156.50482177734375, 46.321380615234375)",POINT (0.4038699269294739 0.3042732179164886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,14,32,238065683077,4698404833,1,1,"(0.4025861322879791, 0.31940022110939026)","(0.39736297726631165, 0.27440640330314636)",1,1,3.2587127685546875,3.62286376953125,"(-33.78382110595703, 41.61214828491211, 657.5103759765625)","(31.023746490478516, 44.28999328613281, 657.3873291015625)","(-33.01607894897461, 147.4915008544922, 43.040767669677734)","(-34.8349609375, 155.77346801757812, 46.05516815185547)",POINT (0.3999745547771454 0.2969033122062683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,32,238065699745,4698421500,1,1,"(0.3907719552516937, 0.29643091559410095)","(0.40095868706703186, 0.2552652657032013)",1,1,3.235992431640625,3.623977661132813,"(-34.46943283081055, 40.72032165527344, 660.5032348632812)","(30.320999145507812, 43.634986877441406, 660.3994140625)","(-37.13020324707031, 151.7194366455078, 44.579620361328125)","(-33.582801818847656, 159.29676818847656, 47.33753967285156)",POINT (0.3958653211593628 0.2758480906486511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065716412,4698438167,1,1,"(0.3951702117919922, 0.3154892921447754)","(0.398485004901886, 0.2596959173679352)",1,1,3.2544708251953125,3.620620727539064,"(-35.14350128173828, 39.74546813964844, 663.1585693359375)","(29.645238876342773, 42.90757369995117, 662.9959106445312)","(-35.59856033325195, 148.21139526367188, 43.30276107788086)","(-34.44422912597656, 158.48121643066406, 47.04069519042969)",POINT (0.3968276083469391 0.2875926047563553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065733079,4698454833,1,1,"(0.398424357175827, 0.3133062422275543)","(0.40160998702049255, 0.24909503757953644)",1,1,3.2509307861328125,3.6232757568359375,"(-35.72551727294922, 38.646400451660156, 665.7342529296875)","(29.065359115600586, 42.027305603027344, 665.3318481445312)","(-34.46533966064453, 148.61322021484375, 43.44901657104492)","(-33.35599899291992, 160.43252563476562, 47.75086975097656)",POINT (0.4000171720981598 0.2812006399035454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065749745,4698471499,1,1,"(0.39654532074928284, 0.3171707093715668)","(0.4032893180847168, 0.27402326464653015)",1,1,3.239608764648437,3.623504638671875,"(-36.1453857421875, 37.41707992553711, 667.7786865234375)","(28.636192321777344, 41.0177001953125, 667.2874145507812)","(-35.11969757080078, 147.90187072753906, 43.19015121459961)","(-32.77119064331055, 155.84400939941406, 46.08079528808594)",POINT (0.3999173194169998 0.2955969870090485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065766413,4698488167,1,1,"(0.38626956939697266, 0.308691143989563)","(0.4043632745742798, 0.2482834756374359)",1,1,3.22369384765625,3.630889892578125,"(-36.392303466796875, 36.094234466552734, 669.6438598632812)","(28.388465881347656, 39.885738372802734, 669.11474609375)","(-38.69807434082031, 149.4626922607422, 43.75824737548828)","(-32.397212982177734, 160.58189392089844, 47.805267333984375)",POINT (0.3953164219856262 0.2784873098134994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065783080,4698504833,1,1,"(0.3906511664390564, 0.3197323679924011)","(0.40103089809417725, 0.2580059766769409)",1,1,3.245223999023437,3.622116088867188,"(-36.42321014404297, 34.73369598388672, 671.255859375)","(28.34688949584961, 38.68886184692383, 670.648193359375)","(-37.17225646972656, 147.43035888671875, 43.01850891113281)","(-33.557655334472656, 158.79226684570312, 47.15394592285156)",POINT (0.3958410322666168 0.288869172334671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065799747,4698521500,1,1,"(0.3935869038105011, 0.29902538657188416)","(0.40669578313827515, 0.24144384264945984)",1,1,3.228973388671875,3.6056976318359375,"(-36.234153747558594, 33.374794006347656, 672.8126831054688)","(28.524993896484375, 37.46495056152344, 672.031982421875)","(-36.14991760253906, 151.24188232421875, 44.405799865722656)","(-31.584949493408203, 161.84085083007812, 48.26350021362305)",POINT (0.4001413434743881 0.270234614610672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065816419,4698538171,1,1,"(0.39998170733451843, 0.3284882605075836)","(0.3961513638496399, 0.24892958998680115)",1,1,3.2468414306640625,3.622482299804688,"(-35.872745513916016, 32.05170440673828, 674.1299438476562)","(28.890892028808594, 36.23688888549805, 673.4434814453125)","(-33.92301940917969, 145.81866455078125, 42.431907653808594)","(-35.25688552856445, 160.4629669189453, 47.76199722290039)",POINT (0.3980665355920792 0.2887089252471924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065833085,4698554837,1,1,"(0.38303250074386597, 0.30609360337257385)","(0.3991764485836029, 0.25885871052742004)",1,1,3.239242553710937,3.622802734375,"(-35.35786437988281, 30.819713592529297, 675.48095703125)","(29.397754669189453, 35.041961669921875, 674.684814453125)","(-39.825340270996094, 149.9408416748047, 43.9322509765625)","(-34.20344161987305, 158.63531494140625, 47.09678649902344)",POINT (0.3911044746637344 0.282476156949997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065849753,4698571504,1,1,"(0.4004032611846924, 0.3216487467288971)","(0.40238383412361145, 0.25870996713638306)",1,1,3.247650146484375,3.624435424804688,"(-34.77585983276367, 29.748634338378906, 676.8433837890625)","(29.995832443237305, 33.92067337036133, 675.8969116210938)","(-33.77622985839844, 147.07763671875, 42.89010238647461)","(-33.08653259277344, 158.66270446777344, 47.106746673583984)",POINT (0.4013935476541519 0.2901793569326401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065866419,4698588170,1,1,"(0.3455815315246582, 0.2973865866661072)","(0.35793349146842957, 0.2497575283050537)",1,1,3.23394775390625,3.605682373046875,"(-34.26599884033203, 28.877395629882812, 678.0734252929688)","(30.495330810546875, 32.952266693115234, 676.8922729492188)","(-52.867095947265625, 151.5435333251953, 44.51558303833008)","(-48.56570053100586, 160.31057739257812, 47.70652389526367)",POINT (0.3517575114965439 0.2735720574855804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065883087,4698604837,1,1,"(0.3782537281513214, 0.30956849455833435)","(0.3783321976661682, 0.2537453770637512)",1,1,3.231414794921875,3.62384033203125,"(-33.742618560791016, 28.215513229370117, 679.3330078125)","(31.03696632385254, 32.15936279296875, 678.0266723632812)","(-41.48946762084961, 149.3012237548828, 43.69941711425781)","(-41.46214294433594, 159.5765380859375, 47.439334869384766)",POINT (0.3782929629087448 0.2816569358110428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065899754,4698621504,1,1,"(0.37143847346305847, 0.2991185784339905)","(0.38023242354393005, 0.24979688227176666)",1,1,3.2483367919921875,3.597900390625,"(-33.322486877441406, 27.741294860839844, 680.378662109375)","(31.465957641601562, 31.54315185546875, 679.0081787109375)","(-43.86277389526367, 151.22470092773438, 44.3995361328125)","(-40.800411224365234, 160.30332946777344, 47.70387268066406)",POINT (0.3758354485034943 0.2744577303528786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065916423,4698638172,1,1,"(0.37222543358802795, 0.29865026473999023)","(0.3766210079193115, 0.2442435920238495)",1,1,3.233428955078125,3.617446899414064,"(-33.03466796875, 27.47089958190918, 681.4647216796875)","(31.764333724975586, 31.11641502380371, 679.8377075195312)","(-43.58873748779297, 151.3109130859375, 44.4309196472168)","(-42.05804443359375, 161.3255157470703, 48.075931549072266)",POINT (0.3744232207536697 0.2714469283819199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065933089,4698654839,1,1,"(0.3832162916660309, 0.3036539554595947)","(0.3788442313671112, 0.23351529240608215)",1,1,3.214996337890625,3.611526489257813,"(-32.829566955566406, 27.351179122924805, 682.4024658203125)","(31.980342864990234, 30.831985473632812, 680.6641845703125)","(-39.76133728027344, 150.38990783691406, 44.095664978027344)","(-41.28384017944336, 163.30027770996094, 48.79467010498047)",POINT (0.381030261516571 0.2685846239328384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065949760,4698671509,1,1,"(0.3681175410747528, 0.30255410075187683)","(0.3677622675895691, 0.2414730340242386)",1,1,3.2434844970703125,3.62408447265625,"(-32.6746826171875, 27.365211486816406, 683.35009765625)","(32.14727020263672, 30.68841552734375, 681.3938598632812)","(-45.01926040649414, 150.59234619140625, 44.169376373291016)","(-45.142967224121094, 161.83547973632812, 48.26157760620117)",POINT (0.367939904332161 0.2720135673880577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065966427,4698688176,1,1,"(0.3727821707725525, 0.3036535382270813)","(0.37640810012817383, 0.2437794804573059)",1,1,3.237289428710937,3.6276702880859375,"(-32.54677200317383, 27.494354248046875, 684.1146240234375)","(32.271240234375, 30.65186309814453, 681.781494140625)","(-43.394874572753906, 150.38999938964844, 44.09569549560547)","(-42.132179260253906, 161.41094970703125, 48.10703659057617)",POINT (0.3745951354503632 0.2737165093421936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065983095,4698704843,1,1,"(0.3778313398361206, 0.31144967675209045)","(0.3820859491825104, 0.23446480929851532)",1,1,3.2426300048828125,3.61529541015625,"(-32.39051818847656, 27.722164154052734, 684.6102294921875)","(32.43376922607422, 30.768373489379883, 682.424072265625)","(-41.63656997680664, 148.95492553710938, 43.57345199584961)","(-40.154972076416016, 163.12550354003906, 48.73107147216797)",POINT (0.3799586445093155 0.2729572430253029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,32,238065999761,4698721509,1,1,"(0.3700684905052185, 0.2936740219593048)","(0.36967289447784424, 0.2292776256799698)",1,1,3.233489990234375,3.61224365234375,"(-32.20409393310547, 28.007164001464844, 685.05859375)","(32.626136779785156, 30.93862533569336, 682.6508178710938)","(-44.339866638183594, 152.2268829345703, 44.76430892944336)","(-44.47762680053711, 164.08029174804688, 49.07859420776367)",POINT (0.3698706924915314 0.2614758238196373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
