,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,12,16,333439346063,4106479952,1,1,"(0.6599701046943665, 0.12526077032089233)","(0.6760668158531189, 0.12678030133247375)",1,1,2.732147216796875,2.7107086181640625,"(-66.82246398925781, 8.28434944152832, 651.6175537109375)","(-1.994515061378479, 10.611740112304688, 661.5931396484375)","(55.70621871948242, 177.7427215576172, 54.051239013671875)","(61.2843017578125, 177.46437072753906, 53.94999313354492)",POINT (0.6680184602737427 0.126020535826683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439362730,4106496618,1,1,"(0.6584916114807129, 0.1228024885058403)","(0.6833826899528503, 0.14562444388866425)",1,1,2.73419189453125,2.69134521484375,"(-66.83021545410156, 8.29234504699707, 651.699462890625)","(-2.003190279006958, 10.613096237182617, 661.7017822265625)","(55.193870544433594, 178.19300842285156, 54.21516799926758)","(63.81953811645508, 174.01268005371094, 52.693641662597656)",POINT (0.6709371507167816 0.1342134661972523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439379398,4106513285,1,1,"(0.6618397831916809, 0.12456576526165009)","(0.6860886812210083, 0.13179461658000946)",1,1,2.7475738525390625,2.693222045898437,"(-66.8511962890625, 8.273849487304688, 651.779296875)","(-2.028179168701172, 10.602267265319824, 661.8950805664062)","(56.35414505004883, 177.87002563476562, 54.09762191772461)","(64.75724792480469, 176.54591369628906, 53.61564636230469)",POINT (0.6739642322063446 0.1281801909208298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439396064,4106529951,1,1,"(0.6581563949584961, 0.11119544506072998)","(0.6826715469360352, 0.12899024784564972)",1,1,2.736557006835937,2.709808349609375,"(-66.85724639892578, 8.250385284423828, 651.8015747070312)","(-2.0431904792785645, 10.584877967834473, 661.9312133789062)","(55.07770919799805, 180.31907653808594, 54.98899841308594)","(63.57310485839844, 177.05958557128906, 53.8026237487793)",POINT (0.6704139709472656 0.1200928464531898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439412733,4106546619,1,1,"(0.6597846746444702, 0.1203451156616211)","(0.6895593404769897, 0.13756214082241058)",1,1,2.7738189697265625,2.7283935546875,"(-66.87142944335938, 8.208978652954102, 651.91845703125)","(-2.057234525680542, 10.564300537109375, 662.06396484375)","(55.6419563293457, 178.6431121826172, 54.37900924682617)","(65.95996856689453, 175.48944091796875, 53.2311897277832)",POINT (0.67467200756073 0.1289536282420158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439429399,4106563285,1,1,"(0.6619606614112854, 0.11234717071056366)","(0.6856427788734436, 0.1334020048379898)",1,1,2.76544189453125,2.69891357421875,"(-66.89141845703125, 8.197473526000977, 652.0458984375)","(-2.0695509910583496, 10.559046745300293, 662.1000366210938)","(56.396018981933594, 180.1081085205078, 54.912227630615234)","(64.60275268554688, 176.25144958496094, 53.50853729248047)",POINT (0.6738017201423645 0.1228745877742767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439446066,4106579951,1,1,"(0.6620915532112122, 0.10908140242099762)","(0.6851821541786194, 0.13170792162418365)",1,1,2.763031005859375,2.7127227783203125,"(-66.90696716308594, 8.178150177001953, 652.1866455078125)","(-2.072338581085205, 10.544456481933594, 662.1239013671875)","(56.441383361816406, 180.706298828125, 55.12993240356445)","(64.443115234375, 176.56178283691406, 53.6214485168457)",POINT (0.6736368536949158 0.1203946620225906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439462733,4106596618,1,1,"(0.6598387360572815, 0.10322287678718567)","(0.6852672100067139, 0.1458491086959839)",1,1,2.738189697265625,2.7144317626953125,"(-66.90010070800781, 8.173992156982422, 652.2237548828125)","(-2.0672950744628906, 10.543224334716797, 662.196533203125)","(55.66069030761719, 181.77943420410156, 55.52052688598633)","(64.47258758544922, 173.97152709960938, 52.678688049316406)",POINT (0.6725529730319977 0.1245359927415848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439479403,4106613288,1,1,"(0.6647644639015198, 0.11241743713617325)","(0.6782945990562439, 0.13133977353572845)",1,1,2.760726928710937,2.7188720703125,"(-66.91032409667969, 8.174842834472656, 652.281494140625)","(-2.070566177368164, 10.543996810913086, 662.1600952148438)","(57.36763381958008, 180.09524536132812, 54.90752410888672)","(62.05632019042969, 176.62921142578125, 53.6460075378418)",POINT (0.6715295314788818 0.1218786053359508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439496070,4106629954,1,1,"(0.6646984219551086, 0.1063498929142952)","(0.6839863061904907, 0.1398298740386963)",1,1,2.7752838134765625,2.7150421142578125,"(-66.91410064697266, 8.175302505493164, 652.2808227539062)","(-2.071211338043213, 10.542617797851562, 662.1722412109375)","(57.34476089477539, 181.20664978027344, 55.31201934814453)","(64.02871704101562, 175.07408142089844, 53.079994201660156)",POINT (0.6743423640727997 0.1230898834764957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439512738,4106646622,1,1,"(0.6627250909805298, 0.10039252787828445)","(0.6851682066917419, 0.13795173168182373)",1,1,2.754241943359375,2.71600341796875,"(-66.90779113769531, 8.174703598022461, 652.2821044921875)","(-2.0653789043426514, 10.537088394165039, 662.184326171875)","(56.66092300415039, 182.29786682128906, 55.709197998046875)","(64.43830108642578, 175.41807556152344, 53.2052116394043)",POINT (0.6739466488361359 0.1191721297800541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439529405,4106663288,1,1,"(0.6608933806419373, 0.10520715266466141)","(0.6851687431335449, 0.1395484209060669)",1,1,2.750762939453125,2.71514892578125,"(-66.9146728515625, 8.17953109741211, 652.268798828125)","(-2.073765277862549, 10.549373626708984, 662.1483154296875)","(56.026145935058594, 181.41595458984375, 55.388248443603516)","(64.4384765625, 175.12562561035156, 53.098758697509766)",POINT (0.6730310618877411 0.1223777867853642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439546073,4106679955,1,1,"(0.6627034544944763, 0.10366414487361908)","(0.6827433705329895, 0.1294335573911667)",1,1,2.7627105712890625,2.696197509765625,"(-66.924560546875, 8.189373016357422, 652.2429809570312)","(-2.0836262702941895, 10.565672874450684, 662.0516967773438)","(56.65342712402344, 181.69859313964844, 55.49111557006836)","(63.59800338745117, 176.97836303710938, 53.773109436035156)",POINT (0.6727234125137329 0.1165488511323929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439562739,4106696621,1,1,"(0.6618670225143433, 0.10326225310564041)","(0.6837683916091919, 0.1321457475423813)",1,1,2.744384765625,2.7173004150390625,"(-66.93610382080078, 8.18872356414795, 652.2527465820312)","(-2.0904319286346436, 10.569879531860352, 661.9671630859375)","(56.36357116699219, 181.772216796875, 55.51789093017578)","(63.95320129394531, 176.4815673828125, 53.592281341552734)",POINT (0.6728177070617676 0.1177040003240108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439579407,4106713288,1,1,"(0.6601492166519165, 0.12125637382268906)","(0.681614875793457, 0.12850338220596313)",1,1,2.7665252685546875,2.69903564453125,"(-66.9451904296875, 8.221028327941895, 652.131103515625)","(-2.104153871536255, 10.594655990600586, 661.68896484375)","(55.76829528808594, 178.4761962890625, 54.318267822265625)","(63.2069091796875, 177.1487579345703, 53.83510971069336)",POINT (0.6708820462226868 0.1248798780143261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439596074,4106729955,1,1,"(0.6627604961395264, 0.12590233981609344)","(0.6788030862808228, 0.1302453875541687)",1,1,2.7828521728515625,2.6970367431640625,"(-66.9693832397461, 8.2431640625, 652.161865234375)","(-2.1246862411499023, 10.612043380737305, 661.5316162109375)","(56.67319869995117, 177.62518310546875, 54.008506774902344)","(62.232521057128906, 176.82968139648438, 53.718955993652344)",POINT (0.6707817912101746 0.1280738636851311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439612742,4106746622,1,1,"(0.6646324992179871, 0.11805612593889236)","(0.6842596530914307, 0.11225095391273499)",1,1,2.743637084960937,2.6776275634765625,"(-66.97958374023438, 8.267605781555176, 652.1358642578125)","(-2.1352081298828125, 10.630624771118164, 661.4226684570312)","(57.32190704345703, 179.06239318847656, 54.53160095214844)","(64.12344360351562, 180.125732421875, 54.918636322021484)",POINT (0.6744460761547089 0.1151535399258137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439629409,4106763289,1,1,"(0.6110169291496277, 0.1207917258143425)","(0.6434286236763, 0.12022897601127625)",1,1,2.739410400390625,2.696762084960937,"(-67.1373062133789, 8.26884651184082, 651.9949951171875)","(-2.2518298625946045, 10.670453071594238, 661.965576171875)","(38.74215316772461, 178.56130981445312, 54.349239349365234)","(49.973995208740234, 178.6643829345703, 54.38673400878906)",POINT (0.6272227764129639 0.1205103509128094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439646076,4106779955,1,1,"(0.4652038514614105, 0.1200975775718689)","(0.5145797729492188, 0.17686797678470612)",1,1,2.7352752685546875,2.7612457275390625,"(-67.581298828125, 8.258048057556152, 652.1414184570312)","(-2.652750015258789, 10.689590454101562, 661.9488525390625)","(-11.787412643432617, 178.68844604492188, 54.39553451538086)","(5.323145389556885, 168.2897491455078, 50.6107063293457)",POINT (0.4898918122053146 0.1484827771782875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439662743,4106796622,1,1,"(0.4207225441932678, 0.17963281273841858)","(0.4475114345550537, 0.23292000591754913)",1,1,2.777328491210937,2.808502197265625,"(-67.76905822753906, 8.19797134399414, 652.2938232421875)","(-2.888761520385742, 10.660490036010742, 661.705078125)","(-27.201810836791992, 167.78330993652344, 50.426361083984375)","(-17.918485641479492, 158.02261352539062, 46.87378692626953)",POINT (0.4341169893741608 0.2062764093279839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333439679411,4106813289,1,1,"(0.42872458696365356, 0.1251687854528427)","(0.4465872645378113, 0.2522375285625458)",1,1,2.677520751953125,2.833740234375,"(-67.74395751953125, 8.195796966552734, 652.1907348632812)","(-2.8792827129364014, 10.655233383178711, 661.5841064453125)","(-24.428815841674805, 177.75955200195312, 54.05744171142578)","(-18.238739013671875, 154.48422241210938, 45.585872650146484)",POINT (0.4376559257507324 0.1887031570076942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439696077,4106829955,1,1,"(0.42952996492385864, 0.1603332757949829)","(0.45191460847854614, 0.17406901717185974)",1,1,2.7554168701171875,2.7034912109375,"(-67.75577545166016, 8.20495891571045, 652.1522216796875)","(-2.878629684448242, 10.662033081054688, 661.5721435546875)","(-24.14971160888672, 171.31845092773438, 51.71302795410156)","(-16.39260482788086, 168.8024444580078, 50.797279357910156)",POINT (0.4407222867012024 0.1672011464834213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439712745,4106846622,1,1,"(0.435615599155426, 0.12105940282344818)","(0.4428650140762329, 0.19079235196113586)",1,1,2.6959228515625,2.727813720703125,"(-67.76469421386719, 8.195036888122559, 652.1024169921875)","(-2.8701586723327637, 10.660696983337402, 661.5601196289062)","(-22.040828704833984, 178.5122833251953, 54.33137130737305)","(-19.528635025024414, 165.73922729492188, 49.682350158691406)",POINT (0.4392403066158295 0.155925877392292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439729412,4106863288,1,1,"(0.43406060338020325, 0.1295364648103714)","(0.4445178806781769, 0.20055146515369415)",1,1,2.711181640625,2.7697906494140625,"(-67.76900482177734, 8.19456672668457, 652.041259765625)","(-2.87449049949646, 10.66292953491211, 661.49951171875)","(-22.57969093322754, 176.9595184326172, 53.76625061035156)","(-18.955852508544922, 163.9516143798828, 49.031715393066406)",POINT (0.4392892420291901 0.1650439649820328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439746088,4106879964,1,1,"(0.43001678586006165, 0.13542386889457703)","(0.4437800645828247, 0.20915904641151428)",1,1,2.708709716796875,2.763916015625,"(-67.79689025878906, 8.190192222595215, 652.0477294921875)","(-2.8934059143066406, 10.663054466247559, 661.402587890625)","(-23.981016159057617, 175.88113403320312, 53.37372970581055)","(-19.21153450012207, 162.3749542236328, 48.4578742980957)",POINT (0.4368984252214432 0.1722914576530456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439762756,4106896631,1,1,"(0.42509278655052185, 0.1326438933610916)","(0.44472819566726685, 0.17835968732833862)",1,1,2.7028961181640625,2.7097320556640625,"(-67.81660461425781, 8.180612564086914, 652.115478515625)","(-2.9073071479797363, 10.656291007995605, 661.330078125)","(-25.687360763549805, 176.39035034179688, 53.55904769897461)","(-18.882976531982422, 168.01651000976562, 50.51126480102539)",POINT (0.4349104911088944 0.1555017903447151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439779422,4106913297,1,1,"(0.42727768421173096, 0.11847253888845444)","(0.4526180624961853, 0.17686454951763153)",1,1,2.6709136962890625,2.7171783447265625,"(-67.82759094238281, 8.171932220458984, 652.13720703125)","(-2.923234701156616, 10.6455717086792, 661.2938232421875)","(-24.930217742919922, 178.9861297607422, 54.50382614135742)","(-16.148853302001953, 168.29037475585938, 50.61091995239258)",POINT (0.4399478733539581 0.147668544203043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439796091,4106929965,1,1,"(0.4252195656299591, 0.14354562759399414)","(0.44859346747398376, 0.19773004949092865)",1,1,2.7185211181640625,2.7576141357421875,"(-67.83085632324219, 8.165583610534668, 652.0523681640625)","(-2.9430840015411377, 10.645698547363281, 661.2573852539062)","(-25.643442153930664, 174.39344787597656, 52.83229446411133)","(-17.543521881103516, 164.4684295654297, 49.219844818115234)",POINT (0.4369065165519714 0.1706378385424614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439812757,4106946631,1,1,"(0.42497414350509644, 0.1513887196779251)","(0.4492684602737427, 0.202870175242424)",1,1,2.720855712890625,2.7604522705078125,"(-67.83516693115234, 8.158452987670898, 652.0398559570312)","(-2.9448437690734863, 10.64005184173584, 661.245361328125)","(-25.72847557067871, 172.9568328857422, 52.30936050415039)","(-17.309614181518555, 163.52688598632812, 48.877166748046875)",POINT (0.4371213018894196 0.1771294474601746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439829425,4106963298,1,1,"(0.42460179328918457, 0.1488284468650818)","(0.44737908244132996, 0.23254483938217163)",1,1,2.695953369140625,2.82373046875,"(-67.83495330810547, 8.15395450592041, 652.087158203125)","(-2.9402809143066406, 10.638325691223145, 661.3421630859375)","(-25.857513427734375, 173.42578125, 52.48006057739258)","(-17.9643497467041, 158.0913543701172, 46.89876937866211)",POINT (0.4359904378652573 0.1906866431236267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439846092,4106979965,1,1,"(0.4293225109577179, 0.1678100973367691)","(0.4462481141090393, 0.17425766587257385)",1,1,2.725555419921875,2.7000732421875,"(-67.83377838134766, 8.154590606689453, 652.08740234375)","(-2.942882776260376, 10.647066116333008, 661.3662109375)","(-24.22161102294922, 169.94888305664062, 51.214599609375)","(-18.356281280517578, 168.7678985595703, 50.78470993041992)",POINT (0.4377853125333786 0.1710338816046715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439862763,4106996635,1,1,"(0.42738041281700134, 0.15305191278457642)","(0.4473024904727936, 0.21501117944717407)",1,1,2.7046356201171875,2.782012939453125,"(-67.83518981933594, 8.161886215209961, 652.2671508789062)","(-2.9249160289764404, 10.663196563720703, 661.5233154296875)","(-24.894622802734375, 172.6521759033203, 52.198463439941406)","(-17.990890502929688, 161.30299377441406, 48.067745208740234)",POINT (0.4373414516448975 0.1840315461158752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439879431,4107013302,1,1,"(0.42447927594184875, 0.1333504319190979)","(0.4416230618953705, 0.1948918253183365)",1,1,2.6913604736328125,2.742294311523437,"(-67.83003234863281, 8.167686462402344, 652.388671875)","(-2.8967714309692383, 10.682632446289062, 661.728759765625)","(-25.899974822998047, 176.2609100341797, 53.51195526123047)","(-19.959022521972656, 164.98829650878906, 49.409080505371094)",POINT (0.4330511689186096 0.1641211286187172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439896097,4107029968,1,1,"(0.4304041564464569, 0.12242572754621506)","(0.44180527329444885, 0.18712390959262848)",1,1,2.6842803955078125,2.759872436523437,"(-67.813232421875, 8.169740676879883, 652.3557739257812)","(-2.8708009719848633, 10.694572448730469, 661.7528686523438)","(-23.84677505493164, 178.2620086669922, 54.24030303955078)","(-19.895877838134766, 166.4111785888672, 49.92693328857422)",POINT (0.4361047148704529 0.1547748185694218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439912763,4107046633,1,1,"(0.3632129430770874, 0.15825502574443817)","(0.399067759513855, 0.2065274715423584)",1,1,2.749130249023437,2.7395172119140625,"(-67.88102722167969, 8.172300338745117, 652.1734619140625)","(-3.000476121902466, 10.688614845275879, 661.3280639648438)","(-47.13099670410156, 171.69911193847656, 51.851558685302734)","(-34.705989837646484, 162.85699462890625, 48.633331298828125)",POINT (0.3811403512954712 0.1823912486433983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439929432,4107063302,1,1,"(0.38666123151779175, 0.13573485612869263)","(0.40963131189346313, 0.2086058259010315)",1,1,2.717376708984375,2.787460327148437,"(-67.86070251464844, 8.188555717468262, 652.4301147460938)","(-2.9794163703918457, 10.711309432983398, 661.6060791015625)","(-39.00529861450195, 175.8241729736328, 53.35297393798828)","(-31.045326232910156, 162.47628784179688, 48.4947509765625)",POINT (0.3981462717056274 0.1721703410148621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439946099,4107079968,1,1,"(0.3809548318386078, 0.14933869242668152)","(0.4017282724380493, 0.18736989796161652)",1,1,2.733627319335937,2.748931884765625,"(-67.82361602783203, 8.222851753234863, 652.3897705078125)","(-2.92708683013916, 10.731569290161133, 662.0787353515625)","(-40.98278045654297, 173.33233642578125, 52.44602966308594)","(-33.78402328491211, 166.36610412597656, 49.91050338745117)",POINT (0.3913415521383286 0.168354295194149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439962764,4107096633,1,1,"(0.37993237376213074, 0.13573940098285675)","(0.3995859622955322, 0.19969230890274048)",1,1,2.710174560546875,2.7891845703125,"(-67.76754760742188, 8.265731811523438, 652.4620971679688)","(-2.8600945472717285, 10.71787166595459, 661.752685546875)","(-41.337100982666016, 175.8233184814453, 53.352691650390625)","(-34.526405334472656, 164.10899353027344, 49.08900833129883)",POINT (0.3897591680288315 0.1677158549427986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439979433,4107113301,1,1,"(0.38715291023254395, 0.1645178347826004)","(0.3982774317264557, 0.1925152689218521)",1,1,2.73583984375,2.778106689453125,"(-67.6915054321289, 8.301645278930664, 652.2857666015625)","(-2.799260139465332, 10.723200798034668, 661.4628295898438)","(-38.83490753173828, 170.5519256591797, 51.4340705871582)","(-34.9798583984375, 165.4236297607422, 49.567501068115234)",POINT (0.3927151709794998 0.1785165518522263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333439996104,4107129972,1,1,"(0.380873441696167, 0.17160747945308685)","(0.40686407685279846, 0.19934813678264618)",1,1,2.75091552734375,2.792205810546875,"(-67.6572494506836, 8.346988677978516, 652.5086059570312)","(-2.7633118629455566, 10.758535385131836, 661.7662353515625)","(-41.010986328125, 169.25332641601562, 50.961395263671875)","(-32.00428771972656, 164.1720428466797, 49.11195373535156)",POINT (0.3938687592744827 0.1854778081178665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440012772,4107146639,1,1,"(0.38204020261764526, 0.1906636506319046)","(0.4086797535419464, 0.19812248647212982)",1,1,2.77734375,2.7758026123046875,"(-67.62818908691406, 8.36667251586914, 652.635009765625)","(-2.729782819747925, 10.777816772460938, 662.141845703125)","(-40.60666275024414, 165.7627716064453, 49.69097137451172)","(-31.375080108642578, 164.39654541015625, 49.193687438964844)",POINT (0.3953599780797958 0.1943930685520172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333440029438,4107163305,1,1,"(0.385113924741745, 0.17529939115047455)","(0.40618619322776794, 0.14784695208072662)",1,1,2.7758331298828125,2.69677734375,"(-67.58099365234375, 8.368118286132812, 652.4764404296875)","(-2.682882785797119, 10.772830963134766, 661.9849243164062)","(-39.54150390625, 168.57708740234375, 50.715267181396484)","(-32.239192962646484, 173.60556030273438, 52.54551696777344)",POINT (0.3956500589847565 0.1615731716156006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440046108,4107179974,1,1,"(0.39574629068374634, 0.17136932909488678)","(0.40602508187294006, 0.1412815898656845)",1,1,2.795745849609375,2.705184936523437,"(-67.5390625, 8.367064476013184, 652.2808837890625)","(-2.635988473892212, 10.79270076751709, 661.7559814453125)","(-35.856998443603516, 169.29693603515625, 50.97727966308594)","(-32.29502487182617, 174.8081512451172, 52.983192443847656)",POINT (0.4008856862783432 0.1563254594802856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440062776,4107196641,1,1,"(0.38534265756607056, 0.16036538779735565)","(0.4012741148471832, 0.2123844176530838)",1,1,2.7876739501953125,2.811492919921875,"(-67.48715209960938, 8.387262344360352, 652.2437133789062)","(-2.5816898345947266, 10.809745788574219, 661.5391845703125)","(-39.46223831176758, 171.31256103515625, 51.710880279541016)","(-33.94139862060547, 161.78416442871094, 48.24284744262695)",POINT (0.3933083862066269 0.1863749027252197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440079442,4107213307,1,1,"(0.3781786859035492, 0.1477987915277481)","(0.4078942537307739, 0.23811548948287964)",1,1,2.78790283203125,2.855209350585937,"(-67.43815612792969, 8.401237487792969, 652.2421875)","(-2.5455522537231445, 10.808362007141113, 661.6361083984375)","(-41.94480514526367, 173.61439514160156, 52.548675537109375)","(-31.647293090820312, 157.07098388671875, 46.52737808227539)",POINT (0.3930364698171616 0.1929571405053139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,333440096111,4107229975,1,1,"(0.38808348774909973, 0.15063884854316711)","(0.3981502056121826, 0.20007117092609406)",1,1,2.766265869140625,2.7970733642578125,"(-67.41900634765625, 8.455806732177734, 652.2825927734375)","(-2.503478527069092, 10.839754104614258, 661.76953125)","(-38.51243209838867, 173.09417724609375, 52.359352111816406)","(-35.02394104003906, 164.0395965576172, 49.06371307373047)",POINT (0.3931168466806412 0.1753550097346306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440112777,4107246641,1,1,"(0.3862619400024414, 0.152898371219635)","(0.3950422704219818, 0.18174488842487335)",1,1,2.7310791015625,2.74749755859375,"(-67.38734436035156, 8.510841369628906, 652.3012084960938)","(-2.4428722858428955, 10.861743927001953, 661.818359375)","(-39.1436767578125, 172.6802978515625, 52.20872497558594)","(-36.10096740722656, 167.39645385742188, 50.285526275634766)",POINT (0.3906521052122116 0.1673216298222542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440129448,4107263311,1,1,"(0.3879944086074829, 0.16934995353221893)","(0.3993630111217499, 0.20145490765571594)",1,1,2.764068603515625,2.795440673828125,"(-67.33757781982422, 8.550747871398926, 652.27587890625)","(-2.393676996231079, 10.874507904052734, 661.61328125)","(-38.54330825805664, 169.66683959960938, 51.11191940307617)","(-34.603675842285156, 163.7861328125, 48.97151184082031)",POINT (0.3936787098646164 0.1854024305939674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440146114,4107279977,1,1,"(0.3909144997596741, 0.16542884707450867)","(0.40249359607696533, 0.16579703986644745)",1,1,2.7432403564453125,2.7351531982421875,"(-67.28193664550781, 8.561551094055176, 652.0470581054688)","(-2.3632354736328125, 10.879276275634766, 661.3232421875)","(-37.53139114379883, 170.3850860595703, 51.37331008911133)","(-33.5188102722168, 170.31761169433594, 51.34880065917969)",POINT (0.3967040479183197 0.1656129434704781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440162782,4107296644,1,1,"(0.3862970471382141, 0.1773759424686432)","(0.40876609086990356, 0.19696453213691711)",1,1,2.8198394775390625,2.8048553466796875,"(-67.21306610107422, 8.572917938232422, 651.8927001953125)","(-2.3268747329711914, 10.910476684570312, 661.3709716796875)","(-39.13150405883789, 168.1967010498047, 50.576820373535156)","(-31.345155715942383, 164.608642578125, 49.2708740234375)",POINT (0.3975315690040588 0.1871702373027802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440179449,4107313311,1,1,"(0.38437286019325256, 0.13087880611419678)","(0.4067280888557434, 0.2275075614452362)",1,1,2.73138427734375,2.848602294921875,"(-67.18669128417969, 8.590413093566895, 652.1981811523438)","(-2.291329860687256, 10.911808013916016, 661.5770263671875)","(-39.79831314086914, 176.71365356445312, 53.67671585083008)","(-32.05140686035156, 159.0140380859375, 47.23457717895508)",POINT (0.395550474524498 0.1791931837797165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,333440196116,4107329977,1,1,"(0.3869554102420807, 0.12300201505422592)","(0.3936571776866913, 0.13229221105575562)",1,1,2.749176025390625,2.691864013671875,"(-67.18489074707031, 8.593552589416504, 652.366455078125)","(-2.2504281997680664, 10.906132698059082, 661.7588500976562)","(-38.90336608886719, 178.1564483642578, 54.20187759399414)","(-36.580955505371094, 176.45474243164062, 53.58253479003906)",POINT (0.390306293964386 0.1276471130549908),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
