,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,26,27,2047662956,2210076860,1,1,"(0.4304612874984741, 0.2537325322628021)","(0.45129433274269104, 0.21783778071403503)",1,1,3.36517333984375,3.181015014648437,"(-72.40186309814453, 8.065622329711914, 594.9615478515625)","(-8.123826026916504, 15.115311622619629, 591.396240234375)","(-23.826976776123047, 154.2103729248047, 45.4862174987793)","(-16.607574462890625, 160.78526306152344, 47.87926483154297)",POINT (0.4408778101205826 0.2357851564884186),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047679625,2210093528,1,1,"(0.43195870518684387, 0.24865053594112396)","(0.44380247592926025, 0.2218150943517685)",1,1,3.3686065673828125,3.203460693359375,"(-72.38048553466797, 8.006072998046875, 594.9059448242188)","(-8.101743698120117, 15.066652297973633, 591.35791015625)","(-23.308063507080078, 155.14125061035156, 45.82500457763672)","(-19.203777313232422, 160.05673217773438, 47.614112854003906)",POINT (0.4378805905580521 0.2352328151464462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047696291,2210110194,1,1,"(0.43313276767730713, 0.24592696130275726)","(0.4434012174606323, 0.20936155319213867)",1,1,3.3766632080078125,3.199371337890625,"(-72.35130310058594, 7.986799716949463, 594.80224609375)","(-8.070062637329102, 15.053423881530762, 591.252197265625)","(-22.901208877563477, 155.64013671875, 46.006587982177734)","(-19.34282875061035, 162.33786010742188, 48.444435119628906)",POINT (0.4382669925689697 0.227644257247448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047712959,2210126861,1,1,"(0.4253639876842499, 0.23515179753303528)","(0.4475063681602478, 0.2177421748638153)",1,1,3.383636474609375,3.1999053955078125,"(-72.30594635009766, 8.002880096435547, 594.7218627929688)","(-8.039480209350586, 15.065729141235352, 591.0886840820312)","(-25.593379974365234, 157.6138153076172, 46.7249641418457)","(-17.92023277282715, 160.80276489257812, 47.88566589355469)",POINT (0.4364351779222488 0.2264469861984253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047729626,2210143528,1,1,"(0.4255715608596802, 0.2541700601577759)","(0.44386014342308044, 0.22492334246635437)",1,1,3.378387451171875,3.1986083984375,"(-72.28018188476562, 8.077856063842773, 594.708251953125)","(-8.00694751739502, 15.12856674194336, 591.0414428710938)","(-25.521459579467773, 154.13021850585938, 45.457061767578125)","(-19.18378448486328, 159.48739624023438, 47.40687942504883)",POINT (0.4347158521413803 0.2395467013120651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2047746293,2210160194,1,1,"(0.4266980290412903, 0.24338389933109283)","(0.44680413603782654, 0.22596126794815063)",1,1,3.3956451416015625,3.199935913085937,"(-72.25759887695312, 8.11324691772461, 594.7330932617188)","(-7.9818115234375, 15.151570320129395, 591.0516967773438)","(-25.13109016418457, 156.10594177246094, 46.176177978515625)","(-18.163583755493164, 159.29727172851562, 47.33768844604492)",POINT (0.4367510825395584 0.2346725836396217),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047762960,2210176861,1,1,"(0.42719733715057373, 0.2335691601037979)","(0.4430455267429352, 0.22005616128444672)",1,1,3.38287353515625,3.219100952148437,"(-72.2222671508789, 8.139442443847656, 594.7813110351562)","(-7.933794975280762, 15.17147159576416, 591.1396484375)","(-24.958057403564453, 157.9037322998047, 46.83047103881836)","(-19.466081619262695, 160.37892150878906, 47.73136520385742)",POINT (0.4351214319467545 0.2268126606941223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047779631,2210193531,1,1,"(0.42883357405662537, 0.22752541303634644)","(0.4421129822731018, 0.22486954927444458)",1,1,3.3916473388671875,3.226043701171875,"(-72.17887115478516, 8.123157501220703, 594.680908203125)","(-7.902609825134277, 15.16405200958252, 591.063232421875)","(-24.391050338745117, 159.01075744628906, 47.233421325683594)","(-19.78925132751465, 159.49725341796875, 47.410465240478516)",POINT (0.4354732781648636 0.2261974811553955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047796297,2210210197,1,1,"(0.43287837505340576, 0.23846811056137085)","(0.44164225459098816, 0.22528235614299774)",1,1,3.3919830322265625,3.2007293701171875,"(-72.16741943359375, 8.08559799194336, 594.7133178710938)","(-7.893730640411377, 15.118561744689941, 591.034912109375)","(-22.989370346069336, 157.00636291503906, 46.50390625)","(-19.952362060546875, 159.42161560058594, 47.38295364379883)",POINT (0.437260314822197 0.2318752333521843),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047812964,2210226864,1,1,"(0.38561251759529114, 0.27351221442222595)","(0.40531399846076965, 0.2376929223537445)",1,1,3.41448974609375,3.202239990234375,"(-72.18257141113281, 7.968472480773926, 594.7398071289062)","(-7.964351654052734, 14.995439529418945, 591.061767578125)","(-39.36872100830078, 150.58731079101562, 44.16752243041992)","(-32.54145050048828, 157.14837646484375, 46.555538177490234)",POINT (0.3954632580280304 0.2556025683879852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,
0,26,27,2047829632,2210243531,1,1,"(0.3940466642379761, 0.2659415900707245)","(0.4094705879688263, 0.23103472590446472)",1,1,3.3889923095703125,3.2003326416015625,"(-72.17796325683594, 7.936535835266113, 594.8021240234375)","(-7.941143035888672, 14.962698936462402, 591.101318359375)","(-36.44596862792969, 151.97402954101562, 44.67225646972656)","(-31.101032257080078, 158.36798095703125, 46.99943542480469)",POINT (0.4017586261034012 0.2484881579875946),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2047846298,2210260197,1,1,"(0.39238885045051575, 0.2742634415626526)","(0.41040411591529846, 0.23774851858615875)",1,1,3.3971710205078125,3.1981201171875,"(-72.14463806152344, 7.912627220153809, 594.7196044921875)","(-7.909870147705078, 14.937281608581543, 591.1217041015625)","(-37.02047348022461, 150.44969177246094, 44.117462158203125)","(-30.777530670166016, 157.13819885253906, 46.55184555053711)",POINT (0.4013964831829071 0.2560059800744057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,
0,26,27,2047862966,2210276864,1,1,"(0.3896065354347229, 0.2735772728919983)","(0.4091838300228119, 0.23728808760643005)",1,1,3.411956787109375,3.20318603515625,"(-72.11494445800781, 7.9212751388549805, 594.7767333984375)","(-7.871044158935547, 14.941537857055664, 591.083984375)","(-37.984642028808594, 150.5753936767578, 44.16320037841797)","(-31.200401306152344, 157.22251892089844, 46.58256149291992)",POINT (0.3993951827287674 0.2554326802492142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2047879633,2210293531,1,1,"(0.39657899737358093, 0.25847041606903076)","(0.4083629548549652, 0.24400652945041656)",1,1,3.3800048828125,3.201995849609375,"(-72.0794906616211, 7.943937301635742, 594.7437744140625)","(-7.834629058837891, 14.959770202636719, 591.046142578125)","(-35.56843566894531, 153.342529296875, 45.170326232910156)","(-31.484861373901367, 155.9918975830078, 46.13462448120117)",POINT (0.4024709761142731 0.2512384727597237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2047896307,2210310204,1,1,"(0.3868011236190796, 0.24994193017482758)","(0.4087957739830017, 0.23125502467155457)",1,1,3.3821563720703125,3.1879119873046875,"(-72.0321044921875, 7.991053104400635, 594.6721801757812)","(-7.792929172515869, 14.987811088562012, 591.0371704101562)","(-38.956825256347656, 154.90469360351562, 45.73894119262695)","(-31.334875106811523, 158.32760620117188, 46.98477554321289)",POINT (0.3977984488010406 0.2405984774231911),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047912974,2210326871,1,1,"(0.3910713195800781, 0.2672125995159149)","(0.4119585454463959, 0.23444488644599915)",1,1,3.386093139648437,3.218048095703125,"(-71.9910888671875, 8.037393569946289, 594.6918334960938)","(-7.741510391235352, 15.015012741088867, 591.11572265625)","(-37.47704315185547, 151.74122619628906, 44.58747482299805)","(-30.23885726928711, 157.74331665039062, 46.7721061706543)",POINT (0.401514932513237 0.250828742980957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2047929641,2210343537,1,1,"(0.39188364148139954, 0.27644917368888855)","(0.4054310917854309, 0.23449482023715973)",1,1,3.385894775390625,3.203109741210937,"(-71.9552230834961, 8.088835716247559, 594.711181640625)","(-7.6805877685546875, 15.046839714050293, 591.0885009765625)","(-37.1955451965332, 150.04933166503906, 43.971710205078125)","(-32.500858306884766, 157.7341766357422, 46.768768310546875)",POINT (0.3986573666334152 0.2554719969630241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2047946308,2210360204,1,1,"(0.39277786016464233, 0.2685931921005249)","(0.4042535126209259, 0.23958313465118408)",1,1,3.3497314453125,3.1833038330078125,"(-71.90199279785156, 8.094877243041992, 594.6029052734375)","(-7.640529155731201, 15.030353546142578, 591.0604248046875)","(-36.88566970825195, 151.4883270263672, 44.495452880859375)","(-32.90892028808594, 156.80213928222656, 46.429534912109375)",POINT (0.3985156863927841 0.2540881633758545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2047962976,2210376871,1,1,"(0.391004353761673, 0.2700401544570923)","(0.4071204364299774, 0.23256736993789673)",1,1,3.3446502685546875,3.18243408203125,"(-71.85330200195312, 8.090633392333984, 594.6339111328125)","(-7.585963726043701, 15.007472038269043, 591.032958984375)","(-37.500244140625, 151.22328186035156, 44.39900588989258)","(-31.915437698364258, 158.0872344970703, 46.89725112915039)",POINT (0.3990623950958252 0.2513037621974945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2047979642,2210393537,1,1,"(0.3723967969417572, 0.2526824176311493)","(0.3912298381328583, 0.21879397332668304)",1,1,3.3634796142578125,3.2008209228515625,"(-71.8475341796875, 8.097900390625, 594.6957397460938)","(-7.592115879058838, 15.004974365234375, 591.0714111328125)","(-43.94844055175781, 154.4027099609375, 45.55622482299805)","(-37.422119140625, 160.61012268066406, 47.81552505493164)",POINT (0.3818133175373077 0.2357381954789162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2047996310,2210410204,1,1,"(0.3750421404838562, 0.2566365599632263)","(0.39120805263519287, 0.228631854057312)",1,1,3.360458374023437,3.208358764648437,"(-71.81510162353516, 8.093584060668945, 594.5523071289062)","(-7.585241794586182, 14.9866943359375, 591.0716552734375)","(-43.03174591064453, 153.67843627929688, 45.2926025390625)","(-37.42966842651367, 158.80809020996094, 47.15966033935547)",POINT (0.3831250965595245 0.2426342070102692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048012977,2210426871,1,1,"(0.3820498287677765, 0.23658306896686554)","(0.39400479197502136, 0.22423018515110016)",1,1,3.3536376953125,3.184661865234375,"(-71.78336334228516, 8.100250244140625, 594.3785400390625)","(-7.546779632568359, 14.983724594116211, 591.0723876953125)","(-40.60332107543945, 157.35166931152344, 46.629520416259766)","(-36.46049118041992, 159.61434936523438, 47.45310592651367)",POINT (0.3880273103713989 0.2304066270589828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048029646,2210443539,1,1,"(0.3800860643386841, 0.2571335732936859)","(0.3936591148376465, 0.22171121835708618)",1,1,3.369720458984375,3.1766357421875,"(-71.77992248535156, 8.135757446289062, 594.4182739257812)","(-7.53307580947876, 15.00147533416748, 591.0533447265625)","(-41.28383255004883, 153.58740234375, 45.25944519042969)","(-36.580265045166016, 160.07574462890625, 47.62104797363281)",POINT (0.3868725895881653 0.239422395825386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048046313,2210460206,1,1,"(0.37488535046577454, 0.23343101143836975)","(0.39501604437828064, 0.23166458308696747)",1,1,3.34600830078125,3.192001342773437,"(-71.80082702636719, 8.1785888671875, 594.4630126953125)","(-7.540632724761963, 15.041448593139648, 590.9856567382812)","(-43.08607482910156, 157.9290313720703, 46.83967590332031)","(-36.11005783081055, 158.25257873535156, 46.95745849609375)",POINT (0.3849506974220276 0.2325477972626686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048062981,2210476873,1,1,"(0.3771008551120758, 0.24321244657039642)","(0.3942295014858246, 0.22640737891197205)",1,1,3.3582916259765625,3.16796875,"(-71.80005645751953, 8.219517707824707, 594.4122314453125)","(-7.535880088806152, 15.080070495605469, 590.8699340820312)","(-42.31832504272461, 156.13735961914062, 46.18756866455078)","(-36.38262176513672, 159.21554565429688, 47.30795669555664)",POINT (0.3856651782989502 0.2348099127411842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048079647,2210493539,1,1,"(0.3765777051448822, 0.25324225425720215)","(0.39265432953834534, 0.23633967339992523)",1,1,3.3561248779296875,3.18377685546875,"(-71.84317016601562, 8.250526428222656, 594.4136352539062)","(-7.560686111450195, 15.09914779663086, 590.8018798828125)","(-42.4996223449707, 154.3001708984375, 45.5189094543457)","(-36.928470611572266, 157.39625549316406, 46.6457633972168)",POINT (0.3846160173416138 0.2447909638285637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048096314,2210510206,1,1,"(0.37484923005104065, 0.2463647574186325)","(0.3939368426799774, 0.2298324853181839)",1,1,3.3603515625,3.1753082275390625,"(-71.88397216796875, 8.235321044921875, 594.3138427734375)","(-7.609802722930908, 15.07931900024414, 590.6751098632812)","(-43.09857940673828, 155.5599365234375, 45.97739028930664)","(-36.484039306640625, 158.58816528320312, 47.07960510253906)",POINT (0.384393036365509 0.2380986213684082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048112981,2210526872,1,1,"(0.3761868476867676, 0.2397117018699646)","(0.39262160658836365, 0.22697673738002777)",1,1,3.3648681640625,3.17633056640625,"(-71.92718505859375, 8.167981147766113, 594.2728881835938)","(-7.652836322784424, 15.030386924743652, 590.7896118164062)","(-42.63505554199219, 156.77859497070312, 46.420928955078125)","(-36.939823150634766, 159.1112823486328, 47.26997375488281)",POINT (0.3844042271375656 0.2333442196249962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048129648,2210543539,1,1,"(0.3787451386451721, 0.25603991746902466)","(0.39672601222991943, 0.22971901297569275)",1,1,3.3718414306640625,3.18365478515625,"(-71.98165130615234, 8.095857620239258, 594.1836547851562)","(-7.721209526062012, 14.961241722106934, 590.7685546875)","(-41.74851608276367, 153.7877197265625, 45.3323974609375)","(-35.517494201660156, 158.6089630126953, 47.087158203125)",POINT (0.3877355754375458 0.2428794652223587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048146316,2210560206,1,1,"(0.37476035952568054, 0.24265410006046295)","(0.3916231691837311, 0.2281394898891449)",1,1,3.352325439453125,3.176498413085937,"(-72.07475280761719, 8.02877426147461, 594.322021484375)","(-7.79946231842041, 14.912878036499023, 590.7286987304688)","(-43.12939453125, 156.23960876464844, 46.22483444213867)","(-37.28581237792969, 158.89828491210938, 47.192501068115234)",POINT (0.3831917643547058 0.2353967949748039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048162989,2210576879,1,1,"(0.3766346275806427, 0.24248695373535156)","(0.39206385612487793, 0.2251826673746109)",1,1,3.3507537841796875,3.15460205078125,"(-72.13699340820312, 7.936185359954834, 594.23828125)","(-7.864652633666992, 14.838970184326172, 590.7364501953125)","(-42.479888916015625, 156.270263671875, 46.23589324951172)","(-37.133094787597656, 159.4398956298828, 47.38961410522461)",POINT (0.3843492418527603 0.2338348105549812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048179656,2210593545,1,1,"(0.374049574136734, 0.242514967918396)","(0.3906190097332001, 0.22325903177261353)",1,1,3.3616180419921875,3.1752166748046875,"(-72.20784759521484, 7.901638507843018, 594.2332763671875)","(-7.944711685180664, 14.81132984161377, 590.7342529296875)","(-43.37570571899414, 156.2650909423828, 46.23411178588867)","(-37.63378143310547, 159.792236328125, 47.517860412597656)",POINT (0.382334291934967 0.2328869998455048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048196322,2210610211,1,1,"(0.37910202145576477, 0.2570207417011261)","(0.3934096693992615, 0.22614945471286774)",1,1,3.384429931640625,3.1864166259765625,"(-72.28325653076172, 7.875716209411621, 594.1559448242188)","(-8.013073921203613, 14.80429744720459, 590.7130737304688)","(-41.62483215332031, 153.60806274414062, 45.26700210571289)","(-36.666725158691406, 159.26280212402344, 47.325157165527344)",POINT (0.3862558454275131 0.2415850982069969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048212990,2210626878,1,1,"(0.3780750036239624, 0.25823110342025757)","(0.38954609632492065, 0.2278490513563156)",1,1,3.3782958984375,3.1673736572265625,"(-72.34288024902344, 7.877439022064209, 594.1519775390625)","(-8.074169158935547, 14.817778587341309, 590.6536865234375)","(-41.980751037597656, 153.3863525390625, 45.18632507324219)","(-38.005584716796875, 158.9514923095703, 47.211822509765625)",POINT (0.3838105499744415 0.2430400773882866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048229657,2210643545,1,1,"(0.3806912302970886, 0.24624882638454437)","(0.38974061608314514, 0.22514164447784424)",1,1,3.3625030517578125,3.173187255859375,"(-72.37493133544922, 7.881809234619141, 594.125244140625)","(-8.117809295654297, 14.833419799804688, 590.6524047851562)","(-41.07411193847656, 155.58116149902344, 45.98517608642578)","(-37.93818283081055, 159.44741821289062, 47.39232635498047)",POINT (0.3852159231901169 0.2356952354311943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048246325,2210660212,1,1,"(0.44287413358688354, 0.2562490999698639)","(0.4638439118862152, 0.22810928523540497)",1,1,3.350433349609375,3.1839141845703125,"(-72.21939849853516, 7.891369819641113, 594.160400390625)","(-8.000507354736328, 14.819496154785156, 590.6844482421875)","(-19.525470733642578, 153.74942016601562, 45.31845474243164)","(-12.25869083404541, 158.90382385253906, 47.19448471069336)",POINT (0.4533590227365494 0.2421791926026344),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2048262991,2210676878,1,1,"(0.4333997368812561, 0.25484415888786316)","(0.4553963243961334, 0.2216809242963791)",1,1,3.3508758544921875,3.16357421875,"(-72.17745208740234, 7.878924369812012, 594.0595703125)","(-7.9658613204956055, 14.800554275512695, 590.7430419921875)","(-22.80869483947754, 154.0067596435547, 45.41209030151367)","(-15.1860933303833, 160.08131408691406, 47.623043060302734)",POINT (0.4443980306386948 0.2382625415921211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2048279659,2210693545,1,1,"(0.4334269165992737, 0.24695245921611786)","(0.4532211720943451, 0.21778400242328644)",1,1,3.348419189453125,3.164291381835937,"(-72.21469116210938, 7.840455055236816, 594.0903930664062)","(-7.986039638519287, 14.778547286987305, 590.6749267578125)","(-22.799272537231445, 155.45228576660156, 45.93821334838867)","(-15.939855575561523, 160.7950897216797, 47.88288497924805)",POINT (0.4433240443468094 0.2323682308197022),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048296328,2210710214,1,1,"(0.4366866946220398, 0.23241181671619415)","(0.4539090692996979, 0.227094367146492)",1,1,3.343963623046875,3.1670074462890625,"(-72.22769165039062, 7.769672393798828, 594.0574340820312)","(-8.000975608825684, 14.737585067749023, 590.6749877929688)","(-21.669652938842773, 158.11572265625, 46.90763854980469)","(-15.701468467712402, 159.0897216796875, 47.26215362548828)",POINT (0.4452978819608688 0.2297530919313431),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048312995,2210726880,1,1,"(0.4389398992061615, 0.2365705817937851)","(0.4558526575565338, 0.2166959047317505)",1,1,3.332275390625,3.1673126220703125,"(-72.24072265625, 7.719446659088135, 594.1163330078125)","(-8.00766372680664, 14.69101333618164, 590.6265258789062)","(-20.88882827758789, 157.3539581298828, 46.630367279052734)","(-15.02794075012207, 160.9944305419922, 47.955413818359375)",POINT (0.4473962783813477 0.2266332432627678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048329662,2210743547,1,1,"(0.4356730878353119, 0.2471785992383957)","(0.45316705107688904, 0.21502156555652618)",1,1,3.3490142822265625,3.1737213134765625,"(-72.23313903808594, 7.683929443359375, 594.0478515625)","(-8.006524085998535, 14.632336616516113, 590.6263427734375)","(-22.02090072631836, 155.41087341308594, 45.92314529418945)","(-15.958593368530273, 161.3011016845703, 48.0670280456543)",POINT (0.4444200694561005 0.2311000823974609),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048346330,2210760214,1,1,"(0.4398858845233917, 0.25844699144363403)","(0.4602527916431427, 0.21876749396324158)",1,1,3.3583526611328125,3.172470092773437,"(-72.25115966796875, 7.673416614532471, 594.0941772460938)","(-8.022636413574219, 14.626136779785156, 590.703125)","(-20.561019897460938, 153.34683227539062, 45.171875)","(-13.50313949584961, 160.61497497558594, 47.81729507446289)",POINT (0.4500693380832672 0.2386072427034378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2048362996,2210776880,1,1,"(0.4334052503108978, 0.2574136257171631)","(0.45534825325012207, 0.2226656824350357)",1,1,3.346908569335937,3.1585693359375,"(-72.25745391845703, 7.674533367156982, 594.1026611328125)","(-8.023568153381348, 14.634206771850586, 590.7320556640625)","(-22.80677604675293, 153.53610229492188, 45.240806579589844)","(-15.202740669250488, 159.9009246826172, 47.55744552612305)",POINT (0.44437675178051 0.2400396540760994),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2048379663,2210793547,1,1,"(0.4358766973018646, 0.2576577365398407)","(0.45617225766181946, 0.21902228891849518)",1,1,3.368316650390625,3.164657592773437,"(-72.26219177246094, 7.694653034210205, 594.1414794921875)","(-8.019317626953125, 14.67379379272461, 590.7228393554688)","(-21.950336456298828, 153.49139404296875, 45.2244873046875)","(-14.9171781539917, 160.56829833984375, 47.80029296875)",POINT (0.446024477481842 0.2383400127291679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2048396331,2210810214,1,1,"(0.43280842900276184, 0.2544170916080475)","(0.4537346661090851, 0.22785206139087677)",1,1,3.3566436767578125,3.1822052001953125,"(-72.25660705566406, 7.714539527893066, 594.162841796875)","(-8.020462036132812, 14.722058296203613, 590.7230224609375)","(-23.01360321044922, 154.08497619628906, 45.44058609008789)","(-15.761905670166016, 158.95094299316406, 47.211612701416016)",POINT (0.4432715475559235 0.2411345764994621),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2048412997,2210826880,1,1,"(0.4404885172843933, 0.24982407689094543)","(0.45489761233329773, 0.22895343601703644)",1,1,3.357330322265625,3.175689697265625,"(-72.24922180175781, 7.735744953155518, 594.1734619140625)","(-8.00269603729248, 14.744353294372559, 590.7135009765625)","(-20.352182388305664, 154.92630004882812, 45.74674606323242)","(-15.35890007019043, 158.7491912841797, 47.138221740722656)",POINT (0.4476930648088455 0.2393887564539909),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,27,2048429671,2210843553,1,1,"(0.43795955181121826, 0.24046121537685394)","(0.4540484547615051, 0.2129497081041336)",1,1,3.3577880859375,3.1619110107421875,"(-72.22864532470703, 7.747485160827637, 594.1973266601562)","(-7.970282554626465, 14.747187614440918, 590.7435302734375)","(-21.22855567932129, 156.64129638671875, 46.371002197265625)","(-15.653169631958008, 161.68063354492188, 48.20513916015625)",POINT (0.4460040032863617 0.2267054617404938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048446338,2210860220,1,1,"(0.43864673376083374, 0.23526230454444885)","(0.45260879397392273, 0.2235117107629776)",1,1,3.335067749023437,3.1594696044921875,"(-72.21110534667969, 7.759428024291992, 594.2315673828125)","(-7.944758415222168, 14.747614860534668, 590.753662109375)","(-20.990432739257812, 157.59359741210938, 46.71759796142578)","(-16.152063369750977, 159.7459716796875, 47.50099563598633)",POINT (0.4456277638673782 0.2293870076537132),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048463005,2210876886,1,1,"(0.43558329343795776, 0.23872120678424835)","(0.4524783492088318, 0.23096676170825958)",1,1,3.33343505859375,3.182342529296875,"(-72.19146728515625, 7.750284671783447, 594.2465209960938)","(-7.913915634155273, 14.729803085327148, 590.7544555664062)","(-22.052017211914062, 156.9600067138672, 46.48700714111328)","(-16.197267532348633, 158.3804168701172, 47.00399398803711)",POINT (0.4440308213233948 0.234843984246254),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
0,26,27,2048479672,2210893553,1,1,"(0.4370464086532593, 0.23995086550712585)","(0.45031097531318665, 0.2265564352273941)",1,1,3.3391876220703125,3.180938720703125,"(-72.14067077636719, 7.743279933929443, 594.1378173828125)","(-7.873849868774414, 14.713297843933105, 590.68798828125)","(-21.545001983642578, 156.7347869873047, 46.405025482177734)","(-16.948341369628906, 159.18824768066406, 47.29800796508789)",POINT (0.443678691983223 0.23325365036726),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
