,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,27,6,239979635522,6612304434,1,1,"(0.49692922830581665, 0.2784256339073181)","(0.4583887457847595, 0.3726634681224823)",1,1,3.19189453125,3.171615600585937,"(-57.90086364746094, 28.168415069580078, 539.2775268554688)","(5.306553840637207, 28.39082908630371, 543.62451171875)","(-0.7934152483940125, 149.6873016357422, 43.8399658203125)","(-14.149100303649902, 132.42564392089844, 37.55720901489258)",POINT (0.4776589870452881 0.3255445510149002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979652189,6612321101,1,1,"(0.49751022458076477, 0.28161343932151794)","(0.46183356642723083, 0.3744438588619232)",1,1,3.19842529296875,3.1538543701171875,"(-57.9755859375, 28.172603607177734, 539.3297729492188)","(5.224844455718994, 28.401660919189453, 543.5765991210938)","(-0.5920765399932861, 149.10340881347656, 43.62739181518555)","(-12.955340385437012, 132.09951782226562, 37.438533782958984)",POINT (0.4796718955039978 0.3280286490917206),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979668856,6612337767,1,1,"(0.4980141222476959, 0.289439857006073)","(0.4552595913410187, 0.3756241202354431)",1,1,3.169662475585937,3.1743621826171875,"(-58.05302047729492, 28.16423797607422, 539.34814453125)","(5.162683010101318, 28.405994415283203, 543.5931396484375)","(-0.41744789481163025, 147.66983032226562, 43.10561752319336)","(-15.233453750610352, 131.8833465576172, 37.35981750488281)",POINT (0.4766368567943573 0.3325319886207581),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979685523,6612354434,1,1,"(0.49613210558891296, 0.29798728227615356)","(0.460467129945755, 0.3732231557369232)",1,1,3.184417724609375,3.1606597900390625,"(-58.11872863769531, 28.14945411682129, 539.335205078125)","(5.086297988891602, 28.42132568359375, 543.676025390625)","(-1.069634199142456, 146.10418701171875, 42.53578186035156)","(-13.42885684967041, 132.3231201171875, 37.51991653442383)",POINT (0.478299617767334 0.3356052190065384),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979702191,6612371101,1,1,"(0.5036689043045044, 0.2943928837776184)","(0.4546810984611511, 0.38221049308776855)",1,1,3.1906280517578125,3.1669464111328125,"(-58.19899368286133, 28.141860961914062, 539.4197998046875)","(5.028192520141602, 28.429725646972656, 543.54541015625)","(1.5421502590179443, 146.7625732421875, 42.775421142578125)","(-15.433931350708008, 130.67691040039062, 36.920719146728516)",POINT (0.4791750013828278 0.3383016884326935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979718861,6612387771,1,1,"(0.49834200739860535, 0.2954208254814148)","(0.4539199471473694, 0.37912875413894653)",1,1,3.1931915283203125,3.178863525390625,"(-58.25513458251953, 28.125961303710938, 539.3761596679688)","(4.962898254394531, 28.434185028076172, 543.6942138671875)","(-0.3038393557071686, 146.57427978515625, 42.70689392089844)","(-15.697688102722168, 131.24139404296875, 37.12617111206055)",POINT (0.4761309772729874 0.3372747898101807),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979735529,6612404438,1,1,"(0.4926133155822754, 0.2823745012283325)","(0.4600982666015625, 0.3750331401824951)",1,1,3.19244384765625,3.163055419921875,"(-58.290191650390625, 28.092662811279297, 539.2244873046875)","(4.895566940307617, 28.441513061523438, 543.7271118164062)","(-2.289038896560669, 148.9639892578125, 43.57668685913086)","(-13.556680679321289, 131.99159240722656, 37.39922332763672)",POINT (0.476355791091919 0.3287038207054138),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979752196,6612421105,1,1,"(0.4978666603565216, 0.29224398732185364)","(0.45682698488235474, 0.3724628984928131)",1,1,3.1984100341796875,3.170318603515625,"(-58.385581970214844, 28.097095489501953, 539.4204711914062)","(4.8504791259765625, 28.416454315185547, 543.6292114257812)","(-0.46854761242866516, 147.15618896484375, 42.91867446899414)","(-14.690302848815918, 132.46238708496094, 37.570579528808594)",POINT (0.4773468226194382 0.3323534429073334),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979768863,6612437771,1,1,"(0.502884030342102, 0.29024654626846313)","(0.4553087055683136, 0.3717636168003082)",1,1,3.2063140869140625,3.180084228515625,"(-58.428680419921875, 28.0650691986084, 539.3142700195312)","(4.797253608703613, 28.40915298461914, 543.712158203125)","(1.2701435089111328, 147.5220489501953, 43.0518913269043)","(-15.216448783874512, 132.59048461914062, 37.61717987060547)",POINT (0.4790963679552078 0.3310050815343857),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979785530,6612454438,1,1,"(0.4977860152721405, 0.27521902322769165)","(0.4616245925426483, 0.35704123973846436)",1,1,3.191436767578125,3.177886962890625,"(-58.479488372802734, 28.05511474609375, 539.3876342773438)","(4.738380432128906, 28.41466522216797, 543.7454833984375)","(-0.4965074360370636, 150.274658203125, 44.05375289916992)","(-13.027753829956055, 135.2871856689453, 38.59872817993164)",POINT (0.4797053039073944 0.316130131483078),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979802198,6612471105,1,1,"(0.4994599223136902, 0.2853105366230011)","(0.4637293815612793, 0.3621063530445099)",1,1,3.2017974853515625,3.17486572265625,"(-58.52666473388672, 28.057212829589844, 539.328857421875)","(4.687882423400879, 28.42031478881836, 543.6314697265625)","(0.083570696413517, 148.4261932373047, 43.38093948364258)","(-12.298375129699707, 134.35939025878906, 38.26107406616211)",POINT (0.4815946519374847 0.3237084448337555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979818864,6612487771,1,1,"(0.49917614459991455, 0.28321367502212524)","(0.4559157192707062, 0.3666447699069977)",1,1,3.2043609619140625,3.20111083984375,"(-58.58906555175781, 28.093364715576172, 539.3828125)","(4.671676158905029, 28.44766616821289, 543.5828247070312)","(-0.014763393439352512, 148.81027221679688, 43.520748138427734)","(-15.006093978881836, 133.52809143066406, 37.9584846496582)",POINT (0.4775459319353104 0.3249292224645615),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239979835532,6612504438,1,1,"(0.5022764801979065, 0.5085350871086121)","(0.4435703158378601, 0.5036478638648987)",1,1,2.9167938232421875,2.98663330078125,"(-58.64259338378906, 28.116064071655273, 539.4224243164062)","(4.667193412780762, 28.475826263427734, 543.5494384765625)","(1.0596078634262085, 107.53785705566406, 28.498807907104492)","(-19.284223556518555, 108.43306732177734, 28.824609756469727)",POINT (0.4729233980178833 0.5060914754867554),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980018878,6612687779,1,1,"(0.4901442527770996, 0.5023348927497864)","(0.44381242990493774, 0.6250126957893372)",1,1,3.147201538085937,2.944564819335937,"(-58.72350311279297, 27.791975021362305, 539.376708984375)","(4.500223636627197, 28.262798309326172, 543.6658325195312)","(-3.144649028778076, 108.67355346679688, 28.91218376159668)","(-19.200313568115234, 86.20252990722656, 20.73334312438965)",POINT (0.4669783413410187 0.5636737942695618),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980035546,6612704447,1,1,"(0.5063351988792419, 0.5633119344711304)","(0.47151827812194824, 0.6057192087173462)",1,1,3.269989013671875,3.1926422119140625,"(-58.63280487060547, 27.503231048583984, 539.6746826171875)","(4.383114814758301, 27.845701217651367, 543.9490966796875)","(2.466106653213501, 97.50431823730469, 24.84690284729004)","(-9.599221229553223, 89.73651885986328, 22.019649505615234)",POINT (0.4889267385005951 0.5845155715942383),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980052213,6612721113,1,1,"(0.48112213611602783, 0.5522104501724243)","(0.4688021242618561, 0.5786275267601013)",1,1,3.302093505859375,3.2099609375,"(-58.51079559326172, 27.397851943969727, 539.1045532226562)","(4.5260725021362305, 27.792695999145508, 543.8492431640625)","(-6.271151542663574, 99.53780364990234, 25.58698081970215)","(-10.540484428405762, 94.6989517211914, 23.8258056640625)",POINT (0.474962130188942 0.5654189884662628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980068879,6612737779,1,1,"(0.4780731201171875, 0.5250504612922668)","(0.47212034463882446, 0.5368958711624146)",1,1,3.29058837890625,3.272079467773437,"(-58.465492248535156, 27.365867614746094, 538.9168701171875)","(4.591116428375244, 27.74106788635254, 543.63623046875)","(-7.327736854553223, 104.51271057128906, 27.39776611328125)","(-9.390602111816406, 102.34297943115234, 26.608036041259766)",POINT (0.475096732378006 0.5309731662273407),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980085547,6612754446,1,1,"(0.4783439040184021, 0.5436888337135315)","(0.4734898507595062, 0.5282045006752014)",1,1,3.328842163085937,3.298065185546875,"(-58.41615295410156, 27.377077102661133, 538.9739990234375)","(4.669677734375, 27.737096786499023, 543.7005615234375)","(-7.233908653259277, 101.09870910644531, 26.155120849609375)","(-8.916022300720215, 103.93500518798828, 27.18744468688965)",POINT (0.4759168773889542 0.5359466671943665),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980102214,6612771113,1,1,"(0.48192712664604187, 0.5374022126197815)","(0.47491127252578735, 0.5265042185783386)",1,1,3.30413818359375,3.317718505859375,"(-58.386695861816406, 27.391658782958984, 539.01171875)","(4.7267255783081055, 27.72706413269043, 543.7000732421875)","(-5.99219274520874, 102.25022888183594, 26.574289321899414)","(-8.423433303833008, 104.24644470214844, 27.300800323486328)",POINT (0.4784191995859146 0.5319532155990601),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980118887,6612787785,1,1,"(0.48056846857070923, 0.5339536070823669)","(0.47606489062309265, 0.538349986076355)",1,1,3.3014678955078125,3.29351806640625,"(-58.340126037597656, 27.398643493652344, 538.9388427734375)","(4.760430812835693, 27.724716186523438, 543.5523681640625)","(-6.463010311126709, 102.88191986083984, 26.804187774658203)","(-8.023663520812988, 102.07662200927734, 26.511117935180664)",POINT (0.4783166795969009 0.536151796579361),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980135554,6612804452,1,1,"(0.4779350757598877, 0.5372079014778137)","(0.4741830825805664, 0.5360548496246338)",1,1,3.298324584960937,3.27056884765625,"(-58.28938293457031, 27.386547088623047, 538.8169555664062)","(4.821118354797363, 27.70697021484375, 543.486083984375)","(-7.375580787658691, 102.28582763671875, 26.58722496032715)","(-8.675787925720215, 102.4970474243164, 26.6640682220459)",POINT (0.476059079170227 0.5366313755512238),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980152221,6612821118,1,1,"(0.4778214991092682, 0.5386653542518616)","(0.47566771507263184, 0.5320720672607422)",1,1,3.3089141845703125,3.2878570556640625,"(-58.252296447753906, 27.394203186035156, 538.67578125)","(4.865034103393555, 27.71050262451172, 543.5674438476562)","(-7.414926052093506, 102.01886749267578, 26.490060806274414)","(-8.16130542755127, 103.22657775878906, 26.92960548400879)",POINT (0.47674460709095 0.5353687107563019),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980168888,6612837785,1,1,"(0.47606000304222107, 0.540553629398346)","(0.4759296774864197, 0.5330194234848022)",1,1,3.29913330078125,3.2781524658203125,"(-58.22553634643555, 27.394227981567383, 538.5330810546875)","(4.897489070892334, 27.71832847595215, 543.665283203125)","(-8.025360107421875, 101.67298126220703, 26.364164352416992)","(-8.070525169372559, 103.05303192138672, 26.866487503051758)",POINT (0.4759948402643204 0.5367865264415741),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980185556,6612854452,1,1,"(0.4815845489501953, 0.5383036136627197)","(0.47514107823371887, 0.5401840806007385)",1,1,3.321151733398437,3.2853240966796875,"(-58.239437103271484, 27.42371940612793, 538.7125244140625)","(4.916665077209473, 27.720640182495117, 543.550537109375)","(-6.110903263092041, 102.08513641357422, 26.514144897460938)","(-8.343789100646973, 101.74068450927734, 26.388792037963867)",POINT (0.4783628135919571 0.5392438471317291),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980202222,6612871118,1,1,"(0.4852209985256195, 0.49297034740448)","(0.48176640272140503, 0.48178762197494507)",1,1,3.3135986328125,3.294952392578125,"(-58.237464904785156, 27.523685455322266, 538.9581909179688)","(4.913283348083496, 27.80422592163086, 543.7959594726562)","(-4.850740432739258, 110.3888931274414, 29.53644561767578)","(-6.047875881195068, 112.43722534179688, 30.282041549682617)",POINT (0.4834937006235123 0.4873789846897125),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980218891,6612887786,1,1,"(0.4858877658843994, 0.5074730515480042)","(0.4754405617713928, 0.4918162226676941)",1,1,3.3170318603515625,3.2830352783203125,"(-58.23385238647461, 27.548315048217773, 538.8746337890625)","(4.890847206115723, 27.82575225830078, 543.63232421875)","(-4.619680881500244, 107.73240661621094, 28.56958770751953)","(-8.24001693725586, 110.60028839111328, 29.613426208496094)",POINT (0.4806641638278961 0.4996446371078491),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980235558,6612904453,1,1,"(0.48870334029197693, 0.49146947264671326)","(0.4820381700992584, 0.48028209805488586)",1,1,3.339111328125,3.2857666015625,"(-58.26957321166992, 27.53327178955078, 538.8861083984375)","(4.882857799530029, 27.8114013671875, 543.5506591796875)","(-3.6439766883850098, 110.66378784179688, 29.636568069458008)","(-5.953700542449951, 112.71300506591797, 30.382389068603516)",POINT (0.4853707551956177 0.4858757853507996),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980252227,6612921122,1,1,"(0.4878101944923401, 0.49870190024375916)","(0.4761323034763336, 0.5011894106864929)",1,1,3.3416748046875,3.3007965087890625,"(-58.291412353515625, 27.521102905273438, 538.7674560546875)","(4.862799644470215, 27.809965133666992, 543.4200439453125)","(-3.9534859657287598, 109.33902740478516, 29.15437126159668)","(-8.000311851501465, 108.88338470458984, 28.988529205322266)",POINT (0.4819712489843368 0.499945655465126),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980268895,6612937789,1,1,"(0.48542094230651855, 0.4982057213783264)","(0.47514215111732483, 0.48801037669181824)",1,1,3.33599853515625,3.279205322265625,"(-58.32777786254883, 27.505264282226562, 538.8432006835938)","(4.835926055908203, 27.781627655029297, 543.2239990234375)","(-4.781444072723389, 109.42992401123047, 29.187416076660156)","(-8.343425750732422, 111.29740905761719, 29.86714744567871)",POINT (0.4802815467119217 0.4931080490350723),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980285562,6612954456,1,1,"(0.4836333394050598, 0.48946496844291687)","(0.46989601850509644, 0.5032956600189209)",1,1,3.3290252685546875,3.257354736328125,"(-58.343509674072266, 27.472911834716797, 538.7750244140625)","(4.810400009155273, 27.750152587890625, 542.9296875)","(-5.400929927825928, 111.03096771240234, 29.77016830444336)","(-10.161412239074707, 108.4975814819336, 28.848108291625977)",POINT (0.4767646789550781 0.4963803142309189),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980302229,6612971122,1,1,"(0.4858030080795288, 0.4931824207305908)","(0.4721497595310211, 0.5088406205177307)",1,1,3.3206024169921875,3.235260009765625,"(-58.38382339477539, 27.428436279296875, 538.7020263671875)","(4.7828216552734375, 27.733421325683594, 543.0445556640625)","(-4.64905309677124, 110.35001373291016, 29.52239227294922)","(-9.380393981933594, 107.48189544677734, 28.478452682495117)",POINT (0.478976383805275 0.5010115206241608),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980318896,6612987789,1,1,"(0.48846471309661865, 0.4944748282432556)","(0.4709860384464264, 0.5102428197860718)",1,1,3.3059539794921875,3.2496490478515625,"(-58.429595947265625, 27.40149688720703, 538.6600341796875)","(4.76393985748291, 27.729141235351562, 543.191162109375)","(-3.7266733646392822, 110.1133041381836, 29.43618392944336)","(-9.783669471740723, 107.22505950927734, 28.384944915771484)",POINT (0.4797253757715225 0.5023588240146637),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980335564,6613004456,1,1,"(0.4904496669769287, 0.4976968467235565)","(0.4744832515716553, 0.501503050327301)",1,1,3.26837158203125,3.216415405273437,"(-58.48584747314453, 27.392765045166016, 538.8619995117188)","(4.716346740722656, 27.721450805664062, 543.3228149414062)","(-3.038813352584839, 109.52310943603516, 29.221391677856445)","(-8.571757316589355, 108.82594299316406, 28.967605590820312)",POINT (0.482466459274292 0.4995999485254288),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980352230,6613021122,1,1,"(0.4821150600910187, 0.48547425866127014)","(0.4724048674106598, 0.5084904432296753)",1,1,3.2555084228515625,3.200775146484375,"(-58.491737365722656, 27.352203369140625, 538.5660400390625)","(4.666622161865234, 27.707561492919922, 543.1602783203125)","(-5.927055835723877, 111.76194763183594, 30.036251068115234)","(-9.291986465454102, 107.54605102539062, 28.50177001953125)",POINT (0.4772599637508392 0.4969823509454727),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980368898,6613037789,1,1,"(0.48571979999542236, 0.4978610575199127)","(0.4671534299850464, 0.5166294574737549)",1,1,3.2171173095703125,3.17266845703125,"(-58.552574157714844, 27.357280731201172, 538.5382080078125)","(4.616379737854004, 27.704347610473633, 542.9319458007812)","(-4.677890777587891, 109.4930419921875, 29.210426330566406)","(-11.11181640625, 106.05521392822266, 27.959152221679688)",POINT (0.4764366149902344 0.5072452574968338),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980385571,6613054462,1,1,"(0.4778885841369629, 0.45676717162132263)","(0.47386300563812256, 0.4882362186908722)",1,1,3.209579467773437,3.153549194335937,"(-58.583251953125, 27.411334991455078, 538.43408203125)","(4.57322883605957, 27.789512634277344, 543.094970703125)","(-7.391699314117432, 117.02025604248047, 31.95012855529785)","(-8.78669261932373, 111.25601959228516, 29.852149963378906)",POINT (0.4758757948875427 0.4725016951560974),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980402238,6613071128,1,1,"(0.47427013516426086, 0.3129967749118805)","(0.46072718501091003, 0.36765244603157043)",1,1,3.189788818359375,3.1659088134765625,"(-58.601463317871094, 27.68643569946289, 538.710205078125)","(4.471205234527588, 28.10497283935547, 543.144287109375)","(-8.645614624023438, 143.35487365722656, 41.53510284423828)","(-13.338751792907715, 133.343505859375, 37.891326904296875)",POINT (0.4674986600875854 0.3403246104717255),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980418905,6613087795,1,1,"(0.48740464448928833, 0.2840152084827423)","(0.4480612874031067, 0.3627731204032898)",1,1,3.1638641357421875,3.158721923828125,"(-58.59656524658203, 27.867477416992188, 538.6931762695312)","(4.407859802246094, 28.296445846557617, 542.9964599609375)","(-4.094032287597656, 148.66346740722656, 43.4672737121582)","(-17.727937698364258, 134.23727416992188, 38.216583251953125)",POINT (0.4677329659461975 0.323394164443016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980435572,6613104461,1,1,"(0.485964298248291, 0.2865382730960846)","(0.44930097460746765, 0.37524887919425964)",1,1,3.161834716796875,3.148193359375,"(-58.67607116699219, 27.850093841552734, 538.760986328125)","(4.393815040588379, 28.277244567871094, 542.9475708007812)","(-4.593160152435303, 148.2012939453125, 43.29912185668945)","(-17.298343658447266, 131.9520721435547, 37.38485336303711)",POINT (0.4676326364278793 0.3308935761451721),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980452238,6613121127,1,1,"(0.4880029261112213, 0.2845908999443054)","(0.45242902636528015, 0.3752394914627075)",1,1,3.1454620361328125,3.1278076171875,"(-58.71852111816406, 27.83563995361328, 538.78564453125)","(4.365445137023926, 28.260046005249023, 542.964599609375)","(-3.8866968154907227, 148.55801391601562, 43.42890167236328)","(-16.21436309814453, 131.95379638671875, 37.385467529296875)",POINT (0.4702159762382507 0.3299151957035065),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980468906,6613137794,1,1,"(0.4838908314704895, 0.2835453748703003)","(0.4550080895423889, 0.37728285789489746)",1,1,3.12921142578125,3.1036376953125,"(-58.75421142578125, 27.820018768310547, 538.7965087890625)","(4.341999530792236, 28.26445960998535, 543.0795288085938)","(-5.311687469482422, 148.74949645996094, 43.49867248535156)","(-15.32061767578125, 131.57949829101562, 37.249263763427734)",POINT (0.4694494605064392 0.3304141163825989),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980485573,6613154461,1,1,"(0.48622047901153564, 0.281046599149704)","(0.45550477504730225, 0.37343868613243103)",1,1,3.1027069091796875,3.0947265625,"(-58.79945373535156, 27.795957565307617, 538.8856201171875)","(4.325274467468262, 28.2620849609375, 543.259033203125)","(-4.504378795623779, 149.2072296142578, 43.665199279785156)","(-15.148504257202148, 132.2836456298828, 37.50553512573242)",POINT (0.470862627029419 0.3272426426410675),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980502240,6613171127,1,1,"(0.48706957697868347, 0.3008078932762146)","(0.4543927311897278, 0.37501364946365356)",1,1,3.129364013671875,3.093017578125,"(-58.834999084472656, 27.788986206054688, 538.894775390625)","(4.303219318389893, 28.25905418395996, 543.2755126953125)","(-4.210145473480225, 145.58750915527344, 42.347774505615234)","(-15.533862113952637, 131.99514770507812, 37.40056228637695)",POINT (0.4707311540842056 0.3379107713699341),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980518911,6613187798,1,1,"(0.48982834815979004, 0.3012411296367645)","(0.4460492730140686, 0.3795311152935028)",1,1,3.1222381591796875,3.06878662109375,"(-58.893951416015625, 27.76545524597168, 538.9652099609375)","(4.282382011413574, 28.23969268798828, 543.1607666015625)","(-3.2541234493255615, 145.50816345214844, 42.318878173828125)","(-18.425167083740234, 131.16769409179688, 37.099342346191406)",POINT (0.4679388105869293 0.3403861224651337),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980535579,6613204465,1,1,"(0.48368149995803833, 0.29273921251296997)","(0.4463421106338501, 0.3732363283634186)",1,1,3.1006622314453125,3.067352294921875,"(-58.930091857910156, 27.74783706665039, 538.892578125)","(4.234881401062012, 28.21613311767578, 542.9976806640625)","(-5.3842315673828125, 147.06546020507812, 42.885711669921875)","(-18.323705673217773, 132.32070922851562, 37.5190315246582)",POINT (0.4650118052959442 0.3329877704381943),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980552246,6613221132,1,1,"(0.4796867072582245, 0.2873959243297577)","(0.44826510548591614, 0.37624064087867737)",1,1,3.0950927734375,3.0636444091796875,"(-58.95396423339844, 27.715944290161133, 538.7749633789062)","(4.185650825500488, 28.21282386779785, 543.0476684570312)","(-6.76857328414917, 148.04421997070312, 43.241886138916016)","(-17.657302856445312, 131.77041625976562, 37.31871032714844)",POINT (0.4639759063720703 0.3318182826042175),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980568914,6613237799,1,1,"(0.4799160659313202, 0.2891828417778015)","(0.4534847140312195, 0.36725950241088867)",1,1,3.0720367431640625,3.058441162109375,"(-59.01146697998047, 27.70769691467285, 538.7648315429688)","(4.1362810134887695, 28.23394775390625, 543.243408203125)","(-6.689085006713867, 147.71690368652344, 43.12276077270508)","(-15.848529815673828, 133.4154815673828, 37.91752243041992)",POINT (0.4667003899812698 0.3282211720943451),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980585581,6613254466,1,1,"(0.4863729774951935, 0.3008904457092285)","(0.45225590467453003, 0.3758719265460968)",1,1,3.0677490234375,3.037811279296875,"(-59.08617401123047, 27.718505859375, 538.8643798828125)","(4.103257179260254, 28.235515594482422, 543.1947021484375)","(-4.451545715332031, 145.57240295410156, 42.34223937988281)","(-16.27435302734375, 131.8379364013672, 37.34333419799805)",POINT (0.4693144410848618 0.3383811861276627),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980602246,6613271131,1,1,"(0.48566269874572754, 0.2941581606864929)","(0.44647935032844543, 0.3730558454990387)",1,1,3.05609130859375,3.0422821044921875,"(-59.109153747558594, 27.710865020751953, 538.728759765625)","(4.070664405822754, 28.221385955810547, 542.885009765625)","(-4.697670936584473, 146.80555725097656, 42.79109573364258)","(-18.27613639831543, 132.35377502441406, 37.531044006347656)",POINT (0.4660710245370865 0.3336070030927658),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980618915,6613287799,1,1,"(0.4789314866065979, 0.2899072766304016)","(0.44567546248435974, 0.3769496977329254)",1,1,3.0783233642578125,3.0369415283203125,"(-59.132266998291016, 27.68621826171875, 538.59521484375)","(4.02596378326416, 28.227792739868164, 542.8192138671875)","(-7.030291557312012, 147.58419799804688, 43.07448959350586)","(-18.554716110229492, 131.64051818847656, 37.271488189697266)",POINT (0.4623034745454788 0.3334284871816635),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980635583,6613304467,1,1,"(0.4797085225582123, 0.28656724095344543)","(0.4475705623626709, 0.37759119272232056)",1,1,3.076171875,3.0359039306640625,"(-59.16233444213867, 27.690433502197266, 538.5733032226562)","(4.002448081970215, 28.249818801879883, 542.9344482421875)","(-6.761012554168701, 148.1959991455078, 43.297157287597656)","(-17.898000717163086, 131.52304077148438, 37.22865295410156)",POINT (0.4636395424604416 0.332079216837883),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980652251,6613321134,1,1,"(0.47763457894325256, 0.2924412786960602)","(0.4520168900489807, 0.3780194818973541)",1,1,3.047821044921875,3.0472564697265625,"(-59.16970443725586, 27.68861198425293, 538.5062255859375)","(3.991925001144409, 28.2567138671875, 542.9353637695312)","(-7.479709148406982, 147.1200408935547, 42.90555191040039)","(-16.3571720123291, 131.44456481933594, 37.200172424316406)",POINT (0.4648257344961166 0.3352303802967072),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980668918,6613337801,1,1,"(0.479230135679245, 0.29423919320106506)","(0.4504576027393341, 0.38462188839912415)",1,1,3.0588531494140625,3.0474395751953125,"(-59.17718505859375, 27.68503189086914, 538.48828125)","(3.9825448989868164, 28.266036987304688, 542.9520263671875)","(-6.92678165435791, 146.79071044921875, 42.78569412231445)","(-16.897523880004883, 130.2351837158203, 36.76001739501953)",POINT (0.4648438692092896 0.3394305408000946),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980685585,6613354467,1,1,"(0.4847947359085083, 0.29313474893569946)","(0.45273473858833313, 0.37490326166152954)",1,1,3.069244384765625,3.05120849609375,"(-59.153289794921875, 27.68257713317871, 538.50927734375)","(4.006098747253418, 28.263751983642578, 542.8372802734375)","(-4.998462677001953, 146.99302673339844, 42.85929870605469)","(-16.108413696289062, 132.01536560058594, 37.40793228149414)",POINT (0.4687647372484207 0.3340190052986145),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,6,239980702252,6613371134,1,1,"(0.4845027029514313, 0.2882474958896637)","(0.45161816477775574, 0.37284228205680847)",1,1,3.072174072265625,3.0656890869140625,"(-59.13965606689453, 27.679489135742188, 538.5281982421875)","(4.025405406951904, 28.250198364257812, 542.7232055664062)","(-5.099661350250244, 147.8882293701172, 43.185142517089844)","(-16.49534797668457, 132.39288330078125, 37.54530334472656)",POINT (0.4680604338645935 0.3305448889732361),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
