,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,33,33,923333493259,3285833552,1,1,"(0.4279252588748932, 0.21755185723304749)","(0.44082769751548767, 0.16937054693698883)",1,1,3.13592529296875,3.17218017578125,"(-8.524755477905273, 3.209263801574707, 675.695556640625)","(50.044044494628906, 7.725836753845215, 670.738525390625)","(-26.52328872680664, 160.41937255859375, 47.74609375)","(-22.065183639526367, 169.2190704345703, 50.948909759521484)",POINT (0.4343764781951904 0.1934612020850182),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333509926,3285850219,1,1,"(0.43633833527565, 0.2241908758878708)","(0.4375333786010742, 0.17046938836574554)",1,1,3.12664794921875,3.1786346435546875,"(-8.552305221557617, 3.169567108154297, 675.821044921875)","(50.013999938964844, 7.732544898986816, 670.8433837890625)","(-23.616365432739258, 159.2068634033203, 47.304752349853516)","(-23.203458786010742, 169.0183868408203, 50.875858306884766)",POINT (0.4369358569383621 0.1973301321268082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333526594,3285866886,1,1,"(0.4248102009296417, 0.2123609483242035)","(0.4274972379207611, 0.1723276674747467)",1,1,3.1334991455078125,3.1733551025390625,"(-8.585302352905273, 3.138639450073242, 675.80712890625)","(49.9730224609375, 7.749610900878906, 671.0380859375)","(-27.599628448486328, 161.367431640625, 48.091148376464844)","(-26.671201705932617, 168.67897033691406, 50.75232696533203)",POINT (0.4261537194252014 0.1923443078994751),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333543260,3285883552,1,1,"(0.42002472281455994, 0.21906638145446777)","(0.4322749972343445, 0.16216522455215454)",1,1,3.130035400390625,3.154052734375,"(-8.590076446533203, 3.119318962097168, 675.8194580078125)","(49.96734619140625, 7.766497611999512, 671.0638427734375)","(-29.253124237060547, 160.14276123046875, 47.64542007446289)","(-25.020355224609375, 170.53501892089844, 51.4278564453125)",POINT (0.4261498600244522 0.1906158030033112),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333559928,3285900219,1,1,"(0.4249878525733948, 0.22286054491996765)","(0.42785024642944336, 0.17073625326156616)",1,1,3.12261962890625,3.170028686523437,"(-8.592010498046875, 3.107117176055908, 675.8697509765625)","(49.97026443481445, 7.786173343658447, 671.13916015625)","(-27.538249969482422, 159.44981384277344, 47.39319610595703)","(-26.549226760864258, 168.9696502685547, 50.858089447021484)",POINT (0.4264190495014191 0.1967983990907669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333576595,3285916886,1,1,"(0.41997867822647095, 0.22442756593227386)","(0.4226040840148926, 0.16399019956588745)",1,1,3.145004272460937,3.162704467773437,"(-8.592321395874023, 3.1151177883148193, 675.8948974609375)","(49.9697265625, 7.825432300567627, 671.2395629882812)","(-29.269044876098633, 159.16360473632812, 47.289058685302734)","(-28.361896514892578, 170.20169067382812, 51.306602478027344)",POINT (0.4212913811206818 0.1942088827490807),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333593266,3285933556,1,1,"(0.42095473408699036, 0.2243310511112213)","(0.4237566292285919, 0.1583913415670395)",1,1,3.1357574462890625,3.1627349853515625,"(-8.593485832214355, 3.116854429244995, 675.932861328125)","(49.970664978027344, 7.850711822509766, 671.2774047851562)","(-28.93179702758789, 159.18125915527344, 47.29542541503906)","(-27.96366310119629, 171.22427368164062, 51.67874526977539)",POINT (0.4223556816577911 0.1913611963391304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333609933,3285950223,1,1,"(0.4226791262626648, 0.22059009969234467)","(0.4259113371372223, 0.17161858081817627)",1,1,3.1241912841796875,3.1631317138671875,"(-8.586662292480469, 3.12788987159729, 675.9710693359375)","(49.970947265625, 7.886261940002441, 671.2271728515625)","(-28.335975646972656, 159.86447143554688, 47.54416275024414)","(-27.21915626525879, 168.80850219726562, 50.799461364746094)",POINT (0.4242952316999435 0.1961043402552605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333626601,3285966890,1,1,"(0.4201778769493103, 0.22880928218364716)","(0.423160195350647, 0.17097322642803192)",1,1,3.133895874023437,3.173797607421875,"(-8.589567184448242, 3.1080517768859863, 675.9329833984375)","(49.970603942871094, 7.896371364593506, 671.2774658203125)","(-29.200212478637695, 158.36334228515625, 46.99778747558594)","(-28.169754028320312, 168.9263458251953, 50.842369079589844)",POINT (0.4216690361499786 0.1998912543058395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333643267,3285983556,1,1,"(0.42186760902404785, 0.22583605349063873)","(0.42560991644859314, 0.16816601157188416)",1,1,3.12469482421875,3.1431121826171875,"(-8.581969261169434, 3.097137689590454, 675.958251953125)","(49.97644805908203, 7.9224700927734375, 671.3021850585938)","(-28.61638069152832, 158.90638732910156, 47.19540023803711)","(-27.323291778564453, 169.43905639648438, 51.028961181640625)",POINT (0.4237387627363205 0.1970010325312614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333659935,3286000223,1,1,"(0.41947153210639954, 0.23740297555923462)","(0.4262087941169739, 0.1705145537853241)",1,1,3.13690185546875,3.1544952392578125,"(-8.578683853149414, 3.071730613708496, 676.0088500976562)","(49.981285095214844, 7.921536922454834, 671.351318359375)","(-29.444278717041016, 156.79383850097656, 46.426509857177734)","(-27.116390228271484, 169.01011657714844, 50.87288284301758)",POINT (0.4228401631116867 0.2039587646722794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333676602,3286016890,1,1,"(0.4235387146472931, 0.2354038804769516)","(0.4270133972167969, 0.1796073466539383)",1,1,3.13525390625,3.15155029296875,"(-8.572771072387695, 3.0549745559692383, 676.0599365234375)","(49.98923873901367, 7.943647861480713, 671.425537109375)","(-28.03896141052246, 157.158935546875, 46.55937576293945)","(-26.838367462158203, 167.34945678710938, 50.26839065551758)",POINT (0.425276055932045 0.207505613565445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333693268,3286033556,1,1,"(0.44231531023979187, 0.2272977977991104)","(0.46208930015563965, 0.17130790650844574)",1,1,3.134384155273437,3.1651153564453125,"(-8.472776412963867, 3.0209171772003174, 676.3407592773438)","(50.07274627685547, 7.939713478088379, 671.752685546875)","(-21.551172256469727, 158.639404296875, 47.09823989868164)","(-14.718751907348633, 168.86521911621094, 50.82011032104492)",POINT (0.4522023051977158 0.1993028521537781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333709936,3286050223,1,1,"(0.44489240646362305, 0.22487157583236694)","(0.45793235301971436, 0.1779218465089798)",1,1,3.140625,3.147613525390625,"(-8.407646179199219, 2.99483060836792, 676.0775756835938)","(50.1472282409668, 7.9505205154418945, 671.9053344726562)","(-20.660707473754883, 159.08251953125, 47.2595329284668)","(-16.155094146728516, 167.6572723388672, 50.3804817199707)",POINT (0.4514123797416687 0.2013967111706734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333726608,3286066895,1,1,"(0.4419134259223938, 0.22343148291110992)","(0.45606881380081177, 0.1746707260608673)",1,1,3.1183013916015625,3.1524658203125,"(-8.378654479980469, 2.9557976722717285, 675.851318359375)","(50.185062408447266, 7.939385890960693, 671.8240966796875)","(-21.69002914428711, 159.34555053710938, 47.355224609375)","(-16.798995971679688, 168.2510528564453, 50.59659194946289)",POINT (0.4489911198616028 0.1990511044859886),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333743275,3286083561,1,1,"(0.4493161737918854, 0.22684842348098755)","(0.4566132724285126, 0.16789387166500092)",1,1,3.1227264404296875,3.1462860107421875,"(-8.340825080871582, 2.971179485321045, 675.953369140625)","(50.22003936767578, 7.925972938537598, 671.4913330078125)","(-19.132186889648438, 158.7214813232422, 47.128089904785156)","(-16.610870361328125, 169.48875427246094, 51.04706954956055)",POINT (0.452964723110199 0.1973711475729942),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333759942,3286100228,1,1,"(0.4420571029186249, 0.22660836577415466)","(0.4603536128997803, 0.17433376610279083)",1,1,3.1183013916015625,3.160751342773437,"(-8.229974746704102, 2.9986958503723145, 675.9434814453125)","(50.34891891479492, 7.930480003356934, 671.9378662109375)","(-21.640398025512695, 158.76535034179688, 47.144046783447266)","(-15.318483352661133, 168.31259155273438, 50.61896896362305)",POINT (0.4512053579092026 0.2004710659384728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333776609,3286116894,1,1,"(0.44962549209594727, 0.23025454580783844)","(0.457733154296875, 0.17241361737251282)",1,1,3.1075592041015625,3.1372528076171875,"(-8.132494926452637, 3.052971124649048, 675.7054443359375)","(50.44453430175781, 7.922906398773193, 671.444580078125)","(-19.025325775146484, 158.09938049316406, 46.9017219543457)","(-16.223909378051758, 168.66326904296875, 50.74664306640625)",POINT (0.4536793231964111 0.2013340815901756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333793277,3286133562,1,1,"(0.4378340244293213, 0.23498235642910004)","(0.4512487053871155, 0.17234614491462708)",1,1,3.12164306640625,3.1385650634765625,"(-7.965367317199707, 3.090759515762329, 675.5082397460938)","(50.63224411010742, 7.9219651222229, 671.7681884765625)","(-23.099567413330078, 157.23593139648438, 46.587398529052734)","(-18.464462280273438, 168.67562866210938, 50.751075744628906)",POINT (0.4445413649082184 0.2036642506718636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333809944,3286150228,1,1,"(0.4501502215862274, 0.221346914768219)","(0.4609936475753784, 0.17314790189266205)",1,1,3.1204986572265625,3.1432037353515625,"(-7.829455375671387, 3.1592941284179688, 675.260498046875)","(50.805049896240234, 7.940083980560303, 671.8685302734375)","(-18.844011306762695, 159.7262725830078, 47.49380874633789)","(-15.09734058380127, 168.52915954589844, 50.697818756103516)",POINT (0.4555719345808029 0.1972474083304405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333826610,3286166894,1,1,"(0.44724810123443604, 0.23307263851165771)","(0.4619772434234619, 0.179202601313591)",1,1,3.11962890625,3.1501617431640625,"(-7.67458963394165, 3.227593421936035, 675.3525390625)","(50.959720611572266, 7.926549911499023, 671.705322265625)","(-19.84676742553711, 157.584716796875, 46.71434020996094)","(-14.757478713989258, 167.42335510253906, 50.29535675048828)",POINT (0.454612672328949 0.2061376199126244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333843278,3286183561,1,1,"(0.445112407207489, 0.23094519972801208)","(0.45678845047950745, 0.17946219444274902)",1,1,3.1148223876953125,3.148666381835937,"(-7.502111911773682, 3.2960047721862793, 674.9908447265625)","(51.11902618408203, 7.942391395568848, 671.4166870117188)","(-20.584697723388672, 157.9732666015625, 46.85575866699219)","(-16.550338745117188, 167.37596130371094, 50.27806091308594)",POINT (0.4509504288434982 0.2052036970853806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333859951,3286200234,1,1,"(0.44562605023384094, 0.21787482500076294)","(0.45510268211364746, 0.16848762333393097)",1,1,3.105926513671875,3.148788452148437,"(-7.358779430389404, 3.3470611572265625, 674.4669799804688)","(51.3040771484375, 7.95881462097168, 671.627197265625)","(-20.4072208404541, 160.36038208007812, 47.72464370727539)","(-17.13282012939453, 169.38031005859375, 51.007591247558594)",POINT (0.4503643661737442 0.193181224167347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333876618,3286216900,1,1,"(0.44474950432777405, 0.2335045486688614)","(0.45763662457466125, 0.1799885779619217)",1,1,3.11895751953125,3.143661499023437,"(-7.235750198364258, 3.4679088592529297, 674.8466796875)","(51.44556427001953, 7.9947381019592285, 671.7435302734375)","(-20.71009063720703, 157.5058135986328, 46.685672760009766)","(-16.257272720336914, 167.27981567382812, 50.24309539794922)",POINT (0.4511930644512176 0.2067465633153915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333893285,3286233567,1,1,"(0.44234901666641235, 0.22740904986858368)","(0.45809414982795715, 0.17916719615459442)",1,1,3.1175689697265625,3.141464233398437,"(-7.118063926696777, 3.5103209018707275, 674.0450439453125)","(51.548892974853516, 7.993772506713867, 671.298583984375)","(-21.539520263671875, 158.6190948486328, 47.09082794189453)","(-16.09918785095215, 167.42984008789062, 50.29768371582031)",POINT (0.4502215832471848 0.203288123011589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333909953,3286250234,1,1,"(0.44780346751213074, 0.21598681807518005)","(0.45602697134017944, 0.1720794439315796)",1,1,3.126083374023437,3.144622802734375,"(-7.020251750946045, 3.580488681793213, 674.386962890625)","(51.69111251831055, 8.013903617858887, 671.5792236328125)","(-19.654878616333008, 160.70521545410156, 47.850120544433594)","(-16.813444137573242, 168.7243194580078, 50.76883316040039)",POINT (0.4519152194261551 0.1940331310033798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333926619,3286266900,1,1,"(0.44159772992134094, 0.22554795444011688)","(0.45855656266212463, 0.17643524706363678)",1,1,3.0887908935546875,3.1380157470703125,"(-6.910791397094727, 3.6347877979278564, 673.9000244140625)","(51.76780319213867, 8.003097534179688, 671.1895751953125)","(-21.799104690551758, 158.958984375, 47.214534759521484)","(-15.939403533935547, 167.9287872314453, 50.47928237915039)",POINT (0.4500771462917328 0.2009916007518768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333943287,3286283567,1,1,"(0.4536745548248291, 0.2288292944431305)","(0.45992323756217957, 0.17544077336788177)",1,1,3.1001129150390625,3.154754638671875,"(-6.85456657409668, 3.6931581497192383, 673.8001708984375)","(51.86943817138672, 8.005334854125977, 671.3245849609375)","(-17.62627601623535, 158.35968017578125, 46.996456146240234)","(-15.46719741821289, 168.11041259765625, 50.54540252685547)",POINT (0.4567988961935043 0.2021350339055061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333959954,3286300234,1,1,"(0.4470534324645996, 0.2319360226392746)","(0.4527440071105957, 0.16678448021411896)",1,1,3.123321533203125,3.1321563720703125,"(-6.752574920654297, 3.731813430786133, 673.7523193359375)","(51.95002746582031, 7.988491058349609, 671.010009765625)","(-19.91402244567871, 157.79229736328125, 46.78990173339844)","(-17.947790145874023, 169.6913604736328, 51.12084197998047)",POINT (0.4498987197875977 0.1993602514266968),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923333976620,3286316900,1,1,"(0.4446438252925873, 0.22358106076717377)","(0.4617305397987366, 0.1877162903547287)",1,1,3.1027984619140625,3.1472320556640625,"(-6.683088302612305, 3.785874605178833, 673.5787963867188)","(52.00196075439453, 7.991358280181885, 671.0145874023438)","(-20.746618270874023, 159.31822204589844, 47.345298767089844)","(-14.842721939086914, 165.86846923828125, 49.729366302490234)",POINT (0.4531871825456619 0.2056486755609512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923333993291,3286333570,1,1,"(0.4491448998451233, 0.22917009890079498)","(0.46025532484054565, 0.1790088415145874)",1,1,3.104888916015625,3.1553955078125,"(-6.6486310958862305, 3.835330009460449, 673.5045776367188)","(52.076988220214844, 7.987273693084717, 670.9775390625)","(-19.191368103027344, 158.29745483398438, 46.97378921508789)","(-15.352455139160156, 167.45875549316406, 50.3082160949707)",POINT (0.4547001123428345 0.2040894702076912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334009958,3286350237,1,1,"(0.449288934469223, 0.23312172293663025)","(0.45577606558799744, 0.17562775313854218)",1,1,3.101287841796875,3.160797119140625,"(-6.59161376953125, 3.86910080909729, 673.3427734375)","(52.14586639404297, 7.976527690887451, 670.80322265625)","(-19.14161491394043, 157.5757598876953, 46.71109390258789)","(-16.900136947631836, 168.07627868652344, 50.53293228149414)",POINT (0.4525325000286102 0.2043747380375862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334026628,3286366906,1,1,"(0.4423414468765259, 0.24046607315540314)","(0.4548642039299011, 0.1778845638036728)",1,1,3.0986328125,3.1573028564453125,"(-6.505564212799072, 3.8882455825805664, 673.2191162109375)","(52.19239807128906, 7.960076808929443, 670.7581176757812)","(-21.54214096069336, 156.23440551757812, 46.22285461425781)","(-17.21520233154297, 167.66409301757812, 50.38290023803711)",POINT (0.4486028254032135 0.209175318479538),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,33,33,923334043294,3286383572,1,1,"(0.4451253414154053, 0.23673219978809357)","(0.45991167426109314, 0.16818203032016754)",1,1,3.1307373046875,3.129379272460937,"(-6.439823150634766, 3.911348581314087, 673.4205932617188)","(52.27034378051758, 7.930662155151367, 670.5699462890625)","(-20.58024024963379, 156.9163360595703, 46.4710693359375)","(-15.47118091583252, 169.43612670898438, 51.02789306640625)",POINT (0.4525185078382492 0.2024571150541306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334059962,3286400239,1,1,"(0.44372183084487915, 0.22586455941200256)","(0.4565375745296478, 0.1718679815530777)",1,1,3.080230712890625,3.133270263671875,"(-6.365746021270752, 3.925568103790283, 672.9963989257812)","(52.37458801269531, 7.903775691986084, 670.5284423828125)","(-21.065189361572266, 158.90118408203125, 47.19350814819336)","(-16.63702964782715, 168.762939453125, 50.78288650512695)",POINT (0.4501297026872635 0.1988662704825401),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923334076629,3286416906,1,1,"(0.4424270689487457, 0.23765721917152405)","(0.4588157534599304, 0.18187746405601501)",1,1,3.099334716796875,3.131134033203125,"(-6.271723747253418, 3.9409470558166504, 672.8110961914062)","(52.43546676635742, 7.863565444946289, 670.2928466796875)","(-21.51255226135254, 156.7473907470703, 46.40959167480469)","(-15.84986400604248, 166.93482971191406, 50.11751937866211)",POINT (0.4506214112043381 0.2097673416137695),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,33,33,923334093296,3286433572,1,1,"(0.45085594058036804, 0.22388073801994324)","(0.4565261900424957, 0.17633648216724396)",1,1,3.0987701416015625,3.122421264648437,"(-6.202347755432129, 3.9723825454711914, 673.0755004882812)","(52.545387268066406, 7.8413987159729, 670.2503051757812)","(-18.60017204284668, 159.26351928710938, 47.32535934448242)","(-16.640958786010742, 167.94683837890625, 50.48585510253906)",POINT (0.4536910653114319 0.2001086100935936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923334109963,3286450239,1,1,"(0.44782960414886475, 0.21680288016796112)","(0.4557749330997467, 0.1710282415151596)",1,1,3.1071929931640625,3.142974853515625,"(-6.121304035186768, 3.9564614295959473, 672.4270629882812)","(52.61665344238281, 7.798006534576416, 670.1392211914062)","(-19.645841598510742, 160.55618286132812, 47.79584884643555)","(-16.900531768798828, 168.9163055419922, 50.83869171142578)",POINT (0.4518022686243057 0.1939155608415604),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923334126635,3286466910,1,1,"(0.4466785490512848, 0.22370058298110962)","(0.4542592763900757, 0.17983703315258026)",1,1,3.0835418701171875,3.1160125732421875,"(-6.053668975830078, 3.9665889739990234, 672.35400390625)","(52.672462463378906, 7.76800012588501, 669.7028198242188)","(-20.043563842773438, 159.29637145996094, 47.33740234375)","(-17.424224853515625, 167.3074951171875, 50.253150939941406)",POINT (0.4504689127206802 0.2017688080668449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334143301,3286483576,1,1,"(0.4416033625602722, 0.2216627150774002)","(0.45100459456443787, 0.17648379504680634)",1,1,3.079254150390625,3.1183624267578125,"(-6.02681827545166, 3.9596245288848877, 672.49169921875)","(52.720726013183594, 7.725940227508545, 669.8206176757812)","(-21.797170639038086, 159.6685791015625, 47.47282028198242)","(-18.54880714416504, 167.919921875, 50.476043701171875)",POINT (0.446303978562355 0.1990732550621033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,33,923334159969,3286500243,1,1,"(0.4357331395149231, 0.2292306274175644)","(0.4470045864582062, 0.1771898865699768)",1,1,3.082305908203125,3.1145477294921875,"(-5.9510087966918945, 3.9595389366149902, 672.5181884765625)","(52.799964904785156, 7.7021589279174805, 669.8209228515625)","(-23.825471878051758, 158.286376953125, 46.96976089477539)","(-19.9309024810791, 167.7909393310547, 50.42914962768555)",POINT (0.4413688629865646 0.2032102569937706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334176635,3286516909,1,1,"(0.43268102407455444, 0.2294122576713562)","(0.4471416473388672, 0.17237180471420288)",1,1,3.087005615234375,3.106536865234375,"(-5.889107704162598, 3.9357352256774902, 672.0325317382812)","(52.82419967651367, 7.649049758911133, 669.3784790039062)","(-24.880048751831055, 158.25323486328125, 46.95768356323242)","(-19.883554458618164, 168.67092895507812, 50.7493896484375)",POINT (0.4399113357067108 0.2008920311927795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334193303,3286533576,1,1,"(0.4357758164405823, 0.23557645082473755)","(0.44628363847732544, 0.1780421882867813)",1,1,3.0718231201171875,3.1114959716796875,"(-5.8533148765563965, 3.924785852432251, 671.8834838867188)","(52.87917709350586, 7.612593650817871, 669.3446044921875)","(-23.81072998046875, 157.12742614746094, 46.54792022705078)","(-20.180023193359375, 167.6352996826172, 50.37247848510742)",POINT (0.4410297274589539 0.2068093195557594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334209970,3286550243,1,1,"(0.4353157579898834, 0.2375650703907013)","(0.4505142271518707, 0.17231373488903046)",1,1,3.0724639892578125,3.1161346435546875,"(-5.818586349487305, 3.8981411457061768, 671.9338989257812)","(52.9400634765625, 7.5705060958862305, 669.4598388671875)","(-23.969709396362305, 156.7642364501953, 46.415733337402344)","(-18.718250274658203, 168.68153381347656, 50.75326156616211)",POINT (0.4429149925708771 0.2049394026398659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334226637,3286566909,1,1,"(0.43659549951553345, 0.2390858680009842)","(0.4523066580295563, 0.17012961208820343)",1,1,3.0675048828125,3.103546142578125,"(-5.7804388999938965, 3.883047103881836, 672.0096435546875)","(52.97685241699219, 7.537322521209717, 669.3160400390625)","(-23.527507781982422, 156.48648071289062, 46.31460952758789)","(-18.098913192749023, 169.0804443359375, 50.89844512939453)",POINT (0.4444510787725449 0.2046077400445938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334243304,3286583576,1,1,"(0.43417447805404663, 0.23385514318943024)","(0.4444018602371216, 0.17769338190555573)",1,1,3.076141357421875,3.084945678710937,"(-5.732810020446777, 3.8621158599853516, 671.885986328125)","(53.007110595703125, 7.506182670593262, 669.0607299804688)","(-24.364036560058594, 157.44180297851562, 46.66233825683594)","(-20.830217361450195, 167.69898986816406, 50.39566421508789)",POINT (0.4392881691455841 0.205774262547493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334259976,3286600248,1,1,"(0.42986324429512024, 0.23019857704639435)","(0.44770392775535583, 0.17168660461902618)",1,1,3.069854736328125,3.08740234375,"(-5.6861572265625, 3.8513176441192627, 671.712890625)","(53.02889633178711, 7.490904331207275, 668.8572387695312)","(-25.853666305541992, 158.10960388183594, 46.905426025390625)","(-19.68927001953125, 168.79605102539062, 50.79496383666992)",POINT (0.438783586025238 0.2009425908327103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334276644,3286616915,1,1,"(0.4277683198451996, 0.24106737971305847)","(0.4500535726547241, 0.18738028407096863)",1,1,3.072372436523437,3.103851318359375,"(-5.645597457885742, 3.8490991592407227, 671.5390625)","(53.072235107421875, 7.478830337524414, 668.92529296875)","(-26.577531814575195, 156.12457275390625, 46.18291091918945)","(-18.877403259277344, 165.92982482910156, 49.75172424316406)",POINT (0.4389109462499618 0.2142238318920136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,33,923334293310,3286633581,1,1,"(0.43829044699668884, 0.2490248680114746)","(0.4532535672187805, 0.17918260395526886)",1,1,3.0880584716796875,3.0958709716796875,"(-5.622457027435303, 3.8611063957214355, 671.5020141601562)","(53.12303161621094, 7.475705146789551, 668.9046020507812)","(-22.941864013671875, 154.67124938964844, 45.653953552246094)","(-17.771724700927734, 167.42701721191406, 50.29667282104492)",POINT (0.4457720071077347 0.2141037359833717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,33,923334309977,3286650247,1,1,"(0.4349486827850342, 0.23413680493831635)","(0.4495283365249634, 0.17797523736953735)",1,1,3.0653533935546875,3.087188720703125,"(-5.5810546875, 3.8546664714813232, 671.4654541015625)","(53.183265686035156, 7.457270622253418, 668.7705078125)","(-24.09653091430664, 157.3903350830078, 46.64364242553711)","(-19.05889892578125, 167.64752197265625, 50.376914978027344)",POINT (0.4422385096549988 0.2060560211539268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334326644,3286666914,1,1,"(0.4291187822818756, 0.23741650581359863)","(0.445391982793808, 0.18289974331855774)",1,1,3.0659332275390625,3.078765869140625,"(-5.514986991882324, 3.8620495796203613, 671.3173217773438)","(53.21854019165039, 7.450976371765137, 668.5518188476562)","(-26.110918045043945, 156.79136657714844, 46.42559051513672)","(-20.488107681274414, 166.74815368652344, 50.04951858520508)",POINT (0.4372553825378418 0.2101581245660782),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,33,33,923334343312,3286683581,1,1,"(0.4281825125217438, 0.23881450295448303)","(0.4490317702293396, 0.17749102413654327)",1,1,3.0727691650390625,3.1007080078125,"(-5.466580867767334, 3.8469109535217285, 671.2064208984375)","(53.25287628173828, 7.4217681884765625, 668.533935546875)","(-26.434419631958008, 156.53604125976562, 46.332679748535156)","(-19.230478286743164, 167.7359619140625, 50.40910720825195)",POINT (0.4386071413755417 0.2081527635455132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,33,923334359979,3286700248,1,1,"(0.433538556098938, 0.23963172733783722)","(0.45155417919158936, 0.1844945102930069)",1,1,3.06170654296875,3.0777130126953125,"(-5.41673469543457, 3.85479736328125, 671.2196044921875)","(53.326454162597656, 7.4190449714660645, 668.5469970703125)","(-24.583751678466797, 156.3867645263672, 46.278324127197266)","(-18.358903884887695, 166.4568634033203, 49.943580627441406)",POINT (0.4425463676452637 0.2120631188154221),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,33,33,923334376647,3286716915,1,1,"(0.4416743218898773, 0.2283400446176529)","(0.44697293639183044, 0.17346201837062836)",1,1,3.065216064453125,3.0876007080078125,"(-5.383522987365723, 3.836824417114258, 671.1582641601562)","(53.401161193847656, 7.386445999145508, 668.5228271484375)","(-21.772655487060547, 158.44906616210938, 47.0289421081543)","(-19.94185447692871, 168.4718017578125, 50.67692184448242)",POINT (0.4443236291408539 0.2009010314941406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
