,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,23,22,84604645769,2791962604,1,1,"(0.5545368194580078, 0.35519087314605713)","(0.520706295967102, 0.32221272587776184)",1,1,2.431304931640625,2.3368072509765625,"(-31.452383041381836, -42.204071044921875, 595.61962890625)","(34.573402404785156, -38.48638916015625, 600.2203369140625)","(17.224199295043945, 135.2814483642578, 38.596580505371094)","(5.534895420074463, 141.30445861816406, 40.788818359375)",POINT (0.5376215577125549 0.3387017995119095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604662435,2791979269,1,1,"(0.5494034290313721, 0.35824450850486755)","(0.5222962498664856, 0.3211616575717926)",1,1,2.430770874023437,2.3294830322265625,"(-31.4429874420166, -42.081809997558594, 595.659912109375)","(34.56904220581055, -38.3288688659668, 600.1221923828125)","(15.450468063354492, 134.72373962402344, 38.39361572265625)","(6.084259510040283, 141.49642944335938, 40.858673095703125)",POINT (0.5358498394489288 0.3397030830383301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604679102,2791995936,1,1,"(0.5468074083328247, 0.35979732871055603)","(0.5285041928291321, 0.34676593542099)",1,1,2.441619873046875,2.3728485107421875,"(-31.440547943115234, -41.957679748535156, 595.6798095703125)","(34.57795715332031, -38.16974639892578, 600.2821655273438)","(14.553500175476074, 134.44012451171875, 38.29042434692383)","(8.229269981384277, 136.8201446533203, 39.156646728515625)",POINT (0.5376558005809784 0.353281632065773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604695769,2792012602,1,1,"(0.5502851009368896, 0.36828723549842834)","(0.5355034470558167, 0.3354562819004059)",1,1,2.446624755859375,2.357162475585937,"(-31.45653533935547, -41.86045837402344, 595.69775390625)","(34.573326110839844, -38.060546875, 600.260498046875)","(15.755131721496582, 132.88954162597656, 37.72608947753906)","(10.64769458770752, 138.8856964111328, 39.90846252441406)",POINT (0.5428942739963531 0.3518717586994171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604712436,2792029269,1,1,"(0.5566609501838684, 0.3863183856010437)","(0.5295200943946838, 0.3251114785671234)",1,1,2.4414825439453125,2.3551177978515625,"(-31.47582244873047, -41.78230285644531, 595.5380859375)","(34.55310821533203, -37.9453125, 600.0243530273438)","(17.958133697509766, 129.59640502929688, 36.527442932128906)","(8.580296516418457, 140.77503967285156, 40.59612274169922)",POINT (0.5430905222892761 0.3557149320840836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604729107,2792045939,1,1,"(0.5572252869606018, 0.3726906180381775)","(0.5244019627571106, 0.34514090418815613)",1,1,2.45526123046875,2.35784912109375,"(-31.476049423217773, -41.74943542480469, 595.4984130859375)","(34.55748748779297, -37.897987365722656, 600.1017456054688)","(18.153125762939453, 132.0853271484375, 37.4333610534668)","(6.811840057373047, 137.11691284179688, 39.26471710205078)",POINT (0.5408136248588562 0.3589157611131668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604745773,2792062605,1,1,"(0.5526153445243835, 0.3673083782196045)","(0.5267252922058105, 0.36228519678115845)",1,1,2.440902709960937,2.358871459960937,"(-31.47409439086914, -41.74037170410156, 595.439453125)","(34.55293273925781, -37.870967864990234, 600.061767578125)","(16.56027603149414, 133.06832885742188, 37.79112243652344)","(7.614609718322754, 133.9857635498047, 38.12498474121094)",POINT (0.539670318365097 0.3647967875003815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604762441,2792079272,1,1,"(0.5518180727958679, 0.37610241770744324)","(0.5366387963294983, 0.3168658912181854)",1,1,2.466339111328125,2.32196044921875,"(-31.479049682617188, -41.76060485839844, 595.380126953125)","(34.54615783691406, -37.85878372192383, 600.0030517578125)","(16.284786224365234, 131.4622039794922, 37.20656967163086)","(11.039979934692383, 142.28099060058594, 41.14424133300781)",POINT (0.5442284345626831 0.3464841544628143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604779107,2792095938,1,1,"(0.5537657141685486, 0.38318586349487305)","(0.5213974714279175, 0.34468305110931396)",1,1,2.4517822265625,2.371429443359375,"(-31.487396240234375, -41.80827331542969, 595.51708984375)","(34.539451599121094, -37.87723159790039, 599.90380859375)","(16.957748413085938, 130.1685333251953, 36.73563003540039)","(5.773715972900391, 137.20054626464844, 39.29512405395508)",POINT (0.537581592798233 0.3639344573020935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604795775,2792112605,1,1,"(0.5647093653678894, 0.37627050280570984)","(0.5213645696640015, 0.3398950695991516)",1,1,2.4478759765625,2.3582763671875,"(-31.49201774597168, -41.84364700317383, 595.5169067382812)","(34.52354431152344, -37.88697052001953, 599.7853393554688)","(20.739057540893555, 131.4315185546875, 37.19535827636719)","(5.762341499328613, 138.07501220703125, 39.61338806152344)",POINT (0.5430369675159454 0.3580827862024307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604812442,2792129272,1,1,"(0.5527647137641907, 0.3704823851585388)","(0.5280294418334961, 0.33438840508461)",1,1,2.45404052734375,2.3679962158203125,"(-31.492229461669922, -41.918724060058594, 595.4776611328125)","(34.50300598144531, -37.91743850708008, 599.6885986328125)","(16.61188507080078, 132.4886474609375, 37.58010482788086)","(8.065224647521973, 139.0807342529297, 39.97945022583008)",POINT (0.5403970777988434 0.3524353951215744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604829109,2792145938,1,1,"(0.556084394454956, 0.3768659830093384)","(0.5311779975891113, 0.32040855288505554)",1,1,2.465576171875,2.349822998046875,"(-31.50107765197754, -41.967803955078125, 595.5360717773438)","(34.49150848388672, -37.93025207519531, 599.670166015625)","(17.758914947509766, 131.32275390625, 37.15580749511719)","(9.153144836425781, 141.6339569091797, 40.908790588378906)",POINT (0.5436311960220337 0.348637267947197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604845776,2792162605,1,1,"(0.5599341988563538, 0.37144196033477783)","(0.5223653316497803, 0.34099075198173523)",1,1,2.47052001953125,2.3385772705078125,"(-31.516613006591797, -42.01626968383789, 595.633056640625)","(34.484527587890625, -37.945953369140625, 599.69091796875)","(19.08913230895996, 132.3134002685547, 37.51631164550781)","(6.108132362365723, 137.8748779296875, 39.54063034057617)",POINT (0.541149765253067 0.3562163561582565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604862445,2792179273,1,1,"(0.5562991499900818, 0.3629356026649475)","(0.5248111486434937, 0.35722431540489197)",1,1,2.456527709960937,2.372406005859375,"(-31.539936065673828, -42.03496170043945, 595.57177734375)","(34.46589279174805, -37.951927185058594, 599.7528076171875)","(17.833110809326172, 133.86697387695312, 38.08176040649414)","(6.953238487243652, 134.91004943847656, 38.46145248413086)",POINT (0.5405551493167877 0.3600799590349197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604879111,2792195939,1,1,"(0.5573690533638, 0.37361806631088257)","(0.517528235912323, 0.3445514738559723)",1,1,2.466278076171875,2.382843017578125,"(-31.568965911865234, -42.04765701293945, 595.312744140625)","(34.41523742675781, -37.975486755371094, 599.6778564453125)","(18.202804565429688, 131.91595458984375, 37.37168502807617)","(4.4367780685424805, 137.22457885742188, 39.30386734008789)",POINT (0.5374486446380615 0.3590847700834274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604895779,2792212606,1,1,"(0.5512602925300598, 0.37495580315589905)","(0.54145747423172, 0.3429434895515442)",1,1,2.441162109375,2.3570556640625,"(-31.601654052734375, -42.05790710449219, 595.211181640625)","(34.368797302246094, -37.988243103027344, 599.761962890625)","(16.092063903808594, 131.67164611816406, 37.282718658447266)","(12.704950332641602, 137.5182647705078, 39.41074752807617)",POINT (0.5463588833808899 0.3589496463537216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604912446,2792229273,1,1,"(0.5528146624565125, 0.3779107928276062)","(0.5308711528778076, 0.3532131612300873)",1,1,2.4574737548828125,2.388656616210937,"(-31.64990997314453, -42.09187316894531, 595.20654296875)","(34.34276580810547, -38.02508544921875, 599.9627685546875)","(16.6291561126709, 131.13192749023438, 37.086368560791016)","(9.047110557556152, 135.64263916015625, 38.728084564208984)",POINT (0.54184290766716 0.3655619770288467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604929113,2792245939,1,1,"(0.5644433498382568, 0.3658486306667328)","(0.5140082240104675, 0.3307937979698181)",1,1,2.442413330078125,2.361846923828125,"(-31.723636627197266, -42.14934539794922, 595.5737915039062)","(34.29021072387695, -38.04667663574219, 599.7484130859375)","(20.64714813232422, 133.33493041992188, 37.8881721496582)","(3.22053599357605, 139.73724365234375, 40.21839141845703)",POINT (0.5392257869243622 0.3483212143182754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604945780,2792262606,1,1,"(0.5602017641067505, 0.3800411820411682)","(0.533193051815033, 0.34925591945648193)",1,1,2.465423583984375,2.34820556640625,"(-31.777761459350586, -42.1810188293457, 595.3323974609375)","(34.21583938598633, -38.07332992553711, 599.895751953125)","(19.181577682495117, 130.74285888671875, 36.9447021484375)","(9.849380493164062, 136.36537170410156, 38.991153717041016)",POINT (0.5466974079608917 0.3646485507488251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604962448,2792279273,1,1,"(0.5548750758171082, 0.385952889919281)","(0.5335225462913513, 0.3561031222343445)",1,1,2.450912475585937,2.3769683837890625,"(-31.85608673095703, -42.20440673828125, 595.28515625)","(34.14380645751953, -38.087501525878906, 600.0232543945312)","(17.341068267822266, 129.6631622314453, 36.55173110961914)","(9.96324634552002, 135.1148223876953, 38.53598403930664)",POINT (0.5441988110542297 0.3710280060768127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604979114,2792295939,1,1,"(0.5570319294929504, 0.38552403450012207)","(0.5240194797515869, 0.35178977251052856)",1,1,2.4380340576171875,2.3707275390625,"(-31.94532012939453, -42.25083541870117, 595.3359375)","(34.05401611328125, -38.0953369140625, 599.9136962890625)","(18.086315155029297, 129.74148559570312, 36.58024597167969)","(6.679668426513672, 135.90261840820312, 38.82264709472656)",POINT (0.5405257046222687 0.3686569035053253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84604995789,2792312613,1,1,"(0.5585217475891113, 0.3818674087524414)","(0.5221617221832275, 0.3346523940563202)",1,1,2.439682006835937,2.363632202148437,"(-32.03778076171875, -42.281837463378906, 595.2088623046875)","(33.96118927001953, -38.10403060913086, 600.0225830078125)","(18.601085662841797, 130.40933227539062, 36.823265075683594)","(6.037776470184326, 139.0325164794922, 39.96189880371094)",POINT (0.5403417348861694 0.3582599014043808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605012456,2792329280,1,1,"(0.5592045783996582, 0.3896963894367218)","(0.5213479399681091, 0.3517318367958069)",1,1,2.439804077148437,2.3648681640625,"(-32.15555953979492, -42.321014404296875, 595.5322265625)","(33.84208679199219, -38.079345703125, 599.6947021484375)","(18.837020874023438, 128.9794464111328, 36.30292892456055)","(5.756599426269531, 135.9131622314453, 38.82661819458008)",POINT (0.5402762591838837 0.3707141131162643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605029123,2792345946,1,1,"(0.5563799142837524, 0.38537126779556274)","(0.528994083404541, 0.346465528011322)",1,1,2.452377319335937,2.35400390625,"(-32.26464080810547, -42.33772277832031, 595.2644653320312)","(33.74601745605469, -38.05549621582031, 600.0643310546875)","(17.86103057861328, 129.76937866210938, 36.59042739868164)","(8.39853286743164, 136.875, 39.17664337158203)",POINT (0.5426869988441467 0.3659183979034424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605045790,2792362613,1,1,"(0.5650123357772827, 0.36897987127304077)","(0.5302383899688721, 0.34193935990333557)",1,1,2.4192352294921875,2.3291778564453125,"(-32.38648986816406, -42.34529113769531, 595.2335205078125)","(33.59700012207031, -38.00933837890625, 599.740478515625)","(20.84375, 132.7630615234375, 37.67998504638672)","(8.82848072052002, 137.70166015625, 39.47747039794922)",POINT (0.5476253628730774 0.3554596155881882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605062458,2792379280,1,1,"(0.5592060089111328, 0.38483309745788574)","(0.525616466999054, 0.33749544620513916)",1,1,2.4419403076171875,2.3407135009765625,"(-32.50491714477539, -42.3778190612793, 595.4581298828125)","(33.502235412597656, -37.96208953857422, 599.75146484375)","(18.83750343322754, 129.86767578125, 36.62616729736328)","(7.231489181518555, 138.5132598876953, 39.77294921875)",POINT (0.5424112379550934 0.3611642718315124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605079124,2792395946,1,1,"(0.5600223541259766, 0.38352590799331665)","(0.5275043249130249, 0.3344368040561676)",1,1,2.4522705078125,2.3260040283203125,"(-32.63003158569336, -42.38623046875, 595.1697998046875)","(33.354347229003906, -37.950294494628906, 599.7464599609375)","(19.119586944580078, 130.1063995361328, 36.71310043334961)","(7.883775234222412, 139.0718994140625, 39.97621154785156)",POINT (0.5437633395195007 0.3589813560247421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605095792,2792412613,1,1,"(0.5559877157211304, 0.4042380750179291)","(0.523986279964447, 0.3558817207813263)",1,1,2.452743530273437,2.3393096923828125,"(-32.726707458496094, -42.40978240966797, 595.0816650390625)","(33.25743103027344, -37.93229675292969, 599.69482421875)","(17.72553062438965, 126.3236083984375, 35.33626174926758)","(6.668205261230469, 135.15524291992188, 38.55073165893555)",POINT (0.5399869978427887 0.3800598978996277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605112459,2792429280,1,1,"(0.5545417070388794, 0.3900600075721741)","(0.5201826095581055, 0.3660893738269806)",1,1,2.458038330078125,2.3543701171875,"(-32.850868225097656, -42.471275329589844, 595.0101318359375)","(33.136878967285156, -37.948089599609375, 599.7877197265625)","(17.225889205932617, 128.91305541992188, 36.2786979675293)","(5.353947162628174, 133.2909698486328, 37.87214660644531)",POINT (0.5373621582984924 0.3780746906995773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605129131,2792445951,1,1,"(0.5540663003921509, 0.40410828590393066)","(0.5077691078186035, 0.3532412350177765)",1,1,2.451507568359375,2.3809814453125,"(-33.000118255615234, -42.58269500732422, 594.9755859375)","(32.93190383911133, -38.012855529785156, 599.1688232421875)","(17.061613082885742, 126.34729766845703, 35.34491729736328)","(1.0647666454315186, 135.63748168945312, 38.72628402709961)",POINT (0.5309177041053772 0.3786747604608536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605145799,2792462618,1,1,"(0.5315570831298828, 0.5289909243583679)","(0.4786037802696228, 0.5020768642425537)",1,1,2.441009521484375,2.354705810546875,"(-33.132957458496094, -42.918243408203125, 595.0413208007812)","(32.64399719238281, -38.29723358154297, 599.456787109375)","(9.284117698669434, 103.53916931152344, 27.043325424194336)","(-9.01258373260498, 108.45464324951172, 28.832489013671875)",POINT (0.5050804316997528 0.5155338943004608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605162466,2792479285,1,1,"(0.5206270217895508, 0.5826008319854736)","(0.4999769926071167, 0.5071895122528076)",1,1,2.46112060546875,2.372711181640625,"(-33.223812103271484, -43.02159881591797, 594.579345703125)","(32.544578552246094, -38.40623474121094, 599.4661865234375)","(5.507511615753174, 93.74800872802734, 23.479707717895508)","(-1.6276150941848755, 107.52088928222656, 28.49264144897461)",POINT (0.5103020071983337 0.5448951721191406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605179133,2792495951,1,1,"(0.5307978987693787, 0.5743246674537659)","(0.4930891990661621, 0.5581830739974976)",1,1,2.432769775390625,2.358642578125,"(-33.35850524902344, -43.10852813720703, 594.7626953125)","(32.472007751464844, -38.39765930175781, 599.6328125)","(9.021796226501465, 95.25953674316406, 24.029861450195312)","(-4.007500648498535, 98.20758056640625, 25.10288429260254)",POINT (0.5119435489177704 0.5662538707256317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605195800,2792512618,1,1,"(0.5394492149353027, 0.561867892742157)","(0.47524192929267883, 0.5658372044563293)",1,1,2.433334350585937,2.400146484375,"(-33.47815704345703, -43.162742614746094, 594.6126708984375)","(32.414306640625, -38.454898834228516, 599.6181030273438)","(12.0110502243042, 97.53460693359375, 24.857921600341797)","(-10.174192428588867, 96.80967712402344, 24.59402847290039)",POINT (0.5073455721139908 0.5638525485992432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605212468,2792529285,1,1,"(0.5354298949241638, 0.5857931971549988)","(0.48679864406585693, 0.51109379529953)",1,1,2.4520416259765625,2.3634033203125,"(-33.57207107543945, -43.217506408691406, 594.6424560546875)","(32.31193542480469, -38.47187423706055, 599.349609375)","(10.622264862060547, 93.16494750976562, 23.26755142211914)","(-6.18105936050415, 106.80782318115234, 28.23308753967285)",POINT (0.5111142694950104 0.5484434962272644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605229134,2792545951,1,1,"(0.5321781039237976, 0.5809834003448486)","(0.4769124686717987, 0.5522975921630859)",1,1,2.428466796875,2.3970184326171875,"(-33.668731689453125, -43.30257034301758, 594.456298828125)","(32.24440002441406, -38.48332214355469, 599.4353637695312)","(9.498682022094727, 94.04342651367188, 23.587177276611328)","(-9.596988677978516, 99.2824935913086, 25.494104385375977)",POINT (0.5045452862977982 0.5666404962539673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605245802,2792562618,1,1,"(0.5359866619110107, 0.5716188549995422)","(0.4706595540046692, 0.5583822727203369)",1,1,2.4268035888671875,2.3881072998046875,"(-33.751426696777344, -43.34031677246094, 594.369140625)","(32.125118255615234, -38.463226318359375, 598.928466796875)","(10.814648628234863, 95.75371551513672, 24.20973014831543)","(-11.757523536682129, 98.17121887207031, 25.0895938873291)",POINT (0.50332310795784 0.5650005638599396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605262473,2792579289,1,1,"(0.525912344455719, 0.5735940933227539)","(0.4800747036933899, 0.5495771169662476)",1,1,2.424224853515625,2.382904052734375,"(-33.827598571777344, -43.367942810058594, 594.085693359375)","(32.05739212036133, -38.47747802734375, 599.0552978515625)","(7.333705902099609, 95.39298248291016, 24.078371047973633)","(-8.504353523254395, 99.77936553955078, 25.67488670349121)",POINT (0.5029935240745544 0.5615856051445007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605279140,2792595955,1,1,"(0.531204104423523, 0.5839653611183167)","(0.48135241866111755, 0.5406749248504639)",1,1,2.44866943359375,2.3650360107421875,"(-33.92805862426758, -43.419273376464844, 594.2525634765625)","(31.956279754638672, -38.44910430908203, 598.6265258789062)","(9.16215991973877, 93.49880981445312, 23.38897705078125)","(-8.06286334991455, 101.40523529052734, 26.266651153564453)",POINT (0.5062782615423203 0.5623201429843903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605295807,2792612622,1,1,"(0.5311917662620544, 0.5758572816848755)","(0.48809635639190674, 0.5467637181282043)",1,1,2.4470367431640625,2.360992431640625,"(-34.00133514404297, -43.4368896484375, 594.264892578125)","(31.876691818237305, -38.450645446777344, 598.7926025390625)","(9.157896041870117, 94.9796371459961, 23.927955627441406)","(-5.732666969299316, 100.2931900024414, 25.861928939819336)",POINT (0.5096440613269806 0.5613104999065399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605312475,2792629289,1,1,"(0.5295260548591614, 0.5762666463851929)","(0.49124765396118164, 0.5505732297897339)",1,1,2.473297119140625,2.3889617919921875,"(-34.04737854003906, -43.40092086791992, 594.1217041015625)","(31.823833465576172, -38.40509796142578, 598.7579345703125)","(8.582344055175781, 94.9048843383789, 23.90071678161621)","(-4.6438093185424805, 99.59741973876953, 25.608726501464844)",POINT (0.5103868544101715 0.5634199380874634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605329141,2792645955,1,1,"(0.5306094884872437, 0.5810947418212891)","(0.4907791018486023, 0.550949215888977)",1,1,2.462890625,2.383331298828125,"(-34.097564697265625, -43.372528076171875, 594.2539672851562)","(31.768047332763672, -38.32326889038086, 598.4857177734375)","(8.956689834594727, 94.0230712890625, 23.579814910888672)","(-4.805715560913086, 99.52874755859375, 25.583736419677734)",POINT (0.510694295167923 0.5660219788551331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605345809,2792662622,1,1,"(0.5305742621421814, 0.5683456659317017)","(0.48586973547935486, 0.5468748807907104)",1,1,2.447128295898437,2.37518310546875,"(-34.11379623413086, -43.334556579589844, 594.1150512695312)","(31.76138687133789, -38.28215789794922, 598.446533203125)","(8.944522857666016, 96.35153198242188, 24.427270889282227)","(-6.502007961273193, 100.27288818359375, 25.85455322265625)",POINT (0.5082219988107681 0.557610273361206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605362475,2792679288,1,1,"(0.5289024710655212, 0.5664719343185425)","(0.486377477645874, 0.5327111482620239)",1,1,2.43438720703125,2.388031005859375,"(-34.118553161621094, -43.30010223388672, 593.9769287109375)","(31.770078659057617, -38.25712585449219, 598.525390625)","(8.366877555847168, 96.6937484741211, 24.55182647705078)","(-6.326590061187744, 102.85970306396484, 26.79608726501465)",POINT (0.5076399743556976 0.5495915412902832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605379148,2792695960,1,1,"(0.5282188057899475, 0.5749096274375916)","(0.48833897709846497, 0.542532742023468)",1,1,2.4453125,2.39166259765625,"(-34.11176300048828, -43.27507781982422, 593.9389038085938)","(31.76369857788086, -38.21654510498047, 598.4464111328125)","(8.130654335021973, 95.15272521972656, 23.99092674255371)","(-5.648838996887207, 101.06592559814453, 26.143178939819336)",POINT (0.5082788914442062 0.5587211847305298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605395815,2792712627,1,1,"(0.5303786396980286, 0.5813016891479492)","(0.4893203675746918, 0.5506085157394409)",1,1,2.4566650390625,2.393539428710937,"(-34.100345611572266, -43.26314163208008, 593.9202880859375)","(31.78038787841797, -38.19227600097656, 598.364501953125)","(8.87694263458252, 93.98527526855469, 23.566070556640625)","(-5.309732913970947, 99.59098052978516, 25.60636329650879)",POINT (0.5098495036363602 0.5659551024436951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605412480,2792729291,1,1,"(0.526789665222168, 0.5824093222618103)","(0.49371713399887085, 0.5444322228431702)",1,1,2.474838256835937,2.3975067138671875,"(-34.06169509887695, -43.23685073852539, 593.7476806640625)","(31.80588150024414, -38.17998504638672, 598.3421630859375)","(7.636842727661133, 93.782958984375, 23.492494583129883)","(-3.790541172027588, 100.71902465820312, 26.016891479492188)",POINT (0.5102533996105194 0.5634207725524902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605429147,2792745958,1,1,"(0.5314967036247253, 0.5785441994667053)","(0.48970746994018555, 0.5423689484596252)",1,1,2.4525909423828125,2.3821258544921875,"(-34.05015563964844, -43.24298858642578, 593.8080444335938)","(31.82586669921875, -38.16591262817383, 598.1220703125)","(9.263262748718262, 94.48890686035156, 23.749338150024414)","(-5.175975322723389, 101.09584045410156, 26.154041290283203)",POINT (0.5106020867824554 0.5604565739631653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605445815,2792762625,1,1,"(0.5299336314201355, 0.5874767303466797)","(0.48635366559028625, 0.556993305683136)",1,1,2.447723388671875,2.418609619140625,"(-34.02516174316406, -43.23101043701172, 593.6928100585938)","(31.866863250732422, -38.168174743652344, 598.1971435546875)","(8.723169326782227, 92.85751342773438, 23.15553092956543)","(-6.33480167388916, 98.42488098144531, 25.18195343017578)",POINT (0.5081436485052109 0.5722350180149078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605462481,2792779291,1,1,"(0.5341426134109497, 0.5917778611183167)","(0.489572674036026, 0.5501181483268738)",1,1,2.4730224609375,2.392364501953125,"(-34.00016403198242, -43.233123779296875, 593.578125)","(31.898752212524414, -38.17106628417969, 598.254150390625)","(10.177478790283203, 92.07195281982422, 22.869644165039062)","(-5.222557544708252, 99.6805648803711, 25.63892364501953)",POINT (0.5118576437234879 0.5709480047225952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605479149,2792795958,1,1,"(0.53080153465271, 0.5898160934448242)","(0.49673542380332947, 0.556259036064148)",1,1,2.46612548828125,2.4060211181640625,"(-33.979515075683594, -43.22932434082031, 593.6192626953125)","(31.91325569152832, -38.15485382080078, 598.1527099609375)","(9.023051261901855, 92.43023681640625, 23.000089645385742)","(-2.7476487159729004, 98.55901336669922, 25.23067855834961)",POINT (0.5137684792280197 0.5730375647544861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605495816,2792812625,1,1,"(0.5348330736160278, 0.5767372250556946)","(0.48996472358703613, 0.5512511134147644)",1,1,2.4625396728515625,2.3641510009765625,"(-33.9613037109375, -43.215599060058594, 593.56201171875)","(31.935077667236328, -38.13251876831055, 597.9918212890625)","(10.416045188903809, 94.81893157958984, 23.869464874267578)","(-5.087100982666016, 99.4736099243164, 25.563678741455078)",POINT (0.512398898601532 0.5639941692352295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605512487,2792829295,1,1,"(0.5296990871429443, 0.5683112144470215)","(0.4854394793510437, 0.5541526675224304)",1,1,2.441925048828125,2.3791046142578125,"(-33.938472747802734, -43.18391036987305, 593.54443359375)","(31.96929359436035, -38.122093200683594, 598.0484619140625)","(8.642121315002441, 96.35782623291016, 24.429582595825195)","(-6.650687217712402, 98.9437026977539, 25.370737075805664)",POINT (0.507569283246994 0.561231940984726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,22,84605529154,2792845962,1,1,"(0.5297737121582031, 0.5771474242210388)","(0.48797333240509033, 0.544990599155426)",1,1,2.4253387451171875,2.3779449462890625,"(-33.920135498046875, -43.165283203125, 593.5659790039062)","(31.987751007080078, -38.11076736450195, 598.0469970703125)","(8.667915344238281, 94.74401092529297, 23.842185974121094)","(-5.7751784324646, 100.61702728271484, 25.979793548583984)",POINT (0.5088735222816467 0.5610690116882324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
