,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,32,12,578952907250,3977992975,1,1,"(0.7979272603988647, 0.1876763552427292)","(0.8289080858230591, 0.1316976100206375)",1,1,2.931884765625,2.7624969482421875,"(-14.118053436279297, -32.97312927246094, 712.4398193359375)","(46.95703887939453, -31.263179779052734, 706.1635131835938)","(101.32173919677734, 165.87574768066406, 49.73203659057617)","(112.02640533447266, 176.09951782226562, 53.45319366455078)",POINT (0.8134176731109619 0.1596869826316834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,12,578952923917,3978009641,1,1,"(0.8301202058792114, 0.1473693996667862)","(0.8582136034965515, 0.13494913280010223)",1,1,2.900009155273437,2.77020263671875,"(-13.976579666137695, -32.994903564453125, 712.7261962890625)","(47.07323455810547, -31.27959632873535, 706.46630859375)","(112.44520568847656, 173.23727416992188, 52.41141891479492)","(122.15219116210938, 175.50567626953125, 53.237022399902344)",POINT (0.8441669046878815 0.1411592662334442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,12,578952940582,3978026306,1,1,"(0.828765869140625, 0.13313667476177216)","(0.851481556892395, 0.13496026396751404)",1,1,2.9064178466796875,2.77728271484375,"(-13.960859298706055, -33.004146575927734, 712.6148681640625)","(47.07593536376953, -31.280899047851562, 706.299560546875)","(111.97724151611328, 175.8367156982422, 53.357505798339844)","(119.82611083984375, 175.50363159179688, 53.236351013183594)",POINT (0.84012371301651 0.1340484693646431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578952957250,3978042973,1,1,"(0.8263487219810486, 0.13803726434707642)","(0.8506527543067932, 0.1296921670436859)",1,1,2.9027862548828125,2.768768310546875,"(-13.936347007751465, -33.006690979003906, 712.4757080078125)","(47.079471588134766, -31.277423858642578, 706.0211791992188)","(111.1420669555664, 174.94166564941406, 53.03178787231445)","(119.53974151611328, 176.46578979492188, 53.586524963378906)",POINT (0.8385007381439209 0.1338647156953812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578952973916,3978059639,1,1,"(0.8276156783103943, 0.13534656167030334)","(0.8573793768882751, 0.11472466588020325)",1,1,2.892684936523437,2.7713623046875,"(-13.910806655883789, -32.989803314208984, 712.4628295898438)","(47.088172912597656, -31.262317657470703, 705.7288818359375)","(111.57984161376953, 175.43309020996094, 53.210628509521484)","(121.86393737792969, 179.19940185546875, 54.581478118896484)",POINT (0.8424975275993347 0.1250356137752533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578952990584,3978076306,1,1,"(0.8353790640830994, 0.12829357385635376)","(0.8503316044807434, 0.11795641481876373)",1,1,2.89288330078125,2.7855377197265625,"(-13.900550842285156, -32.98210906982422, 712.4915771484375)","(47.1039924621582, -31.26059341430664, 705.6986083984375)","(114.26229095458984, 176.72122192382812, 53.67948913574219)","(119.42875671386719, 178.6091766357422, 54.36661148071289)",POINT (0.8428553342819214 0.1231249943375588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953007251,3978092973,1,1,"(0.8301786780357361, 0.1504911631345749)","(0.852695882320404, 0.13025526702404022)",1,1,2.9498291015625,2.7892608642578125,"(-13.8834867477417, -32.973655700683594, 712.5620727539062)","(47.12421417236328, -31.26156997680664, 705.7791137695312)","(112.46541595458984, 172.66712951660156, 52.20389938354492)","(120.24568176269531, 176.36294555664062, 53.5490608215332)",POINT (0.8414372801780701 0.1403732150793076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,12,578953023918,3978109639,1,1,"(0.8284091949462891, 0.15554775297641754)","(0.8515738844871521, 0.11924296617507935)",1,1,2.949813842773437,2.79046630859375,"(-13.870951652526855, -32.97947692871094, 712.6607055664062)","(47.149349212646484, -31.270864486694336, 705.9003295898438)","(111.85401916503906, 171.7436065673828, 51.86779022216797)","(119.85798645019531, 178.3741912841797, 54.28110885620117)",POINT (0.8399915397167206 0.1373953595757484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953040585,3978126306,1,1,"(0.823207437992096, 0.15234072506427765)","(0.8506183624267578, 0.11473626643419266)",1,1,2.964218139648437,2.79461669921875,"(-13.854528427124023, -32.9796028137207, 712.885986328125)","(47.175148010253906, -31.27574920654297, 706.0631713867188)","(110.0566635131836, 172.32931518554688, 52.080970764160156)","(119.5278549194336, 179.19728088378906, 54.58069610595703)",POINT (0.8369129002094269 0.1335384957492352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953057253,3978142973,1,1,"(0.8275472521781921, 0.14580553770065308)","(0.8476879596710205, 0.11088849604129791)",1,1,2.949127197265625,2.795883178710937,"(-13.843832015991211, -32.98353576660156, 713.0126342773438)","(47.20897674560547, -31.28336524963379, 706.308349609375)","(111.55620574951172, 173.5229034423828, 52.5153694152832)","(118.51531982421875, 179.9000244140625, 54.83647918701172)",POINT (0.8376176059246063 0.1283470168709755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953073927,3978159647,1,1,"(0.8245489597320557, 0.1390790194272995)","(0.8439880609512329, 0.10463602095842361)",1,1,2.9274139404296875,2.79522705078125,"(-13.830686569213867, -32.96692657470703, 713.1251220703125)","(47.241790771484375, -31.28646469116211, 706.567626953125)","(110.52021026611328, 174.7514190673828, 52.96248245239258)","(117.23692321777344, 181.04197692871094, 55.25208282470703)",POINT (0.8342685103416443 0.1218575201928616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953090595,3978176314,1,1,"(0.6828415393829346, 0.22873055934906006)","(0.7399499416351318, 0.13966874778270721)",1,1,3.0020751953125,2.778167724609375,"(-14.11610221862793, -32.991798400878906, 712.6923828125)","(46.907958984375, -31.27828598022461, 705.8101196289062)","(61.55672073364258, 158.37771606445312, 47.003028869628906)","(81.28910827636719, 174.64370727539062, 52.92330551147461)",POINT (0.7113957405090332 0.1841996535658836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,12,578953107262,3978192981,1,1,"(0.5543123483657837, 0.21204857528209686)","(0.6085143089294434, 0.21195697784423828)",1,1,2.951446533203125,2.7860260009765625,"(-14.432738304138184, -33.04490661621094, 712.87451171875)","(46.57305145263672, -31.326597213745117, 706.467041015625)","(17.146615982055664, 161.4244842529297, 48.11191177368164)","(35.87480545043945, 161.4412078857422, 48.118019104003906)",POINT (0.5814133286476135 0.2120027765631676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953123929,3978209647,1,1,"(0.5536270141601562, 0.221965491771698)","(0.6000614166259766, 0.23408597707748413)",1,1,2.9281768798828125,2.8633270263671875,"(-14.448266983032227, -33.024349212646484, 712.8599853515625)","(46.532535552978516, -31.321979522705078, 706.4725952148438)","(16.909847259521484, 159.61328125, 47.45269775390625)","(32.954078674316406, 157.399658203125, 46.64693832397461)",POINT (0.5768442153930664 0.2280257344245911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953140596,3978226314,1,1,"(0.5472601652145386, 0.24285505712032318)","(0.5964120030403137, 0.232827827334404)",1,1,2.95623779296875,2.81805419921875,"(-14.435510635375977, -32.98875427246094, 712.7763671875)","(46.555572509765625, -31.31144142150879, 706.55419921875)","(14.709933280944824, 155.798095703125, 46.064022064208984)","(31.69313621520996, 157.62942504882812, 46.730621337890625)",POINT (0.5718360841274261 0.2378414422273636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953157264,3978242981,1,1,"(0.5491748452186584, 0.23546837270259857)","(0.6011379361152649, 0.1867518275976181)",1,1,2.943878173828125,2.770736694335937,"(-14.436532974243164, -32.95988845825195, 712.7484130859375)","(46.57234191894531, -31.301958084106445, 706.5791015625)","(15.371500968933105, 157.1471710205078, 46.555084228515625)","(33.326072692871094, 166.0446014404297, 49.79349899291992)",POINT (0.5751563906669617 0.2111101001501083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,12,578953173930,3978259647,1,1,"(0.55161052942276, 0.23821194469928741)","(0.5920210480690002, 0.23873686790466309)",1,1,2.9481201171875,2.83990478515625,"(-14.427336692810059, -32.948123931884766, 712.734619140625)","(46.59185791015625, -31.2929630279541, 706.5210571289062)","(16.21310043334961, 156.64608764648438, 46.37271499633789)","(30.175935745239258, 156.5502166748047, 46.337799072265625)",POINT (0.5718157887458801 0.2384744063019752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953190598,3978276314,1,1,"(0.5581055283546448, 0.24277345836162567)","(0.5937734842300415, 0.1983056366443634)",1,1,2.944793701171875,2.78387451171875,"(-14.431022644042969, -32.93893814086914, 712.7484130859375)","(46.59410095214844, -31.28481674194336, 706.4927368164062)","(18.457275390625, 155.81300354003906, 46.06946563720703)","(30.78144645690918, 163.9344482421875, 49.025474548339844)",POINT (0.5759395062923431 0.2205395475029945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578953207270,3978292986,1,1,"(0.5493890643119812, 0.223546102643013)","(0.5983235836029053, 0.1388154774904251)",1,1,2.903076171875,2.7069091796875,"(-14.451011657714844, -32.95170974731445, 712.7615966796875)","(46.58332824707031, -31.288291931152344, 706.4951171875)","(15.445515632629395, 159.32461547851562, 47.347625732421875)","(32.35361099243164, 174.79953002929688, 52.980037689208984)",POINT (0.5738563239574432 0.1811807900667191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,12,578953223937,3978309652,1,1,"(0.5489586591720581, 0.24425531923770905)","(0.5923818349838257, 0.21598802506923676)",1,1,2.943588256835937,2.8035888671875,"(-14.463203430175781, -32.969520568847656, 712.8594360351562)","(46.579795837402344, -31.29426383972168, 706.5366821289062)","(15.296792984008789, 155.5423583984375, 45.97098922729492)","(30.30060386657715, 160.7050018310547, 47.85002517700195)",POINT (0.5706702470779419 0.2301216721534729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953240604,3978326319,1,1,"(0.5435978174209595, 0.22663429379463196)","(0.5927221179008484, 0.23837700486183167)",1,1,2.926254272460937,2.8270416259765625,"(-14.49545955657959, -32.995758056640625, 713.0401611328125)","(46.53797912597656, -31.29730987548828, 706.389404296875)","(13.444504737854004, 158.76058959960938, 47.14234161376953)","(30.41818618774414, 156.61593627929688, 46.36174011230469)",POINT (0.5681599676609039 0.2325056493282318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953257272,3978342986,1,1,"(0.5478281378746033, 0.22648845613002777)","(0.5936132073402405, 0.214113250374794)",1,1,2.944305419921875,2.78363037109375,"(-14.538398742675781, -33.02674102783203, 713.0526123046875)","(46.479896545410156, -31.293502807617188, 706.064697265625)","(14.906192779541016, 158.78721618652344, 47.152061462402344)","(30.72606086730957, 161.04739379882812, 47.97468566894531)",POINT (0.5707206726074219 0.2203008532524109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578953273938,3978359652,1,1,"(0.551914632320404, 0.2244248390197754)","(0.5924640893936157, 0.21607577800750732)",1,1,2.9398193359375,2.764678955078125,"(-14.560623168945312, -33.04966735839844, 712.9111328125)","(46.44664764404297, -31.297195434570312, 705.8463134765625)","(16.31816291809082, 159.16412353515625, 47.289207458496094)","(30.32902717590332, 160.68899536132812, 47.84415817260742)",POINT (0.5721893608570099 0.2202503085136414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578953290606,3978376319,1,1,"(0.5536118149757385, 0.2340913861989975)","(0.5888372659683228, 0.25003886222839355)",1,1,2.938140869140625,2.804672241210937,"(-14.587074279785156, -33.04336929321289, 712.615478515625)","(46.41265106201172, -31.291549682617188, 705.6575927734375)","(16.904573440551758, 157.39865112304688, 46.64663314819336)","(29.07587242126465, 154.48606872558594, 45.586517333984375)",POINT (0.5712245404720306 0.2420651242136955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953307273,3978392986,1,1,"(0.541952908039093, 0.24692852795124054)","(0.5868750810623169, 0.22687146067619324)",1,1,2.969024658203125,2.7516632080078125,"(-14.616832733154297, -33.028587341308594, 712.515869140625)","(46.381526947021484, -31.2818603515625, 705.48193359375)","(12.876136779785156, 155.0541229248047, 45.79330062866211)","(28.39788246154785, 158.71725463867188, 47.12657928466797)",POINT (0.564413994550705 0.2368999943137169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953323940,3978409652,1,1,"(0.5487454533576965, 0.23508001863956451)","(0.5868715643882751, 0.2247479408979416)",1,1,2.931137084960937,2.771087646484375,"(-14.637773513793945, -33.021358489990234, 712.5430908203125)","(46.37467956542969, -31.281360626220703, 705.5525512695312)","(15.223123550415039, 157.21807861328125, 46.5809326171875)","(28.396669387817383, 159.1051025390625, 47.26774215698242)",POINT (0.5678085088729858 0.229913979768753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953340613,3978426325,1,1,"(0.5490506291389465, 0.23991048336029053)","(0.5870946645736694, 0.2104315310716629)",1,1,2.962921142578125,2.7541656494140625,"(-14.670097351074219, -33.033851623535156, 712.6958618164062)","(46.367923736572266, -31.287748336791992, 705.7197265625)","(15.32856559753418, 156.3358612060547, 46.25980758666992)","(28.4737606048584, 161.71981811523438, 48.219398498535156)",POINT (0.568072646856308 0.2251710072159767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953357281,3978442992,1,1,"(0.5555570721626282, 0.24665963649749756)","(0.5938592553138733, 0.1778736561536789)",1,1,2.962158203125,2.72625732421875,"(-14.710103034973145, -33.03432846069336, 712.8765258789062)","(46.365013122558594, -31.292991638183594, 706.0528564453125)","(17.57670783996582, 155.10324096679688, 45.8111457824707)","(30.81109046936035, 167.66607666015625, 50.38370132446289)",POINT (0.5747081637382507 0.2122666463255882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,12,578953373947,3978459658,1,1,"(0.5481056571006775, 0.22350642085075378)","(0.5914355516433716, 0.22220176458358765)",1,1,2.936279296875,2.7620391845703125,"(-14.753386497497559, -33.03376770019531, 713.2117309570312)","(46.36419677734375, -31.2863826751709, 706.3587646484375)","(15.002067565917969, 159.3318634033203, 47.35026550292969)","(29.973649978637695, 159.5701446533203, 47.43698501586914)",POINT (0.5697706043720245 0.2228540927171707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953390615,3978476325,1,1,"(0.549281895160675, 0.18171407282352448)","(0.5774121284484863, 0.3824327886104584)",1,1,2.942626953125,2.7618408203125,"(-14.76761245727539, -32.948699951171875, 713.533447265625)","(46.38504409790039, -31.228790283203125, 706.6594848632812)","(15.408472061157227, 166.9646759033203, 50.1284065246582)","(25.12820816040039, 130.30606079101562, 36.78571701049805)",POINT (0.5633470118045807 0.2820734307169914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953523954,3978609660,1,1,"(0.2791149616241455, 0.35527607798576355)","(0.2989388406276703, 0.39102670550346375)",1,1,2.8671417236328125,2.7880096435546875,"(-15.939349174499512, -33.12020492553711, 713.8580322265625)","(45.18270492553711, -31.270734786987305, 707.0101318359375)","(-77.9410171508789, 135.265869140625, 38.59096145629883)","(-71.09136199951172, 128.7364959716797, 36.21443557739258)",POINT (0.2890269011259079 0.3731513917446136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953540621,3978626326,1,1,"(0.2686833441257477, 0.1966220885515213)","(0.30355119705200195, 0.26868772506713867)",1,1,2.9184112548828125,2.795623779296875,"(-15.958770751953125, -33.15410232543945, 713.7588500976562)","(45.1443977355957, -31.30116844177246, 706.8070678710938)","(-81.54541015625, 164.24192810058594, 49.137393951416016)","(-69.4976806640625, 151.08010864257812, 44.34682846069336)",POINT (0.2861172705888748 0.23265490680933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,12,578953557288,3978642993,1,1,"(0.267179012298584, 0.2701369822025299)","(0.30334383249282837, 0.33518674969673157)",1,1,2.857696533203125,2.82647705078125,"(-15.973100662231445, -33.1778450012207, 713.6875)","(45.102149963378906, -31.31420135498047, 706.505859375)","(-82.06519317626953, 150.81539916992188, 44.25052261352539)","(-69.56934356689453, 138.93492126464844, 39.92639923095703)",POINT (0.2852614223957062 0.3026618659496307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953573956,3978659660,1,1,"(0.2631920278072357, 0.28259435296058655)","(0.295754611492157, 0.3203306496143341)",1,1,2.89520263671875,2.8296661376953125,"(-15.988008499145508, -33.20798873901367, 713.645263671875)","(45.06742858886719, -31.331069946289062, 706.34326171875)","(-83.44281005859375, 148.5402374267578, 43.422454833984375)","(-72.19159698486328, 141.64820861816406, 40.91393280029297)",POINT (0.2794733196496964 0.3014625012874603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953590626,3978676330,1,1,"(0.2608256936073303, 0.29510387778282166)","(0.30244868993759155, 0.3266594409942627)",1,1,2.9306182861328125,2.860260009765625,"(-16.002347946166992, -33.233787536621094, 713.5743408203125)","(45.04114532470703, -31.342374801635742, 706.1937866210938)","(-84.26041412353516, 146.2555389404297, 42.590843200683594)","(-69.87861633300781, 140.4923095703125, 40.493228912353516)",POINT (0.2816371917724609 0.3108816593885422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953607293,3978692996,1,1,"(0.2631622850894928, 0.2743156850337982)","(0.29951465129852295, 0.31498441100120544)",1,1,2.9165191650390625,2.837997436523437,"(-16.02237892150879, -33.26189041137695, 713.4890747070312)","(45.01629638671875, -31.36648941040039, 706.1278686523438)","(-83.45307159423828, 150.0522003173828, 43.972740173339844)","(-70.89240264892578, 142.62460327148438, 41.269351959228516)",POINT (0.2813384681940079 0.2946500480175018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,12,578953623960,3978709663,1,1,"(0.2550099790096283, 0.2547307014465332)","(0.30820533633232117, 0.27952873706817627)",1,1,2.892333984375,2.8336944580078125,"(-16.027809143066406, -33.28350067138672, 713.3341064453125)","(45.007266998291016, -31.386444091796875, 706.059326171875)","(-86.2698974609375, 153.62916564941406, 45.274627685546875)","(-67.88955688476562, 149.10011291503906, 43.626216888427734)",POINT (0.2816076576709747 0.2671297192573547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953640628,3978726330,1,1,"(0.2612265944480896, 0.24721933901309967)","(0.30770599842071533, 0.31558969616889954)",1,1,2.896026611328125,2.8651275634765625,"(-16.04006576538086, -33.30725860595703, 713.29150390625)","(44.994876861572266, -31.414352416992188, 706.0474853515625)","(-84.12191009521484, 155.0010223388672, 45.77392578125)","(-68.06209564208984, 142.51406860351562, 41.22905731201172)",POINT (0.2844662964344025 0.2814045175909996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953657294,3978742996,1,1,"(0.2615928649902344, 0.2841089963912964)","(0.3082840144634247, 0.3137344419956207)",1,1,2.9564666748046875,2.8914337158203125,"(-16.050113677978516, -33.31655502319336, 713.3192138671875)","(44.99066162109375, -31.417713165283203, 706.0341796875)","(-83.995361328125, 148.26361083984375, 43.32172393798828)","(-67.86237335205078, 142.85292053222656, 41.35239028930664)",POINT (0.2849384397268295 0.2989217191934586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953673962,3978759663,1,1,"(0.25744563341140747, 0.2660304605960846)","(0.30337363481521606, 0.30886486172676086)",1,1,2.92510986328125,2.9073638916015625,"(-16.048717498779297, -33.32444763183594, 713.220458984375)","(44.98774719238281, -31.427204132080078, 706.0208740234375)","(-85.42832946777344, 151.56541442871094, 44.52347946166992)","(-69.55902862548828, 143.7422637939453, 41.67613220214844)",POINT (0.2804096341133118 0.2874476611614227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,12,578953690629,3978776330,1,1,"(0.26427870988845825, 0.2668350636959076)","(0.3083712160587311, 0.3056659400463104)",1,1,2.947113037109375,2.898406982421875,"(-16.018136978149414, -33.333641052246094, 713.250244140625)","(45.00328826904297, -31.436279296875, 705.8944702148438)","(-83.06732940673828, 151.41847229003906, 44.47001266479492)","(-67.83224487304688, 144.3264923095703, 41.8887825012207)",POINT (0.2863249629735947 0.286250501871109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,12,578953707296,3978792996,1,1,"(0.2872318625450134, 0.2883737087249756)","(0.33151984214782715, 0.33441755175590515)",1,1,2.9420928955078125,2.89947509765625,"(-15.960216522216797, -33.362632751464844, 713.4498291015625)","(45.056060791015625, -31.473602294921875, 706.1103515625)","(-75.13643646240234, 147.48471069335938, 43.03826141357422)","(-59.83381271362305, 139.07540893554688, 39.977516174316406)",POINT (0.3093758523464203 0.3113956302404404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953723971,3978809671,1,1,"(0.2778441309928894, 0.293759286403656)","(0.3335454761981964, 0.31790563464164734)",1,1,2.9793701171875,2.9136505126953125,"(-15.955671310424805, -33.358612060546875, 713.4638671875)","(45.06763458251953, -31.47244644165039, 706.1641235351562)","(-78.38011932373047, 146.5010986328125, 42.6802864074707)","(-59.13389205932617, 142.09109497070312, 41.07514190673828)",POINT (0.3056948035955429 0.3058324605226517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953740639,3978826338,1,1,"(0.28726860880851746, 0.31924042105674744)","(0.325327605009079, 0.3225143849849701)",1,1,3.019027709960937,2.91558837890625,"(-15.95077133178711, -33.362037658691406, 713.5343017578125)","(45.08387756347656, -31.47880744934082, 706.2592163085938)","(-75.12373352050781, 141.84730529785156, 40.98642349243164)","(-61.973392486572266, 141.24935913085938, 40.768775939941406)",POINT (0.3062981069087982 0.3208774030208588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953757305,3978843004,1,1,"(0.29326149821281433, 0.33755427598953247)","(0.3255242705345154, 0.3130224049091339)",1,1,3.054351806640625,2.9236297607421875,"(-15.94649887084961, -33.36205291748047, 713.5345458984375)","(45.098304748535156, -31.482635498046875, 706.3262329101562)","(-73.05302429199219, 138.50253295898438, 39.76901626586914)","(-61.90543746948242, 142.9829559326172, 41.39972686767578)",POINT (0.3093928843736649 0.3252883404493332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953773973,3978859671,1,1,"(0.29831916093826294, 0.3253089189529419)","(0.3222530782222748, 0.30954602360725403)",1,1,3.058578491210937,2.9080810546875,"(-15.939682960510254, -33.36940002441406, 713.478759765625)","(45.11163330078125, -31.49451446533203, 706.394287109375)","(-71.30548095703125, 140.73898315429688, 40.58301544189453)","(-63.035701751708984, 143.61785888671875, 41.630828857421875)",POINT (0.3102861195802689 0.317427471280098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953790640,3978876338,1,1,"(0.29123494029045105, 0.3139457404613495)","(0.31838712096214294, 0.32526895403862)",1,1,3.04901123046875,2.943023681640625,"(-15.93305778503418, -33.37153625488281, 713.4647216796875)","(45.12908172607422, -31.50046730041504, 706.4752197265625)","(-73.75326538085938, 142.81430053710938, 41.33839797973633)","(-64.3714828491211, 140.7462921142578, 40.585655212402344)",POINT (0.304811030626297 0.3196073472499847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953807307,3978893004,1,1,"(0.2946568727493286, 0.3139294981956482)","(0.32809948921203613, 0.32094767689704895)",1,1,3.0386505126953125,2.909515380859375,"(-15.92949104309082, -33.37982177734375, 713.39501953125)","(45.118133544921875, -31.50544548034668, 706.3663330078125)","(-72.5708999633789, 142.81727600097656, 41.33948516845703)","(-61.01563262939453, 141.53550720214844, 40.872894287109375)",POINT (0.3113781809806824 0.3174385875463486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953823974,3978909671,1,1,"(0.2909396290779114, 0.32782474160194397)","(0.3292723596096039, 0.3340458273887634)",1,1,3.0537872314453125,2.941131591796875,"(-15.924341201782227, -33.385406494140625, 713.3814697265625)","(45.12622833251953, -31.510860443115234, 706.36474609375)","(-73.85530090332031, 140.2794952392578, 40.415794372558594)","(-60.61037063598633, 139.14329528808594, 40.00220489501953)",POINT (0.3101059943437576 0.3309352844953537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953840642,3978926338,1,1,"(0.2924882173538208, 0.33144310116767883)","(0.33009234070777893, 0.3433797061443329)",1,1,3.061508178710937,2.9726715087890625,"(-15.931489944458008, -33.39240264892578, 713.4232788085938)","(45.11659240722656, -31.513208389282227, 706.3522338867188)","(-73.32022857666016, 139.61865234375, 40.17524337768555)","(-60.327049255371094, 137.4385986328125, 39.38175582885742)",POINT (0.3112902790307999 0.3374114036560059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953857312,3978943008,1,1,"(0.29096898436546326, 0.32926106452941895)","(0.32881492376327515, 0.339236855506897)",1,1,3.080078125,2.965118408203125,"(-15.933080673217773, -33.39765167236328, 713.3665771484375)","(45.10650634765625, -31.512197494506836, 706.3118896484375)","(-73.84516143798828, 140.01718139648438, 40.320274353027344)","(-60.7684326171875, 138.19522094726562, 39.65715789794922)",POINT (0.3098919540643692 0.334248960018158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953873980,3978959675,1,1,"(0.2925167977809906, 0.3234933614730835)","(0.32755035161972046, 0.3339602053165436)",1,1,3.0556182861328125,2.9326171875,"(-15.936258316040039, -33.40598678588867, 713.352783203125)","(45.10207748413086, -31.5154972076416, 706.284912109375)","(-73.31035614013672, 141.070556640625, 40.703697204589844)","(-61.20537185668945, 139.15892028808594, 40.00791931152344)",POINT (0.3100335747003555 0.3287267833948135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953890646,3978976341,1,1,"(0.2971460521221161, 0.3319090008735657)","(0.3280136287212372, 0.33482709527015686)",1,1,3.090789794921875,2.9637451171875,"(-15.944107055664062, -33.397987365722656, 713.3663330078125)","(45.100502014160156, -31.511348724365234, 706.2711791992188)","(-71.71082305908203, 139.53355407714844, 40.14426803588867)","(-61.0452995300293, 139.0006103515625, 39.95027160644531)",POINT (0.3125798404216766 0.3333680480718613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,12,578953907314,3978993008,1,1,"(0.2934110164642334, 0.31781744956970215)","(0.3310684561729431, 0.34271448850631714)",1,1,3.0377655029296875,2.9492950439453125,"(-15.952913284301758, -33.39013671875, 713.3515625)","(45.08979797363281, -31.508363723754883, 706.1751708984375)","(-73.0013656616211, 142.10720825195312, 41.08097457885742)","(-59.989768981933594, 137.56007385253906, 39.42598342895508)",POINT (0.3122397363185883 0.3302659690380096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
